Mhairi	// User ID
20-6-2024	// Evaluation date
P17_ROM	10-6-2024	14:55:06:026	// Source file name and timestamp
100.000	// Sampling rate
79.810	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2060	0.963686	-0.239074	0.053696	0.106163	-0.010623	-0.588867	0.152212	0.793697	0.718805	0.444175	-0.289883	-0.449438	
2061	0.963659	-0.239053	0.053781	0.106409	-0.010974	-0.589682	0.150316	0.793448	0.722722	0.451979	-0.281285	-0.440757	
2062	0.963633	-0.239034	0.053857	0.106651	-0.011281	-0.590464	0.148392	0.793224	0.726418	0.459488	-0.272847	-0.432137	
2063	0.963607	-0.239015	0.053922	0.106889	-0.011555	-0.591213	0.146430	0.793027	0.729914	0.466699	-0.264578	-0.423575	
2064	0.963583	-0.238994	0.053980	0.107127	-0.011805	-0.591933	0.144423	0.792854	0.733225	0.473610	-0.256488	-0.415075	
2065	0.963559	-0.238972	0.054029	0.107365	-0.012044	-0.592629	0.142365	0.792703	0.736366	0.480214	-0.248601	-0.406641	
2066	0.963536	-0.238946	0.054070	0.107605	-0.012283	-0.593311	0.140255	0.792565	0.739351	0.486503	-0.240941	-0.398275	
2067	0.963514	-0.238917	0.054102	0.107849	-0.012533	-0.593988	0.138097	0.792433	0.742187	0.492472	-0.233530	-0.389992	
2068	0.963493	-0.238885	0.054127	0.108099	-0.012805	-0.594670	0.135900	0.792297	0.744883	0.498116	-0.226384	-0.381812	
2069	0.963472	-0.238851	0.054142	0.108356	-0.013106	-0.595365	0.133676	0.792149	0.747444	0.503434	-0.219523	-0.373753	
2070	0.963451	-0.238814	0.054146	0.108621	-0.013441	-0.596082	0.131441	0.791978	0.749875	0.508425	-0.212968	-0.365836	
2071	0.963429	-0.238777	0.054140	0.108895	-0.013811	-0.596824	0.129215	0.791779	0.752177	0.513096	-0.206721	-0.358090	
2072	0.963407	-0.238741	0.054121	0.109178	-0.014213	-0.597594	0.127021	0.791546	0.754351	0.517454	-0.200781	-0.350547	
2073	0.963385	-0.238707	0.054088	0.109469	-0.014643	-0.598389	0.124882	0.791278	0.756396	0.521511	-0.195146	-0.343233	
2074	0.963361	-0.238676	0.054040	0.109768	-0.015090	-0.599206	0.122821	0.790974	0.758313	0.525281	-0.189807	-0.336176	
2075	0.963336	-0.238649	0.053976	0.110074	-0.015544	-0.600037	0.120859	0.790637	0.760099	0.528786	-0.184740	-0.329404	
2076	0.963310	-0.238628	0.053896	0.110385	-0.015990	-0.600871	0.119015	0.790274	0.761751	0.532045	-0.179918	-0.322945	
2077	0.963283	-0.238613	0.053800	0.110700	-0.016415	-0.601698	0.117303	0.789892	0.763269	0.535083	-0.175315	-0.316815	
2078	0.963255	-0.238604	0.053688	0.111019	-0.016804	-0.602506	0.115732	0.789500	0.764654	0.537922	-0.170902	-0.311024	
2079	0.963226	-0.238601	0.053562	0.111338	-0.017143	-0.603284	0.114306	0.789106	0.765906	0.540590	-0.166640	-0.305583	
2080	0.963196	-0.238604	0.053424	0.111657	-0.017419	-0.604022	0.113024	0.788720	0.767027	0.543112	-0.162492	-0.300491	
2081	0.963166	-0.238611	0.053275	0.111975	-0.017623	-0.604714	0.111878	0.788349	0.768024	0.545508	-0.158433	-0.295736	
2082	0.963135	-0.238621	0.053120	0.112291	-0.017749	-0.605354	0.110854	0.787999	0.768902	0.547799	-0.154437	-0.291299	
2083	0.963105	-0.238632	0.052959	0.112604	-0.017793	-0.605943	0.109936	0.787674	0.769670	0.550003	-0.150476	-0.287162	
2084	0.963075	-0.238643	0.052798	0.112912	-0.017754	-0.606484	0.109102	0.787375	0.770339	0.552131	-0.146532	-0.283297	
2085	0.963045	-0.238652	0.052639	0.113216	-0.017636	-0.606983	0.108328	0.787099	0.770924	0.554191	-0.142603	-0.279668	
2086	0.963017	-0.238657	0.052485	0.113515	-0.017445	-0.607451	0.107589	0.786844	0.771438	0.556184	-0.138686	-0.276241	
2087	0.962991	-0.238656	0.052338	0.113808	-0.017188	-0.607899	0.106862	0.786602	0.771897	0.558110	-0.134781	-0.272988	
2088	0.962966	-0.238648	0.052201	0.114095	-0.016876	-0.608343	0.106125	0.786366	0.772318	0.559962	-0.130900	-0.269876	
2089	0.962944	-0.238632	0.052075	0.114376	-0.016521	-0.608797	0.105355	0.786126	0.772719	0.561728	-0.127064	-0.266876	
2090	0.962924	-0.238606	0.051961	0.114650	-0.016132	-0.609275	0.104538	0.785873	0.773116	0.563394	-0.123292	-0.263965	
2091	0.962907	-0.238571	0.051858	0.114917	-0.015722	-0.609791	0.103662	0.785597	0.773526	0.564946	-0.119600	-0.261131	
2092	0.962892	-0.238525	0.051766	0.115175	-0.015301	-0.610355	0.102719	0.785291	0.773963	0.566367	-0.116013	-0.258362	
2093	0.962880	-0.238471	0.051683	0.115426	-0.014877	-0.610977	0.101706	0.784947	0.774442	0.567639	-0.112558	-0.255649	
2094	0.962871	-0.238407	0.051609	0.115667	-0.014457	-0.611660	0.100626	0.784562	0.774972	0.568749	-0.109251	-0.252995	
2095	0.962864	-0.238335	0.051541	0.115901	-0.014048	-0.612405	0.099484	0.784134	0.775563	0.569685	-0.106098	-0.250408	
2096	0.962860	-0.238257	0.051477	0.116125	-0.013653	-0.613210	0.098291	0.783662	0.776221	0.570437	-0.103113	-0.247892	
2097	0.962858	-0.238173	0.051415	0.116341	-0.013275	-0.614070	0.097055	0.783149	0.776949	0.571002	-0.100302	-0.245452	
2098	0.962858	-0.238084	0.051355	0.116548	-0.012915	-0.614974	0.095791	0.782601	0.777748	0.571380	-0.097654	-0.243098	
2099	0.962859	-0.237993	0.051294	0.116748	-0.012571	-0.615913	0.094510	0.782024	0.778615	0.571579	-0.095153	-0.240837	
2100	0.962862	-0.237901	0.051234	0.116940	-0.012244	-0.616874	0.093223	0.781425	0.779546	0.571609	-0.092785	-0.238669	
2101	0.962865	-0.237809	0.051173	0.117127	-0.011934	-0.617845	0.091940	0.780815	0.780535	0.571486	-0.090530	-0.236587	
2102	0.962868	-0.237720	0.051113	0.117309	-0.011640	-0.618814	0.090666	0.780201	0.781573	0.571233	-0.088354	-0.234586	
2103	0.962871	-0.237634	0.051056	0.117487	-0.011362	-0.619770	0.089406	0.779592	0.782651	0.570872	-0.086225	-0.232655	
2104	0.962872	-0.237552	0.051003	0.117663	-0.011102	-0.620703	0.088160	0.778994	0.783759	0.570431	-0.084116	-0.230772	
2105	0.962872	-0.237477	0.050958	0.117838	-0.010861	-0.621608	0.086926	0.778415	0.784886	0.569936	-0.082003	-0.228916	
2106	0.962869	-0.237409	0.050922	0.118013	-0.010644	-0.622479	0.085697	0.777858	0.786023	0.569414	-0.079854	-0.227065	
2107	0.962863	-0.237350	0.050899	0.118188	-0.010453	-0.623313	0.084469	0.777326	0.787160	0.568890	-0.077647	-0.225200	
2108	0.962854	-0.237301	0.050890	0.118365	-0.010294	-0.624111	0.083232	0.776821	0.788287	0.568385	-0.075375	-0.223294	
2109	0.962841	-0.237263	0.050897	0.118544	-0.010171	-0.624875	0.081979	0.776343	0.789399	0.567917	-0.073033	-0.221329	
2110	0.962824	-0.237237	0.050922	0.118725	-0.010090	-0.625604	0.080703	0.775889	0.790486	0.567499	-0.070617	-0.219296	
2111	0.962802	-0.237223	0.050966	0.118908	-0.010053	-0.626304	0.079399	0.775460	0.791543	0.567138	-0.068135	-0.217192	
2112	0.962776	-0.237223	0.051028	0.119092	-0.010065	-0.626976	0.078064	0.775052	0.792565	0.566838	-0.065612	-0.215013	
2113	0.962746	-0.237237	0.051106	0.119279	-0.010128	-0.627623	0.076698	0.774664	0.793548	0.566597	-0.063071	-0.212770	
2114	0.962710	-0.237266	0.051200	0.119466	-0.010241	-0.628245	0.075307	0.774295	0.794489	0.566408	-0.060534	-0.210485	
2115	0.962671	-0.237308	0.051306	0.119654	-0.010403	-0.628842	0.073898	0.773944	0.795385	0.566265	-0.058034	-0.208181	
2116	0.962627	-0.237365	0.051422	0.119841	-0.010611	-0.629412	0.072482	0.773611	0.796234	0.566154	-0.055611	-0.205884	
2117	0.962580	-0.237436	0.051545	0.120027	-0.010860	-0.629953	0.071072	0.773298	0.797035	0.566065	-0.053298	-0.203627	
2118	0.962530	-0.237519	0.051671	0.120212	-0.011144	-0.630459	0.069686	0.773008	0.797787	0.565987	-0.051118	-0.201449	
2119	0.962477	-0.237615	0.051797	0.120396	-0.011456	-0.630926	0.068340	0.772742	0.798488	0.565909	-0.049103	-0.199380	
2120	0.962421	-0.237721	0.051920	0.120577	-0.011787	-0.631348	0.067052	0.772505	0.799138	0.565824	-0.047280	-0.197447	
2121	0.962364	-0.237836	0.052039	0.120757	-0.012130	-0.631721	0.065837	0.772299	0.799737	0.565727	-0.045662	-0.195676	
2122	0.962305	-0.237957	0.052150	0.120934	-0.012476	-0.632041	0.064711	0.772128	0.800282	0.565615	-0.044253	-0.194087	
2123	0.962246	-0.238084	0.052253	0.121110	-0.012818	-0.632304	0.063686	0.771992	0.800773	0.565491	-0.043058	-0.192686	
2124	0.962187	-0.238214	0.052349	0.121284	-0.013151	-0.632510	0.062768	0.771893	0.801209	0.565360	-0.042076	-0.191472	
2125	0.962128	-0.238345	0.052437	0.121456	-0.013469	-0.632660	0.061962	0.771829	0.801589	0.565229	-0.041292	-0.190436	
2126	0.962070	-0.238473	0.052518	0.121626	-0.013769	-0.632757	0.061270	0.771800	0.801911	0.565109	-0.040683	-0.189567	
2127	0.962014	-0.238599	0.052594	0.121795	-0.014049	-0.632808	0.060685	0.771800	0.802176	0.565010	-0.040233	-0.188837	
2128	0.961959	-0.238718	0.052667	0.121961	-0.014309	-0.632819	0.060199	0.771824	0.802384	0.564943	-0.039921	-0.188218	
2129	0.961906	-0.238831	0.052738	0.122126	-0.014551	-0.632799	0.059802	0.771866	0.802536	0.564920	-0.039717	-0.187680	
2130	0.961856	-0.238934	0.052809	0.122288	-0.014776	-0.632759	0.059481	0.771919	0.802636	0.564947	-0.039590	-0.187196	
2131	0.961809	-0.239028	0.052882	0.122448	-0.014987	-0.632710	0.059218	0.771976	0.802688	0.565032	-0.039522	-0.186731	
2132	0.961764	-0.239111	0.052957	0.122604	-0.015187	-0.632660	0.058999	0.772030	0.802698	0.565176	-0.039496	-0.186257	
2133	0.961722	-0.239182	0.053035	0.122757	-0.015381	-0.632620	0.058808	0.772073	0.802672	0.565379	-0.039484	-0.185758	
2134	0.961684	-0.239242	0.053117	0.122905	-0.015570	-0.632597	0.058632	0.772102	0.802616	0.565636	-0.039472	-0.185218	
2135	0.961649	-0.239291	0.053201	0.123048	-0.015757	-0.632596	0.058459	0.772112	0.802540	0.565938	-0.039453	-0.184627	
2136	0.961617	-0.239329	0.053286	0.123186	-0.015944	-0.632621	0.058278	0.772101	0.802451	0.566275	-0.039424	-0.183984	
2137	0.961588	-0.239357	0.053371	0.123319	-0.016131	-0.632673	0.058084	0.772069	0.802358	0.566633	-0.039374	-0.183298	
2138	0.961563	-0.239375	0.053454	0.123446	-0.016317	-0.632749	0.057876	0.772019	0.802267	0.566998	-0.039303	-0.182581	
2139	0.961540	-0.239386	0.053532	0.123568	-0.016502	-0.632846	0.057651	0.771952	0.802186	0.567354	-0.039220	-0.181848	
2140	0.961520	-0.239390	0.053605	0.123685	-0.016684	-0.632957	0.057413	0.771875	0.802120	0.567686	-0.039131	-0.181118	
2141	0.961503	-0.239388	0.053669	0.123796	-0.016859	-0.633076	0.057167	0.771792	0.802073	0.567983	-0.039033	-0.180416	
2142	0.961488	-0.239381	0.053724	0.123903	-0.017026	-0.633192	0.056921	0.771711	0.802047	0.568235	-0.038934	-0.179763	
2143	0.961474	-0.239371	0.053770	0.124006	-0.017181	-0.633299	0.056681	0.771638	0.802042	0.568433	-0.038844	-0.179175	
2144	0.961463	-0.239358	0.053805	0.124104	-0.017323	-0.633388	0.056454	0.771578	0.802059	0.568574	-0.038767	-0.178667	
2145	0.961453	-0.239343	0.053830	0.124199	-0.017449	-0.633452	0.056249	0.771537	0.802093	0.568660	-0.038700	-0.178255	
2146	0.961444	-0.239326	0.053846	0.124291	-0.017558	-0.633487	0.056071	0.771519	0.802142	0.568693	-0.038645	-0.177944	
2147	0.961437	-0.239309	0.053854	0.124379	-0.017649	-0.633488	0.055924	0.771527	0.802200	0.568679	-0.038609	-0.177732	
2148	0.961430	-0.239290	0.053857	0.124463	-0.017724	-0.633456	0.055811	0.771560	0.802262	0.568629	-0.038587	-0.177616	
2149	0.961425	-0.239271	0.053857	0.124544	-0.017784	-0.633391	0.055731	0.771618	0.802322	0.568553	-0.038573	-0.177590	
2150	0.961420	-0.239251	0.053855	0.124620	-0.017829	-0.633296	0.055683	0.771698	0.802375	0.568463	-0.038566	-0.177640	
2151	0.961416	-0.239231	0.053855	0.124691	-0.017865	-0.633178	0.055662	0.771795	0.802417	0.568371	-0.038570	-0.177749	
2152	0.961413	-0.239209	0.053858	0.124757	-0.017893	-0.633042	0.055665	0.771906	0.802442	0.568286	-0.038578	-0.177901	
2153	0.961410	-0.239186	0.053865	0.124817	-0.017916	-0.632896	0.055684	0.772024	0.802449	0.568219	-0.038584	-0.178084	
2154	0.961408	-0.239162	0.053878	0.124870	-0.017938	-0.632747	0.055714	0.772144	0.802436	0.568175	-0.038593	-0.178278	
2155	0.961408	-0.239137	0.053898	0.124916	-0.017962	-0.632603	0.055747	0.772258	0.802404	0.568160	-0.038608	-0.178469	
2156	0.961408	-0.239111	0.053924	0.124954	-0.017990	-0.632471	0.055777	0.772364	0.802354	0.568174	-0.038625	-0.178647	
2157	0.961408	-0.239084	0.053956	0.124986	-0.018024	-0.632354	0.055801	0.772457	0.802287	0.568217	-0.038643	-0.178808	
2158	0.961410	-0.239058	0.053992	0.125011	-0.018066	-0.632258	0.055814	0.772534	0.802208	0.568284	-0.038670	-0.178943	
2159	0.961411	-0.239032	0.054033	0.125030	-0.018116	-0.632183	0.055813	0.772594	0.802120	0.568371	-0.038712	-0.179050	
2160	0.961413	-0.239007	0.054076	0.125045	-0.018175	-0.632128	0.055799	0.772638	0.802028	0.568471	-0.038763	-0.179133	
2161	0.961415	-0.238984	0.054120	0.125056	-0.018242	-0.632092	0.055773	0.772668	0.801935	0.568577	-0.038825	-0.179199	
2162	0.961416	-0.238965	0.054163	0.125064	-0.018316	-0.632070	0.055737	0.772687	0.801846	0.568681	-0.038904	-0.179250	
2163	0.961416	-0.238950	0.054205	0.125073	-0.018397	-0.632057	0.055693	0.772699	0.801764	0.568778	-0.039001	-0.179291	
2164	0.961416	-0.238940	0.054245	0.125082	-0.018485	-0.632048	0.055648	0.772708	0.801691	0.568861	-0.039109	-0.179332	
2165	0.961413	-0.238935	0.054282	0.125095	-0.018577	-0.632035	0.055605	0.772719	0.801628	0.568926	-0.039226	-0.179380	
2166	0.961408	-0.238937	0.054317	0.125112	-0.018675	-0.632013	0.055569	0.772737	0.801575	0.568973	-0.039355	-0.179438	
2167	0.961401	-0.238945	0.054351	0.125136	-0.018779	-0.631977	0.055542	0.772767	0.801534	0.569000	-0.039492	-0.179508	
2168	0.961392	-0.238961	0.054384	0.125166	-0.018887	-0.631922	0.055530	0.772810	0.801500	0.569009	-0.039628	-0.179597	
2169	0.961379	-0.238983	0.054420	0.125204	-0.019000	-0.631846	0.055534	0.772869	0.801474	0.569004	-0.039760	-0.179704	
2170	0.961364	-0.239011	0.054458	0.125250	-0.019120	-0.631748	0.055554	0.772944	0.801452	0.568988	-0.039891	-0.179825	
2171	0.961346	-0.239046	0.054501	0.125303	-0.019248	-0.631629	0.055590	0.773036	0.801430	0.568966	-0.040020	-0.179959	
2172	0.961325	-0.239086	0.054551	0.125364	-0.019384	-0.631491	0.055641	0.773141	0.801407	0.568945	-0.040138	-0.180105	
2173	0.961302	-0.239130	0.054608	0.125432	-0.019527	-0.631338	0.055706	0.773258	0.801379	0.568928	-0.040248	-0.180260	
2174	0.961277	-0.239177	0.054675	0.125504	-0.019680	-0.631176	0.055779	0.773381	0.801343	0.568921	-0.040359	-0.180415	
2175	0.961251	-0.239226	0.054750	0.125581	-0.019842	-0.631010	0.055857	0.773507	0.801298	0.568927	-0.040471	-0.180568	
2176	0.961223	-0.239276	0.054834	0.125660	-0.020010	-0.630845	0.055937	0.773631	0.801243	0.568949	-0.040583	-0.180721	
2177	0.961195	-0.239326	0.054925	0.125740	-0.020185	-0.630688	0.056015	0.773749	0.801175	0.568989	-0.040702	-0.180868	
2178	0.961166	-0.239376	0.055022	0.125821	-0.020364	-0.630544	0.056087	0.773857	0.801096	0.569047	-0.040839	-0.181005	
2179	0.961138	-0.239424	0.055123	0.125899	-0.020544	-0.630417	0.056149	0.773951	0.801005	0.569122	-0.040993	-0.181135	
2180	0.961111	-0.239471	0.055224	0.125976	-0.020723	-0.630311	0.056200	0.774029	0.800904	0.569212	-0.041164	-0.181259	
2181	0.961084	-0.239515	0.055323	0.126050	-0.020896	-0.630226	0.056239	0.774090	0.800795	0.569315	-0.041358	-0.181377	
2182	0.961059	-0.239558	0.055416	0.126121	-0.021062	-0.630165	0.056264	0.774134	0.800679	0.569427	-0.041582	-0.181488	
2183	0.961035	-0.239598	0.055501	0.126190	-0.021217	-0.630125	0.056276	0.774161	0.800557	0.569545	-0.041828	-0.181596	
2184	0.961013	-0.239637	0.055575	0.126256	-0.021358	-0.630104	0.056277	0.774174	0.800433	0.569665	-0.042091	-0.181705	
2185	0.960991	-0.239675	0.055635	0.126320	-0.021483	-0.630100	0.056268	0.774175	0.800308	0.569785	-0.042373	-0.181813	
2186	0.960971	-0.239712	0.055679	0.126384	-0.021593	-0.630108	0.056251	0.774167	0.800185	0.569902	-0.042672	-0.181921	
2187	0.960952	-0.239749	0.055708	0.126447	-0.021685	-0.630124	0.056228	0.774153	0.800064	0.570013	-0.042978	-0.182034	
2188	0.960933	-0.239787	0.055721	0.126512	-0.021761	-0.630143	0.056203	0.774136	0.799947	0.570116	-0.043280	-0.182153	
2189	0.960915	-0.239825	0.055718	0.126579	-0.021823	-0.630164	0.056177	0.774120	0.799835	0.570211	-0.043582	-0.182276	
2190	0.960897	-0.239865	0.055701	0.126649	-0.021874	-0.630181	0.056152	0.774106	0.799729	0.570296	-0.043880	-0.182404	
2191	0.960878	-0.239906	0.055672	0.126721	-0.021915	-0.630194	0.056131	0.774096	0.799629	0.570371	-0.044164	-0.182539	
2192	0.960860	-0.239949	0.055634	0.126798	-0.021952	-0.630199	0.056115	0.774092	0.799535	0.570436	-0.044431	-0.182684	
2193	0.960841	-0.239992	0.055589	0.126878	-0.021988	-0.630198	0.056103	0.774093	0.799446	0.570491	-0.044687	-0.182834	
2194	0.960822	-0.240037	0.055541	0.126961	-0.022027	-0.630190	0.056096	0.774099	0.799363	0.570538	-0.044933	-0.182990	
2195	0.960802	-0.240082	0.055491	0.127046	-0.022073	-0.630176	0.056094	0.774109	0.799284	0.570577	-0.045165	-0.183157	
2196	0.960782	-0.240128	0.055444	0.127134	-0.022128	-0.630158	0.056096	0.774122	0.799208	0.570610	-0.045386	-0.183334	
2197	0.960761	-0.240173	0.055401	0.127222	-0.022196	-0.630137	0.056100	0.774136	0.799134	0.570637	-0.045607	-0.183516	
2198	0.960741	-0.240218	0.055365	0.127309	-0.022279	-0.630116	0.056105	0.774151	0.799061	0.570660	-0.045828	-0.183705	
2199	0.960720	-0.240261	0.055335	0.127395	-0.022375	-0.630095	0.056111	0.774165	0.798988	0.570682	-0.046047	-0.183902	
2200	0.960700	-0.240304	0.055313	0.127479	-0.022486	-0.630075	0.056115	0.774178	0.798913	0.570703	-0.046266	-0.184105	
2201	0.960680	-0.240344	0.055298	0.127559	-0.022610	-0.630057	0.056116	0.774188	0.798836	0.570727	-0.046492	-0.184310	
2202	0.960660	-0.240383	0.055290	0.127635	-0.022745	-0.630041	0.056112	0.774198	0.798757	0.570754	-0.046721	-0.184514	
2203	0.960642	-0.240421	0.055287	0.127706	-0.022887	-0.630025	0.056105	0.774207	0.798673	0.570786	-0.046944	-0.184719	
2204	0.960624	-0.240457	0.055288	0.127772	-0.023034	-0.630007	0.056093	0.774218	0.798585	0.570826	-0.047159	-0.184920	
2205	0.960607	-0.240491	0.055291	0.127833	-0.023183	-0.629986	0.056076	0.774233	0.798494	0.570874	-0.047367	-0.185112	
2206	0.960591	-0.240524	0.055295	0.127889	-0.023329	-0.629957	0.056056	0.774253	0.798400	0.570930	-0.047558	-0.185297	
2207	0.960576	-0.240556	0.055298	0.127941	-0.023469	-0.629918	0.056033	0.774282	0.798304	0.570993	-0.047722	-0.185474	
2208	0.960562	-0.240587	0.055298	0.127989	-0.023599	-0.629867	0.056009	0.774322	0.798207	0.571062	-0.047858	-0.185643	
2209	0.960548	-0.240618	0.055295	0.128033	-0.023719	-0.629800	0.055984	0.774374	0.798112	0.571135	-0.047968	-0.185802	
2210	0.960536	-0.240647	0.055289	0.128074	-0.023826	-0.629716	0.055962	0.774440	0.798019	0.571206	-0.048046	-0.185957	
2211	0.960524	-0.240675	0.055279	0.128112	-0.023917	-0.629614	0.055945	0.774522	0.797932	0.571273	-0.048089	-0.186114	
2212	0.960514	-0.240702	0.055266	0.128147	-0.023995	-0.629494	0.055933	0.774618	0.797853	0.571329	-0.048108	-0.186276	
2213	0.960504	-0.240728	0.055252	0.128180	-0.024058	-0.629356	0.055929	0.774728	0.797784	0.571370	-0.048111	-0.186447	
2214	0.960494	-0.240752	0.055238	0.128210	-0.024109	-0.629203	0.055935	0.774851	0.797727	0.571389	-0.048102	-0.186637	
2215	0.960486	-0.240774	0.055224	0.128237	-0.024148	-0.629035	0.055952	0.774984	0.797682	0.571381	-0.048088	-0.186854	
2216	0.960478	-0.240794	0.055215	0.128261	-0.024177	-0.628858	0.055982	0.775126	0.797652	0.571343	-0.048086	-0.187102	
2217	0.960472	-0.240812	0.055210	0.128280	-0.024199	-0.628673	0.056023	0.775271	0.797636	0.571271	-0.048110	-0.187383	
2218	0.960466	-0.240828	0.055211	0.128294	-0.024216	-0.628486	0.056078	0.775419	0.797633	0.571164	-0.048161	-0.187706	
2219	0.960461	-0.240841	0.055221	0.128303	-0.024229	-0.628299	0.056145	0.775565	0.797643	0.571023	-0.048248	-0.188072	
2220	0.960457	-0.240851	0.055240	0.128306	-0.024240	-0.628117	0.056224	0.775706	0.797663	0.570850	-0.048381	-0.188478	
2221	0.960453	-0.240860	0.055268	0.128301	-0.024251	-0.627943	0.056312	0.775841	0.797689	0.570651	-0.048562	-0.188919	
2222	0.960451	-0.240867	0.055305	0.128290	-0.024261	-0.627777	0.056410	0.775967	0.797719	0.570433	-0.048782	-0.189395	
2223	0.960450	-0.240871	0.055352	0.128271	-0.024271	-0.627622	0.056514	0.776085	0.797748	0.570203	-0.049038	-0.189899	
2224	0.960449	-0.240875	0.055407	0.128245	-0.024280	-0.627478	0.056623	0.776193	0.797772	0.569971	-0.049327	-0.190418	
2225	0.960450	-0.240876	0.055469	0.128213	-0.024286	-0.627345	0.056733	0.776292	0.797787	0.569748	-0.049637	-0.190944	
2226	0.960451	-0.240877	0.055537	0.128174	-0.024289	-0.627220	0.056844	0.776385	0.797788	0.569542	-0.049949	-0.191474	
2227	0.960452	-0.240877	0.055610	0.128129	-0.024285	-0.627103	0.056954	0.776472	0.797771	0.569362	-0.050252	-0.191996	
2228	0.960455	-0.240875	0.055685	0.128080	-0.024273	-0.626989	0.057059	0.776556	0.797736	0.569215	-0.050541	-0.192502	
2229	0.960458	-0.240872	0.055763	0.128027	-0.024251	-0.626877	0.057158	0.776640	0.797679	0.569107	-0.050802	-0.192990	
2230	0.960463	-0.240867	0.055841	0.127971	-0.024215	-0.626763	0.057253	0.776727	0.797600	0.569038	-0.051022	-0.193461	
2231	0.960468	-0.240860	0.055918	0.127912	-0.024164	-0.626644	0.057342	0.776818	0.797499	0.569008	-0.051202	-0.193915	
2232	0.960474	-0.240850	0.055995	0.127851	-0.024097	-0.626517	0.057424	0.776916	0.797379	0.569014	-0.051347	-0.194353	
2233	0.960481	-0.240837	0.056070	0.127789	-0.024012	-0.626382	0.057501	0.777022	0.797243	0.569047	-0.051459	-0.194785	
2234	0.960489	-0.240820	0.056144	0.127724	-0.023910	-0.626236	0.057575	0.777137	0.797093	0.569099	-0.051541	-0.195223	
2235	0.960499	-0.240800	0.056217	0.127657	-0.023791	-0.626080	0.057648	0.777261	0.796935	0.569159	-0.051611	-0.195676	
2236	0.960510	-0.240777	0.056289	0.127587	-0.023658	-0.625914	0.057721	0.777393	0.796773	0.569215	-0.051690	-0.196151	
2237	0.960522	-0.240750	0.056361	0.127513	-0.023511	-0.625740	0.057798	0.777532	0.796613	0.569253	-0.051788	-0.196663	
2238	0.960536	-0.240721	0.056433	0.127433	-0.023353	-0.625558	0.057881	0.777677	0.796458	0.569264	-0.051921	-0.197224	
2239	0.960551	-0.240691	0.056506	0.127348	-0.023189	-0.625373	0.057973	0.777824	0.796314	0.569235	-0.052109	-0.197839	
2240	0.960566	-0.240660	0.056580	0.127255	-0.023022	-0.625188	0.058077	0.777970	0.796183	0.569159	-0.052372	-0.198513	
2241	0.960583	-0.240631	0.056655	0.127153	-0.022857	-0.625004	0.058195	0.778113	0.796067	0.569032	-0.052716	-0.199252	
2242	0.960599	-0.240606	0.056730	0.127042	-0.022696	-0.624826	0.058331	0.778251	0.795966	0.568849	-0.053148	-0.200060	
2243	0.960616	-0.240586	0.056807	0.126921	-0.022545	-0.624655	0.058485	0.778381	0.795881	0.568612	-0.053679	-0.200930	
2244	0.960631	-0.240574	0.056884	0.126789	-0.022406	-0.624494	0.058659	0.778501	0.795808	0.568324	-0.054315	-0.201860	
2245	0.960646	-0.240571	0.056962	0.126648	-0.022281	-0.624345	0.058853	0.778610	0.795744	0.567990	-0.055048	-0.202850	
2246	0.960660	-0.240579	0.057038	0.126496	-0.022172	-0.624206	0.059069	0.778708	0.795684	0.567619	-0.055877	-0.203898	
2247	0.960671	-0.240598	0.057113	0.126336	-0.022080	-0.624079	0.059305	0.778794	0.795622	0.567217	-0.056806	-0.204997	
2248	0.960681	-0.240630	0.057187	0.126168	-0.022002	-0.623962	0.059560	0.778871	0.795553	0.566793	-0.057833	-0.206148	
2249	0.960689	-0.240673	0.057259	0.125994	-0.021938	-0.623853	0.059834	0.778939	0.795469	0.566354	-0.058953	-0.207358	
2250	0.960695	-0.240728	0.057329	0.125815	-0.021883	-0.623749	0.060123	0.779002	0.795364	0.565904	-0.060171	-0.208632	
2251	0.960698	-0.240792	0.057397	0.125634	-0.021834	-0.623647	0.060426	0.779061	0.795235	0.565446	-0.061499	-0.209978	
2252	0.960700	-0.240863	0.057463	0.125451	-0.021786	-0.623545	0.060740	0.779120	0.795075	0.564977	-0.062948	-0.211411	
2253	0.960701	-0.240939	0.057529	0.125269	-0.021732	-0.623438	0.061063	0.779182	0.794881	0.564494	-0.064527	-0.212950	
2254	0.960701	-0.241017	0.057594	0.125088	-0.021667	-0.623323	0.061392	0.779249	0.794651	0.563987	-0.066258	-0.214614	
2255	0.960701	-0.241093	0.057660	0.124909	-0.021585	-0.623199	0.061723	0.779325	0.794384	0.563445	-0.068169	-0.216419	
2256	0.960702	-0.241164	0.057727	0.124734	-0.021483	-0.623063	0.062054	0.779411	0.794081	0.562852	-0.070281	-0.218387	
2257	0.960705	-0.241226	0.057796	0.124561	-0.021353	-0.622913	0.062383	0.779507	0.793744	0.562193	-0.072612	-0.220539	
2258	0.960710	-0.241278	0.057868	0.124392	-0.021194	-0.622750	0.062709	0.779616	0.793375	0.561449	-0.075186	-0.222888	
2259	0.960717	-0.241318	0.057942	0.124224	-0.021004	-0.622574	0.063028	0.779736	0.792977	0.560603	-0.078029	-0.225440	
