Mhairi	// User ID
20-6-2024	// Evaluation date
P19_CP	14-6-2024	16:14:46:727	// Source file name and timestamp
100.000	// Sampling rate
98.032	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
3096	0.961573	-0.270487	0.045445	0.012207	0.051892	-0.617713	-0.040330	0.783652	-0.010596	-0.512261	0.043777	0.857648	
3097	0.961571	-0.270496	0.045412	0.012283	0.051824	-0.617738	-0.040416	0.783633	-0.010698	-0.512294	0.043751	0.857628	
3098	0.961570	-0.270506	0.045361	0.012353	0.051753	-0.617774	-0.040494	0.783605	-0.010801	-0.512329	0.043734	0.857607	
3099	0.961569	-0.270518	0.045294	0.012417	0.051677	-0.617820	-0.040564	0.783570	-0.010903	-0.512371	0.043719	0.857581	
3100	0.961568	-0.270532	0.045215	0.012476	0.051598	-0.617873	-0.040626	0.783530	-0.011004	-0.512421	0.043703	0.857551	
3101	0.961567	-0.270548	0.045127	0.012530	0.051514	-0.617931	-0.040679	0.783487	-0.011100	-0.512469	0.043689	0.857522	
3102	0.961565	-0.270567	0.045035	0.012582	0.051427	-0.617992	-0.040723	0.783443	-0.011192	-0.512511	0.043675	0.857496	
3103	0.961562	-0.270589	0.044942	0.012633	0.051337	-0.618051	-0.040761	0.783400	-0.011277	-0.512552	0.043658	0.857471	
3104	0.961559	-0.270614	0.044854	0.012684	0.051246	-0.618107	-0.040792	0.783360	-0.011356	-0.512596	0.043636	0.857445	
3105	0.961554	-0.270641	0.044773	0.012738	0.051155	-0.618158	-0.040819	0.783325	-0.011428	-0.512631	0.043611	0.857424	
3106	0.961548	-0.270672	0.044704	0.012796	0.051065	-0.618201	-0.040842	0.783295	-0.011493	-0.512659	0.043585	0.857408	
3107	0.961540	-0.270706	0.044647	0.012860	0.050977	-0.618236	-0.040865	0.783272	-0.011552	-0.512689	0.043554	0.857391	
3108	0.961531	-0.270743	0.044605	0.012929	0.050894	-0.618262	-0.040887	0.783257	-0.011606	-0.512723	0.043520	0.857372	
3109	0.961520	-0.270783	0.044577	0.013005	0.050815	-0.618278	-0.040911	0.783247	-0.011656	-0.512754	0.043487	0.857354	
3110	0.961508	-0.270824	0.044562	0.013087	0.050741	-0.618286	-0.040937	0.783244	-0.011704	-0.512785	0.043455	0.857336	
3111	0.961494	-0.270868	0.044559	0.013174	0.050674	-0.618287	-0.040965	0.783246	-0.011751	-0.512828	0.043423	0.857312	
3112	0.961480	-0.270913	0.044565	0.013264	0.050612	-0.618283	-0.040997	0.783252	-0.011800	-0.512881	0.043392	0.857281	
3113	0.961465	-0.270960	0.044576	0.013356	0.050554	-0.618275	-0.041031	0.783261	-0.011851	-0.512939	0.043365	0.857247	
3114	0.961450	-0.271006	0.044589	0.013448	0.050501	-0.618265	-0.041067	0.783270	-0.011906	-0.513004	0.043344	0.857209	
3115	0.961436	-0.271052	0.044601	0.013538	0.050452	-0.618255	-0.041104	0.783279	-0.011965	-0.513084	0.043324	0.857161	
3116	0.961422	-0.271096	0.044608	0.013623	0.050404	-0.618248	-0.041142	0.783286	-0.012029	-0.513175	0.043307	0.857106	
3117	0.961408	-0.271139	0.044607	0.013702	0.050356	-0.618243	-0.041178	0.783291	-0.012098	-0.513265	0.043295	0.857052	
3118	0.961397	-0.271179	0.044598	0.013772	0.050307	-0.618242	-0.041212	0.783293	-0.012171	-0.513358	0.043286	0.856996	
3119	0.961386	-0.271215	0.044579	0.013833	0.050258	-0.618244	-0.041243	0.783293	-0.012247	-0.513456	0.043276	0.856937	
3120	0.961378	-0.271247	0.044551	0.013885	0.050206	-0.618250	-0.041271	0.783290	-0.012325	-0.513550	0.043267	0.856880	
3121	0.961372	-0.271273	0.044514	0.013926	0.050151	-0.618258	-0.041294	0.783286	-0.012404	-0.513629	0.043262	0.856832	
3122	0.961367	-0.271294	0.044473	0.013958	0.050095	-0.618267	-0.041313	0.783282	-0.012482	-0.513696	0.043256	0.856791	
3123	0.961365	-0.271307	0.044429	0.013981	0.050037	-0.618274	-0.041329	0.783278	-0.012558	-0.513753	0.043248	0.856755	
3124	0.961365	-0.271314	0.044386	0.013996	0.049980	-0.618280	-0.041341	0.783277	-0.012632	-0.513792	0.043241	0.856731	
3125	0.961367	-0.271312	0.044348	0.014006	0.049923	-0.618281	-0.041352	0.783279	-0.012701	-0.513807	0.043238	0.856721	
3126	0.961371	-0.271303	0.044319	0.014011	0.049869	-0.618276	-0.041361	0.783286	-0.012767	-0.513806	0.043237	0.856721	
3127	0.961376	-0.271286	0.044303	0.014014	0.049821	-0.618264	-0.041371	0.783298	-0.012829	-0.513793	0.043237	0.856728	
3128	0.961383	-0.271262	0.044301	0.014014	0.049778	-0.618244	-0.041382	0.783316	-0.012888	-0.513765	0.043243	0.856743	
3129	0.961391	-0.271231	0.044317	0.014014	0.049744	-0.618216	-0.041395	0.783340	-0.012945	-0.513723	0.043258	0.856767	
3130	0.961401	-0.271193	0.044350	0.014014	0.049718	-0.618180	-0.041412	0.783369	-0.013001	-0.513678	0.043279	0.856792	
3131	0.961410	-0.271150	0.044402	0.014014	0.049703	-0.618137	-0.041432	0.783402	-0.013059	-0.513638	0.043307	0.856814	
3132	0.961421	-0.271103	0.044469	0.014014	0.049697	-0.618089	-0.041457	0.783440	-0.013118	-0.513600	0.043346	0.856834	
3133	0.961431	-0.271052	0.044551	0.014013	0.049701	-0.618037	-0.041484	0.783479	-0.013182	-0.513567	0.043396	0.856850	
3134	0.961441	-0.271000	0.044644	0.014011	0.049714	-0.617982	-0.041516	0.783520	-0.013251	-0.513550	0.043454	0.856856	
3135	0.961452	-0.270948	0.044743	0.014006	0.049735	-0.617925	-0.041549	0.783561	-0.013327	-0.513554	0.043518	0.856850	
3136	0.961462	-0.270896	0.044846	0.013997	0.049761	-0.617870	-0.041585	0.783601	-0.013411	-0.513569	0.043590	0.856836	
3137	0.961471	-0.270846	0.044947	0.013984	0.049792	-0.617817	-0.041621	0.783639	-0.013501	-0.513595	0.043668	0.856814	
3138	0.961480	-0.270799	0.045043	0.013965	0.049825	-0.617766	-0.041658	0.783675	-0.013599	-0.513641	0.043747	0.856782	
3139	0.961489	-0.270755	0.045130	0.013941	0.049858	-0.617718	-0.041694	0.783709	-0.013704	-0.513699	0.043824	0.856741	
3140	0.961497	-0.270715	0.045206	0.013912	0.049889	-0.617673	-0.041729	0.783741	-0.013815	-0.513757	0.043901	0.856700	
3141	0.961505	-0.270679	0.045268	0.013877	0.049917	-0.617630	-0.041763	0.783771	-0.013930	-0.513815	0.043975	0.856660	
3142	0.961512	-0.270646	0.045316	0.013840	0.049941	-0.617588	-0.041795	0.783801	-0.014048	-0.513873	0.044040	0.856620	
3143	0.961520	-0.270616	0.045349	0.013801	0.049960	-0.617545	-0.041828	0.783832	-0.014168	-0.513925	0.044097	0.856584	
3144	0.961527	-0.270588	0.045369	0.013761	0.049972	-0.617501	-0.041860	0.783864	-0.014287	-0.513959	0.044150	0.856559	
3145	0.961535	-0.270560	0.045378	0.013725	0.049980	-0.617454	-0.041894	0.783899	-0.014407	-0.513977	0.044195	0.856544	
3146	0.961543	-0.270533	0.045376	0.013693	0.049983	-0.617402	-0.041931	0.783938	-0.014525	-0.513987	0.044232	0.856534	
3147	0.961552	-0.270504	0.045368	0.013668	0.049983	-0.617345	-0.041971	0.783981	-0.014642	-0.513984	0.044264	0.856532	
3148	0.961562	-0.270474	0.045355	0.013652	0.049980	-0.617282	-0.042015	0.784028	-0.014758	-0.513966	0.044298	0.856539	
3149	0.961572	-0.270440	0.045341	0.013647	0.049976	-0.617214	-0.042065	0.784079	-0.014875	-0.513944	0.044332	0.856548	
3150	0.961583	-0.270402	0.045327	0.013653	0.049973	-0.617140	-0.042122	0.784134	-0.014994	-0.513931	0.044369	0.856552	
3151	0.961595	-0.270360	0.045315	0.013672	0.049972	-0.617063	-0.042185	0.784191	-0.015117	-0.513928	0.044415	0.856549	
3152	0.961608	-0.270313	0.045306	0.013702	0.049973	-0.616985	-0.042254	0.784249	-0.015248	-0.513939	0.044474	0.856537	
3153	0.961622	-0.270263	0.045302	0.013743	0.049980	-0.616907	-0.042330	0.784306	-0.015389	-0.513980	0.044549	0.856506	
3154	0.961637	-0.270208	0.045300	0.013794	0.049991	-0.616832	-0.042411	0.784360	-0.015545	-0.514063	0.044639	0.856449	
3155	0.961652	-0.270151	0.045301	0.013852	0.050007	-0.616763	-0.042497	0.784409	-0.015717	-0.514187	0.044750	0.856366	
3156	0.961668	-0.270091	0.045302	0.013915	0.050028	-0.616702	-0.042586	0.784450	-0.015910	-0.514355	0.044885	0.856254	
3157	0.961684	-0.270030	0.045301	0.013981	0.050053	-0.616651	-0.042679	0.784484	-0.016126	-0.514578	0.045042	0.856108	
3158	0.961701	-0.269969	0.045297	0.014046	0.050082	-0.616612	-0.042772	0.784508	-0.016368	-0.514858	0.045219	0.855925	
3159	0.961717	-0.269908	0.045286	0.014109	0.050112	-0.616586	-0.042867	0.784521	-0.016637	-0.515188	0.045420	0.855711	
3160	0.961734	-0.269849	0.045266	0.014167	0.050142	-0.616573	-0.042961	0.784524	-0.016934	-0.515560	0.045642	0.855469	
3161	0.961750	-0.269792	0.045236	0.014219	0.050170	-0.616574	-0.043054	0.784516	-0.017260	-0.515980	0.045882	0.855197	
3162	0.961767	-0.269738	0.045193	0.014262	0.050193	-0.616586	-0.043145	0.784500	-0.017613	-0.516438	0.046136	0.854899	
3163	0.961784	-0.269686	0.045137	0.014297	0.050210	-0.616609	-0.043235	0.784476	-0.017990	-0.516919	0.046405	0.854587	
3164	0.961800	-0.269637	0.045066	0.014323	0.050217	-0.616640	-0.043322	0.784447	-0.018389	-0.517413	0.046685	0.854264	
3165	0.961817	-0.269591	0.044982	0.014341	0.050213	-0.616674	-0.043408	0.784415	-0.018805	-0.517919	0.046970	0.853932	
3166	0.961834	-0.269546	0.044885	0.014351	0.050196	-0.616709	-0.043490	0.784384	-0.019233	-0.518427	0.047257	0.853598	
3167	0.961851	-0.269503	0.044777	0.014354	0.050163	-0.616742	-0.043570	0.784356	-0.019665	-0.518920	0.047547	0.853273	
3168	0.961868	-0.269461	0.044658	0.014351	0.050114	-0.616768	-0.043646	0.784335	-0.020096	-0.519393	0.047836	0.852959	
3169	0.961886	-0.269419	0.044532	0.014344	0.050048	-0.616782	-0.043718	0.784324	-0.020518	-0.519848	0.048118	0.852656	
3170	0.961904	-0.269376	0.044402	0.014334	0.049965	-0.616782	-0.043785	0.784325	-0.020923	-0.520277	0.048394	0.852369	
3171	0.961923	-0.269333	0.044269	0.014321	0.049866	-0.616765	-0.043845	0.784342	-0.021304	-0.520669	0.048665	0.852104	
3172	0.961941	-0.269288	0.044137	0.014308	0.049753	-0.616728	-0.043897	0.784375	-0.021654	-0.521028	0.048928	0.851861	
3173	0.961960	-0.269242	0.044008	0.014294	0.049629	-0.616668	-0.043939	0.784428	-0.021967	-0.521361	0.049182	0.851635	
3174	0.961979	-0.269195	0.043884	0.014280	0.049498	-0.616585	-0.043972	0.784499	-0.022240	-0.521663	0.049430	0.851428	
3175	0.961998	-0.269146	0.043768	0.014266	0.049364	-0.616479	-0.043992	0.784590	-0.022470	-0.521932	0.049675	0.851243	
3176	0.962017	-0.269097	0.043661	0.014253	0.049233	-0.616351	-0.044001	0.784698	-0.022656	-0.522177	0.049919	0.851073	
3177	0.962036	-0.269047	0.043564	0.014240	0.049111	-0.616201	-0.043998	0.784824	-0.022802	-0.522409	0.050164	0.850913	
3178	0.962054	-0.268996	0.043478	0.014228	0.049005	-0.616033	-0.043984	0.784963	-0.022913	-0.522626	0.050416	0.850762	
3179	0.962072	-0.268944	0.043402	0.014216	0.048923	-0.615850	-0.043960	0.785114	-0.022998	-0.522831	0.050685	0.850617	
3180	0.962090	-0.268891	0.043336	0.014206	0.048869	-0.615656	-0.043929	0.785271	-0.023069	-0.523038	0.050976	0.850471	
3181	0.962108	-0.268836	0.043279	0.014196	0.048853	-0.615455	-0.043894	0.785431	-0.023141	-0.523261	0.051295	0.850313	
3182	0.962127	-0.268778	0.043228	0.014189	0.048878	-0.615255	-0.043858	0.785588	-0.023231	-0.523500	0.051656	0.850141	
3183	0.962146	-0.268717	0.043181	0.014185	0.048948	-0.615060	-0.043825	0.785738	-0.023358	-0.523763	0.052072	0.849950	
3184	0.962167	-0.268651	0.043136	0.014185	0.049068	-0.614877	-0.043799	0.785876	-0.023545	-0.524069	0.052551	0.849727	
3185	0.962189	-0.268577	0.043089	0.014189	0.049239	-0.614711	-0.043784	0.785996	-0.023814	-0.524431	0.053106	0.849462	
3186	0.962214	-0.268495	0.043037	0.014200	0.049458	-0.614568	-0.043783	0.786093	-0.024188	-0.524851	0.053753	0.849151	
3187	0.962242	-0.268403	0.042977	0.014216	0.049723	-0.614454	-0.043797	0.786165	-0.024690	-0.525339	0.054505	0.848787	
3188	0.962274	-0.268300	0.042903	0.014239	0.050030	-0.614373	-0.043829	0.786207	-0.025339	-0.525911	0.055374	0.848357	
3189	0.962310	-0.268184	0.042814	0.014269	0.050372	-0.614328	-0.043878	0.786218	-0.026155	-0.526574	0.056370	0.847855	
3190	0.962350	-0.268055	0.042706	0.014305	0.050739	-0.614322	-0.043942	0.786196	-0.027152	-0.527325	0.057508	0.847280	
3191	0.962395	-0.267913	0.042576	0.014344	0.051122	-0.614355	-0.044017	0.786141	-0.028341	-0.528165	0.058796	0.846630	
3192	0.962444	-0.267758	0.042421	0.014386	0.051510	-0.614425	-0.044099	0.786056	-0.029730	-0.529099	0.060240	0.845897	
3193	0.962498	-0.267592	0.042242	0.014428	0.051892	-0.614532	-0.044181	0.785943	-0.031321	-0.530118	0.061843	0.845086	
3194	0.962555	-0.267417	0.042036	0.014467	0.052255	-0.614670	-0.044255	0.785807	-0.033110	-0.531202	0.063610	0.844205	
3195	0.962615	-0.267235	0.041805	0.014499	0.052589	-0.614833	-0.044314	0.785653	-0.035091	-0.532338	0.065538	0.843261	
3196	0.962677	-0.267049	0.041550	0.014521	0.052885	-0.615015	-0.044349	0.785489	-0.037251	-0.533516	0.067620	0.842259	
3197	0.962741	-0.266863	0.041273	0.014531	0.053135	-0.615205	-0.044352	0.785323	-0.039574	-0.534707	0.069847	0.841216	
3198	0.962804	-0.266681	0.040978	0.014524	0.053332	-0.615396	-0.044314	0.785163	-0.042042	-0.535881	0.072212	0.840149	
3199	0.962866	-0.266506	0.040670	0.014499	0.053473	-0.615576	-0.044229	0.785017	-0.044632	-0.537015	0.074698	0.839073	
3200	0.962925	-0.266341	0.040354	0.014454	0.053557	-0.615734	-0.044093	0.784894	-0.047321	-0.538092	0.077285	0.838001	
3201	0.962981	-0.266191	0.040035	0.014390	0.053586	-0.615861	-0.043901	0.784803	-0.050087	-0.539080	0.079957	0.836953	
3202	0.963033	-0.266056	0.039718	0.014305	0.053561	-0.615948	-0.043654	0.784751	-0.052904	-0.539954	0.082697	0.835950	
3203	0.963079	-0.265940	0.039411	0.014202	0.053490	-0.615985	-0.043351	0.784744	-0.055752	-0.540701	0.085483	0.835001	
3204	0.963119	-0.265843	0.039119	0.014084	0.053379	-0.615965	-0.042997	0.784786	-0.058608	-0.541314	0.088293	0.834115	
3205	0.963154	-0.265766	0.038846	0.013955	0.053237	-0.615884	-0.042595	0.784881	-0.061454	-0.541781	0.091112	0.833304	
3206	0.963182	-0.265707	0.038599	0.013818	0.053074	-0.615738	-0.042152	0.785031	-0.064276	-0.542095	0.093928	0.832574	
3207	0.963204	-0.265666	0.038379	0.013679	0.052900	-0.615526	-0.041675	0.785234	-0.067060	-0.542269	0.096726	0.831920	
3208	0.963221	-0.265639	0.038190	0.013544	0.052725	-0.615250	-0.041173	0.785488	-0.069796	-0.542319	0.099495	0.831336	
3209	0.963233	-0.265625	0.038033	0.013417	0.052557	-0.614914	-0.040653	0.785790	-0.072478	-0.542253	0.102234	0.830817	
3210	0.963240	-0.265620	0.037909	0.013304	0.052406	-0.614523	-0.040123	0.786133	-0.075105	-0.542089	0.104943	0.830353	
3211	0.963245	-0.265620	0.037816	0.013209	0.052279	-0.614085	-0.039589	0.786511	-0.077675	-0.541858	0.107620	0.829924	
3212	0.963248	-0.265624	0.037752	0.013136	0.052181	-0.613609	-0.039058	0.786915	-0.080192	-0.541585	0.110271	0.829515	
3213	0.963249	-0.265627	0.037715	0.013086	0.052117	-0.613105	-0.038533	0.787338	-0.082663	-0.541288	0.112908	0.829112	
3214	0.963250	-0.265627	0.037700	0.013061	0.052088	-0.612584	-0.038018	0.787771	-0.085096	-0.540987	0.115541	0.828699	
3215	0.963251	-0.265621	0.037705	0.013060	0.052096	-0.612057	-0.037513	0.788203	-0.087501	-0.540709	0.118179	0.828258	
3216	0.963253	-0.265610	0.037723	0.013082	0.052141	-0.611536	-0.037018	0.788629	-0.089889	-0.540470	0.120832	0.827775	
3217	0.963257	-0.265591	0.037752	0.013124	0.052218	-0.611030	-0.036533	0.789038	-0.092277	-0.540270	0.123516	0.827246	
3218	0.963262	-0.265565	0.037786	0.013183	0.052326	-0.610550	-0.036056	0.789424	-0.094678	-0.540115	0.126241	0.826665	
3219	0.963269	-0.265532	0.037823	0.013254	0.052461	-0.610102	-0.035585	0.789783	-0.097107	-0.540009	0.129012	0.826024	
3220	0.963277	-0.265493	0.037858	0.013332	0.052618	-0.609693	-0.035118	0.790109	-0.099580	-0.539943	0.131837	0.825327	
3221	0.963287	-0.265450	0.037890	0.013413	0.052791	-0.609330	-0.034654	0.790399	-0.102113	-0.539896	0.134725	0.824581	
3222	0.963297	-0.265404	0.037916	0.013492	0.052975	-0.609013	-0.034194	0.790650	-0.104720	-0.539854	0.137678	0.823794	
3223	0.963308	-0.265357	0.037936	0.013564	0.053165	-0.608745	-0.033737	0.790864	-0.107415	-0.539803	0.140695	0.822970	
3224	0.963319	-0.265311	0.037949	0.013628	0.053357	-0.608525	-0.033287	0.791039	-0.110211	-0.539718	0.143778	0.822123	
3225	0.963331	-0.265266	0.037955	0.013680	0.053545	-0.608351	-0.032846	0.791178	-0.113120	-0.539569	0.146930	0.821268	
3226	0.963342	-0.265225	0.037955	0.013719	0.053726	-0.608222	-0.032418	0.791283	-0.116152	-0.539337	0.150151	0.820414	
3227	0.963352	-0.265186	0.037950	0.013746	0.053897	-0.608132	-0.032009	0.791357	-0.119312	-0.539008	0.153438	0.819568	
3228	0.963362	-0.265151	0.037941	0.013761	0.054055	-0.608079	-0.031624	0.791403	-0.122606	-0.538558	0.156795	0.818742	
3229	0.963371	-0.265118	0.037929	0.013767	0.054197	-0.608056	-0.031269	0.791424	-0.126039	-0.537967	0.160228	0.817944	
3230	0.963380	-0.265087	0.037915	0.013767	0.054323	-0.608061	-0.030948	0.791425	-0.129611	-0.537229	0.163740	0.817175	
3231	0.963390	-0.265056	0.037899	0.013763	0.054432	-0.608087	-0.030665	0.791408	-0.133317	-0.536342	0.167335	0.816433	
3232	0.963399	-0.265023	0.037883	0.013759	0.054524	-0.608132	-0.030423	0.791377	-0.137157	-0.535295	0.171024	0.815719	
3233	0.963410	-0.264987	0.037865	0.013759	0.054599	-0.608193	-0.030222	0.791332	-0.141126	-0.534083	0.174817	0.815032	
3234	0.963422	-0.264946	0.037846	0.013766	0.054659	-0.608267	-0.030061	0.791278	-0.145215	-0.532716	0.178720	0.814362	
3235	0.963436	-0.264898	0.037825	0.013781	0.054707	-0.608351	-0.029936	0.791214	-0.149415	-0.531204	0.182739	0.813698	
3236	0.963452	-0.264842	0.037800	0.013806	0.054742	-0.608447	-0.029842	0.791142	-0.153720	-0.529544	0.186884	0.813036	
3237	0.963470	-0.264778	0.037771	0.013842	0.054769	-0.608552	-0.029771	0.791062	-0.158121	-0.527745	0.191162	0.812367	
3238	0.963491	-0.264704	0.037736	0.013889	0.054789	-0.608667	-0.029715	0.790974	-0.162608	-0.525822	0.195570	0.811678	
3239	0.963515	-0.264621	0.037694	0.013945	0.054805	-0.608793	-0.029663	0.790878	-0.167173	-0.523789	0.200106	0.810960	
3240	0.963541	-0.264529	0.037644	0.014007	0.054820	-0.608929	-0.029607	0.790774	-0.171809	-0.521648	0.204766	0.810208	
3241	0.963570	-0.264429	0.037585	0.014073	0.054834	-0.609077	-0.029537	0.790661	-0.176513	-0.519407	0.209541	0.809415	
3242	0.963601	-0.264323	0.037516	0.014140	0.054851	-0.609237	-0.029443	0.790541	-0.181276	-0.517086	0.214414	0.808572	
3243	0.963633	-0.264212	0.037437	0.014204	0.054871	-0.609408	-0.029320	0.790412	-0.186094	-0.514695	0.219367	0.807674	
3244	0.963667	-0.264098	0.037350	0.014261	0.054896	-0.609590	-0.029161	0.790276	-0.190967	-0.512234	0.224384	0.806722	
3245	0.963702	-0.263982	0.037254	0.014310	0.054924	-0.609782	-0.028965	0.790133	-0.195894	-0.509714	0.229444	0.805712	
3246	0.963736	-0.263867	0.037152	0.014347	0.054958	-0.609982	-0.028731	0.789985	-0.200871	-0.507153	0.234524	0.804640	
3247	0.963771	-0.263753	0.037046	0.014371	0.054994	-0.610188	-0.028464	0.789833	-0.205898	-0.504558	0.239604	0.803503	
3248	0.963806	-0.263642	0.036938	0.014383	0.055033	-0.610398	-0.028168	0.789679	-0.210979	-0.501925	0.244671	0.802306	
3249	0.963840	-0.263534	0.036830	0.014382	0.055074	-0.610609	-0.027852	0.789524	-0.216113	-0.499267	0.249713	0.801044	
3250	0.963872	-0.263428	0.036726	0.014371	0.055116	-0.610818	-0.027526	0.789370	-0.221296	-0.496595	0.254717	0.799713	
3251	0.963905	-0.263326	0.036627	0.014352	0.055157	-0.611024	-0.027200	0.789219	-0.226531	-0.493911	0.259684	0.798311	
3252	0.963936	-0.263224	0.036538	0.014329	0.055198	-0.611225	-0.026888	0.789071	-0.231819	-0.491206	0.264618	0.796840	
3253	0.963967	-0.263124	0.036459	0.014306	0.055239	-0.611421	-0.026599	0.788926	-0.237158	-0.488487	0.269526	0.795294	
3254	0.963997	-0.263022	0.036393	0.014287	0.055281	-0.611612	-0.026346	0.788784	-0.242542	-0.485759	0.274417	0.793667	
3255	0.964028	-0.262917	0.036341	0.014276	0.055326	-0.611798	-0.026136	0.788644	-0.247970	-0.483010	0.279309	0.791959	
3256	0.964059	-0.262808	0.036304	0.014277	0.055375	-0.611984	-0.025977	0.788502	-0.253442	-0.480226	0.284220	0.790170	
3257	0.964091	-0.262693	0.036281	0.014293	0.055432	-0.612171	-0.025872	0.788355	-0.258949	-0.477407	0.289165	0.788297	
3258	0.964125	-0.262570	0.036271	0.014326	0.055501	-0.612365	-0.025822	0.788202	-0.264482	-0.474550	0.294157	0.786335	
3259	0.964159	-0.262439	0.036273	0.014378	0.055584	-0.612571	-0.025824	0.788036	-0.270038	-0.471637	0.299212	0.784290	
3260	0.964196	-0.262299	0.036285	0.014447	0.055686	-0.612795	-0.025874	0.787853	-0.275611	-0.468652	0.304339	0.782165	
3261	0.964235	-0.262150	0.036302	0.014532	0.055810	-0.613041	-0.025961	0.787650	-0.281189	-0.465597	0.309539	0.779960	
3262	0.964275	-0.261992	0.036323	0.014632	0.055958	-0.613315	-0.026076	0.787422	-0.286760	-0.462469	0.314808	0.777681	
3263	0.964318	-0.261827	0.036344	0.014743	0.056131	-0.613622	-0.026204	0.787166	-0.292318	-0.459257	0.320141	0.775334	
3264	0.964362	-0.261655	0.036360	0.014860	0.056329	-0.613964	-0.026333	0.786881	-0.297857	-0.455956	0.325526	0.772928	
3265	0.964407	-0.261480	0.036369	0.014978	0.056551	-0.614343	-0.026447	0.786565	-0.303364	-0.452580	0.330942	0.770467	
3266	0.964453	-0.261304	0.036367	0.015093	0.056794	-0.614758	-0.026532	0.786221	-0.308828	-0.449139	0.336370	0.767955	
3267	0.964500	-0.261128	0.036351	0.015200	0.057053	-0.615207	-0.026574	0.785850	-0.314249	-0.445635	0.341791	0.765400	
3268	0.964546	-0.260956	0.036321	0.015294	0.057323	-0.615684	-0.026562	0.785456	-0.319622	-0.442079	0.347182	0.762805	
3269	0.964591	-0.260791	0.036275	0.015373	0.057596	-0.616183	-0.026486	0.785048	-0.324940	-0.438502	0.352524	0.760169	
3270	0.964635	-0.260634	0.036213	0.015433	0.057865	-0.616694	-0.026340	0.784631	-0.330201	-0.434920	0.357800	0.757490	
3271	0.964676	-0.260488	0.036137	0.015473	0.058122	-0.617208	-0.026120	0.784215	-0.335414	-0.431342	0.363000	0.754766	
3272	0.964715	-0.260355	0.036048	0.015493	0.058359	-0.617713	-0.025825	0.783810	-0.340580	-0.427788	0.368119	0.751992	
3273	0.964751	-0.260236	0.035949	0.015495	0.058568	-0.618197	-0.025456	0.783425	-0.345702	-0.424284	0.373153	0.749153	
3274	0.964783	-0.260132	0.035846	0.015479	0.058744	-0.618648	-0.025019	0.783069	-0.350788	-0.420840	0.378108	0.746241	
3275	0.964812	-0.260044	0.035741	0.015450	0.058880	-0.619055	-0.024521	0.782753	-0.355853	-0.417454	0.382994	0.743247	
3276	0.964836	-0.259970	0.035640	0.015412	0.058974	-0.619409	-0.023970	0.782483	-0.360905	-0.414135	0.387824	0.740157	
3277	0.964856	-0.259911	0.035548	0.015369	0.059025	-0.619700	-0.023377	0.782267	-0.365949	-0.410892	0.392611	0.736957	
3278	0.964871	-0.259866	0.035470	0.015325	0.059033	-0.619923	-0.022752	0.782108	-0.370995	-0.407715	0.397372	0.733640	
3279	0.964883	-0.259833	0.035409	0.015286	0.059000	-0.620074	-0.022105	0.782009	-0.376055	-0.404583	0.402123	0.730200	
3280	0.964891	-0.259811	0.035371	0.015256	0.058930	-0.620153	-0.021446	0.781970	-0.381131	-0.401492	0.406876	0.726633	
3281	0.964895	-0.259799	0.035356	0.015237	0.058828	-0.620161	-0.020785	0.781989	-0.386219	-0.398436	0.411640	0.722936	
3282	0.964896	-0.259793	0.035368	0.015234	0.058702	-0.620102	-0.020127	0.782063	-0.391323	-0.395391	0.416420	0.719116	
3283	0.964894	-0.259794	0.035406	0.015247	0.058557	-0.619983	-0.019479	0.782185	0.396439	0.392332	-0.421217	-0.715184	
3284	0.964890	-0.259799	0.035471	0.015278	0.058401	-0.619810	-0.018844	0.782349	0.401556	0.389256	-0.426025	-0.711151	
3285	0.964884	-0.259808	0.035561	0.015326	0.058241	-0.619594	-0.018223	0.782547	0.406660	0.386158	-0.430831	-0.707032	
3286	0.964875	-0.259820	0.035672	0.015389	0.058081	-0.619343	-0.017615	0.782771	0.411739	0.383020	-0.435624	-0.702850	
3287	0.964866	-0.259833	0.035803	0.015466	0.057926	-0.619067	-0.017017	0.783014	0.416782	0.379832	-0.440385	-0.698628	
3288	0.964855	-0.259848	0.035948	0.015554	0.057780	-0.618775	-0.016426	0.783268	0.421767	0.376606	-0.445094	-0.694386	
3289	0.964843	-0.259864	0.036104	0.015650	0.057644	-0.618475	-0.015838	0.783527	0.426677	0.373352	-0.449728	-0.690145	
3290	0.964831	-0.259882	0.036267	0.015751	0.057518	-0.618172	-0.015247	0.783787	0.431499	0.370066	-0.454269	-0.685929	
3291	0.964817	-0.259902	0.036431	0.015853	0.057400	-0.617872	-0.014648	0.784044	0.436223	0.366756	-0.458700	-0.681758	
3292	0.964804	-0.259924	0.036595	0.015953	0.057288	-0.617577	-0.014038	0.784296	0.440832	0.363447	-0.463003	-0.677644	
3293	0.964789	-0.259949	0.036754	0.016049	0.057178	-0.617287	-0.013412	0.784543	0.445319	0.360156	-0.467167	-0.673598	
3294	0.964774	-0.259977	0.036906	0.016139	0.057068	-0.617002	-0.012769	0.784786	0.449682	0.356885	-0.471187	-0.669629	
3295	0.964759	-0.260009	0.037051	0.016221	0.056953	-0.616720	-0.012108	0.785027	0.453921	0.353643	-0.475059	-0.665741	
