Mhairi	// User ID
20-6-2024	// Evaluation date
P16_CP	7-6-2024	10:20:01:932	// Source file name and timestamp
100.000	// Sampling rate
39.564	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
767	0.972688	-0.213742	0.078850	0.044434	0.057216	-0.459018	0.022459	0.886298	0.014357	-0.635619	0.058361	0.769660	
768	0.972677	-0.213701	0.079120	0.044411	0.057631	-0.459548	0.021756	0.886014	0.014864	-0.637923	0.058051	0.767765	
769	0.972663	-0.213687	0.079358	0.044358	0.058027	-0.460117	0.021068	0.885710	0.015172	-0.640041	0.057768	0.766016	
770	0.972646	-0.213704	0.079563	0.044278	0.058398	-0.460715	0.020400	0.885390	0.015300	-0.641965	0.057511	0.764421	
771	0.972625	-0.213758	0.079735	0.044172	0.058740	-0.461336	0.019758	0.885058	0.015267	-0.643694	0.057277	0.762984	
772	0.972599	-0.213850	0.079876	0.044045	0.059051	-0.461969	0.019148	0.884721	0.015096	-0.645225	0.057067	0.761709	
773	0.972567	-0.213982	0.079985	0.043899	0.059328	-0.462604	0.018573	0.884383	0.014808	-0.646562	0.056879	0.760593	
774	0.972530	-0.214154	0.080067	0.043739	0.059568	-0.463231	0.018040	0.884050	0.014421	-0.647725	0.056716	0.759623	
775	0.972486	-0.214366	0.080124	0.043567	0.059769	-0.463839	0.017551	0.883727	0.013951	-0.648738	0.056576	0.758777	
776	0.972436	-0.214617	0.080159	0.043388	0.059927	-0.464418	0.017110	0.883420	0.013414	-0.649623	0.056462	0.758039	
777	0.972379	-0.214904	0.080176	0.043204	0.060040	-0.464959	0.016720	0.883136	0.012826	-0.650405	0.056372	0.757384	
778	0.972316	-0.215226	0.080178	0.043020	0.060105	-0.465452	0.016381	0.882878	0.012195	-0.651120	0.056307	0.756785	
779	0.972246	-0.215581	0.080170	0.042836	0.060118	-0.465891	0.016093	0.882651	0.011527	-0.651799	0.056266	0.756214	
780	0.972170	-0.215967	0.080154	0.042654	0.060078	-0.466268	0.015856	0.882459	0.010831	-0.652464	0.056246	0.755652	
781	0.972087	-0.216381	0.080132	0.042476	0.059982	-0.466580	0.015667	0.882304	0.010114	-0.653133	0.056245	0.755084	
782	0.971998	-0.216824	0.080108	0.042301	0.059831	-0.466824	0.015524	0.882187	0.009373	-0.653826	0.056261	0.754492	
783	0.971903	-0.217296	0.080082	0.042131	0.059624	-0.467000	0.015421	0.882110	0.008609	-0.654548	0.056290	0.753873	
784	0.971800	-0.217795	0.080056	0.041964	0.059364	-0.467107	0.015355	0.882072	0.007828	-0.655291	0.056327	0.753232	
785	0.971691	-0.218323	0.080030	0.041800	0.059055	-0.467149	0.015320	0.882071	0.007029	-0.656043	0.056369	0.752582	
786	0.971575	-0.218880	0.080005	0.041637	0.058702	-0.467130	0.015310	0.882105	0.006209	-0.656788	0.056412	0.751937	
787	0.971451	-0.219467	0.079980	0.041477	0.058311	-0.467058	0.015322	0.882169	0.005371	-0.657498	0.056451	0.751319	
788	0.971320	-0.220084	0.079955	0.041317	0.057892	-0.466938	0.015349	0.882260	0.004517	-0.658136	0.056483	0.750764	
789	0.971182	-0.220732	0.079931	0.041159	0.057453	-0.466779	0.015389	0.882372	0.003651	-0.658668	0.056506	0.750300	
790	0.971037	-0.221409	0.079906	0.041002	0.057003	-0.466593	0.015438	0.882499	0.002771	-0.659063	0.056516	0.749956	
791	0.970884	-0.222113	0.079882	0.040848	0.056552	-0.466388	0.015495	0.882635	0.001881	-0.659287	0.056514	0.749762	
792	0.970725	-0.222843	0.079858	0.040697	0.056110	-0.466176	0.015557	0.882774	0.000990	-0.659306	0.056497	0.749748	
793	0.970560	-0.223595	0.079836	0.040552	0.055684	-0.465966	0.015625	0.882910	0.000099	-0.659100	0.056467	0.749932	
794	0.970390	-0.224365	0.079816	0.040415	0.055283	-0.465770	0.015701	0.883038	-0.000789	-0.658661	0.056425	0.750321	
795	0.970215	-0.225149	0.079800	0.040287	0.054910	-0.465597	0.015786	0.883151	-0.001669	-0.657980	0.056372	0.750920	
796	0.970036	-0.225941	0.079789	0.040173	0.054569	-0.465454	0.015883	0.883245	-0.002533	-0.657060	0.056310	0.751728	
797	0.969855	-0.226738	0.079786	0.040072	0.054261	-0.465349	0.015994	0.883318	-0.003380	-0.655916	0.056244	0.752728	
798	0.969671	-0.227536	0.079792	0.039989	0.053986	-0.465288	0.016122	0.883365	-0.004209	-0.654577	0.056175	0.753893	
799	0.969485	-0.228330	0.079808	0.039923	0.053740	-0.465272	0.016271	0.883385	-0.005015	-0.653071	0.056109	0.755199	
800	0.969299	-0.229119	0.079838	0.039877	0.053518	-0.465303	0.016444	0.883379	-0.005795	-0.651429	0.056047	0.756614	
801	0.969111	-0.229901	0.079880	0.039850	0.053314	-0.465380	0.016641	0.883347	-0.006550	-0.649697	0.055994	0.758100	
802	0.968923	-0.230676	0.079936	0.039842	0.053122	-0.465502	0.016866	0.883290	-0.007282	-0.647919	0.055955	0.759617	
803	0.968733	-0.231445	0.080005	0.039851	0.052934	-0.465663	0.017118	0.883212	-0.007989	-0.646132	0.055932	0.761132	
804	0.968542	-0.232211	0.080087	0.039876	0.052742	-0.465857	0.017399	0.883115	-0.008671	-0.644372	0.055928	0.762615	
805	0.968349	-0.232977	0.080180	0.039914	0.052540	-0.466079	0.017707	0.883004	-0.009331	-0.642677	0.055945	0.764035	
806	0.968153	-0.233745	0.080280	0.039963	0.052323	-0.466323	0.018042	0.882882	-0.009974	-0.641076	0.055987	0.765368	
807	0.967955	-0.234521	0.080386	0.040018	0.052085	-0.466580	0.018402	0.882752	-0.010598	-0.639585	0.056054	0.766601	
808	0.967752	-0.235308	0.080493	0.040077	0.051825	-0.466845	0.018785	0.882620	-0.011205	-0.638215	0.056148	0.767726	
809	0.967546	-0.236108	0.080597	0.040136	0.051541	-0.467112	0.019188	0.882486	-0.011800	-0.636976	0.056270	0.768736	
810	0.967336	-0.236924	0.080695	0.040191	0.051235	-0.467379	0.019610	0.882353	-0.012385	-0.635868	0.056419	0.769633	
811	0.967123	-0.237757	0.080782	0.040241	0.050908	-0.467641	0.020048	0.882223	-0.012960	-0.634879	0.056597	0.770427	
812	0.966906	-0.238605	0.080855	0.040283	0.050565	-0.467898	0.020499	0.882097	-0.013525	-0.633995	0.056801	0.771130	
813	0.966687	-0.239467	0.080909	0.040314	0.050211	-0.468149	0.020962	0.881973	-0.014085	-0.633207	0.057031	0.771750	
814	0.966467	-0.240339	0.080944	0.040336	0.049851	-0.468397	0.021434	0.881850	-0.014641	-0.632498	0.057287	0.772302	
815	0.966246	-0.241218	0.080957	0.040346	0.049492	-0.468642	0.021913	0.881729	-0.015191	-0.631846	0.057567	0.772804	
816	0.966027	-0.242097	0.080947	0.040346	0.049140	-0.468887	0.022399	0.881606	-0.015734	-0.631236	0.057868	0.773269	
817	0.965811	-0.242973	0.080915	0.040336	0.048800	-0.469136	0.022890	0.881480	-0.016273	-0.630658	0.058189	0.773706	
818	0.965597	-0.243840	0.080862	0.040318	0.048476	-0.469390	0.023384	0.881349	-0.016808	-0.630099	0.058527	0.774124	
819	0.965388	-0.244693	0.080790	0.040292	0.048173	-0.469651	0.023880	0.881213	-0.017334	-0.629547	0.058879	0.774535	
820	0.965184	-0.245532	0.080700	0.040261	0.047894	-0.469920	0.024377	0.881071	-0.017849	-0.628997	0.059243	0.774942	
821	0.964985	-0.246354	0.080598	0.040227	0.047639	-0.470197	0.024874	0.880924	-0.018357	-0.628452	0.059615	0.775343	
822	0.964790	-0.247160	0.080485	0.040189	0.047408	-0.470481	0.025369	0.880770	-0.018852	-0.627911	0.059992	0.775741	
823	0.964598	-0.247953	0.080365	0.040151	0.047201	-0.470768	0.025861	0.880614	-0.019330	-0.627371	0.060370	0.776137	
824	0.964407	-0.248739	0.080241	0.040111	0.047014	-0.471057	0.026348	0.880455	-0.019790	-0.626838	0.060747	0.776526	
825	0.964217	-0.249523	0.080116	0.040072	0.046845	-0.471345	0.026829	0.880295	-0.020234	-0.626323	0.061121	0.776901	
826	0.964024	-0.250314	0.079992	0.040031	0.046690	-0.471629	0.027303	0.880137	-0.020658	-0.625826	0.061489	0.777260	
827	0.963826	-0.251120	0.079869	0.039990	0.046546	-0.471906	0.027769	0.879981	-0.021058	-0.625350	0.061849	0.777604	
828	0.963621	-0.251949	0.079748	0.039947	0.046407	-0.472176	0.028226	0.879829	-0.021436	-0.624902	0.062202	0.777926	
829	0.963407	-0.252811	0.079629	0.039901	0.046270	-0.472440	0.028673	0.879680	-0.021796	-0.624490	0.062547	0.778219	
830	0.963183	-0.253710	0.079508	0.039850	0.046132	-0.472699	0.029111	0.879534	-0.022137	-0.624112	0.062886	0.778485	
831	0.962947	-0.254652	0.079384	0.039795	0.045990	-0.472956	0.029540	0.879389	-0.022460	-0.623768	0.063220	0.778725	
832	0.962699	-0.255638	0.079253	0.039733	0.045841	-0.473218	0.029963	0.879242	-0.022771	-0.623464	0.063553	0.778932	
833	0.962440	-0.256667	0.079112	0.039665	0.045683	-0.473489	0.030381	0.879089	-0.023078	-0.623202	0.063888	0.779105	
834	0.962171	-0.257733	0.078956	0.039589	0.045517	-0.473776	0.030795	0.878929	-0.023381	-0.622977	0.064228	0.779248	
835	0.961894	-0.258830	0.078782	0.039507	0.045340	-0.474086	0.031209	0.878756	-0.023686	-0.622788	0.064577	0.779361	
836	0.961613	-0.259945	0.078587	0.039418	0.045154	-0.474424	0.031626	0.878569	-0.024003	-0.622638	0.064940	0.779441	
837	0.961331	-0.261066	0.078367	0.039323	0.044958	-0.474795	0.032048	0.878363	-0.024336	-0.622527	0.065321	0.779487	
838	0.961053	-0.262177	0.078120	0.039224	0.044754	-0.475201	0.032477	0.878138	-0.024690	-0.622449	0.065719	0.779505	
839	0.960782	-0.263261	0.077846	0.039124	0.044542	-0.475641	0.032915	0.877894	-0.025066	-0.622400	0.066138	0.779497	
840	0.960525	-0.264303	0.077543	0.039023	0.044324	-0.476111	0.033364	0.877633	-0.025472	-0.622384	0.066577	0.779460	
841	0.960285	-0.265286	0.077214	0.038924	0.044099	-0.476606	0.033824	0.877358	-0.025908	-0.622396	0.067036	0.779396	
842	0.960065	-0.266196	0.076860	0.038830	0.043869	-0.477115	0.034294	0.877075	-0.026372	-0.622427	0.067509	0.779315	
843	0.959869	-0.267022	0.076485	0.038742	0.043634	-0.477625	0.034773	0.876790	-0.026861	-0.622475	0.067992	0.779218	
844	0.959699	-0.267754	0.076094	0.038664	0.043396	-0.478124	0.035258	0.876511	-0.027376	-0.622538	0.068480	0.779107	
845	0.959557	-0.268388	0.075692	0.038595	0.043153	-0.478594	0.035744	0.876246	-0.027909	-0.622609	0.068966	0.778988	
846	0.959441	-0.268924	0.075285	0.038538	0.042908	-0.479021	0.036229	0.876005	-0.028452	-0.622679	0.069439	0.778870	
847	0.959352	-0.269362	0.074879	0.038494	0.042661	-0.479388	0.036705	0.875797	-0.028998	-0.622743	0.069891	0.778759	
848	0.959286	-0.269709	0.074483	0.038461	0.042411	-0.479685	0.037168	0.875627	-0.029541	-0.622801	0.070314	0.778654	
849	0.959242	-0.269975	0.074101	0.038440	0.042161	-0.479899	0.037610	0.875503	-0.030073	-0.622845	0.070699	0.778563	
850	0.959215	-0.270171	0.073742	0.038429	0.041910	-0.480025	0.038027	0.875428	-0.030581	-0.622868	0.071038	0.778494	
851	0.959201	-0.270310	0.073411	0.038428	0.041661	-0.480058	0.038413	0.875404	-0.031062	-0.622871	0.071324	0.778447	
852	0.959196	-0.270406	0.073113	0.038433	0.041414	-0.480003	0.038761	0.875431	-0.031509	-0.622857	0.071553	0.778419	
853	0.959197	-0.270473	0.072854	0.038443	0.041172	-0.479864	0.039069	0.875505	-0.031918	-0.622823	0.071722	0.778414	
854	0.959199	-0.270524	0.072636	0.038456	0.040937	-0.479651	0.039332	0.875621	-0.032281	-0.622769	0.071830	0.778432	
855	0.959198	-0.270569	0.072463	0.038469	0.040712	-0.479378	0.039549	0.875771	-0.032599	-0.622703	0.071878	0.778468	
856	0.959193	-0.270619	0.072335	0.038479	0.040498	-0.479062	0.039718	0.875946	-0.032874	-0.622632	0.071871	0.778514	
857	0.959182	-0.270680	0.072255	0.038486	0.040300	-0.478719	0.039840	0.876138	-0.033105	-0.622558	0.071812	0.778568	
858	0.959163	-0.270756	0.072220	0.038486	0.040118	-0.478366	0.039916	0.876335	-0.033292	-0.622484	0.071709	0.778629	
859	0.959137	-0.270847	0.072229	0.038479	0.039956	-0.478022	0.039947	0.876528	-0.033443	-0.622419	0.071570	0.778688	
860	0.959104	-0.270954	0.072280	0.038465	0.039817	-0.477704	0.039938	0.876709	-0.033561	-0.622370	0.071404	0.778737	
861	0.959064	-0.271072	0.072370	0.038442	0.039702	-0.477422	0.039892	0.876870	-0.033650	-0.622335	0.071219	0.778778	
862	0.959021	-0.271197	0.072494	0.038411	0.039613	-0.477186	0.039813	0.877006	-0.033713	-0.622313	0.071023	0.778810	
863	0.958976	-0.271322	0.072647	0.038373	0.039552	-0.477004	0.039704	0.877113	-0.033757	-0.622309	0.070826	0.778830	
864	0.958930	-0.271442	0.072825	0.038328	0.039519	-0.476877	0.039570	0.877189	-0.033786	-0.622320	0.070634	0.778837	
865	0.958887	-0.271550	0.073021	0.038277	0.039516	-0.476803	0.039415	0.877236	-0.033800	-0.622335	0.070452	0.778841	
866	0.958847	-0.271640	0.073231	0.038223	0.039542	-0.476777	0.039242	0.877257	-0.033799	-0.622348	0.070284	0.778845	
867	0.958813	-0.271709	0.073449	0.038165	0.039597	-0.476793	0.039054	0.877255	-0.033786	-0.622356	0.070133	0.778854	
868	0.958787	-0.271752	0.073668	0.038106	0.039680	-0.476840	0.038854	0.877234	-0.033761	-0.622348	0.070000	0.778873	
869	0.958767	-0.271769	0.073885	0.038047	0.039790	-0.476906	0.038644	0.877202	-0.033718	-0.622312	0.069883	0.778914	
870	0.958756	-0.271760	0.074093	0.037989	0.039926	-0.476982	0.038425	0.877165	-0.033655	-0.622239	0.069780	0.778984	
871	0.958753	-0.271726	0.074289	0.037934	0.040086	-0.477057	0.038199	0.877126	-0.033571	-0.622127	0.069689	0.779086	
872	0.958757	-0.271670	0.074470	0.037881	0.040267	-0.477121	0.037966	0.877093	-0.033460	-0.621968	0.069606	0.779224	
873	0.958768	-0.271594	0.074632	0.037832	0.040468	-0.477166	0.037727	0.877070	-0.033317	-0.621756	0.069526	0.779407	
874	0.958784	-0.271502	0.074774	0.037788	0.040685	-0.477186	0.037484	0.877059	-0.033139	-0.621490	0.069445	0.779634	
875	0.958806	-0.271400	0.074895	0.037747	0.040915	-0.477178	0.037236	0.877063	-0.032926	-0.621178	0.069359	0.779899	
876	0.958830	-0.271289	0.074995	0.037711	0.041157	-0.477141	0.036985	0.877083	-0.032673	-0.620822	0.069265	0.780202	
877	0.958858	-0.271173	0.075075	0.037680	0.041407	-0.477074	0.036731	0.877118	-0.032379	-0.620424	0.069161	0.780539	
878	0.958888	-0.271054	0.075136	0.037653	0.041662	-0.476979	0.036476	0.877168	-0.032045	-0.619997	0.069043	0.780903	
879	0.958919	-0.270934	0.075181	0.037629	0.041919	-0.476860	0.036220	0.877231	-0.031676	-0.619555	0.068914	0.781281	
880	0.958952	-0.270813	0.075211	0.037610	0.042176	-0.476720	0.035966	0.877306	-0.031273	-0.619105	0.068772	0.781665	
881	0.958986	-0.270689	0.075231	0.037595	0.042431	-0.476562	0.035714	0.877390	-0.030838	-0.618657	0.068618	0.782051	
882	0.959021	-0.270563	0.075243	0.037583	0.042682	-0.476391	0.035466	0.877481	-0.030380	-0.618225	0.068456	0.782425	
883	0.959058	-0.270432	0.075249	0.037575	0.042926	-0.476210	0.035225	0.877577	-0.029908	-0.617822	0.068287	0.782776	
884	0.959096	-0.270295	0.075254	0.037570	0.043163	-0.476022	0.034991	0.877676	-0.029426	-0.617453	0.068115	0.783100	
885	0.959137	-0.270150	0.075259	0.037568	0.043391	-0.475828	0.034767	0.877779	-0.028940	-0.617122	0.067942	0.783394	
886	0.959179	-0.269997	0.075267	0.037570	0.043610	-0.475631	0.034553	0.877883	-0.028462	-0.616837	0.067773	0.783651	
887	0.959224	-0.269834	0.075277	0.037575	0.043819	-0.475433	0.034352	0.877988	-0.028000	-0.616603	0.067611	0.783866	
888	0.959271	-0.269662	0.075292	0.037583	0.044018	-0.475233	0.034164	0.878094	-0.027558	-0.616415	0.067457	0.784042	
889	0.959319	-0.269483	0.075312	0.037594	0.044207	-0.475033	0.033990	0.878199	-0.027141	-0.616270	0.067314	0.784184	
890	0.959369	-0.269299	0.075335	0.037608	0.044385	-0.474834	0.033831	0.878304	-0.026756	-0.616167	0.067184	0.784288	
891	0.959419	-0.269112	0.075361	0.037624	0.044552	-0.474638	0.033689	0.878407	-0.026408	-0.616105	0.067069	0.784359	
892	0.959468	-0.268926	0.075389	0.037641	0.044709	-0.474445	0.033563	0.878508	-0.026097	-0.616071	0.066968	0.784405	
893	0.959516	-0.268744	0.075416	0.037660	0.044855	-0.474258	0.033453	0.878606	-0.025821	-0.616060	0.066882	0.784430	
894	0.959561	-0.268572	0.075443	0.037679	0.044989	-0.474081	0.033360	0.878698	-0.025585	-0.616071	0.066809	0.784435	
895	0.959603	-0.268412	0.075466	0.037697	0.045111	-0.473915	0.033284	0.878785	-0.025385	-0.616099	0.066751	0.784424	
896	0.959641	-0.268269	0.075485	0.037714	0.045222	-0.473762	0.033224	0.878864	-0.025216	-0.616135	0.066704	0.784406	
897	0.959675	-0.268143	0.075498	0.037729	0.045321	-0.473624	0.033179	0.878934	-0.025074	-0.616177	0.066667	0.784381	
898	0.959703	-0.268039	0.075506	0.037741	0.045407	-0.473505	0.033150	0.878995	-0.024958	-0.616226	0.066640	0.784348	
899	0.959726	-0.267956	0.075509	0.037749	0.045480	-0.473405	0.033135	0.879046	-0.024863	-0.616282	0.066620	0.784308	
900	0.959743	-0.267894	0.075507	0.037752	0.045542	-0.473323	0.033132	0.879087	-0.024780	-0.616340	0.066605	0.784267	
901	0.959755	-0.267852	0.075500	0.037751	0.045592	-0.473260	0.033141	0.879118	-0.024706	-0.616401	0.066594	0.784222	
902	0.959763	-0.267829	0.075491	0.037743	0.045631	-0.473214	0.033160	0.879140	-0.024639	-0.616473	0.066586	0.784169	
903	0.959766	-0.267821	0.075481	0.037730	0.045662	-0.473182	0.033187	0.879154	-0.024576	-0.616553	0.066581	0.784108	
904	0.959766	-0.267826	0.075472	0.037711	0.045684	-0.473162	0.033219	0.879163	-0.024510	-0.616638	0.066575	0.784043	
905	0.959763	-0.267841	0.075466	0.037686	0.045702	-0.473151	0.033255	0.879167	-0.024441	-0.616732	0.066568	0.783972	
906	0.959759	-0.267863	0.075463	0.037654	0.045717	-0.473145	0.033293	0.879167	-0.024371	-0.616838	0.066561	0.783892	
907	0.959753	-0.267888	0.075466	0.037617	0.045731	-0.473142	0.033331	0.879167	-0.024297	-0.616951	0.066552	0.783806	
908	0.959746	-0.267915	0.075476	0.037575	0.045748	-0.473139	0.033365	0.879166	-0.024218	-0.617066	0.066540	0.783719	
909	0.959740	-0.267940	0.075492	0.037528	0.045770	-0.473135	0.033395	0.879166	-0.024137	-0.617183	0.066524	0.783631	
910	0.959733	-0.267964	0.075517	0.037475	0.045800	-0.473129	0.033419	0.879167	-0.024057	-0.617302	0.066505	0.783541	
911	0.959727	-0.267984	0.075548	0.037419	0.045839	-0.473122	0.033435	0.879168	-0.023977	-0.617413	0.066481	0.783458	
912	0.959722	-0.268001	0.075586	0.037359	0.045890	-0.473113	0.033442	0.879170	-0.023896	-0.617510	0.066450	0.783386	
913	0.959717	-0.268015	0.075629	0.037296	0.045954	-0.473106	0.033440	0.879170	-0.023818	-0.617593	0.066414	0.783327	
914	0.959713	-0.268026	0.075677	0.037230	0.046031	-0.473103	0.033427	0.879169	-0.023744	-0.617660	0.066371	0.783280	
915	0.959709	-0.268034	0.075729	0.037161	0.046122	-0.473105	0.033405	0.879164	-0.023670	-0.617702	0.066320	0.783253	
916	0.959706	-0.268041	0.075782	0.037090	0.046225	-0.473113	0.033373	0.879155	-0.023596	-0.617718	0.066261	0.783248	
917	0.959703	-0.268046	0.075837	0.037018	0.046341	-0.473130	0.033332	0.879141	-0.023522	-0.617709	0.066193	0.783263	
918	0.959700	-0.268050	0.075892	0.036944	0.046467	-0.473156	0.033281	0.879122	-0.023446	-0.617680	0.066117	0.783294	
919	0.959698	-0.268052	0.075948	0.036869	0.046602	-0.473191	0.033223	0.879099	-0.023362	-0.617628	0.066032	0.783345	
920	0.959697	-0.268052	0.076002	0.036794	0.046744	-0.473231	0.033156	0.879072	-0.023268	-0.617555	0.065939	0.783414	
921	0.959696	-0.268049	0.076057	0.036718	0.046891	-0.473277	0.033082	0.879042	-0.023163	-0.617472	0.065839	0.783490	
922	0.959697	-0.268041	0.076112	0.036643	0.047041	-0.473324	0.033002	0.879012	-0.023045	-0.617385	0.065734	0.783571	
923	0.959699	-0.268029	0.076168	0.036569	0.047193	-0.473368	0.032916	0.878984	-0.022908	-0.617297	0.065624	0.783654	
924	0.959702	-0.268010	0.076226	0.036495	0.047346	-0.473405	0.032825	0.878959	-0.022751	-0.617213	0.065511	0.783734	
925	0.959708	-0.267983	0.076285	0.036424	0.047498	-0.473432	0.032728	0.878940	-0.022577	-0.617146	0.065398	0.783801	
926	0.959715	-0.267948	0.076348	0.036354	0.047650	-0.473447	0.032627	0.878927	-0.022385	-0.617098	0.065286	0.783854	
927	0.959724	-0.267906	0.076414	0.036287	0.047801	-0.473447	0.032523	0.878923	-0.022174	-0.617069	0.065178	0.783892	
928	0.959735	-0.267855	0.076483	0.036222	0.047952	-0.473433	0.032415	0.878926	-0.021949	-0.617060	0.065076	0.783913	
929	0.959748	-0.267797	0.076556	0.036160	0.048102	-0.473405	0.032305	0.878937	-0.021714	-0.617076	0.064983	0.783915	
930	0.959762	-0.267734	0.076630	0.036102	0.048255	-0.473367	0.032193	0.878953	-0.021472	-0.617111	0.064899	0.783901	
931	0.959777	-0.267666	0.076706	0.036048	0.048409	-0.473322	0.032082	0.878973	-0.021225	-0.617153	0.064825	0.783881	
932	0.959792	-0.267597	0.076782	0.035997	0.048567	-0.473276	0.031972	0.878993	-0.020980	-0.617196	0.064762	0.783859	
933	0.959807	-0.267529	0.076856	0.035951	0.048728	-0.473235	0.031866	0.879010	-0.020742	-0.617234	0.064712	0.783839	
934	0.959821	-0.267463	0.076926	0.035909	0.048894	-0.473205	0.031765	0.879021	-0.020514	-0.617251	0.064673	0.783835	
935	0.959834	-0.267403	0.076991	0.035871	0.049066	-0.473191	0.031670	0.879022	-0.020295	-0.617229	0.064643	0.783861	
936	0.959846	-0.267349	0.077048	0.035839	0.049243	-0.473198	0.031583	0.879012	-0.020090	-0.617160	0.064621	0.783923	
937	0.959855	-0.267303	0.077097	0.035811	0.049425	-0.473229	0.031507	0.878987	-0.019900	-0.617032	0.064606	0.784029	
938	0.959863	-0.267267	0.077135	0.035789	0.049612	-0.473285	0.031441	0.878949	-0.019722	-0.616833	0.064594	0.784191	
939	0.959870	-0.267238	0.077164	0.035772	0.049804	-0.473364	0.031387	0.878898	-0.019553	-0.616550	0.064583	0.784419	
940	0.959874	-0.267218	0.077182	0.035761	0.050000	-0.473463	0.031344	0.878835	-0.019391	-0.616182	0.064570	0.784713	
941	0.959878	-0.267204	0.077190	0.035756	0.050199	-0.473576	0.031312	0.878763	-0.019235	-0.615732	0.064554	0.785071	
942	0.959881	-0.267194	0.077188	0.035757	0.050401	-0.473696	0.031291	0.878688	-0.019076	-0.615198	0.064531	0.785495	
943	0.959883	-0.267186	0.077179	0.035764	0.050606	-0.473813	0.031278	0.878613	-0.018910	-0.614587	0.064500	0.785980	
944	0.959886	-0.267178	0.077164	0.035776	0.050812	-0.473919	0.031272	0.878545	-0.018734	-0.613915	0.064461	0.786513	
945	0.959890	-0.267166	0.077146	0.035794	0.051020	-0.474005	0.031270	0.878486	-0.018547	-0.613200	0.064413	0.787078	
946	0.959896	-0.267149	0.077125	0.035817	0.051229	-0.474061	0.031269	0.878444	-0.018343	-0.612458	0.064357	0.787665	
947	0.959904	-0.267124	0.077105	0.035844	0.051440	-0.474082	0.031267	0.878420	-0.018120	-0.611710	0.064295	0.788257	
948	0.959913	-0.267090	0.077087	0.035875	0.051652	-0.474064	0.031262	0.878418	-0.017881	-0.610986	0.064228	0.788829	
949	0.959926	-0.267046	0.077073	0.035908	0.051865	-0.474007	0.031250	0.878437	-0.017630	-0.610309	0.064161	0.789364	
950	0.959940	-0.266991	0.077063	0.035942	0.052079	-0.473910	0.031231	0.878477	-0.017365	-0.609697	0.064095	0.789848	
951	0.959957	-0.266928	0.077058	0.035977	0.052294	-0.473781	0.031203	0.878535	-0.017092	-0.609172	0.064033	0.790264	
952	0.959976	-0.266856	0.077058	0.036010	0.052509	-0.473628	0.031165	0.878606	-0.016821	-0.608754	0.063981	0.790596	
953	0.959996	-0.266778	0.077062	0.036041	0.052723	-0.473461	0.031117	0.878685	-0.016557	-0.608456	0.063940	0.790835	
954	0.960017	-0.266695	0.077069	0.036068	0.052934	-0.473292	0.031061	0.878765	-0.016304	-0.608277	0.063911	0.790980	
955	0.960039	-0.266611	0.077077	0.036091	0.053142	-0.473134	0.030998	0.878840	-0.016070	-0.608220	0.063897	0.791029	
956	0.960061	-0.266529	0.077084	0.036109	0.053344	-0.473002	0.030929	0.878901	-0.015863	-0.608285	0.063898	0.790984	
957	0.960082	-0.266449	0.077088	0.036120	0.053537	-0.472907	0.030857	0.878943	-0.015687	-0.608455	0.063914	0.790855	
958	0.960103	-0.266375	0.077087	0.036126	0.053721	-0.472858	0.030784	0.878960	-0.015544	-0.608711	0.063941	0.790659	
959	0.960122	-0.266307	0.077079	0.036126	0.053892	-0.472864	0.030711	0.878950	-0.015435	-0.609032	0.063977	0.790410	
960	0.960140	-0.266247	0.077062	0.036120	0.054048	-0.472928	0.030642	0.878908	-0.015365	-0.609398	0.064020	0.790126	
961	0.960157	-0.266194	0.077035	0.036110	0.054188	-0.473051	0.030577	0.878835	-0.015330	-0.609779	0.064063	0.789829	
962	0.960174	-0.266149	0.076998	0.036097	0.054310	-0.473228	0.030517	0.878735	-0.015323	-0.610144	0.064100	0.789545	
963	0.960189	-0.266109	0.076950	0.036081	0.054412	-0.473452	0.030463	0.878609	-0.015343	-0.610470	0.064128	0.789290	
964	0.960204	-0.266073	0.076892	0.036064	0.054495	-0.473714	0.030413	0.878465	-0.015386	-0.610738	0.064141	0.789081	
965	0.960220	-0.266039	0.076825	0.036047	0.054559	-0.474000	0.030366	0.878308	-0.015443	-0.610923	0.064133	0.788937	
966	0.960236	-0.266004	0.076752	0.036032	0.054605	-0.474295	0.030321	0.878148	-0.015506	-0.611009	0.064100	0.788872	
967	0.960253	-0.265965	0.076673	0.036021	0.054634	-0.474585	0.030276	0.877991	-0.015571	-0.610991	0.064038	0.788890	
968	0.960272	-0.265921	0.076592	0.036014	0.054647	-0.474857	0.030227	0.877844	-0.015634	-0.610868	0.063947	0.788991	
969	0.960293	-0.265869	0.076512	0.036012	0.054648	-0.475097	0.030172	0.877717	-0.015687	-0.610638	0.063825	0.789178	
970	0.960316	-0.265808	0.076434	0.036016	0.054639	-0.475293	0.030109	0.877613	-0.015725	-0.610308	0.063672	0.789445	
971	0.960341	-0.265736	0.076361	0.036026	0.054623	-0.475440	0.030035	0.877537	-0.015750	-0.609896	0.063492	0.789777	
972	0.960368	-0.265654	0.076296	0.036042	0.054601	-0.475533	0.029949	0.877491	-0.015763	-0.609422	0.063288	0.790159	
