Mhairi	// User ID
20-6-2024	// Evaluation date
P13_JA_Fast	5-6-2024	11:29:15:209	// Source file name and timestamp
100.000	// Sampling rate
76.016	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2046	0.938516	-0.335576	0.075240	0.030264	0.023834	-0.680611	0.069966	0.728907	0.490117	0.169516	-0.568504	-0.638634	
2047	0.938520	-0.335539	0.075385	0.030171	0.023787	-0.680053	0.069893	0.729436	0.489743	0.169826	-0.567438	-0.639785	
2048	0.938529	-0.335488	0.075540	0.030091	0.023802	-0.679446	0.069742	0.730015	0.489382	0.170274	-0.566370	-0.640888	
2049	0.938539	-0.335427	0.075705	0.030024	0.023878	-0.678809	0.069511	0.730628	0.489038	0.170822	-0.565327	-0.641924	
2050	0.938550	-0.335362	0.075878	0.029968	0.024010	-0.678164	0.069203	0.731251	0.488711	0.171426	-0.564334	-0.642886	
2051	0.938562	-0.335294	0.076055	0.029923	0.024200	-0.677531	0.068829	0.731866	0.488414	0.172058	-0.563413	-0.643749	
2052	0.938572	-0.335228	0.076231	0.029885	0.024450	-0.676928	0.068405	0.732455	0.488166	0.172701	-0.562577	-0.644496	
2053	0.938583	-0.335163	0.076400	0.029851	0.024748	-0.676379	0.067946	0.732996	0.487962	0.173324	-0.561823	-0.645141	
2054	0.938593	-0.335101	0.076556	0.029817	0.025080	-0.675905	0.067468	0.733466	0.487796	0.173906	-0.561133	-0.645710	
2055	0.938605	-0.335041	0.076693	0.029778	0.025441	-0.675518	0.066995	0.733853	0.487670	0.174460	-0.560483	-0.646220	
2056	0.938619	-0.334981	0.076802	0.029730	0.025824	-0.675227	0.066548	0.734148	0.487578	0.175014	-0.559836	-0.646700	
2057	0.938637	-0.334919	0.076877	0.029668	0.026210	-0.675042	0.066146	0.734340	0.487491	0.175595	-0.559134	-0.647216	
2058	0.938659	-0.334854	0.076914	0.029586	0.026581	-0.674967	0.065803	0.734427	0.487373	0.176247	-0.558314	-0.647835	
2059	0.938688	-0.334785	0.076908	0.029479	0.026929	-0.674993	0.065536	0.734414	0.487196	0.177048	-0.557309	-0.648615	
2060	0.938723	-0.334710	0.076857	0.029342	0.027246	-0.675108	0.065356	0.734313	0.486919	0.178082	-0.556045	-0.649624	
2061	0.938765	-0.334630	0.076760	0.029171	0.027514	-0.675301	0.065266	0.734133	0.486479	0.179422	-0.554443	-0.650952	
2062	0.938813	-0.334545	0.076620	0.028963	0.027721	-0.675554	0.065264	0.733893	0.485817	0.181148	-0.552427	-0.652681	
2063	0.938866	-0.334458	0.076439	0.028717	0.027869	-0.675839	0.065348	0.733618	0.484880	0.183353	-0.549929	-0.654867	
2064	0.938923	-0.334372	0.076224	0.028431	0.027957	-0.676128	0.065509	0.733333	0.483613	0.186109	-0.546885	-0.657571	
2065	0.938981	-0.334291	0.075983	0.028108	0.027982	-0.676399	0.065727	0.733063	0.481944	0.189457	-0.543234	-0.660858	
2066	0.939038	-0.334219	0.075724	0.027751	0.027948	-0.676624	0.065982	0.732834	0.479817	0.193428	-0.538929	-0.664769	
2067	0.939092	-0.334160	0.075458	0.027366	0.027875	-0.676770	0.066254	0.732678	0.477194	0.198042	-0.533936	-0.669311	
2068	0.939140	-0.334118	0.075196	0.026960	0.027780	-0.676810	0.066517	0.732620	0.474034	0.203282	-0.528233	-0.674491	
2069	0.939179	-0.334096	0.074948	0.026544	0.027674	-0.676727	0.066739	0.732681	0.470297	0.209088	-0.521804	-0.680311	
2070	0.939209	-0.334095	0.074724	0.026129	0.027583	-0.676498	0.066892	0.732881	0.465967	0.215389	-0.514653	-0.686742	
2071	0.939228	-0.334116	0.074535	0.025727	0.027537	-0.676105	0.066951	0.733240	0.461048	0.222107	-0.506802	-0.693725	
2072	0.939236	-0.334156	0.074386	0.025350	0.027562	-0.675536	0.066887	0.733770	0.455547	0.229124	-0.498283	-0.701208	
2073	0.939233	-0.334211	0.074284	0.025011	0.027674	-0.674788	0.066672	0.734473	0.449473	0.236308	-0.489138	-0.709138	
2074	0.939221	-0.334278	0.074231	0.024722	0.027896	-0.673859	0.066286	0.735352	0.442864	0.243536	-0.479425	-0.717435	
2075	0.939203	-0.334348	0.074229	0.024493	0.028252	-0.672745	0.065715	0.736409	0.435769	0.250697	-0.469216	-0.726012	
2076	0.939180	-0.334413	0.074275	0.024332	0.028747	-0.671455	0.064947	0.737634	0.428231	0.257677	-0.458578	-0.734797	
2077	0.939157	-0.334465	0.074366	0.024244	0.029376	-0.670003	0.063969	0.739013	0.420290	0.264373	-0.447582	-0.743729	
2078	0.939136	-0.334495	0.074493	0.024231	0.030136	-0.668400	0.062785	0.740534	0.412003	0.270726	-0.436300	-0.752731	
2079	0.939122	-0.334496	0.074650	0.024292	0.031016	-0.666658	0.061402	0.742183	0.403425	0.276705	-0.424801	-0.761726	
2080	0.939117	-0.334461	0.074826	0.024423	0.031983	-0.664796	0.059830	0.743938	0.394590	0.282293	-0.413141	-0.770664	
2081	0.939124	-0.334386	0.075010	0.024616	0.032998	-0.662837	0.058081	0.745778	0.385530	0.287498	-0.401366	-0.779498	
2082	0.939145	-0.334268	0.075190	0.024860	0.034025	-0.660798	0.056182	0.747685	0.376283	0.292372	-0.389519	-0.788166	
2083	0.939181	-0.334108	0.075355	0.025142	0.035021	-0.658693	0.054160	0.749642	0.366882	0.296985	-0.377636	-0.796611	
2084	0.939233	-0.333909	0.075493	0.025450	0.035931	-0.656548	0.052045	0.751629	0.357344	0.301405	-0.365742	-0.804794	
2085	0.939298	-0.333677	0.075593	0.025767	0.036703	-0.654382	0.049868	0.753624	0.347687	0.305709	-0.353859	-0.812674	
2086	0.939377	-0.333420	0.075647	0.026079	0.037298	-0.652212	0.047667	0.755617	0.337947	0.309991	-0.342013	-0.820197	
2087	0.939465	-0.333147	0.075646	0.026372	0.037682	-0.650050	0.045482	0.757592	0.328156	0.314334	-0.330231	-0.827318	
2088	0.939562	-0.332869	0.075585	0.026635	0.037819	-0.647921	0.043346	0.759533	-0.318340	-0.318788	0.318535	0.834008	
2089	0.939662	-0.332596	0.075458	0.026856	0.037688	-0.645840	0.041295	0.761423	-0.308537	-0.323393	0.306959	0.840237	
2090	0.939763	-0.332339	0.075265	0.027029	0.037291	-0.643820	0.039364	0.763253	-0.298800	-0.328178	0.295541	0.845975	
2091	0.939863	-0.332106	0.075005	0.027148	0.036638	-0.641877	0.037585	0.765009	-0.289183	-0.333140	0.284324	0.851206	
2092	0.939959	-0.331903	0.074680	0.027212	0.035742	-0.640033	0.035980	0.766672	-0.279730	-0.338237	0.273352	0.855935	
2093	0.940049	-0.331734	0.074292	0.027220	0.034634	-0.638307	0.034570	0.768225	-0.270495	-0.343413	0.262674	0.860176	
2094	0.940133	-0.331599	0.073849	0.027175	0.033364	-0.636714	0.033371	0.769655	-0.261537	-0.348607	0.252340	0.863942	
2095	0.940211	-0.331496	0.073355	0.027082	0.031978	-0.635276	0.032393	0.770943	-0.252901	-0.353733	0.242392	0.867271	
2096	0.940284	-0.331417	0.072819	0.026944	0.030521	-0.634020	0.031630	0.772066	-0.244613	-0.358688	0.232870	0.870218	
2097	0.940354	-0.331356	0.072249	0.026769	0.029047	-0.632969	0.031077	0.773008	-0.236695	-0.363381	0.223800	0.872836	
2098	0.940425	-0.331302	0.071655	0.026561	0.027610	-0.632138	0.030724	0.773754	-0.229161	-0.367738	0.215200	0.875182	
2099	0.940499	-0.331243	0.071046	0.026325	0.026251	-0.631551	0.030548	0.774288	-0.221996	-0.371684	0.207067	0.877321	
2100	0.940579	-0.331166	0.070431	0.026067	0.024996	-0.631227	0.030518	0.774594	-0.215161	-0.375157	0.199386	0.879323	
2101	0.940669	-0.331062	0.069820	0.025790	0.023871	-0.631176	0.030605	0.774668	-0.208608	-0.378126	0.192125	0.881244	
2102	0.940771	-0.330921	0.069220	0.025497	0.022892	-0.631399	0.030774	0.774509	-0.202278	-0.380594	0.185235	0.883131	
2103	0.940887	-0.330735	0.068640	0.025189	0.022057	-0.631892	0.030985	0.774122	-0.196087	-0.382569	0.178652	0.885028	
2104	0.941018	-0.330501	0.068086	0.024867	0.021347	-0.632650	0.031195	0.773515	-0.189933	-0.384079	0.172309	0.886972	
2105	0.941163	-0.330220	0.067563	0.024534	0.020749	-0.633645	0.031368	0.772709	-0.183722	-0.385185	0.166126	0.888977	
2106	0.941321	-0.329894	0.067076	0.024189	0.020241	-0.634844	0.031471	0.771734	-0.177360	-0.385970	0.160022	0.891046	
2107	0.941489	-0.329532	0.066628	0.023837	0.019790	-0.636210	0.031467	0.770620	-0.170745	-0.386508	0.153924	0.893177	
2108	0.941662	-0.329145	0.066219	0.023479	0.019365	-0.637699	0.031329	0.769405	-0.163782	-0.386880	0.147765	0.895357	
2109	0.941836	-0.328745	0.065851	0.023121	0.018946	-0.639255	0.031037	0.768134	-0.156408	-0.387182	0.141490	0.897556	
2110	0.942006	-0.328349	0.065523	0.022767	0.018521	-0.640820	0.030581	0.766858	-0.148579	-0.387502	0.135056	0.899737	
2111	0.942166	-0.327971	0.065234	0.022427	0.018077	-0.642341	0.029951	0.765620	-0.140263	-0.387903	0.128443	0.901865	
2112	0.942311	-0.327627	0.064980	0.022107	0.017613	-0.643767	0.029147	0.764463	-0.131461	-0.388434	0.121651	0.903902	
2113	0.942435	-0.327331	0.064761	0.021817	0.017150	-0.645046	0.028179	0.763431	-0.122213	-0.389140	0.114696	0.905803	
2114	0.942537	-0.327094	0.064572	0.021566	0.016715	-0.646134	0.027063	0.762560	-0.112589	-0.390046	0.107612	0.907528	
2115	0.942612	-0.326922	0.064411	0.021361	0.016335	-0.647006	0.025816	0.761873	-0.102673	-0.391140	0.100460	0.909052	
2116	0.942660	-0.326820	0.064275	0.021210	0.016049	-0.647643	0.024462	0.761382	-0.092575	-0.392399	0.093315	0.910354	
2117	0.942681	-0.326787	0.064162	0.021117	0.015902	-0.648035	0.023033	0.761096	-0.082436	-0.393802	0.086260	0.911418	
2118	0.942677	-0.326818	0.064070	0.021083	0.015938	-0.648186	0.021561	0.761010	-0.072397	-0.395308	0.079391	0.912243	
2119	0.942652	-0.326903	0.063999	0.021108	0.016183	-0.648121	0.020077	0.761100	-0.062595	-0.396857	0.072815	0.912844	
2120	0.942610	-0.327029	0.063946	0.021186	0.016661	-0.647870	0.018616	0.761341	-0.053165	-0.398395	0.066641	0.913244	
2121	0.942556	-0.327183	0.063912	0.021308	0.017388	-0.647467	0.017215	0.761701	-0.044241	-0.399883	0.060963	0.913466	
2122	0.942497	-0.327347	0.063897	0.021464	0.018362	-0.646956	0.015907	0.762140	-0.035929	-0.401278	0.055873	0.913544	
2123	0.942438	-0.327506	0.063900	0.021638	0.019553	-0.646391	0.014720	0.762614	-0.028307	-0.402532	0.051459	0.913520	
2124	0.942385	-0.327642	0.063922	0.021815	0.020927	-0.645818	0.013680	0.763082	-0.021438	-0.403621	0.047783	0.913426	
2125	0.942344	-0.327741	0.063961	0.021978	0.022437	-0.645277	0.012813	0.763512	-0.015363	-0.404541	0.044879	0.913289	
2126	0.942319	-0.327793	0.064017	0.022111	0.024019	-0.644805	0.012132	0.763873	-0.010093	-0.405291	0.042769	0.913131	
2127	0.942313	-0.327790	0.064086	0.022197	0.025593	-0.644435	0.011646	0.764142	-0.005613	-0.405869	0.041454	0.912973	
2128	0.942329	-0.327726	0.064167	0.022226	0.027087	-0.644179	0.011360	0.764311	-0.001896	-0.406303	0.040904	0.912821	
2129	0.942367	-0.327602	0.064255	0.022186	0.028432	-0.644034	0.011273	0.764385	0.001093	-0.406636	0.041063	0.912666	
2130	0.942427	-0.327420	0.064345	0.022074	0.029558	-0.643988	0.011377	0.764380	0.003408	-0.406905	0.041864	0.912504	
2131	0.942506	-0.327187	0.064431	0.021889	0.030402	-0.644019	0.011657	0.764316	0.005110	-0.407147	0.043233	0.912325	
2132	0.942602	-0.326912	0.064507	0.021636	0.030926	-0.644084	0.012097	0.764233	0.006250	-0.407416	0.045070	0.912108	
2133	0.942712	-0.326606	0.064566	0.021325	0.031109	-0.644129	0.012680	0.764179	0.006868	-0.407774	0.047272	0.911833	
2134	0.942830	-0.326279	0.064602	0.020967	0.030943	-0.644101	0.013379	0.764197	0.007005	-0.408258	0.049748	0.911483	
2135	0.942954	-0.325943	0.064610	0.020581	0.030436	-0.643943	0.014166	0.764336	0.006686	-0.408902	0.052412	0.911047	
2136	0.943080	-0.325609	0.064584	0.020184	0.029624	-0.643595	0.015018	0.764646	0.005911	-0.409749	0.055180	0.910509	
2137	0.943204	-0.325285	0.064524	0.019797	0.028561	-0.643000	0.015907	0.765168	0.004662	-0.410831	0.057983	0.909854	
2138	0.943324	-0.324978	0.064427	0.019437	0.027300	-0.642121	0.016807	0.765933	0.002916	-0.412153	0.060783	0.909080	
2139	0.943438	-0.324693	0.064295	0.019123	0.025907	-0.640933	0.017691	0.766956	0.000634	-0.413710	0.063557	0.908187	
2140	0.943544	-0.324431	0.064132	0.018868	0.024460	-0.639421	0.018542	0.768244	-0.002239	-0.415505	0.066296	0.907169	
2141	0.943642	-0.324193	0.063943	0.018682	0.023033	-0.637590	0.019348	0.769788	-0.005760	-0.417522	0.069011	0.906024	
2142	0.943733	-0.323977	0.063738	0.018572	0.021683	-0.635472	0.020095	0.771558	-0.009971	-0.419716	0.071745	0.904761	
2143	0.943815	-0.323780	0.063524	0.018536	0.020463	-0.633112	0.020782	0.773511	-0.014914	-0.422038	0.074547	0.903385	
2144	0.943891	-0.323599	0.063313	0.018570	0.019419	-0.630568	0.021414	0.775596	-0.020621	-0.424449	0.077473	0.901896	
2145	0.943961	-0.323429	0.063116	0.018664	0.018576	-0.627913	0.022005	0.777751	-0.027103	-0.426890	0.080588	0.900298	
2146	0.944024	-0.323268	0.062944	0.018805	0.017934	-0.625235	0.022565	0.779904	-0.034341	-0.429285	0.083966	0.898601	
2147	0.944083	-0.323114	0.062809	0.018976	0.017481	-0.622623	0.023115	0.781985	-0.042299	-0.431569	0.087673	0.896812	
2148	0.944136	-0.322965	0.062720	0.019157	0.017197	-0.620159	0.023679	0.783930	-0.050929	-0.433690	0.091758	0.894930	
2149	0.944183	-0.322824	0.062684	0.019328	0.017045	-0.617924	0.024277	0.785678	-0.060155	-0.435594	0.096262	0.892957	
2150	0.944224	-0.322692	0.062706	0.019470	0.016968	-0.615993	0.024928	0.787174	-0.069883	-0.437221	0.101220	0.890903	
2151	0.944257	-0.322573	0.062791	0.019567	0.016914	-0.614420	0.025648	0.788381	-0.080016	-0.438540	0.106638	0.888768	
2152	0.944281	-0.322471	0.062938	0.019602	0.016839	-0.613236	0.026453	0.789277	-0.090466	-0.439542	0.112504	0.886545	
2153	0.944295	-0.322393	0.063145	0.019565	0.016693	-0.612459	0.027351	0.789853	-0.101138	-0.440219	0.118796	0.884232	
2154	0.944296	-0.322343	0.063408	0.019450	0.016431	-0.612088	0.028341	0.790111	-0.111943	-0.440568	0.125479	0.881830	
2155	0.944285	-0.322327	0.063719	0.019254	0.016028	-0.612096	0.029421	0.790074	-0.122819	-0.440612	0.132500	0.879329	
2156	0.944260	-0.322346	0.064071	0.018980	0.015479	-0.612435	0.030586	0.789777	-0.133724	-0.440393	0.139797	0.876715	
2157	0.944221	-0.322405	0.064453	0.018635	0.014784	-0.613049	0.031822	0.789265	-0.144624	-0.439939	0.147311	0.873978	
2158	0.944168	-0.322502	0.064857	0.018230	0.013954	-0.613873	0.033107	0.788587	-0.155498	-0.439277	0.154978	0.871113	
2159	0.944102	-0.322637	0.065273	0.017777	0.013024	-0.614828	0.034420	0.787802	-0.166348	-0.438449	0.162736	0.868106	
2160	0.944025	-0.322804	0.065693	0.017293	0.012043	-0.615834	0.035739	0.786973	-0.177186	-0.437497	0.170524	0.864941	
2161	0.943938	-0.323000	0.066109	0.016793	0.011056	-0.616822	0.037036	0.786153	-0.188012	-0.436433	0.178297	0.861620	
2162	0.943844	-0.323217	0.066514	0.016294	0.010113	-0.617732	0.038279	0.785392	-0.198824	-0.435260	0.186015	0.858147	
2163	0.943746	-0.323447	0.066907	0.015810	0.009271	-0.618508	0.039448	0.784733	-0.209621	-0.433987	0.193651	0.854525	
2164	0.943646	-0.323682	0.067283	0.015356	0.008585	-0.619112	0.040523	0.784210	-0.220386	-0.432607	0.201189	0.850767	
2165	0.943547	-0.323914	0.067644	0.014943	0.008092	-0.619525	0.041482	0.783838	-0.231077	-0.431081	0.208628	0.846904	
2166	0.943452	-0.324136	0.067991	0.014578	0.007819	-0.619748	0.042313	0.783620	-0.241635	-0.429366	0.215978	0.842977	
2167	0.943361	-0.324341	0.068325	0.014268	0.007790	-0.619787	0.043015	0.783551	-0.251999	-0.427420	0.223262	0.839025	
2168	0.943278	-0.324526	0.068652	0.014014	0.008014	-0.619668	0.043590	0.783611	-0.262092	-0.425193	0.230513	0.835094	
2169	0.943202	-0.324687	0.068974	0.013817	0.008474	-0.619433	0.044044	0.783767	-0.271819	-0.422614	0.237770	0.831250	
2170	0.943134	-0.324823	0.069297	0.013674	0.009145	-0.619132	0.044390	0.783978	-0.281091	-0.419620	0.245081	0.827552	
2171	0.943072	-0.324934	0.069624	0.013582	0.009999	-0.618810	0.044652	0.784207	-0.289835	-0.416167	0.252496	0.824043	
2172	0.943018	-0.325024	0.069958	0.013535	0.010994	-0.618523	0.044854	0.784409	-0.297982	-0.412209	0.260066	0.820765	
2173	0.942968	-0.325094	0.070302	0.013527	0.012072	-0.618325	0.045016	0.784539	-0.305474	-0.407702	0.267838	0.817758	
2174	0.942922	-0.325149	0.070656	0.013551	0.013181	-0.618265	0.045163	0.784561	-0.312280	-0.402621	0.275854	0.815035	
2175	0.942879	-0.325192	0.071022	0.013602	0.014277	-0.618374	0.045323	0.784446	-0.318401	-0.396976	0.284149	0.812582	
2176	0.942837	-0.325228	0.071397	0.013675	0.015311	-0.618681	0.045518	0.784173	-0.323860	-0.390782	0.292744	0.810373	
2177	0.942796	-0.325261	0.071780	0.013764	0.016239	-0.619206	0.045763	0.783726	-0.328691	-0.384063	0.301646	0.808374	
2178	0.942754	-0.325292	0.072168	0.013867	0.017031	-0.619951	0.046071	0.783102	-0.332964	-0.376877	0.310845	0.806520	
2179	0.942711	-0.325324	0.072559	0.013981	0.017675	-0.620901	0.046457	0.782312	-0.336776	-0.369312	0.320319	0.804728	
2180	0.942667	-0.325358	0.072949	0.014104	0.018163	-0.622038	0.046923	0.781369	-0.340230	-0.361460	0.330024	0.802916	
2181	0.942623	-0.325393	0.073336	0.014236	0.018491	-0.623336	0.047466	0.780293	-0.343431	-0.353420	0.339900	0.801010	
2182	0.942579	-0.325430	0.073718	0.014376	0.018677	-0.624759	0.048080	0.779112	0.346500	0.345318	-0.349880	-0.798923	
2183	0.942534	-0.325467	0.074094	0.014524	0.018749	-0.626260	0.048761	0.777862	0.349562	0.337290	-0.359889	-0.796569	
2184	0.942490	-0.325502	0.074461	0.014680	0.018733	-0.627802	0.049493	0.776572	0.352720	0.329456	-0.369845	-0.793890	
2185	0.942448	-0.325536	0.074820	0.014844	0.018653	-0.629349	0.050257	0.775271	0.356060	0.321921	-0.379668	-0.790847	
2186	0.942406	-0.325568	0.075172	0.015015	0.018545	-0.630863	0.051040	0.773991	0.359661	0.314796	-0.389287	-0.787403	
2187	0.942366	-0.325597	0.075517	0.015192	0.018444	-0.632311	0.051829	0.772759	0.363584	0.308172	-0.398642	-0.783531	
2188	0.942326	-0.325625	0.075856	0.015374	0.018371	-0.633674	0.052605	0.771591	0.367855	0.302097	-0.407679	-0.779242	
2189	0.942286	-0.325652	0.076190	0.015560	0.018339	-0.634940	0.053353	0.770499	0.372474	0.296593	-0.416358	-0.774558	
2190	0.942246	-0.325681	0.076522	0.015748	0.018366	-0.636101	0.054067	0.769490	0.377438	0.291672	-0.424658	-0.769502	
2191	0.942205	-0.325715	0.076850	0.015935	0.018461	-0.637155	0.054743	0.768567	0.382723	0.287318	-0.432569	-0.764104	
2192	0.942161	-0.325755	0.077176	0.016120	0.018616	-0.638114	0.055377	0.767722	0.388281	0.283474	-0.440086	-0.758423	
2193	0.942114	-0.325805	0.077498	0.016300	0.018820	-0.638996	0.055968	0.766941	0.394053	0.280066	-0.447211	-0.752521	
2194	0.942064	-0.325865	0.077817	0.016475	0.019066	-0.639813	0.056526	0.766212	0.399993	0.277026	-0.453962	-0.746445	
2195	0.942010	-0.325938	0.078130	0.016642	0.019342	-0.640583	0.057059	0.765522	0.406048	0.274273	-0.460354	-0.740252	
2196	0.941952	-0.326023	0.078436	0.016802	0.019626	-0.641332	0.057574	0.764848	0.412155	0.271708	-0.466399	-0.734013	
2197	0.941892	-0.326119	0.078732	0.016953	0.019900	-0.642082	0.058078	0.764174	0.418261	0.269244	-0.472108	-0.727790	
2198	0.941829	-0.326223	0.079018	0.017097	0.020159	-0.642845	0.058586	0.763487	0.424331	0.266820	-0.477499	-0.721626	
2199	0.941766	-0.326332	0.079291	0.017233	0.020397	-0.643634	0.059105	0.762775	0.430332	0.264380	-0.482578	-0.715567	
2200	0.941704	-0.326440	0.079550	0.017363	0.020607	-0.644464	0.059637	0.762027	0.436225	0.261868	-0.487343	-0.709669	
2201	0.941646	-0.326543	0.079795	0.017489	0.020791	-0.645342	0.060182	0.761235	0.441988	0.259256	-0.491792	-0.703970	
2202	0.941592	-0.326634	0.080027	0.017610	0.020968	-0.646265	0.060741	0.760403	0.447613	0.256550	-0.495925	-0.698486	
2203	0.941545	-0.326708	0.080248	0.017730	0.021152	-0.647231	0.061308	0.759530	0.453089	0.253757	-0.499733	-0.693242	
2204	0.941507	-0.326759	0.080459	0.017849	0.021357	-0.648240	0.061868	0.758618	0.458400	0.250882	-0.503206	-0.688267	
2205	0.941479	-0.326782	0.080665	0.017968	0.021606	-0.649283	0.062408	0.757674	0.463543	0.247956	-0.506336	-0.683571	
2206	0.941462	-0.326775	0.080870	0.018088	0.021929	-0.650349	0.062916	0.756708	0.468524	0.245027	-0.509125	-0.679146	
2207	0.941456	-0.326734	0.081077	0.018209	0.022347	-0.651429	0.063373	0.755728	0.473342	0.242126	-0.511570	-0.674995	
2208	0.941462	-0.326659	0.081290	0.018331	0.022872	-0.652521	0.063758	0.754737	0.477989	0.239272	-0.513674	-0.671129	
2209	0.941477	-0.326551	0.081513	0.018454	0.023518	-0.653617	0.064057	0.753743	0.482470	0.236499	-0.515451	-0.667534	
2210	0.941503	-0.326412	0.081750	0.018577	0.024300	-0.654707	0.064260	0.752754	0.486795	0.233839	-0.516921	-0.664186	
2211	0.941536	-0.326246	0.082001	0.018698	0.025215	-0.655791	0.064356	0.751771	0.490963	0.231297	-0.518106	-0.661077	
2212	0.941576	-0.326056	0.082267	0.018817	0.026246	-0.656875	0.064339	0.750791	0.494966	0.228868	-0.519032	-0.658205	
2213	0.941621	-0.325848	0.082548	0.018932	0.027382	-0.657956	0.064213	0.749814	0.498813	0.226558	-0.519731	-0.655543	
2214	0.941670	-0.325626	0.082839	0.019041	0.028605	-0.659036	0.063989	0.748838	0.502511	0.224372	-0.520241	-0.653061	
2215	0.941721	-0.325396	0.083139	0.019143	0.029880	-0.660122	0.063680	0.747858	0.506053	0.222293	-0.520592	-0.650753	
2216	0.941774	-0.325161	0.083440	0.019236	0.031169	-0.661222	0.063304	0.746864	0.509429	0.220302	-0.520815	-0.648615	
2217	0.941827	-0.324924	0.083737	0.019319	0.032439	-0.662338	0.062888	0.745856	0.512639	0.218405	-0.520941	-0.646623	
2218	0.941882	-0.324689	0.084023	0.019390	0.033658	-0.663468	0.062464	0.744832	0.515683	0.216610	-0.520999	-0.644757	
2219	0.941937	-0.324457	0.084290	0.019448	0.034787	-0.664618	0.062058	0.743788	0.518540	0.214908	-0.521005	-0.643027	
2220	0.941993	-0.324229	0.084530	0.019494	0.035790	-0.665789	0.061701	0.742723	0.521189	0.213300	-0.520975	-0.641443	
2221	0.942051	-0.324004	0.084738	0.019527	0.036648	-0.666969	0.061422	0.741644	0.523621	0.211813	-0.520920	-0.639999	
2222	0.942111	-0.323784	0.084907	0.019547	0.037348	-0.668149	0.061249	0.740561	0.525818	0.210470	-0.520847	-0.638699	
2223	0.942174	-0.323567	0.085033	0.019556	0.037872	-0.669319	0.061198	0.739481	0.527746	0.209277	-0.520753	-0.637577	
2224	0.942240	-0.323352	0.085113	0.019553	0.038218	-0.670466	0.061279	0.738417	0.529374	0.208249	-0.520634	-0.636659	
2225	0.942310	-0.323141	0.085146	0.019542	0.038401	-0.671567	0.061502	0.737387	0.530686	0.207416	-0.520489	-0.635957	
2226	0.942383	-0.322934	0.085131	0.019524	0.038436	-0.672602	0.061864	0.736412	0.531659	0.206795	-0.520310	-0.635493	
2227	0.942458	-0.322732	0.085072	0.019501	0.038338	-0.673555	0.062348	0.735504	0.532260	0.206378	-0.520090	-0.635306	
2228	0.942534	-0.322537	0.084970	0.019477	0.038134	-0.674408	0.062934	0.734683	0.532469	0.206164	-0.519820	-0.635422	
2229	0.942610	-0.322352	0.084831	0.019455	0.037860	-0.675139	0.063598	0.733968	0.532284	0.206162	-0.519499	-0.635840	
2230	0.942685	-0.322180	0.084660	0.019439	0.037545	-0.675736	0.064309	0.733373	0.531703	0.206358	-0.519122	-0.636569	
2231	0.942756	-0.322026	0.084462	0.019430	0.037214	-0.676194	0.065025	0.732904	0.530720	0.206723	-0.518684	-0.637627	
2232	0.942821	-0.321893	0.084242	0.019434	0.036893	-0.676507	0.065712	0.732570	0.529352	0.207239	-0.518183	-0.639003	
2233	0.942879	-0.321783	0.084006	0.019451	0.036613	-0.676673	0.066334	0.732375	0.527636	0.207897	-0.517620	-0.640663	
2234	0.942928	-0.321701	0.083758	0.019486	0.036389	-0.676700	0.066859	0.732313	0.525604	0.208676	-0.516991	-0.642584	
2235	0.942968	-0.321647	0.083501	0.019540	0.036227	-0.676605	0.067255	0.732373	0.523292	0.209545	-0.516292	-0.644747	
2236	0.942998	-0.321623	0.083237	0.019614	0.036134	-0.676402	0.067501	0.732542	0.520753	0.210498	-0.515518	-0.647108	
2237	0.943018	-0.321628	0.082968	0.019709	0.036116	-0.676111	0.067587	0.732804	0.518054	0.211542	-0.514664	-0.649608	
2238	0.943029	-0.321659	0.082693	0.019824	0.036163	-0.675756	0.067508	0.733136	0.515247	0.212669	-0.513721	-0.652214	
2239	0.943033	-0.321714	0.082409	0.019959	0.036258	-0.675368	0.067264	0.733512	0.512376	0.213876	-0.512673	-0.654900	
2240	0.943030	-0.321788	0.082115	0.020111	0.036387	-0.674970	0.066870	0.733908	0.509497	0.215178	-0.511509	-0.657624	
2241	0.943023	-0.321876	0.081807	0.020279	0.036540	-0.674582	0.066347	0.734303	0.506658	0.216600	-0.510216	-0.660349	
2242	0.943015	-0.321972	0.081480	0.020458	0.036692	-0.674231	0.065719	0.734675	0.503879	0.218147	-0.508777	-0.663072	
2243	0.943007	-0.322071	0.081131	0.020645	0.036820	-0.673937	0.065012	0.735001	0.501165	0.219820	-0.507172	-0.665800	
2244	0.943002	-0.322166	0.080755	0.020837	0.036913	-0.673708	0.064262	0.735272	0.498521	0.221635	-0.505389	-0.668533	
2245	0.943003	-0.322253	0.080349	0.021030	0.036961	-0.673549	0.063500	0.735481	0.495933	0.223601	-0.503418	-0.671285	
2246	0.943010	-0.322328	0.079910	0.021220	0.036951	-0.673464	0.062753	0.735624	0.493357	0.225696	-0.501245	-0.674101	
2247	0.943026	-0.322389	0.079436	0.021405	0.036873	-0.673449	0.062045	0.735702	0.490739	0.227895	-0.498863	-0.677034	
2248	0.943050	-0.322432	0.078926	0.021581	0.036735	-0.673488	0.061398	0.735727	0.488027	0.230178	-0.496270	-0.680121	
