Mhairi	// User ID
20-6-2024	// Evaluation date
P20_ROM	18-6-2024	11:10:30:518	// Source file name and timestamp
100.000	// Sampling rate
42.799	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1170	0.062613	-0.330394	0.075422	0.938739	0.052039	-0.067405	0.027977	0.995975	0.922665	-0.162592	0.322847	0.134250	
1171	0.062404	-0.330324	0.075340	0.938784	0.051931	-0.067335	0.028023	0.995984	0.922580	-0.162621	0.323095	0.134200	
1172	0.062181	-0.330244	0.075227	0.938836	0.051822	-0.067264	0.028070	0.995993	0.922506	-0.162602	0.323336	0.134151	
1173	0.061954	-0.330118	0.075104	0.938906	0.051714	-0.067192	0.028120	0.996002	0.922449	-0.162516	0.323568	0.134094	
1174	0.061720	-0.329996	0.074957	0.938975	0.051606	-0.067113	0.028171	0.996012	0.922383	-0.162455	0.323797	0.134066	
1175	0.061493	-0.329825	0.074817	0.939062	0.051499	-0.067029	0.028227	0.996021	0.922319	-0.162380	0.324023	0.134049	
1176	0.061274	-0.329635	0.074681	0.939153	0.051394	-0.066938	0.028286	0.996031	0.922238	-0.162360	0.324255	0.134067	
1177	0.061067	-0.329428	0.074556	0.939249	0.051290	-0.066841	0.028350	0.996041	0.922133	-0.162418	0.324502	0.134129	
1178	0.060882	-0.329170	0.074463	0.939359	0.051189	-0.066743	0.028419	0.996051	0.922006	-0.162532	0.324766	0.134220	
1179	0.060711	-0.328916	0.074387	0.939465	0.051089	-0.066641	0.028492	0.996061	0.921837	-0.162782	0.325059	0.134372	
1180	0.060567	-0.328615	0.074354	0.939583	0.050993	-0.066542	0.028571	0.996070	0.921640	-0.163103	0.325382	0.134554	
1181	0.060445	-0.328300	0.074352	0.939701	0.050899	-0.066446	0.028655	0.996079	0.921405	-0.163529	0.325739	0.134779	
1182	0.060343	-0.327974	0.074381	0.939819	0.050808	-0.066355	0.028745	0.996087	0.921136	-0.164047	0.326131	0.135039	
1183	0.060268	-0.327609	0.074453	0.939945	0.050721	-0.066273	0.028840	0.996094	0.920851	-0.164591	0.326551	0.135307	
1184	0.060209	-0.327259	0.074543	0.940064	0.050635	-0.066197	0.028941	0.996101	0.920540	-0.165202	0.326996	0.135600	
1185	0.060171	-0.326877	0.074667	0.940189	0.050552	-0.066131	0.029048	0.996106	0.920234	-0.165780	0.327450	0.135876	
1186	0.060148	-0.326500	0.074808	0.940311	0.050471	-0.066074	0.029161	0.996111	0.919933	-0.166335	0.327904	0.136141	
1187	0.060136	-0.326132	0.074959	0.940427	0.050391	-0.066024	0.029279	0.996115	0.919651	-0.166836	0.328341	0.136382	
1188	0.060138	-0.325746	0.075128	0.940547	0.050314	-0.065982	0.029402	0.996118	0.919411	-0.167215	0.328741	0.136572	
1189	0.060142	-0.325401	0.075288	0.940653	0.050237	-0.065944	0.029530	0.996120	0.919206	-0.167522	0.329091	0.136735	
1190	0.060154	-0.325050	0.075457	0.940761	0.050161	-0.065912	0.029662	0.996122	0.919062	-0.167678	0.329370	0.136836	
1191	0.060167	-0.324729	0.075619	0.940858	0.050087	-0.065882	0.029797	0.996124	0.918975	-0.167723	0.329567	0.136895	
1192	0.060179	-0.324443	0.075771	0.940943	0.050014	-0.065854	0.029933	0.996125	0.918946	-0.167664	0.329668	0.136913	
1193	0.060192	-0.324164	0.075926	0.941026	0.049943	-0.065829	0.030070	0.996126	0.918987	-0.167475	0.329664	0.136881	
1194	0.060196	-0.323946	0.076063	0.941090	0.049872	-0.065804	0.030206	0.996128	0.919074	-0.167247	0.329556	0.136836	
1195	0.060200	-0.323739	0.076204	0.941149	0.049804	-0.065783	0.030340	0.996128	0.919219	-0.166938	0.329340	0.136760	
1196	0.060196	-0.323573	0.076337	0.941196	0.049737	-0.065765	0.030469	0.996129	0.919401	-0.166621	0.329025	0.136681	
1197	0.060184	-0.323448	0.076465	0.941229	0.049672	-0.065751	0.030593	0.996129	0.919609	-0.166324	0.328624	0.136611	
1198	0.060170	-0.323327	0.076603	0.941260	0.049610	-0.065743	0.030710	0.996129	0.919842	-0.166033	0.328148	0.136541	
1199	0.060146	-0.323258	0.076729	0.941275	0.049550	-0.065740	0.030819	0.996129	0.920070	-0.165836	0.327621	0.136508	
1200	0.060120	-0.323183	0.076867	0.941292	0.049493	-0.065745	0.030919	0.996129	0.920300	-0.165681	0.327060	0.136486	
1201	0.060090	-0.323127	0.077003	0.941302	0.049439	-0.065756	0.031009	0.996128	0.920513	-0.165616	0.326490	0.136496	
1202	0.060056	-0.323084	0.077136	0.941308	0.049388	-0.065773	0.031089	0.996127	0.920700	-0.165639	0.325935	0.136534	
1203	0.060026	-0.323014	0.077277	0.941322	0.049341	-0.065798	0.031159	0.996125	0.920867	-0.165699	0.325413	0.136579	
1204	0.059993	-0.322965	0.077402	0.941331	0.049297	-0.065824	0.031218	0.996124	0.920994	-0.165847	0.324947	0.136651	
1205	0.059969	-0.322879	0.077529	0.941351	0.049258	-0.065853	0.031268	0.996122	0.921098	-0.165993	0.324551	0.136714	
1206	0.059950	-0.322786	0.077640	0.941375	0.049222	-0.065881	0.031308	0.996121	0.921170	-0.166153	0.324239	0.136774	
1207	0.059938	-0.322683	0.077731	0.941404	0.049191	-0.065905	0.031339	0.996120	0.921214	-0.166302	0.324020	0.136822	
1208	0.059940	-0.322541	0.077812	0.941446	0.049166	-0.065925	0.031362	0.996119	0.921244	-0.166375	0.323892	0.136831	
1209	0.059947	-0.322413	0.077856	0.941485	0.049144	-0.065934	0.031375	0.996119	0.921248	-0.166418	0.323861	0.136823	
1210	0.059968	-0.322254	0.077881	0.941537	0.049128	-0.065938	0.031380	0.996119	0.921250	-0.166351	0.323915	0.136763	
1211	0.059997	-0.322100	0.077873	0.941588	0.049118	-0.065931	0.031377	0.996120	0.921243	-0.166208	0.324048	0.136668	
1212	0.060031	-0.321960	0.077829	0.941637	0.049112	-0.065916	0.031365	0.996122	0.921232	-0.165990	0.324247	0.136537	
1213	0.060075	-0.321809	0.077764	0.941691	0.049112	-0.065896	0.031343	0.996124	0.921231	-0.165664	0.324493	0.136358	
1214	0.060116	-0.321708	0.077656	0.941732	0.049117	-0.065871	0.031312	0.996127	0.921223	-0.165313	0.324776	0.136166	
1215	0.060159	-0.321613	0.077530	0.941772	0.049127	-0.065847	0.031270	0.996129	0.921227	-0.164891	0.325073	0.135941	
1216	0.060194	-0.321560	0.077377	0.941801	0.049141	-0.065828	0.031217	0.996131	0.921232	-0.164464	0.325371	0.135712	
1217	0.060218	-0.321553	0.077202	0.941816	0.049158	-0.065817	0.031153	0.996133	0.921236	-0.164058	0.325655	0.135490	
1218	0.060233	-0.321563	0.077025	0.941826	0.049179	-0.065820	0.031077	0.996134	0.921249	-0.163658	0.325912	0.135268	
1219	0.060227	-0.321639	0.076830	0.941816	0.049202	-0.065839	0.030990	0.996135	0.921251	-0.163354	0.326135	0.135087	
1220	0.060206	-0.321726	0.076648	0.941803	0.049227	-0.065879	0.030892	0.996134	0.921256	-0.163098	0.326315	0.134927	
1221	0.060166	-0.321849	0.076470	0.941778	0.049255	-0.065939	0.030784	0.996132	0.921252	-0.162942	0.326452	0.134811	
1222	0.060106	-0.322000	0.076305	0.941744	0.049283	-0.066021	0.030668	0.996128	0.921236	-0.162894	0.326547	0.134745	
1223	0.060033	-0.322134	0.076172	0.941713	0.049313	-0.066125	0.030546	0.996124	0.921218	-0.162910	0.326604	0.134711	
1224	0.059942	-0.322292	0.076053	0.941674	0.049344	-0.066243	0.030420	0.996118	0.921178	-0.163052	0.326634	0.134739	
1225	0.059846	-0.322410	0.075974	0.941646	0.049376	-0.066378	0.030294	0.996112	0.921133	-0.163239	0.326645	0.134795	
1226	0.059743	-0.322508	0.075924	0.941623	0.049409	-0.066519	0.030170	0.996104	0.921071	-0.163497	0.326652	0.134891	
1227	0.059640	-0.322575	0.075901	0.941609	0.049443	-0.066662	0.030051	0.996097	0.920990	-0.163808	0.326669	0.135022	
1228	0.059545	-0.322570	0.075917	0.941616	0.049479	-0.066803	0.029940	0.996089	0.920902	-0.164112	0.326707	0.135162	
1229	0.059454	-0.322538	0.075947	0.941630	0.049513	-0.066932	0.029839	0.996081	0.920787	-0.164461	0.326785	0.135332	
1230	0.059380	-0.322425	0.076007	0.941668	0.049548	-0.067047	0.029751	0.996075	0.920663	-0.164772	0.326910	0.135496	
1231	0.059317	-0.322262	0.076078	0.941722	0.049580	-0.067142	0.029677	0.996069	0.920518	-0.165079	0.327094	0.135666	
1232	0.059266	-0.322051	0.076153	0.941792	0.049608	-0.067215	0.029617	0.996064	0.920351	-0.165375	0.327343	0.135837	
1233	0.059231	-0.321766	0.076237	0.941884	0.049630	-0.067266	0.029572	0.996061	0.920173	-0.165619	0.327656	0.135988	
1234	0.059198	-0.321468	0.076302	0.941983	0.049641	-0.067292	0.029542	0.996060	0.919967	-0.165882	0.328038	0.136146	
1235	0.059169	-0.321114	0.076365	0.942100	0.049639	-0.067301	0.029526	0.996060	0.919750	-0.166103	0.328476	0.136281	
1236	0.059132	-0.320748	0.076407	0.942224	0.049620	-0.067292	0.029522	0.996061	0.919516	-0.166331	0.328963	0.136411	
1237	0.059078	-0.320382	0.076426	0.942351	0.049579	-0.067272	0.029529	0.996064	0.919266	-0.166576	0.329486	0.136537	
1238	0.059001	-0.319994	0.076434	0.942487	0.049513	-0.067249	0.029546	0.996069	0.919016	-0.166803	0.330024	0.136643	
1239	0.058882	-0.319646	0.076412	0.942614	0.049416	-0.067225	0.029571	0.996075	0.918754	-0.167084	0.330563	0.136758	
1240	0.058719	-0.319297	0.076385	0.942744	0.049288	-0.067210	0.029603	0.996081	0.918505	-0.167352	0.331080	0.136854	
1241	0.058497	-0.318983	0.076348	0.942868	0.049124	-0.067208	0.029642	0.996088	0.918265	-0.167644	0.331556	0.136950	
1242	0.058205	-0.318709	0.076306	0.942982	0.048924	-0.067223	0.029689	0.996095	0.918043	-0.167953	0.331976	0.137045	
1243	0.057841	-0.318444	0.076283	0.943095	0.048688	-0.067261	0.029743	0.996103	0.917858	-0.168224	0.332320	0.137119	
1244	0.057390	-0.318240	0.076267	0.943193	0.048414	-0.067319	0.029807	0.996110	0.917698	-0.168509	0.332582	0.137201	
1245	0.056854	-0.318043	0.076288	0.943290	0.048107	-0.067403	0.029883	0.996117	0.917588	-0.168723	0.332752	0.137260	
1246	0.056225	-0.317880	0.076341	0.943379	0.047768	-0.067508	0.029973	0.996124	0.917521	-0.168889	0.332832	0.137310	
1247	0.055500	-0.317746	0.076433	0.943459	0.047400	-0.067632	0.030080	0.996130	0.917498	-0.168992	0.332827	0.137351	
1248	0.054686	-0.317603	0.076583	0.943543	0.047010	-0.067775	0.030207	0.996135	0.917528	-0.168978	0.332745	0.137363	
1249	0.053772	-0.317500	0.076770	0.943615	0.046600	-0.067927	0.030357	0.996139	0.917590	-0.168908	0.332606	0.137377	
1250	0.052769	-0.317378	0.077017	0.943692	0.046175	-0.068091	0.030532	0.996142	0.917693	-0.168714	0.332425	0.137363	
1251	0.051674	-0.317268	0.077307	0.943766	0.045738	-0.068259	0.030733	0.996145	0.917817	-0.168444	0.332228	0.137343	
1252	0.050488	-0.317168	0.077636	0.943837	0.045292	-0.068429	0.030963	0.996146	0.917950	-0.168112	0.332038	0.137321	
1253	0.049220	-0.317046	0.078010	0.943914	0.044840	-0.068602	0.031220	0.996147	0.918089	-0.167701	0.331877	0.137283	
1254	0.047861	-0.316957	0.078401	0.943981	0.044380	-0.068772	0.031506	0.996147	0.918202	-0.167303	0.331772	0.137265	
1255	0.046421	-0.316852	0.078822	0.944053	0.043912	-0.068944	0.031818	0.996146	0.918295	-0.166884	0.331736	0.137243	
1256	0.044896	-0.316769	0.079255	0.944119	0.043435	-0.069118	0.032154	0.996144	0.918343	-0.166520	0.331786	0.137242	
1257	0.043284	-0.316715	0.079695	0.944175	0.042944	-0.069297	0.032512	0.996141	0.918337	-0.166244	0.331931	0.137268	
1258	0.041591	-0.316666	0.080153	0.944229	0.042436	-0.069486	0.032889	0.996137	0.918281	-0.166045	0.332168	0.137309	
1259	0.039802	-0.316682	0.080609	0.944262	0.041906	-0.069687	0.033281	0.996133	0.918153	-0.166018	0.332498	0.137398	
1260	0.037925	-0.316721	0.081088	0.944285	0.041351	-0.069908	0.033687	0.996127	0.917972	-0.166115	0.332903	0.137509	
1261	0.035946	-0.316822	0.081586	0.944286	0.040768	-0.070153	0.034103	0.996119	0.917731	-0.166387	0.333369	0.137663	
1262	0.033857	-0.316997	0.082114	0.944259	0.040155	-0.070426	0.034527	0.996110	0.917436	-0.166836	0.333874	0.137859	
1263	0.031654	-0.317221	0.082696	0.944209	0.039512	-0.070735	0.034957	0.996099	0.917110	-0.167414	0.334389	0.138077	
1264	0.029315	-0.317555	0.083331	0.944116	0.038842	-0.071080	0.035392	0.996085	0.916748	-0.168169	0.334892	0.138347	
1265	0.026833	-0.317956	0.084051	0.943991	0.038151	-0.071471	0.035832	0.996069	0.916382	-0.169011	0.335351	0.138632	
1266	0.024183	-0.318464	0.084862	0.943819	0.037446	-0.071909	0.036276	0.996048	0.916016	-0.169950	0.335745	0.138948	
1267	0.021341	-0.319085	0.085778	0.943595	0.036737	-0.072398	0.036723	0.996022	0.915666	-0.170951	0.336052	0.139288	
1268	0.018290	-0.319795	0.086821	0.943323	0.036039	-0.072946	0.037175	0.995991	0.915355	-0.171935	0.336255	0.139628	
1269	0.014988	-0.320649	0.087982	0.942984	0.035363	-0.073553	0.037632	0.995953	0.915078	-0.172933	0.336347	0.139990	
1270	0.011415	-0.321600	0.089284	0.942588	0.034726	-0.074228	0.038091	0.995908	0.914862	-0.173843	0.336320	0.140340	
1271	0.007530	-0.322679	0.090716	0.942121	0.034144	-0.074974	0.038554	0.995855	0.914700	-0.174677	0.336182	0.140688	
1272	0.003298	-0.323884	0.092275	0.941580	0.033631	-0.075798	0.039017	0.995792	0.914596	-0.175410	0.335942	0.141030	
1273	0.001313	0.325178	-0.093966	-0.940972	0.033202	-0.076707	0.039479	0.995718	0.914559	-0.175984	0.335611	0.141342	
1274	0.006346	0.326601	-0.095764	-0.940277	0.032865	-0.077705	0.039936	0.995634	0.914566	-0.176456	0.335214	0.141649	
1275	0.011827	0.328088	-0.097675	-0.939510	0.032631	-0.078800	0.040385	0.995537	0.914630	-0.176754	0.334769	0.141916	
1276	0.017790	0.329647	-0.099680	-0.938659	0.032503	-0.079995	0.040821	0.995429	0.914730	-0.176924	0.334301	0.142159	
1277	0.024262	0.331254	-0.101773	-0.937723	0.032481	-0.081294	0.041240	0.995307	0.914858	-0.176974	0.333833	0.142373	
1278	0.031256	0.332845	-0.103955	-0.936713	0.032562	-0.082701	0.041639	0.995172	0.915016	-0.176875	0.333384	0.142536	
1279	0.038795	0.334434	-0.106211	-0.935611	0.032736	-0.084210	0.042013	0.995024	0.915175	-0.176711	0.332976	0.142674	
1280	0.046875	0.335932	-0.108558	-0.934435	0.032994	-0.085823	0.042361	0.994862	0.915347	-0.176430	0.332616	0.142756	
1281	0.055499	0.337325	-0.110995	-0.933173	0.033319	-0.087532	0.042679	0.994689	0.915515	-0.176091	0.332316	0.142795	
1282	0.064656	0.338572	-0.113534	-0.931825	0.033694	-0.089327	0.042970	0.994504	0.915675	-0.175710	0.332078	0.142792	
1283	0.074325	0.339598	-0.116200	-0.930401	0.034100	-0.091199	0.043235	0.994309	0.915837	-0.175259	0.331897	0.142726	
1284	0.084488	0.340414	-0.119002	-0.928880	0.034515	-0.093131	0.043478	0.994105	0.915983	-0.174819	0.331769	0.142628	
1285	0.095108	0.340935	-0.121972	-0.927276	0.034921	-0.095112	0.043704	0.993893	0.916134	-0.174329	0.331678	0.142471	
1286	0.106158	0.341162	-0.125130	-0.925571	0.035299	-0.097122	0.043922	0.993676	0.916281	-0.173839	0.331613	0.142276	
1287	0.117603	0.341076	-0.128498	-0.923756	0.035630	-0.099147	0.044141	0.993455	0.916428	-0.173353	0.331557	0.142048	
1288	0.129402	0.340632	-0.132102	-0.921832	0.035900	-0.101174	0.044369	0.993230	0.916593	-0.172833	0.331490	0.141777	
1289	0.141531	0.339877	-0.135955	-0.919766	0.036097	-0.103185	0.044619	0.993005	0.916760	-0.172347	0.331400	0.141501	
1290	0.153952	0.338765	-0.140074	-0.917560	0.036213	-0.105174	0.044900	0.992779	0.916951	-0.171829	0.331269	0.141197	
1291	0.166642	0.337337	-0.144463	-0.915185	0.036241	-0.107133	0.045223	0.992554	0.917158	-0.171323	0.331087	0.140896	
1292	0.179580	0.335612	-0.149126	-0.912621	0.036177	-0.109058	0.045597	0.992330	0.917381	-0.170828	0.330846	0.140605	
1293	0.192744	0.333579	-0.154056	-0.909858	0.036023	-0.110952	0.046030	0.992105	0.917633	-0.170308	0.330540	0.140317	
1294	0.206129	0.331312	-0.159241	-0.906855	0.035777	-0.112816	0.046527	0.991881	0.917892	-0.169830	0.330172	0.140066	
1295	0.219716	0.328784	-0.164666	-0.903610	0.035445	-0.114660	0.047094	0.991655	0.918175	-0.169332	0.329740	0.139831	
1296	0.233504	0.326045	-0.170310	-0.900092	0.035030	-0.116494	0.047732	0.991425	0.918466	-0.168858	0.329255	0.139632	
1297	0.247482	0.323114	-0.176149	-0.896282	0.034536	-0.118326	0.048442	0.991191	0.918762	-0.168411	0.328727	0.139472	
1298	0.261640	0.319968	-0.182160	-0.892179	0.033970	-0.120171	0.049223	0.990950	0.919068	-0.167955	0.328164	0.139332	
1299	0.275971	0.316666	-0.188320	-0.887749	0.033332	-0.122034	0.050073	0.990701	0.919361	-0.167558	0.327585	0.139238	
1300	0.290455	0.313155	-0.194606	-0.883006	0.032630	-0.123924	0.050990	0.990443	0.919655	-0.167156	0.327000	0.139156	
1301	0.305074	0.309459	-0.201001	-0.877932	0.031866	-0.125844	0.051969	0.990175	0.919933	-0.166792	0.326426	0.139101	
1302	0.319804	0.305567	-0.207492	-0.872526	0.031042	-0.127789	0.053009	0.989897	0.920191	-0.166468	0.325879	0.139065	
1303	0.334612	0.301430	-0.214064	-0.866805	0.030161	-0.129756	0.054105	0.989609	0.920437	-0.166143	0.325368	0.139025	
1304	0.349467	0.297087	-0.220719	-0.860753	0.029223	-0.131726	0.055258	0.989313	0.920647	-0.165887	0.324910	0.139008	
1305	0.364325	0.292466	-0.227445	-0.854400	0.028233	-0.133685	0.056466	0.989011	0.920838	-0.165635	0.324511	0.138979	
1306	0.379149	0.287588	-0.234245	-0.847743	0.027190	-0.135607	0.057731	0.988706	0.920994	-0.165431	0.324180	0.138957	
1307	0.393894	0.282445	-0.241119	-0.840793	0.026099	-0.137462	0.059054	0.988401	0.921114	-0.165280	0.323925	0.138943	
1308	0.408518	0.276997	-0.248059	-0.833578	0.024962	-0.139224	0.060440	0.988100	0.921204	-0.165146	0.323744	0.138922	
1309	0.422984	0.271313	-0.255071	-0.826083	0.023783	-0.140856	0.061892	0.987807	0.921245	-0.165104	0.323645	0.138929	
1310	0.437250	0.265344	-0.262134	-0.818346	0.022569	-0.142331	0.063415	0.987528	0.921254	-0.165096	0.323620	0.138943	
1311	0.451286	0.259152	-0.269244	-0.810364	0.021325	-0.143617	0.065015	0.987265	0.921216	-0.165171	0.323670	0.138988	
1312	0.465063	0.252771	-0.276381	-0.802145	0.020059	-0.144691	0.066695	0.987023	0.921132	-0.165337	0.323787	0.139074	
1313	0.478558	0.246200	-0.283513	-0.793718	0.018779	-0.145534	0.068458	0.986803	0.921013	-0.165560	0.323962	0.139189	
1314	0.491756	0.239550	-0.290625	-0.785066	0.017494	-0.146132	0.070308	0.986608	0.920842	-0.165913	0.324189	0.139370	
1315	0.504642	0.232807	-0.297670	-0.776228	0.016213	-0.146484	0.072243	0.986438	0.920641	-0.166330	0.324454	0.139589	
1316	0.517211	0.226064	-0.304620	-0.767199	0.014945	-0.146592	0.074262	0.986292	0.920401	-0.166851	0.324746	0.139866	
1317	0.529460	0.219373	-0.311439	-0.757993	0.013700	-0.146467	0.076360	0.986169	0.920129	-0.167469	0.325055	0.140199	
1318	0.541384	0.212741	-0.318084	-0.748644	0.012487	-0.146134	0.078529	0.986064	0.919843	-0.168132	0.325364	0.140563	
1319	0.552993	0.206279	-0.324532	-0.739139	0.011314	-0.145615	0.080761	0.985975	0.919533	-0.168893	0.325667	0.140979	
1320	0.564284	0.199953	-0.330745	-0.729527	0.010190	-0.144949	0.083042	0.985896	0.919226	-0.169666	0.325948	0.141405	
1321	0.575263	0.193831	-0.336707	-0.719812	0.009122	-0.144172	0.085359	0.985822	0.918919	-0.170470	0.326203	0.141845	
1322	0.585936	0.187928	-0.342402	-0.710016	0.008115	-0.143325	0.087698	0.985749	0.918622	-0.171281	0.326423	0.142285	
1323	0.596299	0.182202	-0.347817	-0.700181	0.007176	-0.142454	0.090041	0.985671	0.918354	-0.172036	0.326602	0.142692	
1324	0.606364	0.176720	-0.352962	-0.690298	0.006306	-0.141598	0.092372	0.985585	0.918104	-0.172777	0.326742	0.143081	
1325	0.616120	0.171390	-0.357837	-0.680422	0.005511	-0.140800	0.094675	0.985485	0.917897	-0.173418	0.326841	0.143411	
1326	0.625574	0.166234	-0.362463	-0.670555	0.004790	-0.140097	0.096935	0.985370	0.917723	-0.173985	0.326904	0.143692	
1327	0.634724	0.161222	-0.366860	-0.660717	0.004143	-0.139519	0.099138	0.985236	0.917584	-0.174467	0.326938	0.143920	
1328	0.643562	0.156275	-0.371050	-0.650945	0.003568	-0.139095	0.101269	0.985081	0.917489	-0.174818	0.326948	0.144075	
1329	0.652096	0.151436	-0.375065	-0.641220	0.003060	-0.138843	0.103323	0.984905	0.917416	-0.175107	0.326947	0.144190	
1330	0.660317	0.146602	-0.378927	-0.631589	0.002615	-0.138779	0.105290	0.984707	0.917379	-0.175275	0.326939	0.144243	
1331	0.668229	0.141796	-0.382664	-0.622039	0.002224	-0.138907	0.107166	0.984487	0.917356	-0.175376	0.326939	0.144262	
1332	0.675837	0.137001	-0.386296	-0.612576	0.001879	-0.139229	0.108950	0.984247	0.917341	-0.175427	0.326954	0.144261	
1333	0.683137	0.132167	-0.389838	-0.603227	0.001569	-0.139741	0.110643	0.983986	0.917336	-0.175408	0.326991	0.144234	
1334	0.690147	0.127371	-0.393303	-0.593959	0.001283	-0.140429	0.112252	0.983706	0.917313	-0.175408	0.327059	0.144224	
1335	0.696863	0.122550	-0.396690	-0.584808	0.001009	-0.141281	0.113779	0.983409	0.917285	-0.175380	0.327159	0.144214	
1336	0.703304	0.117773	-0.399999	-0.575755	0.000736	-0.142277	0.115237	0.983096	0.917232	-0.175385	0.327296	0.144232	
1337	0.709482	0.113064	-0.403219	-0.566803	0.000453	-0.143396	0.116634	0.982768	0.917151	-0.175438	0.327471	0.144284	
1338	0.715402	0.108411	-0.406339	-0.557975	0.000150	-0.144620	0.117980	0.982429	0.917052	-0.175509	0.327678	0.144356	
1339	0.721093	0.103921	-0.409338	-0.549243	0.000182	0.145920	-0.119289	-0.982078	0.916917	-0.175669	0.327919	0.144476	
1340	0.726554	0.099549	-0.412203	-0.540645	0.000548	0.147280	-0.120570	-0.981718	0.916765	-0.175851	0.328187	0.144610	
1341	0.731809	0.095369	-0.414914	-0.532171	0.000951	0.148675	-0.121834	-0.981352	0.916590	-0.176089	0.328479	0.144767	
1342	0.736871	0.091401	-0.417457	-0.523829	0.001392	0.150087	-0.123090	-0.980980	0.916397	-0.176373	0.328790	0.144937	
1343	0.741740	0.087610	-0.419824	-0.515649	0.001866	0.151499	-0.124343	-0.980604	0.916203	-0.176648	0.329114	0.145088	
1344	0.746443	0.084075	-0.422004	-0.507609	0.002369	0.152894	-0.125603	-0.980225	0.915998	-0.176963	0.329451	0.145238	
1345	0.750967	0.080712	-0.424006	-0.499753	0.002891	0.154262	-0.126869	-0.979846	0.915805	-0.177236	0.329794	0.145344	
1346	0.755329	0.077551	-0.425832	-0.492067	0.003420	0.155594	-0.128143	-0.979468	0.915618	-0.177493	0.330142	0.145414	
1347	0.759532	0.074566	-0.427497	-0.484559	0.003942	0.156882	-0.129424	-0.979092	0.915443	-0.177719	0.330494	0.145441	
1348	0.763564	0.071683	-0.429025	-0.477251	0.004442	0.158127	-0.130707	-0.978719	0.915294	-0.177866	0.330845	0.145401	
1349	0.767445	0.068940	-0.430431	-0.470112	0.004906	0.159324	-0.131991	-0.978351	0.915154	-0.177996	0.331197	0.145325	
1350	0.771154	0.066228	-0.431750	-0.463170	0.005316	0.160479	-0.133266	-0.977987	0.915042	-0.178043	0.331543	0.145186	
1351	0.774705	0.063558	-0.433005	-0.456398	0.005659	0.161595	-0.134528	-0.977628	0.914945	-0.178052	0.331880	0.145011	
1352	0.778099	0.060900	-0.434219	-0.449785	0.005923	0.162680	-0.135771	-0.977275	0.914864	-0.178034	0.332203	0.144809	
1353	0.781325	0.058188	-0.435425	-0.443339	0.006097	0.163743	-0.136985	-0.976927	0.914807	-0.177959	0.332501	0.144576	
1354	0.784410	0.055476	-0.436628	-0.437012	0.006177	0.164791	-0.138169	-0.976583	0.914753	-0.177910	0.332770	0.144356	
1355	0.787338	0.052686	-0.437854	-0.430821	0.006156	0.165837	-0.139316	-0.976243	0.914722	-0.177833	0.332994	0.144133	
1356	0.790132	0.049863	-0.439102	-0.424728	0.006038	0.166890	-0.140424	-0.975906	0.914700	-0.177783	0.333165	0.143938	
1357	0.792803	0.047017	-0.440372	-0.418719	0.005826	0.167959	-0.141492	-0.975569	0.914688	-0.177771	0.333271	0.143782	
1358	0.795348	0.044120	-0.441668	-0.412801	0.005527	0.169056	-0.142520	-0.975232	0.914700	-0.177764	0.333298	0.143654	
1359	0.797804	0.041262	-0.442961	-0.406931	0.005153	0.170184	-0.143514	-0.974892	0.914718	-0.177831	0.333241	0.143588	
1360	0.800161	0.038397	-0.444253	-0.401133	0.004716	0.171353	-0.144473	-0.974548	0.914764	-0.177905	0.333089	0.143554	
1361	0.802446	0.035592	-0.445516	-0.395385	0.004230	0.172564	-0.145405	-0.974198	0.914829	-0.178021	0.332843	0.143567	
1362	0.804673	0.032867	-0.446728	-0.389687	0.003711	0.173819	-0.146317	-0.973840	0.914916	-0.178169	0.332502	0.143619	
1363	0.806837	0.030200	-0.447884	-0.384060	0.003172	0.175119	-0.147214	-0.973474	0.915038	-0.178296	0.332071	0.143681	
1364	0.808969	0.027668	-0.448948	-0.378482	0.002631	0.176460	-0.148106	-0.973098	0.915176	-0.178455	0.331567	0.143772	
1365	0.811054	0.025213	-0.449926	-0.372991	0.002096	0.177839	-0.148997	-0.972712	0.915348	-0.178565	0.331000	0.143849	
1366	0.813108	0.022873	-0.450797	-0.367578	0.001581	0.179251	-0.149894	-0.972316	0.915538	-0.178654	0.330394	0.143919	
1367	0.815133	0.020641	-0.451558	-0.362254	0.001093	0.180687	-0.150804	-0.971910	0.915742	-0.178713	0.329774	0.143972	
1368	0.817111	0.018464	-0.452223	-0.357046	0.000636	0.182144	-0.151726	-0.971495	0.915964	-0.178694	0.329163	0.143981	
1369	0.819065	0.016389	-0.452777	-0.351934	0.000217	0.183611	-0.152668	-0.971071	0.916176	-0.178663	0.328593	0.143971	
1370	0.820965	0.014332	-0.453250	-0.346953	0.000168	-0.185085	0.153625	0.970640	0.916388	-0.178556	0.328086	0.143911	
1371	0.822820	0.012311	-0.453643	-0.342088	0.000517	-0.186561	0.154599	0.970203	0.916578	-0.178421	0.327668	0.143823	
1372	0.824627	0.010306	-0.453967	-0.337341	0.000833	-0.188033	0.155586	0.969761	0.916735	-0.178273	0.327359	0.143711	
1373	0.826365	0.008264	-0.454252	-0.332727	0.001122	-0.189502	0.156580	0.969314	0.916861	-0.178084	0.327170	0.143565	
