Mhairi	// User ID
20-6-2024	// Evaluation date
P15_JA_Fast	7-6-2024	09:12:02:437	// Source file name and timestamp
100.000	// Sampling rate
71.351	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
648	0.012824	0.377974	-0.100017	-0.920308	0.060543	-0.471903	-0.017170	0.879402	0.929386	-0.304418	0.192073	0.081725	
649	0.013022	0.377665	-0.100054	-0.920429	0.060477	-0.471496	-0.017118	0.879625	0.929298	-0.304519	0.192354	0.081689	
650	0.013228	0.377303	-0.100065	-0.920573	0.060417	-0.471082	-0.017085	0.879852	0.929206	-0.304630	0.192644	0.081647	
651	0.013444	0.376890	-0.100065	-0.920739	0.060360	-0.470661	-0.017072	0.880081	0.929115	-0.304740	0.192922	0.081611	
652	0.013669	0.376449	-0.100055	-0.920917	0.060305	-0.470235	-0.017073	0.880313	0.929028	-0.304845	0.193191	0.081572	
653	0.013905	0.375996	-0.100040	-0.921100	0.060249	-0.469805	-0.017086	0.880546	0.928948	-0.304937	0.193446	0.081531	
654	0.014152	0.375541	-0.100026	-0.921284	0.060190	-0.469367	-0.017110	0.880783	0.928881	-0.305005	0.193677	0.081494	
655	0.014407	0.375109	-0.100010	-0.921458	0.060129	-0.468923	-0.017136	0.881023	0.928825	-0.305046	0.193896	0.081452	
656	0.014673	0.374700	-0.099997	-0.921621	0.060063	-0.468469	-0.017165	0.881269	0.928787	-0.305049	0.194092	0.081418	
657	0.014946	0.374334	-0.099983	-0.921767	0.059993	-0.468003	-0.017190	0.881521	0.928763	-0.305010	0.194277	0.081385	
658	0.015227	0.374017	-0.099968	-0.921892	0.059921	-0.467523	-0.017206	0.881780	0.928756	-0.304927	0.194455	0.081357	
659	0.015515	0.373746	-0.099952	-0.921999	0.059845	-0.467026	-0.017214	0.882048	0.928765	-0.304796	0.194625	0.081342	
660	0.015807	0.373535	-0.099930	-0.922082	0.059768	-0.466513	-0.017206	0.882325	0.928784	-0.304623	0.194807	0.081332	
661	0.016105	0.373368	-0.099905	-0.922147	0.059689	-0.465983	-0.017183	0.882611	0.928815	-0.304407	0.194995	0.081339	
662	0.016405	0.373252	-0.099874	-0.922192	0.059612	-0.465437	-0.017143	0.882905	0.928852	-0.304157	0.195203	0.081356	
663	0.016706	0.373179	-0.099838	-0.922220	0.059534	-0.464880	-0.017083	0.883205	0.928890	-0.303881	0.195438	0.081387	
664	0.017008	0.373137	-0.099802	-0.922236	0.059458	-0.464312	-0.017009	0.883510	0.928927	-0.303587	0.195696	0.081437	
665	0.017307	0.373129	-0.099763	-0.922238	0.059382	-0.463741	-0.016915	0.883817	0.928957	-0.303289	0.195991	0.081494	
666	0.017603	0.373135	-0.099730	-0.922233	0.059306	-0.463171	-0.016810	0.884123	0.928979	-0.302994	0.196312	0.081570	
667	0.017893	0.373158	-0.099705	-0.922221	0.059229	-0.462608	-0.016692	0.884425	0.928988	-0.302716	0.196665	0.081654	
668	0.018174	0.373190	-0.099693	-0.922204	0.059149	-0.462059	-0.016565	0.884719	0.928982	-0.302462	0.197045	0.081746	
669	0.018446	0.373218	-0.099701	-0.922186	0.059065	-0.461528	-0.016434	0.885004	0.928963	-0.302238	0.197437	0.081848	
670	0.018703	0.373252	-0.099729	-0.922164	0.058976	-0.461023	-0.016299	0.885276	0.928927	-0.302053	0.197847	0.081946	
671	0.018946	0.373276	-0.099785	-0.922144	0.058878	-0.460544	-0.016166	0.885534	0.928880	-0.301906	0.198251	0.082049	
672	0.019170	0.373298	-0.099868	-0.922121	0.058772	-0.460097	-0.016035	0.885776	0.928822	-0.301798	0.198647	0.082144	
673	0.019374	0.373316	-0.099980	-0.922097	0.058656	-0.459683	-0.015907	0.886001	0.928757	-0.301726	0.199022	0.082230	
674	0.019556	0.373326	-0.100123	-0.922074	0.058529	-0.459301	-0.015786	0.886209	0.928692	-0.301684	0.199359	0.082310	
675	0.019714	0.373342	-0.100290	-0.922046	0.058392	-0.458954	-0.015668	0.886401	0.928627	-0.301666	0.199659	0.082370	
676	0.019849	0.373355	-0.100483	-0.922017	0.058243	-0.458636	-0.015556	0.886577	0.928573	-0.301662	0.199901	0.082419	
677	0.019960	0.373378	-0.100692	-0.921983	0.058084	-0.458348	-0.015448	0.886738	0.928529	-0.301664	0.200087	0.082447	
678	0.020048	0.373414	-0.100914	-0.921942	0.057917	-0.458087	-0.015341	0.886886	0.928502	-0.301663	0.200210	0.082455	
679	0.020116	0.373463	-0.101143	-0.921895	0.057743	-0.457848	-0.015236	0.887022	0.928496	-0.301649	0.200263	0.082450	
680	0.020166	0.373543	-0.101368	-0.921837	0.057564	-0.457632	-0.015128	0.887148	0.928509	-0.301619	0.200259	0.082419	
681	0.020203	0.373646	-0.101588	-0.921770	0.057381	-0.457433	-0.015021	0.887263	0.928545	-0.301565	0.200189	0.082378	
682	0.020230	0.373788	-0.101792	-0.921690	0.057198	-0.457254	-0.014909	0.887370	0.928601	-0.301489	0.200069	0.082321	
683	0.020253	0.373970	-0.101978	-0.921595	0.057014	-0.457091	-0.014795	0.887467	0.928674	-0.301391	0.199906	0.082251	
684	0.020279	0.374192	-0.102143	-0.921486	0.056832	-0.456945	-0.014681	0.887556	0.928762	-0.301273	0.199706	0.082179	
685	0.020310	0.374470	-0.102280	-0.921357	0.056653	-0.456818	-0.014564	0.887635	0.928856	-0.301146	0.199493	0.082097	
686	0.020355	0.374791	-0.102394	-0.921213	0.056477	-0.456710	-0.014451	0.887704	0.928954	-0.301014	0.199268	0.082022	
687	0.020416	0.375165	-0.102481	-0.921050	0.056305	-0.456621	-0.014342	0.887762	0.929047	-0.300888	0.199052	0.081951	
688	0.020497	0.375588	-0.102544	-0.920868	0.056136	-0.456554	-0.014241	0.887809	0.929129	-0.300780	0.198857	0.081889	
689	0.020603	0.376051	-0.102589	-0.920672	0.055970	-0.456507	-0.014153	0.887845	0.929196	-0.300697	0.198688	0.081846	
690	0.020731	0.376559	-0.102615	-0.920458	0.055806	-0.456484	-0.014080	0.887868	0.929240	-0.300651	0.198564	0.081814	
691	0.020886	0.377091	-0.102632	-0.920235	0.055644	-0.456479	-0.014028	0.887881	0.929261	-0.300644	0.198481	0.081808	
692	0.021062	0.377644	-0.102641	-0.920003	0.055482	-0.456494	-0.013998	0.887884	0.929254	-0.300683	0.198449	0.081822	
693	0.021257	0.378206	-0.102647	-0.919767	0.055320	-0.456525	-0.013993	0.887879	0.929220	-0.300767	0.198467	0.081858	
694	0.021468	0.378756	-0.102657	-0.919535	0.055158	-0.456566	-0.014015	0.887868	0.929161	-0.300891	0.198526	0.081922	
695	0.021686	0.379292	-0.102669	-0.919307	0.054996	-0.456615	-0.014062	0.887852	0.929080	-0.301053	0.198630	0.082001	
696	0.021909	0.379787	-0.102692	-0.919095	0.054832	-0.456665	-0.014136	0.887835	0.928983	-0.301237	0.198759	0.082106	
697	0.022126	0.380237	-0.102723	-0.918900	0.054670	-0.456712	-0.014234	0.887819	0.928877	-0.301434	0.198909	0.082225	
698	0.022333	0.380629	-0.102763	-0.918729	0.054508	-0.456750	-0.014352	0.887808	0.928767	-0.301631	0.199067	0.082355	
699	0.022523	0.380945	-0.102813	-0.918587	0.054349	-0.456774	-0.014488	0.887803	0.928665	-0.301809	0.199215	0.082497	
700	0.022690	0.381192	-0.102868	-0.918475	0.054193	-0.456783	-0.014635	0.887805	0.928575	-0.301958	0.199350	0.082636	
701	0.022831	0.381353	-0.102929	-0.918398	0.054041	-0.456772	-0.014791	0.887817	0.928508	-0.302060	0.199449	0.082780	
702	0.022943	0.381437	-0.102990	-0.918353	0.053895	-0.456742	-0.014950	0.887839	0.928467	-0.302108	0.199512	0.082914	
703	0.023024	0.381445	-0.103048	-0.918341	0.053756	-0.456694	-0.015105	0.887870	0.928458	-0.302092	0.199528	0.083037	
704	0.023075	0.381379	-0.103102	-0.918361	0.053624	-0.456628	-0.015256	0.887909	0.928483	-0.302008	0.199489	0.083150	
705	0.023097	0.381260	-0.103143	-0.918406	0.053501	-0.456550	-0.015394	0.887954	0.928542	-0.301858	0.199403	0.083242	
706	0.023095	0.381088	-0.103173	-0.918474	0.053385	-0.456463	-0.015521	0.888004	0.928635	-0.301643	0.199262	0.083323	
707	0.023071	0.380886	-0.103186	-0.918557	0.053278	-0.456373	-0.015632	0.888055	0.928757	-0.301374	0.199078	0.083384	
708	0.023031	0.380668	-0.103181	-0.918649	0.053178	-0.456286	-0.015727	0.888104	0.928901	-0.301062	0.198858	0.083429	
709	0.022982	0.380443	-0.103158	-0.918745	0.053084	-0.456206	-0.015809	0.888149	0.929062	-0.300719	0.198607	0.083465	
710	0.022925	0.380238	-0.103113	-0.918837	0.052997	-0.456139	-0.015875	0.888187	0.929230	-0.300366	0.198346	0.083486	
711	0.022867	0.380053	-0.103050	-0.918922	0.052914	-0.456088	-0.015931	0.888217	0.929399	-0.300015	0.198077	0.083507	
712	0.022812	0.379906	-0.102968	-0.918993	0.052836	-0.456056	-0.015978	0.888238	0.929558	-0.299687	0.197821	0.083524	
713	0.022760	0.379805	-0.102869	-0.919047	0.052761	-0.456043	-0.016018	0.888248	0.929700	-0.299394	0.197588	0.083542	
714	0.022715	0.379748	-0.102758	-0.919084	0.052688	-0.456049	-0.016058	0.888249	0.929820	-0.299149	0.197382	0.083572	
715	0.022674	0.379748	-0.102632	-0.919100	0.052619	-0.456072	-0.016096	0.888240	0.929910	-0.298964	0.197224	0.083606	
716	0.022638	0.379790	-0.102500	-0.919098	0.052552	-0.456106	-0.016141	0.888226	0.929969	-0.298842	0.197108	0.083659	
717	0.022603	0.379879	-0.102362	-0.919077	0.052487	-0.456149	-0.016191	0.888207	0.929994	-0.298787	0.197047	0.083725	
718	0.022563	0.380007	-0.102222	-0.919041	0.052427	-0.456195	-0.016250	0.888186	0.929986	-0.298796	0.197040	0.083805	
719	0.022518	0.380157	-0.102085	-0.918995	0.052370	-0.456236	-0.016320	0.888167	0.929947	-0.298861	0.197081	0.083906	
720	0.022460	0.380332	-0.101949	-0.918939	0.052319	-0.456270	-0.016399	0.888151	0.929879	-0.298978	0.197177	0.084014	
721	0.022388	0.380510	-0.101822	-0.918882	0.052273	-0.456289	-0.016489	0.888142	0.929790	-0.299132	0.197312	0.084141	
722	0.022296	0.380688	-0.101702	-0.918823	0.052234	-0.456291	-0.016589	0.888141	0.929683	-0.299311	0.197487	0.084273	
723	0.022182	0.380857	-0.101590	-0.918768	0.052204	-0.456274	-0.016697	0.888150	0.929564	-0.299503	0.197694	0.084411	
724	0.022047	0.381003	-0.101489	-0.918722	0.052181	-0.456234	-0.016813	0.888169	0.929442	-0.299692	0.197920	0.084555	
725	0.021888	0.381132	-0.101394	-0.918683	0.052169	-0.456176	-0.016931	0.888198	0.929320	-0.299869	0.198169	0.084691	
726	0.021709	0.381226	-0.101309	-0.918658	0.052166	-0.456098	-0.017055	0.888236	0.929205	-0.300020	0.198422	0.084827	
727	0.021512	0.381294	-0.101228	-0.918643	0.052173	-0.456005	-0.017179	0.888281	0.929100	-0.300138	0.198681	0.084953	
728	0.021301	0.381333	-0.101151	-0.918640	0.052191	-0.455900	-0.017302	0.888331	0.929009	-0.300215	0.198940	0.085068	
729	0.021082	0.381339	-0.101076	-0.918651	0.052218	-0.455787	-0.017425	0.888385	0.928936	-0.300247	0.199188	0.085175	
730	0.020859	0.381327	-0.100997	-0.918670	0.052256	-0.455673	-0.017543	0.888439	0.928879	-0.300233	0.199433	0.085264	
731	0.020639	0.381288	-0.100915	-0.918700	0.052304	-0.455559	-0.017660	0.888492	0.928843	-0.300170	0.199661	0.085345	
732	0.020426	0.381236	-0.100824	-0.918736	0.052362	-0.455450	-0.017772	0.888542	0.928826	-0.300061	0.199878	0.085412	
733	0.020224	0.381175	-0.100723	-0.918777	0.052429	-0.455349	-0.017881	0.888588	0.928827	-0.299907	0.200081	0.085466	
734	0.020037	0.381104	-0.100612	-0.918823	0.052505	-0.455254	-0.017988	0.888630	0.928847	-0.299710	0.200261	0.085515	
735	0.019865	0.381038	-0.100486	-0.918868	0.052590	-0.455169	-0.018091	0.888667	0.928883	-0.299475	0.200429	0.085548	
736	0.019710	0.380971	-0.100350	-0.918914	0.052683	-0.455088	-0.018195	0.888700	0.928938	-0.299202	0.200570	0.085578	
737	0.019570	0.380913	-0.100201	-0.918957	0.052783	-0.455011	-0.018298	0.888732	0.929009	-0.298895	0.200691	0.085599	
738	0.019442	0.380867	-0.100041	-0.918996	0.052892	-0.454933	-0.018400	0.888763	0.929095	-0.298558	0.200789	0.085611	
739	0.019324	0.380828	-0.099877	-0.919033	0.053006	-0.454849	-0.018506	0.888797	0.929198	-0.298190	0.200856	0.085622	
740	0.019208	0.380808	-0.099706	-0.919062	0.053126	-0.454756	-0.018610	0.888835	0.929314	-0.297798	0.200902	0.085619	
741	0.019092	0.380796	-0.099538	-0.919088	0.053250	-0.454649	-0.018719	0.888880	0.929445	-0.297382	0.200914	0.085615	
742	0.018969	0.380799	-0.099373	-0.919107	0.053379	-0.454525	-0.018829	0.888934	0.929588	-0.296948	0.200901	0.085601	
743	0.018837	0.380815	-0.099215	-0.919120	0.053509	-0.454382	-0.018942	0.888996	0.929740	-0.296502	0.200863	0.085579	
744	0.018692	0.380836	-0.099073	-0.919130	0.053640	-0.454219	-0.019058	0.889070	0.929901	-0.296048	0.200798	0.085554	
745	0.018530	0.380872	-0.098942	-0.919132	0.053772	-0.454037	-0.019175	0.889152	0.930064	-0.295598	0.200721	0.085518	
746	0.018353	0.380909	-0.098831	-0.919132	0.053901	-0.453837	-0.019297	0.889244	0.930228	-0.295159	0.200626	0.085482	
747	0.018162	0.380952	-0.098737	-0.919128	0.054028	-0.453625	-0.019420	0.889341	0.930384	-0.294743	0.200529	0.085443	
748	0.017959	0.380997	-0.098661	-0.919122	0.054152	-0.453405	-0.019545	0.889443	0.930528	-0.294362	0.200435	0.085403	
749	0.017750	0.381036	-0.098603	-0.919116	0.054270	-0.453183	-0.019675	0.889547	0.930656	-0.294025	0.200349	0.085374	
750	0.017538	0.381078	-0.098556	-0.919108	0.054383	-0.452966	-0.019804	0.889647	0.930759	-0.293747	0.200289	0.085347	
751	0.017331	0.381108	-0.098521	-0.919103	0.054490	-0.452760	-0.019937	0.889742	0.930835	-0.293533	0.200251	0.085340	
752	0.017136	0.381135	-0.098491	-0.919099	0.054590	-0.452573	-0.020071	0.889829	0.930879	-0.293395	0.200251	0.085348	
753	0.016957	0.381154	-0.098460	-0.919097	0.054683	-0.452408	-0.020207	0.889904	0.930886	-0.293334	0.200292	0.085376	
754	0.016803	0.381162	-0.098427	-0.919100	0.054768	-0.452269	-0.020344	0.889966	0.930859	-0.293351	0.200369	0.085433	
755	0.016676	0.381169	-0.098383	-0.919104	0.054845	-0.452161	-0.020479	0.890013	0.930795	-0.293445	0.200495	0.085509	
756	0.016581	0.381166	-0.098328	-0.919113	0.054912	-0.452082	-0.020614	0.890046	0.930700	-0.293606	0.200654	0.085616	
757	0.016519	0.381165	-0.098256	-0.919122	0.054969	-0.452031	-0.020746	0.890065	0.930578	-0.293825	0.200848	0.085745	
758	0.016488	0.381169	-0.098168	-0.919131	0.055013	-0.452007	-0.020872	0.890072	0.930434	-0.294086	0.201068	0.085893	
759	0.016489	0.381176	-0.098067	-0.919139	0.055045	-0.452003	-0.020993	0.890069	0.930279	-0.294370	0.201297	0.086061	
760	0.016517	0.381203	-0.097949	-0.919139	0.055061	-0.452017	-0.021103	0.890058	0.930121	-0.294660	0.201533	0.086231	
761	0.016568	0.381245	-0.097824	-0.919134	0.055060	-0.452040	-0.021205	0.890044	0.929971	-0.294932	0.201750	0.086408	
762	0.016636	0.381316	-0.097695	-0.919118	0.055040	-0.452068	-0.021293	0.890029	0.929838	-0.295169	0.201943	0.086574	
763	0.016717	0.381419	-0.097567	-0.919087	0.055000	-0.452095	-0.021366	0.890016	0.929733	-0.295352	0.202097	0.086725	
764	0.016804	0.381553	-0.097451	-0.919042	0.054938	-0.452116	-0.021426	0.890008	0.929664	-0.295462	0.202195	0.086856	
765	0.016893	0.381733	-0.097349	-0.918977	0.054854	-0.452129	-0.021467	0.890005	0.929636	-0.295493	0.202237	0.086952	
766	0.016982	0.381946	-0.097274	-0.918894	0.054748	-0.452130	-0.021495	0.890011	0.929656	-0.295431	0.202205	0.087019	
767	0.017066	0.382199	-0.097226	-0.918792	0.054622	-0.452121	-0.021507	0.890023	0.929724	-0.295279	0.202104	0.087047	
768	0.017146	0.382488	-0.097211	-0.918672	0.054477	-0.452102	-0.021505	0.890041	0.929839	-0.295038	0.201932	0.087038	
769	0.017223	0.382801	-0.097234	-0.918538	0.054317	-0.452075	-0.021493	0.890065	0.929998	-0.294715	0.201688	0.087000	
770	0.017297	0.383139	-0.097290	-0.918390	0.054146	-0.452046	-0.021472	0.890091	0.930192	-0.294327	0.201390	0.086928	
771	0.017373	0.383479	-0.097382	-0.918237	0.053968	-0.452017	-0.021447	0.890117	0.930416	-0.293888	0.201036	0.086841	
772	0.017454	0.383819	-0.097501	-0.918081	0.053789	-0.451994	-0.021421	0.890140	0.930656	-0.293420	0.200649	0.086741	
773	0.017543	0.384142	-0.097643	-0.917929	0.053615	-0.451982	-0.021399	0.890157	0.930902	-0.292947	0.200244	0.086640	
774	0.017645	0.384430	-0.097800	-0.917789	0.053452	-0.451982	-0.021385	0.890167	0.931142	-0.292489	0.199830	0.086556	
775	0.017760	0.384681	-0.097959	-0.917665	0.053305	-0.451999	-0.021382	0.890167	0.931364	-0.292072	0.199439	0.086488	
776	0.017892	0.384871	-0.098114	-0.917566	0.053178	-0.452032	-0.021395	0.890158	0.931557	-0.291713	0.199074	0.086459	
777	0.018039	0.385000	-0.098252	-0.917494	0.053074	-0.452080	-0.021427	0.890139	0.931711	-0.291432	0.198760	0.086469	
778	0.018199	0.385060	-0.098363	-0.917454	0.052997	-0.452140	-0.021479	0.890112	0.931818	-0.291242	0.198511	0.086525	
779	0.018368	0.385043	-0.098442	-0.917450	0.052945	-0.452206	-0.021556	0.890080	0.931875	-0.291148	0.198333	0.086638	
780	0.018541	0.384960	-0.098477	-0.917477	0.052919	-0.452272	-0.021656	0.890045	0.931876	-0.291159	0.198244	0.086796	
781	0.018711	0.384806	-0.098468	-0.917539	0.052914	-0.452330	-0.021783	0.890013	0.931823	-0.291266	0.198240	0.087009	
782	0.018870	0.384598	-0.098410	-0.917630	0.052927	-0.452373	-0.021933	0.889987	0.931718	-0.291466	0.198329	0.087264	
783	0.019011	0.384347	-0.098304	-0.917743	0.052952	-0.452391	-0.022108	0.889972	0.931565	-0.291744	0.198509	0.087556	
784	0.019127	0.384064	-0.098156	-0.917875	0.052984	-0.452377	-0.022307	0.889972	0.931373	-0.292083	0.198769	0.087880	
785	0.019212	0.383777	-0.097965	-0.918013	0.053015	-0.452325	-0.022526	0.889991	0.931147	-0.292467	0.199111	0.088215	
786	0.019265	0.383496	-0.097745	-0.918153	0.053038	-0.452230	-0.022766	0.890032	0.930901	-0.292871	0.199514	0.088562	
787	0.019282	0.383247	-0.097499	-0.918283	0.053049	-0.452090	-0.023024	0.890096	0.930643	-0.293276	0.199974	0.088903	
788	0.019267	0.383050	-0.097239	-0.918393	0.053043	-0.451904	-0.023297	0.890183	0.930383	-0.293659	0.200474	0.089228	
789	0.019225	0.382916	-0.096976	-0.918478	0.053014	-0.451675	-0.023585	0.890294	0.930134	-0.293999	0.200994	0.089535	
790	0.019164	0.382872	-0.096718	-0.918525	0.052963	-0.451408	-0.023881	0.890425	0.929902	-0.294283	0.201532	0.089808	
791	0.019096	0.382916	-0.096478	-0.918533	0.052887	-0.451108	-0.024189	0.890573	0.929697	-0.294492	0.202059	0.090055	
792	0.019035	0.383066	-0.096263	-0.918494	0.052788	-0.450785	-0.024501	0.890733	0.929525	-0.294619	0.202571	0.090266	
793	0.018996	0.383323	-0.096083	-0.918406	0.052670	-0.450449	-0.024814	0.890902	0.929390	-0.294659	0.203055	0.090443	
794	0.018997	0.383682	-0.095948	-0.918271	0.052534	-0.450107	-0.025126	0.891074	0.929295	-0.294607	0.203494	0.090596	
795	0.019053	0.384148	-0.095863	-0.918083	0.052387	-0.449772	-0.025429	0.891243	0.929239	-0.294472	0.203890	0.090720	
796	0.019183	0.384702	-0.095840	-0.917851	0.052232	-0.449451	-0.025721	0.891406	0.929223	-0.294255	0.204225	0.090831	
797	0.019400	0.385341	-0.095883	-0.917574	0.052074	-0.449152	-0.025992	0.891558	0.929242	-0.293972	0.204503	0.090929	
798	0.019717	0.386051	-0.096001	-0.917257	0.051916	-0.448881	-0.026235	0.891696	0.929292	-0.293634	0.204720	0.091021	
799	0.020148	0.386811	-0.096206	-0.916906	0.051760	-0.448642	-0.026444	0.891820	0.929369	-0.293256	0.204869	0.091118	
800	0.020699	0.387618	-0.096502	-0.916521	0.051608	-0.448439	-0.026606	0.891926	0.929464	-0.292858	0.204964	0.091214	
801	0.021379	0.388448	-0.096905	-0.916112	0.051457	-0.448271	-0.026717	0.892015	0.929574	-0.292454	0.204994	0.091323	
802	0.022193	0.389297	-0.097422	-0.915677	0.051306	-0.448141	-0.026764	0.892088	0.929691	-0.292064	0.204972	0.091436	
803	0.023145	0.390156	-0.098066	-0.915219	0.051151	-0.448047	-0.026740	0.892145	0.929808	-0.291702	0.204900	0.091553	
804	0.024238	0.391014	-0.098850	-0.914740	0.050985	-0.447987	-0.026637	0.892188	0.929924	-0.291381	0.204778	0.091676	
805	0.025476	0.391880	-0.099782	-0.914235	0.050803	-0.447964	-0.026447	0.892215	0.930031	-0.291114	0.204620	0.091789	
806	0.026865	0.392745	-0.100877	-0.913703	0.050597	-0.447976	-0.026167	0.892229	0.930130	-0.290906	0.204419	0.091896	
807	0.028409	0.393623	-0.102143	-0.913138	0.050363	-0.448029	-0.025791	0.892227	0.930217	-0.290764	0.204186	0.091983	
808	0.030119	0.394523	-0.103587	-0.912532	0.050094	-0.448126	-0.025317	0.892207	0.930293	-0.290687	0.203924	0.092043	
809	0.032006	0.395453	-0.105219	-0.911878	0.049786	-0.448274	-0.024749	0.892165	0.930359	-0.290670	0.203629	0.092077	
810	0.034082	0.396437	-0.107039	-0.911164	0.049438	-0.448484	-0.024084	0.892097	0.930416	-0.290712	0.203312	0.092066	
811	0.036367	0.397478	-0.109052	-0.910382	0.049050	-0.448765	-0.023332	0.891998	0.930470	-0.290799	0.202963	0.092021	
812	0.038875	0.398600	-0.111255	-0.909521	0.048625	-0.449129	-0.022494	0.891859	0.930521	-0.290922	0.202591	0.091931	
813	0.041627	0.399815	-0.113645	-0.908570	0.048170	-0.449588	-0.021579	0.891675	0.930575	-0.291069	0.202192	0.091799	
814	0.044645	0.401128	-0.116219	-0.907522	0.047692	-0.450153	-0.020598	0.891439	0.930636	-0.291225	0.201762	0.091632	
815	0.047939	0.402554	-0.118966	-0.906366	0.047202	-0.450836	-0.019556	0.891144	0.930706	-0.291378	0.201311	0.091424	
816	0.051534	0.404085	-0.121882	-0.905099	0.046709	-0.451641	-0.018467	0.890785	0.930791	-0.291513	0.200827	0.091195	
817	0.055435	0.405723	-0.124957	-0.903715	0.046228	-0.452573	-0.017336	0.890359	0.930891	-0.291622	0.200319	0.090942	
818	0.059649	0.407457	-0.128185	-0.902214	0.045769	-0.453634	-0.016174	0.889865	0.931009	-0.291695	0.199788	0.090675	
819	0.064185	0.409262	-0.131556	-0.900599	0.045345	-0.454816	-0.014991	0.889304	0.931145	-0.291723	0.199229	0.090408	
820	0.069026	0.411125	-0.135067	-0.898871	0.044965	-0.456112	-0.013789	0.888679	0.931298	-0.291707	0.198659	0.090138	
821	0.074174	0.413007	-0.138711	-0.897041	0.044636	-0.457507	-0.012580	0.887996	0.931469	-0.291642	0.198069	0.089882	
822	0.079604	0.414879	-0.142486	-0.895118	0.044365	-0.458983	-0.011365	0.887264	0.931653	-0.291535	0.197474	0.089638	
823	0.085294	0.416701	-0.146391	-0.893115	0.044153	-0.460521	-0.010149	0.886492	0.931846	-0.291389	0.196878	0.089410	
824	0.091227	0.418430	-0.150423	-0.891048	0.044000	-0.462094	-0.008938	0.885694	0.932047	-0.291210	0.196282	0.089206	
825	0.097359	0.420031	-0.154584	-0.888931	0.043903	-0.463681	-0.007728	0.884880	0.932249	-0.291012	0.195704	0.089014	
826	0.103675	0.421456	-0.158870	-0.886785	0.043855	-0.465256	-0.006528	0.884065	0.932450	-0.290799	0.195140	0.088845	
827	0.110136	0.422673	-0.163282	-0.884622	0.043850	-0.466798	-0.005335	0.883260	0.932643	-0.290587	0.194603	0.088687	
828	0.116714	0.423647	-0.167819	-0.882461	0.043877	-0.468287	-0.004150	0.882477	0.932826	-0.290384	0.194099	0.088538	
829	0.123398	0.424345	-0.172471	-0.880317	0.043928	-0.469706	-0.002979	0.881724	0.932995	-0.290198	0.193626	0.088400	
830	0.130150	0.424753	-0.177239	-0.878198	0.043992	-0.471046	-0.001818	0.881009	0.933146	-0.290041	0.193199	0.088257	
831	0.136978	0.424847	-0.182106	-0.876116	0.044060	-0.472299	-0.000675	0.880336	0.933279	-0.289914	0.192809	0.088118	
832	0.143862	0.424625	-0.187065	-0.874073	0.044125	-0.473466	0.000451	0.879706	0.933392	-0.289824	0.192466	0.087972	
833	0.150804	0.424086	-0.192103	-0.872070	0.044181	-0.474551	0.001557	0.879117	0.933484	-0.289772	0.192166	0.087818	
834	0.157822	0.423229	-0.197196	-0.870105	0.044223	-0.475562	0.002636	0.878566	0.933558	-0.289755	0.191905	0.087663	
835	0.164902	0.422081	-0.202339	-0.868167	0.044251	-0.476514	0.003690	0.878045	0.933612	-0.289773	0.191690	0.087495	
836	0.172085	0.420645	-0.207503	-0.866249	0.044263	-0.477420	0.004711	0.877547	0.933651	-0.289818	0.191506	0.087330	
837	0.179367	0.418955	-0.212678	-0.864333	0.044263	-0.478298	0.005700	0.877063	0.933676	-0.289886	0.191357	0.087161	
838	0.186765	0.417037	-0.217849	-0.862404	0.044254	-0.479164	0.006654	0.876584	0.933689	-0.289972	0.191240	0.086994	
839	0.194310	0.414910	-0.222992	-0.860446	0.044240	-0.480035	0.007569	0.876101	0.933695	-0.290065	0.191142	0.086839	
840	0.201982	0.412621	-0.228114	-0.858435	0.044226	-0.480924	0.008451	0.875606	0.933692	-0.290164	0.191072	0.086688	
841	0.209822	0.410183	-0.233189	-0.856357	0.044216	-0.481840	0.009295	0.875093	0.933687	-0.290258	0.191012	0.086558	
842	0.217809	0.407634	-0.238227	-0.854190	0.044214	-0.482793	0.010109	0.874559	0.933679	-0.290347	0.190969	0.086443	
843	0.225943	0.405000	-0.243226	-0.851919	0.044223	-0.483784	0.010894	0.874001	0.933670	-0.290426	0.190936	0.086348	
844	0.234237	0.402292	-0.248179	-0.849530	0.044243	-0.484812	0.011654	0.873421	0.933662	-0.290493	0.190906	0.086278	
845	0.242642	0.399548	-0.253111	-0.847007	0.044276	-0.485873	0.012398	0.872819	0.933653	-0.290550	0.190888	0.086223	
846	0.251183	0.396760	-0.258009	-0.844346	0.044316	-0.486957	0.013129	0.872202	0.933645	-0.290597	0.190867	0.086195	
847	0.259814	0.393953	-0.262895	-0.841537	0.044362	-0.488053	0.013855	0.871575	0.933636	-0.290639	0.190852	0.086183	
848	0.268520	0.391128	-0.267776	-0.838577	0.044409	-0.489151	0.014583	0.870946	0.933626	-0.290679	0.190839	0.086187	
849	0.277302	0.388275	-0.272646	-0.835470	0.044451	-0.490234	0.015316	0.870322	0.933614	-0.290721	0.190823	0.086209	
850	0.286101	0.385412	-0.277530	-0.832214	0.044481	-0.491291	0.016065	0.869711	0.933597	-0.290771	0.190816	0.086237	
