Mhairi	// User ID
15-7-2024	// Evaluation date
P23_JA_Slow	10-7-2024	15:30:22:203	// Source file name and timestamp
100.000	// Sampling rate
85.568	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2281	0.423689	0.238284	-0.410539	-0.771470	0.001852	-0.422755	0.047754	0.904983	0.948785	-0.178136	0.244886	0.090031	
2282	0.416390	0.240384	-0.405687	-0.777337	0.002102	-0.422905	0.047073	0.904948	0.948728	-0.178156	0.245029	0.090203	
2283	0.409059	0.242344	-0.400796	-0.783137	0.002272	-0.423105	0.046422	0.904888	0.948701	-0.178132	0.245097	0.090347	
2284	0.401681	0.244235	-0.395868	-0.788853	0.002357	-0.423321	0.045803	0.904818	0.948694	-0.178088	0.245107	0.090481	
2285	0.394259	0.246055	-0.390964	-0.794458	0.002385	-0.423610	0.045190	0.904713	0.948748	-0.177934	0.244984	0.090553	
2286	0.386767	0.247945	-0.386032	-0.799946	0.002328	-0.423866	0.044613	0.904622	0.948807	-0.177790	0.244832	0.090630	
2287	0.379209	0.249901	-0.381128	-0.805290	0.002217	-0.424144	0.044045	0.904520	0.948912	-0.177567	0.244575	0.090659	
2288	0.371568	0.252011	-0.376224	-0.810483	0.002041	-0.424386	0.043503	0.904433	0.949038	-0.177320	0.244261	0.090666	
2289	0.363829	0.254343	-0.371300	-0.815521	0.001793	-0.424540	0.042998	0.904386	0.949167	-0.177090	0.243929	0.090667	
2290	0.355983	0.256877	-0.366380	-0.820400	0.001495	-0.424642	0.042515	0.904361	0.949331	-0.176804	0.243517	0.090615	
2291	0.348006	0.259712	-0.361384	-0.825132	0.001112	-0.424564	0.042094	0.904418	0.949470	-0.176594	0.243140	0.090575	
2292	0.339881	0.262792	-0.356331	-0.829728	0.000666	-0.424343	0.041718	0.904540	0.949623	-0.176375	0.242730	0.090494	
2293	0.331585	0.266135	-0.351169	-0.834208	0.000139	-0.423905	0.041408	0.904760	0.949765	-0.176201	0.242339	0.090397	
2294	0.323098	0.269734	-0.345853	-0.838592	0.000479	0.423192	-0.041179	-0.905104	0.949877	-0.176110	0.242003	0.090302	
2295	0.314398	0.273489	-0.340393	-0.842905	0.001171	0.422238	-0.041015	-0.905556	0.949995	-0.176018	0.241658	0.090159	
2296	0.305472	0.277422	-0.334713	-0.847166	0.001967	0.420927	-0.040948	-0.906168	0.950064	-0.176043	0.241413	0.090036	
2297	0.296306	0.281407	-0.328839	-0.851398	0.002842	0.419317	-0.040952	-0.906911	0.950127	-0.176087	0.241191	0.089880	
2298	0.286895	0.285401	-0.322743	-0.855613	0.003801	0.417370	-0.041031	-0.907802	0.950164	-0.176186	0.241034	0.089721	
2299	0.277250	0.289350	-0.316422	-0.859818	0.004845	0.415067	-0.041184	-0.908845	0.950161	-0.176363	0.240970	0.089579	
2300	0.267370	0.293129	-0.309925	-0.864023	0.005935	0.412498	-0.041374	-0.909999	0.950159	-0.176519	0.240926	0.089409	
2301	0.257292	0.296745	-0.303238	-0.868211	0.007089	0.409606	-0.041613	-0.911285	0.950106	-0.176762	0.241002	0.089283	
2302	0.247033	0.300084	-0.296438	-0.872381	0.008258	0.406513	-0.041857	-0.912648	0.950048	-0.176984	0.241114	0.089155	
2303	0.236636	0.303129	-0.289558	-0.876512	0.009431	0.403245	-0.042096	-0.914075	0.949968	-0.177218	0.241298	0.089055	
2304	0.226153	0.305866	-0.282646	-0.880575	0.010594	0.399845	-0.042316	-0.915544	0.949852	-0.177485	0.241576	0.089006	
2305	0.215613	0.308230	-0.275787	-0.884560	0.011695	0.396459	-0.042475	-0.916995	0.949742	-0.177689	0.241871	0.088964	
2306	0.205097	0.310288	-0.269003	-0.888422	0.012744	0.393071	-0.042583	-0.918433	0.949588	-0.177943	0.242276	0.089001	
2307	0.194632	0.311999	-0.262377	-0.892151	0.013694	0.389837	-0.042604	-0.919796	0.949435	-0.178145	0.242705	0.089064	
2308	0.184281	0.313418	-0.255938	-0.895715	0.014538	0.386795	-0.042538	-0.921070	0.949264	-0.178339	0.243187	0.089178	
2309	0.174104	0.314602	-0.249719	-0.899085	0.015275	0.383986	-0.042386	-0.922239	0.949065	-0.178552	0.243739	0.089360	
2310	0.164109	0.315550	-0.243762	-0.902262	0.015871	0.381538	-0.042127	-0.923256	0.948881	-0.178699	0.244277	0.089556	
2311	0.154373	0.316386	-0.238053	-0.905207	0.016363	0.379395	-0.041792	-0.924146	0.948660	-0.178898	0.244890	0.089825	
2312	0.144884	0.317113	-0.232614	-0.907931	0.016726	0.377663	-0.041368	-0.924868	0.948451	-0.179054	0.245483	0.090104	
2313	0.135671	0.317813	-0.227425	-0.910421	0.016987	0.376316	-0.040875	-0.925433	0.948238	-0.179211	0.246079	0.090409	
2314	0.126752	0.318558	-0.222464	-0.912669	0.017170	0.375325	-0.040335	-0.925856	0.948011	-0.179402	0.246690	0.090745	
2315	0.118079	0.319343	-0.217720	-0.914700	0.017270	0.374742	-0.039746	-0.926116	0.947817	-0.179537	0.247225	0.091048	
2316	0.109691	0.320271	-0.213146	-0.916495	0.017343	0.374438	-0.039151	-0.926263	0.947606	-0.179733	0.247770	0.091376	
2317	0.101522	0.321311	-0.208727	-0.918088	0.017383	0.374450	-0.038549	-0.926282	0.947428	-0.179891	0.248229	0.091659	
2318	0.093562	0.322495	-0.204425	-0.919486	0.017425	0.374693	-0.037965	-0.926207	0.947269	-0.180051	0.248626	0.091913	
2319	0.085799	0.323835	-0.200213	-0.920698	0.017496	0.375088	-0.037424	-0.926068	0.947118	-0.180241	0.248978	0.092147	
2320	0.078158	0.325260	-0.196078	-0.921765	0.017585	0.375655	-0.036921	-0.925857	0.947020	-0.180367	0.249201	0.092303	
2321	0.070674	0.326804	-0.191991	-0.922683	0.017737	0.376244	-0.036492	-0.925632	0.946922	-0.180544	0.249390	0.092446	
2322	0.063273	0.328369	-0.187954	-0.923495	0.017930	0.376890	-0.036125	-0.925380	0.946872	-0.180671	0.249462	0.092518	
2323	0.055963	0.329926	-0.183958	-0.924217	0.018176	0.377518	-0.035836	-0.925130	0.946849	-0.180788	0.249455	0.092547	
2324	0.048756	0.331437	-0.180004	-0.924863	0.018478	0.378074	-0.035630	-0.924905	0.946837	-0.180924	0.249399	0.092552	
2325	0.041597	0.332796	-0.176104	-0.925475	0.018802	0.378611	-0.035488	-0.924684	0.946876	-0.180990	0.249228	0.092490	
2326	0.034568	0.334016	-0.172265	-0.926047	0.019167	0.379023	-0.035429	-0.924510	0.946906	-0.181103	0.249051	0.092436	
2327	0.027624	0.334994	-0.168505	-0.926618	0.019531	0.379389	-0.035424	-0.924353	0.946970	-0.181167	0.248797	0.092343	
2328	0.020814	0.335720	-0.164836	-0.927194	0.019889	0.379682	-0.035473	-0.924223	0.947041	-0.181229	0.248518	0.092243	
2329	0.014185	0.336183	-0.161273	-0.927777	0.020231	0.379892	-0.035571	-0.924125	0.947101	-0.181321	0.248251	0.092164	
2330	0.007710	0.336323	-0.157828	-0.928395	0.020516	0.380114	-0.035687	-0.924023	0.947187	-0.181357	0.247934	0.092062	
2331	0.001500	0.336207	-0.154512	-0.929026	0.020763	0.380273	-0.035831	-0.923947	0.947239	-0.181458	0.247680	0.092011	
2332	0.004481	-0.335794	0.151333	0.929688	0.020933	0.380475	-0.035974	-0.923854	0.947300	-0.181528	0.247415	0.091960	
2333	0.010173	-0.335138	0.148294	0.930370	0.021029	0.380708	-0.036111	-0.923750	0.947346	-0.181613	0.247183	0.091937	
2334	0.015528	-0.334293	0.145399	0.931057	0.021056	0.380973	-0.036239	-0.923636	0.947364	-0.181740	0.247014	0.091960	
2335	0.020588	-0.333252	0.142644	0.931757	0.020987	0.381361	-0.036330	-0.923474	0.947394	-0.181820	0.246835	0.091975	
2336	0.025255	-0.332135	0.140031	0.932437	0.020860	0.381791	-0.036403	-0.923296	0.947382	-0.181967	0.246743	0.092049	
2337	0.029588	-0.330938	0.137557	0.933104	0.020652	0.382357	-0.036432	-0.923065	0.947377	-0.182079	0.246653	0.092119	
2338	0.033554	-0.329737	0.135220	0.933736	0.020384	0.383030	-0.036422	-0.922792	0.947362	-0.182193	0.246594	0.092206	
2339	0.037135	-0.328597	0.133023	0.934318	0.020078	0.383789	-0.036379	-0.922486	0.947327	-0.182333	0.246582	0.092318	
2340	0.040406	-0.327509	0.130959	0.934856	0.019717	0.384706	-0.036284	-0.922115	0.947318	-0.182404	0.246535	0.092398	
2341	0.043293	-0.326575	0.129041	0.935320	0.019349	0.385681	-0.036165	-0.921720	0.947285	-0.182515	0.246539	0.092506	
2342	0.045888	-0.325762	0.127265	0.935723	0.018958	0.386788	-0.036005	-0.921270	0.947278	-0.182564	0.246504	0.092580	
2343	0.048179	-0.325113	0.125638	0.936053	0.018567	0.387982	-0.035819	-0.920784	0.947279	-0.182589	0.246457	0.092639	
2344	0.050166	-0.324653	0.124168	0.936305	0.018194	0.389227	-0.035620	-0.920273	0.947279	-0.182617	0.246415	0.092694	
2345	0.051941	-0.324327	0.122853	0.936494	0.017822	0.390585	-0.035397	-0.919714	0.947322	-0.182557	0.246297	0.092693	
2346	0.053436	-0.324199	0.121705	0.936604	0.017491	0.391945	-0.035182	-0.919149	0.947353	-0.182528	0.246197	0.092700	
2347	0.054749	-0.324200	0.120716	0.936656	0.017179	0.393372	-0.034963	-0.918554	0.947418	-0.182433	0.246032	0.092658	
2348	0.055865	-0.324341	0.119888	0.936648	0.016903	0.394816	-0.034758	-0.917947	0.947496	-0.182321	0.245838	0.092594	
2349	0.056781	-0.324625	0.119216	0.936580	0.016673	0.396235	-0.034581	-0.917346	0.947572	-0.182226	0.245643	0.092527	
2350	0.057579	-0.324984	0.118685	0.936474	0.016466	0.397683	-0.034419	-0.916729	0.947683	-0.182067	0.245375	0.092409	
2351	0.058182	-0.325477	0.118292	0.936315	0.016317	0.399045	-0.034302	-0.916144	0.947774	-0.181966	0.245137	0.092311	
2352	0.058677	-0.326033	0.118015	0.936126	0.016201	0.400381	-0.034214	-0.915567	0.947885	-0.181833	0.244854	0.092182	
2353	0.059035	-0.326672	0.117843	0.935902	0.016130	0.401635	-0.034165	-0.915020	0.947993	-0.181719	0.244568	0.092051	
2354	0.059241	-0.327405	0.117764	0.935643	0.016114	0.402762	-0.034162	-0.914525	0.948083	-0.181657	0.244309	0.091942	
2355	0.059365	-0.328174	0.117758	0.935367	0.016130	0.403815	-0.034184	-0.914059	0.948192	-0.181561	0.244007	0.091807	
2356	0.059316	-0.329046	0.117829	0.935054	0.016211	0.404682	-0.034251	-0.913672	0.948265	-0.181552	0.243764	0.091719	
2357	0.059167	-0.329959	0.117963	0.934725	0.016328	0.405424	-0.034337	-0.913338	0.948346	-0.181530	0.243500	0.091626	
2358	0.058880	-0.330930	0.118169	0.934374	0.016492	0.405995	-0.034444	-0.913077	0.948414	-0.181536	0.243254	0.091557	
2359	0.058420	-0.331971	0.118463	0.933996	0.016709	0.406365	-0.034570	-0.912904	0.948458	-0.181595	0.243048	0.091530	
2360	0.057846	-0.333015	0.118853	0.933611	0.016947	0.406602	-0.034687	-0.912789	0.948520	-0.181614	0.242806	0.091498	
2361	0.057046	-0.334119	0.119380	0.933198	0.017232	0.406617	-0.034811	-0.912772	0.948547	-0.181700	0.242622	0.091528	
2362	0.056076	-0.335209	0.120065	0.932778	0.017526	0.406500	-0.034913	-0.912815	0.948588	-0.181750	0.242411	0.091564	
2363	0.054872	-0.336293	0.120950	0.932345	0.017829	0.406233	-0.034993	-0.912925	0.948626	-0.181798	0.242202	0.091631	
2364	0.053380	-0.337372	0.122079	0.931894	0.018134	0.405818	-0.035053	-0.913101	0.948650	-0.181865	0.242016	0.091742	
2365	0.051630	-0.338380	0.123481	0.931443	0.018399	0.405357	-0.035069	-0.913300	0.948704	-0.181857	0.241772	0.091845	
2366	0.049488	-0.339375	0.125204	0.930967	0.018640	0.404793	-0.035063	-0.913546	0.948736	-0.181885	0.241563	0.092003	
2367	0.046983	-0.340295	0.127268	0.930481	0.018813	0.404243	-0.035017	-0.913788	0.948795	-0.181847	0.241303	0.092155	
2368	0.044032	-0.341169	0.129701	0.929969	0.018913	0.403715	-0.034940	-0.914022	0.948862	-0.181784	0.241025	0.092321	
2369	0.040564	-0.342023	0.132515	0.929416	0.018933	0.403229	-0.034845	-0.914239	0.948924	-0.181726	0.240750	0.092514	
2370	0.036596	-0.342824	0.135704	0.928825	0.018838	0.402897	-0.034718	-0.914393	0.949023	-0.181585	0.240404	0.092675	
2371	0.031996	-0.343663	0.139266	0.928158	0.018652	0.402664	-0.034594	-0.914504	0.949105	-0.181480	0.240084	0.092869	
2372	0.026797	-0.344512	0.143172	0.927413	0.018345	0.402640	-0.034460	-0.914525	0.949214	-0.181319	0.239709	0.093033	
2373	0.020935	-0.345425	0.147393	0.926563	0.017928	0.402818	-0.034334	-0.914460	0.949330	-0.181150	0.239318	0.093188	
2374	0.014371	-0.346448	0.151891	0.925579	0.017418	0.403190	-0.034231	-0.914310	0.949438	-0.181007	0.238936	0.093349	
2375	0.007158	-0.347552	0.156620	0.924460	0.016799	0.403839	-0.034141	-0.914039	0.949576	-0.180807	0.238493	0.093462	
2376	0.000779	0.348819	-0.161538	-0.923163	0.016121	0.404668	-0.034096	-0.913686	0.949690	-0.180671	0.238090	0.093592	
2377	0.009351	0.350197	-0.166599	-0.921694	0.015374	0.405746	-0.034081	-0.913221	0.949823	-0.180507	0.237647	0.093685	
2378	0.018553	0.351700	-0.171766	-0.920032	0.014593	0.407020	-0.034110	-0.912666	0.949954	-0.180359	0.237205	0.093765	
2379	0.028352	0.353319	-0.177006	-0.918167	0.013810	0.408438	-0.034190	-0.912041	0.950068	-0.180260	0.236790	0.093853	
2380	0.038630	0.354966	-0.182301	-0.916119	0.013023	0.410040	-0.034306	-0.911329	0.950204	-0.180121	0.236330	0.093900	
2381	0.049384	0.356650	-0.187635	-0.913868	0.012290	0.411692	-0.034482	-0.910587	0.950309	-0.180059	0.235925	0.093977	
2382	0.060475	0.358255	-0.193011	-0.911451	0.011603	0.413432	-0.034695	-0.909800	0.950426	-0.179974	0.235495	0.094032	
2383	0.071843	0.359733	-0.198438	-0.908875	0.010995	0.415181	-0.034955	-0.909000	0.950536	-0.179908	0.235078	0.094095	
2384	0.083419	0.361022	-0.203928	-0.906156	0.010488	0.416877	-0.035265	-0.908218	0.950625	-0.179886	0.234698	0.094185	
2385	0.095074	0.362005	-0.209515	-0.903336	0.010069	0.418548	-0.035603	-0.907441	0.950733	-0.179817	0.234283	0.094256	
2386	0.106796	0.362675	-0.215213	-0.900414	0.009777	0.420068	-0.035993	-0.906726	0.950808	-0.179814	0.233931	0.094376	
2387	0.118472	0.362927	-0.221057	-0.897431	0.009587	0.421483	-0.036409	-0.906054	0.950894	-0.179776	0.233563	0.094492	
2388	0.130078	0.362743	-0.227066	-0.894393	0.009509	0.422736	-0.036859	-0.905453	0.950972	-0.179744	0.233215	0.094626	
2389	0.141589	0.362114	-0.233248	-0.891303	0.009545	0.423787	-0.037347	-0.904941	0.951029	-0.179745	0.232913	0.094795	
2390	0.152952	0.360996	-0.239626	-0.888182	0.009661	0.424694	-0.037850	-0.904494	0.951105	-0.179688	0.232587	0.094946	
2391	0.164209	0.359463	-0.246174	-0.884998	0.009879	0.425364	-0.038393	-0.904154	0.951147	-0.179689	0.232334	0.095141	
2392	0.175329	0.357505	-0.252893	-0.881757	0.010159	0.425874	-0.038950	-0.903886	0.951200	-0.179649	0.232077	0.095320	
2393	0.186349	0.355199	-0.259749	-0.878429	0.010501	0.426199	-0.039531	-0.903704	0.951243	-0.179610	0.231854	0.095503	
2394	0.197298	0.352632	-0.266692	-0.874986	0.010899	0.426329	-0.040139	-0.903611	0.951264	-0.179602	0.231690	0.095701	
2395	0.208182	0.349841	-0.273702	-0.871412	0.011317	0.426347	-0.040750	-0.903571	0.951303	-0.179536	0.231518	0.095859	
2396	0.219057	0.346970	-0.280692	-0.867662	0.011777	0.426180	-0.041390	-0.903614	0.951307	-0.179527	0.231433	0.096038	
2397	0.229921	0.344062	-0.287635	-0.863727	0.012243	0.425922	-0.042033	-0.903700	0.951320	-0.179479	0.231359	0.096180	
2398	0.240805	0.341218	-0.294466	-0.859577	0.012722	0.425557	-0.042686	-0.903835	0.951322	-0.179434	0.231333	0.096305	
2399	0.251718	0.338524	-0.301123	-0.855199	0.013214	0.425080	-0.043352	-0.904020	0.951301	-0.179421	0.231379	0.096431	
2400	0.262649	0.335989	-0.307594	-0.850596	0.013693	0.424575	-0.044007	-0.904219	0.951295	-0.179352	0.231426	0.096506	
2401	0.273603	0.333708	-0.313803	-0.845759	0.014188	0.423964	-0.044674	-0.904465	0.951252	-0.179344	0.231570	0.096598	
2402	0.284549	0.331643	-0.319761	-0.840712	0.014669	0.423335	-0.045327	-0.904720	0.951215	-0.179300	0.231730	0.096654	
2403	0.295468	0.329803	-0.325443	-0.835473	0.015147	0.422663	-0.045973	-0.904993	0.951166	-0.179263	0.231941	0.096702	
2404	0.306327	0.328170	-0.330830	-0.830072	0.015627	0.421932	-0.046618	-0.905293	0.951090	-0.179266	0.232225	0.096763	
2405	0.317086	0.326644	-0.335972	-0.824550	0.016080	0.421217	-0.047236	-0.905586	0.951026	-0.179221	0.232509	0.096790	
2406	0.327712	0.325216	-0.340836	-0.818944	0.016538	0.420433	-0.047857	-0.905910	0.950923	-0.179248	0.232884	0.096855	
2407	0.338167	0.323758	-0.345489	-0.813303	0.016965	0.419659	-0.048454	-0.906229	0.950822	-0.179253	0.233270	0.096905	
2408	0.348422	0.322209	-0.349943	-0.807666	0.017370	0.418867	-0.049041	-0.906556	0.950705	-0.179284	0.233698	0.096968	
2409	0.358443	0.320505	-0.354217	-0.802076	0.017755	0.418041	-0.049624	-0.906898	0.950558	-0.179371	0.234188	0.097063	
2410	0.368218	0.318531	-0.358386	-0.796563	0.018088	0.417254	-0.050185	-0.907223	0.950422	-0.179431	0.234664	0.097137	
2411	0.377723	0.316294	-0.362426	-0.791158	0.018397	0.416424	-0.050753	-0.907566	0.950244	-0.179582	0.235218	0.097260	
2412	0.386961	0.313710	-0.366409	-0.785870	0.018648	0.415635	-0.051308	-0.907891	0.950069	-0.179729	0.235765	0.097371	
2413	0.395930	0.310790	-0.370336	-0.780705	0.018850	0.414864	-0.051862	-0.908209	0.949880	-0.179914	0.236337	0.097492	
2414	0.404630	0.307565	-0.374203	-0.775661	0.019011	0.414097	-0.052424	-0.908523	0.949664	-0.180166	0.236951	0.097637	
2415	0.413091	0.304025	-0.378061	-0.770711	0.019103	0.413413	-0.052974	-0.908801	0.949465	-0.180392	0.237531	0.097748	
2416	0.421310	0.300294	-0.381846	-0.765843	0.019162	0.412731	-0.053539	-0.909076	0.949232	-0.180704	0.238166	0.097889	
2417	0.429326	0.296397	-0.385596	-0.761015	0.019165	0.412135	-0.054095	-0.909314	0.949012	-0.180997	0.238771	0.097999	
2418	0.437156	0.292448	-0.389273	-0.756198	0.019127	0.411600	-0.054649	-0.909524	0.948790	-0.181307	0.239377	0.098098	
2419	0.444817	0.288561	-0.392837	-0.751365	0.019065	0.411107	-0.055205	-0.909714	0.948556	-0.181652	0.240004	0.098201	
2420	0.452355	0.284777	-0.396310	-0.746469	0.018958	0.410731	-0.055736	-0.909854	0.948352	-0.181932	0.240572	0.098252	
2421	0.459764	0.281253	-0.399602	-0.741507	0.018849	0.410382	-0.056264	-0.909981	0.948130	-0.182253	0.241176	0.098321	
2422	0.467086	0.278001	-0.402740	-0.736442	0.018712	0.410136	-0.056761	-0.910064	0.947937	-0.182508	0.241732	0.098349	
2423	0.474329	0.275098	-0.405678	-0.731272	0.018566	0.409958	-0.057230	-0.910118	0.947755	-0.182728	0.242272	0.098365	
2424	0.481493	0.272589	-0.408380	-0.726006	0.018423	0.409822	-0.057672	-0.910154	0.947573	-0.182933	0.242820	0.098388	
2425	0.488610	0.270421	-0.410883	-0.720630	0.018255	0.409795	-0.058060	-0.910145	0.947433	-0.183030	0.243300	0.098370	
2426	0.495646	0.268641	-0.413117	-0.715193	0.018096	0.409783	-0.058419	-0.910131	0.947281	-0.183128	0.243810	0.098385	
2427	0.502626	0.267142	-0.415140	-0.709691	0.017912	0.409859	-0.058722	-0.910081	0.947163	-0.183128	0.244269	0.098378	
2428	0.509530	0.265883	-0.416941	-0.704163	0.017711	0.409987	-0.058979	-0.910010	0.947059	-0.183074	0.244713	0.098379	
2429	0.516336	0.264803	-0.418523	-0.698652	0.017493	0.410143	-0.059198	-0.909930	0.946953	-0.182996	0.245168	0.098409	
2430	0.523061	0.263758	-0.419968	-0.693157	0.017226	0.410397	-0.059359	-0.909810	0.946887	-0.182812	0.245558	0.098417	
2431	0.529653	0.262732	-0.421245	-0.687745	0.016935	0.410659	-0.059497	-0.909688	0.946803	-0.182643	0.245983	0.098474	
2432	0.536129	0.261582	-0.422451	-0.682405	0.016586	0.411007	-0.059592	-0.909531	0.946747	-0.182401	0.246361	0.098519	
2433	0.542460	0.260263	-0.423606	-0.677169	0.016187	0.411410	-0.059663	-0.909351	0.946697	-0.182137	0.246726	0.098578	
2434	0.548622	0.258740	-0.424739	-0.672060	0.015745	0.411847	-0.059726	-0.909157	0.946638	-0.181887	0.247101	0.098661	
2435	0.554631	0.256923	-0.425940	-0.667045	0.015234	0.412387	-0.059766	-0.908918	0.946612	-0.181574	0.247410	0.098713	
2436	0.560433	0.254871	-0.427183	-0.662171	0.014696	0.412939	-0.059821	-0.908673	0.946564	-0.181320	0.247748	0.098795	
2437	0.566050	0.252531	-0.428549	-0.657389	0.014108	0.413575	-0.059874	-0.908390	0.946540	-0.181035	0.248029	0.098844	
2438	0.571455	0.249959	-0.430038	-0.652708	0.013495	0.414255	-0.059943	-0.908084	0.946520	-0.180767	0.248285	0.098878	
2439	0.576625	0.247217	-0.431641	-0.648130	0.012880	0.414947	-0.060041	-0.907771	0.946493	-0.180548	0.248539	0.098908	
2440	0.581587	0.244306	-0.433410	-0.643605	0.012251	0.415708	-0.060148	-0.907424	0.946499	-0.180293	0.248711	0.098876	
2441	0.586288	0.241365	-0.435268	-0.639180	0.011661	0.416432	-0.060298	-0.907090	0.946486	-0.180117	0.248899	0.098847	
2442	0.590760	0.238399	-0.437252	-0.634807	0.011094	0.417176	-0.060466	-0.906744	0.946501	-0.179924	0.249017	0.098762	
2443	0.594985	0.235502	-0.439310	-0.630507	0.010579	0.417889	-0.060664	-0.906409	0.946522	-0.179755	0.249103	0.098645	
2444	0.598950	0.232751	-0.441393	-0.626306	0.010134	0.418528	-0.060896	-0.906103	0.946538	-0.179636	0.249182	0.098517	
2445	0.602692	0.230137	-0.443516	-0.622168	0.009743	0.419145	-0.061137	-0.905806	0.946588	-0.179478	0.249180	0.098327	
2446	0.606171	0.227776	-0.445578	-0.618171	0.009442	0.419633	-0.061414	-0.905564	0.946617	-0.179391	0.249201	0.098151	
2447	0.609431	0.225625	-0.447597	-0.614284	0.009201	0.420057	-0.061698	-0.905351	0.946670	-0.179280	0.249165	0.097937	
2448	0.612465	0.223726	-0.449519	-0.610545	0.009028	0.420374	-0.061996	-0.905186	0.946725	-0.179182	0.249113	0.097720	
2449	0.615274	0.222095	-0.451303	-0.606990	0.008920	0.420561	-0.062313	-0.905078	0.946765	-0.179126	0.249076	0.097523	
2450	0.617907	0.220664	-0.452980	-0.603579	0.008838	0.420691	-0.062621	-0.904997	0.946832	-0.179022	0.248983	0.097302	
2451	0.620333	0.219490	-0.454476	-0.600386	0.008799	0.420685	-0.062948	-0.904978	0.946869	-0.178983	0.248937	0.097133	
2452	0.622608	0.218487	-0.455842	-0.597353	0.008756	0.420635	-0.063268	-0.904979	0.946920	-0.178914	0.248858	0.096965	
2453	0.624734	0.217656	-0.457061	-0.594498	0.008704	0.420530	-0.063589	-0.905006	0.946965	-0.178853	0.248783	0.096826	
2454	0.626717	0.216993	-0.458132	-0.591823	0.008634	0.420375	-0.063919	-0.905055	0.946991	-0.178830	0.248737	0.096736	
2455	0.628610	0.216413	-0.459123	-0.589254	0.008506	0.420268	-0.064234	-0.905084	0.947040	-0.178754	0.248643	0.096641	
2456	0.630381	0.215975	-0.459996	-0.586838	0.008342	0.420149	-0.064564	-0.905117	0.947058	-0.178738	0.248596	0.096609	
2457	0.632080	0.215596	-0.460831	-0.584489	0.008107	0.420124	-0.064883	-0.905108	0.947095	-0.178684	0.248507	0.096576	
2458	0.633699	0.215292	-0.461633	-0.582211	0.007813	0.420186	-0.065200	-0.905059	0.947133	-0.178631	0.248407	0.096563	
2459	0.635229	0.215070	-0.462414	-0.580002	0.007471	0.420335	-0.065522	-0.904969	0.947161	-0.178605	0.248313	0.096579	
2460	0.636702	0.214863	-0.463245	-0.577795	0.007064	0.420656	-0.065822	-0.904802	0.947223	-0.178518	0.248143	0.096563	
2461	0.638064	0.214739	-0.464082	-0.575664	0.006639	0.421067	-0.066127	-0.904592	0.947269	-0.178481	0.247990	0.096576	
2462	0.639338	0.214623	-0.464990	-0.573558	0.006183	0.421643	-0.066407	-0.904306	0.947346	-0.178399	0.247765	0.096553	
2463	0.640487	0.214533	-0.465949	-0.571527	0.005728	0.422345	-0.066668	-0.903962	0.947435	-0.178314	0.247501	0.096513	
2464	0.641475	0.214477	-0.466940	-0.569629	0.005301	0.423133	-0.066913	-0.903578	0.947524	-0.178255	0.247221	0.096467	
2465	0.642308	0.214380	-0.468001	-0.567852	0.004896	0.424051	-0.067110	-0.903135	0.947653	-0.178139	0.246852	0.096360	
2466	0.642908	0.214306	-0.469051	-0.566334	0.004564	0.424982	-0.067288	-0.902686	0.947766	-0.178084	0.246495	0.096258	
2467	0.643281	0.214175	-0.470116	-0.565075	0.004291	0.425965	-0.067416	-0.902214	0.947907	-0.177999	0.246074	0.096106	
2468	0.643377	0.214004	-0.471145	-0.564172	0.004099	0.426932	-0.067503	-0.901752	0.948052	-0.177932	0.245633	0.095930	
2469	0.643153	0.213805	-0.472090	-0.563714	0.004004	0.427823	-0.067556	-0.901326	0.948183	-0.177917	0.245206	0.095753	
2470	0.642614	0.213516	-0.472964	-0.563705	0.003978	0.428670	-0.067551	-0.900923	0.948337	-0.177871	0.244729	0.095527	
2471	0.641690	0.213222	-0.473669	-0.564276	0.004053	0.429355	-0.067522	-0.900599	0.948457	-0.177915	0.244311	0.095328	
2472	0.640399	0.212873	-0.474226	-0.565407	0.004191	0.429924	-0.067446	-0.900333	0.948584	-0.177953	0.243880	0.095104	
2473	0.638707	0.212521	-0.474581	-0.567152	0.004391	0.430325	-0.067342	-0.900148	0.948693	-0.178029	0.243481	0.094887	
2474	0.636594	0.212216	-0.474693	-0.569543	0.004646	0.430525	-0.067223	-0.900060	0.948771	-0.178171	0.243146	0.094700	
2475	0.634091	0.211939	-0.474590	-0.572516	0.004913	0.430587	-0.067073	-0.900040	0.948857	-0.178285	0.242807	0.094495	
2476	0.631154	0.211811	-0.474196	-0.576124	0.005207	0.430427	-0.066930	-0.900125	0.948897	-0.178482	0.242563	0.094344	
2477	0.627829	0.211811	-0.473559	-0.580267	0.005484	0.430132	-0.066775	-0.900277	0.948939	-0.178654	0.242334	0.094192	
2478	0.624109	0.212012	-0.472656	-0.584923	0.005739	0.429686	-0.066627	-0.900498	0.948964	-0.178835	0.242152	0.094063	
2479	0.620000	0.212474	-0.471481	-0.590051	0.005968	0.429094	-0.066496	-0.900789	0.948963	-0.179042	0.242039	0.093973	
2480	0.615552	0.213168	-0.470100	-0.595534	0.006137	0.428451	-0.066361	-0.901104	0.948980	-0.179176	0.241914	0.093868	
