Mhairi	// User ID
20-6-2024	// Evaluation date
P17_JA_Slow	10-6-2024	14:49:02:985	// Source file name and timestamp
100.000	// Sampling rate
123.224	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
982	0.111435	-0.128371	-0.142865	-0.975035	0.037468	-0.270780	0.046545	0.960785	0.940437	-0.189855	0.255682	0.118996	
983	0.111182	-0.128351	-0.142570	-0.975109	0.037494	-0.270883	0.046480	0.960758	0.940475	-0.189824	0.255565	0.118998	
984	0.110966	-0.128287	-0.142322	-0.975179	0.037515	-0.270996	0.046420	0.960728	0.940510	-0.189795	0.255454	0.119004	
985	0.110811	-0.128172	-0.142117	-0.975241	0.037528	-0.271124	0.046366	0.960694	0.940535	-0.189791	0.255361	0.119014	
986	0.110702	-0.128007	-0.141977	-0.975296	0.037532	-0.271259	0.046316	0.960659	0.940558	-0.189790	0.255269	0.119029	
987	0.110660	-0.127791	-0.141890	-0.975342	0.037529	-0.271406	0.046270	0.960619	0.940572	-0.189812	0.255191	0.119049	
988	0.110676	-0.127526	-0.141861	-0.975379	0.037516	-0.271561	0.046225	0.960578	0.940581	-0.189850	0.255119	0.119074	
989	0.110740	-0.127219	-0.141888	-0.975407	0.037495	-0.271720	0.046183	0.960536	0.940588	-0.189895	0.255045	0.119102	
990	0.110860	-0.126878	-0.141952	-0.975429	0.037465	-0.271885	0.046142	0.960492	0.940588	-0.189965	0.254982	0.119134	
991	0.111008	-0.126512	-0.142060	-0.975444	0.037428	-0.272049	0.046102	0.960450	0.940590	-0.190031	0.254907	0.119165	
992	0.111187	-0.126131	-0.142188	-0.975454	0.037382	-0.272212	0.046063	0.960407	0.940590	-0.190110	0.254834	0.119195	
993	0.111379	-0.125749	-0.142328	-0.975461	0.037331	-0.272372	0.046027	0.960365	0.940593	-0.190190	0.254754	0.119220	
994	0.111567	-0.125378	-0.142476	-0.975466	0.037274	-0.272523	0.045993	0.960326	0.940601	-0.190261	0.254660	0.119240	
995	0.111755	-0.125027	-0.142607	-0.975470	0.037213	-0.272671	0.045963	0.960288	0.940610	-0.190338	0.254565	0.119253	
996	0.111913	-0.124709	-0.142730	-0.975475	0.037151	-0.272806	0.045937	0.960253	0.940629	-0.190394	0.254450	0.119258	
997	0.112053	-0.124431	-0.142825	-0.975480	0.037088	-0.272935	0.045918	0.960220	0.940650	-0.190449	0.254332	0.119253	
998	0.112160	-0.124201	-0.142893	-0.975487	0.037027	-0.273055	0.045905	0.960189	0.940678	-0.190494	0.254204	0.119240	
999	0.112230	-0.124024	-0.142937	-0.975496	0.036970	-0.273164	0.045899	0.960160	0.940712	-0.190522	0.254064	0.119220	
1000	0.112278	-0.123899	-0.142946	-0.975505	0.036919	-0.273270	0.045901	0.960132	0.940746	-0.190554	0.253928	0.119193	
1001	0.112287	-0.123828	-0.142941	-0.975513	0.036875	-0.273365	0.045911	0.960106	0.940787	-0.190567	0.253782	0.119161	
1002	0.112279	-0.123807	-0.142912	-0.975521	0.036841	-0.273457	0.045928	0.960080	0.940825	-0.190584	0.253644	0.119127	
1003	0.112255	-0.123830	-0.142872	-0.975527	0.036818	-0.273545	0.045951	0.960055	0.940862	-0.190598	0.253511	0.119093	
1004	0.112215	-0.123892	-0.142832	-0.975529	0.036807	-0.273628	0.045980	0.960031	0.940899	-0.190605	0.253383	0.119060	
1005	0.112184	-0.123982	-0.142787	-0.975528	0.036809	-0.273710	0.046011	0.960006	0.940928	-0.190624	0.253277	0.119030	
1006	0.112148	-0.124093	-0.142759	-0.975522	0.036826	-0.273786	0.046044	0.959982	0.940956	-0.190632	0.253179	0.119003	
1007	0.112129	-0.124215	-0.142740	-0.975512	0.036856	-0.273860	0.046077	0.959958	0.940975	-0.190648	0.253107	0.118980	
1008	0.112124	-0.124338	-0.142738	-0.975497	0.036901	-0.273929	0.046107	0.959935	0.940989	-0.190662	0.253056	0.118958	
1009	0.112129	-0.124457	-0.142759	-0.975478	0.036960	-0.273988	0.046132	0.959915	0.941000	-0.190664	0.253022	0.118937	
1010	0.112160	-0.124561	-0.142789	-0.975457	0.037030	-0.274040	0.046152	0.959896	0.941002	-0.190672	0.253021	0.118914	
1011	0.112195	-0.124649	-0.142843	-0.975434	0.037113	-0.274076	0.046164	0.959882	0.941005	-0.190656	0.253033	0.118886	
1012	0.112248	-0.124716	-0.142900	-0.975411	0.037206	-0.274098	0.046169	0.959872	0.941003	-0.190635	0.253072	0.118850	
1013	0.112304	-0.124762	-0.142960	-0.975389	0.037306	-0.274101	0.046165	0.959867	0.941001	-0.190598	0.253129	0.118804	
1014	0.112355	-0.124788	-0.143021	-0.975371	0.037413	-0.274081	0.046153	0.959870	0.941003	-0.190536	0.253195	0.118746	
1015	0.112410	-0.124796	-0.143062	-0.975358	0.037523	-0.274041	0.046133	0.959878	0.941003	-0.190470	0.253281	0.118673	
1016	0.112444	-0.124791	-0.143092	-0.975350	0.037634	-0.273973	0.046108	0.959894	0.941011	-0.190376	0.253364	0.118585	
1017	0.112468	-0.124780	-0.143090	-0.975349	0.037743	-0.273883	0.046078	0.959917	0.941019	-0.190278	0.253453	0.118483	
1018	0.112474	-0.124769	-0.143057	-0.975355	0.037849	-0.273770	0.046044	0.959947	0.941032	-0.190172	0.253539	0.118368	
1019	0.112454	-0.124765	-0.142994	-0.975367	0.037948	-0.273635	0.046010	0.959983	0.941051	-0.190057	0.253612	0.118244	
1020	0.112426	-0.124773	-0.142887	-0.975385	0.038037	-0.273486	0.045977	0.960023	0.941069	-0.189959	0.253682	0.118115	
1021	0.112370	-0.124800	-0.142755	-0.975407	0.038116	-0.273322	0.045946	0.960068	0.941092	-0.189861	0.253727	0.117985	
1022	0.112307	-0.124848	-0.142585	-0.975433	0.038181	-0.273154	0.045921	0.960115	0.941112	-0.189790	0.253763	0.117862	
1023	0.112236	-0.124921	-0.142392	-0.975460	0.038231	-0.272985	0.045901	0.960162	0.941131	-0.189742	0.253781	0.117749	
1024	0.112155	-0.125017	-0.142187	-0.975487	0.038266	-0.272821	0.045888	0.960208	0.941150	-0.189717	0.253777	0.117653	
1025	0.112086	-0.125134	-0.141967	-0.975512	0.038283	-0.272673	0.045883	0.960249	0.941158	-0.189733	0.253767	0.117580	
1026	0.112013	-0.125268	-0.141760	-0.975533	0.038282	-0.272540	0.045887	0.960287	0.941165	-0.189768	0.253736	0.117531	
1027	0.111958	-0.125412	-0.141562	-0.975550	0.038264	-0.272430	0.045898	0.960318	0.941162	-0.189839	0.253704	0.117511	
1028	0.111915	-0.125556	-0.141392	-0.975561	0.038229	-0.272346	0.045917	0.960343	0.941152	-0.189932	0.253669	0.117519	
1029	0.111882	-0.125694	-0.141262	-0.975566	0.038178	-0.272285	0.045943	0.960361	0.941137	-0.190033	0.253631	0.117556	
1030	0.111874	-0.125812	-0.141168	-0.975565	0.038112	-0.272253	0.045975	0.960371	0.941111	-0.190151	0.253610	0.117618	
1031	0.111870	-0.125905	-0.141133	-0.975559	0.038033	-0.272241	0.046013	0.960376	0.941085	-0.190252	0.253593	0.117702	
1032	0.111884	-0.125962	-0.141146	-0.975548	0.037943	-0.272249	0.046055	0.960375	0.941052	-0.190344	0.253599	0.117803	
1033	0.111907	-0.125977	-0.141212	-0.975533	0.037845	-0.272270	0.046099	0.960371	0.941018	-0.190410	0.253625	0.117915	
1034	0.111931	-0.125948	-0.141332	-0.975517	0.037740	-0.272295	0.046145	0.960366	0.940987	-0.190432	0.253670	0.118031	
1035	0.111969	-0.125873	-0.141487	-0.975500	0.037632	-0.272321	0.046191	0.960360	0.940953	-0.190423	0.253747	0.118145	
1036	0.111998	-0.125756	-0.141683	-0.975483	0.037524	-0.272334	0.046237	0.960358	0.940929	-0.190353	0.253839	0.118252	
1037	0.112035	-0.125602	-0.141894	-0.975468	0.037417	-0.272334	0.046280	0.960361	0.940908	-0.190242	0.253958	0.118345	
1038	0.112073	-0.125422	-0.142112	-0.975455	0.037314	-0.272310	0.046321	0.960369	0.940894	-0.190081	0.254093	0.118421	
1039	0.112109	-0.125228	-0.142326	-0.975445	0.037217	-0.272257	0.046358	0.960386	0.940891	-0.189871	0.254236	0.118478	
1040	0.112161	-0.125033	-0.142507	-0.975438	0.037128	-0.272177	0.046389	0.960411	0.940891	-0.189636	0.254393	0.118516	
1041	0.112213	-0.124854	-0.142657	-0.975432	0.037050	-0.272062	0.046414	0.960445	0.940904	-0.189365	0.254541	0.118534	
1042	0.112287	-0.124706	-0.142751	-0.975429	0.036982	-0.271919	0.046432	0.960488	0.940919	-0.189089	0.254688	0.118535	
1043	0.112379	-0.124604	-0.142785	-0.975427	0.036926	-0.271748	0.046442	0.960538	0.940941	-0.188812	0.254821	0.118522	
1044	0.112489	-0.124558	-0.142756	-0.975424	0.036883	-0.271554	0.046442	0.960594	0.940968	-0.188542	0.254929	0.118499	
1045	0.112632	-0.124578	-0.142651	-0.975420	0.036852	-0.271347	0.046431	0.960655	0.940993	-0.188308	0.255021	0.118472	
1046	0.112789	-0.124667	-0.142489	-0.975415	0.036833	-0.271127	0.046409	0.960718	0.941024	-0.188096	0.255077	0.118445	
1047	0.112975	-0.124824	-0.142264	-0.975406	0.036825	-0.270909	0.046374	0.960782	0.941050	-0.187934	0.255110	0.118422	
1048	0.113177	-0.125042	-0.141995	-0.975394	0.036829	-0.270697	0.046328	0.960844	0.941074	-0.187817	0.255115	0.118408	
1049	0.113384	-0.125309	-0.141702	-0.975378	0.036842	-0.270495	0.046268	0.960903	0.941098	-0.187739	0.255088	0.118404	
1050	0.113600	-0.125609	-0.141392	-0.975359	0.036865	-0.270314	0.046196	0.960956	0.941112	-0.187714	0.255048	0.118412	
1051	0.113794	-0.125921	-0.141104	-0.975338	0.036895	-0.270151	0.046112	0.961005	0.941128	-0.187714	0.254982	0.118433	
1052	0.113972	-0.126221	-0.140846	-0.975316	0.036931	-0.270012	0.046018	0.961047	0.941136	-0.187747	0.254913	0.118466	
1053	0.114114	-0.126485	-0.140646	-0.975294	0.036973	-0.269894	0.045913	0.961084	0.941140	-0.187795	0.254841	0.118509	
1054	0.114203	-0.126689	-0.140528	-0.975274	0.037020	-0.269795	0.045801	0.961115	0.941144	-0.187839	0.254769	0.118558	
1055	0.114247	-0.126811	-0.140495	-0.975258	0.037070	-0.269713	0.045683	0.961142	0.941142	-0.187885	0.254721	0.118612	
1056	0.114219	-0.126836	-0.140573	-0.975247	0.037124	-0.269639	0.045561	0.961167	0.941143	-0.187896	0.254683	0.118665	
1057	0.114132	-0.126750	-0.140755	-0.975242	0.037179	-0.269569	0.045437	0.961190	0.941140	-0.187884	0.254679	0.118715	
1058	0.113981	-0.126550	-0.141043	-0.975244	0.037237	-0.269497	0.045314	0.961213	0.941139	-0.187831	0.254705	0.118757	
1059	0.113766	-0.126239	-0.141434	-0.975252	0.037298	-0.269414	0.045193	0.961240	0.941141	-0.187726	0.254759	0.118789	
1060	0.113512	-0.125827	-0.141900	-0.975268	0.037360	-0.269320	0.045076	0.961269	0.941139	-0.187588	0.254857	0.118809	
1061	0.113211	-0.125333	-0.142435	-0.975288	0.037425	-0.269205	0.044964	0.961304	0.941144	-0.187393	0.254979	0.118815	
1062	0.112898	-0.124783	-0.143001	-0.975312	0.037492	-0.269071	0.044858	0.961344	0.941147	-0.187166	0.255138	0.118808	
1063	0.112582	-0.124205	-0.143574	-0.975338	0.037562	-0.268917	0.044758	0.961389	0.941152	-0.186907	0.255321	0.118786	
1064	0.112279	-0.123634	-0.144128	-0.975364	0.037635	-0.268741	0.044664	0.961440	0.941160	-0.186619	0.255520	0.118750	
1065	0.112021	-0.123102	-0.144621	-0.975388	0.037712	-0.268552	0.044574	0.961494	0.941163	-0.186331	0.255741	0.118702	
1066	0.111806	-0.122646	-0.145042	-0.975408	0.037792	-0.268348	0.044487	0.961552	0.941170	-0.186030	0.255958	0.118644	
1067	0.111664	-0.122292	-0.145353	-0.975422	0.037876	-0.268139	0.044403	0.961611	0.941174	-0.185747	0.256182	0.118576	
1068	0.111598	-0.122065	-0.145543	-0.975430	0.037963	-0.267931	0.044319	0.961669	0.941177	-0.185482	0.256397	0.118501	
1069	0.111607	-0.121983	-0.145604	-0.975430	0.038054	-0.267726	0.044234	0.961727	0.941182	-0.185237	0.256596	0.118420	
1070	0.111706	-0.122054	-0.145521	-0.975422	0.038147	-0.267535	0.044145	0.961780	0.941180	-0.185035	0.256787	0.118334	
1071	0.111869	-0.122278	-0.145311	-0.975406	0.038243	-0.267356	0.044052	0.961830	0.941182	-0.184856	0.256950	0.118245	
1072	0.112103	-0.122645	-0.144973	-0.975384	0.038340	-0.267198	0.043954	0.961875	0.941179	-0.184719	0.257099	0.118154	
1073	0.112384	-0.123137	-0.144529	-0.975356	0.038437	-0.267060	0.043851	0.961914	0.941176	-0.184614	0.257228	0.118062	
1074	0.112689	-0.123730	-0.144005	-0.975323	0.038534	-0.266939	0.043744	0.961949	0.941175	-0.184531	0.257334	0.117970	
1075	0.113014	-0.124393	-0.143412	-0.975288	0.038628	-0.266840	0.043633	0.961977	0.941169	-0.184482	0.257434	0.117880	
1076	0.113319	-0.125093	-0.142795	-0.975254	0.038721	-0.266752	0.043520	0.962003	0.941166	-0.184438	0.257513	0.117794	
1077	0.113600	-0.125797	-0.142166	-0.975223	0.038809	-0.266677	0.043407	0.962025	0.941160	-0.184413	0.257590	0.117713	
1078	0.113835	-0.126473	-0.141555	-0.975197	0.038893	-0.266609	0.043298	0.962046	0.941154	-0.184392	0.257662	0.117641	
1079	0.114005	-0.127093	-0.140987	-0.975178	0.038972	-0.266541	0.043195	0.962066	0.941149	-0.184364	0.257728	0.117581	
1080	0.114117	-0.127637	-0.140466	-0.975170	0.039044	-0.266474	0.043100	0.962086	0.941138	-0.184344	0.257802	0.117536	
1081	0.114145	-0.128091	-0.140018	-0.975171	0.039110	-0.266399	0.043018	0.962108	0.941130	-0.184307	0.257869	0.117510	
1082	0.114107	-0.128451	-0.139634	-0.975183	0.039169	-0.266319	0.042951	0.962131	0.941117	-0.184273	0.257942	0.117505	
1083	0.114001	-0.128720	-0.139317	-0.975205	0.039221	-0.266231	0.042900	0.962155	0.941103	-0.184235	0.258014	0.117524	
1084	0.113830	-0.128909	-0.139067	-0.975236	0.039266	-0.266134	0.042868	0.962181	0.941089	-0.184190	0.258077	0.117568	
1085	0.113622	-0.129037	-0.138857	-0.975273	0.039305	-0.266036	0.042855	0.962208	0.941068	-0.184161	0.258141	0.117639	
1086	0.113369	-0.129126	-0.138694	-0.975314	0.039338	-0.265934	0.042862	0.962234	0.941051	-0.184129	0.258184	0.117734	
1087	0.113104	-0.129200	-0.138548	-0.975356	0.039366	-0.265837	0.042888	0.962259	0.941029	-0.184118	0.258217	0.117853	
1088	0.112834	-0.129283	-0.138412	-0.975396	0.039390	-0.265748	0.042931	0.962280	0.941007	-0.184126	0.258228	0.117991	
1089	0.112568	-0.129396	-0.138280	-0.975430	0.039410	-0.265669	0.042990	0.962299	0.940988	-0.184150	0.258212	0.118142	
1090	0.112332	-0.129555	-0.138132	-0.975457	0.039428	-0.265610	0.043063	0.962311	0.940965	-0.184212	0.258179	0.118301	
1091	0.112116	-0.129769	-0.137981	-0.975475	0.039444	-0.265568	0.043147	0.962318	0.940948	-0.184290	0.258111	0.118460	
1092	0.111942	-0.130040	-0.137815	-0.975482	0.039458	-0.265549	0.043240	0.962319	0.940930	-0.184403	0.258025	0.118610	
1093	0.111806	-0.130360	-0.137646	-0.975479	0.039473	-0.265551	0.043339	0.962313	0.940915	-0.184544	0.257918	0.118745	
1094	0.111702	-0.130715	-0.137491	-0.975465	0.039487	-0.265573	0.043444	0.962302	0.940905	-0.184703	0.257790	0.118858	
1095	0.111643	-0.131082	-0.137349	-0.975443	0.039502	-0.265615	0.043550	0.962285	0.940892	-0.184896	0.257661	0.118941	
1096	0.111603	-0.131436	-0.137254	-0.975413	0.039519	-0.265668	0.043660	0.962264	0.940885	-0.185096	0.257520	0.118991	
1097	0.111592	-0.131747	-0.137207	-0.975379	0.039536	-0.265734	0.043771	0.962240	0.940874	-0.185318	0.257392	0.119005	
1098	0.111595	-0.131988	-0.137229	-0.975343	0.039555	-0.265804	0.043884	0.962215	0.940863	-0.185550	0.257276	0.118982	
1099	0.111599	-0.132133	-0.137336	-0.975308	0.039575	-0.265874	0.044000	0.962190	0.940852	-0.185781	0.257176	0.118924	
1100	0.111612	-0.132162	-0.137523	-0.975276	0.039596	-0.265943	0.044121	0.962164	0.940832	-0.186028	0.257112	0.118835	
1101	0.111607	-0.132064	-0.137809	-0.975249	0.039618	-0.266004	0.044249	0.962140	0.940812	-0.186262	0.257068	0.118719	
1102	0.111595	-0.131838	-0.138177	-0.975229	0.039641	-0.266060	0.044386	0.962118	0.940783	-0.186503	0.257063	0.118585	
1103	0.111566	-0.131490	-0.138623	-0.975216	0.039664	-0.266109	0.044534	0.962096	0.940748	-0.186740	0.257088	0.118438	
1104	0.111511	-0.131040	-0.139138	-0.975210	0.039687	-0.266152	0.044695	0.962076	0.940709	-0.186965	0.257135	0.118287	
1105	0.111445	-0.130513	-0.139689	-0.975209	0.039710	-0.266196	0.044871	0.962055	0.940661	-0.187198	0.257212	0.118138	
1106	0.111349	-0.129946	-0.140271	-0.975213	0.039734	-0.266241	0.045064	0.962032	0.940613	-0.187412	0.257293	0.117997	
1107	0.111240	-0.129375	-0.140846	-0.975218	0.039757	-0.266296	0.045275	0.962006	0.940562	-0.187630	0.257382	0.117869	
1108	0.111115	-0.128840	-0.141398	-0.975223	0.039781	-0.266366	0.045505	0.961975	0.940512	-0.187841	0.257462	0.117754	
1109	0.110972	-0.128380	-0.141910	-0.975226	0.039805	-0.266453	0.045753	0.961938	0.940471	-0.188039	0.257516	0.117653	
1110	0.110829	-0.128025	-0.142350	-0.975225	0.039830	-0.266567	0.046018	0.961893	0.940433	-0.188241	0.257546	0.117563	
1111	0.110669	-0.127799	-0.142725	-0.975218	0.039857	-0.266706	0.046300	0.961840	0.940413	-0.188424	0.257524	0.117477	
1112	0.110513	-0.127715	-0.143013	-0.975204	0.039886	-0.266875	0.046596	0.961777	0.940406	-0.188607	0.257457	0.117390	
1113	0.110356	-0.127772	-0.143221	-0.975184	0.039917	-0.267072	0.046906	0.961706	0.940418	-0.188779	0.257332	0.117292	
1114	0.110194	-0.127956	-0.143358	-0.975158	0.039953	-0.267295	0.047225	0.961627	0.940454	-0.188934	0.257140	0.117174	
1115	0.110046	-0.128242	-0.143425	-0.975127	0.039991	-0.267544	0.047552	0.961540	0.940508	-0.189090	0.256894	0.117026	
1116	0.109893	-0.128593	-0.143454	-0.975094	0.040035	-0.267809	0.047885	0.961448	0.940591	-0.189223	0.256579	0.116839	
1117	0.109753	-0.128962	-0.143452	-0.975061	0.040083	-0.268089	0.048220	0.961351	0.940692	-0.189354	0.256215	0.116605	
1118	0.109621	-0.129298	-0.143446	-0.975033	0.040137	-0.268378	0.048557	0.961252	0.940815	-0.189477	0.255803	0.116320	
1119	0.109495	-0.129550	-0.143461	-0.975011	0.040196	-0.268668	0.048893	0.961151	0.940959	-0.189588	0.255347	0.115979	
1120	0.109391	-0.129666	-0.143503	-0.975001	0.040261	-0.268960	0.049225	0.961050	0.941112	-0.189708	0.254873	0.115583	
1121	0.109294	-0.129604	-0.143606	-0.975005	0.040331	-0.269247	0.049554	0.960949	0.941280	-0.189818	0.254374	0.115133	
1122	0.109222	-0.129328	-0.143765	-0.975026	0.040406	-0.269534	0.049878	0.960849	0.941450	-0.189942	0.253876	0.114636	
1123	0.109170	-0.128815	-0.143990	-0.975067	0.040486	-0.269820	0.050195	0.960749	0.941621	-0.190077	0.253383	0.114098	
1124	0.109135	-0.128057	-0.144287	-0.975127	0.040572	-0.270108	0.050506	0.960648	0.941790	-0.190222	0.252900	0.113531	
1125	0.109136	-0.127054	-0.144633	-0.975207	0.040663	-0.270409	0.050810	0.960543	0.941945	-0.190400	0.252448	0.112945	
1126	0.109152	-0.125825	-0.145033	-0.975305	0.040760	-0.270726	0.051106	0.960435	0.942094	-0.190592	0.252014	0.112352	
1127	0.109202	-0.124393	-0.145456	-0.975420	0.040863	-0.271070	0.051394	0.960318	0.942224	-0.190821	0.251616	0.111765	
1128	0.109278	-0.122790	-0.145888	-0.975550	0.040974	-0.271449	0.051673	0.960191	0.942337	-0.191080	0.251247	0.111194	
1129	0.109376	-0.121054	-0.146311	-0.975693	0.041093	-0.271869	0.051943	0.960052	0.942435	-0.191365	0.250902	0.110651	
1130	0.109512	-0.119214	-0.146690	-0.975847	0.041224	-0.272341	0.052203	0.959899	0.942511	-0.191694	0.250589	0.110142	
1131	0.109666	-0.117301	-0.147023	-0.976011	0.041368	-0.272863	0.052452	0.959731	0.942576	-0.192040	0.250286	0.109674	
1132	0.109856	-0.115328	-0.147278	-0.976187	0.041528	-0.273443	0.052689	0.959546	0.942623	-0.192421	0.249999	0.109250	
1133	0.110076	-0.113299	-0.147447	-0.976374	0.041707	-0.274075	0.052913	0.959345	0.942660	-0.192824	0.249715	0.108870	
1134	0.110324	-0.111198	-0.147527	-0.976575	0.041908	-0.274754	0.053122	0.959131	0.942693	-0.193236	0.249421	0.108534	
1135	0.110620	-0.108993	-0.147501	-0.976794	0.042133	-0.275479	0.053315	0.958902	0.942716	-0.193672	0.249121	0.108238	
1136	0.110947	-0.106634	-0.147387	-0.977035	0.042385	-0.276233	0.053490	0.958665	0.942745	-0.194101	0.248791	0.107977	
1137	0.111329	-0.104053	-0.147177	-0.977301	0.042667	-0.277011	0.053646	0.958419	0.942775	-0.194537	0.248438	0.107746	
1138	0.111765	-0.101174	-0.146885	-0.977598	0.042980	-0.277801	0.053781	0.958169	0.942812	-0.194967	0.248049	0.107537	
1139	0.112257	-0.097909	-0.146528	-0.977927	0.043325	-0.278590	0.053893	0.957918	0.942863	-0.195380	0.247616	0.107345	
1140	0.112829	-0.094167	-0.146105	-0.978292	0.043700	-0.279374	0.053980	0.957667	0.942921	-0.195791	0.247147	0.107165	
1141	0.113467	-0.089866	-0.145646	-0.978691	0.044105	-0.280143	0.054041	0.957420	0.942998	-0.196175	0.246624	0.106993	
1142	0.114194	-0.084927	-0.145148	-0.979122	0.044536	-0.280900	0.054075	0.957177	0.943085	-0.196553	0.246059	0.106825	
1143	0.115006	-0.079290	-0.144626	-0.979576	0.044989	-0.281644	0.054080	0.956937	0.943187	-0.196918	0.245448	0.106663	
1144	0.115900	-0.072917	-0.144092	-0.980045	0.045460	-0.282382	0.054054	0.956698	0.943304	-0.197267	0.244786	0.106505	
1145	0.116891	-0.065789	-0.143535	-0.980513	0.045941	-0.283130	0.053998	0.956458	0.943426	-0.197624	0.244090	0.106354	
1146	0.117951	-0.057923	-0.142974	-0.980964	0.046426	-0.283897	0.053910	0.956212	0.943561	-0.197972	0.243346	0.106214	
1147	0.119090	-0.049356	-0.142391	-0.981380	0.046907	-0.284707	0.053791	0.955954	0.943697	-0.198339	0.242574	0.106089	
1148	0.120290	-0.040160	-0.141789	-0.981740	0.047377	-0.285579	0.053641	0.955679	0.943834	-0.198725	0.241773	0.105984	
1149	0.121532	-0.030430	-0.141167	-0.982026	0.047829	-0.286532	0.053461	0.955381	0.943969	-0.199131	0.240943	0.105902	
1150	0.122815	-0.020280	-0.140507	-0.982223	0.048256	-0.287592	0.053252	0.955053	0.944093	-0.199586	0.240105	0.105848	
1151	0.124104	-0.009846	-0.139819	-0.982320	0.048653	-0.288769	0.053017	0.954691	0.944210	-0.200072	0.239249	0.105825	
1152	0.125399	0.000736	-0.139087	-0.982308	0.049016	-0.290082	0.052759	0.954288	0.944310	-0.200615	0.238395	0.105833	
1153	0.126678	0.011322	-0.138315	-0.982188	0.049343	-0.291537	0.052480	0.953843	0.944393	-0.201210	0.237544	0.105874	
1154	0.127922	0.021780	-0.137507	-0.981964	0.049634	-0.293133	0.052186	0.953355	0.944460	-0.201853	0.236698	0.105944	
1155	0.129137	0.031994	-0.136654	-0.981645	0.049891	-0.294868	0.051880	0.952823	0.944504	-0.202560	0.235875	0.106041	
1156	0.130291	0.041863	-0.135773	-0.981243	0.050117	-0.296722	0.051567	0.952253	0.944534	-0.203304	0.235062	0.106159	
1157	0.131399	0.051317	-0.134859	-0.980772	0.050319	-0.298678	0.051251	0.951647	0.944543	-0.204097	0.234277	0.106292	
1158	0.132447	0.060311	-0.133921	-0.980248	0.050505	-0.300706	0.050937	0.951016	0.944537	-0.204921	0.233515	0.106432	
1159	0.133430	0.068828	-0.132966	-0.979683	0.050684	-0.302771	0.050629	0.950367	0.944522	-0.205758	0.232773	0.106573	
1160	0.134365	0.076878	-0.131987	-0.979089	0.050866	-0.304839	0.050331	0.949712	0.944496	-0.206613	0.232063	0.106706	
1161	0.135234	0.084491	-0.130999	-0.978475	0.051062	-0.306864	0.050046	0.949064	0.944471	-0.207446	0.231366	0.106823	
1162	0.136059	0.091720	-0.129988	-0.977844	0.051282	-0.308811	0.049775	0.948435	0.944444	-0.208266	0.230693	0.106918	
1163	0.136839	0.098628	-0.128956	-0.977199	0.051536	-0.310639	0.049521	0.947837	0.944424	-0.209048	0.230037	0.106987	
1164	0.137573	0.105282	-0.127900	-0.976540	0.051833	-0.312311	0.049283	0.947284	0.944416	-0.209775	0.229388	0.107023	
1165	0.138285	0.111758	-0.126802	-0.975863	0.052178	-0.313803	0.049060	0.946783	0.944416	-0.210459	0.228759	0.107028	
1166	0.138959	0.118115	-0.125664	-0.975165	0.052578	-0.315084	0.048850	0.946346	0.944435	-0.211069	0.228130	0.106998	
1167	0.139619	0.124413	-0.124467	-0.974441	0.053035	-0.316146	0.048652	0.945977	0.944466	-0.211625	0.227515	0.106938	
1168	0.140261	0.130690	-0.123204	-0.973688	0.053548	-0.316978	0.048461	0.945679	0.944510	-0.212123	0.226911	0.106850	
1169	0.140882	0.136970	-0.121868	-0.972903	0.054115	-0.317581	0.048275	0.945454	0.944566	-0.212563	0.226315	0.106740	
1170	0.141501	0.143263	-0.120443	-0.972084	0.054733	-0.317968	0.048088	0.945298	0.944623	-0.212977	0.225747	0.106614	
1171	0.142094	0.149556	-0.118935	-0.971235	0.055394	-0.318151	0.047896	0.945208	0.944685	-0.213354	0.225195	0.106479	
1172	0.142681	0.155828	-0.117333	-0.970357	0.056090	-0.318158	0.047695	0.945174	0.944736	-0.213733	0.224683	0.106344	
1173	0.143248	0.162044	-0.115643	-0.969458	0.056813	-0.318014	0.047480	0.945190	0.944775	-0.214121	0.224212	0.106217	
1174	0.143786	0.168159	-0.113872	-0.968546	0.057554	-0.317751	0.047248	0.945246	0.944796	-0.214531	0.223785	0.106104	
1175	0.144308	0.174134	-0.112022	-0.967628	0.058302	-0.317406	0.046994	0.945328	0.944786	-0.214995	0.223425	0.106013	
1176	0.144785	0.179921	-0.110116	-0.966716	0.059048	-0.317007	0.046714	0.945430	0.944751	-0.215500	0.223117	0.105948	
1177	0.145233	0.185490	-0.108160	-0.965817	0.059785	-0.316592	0.046407	0.945538	0.944680	-0.216073	0.222879	0.105915	
1178	0.145638	0.190812	-0.106176	-0.964939	0.060505	-0.316188	0.046068	0.945644	0.944576	-0.216704	0.222703	0.105915	
1179	0.145989	0.195874	-0.104185	-0.964088	0.061203	-0.315819	0.045696	0.945740	0.944446	-0.217382	0.222580	0.105947	
1180	0.146302	0.200678	-0.102199	-0.963265	0.061873	-0.315511	0.045290	0.945819	0.944286	-0.218113	0.222515	0.106012	
1181	0.146551	0.205234	-0.100248	-0.962472	0.062513	-0.315274	0.044848	0.945877	0.944114	-0.218852	0.222476	0.106104	
