Mhairi	// User ID
4-6-2024	// Evaluation date
P11_JA_Fast	4-6-2024	13:28:36:396	// Source file name and timestamp
100.000	// Sampling rate
76.764	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
590	0.973696	-0.210962	0.078206	0.035983	0.057406	-0.688305	-0.001637	0.723145	-0.102760	-0.577797	0.127696	0.799553	
591	0.973653	-0.211217	0.078070	0.035944	0.057012	-0.689200	-0.001502	0.722323	-0.102211	-0.580131	0.128969	0.797727	
592	0.973612	-0.211475	0.077913	0.035877	0.056617	-0.690068	-0.001330	0.721526	-0.101706	-0.582320	0.130247	0.795987	
593	0.973573	-0.211735	0.077737	0.035785	0.056208	-0.690889	-0.001131	0.720772	-0.101217	-0.584379	0.131520	0.794329	
594	0.973536	-0.211995	0.077546	0.035672	0.055771	-0.691647	-0.000915	0.720078	-0.100732	-0.586301	0.132787	0.792762	
595	0.973501	-0.212253	0.077342	0.035544	0.055293	-0.692329	-0.000694	0.719460	-0.100235	-0.588099	0.134043	0.791281	
596	0.973468	-0.212505	0.077128	0.035408	0.054764	-0.692923	-0.000477	0.718928	-0.099704	-0.589827	0.135279	0.789850	
597	0.973437	-0.212749	0.076908	0.035270	0.054174	-0.693424	-0.000273	0.718491	-0.099125	-0.591524	0.136492	0.788443	
598	0.973408	-0.212982	0.076687	0.035136	0.053516	-0.693827	-0.000089	0.718151	-0.098502	-0.593203	0.137687	0.787051	
599	0.973382	-0.213201	0.076468	0.035011	0.052788	-0.694134	0.000072	0.717908	-0.097837	-0.594895	0.138869	0.785649	
600	0.973358	-0.213405	0.076254	0.034899	0.051990	-0.694347	0.000206	0.717760	-0.097123	-0.596654	0.140033	0.784195	
601	0.973336	-0.213593	0.076050	0.034804	0.051126	-0.694471	0.000317	0.717702	-0.096368	-0.598505	0.141186	0.782669	
602	0.973316	-0.213764	0.075858	0.034729	0.050202	-0.694514	0.000405	0.717725	-0.095590	-0.600441	0.142340	0.781071	
603	0.973298	-0.213918	0.075681	0.034672	0.049229	-0.694487	0.000478	0.717819	-0.094800	-0.602474	0.143499	0.779389	
604	0.973281	-0.214057	0.075522	0.034635	0.048221	-0.694398	0.000543	0.717974	-0.093998	-0.604624	0.144660	0.777604	
605	0.973265	-0.214184	0.075381	0.034616	0.047192	-0.694257	0.000608	0.718178	-0.093199	-0.606874	0.145828	0.775727	
606	0.973249	-0.214300	0.075261	0.034611	0.046158	-0.694077	0.000682	0.718419	-0.092420	-0.609181	0.147012	0.773786	
607	0.973232	-0.214410	0.075162	0.034619	0.045137	-0.693868	0.000775	0.718686	-0.091666	-0.611525	0.148207	0.771796	
608	0.973214	-0.214516	0.075084	0.034635	0.044146	-0.693640	0.000894	0.718968	-0.090934	-0.613893	0.149402	0.769770	
609	0.973194	-0.214623	0.075028	0.034657	0.043202	-0.693401	0.001048	0.719255	-0.090232	-0.616234	0.150595	0.767746	
610	0.973172	-0.214733	0.074993	0.034681	0.042319	-0.693163	0.001241	0.719536	-0.089570	-0.618489	0.151782	0.765775	
611	0.973146	-0.214851	0.074978	0.034706	0.041512	-0.692932	0.001477	0.719806	-0.088941	-0.620629	0.152948	0.763882	
612	0.973117	-0.214977	0.074981	0.034729	0.040792	-0.692715	0.001757	0.720055	-0.088337	-0.622634	0.154073	0.762092	
613	0.973084	-0.215115	0.075002	0.034750	0.040166	-0.692517	0.002079	0.720279	-0.087762	-0.624457	0.155150	0.760447	
614	0.973048	-0.215265	0.075038	0.034768	0.039640	-0.692346	0.002440	0.720472	-0.087219	-0.626052	0.156169	0.758988	
615	0.973007	-0.215427	0.075087	0.034785	0.039214	-0.692203	0.002834	0.720631	-0.086700	-0.627417	0.157110	0.757725	
616	0.972964	-0.215599	0.075146	0.034801	0.038888	-0.692092	0.003253	0.720754	-0.086194	-0.628553	0.157957	0.756664	
617	0.972918	-0.215781	0.075213	0.034819	0.038655	-0.692013	0.003687	0.720840	-0.085711	-0.629441	0.158705	0.755825	
618	0.972870	-0.215970	0.075285	0.034841	0.038507	-0.691969	0.004126	0.720888	-0.085254	-0.630072	0.159350	0.755215	
619	0.972820	-0.216164	0.075358	0.034869	0.038433	-0.691957	0.004558	0.720900	-0.084817	-0.630480	0.159879	0.754811	
620	0.972770	-0.216358	0.075430	0.034905	0.038420	-0.691977	0.004972	0.720880	-0.084398	-0.630698	0.160287	0.754590	
621	0.972720	-0.216551	0.075497	0.034952	0.038452	-0.692026	0.005356	0.720828	-0.084010	-0.630731	0.160582	0.754542	
622	0.972672	-0.216738	0.075557	0.035010	0.038512	-0.692101	0.005699	0.720750	-0.083664	-0.630606	0.160772	0.754645	
623	0.972626	-0.216916	0.075606	0.035080	0.038586	-0.692199	0.005992	0.720650	-0.083355	-0.630379	0.160854	0.754851	
624	0.972582	-0.217084	0.075643	0.035164	0.038656	-0.692315	0.006225	0.720532	-0.083090	-0.630093	0.160838	0.755122	
625	0.972543	-0.217238	0.075664	0.035260	0.038707	-0.692447	0.006391	0.720402	-0.082887	-0.629763	0.160742	0.755441	
626	0.972507	-0.217378	0.075669	0.035367	0.038726	-0.692590	0.006487	0.720262	-0.082755	-0.629420	0.160579	0.755776	
627	0.972476	-0.217501	0.075656	0.035485	0.038703	-0.692739	0.006507	0.720119	-0.082694	-0.629117	0.160356	0.756081	
628	0.972450	-0.217607	0.075626	0.035612	0.038629	-0.692893	0.006453	0.719976	-0.082709	-0.628882	0.160085	0.756333	
629	0.972429	-0.217696	0.075579	0.035746	0.038499	-0.693049	0.006323	0.719834	-0.082818	-0.628711	0.159786	0.756526	
630	0.972413	-0.217769	0.075514	0.035885	0.038310	-0.693204	0.006122	0.719696	-0.083025	-0.628620	0.159472	0.756646	
631	0.972401	-0.217825	0.075435	0.036027	0.038064	-0.693358	0.005855	0.719564	-0.083323	-0.628637	0.159145	0.756668	
632	0.972394	-0.217865	0.075344	0.036170	0.037766	-0.693508	0.005528	0.719437	-0.083715	-0.628756	0.158814	0.756595	
633	0.972391	-0.217891	0.075242	0.036312	0.037421	-0.693655	0.005151	0.719317	-0.084210	-0.628949	0.158496	0.756446	
634	0.972391	-0.217903	0.075132	0.036453	0.037038	-0.693798	0.004731	0.719201	-0.084799	-0.629211	0.158193	0.756226	
635	0.972395	-0.217902	0.075018	0.036590	0.036628	-0.693936	0.004282	0.719092	-0.085469	-0.629544	0.157902	0.755934	
636	0.972402	-0.217890	0.074903	0.036723	0.036201	-0.694069	0.003813	0.718988	-0.086214	-0.629919	0.157629	0.755594	
637	0.972410	-0.217868	0.074789	0.036850	0.035767	-0.694196	0.003336	0.718889	-0.087032	-0.630293	0.157382	0.755240	
638	0.972421	-0.217836	0.074680	0.036970	0.035338	-0.694316	0.002864	0.718797	-0.087905	-0.630657	0.157159	0.754881	
639	0.972434	-0.217796	0.074579	0.037083	0.034923	-0.694425	0.002406	0.718713	-0.088810	-0.631008	0.156952	0.754525	
640	0.972448	-0.217748	0.074487	0.037188	0.034530	-0.694521	0.001974	0.718641	-0.089738	-0.631311	0.156766	0.754200	
641	0.972462	-0.217694	0.074407	0.037284	0.034164	-0.694600	0.001575	0.718582	-0.090679	-0.631536	0.156609	0.753932	
642	0.972477	-0.217634	0.074340	0.037371	0.033831	-0.694658	0.001216	0.718543	-0.091609	-0.631688	0.156472	0.753721	
643	0.972493	-0.217570	0.074287	0.037449	0.033533	-0.694690	0.000905	0.718527	-0.092505	-0.631773	0.156353	0.753564	
644	0.972508	-0.217502	0.074250	0.037517	0.033269	-0.694690	0.000643	0.718539	-0.093359	-0.631774	0.156256	0.753479	
645	0.972523	-0.217432	0.074230	0.037575	0.033039	-0.694654	0.000433	0.718584	-0.094163	-0.631678	0.156188	0.753473	
646	0.972538	-0.217359	0.074226	0.037624	0.032840	-0.694579	0.000274	0.718667	-0.094895	-0.631514	0.156143	0.753528	
647	0.972552	-0.217286	0.074239	0.037664	0.032670	-0.694459	0.000166	0.718790	-0.095540	-0.631300	0.156119	0.753631	
648	0.972565	-0.217213	0.074269	0.037696	0.032525	-0.694294	0.000103	0.718956	-0.096100	-0.631028	0.156123	0.753786	
649	0.972576	-0.217140	0.074317	0.037722	0.032401	-0.694083	0.000081	0.719166	-0.096575	-0.630704	0.156161	0.753989	
650	0.972586	-0.217068	0.074384	0.037742	0.032296	-0.693826	0.000096	0.719418	-0.096953	-0.630361	0.156225	0.754214	
651	0.972595	-0.216997	0.074469	0.037759	0.032208	-0.693527	0.000140	0.719710	-0.097234	-0.630018	0.156315	0.754446	
652	0.972602	-0.216927	0.074572	0.037776	0.032137	-0.693191	0.000208	0.720037	-0.097433	-0.629663	0.156437	0.754691	
653	0.972607	-0.216859	0.074696	0.037793	0.032082	-0.692823	0.000292	0.720393	-0.097558	-0.629301	0.156593	0.754945	
654	0.972610	-0.216792	0.074840	0.037813	0.032044	-0.692431	0.000388	0.720772	-0.097610	-0.628958	0.156773	0.755186	
655	0.972611	-0.216725	0.075005	0.037838	0.032027	-0.692024	0.000490	0.721164	-0.097598	-0.628637	0.156975	0.755413	
656	0.972610	-0.216659	0.075192	0.037869	0.032031	-0.691610	0.000594	0.721560	-0.097547	-0.628315	0.157203	0.755640	
657	0.972607	-0.216593	0.075402	0.037907	0.032059	-0.691200	0.000697	0.721951	-0.097467	-0.627990	0.157453	0.755869	
658	0.972603	-0.216526	0.075633	0.037954	0.032114	-0.690802	0.000796	0.722330	-0.097361	-0.627679	0.157714	0.756086	
659	0.972596	-0.216459	0.075887	0.038008	0.032197	-0.690424	0.000890	0.722687	-0.097244	-0.627372	0.157982	0.756300	
660	0.972587	-0.216391	0.076164	0.038071	0.032306	-0.690074	0.000979	0.723017	-0.097135	-0.627040	0.158261	0.756531	
661	0.972576	-0.216323	0.076462	0.038140	0.032441	-0.689756	0.001064	0.723314	-0.097040	-0.626686	0.158543	0.756777	
662	0.972563	-0.216255	0.076780	0.038214	0.032599	-0.689473	0.001145	0.723577	-0.096955	-0.626329	0.158816	0.757027	
663	0.972548	-0.216190	0.077118	0.038292	0.032774	-0.689226	0.001223	0.723804	-0.096888	-0.625955	0.159080	0.757289	
664	0.972530	-0.216126	0.077473	0.038372	0.032959	-0.689016	0.001301	0.723995	-0.096851	-0.625549	0.159338	0.757575	
665	0.972511	-0.216068	0.077843	0.038452	0.033147	-0.688838	0.001379	0.724156	-0.096836	-0.625127	0.159582	0.757874	
666	0.972488	-0.216015	0.078227	0.038530	0.033329	-0.688688	0.001458	0.724290	-0.096833	-0.624715	0.159804	0.758167	
667	0.972464	-0.215969	0.078622	0.038606	0.033496	-0.688559	0.001539	0.724404	-0.096843	-0.624309	0.160007	0.758457	
668	0.972436	-0.215934	0.079027	0.038678	0.033638	-0.688445	0.001622	0.724506	-0.096870	-0.623903	0.160196	0.758748	
669	0.972405	-0.215909	0.079438	0.038747	0.033748	-0.688338	0.001706	0.724603	-0.096899	-0.623526	0.160366	0.759018	
670	0.972371	-0.215897	0.079854	0.038813	0.033818	-0.688227	0.001792	0.724704	-0.096917	-0.623207	0.160512	0.759247	
671	0.972334	-0.215898	0.080273	0.038876	0.033843	-0.688107	0.001878	0.724817	-0.096928	-0.622937	0.160641	0.759440	
672	0.972293	-0.215914	0.080694	0.038940	0.033820	-0.687970	0.001962	0.724948	-0.096931	-0.622713	0.160760	0.759598	
673	0.972248	-0.215944	0.081117	0.039005	0.033748	-0.687809	0.002044	0.725104	-0.096916	-0.622562	0.160864	0.759702	
674	0.972200	-0.215988	0.081539	0.039075	0.033630	-0.687619	0.002120	0.725290	-0.096874	-0.622494	0.160952	0.759744	
675	0.972149	-0.216045	0.081962	0.039150	0.033469	-0.687396	0.002189	0.725508	-0.096815	-0.622489	0.161034	0.759738	
676	0.972094	-0.216115	0.082386	0.039235	0.033271	-0.687141	0.002251	0.725759	-0.096745	-0.622532	0.161115	0.759695	
677	0.972037	-0.216195	0.082810	0.039330	0.033045	-0.686851	0.002304	0.726043	-0.096656	-0.622635	0.161189	0.759607	
678	0.971976	-0.216283	0.083235	0.039436	0.032802	-0.686528	0.002348	0.726359	-0.096551	-0.622790	0.161256	0.759478	
679	0.971914	-0.216378	0.083663	0.039555	0.032549	-0.686176	0.002383	0.726703	-0.096444	-0.622960	0.161325	0.759338	
680	0.971850	-0.216476	0.084093	0.039686	0.032299	-0.685800	0.002409	0.727069	-0.096342	-0.623124	0.161398	0.759200	
681	0.971784	-0.216574	0.084526	0.039828	0.032060	-0.685402	0.002427	0.727454	-0.096243	-0.623289	0.161467	0.759063	
682	0.971718	-0.216672	0.084964	0.039979	0.031841	-0.684990	0.002439	0.727852	-0.096150	-0.623436	0.161533	0.758940	
683	0.971652	-0.216766	0.085406	0.040136	0.031649	-0.684570	0.002446	0.728256	-0.096081	-0.623529	0.161602	0.758857	
684	0.971586	-0.216854	0.085852	0.040296	0.031489	-0.684147	0.002450	0.728660	-0.096038	-0.623558	0.161672	0.758825	
685	0.971522	-0.216935	0.086303	0.040455	0.031365	-0.683727	0.002455	0.729059	-0.096013	-0.623535	0.161735	0.758833	
686	0.971459	-0.217008	0.086758	0.040609	0.031276	-0.683314	0.002460	0.729450	-0.096010	-0.623450	0.161791	0.758891	
687	0.971397	-0.217071	0.087216	0.040754	0.031222	-0.682913	0.002469	0.729828	-0.096039	-0.623281	0.161845	0.759015	
688	0.971338	-0.217124	0.087676	0.040886	0.031199	-0.682527	0.002482	0.730190	-0.096095	-0.623039	0.161892	0.759196	
689	0.971282	-0.217167	0.088138	0.041002	0.031204	-0.682156	0.002500	0.730536	-0.096163	-0.622750	0.161924	0.759418	
690	0.971229	-0.217200	0.088599	0.041100	0.031230	-0.681802	0.002523	0.730865	-0.096245	-0.622415	0.161943	0.759679	
691	0.971178	-0.217223	0.089060	0.041178	0.031272	-0.681465	0.002550	0.731178	-0.096344	-0.622024	0.161952	0.759984	
692	0.971131	-0.217235	0.089518	0.041236	0.031322	-0.681144	0.002581	0.731475	-0.096445	-0.621603	0.161947	0.760316	
693	0.971086	-0.217238	0.089974	0.041274	0.031378	-0.680834	0.002614	0.731760	-0.096535	-0.621185	0.161920	0.760652	
694	0.971045	-0.217231	0.090426	0.041294	0.031432	-0.680536	0.002646	0.732035	-0.096611	-0.620767	0.161874	0.760993	
695	0.971007	-0.217214	0.090874	0.041299	0.031482	-0.680246	0.002674	0.732303	-0.096674	-0.620344	0.161815	0.761343	
696	0.970971	-0.217188	0.091318	0.041292	0.031525	-0.679960	0.002696	0.732566	-0.096710	-0.619942	0.161735	0.761683	
697	0.970939	-0.217152	0.091757	0.041275	0.031561	-0.679677	0.002708	0.732827	-0.096705	-0.619582	0.161629	0.761999	
698	0.970909	-0.217105	0.092194	0.041254	0.031592	-0.679394	0.002706	0.733089	-0.096662	-0.619250	0.161502	0.762301	
699	0.970881	-0.217048	0.092627	0.041232	0.031617	-0.679110	0.002688	0.733351	-0.096583	-0.618933	0.161358	0.762599	
700	0.970856	-0.216981	0.093057	0.041211	0.031642	-0.678824	0.002651	0.733615	-0.096456	-0.618651	0.161189	0.762880	
701	0.970833	-0.216902	0.093486	0.041196	0.031671	-0.678536	0.002593	0.733880	-0.096272	-0.618409	0.160993	0.763140	
702	0.970812	-0.216811	0.093915	0.041189	0.031707	-0.678248	0.002512	0.734145	-0.096042	-0.618182	0.160775	0.763399	
703	0.970794	-0.216708	0.094344	0.041190	0.031754	-0.677962	0.002407	0.734407	-0.095768	-0.617954	0.160538	0.763668	
704	0.970777	-0.216594	0.094773	0.041200	0.031819	-0.677682	0.002279	0.734663	-0.095443	-0.617740	0.160275	0.763937	
705	0.970762	-0.216468	0.095202	0.041219	0.031904	-0.677410	0.002129	0.734911	-0.095064	-0.617539	0.159987	0.764207	
706	0.970749	-0.216330	0.095632	0.041245	0.032013	-0.677151	0.001958	0.735145	-0.094645	-0.617323	0.159681	0.764498	
707	0.970739	-0.216182	0.096062	0.041276	0.032147	-0.676911	0.001769	0.735361	-0.094191	-0.617083	0.159361	0.764815	
708	0.970730	-0.216023	0.096490	0.041309	0.032308	-0.676692	0.001566	0.735555	-0.093695	-0.616838	0.159021	0.765143	
709	0.970724	-0.215855	0.096916	0.041341	0.032496	-0.676499	0.001351	0.735725	-0.093162	-0.616588	0.158665	0.765484	
710	0.970720	-0.215678	0.097338	0.041370	0.032710	-0.676336	0.001128	0.735866	-0.092606	-0.616309	0.158305	0.765850	
711	0.970718	-0.215493	0.097754	0.041392	0.032949	-0.676204	0.000902	0.735977	-0.092031	-0.616006	0.157942	0.766239	
712	0.970719	-0.215300	0.098161	0.041405	0.033211	-0.676105	0.000677	0.736056	-0.091431	-0.615703	0.157575	0.766630	
713	0.970723	-0.215100	0.098558	0.041407	0.033492	-0.676038	0.000456	0.736105	-0.090815	-0.615398	0.157208	0.767023	
714	0.970731	-0.214893	0.098942	0.041396	0.033790	-0.676002	0.000241	0.736125	-0.090198	-0.615073	0.156854	0.767428	
715	0.970741	-0.214680	0.099311	0.041373	0.034102	-0.675994	0.000037	0.736118	-0.089579	-0.614741	0.156514	0.767836	
716	0.970755	-0.214460	0.099663	0.041338	0.034425	-0.676008	-0.000157	0.736090	-0.088957	-0.614425	0.156184	0.768228	
717	0.970773	-0.214232	0.099998	0.041291	0.034757	-0.676039	-0.000338	0.736045	-0.088339	-0.614119	0.155870	0.768608	
718	0.970794	-0.213997	0.100314	0.041236	0.035094	-0.676082	-0.000509	0.735990	-0.087740	-0.613804	0.155581	0.768987	
719	0.970820	-0.213754	0.100611	0.041175	0.035434	-0.676129	-0.000668	0.735931	-0.087159	-0.613495	0.155314	0.769353	
720	0.970849	-0.213502	0.100888	0.041109	0.035777	-0.676171	-0.000819	0.735875	-0.086592	-0.613211	0.155063	0.769695	
721	0.970883	-0.213241	0.101146	0.041044	0.036120	-0.676202	-0.000962	0.735829	-0.086049	-0.612935	0.154832	0.770021	
722	0.970920	-0.212970	0.101386	0.040980	0.036461	-0.676217	-0.001102	0.735799	-0.085541	-0.612650	0.154626	0.770346	
723	0.970960	-0.212691	0.101608	0.040921	0.036798	-0.676209	-0.001240	0.735789	-0.085066	-0.612372	0.154436	0.770658	
724	0.971004	-0.212402	0.101814	0.040869	0.037132	-0.676174	-0.001380	0.735804	-0.084618	-0.612112	0.154256	0.770950	
725	0.971051	-0.212106	0.102003	0.040825	0.037459	-0.676110	-0.001523	0.735846	-0.084210	-0.611852	0.154088	0.771235	
726	0.971100	-0.211804	0.102178	0.040791	0.037777	-0.676016	-0.001673	0.735916	-0.083848	-0.611574	0.153935	0.771525	
727	0.971151	-0.211498	0.102339	0.040765	0.038085	-0.675894	-0.001830	0.736012	-0.083527	-0.611299	0.153785	0.771808	
728	0.971203	-0.211189	0.102485	0.040747	0.038382	-0.675746	-0.001995	0.736132	-0.083242	-0.611035	0.153633	0.772077	
729	0.971257	-0.210881	0.102617	0.040736	0.038664	-0.675577	-0.002169	0.736271	-0.083005	-0.610761	0.153482	0.772350	
730	0.971311	-0.210576	0.102735	0.040729	0.038931	-0.675394	-0.002349	0.736425	-0.082818	-0.610465	0.153333	0.772633	
731	0.971365	-0.210278	0.102836	0.040725	0.039180	-0.675202	-0.002535	0.736587	-0.082674	-0.610170	0.153176	0.772913	
732	0.971418	-0.209989	0.102921	0.040721	0.039411	-0.675010	-0.002724	0.736751	-0.082570	-0.609880	0.153007	0.773187	
733	0.971471	-0.209712	0.102988	0.040715	0.039622	-0.674824	-0.002914	0.736908	-0.082516	-0.609568	0.152831	0.773473	
734	0.971523	-0.209450	0.103035	0.040705	0.039813	-0.674653	-0.003101	0.737054	-0.082510	-0.609231	0.152648	0.773776	
735	0.971574	-0.209205	0.103060	0.040690	0.039986	-0.674502	-0.003282	0.737182	-0.082544	-0.608885	0.152447	0.774083	
736	0.971623	-0.208979	0.103064	0.040667	0.040141	-0.674376	-0.003454	0.737288	-0.082614	-0.608528	0.152229	0.774400	
737	0.971671	-0.208774	0.103044	0.040638	0.040280	-0.674279	-0.003614	0.737369	-0.082729	-0.608129	0.151997	0.774746	
738	0.971716	-0.208589	0.103001	0.040603	0.040404	-0.674212	-0.003761	0.737422	-0.082885	-0.607684	0.151750	0.775127	
739	0.971760	-0.208426	0.102936	0.040563	0.040518	-0.674175	-0.003894	0.737449	-0.083069	-0.607209	0.151478	0.775533	
740	0.971801	-0.208285	0.102850	0.040519	0.040623	-0.674165	-0.004010	0.737452	-0.083279	-0.606690	0.151182	0.775974	
741	0.971840	-0.208165	0.102745	0.040475	0.040722	-0.674178	-0.004112	0.737434	-0.083522	-0.606099	0.150865	0.776472	
742	0.971876	-0.208065	0.102624	0.040432	0.040818	-0.674211	-0.004200	0.737398	-0.083789	-0.605435	0.150526	0.777026	
743	0.971908	-0.207985	0.102491	0.040394	0.040913	-0.674254	-0.004276	0.737353	-0.084066	-0.604717	0.150154	0.777627	
744	0.971938	-0.207924	0.102350	0.040364	0.041009	-0.674303	-0.004343	0.737303	-0.084354	-0.603930	0.149754	0.778284	
745	0.971963	-0.207881	0.102204	0.040342	0.041105	-0.674349	-0.004404	0.737254	-0.084655	-0.603054	0.149332	0.779012	
746	0.971984	-0.207854	0.102059	0.040332	0.041202	-0.674387	-0.004463	0.737214	-0.084959	-0.602104	0.148885	0.779799	
747	0.972001	-0.207844	0.101919	0.040334	0.041300	-0.674409	-0.004523	0.737188	-0.085255	-0.601106	0.148409	0.780627	
748	0.972013	-0.207849	0.101787	0.040349	0.041396	-0.674411	-0.004587	0.737181	-0.085544	-0.600054	0.147911	0.781498	
749	0.972021	-0.207869	0.101667	0.040375	0.041487	-0.674391	-0.004659	0.737193	-0.085830	-0.598942	0.147403	0.782416	
750	0.972023	-0.207903	0.101560	0.040412	0.041569	-0.674347	-0.004741	0.737229	-0.086103	-0.597803	0.146884	0.783354	
751	0.972021	-0.207951	0.101467	0.040457	0.041642	-0.674278	-0.004833	0.737287	-0.086357	-0.596670	0.146355	0.784288	
752	0.972014	-0.208012	0.101388	0.040507	0.041700	-0.674188	-0.004937	0.737365	-0.086598	-0.595543	0.145829	0.785215	
753	0.972003	-0.208086	0.101321	0.040559	0.041739	-0.674081	-0.005052	0.737460	-0.086832	-0.594427	0.145318	0.786129	
754	0.971988	-0.208171	0.101264	0.040608	0.041759	-0.673960	-0.005177	0.737568	-0.087052	-0.593363	0.144825	0.787000	
755	0.971971	-0.208267	0.101212	0.040652	0.041758	-0.673833	-0.005310	0.737684	-0.087256	-0.592378	0.144352	0.787805	
756	0.971953	-0.208371	0.101162	0.040685	0.041734	-0.673705	-0.005446	0.737801	-0.087454	-0.591466	0.143914	0.788548	
757	0.971934	-0.208484	0.101106	0.040706	0.041687	-0.673585	-0.005584	0.737912	-0.087654	-0.590631	0.143521	0.789224	
758	0.971915	-0.208602	0.101041	0.040710	0.041621	-0.673478	-0.005718	0.738012	-0.087848	-0.589902	0.143170	0.789810	
759	0.971898	-0.208724	0.100960	0.040696	0.041538	-0.673390	-0.005844	0.738097	-0.088036	-0.589291	0.142864	0.790301	
760	0.971883	-0.208847	0.100857	0.040663	0.041441	-0.673326	-0.005959	0.738159	-0.088229	-0.588773	0.142614	0.790711	
761	0.971873	-0.208970	0.100728	0.040610	0.041335	-0.673290	-0.006059	0.738197	-0.088430	-0.588339	0.142421	0.791046	
762	0.971866	-0.209090	0.100570	0.040539	0.041226	-0.673283	-0.006140	0.738209	-0.088627	-0.588006	0.142278	0.791297	
763	0.971865	-0.209205	0.100380	0.040450	0.041120	-0.673307	-0.006200	0.738193	-0.088820	-0.587762	0.142184	0.791474	
764	0.971868	-0.209314	0.100158	0.040347	0.041022	-0.673361	-0.006238	0.738148	-0.089016	-0.587569	0.142142	0.791602	
765	0.971878	-0.209415	0.099902	0.040232	0.040937	-0.673443	-0.006252	0.738078	-0.089210	-0.587414	0.142148	0.791694	
766	0.971893	-0.209505	0.099617	0.040109	0.040872	-0.673551	-0.006244	0.737984	-0.089389	-0.587307	0.142190	0.791746	
767	0.971912	-0.209586	0.099305	0.039983	0.040829	-0.673679	-0.006215	0.737869	-0.089550	-0.587228	0.142262	0.791774	
768	0.971937	-0.209655	0.098971	0.039857	0.040810	-0.673825	-0.006167	0.737737	-0.089697	-0.587139	0.142366	0.791804	
769	0.971964	-0.209714	0.098622	0.039735	0.040818	-0.673985	-0.006103	0.737591	-0.089822	-0.587040	0.142492	0.791841	
770	0.971995	-0.209761	0.098263	0.039621	0.040854	-0.674154	-0.006027	0.737436	-0.089913	-0.586946	0.142626	0.791876	
771	0.972028	-0.209799	0.097903	0.039518	0.040915	-0.674328	-0.005942	0.737274	-0.089969	-0.586843	0.142765	0.791921	
772	0.972061	-0.209826	0.097549	0.039428	0.040998	-0.674505	-0.005854	0.737108	-0.089997	-0.586709	0.142909	0.791991	
773	0.972094	-0.209844	0.097207	0.039352	0.041102	-0.674682	-0.005765	0.736940	-0.089990	-0.586561	0.143048	0.792077	
774	0.972127	-0.209855	0.096885	0.039291	0.041223	-0.674858	-0.005681	0.736773	-0.089939	-0.586424	0.143171	0.792162	
775	0.972157	-0.209858	0.096588	0.039245	0.041355	-0.675032	-0.005604	0.736607	-0.089852	-0.586289	0.143279	0.792252	
776	0.972186	-0.209855	0.096321	0.039212	0.041494	-0.675204	-0.005537	0.736442	-0.089738	-0.586147	0.143372	0.792353	
777	0.972212	-0.209847	0.096086	0.039192	0.041635	-0.675375	-0.005484	0.736278	-0.089593	-0.586026	0.143444	0.792446	
778	0.972235	-0.209834	0.095886	0.039181	0.041776	-0.675544	-0.005444	0.736115	-0.089416	-0.585948	0.143489	0.792516	
779	0.972255	-0.209817	0.095720	0.039177	0.041911	-0.675715	-0.005420	0.735951	-0.089219	-0.585900	0.143510	0.792569	
780	0.972272	-0.209798	0.095587	0.039177	0.042038	-0.675887	-0.005410	0.735785	-0.089012	-0.585873	0.143514	0.792612	
781	0.972287	-0.209776	0.095484	0.039177	0.042155	-0.676063	-0.005416	0.735617	-0.088794	-0.585890	0.143494	0.792627	
782	0.972300	-0.209752	0.095406	0.039175	0.042261	-0.676242	-0.005434	0.735446	-0.088565	-0.585962	0.143451	0.792607	
783	0.972311	-0.209728	0.095349	0.039168	0.042354	-0.676427	-0.005464	0.735271	-0.088339	-0.586062	0.143393	0.792569	
784	0.972321	-0.209704	0.095305	0.039154	0.042435	-0.676617	-0.005504	0.735091	-0.088124	-0.586177	0.143326	0.792521	
785	0.972330	-0.209681	0.095270	0.039131	0.042503	-0.676812	-0.005551	0.734907	-0.087915	-0.586321	0.143246	0.792451	
786	0.972340	-0.209660	0.095235	0.039098	0.042562	-0.677011	-0.005603	0.734720	-0.087714	-0.586494	0.143158	0.792362	
787	0.972349	-0.209642	0.095194	0.039056	0.042610	-0.677214	-0.005658	0.734529	-0.087532	-0.586661	0.143070	0.792274	
788	0.972359	-0.209628	0.095143	0.039004	0.042648	-0.677421	-0.005715	0.734336	-0.087371	-0.586812	0.142988	0.792195	
789	0.972370	-0.209619	0.095076	0.038944	0.042679	-0.677629	-0.005771	0.734142	-0.087225	-0.586964	0.142908	0.792112	
790	0.972382	-0.209616	0.094988	0.038877	0.042703	-0.677838	-0.005825	0.733947	-0.087093	-0.587113	0.142832	0.792030	
791	0.972395	-0.209618	0.094879	0.038807	0.042721	-0.678046	-0.005876	0.733754	-0.086986	-0.587230	0.142770	0.791967	
792	0.972409	-0.209625	0.094745	0.038735	0.042731	-0.678252	-0.005924	0.733562	-0.086901	-0.587317	0.142721	0.791921	
793	0.972425	-0.209638	0.094589	0.038664	0.042736	-0.678454	-0.005968	0.733374	-0.086830	-0.587399	0.142678	0.791875	
