Mhairi	// User ID
4-6-2024	// Evaluation date
P10_JA_Slow	4-6-2024	10:03:53:022	// Source file name and timestamp
100.000	// Sampling rate
99.912	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1664	0.949466	-0.301227	0.083775	0.027533	0.075170	-0.496880	0.091288	0.859724	0.481212	0.150818	-0.739152	-0.446479	
1665	0.949445	-0.301327	0.083630	0.027623	0.074983	-0.496775	0.091262	0.859804	0.481616	0.152126	-0.738167	-0.447229	
1666	0.949428	-0.301410	0.083485	0.027720	0.074804	-0.496641	0.091192	0.859904	0.481981	0.153570	-0.737070	-0.448151	
1667	0.949418	-0.301473	0.083344	0.027821	0.074634	-0.496480	0.091078	0.860024	0.482293	0.155140	-0.735864	-0.449253	
1668	0.949415	-0.301511	0.083208	0.027922	0.074473	-0.496294	0.090923	0.860162	0.482534	0.156850	-0.734553	-0.450545	
1669	0.949419	-0.301521	0.083082	0.028019	0.074319	-0.496086	0.090729	0.860316	0.482685	0.158699	-0.733140	-0.452035	
1670	0.949433	-0.301503	0.082967	0.028107	0.074169	-0.495860	0.090498	0.860483	0.482729	0.160669	-0.731631	-0.453734	
1671	0.949454	-0.301455	0.082866	0.028183	0.074020	-0.495620	0.090233	0.860662	0.482649	0.162754	-0.730031	-0.455649	
1672	0.949484	-0.301381	0.082779	0.028245	0.073866	-0.495372	0.089938	0.860849	0.482426	0.164965	-0.728345	-0.457784	
1673	0.949520	-0.301282	0.082708	0.028291	0.073703	-0.495122	0.089615	0.861041	0.482046	0.167301	-0.726575	-0.460141	
1674	0.949562	-0.301162	0.082652	0.028319	0.073526	-0.494875	0.089264	0.861234	0.481504	0.169743	-0.724727	-0.462722	
1675	0.949608	-0.301026	0.082613	0.028331	0.073330	-0.494638	0.088889	0.861426	0.480794	0.172293	-0.722800	-0.465524	
1676	0.949657	-0.300879	0.082588	0.028328	0.073114	-0.494416	0.088488	0.861613	0.479911	0.174968	-0.720793	-0.468540	
1677	0.949707	-0.300726	0.082577	0.028312	0.072873	-0.494215	0.088062	0.861793	0.478859	0.177769	-0.718702	-0.471763	
1678	0.949756	-0.300572	0.082579	0.028284	0.072609	-0.494038	0.087609	0.861962	0.477649	0.180687	-0.716521	-0.475186	
1679	0.949804	-0.300422	0.082591	0.028248	0.072320	-0.493889	0.087128	0.862120	0.476286	0.183733	-0.714243	-0.478801	
1680	0.949849	-0.300278	0.082614	0.028206	0.072011	-0.493771	0.086617	0.862266	0.474778	0.186933	-0.711856	-0.482600	
1681	0.949890	-0.300144	0.082645	0.028161	0.071684	-0.493682	0.086075	0.862398	0.473134	0.190289	-0.709349	-0.486577	
1682	0.949927	-0.300020	0.082684	0.028115	0.071343	-0.493623	0.085499	0.862518	0.471365	0.193794	-0.706711	-0.490733	
1683	0.949959	-0.299908	0.082731	0.028070	0.070994	-0.493590	0.084888	0.862625	0.469470	0.197465	-0.703929	-0.495066	
1684	0.949988	-0.299807	0.082786	0.028027	0.070644	-0.493582	0.084241	0.862722	0.467445	0.201317	-0.700991	-0.499578	
1685	0.950013	-0.299715	0.082849	0.027985	0.070296	-0.493592	0.083558	0.862811	0.465284	0.205340	-0.697890	-0.504278	
1686	0.950034	-0.299630	0.082921	0.027944	0.069958	-0.493617	0.082839	0.862894	0.462977	0.209513	-0.694620	-0.509175	
1687	0.950054	-0.299550	0.083004	0.027904	0.069634	-0.493651	0.082087	0.862972	0.460502	0.213836	-0.691180	-0.514280	
1688	0.950071	-0.299472	0.083100	0.027863	0.069327	-0.493689	0.081303	0.863050	0.457832	0.218299	-0.687569	-0.519601	
1689	0.950087	-0.299394	0.083209	0.027819	0.069042	-0.493725	0.080491	0.863128	0.454943	0.222864	-0.683796	-0.525150	
1690	0.950103	-0.299315	0.083334	0.027771	0.068780	-0.493755	0.079654	0.863209	0.451807	0.227489	-0.679873	-0.530935	
1691	0.950118	-0.299233	0.083475	0.027718	0.068541	-0.493777	0.078796	0.863295	0.448394	0.232152	-0.675813	-0.536959	
1692	0.950132	-0.299148	0.083633	0.027658	0.068327	-0.493785	0.077922	0.863386	0.444673	0.236822	-0.671635	-0.543219	
1693	0.950146	-0.299060	0.083808	0.027591	0.068136	-0.493780	0.077036	0.863484	0.440626	0.241444	-0.667361	-0.549712	
1694	0.950160	-0.298970	0.083999	0.027517	0.067967	-0.493760	0.076140	0.863588	0.436238	0.245971	-0.663012	-0.556426	
1695	0.950172	-0.298880	0.084205	0.027439	0.067817	-0.493724	0.075240	0.863699	0.431497	0.250384	-0.658609	-0.563340	
1696	0.950183	-0.298791	0.084424	0.027357	0.067685	-0.493672	0.074336	0.863817	0.426405	0.254657	-0.654168	-0.570433	
1697	0.950192	-0.298706	0.084652	0.027274	0.067569	-0.493606	0.073431	0.863942	0.420974	0.258749	-0.649704	-0.577679	
1698	0.950198	-0.298626	0.084887	0.027194	0.067468	-0.493524	0.072525	0.864073	0.415228	0.262644	-0.645228	-0.585051	
1699	0.950202	-0.298554	0.085124	0.027119	0.067379	-0.493428	0.071618	0.864210	0.409192	0.266355	-0.640736	-0.592515	
1700	0.950203	-0.298490	0.085360	0.027054	0.067303	-0.493317	0.070709	0.864354	0.402903	0.269886	-0.636223	-0.600042	
1701	0.950201	-0.298435	0.085590	0.027002	0.067238	-0.493191	0.069797	0.864506	0.396410	0.273240	-0.631675	-0.607607	
1702	0.950196	-0.298389	0.085812	0.026965	0.067184	-0.493048	0.068879	0.864665	0.389757	0.276444	-0.627068	-0.615185	
1703	0.950190	-0.298351	0.086021	0.026947	0.067143	-0.492888	0.067955	0.864833	0.382989	0.279552	-0.622373	-0.622754	
1704	0.950182	-0.298319	0.086218	0.026948	0.067113	-0.492708	0.067021	0.865011	0.376150	0.282601	-0.617553	-0.630299	
1705	0.950174	-0.298290	0.086398	0.026969	0.067094	-0.492507	0.066078	0.865199	0.369285	0.285623	-0.612574	-0.637810	
1706	0.950167	-0.298261	0.086564	0.027010	0.067087	-0.492284	0.065124	0.865398	0.362426	0.288673	-0.607396	-0.645280	
1707	0.950161	-0.298231	0.086714	0.027069	0.067090	-0.492039	0.064162	0.865609	0.355591	0.291811	-0.601981	-0.652702	
1708	0.950158	-0.298194	0.086851	0.027143	0.067103	-0.491772	0.063193	0.865831	0.348797	0.295073	-0.596297	-0.660078	
1709	0.950158	-0.298149	0.086977	0.027229	0.067125	-0.491485	0.062221	0.866063	0.342052	0.298477	-0.590320	-0.667409	
1710	0.950162	-0.298093	0.087094	0.027323	0.067152	-0.491180	0.061250	0.866303	0.335349	0.302055	-0.584031	-0.674693	
1711	0.950171	-0.298025	0.087206	0.027421	0.067184	-0.490862	0.060287	0.866549	0.328672	0.305831	-0.577421	-0.681929	
1712	0.950184	-0.297942	0.087316	0.027518	0.067219	-0.490535	0.059339	0.866796	0.322006	0.309788	-0.570494	-0.689115	
1713	0.950201	-0.297845	0.087425	0.027610	0.067254	-0.490206	0.058413	0.867042	0.315334	0.313899	-0.563267	-0.696248	
1714	0.950223	-0.297735	0.087536	0.027694	0.067288	-0.489882	0.057516	0.867283	-0.308630	-0.318143	0.555763	0.703321	
1715	0.950249	-0.297613	0.087649	0.027766	0.067321	-0.489568	0.056656	0.867514	-0.301871	-0.322487	0.548015	0.710321	
1716	0.950278	-0.297482	0.087766	0.027825	0.067353	-0.489271	0.055837	0.867732	-0.295044	-0.326867	0.540069	0.717239	
1717	0.950309	-0.297343	0.087885	0.027869	0.067383	-0.488995	0.055065	0.867935	-0.288142	-0.331218	0.531974	0.724067	
1718	0.950341	-0.297201	0.088003	0.027899	0.067416	-0.488744	0.054342	0.868119	-0.281158	-0.335493	0.523779	0.730787	
1719	0.950375	-0.297057	0.088118	0.027916	0.067452	-0.488519	0.053668	0.868285	-0.274095	-0.339643	0.515536	0.737386	
1720	0.950410	-0.296914	0.088225	0.027922	0.067497	-0.488320	0.053043	0.868432	-0.266968	-0.343605	0.507294	0.743853	
1721	0.950444	-0.296775	0.088321	0.027920	0.067552	-0.488143	0.052461	0.868563	-0.259797	-0.347335	0.499098	0.750177	
1722	0.950479	-0.296642	0.088401	0.027914	0.067623	-0.487984	0.051916	0.868679	-0.252603	-0.350819	0.490981	0.756343	
1723	0.950513	-0.296514	0.088459	0.027907	0.067712	-0.487836	0.051402	0.868786	-0.245413	-0.354050	0.482969	0.762340	
1724	0.950548	-0.296392	0.088493	0.027902	0.067823	-0.487693	0.050909	0.868887	-0.238257	-0.357017	0.475082	0.768160	
1725	0.950584	-0.296276	0.088499	0.027904	0.067955	-0.487546	0.050428	0.868987	-0.231163	-0.359739	0.467329	0.773793	
1726	0.950621	-0.296163	0.088474	0.027914	0.068108	-0.487387	0.049951	0.869091	-0.224152	-0.362265	0.459705	0.779225	
1727	0.950660	-0.296053	0.088419	0.027936	0.068281	-0.487211	0.049469	0.869204	-0.217242	-0.364638	0.452205	0.784446	
1728	0.950702	-0.295942	0.088333	0.027969	0.068469	-0.487012	0.048976	0.869329	-0.210446	-0.366899	0.444817	0.789453	
1729	0.950746	-0.295829	0.088219	0.028015	0.068665	-0.486788	0.048470	0.869467	-0.203767	-0.369107	0.437527	0.794235	
1730	0.950794	-0.295711	0.088079	0.028072	0.068862	-0.486540	0.047948	0.869619	-0.197198	-0.371332	0.430314	0.798784	
1731	0.950845	-0.295587	0.087919	0.028138	0.069051	-0.486273	0.047413	0.869783	-0.190727	-0.373623	0.423161	0.803096	
1732	0.950900	-0.295455	0.087744	0.028212	0.069222	-0.485992	0.046871	0.869956	-0.184337	-0.376011	0.416056	0.807176	
1733	0.950959	-0.295315	0.087558	0.028289	0.069366	-0.485707	0.046328	0.870133	-0.178003	-0.378531	0.408986	0.811024	
1734	0.951020	-0.295166	0.087367	0.028367	0.069474	-0.485430	0.045794	0.870307	-0.171697	-0.381209	0.401938	0.814645	
1735	0.951084	-0.295010	0.087177	0.028443	0.069538	-0.485173	0.045282	0.870472	-0.165395	-0.384039	0.394908	0.818050	
1736	0.951149	-0.294847	0.086992	0.028512	0.069552	-0.484949	0.044801	0.870620	-0.159074	-0.386991	0.387896	0.821261	
1737	0.951215	-0.294681	0.086815	0.028572	0.069516	-0.484770	0.044365	0.870745	-0.152712	-0.390041	0.380903	0.824294	
1738	0.951281	-0.294513	0.086648	0.028620	0.069427	-0.484646	0.043983	0.870841	-0.146296	-0.393154	0.373930	0.827166	
1739	0.951346	-0.294346	0.086491	0.028655	0.069291	-0.484585	0.043663	0.870902	-0.139821	-0.396266	0.366987	0.829906	
1740	0.951409	-0.294182	0.086344	0.028675	0.069114	-0.484589	0.043408	0.870926	-0.133291	-0.399310	0.360086	0.832540	
1741	0.951470	-0.294024	0.086205	0.028679	0.068906	-0.484659	0.043221	0.870913	-0.126715	-0.402238	0.353235	0.835089	
1742	0.951529	-0.293874	0.086069	0.028668	0.068678	-0.484789	0.043098	0.870865	-0.120114	-0.405003	0.346445	0.837569	
1743	0.951586	-0.293732	0.085933	0.028643	0.068444	-0.484971	0.043031	0.870785	-0.113513	-0.407551	0.339731	0.840000	
1744	0.951641	-0.293600	0.085793	0.028603	0.068218	-0.485191	0.043011	0.870681	-0.106942	-0.409844	0.333107	0.842396	
1745	0.951694	-0.293476	0.085643	0.028550	0.068015	-0.485436	0.043025	0.870560	-0.100433	-0.411875	0.326583	0.844758	
1746	0.951747	-0.293359	0.085480	0.028486	0.067845	-0.485686	0.043058	0.870432	-0.094020	-0.413648	0.320170	0.847082	
1747	0.951799	-0.293249	0.085299	0.028411	0.067720	-0.485926	0.043093	0.870306	-0.087734	-0.415165	0.313881	0.849364	
1748	0.951852	-0.293143	0.085099	0.028325	0.067647	-0.486137	0.043118	0.870193	-0.081602	-0.416450	0.307727	0.851595	
1749	0.951907	-0.293039	0.084879	0.028228	0.067630	-0.486307	0.043119	0.870099	-0.075648	-0.417552	0.301714	0.853754	
1750	0.951964	-0.292935	0.084639	0.028121	0.067669	-0.486421	0.043088	0.870034	-0.069886	-0.418521	0.295847	0.855822	
1751	0.952023	-0.292828	0.084380	0.028004	0.067762	-0.486474	0.043021	0.870000	-0.064325	-0.419394	0.290132	0.857785	
1752	0.952085	-0.292718	0.084105	0.027874	0.067901	-0.486461	0.042919	0.870002	-0.058963	-0.420215	0.284571	0.859629	
1753	0.952149	-0.292604	0.083819	0.027732	0.068077	-0.486383	0.042788	0.870038	-0.053795	-0.421039	0.279159	0.861338	
1754	0.952216	-0.292486	0.083526	0.027577	0.068281	-0.486246	0.042641	0.870106	-0.048809	-0.421894	0.273890	0.862906	
1755	0.952284	-0.292365	0.083230	0.027409	0.068501	-0.486057	0.042495	0.870202	-0.043982	-0.422785	0.268758	0.864342	
1756	0.952352	-0.292243	0.082938	0.027227	0.068727	-0.485828	0.042370	0.870318	-0.039292	-0.423714	0.263748	0.865656	
1757	0.952419	-0.292123	0.082652	0.027034	0.068949	-0.485570	0.042290	0.870448	-0.034717	-0.424674	0.258841	0.866861	
1758	0.952483	-0.292009	0.082377	0.026829	0.069161	-0.485297	0.042279	0.870584	-0.030232	-0.425628	0.254020	0.867986	
1759	0.952544	-0.291905	0.082115	0.026617	0.069360	-0.485019	0.042358	0.870719	-0.025811	-0.426516	0.249267	0.869071	
1760	0.952599	-0.291814	0.081867	0.026401	0.069547	-0.484743	0.042548	0.870848	-0.021437	-0.427281	0.244558	0.870151	
1761	0.952648	-0.291740	0.081632	0.026183	0.069726	-0.484474	0.042862	0.870969	-0.017095	-0.427868	0.239871	0.871262	
1762	0.952689	-0.291687	0.081409	0.025970	0.069907	-0.484210	0.043311	0.871078	-0.012777	-0.428202	0.235190	0.872448	
1763	0.952722	-0.291658	0.081196	0.025767	0.070099	-0.483948	0.043893	0.871180	-0.008474	-0.428208	0.230502	0.873748	
1764	0.952746	-0.291653	0.080988	0.025577	0.070319	-0.483676	0.044602	0.871277	-0.004189	-0.427836	0.225795	0.875189	
1765	0.952762	-0.291674	0.080782	0.025407	0.070579	-0.483381	0.045422	0.871377	0.000068	-0.427054	0.221064	0.876787	
1766	0.952770	-0.291718	0.080573	0.025259	0.070894	-0.483045	0.046329	0.871490	0.004291	-0.425833	0.216312	0.878554	
1767	0.952771	-0.291783	0.080359	0.025138	0.071278	-0.482650	0.047293	0.871626	0.008471	-0.424162	0.211549	0.880490	
1768	0.952767	-0.291866	0.080137	0.025046	0.071739	-0.482177	0.048279	0.871796	0.012590	-0.422072	0.206787	0.882574	
1769	0.952759	-0.291962	0.079905	0.024983	0.072281	-0.481608	0.049248	0.872011	0.016634	-0.419616	0.202046	0.884773	
1770	0.952748	-0.292065	0.079664	0.024949	0.072905	-0.480930	0.050159	0.872282	0.020592	-0.416855	0.197353	0.887051	
1771	0.952737	-0.292169	0.079415	0.024941	0.073604	-0.480132	0.050974	0.872615	0.024456	-0.413868	0.192737	0.889364	
1772	0.952728	-0.292266	0.079162	0.024958	0.074366	-0.479212	0.051658	0.873016	0.028214	-0.410770	0.188228	0.891651	
1773	0.952722	-0.292352	0.078911	0.024994	0.075173	-0.478174	0.052181	0.873485	0.031859	-0.407680	0.183855	0.893856	
1774	0.952720	-0.292419	0.078667	0.025045	0.076003	-0.477029	0.052520	0.874019	0.035395	-0.404704	0.179651	0.895928	
1775	0.952724	-0.292463	0.078437	0.025105	0.076830	-0.475795	0.052661	0.874610	0.038825	-0.401952	0.175643	0.897818	
1776	0.952734	-0.292480	0.078231	0.025168	0.077627	-0.474498	0.052597	0.875248	0.042151	-0.399539	0.171850	0.899477	
1777	0.952751	-0.292468	0.078054	0.025231	0.078366	-0.473168	0.052335	0.875918	0.045382	-0.397558	0.168290	0.900870	
1778	0.952774	-0.292425	0.077915	0.025287	0.079020	-0.471839	0.051884	0.876603	0.048530	-0.396065	0.164973	0.901976	
1779	0.952802	-0.292352	0.077818	0.025334	0.079567	-0.470548	0.051266	0.877283	0.051609	-0.395103	0.161904	0.902783	
1780	0.952836	-0.292252	0.077768	0.025370	0.079987	-0.469331	0.050507	0.877940	0.054624	-0.394704	0.159078	0.903283	
1781	0.952874	-0.292128	0.077766	0.025394	0.080269	-0.468223	0.049638	0.878556	0.057581	-0.394859	0.156486	0.903484	
1782	0.952914	-0.291983	0.077812	0.025407	0.080405	-0.467253	0.048694	0.879112	0.060488	-0.395527	0.154118	0.903409	
1783	0.952955	-0.291825	0.077902	0.025411	0.080399	-0.466446	0.047708	0.879595	0.063343	-0.396654	0.151961	0.903084	
1784	0.952996	-0.291658	0.078031	0.025409	0.080257	-0.465820	0.046716	0.879993	0.066136	-0.398186	0.149996	0.902538	
1785	0.953034	-0.291490	0.078192	0.025405	0.079996	-0.465383	0.045747	0.880299	0.068853	-0.400039	0.148213	0.901810	
1786	0.953070	-0.291325	0.078375	0.025403	0.079635	-0.465138	0.044830	0.880508	0.071481	-0.402116	0.146602	0.900944	
1787	0.953100	-0.291172	0.078569	0.025409	0.079199	-0.465080	0.043985	0.880621	0.073997	-0.404337	0.145157	0.899981	
1788	0.953126	-0.291034	0.078763	0.025428	0.078714	-0.465196	0.043230	0.880641	0.076369	-0.406635	0.143875	0.898953	
1789	0.953146	-0.290917	0.078945	0.025463	0.078208	-0.465466	0.042574	0.880575	0.078574	-0.408938	0.142758	0.897895	
1790	0.953159	-0.290824	0.079105	0.025517	0.077706	-0.465869	0.042023	0.880433	0.080589	-0.411183	0.141815	0.896840	
1791	0.953167	-0.290758	0.079231	0.025592	0.077230	-0.466377	0.041576	0.880227	0.082386	-0.413344	0.141055	0.895803	
1792	0.953169	-0.290720	0.079318	0.025689	0.076796	-0.466963	0.041231	0.879970	0.083941	-0.415413	0.140486	0.894790	
1793	0.953165	-0.290711	0.079357	0.025807	0.076413	-0.467598	0.040980	0.879678	0.085240	-0.417384	0.140122	0.893807	
1794	0.953157	-0.290729	0.079347	0.025943	0.076086	-0.468256	0.040816	0.879364	0.086278	-0.419264	0.139971	0.892850	
1795	0.953144	-0.290775	0.079285	0.026094	0.075808	-0.468911	0.040732	0.879043	0.087047	-0.421093	0.140039	0.891904	
1796	0.953127	-0.290845	0.079175	0.026255	0.075570	-0.469541	0.040720	0.878728	0.087546	-0.422917	0.140326	0.890946	
1797	0.953107	-0.290938	0.079019	0.026422	0.075352	-0.470126	0.040775	0.878431	0.087787	-0.424769	0.140833	0.889961	
1798	0.953085	-0.291049	0.078824	0.026588	0.075135	-0.470653	0.040894	0.878162	0.087786	-0.426686	0.141552	0.888929	
1799	0.953060	-0.291176	0.078599	0.026748	0.074892	-0.471108	0.041075	0.877930	0.087554	-0.428719	0.142470	0.887827	
1800	0.953034	-0.291315	0.078352	0.026898	0.074600	-0.471484	0.041319	0.877742	0.087105	-0.430904	0.143571	0.886635	
1801	0.953006	-0.291463	0.078094	0.027032	0.074234	-0.471776	0.041628	0.877601	0.086459	-0.433252	0.144838	0.885347	
1802	0.952977	-0.291616	0.077834	0.027147	0.073775	-0.471980	0.042004	0.877512	0.085631	-0.435766	0.146251	0.883960	
1803	0.952947	-0.291770	0.077583	0.027241	0.073208	-0.472096	0.042448	0.877476	0.084625	-0.438452	0.147788	0.882472	
1804	0.952917	-0.291924	0.077349	0.027312	0.072524	-0.472125	0.042960	0.877492	0.083441	-0.441295	0.149429	0.880890	
1805	0.952887	-0.292073	0.077140	0.027361	0.071722	-0.472071	0.043538	0.877559	0.082079	-0.444251	0.151161	0.879235	
1806	0.952857	-0.292215	0.076962	0.027388	0.070811	-0.471938	0.044176	0.877673	0.080528	-0.447279	0.152974	0.877528	
1807	0.952828	-0.292347	0.076818	0.027394	0.069803	-0.471731	0.044865	0.877830	0.078763	-0.450343	0.154859	0.875789	
1808	0.952800	-0.292468	0.076712	0.027382	0.068721	-0.471458	0.045594	0.878024	0.076761	-0.453391	0.156820	0.874044	
1809	0.952774	-0.292574	0.076643	0.027355	0.067591	-0.471129	0.046346	0.878249	0.074497	-0.456359	0.158866	0.872324	
1810	0.952750	-0.292664	0.076610	0.027314	0.066444	-0.470754	0.047104	0.878497	0.071940	-0.459200	0.161009	0.870652	
1811	0.952729	-0.292736	0.076611	0.027261	0.065313	-0.470347	0.047848	0.878760	0.069056	-0.461882	0.163269	0.869045	
1812	0.952712	-0.292790	0.076642	0.027199	0.064228	-0.469922	0.048558	0.879028	0.065818	-0.464365	0.165668	0.867518	
1813	0.952699	-0.292823	0.076698	0.027128	0.063222	-0.469496	0.049214	0.879292	0.062209	-0.466610	0.168232	0.866085	
1814	0.952692	-0.292836	0.076774	0.027048	0.062318	-0.469086	0.049799	0.879542	0.058213	-0.468602	0.170984	0.864747	
1815	0.952689	-0.292828	0.076865	0.026959	0.061537	-0.468712	0.050297	0.879769	0.053821	-0.470343	0.173945	0.863495	
1816	0.952692	-0.292800	0.076965	0.026860	0.060892	-0.468389	0.050698	0.879962	0.049039	-0.471825	0.177132	0.862323	
1817	0.952701	-0.292753	0.077072	0.026750	0.060389	-0.468136	0.050997	0.880114	0.043888	-0.473044	0.180559	0.861221	
1818	0.952716	-0.292688	0.077180	0.026626	0.060026	-0.467966	0.051192	0.880218	0.038392	-0.474014	0.184232	0.860172	
1819	0.952737	-0.292606	0.077286	0.026486	0.059793	-0.467891	0.051288	0.880268	0.032585	-0.474758	0.188144	0.859154	
1820	0.952762	-0.292509	0.077389	0.026331	0.059674	-0.467918	0.051293	0.880262	0.026515	-0.475280	0.192288	0.858156	
1821	0.952792	-0.292401	0.077488	0.026157	0.059649	-0.468049	0.051221	0.880198	0.020237	-0.475584	0.196650	0.857169	
1822	0.952826	-0.292283	0.077580	0.025965	0.059694	-0.468280	0.051088	0.880080	0.013804	-0.475687	0.201205	0.856182	
1823	0.952863	-0.292159	0.077668	0.025756	0.059782	-0.468603	0.050912	0.879912	0.007272	-0.475598	0.205925	0.855189	
1824	0.952901	-0.292030	0.077751	0.025531	0.059887	-0.469004	0.050712	0.879703	0.000700	-0.475308	0.210783	0.854197	
1825	0.952941	-0.291900	0.077830	0.025294	0.059988	-0.469464	0.050508	0.879462	-0.005858	-0.474803	0.215750	0.853217	
1826	0.952981	-0.291771	0.077907	0.025047	0.060063	-0.469960	0.050317	0.879203	-0.012361	-0.474080	0.220797	0.852258	
1827	0.953020	-0.291645	0.077982	0.024795	0.060099	-0.470466	0.050154	0.878939	-0.018772	-0.473128	0.225901	0.851332	
1828	0.953058	-0.291523	0.078057	0.024544	0.060085	-0.470956	0.050030	0.878685	-0.025060	-0.471916	0.231045	0.850462	
1829	0.953093	-0.291407	0.078132	0.024298	0.060020	-0.471405	0.049952	0.878453	-0.031207	-0.470420	0.236222	0.849665	
1830	0.953127	-0.291297	0.078208	0.024063	0.059905	-0.471788	0.049925	0.878257	-0.037207	-0.468633	0.241427	0.848947	
1831	0.953157	-0.291195	0.078284	0.023846	0.059750	-0.472085	0.049948	0.878106	-0.043062	-0.466540	0.246667	0.848317	
1832	0.953185	-0.291099	0.078361	0.023649	0.059568	-0.472281	0.050017	0.878009	-0.048777	-0.464121	0.251956	0.847780	
1833	0.953210	-0.291010	0.078438	0.023478	0.059374	-0.472368	0.050126	0.877970	-0.054368	-0.461373	0.257316	0.847330	
1834	0.953233	-0.290927	0.078513	0.023335	0.059188	-0.472343	0.050266	0.877988	-0.059860	-0.458313	0.262768	0.846947	
1835	0.953253	-0.290851	0.078586	0.023221	0.059028	-0.472211	0.050427	0.878060	-0.065275	-0.454957	0.268339	0.846609	
1836	0.953271	-0.290779	0.078655	0.023138	0.058913	-0.471983	0.050602	0.878180	-0.070639	-0.451324	0.274057	0.846292	
1837	0.953287	-0.290713	0.078718	0.023084	0.058858	-0.471678	0.050782	0.878338	-0.075981	-0.447451	0.279946	0.845958	
1838	0.953302	-0.290650	0.078776	0.023057	0.058876	-0.471317	0.050961	0.878520	-0.081330	-0.443396	0.286024	0.845563	
1839	0.953316	-0.290593	0.078825	0.023053	0.058976	-0.470927	0.051135	0.878712	-0.086711	-0.439210	0.292304	0.845065	
1840	0.953328	-0.290539	0.078866	0.023069	0.059163	-0.470535	0.051303	0.878900	-0.092146	-0.434942	0.298796	0.844426	
1841	0.953340	-0.290490	0.078899	0.023100	0.059436	-0.470169	0.051466	0.879067	-0.097658	-0.430658	0.305499	0.843604	
1842	0.953351	-0.290445	0.078922	0.023140	0.059791	-0.469856	0.051629	0.879201	-0.103265	-0.426428	0.312401	0.842556	
1843	0.953360	-0.290405	0.078937	0.023185	0.060218	-0.469618	0.051796	0.879289	-0.108979	-0.422305	0.319488	0.841254	
1844	0.953369	-0.290371	0.078944	0.023230	0.060707	-0.469475	0.051974	0.879322	-0.114810	-0.418330	0.326743	0.839677	
1845	0.953377	-0.290342	0.078944	0.023270	0.061243	-0.469438	0.052169	0.879293	-0.120765	-0.414549	0.334138	0.837804	
1846	0.953384	-0.290319	0.078939	0.023302	0.061812	-0.469514	0.052387	0.879199	-0.126847	-0.411003	0.341646	0.835622	
1847	0.953389	-0.290301	0.078931	0.023324	0.062398	-0.469705	0.052633	0.879041	-0.133053	-0.407701	0.349240	0.833131	
1848	0.953394	-0.290289	0.078921	0.023334	0.062986	-0.470004	0.052909	0.878823	-0.139379	-0.404637	0.356900	0.830340	
1849	0.953397	-0.290282	0.078911	0.023332	0.063564	-0.470400	0.053217	0.878551	-0.145817	-0.401810	0.364603	0.827255	
1850	0.953398	-0.290280	0.078904	0.023318	0.064122	-0.470879	0.053554	0.878233	-0.152354	-0.399207	0.372329	0.823889	
1851	0.953399	-0.290281	0.078901	0.023295	0.064651	-0.471423	0.053918	0.877880	-0.158976	-0.396785	0.380072	0.820264	
1852	0.953398	-0.290285	0.078903	0.023264	0.065147	-0.472012	0.054301	0.877503	-0.165668	-0.394498	0.387828	0.816404	
1853	0.953396	-0.290291	0.078912	0.023230	0.065607	-0.472628	0.054697	0.877113	-0.172407	-0.392309	0.395594	0.812327	
1854	0.953393	-0.290299	0.078928	0.023195	0.066032	-0.473251	0.055098	0.876720	-0.179172	-0.390177	0.403375	0.808052	
1855	0.953389	-0.290308	0.078952	0.023164	0.066422	-0.473866	0.055497	0.876333	-0.185940	-0.388042	0.411178	0.803606	
1856	0.953384	-0.290318	0.078983	0.023139	0.066782	-0.474460	0.055885	0.875959	-0.192686	-0.385855	0.419012	0.799010	
1857	0.953378	-0.290328	0.079020	0.023125	0.067116	-0.475026	0.056258	0.875603	-0.199385	-0.383590	0.426879	0.794279	
1858	0.953371	-0.290341	0.079062	0.023124	0.067428	-0.475560	0.056612	0.875266	-0.206011	-0.381218	0.434780	0.789429	
1859	0.953363	-0.290356	0.079106	0.023137	0.067722	-0.476061	0.056947	0.874950	-0.212545	-0.378707	0.442715	0.784480	
1860	0.953352	-0.290376	0.079150	0.023167	0.068001	-0.476532	0.057266	0.874650	-0.218967	-0.376042	0.450675	0.779447	
1861	0.953339	-0.290403	0.079191	0.023213	0.068265	-0.476982	0.057574	0.874364	-0.225259	-0.373238	0.458638	0.774341	
1862	0.953324	-0.290438	0.079226	0.023275	0.068516	-0.477419	0.057879	0.874086	-0.231407	-0.370301	0.466582	0.769174	
1863	0.953306	-0.290485	0.079253	0.023350	0.068751	-0.477853	0.058192	0.873810	-0.237407	-0.367238	0.474481	0.763965	
1864	0.953284	-0.290545	0.079268	0.023438	0.068968	-0.478295	0.058523	0.873529	-0.243255	-0.364072	0.482301	0.758725	
1865	0.953259	-0.290621	0.079270	0.023535	0.069163	-0.478754	0.058886	0.873237	-0.248950	-0.360847	0.490005	0.753465	
1866	0.953229	-0.290714	0.079257	0.023638	0.069333	-0.479239	0.059291	0.872930	-0.254496	-0.357591	0.497558	0.748196	
