Mhairi	// User ID
4-6-2024	// Evaluation date
P8_ADL	31-5-2024	09:47:59:881	// Source file name and timestamp
100.000	// Sampling rate
312.598	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
9687	0.397202	-0.011898	-0.323350	-0.858798	0.026002	-0.163643	0.036772	0.985491	0.885935	-0.092605	0.429818	0.147649	
9688	0.397284	-0.011537	-0.323874	-0.858568	0.026049	-0.164157	0.037514	0.985376	0.885952	-0.093487	0.429644	0.147495	
9689	0.397315	-0.011213	-0.324460	-0.858336	0.026083	-0.164667	0.038280	0.985261	0.885954	-0.094525	0.429466	0.147343	
9690	0.397305	-0.010953	-0.325085	-0.858107	0.026106	-0.165179	0.039068	0.985144	0.885968	-0.095660	0.429244	0.147170	
9691	0.397255	-0.010775	-0.325747	-0.857882	0.026115	-0.165699	0.039877	0.985024	0.886000	-0.096863	0.428977	0.146967	
9692	0.397158	-0.010688	-0.326452	-0.857660	0.026107	-0.166234	0.040701	0.984900	0.886045	-0.098119	0.428682	0.146730	
9693	0.397030	-0.010700	-0.327179	-0.857442	0.026088	-0.166795	0.041541	0.984771	0.886131	-0.099359	0.428320	0.146429	
9694	0.396860	-0.010802	-0.327950	-0.857225	0.026055	-0.167389	0.042391	0.984635	0.886235	-0.100593	0.427938	0.146075	
9695	0.396657	-0.010984	-0.328754	-0.857009	0.026014	-0.168025	0.043251	0.984490	0.886375	-0.101770	0.427515	0.145647	
9696	0.396421	-0.011227	-0.329601	-0.856789	0.025971	-0.168711	0.044120	0.984335	0.886547	-0.102877	0.427065	0.145143	
9697	0.396146	-0.011501	-0.330510	-0.856562	0.025926	-0.169452	0.044992	0.984169	0.886733	-0.103924	0.426618	0.144573	
9698	0.395846	-0.011779	-0.331467	-0.856327	0.025890	-0.170254	0.045870	0.983992	0.886954	-0.104872	0.426146	0.143922	
9699	0.395506	-0.012027	-0.332504	-0.856079	0.025863	-0.171116	0.046748	0.983801	0.887177	-0.105766	0.425698	0.143218	
9700	0.395135	-0.012214	-0.333611	-0.855817	0.025855	-0.172040	0.047628	0.983598	0.887416	-0.106587	0.425249	0.142460	
9701	0.394733	-0.012311	-0.334794	-0.855539	0.025868	-0.173024	0.048505	0.983382	0.887664	-0.107356	0.424804	0.141667	
9702	0.394292	-0.012291	-0.336065	-0.855244	0.025903	-0.174064	0.049377	0.983155	0.887903	-0.108109	0.424380	0.140865	
9703	0.393827	-0.012139	-0.337402	-0.854934	0.025967	-0.175157	0.050244	0.982915	0.888158	-0.108827	0.423929	0.140056	
9704	0.393326	-0.011840	-0.338820	-0.854609	0.026055	-0.176297	0.051100	0.982664	0.888404	-0.109565	0.423478	0.139281	
9705	0.392800	-0.011393	-0.340295	-0.854270	0.026169	-0.177484	0.051944	0.982403	0.888664	-0.110309	0.422982	0.138544	
9706	0.392252	-0.010800	-0.341817	-0.853922	0.026305	-0.178713	0.052771	0.982133	0.888940	-0.111070	0.422424	0.137865	
9707	0.391679	-0.010070	-0.343384	-0.853565	0.026457	-0.179983	0.053575	0.981853	0.889227	-0.111871	0.421804	0.137267	
9708	0.391098	-0.009221	-0.344960	-0.853205	0.026623	-0.181296	0.054353	0.981564	0.889558	-0.112669	0.421063	0.136739	
9709	0.390502	-0.008268	-0.346555	-0.852842	0.026790	-0.182653	0.055096	0.981267	0.889918	-0.113493	0.420222	0.136307	
9710	0.389903	-0.007233	-0.348140	-0.852480	0.026955	-0.184058	0.055801	0.980960	0.890333	-0.114298	0.419237	0.135954	
9711	0.389305	-0.006137	-0.349709	-0.852119	0.027109	-0.185517	0.056460	0.980643	0.890809	-0.115068	0.418104	0.135675	
9712	0.388705	-0.004995	-0.351266	-0.851760	0.027240	-0.187034	0.057066	0.980316	0.891339	-0.115798	0.416838	0.135468	
9713	0.388119	-0.003825	-0.352788	-0.851404	0.027348	-0.188615	0.057617	0.979978	0.891953	-0.116425	0.415402	0.135299	
9714	0.387535	-0.002632	-0.354300	-0.851047	0.027420	-0.190262	0.058105	0.979629	0.892624	-0.116963	0.413850	0.135167	
9715	0.386962	-0.001423	-0.355792	-0.850688	0.027454	-0.191978	0.058531	0.979268	0.893370	-0.117362	0.412166	0.135038	
9716	0.386398	-0.000194	-0.357277	-0.850323	0.027449	-0.193762	0.058893	0.978894	0.894182	-0.117610	0.410378	0.134895	
9717	0.385836	0.001063	-0.358777	-0.849946	0.027399	-0.195610	0.059191	0.978510	0.895038	-0.117715	0.408533	0.134727	
9718	0.385286	0.002356	-0.360286	-0.849555	0.027312	-0.197516	0.059435	0.978115	0.895953	-0.117635	0.406620	0.134500	
9719	0.384734	0.003704	-0.361840	-0.849140	0.027185	-0.199468	0.059627	0.977711	0.896887	-0.117415	0.404712	0.134224	
9720	0.384187	0.005120	-0.363436	-0.848698	0.027028	-0.201452	0.059779	0.977299	0.897844	-0.117040	0.402808	0.133877	
9721	0.383644	0.006620	-0.365088	-0.848224	0.026847	-0.203454	0.059905	0.976881	0.898808	-0.116535	0.400939	0.133461	
9722	0.383101	0.008219	-0.366814	-0.847711	0.026648	-0.205455	0.060017	0.976461	0.899751	-0.115948	0.399146	0.132993	
9723	0.382572	0.009923	-0.368597	-0.847158	0.026446	-0.207440	0.060134	0.976039	0.900686	-0.115276	0.397403	0.132464	
9724	0.382048	0.011739	-0.370456	-0.846560	0.026247	-0.209391	0.060271	0.975620	0.901576	-0.114596	0.395762	0.131912	
9725	0.381546	0.013662	-0.372371	-0.845917	0.026062	-0.211297	0.060446	0.975203	0.902432	-0.113920	0.394192	0.131342	
9726	0.381068	0.015681	-0.374334	-0.845231	0.025901	-0.213148	0.060675	0.974790	0.903247	-0.113292	0.392690	0.130780	
9727	0.380616	0.017782	-0.376342	-0.844501	0.025769	-0.214939	0.060971	0.974382	0.904007	-0.112769	0.391262	0.130260	
9728	0.380208	0.019938	-0.378358	-0.843735	0.025677	-0.216675	0.061349	0.973976	0.904740	-0.112345	0.389845	0.129788	
9729	0.379834	0.022121	-0.380387	-0.842937	0.025622	-0.218364	0.061814	0.973571	0.905424	-0.112086	0.388456	0.129406	
9730	0.379505	0.024298	-0.382397	-0.842115	0.025609	-0.220023	0.062373	0.973162	0.906087	-0.111981	0.387034	0.129116	
9731	0.379216	0.026432	-0.384378	-0.841278	0.025636	-0.221675	0.063026	0.972744	0.906738	-0.112045	0.385549	0.128935	
9732	0.378955	0.028490	-0.386331	-0.840434	0.025696	-0.223351	0.063768	0.972311	0.907376	-0.112298	0.383991	0.128877	
9733	0.378724	0.030436	-0.388231	-0.839594	0.025788	-0.225086	0.064594	0.971853	0.908041	-0.112693	0.382283	0.128924	
9734	0.378491	0.032246	-0.390104	-0.838763	0.025899	-0.226918	0.065490	0.971364	0.908721	-0.113257	0.380441	0.129087	
9735	0.378245	0.033897	-0.391945	-0.837950	0.026023	-0.228890	0.066444	0.970833	0.909450	-0.113936	0.378406	0.129336	
9736	0.377961	0.035377	-0.393774	-0.837159	0.026152	-0.231042	0.067441	0.970251	0.910239	-0.114709	0.376162	0.129653	
9737	0.377604	0.036688	-0.395629	-0.836389	0.026273	-0.233414	0.068460	0.969609	0.911087	-0.115566	0.373711	0.130020	
9738	0.377157	0.037836	-0.397523	-0.835641	0.026386	-0.236044	0.069490	0.968895	0.912030	-0.116437	0.371003	0.130387	
9739	0.376579	0.038846	-0.399517	-0.834904	0.026479	-0.238960	0.070511	0.968104	0.913050	-0.117333	0.368075	0.130741	
9740	0.375852	0.039751	-0.401640	-0.834170	0.026555	-0.242190	0.071515	0.967225	0.914172	-0.118197	0.364895	0.131036	
9741	0.374954	0.040595	-0.403939	-0.833424	0.026614	-0.245747	0.072493	0.966253	0.915396	-0.119012	0.361472	0.131241	
9742	0.373858	0.041431	-0.406471	-0.832643	0.026657	-0.249642	0.073439	0.965181	0.916710	-0.119780	0.357836	0.131337	
9743	0.372571	0.042316	-0.409260	-0.831809	0.026700	-0.253874	0.074357	0.964005	0.918135	-0.120452	0.353955	0.131281	
9744	0.371072	0.043317	-0.412367	-0.830893	0.026749	-0.258435	0.075251	0.962722	0.919642	-0.121066	0.349889	0.131074	
9745	0.369377	0.044496	-0.415808	-0.829870	0.026823	-0.263311	0.076132	0.961328	0.921240	-0.121597	0.345618	0.130689	
9746	0.367494	0.045915	-0.419611	-0.828714	0.026941	-0.268482	0.077017	0.959823	0.922918	-0.122059	0.341162	0.130121	
9747	0.365431	0.047632	-0.423799	-0.827397	0.027121	-0.273924	0.077922	0.958206	0.924654	-0.122491	0.336559	0.129379	
9748	0.363221	0.049696	-0.428355	-0.825901	0.027390	-0.279611	0.078872	0.956476	0.926459	-0.122871	0.331778	0.128450	
9749	0.360868	0.052149	-0.433292	-0.824204	0.027763	-0.285516	0.079885	0.954635	0.928297	-0.123268	0.326876	0.127363	
9750	0.358401	0.055019	-0.438575	-0.822298	0.028267	-0.291616	0.080987	0.952681	0.930173	-0.123677	0.321831	0.126119	
9751	0.355832	0.058325	-0.444177	-0.820176	0.028918	-0.297890	0.082199	0.950615	0.932073	-0.124129	0.316657	0.124738	
9752	0.353161	0.062072	-0.450070	-0.817840	0.029727	-0.304321	0.083537	0.948434	0.933975	-0.124670	0.311380	0.123249	
9753	0.350406	0.066252	-0.456187	-0.815303	0.030710	-0.310899	0.085021	0.946134	0.935891	-0.125281	0.305961	0.121654	
9754	0.347541	0.070849	-0.462502	-0.812581	0.031863	-0.317620	0.086659	0.943712	0.937791	-0.126024	0.300447	0.119992	
9755	0.344563	0.075836	-0.468947	-0.809700	0.033190	-0.324487	0.088459	0.941160	0.939684	-0.126881	0.294802	0.118271	
9756	0.341445	0.081178	-0.475475	-0.806690	0.034680	-0.331511	0.090423	0.938468	0.941562	-0.127863	0.289027	0.116511	
9757	0.338147	0.086837	-0.482048	-0.803583	0.036315	-0.338705	0.092547	0.935626	0.943413	-0.128997	0.283139	0.114738	
9758	0.334649	0.092770	-0.488605	-0.800418	0.038080	-0.346092	0.094825	0.932619	0.945255	-0.130235	0.277083	0.112948	
9759	0.330892	0.098938	-0.495131	-0.797225	0.039944	-0.353694	0.097242	0.929435	0.947065	-0.131617	0.270896	0.111172	
9760	0.326846	0.105303	-0.501586	-0.794037	0.041881	-0.361541	0.099787	0.926054	0.948861	-0.133098	0.264534	0.109406	
9761	0.322469	0.111834	-0.507954	-0.790879	0.043859	-0.369658	0.102441	0.922461	0.950640	-0.134669	0.257988	0.107659	
9762	0.317715	0.118511	-0.514235	-0.787766	0.045846	-0.378073	0.105185	0.918638	0.952392	-0.136339	0.251271	0.105944	
9763	0.312568	0.125319	-0.520408	-0.784711	0.047815	-0.386810	0.108003	0.914564	0.954139	-0.138046	0.244326	0.104248	
9764	0.306985	0.132257	-0.526499	-0.781708	0.049734	-0.395889	0.110875	0.910223	0.955858	-0.139823	0.237192	0.102590	
9765	0.300965	0.139335	-0.532501	-0.778748	0.051585	-0.405323	0.113787	0.905596	0.957564	-0.141622	0.229830	0.100956	
9766	0.294498	0.146571	-0.538428	-0.775811	0.053349	-0.415121	0.116725	0.900669	0.959251	-0.143438	0.222243	0.099349	
9767	0.287580	0.153994	-0.544300	-0.772866	0.055013	-0.425281	0.119676	0.895426	0.960906	-0.145284	0.214457	0.097776	
9768	0.280241	0.161635	-0.550109	-0.769883	0.056579	-0.435796	0.122635	0.889855	0.962541	-0.147109	0.206434	0.096219	
9769	0.272484	0.169536	-0.555877	-0.766818	0.058045	-0.446649	0.125591	0.883947	0.964131	-0.148957	0.198234	0.094693	
9770	0.264352	0.177732	-0.561592	-0.763639	0.059425	-0.457815	0.128541	0.877697	0.965680	-0.150792	0.189842	0.093186	
9771	0.255876	0.186262	-0.567248	-0.760305	0.060736	-0.469262	0.131481	0.871101	0.967179	-0.152618	0.181283	0.091699	
9772	0.247082	0.195157	-0.572841	-0.756781	0.061994	-0.480954	0.134406	0.864162	0.968610	-0.154459	0.172608	0.090240	
9773	0.238032	0.204443	-0.578332	-0.753045	0.063232	-0.492846	0.137313	0.856884	0.969983	-0.156267	0.163799	0.088794	
9774	0.228738	0.214135	-0.583712	-0.749070	0.064469	-0.504891	0.140195	0.849279	0.971271	-0.158092	0.154933	0.087378	
9775	0.219253	0.224239	-0.588937	-0.744847	0.065739	-0.517042	0.143045	0.841359	0.972483	-0.159893	0.146005	0.085984	
9776	0.209609	0.234749	-0.593976	-0.740372	0.067066	-0.529248	0.145853	0.833142	0.973612	-0.161672	0.137046	0.084615	
9777	0.199821	0.245646	-0.598798	-0.735643	0.068471	-0.541460	0.148605	0.824651	0.974649	-0.163444	0.128104	0.083282	
9778	0.189939	0.256903	-0.603357	-0.730674	0.069980	-0.553633	0.151291	0.815907	0.975607	-0.165148	0.119150	0.081975	
9779	0.179958	0.268480	-0.607636	-0.725473	0.071599	-0.565723	0.153890	0.806938	0.976474	-0.166824	0.110244	0.080709	
9780	0.169915	0.280331	-0.611600	-0.720062	0.073343	-0.577693	0.156388	0.797768	0.977264	-0.168419	0.101358	0.079480	
9781	0.159825	0.292400	-0.615232	-0.714457	0.075212	-0.589509	0.158767	0.788426	0.977979	-0.169919	0.092493	0.078289	
9782	0.149689	0.304630	-0.618526	-0.708675	0.077201	-0.601143	0.161008	0.778937	0.978618	-0.171334	0.083664	0.077145	
9783	0.139546	0.316963	-0.621468	-0.702737	0.079306	-0.612575	0.163096	0.769326	0.979201	-0.172593	0.074810	0.076035	
9784	0.129381	0.329342	-0.624072	-0.696655	0.081508	-0.623787	0.165017	0.759615	0.979717	-0.173735	0.065957	0.074969	
9785	0.119230	0.341712	-0.626341	-0.690445	0.083794	-0.634771	0.166759	0.749824	0.980182	-0.174706	0.057047	0.073935	
9786	0.109102	0.354026	-0.628288	-0.684118	0.086146	-0.645520	0.168314	0.739969	0.980597	-0.175500	0.048058	0.072930	
9787	0.098998	0.366245	-0.629932	-0.677680	0.088540	-0.656031	0.169677	0.730064	0.980958	-0.176137	0.038985	0.071952	
9788	0.088960	0.378339	-0.631280	-0.671141	0.090963	-0.666306	0.170849	0.720120	0.981276	-0.176560	0.029761	0.070982	
9789	0.078974	0.390287	-0.632353	-0.664506	0.093392	-0.676348	0.171831	0.710145	0.981536	-0.176827	0.020407	0.070022	
9790	0.069076	0.402077	-0.633156	-0.657781	0.095817	-0.686160	0.172632	0.700144	0.981742	-0.176904	0.010875	0.069054	
9791	0.059274	0.413705	-0.633694	-0.650973	0.098225	-0.695746	0.173263	0.690122	0.981888	-0.176807	0.001160	0.068071	
9792	0.049566	0.425174	-0.633971	-0.644089	0.100606	-0.705110	0.173737	0.680083	0.981960	-0.176579	-0.008723	0.067065	
9793	0.039989	0.436492	-0.633980	-0.637139	0.102963	-0.714253	0.174071	0.670030	0.981961	-0.176181	-0.018809	0.066021	
9794	0.030519	0.447668	-0.633716	-0.630132	0.105289	-0.723176	0.174282	0.659967	0.981871	-0.175692	-0.029047	0.064940	
9795	0.021180	0.458714	-0.633169	-0.623081	0.107593	-0.731878	0.174390	0.649898	0.981690	-0.175089	-0.039448	0.063810	
9796	0.011968	0.469637	-0.632331	-0.615999	0.109881	-0.740355	0.174413	0.639829	0.981409	-0.174401	-0.049986	0.062631	
9797	0.002862	0.480445	-0.631192	-0.608901	0.112159	-0.748603	0.174370	0.629769	0.981016	-0.173675	-0.060614	0.061403	
9798	0.006115	-0.491137	0.629749	0.601800	0.114440	-0.756618	0.174277	0.619725	0.980515	-0.172874	-0.071339	0.060124	
9799	0.015008	-0.501711	0.627999	0.594709	0.116729	-0.764395	0.174148	0.609710	0.979896	-0.172070	-0.082090	0.058802	
9800	0.023806	-0.512156	0.625947	0.587639	0.119038	-0.771929	0.173993	0.599735	0.979161	-0.171233	-0.092864	0.057442	
9801	0.032527	-0.522458	0.623606	0.580598	0.121372	-0.779217	0.173819	0.589811	0.978311	-0.170379	-0.103623	0.056052	
9802	0.041200	-0.532602	0.620988	0.573595	0.123732	-0.786256	0.173632	0.579951	0.977344	-0.169538	-0.114325	0.054642	
9803	0.049807	-0.542567	0.618122	0.566627	0.126123	-0.793048	0.173428	0.570167	0.976270	-0.168656	-0.124975	0.053222	
9804	0.058388	-0.552334	0.615028	0.559695	0.128535	-0.799595	0.173206	0.560469	0.975089	-0.167790	-0.135518	0.051804	
9805	0.066925	-0.561886	0.611741	0.552791	0.130966	-0.805903	0.172957	0.550867	0.973809	-0.166892	-0.145960	0.050398	
9806	0.075422	-0.571209	0.608294	0.545903	0.133403	-0.811980	0.172670	0.541366	0.972436	-0.165962	-0.156279	0.049014	
9807	0.083886	-0.580293	0.604715	0.539021	0.135830	-0.817837	0.172335	0.531971	0.970974	-0.165025	-0.166448	0.047659	
9808	0.092276	-0.589134	0.601043	0.532122	0.138237	-0.823487	0.171937	0.522683	0.969435	-0.164016	-0.176485	0.046344	
9809	0.100603	-0.597736	0.597298	0.525191	0.140600	-0.828944	0.171464	0.513502	0.967820	-0.162993	-0.186348	0.045070	
9810	0.108821	-0.606108	0.593511	0.518204	0.142905	-0.834223	0.170903	0.504423	0.966140	-0.161913	-0.196049	0.043844	
9811	0.116907	-0.614264	0.589702	0.511140	0.145134	-0.839340	0.170242	0.495442	0.964400	-0.160786	-0.205572	0.042668	
9812	0.124843	-0.622224	0.585879	0.503982	0.147269	-0.844309	0.169477	0.486550	0.962605	-0.159648	-0.214893	0.041539	
9813	0.132571	-0.630009	0.582065	0.496704	0.149301	-0.849145	0.168600	0.477741	0.960764	-0.158456	-0.224025	0.040464	
9814	0.140091	-0.637643	0.578252	0.489297	0.151215	-0.853859	0.167614	0.469003	0.958880	-0.157286	-0.232928	0.039436	
9815	0.147354	-0.645147	0.574452	0.481743	0.153009	-0.858461	0.166522	0.460330	0.956961	-0.156116	-0.241607	0.038460	
9816	0.154344	-0.652542	0.570663	0.474035	0.154678	-0.862957	0.165334	0.451713	0.955013	-0.154978	-0.250045	0.037536	
9817	0.161058	-0.659844	0.566875	0.466174	0.156224	-0.867352	0.164063	0.443145	0.953040	-0.153926	-0.258219	0.036660	
9818	0.167463	-0.667059	0.563101	0.458155	0.157657	-0.871647	0.162725	0.434623	0.951051	-0.152931	-0.266138	0.035846	
9819	0.173587	-0.674193	0.559320	0.449992	0.158982	-0.875840	0.161341	0.426144	0.949046	-0.152077	-0.273775	0.035087	
9820	0.179418	-0.681241	0.555542	0.441693	0.160214	-0.879927	0.159931	0.417710	0.947032	-0.151345	-0.281142	0.034399	
9821	0.184977	-0.688192	0.551767	0.433277	0.161368	-0.883904	0.158517	0.409324	0.945013	-0.150762	-0.288235	0.033787	
9822	0.190297	-0.695032	0.547986	0.424769	0.162460	-0.887764	0.157123	0.400992	0.942989	-0.150368	-0.295053	0.033254	
9823	0.195381	-0.701740	0.544221	0.416186	0.163508	-0.891499	0.155766	0.392724	0.940963	-0.150115	-0.301623	0.032823	
9824	0.200285	-0.708296	0.540457	0.407564	0.164526	-0.895102	0.154466	0.384530	0.938934	-0.150062	-0.307943	0.032489	
9825	0.205022	-0.714676	0.536715	0.398925	0.165531	-0.898568	0.153234	0.376423	0.936902	-0.150161	-0.314046	0.032270	
9826	0.209626	-0.720859	0.532998	0.390297	0.166534	-0.901891	0.152082	0.368416	0.934867	-0.150404	-0.319949	0.032172	
9827	0.214136	-0.726829	0.529302	0.381713	0.167542	-0.905068	0.151015	0.360521	0.932824	-0.150799	-0.325671	0.032194	
9828	0.218552	-0.732568	0.525651	0.373188	0.168563	-0.908098	0.150031	0.352754	0.930776	-0.151268	-0.331251	0.032350	
9829	0.222918	-0.738071	0.522028	0.364755	0.169596	-0.910982	0.149130	0.345123	0.928718	-0.151841	-0.336695	0.032624	
9830	0.227228	-0.743330	0.518447	0.356428	0.170642	-0.913722	0.148302	0.337639	0.926650	-0.152448	-0.342036	0.033021	
9831	0.231491	-0.748349	0.514904	0.348225	0.171693	-0.916324	0.147537	0.330311	0.924575	-0.153067	-0.347286	0.033532	
9832	0.235715	-0.753136	0.511382	0.340167	0.172740	-0.918795	0.146823	0.323141	0.922489	-0.153703	-0.352453	0.034137	
9833	0.239875	-0.757699	0.507895	0.332256	0.173776	-0.921142	0.146144	0.316134	0.920402	-0.154280	-0.357552	0.034835	
9834	0.243980	-0.762059	0.504411	0.324515	0.174784	-0.923377	0.145488	0.309287	0.918313	-0.154842	-0.362572	0.035594	
9835	0.248001	-0.766230	0.500933	0.316945	0.175755	-0.925508	0.144840	0.302600	0.916230	-0.155341	-0.367514	0.036405	
9836	0.251922	-0.770232	0.497447	0.309555	0.176677	-0.927545	0.144188	0.296067	0.914159	-0.155786	-0.372365	0.037248	
9837	0.255736	-0.774090	0.493927	0.302357	0.177535	-0.929498	0.143524	0.289682	0.912105	-0.156215	-0.377107	0.038095	
9838	0.259408	-0.777818	0.490387	0.295344	0.178324	-0.931375	0.142837	0.283440	0.910080	-0.156588	-0.381729	0.038942	
9839	0.262941	-0.781439	0.486791	0.288531	0.179034	-0.933184	0.142127	0.277333	0.908086	-0.156989	-0.386205	0.039755	
9840	0.266309	-0.784966	0.483152	0.281909	0.179661	-0.934931	0.141391	0.271357	0.906131	-0.157405	-0.390522	0.040532	
9841	0.269505	-0.788414	0.479462	0.275476	0.180202	-0.936620	0.140628	0.265506	0.904221	-0.157873	-0.394663	0.041256	
9842	0.272533	-0.791794	0.475711	0.269235	0.180657	-0.938255	0.139846	0.259777	0.902354	-0.158452	-0.398614	0.041910	
9843	0.275374	-0.795109	0.471929	0.263160	0.181029	-0.939837	0.139047	0.254169	0.900539	-0.159119	-0.402373	0.042502	
9844	0.278048	-0.798369	0.468100	0.257254	0.181320	-0.941366	0.138240	0.248681	0.898767	-0.159955	-0.405933	0.043009	
9845	0.280547	-0.801570	0.464256	0.251486	0.181536	-0.942844	0.137430	0.243317	0.897039	-0.160941	-0.409305	0.043443	
9846	0.282882	-0.804713	0.460412	0.245838	0.181683	-0.944269	0.136625	0.238079	0.895350	-0.162093	-0.412500	0.043801	
9847	0.285071	-0.807797	0.456573	0.240290	0.181765	-0.945641	0.135832	0.232970	0.893687	-0.163443	-0.415532	0.044076	
9848	0.287109	-0.810815	0.452787	0.234802	0.181790	-0.946959	0.135054	0.227994	0.892050	-0.164928	-0.418430	0.044287	
9849	0.289026	-0.813766	0.449048	0.229358	0.181760	-0.948225	0.134297	0.223153	0.890422	-0.166590	-0.421216	0.044420	
9850	0.290821	-0.816644	0.445394	0.223920	0.181680	-0.949439	0.133561	0.218447	0.888800	-0.168362	-0.423921	0.044492	
9851	0.292511	-0.819445	0.441839	0.218461	0.181554	-0.950604	0.132847	0.213873	0.887174	-0.170218	-0.426575	0.044506	
9852	0.294112	-0.822170	0.438383	0.212966	0.181381	-0.951723	0.132155	0.209425	0.885534	-0.172149	-0.429206	0.044456	
9853	0.295623	-0.824813	0.435060	0.207399	0.181165	-0.952801	0.131478	0.205095	0.883883	-0.174059	-0.431841	0.044366	
9854	0.297067	-0.827378	0.431842	0.201764	0.180903	-0.953841	0.130818	0.200869	0.882208	-0.175964	-0.434499	0.044220	
9855	0.298442	-0.829865	0.428746	0.196043	0.180599	-0.954849	0.130166	0.196732	0.880517	-0.177784	-0.437199	0.044039	
9856	0.299758	-0.832278	0.425755	0.190240	0.180253	-0.955832	0.129518	0.192666	0.878810	-0.179488	-0.439950	0.043827	
9857	0.301028	-0.834624	0.422838	0.184372	0.179863	-0.956793	0.128871	0.188651	0.877086	-0.181075	-0.442756	0.043583	
9858	0.302246	-0.836905	0.419996	0.178439	0.179436	-0.957737	0.128218	0.184669	0.875359	-0.182470	-0.445616	0.043337	
9859	0.303430	-0.839134	0.417174	0.172484	0.178971	-0.958669	0.127556	0.180702	0.873625	-0.183717	-0.448522	0.043081	
9860	0.304575	-0.841316	0.414358	0.166523	0.178475	-0.959590	0.126879	0.176735	0.871899	-0.184771	-0.451461	0.042844	
9861	0.305686	-0.843460	0.411511	0.160590	0.177952	-0.960502	0.126184	0.172758	0.870185	-0.185644	-0.454419	0.042641	
9862	0.306772	-0.845581	0.408587	0.154728	0.177409	-0.961406	0.125468	0.168767	0.868484	-0.186377	-0.457378	0.042482	
9863	0.307825	-0.847680	0.405580	0.148954	0.176853	-0.962299	0.124724	0.164763	0.866812	-0.186934	-0.460321	0.042407	
9864	0.308857	-0.849774	0.402434	0.143315	0.176290	-0.963180	0.123950	0.160755	0.865159	-0.187398	-0.463230	0.042417	
9865	0.309860	-0.851865	0.399145	0.137826	0.175728	-0.964045	0.123140	0.156758	0.863537	-0.187756	-0.466091	0.042548	
9866	0.310835	-0.853961	0.395695	0.132508	0.175171	-0.964891	0.122287	0.152795	0.861944	-0.188041	-0.468893	0.042820	
9867	0.311785	-0.856068	0.392060	0.127382	0.174625	-0.965714	0.121388	0.148890	0.860371	-0.188307	-0.471627	0.043243	
9868	0.312698	-0.858184	0.388264	0.122438	0.174093	-0.966510	0.120432	0.145075	0.858829	-0.188524	-0.474288	0.043854	
9869	0.313581	-0.860315	0.384284	0.117691	0.173574	-0.967277	0.119414	0.141379	0.857299	-0.188768	-0.476877	0.044647	
9870	0.314420	-0.862454	0.380153	0.113121	0.173068	-0.968013	0.118324	0.137834	0.855786	-0.189010	-0.479396	0.045651	
9871	0.315213	-0.864599	0.375885	0.108717	0.172571	-0.968717	0.117155	0.134468	0.854284	-0.189264	-0.481851	0.046869	
9872	0.315959	-0.866748	0.371488	0.104474	0.172077	-0.969390	0.115899	0.131302	0.852781	-0.189559	-0.484251	0.048297	
9873	0.316644	-0.868886	0.367018	0.100356	0.171581	-0.970033	0.114544	0.128354	0.851285	-0.189836	-0.486601	0.049955	
9874	0.317271	-0.871015	0.362471	0.096368	0.171072	-0.970651	0.113088	0.125630	0.849779	-0.190144	-0.488912	0.051820	
9875	0.317830	-0.873121	0.357898	0.092484	0.170544	-0.971245	0.111522	0.123131	0.848271	-0.190429	-0.491190	0.053900	
9876	0.318320	-0.875198	0.353319	0.088696	0.169987	-0.971821	0.109839	0.120849	0.846759	-0.190683	-0.493440	0.056184	
9877	0.318742	-0.877242	0.348745	0.085011	0.169393	-0.972383	0.108037	0.118768	0.845235	-0.190921	-0.495667	0.058654	
9878	0.319088	-0.879243	0.344219	0.081413	0.168757	-0.972936	0.106110	0.116866	0.843716	-0.191076	-0.497868	0.061317	
9879	0.319369	-0.881202	0.339726	0.077930	0.168072	-0.973484	0.104059	0.115118	0.842190	-0.191192	-0.500048	0.064145	
9880	0.319583	-0.883112	0.335291	0.074562	0.167338	-0.974031	0.101881	0.113498	0.840669	-0.191222	-0.502198	0.067142	
9881	0.319735	-0.884974	0.330911	0.071328	0.166554	-0.974579	0.099576	0.111980	0.839155	-0.191167	-0.504314	0.070299	
9882	0.319837	-0.886793	0.326563	0.068256	0.165721	-0.975130	0.097146	0.110543	0.837642	-0.191054	-0.506396	0.073604	
9883	0.319887	-0.888565	0.322263	0.065349	0.164847	-0.975684	0.094588	0.109175	0.836145	-0.190832	-0.508432	0.077074	
9884	0.319901	-0.890302	0.317964	0.062643	0.163936	-0.976239	0.091908	0.107868	0.834650	-0.190562	-0.510426	0.080692	
9885	0.319881	-0.892005	0.313666	0.060143	0.162997	-0.976792	0.089104	0.106629	0.833162	-0.190212	-0.512371	0.084477	
9886	0.319834	-0.893682	0.309341	0.057860	0.162039	-0.977339	0.086177	0.105472	0.831676	-0.189795	-0.514268	0.088437	
9887	0.319766	-0.895343	0.304952	0.055809	0.161071	-0.977876	0.083132	0.104423	0.830175	-0.189348	-0.516127	0.092572	
9888	0.319672	-0.896992	0.300502	0.053972	0.160103	-0.978395	0.079965	0.103517	0.828666	-0.188825	-0.517943	0.096912	
