Mhairi	// User ID
15-7-2024	// Evaluation date
P1_ADL	10-7-2024	14:35:35:844	// Source file name and timestamp
100.000	// Sampling rate
318.090	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
6340	0.221268	-0.438195	-0.791016	-0.365128	0.282892	-0.178349	-0.708081	-0.621921	0.801062	-0.207994	0.556414	0.073770	
6341	0.224222	-0.441912	-0.790380	-0.360191	0.279302	-0.172857	-0.708501	-0.624609	0.803263	-0.208260	0.553170	0.073478	
6342	0.227196	-0.445744	-0.789736	-0.354980	0.275444	-0.167179	-0.709066	-0.627222	0.805534	-0.208542	0.549790	0.073185	
6343	0.230206	-0.449603	-0.789119	-0.349506	0.271336	-0.161319	-0.709775	-0.629740	0.807867	-0.208827	0.546287	0.072890	
6344	0.233248	-0.453477	-0.788509	-0.343812	0.266988	-0.155275	-0.710631	-0.632148	0.810261	-0.209123	0.542656	0.072591	
6345	0.236320	-0.457321	-0.787920	-0.337923	0.262427	-0.149043	-0.711627	-0.634433	0.812709	-0.209427	0.538906	0.072282	
6346	0.239414	-0.461076	-0.787379	-0.331850	0.257691	-0.142620	-0.712750	-0.636586	0.815201	-0.209728	0.535056	0.071957	
6347	0.242505	-0.464748	-0.786871	-0.325628	0.252805	-0.135998	-0.713989	-0.638603	0.817732	-0.210031	0.531106	0.071607	
6348	0.245579	-0.468267	-0.786446	-0.319248	0.247814	-0.129178	-0.715322	-0.640481	0.820289	-0.210317	0.527086	0.071223	
6349	0.248602	-0.471637	-0.786101	-0.312732	0.242744	-0.122158	-0.716729	-0.642225	0.822866	-0.210587	0.523004	0.070798	
6350	0.251548	-0.474835	-0.785857	-0.306080	0.237622	-0.114944	-0.718186	-0.643842	0.825451	-0.210831	0.518880	0.070321	
6351	0.254394	-0.477823	-0.785748	-0.299282	0.232476	-0.107547	-0.719669	-0.645341	0.828034	-0.211036	0.514736	0.069786	
6352	0.257106	-0.480627	-0.785761	-0.292359	0.227307	-0.099980	-0.721157	-0.646737	0.830612	-0.211209	0.510576	0.069187	
6353	0.259674	-0.483193	-0.785940	-0.285292	0.222132	-0.092265	-0.722624	-0.648043	0.833172	-0.211334	0.506427	0.068519	
6354	0.262078	-0.485539	-0.786274	-0.278102	0.216942	-0.084424	-0.724053	-0.649274	0.835712	-0.211417	0.502288	0.067781	
6355	0.264314	-0.487649	-0.786770	-0.270794	0.211730	-0.076484	-0.725427	-0.650443	0.838228	-0.211459	0.498170	0.066974	
6356	0.266391	-0.489488	-0.787447	-0.263372	0.206491	-0.068473	-0.726733	-0.651561	0.840714	-0.211458	0.494081	0.066101	
6357	0.268312	-0.491081	-0.788273	-0.255878	0.201201	-0.060416	-0.727964	-0.652639	0.843173	-0.211432	0.490010	0.065169	
6358	0.270107	-0.492370	-0.789274	-0.248313	0.195863	-0.052337	-0.729113	-0.653677	0.845598	-0.211375	0.485968	0.064184	
6359	0.271795	-0.493369	-0.790421	-0.240726	0.190460	-0.044252	-0.730180	-0.654679	0.847992	-0.211308	0.481943	0.063159	
6360	0.273406	-0.494054	-0.791708	-0.233148	0.184992	-0.036173	-0.731167	-0.655640	0.850356	-0.211239	0.477929	0.062102	
6361	0.274976	-0.494390	-0.793139	-0.225604	0.179473	-0.028102	-0.732079	-0.656552	0.852687	-0.211170	0.473929	0.061026	
6362	0.276524	-0.494401	-0.794676	-0.218158	0.173905	-0.020033	-0.732921	-0.657406	0.854988	-0.211125	0.469924	0.059943	
6363	0.278083	-0.494035	-0.796337	-0.210822	0.168323	-0.011953	-0.733701	-0.658185	0.857256	-0.211097	0.465924	0.058864	
6364	0.279663	-0.493315	-0.798095	-0.203651	0.162750	-0.003839	-0.734426	-0.658875	0.859493	-0.211101	0.461918	0.057798	
6365	0.281269	-0.492235	-0.799945	-0.196675	0.157223	0.004337	-0.735101	-0.659460	0.861697	-0.211137	0.457907	0.056754	
6366	0.282899	-0.490783	-0.801894	-0.189909	0.151789	0.012605	-0.735733	-0.659922	0.863865	-0.211198	0.453900	0.055737	
6367	0.284529	-0.489008	-0.803914	-0.183402	0.146480	0.021002	-0.736324	-0.660249	0.866000	-0.211294	0.449890	0.054753	
6368	0.286137	-0.486891	-0.806029	-0.177145	0.141348	0.029558	-0.736877	-0.660423	0.868097	-0.211405	0.445894	0.053802	
6369	0.287679	-0.484486	-0.808218	-0.171168	0.136422	0.038304	-0.737392	-0.660436	0.870156	-0.211532	0.441911	0.052887	
6370	0.289109	-0.481820	-0.810484	-0.165474	0.131733	0.047263	-0.737865	-0.660278	0.872177	-0.211664	0.437951	0.052004	
6371	0.290376	-0.478911	-0.812840	-0.160053	0.127309	0.056451	-0.738296	-0.659943	0.874158	-0.211786	0.434025	0.051153	
6372	0.291424	-0.475834	-0.815262	-0.154926	0.123148	0.065876	-0.738679	-0.659430	0.876102	-0.211898	0.430129	0.050331	
6373	0.292203	-0.472589	-0.817776	-0.150063	0.119261	0.075533	-0.739011	-0.658736	0.878008	-0.211980	0.426277	0.049534	
6374	0.292666	-0.469241	-0.820364	-0.145475	0.115627	0.085408	-0.739288	-0.657867	0.879880	-0.212035	0.422463	0.048761	
6375	0.292773	-0.465819	-0.823027	-0.141149	0.112224	0.095479	-0.739504	-0.656829	0.881720	-0.212058	0.418684	0.048010	
6376	0.292495	-0.462335	-0.825776	-0.137067	0.109023	0.105713	-0.739659	-0.655625	0.883531	-0.212041	0.414941	0.047280	
6377	0.291815	-0.458846	-0.828584	-0.133244	0.105972	0.116074	-0.739748	-0.654270	0.885320	-0.211999	0.411213	0.046572	
6378	0.290728	-0.455328	-0.831471	-0.129650	0.103038	0.126518	-0.739773	-0.652772	0.887088	-0.211923	0.407502	0.045887	
6379	0.289241	-0.451817	-0.834416	-0.126297	0.100162	0.137004	-0.739734	-0.651146	0.888842	-0.211829	0.403785	0.045228	
6380	0.287372	-0.448308	-0.837415	-0.123179	0.097299	0.147490	-0.739629	-0.649406	0.890586	-0.211725	0.400049	0.044598	
6381	0.285146	-0.444775	-0.840475	-0.120284	0.094409	0.157939	-0.739462	-0.647563	0.892324	-0.211612	0.396286	0.043999	
6382	0.282600	-0.441244	-0.843566	-0.117631	0.091441	0.168320	-0.739229	-0.645637	0.894060	-0.211509	0.392472	0.043433	
6383	0.279767	-0.437661	-0.846707	-0.115198	0.088374	0.178610	-0.738931	-0.643638	0.895796	-0.211410	0.388607	0.042901	
6384	0.276689	-0.434035	-0.849875	-0.113001	0.085177	0.188793	-0.738563	-0.641581	0.897534	-0.211326	0.384676	0.042402	
6385	0.273401	-0.430345	-0.853069	-0.111034	0.081837	0.198865	-0.738118	-0.639482	0.899276	-0.211254	0.380677	0.041934	
6386	0.269931	-0.426556	-0.856296	-0.109287	0.078354	0.208825	-0.737591	-0.637347	0.901021	-0.211182	0.376619	0.041491	
6387	0.266313	-0.422690	-0.859532	-0.107775	0.074721	0.218681	-0.736968	-0.635196	0.902769	-0.211113	0.372496	0.041065	
6388	0.262556	-0.418697	-0.862798	-0.106474	0.070961	0.228445	-0.736241	-0.633030	0.904516	-0.211020	0.368332	0.040649	
6389	0.258676	-0.414597	-0.866076	-0.105392	0.067084	0.238133	-0.735393	-0.630864	0.906262	-0.210895	0.364134	0.040230	
6390	0.254676	-0.410382	-0.869369	-0.104520	0.063114	0.247760	-0.734413	-0.628705	0.908004	-0.210718	0.359921	0.039798	
6391	0.250545	-0.406031	-0.872687	-0.103842	0.059081	0.257339	-0.733289	-0.626556	0.909736	-0.210463	0.355721	0.039341	
6392	0.246287	-0.401581	-0.876008	-0.103368	0.055001	0.266881	-0.732008	-0.624431	0.911459	-0.210122	0.351543	0.038847	
6393	0.241879	-0.396996	-0.879354	-0.103073	0.050911	0.276394	-0.730563	-0.622328	0.913165	-0.209669	0.347422	0.038310	
6394	0.237321	-0.392306	-0.882708	-0.102964	0.046826	0.285876	-0.728948	-0.620255	0.914852	-0.209100	0.343365	0.037723	
6395	0.232603	-0.387508	-0.886069	-0.103032	0.042768	0.295325	-0.727160	-0.618218	0.916517	-0.208410	0.339392	0.037083	
6396	0.227720	-0.382583	-0.889444	-0.103268	0.038757	0.304729	-0.725202	-0.616214	0.918155	-0.207596	0.335517	0.036393	
6397	0.222688	-0.377563	-0.892808	-0.103685	0.034797	0.314074	-0.723076	-0.614254	0.919763	-0.206678	0.331735	0.035657	
6398	0.217510	-0.372407	-0.896176	-0.104266	0.030904	0.323343	-0.720794	-0.612332	0.921337	-0.205664	0.328060	0.034887	
6399	0.212219	-0.367132	-0.899526	-0.105024	0.027075	0.332516	-0.718363	-0.610454	0.922874	-0.204588	0.324477	0.034096	
6400	0.206849	-0.361724	-0.902852	-0.105961	0.023310	0.341574	-0.715797	-0.608620	0.924370	-0.203479	0.320978	0.033301	
6401	0.201433	-0.356153	-0.906154	-0.107074	0.019609	0.350499	-0.713112	-0.606825	0.925822	-0.202371	0.317556	0.032522	
6402	0.196035	-0.350442	-0.909403	-0.108381	0.015960	0.359274	-0.710317	-0.605076	0.927228	-0.201311	0.314185	0.031778	
6403	0.190690	-0.344540	-0.912610	-0.109874	0.012365	0.367888	-0.707430	-0.603364	0.928584	-0.200329	0.310858	0.031093	
6404	0.185466	-0.338465	-0.915749	-0.111567	0.008809	0.376333	-0.704460	-0.601691	0.929890	-0.199468	0.307552	0.030483	
6405	0.180412	-0.332204	-0.918814	-0.113461	0.005287	0.384604	-0.701416	-0.600056	0.931143	-0.198758	0.304253	0.029964	
6406	0.175568	-0.325735	-0.921802	-0.115558	0.001795	0.392703	-0.698309	-0.598452	0.932343	-0.198219	0.300954	0.029550	
6407	0.170991	-0.319094	-0.924689	-0.117865	0.001679	-0.400629	0.695141	0.596886	0.933489	-0.197876	0.297638	0.029246	
6408	0.166694	-0.312249	-0.927482	-0.120375	0.005132	-0.408390	0.691919	0.595347	0.934582	-0.197720	0.294312	0.029054	
6409	0.162710	-0.305238	-0.930163	-0.123091	0.008574	-0.415990	0.688643	0.593843	0.935623	-0.197754	0.290972	0.028968	
6410	0.159045	-0.298073	-0.932727	-0.126006	0.012007	-0.423432	0.685314	0.592373	0.936614	-0.197958	0.287624	0.028978	
6411	0.155683	-0.290757	-0.935175	-0.129114	0.015431	-0.430721	0.681936	0.590935	0.937558	-0.198298	0.284285	0.029069	
6412	0.152627	-0.283350	-0.937489	-0.132408	0.018853	-0.437857	0.678503	0.589542	0.938459	-0.198751	0.280961	0.029219	
6413	0.149829	-0.275841	-0.939682	-0.135873	0.022268	-0.444837	0.675023	0.588191	0.939321	-0.199262	0.277679	0.029408	
6414	0.147269	-0.268288	-0.941739	-0.139499	0.025684	-0.451655	0.671495	0.586893	0.940151	-0.199794	0.274450	0.029610	
6415	0.144904	-0.260716	-0.943665	-0.143269	0.029100	-0.458302	0.667923	0.585655	0.940952	-0.200302	0.271292	0.029803	
6416	0.142678	-0.253135	-0.945467	-0.147169	0.032513	-0.464767	0.664318	0.584480	0.941732	-0.200739	0.268228	0.029965	
6417	0.140569	-0.245606	-0.947134	-0.151181	0.035930	-0.471035	0.660680	0.583384	0.942497	-0.201077	0.265259	0.030078	
6418	0.138515	-0.238116	-0.948683	-0.155291	0.039342	-0.477095	0.657026	0.582365	0.943251	-0.201280	0.262405	0.030130	
6419	0.136494	-0.230709	-0.950110	-0.159482	0.042750	-0.482933	0.653363	0.581434	0.943998	-0.201337	0.259661	0.030112	
6420	0.134478	-0.223394	-0.951420	-0.163739	0.046150	-0.488537	0.649703	0.580593	0.944743	-0.201240	0.257026	0.030024	
6421	0.132440	-0.216162	-0.952624	-0.168054	0.049531	-0.493902	0.646062	0.579838	0.945485	-0.200990	0.254496	0.029872	
6422	0.130392	-0.209050	-0.953715	-0.172408	0.052890	-0.499022	0.642447	0.579174	0.946226	-0.200613	0.252052	0.029664	
6423	0.128319	-0.202019	-0.954706	-0.176804	0.056209	-0.503900	0.638875	0.578588	0.946965	-0.200123	0.249685	0.029420	
6424	0.126251	-0.195090	-0.955592	-0.181230	0.059480	-0.508542	0.635355	0.578076	0.947699	-0.199562	0.247370	0.029158	
6425	0.124211	-0.188248	-0.956376	-0.185683	0.062686	-0.512958	0.631896	0.577627	0.948425	-0.198966	0.245088	0.028902	
6426	0.122223	-0.181465	-0.957062	-0.190170	0.065810	-0.517165	0.628509	0.577222	0.949138	-0.198371	0.242824	0.028679	
6427	0.120348	-0.174760	-0.957640	-0.194680	0.068842	-0.521179	0.625197	0.576855	0.949835	-0.197827	0.240551	0.028510	
6428	0.118605	-0.168085	-0.958117	-0.199228	0.071760	-0.525023	0.621969	0.576503	0.950511	-0.197359	0.238266	0.028421	
6429	0.117055	-0.161453	-0.958485	-0.203806	0.074555	-0.528717	0.618824	0.576157	0.951162	-0.197003	0.235950	0.028429	
6430	0.115734	-0.154851	-0.958743	-0.208418	0.077214	-0.532279	0.615765	0.575804	0.951784	-0.196782	0.233599	0.028549	
6431	0.114666	-0.148252	-0.958892	-0.213072	0.079725	-0.535731	0.612793	0.575431	0.952375	-0.196700	0.231220	0.028791	
6432	0.113899	-0.141689	-0.958925	-0.217747	0.082087	-0.539082	0.609902	0.575041	0.952931	-0.196772	0.228807	0.029156	
6433	0.113424	-0.135124	-0.958848	-0.222456	0.084292	-0.542346	0.607094	0.574623	0.953453	-0.196978	0.226382	0.029643	
6434	0.113262	-0.128588	-0.958660	-0.227176	0.086343	-0.545526	0.604361	0.574190	0.953939	-0.197309	0.223952	0.030243	
6435	0.113398	-0.122083	-0.958365	-0.231892	0.088243	-0.548620	0.601699	0.573748	0.954392	-0.197740	0.221536	0.030940	
6436	0.113798	-0.115607	-0.957971	-0.236596	0.089993	-0.551624	0.599107	0.573309	0.954812	-0.198238	0.219157	0.031721	
6437	0.114446	-0.109205	-0.957486	-0.241241	0.091607	-0.554526	0.596572	0.572897	0.955203	-0.198779	0.216828	0.032560	
6438	0.115271	-0.102861	-0.956924	-0.245823	0.093086	-0.557312	0.594098	0.572526	0.955567	-0.199322	0.214577	0.033441	
6439	0.116232	-0.096620	-0.956299	-0.250293	0.094443	-0.559966	0.591676	0.572222	0.955909	-0.199845	0.212415	0.034339	
6440	0.117261	-0.090495	-0.955630	-0.254620	0.095684	-0.562470	0.589304	0.572008	0.956232	-0.200320	0.210358	0.035234	
6441	0.118281	-0.084491	-0.954936	-0.258784	0.096813	-0.564808	0.586985	0.571898	0.956539	-0.200725	0.208421	0.036112	
6442	0.119243	-0.078657	-0.954237	-0.262727	0.097841	-0.566964	0.584713	0.571917	0.956831	-0.201057	0.206602	0.036953	
6443	0.120064	-0.072974	-0.953554	-0.266448	0.098767	-0.568929	0.582497	0.572068	0.957112	-0.201301	0.204912	0.037752	
6444	0.120701	-0.067477	-0.952906	-0.269905	0.099594	-0.570694	0.580338	0.572361	0.957382	-0.201469	0.203342	0.038497	
6445	0.121110	-0.062170	-0.952309	-0.273086	0.100324	-0.572256	0.578244	0.572793	0.957640	-0.201571	0.201890	0.039188	
6446	0.121247	-0.057038	-0.951773	-0.275996	0.100952	-0.573620	0.576228	0.573350	0.957885	-0.201617	0.200549	0.039827	
6447	0.121120	-0.052108	-0.951310	-0.278611	0.101483	-0.574791	0.574294	0.574023	0.958117	-0.201638	0.199302	0.040413	
6448	0.120709	-0.047339	-0.950917	-0.280972	0.101908	-0.575785	0.572465	0.574779	0.958332	-0.201644	0.198147	0.040957	
6449	0.120052	-0.042737	-0.950593	-0.283079	0.102231	-0.576615	0.570750	0.575595	0.958529	-0.201664	0.197067	0.041464	
6450	0.119184	-0.038277	-0.950328	-0.284967	0.102451	-0.577301	0.569167	0.576434	0.958705	-0.201715	0.196052	0.041942	
6451	0.118150	-0.033917	-0.950105	-0.286690	0.102567	-0.577864	0.567738	0.577258	0.958859	-0.201810	0.195099	0.042401	
6452	0.117034	-0.029656	-0.949910	-0.288261	0.102587	-0.578324	0.566472	0.578037	0.958990	-0.201965	0.194195	0.042845	
6453	0.115895	-0.025427	-0.949715	-0.289763	0.102513	-0.578703	0.565393	0.578727	0.959098	-0.202176	0.193346	0.043282	
6454	0.114828	-0.021217	-0.949502	-0.291222	0.102356	-0.579017	0.564510	0.579302	0.959183	-0.202447	0.192545	0.043713	
6455	0.113915	-0.016986	-0.949246	-0.292688	0.102127	-0.579283	0.563833	0.579736	0.959245	-0.202768	0.191795	0.044142	
6456	0.113227	-0.012685	-0.948921	-0.294223	0.101834	-0.579512	0.563372	0.580006	0.959289	-0.203122	0.191104	0.044568	
6457	0.112857	-0.008312	-0.948514	-0.295830	0.101497	-0.579711	0.563123	0.580109	0.959315	-0.203501	0.190469	0.044986	
6458	0.112850	-0.003815	-0.947999	-0.297570	0.101124	-0.579886	0.563086	0.580034	0.959328	-0.203875	0.189905	0.045397	
6459	0.113270	0.000801	-0.947368	-0.299437	0.100732	-0.580037	0.563249	0.579795	0.959331	-0.204234	0.189410	0.045793	
6460	0.114150	0.005547	-0.946612	-0.301436	0.100334	-0.580159	0.563594	0.579405	0.959327	-0.204556	0.188988	0.046172	
6461	0.115498	0.010431	-0.945722	-0.303580	0.099939	-0.580250	0.564104	0.578886	0.959321	-0.204821	0.188645	0.046529	
6462	0.117331	0.015412	-0.944709	-0.305812	0.099560	-0.580299	0.564747	0.578275	0.959314	-0.205028	0.188373	0.046859	
6463	0.119612	0.020495	-0.943569	-0.308141	0.099198	-0.580302	0.565498	0.577600	0.959310	-0.205158	0.188177	0.047164	
6464	0.122320	0.025625	-0.942322	-0.310501	0.098861	-0.580249	0.566320	0.576904	0.959309	-0.205217	0.188046	0.047440	
6465	0.125401	0.030764	-0.940984	-0.312853	0.098548	-0.580134	0.567180	0.576229	0.959313	-0.205208	0.187973	0.047689	
6466	0.128784	0.035879	-0.939572	-0.315169	0.098254	-0.579953	0.568046	0.575607	0.959322	-0.205133	0.187953	0.047915	
6467	0.132414	0.040894	-0.938122	-0.317366	0.097979	-0.579701	0.568880	0.575085	0.959335	-0.205013	0.187968	0.048118	
6468	0.136194	0.045788	-0.936648	-0.319444	0.097711	-0.579380	0.569658	0.574684	0.959350	-0.204851	0.188016	0.048307	
6469	0.140056	0.050492	-0.935187	-0.321340	0.097447	-0.578989	0.570348	0.574438	0.959367	-0.204672	0.188081	0.048483	
6470	0.143921	0.054967	-0.933763	-0.323035	0.097177	-0.578534	0.570931	0.574363	0.959383	-0.204488	0.188156	0.048653	
6471	0.147705	0.059187	-0.932393	-0.324537	0.096891	-0.578023	0.571393	0.574467	0.959396	-0.204309	0.188239	0.048822	
6472	0.151359	0.063096	-0.931107	-0.325805	0.096588	-0.577460	0.571718	0.574760	0.959404	-0.204156	0.188318	0.048991	
6473	0.154810	0.066698	-0.929906	-0.326895	0.096255	-0.576857	0.571908	0.575232	0.959407	-0.204028	0.188400	0.049165	
6474	0.158025	0.069958	-0.928807	-0.327798	0.095895	-0.576222	0.571962	0.575875	0.959401	-0.203935	0.188483	0.049342	
6475	0.160969	0.072874	-0.927810	-0.328551	0.095503	-0.575562	0.571887	0.576673	0.959386	-0.203879	0.188571	0.049522	
6476	0.163614	0.075458	-0.926907	-0.329213	0.095079	-0.574888	0.571699	0.577601	0.959362	-0.203852	0.188676	0.049705	
6477	0.165965	0.077696	-0.926101	-0.329783	0.094632	-0.574204	0.571408	0.578643	0.959327	-0.203858	0.188800	0.049883	
6478	0.168005	0.079626	-0.925367	-0.330347	0.094159	-0.573518	0.571039	0.579764	0.959281	-0.203880	0.188961	0.050057	
6479	0.169757	0.081251	-0.924704	-0.330914	0.093672	-0.572830	0.570609	0.580945	0.959225	-0.203917	0.189163	0.050218	
6480	0.171238	0.082599	-0.924094	-0.331520	0.093178	-0.572143	0.570139	0.582162	0.959159	-0.203958	0.189417	0.050364	
6481	0.172464	0.083708	-0.923517	-0.332212	0.092682	-0.571457	0.569653	0.583388	0.959082	-0.203991	0.189737	0.050492	
6482	0.173483	0.084587	-0.922975	-0.332965	0.092198	-0.570770	0.569165	0.584613	0.958995	-0.204019	0.190120	0.050595	
6483	0.174315	0.085290	-0.922442	-0.333827	0.091728	-0.570082	0.568695	0.585814	0.958898	-0.204027	0.190579	0.050676	
6484	0.175011	0.085832	-0.921921	-0.334762	0.091285	-0.569387	0.568254	0.586986	0.958790	-0.204020	0.191110	0.050730	
6485	0.175611	0.086245	-0.921406	-0.335759	0.090871	-0.568683	0.567852	0.588121	0.958673	-0.203998	0.191711	0.050760	
6486	0.176152	0.086567	-0.920886	-0.336816	0.090490	-0.567969	0.567497	0.589212	0.958547	-0.203958	0.192383	0.050768	
6487	0.176691	0.086802	-0.920377	-0.337863	0.090148	-0.567240	0.567186	0.590265	0.958411	-0.203914	0.193110	0.050755	
6488	0.177250	0.086992	-0.919867	-0.338910	0.089840	-0.566496	0.566924	0.591276	0.958266	-0.203859	0.193891	0.050726	
6489	0.177878	0.087137	-0.919368	-0.339895	0.089569	-0.565736	0.566705	0.592254	0.958114	-0.203807	0.194710	0.050683	
6490	0.178599	0.087248	-0.918885	-0.340793	0.089330	-0.564960	0.566524	0.593203	0.957954	-0.203761	0.195556	0.050630	
6491	0.179427	0.087343	-0.918416	-0.341600	0.089115	-0.564171	0.566378	0.594125	0.957789	-0.203718	0.196422	0.050570	
6492	0.180386	0.087399	-0.917977	-0.342258	0.088926	-0.563369	0.566256	0.595031	0.957620	-0.203691	0.197289	0.050502	
6493	0.181458	0.087435	-0.917559	-0.342804	0.088748	-0.562558	0.566157	0.595919	0.957450	-0.203669	0.198157	0.050430	
6494	0.182644	0.087426	-0.917174	-0.343206	0.088580	-0.561740	0.566072	0.596794	0.957279	-0.203656	0.199012	0.050351	
6495	0.183917	0.087361	-0.916823	-0.343480	0.088416	-0.560919	0.566000	0.597659	0.957111	-0.203647	0.199848	0.050263	
6496	0.185235	0.087239	-0.916500	-0.343665	0.088246	-0.560099	0.565942	0.598508	0.956948	-0.203632	0.200668	0.050164	
6497	0.186571	0.087020	-0.916220	-0.343744	0.088072	-0.559281	0.565892	0.599345	0.956792	-0.203613	0.201461	0.050049	
6498	0.187860	0.086713	-0.915969	-0.343788	0.087885	-0.558469	0.565860	0.600159	0.956643	-0.203575	0.202237	0.049917	
6499	0.189062	0.086288	-0.915758	-0.343797	0.087686	-0.557664	0.565845	0.600951	0.956503	-0.203519	0.202992	0.049764	
6500	0.190125	0.085736	-0.915587	-0.343806	0.087476	-0.556867	0.565852	0.601713	0.956372	-0.203439	0.203731	0.049586	
6501	0.190994	0.085062	-0.915448	-0.343861	0.087250	-0.556079	0.565892	0.602436	0.956250	-0.203328	0.204462	0.049386	
6502	0.191648	0.084245	-0.915356	-0.343943	0.087016	-0.555300	0.565963	0.603121	0.956135	-0.203197	0.205183	0.049161	
6503	0.192045	0.083315	-0.915296	-0.344107	0.086770	-0.554531	0.566078	0.603757	0.956026	-0.203037	0.205906	0.048917	
6504	0.192189	0.082268	-0.915278	-0.344329	0.086518	-0.553770	0.566235	0.604344	0.955920	-0.202862	0.206629	0.048657	
6505	0.192088	0.081130	-0.915295	-0.344609	0.086259	-0.553017	0.566438	0.604880	0.955816	-0.202677	0.207356	0.048389	
6506	0.191759	0.079942	-0.915338	-0.344955	0.085993	-0.552272	0.566691	0.605361	0.955710	-0.202486	0.208093	0.048120	
6507	0.191264	0.078715	-0.915414	-0.345309	0.085723	-0.551534	0.566985	0.605797	0.955600	-0.202308	0.208831	0.047858	
6508	0.190647	0.077512	-0.915503	-0.345689	0.085442	-0.550804	0.567324	0.606183	0.955483	-0.202142	0.209579	0.047614	
6509	0.189990	0.076357	-0.915604	-0.346039	0.085150	-0.550082	0.567695	0.606532	0.955359	-0.202002	0.210328	0.047395	
6510	0.189369	0.075292	-0.915707	-0.346339	0.084843	-0.549369	0.568092	0.606849	0.955226	-0.201894	0.211077	0.047209	
6511	0.188850	0.074366	-0.915797	-0.346586	0.084511	-0.548668	0.568510	0.607139	0.955084	-0.201815	0.211825	0.047062	
6512	0.188520	0.073587	-0.915874	-0.346727	0.084154	-0.547976	0.568931	0.607419	0.954935	-0.201774	0.212561	0.046956	
6513	0.188417	0.073006	-0.915916	-0.346795	0.083760	-0.547299	0.569352	0.607690	0.954778	-0.201759	0.213290	0.046892	
6514	0.188594	0.072622	-0.915923	-0.346761	0.083325	-0.546636	0.569759	0.607965	0.954618	-0.201769	0.214001	0.046868	
6515	0.189067	0.072447	-0.915884	-0.346643	0.082846	-0.545988	0.570143	0.608252	0.954458	-0.201793	0.214692	0.046877	
6516	0.189822	0.072491	-0.915787	-0.346479	0.082316	-0.545359	0.570502	0.608552	0.954299	-0.201816	0.215366	0.046913	
6517	0.190849	0.072725	-0.915637	-0.346260	0.081740	-0.544747	0.570823	0.608877	0.954147	-0.201835	0.216011	0.046963	
6518	0.192083	0.073158	-0.915421	-0.346060	0.081116	-0.544153	0.571111	0.609220	0.954004	-0.201826	0.216637	0.047018	
6519	0.193473	0.073749	-0.915145	-0.345887	0.080454	-0.543578	0.571361	0.609587	0.953874	-0.201786	0.217236	0.047064	
6520	0.194942	0.074479	-0.914813	-0.345786	0.079763	-0.543020	0.571575	0.609975	0.953759	-0.201702	0.217811	0.047090	
6521	0.196401	0.075331	-0.914421	-0.345813	0.079052	-0.542479	0.571761	0.610374	0.953662	-0.201565	0.218366	0.047087	
6522	0.197790	0.076257	-0.913990	-0.345958	0.078343	-0.541953	0.571917	0.610787	0.953582	-0.201380	0.218893	0.047044	
6523	0.199026	0.077258	-0.913514	-0.346285	0.077647	-0.541442	0.572056	0.611199	0.953520	-0.201138	0.219404	0.046958	
6524	0.200073	0.078297	-0.913010	-0.346775	0.076988	-0.540942	0.572180	0.611608	0.953475	-0.200850	0.219890	0.046824	
6525	0.200904	0.079365	-0.912485	-0.347433	0.076384	-0.540454	0.572295	0.612008	0.953446	-0.200523	0.220354	0.046645	
6526	0.201513	0.080468	-0.911937	-0.348264	0.075849	-0.539976	0.572410	0.612388	0.953429	-0.200162	0.220799	0.046428	
6527	0.201948	0.081586	-0.911383	-0.349202	0.075404	-0.539508	0.572521	0.612752	0.953423	-0.199790	0.221215	0.046176	
6528	0.202247	0.082747	-0.910808	-0.350254	0.075056	-0.539050	0.572637	0.613089	0.953425	-0.199409	0.221608	0.045905	
6529	0.202502	0.083946	-0.910220	-0.351349	0.074815	-0.538603	0.572751	0.613405	0.953432	-0.199039	0.221968	0.045626	
6530	0.202802	0.085198	-0.909613	-0.352445	0.074683	-0.538168	0.572861	0.613700	0.953441	-0.198691	0.222294	0.045353	
6531	0.203233	0.086524	-0.908974	-0.353520	0.074655	-0.537751	0.572965	0.613972	0.953452	-0.198369	0.222586	0.045102	
6532	0.203902	0.087911	-0.908310	-0.354497	0.074726	-0.537353	0.573048	0.614234	0.953464	-0.198087	0.222831	0.044885	
6533	0.204863	0.089383	-0.907602	-0.355387	0.074876	-0.536981	0.573110	0.614483	0.953475	-0.197839	0.223036	0.044717	
6534	0.206174	0.090916	-0.906858	-0.356140	0.075092	-0.536642	0.573136	0.614729	0.953488	-0.197629	0.223191	0.044606	
6535	0.207847	0.092500	-0.906074	-0.356754	0.075349	-0.536341	0.573119	0.614975	0.953502	-0.197452	0.223295	0.044560	
6536	0.209849	0.094122	-0.905249	-0.357253	0.075621	-0.536089	0.573056	0.615221	0.953520	-0.197295	0.223352	0.044584	
6537	0.212133	0.095728	-0.904406	-0.357612	0.075887	-0.535893	0.572933	0.615473	0.953544	-0.197157	0.223354	0.044675	
6538	0.214585	0.097301	-0.903546	-0.357897	0.076116	-0.535764	0.572756	0.615722	0.953576	-0.197018	0.223310	0.044835	
