Mhairi	// User ID
4-6-2024	// Evaluation date
P10_ROM	4-6-2024	10:09:22:931	// Source file name and timestamp
100.000	// Sampling rate
46.205	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1375	0.820485	-0.196745	-0.536346	0.020739	0.173248	0.237942	-0.371477	-0.880553	0.913035	-0.281889	0.279099	0.094915	
1376	0.820778	-0.197043	-0.535793	0.020595	0.173299	0.237711	-0.371717	-0.880504	0.912954	-0.282027	0.279218	0.094941	
1377	0.821124	-0.197386	-0.535140	0.020468	0.173363	0.237506	-0.371927	-0.880458	0.912878	-0.282141	0.279343	0.094957	
1378	0.821500	-0.197670	-0.534465	0.020305	0.173441	0.237353	-0.372091	-0.880415	0.912804	-0.282255	0.279467	0.094971	
1379	0.821900	-0.197938	-0.533755	0.020168	0.173542	0.237251	-0.372211	-0.880372	0.912732	-0.282355	0.279598	0.094976	
1380	0.822313	-0.198178	-0.533032	0.020074	0.173671	0.237203	-0.372283	-0.880329	0.912663	-0.282443	0.279737	0.094972	
1381	0.822718	-0.198327	-0.532355	0.019993	0.173825	0.237220	-0.372302	-0.880286	0.912592	-0.282533	0.279879	0.094963	
1382	0.823115	-0.198469	-0.531688	0.020003	0.174009	0.237281	-0.372279	-0.880243	0.912526	-0.282601	0.280036	0.094940	
1383	0.823479	-0.198509	-0.531107	0.020040	0.174211	0.237395	-0.372210	-0.880201	0.912458	-0.282669	0.280198	0.094909	
1384	0.823808	-0.198505	-0.530594	0.020145	0.174428	0.237542	-0.372107	-0.880162	0.912394	-0.282720	0.280370	0.094866	
1385	0.824093	-0.198458	-0.530162	0.020313	0.174651	0.237712	-0.371978	-0.880127	0.912334	-0.282752	0.280552	0.094810	
1386	0.824319	-0.198320	-0.529856	0.020489	0.174865	0.237901	-0.371824	-0.880098	0.912277	-0.282776	0.280734	0.094746	
1387	0.824494	-0.198189	-0.529624	0.020732	0.175065	0.238082	-0.371666	-0.880076	0.912230	-0.282765	0.280926	0.094665	
1388	0.824601	-0.197985	-0.529524	0.020953	0.175231	0.238260	-0.371502	-0.880064	0.912189	-0.282740	0.281114	0.094577	
1389	0.824649	-0.197776	-0.529519	0.021179	0.175356	0.238416	-0.371345	-0.880063	0.912158	-0.282684	0.281301	0.094479	
1390	0.824639	-0.197572	-0.529603	0.021390	0.175431	0.238543	-0.371203	-0.880073	0.912140	-0.282597	0.281484	0.094372	
1391	0.824565	-0.197330	-0.529802	0.021528	0.175442	0.238649	-0.371075	-0.880097	0.912132	-0.282492	0.281652	0.094264	
1392	0.824447	-0.197150	-0.530048	0.021647	0.175392	0.238716	-0.370973	-0.880132	0.912138	-0.282349	0.281814	0.094147	
1393	0.824277	-0.196952	-0.530385	0.021666	0.175271	0.238761	-0.370889	-0.880179	0.912155	-0.282193	0.281955	0.094033	
1394	0.824071	-0.196797	-0.530765	0.021621	0.175082	0.238779	-0.370829	-0.880236	0.912183	-0.282015	0.282080	0.093920	
1395	0.823836	-0.196691	-0.531173	0.021507	0.174831	0.238777	-0.370791	-0.880303	0.912222	-0.281819	0.282186	0.093808	
1396	0.823572	-0.196580	-0.531632	0.021282	0.174517	0.238771	-0.370765	-0.880378	0.912267	-0.281627	0.282266	0.093705	
1397	0.823300	-0.196554	-0.532072	0.021023	0.174156	0.238752	-0.370758	-0.880457	0.912322	-0.281421	0.282331	0.093602	
1398	0.823014	-0.196522	-0.532541	0.020667	0.173751	0.238746	-0.370756	-0.880540	0.912378	-0.281230	0.282369	0.093508	
1399	0.822728	-0.196533	-0.532993	0.020271	0.173316	0.238749	-0.370760	-0.880623	0.912437	-0.281046	0.282390	0.093416	
1400	0.822448	-0.196582	-0.533423	0.019848	0.172863	0.238766	-0.370767	-0.880705	0.912498	-0.280873	0.282396	0.093325	
1401	0.822169	-0.196608	-0.533862	0.019371	0.172399	0.238811	-0.370770	-0.880782	0.912556	-0.280730	0.282382	0.093237	
1402	0.821907	-0.196694	-0.534249	0.018926	0.171941	0.238871	-0.370776	-0.880853	0.912614	-0.280593	0.282363	0.093139	
1403	0.821652	-0.196742	-0.534641	0.018459	0.171492	0.238960	-0.370777	-0.880916	0.912666	-0.280488	0.282333	0.093039	
1404	0.821411	-0.196803	-0.535002	0.018024	0.171063	0.239067	-0.370780	-0.880969	0.912714	-0.280399	0.282301	0.092926	
1405	0.821186	-0.196871	-0.535335	0.017635	0.170660	0.239186	-0.370787	-0.881012	0.912759	-0.280325	0.282271	0.092797	
1406	0.820967	-0.196890	-0.535677	0.017254	0.170284	0.239322	-0.370798	-0.881043	0.912798	-0.280276	0.282240	0.092657	
1407	0.820767	-0.196948	-0.535971	0.016959	0.169942	0.239450	-0.370825	-0.881063	0.912835	-0.280228	0.282222	0.092493	
1408	0.820571	-0.196957	-0.536277	0.016679	0.169628	0.239580	-0.370865	-0.881072	0.912866	-0.280198	0.282209	0.092315	
1409	0.820385	-0.196975	-0.536562	0.016457	0.169344	0.239691	-0.370927	-0.881070	0.912895	-0.280172	0.282208	0.092118	
1410	0.820208	-0.197008	-0.536825	0.016287	0.169086	0.239775	-0.371015	-0.881059	0.912921	-0.280146	0.282220	0.091903	
1411	0.820031	-0.197006	-0.537102	0.016120	0.168846	0.239835	-0.371127	-0.881042	0.912941	-0.280133	0.282238	0.091679	
1412	0.819866	-0.197069	-0.537333	0.016016	0.168624	0.239848	-0.371272	-0.881020	0.912962	-0.280110	0.282273	0.091440	
1413	0.819699	-0.197112	-0.537576	0.015897	0.168408	0.239824	-0.371443	-0.880996	0.912977	-0.280100	0.282311	0.091201	
1414	0.819538	-0.197200	-0.537792	0.015796	0.168196	0.239749	-0.371644	-0.880972	0.912990	-0.280089	0.282358	0.090959	
1415	0.819384	-0.197338	-0.537979	0.015702	0.167982	0.239623	-0.371871	-0.880951	0.913000	-0.280081	0.282412	0.090719	
1416	0.819228	-0.197476	-0.538169	0.015565	0.167756	0.239456	-0.372115	-0.880937	0.913003	-0.280090	0.282464	0.090491	
1417	0.819088	-0.197705	-0.538303	0.015449	0.167522	0.239234	-0.372381	-0.880929	0.913006	-0.280095	0.282523	0.090268	
1418	0.818949	-0.197935	-0.538434	0.015280	0.167269	0.238979	-0.372653	-0.880931	0.913001	-0.280121	0.282578	0.090062	
1419	0.818823	-0.198218	-0.538527	0.015098	0.167001	0.238686	-0.372932	-0.880943	0.912993	-0.280154	0.282634	0.089866	
1420	0.818712	-0.198548	-0.538579	0.014907	0.166719	0.238365	-0.373212	-0.880965	0.912981	-0.280193	0.282692	0.089680	
1421	0.818610	-0.198860	-0.538625	0.014665	0.166419	0.238035	-0.373482	-0.880997	0.912963	-0.280250	0.282747	0.089509	
1422	0.818534	-0.199235	-0.538609	0.014451	0.166113	0.237689	-0.373747	-0.881035	0.912945	-0.280301	0.282809	0.089337	
1423	0.818471	-0.199568	-0.538588	0.014202	0.165800	0.237355	-0.373996	-0.881079	0.912923	-0.280364	0.282872	0.089173	
1424	0.818432	-0.199902	-0.538529	0.013971	0.165491	0.237032	-0.374230	-0.881125	0.912900	-0.280420	0.282943	0.089004	
1425	0.818419	-0.200223	-0.538435	0.013769	0.165194	0.236731	-0.374448	-0.881169	0.912878	-0.280465	0.283025	0.088827	
1426	0.818423	-0.200464	-0.538345	0.013567	0.164915	0.236468	-0.374645	-0.881208	0.912855	-0.280509	0.283112	0.088644	
1427	0.818457	-0.200704	-0.538205	0.013444	0.164670	0.236235	-0.374830	-0.881237	0.912838	-0.280523	0.283217	0.088443	
1428	0.818507	-0.200845	-0.538080	0.013343	0.164462	0.236053	-0.374995	-0.881255	0.912822	-0.280529	0.283328	0.088233	
1429	0.818578	-0.200937	-0.537938	0.013317	0.164304	0.235914	-0.375145	-0.881258	0.912812	-0.280510	0.283451	0.088006	
1430	0.818665	-0.200978	-0.537788	0.013373	0.164206	0.235817	-0.375283	-0.881243	0.912807	-0.280465	0.283583	0.087767	
1431	0.818756	-0.200916	-0.537671	0.013475	0.164169	0.235772	-0.375405	-0.881210	0.912806	-0.280411	0.283715	0.087525	
1432	0.818857	-0.200845	-0.537538	0.013697	0.164207	0.235756	-0.375518	-0.881159	0.912813	-0.280327	0.283851	0.087275	
1433	0.818948	-0.200685	-0.537452	0.013970	0.164315	0.235780	-0.375615	-0.881091	0.912823	-0.280243	0.283976	0.087035	
1434	0.819029	-0.200501	-0.537387	0.014337	0.164497	0.235826	-0.375702	-0.881008	0.912838	-0.280149	0.284090	0.086805	
1435	0.819093	-0.200306	-0.537350	0.014792	0.164751	0.235886	-0.375776	-0.880913	0.912858	-0.280054	0.284187	0.086594	
1436	0.819125	-0.200057	-0.537381	0.015286	0.165068	0.235961	-0.375832	-0.880810	0.912877	-0.279978	0.284254	0.086416	
1437	0.819130	-0.199857	-0.537430	0.015879	0.165446	0.236025	-0.375877	-0.880702	0.912900	-0.279906	0.284296	0.086267	
1438	0.819090	-0.199627	-0.537558	0.016490	0.165868	0.236086	-0.375899	-0.880597	0.912921	-0.279867	0.284300	0.086161	
1439	0.819009	-0.199429	-0.537734	0.017145	0.166326	0.236130	-0.375902	-0.880498	0.912941	-0.279851	0.284269	0.086097	
1440	0.818886	-0.199269	-0.537959	0.017829	0.166804	0.236150	-0.375883	-0.880410	0.912960	-0.279862	0.284205	0.086075	
1441	0.818710	-0.199091	-0.538271	0.018480	0.167283	0.236154	-0.375834	-0.880339	0.912973	-0.279914	0.284104	0.086100	
1442	0.818497	-0.198983	-0.538611	0.019145	0.167754	0.236127	-0.375759	-0.880289	0.912985	-0.279983	0.283979	0.086158	
1443	0.818236	-0.198845	-0.539037	0.019733	0.168192	0.236085	-0.375646	-0.880265	0.912992	-0.280086	0.283828	0.086253	
1444	0.817941	-0.198720	-0.539512	0.020261	0.168587	0.236023	-0.375493	-0.880271	0.912994	-0.280205	0.283666	0.086372	
1445	0.817615	-0.198591	-0.540035	0.020705	0.168923	0.235948	-0.375295	-0.880311	0.912994	-0.280331	0.283501	0.086505	
1446	0.817258	-0.198382	-0.540642	0.020993	0.169183	0.235876	-0.375037	-0.880390	0.912989	-0.280469	0.283338	0.086651	
1447	0.816887	-0.198163	-0.541275	0.021169	0.169362	0.235800	-0.374718	-0.880512	0.912983	-0.280586	0.283198	0.086791	
1448	0.816494	-0.197817	-0.541996	0.021132	0.169445	0.235745	-0.374317	-0.880682	0.912973	-0.280698	0.283078	0.086926	
1449	0.816089	-0.197378	-0.542774	0.020897	0.169429	0.235709	-0.373824	-0.880903	0.912962	-0.280781	0.282993	0.087043	
1450	0.815675	-0.196822	-0.543616	0.020434	0.169310	0.235701	-0.373225	-0.881182	0.912952	-0.280829	0.282950	0.087139	
1451	0.815240	-0.196070	-0.544567	0.019670	0.169081	0.235739	-0.372496	-0.881524	0.912939	-0.280852	0.282943	0.087217	
1452	0.814795	-0.195194	-0.545583	0.018646	0.168750	0.235814	-0.371627	-0.881935	0.912930	-0.280825	0.282984	0.087267	
1453	0.814318	-0.194086	-0.546734	0.017263	0.168310	0.235947	-0.370590	-0.882419	0.912920	-0.280772	0.283059	0.087301	
1454	0.813809	-0.192789	-0.548001	0.015535	0.167770	0.236135	-0.369373	-0.882982	0.912912	-0.280683	0.283170	0.087320	
1455	0.813257	-0.191291	-0.549400	0.013436	0.167132	0.236382	-0.367957	-0.883628	0.912905	-0.280563	0.283306	0.087328	
1456	0.812639	-0.189529	-0.550979	0.010897	0.166398	0.236704	-0.366323	-0.884359	0.912898	-0.280435	0.283452	0.087340	
1457	0.811958	-0.187590	-0.552694	0.007966	0.165576	0.237090	-0.364467	-0.885176	0.912895	-0.280284	0.283606	0.087353	
1458	0.811185	-0.185378	-0.554611	0.004550	0.164666	0.237562	-0.362372	-0.886079	0.912892	-0.280145	0.283745	0.087388	
1459	0.810318	-0.182950	-0.556699	0.000674	0.163673	0.238117	-0.360041	-0.887064	0.912890	-0.280013	0.283863	0.087443	
1460	0.809350	-0.180303	-0.558954	-0.003677	0.162600	0.238763	-0.357476	-0.888124	0.912891	-0.279896	0.283950	0.087527	
1461	0.808262	-0.177384	-0.561404	-0.008561	0.161444	0.239520	-0.354680	-0.889252	0.912891	-0.279817	0.283991	0.087648	
1462	0.807073	-0.174282	-0.563973	-0.013917	0.160212	0.240382	-0.351674	-0.890435	0.912895	-0.279757	0.283988	0.087799	
1463	0.805764	-0.170906	-0.566695	-0.019825	0.158896	0.241376	-0.348468	-0.891661	0.912900	-0.279742	0.283929	0.087989	
1464	0.804354	-0.167313	-0.569502	-0.026245	0.157499	0.242503	-0.345091	-0.892916	0.912908	-0.279757	0.283820	0.088208	
1465	0.802854	-0.163498	-0.572357	-0.033178	0.156018	0.243772	-0.341568	-0.894184	0.912920	-0.279800	0.283662	0.088452	
1466	0.801265	-0.159408	-0.575248	-0.040671	0.154447	0.245203	-0.337924	-0.895449	0.912934	-0.279879	0.283457	0.088719	
1467	0.799626	-0.155129	-0.578072	-0.048646	0.152789	0.246784	-0.334196	-0.896697	0.912955	-0.279962	0.283223	0.088990	
1468	0.797931	-0.150570	-0.580833	-0.057173	0.151036	0.248534	-0.330406	-0.897915	0.912979	-0.280063	0.282961	0.089265	
1469	0.796214	-0.145784	-0.583445	-0.066200	0.149188	0.250443	-0.326587	-0.899090	0.913008	-0.280156	0.282688	0.089529	
1470	0.794494	-0.140769	-0.585859	-0.075716	0.147244	0.252502	-0.322763	-0.900214	0.913045	-0.280231	0.282418	0.089772	
1471	0.792767	-0.135474	-0.588059	-0.085758	0.145200	0.254712	-0.318951	-0.901282	0.913086	-0.280291	0.282156	0.089992	
1472	0.791076	-0.129980	-0.589951	-0.096236	0.143063	0.257041	-0.315176	-0.902290	0.913137	-0.280303	0.281922	0.090172	
1473	0.789396	-0.124205	-0.591551	-0.107212	0.140828	0.259484	-0.311441	-0.903239	0.913192	-0.280283	0.281717	0.090317	
1474	0.787748	-0.118201	-0.592800	-0.118620	0.138502	0.262008	-0.307759	-0.904131	0.913255	-0.280211	0.281552	0.090418	
1475	0.786126	-0.111963	-0.593680	-0.130438	0.136092	0.264586	-0.304133	-0.904973	0.913325	-0.280085	0.281432	0.090473	
1476	0.784498	-0.105448	-0.594209	-0.142689	0.133601	0.267201	-0.300557	-0.905771	0.913400	-0.279918	0.281350	0.090490	
1477	0.782879	-0.098730	-0.594343	-0.155268	0.131044	0.269806	-0.297035	-0.906533	0.913484	-0.279690	0.281315	0.090462	
1478	0.781209	-0.091734	-0.594139	-0.168218	0.128426	0.272392	-0.293553	-0.907268	0.913571	-0.279428	0.281311	0.090402	
1479	0.779477	-0.084508	-0.593588	-0.181459	0.125764	0.274923	-0.290110	-0.907985	0.913664	-0.279126	0.281339	0.090309	
1480	0.777650	-0.077050	-0.592721	-0.194948	0.123072	0.277377	-0.286702	-0.908690	0.913763	-0.278791	0.281388	0.090189	
1481	0.775661	-0.069326	-0.591599	-0.208695	0.120361	0.279747	-0.283317	-0.909388	0.913864	-0.278446	0.281444	0.090054	
1482	0.773511	-0.061406	-0.590228	-0.222578	0.117654	0.282004	-0.279962	-0.910084	0.913973	-0.278077	0.281506	0.089898	
1483	0.771113	-0.053238	-0.588691	-0.236630	0.114963	0.284154	-0.276628	-0.910778	0.914083	-0.277717	0.281555	0.089737	
1484	0.768450	-0.044876	-0.587018	-0.250760	0.112306	0.286185	-0.273324	-0.911471	0.914198	-0.277357	0.281588	0.089568	
1485	0.765482	-0.036335	-0.585261	-0.264927	0.109702	0.288097	-0.270056	-0.912160	0.914319	-0.277006	0.281598	0.089394	
1486	0.762144	-0.027613	-0.583487	-0.279138	0.107163	0.289904	-0.266825	-0.912840	0.914441	-0.276682	0.281574	0.089223	
1487	0.758449	-0.018790	-0.581713	-0.293278	0.104707	0.291595	-0.263649	-0.913509	0.914570	-0.276365	0.281522	0.089047	
1488	0.754324	-0.009851	-0.580008	-0.307390	0.102343	0.293193	-0.260531	-0.914159	0.914701	-0.276080	0.281431	0.088875	
1489	0.749780	-0.000869	-0.578388	-0.321398	0.100084	0.294697	-0.257485	-0.914789	0.914836	-0.275812	0.281308	0.088702	
1490	0.744805	0.008117	-0.576880	-0.335275	0.097937	0.296111	-0.254519	-0.915394	0.914975	-0.275562	0.281156	0.088527	
1491	0.739367	0.017082	-0.575513	-0.349041	0.095905	0.297451	-0.251637	-0.915971	0.915115	-0.275342	0.280971	0.088358	
1492	0.733522	0.025948	-0.574274	-0.362604	0.093991	0.298703	-0.248851	-0.916523	0.915259	-0.275124	0.280769	0.088184	
1493	0.727235	0.034703	-0.573180	-0.376017	0.092191	0.299883	-0.246153	-0.917049	0.915402	-0.274932	0.280543	0.088018	
1494	0.720562	0.043284	-0.572210	-0.389221	0.090501	0.300977	-0.243548	-0.917555	0.915546	-0.274747	0.280307	0.087854	
1495	0.713532	0.051661	-0.571347	-0.402202	0.088913	0.301980	-0.241029	-0.918046	0.915689	-0.274568	0.280063	0.087695	
1496	0.706156	0.059809	-0.570571	-0.414988	0.087412	0.302895	-0.238585	-0.918526	0.915828	-0.274409	0.279810	0.087550	
1497	0.698527	0.067685	-0.569842	-0.427504	0.085990	0.303699	-0.236212	-0.919008	0.915967	-0.274244	0.279561	0.087414	
1498	0.690647	0.075285	-0.569132	-0.439804	0.084626	0.304400	-0.233892	-0.919496	0.916099	-0.274097	0.279308	0.087298	
1499	0.682599	0.082580	-0.568399	-0.451844	0.083308	0.304981	-0.231617	-0.920000	0.916226	-0.273955	0.279060	0.087202	
1500	0.674435	0.089563	-0.567602	-0.463620	0.082019	0.305439	-0.229376	-0.920525	0.916348	-0.273819	0.278815	0.087127	
1501	0.666187	0.096228	-0.566703	-0.475166	0.080742	0.305780	-0.227154	-0.921076	0.916462	-0.273703	0.278568	0.087082	
1502	0.657950	0.102564	-0.565661	-0.486427	0.079466	0.305992	-0.224951	-0.921657	0.916573	-0.273584	0.278329	0.087059	
1503	0.649731	0.108572	-0.564438	-0.497464	0.078176	0.306096	-0.222755	-0.922266	0.916674	-0.273487	0.278087	0.087067	
1504	0.641605	0.114245	-0.563002	-0.508251	0.076864	0.306090	-0.220571	-0.922903	0.916771	-0.273397	0.277847	0.087100	
1505	0.633609	0.119586	-0.561326	-0.518799	0.075526	0.305988	-0.218400	-0.923563	0.916863	-0.273312	0.277609	0.087155	
1506	0.625755	0.124584	-0.559384	-0.529149	0.074154	0.305813	-0.216246	-0.924239	0.916948	-0.273245	0.277369	0.087236	
1507	0.618103	0.129245	-0.557168	-0.539266	0.072755	0.305566	-0.214124	-0.924925	0.917032	-0.273169	0.277137	0.087328	
1508	0.610637	0.133558	-0.554667	-0.549208	0.071327	0.305279	-0.212040	-0.925611	0.917111	-0.273104	0.276905	0.087437	
1509	0.603388	0.137524	-0.551886	-0.558956	0.069879	0.304960	-0.210011	-0.926289	0.917188	-0.273033	0.276682	0.087553	
1510	0.596355	0.141146	-0.548840	-0.568518	0.068420	0.304621	-0.208050	-0.926952	0.917265	-0.272950	0.276471	0.087670	
1511	0.589520	0.144411	-0.545545	-0.577921	0.066957	0.304286	-0.206166	-0.927589	0.917339	-0.272868	0.276269	0.087791	
1512	0.582897	0.147341	-0.542043	-0.587121	0.065504	0.303947	-0.204377	-0.928200	0.917415	-0.272758	0.276089	0.087903	
1513	0.576450	0.149924	-0.538362	-0.596150	0.064069	0.303623	-0.202684	-0.928777	0.917489	-0.272641	0.275925	0.088014	
1514	0.570180	0.152180	-0.534557	-0.604967	0.062663	0.303307	-0.201095	-0.929322	0.917563	-0.272502	0.275784	0.088117	
1515	0.564070	0.154126	-0.530681	-0.613553	0.061295	0.302996	-0.199611	-0.929834	0.917636	-0.272341	0.275668	0.088212	
1516	0.558101	0.155767	-0.526781	-0.621902	0.059969	0.302695	-0.198225	-0.930315	0.917706	-0.272172	0.275572	0.088307	
1517	0.552282	0.157147	-0.522926	-0.629951	0.058694	0.302380	-0.196936	-0.930773	0.917776	-0.271975	0.275506	0.088396	
1518	0.546597	0.158272	-0.519158	-0.637696	0.057468	0.302059	-0.195728	-0.931208	0.917841	-0.271776	0.275456	0.088490	
1519	0.541063	0.159183	-0.515538	-0.645083	0.056294	0.301715	-0.194589	-0.931630	0.917902	-0.271565	0.275427	0.088589	
1520	0.535694	0.159911	-0.512110	-0.652077	0.055172	0.301342	-0.193508	-0.932043	0.917960	-0.271347	0.275415	0.088696	
1521	0.530506	0.160471	-0.508901	-0.658659	0.054096	0.300945	-0.192462	-0.932451	0.918010	-0.271142	0.275409	0.088821	
1522	0.525539	0.160918	-0.505954	-0.664774	0.053066	0.300508	-0.191445	-0.932860	0.918058	-0.270931	0.275414	0.088957	
1523	0.520821	0.161254	-0.503271	-0.670419	0.052078	0.300050	-0.190437	-0.933269	0.918098	-0.270743	0.275415	0.089116	
1524	0.516394	0.161518	-0.500868	-0.675559	0.051129	0.299568	-0.189432	-0.933681	0.918133	-0.270568	0.275412	0.089292	
1525	0.512299	0.161734	-0.498740	-0.680184	0.050218	0.299071	-0.188421	-0.934094	0.918164	-0.270409	0.275402	0.089487	
1526	0.508572	0.161899	-0.496867	-0.684300	0.049344	0.298582	-0.187399	-0.934503	0.918189	-0.270282	0.275374	0.089703	
1527	0.505251	0.162055	-0.495244	-0.687890	0.048511	0.298099	-0.186372	-0.934906	0.918213	-0.270165	0.275335	0.089928	
1528	0.502360	0.162181	-0.493833	-0.690985	0.047721	0.297652	-0.185340	-0.935294	0.918232	-0.270082	0.275274	0.090167	
1529	0.499920	0.162299	-0.492616	-0.693591	0.046979	0.297247	-0.184314	-0.935663	0.918251	-0.270017	0.275195	0.090410	
1530	0.497938	0.162407	-0.491567	-0.695732	0.046295	0.296893	-0.183307	-0.936007	0.918270	-0.269968	0.275100	0.090651	
1531	0.496411	0.162486	-0.490652	-0.697449	0.045673	0.296610	-0.182331	-0.936318	0.918287	-0.269948	0.274983	0.090890	
1532	0.495324	0.162556	-0.489865	-0.698758	0.045126	0.296383	-0.181406	-0.936596	0.918308	-0.269930	0.274857	0.091112	
1533	0.494652	0.162580	-0.489172	-0.699713	0.044658	0.296228	-0.180543	-0.936834	0.918329	-0.269935	0.274714	0.091321	
1534	0.494360	0.162566	-0.488573	-0.700341	0.044280	0.296127	-0.179761	-0.937035	0.918351	-0.269946	0.274566	0.091508	
1535	0.494405	0.162504	-0.488061	-0.700680	0.043996	0.296068	-0.179075	-0.937198	0.918376	-0.269962	0.274415	0.091668	
1536	0.494740	0.162368	-0.487624	-0.700779	0.043810	0.296041	-0.178492	-0.937326	0.918399	-0.269995	0.274260	0.091806	
1537	0.495316	0.162177	-0.487280	-0.700656	0.043724	0.296011	-0.178028	-0.937428	0.918424	-0.270020	0.274114	0.091911	
1538	0.496080	0.161899	-0.487018	-0.700361	0.043734	0.295969	-0.177680	-0.937507	0.918446	-0.270062	0.273971	0.091993	
1539	0.496986	0.161549	-0.486855	-0.699914	0.043837	0.295881	-0.177455	-0.937573	0.918467	-0.270106	0.273840	0.092048	
1540	0.497990	0.161127	-0.486794	-0.699340	0.044026	0.295722	-0.177350	-0.937634	0.918485	-0.270152	0.273725	0.092076	
1541	0.499052	0.160620	-0.486831	-0.698673	0.044288	0.295481	-0.177356	-0.937696	0.918496	-0.270216	0.273622	0.092088	
1542	0.500142	0.160061	-0.486983	-0.697915	0.044615	0.295124	-0.177469	-0.937772	0.918503	-0.270275	0.273543	0.092076	
1543	0.501235	0.159431	-0.487233	-0.697100	0.044990	0.294655	-0.177671	-0.937863	0.918501	-0.270351	0.273481	0.092053	
1544	0.502315	0.158757	-0.487585	-0.696231	0.045400	0.294057	-0.177955	-0.937977	0.918493	-0.270431	0.273443	0.092017	
1545	0.503371	0.158048	-0.488029	-0.695317	0.045832	0.293330	-0.178306	-0.938117	0.918477	-0.270513	0.273432	0.091969	
1546	0.504397	0.157296	-0.488544	-0.694382	0.046270	0.292491	-0.178705	-0.938282	0.918450	-0.270609	0.273443	0.091918	
1547	0.505395	0.156537	-0.489131	-0.693414	0.046704	0.291535	-0.179145	-0.938474	0.918417	-0.270695	0.273490	0.091856	
1548	0.506363	0.155750	-0.489758	-0.692441	0.047122	0.290497	-0.179608	-0.938686	0.918374	-0.270788	0.273563	0.091794	
1549	0.507308	0.154955	-0.490418	-0.691461	0.047516	0.289389	-0.180087	-0.938917	0.918323	-0.270873	0.273672	0.091725	
1550	0.508231	0.154154	-0.491095	-0.690481	0.047883	0.288236	-0.180571	-0.939160	0.918266	-0.270945	0.273817	0.091651	
1551	0.509134	0.153330	-0.491766	-0.689520	0.048216	0.287072	-0.181050	-0.939407	0.918200	-0.271015	0.273996	0.091576	
1552	0.510021	0.152507	-0.492435	-0.688570	0.048518	0.285908	-0.181525	-0.939655	0.918130	-0.271056	0.274217	0.091492	
1553	0.510886	0.151656	-0.493079	-0.687654	0.048789	0.284781	-0.181987	-0.939894	0.918052	-0.271089	0.274473	0.091408	
1554	0.511728	0.150791	-0.493704	-0.686770	0.049034	0.283704	-0.182437	-0.940119	0.917971	-0.271098	0.274767	0.091317	
1555	0.512542	0.149909	-0.494308	-0.685921	0.049259	0.282691	-0.182875	-0.940328	0.917885	-0.271083	0.275100	0.091222	
1556	0.513319	0.148994	-0.494884	-0.685123	0.049468	0.281763	-0.183296	-0.940513	0.917793	-0.271059	0.275460	0.091129	
1557	0.514057	0.148073	-0.495454	-0.684358	0.049670	0.280910	-0.183708	-0.940677	0.917701	-0.271005	0.275854	0.091030	
1558	0.514745	0.147127	-0.496006	-0.683644	0.049869	0.280148	-0.184104	-0.940816	0.917603	-0.270947	0.276267	0.090937	
1559	0.515383	0.146177	-0.496559	-0.682966	0.050071	0.279465	-0.184490	-0.940933	0.917503	-0.270876	0.276698	0.090848	
1560	0.515967	0.145236	-0.497118	-0.682319	0.050280	0.278852	-0.184866	-0.941030	0.917401	-0.270795	0.277141	0.090764	
1561	0.516494	0.144301	-0.497678	-0.681709	0.050497	0.278310	-0.185226	-0.941108	0.917296	-0.270725	0.277580	0.090696	
1562	0.516974	0.143412	-0.498259	-0.681109	0.050725	0.277809	-0.185577	-0.941175	0.917192	-0.270646	0.278020	0.090635	
1563	0.517405	0.142561	-0.498843	-0.680532	0.050959	0.277354	-0.185911	-0.941230	0.917085	-0.270587	0.278441	0.090595	
1564	0.517800	0.141778	-0.499439	-0.679958	0.051199	0.276923	-0.186231	-0.941281	0.916980	-0.270537	0.278844	0.090569	
1565	0.518167	0.141074	-0.500041	-0.679382	0.051439	0.276505	-0.186534	-0.941331	0.916878	-0.270498	0.279222	0.090560	
1566	0.518511	0.140449	-0.500632	-0.678813	0.051672	0.276103	-0.186815	-0.941381	0.916776	-0.270484	0.279566	0.090573	
1567	0.518850	0.139929	-0.501217	-0.678230	0.051894	0.275693	-0.187078	-0.941436	0.916680	-0.270473	0.279882	0.090596	
1568	0.519184	0.139495	-0.501772	-0.677654	0.052097	0.275290	-0.187314	-0.941496	0.916588	-0.270485	0.280160	0.090637	
1569	0.519522	0.139157	-0.502294	-0.677077	0.052276	0.274885	-0.187528	-0.941562	0.916502	-0.270504	0.280406	0.090687	
1570	0.519868	0.138907	-0.502776	-0.676505	0.052427	0.274480	-0.187716	-0.941634	0.916424	-0.270523	0.280623	0.090742	
1571	0.520217	0.138719	-0.503201	-0.675958	0.052545	0.274090	-0.187877	-0.941709	0.916352	-0.270554	0.280809	0.090804	
1572	0.520573	0.138599	-0.503580	-0.675426	0.052630	0.273706	-0.188015	-0.941788	0.916291	-0.270568	0.280977	0.090857	
1573	0.520923	0.138507	-0.503896	-0.674939	0.052680	0.273352	-0.188126	-0.941866	0.916237	-0.270583	0.281123	0.090909	
