Mhairi	// User ID
15-7-2024	// Evaluation date
P1_JA_Slow	10-7-2024	14:28:01:771	// Source file name and timestamp
100.000	// Sampling rate
88.672	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
677	0.969073	-0.236809	0.057391	0.039045	-0.020689	-0.481662	0.185948	0.856153	0.573611	0.237554	-0.547714	-0.560846	
678	0.969065	-0.236825	0.057505	0.038989	-0.020624	-0.481693	0.185977	0.856130	0.573566	0.237606	-0.547851	-0.560736	
679	0.969057	-0.236840	0.057615	0.038929	-0.020551	-0.481712	0.186036	0.856109	0.573521	0.237640	-0.548002	-0.560620	
680	0.969050	-0.236856	0.057721	0.038864	-0.020470	-0.481719	0.186122	0.856088	0.573476	0.237665	-0.548165	-0.560496	
681	0.969043	-0.236869	0.057820	0.038792	-0.020378	-0.481718	0.186231	0.856067	0.573429	0.237661	-0.548332	-0.560382	
682	0.969038	-0.236880	0.057913	0.038712	-0.020275	-0.481709	0.186359	0.856046	0.573381	0.237630	-0.548499	-0.560281	
683	0.969035	-0.236889	0.057997	0.038622	-0.020166	-0.481692	0.186502	0.856028	0.573337	0.237593	-0.548667	-0.560177	
684	0.969033	-0.236895	0.058072	0.038524	-0.020049	-0.481665	0.186656	0.856012	0.573298	0.237552	-0.548833	-0.560072	
685	0.969032	-0.236899	0.058136	0.038416	-0.019928	-0.481628	0.186818	0.856000	0.573259	0.237489	-0.548992	-0.559984	
686	0.969033	-0.236902	0.058190	0.038299	-0.019804	-0.481579	0.186986	0.855994	0.573219	0.237408	-0.549142	-0.559911	
687	0.969035	-0.236904	0.058233	0.038174	-0.019681	-0.481517	0.187156	0.855995	0.573184	0.237329	-0.549287	-0.559839	
688	0.969037	-0.236906	0.058265	0.038044	-0.019562	-0.481439	0.187324	0.856004	0.573149	0.237250	-0.549426	-0.559771	
689	0.969041	-0.236909	0.058286	0.037909	-0.019448	-0.481348	0.187491	0.856022	0.573110	0.237151	-0.549557	-0.559724	
690	0.969044	-0.236914	0.058297	0.037773	-0.019343	-0.481242	0.187654	0.856048	0.573066	0.237042	-0.549684	-0.559691	
691	0.969047	-0.236922	0.058299	0.037638	-0.019251	-0.481124	0.187809	0.856082	0.573020	0.236944	-0.549810	-0.559655	
692	0.969050	-0.236934	0.058293	0.037506	-0.019171	-0.480996	0.187955	0.856124	0.572968	0.236850	-0.549938	-0.559623	
693	0.969051	-0.236950	0.058281	0.037381	-0.019105	-0.480863	0.188092	0.856170	0.572904	0.236745	-0.550066	-0.559607	
694	0.969052	-0.236969	0.058265	0.037265	-0.019054	-0.480729	0.188218	0.856219	0.572830	0.236644	-0.550199	-0.559594	
695	0.969052	-0.236993	0.058246	0.037160	-0.019018	-0.480600	0.188329	0.856268	0.572750	0.236567	-0.550342	-0.559568	
696	0.969050	-0.237020	0.058226	0.037068	-0.018997	-0.480481	0.188426	0.856314	0.572660	0.236506	-0.550493	-0.559538	
697	0.969047	-0.237049	0.058206	0.036990	-0.018988	-0.480378	0.188509	0.856353	0.572558	0.236449	-0.550650	-0.559512	
698	0.969043	-0.237080	0.058189	0.036926	-0.018990	-0.480297	0.188576	0.856384	0.572448	0.236414	-0.550816	-0.559475	
699	0.969038	-0.237111	0.058174	0.036877	-0.019003	-0.480241	0.188626	0.856404	0.572335	0.236419	-0.550993	-0.559415	
700	0.969033	-0.237140	0.058162	0.036842	-0.019023	-0.480213	0.188661	0.856412	0.572217	0.236448	-0.551175	-0.559344	
701	0.969028	-0.237167	0.058152	0.036818	-0.019048	-0.480215	0.188683	0.856405	0.572095	0.236493	-0.551358	-0.559270	
702	0.969023	-0.237190	0.058145	0.036806	-0.019074	-0.480247	0.188692	0.856385	0.571974	0.236571	-0.551542	-0.559180	
703	0.969019	-0.237208	0.058138	0.036802	-0.019102	-0.480306	0.188689	0.856352	0.571859	0.236690	-0.551725	-0.559066	
704	0.969016	-0.237220	0.058131	0.036805	-0.019127	-0.480389	0.188677	0.856307	0.571747	0.236830	-0.551900	-0.558948	
705	0.969015	-0.237226	0.058123	0.036812	-0.019147	-0.480493	0.188658	0.856252	0.571640	0.236981	-0.552063	-0.558833	
706	0.969016	-0.237225	0.058110	0.036821	-0.019163	-0.480611	0.188635	0.856191	0.571542	0.237157	-0.552214	-0.558709	
707	0.969018	-0.237218	0.058092	0.036830	-0.019172	-0.480736	0.188610	0.856126	0.571455	0.237360	-0.552350	-0.558577	
708	0.969023	-0.237205	0.058066	0.036838	-0.019175	-0.480863	0.188584	0.856060	0.571375	0.237563	-0.552467	-0.558458	
709	0.969029	-0.237188	0.058031	0.036843	-0.019169	-0.480985	0.188561	0.855997	0.571299	0.237760	-0.552562	-0.558358	
710	0.969036	-0.237168	0.057987	0.036844	-0.019157	-0.481097	0.188540	0.855939	0.571232	0.237966	-0.552637	-0.558264	
711	0.969045	-0.237147	0.057933	0.036842	-0.019140	-0.481193	0.188523	0.855889	0.571171	0.238177	-0.552694	-0.558180	
712	0.969054	-0.237126	0.057868	0.036837	-0.019116	-0.481273	0.188510	0.855848	0.571110	0.238368	-0.552730	-0.558126	
713	0.969063	-0.237108	0.057793	0.036829	-0.019087	-0.481333	0.188501	0.855816	0.571046	0.238540	-0.552746	-0.558101	
714	0.969072	-0.237094	0.057710	0.036819	-0.019056	-0.481375	0.188495	0.855795	0.570983	0.238712	-0.552749	-0.558089	
715	0.969080	-0.237086	0.057618	0.036809	-0.019023	-0.481399	0.188489	0.855784	0.570917	0.238878	-0.552741	-0.558094	
716	0.969086	-0.237085	0.057521	0.036800	-0.018988	-0.481409	0.188483	0.855780	0.570842	0.239020	-0.552720	-0.558130	
717	0.969091	-0.237092	0.057419	0.036793	-0.018952	-0.481409	0.188475	0.855782	0.570759	0.239146	-0.552692	-0.558188	
718	0.969093	-0.237106	0.057315	0.036791	-0.018917	-0.481405	0.188461	0.855789	0.570672	0.239277	-0.552663	-0.558251	
719	0.969094	-0.237129	0.057210	0.036793	-0.018883	-0.481401	0.188441	0.855796	0.570578	0.239407	-0.552634	-0.558320	
720	0.969093	-0.237157	0.057105	0.036802	-0.018849	-0.481404	0.188413	0.855801	0.570475	0.239520	-0.552605	-0.558405	
721	0.969090	-0.237191	0.057003	0.036818	-0.018815	-0.481418	0.188375	0.855802	0.570367	0.239630	-0.552580	-0.558493	
722	0.969086	-0.237227	0.056903	0.036842	-0.018781	-0.481448	0.188326	0.855797	0.570259	0.239756	-0.552565	-0.558564	
723	0.969082	-0.237264	0.056807	0.036873	-0.018746	-0.481498	0.188266	0.855783	0.570150	0.239885	-0.552559	-0.558625	
724	0.969077	-0.237298	0.056714	0.036912	-0.018709	-0.481570	0.188197	0.855759	0.570039	0.240003	-0.552562	-0.558685	
725	0.969074	-0.237326	0.056625	0.036958	-0.018669	-0.481664	0.188117	0.855724	0.569932	0.240124	-0.552578	-0.558726	
726	0.969072	-0.237346	0.056539	0.037010	-0.018625	-0.481779	0.188028	0.855680	0.569834	0.240261	-0.552610	-0.558737	
727	0.969073	-0.237354	0.056455	0.037068	-0.018577	-0.481914	0.187933	0.855625	0.569741	0.240394	-0.552656	-0.558728	
728	0.969076	-0.237348	0.056374	0.037130	-0.018523	-0.482066	0.187835	0.855563	0.569653	0.240509	-0.552715	-0.558710	
729	0.969084	-0.237327	0.056295	0.037195	-0.018464	-0.482230	0.187735	0.855494	0.569573	0.240621	-0.552791	-0.558668	
730	0.969095	-0.237289	0.056217	0.037263	-0.018400	-0.482400	0.187636	0.855421	0.569503	0.240738	-0.552885	-0.558596	
731	0.969110	-0.237233	0.056142	0.037332	-0.018331	-0.482572	0.187541	0.855346	0.569438	0.240836	-0.552993	-0.558513	
732	0.969130	-0.237161	0.056069	0.037401	-0.018257	-0.482741	0.187454	0.855271	0.569376	0.240907	-0.553114	-0.558426	
733	0.969153	-0.237072	0.056000	0.037469	-0.018179	-0.482899	0.187376	0.855201	0.569318	0.240968	-0.553250	-0.558324	
734	0.969179	-0.236969	0.055936	0.037537	-0.018099	-0.483043	0.187309	0.855136	0.569264	0.241025	-0.553400	-0.558206	
735	0.969208	-0.236854	0.055877	0.037602	-0.018018	-0.483168	0.187256	0.855078	0.569208	0.241056	-0.553559	-0.558092	
736	0.969239	-0.236730	0.055827	0.037666	-0.017937	-0.483271	0.187219	0.855030	0.569148	0.241060	-0.553723	-0.557988	
737	0.969270	-0.236601	0.055787	0.037726	-0.017857	-0.483350	0.187196	0.854992	0.569088	0.241060	-0.553894	-0.557880	
738	0.969302	-0.236469	0.055758	0.037784	-0.017781	-0.483402	0.187189	0.854966	0.569026	0.241058	-0.554069	-0.557771	
739	0.969332	-0.236338	0.055743	0.037839	-0.017708	-0.483429	0.187199	0.854950	0.568959	0.241035	-0.554240	-0.557679	
740	0.969361	-0.236212	0.055741	0.037891	-0.017638	-0.483430	0.187224	0.854945	0.568887	0.240999	-0.554406	-0.557603	
741	0.969387	-0.236094	0.055754	0.037939	-0.017573	-0.483409	0.187262	0.854950	0.568817	0.240970	-0.554566	-0.557528	
742	0.969410	-0.235987	0.055782	0.037983	-0.017513	-0.483366	0.187313	0.854965	0.568747	0.240947	-0.554717	-0.557458	
743	0.969429	-0.235892	0.055823	0.038024	-0.017457	-0.483305	0.187377	0.854986	0.568677	0.240912	-0.554854	-0.557409	
744	0.969444	-0.235811	0.055878	0.038061	-0.017403	-0.483231	0.187450	0.855013	0.568609	0.240873	-0.554977	-0.557373	
745	0.969455	-0.235745	0.055944	0.038094	-0.017353	-0.483145	0.187531	0.855045	0.568549	0.240848	-0.555089	-0.557333	
746	0.969462	-0.235695	0.056018	0.038123	-0.017304	-0.483053	0.187618	0.855079	0.568497	0.240828	-0.555188	-0.557297	
747	0.969465	-0.235660	0.056099	0.038148	-0.017255	-0.482957	0.187711	0.855114	0.568450	0.240793	-0.555272	-0.557276	
748	0.969464	-0.235640	0.056183	0.038170	-0.017204	-0.482862	0.187806	0.855147	0.568410	0.240752	-0.555346	-0.557261	
749	0.969460	-0.235633	0.056268	0.038188	-0.017153	-0.482769	0.187901	0.855180	0.568380	0.240721	-0.555415	-0.557235	
750	0.969453	-0.235638	0.056350	0.038203	-0.017099	-0.482682	0.187996	0.855210	0.568358	0.240683	-0.555480	-0.557210	
751	0.969445	-0.235653	0.056428	0.038217	-0.017042	-0.482602	0.188090	0.855235	0.568337	0.240621	-0.555543	-0.557195	
752	0.969434	-0.235678	0.056498	0.038229	-0.016982	-0.482531	0.188181	0.855256	0.568320	0.240548	-0.555608	-0.557179	
753	0.969422	-0.235710	0.056561	0.038240	-0.016920	-0.482468	0.188267	0.855274	0.568307	0.240477	-0.555682	-0.557149	
754	0.969410	-0.235747	0.056614	0.038251	-0.016857	-0.482416	0.188348	0.855287	0.568292	0.240391	-0.555765	-0.557119	
755	0.969397	-0.235788	0.056657	0.038264	-0.016792	-0.482374	0.188425	0.855295	0.568270	0.240280	-0.555856	-0.557098	
756	0.969383	-0.235832	0.056691	0.038280	-0.016727	-0.482340	0.188495	0.855300	0.568243	0.240163	-0.555960	-0.557073	
757	0.969370	-0.235877	0.056716	0.038298	-0.016664	-0.482314	0.188557	0.855302	0.568212	0.240051	-0.556079	-0.557034	
758	0.969357	-0.235924	0.056734	0.038320	-0.016604	-0.482295	0.188613	0.855302	0.568173	0.239928	-0.556207	-0.556999	
759	0.969344	-0.235971	0.056746	0.038346	-0.016546	-0.482281	0.188663	0.855299	0.568123	0.239791	-0.556343	-0.556973	
760	0.969331	-0.236017	0.056754	0.038377	-0.016493	-0.482271	0.188707	0.855297	0.568068	0.239662	-0.556487	-0.556940	
761	0.969318	-0.236062	0.056758	0.038413	-0.016446	-0.482261	0.188743	0.855295	0.568012	0.239550	-0.556635	-0.556899	
762	0.969305	-0.236107	0.056761	0.038454	-0.016402	-0.482250	0.188776	0.855295	0.567951	0.239435	-0.556780	-0.556865	
763	0.969293	-0.236150	0.056764	0.038499	-0.016363	-0.482237	0.188804	0.855297	0.567889	0.239317	-0.556917	-0.556842	
764	0.969281	-0.236191	0.056766	0.038547	-0.016329	-0.482218	0.188828	0.855303	0.567832	0.239218	-0.557046	-0.556814	
765	0.969269	-0.236231	0.056769	0.038598	-0.016298	-0.482192	0.188850	0.855314	0.567783	0.239136	-0.557163	-0.556783	
766	0.969257	-0.236270	0.056772	0.038651	-0.016269	-0.482156	0.188871	0.855330	0.567739	0.239049	-0.557261	-0.556766	
767	0.969246	-0.236308	0.056774	0.038704	-0.016240	-0.482109	0.188893	0.855352	0.567703	0.238959	-0.557338	-0.556764	
768	0.969235	-0.236344	0.056775	0.038757	-0.016213	-0.482049	0.188914	0.855381	0.567679	0.238883	-0.557397	-0.556762	
769	0.969224	-0.236380	0.056774	0.038808	-0.016185	-0.481975	0.188937	0.855418	0.567664	0.238812	-0.557438	-0.556767	
770	0.969214	-0.236415	0.056768	0.038857	-0.016154	-0.481887	0.188962	0.855463	0.567653	0.238725	-0.557457	-0.556797	
771	0.969204	-0.236450	0.056758	0.038902	-0.016121	-0.481783	0.188988	0.855516	0.567643	0.238626	-0.557458	-0.556848	
772	0.969195	-0.236486	0.056742	0.038944	-0.016087	-0.481665	0.189015	0.855578	0.567634	0.238533	-0.557448	-0.556907	
773	0.969185	-0.236522	0.056719	0.038982	-0.016051	-0.481532	0.189041	0.855648	0.567617	0.238437	-0.557429	-0.556984	
774	0.969176	-0.236561	0.056690	0.039017	-0.016014	-0.481387	0.189066	0.855724	0.567584	0.238321	-0.557402	-0.557095	
775	0.969167	-0.236602	0.056654	0.039048	-0.015977	-0.481232	0.189087	0.855808	0.567529	0.238200	-0.557373	-0.557232	
776	0.969158	-0.236646	0.056614	0.039078	-0.015941	-0.481069	0.189101	0.855897	0.567451	0.238094	-0.557349	-0.557381	
777	0.969147	-0.236694	0.056569	0.039106	-0.015909	-0.480901	0.189104	0.855991	0.567340	0.237995	-0.557332	-0.557552	
778	0.969136	-0.236745	0.056522	0.039134	-0.015880	-0.480733	0.189096	0.856088	0.567190	0.237895	-0.557322	-0.557758	
779	0.969124	-0.236801	0.056476	0.039162	-0.015857	-0.480567	0.189071	0.856187	0.567000	0.237815	-0.557324	-0.557983	
780	0.969111	-0.236860	0.056433	0.039193	-0.015841	-0.480409	0.189027	0.856286	0.566771	0.237777	-0.557342	-0.558213	
781	0.969097	-0.236922	0.056396	0.039227	-0.015832	-0.480262	0.188961	0.856383	0.566501	0.237769	-0.557374	-0.558459	
782	0.969081	-0.236988	0.056366	0.039265	-0.015829	-0.480131	0.188872	0.856476	0.566189	0.237786	-0.557417	-0.558726	
783	0.969064	-0.237056	0.056348	0.039307	-0.015834	-0.480018	0.188759	0.856564	0.565842	0.237847	-0.557474	-0.558994	
784	0.969045	-0.237125	0.056341	0.039353	-0.015846	-0.479927	0.188619	0.856646	0.565468	0.237964	-0.557545	-0.559252	
785	0.969026	-0.237195	0.056347	0.039404	-0.015862	-0.479861	0.188455	0.856719	0.565069	0.238117	-0.557626	-0.559509	
786	0.969005	-0.237264	0.056368	0.039457	-0.015881	-0.479820	0.188269	0.856782	0.564651	0.238294	-0.557713	-0.559769	
787	0.968984	-0.237333	0.056402	0.039513	-0.015901	-0.479805	0.188064	0.856835	0.564227	0.238509	-0.557809	-0.560010	
788	0.968963	-0.237399	0.056448	0.039570	-0.015921	-0.479816	0.187842	0.856877	0.563805	0.238758	-0.557913	-0.560225	
789	0.968942	-0.237463	0.056505	0.039626	-0.015938	-0.479852	0.187609	0.856908	0.563387	0.239011	-0.558021	-0.560429	
790	0.968921	-0.237523	0.056570	0.039679	-0.015950	-0.479910	0.187373	0.856927	0.562981	0.239253	-0.558134	-0.560623	
791	0.968901	-0.237581	0.056639	0.039727	-0.015957	-0.479986	0.187137	0.856935	0.562595	0.239492	-0.558254	-0.560788	
792	0.968882	-0.237636	0.056711	0.039768	-0.015958	-0.480078	0.186907	0.856934	0.562233	0.239718	-0.558383	-0.560927	
793	0.968863	-0.237688	0.056780	0.039800	-0.015951	-0.480181	0.186692	0.856924	0.561892	0.239899	-0.558518	-0.561056	
794	0.968846	-0.237739	0.056843	0.039822	-0.015936	-0.480290	0.186497	0.856905	0.561575	0.240027	-0.558661	-0.561176	
795	0.968831	-0.237788	0.056896	0.039833	-0.015915	-0.480400	0.186324	0.856881	0.561285	0.240116	-0.558817	-0.561273	
796	0.968816	-0.237837	0.056938	0.039831	-0.015889	-0.480507	0.186180	0.856853	0.561018	0.240156	-0.558986	-0.561355	
797	0.968803	-0.237886	0.056964	0.039816	-0.015859	-0.480606	0.186066	0.856823	0.560767	0.240128	-0.559164	-0.561439	
798	0.968792	-0.237936	0.056974	0.039789	-0.015826	-0.480695	0.185986	0.856791	0.560532	0.240041	-0.559352	-0.561525	
799	0.968781	-0.237987	0.056967	0.039751	-0.015794	-0.480769	0.185936	0.856761	0.560311	0.239917	-0.559551	-0.561599	
800	0.968772	-0.238040	0.056943	0.039701	-0.015763	-0.480827	0.185916	0.856734	0.560101	0.239756	-0.559758	-0.561671	
801	0.968763	-0.238094	0.056903	0.039643	-0.015734	-0.480867	0.185924	0.856710	0.559893	0.239550	-0.559967	-0.561759	
802	0.968755	-0.238149	0.056848	0.039577	-0.015709	-0.480889	0.185956	0.856691	0.559689	0.239321	-0.560173	-0.561853	
803	0.968749	-0.238204	0.056782	0.039507	-0.015689	-0.480892	0.186005	0.856679	0.559491	0.239100	-0.560377	-0.561942	
804	0.968742	-0.238259	0.056707	0.039433	-0.015673	-0.480880	0.186068	0.856673	0.559297	0.238884	-0.560569	-0.562036	
805	0.968737	-0.238311	0.056628	0.039358	-0.015659	-0.480853	0.186137	0.856673	0.559103	0.238671	-0.560742	-0.562146	
806	0.968733	-0.238361	0.056547	0.039285	-0.015648	-0.480814	0.186208	0.856680	0.558916	0.238486	-0.560893	-0.562260	
807	0.968729	-0.238405	0.056468	0.039214	-0.015637	-0.480765	0.186274	0.856693	0.558741	0.238351	-0.561020	-0.562365	
808	0.968727	-0.238444	0.056396	0.039147	-0.015625	-0.480709	0.186331	0.856712	0.558577	0.238255	-0.561116	-0.562472	
809	0.968725	-0.238475	0.056333	0.039086	-0.015609	-0.480650	0.186376	0.856736	0.558425	0.238189	-0.561177	-0.562590	
810	0.968724	-0.238500	0.056282	0.039030	-0.015586	-0.480590	0.186405	0.856763	0.558293	0.238171	-0.561205	-0.562701	
811	0.968725	-0.238515	0.056243	0.038979	-0.015557	-0.480531	0.186416	0.856795	0.558184	0.238209	-0.561202	-0.562796	
812	0.968726	-0.238523	0.056220	0.038934	-0.015519	-0.480475	0.186410	0.856828	0.558097	0.238278	-0.561167	-0.562889	
813	0.968728	-0.238523	0.056210	0.038894	-0.015471	-0.480424	0.186389	0.856862	0.558030	0.238364	-0.561101	-0.562984	
814	0.968731	-0.238516	0.056214	0.038857	-0.015414	-0.480379	0.186353	0.856896	0.557989	0.238480	-0.561013	-0.563063	
815	0.968735	-0.238503	0.056231	0.038822	-0.015351	-0.480338	0.186305	0.856930	0.557973	0.238620	-0.560910	-0.563122	
816	0.968739	-0.238485	0.056257	0.038788	-0.015280	-0.480304	0.186249	0.856963	0.557975	0.238757	-0.560794	-0.563177	
817	0.968744	-0.238464	0.056291	0.038754	-0.015207	-0.480276	0.186190	0.856993	0.557993	0.238879	-0.560673	-0.563228	
818	0.968749	-0.238441	0.056330	0.038719	-0.015134	-0.480252	0.186130	0.857021	0.558028	0.239000	-0.560556	-0.563259	
819	0.968754	-0.238417	0.056371	0.038681	-0.015065	-0.480232	0.186072	0.857046	0.558075	0.239114	-0.560451	-0.563268	
820	0.968758	-0.238394	0.056411	0.038641	-0.015005	-0.480216	0.186021	0.857067	0.558127	0.239198	-0.560359	-0.563273	
821	0.968763	-0.238373	0.056446	0.038596	-0.014956	-0.480202	0.185979	0.857085	0.558181	0.239252	-0.560285	-0.563270	
822	0.968768	-0.238354	0.056476	0.038549	-0.014923	-0.480190	0.185947	0.857099	0.558239	0.239296	-0.560237	-0.563242	
823	0.968773	-0.238338	0.056499	0.038499	-0.014910	-0.480180	0.185926	0.857109	0.558297	0.239327	-0.560215	-0.563194	
824	0.968778	-0.238324	0.056512	0.038446	-0.014916	-0.480173	0.185918	0.857115	0.558349	0.239329	-0.560216	-0.563140	
825	0.968783	-0.238311	0.056517	0.038393	-0.014945	-0.480168	0.185922	0.857116	0.558398	0.239314	-0.560240	-0.563074	
826	0.968788	-0.238299	0.056513	0.038340	-0.014995	-0.480166	0.185934	0.857114	0.558446	0.239304	-0.560289	-0.562980	
827	0.968794	-0.238287	0.056501	0.038289	-0.015066	-0.480168	0.185954	0.857107	0.558494	0.239297	-0.560358	-0.562867	
828	0.968800	-0.238272	0.056482	0.038240	-0.015155	-0.480176	0.185981	0.857096	0.558539	0.239278	-0.560440	-0.562750	
829	0.968808	-0.238254	0.056459	0.038197	-0.015258	-0.480189	0.186011	0.857079	0.558585	0.239263	-0.560531	-0.562620	
830	0.968817	-0.238230	0.056432	0.038158	-0.015373	-0.480210	0.186042	0.857059	0.558638	0.239271	-0.560631	-0.562464	
831	0.968827	-0.238200	0.056405	0.038126	-0.015493	-0.480237	0.186072	0.857035	0.558695	0.239292	-0.560733	-0.562297	
832	0.968839	-0.238163	0.056379	0.038101	-0.015614	-0.480273	0.186099	0.857007	0.558756	0.239310	-0.560830	-0.562132	
833	0.968852	-0.238117	0.056356	0.038084	-0.015730	-0.480317	0.186122	0.856975	0.558824	0.239341	-0.560921	-0.561960	
834	0.968867	-0.238062	0.056338	0.038073	-0.015838	-0.480367	0.186139	0.856941	0.558901	0.239396	-0.561007	-0.561774	
835	0.968884	-0.237998	0.056326	0.038068	-0.015934	-0.480423	0.186151	0.856906	0.558983	0.239456	-0.561083	-0.561591	
836	0.968902	-0.237925	0.056320	0.038069	-0.016013	-0.480484	0.186157	0.856869	0.559066	0.239509	-0.561147	-0.561423	
837	0.968921	-0.237844	0.056322	0.038073	-0.016074	-0.480547	0.186156	0.856832	0.559150	0.239569	-0.561201	-0.561259	
838	0.968942	-0.237755	0.056330	0.038080	-0.016117	-0.480611	0.186150	0.856797	0.559236	0.239643	-0.561249	-0.561094	
839	0.968964	-0.237661	0.056346	0.038088	-0.016141	-0.480672	0.186140	0.856765	0.559315	0.239710	-0.561288	-0.560947	
840	0.968987	-0.237562	0.056368	0.038096	-0.016147	-0.480729	0.186126	0.856736	0.559383	0.239764	-0.561319	-0.560825	
841	0.969010	-0.237459	0.056395	0.038101	-0.016138	-0.480779	0.186109	0.856712	0.559442	0.239822	-0.561348	-0.560713	
842	0.969034	-0.237354	0.056427	0.038102	-0.016119	-0.480820	0.186088	0.856693	0.559490	0.239890	-0.561376	-0.560607	
843	0.969058	-0.237247	0.056463	0.038099	-0.016091	-0.480851	0.186066	0.856681	0.559522	0.239950	-0.561404	-0.560522	
844	0.969083	-0.237140	0.056502	0.038091	-0.016058	-0.480872	0.186043	0.856675	0.559536	0.240001	-0.561430	-0.560460	
845	0.969107	-0.237034	0.056543	0.038077	-0.016026	-0.480881	0.186017	0.856676	0.559538	0.240066	-0.561460	-0.560400	
846	0.969131	-0.236928	0.056587	0.038057	-0.015997	-0.480880	0.185989	0.856683	0.559528	0.240147	-0.561495	-0.560340	
847	0.969155	-0.236823	0.056633	0.038032	-0.015974	-0.480870	0.185960	0.856696	0.559504	0.240227	-0.561531	-0.560294	
848	0.969179	-0.236718	0.056680	0.038002	-0.015960	-0.480854	0.185928	0.856712	0.559471	0.240310	-0.561568	-0.560254	
849	0.969203	-0.236613	0.056729	0.037969	-0.015957	-0.480832	0.185893	0.856732	0.559437	0.240418	-0.561609	-0.560202	
850	0.969227	-0.236508	0.056780	0.037934	-0.015965	-0.480808	0.185854	0.856754	0.559403	0.240545	-0.561653	-0.560137	
851	0.969251	-0.236402	0.056833	0.037897	-0.015983	-0.480786	0.185812	0.856775	0.559369	0.240672	-0.561695	-0.560073	
852	0.969276	-0.236294	0.056887	0.037861	-0.016010	-0.480769	0.185767	0.856793	0.559341	0.240805	-0.561736	-0.560002	
853	0.969301	-0.236183	0.056944	0.037825	-0.016046	-0.480760	0.185718	0.856809	0.559326	0.240959	-0.561780	-0.559907	
854	0.969327	-0.236069	0.057001	0.037792	-0.016087	-0.480760	0.185666	0.856819	0.559324	0.241123	-0.561823	-0.559795	
855	0.969353	-0.235951	0.057059	0.037761	-0.016130	-0.480774	0.185613	0.856822	0.559331	0.241274	-0.561864	-0.559682	
856	0.969380	-0.235830	0.057118	0.037734	-0.016174	-0.480800	0.185559	0.856818	0.559352	0.241421	-0.561903	-0.559559	
857	0.969408	-0.235705	0.057175	0.037710	-0.016215	-0.480841	0.185503	0.856807	0.559388	0.241575	-0.561945	-0.559414	
858	0.969437	-0.235577	0.057231	0.037689	-0.016252	-0.480895	0.185449	0.856787	0.559434	0.241719	-0.561988	-0.559263	
859	0.969466	-0.235445	0.057285	0.037670	-0.016281	-0.480961	0.185396	0.856761	0.559485	0.241836	-0.562030	-0.559120	
860	0.969496	-0.235312	0.057335	0.037652	-0.016301	-0.481037	0.185347	0.856729	0.559541	0.241937	-0.562073	-0.558976	
861	0.969527	-0.235177	0.057381	0.037635	-0.016314	-0.481120	0.185300	0.856692	0.559600	0.242036	-0.562122	-0.558825	
862	0.969558	-0.235043	0.057423	0.037618	-0.016317	-0.481205	0.185257	0.856654	0.559656	0.242115	-0.562173	-0.558683	
863	0.969589	-0.234909	0.057460	0.037599	-0.016312	-0.481290	0.185220	0.856614	0.559703	0.242163	-0.562225	-0.558563	
864	0.969619	-0.234778	0.057493	0.037577	-0.016299	-0.481370	0.185187	0.856577	0.559740	0.242202	-0.562281	-0.558453	
865	0.969649	-0.234651	0.057522	0.037552	-0.016280	-0.481440	0.185157	0.856544	0.559768	0.242241	-0.562341	-0.558347	
866	0.969679	-0.234528	0.057548	0.037522	-0.016257	-0.481498	0.185132	0.856517	0.559780	0.242267	-0.562403	-0.558262	
867	0.969707	-0.234411	0.057573	0.037488	-0.016230	-0.481541	0.185110	0.856498	0.559774	0.242276	-0.562464	-0.558202	
868	0.969734	-0.234300	0.057598	0.037449	-0.016202	-0.481567	0.185091	0.856488	0.559755	0.242291	-0.562526	-0.558153	
869	0.969759	-0.234196	0.057624	0.037406	-0.016174	-0.481573	0.185073	0.856489	0.559723	0.242320	-0.562589	-0.558109	
870	0.969783	-0.234099	0.057653	0.037359	-0.016147	-0.481562	0.185057	0.856500	0.559676	0.242347	-0.562648	-0.558084	
871	0.969804	-0.234009	0.057686	0.037310	-0.016121	-0.481533	0.185041	0.856520	0.559616	0.242371	-0.562703	-0.558078	
872	0.969824	-0.233926	0.057725	0.037258	-0.016097	-0.481488	0.185024	0.856549	0.559550	0.242414	-0.562755	-0.558073	
873	0.969842	-0.233849	0.057770	0.037206	-0.016074	-0.481431	0.185004	0.856586	0.559479	0.242477	-0.562805	-0.558066	
874	0.969858	-0.233779	0.057822	0.037154	-0.016052	-0.481366	0.184984	0.856627	0.559403	0.242539	-0.562849	-0.558072	
875	0.969872	-0.233713	0.057880	0.037104	-0.016029	-0.481296	0.184961	0.856672	0.559325	0.242601	-0.562886	-0.558086	
876	0.969885	-0.233652	0.057944	0.037056	-0.016006	-0.481227	0.184936	0.856717	0.559251	0.242681	-0.562921	-0.558090	
877	0.969896	-0.233595	0.058013	0.037011	-0.015980	-0.481162	0.184908	0.856760	0.559181	0.242772	-0.562953	-0.558088	
878	0.969906	-0.233540	0.058084	0.036971	-0.015950	-0.481106	0.184878	0.856798	0.559114	0.242851	-0.562980	-0.558094	
