Mhairi	// User ID
15-7-2024	// Evaluation date
P23_CP	10-7-2024	15:25:30:054	// Source file name and timestamp
100.000	// Sampling rate
58.325	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
998	0.970527	-0.223306	0.086424	0.027259	-0.021400	-0.599514	0.011407	0.799997	0.015621	-0.489417	0.127218	0.862579	
999	0.970540	-0.223229	0.086469	0.027265	-0.021352	-0.599512	0.011406	0.799999	0.015683	-0.489434	0.127190	0.862573	
1000	0.970552	-0.223160	0.086508	0.027275	-0.021305	-0.599522	0.011404	0.799993	0.015734	-0.489453	0.127169	0.862564	
1001	0.970563	-0.223100	0.086540	0.027288	-0.021259	-0.599541	0.011401	0.799980	0.015765	-0.489441	0.127184	0.862568	
1002	0.970572	-0.223049	0.086566	0.027303	-0.021217	-0.599572	0.011400	0.799958	0.015788	-0.489450	0.127193	0.862561	
1003	0.970579	-0.223008	0.086585	0.027320	-0.021178	-0.599614	0.011402	0.799928	0.015810	-0.489506	0.127174	0.862531	
1004	0.970585	-0.222976	0.086596	0.027338	-0.021144	-0.599663	0.011406	0.799892	0.015815	-0.489554	0.127173	0.862505	
1005	0.970590	-0.222953	0.086600	0.027354	-0.021114	-0.599716	0.011411	0.799853	0.015797	-0.489570	0.127211	0.862490	
1006	0.970593	-0.222937	0.086598	0.027370	-0.021091	-0.599772	0.011420	0.799811	0.015772	-0.489610	0.127237	0.862464	
1007	0.970595	-0.222927	0.086592	0.027383	-0.021076	-0.599831	0.011434	0.799767	0.015746	-0.489689	0.127240	0.862419	
1008	0.970597	-0.222924	0.086582	0.027394	-0.021068	-0.599888	0.011451	0.799725	0.015703	-0.489746	0.127269	0.862383	
1009	0.970597	-0.222924	0.086571	0.027402	-0.021069	-0.599940	0.011469	0.799686	0.015641	-0.489773	0.127329	0.862360	
1010	0.970597	-0.222929	0.086560	0.027408	-0.021079	-0.599988	0.011492	0.799648	0.015581	-0.489829	0.127369	0.862324	
1011	0.970596	-0.222937	0.086553	0.027410	-0.021098	-0.600033	0.011519	0.799614	0.015524	-0.489913	0.127387	0.862274	
1012	0.970594	-0.222947	0.086551	0.027410	-0.021124	-0.600070	0.011548	0.799585	0.015453	-0.489965	0.127434	0.862239	
1013	0.970591	-0.222959	0.086553	0.027406	-0.021157	-0.600100	0.011578	0.799561	0.015371	-0.489992	0.127501	0.862215	
1014	0.970587	-0.222973	0.086564	0.027400	-0.021194	-0.600126	0.011611	0.799540	0.015296	-0.490052	0.127538	0.862177	
1015	0.970582	-0.222989	0.086583	0.027393	-0.021235	-0.600148	0.011646	0.799522	0.015226	-0.490130	0.127555	0.862131	
1016	0.970576	-0.223006	0.086609	0.027383	-0.021276	-0.600165	0.011679	0.799508	0.015143	-0.490169	0.127602	0.862104	
1017	0.970569	-0.223024	0.086642	0.027373	-0.021316	-0.600176	0.011711	0.799498	0.015054	-0.490188	0.127660	0.862086	
1018	0.970561	-0.223043	0.086682	0.027364	-0.021353	-0.600185	0.011743	0.799490	0.014976	-0.490241	0.127681	0.862054	
1019	0.970553	-0.223063	0.086727	0.027355	-0.021385	-0.600191	0.011773	0.799484	0.014902	-0.490301	0.127688	0.862020	
1020	0.970544	-0.223083	0.086775	0.027347	-0.021409	-0.600191	0.011798	0.799483	0.014817	-0.490315	0.127727	0.862008	
1021	0.970536	-0.223101	0.086824	0.027342	-0.021426	-0.600185	0.011818	0.799487	0.014733	-0.490316	0.127769	0.862002	
1022	0.970528	-0.223119	0.086872	0.027341	-0.021436	-0.600175	0.011835	0.799494	0.014666	-0.490352	0.127771	0.861983	
1023	0.970520	-0.223133	0.086916	0.027343	-0.021439	-0.600157	0.011846	0.799507	0.014607	-0.490384	0.127768	0.861966	
1024	0.970514	-0.223144	0.086954	0.027348	-0.021434	-0.600127	0.011850	0.799530	0.014546	-0.490368	0.127798	0.861972	
1025	0.970510	-0.223149	0.086984	0.027358	-0.021424	-0.600086	0.011848	0.799561	0.014498	-0.490348	0.127822	0.861980	
1026	0.970508	-0.223148	0.087006	0.027371	-0.021410	-0.600034	0.011842	0.799600	0.014479	-0.490366	0.127807	0.861973	
1027	0.970508	-0.223139	0.087018	0.027388	-0.021392	-0.599970	0.011830	0.799649	0.014477	-0.490372	0.127795	0.861971	
1028	0.970512	-0.223122	0.087019	0.027406	-0.021371	-0.599890	0.011811	0.799710	0.014483	-0.490336	0.127813	0.861989	
1029	0.970518	-0.223096	0.087009	0.027426	-0.021348	-0.599797	0.011788	0.799780	0.014513	-0.490309	0.127818	0.862003	
1030	0.970528	-0.223059	0.086990	0.027446	-0.021325	-0.599696	0.011762	0.799857	0.014578	-0.490322	0.127785	0.862000	
1031	0.970540	-0.223013	0.086961	0.027465	-0.021300	-0.599585	0.011733	0.799942	0.014657	-0.490319	0.127762	0.862003	
1032	0.970556	-0.222956	0.086924	0.027480	-0.021271	-0.599466	0.011698	0.800032	0.014744	-0.490282	0.127768	0.862022	
1033	0.970575	-0.222889	0.086882	0.027492	-0.021238	-0.599347	0.011663	0.800123	0.014852	-0.490267	0.127753	0.862031	
1034	0.970597	-0.222813	0.086836	0.027498	-0.021200	-0.599232	0.011628	0.800210	0.014979	-0.490290	0.127708	0.862022	
1035	0.970620	-0.222728	0.086788	0.027497	-0.021153	-0.599122	0.011592	0.800294	0.015102	-0.490292	0.127682	0.862023	
1036	0.970646	-0.222637	0.086739	0.027488	-0.021095	-0.599023	0.011554	0.800370	0.015214	-0.490267	0.127683	0.862035	
1037	0.970673	-0.222541	0.086692	0.027471	-0.021027	-0.598941	0.011517	0.800434	0.015326	-0.490273	0.127662	0.862032	
1038	0.970700	-0.222442	0.086648	0.027446	-0.020946	-0.598879	0.011484	0.800483	0.015433	-0.490311	0.127619	0.862015	
1039	0.970727	-0.222342	0.086608	0.027413	-0.020853	-0.598837	0.011450	0.800517	0.015511	-0.490323	0.127606	0.862009	
1040	0.970754	-0.222243	0.086573	0.027372	-0.020749	-0.598818	0.011418	0.800535	0.015562	-0.490315	0.127617	0.862011	
1041	0.970780	-0.222148	0.086544	0.027325	-0.020637	-0.598823	0.011390	0.800534	0.015600	-0.490346	0.127603	0.861995	
1042	0.970804	-0.222059	0.086520	0.027273	-0.020521	-0.598853	0.011366	0.800516	0.015623	-0.490405	0.127574	0.861965	
1043	0.970825	-0.221979	0.086501	0.027218	-0.020406	-0.598901	0.011345	0.800483	0.015617	-0.490435	0.127580	0.861947	
1044	0.970844	-0.221910	0.086486	0.027162	-0.020298	-0.598966	0.011326	0.800437	0.015594	-0.490459	0.127601	0.861931	
1045	0.970859	-0.221854	0.086475	0.027108	-0.020206	-0.599046	0.011314	0.800380	0.015579	-0.490534	0.127588	0.861890	
1046	0.970871	-0.221813	0.086466	0.027056	-0.020137	-0.599136	0.011308	0.800314	0.015573	-0.490635	0.127562	0.861837	
1047	0.970879	-0.221787	0.086457	0.027010	-0.020097	-0.599228	0.011304	0.800246	0.015570	-0.490712	0.127565	0.861792	
1048	0.970883	-0.221778	0.086447	0.026972	-0.020093	-0.599320	0.011305	0.800177	0.015592	-0.490802	0.127566	0.861741	
1049	0.970883	-0.221786	0.086436	0.026943	-0.020132	-0.599411	0.011312	0.800109	0.015664	-0.490953	0.127520	0.861660	
1050	0.970879	-0.221810	0.086421	0.026925	-0.020217	-0.599494	0.011323	0.800044	0.015784	-0.491128	0.127460	0.861567	
1051	0.970872	-0.221850	0.086402	0.026919	-0.020348	-0.599567	0.011335	0.799985	0.015944	-0.491285	0.127421	0.861481	
1052	0.970862	-0.221903	0.086378	0.026927	-0.020524	-0.599632	0.011349	0.799932	0.016164	-0.491466	0.127363	0.861382	
1053	0.970849	-0.221968	0.086351	0.026948	-0.020744	-0.599690	0.011366	0.799882	0.016457	-0.491709	0.127253	0.861254	
1054	0.970834	-0.222042	0.086319	0.026984	-0.021000	-0.599743	0.011382	0.799836	0.016806	-0.491963	0.127133	0.861120	
1055	0.970817	-0.222123	0.086283	0.027033	-0.021282	-0.599791	0.011394	0.799792	0.017195	-0.492193	0.127033	0.860995	
1056	0.970800	-0.222206	0.086246	0.027095	-0.021582	-0.599843	0.011402	0.799745	0.017632	-0.492446	0.126911	0.860860	
1057	0.970782	-0.222289	0.086208	0.027169	-0.021888	-0.599904	0.011406	0.799691	0.018112	-0.492746	0.126745	0.860703	
1058	0.970764	-0.222370	0.086172	0.027254	-0.022186	-0.599978	0.011403	0.799628	0.018605	-0.493031	0.126588	0.860552	
1059	0.970747	-0.222445	0.086138	0.027349	-0.022465	-0.600068	0.011391	0.799552	0.019086	-0.493278	0.126462	0.860418	
1060	0.970731	-0.222513	0.086111	0.027451	-0.022713	-0.600183	0.011371	0.799459	0.019558	-0.493538	0.126322	0.860280	
1061	0.970716	-0.222574	0.086093	0.027560	-0.022922	-0.600328	0.011344	0.799345	0.020005	-0.493820	0.126161	0.860131	
1062	0.970702	-0.222625	0.086085	0.027672	-0.023082	-0.600501	0.011308	0.799211	0.020396	-0.494062	0.126035	0.860001	
1063	0.970688	-0.222669	0.086088	0.027787	-0.023190	-0.600703	0.011263	0.799056	0.020714	-0.494254	0.125953	0.859895	
1064	0.970675	-0.222706	0.086106	0.027903	-0.023244	-0.600938	0.011214	0.798879	0.020965	-0.494454	0.125868	0.859786	
1065	0.970661	-0.222740	0.086139	0.028018	-0.023248	-0.601203	0.011162	0.798680	0.021141	-0.494660	0.125784	0.859676	
1066	0.970646	-0.222773	0.086186	0.028131	-0.023205	-0.601491	0.011108	0.798465	0.021221	-0.494812	0.125751	0.859592	
1067	0.970629	-0.222808	0.086249	0.028241	-0.023123	-0.601796	0.011054	0.798238	0.021205	-0.494918	0.125765	0.859529	
1068	0.970609	-0.222851	0.086327	0.028347	-0.023015	-0.602116	0.011007	0.798001	0.021116	-0.495037	0.125776	0.859461	
1069	0.970585	-0.222904	0.086419	0.028448	-0.022893	-0.602442	0.010968	0.797759	0.020956	-0.495157	0.125793	0.859393	
1070	0.970558	-0.222972	0.086523	0.028544	-0.022769	-0.602764	0.010938	0.797520	0.020716	-0.495223	0.125862	0.859351	
1071	0.970526	-0.223057	0.086636	0.028636	-0.022657	-0.603073	0.010920	0.797289	0.020416	-0.495257	0.125963	0.859324	
1072	0.970488	-0.223163	0.086756	0.028723	-0.022571	-0.603366	0.010920	0.797070	0.020083	-0.495315	0.126044	0.859286	
1073	0.970445	-0.223290	0.086881	0.028806	-0.022521	-0.603634	0.010936	0.796869	0.019725	-0.495371	0.126126	0.859250	
1074	0.970397	-0.223440	0.087007	0.028886	-0.022515	-0.603867	0.010968	0.796692	0.019338	-0.495373	0.126246	0.859240	
1075	0.970344	-0.223610	0.087132	0.028963	-0.022559	-0.604062	0.011017	0.796542	0.018944	-0.495356	0.126374	0.859240	
1076	0.970287	-0.223800	0.087252	0.029039	-0.022657	-0.604218	0.011083	0.796420	0.018569	-0.495365	0.126464	0.859230	
1077	0.970227	-0.224005	0.087365	0.029114	-0.022808	-0.604329	0.011163	0.796330	0.018208	-0.495361	0.126544	0.859228	
1078	0.970166	-0.224222	0.087468	0.029189	-0.023006	-0.604392	0.011252	0.796275	0.017854	-0.495299	0.126652	0.859255	
1079	0.970104	-0.224445	0.087560	0.029264	-0.023246	-0.604409	0.011348	0.796254	0.017525	-0.495220	0.126746	0.859294	
1080	0.970043	-0.224668	0.087640	0.029339	-0.023518	-0.604382	0.011449	0.796265	0.017234	-0.495160	0.126791	0.859327	
1081	0.969984	-0.224886	0.087705	0.029416	-0.023811	-0.604311	0.011548	0.796309	0.016964	-0.495071	0.126829	0.859378	
1082	0.969929	-0.225092	0.087755	0.029493	-0.024111	-0.604196	0.011639	0.796386	0.016706	-0.494917	0.126889	0.859463	
1083	0.969880	-0.225282	0.087790	0.029570	-0.024407	-0.604043	0.011720	0.796492	0.016471	-0.494751	0.126926	0.859558	
1084	0.969836	-0.225452	0.087811	0.029648	-0.024687	-0.603856	0.011788	0.796624	0.016264	-0.494599	0.126919	0.859651	
1085	0.969799	-0.225596	0.087818	0.029724	-0.024939	-0.603637	0.011838	0.796781	0.016066	-0.494408	0.126915	0.859765	
1086	0.969771	-0.225713	0.087810	0.029798	-0.025153	-0.603390	0.011865	0.796961	0.015869	-0.494160	0.126935	0.859908	
1087	0.969749	-0.225802	0.087790	0.029870	-0.025325	-0.603120	0.011873	0.797160	0.015687	-0.493917	0.126932	0.860051	
1088	0.969736	-0.225863	0.087760	0.029939	-0.025450	-0.602834	0.011860	0.797373	0.015526	-0.493695	0.126896	0.860187	
1089	0.969730	-0.225897	0.087720	0.030004	-0.025525	-0.602532	0.011825	0.797599	0.015368	-0.493443	0.126877	0.860337	
1090	0.969730	-0.225907	0.087671	0.030064	-0.025552	-0.602220	0.011769	0.797834	0.015214	-0.493158	0.126886	0.860502	
1091	0.969736	-0.225896	0.087616	0.030120	-0.025535	-0.601905	0.011698	0.798074	0.015083	-0.492906	0.126870	0.860651	
1092	0.969746	-0.225867	0.087556	0.030172	-0.025479	-0.601591	0.011615	0.798313	0.014981	-0.492693	0.126833	0.860780	
1093	0.969760	-0.225824	0.087494	0.030219	-0.025391	-0.601281	0.011522	0.798551	0.014892	-0.492463	0.126825	0.860915	
1094	0.969777	-0.225773	0.087430	0.030263	-0.025277	-0.600979	0.011423	0.798783	0.014822	-0.492229	0.126841	0.861047	
1095	0.969794	-0.225716	0.087369	0.030304	-0.025148	-0.600693	0.011326	0.799004	0.014793	-0.492052	0.126830	0.861150	
1096	0.969812	-0.225656	0.087311	0.030343	-0.025010	-0.600427	0.011233	0.799210	0.014801	-0.491921	0.126805	0.861229	
1097	0.969829	-0.225597	0.087258	0.030381	-0.024870	-0.600180	0.011147	0.799401	0.014829	-0.491780	0.126813	0.861308	
1098	0.969846	-0.225540	0.087213	0.030418	-0.024733	-0.599957	0.011070	0.799573	0.014884	-0.491648	0.126837	0.861379	
1099	0.969860	-0.225486	0.087178	0.030456	-0.024605	-0.599763	0.011008	0.799724	0.014979	-0.491580	0.126827	0.861417	
1100	0.969873	-0.225434	0.087157	0.030495	-0.024488	-0.599597	0.010961	0.799852	0.015103	-0.491546	0.126807	0.861437	
1101	0.969884	-0.225385	0.087149	0.030535	-0.024383	-0.599458	0.010927	0.799960	0.015234	-0.491491	0.126820	0.861464	
1102	0.969893	-0.225337	0.087156	0.030575	-0.024291	-0.599345	0.010906	0.800048	0.015376	-0.491445	0.126836	0.861486	
1103	0.969901	-0.225289	0.087182	0.030616	-0.024210	-0.599261	0.010899	0.800113	0.015538	-0.491451	0.126813	0.861483	
1104	0.969907	-0.225237	0.087226	0.030655	-0.024139	-0.599201	0.010902	0.800161	0.015701	-0.491468	0.126782	0.861475	
1105	0.969913	-0.225182	0.087287	0.030693	-0.024074	-0.599159	0.010911	0.800194	0.015844	-0.491447	0.126782	0.861484	
1106	0.969919	-0.225120	0.087367	0.030726	-0.024014	-0.599134	0.010924	0.800214	0.015976	-0.491431	0.126773	0.861492	
1107	0.969926	-0.225052	0.087464	0.030755	-0.023956	-0.599124	0.010940	0.800223	0.016102	-0.491456	0.126723	0.861483	
1108	0.969932	-0.224976	0.087576	0.030776	-0.023897	-0.599123	0.010954	0.800225	0.016205	-0.491472	0.126672	0.861479	
1109	0.969940	-0.224893	0.087700	0.030788	-0.023838	-0.599127	0.010963	0.800224	0.016271	-0.491446	0.126649	0.861496	
1110	0.969949	-0.224803	0.087834	0.030790	-0.023776	-0.599136	0.010965	0.800219	0.016316	-0.491431	0.126611	0.861510	
1111	0.969958	-0.224709	0.087975	0.030782	-0.023715	-0.599148	0.010962	0.800212	0.016348	-0.491455	0.126536	0.861507	
1112	0.969969	-0.224611	0.088116	0.030762	-0.023655	-0.599160	0.010949	0.800205	0.016351	-0.491465	0.126471	0.861510	
1113	0.969980	-0.224513	0.088255	0.030730	-0.023596	-0.599171	0.010927	0.800198	0.016321	-0.491445	0.126436	0.861528	
1114	0.969992	-0.224416	0.088385	0.030687	-0.023544	-0.599186	0.010899	0.800190	0.016280	-0.491453	0.126384	0.861531	
1115	0.970004	-0.224325	0.088504	0.030635	-0.023501	-0.599205	0.010868	0.800177	0.016233	-0.491507	0.126304	0.861513	
1116	0.970016	-0.224240	0.088605	0.030576	-0.023470	-0.599229	0.010831	0.800160	0.016168	-0.491552	0.126248	0.861496	
1117	0.970028	-0.224165	0.088685	0.030510	-0.023453	-0.599260	0.010792	0.800138	0.016085	-0.491585	0.126225	0.861483	
1118	0.970040	-0.224101	0.088741	0.030442	-0.023454	-0.599303	0.010756	0.800106	0.016006	-0.491665	0.126184	0.861445	
1119	0.970051	-0.224049	0.088770	0.030375	-0.023474	-0.599361	0.010725	0.800063	0.015932	-0.491796	0.126126	0.861380	
1120	0.970062	-0.224010	0.088770	0.030310	-0.023514	-0.599433	0.010697	0.800008	0.015848	-0.491919	0.126102	0.861315	
1121	0.970073	-0.223984	0.088739	0.030252	-0.023574	-0.599522	0.010676	0.799940	0.015758	-0.492041	0.126107	0.861246	
1122	0.970083	-0.223969	0.088678	0.030202	-0.023654	-0.599629	0.010663	0.799858	0.015680	-0.492220	0.126089	0.861148	
1123	0.970094	-0.223965	0.088589	0.030164	-0.023752	-0.599754	0.010660	0.799761	0.015610	-0.492441	0.126060	0.861027	
1124	0.970104	-0.223970	0.088472	0.030138	-0.023865	-0.599892	0.010662	0.799654	0.015531	-0.492643	0.126066	0.860912	
1125	0.970115	-0.223982	0.088330	0.030127	-0.023990	-0.600043	0.010669	0.799537	0.015450	-0.492845	0.126087	0.860794	
1126	0.970125	-0.223998	0.088169	0.030130	-0.024124	-0.600205	0.010682	0.799411	0.015383	-0.493098	0.126074	0.860653	
1127	0.970136	-0.224018	0.087992	0.030148	-0.024263	-0.600375	0.010696	0.799279	0.015321	-0.493369	0.126047	0.860502	
1128	0.970148	-0.224037	0.087803	0.030179	-0.024402	-0.600545	0.010706	0.799147	0.015250	-0.493603	0.126049	0.860369	
1129	0.970160	-0.224056	0.087608	0.030222	-0.024538	-0.600714	0.010712	0.799016	0.015181	-0.493828	0.126048	0.860242	
1130	0.970172	-0.224072	0.087413	0.030277	-0.024668	-0.600880	0.010712	0.798887	0.015127	-0.494086	0.126000	0.860101	
1131	0.970184	-0.224085	0.087222	0.030340	-0.024789	-0.601039	0.010702	0.798763	0.015080	-0.494336	0.125938	0.859968	
1132	0.970196	-0.224094	0.087039	0.030409	-0.024897	-0.601187	0.010678	0.798649	0.015026	-0.494529	0.125897	0.859863	
1133	0.970208	-0.224100	0.086869	0.030482	-0.024992	-0.601326	0.010640	0.798542	0.014981	-0.494707	0.125840	0.859770	
1134	0.970219	-0.224103	0.086717	0.030557	-0.025073	-0.601458	0.010590	0.798441	0.014957	-0.494906	0.125732	0.859672	
1135	0.970228	-0.224103	0.086584	0.030631	-0.025140	-0.601581	0.010525	0.798347	0.014940	-0.495076	0.125618	0.859591	
1136	0.970236	-0.224101	0.086473	0.030701	-0.025191	-0.601696	0.010444	0.798260	0.014921	-0.495186	0.125526	0.859541	
1137	0.970243	-0.224099	0.086384	0.030767	-0.025230	-0.601808	0.010352	0.798175	0.014917	-0.495287	0.125416	0.859499	
1138	0.970247	-0.224099	0.086318	0.030828	-0.025257	-0.601922	0.010252	0.798090	0.014934	-0.495409	0.125265	0.859450	
1139	0.970249	-0.224099	0.086273	0.030883	-0.025274	-0.602037	0.010145	0.798003	0.014956	-0.495501	0.125126	0.859418	
1140	0.970249	-0.224103	0.086247	0.030931	-0.025282	-0.602157	0.010033	0.797914	0.014975	-0.495545	0.125019	0.859407	
1141	0.970247	-0.224109	0.086238	0.030972	-0.025285	-0.602285	0.009922	0.797819	0.015007	-0.495603	0.124898	0.859391	
1142	0.970243	-0.224120	0.086244	0.031007	-0.025285	-0.602423	0.009817	0.797716	0.015054	-0.495693	0.124754	0.859359	
1143	0.970237	-0.224135	0.086259	0.031037	-0.025283	-0.602569	0.009718	0.797607	0.015096	-0.495760	0.124642	0.859336	
1144	0.970230	-0.224153	0.086279	0.031062	-0.025281	-0.602722	0.009627	0.797493	0.015129	-0.495800	0.124569	0.859323	
1145	0.970223	-0.224174	0.086302	0.031083	-0.025282	-0.602881	0.009551	0.797373	0.015169	-0.495877	0.124486	0.859290	
1146	0.970215	-0.224198	0.086322	0.031102	-0.025284	-0.603044	0.009492	0.797251	0.015214	-0.495990	0.124395	0.859237	
1147	0.970207	-0.224224	0.086337	0.031120	-0.025290	-0.603203	0.009447	0.797131	0.015244	-0.496082	0.124347	0.859190	
1148	0.970200	-0.224250	0.086341	0.031136	-0.025298	-0.603354	0.009418	0.797017	0.015260	-0.496159	0.124335	0.859148	
1149	0.970194	-0.224276	0.086336	0.031153	-0.025308	-0.603494	0.009408	0.796910	0.015279	-0.496275	0.124309	0.859084	
1150	0.970189	-0.224301	0.086317	0.031171	-0.025320	-0.603617	0.009415	0.796817	0.015297	-0.496415	0.124279	0.859007	
1151	0.970186	-0.224324	0.086285	0.031189	-0.025332	-0.603716	0.009436	0.796741	0.015296	-0.496517	0.124293	0.858946	
1152	0.970185	-0.224344	0.086239	0.031208	-0.025342	-0.603787	0.009469	0.796686	0.015284	-0.496598	0.124331	0.858894	
1153	0.970186	-0.224360	0.086182	0.031227	-0.025349	-0.603830	0.009516	0.796653	0.015278	-0.496705	0.124345	0.858830	
1154	0.970188	-0.224374	0.086114	0.031248	-0.025352	-0.603841	0.009573	0.796644	0.015272	-0.496808	0.124354	0.858769	
1155	0.970192	-0.224383	0.086039	0.031267	-0.025348	-0.603818	0.009636	0.796660	0.015252	-0.496850	0.124404	0.858738	
1156	0.970197	-0.224389	0.085958	0.031286	-0.025337	-0.603763	0.009702	0.796702	0.015230	-0.496861	0.124462	0.858724	
1157	0.970203	-0.224391	0.085878	0.031303	-0.025320	-0.603680	0.009773	0.796764	0.015223	-0.496887	0.124487	0.858705	
1158	0.970209	-0.224392	0.085799	0.031318	-0.025294	-0.603571	0.009845	0.796847	0.015220	-0.496889	0.124511	0.858701	
1159	0.970216	-0.224390	0.085725	0.031330	-0.025260	-0.603438	0.009913	0.796948	0.015213	-0.496823	0.124571	0.858730	
1160	0.970222	-0.224387	0.085659	0.031338	-0.025220	-0.603287	0.009979	0.797062	0.015214	-0.496735	0.124628	0.858773	
1161	0.970227	-0.224384	0.085605	0.031343	-0.025175	-0.603127	0.010044	0.797185	0.015238	-0.496668	0.124649	0.858808	
1162	0.970232	-0.224382	0.085562	0.031343	-0.025126	-0.602960	0.010103	0.797312	0.015271	-0.496577	0.124674	0.858856	
1163	0.970235	-0.224380	0.085532	0.031340	-0.025075	-0.602788	0.010155	0.797442	0.015304	-0.496436	0.124733	0.858929	
1164	0.970237	-0.224379	0.085515	0.031332	-0.025024	-0.602620	0.010202	0.797570	0.015352	-0.496299	0.124780	0.859000	
1165	0.970237	-0.224380	0.085511	0.031322	-0.024975	-0.602461	0.010246	0.797692	0.015424	-0.496199	0.124791	0.859055	
1166	0.970236	-0.224383	0.085518	0.031309	-0.024930	-0.602309	0.010283	0.797807	0.015501	-0.496087	0.124814	0.859115	
1167	0.970235	-0.224386	0.085534	0.031293	-0.024889	-0.602167	0.010313	0.797916	0.015577	-0.495944	0.124864	0.859189	
1168	0.970232	-0.224390	0.085556	0.031276	-0.024854	-0.602037	0.010339	0.798014	0.015666	-0.495829	0.124892	0.859249	
1169	0.970230	-0.224394	0.085585	0.031260	-0.024825	-0.601920	0.010362	0.798103	0.015770	-0.495758	0.124885	0.859290	
1170	0.970227	-0.224395	0.085615	0.031244	-0.024800	-0.601812	0.010378	0.798185	0.015869	-0.495670	0.124892	0.859338	
1171	0.970225	-0.224393	0.085645	0.031229	-0.024780	-0.601711	0.010387	0.798262	0.015957	-0.495558	0.124917	0.859397	
1172	0.970225	-0.224387	0.085675	0.031216	-0.024763	-0.601619	0.010392	0.798331	0.016051	-0.495477	0.124909	0.859443	
1173	0.970225	-0.224376	0.085703	0.031206	-0.024747	-0.601533	0.010392	0.798397	0.016146	-0.495425	0.124866	0.859478	
1174	0.970228	-0.224356	0.085729	0.031199	-0.024730	-0.601449	0.010384	0.798461	0.016224	-0.495340	0.124839	0.859529	
1175	0.970232	-0.224328	0.085752	0.031194	-0.024709	-0.601366	0.010368	0.798524	0.016285	-0.495226	0.124821	0.859596	
1176	0.970239	-0.224291	0.085775	0.031192	-0.024685	-0.601284	0.010345	0.798587	0.016346	-0.495140	0.124761	0.859654	
1177	0.970248	-0.224244	0.085799	0.031192	-0.024656	-0.601203	0.010315	0.798649	0.016402	-0.495067	0.124671	0.859708	
1178	0.970258	-0.224186	0.085826	0.031194	-0.024619	-0.601121	0.010275	0.798713	0.016439	-0.494950	0.124602	0.859784	
1179	0.970271	-0.224118	0.085857	0.031196	-0.024576	-0.601038	0.010225	0.798777	0.016463	-0.494813	0.124537	0.859872	
1180	0.970286	-0.224041	0.085897	0.031198	-0.024527	-0.600959	0.010168	0.798839	0.016494	-0.494714	0.124429	0.859944	
1181	0.970301	-0.223955	0.085947	0.031199	-0.024473	-0.600884	0.010103	0.798898	0.016526	-0.494629	0.124304	0.860010	
1182	0.970317	-0.223862	0.086007	0.031197	-0.024416	-0.600812	0.010029	0.798954	0.016548	-0.494512	0.124209	0.860091	
1183	0.970334	-0.223763	0.086080	0.031191	-0.024357	-0.600749	0.009948	0.799005	0.016573	-0.494401	0.124116	0.860167	
1184	0.970350	-0.223661	0.086166	0.031182	-0.024299	-0.600698	0.009863	0.799046	0.016619	-0.494349	0.123987	0.860215	
1185	0.970366	-0.223557	0.086264	0.031168	-0.024245	-0.600659	0.009776	0.799078	0.016676	-0.494320	0.123857	0.860249	
1186	0.970380	-0.223453	0.086373	0.031150	-0.024195	-0.600633	0.009686	0.799100	0.016734	-0.494273	0.123766	0.860288	
1187	0.970394	-0.223352	0.086491	0.031126	-0.024152	-0.600623	0.009597	0.799110	0.016805	-0.494253	0.123679	0.860311	
1188	0.970406	-0.223255	0.086615	0.031098	-0.024116	-0.600633	0.009513	0.799105	0.016902	-0.494298	0.123562	0.860300	
1189	0.970417	-0.223163	0.086743	0.031066	-0.024087	-0.600659	0.009436	0.799086	0.017007	-0.494355	0.123461	0.860280	
1190	0.970426	-0.223078	0.086869	0.031030	-0.024065	-0.600701	0.009365	0.799056	0.017109	-0.494387	0.123404	0.860267	
1191	0.970434	-0.223001	0.086990	0.030992	-0.024047	-0.600760	0.009304	0.799013	0.017217	-0.494441	0.123347	0.860242	
1192	0.970441	-0.222931	0.087104	0.030952	-0.024033	-0.600836	0.009256	0.798957	0.017336	-0.494536	0.123269	0.860196	
1193	0.970448	-0.222869	0.087206	0.030912	-0.024020	-0.600925	0.009220	0.798892	0.017445	-0.494612	0.123217	0.860158	
1194	0.970454	-0.222815	0.087293	0.030872	-0.024005	-0.601021	0.009195	0.798820	0.017530	-0.494641	0.123208	0.860141	
1195	0.970459	-0.222768	0.087365	0.030833	-0.023986	-0.601125	0.009183	0.798742	0.017606	-0.494675	0.123195	0.860122	
1196	0.970465	-0.222727	0.087419	0.030797	-0.023962	-0.601235	0.009184	0.798660	0.017673	-0.494725	0.123163	0.860096	
1197	0.970471	-0.222692	0.087456	0.030763	-0.023931	-0.601343	0.009193	0.798580	0.017710	-0.494733	0.123164	0.860091	
1198	0.970477	-0.222660	0.087476	0.030732	-0.023892	-0.601446	0.009208	0.798503	0.017715	-0.494691	0.123201	0.860109	
1199	0.970484	-0.222632	0.087480	0.030704	-0.023847	-0.601543	0.009230	0.798431	0.017707	-0.494663	0.123223	0.860122	
1200	0.970491	-0.222607	0.087472	0.030679	-0.023797	-0.601632	0.009256	0.798365	0.017688	-0.494655	0.123229	0.860127	
