Mhairi	// User ID
15-7-2024	// Evaluation date
P23_JA_Fast	10-7-2024	15:32:39:682	// Source file name and timestamp
100.000	// Sampling rate
69.659	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
903	0.974440	-0.205360	0.080137	0.043273	-0.010033	-0.566028	0.034885	0.823586	-0.374208	-0.425749	0.474010	0.673810	
904	0.974420	-0.205477	0.080095	0.043231	-0.010275	-0.564870	0.035695	0.824344	-0.381348	-0.422373	0.477747	0.669277	
905	0.974399	-0.205609	0.080042	0.043177	-0.010546	-0.563674	0.036489	0.825124	-0.388291	-0.418975	0.481352	0.664824	
906	0.974377	-0.205754	0.079980	0.043113	-0.010845	-0.562448	0.037266	0.825921	-0.395046	-0.415550	0.484834	0.660449	
907	0.974353	-0.205908	0.079911	0.043043	-0.011171	-0.561202	0.038029	0.826729	-0.401621	-0.412096	0.488202	0.656153	
908	0.974330	-0.206068	0.079820	0.042962	-0.011523	-0.559947	0.038775	0.827540	-0.408023	-0.408606	0.491469	0.651933	
909	0.974310	-0.206228	0.079701	0.042869	-0.011900	-0.558694	0.039502	0.828347	0.414254	0.405081	-0.494642	-0.647790	
910	0.974292	-0.206386	0.079560	0.042770	-0.012300	-0.557446	0.040219	0.829147	0.420308	0.401533	-0.497719	-0.643729	
911	0.974278	-0.206538	0.079400	0.042669	-0.012720	-0.556206	0.040929	0.829938	0.426177	0.397977	-0.500698	-0.639757	
912	0.974268	-0.206679	0.079213	0.042563	-0.013156	-0.554984	0.041634	0.830714	0.431853	0.394420	-0.503581	-0.635879	
913	0.974263	-0.206808	0.078997	0.042455	-0.013602	-0.553781	0.042336	0.831474	0.437325	0.390879	-0.506365	-0.632103	
914	0.974262	-0.206922	0.078766	0.042351	-0.014053	-0.552596	0.043040	0.832219	0.442576	0.387379	-0.509041	-0.628443	
915	0.974265	-0.207020	0.078523	0.042254	-0.014502	-0.551428	0.043750	0.832948	0.447589	0.383941	-0.511605	-0.624911	
916	0.974272	-0.207102	0.078263	0.042164	-0.014941	-0.550281	0.044462	0.833661	0.452356	0.380576	-0.514056	-0.621516	
917	0.974284	-0.207166	0.077991	0.042082	-0.015364	-0.549153	0.045174	0.834358	0.456865	0.377301	-0.516392	-0.618270	
918	0.974297	-0.207217	0.077721	0.042015	-0.015762	-0.548041	0.045889	0.835043	0.461105	0.374137	-0.518605	-0.615184	
919	0.974313	-0.207254	0.077456	0.041963	-0.016128	-0.546944	0.046603	0.835716	0.465070	0.371095	-0.520697	-0.612269	
920	0.974330	-0.207281	0.077191	0.041922	-0.016457	-0.545864	0.047306	0.836376	0.468763	0.368174	-0.522672	-0.609527	
921	0.974348	-0.207301	0.076929	0.041893	-0.016743	-0.544801	0.047996	0.837023	0.472187	0.365381	-0.524532	-0.606962	
922	0.974364	-0.207317	0.076683	0.041880	-0.016984	-0.543751	0.048670	0.837662	0.475342	0.362724	-0.526275	-0.604579	
923	0.974379	-0.207332	0.076449	0.041879	-0.017177	-0.542718	0.049322	0.838289	0.478241	0.360198	-0.527909	-0.602374	
924	0.974393	-0.207350	0.076219	0.041885	-0.017324	-0.541708	0.049944	0.838903	0.480899	0.357794	-0.529443	-0.600341	
925	0.974406	-0.207372	0.075994	0.041898	-0.017427	-0.540720	0.050533	0.839502	0.483330	0.355512	-0.530880	-0.598472	
926	0.974415	-0.207403	0.075783	0.041918	-0.017487	-0.539757	0.051091	0.840087	0.485544	0.353355	-0.532223	-0.596763	
927	0.974421	-0.207444	0.075575	0.041940	-0.017512	-0.538825	0.051611	0.840653	0.487558	0.351317	-0.533477	-0.595202	
928	0.974426	-0.207493	0.075360	0.041959	-0.017506	-0.537933	0.052091	0.841195	0.489392	0.349391	-0.534653	-0.593774	
929	0.974430	-0.207552	0.075141	0.041974	-0.017476	-0.537083	0.052531	0.841711	0.491056	0.347583	-0.535748	-0.592473	
930	0.974432	-0.207620	0.074922	0.041987	-0.017429	-0.536280	0.052936	0.842198	0.492557	0.345903	-0.536764	-0.591289	
931	0.974434	-0.207694	0.074693	0.041993	-0.017372	-0.535532	0.053303	0.842652	0.493908	0.344352	-0.537704	-0.590213	
932	0.974436	-0.207772	0.074445	0.041988	-0.017311	-0.534848	0.053630	0.843067	0.495119	0.342933	-0.538570	-0.589234	
933	0.974440	-0.207850	0.074185	0.041974	-0.017249	-0.534232	0.053920	0.843440	0.496190	0.341660	-0.539359	-0.588350	
934	0.974445	-0.207926	0.073918	0.041954	-0.017192	-0.533688	0.054178	0.843769	0.497122	0.340548	-0.540067	-0.587558	
935	0.974453	-0.207995	0.073637	0.041925	-0.017141	-0.533223	0.054397	0.844050	0.497921	0.339599	-0.540696	-0.586852	
936	0.974464	-0.208054	0.073337	0.041885	-0.017097	-0.532845	0.054577	0.844278	0.498589	0.338814	-0.541248	-0.586230	
937	0.974480	-0.208098	0.073032	0.041838	-0.017060	-0.532554	0.054719	0.844453	0.499123	0.338207	-0.541717	-0.585692	
938	0.974499	-0.208127	0.072727	0.041789	-0.017028	-0.532352	0.054823	0.844574	0.499524	0.337780	-0.542103	-0.585239	
939	0.974522	-0.208138	0.072415	0.041733	-0.016998	-0.532245	0.054883	0.844639	0.499800	0.337523	-0.542412	-0.584866	
940	0.974550	-0.208127	0.072100	0.041672	-0.016966	-0.532234	0.054896	0.844645	0.499958	0.337424	-0.542648	-0.584569	
941	0.974582	-0.208097	0.071793	0.041610	-0.016928	-0.532318	0.054863	0.844595	0.500002	0.337482	-0.542810	-0.584347	
942	0.974617	-0.208047	0.071498	0.041550	-0.016881	-0.532493	0.054784	0.844491	0.499943	0.337680	-0.542906	-0.584193	
943	0.974655	-0.207978	0.071209	0.041487	-0.016820	-0.532764	0.054654	0.844330	0.499800	0.337990	-0.542946	-0.584099	
944	0.974697	-0.207892	0.070927	0.041423	-0.016742	-0.533127	0.054474	0.844114	0.499590	0.338391	-0.542940	-0.584052	
945	0.974740	-0.207791	0.070663	0.041361	-0.016645	-0.533575	0.054249	0.843847	0.499325	0.338867	-0.542893	-0.584047	
946	0.974784	-0.207681	0.070415	0.041302	-0.016527	-0.534105	0.053983	0.843531	0.499026	0.339394	-0.542816	-0.584068	
947	0.974830	-0.207561	0.070172	0.041240	-0.016389	-0.534713	0.053676	0.843168	0.498717	0.339938	-0.542723	-0.584102	
948	0.974876	-0.207437	0.069934	0.041177	-0.016231	-0.535393	0.053335	0.842761	0.498415	0.340480	-0.542623	-0.584136	
949	0.974922	-0.207311	0.069709	0.041115	-0.016055	-0.536132	0.052971	0.842317	0.498134	0.341009	-0.542522	-0.584162	
950	0.974966	-0.207187	0.069490	0.041054	-0.015864	-0.536923	0.052593	0.841841	0.497890	0.341505	-0.542429	-0.584166	
951	0.975011	-0.207067	0.069263	0.040988	-0.015662	-0.537759	0.052203	0.841335	0.497698	0.341949	-0.542355	-0.584140	
952	0.975055	-0.206951	0.069031	0.040919	-0.015453	-0.538627	0.051815	0.840808	0.497564	0.342336	-0.542301	-0.584076	
953	0.975097	-0.206843	0.068798	0.040851	-0.015240	-0.539510	0.051439	0.840268	0.497488	0.342669	-0.542270	-0.583976	
954	0.975138	-0.206742	0.068556	0.040780	-0.015029	-0.540397	0.051082	0.839724	0.497472	0.342941	-0.542263	-0.583835	
955	0.975180	-0.206647	0.068294	0.040703	-0.014824	-0.541278	0.050748	0.839180	0.497518	0.343148	-0.542286	-0.583654	
956	0.975221	-0.206559	0.068018	0.040624	-0.014626	-0.542135	0.050446	0.838648	0.497614	0.343299	-0.542333	-0.583438	
957	0.975262	-0.206476	0.067733	0.040546	-0.014440	-0.542953	0.050182	0.838138	0.497749	0.343408	-0.542401	-0.583196	
958	0.975303	-0.206397	0.067432	0.040466	-0.014266	-0.543721	0.049957	0.837657	0.497916	0.343474	-0.542489	-0.582933	
959	0.975345	-0.206320	0.067110	0.040382	-0.014107	-0.544429	0.049769	0.837210	0.498105	0.343500	-0.542598	-0.582655	
960	0.975388	-0.206243	0.066775	0.040297	-0.013960	-0.545066	0.049620	0.836807	0.498303	0.343499	-0.542720	-0.582373	
961	0.975431	-0.206166	0.066435	0.040215	-0.013827	-0.545621	0.049510	0.836454	0.498496	0.343483	-0.542851	-0.582095	
962	0.975475	-0.206086	0.066084	0.040133	-0.013705	-0.546093	0.049434	0.836152	0.498679	0.343449	-0.542991	-0.581827	
963	0.975521	-0.206002	0.065719	0.040048	-0.013593	-0.546481	0.049384	0.835903	0.498849	0.343397	-0.543142	-0.581571	
964	0.975567	-0.205915	0.065352	0.039964	-0.013488	-0.546784	0.049360	0.835708	0.498997	0.343337	-0.543298	-0.581334	
965	0.975614	-0.205825	0.064990	0.039882	-0.013388	-0.547005	0.049359	0.835566	0.499119	0.343274	-0.543458	-0.581117	
966	0.975661	-0.205731	0.064623	0.039799	-0.013290	-0.547155	0.049370	0.835468	0.499221	0.343200	-0.543625	-0.580917	
967	0.975710	-0.205634	0.064253	0.039712	-0.013193	-0.547245	0.049390	0.835410	0.499305	0.343113	-0.543801	-0.580731	
968	0.975758	-0.205536	0.063890	0.039625	-0.013094	-0.547285	0.049417	0.835384	0.499373	0.343021	-0.543982	-0.580558	
969	0.975805	-0.205440	0.063535	0.039537	-0.012993	-0.547288	0.049450	0.835381	0.499427	0.342923	-0.544170	-0.580392	
970	0.975851	-0.205346	0.063180	0.039443	-0.012889	-0.547273	0.049482	0.835391	0.499478	0.342813	-0.544369	-0.580226	
971	0.975897	-0.205256	0.062825	0.039342	-0.012782	-0.547256	0.049512	0.835402	0.499533	0.342691	-0.544580	-0.580054	
972	0.975941	-0.205172	0.062480	0.039238	-0.012673	-0.547247	0.049543	0.835407	0.499590	0.342566	-0.544798	-0.579874	
973	0.975983	-0.205098	0.062141	0.039130	-0.012562	-0.547261	0.049575	0.835398	0.499653	0.342439	-0.545023	-0.579683	
974	0.976022	-0.205034	0.061800	0.039012	-0.012450	-0.547311	0.049605	0.835365	0.499730	0.342305	-0.545259	-0.579474	
975	0.976060	-0.204982	0.061459	0.038886	-0.012341	-0.547406	0.049634	0.835303	0.499819	0.342169	-0.545503	-0.579248	
976	0.976094	-0.204943	0.061126	0.038757	-0.012235	-0.547547	0.049668	0.835210	0.499915	0.342042	-0.545749	-0.579008	
977	0.976125	-0.204919	0.060798	0.038622	-0.012133	-0.547737	0.049706	0.835084	0.500017	0.341926	-0.545997	-0.578755	
978	0.976154	-0.204909	0.060465	0.038479	-0.012039	-0.547979	0.049746	0.834925	0.500125	0.341816	-0.546247	-0.578490	
979	0.976179	-0.204913	0.060132	0.038331	-0.011954	-0.548265	0.049790	0.834735	0.500233	0.341719	-0.546497	-0.578219	
980	0.976200	-0.204933	0.059809	0.038184	-0.011877	-0.548587	0.049842	0.834522	0.500331	0.341644	-0.546738	-0.577949	
981	0.976218	-0.204967	0.059491	0.038036	-0.011812	-0.548937	0.049900	0.834289	0.500416	0.341589	-0.546973	-0.577685	
982	0.976234	-0.205015	0.059169	0.037885	-0.011757	-0.549308	0.049960	0.834042	0.500489	0.341549	-0.547203	-0.577429	
983	0.976246	-0.205076	0.058852	0.037735	-0.011714	-0.549688	0.050024	0.833789	0.500540	0.341527	-0.547424	-0.577187	
984	0.976254	-0.205149	0.058548	0.037593	-0.011682	-0.550062	0.050094	0.833538	0.500566	0.341532	-0.547633	-0.576965	
985	0.976260	-0.205234	0.058249	0.037455	-0.011661	-0.550425	0.050166	0.833295	0.500566	0.341554	-0.547832	-0.576762	
986	0.976263	-0.205330	0.057949	0.037319	-0.011652	-0.550771	0.050235	0.833062	0.500545	0.341588	-0.548026	-0.576577	
987	0.976263	-0.205435	0.057658	0.037191	-0.011654	-0.551092	0.050305	0.832845	0.500499	0.341638	-0.548211	-0.576410	
988	0.976259	-0.205551	0.057380	0.037073	-0.011667	-0.551382	0.050376	0.832649	0.500430	0.341707	-0.548387	-0.576262	
989	0.976253	-0.205675	0.057106	0.036961	-0.011692	-0.551644	0.050445	0.832470	0.500343	0.341787	-0.548559	-0.576126	
990	0.976246	-0.205807	0.056832	0.036854	-0.011728	-0.551882	0.050509	0.832309	0.500248	0.341872	-0.548730	-0.575996	
991	0.976235	-0.205948	0.056565	0.036756	-0.011777	-0.552096	0.050571	0.832162	0.500143	0.341967	-0.548899	-0.575869	
992	0.976222	-0.206098	0.056308	0.036666	-0.011837	-0.552289	0.050634	0.832029	0.500034	0.342076	-0.549066	-0.575740	
993	0.976206	-0.206255	0.056051	0.036581	-0.011910	-0.552472	0.050694	0.831903	0.499930	0.342188	-0.549236	-0.575602	
994	0.976190	-0.206419	0.055789	0.036498	-0.011996	-0.552654	0.050750	0.831777	0.499837	0.342301	-0.549410	-0.575449	
995	0.976171	-0.206589	0.055533	0.036422	-0.012095	-0.552837	0.050809	0.831651	0.499755	0.342421	-0.549587	-0.575280	
996	0.976151	-0.206767	0.055282	0.036350	-0.012206	-0.553027	0.050870	0.831519	0.499688	0.342548	-0.549766	-0.575091	
997	0.976129	-0.206948	0.055026	0.036280	-0.012329	-0.553233	0.050931	0.831377	0.499643	0.342672	-0.549952	-0.574879	
998	0.976108	-0.207131	0.054765	0.036208	-0.012461	-0.553458	0.050994	0.831221	0.499621	0.342791	-0.550144	-0.574643	
999	0.976085	-0.207317	0.054508	0.036141	-0.012601	-0.553699	0.051062	0.831054	0.499619	0.342912	-0.550339	-0.574386	
1000	0.976062	-0.207501	0.054255	0.036076	-0.012746	-0.553955	0.051136	0.830877	0.499638	0.343030	-0.550537	-0.574110	
1001	0.976041	-0.207682	0.053998	0.036010	-0.012892	-0.554229	0.051212	0.830687	0.499679	0.343135	-0.550741	-0.573814	
1002	0.976021	-0.207856	0.053738	0.035942	-0.013037	-0.554514	0.051292	0.830490	0.499740	0.343226	-0.550952	-0.573504	
1003	0.976002	-0.208021	0.053487	0.035878	-0.013176	-0.554800	0.051379	0.830291	0.499814	0.343309	-0.551164	-0.573187	
1004	0.975985	-0.208174	0.053241	0.035816	-0.013304	-0.555082	0.051472	0.830095	0.499899	0.343379	-0.551379	-0.572865	
1005	0.975971	-0.208310	0.052995	0.035752	-0.013419	-0.555356	0.051566	0.829904	0.499994	0.343426	-0.551600	-0.572540	
1006	0.975962	-0.208428	0.052752	0.035688	-0.013516	-0.555614	0.051662	0.829723	0.500093	0.343454	-0.551826	-0.572219	
1007	0.975955	-0.208526	0.052522	0.035628	-0.013591	-0.555846	0.051764	0.829560	0.500188	0.343470	-0.552053	-0.571907	
1008	0.975953	-0.208601	0.052301	0.035570	-0.013643	-0.556049	0.051867	0.829417	0.500277	0.343472	-0.552282	-0.571607	
1009	0.975957	-0.208650	0.052081	0.035509	-0.013670	-0.556223	0.051969	0.829294	0.500360	0.343454	-0.552518	-0.571317	
1010	0.975966	-0.208672	0.051868	0.035448	-0.013670	-0.556363	0.052070	0.829193	0.500429	0.343426	-0.552755	-0.571044	
1011	0.975979	-0.208669	0.051671	0.035390	-0.013644	-0.556467	0.052172	0.829118	0.500479	0.343397	-0.552991	-0.570789	
1012	0.975997	-0.208640	0.051480	0.035332	-0.013592	-0.556540	0.052272	0.829064	0.500510	0.343367	-0.553226	-0.570552	
1013	0.976022	-0.208583	0.051291	0.035268	-0.013517	-0.556587	0.052365	0.829027	0.500523	0.343335	-0.553463	-0.570330	
1014	0.976051	-0.208503	0.051110	0.035203	-0.013421	-0.556612	0.052453	0.829007	0.500514	0.343313	-0.553695	-0.570126	
1015	0.976084	-0.208401	0.050942	0.035139	-0.013305	-0.556617	0.052538	0.828999	0.500480	0.343311	-0.553919	-0.569940	
1016	0.976120	-0.208280	0.050778	0.035070	-0.013174	-0.556615	0.052614	0.828998	0.500427	0.343324	-0.554134	-0.569769	
1017	0.976161	-0.208141	0.050614	0.034994	-0.013032	-0.556612	0.052679	0.828999	0.500358	0.343353	-0.554341	-0.569611	
1018	0.976205	-0.207988	0.050458	0.034914	-0.012880	-0.556612	0.052736	0.828997	0.500272	0.343406	-0.554534	-0.569467	
1019	0.976250	-0.207827	0.050313	0.034832	-0.012721	-0.556620	0.052784	0.828991	0.500170	0.343488	-0.554707	-0.569339	
1020	0.976296	-0.207658	0.050171	0.034744	-0.012560	-0.556645	0.052820	0.828975	0.500061	0.343589	-0.554863	-0.569221	
1021	0.976344	-0.207485	0.050029	0.034647	-0.012397	-0.556690	0.052842	0.828945	0.499949	0.343705	-0.555001	-0.569114	
1022	0.976391	-0.207312	0.049896	0.034546	-0.012235	-0.556754	0.052854	0.828904	0.499834	0.343842	-0.555116	-0.569021	
1023	0.976436	-0.207143	0.049775	0.034443	-0.012074	-0.556838	0.052857	0.828850	0.499719	0.343996	-0.555205	-0.568941	
1024	0.976481	-0.206980	0.049655	0.034333	-0.011915	-0.556944	0.052847	0.828781	0.499612	0.344154	-0.555273	-0.568873	
1025	0.976524	-0.206823	0.049536	0.034216	-0.011760	-0.557070	0.052826	0.828700	0.499516	0.344311	-0.555321	-0.568817	
1026	0.976565	-0.206677	0.049428	0.034097	-0.011607	-0.557210	0.052800	0.828610	0.499427	0.344469	-0.555345	-0.568776	
1027	0.976602	-0.206543	0.049327	0.033976	-0.011459	-0.557360	0.052769	0.828513	0.499347	0.344623	-0.555347	-0.568751	
1028	0.976638	-0.206421	0.049225	0.033850	-0.011314	-0.557521	0.052732	0.828409	0.499281	0.344760	-0.555336	-0.568737	
1029	0.976670	-0.206313	0.049121	0.033720	-0.011175	-0.557686	0.052691	0.828302	0.499227	0.344880	-0.555312	-0.568735	
1030	0.976699	-0.206221	0.049023	0.033590	-0.011041	-0.557850	0.052654	0.828196	0.499179	0.344987	-0.555275	-0.568747	
1031	0.976725	-0.206143	0.048924	0.033461	-0.010914	-0.558011	0.052621	0.828092	0.499137	0.345078	-0.555232	-0.568771	
1032	0.976748	-0.206080	0.048815	0.033328	-0.010796	-0.558170	0.052590	0.827988	0.499104	0.345146	-0.555190	-0.568800	
1033	0.976769	-0.206033	0.048697	0.033194	-0.010689	-0.558324	0.052565	0.827887	0.499074	0.345196	-0.555153	-0.568833	
1034	0.976786	-0.206002	0.048575	0.033063	-0.010594	-0.558471	0.052551	0.827790	0.499042	0.345236	-0.555119	-0.568869	
1035	0.976800	-0.205986	0.048444	0.032935	-0.010513	-0.558614	0.052547	0.827695	0.499008	0.345266	-0.555097	-0.568902	
1036	0.976812	-0.205985	0.048292	0.032805	-0.010448	-0.558758	0.052549	0.827599	0.498976	0.345283	-0.555093	-0.568924	
1037	0.976822	-0.205998	0.048126	0.032677	-0.010401	-0.558902	0.052561	0.827501	0.498942	0.345296	-0.555106	-0.568933	
1038	0.976828	-0.206027	0.047952	0.032556	-0.010374	-0.559048	0.052586	0.827401	0.498901	0.345315	-0.555138	-0.568926	
1039	0.976832	-0.206071	0.047764	0.032438	-0.010366	-0.559202	0.052619	0.827295	0.498859	0.345338	-0.555191	-0.568898	
1040	0.976834	-0.206128	0.047556	0.032321	-0.010378	-0.559367	0.052657	0.827181	0.498819	0.345362	-0.555270	-0.568841	
1041	0.976833	-0.206200	0.047339	0.032209	-0.010410	-0.559545	0.052702	0.827057	0.498779	0.345397	-0.555371	-0.568756	
1042	0.976829	-0.206286	0.047120	0.032104	-0.010460	-0.559733	0.052755	0.826926	0.498738	0.345449	-0.555490	-0.568644	
1043	0.976822	-0.206387	0.046895	0.032004	-0.010528	-0.559935	0.052813	0.826784	0.498700	0.345513	-0.555630	-0.568502	
1044	0.976812	-0.206501	0.046663	0.031905	-0.010610	-0.560153	0.052873	0.826632	0.498668	0.345584	-0.555791	-0.568329	
1045	0.976799	-0.206629	0.046436	0.031812	-0.010706	-0.560380	0.052937	0.826473	0.498639	0.345671	-0.555965	-0.568132	
1046	0.976781	-0.206773	0.046222	0.031727	-0.010813	-0.560611	0.053008	0.826310	0.498609	0.345775	-0.556147	-0.567916	
1047	0.976760	-0.206931	0.046015	0.031644	-0.010928	-0.560845	0.053083	0.826145	0.498582	0.345887	-0.556339	-0.567684	
1048	0.976736	-0.207102	0.045817	0.031561	-0.011051	-0.561078	0.053162	0.825980	0.498556	0.346004	-0.556538	-0.567440	
1049	0.976707	-0.207289	0.045638	0.031482	-0.011178	-0.561299	0.053250	0.825822	0.498525	0.346131	-0.556735	-0.567196	
1050	0.976674	-0.207492	0.045482	0.031407	-0.011309	-0.561502	0.053350	0.825676	0.498485	0.346267	-0.556929	-0.566959	
1051	0.976637	-0.207708	0.045339	0.031331	-0.011443	-0.561684	0.053459	0.825543	0.498437	0.346403	-0.557119	-0.566731	
1052	0.976597	-0.207938	0.045211	0.031252	-0.011581	-0.561841	0.053578	0.825427	0.498378	0.346537	-0.557304	-0.566519	
1053	0.976552	-0.208181	0.045104	0.031173	-0.011721	-0.561964	0.053714	0.825333	0.498301	0.346675	-0.557478	-0.566331	
1054	0.976504	-0.208437	0.045016	0.031093	-0.011863	-0.562050	0.053867	0.825262	0.498206	0.346815	-0.557641	-0.566168	
1055	0.976454	-0.208702	0.044936	0.031007	-0.012010	-0.562103	0.054034	0.825213	0.498097	0.346948	-0.557796	-0.566030	
1056	0.976402	-0.208974	0.044861	0.030914	-0.012159	-0.562123	0.054215	0.825185	0.497974	0.347075	-0.557944	-0.565915	
1057	0.976349	-0.209252	0.044799	0.030818	-0.012312	-0.562109	0.054412	0.825179	0.497836	0.347203	-0.558080	-0.565824	
1058	0.976294	-0.209532	0.044743	0.030716	-0.012467	-0.562068	0.054623	0.825191	0.497686	0.347329	-0.558207	-0.565752	
1059	0.976241	-0.209810	0.044681	0.030603	-0.012623	-0.562010	0.054842	0.825214	0.497536	0.347444	-0.558332	-0.565691	
1060	0.976190	-0.210082	0.044614	0.030481	-0.012779	-0.561942	0.055066	0.825243	0.497387	0.347552	-0.558454	-0.565634	
1061	0.976140	-0.210345	0.044549	0.030351	-0.012932	-0.561870	0.055295	0.825274	0.497243	0.347660	-0.558571	-0.565579	
1062	0.976093	-0.210595	0.044479	0.030213	-0.013078	-0.561805	0.055523	0.825301	0.497111	0.347762	-0.558688	-0.565517	
1063	0.976052	-0.210827	0.044396	0.030060	-0.013215	-0.561761	0.055741	0.825314	0.497000	0.347851	-0.558809	-0.565440	
1064	0.976015	-0.211039	0.044305	0.029895	-0.013337	-0.561743	0.055949	0.825310	0.496912	0.347931	-0.558934	-0.565346	
1065	0.975984	-0.211228	0.044213	0.029723	-0.013440	-0.561758	0.056145	0.825285	0.496845	0.348007	-0.559059	-0.565233	
1066	0.975959	-0.211391	0.044113	0.029539	-0.013520	-0.561813	0.056322	0.825234	0.496804	0.348074	-0.559189	-0.565101	
1067	0.975940	-0.211527	0.044002	0.029340	-0.013573	-0.561915	0.056476	0.825153	0.496789	0.348125	-0.559326	-0.564946	
1068	0.975929	-0.211634	0.043885	0.029132	-0.013596	-0.562062	0.056607	0.825044	0.496795	0.348167	-0.559466	-0.564776	
1069	0.975923	-0.211715	0.043770	0.028917	-0.013586	-0.562252	0.056716	0.824907	0.496814	0.348203	-0.559607	-0.564597	
1070	0.975923	-0.211769	0.043648	0.028692	-0.013541	-0.562485	0.056801	0.824743	0.496843	0.348229	-0.559751	-0.564413	
1071	0.975930	-0.211797	0.043515	0.028458	-0.013461	-0.562757	0.056860	0.824555	0.496879	0.348241	-0.559899	-0.564228	
1072	0.975941	-0.211804	0.043378	0.028220	-0.013347	-0.563057	0.056898	0.824349	0.496908	0.348249	-0.560045	-0.564052	
1073	0.975957	-0.211792	0.043240	0.027982	-0.013201	-0.563377	0.056920	0.824131	0.496923	0.348257	-0.560187	-0.563894	
1074	0.975976	-0.211764	0.043090	0.027743	-0.013025	-0.563711	0.056925	0.823905	0.496922	0.348260	-0.560327	-0.563753	
1075	0.976000	-0.211722	0.042923	0.027502	-0.012825	-0.564051	0.056914	0.823676	0.496901	0.348260	-0.560467	-0.563632	
1076	0.976025	-0.211672	0.042747	0.027269	-0.012605	-0.564386	0.056896	0.823452	0.496855	0.348268	-0.560601	-0.563535	
1077	0.976051	-0.211616	0.042561	0.027046	-0.012371	-0.564708	0.056873	0.823236	0.496780	0.348288	-0.560728	-0.563461	
1078	0.976079	-0.211556	0.042355	0.026830	-0.012127	-0.565015	0.056846	0.823031	0.496686	0.348317	-0.560853	-0.563402	
1079	0.976108	-0.211494	0.042126	0.026624	-0.011882	-0.565305	0.056815	0.822837	0.496575	0.348357	-0.560977	-0.563352	
1080	0.976137	-0.211432	0.041885	0.026434	-0.011639	-0.565571	0.056787	0.822660	0.496448	0.348420	-0.561096	-0.563306	
1081	0.976166	-0.211371	0.041630	0.026261	-0.011403	-0.565816	0.056763	0.822496	0.496314	0.348507	-0.561213	-0.563254	
1082	0.976195	-0.211310	0.041354	0.026099	-0.011181	-0.566045	0.056739	0.822344	0.496185	0.348611	-0.561332	-0.563184	
1083	0.976225	-0.211249	0.041062	0.025950	-0.010974	-0.566260	0.056717	0.822200	0.496068	0.348734	-0.561455	-0.563089	
1084	0.976254	-0.211187	0.040765	0.025817	-0.010786	-0.566464	0.056699	0.822063	0.495965	0.348884	-0.561580	-0.562963	
1085	0.976283	-0.211125	0.040464	0.025698	-0.010617	-0.566662	0.056683	0.821930	0.495884	0.349054	-0.561709	-0.562800	
1086	0.976313	-0.211058	0.040155	0.025586	-0.010470	-0.566863	0.056665	0.821794	0.495833	0.349235	-0.561848	-0.562594	
1087	0.976344	-0.210988	0.039847	0.025482	-0.010342	-0.567071	0.056646	0.821654	0.495811	0.349425	-0.561997	-0.562346	
1088	0.976374	-0.210914	0.039552	0.025386	-0.010233	-0.567284	0.056629	0.821509	0.495813	0.349626	-0.562153	-0.562064	
1089	0.976405	-0.210836	0.039270	0.025295	-0.010141	-0.567507	0.056610	0.821357	0.495839	0.349826	-0.562319	-0.561750	
1090	0.976436	-0.210752	0.038995	0.025201	-0.010064	-0.567744	0.056588	0.821196	0.495888	0.350012	-0.562500	-0.561409	
1091	0.976468	-0.210664	0.038736	0.025108	-0.009998	-0.567991	0.056565	0.821028	0.495951	0.350183	-0.562692	-0.561055	
1092	0.976499	-0.210574	0.038502	0.025016	-0.009940	-0.568241	0.056544	0.820857	0.496017	0.350337	-0.562892	-0.560700	
1093	0.976529	-0.210484	0.038285	0.024923	-0.009889	-0.568495	0.056526	0.820683	0.496083	0.350462	-0.563103	-0.560351	
1094	0.976559	-0.210394	0.038078	0.024826	-0.009841	-0.568749	0.056508	0.820509	0.496146	0.350548	-0.563326	-0.560016	
1095	0.976588	-0.210308	0.037886	0.024729	-0.009793	-0.568996	0.056495	0.820339	0.496200	0.350597	-0.563558	-0.559705	
1096	0.976614	-0.210229	0.037711	0.024637	-0.009745	-0.569227	0.056492	0.820179	0.496239	0.350611	-0.563795	-0.559423	
1097	0.976638	-0.210158	0.037541	0.024548	-0.009696	-0.569443	0.056496	0.820030	0.496269	0.350583	-0.564038	-0.559169	
1098	0.976660	-0.210096	0.037368	0.024464	-0.009644	-0.569641	0.056507	0.819892	0.496297	0.350511	-0.564288	-0.558937	
1099	0.976679	-0.210045	0.037194	0.024390	-0.009591	-0.569816	0.056529	0.819769	0.496323	0.350405	-0.564539	-0.558726	
1100	0.976696	-0.210008	0.037021	0.024332	-0.009538	-0.569967	0.056563	0.819663	0.496354	0.350273	-0.564790	-0.558528	
1101	0.976709	-0.209981	0.036835	0.024288	-0.009485	-0.570098	0.056604	0.819569	0.496405	0.350114	-0.565041	-0.558329	
1102	0.976721	-0.209966	0.036631	0.024259	-0.009437	-0.570214	0.056649	0.819486	0.496486	0.349934	-0.565292	-0.558116	
1103	0.976730	-0.209961	0.036417	0.024251	-0.009395	-0.570313	0.056702	0.819414	0.496600	0.349748	-0.565538	-0.557881	
