Mhairi	// User ID
21-5-2024	// Evaluation date
P5_ROM	20-5-2024	13:30:49:623	// Source file name and timestamp
100.000	// Sampling rate
61.753	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
665	0.948638	-0.254947	0.165039	0.088606	-0.064529	-0.303618	0.059997	0.948711	0.143828	-0.064812	-0.137469	-0.977863	
666	0.948753	-0.254680	0.164830	0.088529	-0.064322	-0.303770	0.059864	0.948685	0.143532	-0.064668	-0.137355	-0.977932	
667	0.948874	-0.254394	0.164621	0.088446	-0.064088	-0.303951	0.059726	0.948651	0.143258	-0.064433	-0.137242	-0.978003	
668	0.949000	-0.254089	0.164412	0.088358	-0.063828	-0.304164	0.059584	0.948610	0.142997	-0.064074	-0.137145	-0.978078	
669	0.949131	-0.253767	0.164202	0.088265	-0.063544	-0.304410	0.059439	0.948559	0.142741	-0.063580	-0.137070	-0.978159	
670	0.949267	-0.253429	0.163990	0.088167	-0.063239	-0.304699	0.059288	0.948496	0.142502	-0.062980	-0.136993	-0.978243	
671	0.949408	-0.253075	0.163773	0.088065	-0.062917	-0.305035	0.059130	0.948419	0.142278	-0.062296	-0.136903	-0.978332	
672	0.949554	-0.252708	0.163551	0.087957	-0.062584	-0.305416	0.058966	0.948329	0.142049	-0.061524	-0.136812	-0.978427	
673	0.949705	-0.252330	0.163321	0.087845	-0.062242	-0.305841	0.058797	0.948225	0.141806	-0.060682	-0.136721	-0.978528	
674	0.949859	-0.251944	0.163082	0.087729	-0.061899	-0.306312	0.058619	0.948106	0.141552	-0.059821	-0.136605	-0.978634	
675	0.950017	-0.251552	0.162832	0.087608	-0.061560	-0.306827	0.058431	0.947973	0.141281	-0.058966	-0.136461	-0.978745	
676	0.950178	-0.251157	0.162571	0.087483	-0.061225	-0.307376	0.058233	0.947829	0.140974	-0.058111	-0.136305	-0.978862	
677	0.950341	-0.250760	0.162300	0.087355	-0.060899	-0.307950	0.058024	0.947677	0.140626	-0.057263	-0.136140	-0.978985	
678	0.950505	-0.250364	0.162018	0.087224	-0.060582	-0.308548	0.057799	0.947516	0.140249	-0.056445	-0.135951	-0.979113	
679	0.950670	-0.249971	0.161728	0.087090	-0.060274	-0.309160	0.057553	0.947351	0.139842	-0.055635	-0.135746	-0.979246	
680	0.950835	-0.249582	0.161433	0.086955	-0.059971	-0.309772	0.057289	0.947187	0.139399	-0.054774	-0.135554	-0.979384	
681	0.950999	-0.249196	0.161134	0.086818	-0.059670	-0.310378	0.057000	0.947025	0.138932	-0.053817	-0.135381	-0.979527	
682	0.951162	-0.248816	0.160834	0.086681	-0.059364	-0.310976	0.056683	0.946867	0.138466	-0.052723	-0.135222	-0.979675	
683	0.951323	-0.248440	0.160535	0.086543	-0.059049	-0.311561	0.056334	0.946715	0.138013	-0.051402	-0.135098	-0.979826	
684	0.951483	-0.248067	0.160239	0.086406	-0.058716	-0.312126	0.055956	0.946572	0.137579	-0.049739	-0.135041	-0.979981	
685	0.951641	-0.247698	0.159945	0.086268	-0.058361	-0.312673	0.055545	0.946438	0.137189	-0.047650	-0.135056	-0.980137	
686	0.951799	-0.247331	0.159653	0.086128	-0.057978	-0.313213	0.055101	0.946309	0.136875	-0.045059	-0.135140	-0.980292	
687	0.951956	-0.246965	0.159358	0.085986	-0.057564	-0.313749	0.054627	0.946184	0.136648	-0.041856	-0.135315	-0.980441	
688	0.952114	-0.246601	0.159058	0.085840	-0.057117	-0.314288	0.054129	0.946061	0.136510	-0.037937	-0.135605	-0.980580	
689	0.952273	-0.246238	0.158745	0.085687	-0.056638	-0.314844	0.053613	0.945934	0.136484	-0.033247	-0.136007	-0.980698	
690	0.952436	-0.245878	0.158411	0.085525	-0.056134	-0.315434	0.053085	0.945797	0.136586	-0.027753	-0.136512	-0.980785	
691	0.952604	-0.245523	0.158047	0.085352	-0.055609	-0.316071	0.052558	0.945645	0.136808	-0.021409	-0.137134	-0.980826	
692	0.952778	-0.245175	0.157642	0.085163	-0.055073	-0.316764	0.052048	0.945473	0.137137	-0.014196	-0.137887	-0.980805	
693	0.952958	-0.244838	0.157187	0.084957	-0.054537	-0.317532	0.051567	0.945272	0.137576	-0.006159	-0.138755	-0.980705	
694	0.953146	-0.244517	0.156669	0.084731	-0.054015	-0.318389	0.051130	0.945038	0.138122	0.002636	-0.139723	-0.980507	
695	0.953342	-0.244217	0.156079	0.084481	-0.053519	-0.319341	0.050758	0.944765	0.138747	0.012133	-0.140803	-0.980192	
696	0.953546	-0.243942	0.155407	0.084206	-0.053060	-0.320393	0.050471	0.944450	0.139427	0.022243	-0.142000	-0.979746	
697	0.953758	-0.243701	0.154645	0.083904	-0.052649	-0.321553	0.050285	0.944089	0.140161	0.032823	-0.143293	-0.979155	
698	0.953978	-0.243497	0.153787	0.083575	-0.052296	-0.322823	0.050218	0.943678	0.140940	0.043735	-0.144672	-0.978414	
699	0.954204	-0.243335	0.152829	0.083218	-0.052005	-0.324199	0.050288	0.943219	0.141736	0.054861	-0.146154	-0.977517	
700	0.954436	-0.243222	0.151769	0.082834	-0.051776	-0.325672	0.050511	0.942712	0.142536	0.066066	-0.147740	-0.976469	
701	0.954672	-0.243158	0.150607	0.082423	-0.051608	-0.327244	0.050896	0.942156	0.143351	0.077190	-0.149416	-0.975278	
702	0.954910	-0.243148	0.149346	0.081988	-0.051494	-0.328906	0.051451	0.941553	0.144179	0.088105	-0.151182	-0.973958	
703	0.955150	-0.243190	0.147990	0.081528	-0.051424	-0.330645	0.052183	0.940907	0.145002	0.098718	-0.153057	-0.972524	
704	0.955389	-0.243284	0.146545	0.081048	-0.051385	-0.332453	0.053093	0.940221	0.145820	0.108931	-0.155042	-0.970996	
705	0.955628	-0.243427	0.145018	0.080547	-0.051363	-0.334327	0.054171	0.939496	0.146652	0.118642	-0.157122	-0.969397	
706	0.955865	-0.243616	0.143417	0.080029	-0.051343	-0.336261	0.055409	0.938734	0.147493	0.127790	-0.159297	-0.967750	
707	0.956100	-0.243847	0.141750	0.079494	-0.051308	-0.338244	0.056796	0.937941	0.148323	0.136351	-0.161575	-0.966076	
708	0.956331	-0.244113	0.140024	0.078944	-0.051245	-0.340273	0.058310	0.937117	0.149139	0.144291	-0.163944	-0.964396	
709	0.956560	-0.244410	0.138249	0.078379	-0.051145	-0.342350	0.059929	0.936264	-0.149949	-0.151576	0.166372	0.962736	
710	0.956786	-0.244731	0.136432	0.077801	-0.050999	-0.344471	0.061626	0.935383	-0.150733	-0.158212	0.168845	0.961114	
711	0.957009	-0.245072	0.134581	0.077208	-0.050801	-0.346631	0.063377	0.934478	-0.151454	-0.164230	0.171354	0.959546	
712	0.957229	-0.245428	0.132703	0.076603	-0.050554	-0.348832	0.065154	0.933550	-0.152101	-0.169641	0.173861	0.958050	
713	0.957445	-0.245796	0.130804	0.075984	-0.050262	-0.351074	0.066923	0.932600	-0.152670	-0.174461	0.176323	0.956643	
714	0.957657	-0.246173	0.128893	0.075353	-0.049931	-0.353354	0.068662	0.931629	-0.153127	-0.178738	0.178714	0.955336	
715	0.957864	-0.246560	0.126976	0.074711	-0.049570	-0.355663	0.070346	0.930644	-0.153434	-0.182533	0.181016	0.954135	
716	0.958065	-0.246955	0.125061	0.074059	-0.049191	-0.357999	0.071953	0.929645	-0.153585	-0.185885	0.183186	0.953048	
717	0.958258	-0.247360	0.123156	0.073401	-0.048807	-0.360358	0.073463	0.928635	-0.153582	-0.188836	0.185186	0.952082	
718	0.958441	-0.247776	0.121268	0.072738	-0.048428	-0.362727	0.074866	0.927620	-0.153402	-0.191457	0.187004	0.951232	
719	0.958614	-0.248206	0.119407	0.072076	-0.048060	-0.365094	0.076154	0.926605	-0.153029	-0.193821	0.188632	0.950491	
720	0.958774	-0.248649	0.117582	0.071420	-0.047710	-0.367450	0.077323	0.925595	-0.152486	-0.195974	0.190046	0.949855	
721	0.958920	-0.249106	0.115800	0.070774	-0.047379	-0.369788	0.078371	0.924592	-0.151799	-0.197964	0.191233	0.949314	
722	0.959051	-0.249579	0.114069	0.070145	-0.047065	-0.372093	0.079308	0.923603	-0.150968	-0.199864	0.192208	0.948851	
723	0.959166	-0.250063	0.112396	0.069539	-0.046759	-0.374354	0.080144	0.922632	-0.150008	-0.201733	0.192984	0.948451	
724	0.959267	-0.250556	0.110785	0.068962	-0.046452	-0.376571	0.080886	0.921680	-0.148968	-0.203600	0.193560	0.948098	
725	0.959353	-0.251054	0.109241	0.068418	-0.046131	-0.378740	0.081548	0.920748	-0.147887	-0.205495	0.193949	0.947779	
726	0.959426	-0.251549	0.107762	0.067913	-0.045779	-0.380860	0.082144	0.919838	-0.146774	-0.207463	0.194186	0.947475	
727	0.959489	-0.252034	0.106346	0.067449	-0.045380	-0.382936	0.082689	0.918947	-0.145653	-0.209525	0.194298	0.947171	
728	0.959546	-0.252500	0.104988	0.067029	-0.044921	-0.384981	0.083191	0.918069	-0.144569	-0.211670	0.194298	0.946860	
729	0.959599	-0.252940	0.103680	0.066651	-0.044389	-0.387011	0.083658	0.917199	-0.143544	-0.213894	0.194210	0.946534	
730	0.959652	-0.253344	0.102411	0.066316	-0.043773	-0.389040	0.084101	0.916329	-0.142565	-0.216199	0.194076	0.946186	
731	0.959709	-0.253705	0.101168	0.066020	-0.043067	-0.391091	0.084522	0.915450	-0.141636	-0.218563	0.193923	0.945814	
732	0.959773	-0.254016	0.099936	0.065757	-0.042272	-0.393193	0.084919	0.914550	-0.140772	-0.220938	0.193762	0.945424	
733	0.959848	-0.254275	0.098702	0.065523	-0.041388	-0.395372	0.085290	0.913616	-0.139959	-0.223295	0.193617	0.945020	
734	0.959937	-0.254479	0.097450	0.065311	-0.040422	-0.397652	0.085634	0.912637	-0.139156	-0.225614	0.193523	0.944607	
735	0.960040	-0.254629	0.096168	0.065112	-0.039382	-0.400061	0.085944	0.911600	-0.138345	-0.227858	0.193493	0.944194	
736	0.960159	-0.254726	0.094843	0.064921	-0.038278	-0.402629	0.086212	0.910490	-0.137525	-0.229981	0.193528	0.943792	
737	0.960293	-0.254776	0.093468	0.064729	-0.037120	-0.405380	0.086431	0.909296	-0.136665	-0.231965	0.193640	0.943408	
738	0.960443	-0.254785	0.092036	0.064531	-0.035913	-0.408328	0.086601	0.908008	-0.135726	-0.233812	0.193848	0.943045	
739	0.960605	-0.254759	0.090547	0.064320	-0.034661	-0.411494	0.086715	0.906616	-0.134709	-0.235511	0.194144	0.942707	
740	0.960778	-0.254707	0.089003	0.064092	-0.033366	-0.414892	0.086771	0.905109	-0.133626	-0.237055	0.194512	0.942398	
741	0.960960	-0.254635	0.087409	0.063843	-0.032020	-0.418528	0.086771	0.903482	-0.132473	-0.238471	0.194951	0.942113	
742	0.961149	-0.254548	0.085775	0.063573	-0.030613	-0.422401	0.086721	0.901732	-0.131245	-0.239802	0.195456	0.941842	
743	0.961341	-0.254450	0.084112	0.063279	-0.029128	-0.426509	0.086625	0.899854	-0.129978	-0.241074	0.196002	0.941580	
744	0.961535	-0.254343	0.082432	0.062963	-0.027549	-0.430845	0.086488	0.897849	-0.128716	-0.242322	0.196556	0.941317	
745	0.961731	-0.254226	0.080751	0.062625	-0.025852	-0.435393	0.086320	0.895720	-0.127474	-0.243608	0.197103	0.941040	
746	0.961927	-0.254096	0.079081	0.062269	-0.024017	-0.440127	0.086129	0.893473	-0.126267	-0.244996	0.197624	0.940733	
747	0.962124	-0.253947	0.077436	0.061896	-0.022029	-0.445025	0.085919	0.891115	-0.125139	-0.246528	0.198078	0.940388	
748	0.962324	-0.253773	0.075825	0.061509	-0.019877	-0.450055	0.085691	0.888658	-0.124117	-0.248247	0.198426	0.939998	
749	0.962526	-0.253565	0.074257	0.061112	-0.017560	-0.455176	0.085447	0.886118	-0.123184	-0.250215	0.198650	0.939551	
750	0.962733	-0.253317	0.072737	0.060707	-0.015085	-0.460343	0.085185	0.883516	-0.122317	-0.252482	0.198727	0.939041	
751	0.962946	-0.253022	0.071267	0.060297	-0.012479	-0.465511	0.084894	0.880873	-0.121502	-0.255071	0.198617	0.938471	
752	0.963167	-0.252675	0.069846	0.059884	-0.009778	-0.470630	0.084562	0.878215	-0.120693	-0.258008	0.198291	0.937841	
753	0.963396	-0.252275	0.068471	0.059470	-0.007034	-0.475642	0.084178	0.875574	-0.119793	-0.261328	0.197742	0.937153	
754	0.963633	-0.251824	0.067138	0.059058	-0.004309	-0.480489	0.083724	0.872984	-0.118703	-0.265051	0.196957	0.936411	
755	0.963877	-0.251328	0.065842	0.058651	-0.001681	-0.485121	0.083180	0.870480	-0.117337	-0.269175	0.195910	0.935626	
756	0.964125	-0.250798	0.064577	0.058251	0.000767	-0.489484	0.082527	0.868098	-0.115578	-0.273704	0.194592	0.934806	
757	0.964373	-0.250249	0.063341	0.057860	0.002953	-0.493525	0.081750	0.865876	-0.113279	-0.278656	0.193010	0.933952	
758	0.964617	-0.249699	0.062132	0.057484	0.004790	-0.497200	0.080833	0.863849	-0.110318	-0.284031	0.191161	0.933067	
759	0.964851	-0.249169	0.060951	0.057125	0.006202	-0.500476	0.079760	0.862046	-0.106606	-0.289813	0.189030	0.932154	
760	0.965068	-0.248682	0.059804	0.056789	0.007123	-0.503324	0.078518	0.860493	-0.102043	-0.296001	0.186620	0.931205	
761	0.965262	-0.248259	0.058698	0.056482	0.007506	-0.505723	0.077103	0.859211	-0.096531	-0.302598	0.183942	0.930205	
762	0.965428	-0.247923	0.057644	0.056208	0.007321	-0.507667	0.075507	0.858207	-0.090031	-0.309586	0.180991	0.929136	
763	0.965560	-0.247691	0.056658	0.055973	0.006560	-0.509166	0.073728	0.857479	-0.082548	-0.316932	0.177753	0.927978	
764	0.965653	-0.247577	0.055752	0.055784	0.005241	-0.510237	0.071768	0.857018	-0.074097	-0.324610	0.174229	0.926705	
765	0.965704	-0.247588	0.054944	0.055646	0.003406	-0.510909	0.069635	0.856803	-0.064718	-0.332586	0.170429	0.925285	
766	0.965713	-0.247725	0.054249	0.055562	0.001117	-0.511229	0.067337	0.856802	-0.054521	-0.340801	0.166344	0.923695	
767	0.965680	-0.247984	0.053678	0.055537	-0.001546	-0.511261	0.064887	0.856971	-0.043660	-0.349180	0.161966	0.921919	
768	0.965608	-0.248352	0.053240	0.055571	-0.004487	-0.511071	0.062306	0.857265	-0.032292	-0.357654	0.157307	0.919943	
769	0.965501	-0.248809	0.052940	0.055665	-0.007598	-0.510739	0.059619	0.857633	-0.020596	-0.366141	0.152392	0.917765	
770	0.965367	-0.249332	0.052775	0.055817	-0.010773	-0.510352	0.056851	0.858017	-0.008799	-0.374544	0.147235	0.915402	
771	0.965212	-0.249892	0.052737	0.056023	-0.013908	-0.510002	0.054029	0.858362	0.002865	-0.382763	0.141864	0.912885	
772	0.965047	-0.250458	0.052811	0.056276	-0.016905	-0.509776	0.051185	0.858617	0.014197	-0.390710	0.136330	0.910252	
773	0.964880	-0.250998	0.052976	0.056568	-0.019679	-0.509754	0.048350	0.858735	0.025010	-0.398296	0.130695	0.907554	
774	0.964722	-0.251484	0.053205	0.056890	-0.022165	-0.510009	0.045548	0.858676	0.035118	-0.405434	0.125013	0.904854	
775	0.964582	-0.251888	0.053468	0.057230	-0.024319	-0.510601	0.042801	0.858407	0.044375	-0.412050	0.119342	0.902221	
776	0.964468	-0.252189	0.053729	0.057577	-0.026113	-0.511565	0.040128	0.857910	0.052701	-0.418086	0.113757	0.899715	
777	0.964388	-0.252371	0.053953	0.057918	-0.027544	-0.512919	0.037542	0.857173	0.060048	-0.423496	0.108323	0.897391	
778	0.964345	-0.252428	0.054106	0.058241	-0.028628	-0.514662	0.035044	0.856198	0.066385	-0.428250	0.103083	0.895304	
779	0.964343	-0.252357	0.054155	0.058536	-0.029397	-0.516773	0.032633	0.854995	0.071731	-0.432334	0.098075	0.893489	
780	0.964382	-0.252165	0.054073	0.058792	-0.029897	-0.519205	0.030303	0.853589	0.076156	-0.435760	0.093338	0.891965	
781	0.964460	-0.251867	0.053836	0.059003	-0.030181	-0.521899	0.028045	0.852012	0.079744	-0.438553	0.088890	0.890736	
782	0.964574	-0.251480	0.053432	0.059161	-0.030312	-0.524785	0.025841	0.850303	0.082577	-0.440760	0.084725	0.889794	
783	0.964717	-0.251027	0.052852	0.059265	-0.030350	-0.527783	0.023675	0.848507	0.084766	-0.442442	0.080836	0.889115	
784	0.964884	-0.250535	0.052099	0.059312	-0.030350	-0.530806	0.021533	0.846676	0.086436	-0.443680	0.077217	0.888659	
785	0.965064	-0.250029	0.051183	0.059303	-0.030361	-0.533772	0.019399	0.844861	0.087700	-0.444563	0.073846	0.888380	
786	0.965252	-0.249534	0.050122	0.059241	-0.030424	-0.536606	0.017255	0.843108	0.088647	-0.445187	0.070690	0.888230	
787	0.965438	-0.249074	0.048941	0.059130	-0.030564	-0.539239	0.015089	0.841462	0.089369	-0.445648	0.067720	0.888158	
788	0.965616	-0.248668	0.047671	0.058977	-0.030794	-0.541614	0.012892	0.839964	0.089955	-0.446041	0.064923	0.888111	
789	0.965779	-0.248330	0.046345	0.058787	-0.031114	-0.543689	0.010656	0.838642	0.090457	-0.446449	0.062270	0.888045	
790	0.965923	-0.248070	0.044998	0.058568	-0.031512	-0.545442	0.008374	0.837514	0.090904	-0.446941	0.059731	0.887926	
791	0.966044	-0.247891	0.043667	0.058330	-0.031968	-0.546863	0.006047	0.836590	0.091322	-0.447570	0.057291	0.887727	
792	0.966141	-0.247793	0.042383	0.058080	-0.032452	-0.547955	0.003679	0.835870	0.091733	-0.448370	0.054947	0.887429	
793	0.966214	-0.247771	0.041177	0.057828	-0.032932	-0.548740	0.001276	0.835343	0.092126	-0.449355	0.052686	0.887027	
794	0.966264	-0.247814	0.040071	0.057582	-0.033379	-0.549254	-0.001152	0.834988	0.092481	-0.450518	0.050495	0.886527	
795	0.966293	-0.247912	0.039082	0.057353	-0.033760	-0.549535	-0.003589	0.834780	0.092792	-0.451838	0.048381	0.885941	
796	0.966304	-0.248051	0.038221	0.057147	-0.034053	-0.549632	-0.006015	0.834691	0.093056	-0.453282	0.046357	0.885283	
797	0.966300	-0.248219	0.037489	0.056975	-0.034242	-0.549596	-0.008410	0.834686	0.093255	-0.454805	0.044424	0.884580	
798	0.966284	-0.248403	0.036884	0.056844	-0.034321	-0.549483	-0.010749	0.834730	0.093376	-0.456358	0.042587	0.883858	
799	0.966258	-0.248594	0.036394	0.056760	-0.034291	-0.549340	-0.013004	0.834794	0.093430	-0.457896	0.040864	0.883138	
800	0.966226	-0.248784	0.036004	0.056731	-0.034165	-0.549209	-0.015147	0.834849	0.093437	-0.459374	0.039279	0.882441	
801	0.966187	-0.248970	0.035694	0.056761	-0.033963	-0.549131	-0.017150	0.834870	0.093404	-0.460760	0.037836	0.881785	
802	0.966145	-0.249151	0.035443	0.056853	-0.033713	-0.549134	-0.018988	0.834838	0.093345	-0.462029	0.036545	0.881181	
803	0.966097	-0.249329	0.035226	0.057011	-0.033443	-0.549239	-0.020633	0.834741	0.093296	-0.463173	0.035428	0.880631	
804	0.966045	-0.249510	0.035022	0.057234	-0.033185	-0.549453	-0.022061	0.834574	0.093287	-0.464196	0.034503	0.880130	
805	0.965986	-0.249699	0.034810	0.057522	-0.032971	-0.549782	-0.023252	0.834333	0.093331	-0.465116	0.033773	0.879668	
806	0.965921	-0.249906	0.034573	0.057870	-0.032829	-0.550223	-0.024191	0.834022	0.093439	-0.465962	0.033244	0.879229	
807	0.965846	-0.250137	0.034298	0.058273	-0.032781	-0.550760	-0.024864	0.833649	0.093635	-0.466774	0.032934	0.878789	
808	0.965762	-0.250401	0.033976	0.058724	-0.032841	-0.551379	-0.025262	0.833225	0.093923	-0.467595	0.032852	0.878325	
809	0.965667	-0.250703	0.033601	0.059214	-0.033022	-0.552062	-0.025383	0.832762	0.094285	-0.468473	0.032990	0.877813	
810	0.965561	-0.251045	0.033176	0.059731	-0.033324	-0.552789	-0.025231	0.832272	0.094704	-0.469455	0.033350	0.877229	
811	0.965444	-0.251430	0.032705	0.060264	-0.033739	-0.553537	-0.024811	0.831771	0.095170	-0.470581	0.033939	0.876552	
812	0.965316	-0.251856	0.032196	0.060798	-0.034256	-0.554285	-0.024136	0.831271	0.095652	-0.471886	0.034753	0.875766	
813	0.965181	-0.252317	0.031662	0.061322	-0.034859	-0.555018	-0.023225	0.830783	0.096106	-0.473392	0.035773	0.874862	
814	0.965038	-0.252807	0.031115	0.061820	-0.035527	-0.555721	-0.022101	0.830315	0.096500	-0.475111	0.036988	0.873836	
815	0.964892	-0.253318	0.030570	0.062282	-0.036237	-0.556377	-0.020787	0.829879	0.096813	-0.477042	0.038393	0.872688	
816	0.964745	-0.253840	0.030042	0.062695	-0.036967	-0.556977	-0.019314	0.829480	0.097013	-0.479169	0.039966	0.871429	
817	0.964599	-0.254363	0.029544	0.063052	-0.037698	-0.557515	-0.017714	0.829121	0.097066	-0.481469	0.041677	0.870074	
818	0.964458	-0.254878	0.029088	0.063344	-0.038411	-0.557987	-0.016021	0.828806	0.096962	-0.483905	0.043501	0.868644	
819	0.964323	-0.255377	0.028685	0.063568	-0.039089	-0.558384	-0.014265	0.828538	0.096707	-0.486434	0.045422	0.867160	
820	0.964197	-0.255852	0.028342	0.063722	-0.039723	-0.558708	-0.012480	0.828318	0.096298	-0.489008	0.047403	0.865650	
821	0.964081	-0.256298	0.028063	0.063809	-0.040307	-0.558960	-0.010700	0.828145	0.095736	-0.491579	0.049404	0.864144	
822	0.963975	-0.256714	0.027850	0.063832	-0.040839	-0.559139	-0.008953	0.828019	0.095051	-0.494095	0.051397	0.862667	
823	0.963879	-0.257097	0.027703	0.063800	-0.041318	-0.559243	-0.007263	0.827941	0.094278	-0.496509	0.053355	0.861245	
824	0.963793	-0.257449	0.027618	0.063719	-0.041748	-0.559277	-0.005655	0.827910	0.093442	-0.498783	0.055239	0.859903	
825	0.963715	-0.257773	0.027589	0.063603	-0.042137	-0.559244	-0.004150	0.827921	0.092567	-0.500883	0.057011	0.858660	
826	0.963644	-0.258071	0.027612	0.063461	-0.042490	-0.559145	-0.002761	0.827976	0.091696	-0.502783	0.058650	0.857532	
827	0.963578	-0.258349	0.027679	0.063307	-0.042812	-0.558983	-0.001498	0.828072	0.090871	-0.504467	0.060138	0.856527	
828	0.963515	-0.258610	0.027783	0.063152	-0.043110	-0.558764	-0.000372	0.828205	0.090108	-0.505928	0.061448	0.855653	
829	0.963454	-0.258856	0.027916	0.063007	-0.043389	-0.558496	0.000614	0.828372	0.089421	-0.507170	0.062562	0.854909	
830	0.963395	-0.259091	0.028072	0.062883	-0.043651	-0.558181	0.001461	0.828569	0.088838	-0.508198	0.063480	0.854291	
831	0.963336	-0.259316	0.028246	0.062785	-0.043896	-0.557826	0.002170	0.828793	0.088374	-0.509028	0.064205	0.853790	
832	0.963277	-0.259530	0.028432	0.062722	-0.044125	-0.557441	0.002745	0.829038	0.088017	-0.509681	0.064734	0.853398	
833	0.963219	-0.259730	0.028626	0.062695	-0.044337	-0.557035	0.003191	0.829298	0.087756	-0.510180	0.065074	0.853100	
834	0.963162	-0.259915	0.028826	0.062708	-0.044527	-0.556613	0.003519	0.829570	0.087593	-0.510547	0.065249	0.852884	
835	0.963108	-0.260081	0.029029	0.062758	-0.044691	-0.556184	0.003736	0.829848	0.087517	-0.510806	0.065279	0.852735	
836	0.963058	-0.260223	0.029234	0.062843	-0.044829	-0.555756	0.003850	0.830127	0.087495	-0.510980	0.065177	0.852641	
837	0.963013	-0.260336	0.029440	0.062960	-0.044939	-0.555336	0.003872	0.830402	0.087506	-0.511091	0.064964	0.852590	
838	0.962976	-0.260417	0.029645	0.063102	-0.045017	-0.554929	0.003811	0.830670	0.087545	-0.511152	0.064671	0.852571	
839	0.962946	-0.260463	0.029850	0.063264	-0.045065	-0.554538	0.003678	0.830929	0.087594	-0.511179	0.064319	0.852577	
840	0.962926	-0.260471	0.030052	0.063440	-0.045085	-0.554169	0.003480	0.831175	0.087626	-0.511182	0.063919	0.852601	
841	0.962916	-0.260442	0.030251	0.063624	-0.045081	-0.553824	0.003226	0.831406	0.087632	-0.511168	0.063490	0.852641	
842	0.962915	-0.260377	0.030444	0.063808	-0.045056	-0.553501	0.002928	0.831624	0.087617	-0.511138	0.063054	0.852693	
843	0.962924	-0.260279	0.030630	0.063990	-0.045014	-0.553200	0.002594	0.831827	0.087577	-0.511094	0.062621	0.852755	
844	0.962941	-0.260152	0.030804	0.064163	-0.044964	-0.552924	0.002231	0.832015	0.087499	-0.511036	0.062190	0.852830	
845	0.962966	-0.260001	0.030966	0.064326	-0.044909	-0.552669	0.001847	0.832188	0.087392	-0.510960	0.061771	0.852916	
846	0.962996	-0.259834	0.031112	0.064475	-0.044855	-0.552433	0.001454	0.832348	0.087275	-0.510862	0.061376	0.853016	
847	0.963031	-0.259657	0.031240	0.064609	-0.044805	-0.552216	0.001059	0.832496	0.087149	-0.510738	0.061001	0.853130	
848	0.963068	-0.259476	0.031347	0.064728	-0.044765	-0.552019	0.000668	0.832629	0.087011	-0.510586	0.060639	0.853261	
849	0.963106	-0.259300	0.031433	0.064831	-0.044734	-0.551840	0.000290	0.832749	0.086876	-0.510404	0.060296	0.853408	
850	0.963143	-0.259132	0.031497	0.064918	-0.044712	-0.551679	-0.000068	0.832857	0.086762	-0.510186	0.059976	0.853572	
851	0.963178	-0.258979	0.031539	0.064991	-0.044698	-0.551537	-0.000399	0.832952	0.086665	-0.509936	0.059676	0.853753	
852	0.963210	-0.258843	0.031560	0.065049	-0.044692	-0.551417	-0.000701	0.833032	0.086579	-0.509654	0.059385	0.853950	
853	0.963238	-0.258726	0.031564	0.065092	-0.044687	-0.551319	-0.000969	0.833097	0.086515	-0.509341	0.059113	0.854162	
854	0.963262	-0.258630	0.031553	0.065121	-0.044679	-0.551241	-0.001199	0.833148	0.086482	-0.508998	0.058866	0.854387	
855	0.963283	-0.258553	0.031532	0.065136	-0.044665	-0.551187	-0.001393	0.833184	0.086468	-0.508632	0.058636	0.854622	
856	0.963300	-0.258492	0.031505	0.065136	-0.044640	-0.551157	-0.001552	0.833205	0.086464	-0.508247	0.058420	0.854866	
857	0.963314	-0.258447	0.031478	0.065121	-0.044600	-0.551148	-0.001677	0.833213	0.086478	-0.507846	0.058228	0.855116	
858	0.963326	-0.258412	0.031455	0.065090	-0.044540	-0.551156	-0.001770	0.833211	0.086515	-0.507434	0.058064	0.855368	
859	0.963337	-0.258384	0.031442	0.065042	-0.044458	-0.551181	-0.001838	0.833199	0.086560	-0.507017	0.057920	0.855621	
860	0.963348	-0.258360	0.031444	0.064978	-0.044354	-0.551219	-0.001888	0.833179	0.086607	-0.506599	0.057793	0.855872	
861	0.963360	-0.258335	0.031464	0.064898	-0.044223	-0.551263	-0.001922	0.833156	0.086670	-0.506184	0.057689	0.856118	
862	0.963372	-0.258306	0.031505	0.064800	-0.044067	-0.551309	-0.001947	0.833135	0.086752	-0.505773	0.057611	0.856358	
863	0.963388	-0.258270	0.031569	0.064686	-0.043886	-0.551352	-0.001969	0.833115	0.086843	-0.505370	0.057545	0.856591	
864	0.963405	-0.258227	0.031657	0.064556	-0.043683	-0.551391	-0.001993	0.833100	0.086943	-0.504978	0.057488	0.856816	
865	0.963425	-0.258173	0.031768	0.064412	-0.043456	-0.551419	-0.002021	0.833093	0.087067	-0.504595	0.057446	0.857032	
866	0.963449	-0.258110	0.031900	0.064254	-0.043207	-0.551434	-0.002055	0.833097	0.087219	-0.504222	0.057414	0.857238	
867	0.963475	-0.258037	0.032050	0.064084	-0.042941	-0.551438	-0.002098	0.833108	0.087385	-0.503860	0.057380	0.857436	
