Mhairi	// User ID
4-6-2024	// Evaluation date
P11_ROM	4-6-2024	13:30:55:992	// Source file name and timestamp
100.000	// Sampling rate
55.810	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
41	0.976633	-0.199023	0.067461	0.045019	0.028440	-0.588786	0.038932	0.806850	-0.135332	-0.209069	0.153864	0.956191	
42	0.976629	-0.199056	0.067572	0.044799	0.030112	-0.587250	0.041123	0.807799	-0.132126	-0.189118	0.154715	0.960646	
43	0.976619	-0.199118	0.067662	0.044596	0.031542	-0.585684	0.043228	0.808771	-0.128254	-0.168301	0.155320	0.964936	
44	0.976602	-0.199214	0.067739	0.044420	0.032671	-0.584109	0.045173	0.809758	-0.123886	-0.147980	0.155681	0.968771	
45	0.976576	-0.199349	0.067811	0.044278	0.033461	-0.582550	0.046901	0.810751	-0.119189	-0.129254	0.155821	0.972012	
46	0.976540	-0.199525	0.067886	0.044178	0.033892	-0.581033	0.048369	0.811734	0.114304	0.112886	-0.155771	-0.974642	
47	0.976491	-0.199744	0.067972	0.044121	0.033968	-0.579590	0.049550	0.812691	0.109398	0.099495	-0.155565	-0.976695	
48	0.976432	-0.200002	0.068076	0.044108	0.033711	-0.578250	0.050435	0.813601	0.104637	0.089476	-0.155233	-0.978237	
49	0.976361	-0.200297	0.068201	0.044138	0.033160	-0.577040	0.051029	0.814445	0.100102	0.082821	-0.154787	-0.979368	
50	0.976281	-0.200619	0.068352	0.044207	0.032367	-0.575984	0.051349	0.815204	0.095821	0.079232	-0.154226	-0.980181	
51	0.976194	-0.200963	0.068530	0.044311	0.031397	-0.575103	0.051426	0.815859	0.091835	0.078382	-0.153548	-0.980737	
52	0.976101	-0.201316	0.068733	0.044441	0.030317	-0.574410	0.051293	0.816396	0.088184	0.079888	-0.152751	-0.981075	
53	0.976005	-0.201669	0.068960	0.044592	0.029199	-0.573917	0.050991	0.816803	0.084855	0.083182	-0.151832	-0.981238	
54	0.975910	-0.202010	0.069207	0.044755	0.028110	-0.573629	0.050560	0.817070	-0.081831	-0.087649	0.150795	0.981266	
55	0.975817	-0.202328	0.069470	0.044922	0.027111	-0.573548	0.050036	0.817193	-0.079137	-0.092851	0.149656	0.981183	
56	0.975731	-0.202615	0.069744	0.045086	0.026254	-0.573674	0.049453	0.817168	-0.076808	-0.098444	0.148436	0.981008	
57	0.975652	-0.202862	0.070022	0.045239	0.025580	-0.574002	0.048837	0.816996	-0.074844	-0.104020	0.147160	0.980776	
58	0.975584	-0.203062	0.070300	0.045375	0.025114	-0.574526	0.048207	0.816679	-0.073251	-0.109247	0.145858	0.980523	
59	0.975528	-0.203213	0.070573	0.045489	0.024869	-0.575239	0.047576	0.816222	-0.072068	-0.114041	0.144558	0.980257	
60	0.975484	-0.203313	0.070835	0.045576	0.024844	-0.576131	0.046948	0.815629	-0.071326	-0.118396	0.143284	0.979982	
61	0.975453	-0.203363	0.071083	0.045634	0.025025	-0.577193	0.046324	0.814909	-0.071012	-0.122213	0.142056	0.979715	
62	0.975434	-0.203368	0.071312	0.045661	0.025388	-0.578411	0.045701	0.814069	-0.071111	-0.125464	0.140891	0.979465	
63	0.975426	-0.203331	0.071521	0.045657	0.025901	-0.579772	0.045073	0.813118	-0.071623	-0.128309	0.139796	0.979216	
64	0.975429	-0.203261	0.071706	0.045622	0.026529	-0.581261	0.044434	0.812070	-0.072527	-0.130873	0.138773	0.978956	
65	0.975440	-0.203165	0.071866	0.045558	0.027231	-0.582860	0.043779	0.810935	-0.073750	-0.133122	0.137823	0.978695	
66	0.975458	-0.203051	0.071998	0.045469	0.027968	-0.584547	0.043106	0.809731	-0.075222	-0.135062	0.136944	0.978441	
67	0.975481	-0.202928	0.072102	0.045358	0.028706	-0.586300	0.042415	0.808473	-0.076891	-0.136823	0.136121	0.978181	
68	0.975508	-0.202805	0.072176	0.045229	0.029413	-0.588092	0.041711	0.807182	-0.078685	-0.138428	0.135342	0.977921	
69	0.975536	-0.202686	0.072220	0.045087	0.030063	-0.589894	0.040999	0.805878	-0.080498	-0.139731	0.134597	0.977691	
70	0.975564	-0.202579	0.072232	0.044936	0.030639	-0.591678	0.040290	0.804584	-0.082251	-0.140667	0.133871	0.977510	
71	0.975592	-0.202486	0.072213	0.044781	0.031131	-0.593411	0.039594	0.803323	-0.083903	-0.141289	0.133142	0.977380	
72	0.975618	-0.202411	0.072161	0.044626	0.031532	-0.595063	0.038922	0.802116	-0.085403	-0.141535	0.132398	0.977315	
73	0.975643	-0.202354	0.072077	0.044475	0.031846	-0.596607	0.038285	0.800987	-0.086685	-0.141239	0.131627	0.977349	
74	0.975667	-0.202314	0.071962	0.044331	0.032077	-0.598017	0.037692	0.799954	-0.087733	-0.140381	0.130823	0.977487	
75	0.975688	-0.202291	0.071816	0.044198	0.032236	-0.599271	0.037150	0.799034	-0.088573	-0.139067	0.129974	0.977713	
76	0.975709	-0.202280	0.071641	0.044077	0.032335	-0.600355	0.036663	0.798238	-0.089211	-0.137291	0.129082	0.978024	
77	0.975728	-0.202280	0.071439	0.043970	0.032386	-0.601258	0.036233	0.797576	-0.089647	-0.134993	0.128156	0.978426	
78	0.975748	-0.202286	0.071213	0.043877	0.032400	-0.601978	0.035857	0.797049	-0.089927	-0.132291	0.127208	0.978892	
79	0.975768	-0.202294	0.070966	0.043798	0.032389	-0.602517	0.035531	0.796657	-0.090127	-0.129390	0.126245	0.979386	
80	0.975788	-0.202303	0.070700	0.043733	0.032362	-0.602885	0.035248	0.796392	-0.090280	-0.126349	0.125291	0.979892	
81	0.975810	-0.202308	0.070420	0.043680	0.032324	-0.603096	0.035004	0.796244	-0.090406	-0.123194	0.124371	0.980399	
82	0.975833	-0.202307	0.070130	0.043639	0.032281	-0.603169	0.034791	0.796200	-0.090568	-0.120104	0.123506	0.980876	
83	0.975857	-0.202300	0.069833	0.043606	0.032237	-0.603126	0.034601	0.796243	-0.090827	-0.117275	0.122715	0.981294	
84	0.975882	-0.202286	0.069532	0.043581	0.032192	-0.602988	0.034431	0.796357	-0.091188	-0.114720	0.122022	0.981649	
85	0.975909	-0.202264	0.069231	0.043560	0.032147	-0.602778	0.034278	0.796524	-0.091644	-0.112426	0.121454	0.981942	
86	0.975937	-0.202236	0.068932	0.043543	0.032101	-0.602519	0.034141	0.796727	-0.092220	-0.110508	0.121022	0.982159	
87	0.975966	-0.202201	0.068638	0.043527	0.032056	-0.602230	0.034021	0.796953	-0.092928	-0.109045	0.120732	0.982292	
88	0.975995	-0.202162	0.068349	0.043510	0.032009	-0.601928	0.033923	0.797187	-0.093724	-0.107934	0.120598	0.982355	
89	0.976024	-0.202119	0.068066	0.043492	0.031962	-0.601626	0.033850	0.797420	-0.094563	-0.107080	0.120626	0.982365	
90	0.976053	-0.202075	0.067790	0.043470	0.031913	-0.601334	0.033810	0.797644	-0.095442	-0.106525	0.120806	0.982318	
91	0.976082	-0.202032	0.067521	0.043445	0.031865	-0.601059	0.033806	0.797853	-0.096345	-0.106256	0.121129	0.982220	
92	0.976110	-0.201990	0.067257	0.043415	0.031816	-0.600804	0.033845	0.798045	-0.097208	-0.106117	0.121590	0.982093	
93	0.976138	-0.201952	0.066999	0.043381	0.031767	-0.600571	0.033931	0.798219	-0.097991	-0.106017	0.122179	0.981952	
94	0.976164	-0.201918	0.066745	0.043342	0.031716	-0.600361	0.034066	0.798374	-0.098704	-0.106010	0.122876	0.981795	
95	0.976188	-0.201891	0.066493	0.043299	0.031662	-0.600171	0.034249	0.798511	-0.099339	-0.106093	0.123667	0.981622	
96	0.976211	-0.201872	0.066244	0.043251	0.031602	-0.600001	0.034481	0.798631	-0.099853	-0.106145	0.124544	0.981454	
97	0.976232	-0.201863	0.065995	0.043201	0.031532	-0.599851	0.034756	0.798734	-0.100240	-0.106157	0.125497	0.981292	
98	0.976251	-0.201865	0.065747	0.043147	0.031450	-0.599721	0.035069	0.798822	-0.100536	-0.106247	0.126512	0.981121	
99	0.976267	-0.201880	0.065497	0.043091	0.031348	-0.599612	0.035412	0.798892	-0.100750	-0.106442	0.127582	0.980939	
100	0.976280	-0.201910	0.065247	0.043034	0.031223	-0.599526	0.035778	0.798945	-0.100858	-0.106670	0.128707	0.980757	
101	0.976290	-0.201956	0.064995	0.042976	0.031069	-0.599466	0.036160	0.798979	-0.100877	-0.106978	0.129882	0.980566	
102	0.976296	-0.202020	0.064741	0.042919	0.030882	-0.599436	0.036551	0.798991	-0.100853	-0.107505	0.131100	0.980349	
103	0.976298	-0.202103	0.064486	0.042864	0.030660	-0.599440	0.036944	0.798979	-0.100790	-0.108252	0.132361	0.980104	
104	0.976296	-0.202208	0.064229	0.042810	0.030401	-0.599478	0.037336	0.798941	-0.100666	-0.109139	0.133663	0.979841	
105	0.976289	-0.202333	0.063970	0.042760	0.030104	-0.599554	0.037724	0.798877	-0.100501	-0.110210	0.134999	0.979555	
106	0.976278	-0.202481	0.063710	0.042713	0.029775	-0.599668	0.038109	0.798786	-0.100332	-0.111564	0.136362	0.979231	
107	0.976261	-0.202650	0.063450	0.042672	0.029416	-0.599819	0.038490	0.798668	-0.100148	-0.113140	0.137743	0.978875	
108	0.976241	-0.202839	0.063188	0.042635	0.029034	-0.600002	0.038873	0.798526	-0.099921	-0.114826	0.139133	0.978505	
109	0.976215	-0.203048	0.062926	0.042605	0.028638	-0.600214	0.039260	0.798362	-0.099675	-0.116656	0.140517	0.978116	
110	0.976186	-0.203275	0.062665	0.042581	0.028239	-0.600448	0.039654	0.798181	-0.099437	-0.118692	0.141881	0.977699	
111	0.976153	-0.203515	0.062406	0.042563	0.027845	-0.600697	0.040061	0.797987	-0.099188	-0.120839	0.143210	0.977267	
112	0.976118	-0.203767	0.062149	0.042552	0.027467	-0.600953	0.040483	0.797786	-0.098911	-0.122991	0.144488	0.976838	
113	0.976080	-0.204027	0.061896	0.042548	0.027115	-0.601210	0.040921	0.797582	-0.098633	-0.125209	0.145700	0.976404	
114	0.976040	-0.204290	0.061649	0.042551	0.026798	-0.601460	0.041376	0.797381	-0.098383	-0.127553	0.146834	0.975956	
115	0.976000	-0.204554	0.061410	0.042560	0.026522	-0.601697	0.041844	0.797186	-0.098142	-0.129925	0.147879	0.975510	
116	0.975959	-0.204814	0.061180	0.042574	0.026291	-0.601918	0.042324	0.797002	-0.097900	-0.132252	0.148825	0.975077	
117	0.975919	-0.205066	0.060962	0.042594	0.026109	-0.602121	0.042807	0.796829	-0.097691	-0.134628	0.149668	0.974644	
118	0.975879	-0.205309	0.060758	0.042619	0.025975	-0.602305	0.043288	0.796668	-0.097533	-0.137096	0.150408	0.974202	
119	0.975842	-0.205538	0.060569	0.042647	0.025886	-0.602473	0.043759	0.796518	-0.097399	-0.139539	0.151046	0.973770	
120	0.975806	-0.205753	0.060396	0.042679	0.025838	-0.602628	0.044211	0.796378	-0.097278	-0.141893	0.151586	0.973358	
121	0.975772	-0.205952	0.060242	0.042713	0.025825	-0.602775	0.044636	0.796243	-0.097194	-0.144235	0.152038	0.972951	
122	0.975740	-0.206135	0.060106	0.042749	0.025840	-0.602920	0.045028	0.796111	-0.097142	-0.146551	0.152412	0.972552	
123	0.975710	-0.206301	0.059988	0.042787	0.025873	-0.603070	0.045380	0.795976	-0.097081	-0.148669	0.152719	0.972188	
124	0.975683	-0.206453	0.059888	0.042825	0.025916	-0.603230	0.045688	0.795836	-0.096990	-0.150509	0.152969	0.971875	
125	0.975657	-0.206591	0.059803	0.042864	0.025962	-0.603406	0.045951	0.795685	-0.096879	-0.152115	0.153176	0.971603	
126	0.975633	-0.206716	0.059733	0.042904	0.026003	-0.603602	0.046168	0.795523	-0.096727	-0.153413	0.153350	0.971387	
127	0.975610	-0.206832	0.059674	0.042943	0.026033	-0.603821	0.046342	0.795346	-0.096486	-0.154209	0.153498	0.971261	
128	0.975589	-0.206940	0.059623	0.042982	0.026046	-0.604063	0.046476	0.795154	-0.096140	-0.154453	0.153623	0.971237	
129	0.975568	-0.207043	0.059577	0.043021	0.026041	-0.604326	0.046574	0.794948	-0.095703	-0.154208	0.153730	0.971302	
130	0.975548	-0.207142	0.059533	0.043060	0.026016	-0.604610	0.046642	0.794729	-0.095158	-0.153412	0.153819	0.971468	
131	0.975528	-0.207240	0.059486	0.043099	0.025970	-0.604908	0.046687	0.794501	-0.094473	-0.151940	0.153884	0.971756	
132	0.975509	-0.207338	0.059436	0.043139	0.025906	-0.605216	0.046713	0.794267	-0.093661	-0.149850	0.153920	0.972153	
133	0.975490	-0.207436	0.059378	0.043178	0.025826	-0.605529	0.046725	0.794031	-0.092759	-0.147295	0.153920	0.972630	
134	0.975471	-0.207537	0.059311	0.043218	0.025735	-0.605840	0.046728	0.793796	-0.091769	-0.144294	0.153875	0.973180	
135	0.975452	-0.207640	0.059235	0.043258	0.025636	-0.606144	0.046723	0.793568	-0.090695	-0.140846	0.153775	0.973802	
136	0.975433	-0.207744	0.059149	0.043299	0.025534	-0.606436	0.046713	0.793348	-0.089582	-0.137139	0.153611	0.974460	
137	0.975414	-0.207849	0.059054	0.043340	0.025434	-0.606714	0.046695	0.793140	-0.088489	-0.133408	0.153380	0.975114	
138	0.975396	-0.207954	0.058951	0.043382	0.025341	-0.606975	0.046669	0.792945	-0.087437	-0.129726	0.153074	0.975753	
139	0.975379	-0.208058	0.058844	0.043424	0.025257	-0.607219	0.046633	0.792762	-0.086449	-0.126162	0.152690	0.976368	
140	0.975362	-0.208159	0.058734	0.043467	0.025185	-0.607449	0.046584	0.792591	-0.085585	-0.122947	0.152232	0.976926	
141	0.975346	-0.208255	0.058625	0.043510	0.025130	-0.607668	0.046519	0.792429	-0.084899	-0.120280	0.151706	0.977400	
142	0.975331	-0.208345	0.058521	0.043554	0.025090	-0.607879	0.046436	0.792273	-0.084401	-0.118177	0.151117	0.977791	
143	0.975317	-0.208428	0.058425	0.043596	0.025066	-0.608089	0.046333	0.792119	-0.084101	-0.116652	0.150476	0.978098	
144	0.975305	-0.208501	0.058339	0.043638	0.025058	-0.608302	0.046209	0.791963	-0.084037	-0.115845	0.149800	0.978304	
145	0.975294	-0.208565	0.058266	0.043679	0.025065	-0.608524	0.046065	0.791801	-0.084226	-0.115809	0.149104	0.978398	
146	0.975284	-0.208619	0.058207	0.043719	0.025084	-0.608760	0.045903	0.791628	-0.084637	-0.116416	0.148406	0.978396	
147	0.975276	-0.208662	0.058165	0.043757	0.025112	-0.609013	0.045728	0.791443	-0.085246	-0.117564	0.147723	0.978310	
148	0.975269	-0.208694	0.058137	0.043793	0.025146	-0.609286	0.045542	0.791242	-0.086053	-0.119264	0.147075	0.978131	
149	0.975263	-0.208716	0.058125	0.043826	0.025184	-0.609580	0.045352	0.791026	-0.087030	-0.121429	0.146478	0.977868	
150	0.975259	-0.208728	0.058124	0.043857	0.025220	-0.609892	0.045165	0.790794	-0.088112	-0.123821	0.145946	0.977550	
151	0.975257	-0.208732	0.058134	0.043884	0.025253	-0.610220	0.044986	0.790551	-0.089251	-0.126289	0.145492	0.977199	
152	0.975255	-0.208729	0.058150	0.043909	0.025278	-0.610557	0.044822	0.790299	-0.090432	-0.128806	0.145123	0.976816	
153	0.975255	-0.208720	0.058169	0.043931	0.025295	-0.610897	0.044679	0.790043	-0.091613	-0.131249	0.144846	0.976422	
154	0.975256	-0.208706	0.058187	0.043950	0.025299	-0.611232	0.044561	0.789791	-0.092725	-0.133394	0.144660	0.976054	
155	0.975258	-0.208690	0.058201	0.043966	0.025290	-0.611551	0.044474	0.789549	-0.093738	-0.135165	0.144564	0.975728	
156	0.975261	-0.208672	0.058207	0.043980	0.025268	-0.611844	0.044418	0.789326	-0.094654	-0.136612	0.144553	0.975439	
157	0.975264	-0.208654	0.058204	0.043992	0.025232	-0.612103	0.044396	0.789128	-0.095447	-0.137672	0.144620	0.975203	
158	0.975268	-0.208637	0.058189	0.044003	0.025183	-0.612316	0.044407	0.788963	-0.096079	-0.138229	0.144756	0.975042	
159	0.975273	-0.208621	0.058161	0.044012	0.025123	-0.612476	0.044450	0.788838	-0.096556	-0.138341	0.144950	0.974950	
160	0.975278	-0.208607	0.058122	0.044022	0.025054	-0.612575	0.044521	0.788759	-0.096910	-0.138154	0.145192	0.974906	
161	0.975283	-0.208595	0.058074	0.044031	0.024978	-0.612609	0.044618	0.788731	-0.097139	-0.137676	0.145472	0.974909	
162	0.975288	-0.208585	0.058018	0.044040	0.024900	-0.612572	0.044738	0.788755	-0.097232	-0.136879	0.145779	0.974966	
163	0.975293	-0.208576	0.057958	0.044049	0.024821	-0.612465	0.044875	0.788833	-0.097226	-0.135906	0.146107	0.975053	
164	0.975298	-0.208568	0.057899	0.044058	0.024745	-0.612288	0.045026	0.788964	-0.097168	-0.134933	0.146447	0.975143	
165	0.975302	-0.208561	0.057846	0.044067	0.024676	-0.612044	0.045188	0.789146	-0.097060	-0.133958	0.146795	0.975236	
166	0.975306	-0.208554	0.057803	0.044076	0.024614	-0.611740	0.045357	0.789374	-0.096903	-0.132965	0.147145	0.975335	
167	0.975309	-0.208546	0.057776	0.044084	0.024563	-0.611381	0.045530	0.789643	-0.096739	-0.132092	0.147496	0.975417	
168	0.975311	-0.208537	0.057768	0.044091	0.024524	-0.610977	0.045706	0.789947	-0.096605	-0.131452	0.147846	0.975464	
169	0.975312	-0.208528	0.057784	0.044096	0.024497	-0.610536	0.045883	0.790278	-0.096489	-0.130976	0.148195	0.975486	
170	0.975311	-0.208517	0.057826	0.044099	0.024481	-0.610070	0.046061	0.790629	-0.096385	-0.130605	0.148542	0.975493	
171	0.975310	-0.208505	0.057896	0.044099	0.024475	-0.609587	0.046240	0.790991	-0.096322	-0.130432	0.148891	0.975470	
172	0.975306	-0.208493	0.057994	0.044096	0.024477	-0.609099	0.046418	0.791356	-0.096316	-0.130487	0.149242	0.975409	
173	0.975302	-0.208482	0.058120	0.044090	0.024486	-0.608613	0.046599	0.791719	-0.096337	-0.130636	0.149597	0.975333	
174	0.975295	-0.208473	0.058270	0.044081	0.024496	-0.608139	0.046780	0.792073	-0.096370	-0.130806	0.149955	0.975252	
175	0.975287	-0.208466	0.058443	0.044069	0.024507	-0.607682	0.046963	0.792412	-0.096436	-0.131066	0.150318	0.975155	
176	0.975277	-0.208462	0.058633	0.044055	0.024515	-0.607247	0.047147	0.792734	-0.096535	-0.131408	0.150686	0.975042	
177	0.975265	-0.208463	0.058836	0.044039	0.024517	-0.606839	0.047331	0.793036	-0.096629	-0.131687	0.151057	0.974938	
178	0.975252	-0.208468	0.059047	0.044023	0.024510	-0.606457	0.047515	0.793316	-0.096708	-0.131863	0.151427	0.974849	
179	0.975237	-0.208480	0.059262	0.044008	0.024495	-0.606104	0.047698	0.793576	-0.096794	-0.132030	0.151795	0.974760	
180	0.975221	-0.208497	0.059476	0.043994	0.024469	-0.605776	0.047876	0.793816	-0.096884	-0.132174	0.152158	0.974675	
181	0.975204	-0.208520	0.059685	0.043983	0.024433	-0.605472	0.048050	0.794039	-0.096946	-0.132180	0.152508	0.974613	
182	0.975186	-0.208548	0.059887	0.043977	0.024388	-0.605188	0.048217	0.794247	-0.096981	-0.132062	0.152841	0.974574	
183	0.975167	-0.208580	0.060081	0.043975	0.024335	-0.604920	0.048374	0.794443	-0.097021	-0.131942	0.153155	0.974537	
184	0.975148	-0.208616	0.060267	0.043979	0.024276	-0.604664	0.048520	0.794630	-0.097061	-0.131802	0.153444	0.974506	
185	0.975128	-0.208655	0.060445	0.043988	0.024214	-0.604417	0.048654	0.794812	-0.097078	-0.131550	0.153702	0.974498	
186	0.975108	-0.208694	0.060618	0.044004	0.024151	-0.604176	0.048775	0.794990	-0.097085	-0.131238	0.153925	0.974504	
187	0.975088	-0.208734	0.060789	0.044026	0.024090	-0.603937	0.048880	0.795167	-0.097117	-0.130984	0.154115	0.974505	
188	0.975068	-0.208773	0.060963	0.044053	0.024032	-0.603699	0.048972	0.795344	-0.097164	-0.130747	0.154268	0.974508	
189	0.975047	-0.208810	0.061144	0.044085	0.023980	-0.603462	0.049050	0.795520	-0.097205	-0.130436	0.154381	0.974528	
190	0.975026	-0.208845	0.061337	0.044122	0.023934	-0.603226	0.049115	0.795697	-0.097260	-0.130119	0.154457	0.974552	
191	0.975004	-0.208877	0.061546	0.044162	0.023895	-0.602991	0.049167	0.795872	-0.097356	-0.129888	0.154499	0.974567	
192	0.974980	-0.208908	0.061777	0.044205	0.023862	-0.602761	0.049210	0.796045	-0.097475	-0.129666	0.154510	0.974583	
193	0.974956	-0.208938	0.062030	0.044250	0.023834	-0.602537	0.049246	0.796214	-0.097594	-0.129367	0.154489	0.974614	
194	0.974930	-0.208968	0.062310	0.044298	0.023808	-0.602320	0.049275	0.796376	-0.097733	-0.129067	0.154443	0.974647	
195	0.974901	-0.209000	0.062615	0.044348	0.023784	-0.602115	0.049300	0.796531	-0.097910	-0.128834	0.154379	0.974670	
196	0.974870	-0.209035	0.062946	0.044401	0.023757	-0.601923	0.049324	0.796675	-0.098095	-0.128572	0.154300	0.974699	
197	0.974836	-0.209074	0.063301	0.044456	0.023725	-0.601745	0.049348	0.796809	-0.098268	-0.128211	0.154209	0.974744	
198	0.974799	-0.209121	0.063675	0.044517	0.023686	-0.601581	0.049374	0.796933	-0.098450	-0.127848	0.154112	0.974788	
199	0.974758	-0.209175	0.064066	0.044583	0.023637	-0.601431	0.049403	0.797045	-0.098649	-0.127534	0.154018	0.974824	
200	0.974715	-0.209240	0.064467	0.044656	0.023577	-0.601295	0.049437	0.797148	-0.098834	-0.127166	0.153926	0.974868	
201	0.974668	-0.209314	0.064873	0.044738	0.023503	-0.601169	0.049476	0.797243	-0.098989	-0.126709	0.153841	0.974925	
