Mhairi	// User ID
20-6-2024	// Evaluation date
P16_ADL	7-6-2024	10:31:31:143	// Source file name and timestamp
100.000	// Sampling rate
315.451	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1067	0.111001	0.245352	-0.067950	-0.960658	0.096320	-0.298702	0.014663	0.949360	0.929456	-0.169963	0.304290	0.120966	
1068	0.114321	0.240712	-0.069652	-0.961320	0.097540	-0.295996	0.015960	0.950062	0.929784	-0.168805	0.304031	0.120714	
1069	0.117768	0.235926	-0.071319	-0.961968	0.098845	-0.292859	0.017276	0.950876	0.930106	-0.167635	0.303782	0.120487	
1070	0.121364	0.231037	-0.072927	-0.962587	0.100220	-0.289390	0.018586	0.951769	0.930411	-0.166470	0.303573	0.120276	
1071	0.125097	0.226049	-0.074459	-0.963176	0.101686	-0.285670	0.019900	0.952710	0.930712	-0.165273	0.303380	0.120085	
1072	0.128973	0.221009	-0.075896	-0.963722	0.103234	-0.281807	0.021191	0.953666	0.931000	-0.164048	0.303233	0.119900	
1073	0.132975	0.215938	-0.077226	-0.964222	0.104876	-0.277892	0.022451	0.954606	0.931281	-0.162769	0.303133	0.119719	
1074	0.137075	0.210854	-0.078447	-0.964675	0.106628	-0.274006	0.023673	0.955505	0.931560	-0.161401	0.303077	0.119538	
1075	0.141253	0.205795	-0.079555	-0.965074	0.108488	-0.270238	0.024829	0.956339	0.931829	-0.159946	0.303099	0.119342	
1076	0.145458	0.200752	-0.080566	-0.965427	0.110484	-0.266634	0.025925	0.957093	0.932101	-0.158354	0.303178	0.119138	
1077	0.149662	0.195738	-0.081493	-0.965736	0.112616	-0.263250	0.026934	0.957753	0.932367	-0.156631	0.303345	0.118913	
1078	0.153819	0.190733	-0.082358	-0.966011	0.114902	-0.260113	0.027853	0.958313	0.932627	-0.154761	0.303601	0.118668	
1079	0.157884	0.185696	-0.083188	-0.966266	0.117357	-0.257227	0.028679	0.958770	0.932883	-0.152730	0.303945	0.118406	
1080	0.161838	0.180592	-0.084004	-0.966508	0.119975	-0.254604	0.029392	0.959124	0.933120	-0.150570	0.304409	0.118118	
1081	0.165638	0.175332	-0.084834	-0.966761	0.122781	-0.252208	0.030008	0.959383	0.933343	-0.148266	0.304971	0.117816	
1082	0.169282	0.169848	-0.085690	-0.967033	0.125764	-0.250023	0.030513	0.959552	0.933537	-0.145864	0.305659	0.117494	
1083	0.172758	0.164043	-0.086582	-0.967341	0.128930	-0.248007	0.030915	0.959642	0.933697	-0.143386	0.306471	0.117158	
1084	0.176065	0.157813	-0.087516	-0.967697	0.132283	-0.246108	0.031224	0.959665	0.933820	-0.140854	0.307400	0.116813	
1085	0.179232	0.151075	-0.088477	-0.968103	0.135804	-0.244290	0.031432	0.959631	0.933890	-0.138327	0.308472	0.116450	
1086	0.182262	0.143728	-0.089457	-0.968566	0.139504	-0.242486	0.031566	0.959553	0.933913	-0.135811	0.309656	0.116080	
1087	0.185196	0.135714	-0.090427	-0.969075	0.143364	-0.240660	0.031621	0.959442	0.933878	-0.133356	0.310971	0.115692	
1088	0.188060	0.126982	-0.091361	-0.969620	0.147378	-0.238760	0.031608	0.959309	0.933786	-0.130980	0.312405	0.115284	
1089	0.190875	0.117510	-0.092231	-0.970181	0.151543	-0.236739	0.031543	0.959163	0.933644	-0.128689	0.313936	0.114854	
1090	0.193684	0.107327	-0.092997	-0.970731	0.155837	-0.234578	0.031417	0.959011	0.933446	-0.126511	0.315578	0.114386	
1091	0.196491	0.096471	-0.093645	-0.971244	0.160265	-0.232233	0.031253	0.958857	0.933210	-0.124416	0.317287	0.113881	
1092	0.199324	0.085039	-0.094147	-0.971687	0.164807	-0.229700	0.031039	0.958704	0.932935	-0.122415	0.319067	0.113323	
1093	0.202188	0.073145	-0.094496	-0.972029	0.169458	-0.226970	0.030782	0.958552	0.932636	-0.120480	0.320893	0.112706	
1094	0.205077	0.060932	-0.094701	-0.972246	0.174215	-0.224039	0.030488	0.958398	0.932327	-0.118576	0.322734	0.112026	
1095	0.208004	0.048566	-0.094770	-0.972314	0.179055	-0.220937	0.030142	0.958237	0.932009	-0.116701	0.324591	0.111270	
1096	0.210941	0.036207	-0.094745	-0.972223	0.183987	-0.217670	0.029761	0.958062	0.931706	-0.114798	0.326416	0.110446	
1097	0.213890	0.024023	-0.094658	-0.971964	0.188990	-0.214287	0.029331	0.957864	0.931418	-0.112866	0.328208	0.109549	
1098	0.216835	0.012157	-0.094564	-0.971541	0.194058	-0.210827	0.028858	0.957633	0.931156	-0.110879	0.329943	0.108587	
1099	0.219751	0.000731	-0.094522	-0.970966	0.199189	-0.207330	0.028353	0.957358	0.930930	-0.108818	0.331594	0.107575	
1100	0.222640	-0.010165	-0.094575	-0.970249	0.204359	-0.203868	0.027806	0.957028	0.930733	-0.106707	0.333172	0.106519	
1101	0.225462	-0.020484	-0.094786	-0.969414	0.209574	-0.200479	0.027245	0.956632	0.930576	-0.104529	0.334640	0.105446	
1102	0.228217	-0.030211	-0.095186	-0.968475	0.214812	-0.197232	0.026669	0.956161	0.930446	-0.102326	0.336016	0.104370	
1103	0.230879	-0.039376	-0.095807	-0.967453	0.220064	-0.194177	0.026096	0.955608	0.930341	-0.100123	0.337294	0.103314	
1104	0.233421	-0.048038	-0.096673	-0.966365	0.225326	-0.191353	0.025551	0.954966	0.930257	-0.097946	0.338469	0.102305	
1105	0.235842	-0.056288	-0.097771	-0.965221	0.230575	-0.188815	0.025036	0.954231	0.930175	-0.095861	0.339576	0.101354	
1106	0.238104	-0.064232	-0.099106	-0.964033	0.235812	-0.186572	0.024588	0.953404	0.930096	-0.093885	0.340601	0.100488	
1107	0.240208	-0.071994	-0.100641	-0.962802	0.241018	-0.184654	0.024209	0.952485	0.930000	-0.092077	0.341583	0.099714	
1108	0.242138	-0.079697	-0.102345	-0.961532	0.246188	-0.183056	0.023921	0.951478	0.929880	-0.090467	0.342534	0.099040	
1109	0.243881	-0.087451	-0.104184	-0.960219	0.251318	-0.181761	0.023742	0.950389	0.929732	-0.089069	0.343464	0.098474	
1110	0.245457	-0.095361	-0.106099	-0.958854	0.256392	-0.180759	0.023663	0.949226	0.929539	-0.087920	0.344417	0.098002	
1111	0.246849	-0.103494	-0.108062	-0.957433	0.261418	-0.179993	0.023710	0.947998	0.929307	-0.086995	0.345382	0.097626	
1112	0.248086	-0.111902	-0.110019	-0.955943	0.266385	-0.179432	0.023864	0.946717	0.929026	-0.086300	0.346396	0.097325	
1113	0.249183	-0.120598	-0.111941	-0.954376	0.271297	-0.179020	0.024126	0.945393	0.928699	-0.085803	0.347463	0.097082	
1114	0.250152	-0.129562	-0.113807	-0.952725	0.276160	-0.178693	0.024493	0.944036	0.928334	-0.085456	0.348579	0.096884	
1115	0.251041	-0.138758	-0.115588	-0.950980	0.280967	-0.178413	0.024935	0.942658	0.927925	-0.085238	0.349769	0.096699	
1116	0.251859	-0.148107	-0.117294	-0.949144	0.285737	-0.178108	0.025456	0.941267	0.927495	-0.085068	0.350999	0.096520	
1117	0.252654	-0.157532	-0.118913	-0.947211	0.290466	-0.177752	0.026024	0.939870	0.927044	-0.084915	0.352281	0.096321	
1118	0.253454	-0.166939	-0.120460	-0.945189	0.295165	-0.177303	0.026627	0.938473	0.926585	-0.084720	0.353594	0.096092	
1119	0.254284	-0.176227	-0.121955	-0.943086	0.299845	-0.176730	0.027257	0.937079	0.926136	-0.084427	0.354909	0.095828	
1120	0.255191	-0.185324	-0.123397	-0.940907	0.304504	-0.176041	0.027882	0.935687	0.925698	-0.084024	0.356229	0.095517	
1121	0.256179	-0.194142	-0.124820	-0.938670	0.309158	-0.175213	0.028513	0.934296	0.925294	-0.083459	0.357502	0.095171	
1122	0.257283	-0.202637	-0.126220	-0.936382	0.313805	-0.174275	0.029128	0.932902	0.924924	-0.082742	0.358727	0.094790	
1123	0.258510	-0.210777	-0.127608	-0.934057	0.318450	-0.173242	0.029728	0.931501	0.924596	-0.081868	0.359876	0.094387	
1124	0.259856	-0.218544	-0.128991	-0.931705	0.323098	-0.172131	0.030321	0.930085	0.924320	-0.080844	0.360920	0.093983	
1125	0.261335	-0.225968	-0.130344	-0.929329	0.327742	-0.170993	0.030893	0.928651	0.924087	-0.079722	0.361869	0.093582	
1126	0.262916	-0.233064	-0.131676	-0.926940	0.332388	-0.169836	0.031471	0.927191	0.923908	-0.078512	0.362687	0.093215	
1127	0.264597	-0.239896	-0.132953	-0.924533	0.337023	-0.168706	0.032045	0.925704	0.923768	-0.077281	0.363390	0.092886	
1128	0.266351	-0.246523	-0.134160	-0.922109	0.341643	-0.167620	0.032628	0.924186	0.923665	-0.076071	0.363978	0.092609	
1129	0.268147	-0.253001	-0.135287	-0.919666	0.346242	-0.166588	0.033232	0.922638	0.923595	-0.074919	0.364448	0.092397	
1130	0.269974	-0.259417	-0.136298	-0.917191	0.350802	-0.165638	0.033843	0.921063	0.923539	-0.073893	0.364839	0.092241	
1131	0.271791	-0.265807	-0.137204	-0.914687	0.355321	-0.164748	0.034484	0.919465	0.923498	-0.073004	0.365144	0.092148	
1132	0.273590	-0.272236	-0.137985	-0.912138	0.359778	-0.163929	0.035138	0.917852	0.923454	-0.072300	0.365407	0.092099	
1133	0.275354	-0.278731	-0.138652	-0.909541	0.364166	-0.163162	0.035803	0.916231	0.923400	-0.071792	0.365649	0.092083	
1134	0.277066	-0.285291	-0.139229	-0.906895	0.368475	-0.162421	0.036481	0.914612	0.923331	-0.071476	0.365884	0.092085	
1135	0.278742	-0.291927	-0.139719	-0.904191	0.372689	-0.161708	0.037146	0.913002	0.923230	-0.071370	0.366162	0.092077	
1136	0.280372	-0.298581	-0.140177	-0.901439	0.376811	-0.160980	0.037807	0.911411	0.923103	-0.071431	0.366477	0.092049	
1137	0.281987	-0.305219	-0.140621	-0.898638	0.380830	-0.160238	0.038438	0.909843	0.922937	-0.071656	0.366871	0.091975	
1138	0.283606	-0.311767	-0.141092	-0.895802	0.384748	-0.159467	0.039036	0.908304	0.922732	-0.072009	0.367349	0.091842	
1139	0.285256	-0.318133	-0.141633	-0.892950	0.388570	-0.158652	0.039600	0.906794	0.922495	-0.072444	0.367908	0.091647	
1140	0.286987	-0.324251	-0.142252	-0.890092	0.392297	-0.157812	0.040110	0.905312	0.922216	-0.072952	0.368572	0.091375	
1141	0.288822	-0.330006	-0.142992	-0.887260	0.395947	-0.156932	0.040583	0.903853	0.921913	-0.073472	0.369309	0.091042	
1142	0.290814	-0.335332	-0.143843	-0.884471	0.399526	-0.156040	0.041007	0.902413	0.921583	-0.073996	0.370126	0.090647	
1143	0.292996	-0.340149	-0.144806	-0.881750	0.403048	-0.155142	0.041393	0.900983	0.921234	-0.074493	0.370999	0.090210	
1144	0.295398	-0.344385	-0.145871	-0.879125	0.406529	-0.154244	0.041756	0.899555	0.920881	-0.074934	0.371896	0.089755	
1145	0.298062	-0.348020	-0.146987	-0.876605	0.409975	-0.153376	0.042088	0.898123	0.920522	-0.075330	0.372815	0.089296	
1146	0.300995	-0.351005	-0.148142	-0.874215	0.413401	-0.152517	0.042418	0.896682	0.920178	-0.075646	0.373702	0.088868	
1147	0.304223	-0.353359	-0.149269	-0.871955	0.416804	-0.151683	0.042741	0.895232	0.919847	-0.075900	0.374553	0.088487	
1148	0.307749	-0.355099	-0.150325	-0.869826	0.420183	-0.150855	0.043068	0.893775	0.919542	-0.076086	0.375338	0.088176	
1149	0.311567	-0.356258	-0.151273	-0.867827	0.423529	-0.150002	0.043406	0.892322	0.919274	-0.076192	0.376024	0.087955	
1150	0.315682	-0.356924	-0.152051	-0.865928	0.426817	-0.149111	0.043738	0.890887	0.919037	-0.076243	0.376622	0.087827	
1151	0.320068	-0.357147	-0.152656	-0.864117	0.430025	-0.148118	0.044074	0.889493	0.918850	-0.076209	0.377091	0.087803	
1152	0.324717	-0.357045	-0.153050	-0.862354	0.433109	-0.146995	0.044388	0.888166	0.918704	-0.076105	0.377451	0.087873	
1153	0.329603	-0.356711	-0.153241	-0.860602	0.436026	-0.145690	0.044666	0.886939	0.918605	-0.075916	0.377694	0.088025	
1154	0.334697	-0.356239	-0.153260	-0.858827	0.438725	-0.144149	0.044894	0.885848	0.918557	-0.075617	0.377820	0.088247	
1155	0.339981	-0.355759	-0.153117	-0.856973	0.441144	-0.142355	0.045034	0.884929	0.918547	-0.075215	0.377864	0.088507	
1156	0.345410	-0.355336	-0.152894	-0.855016	0.443230	-0.140257	0.045081	0.884219	0.918585	-0.074664	0.377814	0.088788	
1157	0.350962	-0.355080	-0.152630	-0.852906	0.444919	-0.137864	0.045001	0.883751	0.918657	-0.073965	0.377713	0.089056	
1158	0.356596	-0.355054	-0.152403	-0.850617	0.446157	-0.135174	0.044779	0.883553	0.918762	-0.073091	0.377573	0.089290	
1159	0.362266	-0.355302	-0.152296	-0.848133	0.446899	-0.132205	0.044412	0.883646	0.918897	-0.072019	0.377407	0.089471	
1160	0.367945	-0.355887	-0.152348	-0.845430	0.447102	-0.129020	0.043881	0.884041	0.919047	-0.070759	0.377257	0.089576	
1161	0.373574	-0.356794	-0.152646	-0.842520	0.446748	-0.125654	0.043211	0.884737	0.919216	-0.069283	0.377111	0.089609	
1162	0.379122	-0.358050	-0.153207	-0.839402	0.445824	-0.122197	0.042404	0.885726	0.919388	-0.067615	0.377004	0.089562	
1163	0.384540	-0.359631	-0.154058	-0.836098	0.444341	-0.118722	0.041496	0.886986	0.919561	-0.065764	0.376937	0.089447	
1164	0.389781	-0.361497	-0.155211	-0.832646	0.442330	-0.115301	0.040531	0.888486	0.919733	-0.063744	0.376903	0.089288	
1165	0.394819	-0.363637	-0.156613	-0.829071	0.439832	-0.112027	0.039547	0.890187	0.919889	-0.061608	0.376922	0.089101	
1166	0.399599	-0.365973	-0.158250	-0.825434	0.436917	-0.108940	0.038619	0.892045	0.920037	-0.059370	0.376960	0.088928	
1167	0.404104	-0.368479	-0.160027	-0.821775	0.433658	-0.106102	0.037799	0.894010	0.920167	-0.057095	0.377026	0.088796	
1168	0.408303	-0.371097	-0.161867	-0.818153	0.430147	-0.103530	0.037158	0.896032	0.920280	-0.054823	0.377100	0.088744	
1169	0.412173	-0.373762	-0.163686	-0.814630	0.426481	-0.101214	0.036766	0.898063	0.920381	-0.052591	0.377154	0.088812	
1170	0.415718	-0.376458	-0.165351	-0.811244	0.422757	-0.099147	0.036663	0.900057	0.920465	-0.050467	0.377192	0.089018	
1171	0.418921	-0.379108	-0.166791	-0.808061	0.419075	-0.097252	0.036912	0.901973	0.920544	-0.048462	0.377170	0.089400	
1172	0.421803	-0.381703	-0.167882	-0.805109	0.415522	-0.095475	0.037528	0.903779	0.920617	-0.046628	0.377090	0.089963	
1173	0.424378	-0.384205	-0.168546	-0.802422	0.412180	-0.093719	0.038523	0.905450	0.920689	-0.044981	0.376933	0.090715	
1174	0.426666	-0.386582	-0.168726	-0.800027	0.409113	-0.091874	0.039896	0.906970	0.920772	-0.043523	0.376676	0.091654	
1175	0.428712	-0.388846	-0.168344	-0.797913	0.406364	-0.089857	0.041600	0.908330	0.920860	-0.042277	0.376334	0.092753	
1176	0.430539	-0.390957	-0.167414	-0.796091	0.403962	-0.087545	0.043609	0.909532	0.920968	-0.041206	0.375878	0.093998	
1177	0.432201	-0.392937	-0.165911	-0.794529	0.401908	-0.084869	0.045845	0.910585	0.921092	-0.040315	0.375330	0.095345	
1178	0.433735	-0.394782	-0.163873	-0.793200	0.400186	-0.081755	0.048244	0.911504	0.921238	-0.039572	0.374692	0.096755	
1179	0.435179	-0.396485	-0.161367	-0.792073	0.398761	-0.078156	0.050736	0.912309	0.921409	-0.038935	0.373964	0.098188	
1180	0.436580	-0.398085	-0.158439	-0.791090	0.397579	-0.074081	0.053230	0.913022	0.921597	-0.038396	0.373185	0.099587	
1181	0.437956	-0.399557	-0.155217	-0.790225	0.396581	-0.069535	0.055672	0.913668	0.921811	-0.037896	0.372348	0.100920	
1182	0.439345	-0.400941	-0.151777	-0.789421	0.395692	-0.064596	0.057987	0.914272	0.922041	-0.037426	0.371494	0.102137	
1183	0.440758	-0.402239	-0.148239	-0.788645	0.394845	-0.059353	0.060129	0.914855	0.922285	-0.036954	0.370638	0.103209	
1184	0.442200	-0.403448	-0.144723	-0.787873	0.393974	-0.053921	0.062072	0.915437	0.922543	-0.036451	0.369792	0.104117	
1185	0.443682	-0.404608	-0.141299	-0.787066	0.393019	-0.048461	0.063783	0.916035	0.922800	-0.035930	0.368998	0.104835	
1186	0.445185	-0.405690	-0.138091	-0.786229	0.391939	-0.043108	0.065278	0.916659	0.923061	-0.035359	0.368246	0.105373	
1187	0.446705	-0.406729	-0.135141	-0.785343	0.390703	-0.038034	0.066559	0.917319	0.923313	-0.034763	0.367568	0.105726	
1188	0.448222	-0.407718	-0.132507	-0.784413	0.389297	-0.033382	0.067659	0.918017	0.923553	-0.034147	0.366968	0.105914	
1189	0.449712	-0.408647	-0.130231	-0.783459	0.387724	-0.029270	0.068623	0.918751	0.923781	-0.033515	0.366438	0.105966	
1190	0.451164	-0.409546	-0.128286	-0.782474	0.385997	-0.025816	0.069480	0.919517	0.923983	-0.032907	0.366002	0.105903	
1191	0.452546	-0.410378	-0.126696	-0.781499	0.384145	-0.023063	0.070297	0.920304	0.924168	-0.032316	0.365626	0.105770	
1192	0.453851	-0.411170	-0.125397	-0.780535	0.382201	-0.021055	0.071102	0.921099	0.924326	-0.031780	0.365323	0.105597	
1193	0.455062	-0.411910	-0.124354	-0.779606	0.380205	-0.019774	0.071938	0.921888	0.924460	-0.031306	0.365075	0.105422	
1194	0.456167	-0.412581	-0.123522	-0.778737	0.378203	-0.019161	0.072838	0.922654	0.924576	-0.030892	0.364857	0.105285	
1195	0.457171	-0.413213	-0.122808	-0.777925	0.376235	-0.019152	0.073801	0.923382	0.924666	-0.030564	0.364678	0.105204	
1196	0.458065	-0.413764	-0.122188	-0.777204	0.374346	-0.019614	0.074846	0.924055	0.924746	-0.030290	0.364495	0.105217	
1197	0.458863	-0.414263	-0.121574	-0.776563	0.372572	-0.020433	0.075944	0.924665	0.924811	-0.030079	0.364316	0.105329	
1198	0.459572	-0.414697	-0.120924	-0.776013	0.370947	-0.021462	0.077073	0.925201	0.924867	-0.029907	0.364122	0.105553	
1199	0.460201	-0.415053	-0.120211	-0.775561	0.369496	-0.022551	0.078205	0.925661	0.924924	-0.029743	0.363893	0.105895	
1200	0.460775	-0.415363	-0.119375	-0.775184	0.368235	-0.023582	0.079280	0.926046	0.924975	-0.029582	0.363647	0.106339	
1201	0.461297	-0.415590	-0.118436	-0.774896	0.367174	-0.024416	0.080274	0.926360	0.925034	-0.029372	0.363354	0.106883	
1202	0.461791	-0.415765	-0.117365	-0.774670	0.366311	-0.024971	0.081130	0.926612	0.925095	-0.029105	0.363037	0.107501	
1203	0.462269	-0.415883	-0.116179	-0.774501	0.365638	-0.025175	0.081815	0.926813	0.925161	-0.028754	0.362695	0.108174	
1204	0.462736	-0.415934	-0.114912	-0.774383	0.365140	-0.024980	0.082310	0.926970	0.925236	-0.028287	0.362329	0.108883	
1205	0.463211	-0.415958	-0.113557	-0.774287	0.364793	-0.024400	0.082582	0.927098	0.925310	-0.027717	0.361972	0.109591	
1206	0.463685	-0.415922	-0.112184	-0.774222	0.364575	-0.023435	0.082649	0.927203	0.925388	-0.027009	0.361612	0.110288	
1207	0.464169	-0.415864	-0.110797	-0.774163	0.364456	-0.022151	0.082506	0.927294	0.925462	-0.026187	0.361285	0.110941	
1208	0.464658	-0.415784	-0.109437	-0.774106	0.364409	-0.020613	0.082179	0.927377	0.925528	-0.025253	0.361000	0.111535	
1209	0.465140	-0.415677	-0.108144	-0.774056	0.364410	-0.018897	0.081708	0.927454	0.925586	-0.024212	0.360760	0.112059	
1210	0.465618	-0.415587	-0.106910	-0.773988	0.364435	-0.017111	0.081115	0.927531	0.925624	-0.023109	0.360601	0.112491	
1211	0.466071	-0.415485	-0.105786	-0.773925	0.364467	-0.015322	0.080465	0.927607	0.925648	-0.021941	0.360503	0.112837	
1212	0.466498	-0.415412	-0.104751	-0.773847	0.364492	-0.013629	0.079786	0.927682	0.925648	-0.020757	0.360495	0.113085	
1213	0.466886	-0.415369	-0.103815	-0.773763	0.364500	-0.012093	0.079127	0.927757	0.925625	-0.019577	0.360570	0.113241	
1214	0.467221	-0.415352	-0.102983	-0.773681	0.364489	-0.010757	0.078530	0.927828	0.925583	-0.018417	0.360717	0.113315	
1215	0.467507	-0.415404	-0.102210	-0.773582	0.364456	-0.009665	0.078008	0.927897	0.925514	-0.017321	0.360952	0.113303	
1216	0.467727	-0.415494	-0.101518	-0.773493	0.364408	-0.008806	0.077601	0.927959	0.925430	-0.016280	0.361238	0.113230	
1217	0.467886	-0.415658	-0.100856	-0.773394	0.364348	-0.008179	0.077303	0.928013	0.925327	-0.015325	0.361586	0.113096	
1218	0.467982	-0.415894	-0.100215	-0.773293	0.364285	-0.007749	0.077116	0.928057	0.925211	-0.014456	0.361975	0.112916	
1219	0.468013	-0.416190	-0.099588	-0.773196	0.364229	-0.007464	0.077037	0.928088	0.925090	-0.013660	0.362380	0.112708	
1220	0.467993	-0.416580	-0.098926	-0.773083	0.364186	-0.007284	0.077031	0.928107	0.924960	-0.012954	0.362811	0.112470	
1221	0.467917	-0.417025	-0.098255	-0.772975	0.364166	-0.007131	0.077093	0.928110	0.924835	-0.012299	0.363229	0.112226	
1222	0.467801	-0.417550	-0.097535	-0.772853	0.364175	-0.006964	0.077180	0.928101	0.924711	-0.011700	0.363642	0.111973	
1223	0.467651	-0.418141	-0.096773	-0.772720	0.364217	-0.006725	0.077268	0.928079	0.924593	-0.011132	0.364036	0.111720	
1224	0.467471	-0.418774	-0.095981	-0.772584	0.364297	-0.006368	0.077340	0.928044	0.924487	-0.010568	0.364396	0.111478	
1225	0.467281	-0.419472	-0.095133	-0.772426	0.364414	-0.005881	0.077355	0.928000	0.924386	-0.010013	0.364743	0.111236	
1226	0.467075	-0.420185	-0.094275	-0.772268	0.364569	-0.005232	0.077319	0.927946	0.924298	-0.009427	0.365049	0.111010	
1227	0.466869	-0.420928	-0.093386	-0.772096	0.364758	-0.004438	0.077205	0.927885	0.924217	-0.008819	0.365338	0.110789	
1228	0.466667	-0.421677	-0.092488	-0.771918	0.364978	-0.003511	0.077018	0.927818	0.924141	-0.008176	0.365608	0.110575	
1229	0.466468	-0.422402	-0.091605	-0.771747	0.365226	-0.002471	0.076768	0.927745	0.924074	-0.007487	0.365854	0.110373	
1230	0.466283	-0.423123	-0.090716	-0.771568	0.365496	-0.001371	0.076449	0.927667	0.924004	-0.006778	0.366105	0.110167	
1231	0.466103	-0.423786	-0.089869	-0.771412	0.365787	-0.000234	0.076097	0.927582	0.923941	-0.006028	0.366339	0.109969	
1232	0.465935	-0.424410	-0.089040	-0.771267	0.366093	0.000884	0.075714	0.927493	0.923874	-0.005271	0.366579	0.109766	
1233	0.465774	-0.424974	-0.088246	-0.771145	0.366413	0.001947	0.075324	0.927397	0.923808	-0.004511	0.366818	0.109559	
1234	0.465613	-0.425458	-0.087502	-0.771060	0.366746	0.002928	0.074951	0.927292	0.923745	-0.003753	0.367046	0.109350	
1235	0.465456	-0.425891	-0.086779	-0.770997	0.367090	0.003784	0.074596	0.927182	0.923682	-0.003035	0.367280	0.109125	
1236	0.465288	-0.426234	-0.086113	-0.770984	0.367448	0.004521	0.074291	0.927061	0.923630	-0.002342	0.367484	0.108895	
1237	0.465111	-0.426520	-0.085476	-0.771003	0.367819	0.005115	0.074028	0.926932	0.923587	-0.001706	0.367668	0.108644	
1238	0.464916	-0.426747	-0.084877	-0.771061	0.368205	0.005577	0.073816	0.926793	0.923561	-0.001129	0.367816	0.108375	
1239	0.464692	-0.426912	-0.084329	-0.771166	0.368609	0.005925	0.073664	0.926642	0.923561	-0.000604	0.367902	0.108086	
1240	0.464441	-0.427060	-0.083802	-0.771292	0.369031	0.006163	0.073550	0.926482	0.923585	-0.000156	0.367937	0.107764	
1241	0.464146	-0.427167	-0.083336	-0.771461	0.369475	0.006330	0.073489	0.926309	0.923647	0.000244	0.367883	0.107416	
1242	0.463809	-0.427281	-0.082906	-0.771647	0.369940	0.006436	0.073459	0.926125	0.923745	0.000580	0.367750	0.107027	
1243	0.463420	-0.427407	-0.082527	-0.771851	0.370426	0.006507	0.073457	0.925930	0.923884	0.000866	0.367525	0.106596	
1244	0.462968	-0.427549	-0.082220	-0.772077	0.370935	0.006566	0.073485	0.925724	0.924069	0.001119	0.367196	0.106123	
1245	0.462459	-0.427752	-0.081961	-0.772297	0.371464	0.006606	0.073521	0.925508	0.924292	0.001323	0.366787	0.105592	
1246	0.461875	-0.427991	-0.081793	-0.772532	0.372012	0.006652	0.073585	0.925283	0.924561	0.001512	0.366276	0.105012	
1247	0.461220	-0.428303	-0.081697	-0.772760	0.372578	0.006683	0.073662	0.925049	0.924864	0.001672	0.365693	0.104370	
1248	0.460490	-0.428683	-0.081685	-0.772986	0.373158	0.006692	0.073761	0.924807	0.925198	0.001810	0.365045	0.103668	
1249	0.459679	-0.429117	-0.081775	-0.773219	0.373751	0.006669	0.073895	0.924557	0.925561	0.001937	0.364338	0.102910	
1250	0.458794	-0.429634	-0.081938	-0.773440	0.374353	0.006574	0.074055	0.924301	0.925938	0.002029	0.363610	0.102086	
1251	0.457827	-0.430187	-0.082208	-0.773677	0.374964	0.006405	0.074267	0.924037	0.926331	0.002108	0.362854	0.101212	
1252	0.456789	-0.430794	-0.082552	-0.773916	0.375580	0.006123	0.074522	0.923769	0.926725	0.002147	0.362104	0.100280	
1253	0.455681	-0.431429	-0.082973	-0.774170	0.376200	0.005713	0.074829	0.923494	0.927117	0.002145	0.361371	0.099300	
1254	0.454508	-0.432063	-0.083473	-0.774452	0.376825	0.005166	0.075197	0.923213	0.927504	0.002106	0.360655	0.098283	
1255	0.453287	-0.432709	-0.084010	-0.774749	0.377451	0.004460	0.075606	0.922927	0.927875	0.002001	0.359989	0.097223	
1256	0.452016	-0.433310	-0.084609	-0.775090	0.378081	0.003614	0.076070	0.922635	0.928236	0.001851	0.359348	0.096142	
1257	0.450717	-0.433880	-0.085226	-0.775461	0.378713	0.002621	0.076564	0.922338	0.928580	0.001636	0.358755	0.095037	
1258	0.449397	-0.434393	-0.085858	-0.775869	0.379348	0.001506	0.077079	0.922037	0.928908	0.001362	0.358200	0.093919	
1259	0.448067	-0.434824	-0.086507	-0.776325	0.379988	0.000299	0.077608	0.921730	0.929227	0.001044	0.357666	0.092800	
1260	0.446748	-0.435197	-0.087130	-0.776806	0.380630	-0.000986	0.078117	0.921422	0.929530	0.000667	0.357168	0.091675	
1261	0.445441	-0.435469	-0.087757	-0.777333	0.381276	-0.002294	0.078610	0.921110	0.929831	0.000268	0.356669	0.090562	
1262	0.444166	-0.435671	-0.088353	-0.777883	0.381924	-0.003605	0.079058	0.920799	0.930126	-0.000162	0.356180	0.089456	
1263	0.442928	-0.435796	-0.088925	-0.778453	0.382574	-0.004880	0.079453	0.920489	0.930419	-0.000604	0.355684	0.088364	
1264	0.441731	-0.435840	-0.089485	-0.779044	0.383224	-0.006079	0.079794	0.920182	0.930719	-0.001033	0.355164	0.087294	
1265	0.440589	-0.435847	-0.090006	-0.779627	0.383872	-0.007193	0.080062	0.919881	0.931017	-0.001463	0.354638	0.086236	
1266	0.439491	-0.435791	-0.090527	-0.780217	0.384515	-0.008183	0.080278	0.919585	0.931325	-0.001856	0.354076	0.085206	
1267	0.438446	-0.435718	-0.091026	-0.780787	0.385151	-0.009053	0.080432	0.919297	0.931636	-0.002228	0.353497	0.084194	
