Mhairi	// User ID
20-6-2024	// Evaluation date
P14_ADL	5-6-2024	15:10:21:036	// Source file name and timestamp
100.000	// Sampling rate
339.458	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
6225	0.952492	-0.238316	0.189080	-0.014582	0.220707	-0.055640	-0.810800	-0.539254	-0.073268	-0.186918	-0.878193	-0.434131	
6226	0.952502	-0.238282	0.189084	-0.014460	0.221283	-0.054121	-0.810915	-0.539001	-0.072428	-0.186177	-0.878469	-0.434032	
6227	0.952518	-0.238233	0.189072	-0.014353	0.221513	-0.052838	-0.811048	-0.538834	-0.071704	-0.185401	-0.878719	-0.433980	
6228	0.952543	-0.238173	0.189031	-0.014259	0.221410	-0.051835	-0.811187	-0.538763	-0.071125	-0.184554	-0.878945	-0.433978	
6229	0.952577	-0.238106	0.188950	-0.014173	0.221032	-0.051113	-0.811325	-0.538781	-0.070698	-0.183639	-0.879140	-0.434041	
6230	0.952621	-0.238038	0.188817	-0.014088	0.220450	-0.050647	-0.811450	-0.538875	-0.070444	-0.182660	-0.879305	-0.434160	
6231	0.952677	-0.237974	0.188622	-0.013997	0.219738	-0.050394	-0.811550	-0.539038	-0.070397	-0.181618	-0.879457	-0.434298	
6232	0.952745	-0.237919	0.188358	-0.013889	0.218986	-0.050271	-0.811619	-0.539251	-0.070569	-0.180554	-0.879603	-0.434418	
6233	0.952824	-0.237879	0.188018	-0.013755	0.218296	-0.050161	-0.811656	-0.539486	-0.070939	-0.179550	-0.879742	-0.434491	
6234	0.952914	-0.237859	0.187598	-0.013583	0.217743	-0.049940	-0.811658	-0.539727	-0.071484	-0.178689	-0.879887	-0.434464	
6235	0.953015	-0.237864	0.187094	-0.013362	0.217371	-0.049484	-0.811626	-0.539967	-0.072173	-0.178049	-0.880059	-0.434264	
6236	0.953126	-0.237897	0.186507	-0.013080	0.217211	-0.048656	-0.811561	-0.540204	-0.072929	-0.177738	-0.880272	-0.433833	
6237	0.953246	-0.237961	0.185836	-0.012729	0.217272	-0.047324	-0.811468	-0.540437	-0.073638	-0.177886	-0.880531	-0.433127	
6238	0.953373	-0.238058	0.185084	-0.012300	0.217514	-0.045381	-0.811348	-0.540688	-0.074175	-0.178589	-0.880852	-0.432091	
6239	0.953508	-0.238189	0.184254	-0.011789	0.217863	-0.042747	-0.811193	-0.540993	-0.074403	-0.179920	-0.881260	-0.430666	
6240	0.953649	-0.238351	0.183350	-0.011190	0.218232	-0.039363	-0.810999	-0.541393	-0.074146	-0.181953	-0.881762	-0.428825	
6241	0.953796	-0.238542	0.182377	-0.010506	0.218524	-0.035189	-0.810754	-0.541929	-0.073205	-0.184747	-0.882358	-0.426560	
6242	0.953948	-0.238756	0.181341	-0.009739	0.218617	-0.030232	-0.810441	-0.542658	-0.071400	-0.188306	-0.883056	-0.423858	
6243	0.954105	-0.238988	0.180250	-0.008894	0.218389	-0.024529	-0.810038	-0.543639	-0.068563	-0.192590	-0.883864	-0.420705	
6244	0.954267	-0.239227	0.179112	-0.007982	0.217748	-0.018126	-0.809523	-0.544913	-0.064519	-0.197557	-0.884771	-0.417119	
6245	0.954435	-0.239465	0.177935	-0.007012	0.216632	-0.011085	-0.808875	-0.546506	-0.059114	-0.203145	-0.885757	-0.413125	
6246	0.954609	-0.239691	0.176731	-0.005998	0.214994	-0.003489	-0.808070	-0.548442	-0.052250	-0.209238	-0.886811	-0.408724	
6247	0.954789	-0.239894	0.175511	-0.004955	0.212828	0.004578	-0.807088	-0.550720	-0.043870	-0.215706	-0.887921	-0.403909	
6248	0.954977	-0.240062	0.174284	-0.003896	0.210187	0.013056	-0.805916	-0.553308	-0.033935	-0.222443	-0.889051	-0.398693	
6249	0.955171	-0.240186	0.173062	-0.002837	0.207161	0.021899	-0.804548	-0.556153	-0.022455	-0.229340	-0.890161	-0.393080	
6250	0.955374	-0.240255	0.171857	-0.001792	0.203859	0.031070	-0.802983	-0.559190	-0.009508	-0.236274	-0.891224	-0.387045	
6251	0.955585	-0.240264	0.170678	-0.000773	0.200416	0.040556	-0.801227	-0.562337	0.004794	-0.243142	-0.892205	-0.380565	
6252	0.955803	-0.240206	0.169532	0.000208	0.196996	0.050385	-0.799296	-0.565491	0.020321	-0.249891	-0.893046	-0.373645	
6253	0.956029	-0.240080	0.168428	0.001142	0.193756	0.060602	-0.797207	-0.568548	0.036906	-0.256486	-0.893689	-0.366296	
6254	0.956263	-0.239887	0.167367	0.002021	0.190823	0.071254	-0.794980	-0.571416	0.054337	-0.262891	-0.894092	-0.358518	
6255	0.956502	-0.239630	0.166351	0.002841	0.188302	0.082400	-0.792630	-0.574012	0.072395	-0.269109	-0.894205	-0.350337	
6256	0.956747	-0.239315	0.165379	0.003597	0.186278	0.094115	-0.790170	-0.576260	0.090874	-0.275190	-0.893961	-0.341827	
6257	0.956996	-0.238950	0.164445	0.004287	0.184779	0.106455	-0.787599	-0.578110	0.109552	-0.281189	-0.893308	-0.333065	
6258	0.957249	-0.238548	0.163542	0.004912	0.183778	0.119442	-0.784907	-0.579552	0.128196	-0.287148	-0.892222	-0.324116	
6259	0.957503	-0.238118	0.162661	0.005471	0.183207	0.133075	-0.782070	-0.580597	0.146597	-0.293129	-0.890684	-0.315065	
6260	0.957758	-0.237675	0.161789	0.005965	0.182965	0.147330	-0.779057	-0.581281	0.164575	-0.299211	-0.888674	-0.306015	
6261	0.958012	-0.237229	0.160915	0.006397	0.182908	0.162127	-0.775831	-0.581675	0.181954	-0.305441	-0.886209	-0.297040	
6262	0.958267	-0.236792	0.160026	0.006770	0.182852	0.177333	-0.772352	-0.581885	0.198562	-0.311829	-0.883342	-0.288171	
6263	0.958520	-0.236374	0.159112	0.007085	-0.182613	-0.192784	0.768592	0.582025	0.214271	-0.318388	-0.880132	-0.279436	
6264	0.958772	-0.235982	0.158162	0.007346	-0.182010	-0.208300	0.764531	0.582217	0.228986	-0.325124	-0.876638	-0.270861	
6265	0.959023	-0.235620	0.157168	0.007557	-0.180862	-0.223669	0.760166	0.582588	0.242623	-0.332005	-0.872951	-0.262420	
6266	0.959273	-0.235289	0.156125	0.007721	-0.179001	-0.238668	0.755513	0.583263	0.255123	-0.338975	-0.869176	-0.254050	
6267	0.959523	-0.234989	0.155032	0.007843	-0.176300	-0.253112	0.750603	0.584335	0.266473	-0.345999	-0.865394	-0.245705	
6268	0.959773	-0.234713	0.153889	0.007929	-0.172670	-0.266853	0.745475	0.585868	0.276698	-0.353055	-0.861659	-0.237348	
6269	0.960026	-0.234457	0.152700	0.007986	-0.168046	-0.279777	0.740175	0.587899	0.285837	-0.360110	-0.858027	-0.228925	
6270	0.960280	-0.234209	0.151470	0.008021	-0.162397	-0.291822	0.734749	0.590432	0.293957	-0.367139	-0.854533	-0.220390	
6271	0.960539	-0.233962	0.150206	0.008041	-0.155737	-0.303003	0.729233	0.593427	0.301164	-0.374159	-0.851152	-0.211768	
6272	0.960803	-0.233703	0.148915	0.008057	-0.148112	-0.313396	0.723648	0.596807	0.307587	-0.381208	-0.847823	-0.203141	
6273	0.961074	-0.233422	0.147603	0.008078	-0.139583	-0.323112	0.718007	0.600484	0.313362	-0.388310	-0.844479	-0.194617	
6274	0.961352	-0.233109	0.146277	0.008111	-0.130222	-0.332303	0.712303	0.604353	0.318637	-0.395488	-0.841027	-0.186368	
6275	0.961640	-0.232757	0.144938	0.008167	-0.120130	-0.341161	0.706507	0.608297	0.323585	-0.402779	-0.837341	-0.178667	
6276	0.961938	-0.232359	0.143585	0.008252	-0.109404	-0.349892	0.700575	0.612210	0.328383	-0.410194	-0.833292	-0.171843	
6277	0.962248	-0.231912	0.142216	0.008371	-0.098129	-0.358670	0.694442	0.616017	0.333198	-0.417683	-0.828786	-0.166233	
6278	0.962571	-0.231416	0.140821	0.008529	-0.086379	-0.367650	0.688025	0.619672	0.338197	-0.425154	-0.823746	-0.162200	
6279	0.962909	-0.230871	0.139389	0.008725	-0.074229	-0.376961	0.681219	0.623162	0.343546	-0.432488	-0.818099	-0.160138	
6280	0.963261	-0.230282	0.137905	0.008958	-0.061736	-0.386671	0.673903	0.626521	0.349388	-0.439507	-0.811808	-0.160403	
6281	0.963629	-0.229656	0.136351	0.009222	-0.048935	-0.396772	0.665949	0.629833	0.355837	-0.445972	-0.804880	-0.163269	
6282	0.964013	-0.229001	0.134709	0.009510	-0.035857	-0.407194	0.657223	0.633218	0.362982	-0.451617	-0.797333	-0.168956	
6283	0.964414	-0.228324	0.132960	0.009810	-0.022542	-0.417821	0.647592	0.636822	0.370881	-0.456178	-0.789172	-0.177641	
6284	0.964829	-0.227637	0.131087	0.010112	-0.009029	-0.428470	0.636940	0.640811	0.379550	-0.459370	-0.780414	-0.189404	
6285	0.965259	-0.226949	0.129076	0.010401	0.004653	-0.438903	0.625178	0.645364	0.388962	-0.460896	-0.771089	-0.204217	
6286	0.965703	-0.226267	0.126917	0.010664	0.018456	-0.448863	0.612240	0.650648	0.399054	-0.460482	-0.761202	-0.222000	
6287	0.966157	-0.225599	0.124606	0.010890	0.032316	-0.458099	0.598091	0.656802	0.409722	-0.457895	-0.750728	-0.242627	
6288	0.966621	-0.224951	0.122144	0.011066	0.046168	-0.466358	0.582726	0.663935	0.420822	-0.452913	-0.739649	-0.265890	
6289	0.967090	-0.224327	0.119541	0.011185	0.059950	-0.473405	0.566176	0.672115	0.432172	-0.445335	-0.727960	-0.291513	
6290	0.967561	-0.223729	0.116811	0.011242	0.073583	-0.479060	0.548494	0.681352	0.443556	-0.435013	-0.715635	-0.319199	
6291	0.968031	-0.223157	0.113979	0.011237	0.086967	-0.483218	0.529749	0.691595	0.454725	-0.421868	-0.702645	-0.348629	
6292	0.968495	-0.222610	0.111071	0.011172	0.100007	-0.485822	0.510039	0.702735	0.465401	-0.405858	-0.688990	-0.379439	
6293	0.968950	-0.222087	0.108122	0.011057	0.112601	-0.486884	0.489491	0.714607	0.475291	-0.386986	-0.674696	-0.411248	
6294	0.969392	-0.221585	0.105167	0.010903	0.124622	-0.486510	0.468251	0.726993	0.484088	-0.365355	-0.659783	-0.443690	
6295	0.969817	-0.221100	0.102244	0.010725	0.135925	-0.484891	0.446489	0.739630	0.491483	-0.341165	-0.644273	-0.476407	
6296	0.970223	-0.220630	0.099392	0.010542	0.146373	-0.482270	0.424410	0.752241	0.497188	-0.314665	-0.628225	-0.509041	
6297	0.970606	-0.220173	0.096644	0.010373	0.155833	-0.478940	0.402243	0.764548	0.500951	-0.286166	-0.611711	-0.541264	
6298	0.970965	-0.219727	0.094033	0.010239	0.164164	-0.475254	0.380222	0.776283	0.502564	-0.256085	-0.594786	-0.572782	
6299	0.971298	-0.219291	0.091585	0.010158	0.171240	-0.471584	0.358578	0.787215	0.501890	-0.224906	-0.577515	-0.603324	
6300	0.971606	-0.218865	0.089318	0.010149	0.176975	-0.468274	0.337539	0.797162	0.498866	-0.193101	-0.559989	-0.632658	
6301	0.971886	-0.218450	0.087246	0.010224	0.181318	-0.465634	0.317312	0.805991	0.493507	-0.161150	-0.542312	-0.660590	
6302	0.972141	-0.218047	0.085373	0.010393	0.184235	-0.463944	0.298062	0.813617	0.485910	-0.129559	-0.524579	-0.686966	
6303	0.972371	-0.217658	0.083695	0.010663	0.185731	-0.463409	0.279915	0.820002	0.476244	-0.098796	-0.506906	-0.711672	
6304	0.972578	-0.217286	0.082202	0.011032	0.185863	-0.464136	0.262975	0.825153	0.464723	-0.069222	-0.489429	-0.734643	
6305	0.972763	-0.216931	0.080881	0.011496	0.184722	-0.466144	0.247304	0.829113	0.451594	-0.041131	-0.472276	-0.755861	
6306	0.972927	-0.216597	0.079709	0.012046	0.182411	-0.469383	0.232922	0.831958	0.437134	-0.014779	-0.455565	-0.775342	
6307	0.973073	-0.216286	0.078666	0.012667	0.179067	-0.473713	0.219819	0.833793	0.421616	0.009684	-0.439399	-0.793143	
6308	0.973204	-0.215998	0.077726	0.013342	0.174858	-0.478898	0.207964	0.834765	0.405285	0.032235	-0.423854	-0.809354	
6309	0.973320	-0.215737	0.076866	0.014052	0.169960	-0.484652	0.197294	0.835046	0.388363	0.052917	-0.408968	-0.824087	
6310	0.973424	-0.215503	0.076065	0.014777	0.164529	-0.490663	0.187706	0.834833	0.371053	0.071816	-0.394739	-0.837462	
6311	0.973517	-0.215298	0.075304	0.015497	0.158716	-0.496595	0.179083	0.834345	0.353511	0.089110	-0.381127	-0.849607	
6312	0.973601	-0.215122	0.074570	0.016191	0.152664	-0.502100	0.171298	0.833814	0.335843	0.105066	-0.368049	-0.860645	
6313	0.973677	-0.214977	0.073854	0.016845	0.146465	-0.506872	0.164210	0.833465	0.318125	0.119974	-0.355394	-0.870688	
6314	0.973744	-0.214865	0.073151	0.017443	0.140158	-0.510666	0.157667	0.833497	0.300405	0.134130	-0.343037	-0.879825	
6315	0.973804	-0.214784	0.072463	0.017977	0.133749	-0.513285	0.151534	0.834079	0.282695	0.147870	-0.330839	-0.888124	
6316	0.973855	-0.214738	0.071795	0.018439	0.127221	-0.514584	0.145694	0.835339	0.264973	0.161548	-0.318659	-0.895627	
6317	0.973897	-0.214725	0.071155	0.018829	0.120509	-0.514503	0.140044	0.837348	0.247215	0.175467	-0.306377	-0.902347	
6318	0.973930	-0.214746	0.070554	0.019146	0.113525	-0.513060	0.134494	0.840115	0.229400	0.189871	-0.293905	-0.908265	
6319	0.973953	-0.214802	0.070001	0.019396	0.106192	-0.510319	0.128987	0.843600	0.211505	0.204971	-0.281184	-0.913339	
6320	0.973965	-0.214891	0.069509	0.019585	0.098456	-0.506389	0.123495	0.847718	-0.193529	-0.220915	0.268185	0.917507	
6321	0.973965	-0.215013	0.069085	0.019722	0.090270	-0.501447	0.118003	0.852337	-0.175510	-0.237744	0.254937	0.920696	
6322	0.973954	-0.215164	0.068735	0.019814	0.081617	-0.495709	0.112516	0.857293	-0.157523	-0.255400	0.241523	0.922835	
6323	0.973933	-0.215342	0.068461	0.019872	0.072539	-0.489407	0.107064	0.862413	-0.139680	-0.273773	0.228055	0.923866	
6324	0.973902	-0.215542	0.068262	0.019902	0.063128	-0.482785	0.101700	0.867520	-0.122134	-0.292686	0.214674	0.923760	
6325	0.973864	-0.215755	0.068130	0.019909	0.053500	-0.476110	0.096475	0.872439	-0.105072	-0.311890	0.201567	0.922527	
6326	0.973821	-0.215975	0.068056	0.019898	0.043799	-0.469647	0.091442	0.877013	-0.088697	-0.331108	0.188932	0.920220	
6327	0.973776	-0.216189	0.068026	0.019870	0.034214	-0.463624	0.086663	0.881120	-0.073218	-0.350083	0.176954	0.916934	
6328	0.973733	-0.216387	0.068024	0.019823	0.024952	-0.458245	0.082186	0.884666	-0.058844	-0.368577	0.165799	0.912797	
6329	0.973697	-0.216553	0.068035	0.019754	0.016196	-0.453689	0.078037	0.887589	-0.045755	-0.386372	0.155628	0.907966	
6330	0.973672	-0.216673	0.068040	0.019659	0.008119	-0.450087	0.074219	0.889858	-0.034103	-0.403300	0.146568	0.902609	
6331	0.973663	-0.216730	0.068027	0.019530	0.000894	-0.447506	0.070726	0.891479	-0.024012	-0.419261	0.138688	0.896889	
6332	0.973674	-0.216706	0.067981	0.019363	-0.005344	-0.445963	0.067529	0.892484	-0.015576	-0.434194	0.132023	0.890956	
6333	0.973711	-0.216586	0.067897	0.019151	-0.010520	-0.445435	0.064574	0.892920	-0.008832	-0.448067	0.126584	0.884949	
6334	0.973777	-0.216352	0.067770	0.018889	-0.014598	-0.445848	0.061801	0.892853	-0.003784	-0.460887	0.122334	0.878979	
6335	0.973876	-0.215989	0.067602	0.018574	-0.017573	-0.447075	0.059155	0.892366	-0.000407	-0.472689	0.119188	0.873132	
6336	0.974009	-0.215484	0.067400	0.018205	-0.019489	-0.448962	0.056582	0.891545	0.001372	-0.483515	0.117030	0.867477	
6337	0.974177	-0.214826	0.067177	0.017785	-0.020458	-0.451346	0.054032	0.890477	0.001682	-0.493406	0.115732	0.862064	
6338	0.974381	-0.214008	0.066949	0.017317	-0.020613	-0.454048	0.051474	0.889250	0.000689	-0.502407	0.115136	0.856931	
6339	0.974620	-0.213027	0.066735	0.016808	-0.020099	-0.456879	0.048904	0.887956	-0.001413	-0.510566	0.115061	0.852104	
6340	0.974890	-0.211883	0.066557	0.016267	-0.019083	-0.459669	0.046332	0.886675	-0.004385	-0.517921	0.115334	0.847606	
6341	0.975190	-0.210581	0.066438	0.015705	-0.017753	-0.462275	0.043779	0.885477	-0.007952	-0.524501	0.115804	0.843460	
6342	0.975513	-0.209133	0.066398	0.015132	-0.016271	-0.464567	0.041287	0.884426	-0.011843	-0.530335	0.116334	0.839685	
6343	0.975855	-0.207553	0.066456	0.014561	-0.014763	-0.466434	0.038914	0.883576	-0.015802	-0.535453	0.116805	0.836300	
6344	0.976210	-0.205861	0.066629	0.014003	-0.013341	-0.467804	0.036714	0.882969	-0.019585	-0.539874	0.117149	0.833324	
6345	0.976571	-0.204080	0.066925	0.013468	-0.012096	-0.468637	0.034734	0.882625	-0.022979	-0.543615	0.117342	0.830774	
6346	0.976932	-0.202239	0.067349	0.012964	-0.011065	-0.468909	0.033020	0.882560	-0.025830	-0.546688	0.117386	0.828665	
6347	0.977285	-0.200368	0.067901	0.012499	-0.010239	-0.468614	0.031612	0.882778	-0.028050	-0.549100	0.117304	0.827008	
6348	0.977625	-0.198498	0.068572	0.012077	-0.009599	-0.467780	0.030526	0.883265	-0.029591	-0.550848	0.117154	0.825812	
6349	0.977945	-0.196664	0.069349	0.011701	-0.009111	-0.466458	0.029760	0.883996	-0.030453	-0.551924	0.117013	0.825082	
6350	0.978241	-0.194898	0.070212	0.011369	-0.008704	-0.464703	0.029304	0.884939	-0.030694	-0.552314	0.116946	0.824822	
6351	0.978508	-0.193233	0.071140	0.011080	-0.008293	-0.462582	0.029138	0.886059	-0.030414	-0.552006	0.117010	0.825029	
6352	0.978742	-0.191698	0.072105	0.010832	-0.007818	-0.460187	0.029223	0.887307	-0.029723	-0.550989	0.117266	0.825698	
6353	0.978941	-0.190320	0.073080	0.010618	-0.007227	-0.457618	0.029512	0.888629	-0.028743	-0.549257	0.117756	0.826816	
6354	0.979103	-0.189119	0.074039	0.010434	-0.006465	-0.454971	0.029961	0.889979	-0.027612	-0.546821	0.118491	0.828362	
6355	0.979229	-0.188114	0.074953	0.010274	-0.005494	-0.452339	0.030533	0.891306	-0.026466	-0.543707	0.119457	0.830309	
6356	0.979319	-0.187313	0.075801	0.010132	-0.004321	-0.449830	0.031181	0.892559	-0.025405	-0.539958	0.120635	0.832615	
6357	0.979374	-0.186723	0.076563	0.010005	-0.002973	-0.447544	0.031867	0.893689	-0.024509	-0.535638	0.121986	0.835231	
6358	0.979396	-0.186339	0.077223	0.009887	-0.001478	-0.445560	0.032572	0.894658	-0.023842	-0.530837	0.123446	0.838096	
6359	0.979389	-0.186155	0.077774	0.009777	0.000116	-0.443945	0.033281	0.895436	-0.023432	-0.525663	0.124944	0.841141	
6360	0.979355	-0.186155	0.078210	0.009673	0.001730	-0.442766	0.033981	0.895991	-0.023266	-0.520238	0.126427	0.844291	
6361	0.979299	-0.186318	0.078535	0.009575	0.003283	-0.442064	0.034670	0.896307	-0.023305	-0.514695	0.127842	0.847468	
6362	0.979224	-0.186621	0.078754	0.009484	0.004717	-0.441852	0.035361	0.896379	-0.023504	-0.509175	0.129137	0.850595	
6363	0.979136	-0.187034	0.078878	0.009403	0.005973	-0.442121	0.036068	0.896210	-0.023797	-0.503815	0.130279	0.853599	
6364	0.979039	-0.187528	0.078923	0.009335	0.006985	-0.442856	0.036801	0.895810	-0.024107	-0.498737	0.131271	0.856416	
6365	0.978937	-0.188070	0.078905	0.009283	0.007717	-0.444012	0.037572	0.895200	-0.024365	-0.494046	0.132123	0.858993	
6366	0.978835	-0.188630	0.078841	0.009250	0.008167	-0.445515	0.038402	0.894413	-0.024527	-0.489830	0.132845	0.861288	
6367	0.978736	-0.189178	0.078752	0.009242	0.008342	-0.447284	0.039298	0.893489	-0.024558	-0.486148	0.133468	0.863275	
6368	0.978645	-0.189687	0.078654	0.009259	0.008253	-0.449234	0.040254	0.892468	-0.024435	-0.483024	0.134040	0.864941	
6369	0.978565	-0.190135	0.078565	0.009305	0.007940	-0.451270	0.041262	0.891398	-0.024162	-0.480461	0.134596	0.866290	
6370	0.978498	-0.190503	0.078498	0.009380	0.007469	-0.453282	0.042312	0.890331	-0.023772	-0.478437	0.135159	0.867332	
6371	0.978446	-0.190779	0.078466	0.009483	0.006897	-0.455181	0.043380	0.889315	-0.023305	-0.476906	0.135753	0.868095	
6372	0.978410	-0.190954	0.078479	0.009614	0.006272	-0.456893	0.044427	0.888390	-0.022803	-0.475796	0.136404	0.868615	
6373	0.978389	-0.191027	0.078542	0.009769	0.005653	-0.458349	0.045423	0.887593	-0.022322	-0.475027	0.137113	0.868937	
6374	0.978382	-0.191002	0.078661	0.009945	0.005105	-0.459493	0.046338	0.886957	-0.021929	-0.474516	0.137863	0.869107	
6375	0.978389	-0.190884	0.078838	0.010138	0.004663	-0.460302	0.047139	0.886498	-0.021671	-0.474168	0.138642	0.869180	
6376	0.978406	-0.190687	0.079073	0.010342	0.004339	-0.460778	0.047795	0.886217	-0.021580	-0.473884	0.139438	0.869210	
6377	0.978432	-0.190424	0.079365	0.010555	0.004153	-0.460934	0.048292	0.886110	-0.021688	-0.473580	0.140220	0.869247	
6378	0.978462	-0.190113	0.079713	0.010770	0.004118	-0.460797	0.048627	0.886163	-0.022014	-0.473184	0.140946	0.869337	
6379	0.978493	-0.189770	0.080114	0.010986	0.004212	-0.460421	0.048798	0.886349	-0.022549	-0.472628	0.141596	0.869520	
6380	0.978522	-0.189413	0.080568	0.011201	0.004400	-0.459874	0.048813	0.886631	-0.023264	-0.471859	0.142154	0.869827	
6381	0.978547	-0.189058	0.081071	0.011412	0.004664	-0.459218	0.048694	0.886976	-0.024132	-0.470851	0.142593	0.870278	
6382	0.978564	-0.188721	0.081622	0.011622	0.004979	-0.458513	0.048472	0.887351	-0.025117	-0.469595	0.142890	0.870880	
6383	0.978571	-0.188412	0.082221	0.011831	0.005303	-0.457829	0.048172	0.887718	-0.026162	-0.468093	0.143053	0.871631	
6384	0.978566	-0.188142	0.082866	0.012044	0.005593	-0.457224	0.047822	0.888047	-0.027211	-0.466363	0.143091	0.872519	
6385	0.978547	-0.187917	0.083557	0.012263	0.005836	-0.456732	0.047456	0.888319	-0.028225	-0.464445	0.143009	0.873523	
6386	0.978516	-0.187738	0.084294	0.012496	0.006022	-0.456370	0.047102	0.888522	-0.029170	-0.462389	0.142819	0.874613	
6387	0.978470	-0.187606	0.085075	0.012747	0.006126	-0.456154	0.046777	0.888650	-0.030008	-0.460240	0.142556	0.875760	
6388	0.978411	-0.187518	0.085898	0.013023	0.006141	-0.456076	0.046490	0.888705	-0.030719	-0.458051	0.142249	0.876933	
6389	0.978341	-0.187468	0.086762	0.013330	0.006084	-0.456102	0.046253	0.888704	-0.031305	-0.455879	0.141915	0.878097	
6390	0.978260	-0.187448	0.087661	0.013673	0.005973	-0.456190	0.046066	0.888669	-0.031774	-0.453775	0.141573	0.879224	
6391	0.978170	-0.187451	0.088592	0.014057	0.005811	-0.456300	0.045916	0.888621	-0.032134	-0.451772	0.141251	0.880294	
6392	0.978073	-0.187467	0.089547	0.014486	0.005614	-0.456381	0.045787	0.888588	-0.032406	-0.449898	0.140966	0.881289	
6393	0.977973	-0.187488	0.090518	0.014963	0.005414	-0.456371	0.045669	0.888600	-0.032625	-0.448177	0.140713	0.882198	
6394	0.977870	-0.187504	0.091498	0.015488	0.005230	-0.456221	0.045542	0.888685	-0.032817	-0.446617	0.140492	0.883017	
6395	0.977768	-0.187507	0.092476	0.016063	0.005062	-0.455899	0.045384	0.888859	-0.033001	-0.445207	0.140308	0.883751	
6396	0.977669	-0.187493	0.093441	0.016686	0.004919	-0.455377	0.045179	0.889138	-0.033197	-0.443932	0.140154	0.884409	
6397	0.977574	-0.187455	0.094383	0.017352	0.004818	-0.454631	0.044923	0.889533	-0.033429	-0.442777	0.140007	0.885002	
6398	0.977486	-0.187390	0.095290	0.018060	0.004757	-0.453663	0.044611	0.890044	-0.033702	-0.441716	0.139857	0.885546	
6399	0.977405	-0.187296	0.096153	0.018802	0.004714	-0.452497	0.044237	0.890655	-0.034011	-0.440712	0.139703	0.886058	
6400	0.977334	-0.187174	0.096962	0.019574	0.004682	-0.451163	0.043810	0.891353	-0.034353	-0.439738	0.139535	0.886555	
6401	0.977272	-0.187024	0.097709	0.020368	0.004662	-0.449692	0.043350	0.892119	-0.034725	-0.438779	0.139337	0.887047	
6402	0.977220	-0.186848	0.098386	0.021177	0.004635	-0.448139	0.042872	0.892923	-0.035113	-0.437815	0.139113	0.887543	
6403	0.977179	-0.186649	0.098990	0.021994	0.004571	-0.446569	0.042390	0.893733	-0.035497	-0.436828	0.138877	0.888051	
6404	0.977149	-0.186430	0.099516	0.022811	0.004466	-0.445034	0.041929	0.894521	-0.035868	-0.435822	0.138632	0.888569	
6405	0.977129	-0.186195	0.099963	0.023620	0.004320	-0.443583	0.041515	0.895261	-0.036226	-0.434814	0.138380	0.889087	
6406	0.977118	-0.185949	0.100333	0.024415	0.004119	-0.442272	0.041162	0.895927	-0.036564	-0.433816	0.138141	0.889598	
6407	0.977117	-0.185694	0.100628	0.025189	0.003849	-0.441149	0.040880	0.896494	-0.036878	-0.432847	0.137941	0.890087	
6408	0.977123	-0.185434	0.100853	0.025937	0.003520	-0.440238	0.040683	0.896952	-0.037180	-0.431941	0.137787	0.890539	
6409	0.977137	-0.185174	0.101014	0.026654	0.003148	-0.439554	0.040579	0.897294	-0.037490	-0.431135	0.137685	0.890932	
6410	0.977156	-0.184915	0.101119	0.027335	0.002731	-0.439107	0.040562	0.897515	-0.037820	-0.430451	0.137653	0.891254	
6411	0.977180	-0.184660	0.101178	0.027980	0.002271	-0.438896	0.040619	0.897616	-0.038182	-0.429910	0.137705	0.891492	
6412	0.977207	-0.184412	0.101201	0.028585	0.001793	-0.438899	0.040745	0.897611	-0.038604	-0.429534	0.137837	0.891634	
6413	0.977236	-0.184173	0.101197	0.029152	0.001319	-0.439081	0.040927	0.897514	-0.039107	-0.429337	0.138038	0.891676	
6414	0.977265	-0.183944	0.101179	0.029681	0.000848	-0.439415	0.041140	0.897341	-0.039699	-0.429308	0.138313	0.891621	
6415	0.977293	-0.183726	0.101157	0.030174	0.000386	-0.439866	0.041362	0.897110	-0.040385	-0.429429	0.138655	0.891479	
6416	0.977319	-0.183521	0.101141	0.030634	-0.000043	-0.440383	0.041580	0.896847	-0.041177	-0.429681	0.139041	0.891261	
6417	0.977341	-0.183328	0.101143	0.031064	-0.000429	-0.440920	0.041777	0.896573	-0.042072	-0.430030	0.139450	0.890987	
6418	0.977359	-0.183149	0.101170	0.031469	-0.000779	-0.441446	0.041932	0.896307	-0.043054	-0.430426	0.139875	0.890682	
6419	0.977371	-0.182984	0.101230	0.031854	-0.001096	-0.441925	0.042033	0.896066	-0.044104	-0.430817	0.140301	0.890375	
6420	0.977377	-0.182833	0.101329	0.032221	-0.001365	-0.442319	0.042077	0.895869	-0.045209	-0.431163	0.140697	0.890089	
6421	0.977376	-0.182697	0.101473	0.032576	-0.001587	-0.442601	0.042063	0.895730	-0.046343	-0.431416	0.141049	0.889853	
6422	0.977367	-0.182575	0.101663	0.032922	-0.001778	-0.442761	0.041983	0.895655	-0.047474	-0.431527	0.141352	0.889691	
6423	0.977351	-0.182468	0.101901	0.033260	-0.001944	-0.442789	0.041844	0.895647	-0.048575	-0.431466	0.141598	0.889622	
