Mhairi	// User ID
21-5-2024	// Evaluation date
P5_CP	20-5-2024	13:21:03:436	// Source file name and timestamp
100.000	// Sampling rate
60.099	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1857	0.074506	0.309661	-0.169010	-0.932735	0.050888	0.447733	-0.039372	-0.891849	0.945937	-0.249255	0.178905	0.105205	
1858	0.074744	0.309398	-0.169214	-0.932766	0.050836	0.447667	-0.039287	-0.891889	0.945963	-0.249185	0.178881	0.105176	
1859	0.074954	0.309081	-0.169402	-0.932820	0.050789	0.447572	-0.039194	-0.891944	0.945986	-0.249101	0.178891	0.105151	
1860	0.075110	0.308741	-0.169575	-0.932889	0.050737	0.447449	-0.039093	-0.892013	0.946007	-0.249014	0.178915	0.105128	
1861	0.075233	0.308354	-0.169719	-0.932981	0.050691	0.447311	-0.038989	-0.892089	0.946022	-0.248924	0.178973	0.105107	
1862	0.075305	0.307948	-0.169836	-0.933088	0.050644	0.447161	-0.038883	-0.892172	0.946033	-0.248838	0.179050	0.105086	
1863	0.075332	0.307530	-0.169921	-0.933208	0.050596	0.447008	-0.038779	-0.892255	0.946038	-0.248758	0.179146	0.105062	
1864	0.075328	0.307094	-0.169971	-0.933343	0.050553	0.446861	-0.038683	-0.892336	0.946037	-0.248684	0.179267	0.105035	
1865	0.075274	0.306682	-0.169993	-0.933479	0.050504	0.446721	-0.038595	-0.892412	0.946034	-0.248621	0.179392	0.105003	
1866	0.075203	0.306273	-0.169981	-0.933621	0.050459	0.446598	-0.038522	-0.892480	0.946026	-0.248564	0.179536	0.104964	
1867	0.075104	0.305900	-0.169945	-0.933758	0.050410	0.446490	-0.038465	-0.892539	0.946018	-0.248512	0.179680	0.104917	
1868	0.074986	0.305567	-0.169887	-0.933887	0.050358	0.446401	-0.038426	-0.892588	0.946010	-0.248462	0.179822	0.104862	
1869	0.074871	0.305268	-0.169811	-0.934007	0.050307	0.446330	-0.038407	-0.892627	0.946003	-0.248409	0.179967	0.104798	
1870	0.074741	0.305036	-0.169728	-0.934109	0.050248	0.446273	-0.038406	-0.892659	0.946002	-0.248351	0.180092	0.104727	
1871	0.074628	0.304842	-0.169639	-0.934197	0.050190	0.446229	-0.038426	-0.892684	0.946007	-0.248281	0.180213	0.104649	
1872	0.074521	0.304706	-0.169553	-0.934266	0.050126	0.446191	-0.038461	-0.892705	0.946019	-0.248197	0.180312	0.104566	
1873	0.074427	0.304623	-0.169477	-0.934314	0.050058	0.446154	-0.038509	-0.892725	0.946040	-0.248097	0.180389	0.104478	
1874	0.074360	0.304571	-0.169410	-0.934349	0.049991	0.446114	-0.038569	-0.892746	0.946070	-0.247975	0.180453	0.104390	
1875	0.074298	0.304571	-0.169363	-0.934362	0.049918	0.446063	-0.038631	-0.892773	0.946110	-0.247835	0.180486	0.104301	
1876	0.074268	0.304585	-0.169331	-0.934366	0.049848	0.446000	-0.038697	-0.892806	0.946157	-0.247675	0.180509	0.104213	
1877	0.074250	0.304623	-0.169320	-0.934357	0.049778	0.445920	-0.038757	-0.892847	0.946212	-0.247498	0.180512	0.104129	
1878	0.074245	0.304672	-0.169329	-0.934340	0.049709	0.445822	-0.038809	-0.892898	0.946273	-0.247308	0.180501	0.104049	
1879	0.074261	0.304707	-0.169352	-0.934323	0.049647	0.445706	-0.038850	-0.892957	0.946335	-0.247107	0.180492	0.103975	
1880	0.074273	0.304747	-0.169394	-0.934301	0.049585	0.445573	-0.038875	-0.893026	0.946400	-0.246904	0.180471	0.103906	
1881	0.074301	0.304755	-0.169443	-0.934287	0.049534	0.445427	-0.038884	-0.893101	0.946461	-0.246700	0.180467	0.103842	
1882	0.074323	0.304746	-0.169502	-0.934278	0.049488	0.445273	-0.038875	-0.893181	0.946518	-0.246502	0.180470	0.103784	
1883	0.074339	0.304711	-0.169565	-0.934277	0.049447	0.445114	-0.038848	-0.893263	0.946569	-0.246315	0.180489	0.103731	
1884	0.074358	0.304634	-0.169624	-0.934289	0.049417	0.444960	-0.038806	-0.893343	0.946610	-0.246140	0.180539	0.103682	
1885	0.074355	0.304544	-0.169682	-0.934308	0.049387	0.444813	-0.038749	-0.893421	0.946643	-0.245984	0.180605	0.103637	
1886	0.074351	0.304412	-0.169729	-0.934343	0.049367	0.444683	-0.038683	-0.893490	0.946664	-0.245843	0.180709	0.103595	
1887	0.074330	0.304261	-0.169766	-0.934387	0.049348	0.444571	-0.038610	-0.893549	0.946675	-0.245721	0.180839	0.103556	
1888	0.074292	0.304094	-0.169791	-0.934440	0.049328	0.444483	-0.038535	-0.893597	0.946677	-0.245616	0.180994	0.103519	
1889	0.074252	0.303901	-0.169798	-0.934505	0.049312	0.444422	-0.038462	-0.893632	0.946669	-0.245523	0.181183	0.103485	
1890	0.074185	0.303717	-0.169794	-0.934571	0.049287	0.444386	-0.038394	-0.893654	0.946655	-0.245443	0.181382	0.103454	
1891	0.074120	0.303518	-0.169771	-0.934645	0.049261	0.444377	-0.038338	-0.893663	0.946635	-0.245367	0.181605	0.103425	
1892	0.074041	0.303330	-0.169735	-0.934719	0.049227	0.444389	-0.038294	-0.893660	0.946613	-0.245294	0.181833	0.103399	
1893	0.073951	0.303156	-0.169686	-0.934791	0.049185	0.444418	-0.038266	-0.893649	0.946591	-0.245220	0.182060	0.103377	
1894	0.073867	0.302986	-0.169623	-0.934864	0.049137	0.444462	-0.038257	-0.893631	0.946570	-0.245139	0.182290	0.103359	
1895	0.073767	0.302852	-0.169556	-0.934928	0.049076	0.444510	-0.038263	-0.893610	0.946553	-0.245053	0.182497	0.103345	
1896	0.073678	0.302724	-0.169479	-0.934990	0.049013	0.444559	-0.038289	-0.893588	0.946541	-0.244955	0.182697	0.103335	
1897	0.073586	0.302626	-0.169401	-0.935043	0.048941	0.444602	-0.038332	-0.893569	0.946536	-0.244849	0.182871	0.103329	
1898	0.073495	0.302553	-0.169323	-0.935088	0.048864	0.444632	-0.038389	-0.893555	0.946537	-0.244735	0.183018	0.103326	
1899	0.073419	0.302489	-0.169247	-0.935129	0.048789	0.444646	-0.038460	-0.893549	0.946544	-0.244613	0.183147	0.103325	
1900	0.073338	0.302458	-0.169181	-0.935157	0.048710	0.444639	-0.038540	-0.893553	0.946558	-0.244490	0.183240	0.103327	
1901	0.073278	0.302426	-0.169122	-0.935183	0.048639	0.444613	-0.038628	-0.893567	0.946575	-0.244366	0.183317	0.103328	
1902	0.073222	0.302409	-0.169078	-0.935200	0.048572	0.444563	-0.038720	-0.893591	0.946595	-0.244247	0.183368	0.103330	
1903	0.073174	0.302399	-0.169051	-0.935212	0.048512	0.444493	-0.038812	-0.893625	0.946617	-0.244137	0.183399	0.103331	
1904	0.073149	0.302373	-0.169039	-0.935225	0.048465	0.444405	-0.038903	-0.893667	0.946638	-0.244038	0.183424	0.103331	
1905	0.073121	0.302356	-0.169049	-0.935231	0.048425	0.444301	-0.038989	-0.893718	0.946658	-0.243957	0.183429	0.103330	
1906	0.073117	0.302310	-0.169076	-0.935241	0.048399	0.444188	-0.039069	-0.893772	0.946674	-0.243891	0.183439	0.103327	
1907	0.073118	0.302252	-0.169125	-0.935251	0.048383	0.444065	-0.039140	-0.893831	0.946685	-0.243843	0.183443	0.103325	
1908	0.073126	0.302174	-0.169192	-0.935263	0.048374	0.443939	-0.039201	-0.893891	0.946693	-0.243812	0.183447	0.103323	
1909	0.073152	0.302057	-0.169273	-0.935284	0.048376	0.443813	-0.039254	-0.893951	0.946694	-0.243793	0.183464	0.103325	
1910	0.073170	0.301929	-0.169372	-0.935307	0.048379	0.443685	-0.039296	-0.894013	0.946693	-0.243787	0.183476	0.103331	
1911	0.073203	0.301756	-0.169476	-0.935341	0.048388	0.443560	-0.039330	-0.894073	0.946687	-0.243784	0.183504	0.103343	
1912	0.073231	0.301561	-0.169588	-0.935381	0.048394	0.443434	-0.039354	-0.894134	0.946679	-0.243782	0.183535	0.103363	
1913	0.073253	0.301341	-0.169701	-0.935430	0.048397	0.443306	-0.039372	-0.894196	0.946671	-0.243774	0.183569	0.103393	
1914	0.073279	0.301083	-0.169808	-0.935492	0.048398	0.443174	-0.039387	-0.894261	0.946663	-0.243753	0.183616	0.103433	
1915	0.073284	0.300818	-0.169910	-0.935558	0.048386	0.443031	-0.039397	-0.894332	0.946660	-0.243716	0.183655	0.103483	
1916	0.073288	0.300520	-0.169997	-0.935638	0.048371	0.442876	-0.039410	-0.894409	0.946659	-0.243655	0.183706	0.103543	
1917	0.073274	0.300214	-0.170071	-0.935723	0.048344	0.442703	-0.039424	-0.894496	0.946664	-0.243570	0.183753	0.103610	
1918	0.073244	0.299901	-0.170129	-0.935816	0.048308	0.442507	-0.039445	-0.894594	0.946676	-0.243459	0.183800	0.103682	
1919	0.073208	0.299570	-0.170168	-0.935917	0.048268	0.442289	-0.039476	-0.894702	0.946693	-0.243321	0.183855	0.103755	
1920	0.073144	0.299254	-0.170195	-0.936018	0.048217	0.442043	-0.039518	-0.894825	0.946717	-0.243161	0.183901	0.103826	
1921	0.073079	0.298928	-0.170207	-0.936126	0.048167	0.441774	-0.039576	-0.894958	0.946746	-0.242978	0.183960	0.103888	
1922	0.072999	0.298615	-0.170214	-0.936231	0.048114	0.441480	-0.039650	-0.895103	0.946779	-0.242783	0.184019	0.103937	
1923	0.072908	0.298314	-0.170219	-0.936332	0.048061	0.441166	-0.039744	-0.895256	0.946815	-0.242580	0.184083	0.103967	
1924	0.072823	0.298015	-0.170226	-0.936433	0.048016	0.440838	-0.039859	-0.895415	0.946851	-0.242375	0.184164	0.103975	
1925	0.072725	0.297746	-0.170250	-0.936522	0.047973	0.440502	-0.039994	-0.895576	0.946888	-0.242179	0.184244	0.103955	
1926	0.072644	0.297479	-0.170289	-0.936606	0.047944	0.440168	-0.040153	-0.895735	0.946920	-0.241997	0.184345	0.103905	
1927	0.072566	0.297235	-0.170357	-0.936677	0.047923	0.439842	-0.040331	-0.895888	0.946949	-0.241839	0.184453	0.103823	
1928	0.072499	0.297011	-0.170459	-0.936735	0.047914	0.439534	-0.040528	-0.896031	0.946972	-0.241710	0.184568	0.103710	
1929	0.072457	0.296793	-0.170595	-0.936783	0.047922	0.439254	-0.040743	-0.896158	0.946987	-0.241613	0.184699	0.103566	
1930	0.072423	0.296608	-0.170775	-0.936811	0.047939	0.439006	-0.040970	-0.896269	0.946996	-0.241555	0.184823	0.103394	
1931	0.072421	0.296426	-0.170993	-0.936829	0.047973	0.438799	-0.041210	-0.896357	0.946996	-0.241533	0.184957	0.103201	
1932	0.072436	0.296267	-0.171252	-0.936831	0.048019	0.438636	-0.041455	-0.896423	0.946991	-0.241550	0.185080	0.102990	
1933	0.072472	0.296129	-0.171548	-0.936817	0.048075	0.438520	-0.041703	-0.896465	0.946980	-0.241603	0.185191	0.102770	
1934	0.072540	0.295996	-0.171873	-0.936795	0.048148	0.438453	-0.041949	-0.896483	0.946963	-0.241686	0.185291	0.102547	
1935	0.072616	0.295896	-0.172224	-0.936756	0.048225	0.438430	-0.042187	-0.896479	0.946945	-0.241798	0.185357	0.102329	
1936	0.072724	0.295798	-0.172588	-0.936711	0.048317	0.438451	-0.042417	-0.896452	0.946925	-0.241931	0.185403	0.102124	
1937	0.072844	0.295725	-0.172958	-0.936657	0.048416	0.438510	-0.042631	-0.896408	0.946905	-0.242079	0.185411	0.101939	
1938	0.072979	0.295672	-0.173324	-0.936596	0.048521	0.438600	-0.042829	-0.896349	0.946888	-0.242238	0.185379	0.101779	
1939	0.073138	0.295624	-0.173673	-0.936534	0.048638	0.438716	-0.043009	-0.896277	0.946873	-0.242398	0.185317	0.101649	
1940	0.073297	0.295609	-0.174003	-0.936465	0.048756	0.438849	-0.043166	-0.896198	0.946864	-0.242560	0.185205	0.101552	
1941	0.073479	0.295596	-0.174299	-0.936399	0.048885	0.438996	-0.043303	-0.896113	0.946858	-0.242715	0.185064	0.101489	
1942	0.073667	0.295605	-0.174559	-0.936333	0.049017	0.439146	-0.043418	-0.896026	0.946859	-0.242862	0.184883	0.101460	
1943	0.073862	0.295633	-0.174780	-0.936268	0.049151	0.439297	-0.043512	-0.895940	0.946865	-0.243001	0.184670	0.101463	
1944	0.074075	0.295662	-0.174955	-0.936209	0.049293	0.439446	-0.043587	-0.895856	0.946874	-0.243128	0.184440	0.101495	
1945	0.074284	0.295721	-0.175092	-0.936148	0.049430	0.439586	-0.043642	-0.895777	0.946888	-0.243247	0.184180	0.101551	
1946	0.074511	0.295778	-0.175183	-0.936095	0.049570	0.439721	-0.043680	-0.895701	0.946903	-0.243356	0.183917	0.101627	
1947	0.074738	0.295853	-0.175239	-0.936043	0.049706	0.439848	-0.043703	-0.895630	0.946919	-0.243459	0.183644	0.101717	
1948	0.074965	0.295942	-0.175262	-0.935993	0.049835	0.439968	-0.043711	-0.895563	0.946937	-0.243558	0.183368	0.101816	
1949	0.075201	0.296029	-0.175254	-0.935947	0.049960	0.440087	-0.043706	-0.895498	0.946952	-0.243651	0.183106	0.101919	
1950	0.075419	0.296144	-0.175227	-0.935899	0.050070	0.440205	-0.043688	-0.895435	0.946968	-0.243745	0.182842	0.102022	
1951	0.075638	0.296256	-0.175179	-0.935854	0.050173	0.440328	-0.043660	-0.895370	0.946981	-0.243836	0.182598	0.102122	
1952	0.075836	0.296388	-0.175119	-0.935808	0.050259	0.440458	-0.043619	-0.895303	0.946992	-0.243928	0.182363	0.102216	
1953	0.076010	0.296536	-0.175050	-0.935760	0.050330	0.440600	-0.043566	-0.895232	0.947003	-0.244018	0.182138	0.102304	
1954	0.076165	0.296687	-0.174972	-0.935714	0.050389	0.440758	-0.043502	-0.895154	0.947012	-0.244105	0.181931	0.102385	
1955	0.076272	0.296872	-0.174892	-0.935662	0.050427	0.440933	-0.043424	-0.895070	0.947022	-0.244189	0.181721	0.102460	
1956	0.076351	0.297060	-0.174802	-0.935612	0.050454	0.441128	-0.043336	-0.894976	0.947032	-0.244266	0.181524	0.102531	
1957	0.076380	0.297274	-0.174708	-0.935559	0.050466	0.441345	-0.043235	-0.894874	0.947046	-0.244335	0.181322	0.102601	
1958	0.076359	0.297511	-0.174606	-0.935505	0.050466	0.441582	-0.043122	-0.894762	0.947063	-0.244395	0.181113	0.102672	
1959	0.076300	0.297757	-0.174491	-0.935453	0.050459	0.441842	-0.043000	-0.894640	0.947083	-0.244442	0.180902	0.102746	
1960	0.076181	0.298038	-0.174367	-0.935396	0.050441	0.442119	-0.042869	-0.894510	0.947109	-0.244479	0.180668	0.102826	
1961	0.076031	0.298324	-0.174226	-0.935344	0.050424	0.442417	-0.042732	-0.894371	0.947140	-0.244501	0.180426	0.102914	
1962	0.075836	0.298634	-0.174069	-0.935289	0.050402	0.442729	-0.042592	-0.894224	0.947177	-0.244514	0.180162	0.103011	
1963	0.075609	0.298963	-0.173897	-0.935235	0.050380	0.443054	-0.042453	-0.894071	0.947219	-0.244517	0.179877	0.103116	
1964	0.075370	0.299292	-0.173705	-0.935185	0.050364	0.443390	-0.042318	-0.893911	0.947264	-0.244512	0.179580	0.103229	
1965	0.075105	0.299647	-0.173503	-0.935130	0.050345	0.443733	-0.042189	-0.893749	0.947314	-0.244505	0.179255	0.103350	
1966	0.074851	0.299995	-0.173286	-0.935079	0.050334	0.444082	-0.042073	-0.893581	0.947365	-0.244496	0.178924	0.103476	
1967	0.074599	0.300354	-0.173062	-0.935025	0.050324	0.444432	-0.041971	-0.893412	0.947418	-0.244492	0.178576	0.103604	
1968	0.074363	0.300717	-0.172836	-0.934969	0.050316	0.444783	-0.041885	-0.893242	0.947470	-0.244495	0.178218	0.103732	
1969	0.074161	0.301067	-0.172609	-0.934915	0.050312	0.445134	-0.041820	-0.893071	0.947521	-0.244506	0.177862	0.103856	
1970	0.073976	0.301429	-0.172393	-0.934852	0.050302	0.445481	-0.041772	-0.892901	0.947571	-0.244531	0.177494	0.103974	
1971	0.073835	0.301771	-0.172187	-0.934791	0.050295	0.445825	-0.041745	-0.892730	0.947616	-0.244567	0.177138	0.104083	
1972	0.073722	0.302113	-0.172001	-0.934724	0.050283	0.446165	-0.041736	-0.892562	0.947658	-0.244616	0.176785	0.104182	
1973	0.073637	0.302450	-0.171836	-0.934652	0.050265	0.446499	-0.041743	-0.892395	0.947698	-0.244677	0.176439	0.104268	
1974	0.073586	0.302766	-0.171693	-0.934580	0.050246	0.446830	-0.041765	-0.892230	0.947732	-0.244746	0.176114	0.104341	
1975	0.073538	0.303087	-0.171581	-0.934500	0.050217	0.447153	-0.041796	-0.892068	0.947765	-0.244823	0.175793	0.104400	
1976	0.073510	0.303384	-0.171491	-0.934423	0.050187	0.447473	-0.041835	-0.891908	0.947795	-0.244902	0.175497	0.104447	
1977	0.073474	0.303675	-0.171429	-0.934342	0.050153	0.447785	-0.041877	-0.891751	0.947823	-0.244982	0.175214	0.104481	
1978	0.073423	0.303955	-0.171391	-0.934262	0.050116	0.448089	-0.041918	-0.891598	0.947849	-0.245059	0.174947	0.104505	
1979	0.073359	0.304209	-0.171370	-0.934188	0.050083	0.448387	-0.041957	-0.891448	0.947874	-0.245127	0.174708	0.104521	
1980	0.073251	0.304463	-0.171371	-0.934114	0.050047	0.448674	-0.041990	-0.891305	0.947900	-0.245190	0.174477	0.104529	
1981	0.073119	0.304684	-0.171380	-0.934050	0.050019	0.448950	-0.042017	-0.891166	0.947923	-0.245241	0.174275	0.104531	
1982	0.072942	0.304892	-0.171400	-0.933993	0.049996	0.449213	-0.042036	-0.891034	0.947946	-0.245284	0.174089	0.104528	
1983	0.072723	0.305082	-0.171425	-0.933943	0.049978	0.449459	-0.042048	-0.890910	0.947969	-0.245319	0.173922	0.104522	
1984	0.072479	0.305237	-0.171450	-0.933907	0.049972	0.449688	-0.042056	-0.890794	0.947988	-0.245348	0.173783	0.104512	
1985	0.072191	0.305385	-0.171477	-0.933876	0.049967	0.449895	-0.042058	-0.890690	0.948006	-0.245376	0.173653	0.104499	
1986	0.071894	0.305495	-0.171499	-0.933859	0.049972	0.450081	-0.042060	-0.890596	0.948019	-0.245403	0.173554	0.104483	
1987	0.071583	0.305591	-0.171520	-0.933848	0.049979	0.450240	-0.042061	-0.890515	0.948028	-0.245435	0.173469	0.104461	
1988	0.071272	0.305669	-0.171539	-0.933842	0.049987	0.450373	-0.042065	-0.890447	0.948033	-0.245476	0.173402	0.104435	
1989	0.070988	0.305719	-0.171555	-0.933844	0.049998	0.450480	-0.042075	-0.890392	0.948032	-0.245524	0.173360	0.104401	
1990	0.070719	0.305772	-0.171577	-0.933844	0.050001	0.450558	-0.042089	-0.890352	0.948027	-0.245586	0.173323	0.104360	
1991	0.070503	0.305802	-0.171598	-0.933846	0.050002	0.450612	-0.042111	-0.890323	0.948017	-0.245656	0.173309	0.104311	
1992	0.070332	0.305835	-0.171628	-0.933843	0.049994	0.450641	-0.042138	-0.890308	0.948004	-0.245737	0.173301	0.104253	
1993	0.070215	0.305871	-0.171666	-0.933833	0.049977	0.450649	-0.042170	-0.890303	0.947990	-0.245822	0.173298	0.104186	
1994	0.070169	0.305900	-0.171712	-0.933818	0.049956	0.450642	-0.042206	-0.890306	0.947974	-0.245907	0.173307	0.104110	
1995	0.070170	0.305952	-0.171773	-0.933790	0.049923	0.450620	-0.042242	-0.890317	0.947963	-0.245989	0.173305	0.104027	
1996	0.070241	0.305999	-0.171843	-0.933756	0.049889	0.450593	-0.042277	-0.890331	0.947954	-0.246056	0.173309	0.103937	
1997	0.070358	0.306062	-0.171926	-0.933712	0.049851	0.450564	-0.042306	-0.890347	0.947953	-0.246106	0.173302	0.103843	
1998	0.070514	0.306135	-0.172018	-0.933659	0.049813	0.450537	-0.042328	-0.890361	0.947961	-0.246131	0.173284	0.103745	
1999	0.070712	0.306200	-0.172115	-0.933605	0.049786	0.450519	-0.042343	-0.890371	0.947977	-0.246124	0.173264	0.103647	
2000	0.070914	0.306279	-0.172218	-0.933544	0.049763	0.450511	-0.042346	-0.890377	0.948005	-0.246085	0.173220	0.103549	
2001	0.071134	0.306335	-0.172318	-0.933491	0.049759	0.450517	-0.042340	-0.890374	0.948044	-0.246010	0.173174	0.103455	
2002	0.071340	0.306381	-0.172414	-0.933442	0.049768	0.450536	-0.042326	-0.890364	0.948093	-0.245901	0.173112	0.103365	
2003	0.071526	0.306404	-0.172501	-0.933404	0.049796	0.450568	-0.042305	-0.890348	0.948152	-0.245762	0.173039	0.103280	
2004	0.071692	0.306382	-0.172572	-0.933386	0.049846	0.450611	-0.042283	-0.890324	0.948216	-0.245597	0.172967	0.103201	
2005	0.071809	0.306335	-0.172631	-0.933381	0.049908	0.450658	-0.042262	-0.890298	0.948286	-0.245418	0.172881	0.103128	
2006	0.071896	0.306227	-0.172666	-0.933404	0.049990	0.450706	-0.042251	-0.890269	0.948356	-0.245231	0.172805	0.103061	
2007	0.071934	0.306074	-0.172683	-0.933448	0.050080	0.450747	-0.042252	-0.890244	0.948423	-0.245050	0.172728	0.102999	
2008	0.071926	0.305871	-0.172681	-0.933515	0.050175	0.450774	-0.042271	-0.890224	0.948485	-0.244886	0.172656	0.102940	
2009	0.071886	0.305606	-0.172656	-0.933610	0.050273	0.450781	-0.042315	-0.890213	0.948537	-0.244748	0.172603	0.102883	
2010	0.071797	0.305309	-0.172620	-0.933721	0.050358	0.450758	-0.042385	-0.890216	0.948577	-0.244651	0.172551	0.102825	
2011	0.071688	0.304958	-0.172568	-0.933853	0.050434	0.450704	-0.042485	-0.890234	0.948602	-0.244598	0.172524	0.102766	
2012	0.071550	0.304584	-0.172512	-0.933996	0.050488	0.450614	-0.042613	-0.890271	0.948612	-0.244599	0.172507	0.102702	
2013	0.071393	0.304195	-0.172455	-0.934146	0.050518	0.450486	-0.042769	-0.890327	0.948606	-0.244654	0.172502	0.102633	
2014	0.071235	0.303787	-0.172401	-0.934300	0.050524	0.450323	-0.042950	-0.890400	0.948584	-0.244762	0.172518	0.102558	
2015	0.071061	0.303402	-0.172364	-0.934445	0.050497	0.450127	-0.043147	-0.890491	0.948548	-0.244922	0.172535	0.102476	
2016	0.070900	0.303023	-0.172343	-0.934585	0.050448	0.449908	-0.043357	-0.890594	0.948500	-0.245122	0.172569	0.102387	
2017	0.070738	0.302681	-0.172348	-0.934707	0.050373	0.449673	-0.043568	-0.890707	0.948444	-0.245356	0.172603	0.102290	
2018	0.070583	0.302383	-0.172383	-0.934808	0.050279	0.449433	-0.043771	-0.890823	0.948383	-0.245610	0.172636	0.102189	
2019	0.070447	0.302120	-0.172448	-0.934892	0.050177	0.449203	-0.043957	-0.890936	0.948320	-0.245868	0.172674	0.102083	
2020	0.070308	0.301924	-0.172553	-0.934946	0.050066	0.448992	-0.044112	-0.891041	0.948263	-0.246120	0.172695	0.101976	
2021	0.070190	0.301766	-0.172690	-0.934981	0.049963	0.448818	-0.044231	-0.891128	0.948211	-0.246346	0.172716	0.101870	
2022	0.070074	0.301664	-0.172864	-0.934990	0.049870	0.448689	-0.044304	-0.891195	0.948172	-0.246538	0.172721	0.101767	
2023	0.069962	0.301610	-0.173070	-0.934978	0.049794	0.448615	-0.044324	-0.891235	0.948147	-0.246681	0.172709	0.101671	
2024	0.069864	0.301582	-0.173301	-0.934951	0.049745	0.448606	-0.044290	-0.891244	0.948138	-0.246766	0.172689	0.101585	
2025	0.069754	0.301601	-0.173557	-0.934906	0.049719	0.448662	-0.044197	-0.891222	0.948148	-0.246788	0.172642	0.101513	
2026	0.069655	0.301626	-0.173825	-0.934855	0.049724	0.448786	-0.044048	-0.891167	0.948177	-0.246741	0.172586	0.101457	
2027	0.069550	0.301673	-0.174100	-0.934797	0.049753	0.448973	-0.043845	-0.891081	0.948225	-0.246626	0.172508	0.101422	
2028	0.069439	0.301728	-0.174375	-0.934736	0.049803	0.449215	-0.043594	-0.890969	0.948291	-0.246446	0.172410	0.101409	
2029	0.069333	0.301774	-0.174635	-0.934681	0.049872	0.449504	-0.043303	-0.890833	0.948373	-0.246202	0.172300	0.101422	
2030	0.069209	0.301834	-0.174879	-0.934625	0.049942	0.449823	-0.042978	-0.890684	0.948471	-0.245905	0.172160	0.101463	
2031	0.069090	0.301879	-0.175091	-0.934580	0.050013	0.450161	-0.042631	-0.890526	0.948581	-0.245558	0.172008	0.101535	
2032	0.068958	0.301931	-0.175267	-0.934539	0.050067	0.450499	-0.042269	-0.890369	0.948702	-0.245172	0.171828	0.101640	
2033	0.068816	0.301992	-0.175398	-0.934506	0.050096	0.450822	-0.041901	-0.890221	0.948832	-0.244755	0.171622	0.101778	
2034	0.068674	0.302052	-0.175474	-0.934482	0.050096	0.451117	-0.041536	-0.890089	0.948968	-0.244314	0.171395	0.101951	
2035	0.068508	0.302146	-0.175495	-0.934460	0.050048	0.451369	-0.041177	-0.889981	0.949111	-0.243857	0.171128	0.102160	
2036	0.068343	0.302252	-0.175450	-0.934446	0.049959	0.451571	-0.040831	-0.889899	0.949258	-0.243388	0.170837	0.102403	
2037	0.068161	0.302396	-0.175338	-0.934434	0.049818	0.451716	-0.040498	-0.889849	0.949409	-0.242912	0.170507	0.102682	
2038	0.067964	0.302579	-0.175157	-0.934423	0.049629	0.451800	-0.040178	-0.889831	0.949564	-0.242432	0.170138	0.102993	
2039	0.067767	0.302789	-0.174900	-0.934418	0.049399	0.451829	-0.039871	-0.889843	0.949722	-0.241947	0.169740	0.103337	
2040	0.067547	0.303052	-0.174574	-0.934409	0.049126	0.451804	-0.039568	-0.889884	0.949884	-0.241461	0.169295	0.103709	
2041	0.067334	0.303335	-0.174171	-0.934408	0.048831	0.451740	-0.039268	-0.889947	0.950050	-0.240968	0.168824	0.104108	
2042	0.067113	0.303650	-0.173700	-0.934409	0.048517	0.451644	-0.038962	-0.890025	0.950219	-0.240471	0.168318	0.104528	
2043	0.066893	0.303984	-0.173160	-0.934417	0.048199	0.451534	-0.038643	-0.890113	0.950393	-0.239967	0.167783	0.104967	
2044	0.066691	0.304311	-0.172554	-0.934437	0.047895	0.451424	-0.038305	-0.890199	0.950569	-0.239454	0.167236	0.105418	
2045	0.066493	0.304643	-0.171892	-0.934465	0.047609	0.451329	-0.037938	-0.890279	0.950748	-0.238936	0.166666	0.105878	
2046	0.066327	0.304938	-0.171175	-0.934512	0.047363	0.451266	-0.037540	-0.890341	0.950928	-0.238408	0.166100	0.106340	
2047	0.066185	0.305202	-0.170414	-0.934575	0.047160	0.451246	-0.037104	-0.890380	0.951109	-0.237877	0.165532	0.106799	
2048	0.066073	0.305421	-0.169617	-0.934656	0.047008	0.451279	-0.036628	-0.890391	0.951288	-0.237344	0.164975	0.107251	
2049	0.066007	0.305571	-0.168789	-0.934762	0.046918	0.451374	-0.036114	-0.890369	0.951463	-0.236810	0.164446	0.107690	
2050	0.065967	0.305676	-0.167946	-0.934882	0.046882	0.451531	-0.035558	-0.890313	0.951634	-0.236286	0.163933	0.108111	
2051	0.065976	0.305706	-0.167092	-0.935025	0.046908	0.451754	-0.034968	-0.890222	0.951797	-0.235771	0.163462	0.108511	
2052	0.066015	0.305684	-0.166242	-0.935181	0.046985	0.452037	-0.034348	-0.890099	0.951952	-0.235274	0.163023	0.108887	
2053	0.066082	0.305618	-0.165404	-0.935346	0.047109	0.452371	-0.033703	-0.889947	0.952098	-0.234801	0.162620	0.109236	
2054	0.066182	0.305504	-0.164583	-0.935521	0.047276	0.452749	-0.033044	-0.889771	0.952232	-0.234354	0.162265	0.109558	
2055	0.066283	0.305386	-0.163796	-0.935691	0.047466	0.453154	-0.032376	-0.889578	0.952355	-0.233941	0.161937	0.109852	
2056	0.066401	0.305252	-0.163041	-0.935858	0.047679	0.453578	-0.031713	-0.889375	0.952466	-0.233563	0.161653	0.110118	
