Mhairi	// User ID
4-6-2024	// Evaluation date
P9_ROM	31-5-2024	14:07:04:717	// Source file name and timestamp
100.000	// Sampling rate
54.324	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1352	0.599458	0.160318	-0.433685	-0.653349	0.033199	0.286566	-0.064743	-0.955294	0.879289	-0.382941	0.257900	0.117026	
1353	0.599408	0.160076	-0.433448	-0.653612	0.033087	0.286496	-0.064617	-0.955327	0.879245	-0.382939	0.257960	0.117231	
1354	0.599362	0.159907	-0.433209	-0.653854	0.033024	0.286431	-0.064495	-0.955357	0.879212	-0.382913	0.258016	0.117434	
1355	0.599341	0.159844	-0.432951	-0.654059	0.033016	0.286357	-0.064382	-0.955387	0.879165	-0.382905	0.258097	0.117634	
1356	0.599350	0.159883	-0.432664	-0.654231	0.033049	0.286274	-0.064261	-0.955419	0.879136	-0.382863	0.258166	0.117837	
1357	0.599409	0.160048	-0.432332	-0.654356	0.033125	0.286174	-0.064142	-0.955454	0.879092	-0.382840	0.258256	0.118043	
1358	0.599524	0.160327	-0.431945	-0.654439	0.033230	0.286059	-0.064015	-0.955494	0.879049	-0.382811	0.258350	0.118254	
1359	0.599697	0.160707	-0.431493	-0.654484	0.033351	0.285933	-0.063876	-0.955536	0.879008	-0.382774	0.258443	0.118473	
1360	0.599936	0.161183	-0.430969	-0.654494	0.033481	0.285800	-0.063732	-0.955581	0.878948	-0.382766	0.258558	0.118698	
1361	0.600224	0.161709	-0.430372	-0.654493	0.033595	0.285673	-0.063567	-0.955626	0.878900	-0.382736	0.258657	0.118932	
1362	0.600555	0.162272	-0.429701	-0.654490	0.033688	0.285558	-0.063396	-0.955669	0.878835	-0.382732	0.258773	0.119171	
1363	0.600906	0.162829	-0.428963	-0.654514	0.033742	0.285466	-0.063211	-0.955707	0.878770	-0.382730	0.258885	0.119413	
1364	0.601251	0.163343	-0.428165	-0.654592	0.033744	0.285404	-0.063012	-0.955738	0.878712	-0.382720	0.258987	0.119655	
1365	0.601564	0.163799	-0.427315	-0.654746	0.033693	0.285372	-0.062813	-0.955763	0.878637	-0.382739	0.259103	0.119892	
1366	0.601804	0.164153	-0.426431	-0.655014	0.033571	0.285375	-0.062599	-0.955780	0.878582	-0.382730	0.259197	0.120120	
1367	0.601944	0.164406	-0.425519	-0.655414	0.033384	0.285401	-0.062388	-0.955792	0.878517	-0.382743	0.259299	0.120333	
1368	0.601946	0.164544	-0.424595	-0.655977	0.033126	0.285444	-0.062174	-0.955803	0.878460	-0.382750	0.259392	0.120527	
1369	0.601776	0.164569	-0.423669	-0.656725	0.032796	0.285489	-0.061953	-0.955815	0.878416	-0.382742	0.259471	0.120701	
1370	0.601414	0.164508	-0.422745	-0.657667	0.032404	0.285514	-0.061733	-0.955835	0.878363	-0.382755	0.259562	0.120849	
1371	0.600827	0.164366	-0.421830	-0.658825	0.031942	0.285504	-0.061496	-0.955869	0.878334	-0.382736	0.259629	0.120973	
1372	0.600007	0.164189	-0.420922	-0.660195	0.031421	0.285437	-0.061247	-0.955922	0.878298	-0.382735	0.259706	0.121073	
1373	0.598942	0.164002	-0.420017	-0.661784	0.030837	0.285298	-0.060970	-0.956000	0.878272	-0.382724	0.259777	0.121151	
1374	0.597627	0.163838	-0.419106	-0.663588	0.030188	0.285077	-0.060648	-0.956108	0.878257	-0.382697	0.259837	0.121212	
1375	0.596073	0.163739	-0.418175	-0.665595	0.029476	0.284766	-0.060279	-0.956246	0.878230	-0.382693	0.259914	0.121258	
1376	0.594279	0.163713	-0.417211	-0.667806	0.028686	0.284373	-0.059830	-0.956415	0.878223	-0.382656	0.259972	0.121298	
1377	0.592269	0.163795	-0.416191	-0.670205	0.027820	0.283907	-0.059300	-0.956612	0.878205	-0.382637	0.260045	0.121334	
1378	0.590051	0.163982	-0.415096	-0.672788	0.026865	0.283392	-0.058666	-0.956831	0.878190	-0.382609	0.260118	0.121374	
1379	0.587642	0.164270	-0.413907	-0.675554	0.025809	0.282860	-0.057912	-0.957063	0.878183	-0.382564	0.260185	0.121421	
1380	0.585062	0.164657	-0.412601	-0.678492	0.024654	0.282346	-0.057039	-0.957298	0.878161	-0.382539	0.260271	0.121478	
1381	0.582312	0.165105	-0.411162	-0.681615	0.023383	0.281898	-0.056025	-0.957522	0.878156	-0.382478	0.260341	0.121548	
1382	0.579405	0.165599	-0.409574	-0.684920	0.022005	0.281555	-0.054882	-0.957722	0.878140	-0.382431	0.260427	0.121629	
1383	0.576336	0.166101	-0.407827	-0.688422	0.020520	0.281364	-0.053608	-0.957883	0.878129	-0.382371	0.260510	0.121719	
1384	0.573093	0.166576	-0.405916	-0.692134	0.018936	0.281365	-0.052212	-0.957992	0.878129	-0.382290	0.260584	0.121816	
1385	0.569667	0.167007	-0.403836	-0.696063	0.017276	0.281586	-0.050719	-0.958039	0.878118	-0.382226	0.260672	0.121912	
1386	0.566023	0.167357	-0.401595	-0.700236	0.015553	0.282054	-0.049136	-0.958013	0.878129	-0.382128	0.260734	0.122003	
1387	0.562140	0.167629	-0.399196	-0.704657	0.013801	0.282772	-0.047500	-0.957911	0.878134	-0.382045	0.260802	0.122079	
1388	0.557978	0.167814	-0.396651	-0.709343	0.012046	0.283740	-0.045832	-0.957730	0.878150	-0.381956	0.260856	0.122134	
1389	0.553496	0.167919	-0.393971	-0.714305	0.010316	0.284939	-0.044159	-0.957472	0.878180	-0.381856	0.260887	0.122162	
1390	0.548665	0.167975	-0.391166	-0.719542	0.008646	0.286336	-0.042517	-0.957147	0.878202	-0.381787	0.260919	0.122153	
1391	0.543435	0.167993	-0.388251	-0.725064	0.007053	0.287894	-0.040919	-0.956762	0.878249	-0.381698	0.260912	0.122107	
1392	0.537788	0.168020	-0.385231	-0.730856	0.005563	0.289562	-0.039398	-0.956332	0.878289	-0.381644	0.260899	0.122019	
1393	0.531692	0.168080	-0.382110	-0.736916	0.004184	0.291288	-0.037964	-0.955873	0.878337	-0.381601	0.260861	0.121888	
1394	0.525130	0.168200	-0.378890	-0.743229	0.002916	0.293020	-0.036624	-0.955400	0.878396	-0.381566	0.260792	0.121718	
1395	0.518106	0.168408	-0.375558	-0.749774	0.001761	0.294705	-0.035389	-0.954931	0.878442	-0.381577	0.260718	0.121508	
1396	0.510612	0.168701	-0.372105	-0.756540	0.000692	0.296302	-0.034242	-0.954480	0.878508	-0.381580	0.260603	0.121269	
1397	0.502677	0.169085	-0.368504	-0.763499	0.000303	-0.297773	0.033183	0.954060	0.878561	-0.381625	0.260482	0.121002	
1398	0.494322	0.169534	-0.364727	-0.770635	0.001254	-0.299094	0.032190	0.953680	0.878618	-0.381683	0.260338	0.120717	
1399	0.485575	0.170014	-0.360740	-0.777932	0.002192	-0.300252	0.031242	0.953346	0.878681	-0.381745	0.260170	0.120422	
1400	0.476487	0.170489	-0.356500	-0.785367	0.003135	-0.301239	0.030329	0.953061	0.878729	-0.381844	0.260003	0.120121	
1401	0.467078	0.170894	-0.351971	-0.792937	0.004114	-0.302065	0.029420	0.952824	0.878794	-0.381924	0.259804	0.119823	
1402	0.457398	0.171186	-0.347106	-0.800625	0.005131	-0.302735	0.028515	0.952634	0.878846	-0.382029	0.259607	0.119530	
1403	0.447461	0.171307	-0.341868	-0.808430	0.006189	-0.303264	0.027601	0.952487	0.878903	-0.382131	0.259396	0.119248	
1404	0.437275	0.171216	-0.336222	-0.816352	0.007273	-0.303664	0.026681	0.952378	0.878968	-0.382221	0.259165	0.118976	
1405	0.426843	0.170889	-0.330131	-0.824388	0.008344	-0.303937	0.025774	0.952307	0.879020	-0.382335	0.258942	0.118712	
1406	0.416119	0.170310	-0.323582	-0.832547	0.009362	-0.304085	0.024891	0.952274	0.879092	-0.382421	0.258688	0.118458	
1407	0.405068	0.169501	-0.316549	-0.840824	0.010254	-0.304088	0.024074	0.952284	0.879152	-0.382530	0.258436	0.118207	
1408	0.393614	0.168493	-0.309028	-0.849223	0.010950	-0.303921	0.023355	0.952348	0.879217	-0.382639	0.258168	0.117957	
1409	0.381668	0.167347	-0.301019	-0.857737	0.011365	-0.303542	0.022773	0.952478	0.879290	-0.382745	0.257879	0.117705	
1410	0.369149	0.166146	-0.292519	-0.866347	0.011408	-0.302895	0.022380	0.952693	0.879344	-0.382891	0.257594	0.117444	
1411	0.355939	0.164978	-0.283551	-0.875036	0.011005	-0.301922	0.022199	0.953011	0.879413	-0.383027	0.257279	0.117178	
1412	0.341966	0.163954	-0.274116	-0.883764	0.010071	-0.300550	0.022272	0.953453	0.879462	-0.383206	0.256969	0.116902	
1413	0.327146	0.163174	-0.264237	-0.892485	0.008554	-0.298713	0.022607	0.954037	0.879506	-0.383404	0.256652	0.116621	
1414	0.311424	0.162736	-0.253932	-0.901139	0.006416	-0.296351	0.023202	0.954776	0.879546	-0.383614	0.256328	0.116340	
1415	0.294803	0.162730	-0.243204	-0.909649	0.003640	-0.293413	0.024043	0.955677	0.879556	-0.383872	0.256032	0.116065	
1416	0.277291	0.163211	-0.232087	-0.917936	0.000255	-0.289874	0.025073	0.956736	0.879569	-0.384117	0.255736	0.115810	
1417	0.258992	0.164224	-0.220585	-0.925903	0.003697	0.285729	-0.026239	-0.957944	0.879552	-0.384392	0.255485	0.115582	
1418	0.240031	0.165773	-0.208735	-0.933453	0.008123	0.281008	-0.027451	-0.959278	0.879521	-0.384658	0.255273	0.115398	
1419	0.220597	0.167835	-0.196586	-0.940490	0.012900	0.275777	-0.028609	-0.960709	0.879480	-0.384897	0.255110	0.115271	
1420	0.200954	0.170360	-0.184188	-0.946926	0.017883	0.270133	-0.029617	-0.962201	0.879408	-0.385131	0.255031	0.115214	
1421	0.181359	0.173262	-0.171655	-0.952693	0.022885	0.264218	-0.030356	-0.963713	0.879341	-0.385290	0.255011	0.115240	
1422	0.162146	0.176439	-0.159093	-0.957741	0.027722	0.258199	-0.030745	-0.965205	0.879251	-0.385408	0.255091	0.115358	
1423	0.143622	0.179767	-0.146663	-0.962053	0.032188	0.252273	-0.030697	-0.966633	0.879157	-0.385445	0.255261	0.115574	
1424	0.126086	0.183110	-0.134545	-0.965645	0.036092	0.246657	-0.030154	-0.967961	0.879068	-0.385382	0.255518	0.115893	
1425	0.109834	0.186337	-0.122913	-0.968559	0.039267	0.241569	-0.029095	-0.969152	0.878965	-0.385249	0.255883	0.116310	
1426	0.095067	0.189309	-0.111981	-0.970868	0.041558	0.237232	-0.027502	-0.970174	0.878887	-0.384986	0.256314	0.116820	
1427	0.081984	0.191917	-0.101909	-0.972657	0.042873	0.233840	-0.025408	-0.970997	0.878806	-0.384646	0.256831	0.117410	
1428	0.070687	0.194063	-0.092867	-0.974022	0.043145	0.231568	-0.022848	-0.971593	0.878744	-0.384206	0.257401	0.118064	
1429	0.061223	0.195684	-0.084983	-0.975058	0.042364	0.230545	-0.019879	-0.971936	0.878709	-0.383670	0.257998	0.118762	
1430	0.053610	0.196755	-0.078326	-0.975848	0.040571	0.230852	-0.016586	-0.972001	0.878681	-0.383092	0.258620	0.119481	
1431	0.047760	0.197278	-0.072960	-0.976462	0.037839	0.232521	-0.013038	-0.971767	0.878696	-0.382436	0.259206	0.120196	
1432	0.043594	0.197306	-0.068859	-0.976949	0.034295	0.235519	-0.009342	-0.971220	0.878726	-0.381776	0.259759	0.120882	
1433	0.040950	0.196916	-0.065987	-0.977340	0.030086	0.239758	-0.005589	-0.970350	0.878789	-0.381108	0.260233	0.121514	
1434	0.039642	0.196219	-0.064258	-0.977649	0.025384	0.245098	-0.001881	-0.969164	0.878889	-0.380451	0.260594	0.122071	
1435	0.039476	0.195350	-0.063531	-0.977877	0.020381	0.251344	0.001665	-0.967682	0.879004	-0.379866	0.260843	0.122531	
1436	0.040192	0.194442	-0.063682	-0.978019	0.015250	0.258275	0.004961	-0.965938	0.879167	-0.379321	0.260922	0.122883	
1437	0.041574	0.193642	-0.064517	-0.978066	0.010178	0.265633	0.007894	-0.963988	0.879344	-0.378885	0.260850	0.123115	
1438	0.043364	0.193072	-0.065869	-0.978010	0.005313	0.273160	0.010385	-0.961898	0.879551	-0.378544	0.260597	0.123223	
1439	0.045328	0.192833	-0.067564	-0.977853	0.000783	0.280602	0.012363	-0.959744	0.879787	-0.378302	0.260158	0.123211	
1440	0.047274	0.193003	-0.069412	-0.977597	0.003308	-0.287718	-0.013768	0.957610	0.880024	-0.378201	0.259560	0.123084	
1441	0.048994	0.193609	-0.071284	-0.977258	0.006907	-0.294311	-0.014587	0.955573	0.880293	-0.378185	0.258780	0.122858	
1442	0.050370	0.194657	-0.073023	-0.976852	0.009973	-0.300210	-0.014806	0.953706	0.880555	-0.378298	0.257868	0.122549	
1443	0.051284	0.196103	-0.074536	-0.976400	0.012508	-0.305301	-0.014459	0.952064	0.880821	-0.378506	0.256828	0.122179	
1444	0.051666	0.197880	-0.075745	-0.975929	0.014538	-0.309513	-0.013596	0.950687	0.881088	-0.378788	0.255684	0.121774	
1445	0.051509	0.199898	-0.076582	-0.975460	0.016101	-0.312818	-0.012280	0.949597	0.881328	-0.379168	0.254490	0.121356	
1446	0.050788	0.202040	-0.077050	-0.975020	0.017265	-0.315242	-0.010608	0.948795	0.881566	-0.379577	0.253243	0.120956	
1447	0.049560	0.204194	-0.077126	-0.974628	0.018093	-0.316837	-0.008667	0.948268	0.881767	-0.380047	0.252007	0.120593	
1448	0.047860	0.206239	-0.076846	-0.974305	0.018669	-0.317695	-0.006563	0.947986	0.881942	-0.380539	0.250796	0.120292	
1449	0.045745	0.208063	-0.076252	-0.974065	0.019072	-0.317933	-0.004396	0.947911	0.882090	-0.381031	0.249632	0.120070	
1450	0.043299	0.209575	-0.075377	-0.973921	0.019374	-0.317676	-0.002249	0.947999	0.882186	-0.381549	0.248563	0.119937	
1451	0.040559	0.210690	-0.074301	-0.973881	0.019656	-0.317067	-0.000212	0.948200	0.882260	-0.382030	0.247574	0.119905	
1452	0.037610	0.211365	-0.073058	-0.973947	0.019973	-0.316237	0.001660	0.948469	0.882282	-0.382516	0.246711	0.119973	
1453	0.034490	0.211569	-0.071709	-0.974118	0.020380	-0.315316	0.003315	0.948762	0.882269	-0.382975	0.245965	0.120136	
1454	0.031236	0.211301	-0.070301	-0.974389	0.020917	-0.314417	0.004720	0.949043	0.882228	-0.383394	0.245337	0.120387	
1455	0.027899	0.210595	-0.068846	-0.974747	0.021600	-0.313626	0.005867	0.949283	0.882139	-0.383808	0.244850	0.120708	
1456	0.024474	0.209489	-0.067386	-0.975179	0.022450	-0.313016	0.006741	0.949459	0.882042	-0.384160	0.244463	0.121084	
1457	0.021002	0.208061	-0.065903	-0.975667	0.023457	-0.312624	0.007361	0.949559	0.881912	-0.384496	0.244201	0.121492	
1458	0.017478	0.206388	-0.064402	-0.976192	0.024614	-0.312472	0.007735	0.949576	0.881772	-0.384788	0.244036	0.121911	
1459	0.013906	0.204560	-0.062870	-0.976734	0.025907	-0.312557	0.007879	0.949513	0.881636	-0.385025	0.243953	0.122319	
1460	0.010310	0.202678	-0.061266	-0.977273	0.027306	-0.312855	0.007821	0.949376	0.881487	-0.385241	0.243962	0.122693	
1461	0.006668	0.200822	-0.059593	-0.977791	0.028801	-0.313339	0.007563	0.949174	0.881367	-0.385378	0.244016	0.123018	
1462	0.003017	0.199087	-0.057802	-0.978271	0.030360	-0.313964	0.007133	0.948922	0.881252	-0.385482	0.244135	0.123276	
1463	0.000645	-0.197543	0.055885	0.978700	0.031971	-0.314691	0.006531	0.948633	0.881165	-0.385523	0.244291	0.123459	
1464	0.004303	-0.196249	0.053832	0.979066	0.033619	-0.315480	0.005763	0.948319	0.881115	-0.385492	0.244469	0.123562	
1465	0.007917	-0.195258	0.051620	0.979360	0.035288	-0.316297	0.004838	0.947991	0.881081	-0.385424	0.244685	0.123583	
1466	0.011489	-0.194595	0.049278	0.979578	0.036978	-0.317122	0.003744	0.947656	0.881100	-0.385266	0.244895	0.123530	
1467	0.014966	-0.194287	0.046794	0.979714	0.038676	-0.317940	0.002488	0.947318	0.881139	-0.385070	0.245125	0.123408	
1468	0.018337	-0.194337	0.044203	0.979767	0.040381	-0.318751	0.001065	0.946977	0.881213	-0.384813	0.245351	0.123233	
1469	0.021579	-0.194740	0.041536	0.979737	0.042090	-0.319567	-0.000524	0.946628	0.881322	-0.384495	0.245561	0.123021	
1470	0.024651	-0.195494	0.038807	0.979627	0.043791	-0.320400	-0.002264	0.946267	0.881440	-0.384164	0.245775	0.122787	
1471	0.027565	-0.196572	0.036080	0.979438	0.045485	-0.321280	-0.004153	0.945882	0.881593	-0.383775	0.245948	0.122553	
1472	0.030286	-0.197963	0.033365	0.979173	0.047151	-0.322228	-0.006160	0.945467	0.881746	-0.383391	0.246109	0.122333	
1473	0.032824	-0.199637	0.030709	0.978838	0.048780	-0.323271	-0.008263	0.945012	0.881909	-0.382998	0.246233	0.122145	
1474	0.035187	-0.201569	0.028146	0.978437	0.050355	-0.324431	-0.010432	0.944511	0.882080	-0.382602	0.246307	0.122002	
1475	0.037365	-0.203738	0.025682	0.977975	0.051851	-0.325717	-0.012618	0.943960	0.882231	-0.382252	0.246351	0.121912	
1476	0.039401	-0.206105	0.023361	0.977457	0.053258	-0.327141	-0.014791	0.943358	0.882393	-0.381906	0.246322	0.121883	
1477	0.041290	-0.208648	0.021169	0.976890	0.054550	-0.328692	-0.016897	0.942709	0.882532	-0.381622	0.246249	0.121914	
1478	0.043064	-0.211327	0.019125	0.976279	0.055715	-0.330357	-0.018898	0.942021	0.882663	-0.381380	0.246111	0.122005	
1479	0.044749	-0.214104	0.017231	0.975633	0.056742	-0.332114	-0.020759	0.941302	0.882789	-0.381176	0.245902	0.122149	
1480	0.046343	-0.216948	0.015464	0.974960	0.057619	-0.333925	-0.022436	0.940569	0.882890	-0.381047	0.245646	0.122335	
1481	0.047889	-0.219802	0.013845	0.974270	0.058354	-0.335760	-0.023916	0.939834	0.883000	-0.380937	0.245312	0.122555	
1482	0.049372	-0.222634	0.012340	0.973573	0.058942	-0.337572	-0.025172	0.939115	0.883092	-0.380890	0.244937	0.122793	
1483	0.050810	-0.225392	0.010956	0.972881	0.059400	-0.339324	-0.026201	0.938427	0.883184	-0.380872	0.244511	0.123036	
1484	0.052206	-0.228030	0.009691	0.972205	0.059741	-0.340979	-0.027008	0.937782	0.883283	-0.380866	0.244038	0.123274	
1485	0.053535	-0.230515	0.008525	0.971558	0.059979	-0.342501	-0.027596	0.937195	0.883371	-0.380901	0.243556	0.123491	
1486	0.054814	-0.232800	0.007484	0.970950	0.060143	-0.343871	-0.027996	0.936671	0.883482	-0.380913	0.243038	0.123682	
1487	0.056004	-0.234868	0.006547	0.970390	0.060245	-0.345066	-0.028223	0.936218	0.883588	-0.380941	0.242529	0.123837	
1488	0.057104	-0.236696	0.005735	0.969887	0.060310	-0.346081	-0.028311	0.935836	0.883706	-0.380951	0.242023	0.123954	
1489	0.058101	-0.238276	0.005056	0.969445	0.060355	-0.346918	-0.028295	0.935524	0.883839	-0.380931	0.241526	0.124034	
1490	0.058962	-0.239621	0.004502	0.969064	0.060388	-0.347581	-0.028195	0.935278	0.883965	-0.380915	0.241071	0.124076	
1491	0.059704	-0.240737	0.004104	0.968744	0.060429	-0.348092	-0.028053	0.935090	0.884114	-0.380846	0.240627	0.124089	
1492	0.060292	-0.241665	0.003843	0.968477	0.060475	-0.348468	-0.027883	0.934952	0.884254	-0.380776	0.240230	0.124076	
1493	0.060739	-0.242438	0.003731	0.968257	0.060530	-0.348735	-0.027708	0.934854	0.884398	-0.380680	0.239866	0.124047	
1494	0.061049	-0.243101	0.003769	0.968071	0.060594	-0.348920	-0.027543	0.934786	0.884548	-0.380556	0.239527	0.124013	
1495	0.061211	-0.243714	0.003931	0.967906	0.060653	-0.349046	-0.027389	0.934739	0.884678	-0.380448	0.239236	0.123978	
1496	0.061266	-0.244316	0.004229	0.967749	0.060710	-0.349141	-0.027258	0.934704	0.884819	-0.380306	0.238951	0.123955	
1497	0.061205	-0.244969	0.004622	0.967586	0.060747	-0.349221	-0.027137	0.934676	0.884938	-0.380188	0.238700	0.123948	
1498	0.061061	-0.245710	0.005102	0.967405	0.060759	-0.349303	-0.027026	0.934647	0.885051	-0.380073	0.238460	0.123963	
1499	0.060860	-0.246570	0.005649	0.967196	0.060740	-0.349400	-0.026919	0.934615	0.885160	-0.379957	0.238220	0.124003	
1500	0.060606	-0.247580	0.006218	0.966950	0.060681	-0.349515	-0.026799	0.934580	0.885242	-0.379882	0.238000	0.124066	
1501	0.060349	-0.248734	0.006809	0.966666	0.060588	-0.349653	-0.026670	0.934538	0.885331	-0.379795	0.237762	0.124156	
1502	0.060084	-0.250038	0.007371	0.966342	0.060456	-0.349810	-0.026517	0.934492	0.885396	-0.379746	0.237537	0.124266	
1503	0.059841	-0.251464	0.007893	0.965983	0.060296	-0.349982	-0.026344	0.934443	0.885456	-0.379708	0.237310	0.124394	
1504	0.059639	-0.252977	0.008354	0.965596	0.060118	-0.350165	-0.026155	0.934391	0.885514	-0.379670	0.237078	0.124534	
1505	0.059469	-0.254542	0.008718	0.965192	0.059930	-0.350349	-0.025947	0.934340	0.885550	-0.379668	0.236873	0.124680	
1506	0.059365	-0.256097	0.008994	0.964785	0.059754	-0.350534	-0.025740	0.934287	0.885596	-0.379640	0.236665	0.124830	
1507	0.059305	-0.257598	0.009145	0.964387	0.059597	-0.350710	-0.025538	0.934237	0.885623	-0.379634	0.236495	0.124975	
1508	0.059304	-0.258986	0.009176	0.964015	0.059480	-0.350878	-0.025361	0.934186	0.885648	-0.379619	0.236355	0.125114	
1509	0.059364	-0.260210	0.009082	0.963682	0.059415	-0.351039	-0.025224	0.934133	0.885674	-0.379582	0.236248	0.125246	
1510	0.059464	-0.261237	0.008845	0.963401	0.059408	-0.351193	-0.025137	0.934078	0.885678	-0.379558	0.236205	0.125367	
1511	0.059630	-0.262023	0.008490	0.963180	0.059475	-0.351350	-0.025125	0.934015	0.885693	-0.379490	0.236198	0.125481	
1512	0.059833	-0.262560	0.007995	0.963026	0.059611	-0.351513	-0.025190	0.933944	0.885689	-0.379426	0.236262	0.125586	
1513	0.060087	-0.262836	0.007377	0.962939	0.059820	-0.351692	-0.025346	0.933859	0.885681	-0.379338	0.236380	0.125687	
1514	0.060396	-0.262860	0.006644	0.962919	0.060099	-0.351899	-0.025600	0.933756	0.885673	-0.379218	0.236546	0.125788	
1515	0.060740	-0.262663	0.005787	0.962957	0.060433	-0.352140	-0.025945	0.933634	0.885644	-0.379107	0.236780	0.125889	
1516	0.061150	-0.262266	0.004838	0.963044	0.060821	-0.352429	-0.026391	0.933487	0.885627	-0.378948	0.237040	0.125998	
1517	0.061603	-0.261725	0.003783	0.963167	0.061240	-0.352772	-0.026919	0.933315	0.885594	-0.378795	0.237348	0.126114	
1518	0.062116	-0.261086	0.002646	0.963311	0.061683	-0.353177	-0.027528	0.933115	0.885562	-0.378622	0.237675	0.126240	
1519	0.062692	-0.260403	0.001442	0.963461	0.062136	-0.353652	-0.028205	0.932885	0.885538	-0.378423	0.238006	0.126378	
1520	0.063313	-0.259743	0.000166	0.963600	0.062582	-0.354198	-0.028930	0.932625	0.885502	-0.378240	0.238352	0.126525	
1521	0.064007	-0.259145	-0.001142	0.963714	0.063019	-0.354823	-0.029700	0.932334	0.885490	-0.378018	0.238666	0.126683	
1522	0.064744	-0.258672	-0.002490	0.963790	0.063431	-0.355522	-0.030490	0.932015	0.885473	-0.377811	0.238968	0.126846	
1523	0.065531	-0.258358	-0.003848	0.963816	0.063820	-0.356297	-0.031293	0.931665	0.885470	-0.377595	0.239232	0.127013	
1524	0.066365	-0.258234	-0.005198	0.963786	0.064185	-0.357148	-0.032099	0.931287	0.885487	-0.377365	0.239445	0.127181	
1525	0.067217	-0.258328	-0.006540	0.963694	0.064524	-0.358066	-0.032888	0.930883	0.885501	-0.377162	0.239627	0.127343	
1526	0.068104	-0.258638	-0.007833	0.963539	0.064849	-0.359053	-0.033664	0.930453	0.885544	-0.376935	0.239740	0.127499	
1527	0.068987	-0.259172	-0.009086	0.963321	0.065162	-0.360098	-0.034411	0.930000	0.885588	-0.376737	0.239815	0.127642	
1528	0.069870	-0.259911	-0.010274	0.963047	0.065475	-0.361195	-0.035129	0.929525	0.885644	-0.376546	0.239838	0.127771	
1529	0.070743	-0.260832	-0.011384	0.962722	0.065799	-0.362337	-0.035818	0.929032	0.885716	-0.376359	0.239807	0.127884	
1530	0.071578	-0.261911	-0.012427	0.962354	0.066138	-0.363510	-0.036470	0.928524	0.885777	-0.376217	0.239752	0.127979	
1531	0.072395	-0.263102	-0.013374	0.961955	0.066509	-0.364708	-0.037093	0.928002	0.885858	-0.376069	0.239644	0.128058	
1532	0.073164	-0.264375	-0.014248	0.961535	0.066912	-0.365915	-0.037680	0.927475	0.885924	-0.375968	0.239523	0.128120	
1533	0.073894	-0.265685	-0.015040	0.961106	0.067354	-0.367119	-0.038237	0.926944	0.885990	-0.375890	0.239378	0.128168	
1534	0.074591	-0.266989	-0.015755	0.960679	0.067841	-0.368308	-0.038766	0.926415	0.886056	-0.375829	0.239211	0.128204	
1535	0.075236	-0.268261	-0.016420	0.960264	0.068365	-0.369463	-0.039260	0.925895	0.886098	-0.375821	0.239055	0.128228	
1536	0.075862	-0.269454	-0.017022	0.959870	0.068934	-0.370576	-0.039732	0.925388	0.886147	-0.375811	0.238877	0.128245	
1537	0.076451	-0.270555	-0.017599	0.959503	0.069534	-0.371630	-0.040173	0.924901	0.886175	-0.375846	0.238715	0.128255	
1538	0.077024	-0.271540	-0.018153	0.959168	0.070162	-0.372615	-0.040589	0.924439	0.886197	-0.375894	0.238555	0.128259	
1539	0.077590	-0.272397	-0.018695	0.958869	0.070813	-0.373522	-0.040983	0.924006	0.886220	-0.375942	0.238394	0.128259	
1540	0.078139	-0.273132	-0.019257	0.958604	0.071471	-0.374342	-0.041350	0.923607	0.886222	-0.376024	0.238259	0.128252	
1541	0.078705	-0.273739	-0.019825	0.958373	0.072134	-0.375077	-0.041702	0.923242	0.886241	-0.376076	0.238114	0.128240	
1542	0.079266	-0.274243	-0.020431	0.958170	0.072787	-0.375722	-0.042033	0.922913	0.886248	-0.376143	0.237992	0.128219	
1543	0.079840	-0.274659	-0.021069	0.957990	0.073424	-0.376284	-0.042352	0.922619	0.886263	-0.376192	0.237876	0.128187	
1544	0.080429	-0.275010	-0.021739	0.957825	0.074037	-0.376771	-0.042666	0.922357	0.886293	-0.376210	0.237760	0.128143	
1545	0.081014	-0.275334	-0.022458	0.957666	0.074615	-0.377192	-0.042971	0.922124	0.886317	-0.376231	0.237669	0.128083	
1546	0.081619	-0.275650	-0.023197	0.957506	0.075158	-0.377563	-0.043285	0.921913	0.886369	-0.376199	0.237566	0.128008	
1547	0.082212	-0.275999	-0.023973	0.957335	0.075657	-0.377896	-0.043603	0.921721	0.886420	-0.376163	0.237483	0.127915	
1548	0.082802	-0.276402	-0.024767	0.957148	0.076110	-0.378210	-0.043937	0.921539	0.886485	-0.376099	0.237403	0.127806	
1549	0.083384	-0.276883	-0.025564	0.956937	0.076517	-0.378521	-0.044292	0.921361	0.886566	-0.376002	0.237320	0.127682	
1550	0.083931	-0.277468	-0.026373	0.956698	0.076873	-0.378840	-0.044666	0.921182	0.886639	-0.375916	0.237258	0.127544	
1551	0.084465	-0.278153	-0.027158	0.956430	0.077184	-0.379184	-0.045071	0.920995	0.886733	-0.375791	0.237182	0.127398	
1552	0.084953	-0.278953	-0.027933	0.956132	0.077444	-0.379558	-0.045499	0.920798	0.886815	-0.375687	0.237122	0.127248	
