Mhairi	// User ID
4-6-2024	// Evaluation date
P8_ADL	31-5-2024	09:47:59:881	// Source file name and timestamp
100.000	// Sampling rate
312.598	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
6216	0.959948	-0.135755	0.228470	0.088726	0.041175	-0.427384	0.017965	0.902954	-0.052273	-0.255414	0.144051	0.954610	
6217	0.960091	-0.134618	0.228593	0.088592	0.041270	-0.427537	0.018155	0.902873	-0.053273	-0.255480	0.144981	0.954397	
6218	0.960235	-0.133489	0.228699	0.088462	0.041351	-0.427702	0.018350	0.902787	-0.054314	-0.255606	0.145945	0.954157	
6219	0.960378	-0.132391	0.228786	0.088338	0.041416	-0.427843	0.018540	0.902713	-0.055362	-0.255753	0.146912	0.953909	
6220	0.960516	-0.131344	0.228854	0.088226	0.041462	-0.427929	0.018714	0.902667	-0.056386	-0.255885	0.147856	0.953668	
6221	0.960647	-0.130370	0.228899	0.088129	0.041482	-0.427941	0.018868	0.902657	-0.057348	-0.255983	0.148748	0.953445	
6222	0.960769	-0.129488	0.228916	0.088049	0.041472	-0.427864	0.018997	0.902691	-0.058217	-0.256033	0.149566	0.953251	
6223	0.960881	-0.128719	0.228902	0.087991	0.041433	-0.427692	0.019097	0.902773	-0.058982	-0.256015	0.150292	0.953095	
6224	0.960982	-0.128079	0.228851	0.087954	0.041363	-0.427426	0.019164	0.902900	-0.059634	-0.255919	0.150915	0.952981	
6225	0.961071	-0.127583	0.228759	0.087942	0.041261	-0.427082	0.019201	0.903067	-0.060165	-0.255756	0.151425	0.952911	
6226	0.961148	-0.127242	0.228622	0.087954	0.041126	-0.426681	0.019210	0.903262	-0.060573	-0.255539	0.151819	0.952881	
6227	0.961212	-0.127065	0.228438	0.087990	0.040962	-0.426247	0.019193	0.903475	-0.060874	-0.255272	0.152098	0.952888	
6228	0.961263	-0.127056	0.228207	0.088048	0.040771	-0.425810	0.019152	0.903691	-0.061086	-0.254971	0.152270	0.952928	
6229	0.961301	-0.127213	0.227928	0.088126	0.040555	-0.425404	0.019094	0.903893	-0.061218	-0.254663	0.152339	0.952991	
6230	0.961327	-0.127531	0.227604	0.088220	0.040316	-0.425062	0.019026	0.904066	-0.061289	-0.254369	0.152315	0.953069	
6231	0.961341	-0.128002	0.227238	0.088327	0.040061	-0.424810	0.018948	0.904197	-0.061326	-0.254101	0.152213	0.953154	
6232	0.961344	-0.128610	0.226837	0.088443	0.039793	-0.424673	0.018866	0.904275	-0.061353	-0.253870	0.152045	0.953241	
6233	0.961336	-0.129340	0.226407	0.088564	0.039515	-0.424670	0.018786	0.904290	-0.061379	-0.253698	0.151823	0.953320	
6234	0.961319	-0.130169	0.225956	0.088685	0.039232	-0.424812	0.018712	0.904238	-0.061421	-0.253591	0.151559	0.953388	
6235	0.961295	-0.131073	0.225491	0.088803	0.038949	-0.425097	0.018642	0.904117	-0.061500	-0.253541	0.151268	0.953443	
6236	0.961264	-0.132029	0.225020	0.088913	0.038671	-0.425521	0.018580	0.903931	-0.061625	-0.253546	0.150960	0.953482	
6237	0.961229	-0.133008	0.224551	0.089014	0.038400	-0.426073	0.018527	0.903684	-0.061792	-0.253606	0.150644	0.953505	
6238	0.961193	-0.133984	0.224093	0.089103	0.038140	-0.426732	0.018484	0.903385	-0.062006	-0.253709	0.150329	0.953514	
6239	0.961156	-0.134933	0.223650	0.089179	0.037897	-0.427471	0.018448	0.903046	-0.062273	-0.253832	0.150025	0.953511	
6240	0.961122	-0.135828	0.223230	0.089241	0.037673	-0.428262	0.018418	0.902681	-0.062584	-0.253962	0.149738	0.953502	
6241	0.961092	-0.136649	0.222837	0.089288	0.037469	-0.429080	0.018396	0.902302	-0.062926	-0.254093	0.149472	0.953486	
6242	0.961069	-0.137376	0.222475	0.089323	0.037286	-0.429893	0.018380	0.901922	-0.063295	-0.254207	0.149233	0.953469	
6243	0.961055	-0.137994	0.222146	0.089346	0.037131	-0.430673	0.018366	0.901557	-0.063687	-0.254283	0.149027	0.953454	
6244	0.961050	-0.138490	0.221852	0.089360	0.037001	-0.431397	0.018356	0.901216	-0.064089	-0.254319	0.148856	0.953444	
6245	0.961056	-0.138856	0.221595	0.089367	0.036895	-0.432048	0.018350	0.900909	-0.064486	-0.254315	0.148722	0.953440	
6246	0.961073	-0.139088	0.221374	0.089370	0.036815	-0.432610	0.018348	0.900642	-0.064875	-0.254263	0.148628	0.953442	
6247	0.961101	-0.139185	0.221190	0.089372	0.036761	-0.433073	0.018347	0.900422	-0.065253	-0.254158	0.148576	0.953452	
6248	0.961140	-0.139151	0.221042	0.089375	0.036731	-0.433434	0.018351	0.900249	-0.065611	-0.254011	0.148566	0.953468	
6249	0.961188	-0.138992	0.220928	0.089383	0.036721	-0.433697	0.018361	0.900123	-0.065938	-0.253834	0.148595	0.953488	
6250	0.961245	-0.138718	0.220847	0.089399	0.036732	-0.433863	0.018375	0.900042	-0.066238	-0.253627	0.148664	0.953512	
6251	0.961309	-0.138341	0.220796	0.089424	0.036762	-0.433941	0.018393	0.900003	-0.066512	-0.253396	0.148771	0.953537	
6252	0.961377	-0.137877	0.220771	0.089462	0.036807	-0.433942	0.018417	0.900000	-0.066753	-0.253158	0.148909	0.953562	
6253	0.961450	-0.137341	0.220769	0.089515	0.036863	-0.433880	0.018447	0.900027	-0.066957	-0.252927	0.149072	0.953584	
6254	0.961524	-0.136752	0.220784	0.089585	0.036928	-0.433766	0.018480	0.900079	-0.067130	-0.252702	0.149255	0.953603	
6255	0.961598	-0.136128	0.220811	0.089672	0.037002	-0.433609	0.018513	0.900151	-0.067274	-0.252489	0.149451	0.953618	
6256	0.961671	-0.135490	0.220842	0.089778	0.037078	-0.433426	0.018546	0.900235	-0.067382	-0.252304	0.149649	0.953629	
6257	0.961742	-0.134855	0.220869	0.089903	0.037153	-0.433227	0.018577	0.900327	-0.067452	-0.252153	0.149841	0.953633	
6258	0.961811	-0.134244	0.220885	0.090048	0.037226	-0.433020	0.018601	0.900423	-0.067489	-0.252033	0.150018	0.953635	
6259	0.961876	-0.133673	0.220879	0.090212	0.037295	-0.432814	0.018614	0.900519	-0.067495	-0.251947	0.150173	0.953633	
6260	0.961938	-0.133161	0.220845	0.090395	0.037355	-0.432621	0.018615	0.900609	-0.067461	-0.251908	0.150295	0.953626	
6261	0.961997	-0.132722	0.220771	0.090594	0.037402	-0.432449	0.018601	0.900690	-0.067389	-0.251921	0.150377	0.953615	
6262	0.962052	-0.132369	0.220652	0.090809	0.037437	-0.432304	0.018567	0.900759	-0.067286	-0.251981	0.150416	0.953600	
6263	0.962106	-0.132111	0.220480	0.091036	0.037458	-0.432196	0.018511	0.900811	-0.067154	-0.252093	0.150409	0.953581	
6264	0.962157	-0.131956	0.220250	0.091273	0.037460	-0.432137	0.018434	0.900841	-0.066987	-0.252273	0.150351	0.953554	
6265	0.962207	-0.131907	0.219960	0.091516	0.037442	-0.432136	0.018334	0.900844	-0.066792	-0.252525	0.150243	0.953518	
6266	0.962257	-0.131963	0.219607	0.091762	0.037406	-0.432201	0.018209	0.900817	-0.066581	-0.252845	0.150089	0.953472	
6267	0.962306	-0.132122	0.219196	0.092005	0.037352	-0.432341	0.018061	0.900755	-0.066359	-0.253241	0.149893	0.953414	
6268	0.962355	-0.132376	0.218729	0.092240	0.037275	-0.432570	0.017894	0.900652	-0.066125	-0.253727	0.149658	0.953338	
6269	0.962404	-0.132713	0.218213	0.092463	0.037179	-0.432893	0.017710	0.900504	-0.065892	-0.254300	0.149391	0.953243	
6270	0.962454	-0.133119	0.217657	0.092669	0.037068	-0.433313	0.017509	0.900311	-0.065673	-0.254950	0.149101	0.953130	
6271	0.962505	-0.133577	0.217073	0.092851	0.036941	-0.433835	0.017297	0.900069	-0.065475	-0.255680	0.148795	0.952996	
6272	0.962557	-0.134068	0.216471	0.093005	0.036800	-0.434461	0.017080	0.899777	-0.065296	-0.256489	0.148478	0.952840	
6273	0.962612	-0.134571	0.215864	0.093127	0.036649	-0.435185	0.016861	0.899437	-0.065150	-0.257359	0.148160	0.952665	
6274	0.962668	-0.135064	0.215264	0.093212	0.036495	-0.435997	0.016641	0.899054	-0.065047	-0.258270	0.147848	0.952474	
6275	0.962728	-0.135528	0.214684	0.093258	0.036340	-0.436888	0.016427	0.898632	-0.064985	-0.259209	0.147546	0.952270	
6276	0.962793	-0.135943	0.214132	0.093261	0.036186	-0.437844	0.016223	0.898176	-0.064961	-0.260161	0.147258	0.952056	
6277	0.962862	-0.136291	0.213616	0.093221	0.036041	-0.438846	0.016032	0.897696	-0.064979	-0.261097	0.146990	0.951840	
6278	0.962937	-0.136559	0.213142	0.093137	0.035912	-0.439873	0.015856	0.897201	-0.065041	-0.261987	0.146746	0.951629	
6279	0.963019	-0.136735	0.212711	0.093010	0.035800	-0.440908	0.015697	0.896701	-0.065137	-0.262818	0.146526	0.951427	
6280	0.963110	-0.136815	0.212323	0.092843	0.035709	-0.441931	0.015561	0.896203	-0.065257	-0.263573	0.146331	0.951240	
6281	0.963209	-0.136797	0.211973	0.092638	0.035644	-0.442923	0.015447	0.895718	-0.065400	-0.264227	0.146165	0.951075	
6282	0.963318	-0.136682	0.211654	0.092401	0.035609	-0.443868	0.015355	0.895253	-0.065561	-0.264764	0.146030	0.950935	
6283	0.963438	-0.136480	0.211356	0.092138	0.035602	-0.444757	0.015289	0.894813	-0.065724	-0.265187	0.145925	0.950822	
6284	0.963568	-0.136202	0.211068	0.091854	0.035624	-0.445586	0.015250	0.894400	-0.065878	-0.265498	0.145854	0.950735	
6285	0.963708	-0.135861	0.210775	0.091557	0.035677	-0.446349	0.015237	0.894018	-0.066024	-0.265694	0.145819	0.950676	
6286	0.963858	-0.135476	0.210465	0.091255	0.035757	-0.447050	0.015251	0.893664	-0.066155	-0.265788	0.145826	0.950639	
6287	0.964019	-0.135066	0.210124	0.090957	0.035859	-0.447702	0.015294	0.893333	-0.066257	-0.265807	0.145874	0.950619	
6288	0.964188	-0.134649	0.209738	0.090670	0.035979	-0.448317	0.015368	0.893018	-0.066328	-0.265776	0.145968	0.950609	
6289	0.964365	-0.134245	0.209298	0.090403	0.036113	-0.448910	0.015471	0.892713	-0.066371	-0.265714	0.146113	0.950601	
6290	0.964549	-0.133871	0.208795	0.090161	0.036255	-0.449499	0.015602	0.892408	-0.066385	-0.265654	0.146313	0.950586	
6291	0.964738	-0.133541	0.208221	0.089952	0.036397	-0.450108	0.015764	0.892093	-0.066362	-0.265634	0.146566	0.950554	
6292	0.964931	-0.133267	0.207576	0.089781	0.036532	-0.450752	0.015956	0.891758	-0.066306	-0.265685	0.146875	0.950496	
6293	0.965126	-0.133057	0.206857	0.089650	0.036658	-0.451448	0.016174	0.891398	-0.066226	-0.265824	0.147242	0.950406	
6294	0.965323	-0.132914	0.206068	0.089561	0.036768	-0.452206	0.016417	0.891004	-0.066123	-0.266077	0.147663	0.950277	
6295	0.965519	-0.132840	0.205215	0.089516	0.036856	-0.453040	0.016686	0.890572	-0.065991	-0.266471	0.148132	0.950103	
6296	0.965714	-0.132830	0.204306	0.089513	0.036919	-0.453948	0.016974	0.890101	-0.065838	-0.267012	0.148644	0.949881	
6297	0.965906	-0.132877	0.203350	0.089548	0.036960	-0.454927	0.017278	0.889594	-0.065673	-0.267696	0.149194	0.949614	
6298	0.966094	-0.132972	0.202357	0.089620	0.036977	-0.455968	0.017593	0.889054	-0.065493	-0.268523	0.149770	0.949303	
6299	0.966279	-0.133104	0.201340	0.089721	0.036967	-0.457060	0.017917	0.888487	-0.065295	-0.269490	0.150360	0.948949	
6300	0.966460	-0.133262	0.200307	0.089848	0.036937	-0.458183	0.018242	0.887903	-0.065083	-0.270575	0.150955	0.948560	
6301	0.966637	-0.133435	0.199270	0.089995	0.036891	-0.459314	0.018563	0.887314	-0.064864	-0.271750	0.151545	0.948145	
6302	0.966810	-0.133613	0.198235	0.090156	0.036833	-0.460432	0.018874	0.886730	-0.064634	-0.272995	0.152117	0.947711	
6303	0.966980	-0.133789	0.197211	0.090325	0.036763	-0.461519	0.019173	0.886161	-0.064386	-0.274292	0.152661	0.947266	
6304	0.967146	-0.133956	0.196200	0.090498	0.036691	-0.462551	0.019454	0.885619	-0.064129	-0.275606	0.153170	0.946820	
6305	0.967309	-0.134115	0.195205	0.090671	0.036620	-0.463513	0.019710	0.885114	-0.063867	-0.276907	0.153639	0.946382	
6306	0.967470	-0.134265	0.194225	0.090841	0.036553	-0.464394	0.019940	0.884650	-0.063595	-0.278183	0.154061	0.945957	
6307	0.967627	-0.134412	0.193258	0.091006	0.036490	-0.465191	0.020144	0.884229	-0.063312	-0.279423	0.154434	0.945550	
6308	0.967782	-0.134563	0.192301	0.091165	0.036434	-0.465902	0.020318	0.883852	-0.063028	-0.280605	0.154759	0.945165	
6309	0.967933	-0.134728	0.191349	0.091318	0.036388	-0.466535	0.020460	0.883517	-0.062751	-0.281724	0.155038	0.944805	
6310	0.968081	-0.134918	0.190396	0.091464	0.036345	-0.467104	0.020573	0.883215	-0.062476	-0.282788	0.155274	0.944467	
6311	0.968224	-0.135143	0.189439	0.091606	0.036304	-0.467630	0.020658	0.882937	-0.062208	-0.283807	0.155470	0.944147	
6312	0.968361	-0.135417	0.188473	0.091744	0.036263	-0.468131	0.020716	0.882672	-0.061960	-0.284782	0.155632	0.943843	
6313	0.968492	-0.135747	0.187495	0.091881	0.036217	-0.468631	0.020746	0.882407	-0.061740	-0.285728	0.155767	0.943549	
6314	0.968615	-0.136141	0.186505	0.092016	0.036159	-0.469158	0.020753	0.882130	-0.061544	-0.286671	0.155876	0.943258	
6315	0.968729	-0.136604	0.185503	0.092151	0.036085	-0.469733	0.020739	0.881827	-0.061379	-0.287628	0.155964	0.942962	
6316	0.968834	-0.137137	0.184495	0.092285	0.035993	-0.470374	0.020703	0.881490	-0.061256	-0.288605	0.156034	0.942660	
6317	0.968928	-0.137736	0.183484	0.092419	0.035880	-0.471096	0.020646	0.881110	-0.061178	-0.289619	0.156087	0.942346	
6318	0.969011	-0.138396	0.182481	0.092552	0.035741	-0.471909	0.020570	0.880682	-0.061139	-0.290687	0.156121	0.942014	
6319	0.969082	-0.139106	0.181493	0.092681	0.035577	-0.472815	0.020475	0.880205	-0.061142	-0.291813	0.156133	0.941663	
6320	0.969142	-0.139853	0.180531	0.092806	0.035392	-0.473805	0.020355	0.879683	-0.061191	-0.292988	0.156122	0.941297	
6321	0.969191	-0.140622	0.179608	0.092922	0.035187	-0.474868	0.020212	0.879121	-0.061283	-0.294210	0.156084	0.940916	
6322	0.969230	-0.141396	0.178732	0.093029	0.034963	-0.475989	0.020045	0.878527	-0.061405	-0.295478	0.156010	0.940523	
6323	0.969260	-0.142160	0.177916	0.093125	0.034729	-0.477143	0.019852	0.877915	-0.061555	-0.296772	0.155897	0.940124	
6324	0.969281	-0.142896	0.177167	0.093207	0.034491	-0.478304	0.019627	0.877298	-0.061732	-0.298066	0.155744	0.939729	
6325	0.969295	-0.143591	0.176492	0.093274	0.034254	-0.479444	0.019373	0.876690	-0.061927	-0.299346	0.155544	0.939342	
6326	0.969303	-0.144232	0.175894	0.093327	0.034022	-0.480540	0.019089	0.876105	-0.062123	-0.300599	0.155295	0.938970	
6327	0.969307	-0.144810	0.175375	0.093365	0.033801	-0.481567	0.018775	0.875556	-0.062321	-0.301800	0.154997	0.938621	
6328	0.969309	-0.145318	0.174933	0.093389	0.033599	-0.482503	0.018431	0.875055	-0.062518	-0.302924	0.154654	0.938302	
6329	0.969309	-0.145754	0.174563	0.093402	0.033414	-0.483336	0.018062	0.874611	-0.062703	-0.303964	0.154269	0.938017	
6330	0.969308	-0.146120	0.174258	0.093406	0.033248	-0.484059	0.017673	0.874225	-0.062867	-0.304917	0.153845	0.937766	
6331	0.969309	-0.146417	0.174008	0.093403	0.033100	-0.484669	0.017269	0.873900	-0.063014	-0.305770	0.153393	0.937552	
6332	0.969311	-0.146652	0.173803	0.093396	0.032971	-0.485170	0.016853	0.873636	-0.063146	-0.306519	0.152925	0.937376	
6333	0.969315	-0.146833	0.173631	0.093387	0.032854	-0.485573	0.016436	0.873424	-0.063259	-0.307175	0.152447	0.937231	
6334	0.969322	-0.146967	0.173480	0.093379	0.032744	-0.485896	0.016026	0.873256	-0.063350	-0.307754	0.151970	0.937112	
6335	0.969333	-0.147064	0.173338	0.093373	0.032637	-0.486155	0.015629	0.873123	-0.063432	-0.308259	0.151509	0.937015	
6336	0.969349	-0.147131	0.173196	0.093370	0.032531	-0.486369	0.015250	0.873015	-0.063511	-0.308701	0.151074	0.936935	
6337	0.969370	-0.147175	0.173043	0.093371	0.032418	-0.486560	0.014898	0.872918	-0.063586	-0.309104	0.150673	0.936861	
6338	0.969396	-0.147201	0.172874	0.093373	0.032293	-0.486747	0.014580	0.872824	-0.063662	-0.309489	0.150314	0.936787	
6339	0.969428	-0.147212	0.172683	0.093377	0.032157	-0.486942	0.014295	0.872725	-0.063752	-0.309858	0.150006	0.936708	
6340	0.969466	-0.147209	0.172469	0.093379	0.032011	-0.487156	0.014046	0.872615	-0.063862	-0.310223	0.149755	0.936620	
6341	0.969511	-0.147193	0.172231	0.093376	0.031852	-0.487397	0.013836	0.872490	-0.063988	-0.310603	0.149560	0.936516	
6342	0.969563	-0.147161	0.171970	0.093367	0.031683	-0.487665	0.013664	0.872349	-0.064133	-0.311004	0.149423	0.936395	
6343	0.969622	-0.147112	0.171691	0.093349	0.031511	-0.487952	0.013524	0.872196	-0.064306	-0.311418	0.149344	0.936258	
6344	0.969687	-0.147042	0.171397	0.093318	0.031342	-0.488251	0.013414	0.872037	-0.064505	-0.311846	0.149321	0.936106	
6345	0.969759	-0.146950	0.171092	0.093274	0.031179	-0.488550	0.013331	0.871877	-0.064720	-0.312293	0.149346	0.935938	
6346	0.969837	-0.146835	0.170781	0.093217	0.031028	-0.488837	0.013271	0.871722	-0.064947	-0.312752	0.149414	0.935758	
6347	0.969920	-0.146698	0.170467	0.093146	0.030898	-0.489094	0.013225	0.871584	-0.065189	-0.313206	0.149522	0.935572	
6348	0.970007	-0.146540	0.170154	0.093063	0.030790	-0.489308	0.013192	0.871467	-0.065436	-0.313652	0.149663	0.935383	
6349	0.970096	-0.146366	0.169842	0.092971	0.030707	-0.489474	0.013169	0.871378	-0.065673	-0.314092	0.149827	0.935193	
6350	0.970188	-0.146181	0.169533	0.092873	0.030649	-0.489583	0.013154	0.871319	-0.065897	-0.314517	0.150010	0.935005	
6351	0.970280	-0.145992	0.169224	0.092772	0.030618	-0.489631	0.013142	0.871293	-0.066106	-0.314915	0.150208	0.934824	
6352	0.970371	-0.145808	0.168914	0.092672	0.030609	-0.489624	0.013135	0.871297	-0.066290	-0.315291	0.150416	0.934651	
6353	0.970461	-0.145635	0.168598	0.092578	0.030616	-0.489572	0.013137	0.871326	-0.066438	-0.315655	0.150628	0.934483	
6354	0.970548	-0.145482	0.168274	0.092493	0.030634	-0.489486	0.013147	0.871374	-0.066553	-0.316004	0.150842	0.934323	
6355	0.970633	-0.145354	0.167935	0.092420	0.030658	-0.489380	0.013165	0.871432	-0.066637	-0.316337	0.151060	0.934169	
6356	0.970715	-0.145254	0.167579	0.092361	0.030679	-0.489275	0.013196	0.871490	-0.066687	-0.316668	0.151278	0.934018	
6357	0.970795	-0.145184	0.167202	0.092316	0.030690	-0.489190	0.013244	0.871536	-0.066699	-0.317011	0.151494	0.933866	
6358	0.970873	-0.145142	0.166801	0.092285	0.030686	-0.489141	0.013307	0.871563	-0.066684	-0.317366	0.151711	0.933711	
6359	0.970951	-0.145122	0.166375	0.092266	0.030666	-0.489141	0.013387	0.871563	-0.066653	-0.317733	0.151932	0.933552	
6360	0.971030	-0.145116	0.165923	0.092257	0.030626	-0.489201	0.013483	0.871529	-0.066604	-0.318126	0.152155	0.933386	
6361	0.971112	-0.145115	0.165447	0.092254	0.030564	-0.489330	0.013596	0.871457	-0.066542	-0.318551	0.152382	0.933208	
6362	0.971198	-0.145105	0.164950	0.092254	0.030486	-0.489525	0.013721	0.871348	-0.066481	-0.319001	0.152616	0.933020	
6363	0.971290	-0.145075	0.164433	0.092253	0.030397	-0.489778	0.013851	0.871207	-0.066430	-0.319471	0.152860	0.932823	
6364	0.971390	-0.145011	0.163901	0.092248	0.030300	-0.490082	0.013985	0.871037	-0.066388	-0.319966	0.153113	0.932615	
6365	0.971499	-0.144903	0.163357	0.092236	0.030201	-0.490424	0.014117	0.870846	-0.066358	-0.320484	0.153374	0.932396	
6366	0.971617	-0.144743	0.162807	0.092217	0.030110	-0.490783	0.014240	0.870645	-0.066349	-0.321012	0.153648	0.932170	
6367	0.971745	-0.144525	0.162252	0.092190	0.030032	-0.491141	0.014346	0.870444	-0.066364	-0.321541	0.153935	0.931939	
6368	0.971882	-0.144249	0.161696	0.092156	0.029971	-0.491485	0.014435	0.870251	-0.066394	-0.322079	0.154232	0.931702	
6369	0.972026	-0.143920	0.161141	0.092118	0.029929	-0.491798	0.014502	0.870074	-0.066440	-0.322621	0.154540	0.931460	
6370	0.972177	-0.143547	0.160587	0.092080	0.029911	-0.492069	0.014543	0.869921	-0.066503	-0.323158	0.154859	0.931217	
6371	0.972330	-0.143143	0.160035	0.092046	0.029913	-0.492291	0.014559	0.869795	-0.066581	-0.323690	0.155188	0.930972	
6372	0.972484	-0.142727	0.159484	0.092020	0.029929	-0.492469	0.014554	0.869693	-0.066660	-0.324231	0.155521	0.930722	
6373	0.972636	-0.142319	0.158933	0.092008	0.029954	-0.492609	0.014532	0.869614	-0.066740	-0.324782	0.155858	0.930468	
6374	0.972780	-0.141942	0.158382	0.092013	0.029981	-0.492721	0.014495	0.869550	-0.066823	-0.325338	0.156197	0.930211	
6375	0.972915	-0.141617	0.157831	0.092038	0.030000	-0.492823	0.014452	0.869492	-0.066905	-0.325908	0.156534	0.929949	
6376	0.973036	-0.141367	0.157279	0.092083	0.030000	-0.492939	0.014413	0.869427	-0.066976	-0.326506	0.156863	0.929678	
6377	0.973142	-0.141209	0.156730	0.092147	0.029971	-0.493092	0.014385	0.869342	-0.067040	-0.327128	0.157181	0.929401	
6378	0.973229	-0.141156	0.156185	0.092229	0.029909	-0.493301	0.014373	0.869225	-0.067106	-0.327766	0.157486	0.929120	
6379	0.973297	-0.141218	0.155649	0.092323	0.029807	-0.493588	0.014387	0.869066	-0.067171	-0.328420	0.157772	0.928836	
6380	0.973345	-0.141396	0.155129	0.092423	0.029659	-0.493971	0.014433	0.868852	-0.067232	-0.329091	0.158033	0.928550	
6381	0.973373	-0.141685	0.154631	0.092521	0.029468	-0.494459	0.014515	0.868580	-0.067299	-0.329759	0.158268	0.928268	
6382	0.973382	-0.142076	0.154162	0.092607	0.029241	-0.495052	0.014631	0.868248	-0.067381	-0.330403	0.158476	0.927998	
6383	0.973375	-0.142549	0.153730	0.092673	0.028983	-0.495748	0.014783	0.867857	-0.067476	-0.331009	0.158653	0.927744	
6384	0.973354	-0.143083	0.153342	0.092711	0.028703	-0.496534	0.014970	0.867414	-0.067581	-0.331566	0.158796	0.927513	
6385	0.973324	-0.143651	0.153004	0.092712	0.028417	-0.497388	0.015183	0.866929	-0.067704	-0.332044	0.158908	0.927314	
6386	0.973287	-0.144224	0.152720	0.092671	0.028139	-0.498284	0.015414	0.866420	-0.067847	-0.332419	0.158992	0.927155	
6387	0.973250	-0.144773	0.152489	0.092585	0.027884	-0.499192	0.015656	0.865901	-0.068002	-0.332684	0.159048	0.927038	
6388	0.973217	-0.145270	0.152309	0.092453	0.027664	-0.500083	0.015899	0.865390	-0.068160	-0.332834	0.159079	0.926968	
6389	0.973192	-0.145689	0.152175	0.092278	0.027494	-0.500920	0.016132	0.864906	-0.068320	-0.332854	0.159092	0.926947	
6390	0.973179	-0.146009	0.152076	0.092064	0.027386	-0.501675	0.016342	0.864468	-0.068476	-0.332746	0.159093	0.926974	
6391	0.973184	-0.146214	0.151999	0.091821	0.027343	-0.502325	0.016523	0.864088	-0.068611	-0.332531	0.159087	0.927042	
6392	0.973208	-0.146294	0.151928	0.091558	0.027367	-0.502854	0.016668	0.863777	-0.068712	-0.332232	0.159079	0.927143	
6393	0.973253	-0.146247	0.151843	0.091288	0.027459	-0.503250	0.016768	0.863541	-0.068775	-0.331868	0.159078	0.927269	
6394	0.973322	-0.146075	0.151725	0.091025	0.027616	-0.503514	0.016819	0.863382	-0.068793	-0.331474	0.159092	0.927406	
6395	0.973415	-0.145789	0.151551	0.090782	0.027823	-0.503657	0.016824	0.863292	-0.068748	-0.331100	0.159122	0.927538	
6396	0.973531	-0.145404	0.151302	0.090573	0.028070	-0.503698	0.016782	0.863261	-0.068636	-0.330790	0.159173	0.927648	
6397	0.973668	-0.144940	0.150961	0.090410	0.028344	-0.503661	0.016694	0.863275	-0.068461	-0.330579	0.159251	0.927723	
6398	0.973825	-0.144417	0.150511	0.090304	0.028629	-0.503578	0.016565	0.863316	-0.068221	-0.330508	0.159357	0.927748	
6399	0.973999	-0.143861	0.149941	0.090261	0.028908	-0.503489	0.016403	0.863362	-0.067913	-0.330626	0.159487	0.927706	
6400	0.974188	-0.143293	0.149246	0.090284	0.029164	-0.503429	0.016214	0.863392	-0.067545	-0.330959	0.159638	0.927588	
6401	0.974387	-0.142736	0.148424	0.090376	0.029389	-0.503434	0.016002	0.863386	-0.067133	-0.331517	0.159809	0.927389	
6402	0.974593	-0.142208	0.147479	0.090531	0.029570	-0.503536	0.015773	0.863324	-0.066686	-0.332313	0.159990	0.927105	
6403	0.974803	-0.141725	0.146422	0.090744	0.029697	-0.503766	0.015536	0.863190	-0.066211	-0.333354	0.160170	0.926734	
6404	0.975013	-0.141297	0.145266	0.091004	0.029770	-0.504140	0.015292	0.862973	-0.065725	-0.334621	0.160339	0.926283	
6405	0.975222	-0.140928	0.144032	0.091300	0.029790	-0.504668	0.015043	0.862668	-0.065249	-0.336077	0.160489	0.925763	
6406	0.975426	-0.140621	0.142741	0.091618	0.029760	-0.505353	0.014791	0.862273	-0.064791	-0.337695	0.160605	0.925187	
6407	0.975625	-0.140369	0.141419	0.091944	0.029685	-0.506187	0.014537	0.861790	-0.064359	-0.339437	0.160675	0.924567	
6408	0.975815	-0.140166	0.140090	0.092264	0.029577	-0.507154	0.014278	0.861229	-0.063967	-0.341248	0.160689	0.923925	
6409	0.975998	-0.140000	0.138781	0.092564	0.029448	-0.508226	0.014009	0.860606	-0.063628	-0.343070	0.160640	0.923282	
6410	0.976172	-0.139857	0.137514	0.092834	0.029311	-0.509377	0.013727	0.859935	-0.063340	-0.344859	0.160518	0.922656	
6411	0.976338	-0.139723	0.136313	0.093065	0.029174	-0.510575	0.013430	0.859233	-0.063099	-0.346572	0.160315	0.922066	
6412	0.976495	-0.139584	0.135195	0.093252	0.029052	-0.511783	0.013111	0.858523	-0.062911	-0.348159	0.160032	0.921530	
6413	0.976645	-0.139426	0.134173	0.093392	0.028958	-0.512966	0.012763	0.857825	-0.062773	-0.349579	0.159668	0.921065	
6414	0.976789	-0.139236	0.133258	0.093485	0.028895	-0.514095	0.012385	0.857157	-0.062672	-0.350814	0.159224	0.920679	
6415	0.976926	-0.139005	0.132454	0.093534	0.028869	-0.515145	0.011975	0.856533	-0.062596	-0.351852	0.158701	0.920378	
6416	0.977058	-0.138727	0.131762	0.093546	0.028886	-0.516091	0.011529	0.855969	-0.062540	-0.352677	0.158108	0.920168	
6417	0.977185	-0.138398	0.131178	0.093529	0.028946	-0.516918	0.011047	0.855474	-0.062496	-0.353289	0.157455	0.920048	
6418	0.977307	-0.138017	0.130696	0.093490	0.029045	-0.517618	0.010532	0.855054	-0.062447	-0.353708	0.156748	0.920012	
