Mhairi	// User ID
20-6-2024	// Evaluation date
P15_JA_Slow	7-6-2024	09:08:50:977	// Source file name and timestamp
100.000	// Sampling rate
119.501	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
3098	0.091755	0.363878	-0.166224	-0.911890	0.022635	-0.432908	-0.018343	0.900967	0.935942	-0.276902	0.202218	0.080289	
3099	0.098099	0.364097	-0.170653	-0.910323	0.022056	-0.432534	-0.016978	0.901188	0.936004	-0.276867	0.201956	0.080340	
3100	0.104450	0.364261	-0.175101	-0.908704	0.021444	-0.432113	-0.015621	0.901429	0.936047	-0.276858	0.201746	0.080397	
3101	0.110782	0.364352	-0.179608	-0.907037	0.020806	-0.431646	-0.014273	0.901690	0.936086	-0.276843	0.201567	0.080452	
3102	0.117096	0.364413	-0.184177	-0.905301	0.020153	-0.431141	-0.012931	0.901967	0.936110	-0.276842	0.201432	0.080504	
3103	0.123399	0.364473	-0.188810	-0.903484	0.019495	-0.430606	-0.011591	0.902255	0.936115	-0.276870	0.201353	0.080551	
3104	0.129675	0.364508	-0.193535	-0.901589	0.018838	-0.430049	-0.010253	0.902551	0.936114	-0.276898	0.201306	0.080588	
3105	0.135950	0.364573	-0.198322	-0.899596	0.018192	-0.429483	-0.008912	0.902847	0.936086	-0.276969	0.201323	0.080617	
3106	0.142212	0.364627	-0.203193	-0.897516	0.017562	-0.428918	-0.007569	0.903141	0.936048	-0.277053	0.201378	0.080634	
3107	0.148473	0.364680	-0.208123	-0.895348	0.016954	-0.428364	-0.006220	0.903426	0.935993	-0.277164	0.201480	0.080640	
3108	0.154746	0.364731	-0.213090	-0.893095	0.016370	-0.427833	-0.004866	0.903696	0.935917	-0.277311	0.201634	0.080637	
3109	0.161018	0.364722	-0.218094	-0.890778	0.015811	-0.427333	-0.003506	0.903949	0.935835	-0.277462	0.201809	0.080624	
3110	0.167314	0.364679	-0.223083	-0.888397	0.015281	-0.426871	-0.002140	0.904181	0.935732	-0.277652	0.202034	0.080605	
3111	0.173618	0.364533	-0.228054	-0.885982	0.014778	-0.426454	-0.000771	0.904388	0.935626	-0.277843	0.202273	0.080579	
3112	0.179938	0.364276	-0.232972	-0.883544	0.014302	-0.426084	0.000601	0.904570	0.935514	-0.278041	0.202532	0.080550	
3113	0.186275	0.363891	-0.237805	-0.881098	0.013856	-0.425763	0.001974	0.904726	0.935394	-0.278251	0.202809	0.080520	
3114	0.192609	0.363319	-0.242555	-0.878674	0.013437	-0.425490	0.003343	0.904857	0.935286	-0.278432	0.203072	0.080486	
3115	0.198955	0.362587	-0.247177	-0.876271	0.013049	-0.425265	0.004709	0.904963	0.935174	-0.278616	0.203345	0.080456	
3116	0.205287	0.361642	-0.251686	-0.873914	0.012693	-0.425082	0.006064	0.905045	0.935079	-0.278762	0.203593	0.080424	
3117	0.211605	0.360495	-0.256066	-0.871606	0.012372	-0.424939	0.007406	0.905107	0.934998	-0.278879	0.203821	0.080394	
3118	0.217906	0.359159	-0.260313	-0.869344	0.012089	-0.424834	0.008731	0.905149	0.934927	-0.278970	0.204031	0.080366	
3119	0.224166	0.357606	-0.264457	-0.867139	0.011849	-0.424760	0.010033	0.905173	0.934885	-0.279001	0.204194	0.080337	
3120	0.230398	0.355899	-0.268484	-0.864968	0.011655	-0.424720	0.011310	0.905179	0.934852	-0.279012	0.204338	0.080311	
3121	0.236581	0.354020	-0.272435	-0.862832	0.011512	-0.424710	0.012553	0.905169	0.934845	-0.278971	0.204438	0.080284	
3122	0.242719	0.352014	-0.276320	-0.860709	0.011422	-0.424732	0.013761	0.905143	0.934855	-0.278896	0.204504	0.080256	
3123	0.248817	0.349922	-0.280156	-0.858579	0.011389	-0.424789	0.014927	0.905097	0.934875	-0.278804	0.204548	0.080230	
3124	0.254863	0.347739	-0.283985	-0.856432	0.011411	-0.424886	0.016046	0.905033	0.934917	-0.278671	0.204550	0.080202	
3125	0.260879	0.345542	-0.287799	-0.854233	0.011490	-0.425028	0.017116	0.904946	0.934956	-0.278549	0.204547	0.080178	
3126	0.266858	0.343321	-0.291641	-0.851976	0.011622	-0.425221	0.018131	0.904833	0.935004	-0.278414	0.204520	0.080154	
3127	0.272816	0.341115	-0.295512	-0.849638	0.011802	-0.425472	0.019089	0.904693	0.935050	-0.278292	0.204487	0.080133	
3128	0.278765	0.338953	-0.299417	-0.847201	0.012024	-0.425789	0.019988	0.904522	0.935082	-0.278204	0.204463	0.080117	
3129	0.284704	0.336812	-0.303379	-0.844667	0.012281	-0.426175	0.020826	0.904317	0.935112	-0.278130	0.204430	0.080105	
3130	0.290659	0.334741	-0.307372	-0.842014	0.012564	-0.426637	0.021604	0.904078	0.935117	-0.278118	0.204427	0.080102	
3131	0.296625	0.332700	-0.311414	-0.839253	0.012862	-0.427174	0.022321	0.903802	0.935110	-0.278140	0.204430	0.080105	
3132	0.302615	0.330695	-0.315488	-0.836381	0.013166	-0.427788	0.022980	0.903491	0.935082	-0.278213	0.204453	0.080117	
3133	0.308640	0.328723	-0.319579	-0.833398	0.013469	-0.428475	0.023586	0.903145	0.935028	-0.278348	0.204505	0.080139	
3134	0.314690	0.326729	-0.323697	-0.830324	0.013759	-0.429228	0.024139	0.902769	0.934965	-0.278510	0.204560	0.080167	
3135	0.320782	0.324739	-0.327806	-0.827156	0.014032	-0.430040	0.024649	0.902364	0.934877	-0.278734	0.204646	0.080205	
3136	0.326902	0.322688	-0.331920	-0.823915	0.014282	-0.430900	0.025120	0.901937	0.934782	-0.278978	0.204730	0.080248	
3137	0.333052	0.320572	-0.336025	-0.820608	0.014506	-0.431795	0.025558	0.901493	0.934679	-0.279244	0.204818	0.080296	
3138	0.339230	0.318382	-0.340111	-0.817239	0.014704	-0.432712	0.025973	0.901038	0.934569	-0.279532	0.204910	0.080347	
3139	0.345419	0.316063	-0.344199	-0.813828	0.014875	-0.433636	0.026368	0.900579	0.934471	-0.279797	0.204972	0.080396	
3140	0.351626	0.313651	-0.348268	-0.810365	0.015026	-0.434556	0.026755	0.900122	0.934374	-0.280066	0.205029	0.080444	
3141	0.357830	0.311096	-0.352347	-0.806863	0.015159	-0.435457	0.027138	0.899673	0.934297	-0.280295	0.205048	0.080485	
3142	0.364028	0.308414	-0.356435	-0.803317	0.015282	-0.436329	0.027523	0.899236	0.934239	-0.280489	0.205035	0.080519	
3143	0.370217	0.305618	-0.360537	-0.799719	0.015400	-0.437165	0.027917	0.898816	0.934198	-0.280650	0.204993	0.080544	
3144	0.376376	0.302678	-0.364684	-0.796074	0.015520	-0.437958	0.028322	0.898415	0.934191	-0.280742	0.204896	0.080555	
3145	0.382515	0.299653	-0.368860	-0.792359	0.015649	-0.438706	0.028744	0.898035	0.934197	-0.280805	0.204779	0.080555	
3146	0.388614	0.296517	-0.373094	-0.788579	0.015791	-0.439409	0.029184	0.897674	0.934234	-0.280807	0.204617	0.080541	
3147	0.394676	0.293303	-0.377383	-0.784721	0.015951	-0.440070	0.029643	0.897332	0.934290	-0.280767	0.204427	0.080513	
3148	0.400698	0.290040	-0.381721	-0.780773	0.016131	-0.440696	0.030123	0.897006	0.934356	-0.280704	0.204224	0.080475	
3149	0.406667	0.286706	-0.386124	-0.776743	0.016331	-0.441291	0.030622	0.896693	0.934444	-0.280594	0.203994	0.080423	
3150	0.412593	0.283366	-0.390563	-0.772613	0.016550	-0.441867	0.031142	0.896387	0.934528	-0.280490	0.203776	0.080364	
3151	0.418461	0.279991	-0.395044	-0.768398	0.016784	-0.442429	0.031681	0.896087	0.934619	-0.280369	0.203553	0.080295	
3152	0.424272	0.276611	-0.399545	-0.764096	0.017028	-0.442986	0.032239	0.895787	0.934704	-0.280256	0.203346	0.080222	
3153	0.430025	0.273245	-0.404043	-0.759714	0.017278	-0.443547	0.032817	0.895483	0.934774	-0.280171	0.203170	0.080147	
3154	0.435704	0.269861	-0.408535	-0.755273	0.017526	-0.444116	0.033412	0.895175	0.934841	-0.280090	0.203004	0.080070	
3155	0.441316	0.266513	-0.412978	-0.750773	0.017766	-0.444698	0.034026	0.894858	0.934882	-0.280059	0.202886	0.079996	
3156	0.446844	0.263160	-0.417369	-0.746244	0.017990	-0.445292	0.034659	0.894533	0.934914	-0.280045	0.202787	0.079924	
3157	0.452284	0.259821	-0.421682	-0.741699	0.018194	-0.445899	0.035311	0.894201	0.934930	-0.280063	0.202717	0.079858	
3158	0.457631	0.256510	-0.425893	-0.737151	0.018372	-0.446516	0.035985	0.893863	0.934926	-0.280118	0.202681	0.079800	
3159	0.462867	0.253188	-0.430005	-0.732629	0.018520	-0.447138	0.036679	0.893521	0.934922	-0.280171	0.202646	0.079746	
3160	0.467998	0.249909	-0.433986	-0.728134	0.018638	-0.447759	0.037395	0.893178	0.934903	-0.280255	0.202637	0.079703	
3161	0.473005	0.246634	-0.437845	-0.723692	0.018724	-0.448371	0.038132	0.892838	0.934889	-0.280324	0.202618	0.079665	
3162	0.477886	0.243388	-0.441572	-0.719306	0.018779	-0.448968	0.038888	0.892504	0.934880	-0.280383	0.202591	0.079635	
3163	0.482641	0.240194	-0.445161	-0.714980	0.018806	-0.449545	0.039664	0.892179	0.934876	-0.280429	0.202555	0.079613	
3164	0.487258	0.237022	-0.448629	-0.710727	0.018808	-0.450094	0.040453	0.891866	0.934896	-0.280422	0.202478	0.079594	
3165	0.491748	0.233938	-0.451963	-0.706531	0.018791	-0.450614	0.041253	0.891567	0.934925	-0.280394	0.202387	0.079582	
3166	0.496104	0.230913	-0.455185	-0.702400	0.018759	-0.451103	0.042057	0.891283	0.934983	-0.280305	0.202249	0.079572	
3167	0.500335	0.227981	-0.458296	-0.698322	0.018718	-0.451563	0.042858	0.891013	0.935062	-0.280167	0.202077	0.079564	
3168	0.504451	0.225170	-0.461299	-0.694284	0.018673	-0.451996	0.043649	0.890756	0.935158	-0.279992	0.201879	0.079559	
3169	0.508451	0.222455	-0.464215	-0.690287	0.018630	-0.452409	0.044420	0.890509	0.935283	-0.279751	0.201635	0.079551	
3170	0.512359	0.219900	-0.467031	-0.686305	0.018593	-0.452810	0.045164	0.890268	0.935416	-0.279491	0.201382	0.079544	
3171	0.516175	0.217472	-0.469767	-0.682341	0.018566	-0.453207	0.045870	0.890031	0.935568	-0.279189	0.201101	0.079533	
3172	0.519916	0.215196	-0.472417	-0.678381	0.018550	-0.453610	0.046532	0.889791	0.935726	-0.278869	0.200813	0.079520	
3173	0.523597	0.213088	-0.474978	-0.674415	0.018548	-0.454031	0.047141	0.889545	0.935880	-0.278556	0.200536	0.079505	
3174	0.527220	0.211105	-0.477461	-0.670451	0.018560	-0.454476	0.047692	0.889288	0.936039	-0.278229	0.200254	0.079484	
3175	0.530807	0.209296	-0.479845	-0.666475	0.018586	-0.454956	0.048182	0.889015	0.936178	-0.277944	0.200008	0.079461	
3176	0.534355	0.207606	-0.482139	-0.662500	0.018625	-0.455474	0.048607	0.888726	0.936309	-0.277677	0.199778	0.079432	
3177	0.537874	0.206043	-0.484331	-0.658529	0.018673	-0.456037	0.048968	0.888417	0.936420	-0.277452	0.199582	0.079400	
3178	0.541370	0.204605	-0.486413	-0.654567	0.018731	-0.456644	0.049267	0.888087	0.936504	-0.277286	0.199431	0.079365	
3179	0.544832	0.203231	-0.488393	-0.650636	0.018793	-0.457292	0.049507	0.887738	0.936575	-0.277153	0.199303	0.079325	
3180	0.548271	0.201960	-0.490250	-0.646735	0.018860	-0.457981	0.049696	0.887372	0.936611	-0.277095	0.199228	0.079284	
3181	0.551668	0.200725	-0.491999	-0.642891	0.018928	-0.458700	0.049838	0.886991	0.936632	-0.277074	0.199179	0.079240	
3182	0.555020	0.199529	-0.493633	-0.639114	0.018995	-0.459442	0.049942	0.886599	0.936630	-0.277104	0.199161	0.079194	
3183	0.558321	0.198370	-0.495154	-0.635413	0.019061	-0.460199	0.050018	0.886201	0.936606	-0.277186	0.199180	0.079149	
3184	0.561546	0.197190	-0.496580	-0.631815	0.019126	-0.460959	0.050070	0.885801	0.936576	-0.277282	0.199204	0.079103	
3185	0.564698	0.196034	-0.497903	-0.628315	0.019191	-0.461714	0.050111	0.885404	0.936526	-0.277424	0.199259	0.079059	
3186	0.567750	0.194846	-0.499150	-0.624936	0.019256	-0.462454	0.050143	0.885015	0.936476	-0.277568	0.199313	0.079017	
3187	0.570695	0.193643	-0.500325	-0.621679	0.019325	-0.463173	0.050174	0.884636	0.936421	-0.277720	0.199374	0.078977	
3188	0.573526	0.192435	-0.501439	-0.618543	0.019401	-0.463866	0.050208	0.884269	0.936360	-0.277883	0.199445	0.078943	
3189	0.576221	0.191181	-0.502519	-0.615544	0.019486	-0.464530	0.050245	0.883916	0.936312	-0.278018	0.199498	0.078910	
3190	0.578789	0.189941	-0.503558	-0.612662	0.019586	-0.465167	0.050288	0.883577	0.936257	-0.278162	0.199564	0.078885	
3191	0.581212	0.188674	-0.504586	-0.609909	0.019702	-0.465778	0.050335	0.883249	0.936214	-0.278277	0.199615	0.078864	
3192	0.583493	0.187407	-0.505603	-0.607273	0.019840	-0.466370	0.050383	0.882931	0.936175	-0.278377	0.199663	0.078849	
3193	0.585638	0.186164	-0.506612	-0.604744	0.020002	-0.466951	0.050432	0.882617	0.936136	-0.278472	0.199716	0.078842	
3194	0.587640	0.184910	-0.507631	-0.602327	0.020189	-0.467526	0.050474	0.882306	0.936111	-0.278533	0.199750	0.078837	
3195	0.589520	0.183711	-0.508643	-0.599999	0.020405	-0.468108	0.050511	0.881990	0.936080	-0.278604	0.199798	0.078841	
3196	0.591274	0.182528	-0.509659	-0.597768	0.020647	-0.468703	0.050535	0.881668	0.936057	-0.278652	0.199833	0.078848	
3197	0.592918	0.181392	-0.510667	-0.595621	0.020915	-0.469318	0.050545	0.881333	0.936035	-0.278698	0.199866	0.078860	
3198	0.594466	0.180324	-0.511656	-0.593550	0.021207	-0.469961	0.050541	0.880984	0.936009	-0.278754	0.199903	0.078876	
3199	0.595917	0.179287	-0.512628	-0.591567	0.021518	-0.470632	0.050519	0.880619	0.935994	-0.278791	0.199919	0.078892	
3200	0.597297	0.178345	-0.513554	-0.589654	0.021843	-0.471335	0.050484	0.880237	0.935969	-0.278853	0.199941	0.078911	
3201	0.598602	0.177456	-0.514438	-0.587826	0.022176	-0.472065	0.050434	0.879841	0.935952	-0.278905	0.199941	0.078927	
3202	0.599843	0.176645	-0.515262	-0.586080	0.022509	-0.472817	0.050373	0.879432	0.935937	-0.278963	0.199925	0.078942	
3203	0.601031	0.175930	-0.516011	-0.584417	0.022835	-0.473584	0.050307	0.879014	0.935920	-0.279035	0.199899	0.078955	
3204	0.602155	0.175272	-0.516692	-0.582854	0.023146	-0.474354	0.050237	0.878595	0.935918	-0.279087	0.199835	0.078960	
3205	0.603232	0.174729	-0.517280	-0.581380	0.023434	-0.475118	0.050170	0.878178	0.935912	-0.279159	0.199762	0.078962	
3206	0.604245	0.174255	-0.517789	-0.580016	0.023692	-0.475860	0.050108	0.877773	0.935920	-0.279213	0.199652	0.078956	
3207	0.605196	0.173872	-0.518212	-0.578760	0.023914	-0.476569	0.050057	0.877385	0.935935	-0.279260	0.199517	0.078942	
3208	0.606083	0.173592	-0.518547	-0.577614	0.024095	-0.477233	0.050020	0.877021	0.935954	-0.279310	0.199367	0.078921	
3209	0.606888	0.173370	-0.518815	-0.576594	0.024231	-0.477840	0.049998	0.876688	0.935991	-0.279328	0.199180	0.078891	
3210	0.607619	0.173259	-0.519006	-0.575685	0.024321	-0.478385	0.049994	0.876388	0.936026	-0.279354	0.198993	0.078856	
3211	0.608255	0.173204	-0.519145	-0.574904	0.024363	-0.478861	0.050007	0.876126	0.936074	-0.279355	0.198783	0.078813	
3212	0.608798	0.173221	-0.519235	-0.574242	0.024361	-0.479267	0.050036	0.875903	0.936126	-0.279346	0.198569	0.078766	
3213	0.609246	0.173314	-0.519283	-0.573696	0.024316	-0.479604	0.050081	0.875717	0.936176	-0.279338	0.198366	0.078717	
3214	0.609584	0.173429	-0.519314	-0.573274	0.024234	-0.479875	0.050138	0.875568	0.936235	-0.279303	0.198155	0.078664	
3215	0.609827	0.173614	-0.519316	-0.572958	0.024120	-0.480090	0.050207	0.875449	0.936283	-0.279284	0.197975	0.078614	
3216	0.609964	0.173810	-0.519311	-0.572756	0.023980	-0.480256	0.050284	0.875357	0.936333	-0.279250	0.197805	0.078565	
3217	0.610003	0.174030	-0.519297	-0.572661	0.023821	-0.480387	0.050366	0.875285	0.936377	-0.279220	0.197658	0.078520	
3218	0.609954	0.174278	-0.519269	-0.572663	0.023652	-0.480494	0.050453	0.875226	0.936408	-0.279205	0.197548	0.078482	
3219	0.609809	0.174506	-0.519239	-0.572775	0.023476	-0.480589	0.050542	0.875173	0.936440	-0.279177	0.197448	0.078448	
3220	0.609592	0.174769	-0.519182	-0.572978	0.023303	-0.480686	0.050634	0.875120	0.936454	-0.279178	0.197392	0.078424	
3221	0.609296	0.175021	-0.519104	-0.573287	0.023136	-0.480794	0.050727	0.875059	0.936466	-0.279173	0.197349	0.078405	
3222	0.608932	0.175287	-0.518987	-0.573697	0.022981	-0.480923	0.050822	0.874987	0.936469	-0.279178	0.197329	0.078394	
3223	0.608508	0.175593	-0.518813	-0.574210	0.022842	-0.481081	0.050919	0.874898	0.936461	-0.279202	0.197335	0.078391	
3224	0.608016	0.175909	-0.518582	-0.574844	0.022720	-0.481271	0.051016	0.874791	0.936458	-0.279211	0.197338	0.078391	
3225	0.607469	0.176309	-0.518260	-0.575590	0.022620	-0.481496	0.051114	0.874664	0.936442	-0.279243	0.197366	0.078398	
3226	0.606852	0.176768	-0.517846	-0.576471	0.022542	-0.481755	0.051210	0.874518	0.936431	-0.279264	0.197387	0.078405	
3227	0.606165	0.177329	-0.517320	-0.577493	0.022487	-0.482046	0.051301	0.874353	0.936419	-0.279284	0.197410	0.078413	
3228	0.605402	0.178030	-0.516664	-0.578664	0.022457	-0.482367	0.051385	0.874172	0.936404	-0.279312	0.197441	0.078421	
3229	0.604539	0.178851	-0.515881	-0.580010	0.022451	-0.482710	0.051453	0.873979	0.936400	-0.279315	0.197454	0.078425	
3230	0.603579	0.179870	-0.514943	-0.581526	0.022473	-0.483073	0.051502	0.873775	0.936387	-0.279335	0.197483	0.078429	
3231	0.602493	0.181056	-0.513859	-0.583242	0.022522	-0.483447	0.051521	0.873566	0.936383	-0.279336	0.197502	0.078428	
3232	0.601269	0.182441	-0.512617	-0.585163	0.022600	-0.483828	0.051502	0.873354	0.936378	-0.279336	0.197528	0.078425	
3233	0.599894	0.184047	-0.511211	-0.587297	0.022711	-0.484212	0.051436	0.873142	0.936366	-0.279347	0.197572	0.078421	
3234	0.598342	0.185829	-0.509654	-0.589667	0.022854	-0.484594	0.051312	0.872934	0.936359	-0.279340	0.197614	0.078416	
3235	0.596611	0.187836	-0.507930	-0.592267	0.023035	-0.484972	0.051124	0.872730	0.936337	-0.279361	0.197693	0.078415	
3236	0.594678	0.190007	-0.506057	-0.595115	0.023252	-0.485345	0.050861	0.872532	0.936311	-0.279379	0.197786	0.078417	
3237	0.592537	0.192340	-0.504033	-0.598210	0.023509	-0.485711	0.050518	0.872342	0.936274	-0.279413	0.197909	0.078428	
3238	0.590187	0.194825	-0.501858	-0.601549	0.023806	-0.486071	0.050092	0.872158	0.936218	-0.279479	0.198074	0.078451	
3239	0.587613	0.197387	-0.499552	-0.605142	0.024140	-0.486423	0.049577	0.871981	0.936156	-0.279546	0.198257	0.078486	
3240	0.584832	0.200051	-0.497103	-0.608967	0.024513	-0.486770	0.048978	0.871811	0.936068	-0.279660	0.198491	0.078540	
3241	0.581835	0.202737	-0.494532	-0.613029	0.024919	-0.487110	0.048294	0.871648	0.935970	-0.279786	0.198746	0.078611	
3242	0.578636	0.205435	-0.491840	-0.617309	0.025354	-0.487443	0.047533	0.871491	0.935856	-0.279940	0.199030	0.078702	
3243	0.575249	0.208130	-0.489029	-0.621789	0.025813	-0.487768	0.046700	0.871341	0.935722	-0.280130	0.199346	0.078815	
3244	0.571678	0.210757	-0.486119	-0.626462	0.026287	-0.488082	0.045805	0.871199	0.935587	-0.280322	0.199663	0.078945	
3245	0.567950	0.213354	-0.483098	-0.631291	0.026770	-0.488382	0.044859	0.871065	0.935432	-0.280551	0.200004	0.079096	
3246	0.564070	0.215863	-0.479992	-0.636267	0.027253	-0.488665	0.043871	0.870942	0.935280	-0.280778	0.200333	0.079261	
3247	0.560059	0.218301	-0.476799	-0.641359	0.027728	-0.488925	0.042854	0.870831	0.935126	-0.281011	0.200652	0.079438	
3248	0.555935	0.220683	-0.473524	-0.646536	0.028189	-0.489159	0.041819	0.870735	0.934971	-0.281253	0.200962	0.079625	
3249	0.551703	0.222977	-0.470192	-0.651786	0.028626	-0.489361	0.040772	0.870657	0.934834	-0.281464	0.201229	0.079812	
3250	0.547390	0.225251	-0.466791	-0.657063	0.029037	-0.489530	0.039727	0.870597	0.934700	-0.281679	0.201478	0.080002	
3251	0.542994	0.227477	-0.463350	-0.662358	0.029416	-0.489659	0.038686	0.870559	0.934588	-0.281855	0.201676	0.080183	
3252	0.538532	0.229695	-0.459872	-0.667639	0.029763	-0.489748	0.037657	0.870542	0.934496	-0.282001	0.201832	0.080354	
3253	0.534014	0.231940	-0.456362	-0.672879	0.030077	-0.489795	0.036644	0.870548	0.934419	-0.282124	0.201952	0.080512	
3254	0.529437	0.234190	-0.452847	-0.678072	0.030358	-0.489801	0.035645	0.870576	0.934376	-0.282187	0.202011	0.080650	
3255	0.524819	0.236517	-0.449316	-0.683184	0.030612	-0.489768	0.034666	0.870625	0.934345	-0.282230	0.202043	0.080771	
3256	0.520151	0.238891	-0.445796	-0.688215	0.030843	-0.489698	0.033702	0.870694	0.934344	-0.282219	0.202026	0.080868	
3257	0.515440	0.241342	-0.442287	-0.693151	0.031054	-0.489596	0.032754	0.870781	0.934363	-0.282170	0.201977	0.080945	
3258	0.510691	0.243888	-0.438791	-0.697980	0.031254	-0.489466	0.031823	0.870881	0.934394	-0.282096	0.201910	0.081002	
3259	0.505891	0.246489	-0.435328	-0.702714	0.031445	-0.489312	0.030904	0.870994	0.934451	-0.281972	0.201810	0.081037	
3260	0.501053	0.249194	-0.431883	-0.707337	0.031635	-0.489140	0.030000	0.871115	0.934508	-0.281842	0.201715	0.081059	
3261	0.496163	0.251947	-0.428474	-0.711867	0.031825	-0.488955	0.029110	0.871242	0.934580	-0.281679	0.201607	0.081065	
3262	0.491224	0.254754	-0.425094	-0.716306	0.032020	-0.488760	0.028235	0.871373	0.934655	-0.281504	0.201507	0.081060	
3263	0.486236	0.257610	-0.421738	-0.720658	0.032220	-0.488560	0.027379	0.871505	0.934724	-0.281334	0.201428	0.081048	
3264	0.481184	0.260457	-0.418420	-0.724947	0.032424	-0.488354	0.026542	0.871639	0.934799	-0.281143	0.201353	0.081030	
3265	0.476079	0.263323	-0.415117	-0.729169	0.032632	-0.488146	0.025732	0.871772	0.934858	-0.280977	0.201318	0.081012	
3266	0.470905	0.266146	-0.411846	-0.733347	0.032839	-0.487934	0.024948	0.871906	0.934915	-0.280805	0.201301	0.080993	
3267	0.465663	0.268922	-0.408597	-0.737487	0.033041	-0.487718	0.024197	0.872040	0.934962	-0.280645	0.201313	0.080975	
3268	0.460354	0.271645	-0.405363	-0.741596	0.033234	-0.487495	0.023483	0.872177	0.934994	-0.280508	0.201363	0.080961	
3269	0.454964	0.274258	-0.402161	-0.745692	0.033413	-0.487263	0.022805	0.872318	0.935025	-0.280363	0.201426	0.080947	
3270	0.449505	0.276797	-0.398971	-0.749767	0.033573	-0.487020	0.022169	0.872464	0.935038	-0.280249	0.201529	0.080938	
3271	0.443964	0.279208	-0.395813	-0.753838	0.033711	-0.486762	0.021574	0.872617	0.935050	-0.280128	0.201643	0.080928	
3272	0.438346	0.281500	-0.392680	-0.757900	0.033823	-0.486488	0.021020	0.872779	0.935057	-0.280015	0.201774	0.080919	
3273	0.432656	0.283680	-0.389571	-0.761951	0.033908	-0.486194	0.020505	0.872952	0.935055	-0.279914	0.201925	0.080909	
3274	0.426886	0.285708	-0.386506	-0.765998	0.033965	-0.485880	0.020027	0.873136	0.935063	-0.279793	0.202064	0.080893	
3275	0.421054	0.287633	-0.383466	-0.770023	0.033996	-0.485544	0.019583	0.873332	0.935061	-0.279690	0.202220	0.080875	
3276	0.415153	0.289416	-0.380473	-0.774032	0.034003	-0.485185	0.019167	0.873540	0.935070	-0.279569	0.202360	0.080851	
3277	0.409196	0.291082	-0.377521	-0.778016	0.033988	-0.484804	0.018777	0.873760	0.935081	-0.279444	0.202490	0.080820	
3278	0.403193	0.292650	-0.374603	-0.781962	0.033957	-0.484402	0.018410	0.873992	0.935092	-0.279328	0.202616	0.080785	
3279	0.397141	0.294092	-0.371737	-0.785875	0.033911	-0.483979	0.018058	0.874236	0.935116	-0.279190	0.202710	0.080741	
3280	0.391065	0.295468	-0.368896	-0.789736	0.033858	-0.483537	0.017723	0.874489	0.935134	-0.279076	0.202803	0.080695	
3281	0.384960	0.296748	-0.366096	-0.793549	0.033800	-0.483076	0.017399	0.874753	0.935160	-0.278956	0.202868	0.080643	
3282	0.378840	0.297963	-0.363321	-0.797306	0.033740	-0.482597	0.017085	0.875025	0.935186	-0.278849	0.202916	0.080590	
3283	0.372717	0.299137	-0.360558	-0.800998	0.033681	-0.482104	0.016783	0.875306	0.935205	-0.278771	0.202957	0.080538	
3284	0.366586	0.300246	-0.357816	-0.804633	0.033623	-0.481595	0.016489	0.875594	0.935230	-0.278695	0.202968	0.080485	
3285	0.360468	0.301350	-0.355062	-0.808196	0.033568	-0.481074	0.016207	0.875887	0.935239	-0.278667	0.202984	0.080438	
3286	0.354356	0.302420	-0.352307	-0.811698	0.033514	-0.480541	0.015936	0.876187	0.935247	-0.278655	0.202980	0.080396	
3287	0.348257	0.303481	-0.349534	-0.815133	0.033459	-0.479998	0.015677	0.876491	0.935246	-0.278675	0.202970	0.080359	
3288	0.342180	0.304555	-0.346729	-0.818498	0.033402	-0.479449	0.015431	0.876798	0.935232	-0.278736	0.202964	0.080332	
3289	0.336112	0.305610	-0.343904	-0.821804	0.033340	-0.478895	0.015197	0.877107	0.935218	-0.278806	0.202939	0.080311	
3290	0.330071	0.306699	-0.341030	-0.825038	0.033270	-0.478340	0.014974	0.877416	0.935188	-0.278920	0.202927	0.080301	
3291	0.324043	0.307782	-0.338127	-0.828213	0.033191	-0.477789	0.014759	0.877724	0.935158	-0.279038	0.202903	0.080298	
3292	0.318034	0.308878	-0.335185	-0.831324	0.033099	-0.477244	0.014550	0.878027	0.935124	-0.279169	0.202878	0.080303	
3293	0.312049	0.309995	-0.332200	-0.834369	0.032996	-0.476711	0.014344	0.878323	0.935084	-0.279314	0.202859	0.080317	
3294	0.306073	0.311094	-0.329194	-0.837360	0.032879	-0.476194	0.014133	0.878612	0.935054	-0.279434	0.202821	0.080335	
3295	0.300124	0.312218	-0.326146	-0.840282	0.032751	-0.475697	0.013916	0.878889	0.935019	-0.279564	0.202794	0.080362	
3296	0.294187	0.313322	-0.323083	-0.843149	0.032612	-0.475223	0.013684	0.879154	0.934996	-0.279662	0.202753	0.080392	
3297	0.288268	0.314416	-0.320002	-0.845957	0.032463	-0.474775	0.013434	0.879406	0.934980	-0.279739	0.202707	0.080428	
3298	0.282372	0.315507	-0.316900	-0.848703	0.032307	-0.474353	0.013162	0.879643	0.934966	-0.279803	0.202665	0.080469	
3299	0.276484	0.316552	-0.313801	-0.851399	0.032145	-0.473957	0.012864	0.879867	0.934970	-0.279824	0.202604	0.080513	
