Mhairi	// User ID
15-7-2024	// Evaluation date
P2_ROM	10-7-2024	11:52:36:989	// Source file name and timestamp
100.000	// Sampling rate
39.732	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
797	0.972456	-0.184180	0.137529	0.038642	-0.007957	-0.523690	0.065401	0.849357	-0.224496	-0.490315	0.331063	0.774332	
798	0.972448	-0.184032	0.137760	0.038718	-0.009793	-0.521607	0.066603	0.850526	-0.209299	-0.498229	0.313576	0.780789	
799	0.972432	-0.183907	0.138007	0.038839	-0.011787	-0.519447	0.067968	0.851713	-0.193803	-0.505400	0.296253	0.786922	
800	0.972406	-0.183798	0.138283	0.039014	-0.013874	-0.517265	0.069432	0.852892	-0.178141	-0.511798	0.279103	0.792736	
801	0.972371	-0.183697	0.138602	0.039248	-0.015977	-0.515116	0.070916	0.854032	-0.162452	-0.517417	0.262141	0.798230	
802	0.972325	-0.183594	0.138975	0.039541	-0.018018	-0.513063	0.072336	0.855108	-0.146874	-0.522279	0.245391	0.803390	
803	0.972270	-0.183482	0.139410	0.039889	-0.019916	-0.511162	0.073602	0.856095	-0.131566	-0.526419	0.228921	0.808188	
804	0.972206	-0.183350	0.139915	0.040283	-0.021598	-0.509462	0.074634	0.856978	-0.116705	-0.529887	0.212847	0.812586	
805	0.972134	-0.183194	0.140489	0.040710	-0.022999	-0.508005	0.075352	0.857743	-0.102451	-0.532752	0.197291	0.816551	
806	0.972058	-0.183007	0.141132	0.041152	-0.024063	-0.506828	0.075686	0.858381	-0.088937	-0.535104	0.182381	0.820056	
807	0.971978	-0.182787	0.141835	0.041591	-0.024751	-0.505949	0.075584	0.858889	-0.076300	-0.537031	0.168266	0.823081	
808	0.971898	-0.182534	0.142586	0.042007	-0.025044	-0.505376	0.075010	0.859268	-0.064665	-0.538625	0.155097	0.825619	
809	0.971820	-0.182249	0.143369	0.042381	-0.024937	-0.505107	0.073947	0.859521	-0.054113	-0.539986	0.142984	0.827673	
810	0.971747	-0.181937	0.144165	0.042695	-0.024442	-0.505131	0.072395	0.859653	-0.044684	-0.541212	0.132003	0.829258	
811	0.971682	-0.181605	0.144951	0.042936	-0.023589	-0.505424	0.070378	0.859673	-0.036408	-0.542389	0.122210	0.830394	
812	0.971626	-0.181260	0.145705	0.043092	-0.022423	-0.505952	0.067942	0.859589	-0.029287	-0.543590	0.113632	0.831108	
813	0.971583	-0.180911	0.146403	0.043160	-0.020998	-0.506682	0.065144	0.859412	-0.023272	-0.544885	0.106238	0.831428	
814	0.971555	-0.180568	0.147023	0.043139	-0.019373	-0.507579	0.062057	0.859149	-0.018279	-0.546327	0.099961	0.831384	
815	0.971541	-0.180238	0.147546	0.043035	-0.017612	-0.508602	0.058768	0.858813	-0.014222	-0.547951	0.094727	0.831008	
816	0.971544	-0.179930	0.147957	0.042858	-0.015781	-0.509713	0.055368	0.858416	-0.011001	-0.549772	0.090438	0.830332	
817	0.971562	-0.179649	0.148243	0.042623	-0.013938	-0.510884	0.051949	0.857966	-0.008475	-0.551795	0.086966	0.829390	
818	0.971597	-0.179400	0.148399	0.042346	-0.012133	-0.512088	0.048597	0.857472	-0.006507	-0.554012	0.084173	0.828217	
819	0.971646	-0.179185	0.148423	0.042047	-0.010411	-0.513302	0.045394	0.856943	-0.004977	-0.556393	0.081940	0.826854	
820	0.971708	-0.179003	0.148318	0.041746	-0.008806	-0.514512	0.042410	0.856388	-0.003773	-0.558897	0.080149	0.825346	
821	0.971782	-0.178854	0.148093	0.041461	-0.007337	-0.515712	0.039699	0.855810	-0.002776	-0.561483	0.078675	0.823735	
822	0.971866	-0.178733	0.147759	0.041208	-0.006016	-0.516901	0.037298	0.855211	-0.001890	-0.564099	0.077415	0.822068	
823	0.971957	-0.178637	0.147331	0.041002	-0.004845	-0.518080	0.035233	0.854593	-0.001060	-0.566690	0.076303	0.820390	
824	0.972054	-0.178560	0.146826	0.040850	-0.003817	-0.519253	0.033510	0.853955	-0.000243	-0.569202	0.075287	0.818744	
825	0.972155	-0.178497	0.146262	0.040759	-0.002920	-0.520430	0.032122	0.853295	0.000602	-0.571590	0.074324	0.817166	
826	0.972257	-0.178444	0.145656	0.040727	-0.002136	-0.521620	0.031048	0.852610	0.001485	-0.573816	0.073401	0.815687	
827	0.972359	-0.178397	0.145024	0.040751	-0.001447	-0.522828	0.030264	0.851900	0.002387	-0.575845	0.072538	0.814331	
828	0.972459	-0.178355	0.144380	0.040823	-0.000834	-0.524056	0.029734	0.851164	0.003284	-0.577658	0.071762	0.813112	
829	0.972557	-0.178317	0.143736	0.040931	-0.000279	-0.525311	0.029421	0.850402	0.004163	-0.579249	0.071094	0.812034	
830	0.972651	-0.178285	0.143101	0.041063	0.000233	-0.526588	0.029286	0.849616	0.004991	-0.580622	0.070573	0.811094	
831	0.972741	-0.178262	0.142480	0.041202	0.000710	-0.527879	0.029298	0.848814	0.005721	-0.581787	0.070249	0.810282	
832	0.972825	-0.178252	0.141877	0.041335	0.001161	-0.529175	0.029425	0.848002	0.006324	-0.582766	0.070151	0.809582	
833	0.972904	-0.178262	0.141291	0.041449	0.001586	-0.530466	0.029642	0.847186	0.006789	-0.583593	0.070290	0.808970	
834	0.972976	-0.178298	0.140721	0.041532	0.001985	-0.531738	0.029931	0.846378	0.007097	-0.584299	0.070677	0.808424	
835	0.973042	-0.178367	0.140164	0.041576	0.002352	-0.532972	0.030282	0.845587	0.007227	-0.584915	0.071319	0.807921	
836	0.973101	-0.178474	0.139616	0.041574	0.002681	-0.534156	0.030688	0.844824	0.007187	-0.585476	0.072194	0.807437	
837	0.973153	-0.178626	0.139074	0.041526	0.002966	-0.535278	0.031145	0.844096	0.007003	-0.586014	0.073260	0.806952	
838	0.973198	-0.178825	0.138534	0.041432	0.003200	-0.536327	0.031658	0.843410	0.006689	-0.586554	0.074482	0.806450	
839	0.973234	-0.179073	0.137994	0.041297	0.003377	-0.537293	0.032230	0.842773	0.006261	-0.587110	0.075824	0.805924	
840	0.973263	-0.179371	0.137453	0.041128	0.003497	-0.538172	0.032863	0.842187	0.005759	-0.587695	0.077229	0.805368	
841	0.973284	-0.179716	0.136911	0.040934	0.003559	-0.538967	0.033557	0.841651	0.005227	-0.588316	0.078634	0.804782	
842	0.973297	-0.180102	0.136372	0.040724	0.003566	-0.539680	0.034312	0.841163	0.004690	-0.588968	0.080001	0.804173	
843	0.973303	-0.180524	0.135838	0.040509	0.003526	-0.540314	0.035125	0.840722	0.004167	-0.589641	0.081300	0.803552	
844	0.973301	-0.180972	0.135313	0.040299	0.003446	-0.540882	0.035986	0.840321	0.003692	-0.590326	0.082489	0.802930	
845	0.973293	-0.181438	0.134805	0.040101	0.003338	-0.541395	0.036882	0.839952	0.003296	-0.591012	0.083540	0.802319	
846	0.973280	-0.181912	0.134317	0.039923	0.003215	-0.541865	0.037800	0.839609	0.002977	-0.591682	0.084452	0.801730	
847	0.973261	-0.182384	0.133857	0.039769	0.003086	-0.542300	0.038722	0.839286	0.002732	-0.592321	0.085236	0.801176	
848	0.973239	-0.182843	0.133429	0.039642	0.002966	-0.542716	0.039629	0.838976	0.002574	-0.592924	0.085889	0.800661	
849	0.973213	-0.183283	0.133039	0.039542	0.002863	-0.543122	0.040503	0.838672	0.002500	-0.593486	0.086424	0.800187	
850	0.973186	-0.183697	0.132690	0.039465	0.002785	-0.543523	0.041328	0.838372	0.002486	-0.594002	0.086876	0.799755	
851	0.973158	-0.184080	0.132384	0.039410	0.002736	-0.543924	0.042091	0.838074	0.002511	-0.594473	0.087275	0.799361	
852	0.973128	-0.184430	0.132124	0.039370	0.002721	-0.544329	0.042778	0.837776	0.002573	-0.594909	0.087633	0.798997	
853	0.973099	-0.184746	0.131910	0.039339	0.002738	-0.544739	0.043384	0.837478	0.002658	-0.595321	0.087968	0.798654	
854	0.973069	-0.185029	0.131740	0.039312	0.002785	-0.545147	0.043905	0.837185	0.002737	-0.595715	0.088312	0.798322	
855	0.973039	-0.185283	0.131614	0.039283	0.002855	-0.545549	0.044344	0.836900	0.002795	-0.596102	0.088675	0.797992	
856	0.973008	-0.185512	0.131530	0.039245	0.002943	-0.545940	0.044704	0.836625	0.002837	-0.596495	0.089050	0.797656	
857	0.972976	-0.185722	0.131485	0.039196	0.003042	-0.546315	0.044992	0.836365	0.002857	-0.596902	0.089434	0.797309	
858	0.972943	-0.185918	0.131476	0.039132	0.003144	-0.546663	0.045220	0.836125	0.002840	-0.597323	0.089833	0.796948	
859	0.972906	-0.186107	0.131500	0.039052	0.003242	-0.546977	0.045399	0.835909	0.002789	-0.597760	0.090234	0.796576	
860	0.972867	-0.186294	0.131556	0.038957	0.003331	-0.547255	0.045538	0.835720	0.002723	-0.598210	0.090608	0.796196	
861	0.972824	-0.186483	0.131641	0.038847	0.003408	-0.547491	0.045649	0.835559	0.002646	-0.598665	0.090944	0.795816	
862	0.972776	-0.186677	0.131753	0.038726	0.003468	-0.547680	0.045742	0.835429	0.002554	-0.599109	0.091240	0.795448	
863	0.972724	-0.186879	0.131889	0.038596	0.003511	-0.547823	0.045825	0.835331	0.002459	-0.599530	0.091479	0.795103	
864	0.972667	-0.187090	0.132047	0.038463	0.003539	-0.547923	0.045899	0.835261	0.002383	-0.599915	0.091641	0.794794	
865	0.972606	-0.187308	0.132227	0.038330	0.003554	-0.547980	0.045971	0.835220	0.002326	-0.600247	0.091731	0.794533	
866	0.972541	-0.187531	0.132425	0.038200	0.003557	-0.547996	0.046041	0.835205	0.002281	-0.600509	0.091760	0.794332	
867	0.972473	-0.187757	0.132640	0.038078	0.003553	-0.547977	0.046109	0.835214	0.002258	-0.600693	0.091730	0.794197	
868	0.972403	-0.187982	0.132869	0.037967	0.003546	-0.547930	0.046171	0.835242	0.002268	-0.600792	0.091641	0.794132	
869	0.972331	-0.188202	0.133109	0.037866	0.003538	-0.547859	0.046225	0.835285	0.002300	-0.600802	0.091516	0.794139	
870	0.972260	-0.188413	0.133358	0.037779	0.003531	-0.547766	0.046272	0.835344	0.002336	-0.600723	0.091382	0.794214	
871	0.972189	-0.188611	0.133612	0.037704	0.003525	-0.547658	0.046308	0.835413	0.002383	-0.600563	0.091246	0.794350	
872	0.972121	-0.188795	0.133869	0.037640	0.003523	-0.547539	0.046331	0.835489	0.002441	-0.600333	0.091116	0.794539	
873	0.972055	-0.188961	0.134125	0.037586	0.003521	-0.547409	0.046343	0.835573	0.002490	-0.600046	0.091017	0.794767	
874	0.971993	-0.189109	0.134378	0.037539	0.003517	-0.547270	0.046349	0.835665	0.002516	-0.599714	0.090967	0.795024	
875	0.971936	-0.189238	0.134626	0.037497	0.003508	-0.547122	0.046349	0.835761	0.002524	-0.599355	0.090960	0.795294	
876	0.971882	-0.189350	0.134865	0.037457	0.003492	-0.546967	0.046347	0.835863	0.002516	-0.598988	0.090995	0.795567	
877	0.971833	-0.189446	0.135096	0.037416	0.003464	-0.546801	0.046350	0.835971	0.002475	-0.598624	0.091080	0.795831	
878	0.971788	-0.189528	0.135317	0.037371	0.003420	-0.546623	0.046365	0.836087	0.002394	-0.598273	0.091217	0.796080	
879	0.971747	-0.189599	0.135528	0.037321	0.003358	-0.546433	0.046395	0.836210	0.002288	-0.597946	0.091385	0.796307	
880	0.971708	-0.189663	0.135730	0.037264	0.003277	-0.546231	0.046444	0.836339	0.002163	-0.597650	0.091570	0.796508	
881	0.971672	-0.189722	0.135924	0.037200	0.003173	-0.546016	0.046517	0.836477	0.002008	-0.597382	0.091776	0.796685	
882	0.971638	-0.189780	0.136109	0.037128	0.003049	-0.545786	0.046617	0.836621	0.001827	-0.597142	0.091994	0.796841	
883	0.971604	-0.189839	0.136289	0.037048	0.002905	-0.545546	0.046743	0.836771	0.001639	-0.596928	0.092201	0.796978	
884	0.971570	-0.189902	0.136463	0.036962	0.002744	-0.545300	0.046892	0.836924	0.001450	-0.596735	0.092389	0.797100	
885	0.971536	-0.189970	0.136634	0.036872	0.002568	-0.545048	0.047064	0.837079	0.001249	-0.596555	0.092567	0.797215	
886	0.971501	-0.190045	0.136803	0.036778	0.002382	-0.544795	0.047255	0.837233	0.001044	-0.596382	0.092731	0.797326	
887	0.971465	-0.190128	0.136969	0.036684	0.002190	-0.544549	0.047457	0.837382	0.000850	-0.596215	0.092866	0.797435	
888	0.971428	-0.190218	0.137133	0.036592	0.001995	-0.544315	0.047666	0.837523	0.000668	-0.596051	0.092979	0.797545	
889	0.971389	-0.190316	0.137294	0.036504	0.001801	-0.544095	0.047877	0.837655	0.000485	-0.595887	0.093085	0.797655	
890	0.971349	-0.190421	0.137453	0.036423	0.001611	-0.543895	0.048085	0.837773	0.000306	-0.595724	0.093184	0.797765	
891	0.971308	-0.190533	0.137608	0.036350	0.001429	-0.543722	0.048283	0.837874	0.000144	-0.595572	0.093268	0.797869	
892	0.971266	-0.190651	0.137759	0.036288	0.001255	-0.543577	0.048468	0.837958	-0.000008	-0.595433	0.093349	0.797964	
893	0.971224	-0.190773	0.137904	0.036238	0.001089	-0.543461	0.048641	0.838023	-0.000163	-0.595310	0.093440	0.798044	
894	0.971181	-0.190899	0.138042	0.036200	0.000933	-0.543376	0.048798	0.838070	-0.000313	-0.595214	0.093537	0.798105	
895	0.971137	-0.191028	0.138172	0.036175	0.000786	-0.543321	0.048939	0.838097	-0.000448	-0.595151	0.093628	0.798141	
896	0.971095	-0.191160	0.138294	0.036163	0.000646	-0.543294	0.049067	0.838107	-0.000574	-0.595123	0.093722	0.798151	
897	0.971052	-0.191293	0.138408	0.036164	0.000510	-0.543289	0.049185	0.838104	-0.000702	-0.595131	0.093824	0.798133	
898	0.971010	-0.191427	0.138513	0.036177	0.000380	-0.543304	0.049295	0.838088	-0.000818	-0.595175	0.093921	0.798088	
899	0.970969	-0.191561	0.138610	0.036200	0.000252	-0.543335	0.049399	0.838061	-0.000911	-0.595256	0.093997	0.798019	
900	0.970929	-0.191693	0.138698	0.036233	0.000125	-0.543376	0.049502	0.838029	-0.000987	-0.595364	0.094059	0.797931	
901	0.970891	-0.191824	0.138778	0.036275	-0.000001	-0.543421	0.049605	0.837994	-0.001053	-0.595491	0.094107	0.797830	
902	0.970853	-0.191950	0.138850	0.036323	-0.000126	-0.543468	0.049710	0.837957	-0.001092	-0.595630	0.094124	0.797724	
903	0.970818	-0.192073	0.138914	0.036377	-0.000249	-0.543516	0.049817	0.837919	-0.001094	-0.595775	0.094101	0.797619	
904	0.970785	-0.192189	0.138971	0.036435	-0.000369	-0.543562	0.049925	0.837883	-0.001070	-0.595914	0.094047	0.797522	
905	0.970754	-0.192299	0.139020	0.036498	-0.000486	-0.543606	0.050035	0.837848	-0.001024	-0.596039	0.093965	0.797438	
906	0.970725	-0.192402	0.139060	0.036565	-0.000594	-0.543652	0.050141	0.837812	-0.000941	-0.596151	0.093842	0.797369	
907	0.970699	-0.192496	0.139092	0.036635	-0.000692	-0.543704	0.050239	0.837771	-0.000817	-0.596249	0.093678	0.797315	
908	0.970676	-0.192583	0.139115	0.036709	-0.000777	-0.543767	0.050326	0.837726	-0.000668	-0.596333	0.093488	0.797275	
909	0.970655	-0.192663	0.139127	0.036788	-0.000847	-0.543846	0.050397	0.837670	-0.000497	-0.596409	0.093276	0.797243	
910	0.970637	-0.192736	0.139130	0.036871	-0.000896	-0.543950	0.050447	0.837599	-0.000292	-0.596489	0.093034	0.797211	
911	0.970621	-0.192804	0.139123	0.036961	-0.000923	-0.544088	0.050469	0.837508	-0.000055	-0.596586	0.092766	0.797169	
912	0.970607	-0.192870	0.139108	0.037057	-0.000925	-0.544264	0.050461	0.837395	0.000197	-0.596710	0.092488	0.797109	
913	0.970593	-0.192936	0.139085	0.037160	-0.000901	-0.544484	0.050421	0.837254	0.000465	-0.596874	0.092201	0.797019	
914	0.970579	-0.193005	0.139058	0.037271	-0.000848	-0.544756	0.050342	0.837082	0.000759	-0.597095	0.091894	0.796890	
915	0.970563	-0.193081	0.139029	0.037388	-0.000766	-0.545081	0.050225	0.836877	0.001075	-0.597380	0.091572	0.796712	
916	0.970545	-0.193168	0.139001	0.037512	-0.000656	-0.545458	0.050070	0.836641	0.001398	-0.597735	0.091246	0.796483	
917	0.970523	-0.193269	0.138979	0.037640	-0.000517	-0.545886	0.049878	0.836374	0.001733	-0.598164	0.090913	0.796198	
918	0.970496	-0.193387	0.138967	0.037773	-0.000351	-0.546363	0.049649	0.836076	0.002092	-0.598666	0.090558	0.795860	
919	0.970463	-0.193526	0.138969	0.037907	-0.000160	-0.546882	0.049386	0.835752	0.002469	-0.599234	0.090187	0.795474	
920	0.970423	-0.193686	0.138990	0.038040	0.000052	-0.547432	0.049095	0.835409	0.002849	-0.599852	0.089810	0.795049	
921	0.970375	-0.193871	0.139033	0.038169	0.000283	-0.548005	0.048779	0.835052	0.003242	-0.600509	0.089420	0.794596	
922	0.970318	-0.194081	0.139101	0.038293	0.000529	-0.548592	0.048441	0.834685	0.003655	-0.601186	0.089006	0.794129	
923	0.970253	-0.194314	0.139195	0.038408	0.000785	-0.549181	0.048089	0.834318	0.004077	-0.601862	0.088579	0.793662	
924	0.970180	-0.194571	0.139316	0.038514	0.001046	-0.549759	0.047729	0.833958	0.004495	-0.602513	0.088152	0.793213	
925	0.970100	-0.194849	0.139461	0.038608	0.001307	-0.550318	0.047364	0.833610	0.004914	-0.603122	0.087718	0.792796	
926	0.970013	-0.195146	0.139629	0.038689	0.001564	-0.550850	0.047001	0.833278	0.005339	-0.603673	0.087274	0.792423	
927	0.969920	-0.195459	0.139816	0.038758	0.001810	-0.551347	0.046644	0.832969	0.005750	-0.604149	0.086838	0.792105	
928	0.969823	-0.195786	0.140017	0.038815	0.002040	-0.551803	0.046302	0.832686	0.006134	-0.604539	0.086422	0.791850	
929	0.969723	-0.196123	0.140226	0.038862	0.002249	-0.552216	0.045976	0.832429	0.006495	-0.604838	0.086022	0.791662	
930	0.969621	-0.196467	0.140436	0.038899	0.002434	-0.552588	0.045671	0.832199	0.006832	-0.605047	0.085640	0.791541	
931	0.969519	-0.196818	0.140642	0.038929	0.002590	-0.552916	0.045393	0.831996	0.007126	-0.605167	0.085293	0.791484	
932	0.969417	-0.197173	0.140837	0.038955	0.002712	-0.553202	0.045145	0.831818	0.007365	-0.605203	0.084992	0.791487	
933	0.969317	-0.197533	0.141016	0.038979	0.002798	-0.553453	0.044931	0.831663	0.007558	-0.605169	0.084729	0.791540	
934	0.969219	-0.197897	0.141173	0.039001	0.002846	-0.553674	0.044753	0.831525	0.007703	-0.605076	0.084505	0.791633	
935	0.969123	-0.198267	0.141304	0.039025	0.002855	-0.553866	0.044615	0.831405	0.007785	-0.604935	0.084335	0.791758	
936	0.969030	-0.198645	0.141408	0.039049	0.002822	-0.554033	0.044520	0.831298	0.007801	-0.604757	0.084222	0.791906	
937	0.968938	-0.199034	0.141483	0.039075	0.002748	-0.554183	0.044469	0.831202	0.007765	-0.604557	0.084155	0.792066	
938	0.968848	-0.199435	0.141528	0.039099	0.002634	-0.554317	0.044464	0.831113	0.007679	-0.604345	0.084133	0.792231	
939	0.968760	-0.199851	0.141542	0.039121	0.002479	-0.554436	0.044508	0.831032	0.007533	-0.604124	0.084169	0.792397	
940	0.968672	-0.200283	0.141528	0.039136	0.002285	-0.554540	0.044601	0.830958	0.007331	-0.603902	0.084260	0.792559	
941	0.968584	-0.200734	0.141485	0.039141	0.002053	-0.554631	0.044743	0.830890	0.007091	-0.603683	0.084391	0.792713	
942	0.968498	-0.201202	0.141415	0.039130	0.001785	-0.554709	0.044935	0.830828	0.006815	-0.603470	0.084565	0.792860	
943	0.968413	-0.201685	0.141317	0.039101	0.001481	-0.554771	0.045177	0.830775	0.006494	-0.603260	0.084792	0.792998	
944	0.968330	-0.202181	0.141192	0.039048	0.001143	-0.554815	0.045467	0.830730	0.006134	-0.603055	0.085067	0.793127	
945	0.968251	-0.202684	0.141038	0.038967	0.000775	-0.554844	0.045803	0.830692	0.005754	-0.602861	0.085374	0.793245	
946	0.968177	-0.203186	0.140853	0.038857	0.000377	-0.554856	0.046181	0.830663	0.005349	-0.602679	0.085719	0.793349	
947	0.968110	-0.203681	0.140634	0.038714	-0.000048	-0.554852	0.046600	0.830643	0.004909	-0.602512	0.086108	0.793436	
948	0.968054	-0.204157	0.140378	0.038540	-0.000499	-0.554834	0.047054	0.830629	0.004444	-0.602369	0.086532	0.793501	
949	0.968011	-0.204605	0.140081	0.038335	-0.000969	-0.554808	0.047534	0.830619	0.003968	-0.602263	0.086976	0.793535	
950	0.967983	-0.205013	0.139740	0.038103	-0.001457	-0.554778	0.048036	0.830610	0.003473	-0.602203	0.087443	0.793532	
951	0.967973	-0.205371	0.139351	0.037850	-0.001957	-0.554746	0.048552	0.830599	0.002952	-0.602200	0.087935	0.793482	
952	0.967983	-0.205669	0.138912	0.037581	-0.002464	-0.554723	0.049071	0.830583	0.002420	-0.602269	0.088435	0.793376	
953	0.968015	-0.205899	0.138425	0.037303	-0.002970	-0.554715	0.049584	0.830557	0.001892	-0.602422	0.088926	0.793206	
954	0.968069	-0.206055	0.137889	0.037026	-0.003468	-0.554726	0.050080	0.830517	0.001362	-0.602669	0.089408	0.792966	
955	0.968145	-0.206132	0.137308	0.036757	-0.003952	-0.554762	0.050551	0.830462	0.000831	-0.603011	0.089877	0.792653	
956	0.968242	-0.206131	0.136690	0.036506	-0.004410	-0.554829	0.050984	0.830389	0.000320	-0.603455	0.090311	0.792266	
957	0.968359	-0.206054	0.136041	0.036280	-0.004835	-0.554930	0.051370	0.830295	-0.000152	-0.603998	0.090692	0.791809	
958	0.968491	-0.205905	0.135373	0.036085	-0.005217	-0.555065	0.051700	0.830182	-0.000590	-0.604629	0.091021	0.791289	
959	0.968636	-0.205694	0.134698	0.035928	-0.005551	-0.555232	0.051968	0.830052	-0.000986	-0.605331	0.091295	0.790720	
960	0.968789	-0.205431	0.134027	0.035810	-0.005827	-0.555430	0.052167	0.829905	-0.001318	-0.606089	0.091491	0.790116	
961	0.968946	-0.205129	0.133377	0.035734	-0.006040	-0.555657	0.052294	0.829744	-0.001572	-0.606881	0.091601	0.789495	
962	0.969101	-0.204804	0.132758	0.035698	-0.006186	-0.555903	0.052348	0.829574	-0.001757	-0.607677	0.091636	0.788878	
963	0.969250	-0.204471	0.132184	0.035699	-0.006266	-0.556162	0.052331	0.829401	-0.001869	-0.608450	0.091595	0.788286	
964	0.969388	-0.204143	0.131665	0.035733	-0.006277	-0.556430	0.052247	0.829226	-0.001893	-0.609177	0.091471	0.787739	
965	0.969512	-0.203836	0.131209	0.035793	-0.006223	-0.556699	0.052101	0.829055	-0.001832	-0.609835	0.091268	0.787254	
966	0.969619	-0.203562	0.130820	0.035870	-0.006111	-0.556962	0.051906	0.828892	-0.001703	-0.610399	0.091009	0.786847	
967	0.969708	-0.203330	0.130500	0.035958	-0.005947	-0.557212	0.051671	0.828740	-0.001514	-0.610855	0.090707	0.786528	
968	0.969777	-0.203147	0.130248	0.036047	-0.005742	-0.557449	0.051408	0.828598	-0.001263	-0.611198	0.090360	0.786302	
969	0.969827	-0.203015	0.130057	0.036128	-0.005504	-0.557669	0.051131	0.828469	-0.000965	-0.611424	0.089989	0.786169	
970	0.969860	-0.202936	0.129920	0.036196	-0.005249	-0.557869	0.050855	0.828353	-0.000651	-0.611536	0.089623	0.786124	
971	0.969877	-0.202904	0.129827	0.036242	-0.004987	-0.558051	0.050593	0.828248	-0.000330	-0.611546	0.089273	0.786156	
972	0.969883	-0.202913	0.129763	0.036263	-0.004730	-0.558219	0.050355	0.828151	-0.000006	-0.611474	0.088942	0.786250	
973	0.969881	-0.202953	0.129718	0.036255	-0.004490	-0.558374	0.050153	0.828060	0.000299	-0.611339	0.088649	0.786388	
974	0.969875	-0.203014	0.129676	0.036218	-0.004277	-0.558517	0.049996	0.827974	0.000560	-0.611162	0.088415	0.786552	
975	0.969870	-0.203082	0.129626	0.036153	-0.004100	-0.558653	0.049888	0.827889	0.000773	-0.610969	0.088240	0.786721	
976	0.969869	-0.203144	0.129558	0.036061	-0.003963	-0.558786	0.049830	0.827804	0.000942	-0.610785	0.088117	0.786877	
977	0.969877	-0.203190	0.129461	0.035946	-0.003871	-0.558917	0.049823	0.827717	0.001055	-0.610630	0.088055	0.787005	
978	0.969895	-0.203209	0.129332	0.035814	-0.003823	-0.559043	0.049862	0.827629	0.001099	-0.610517	0.088059	0.787092	
979	0.969926	-0.203192	0.129169	0.035671	-0.003819	-0.559167	0.049942	0.827541	0.001090	-0.610459	0.088113	0.787130	
980	0.969970	-0.203134	0.128972	0.035523	-0.003852	-0.559286	0.050051	0.827453	0.001042	-0.610465	0.088198	0.787117	
981	0.970026	-0.203034	0.128746	0.035377	-0.003917	-0.559396	0.050181	0.827371	0.000954	-0.610529	0.088316	0.787054	
982	0.970093	-0.202892	0.128498	0.035239	-0.004006	-0.559491	0.050322	0.827298	0.000829	-0.610644	0.088460	0.786949	
983	0.970169	-0.202715	0.128239	0.035113	-0.004111	-0.559567	0.050460	0.827237	0.000692	-0.610800	0.088606	0.786811	
984	0.970250	-0.202509	0.127979	0.035006	-0.004221	-0.559621	0.050585	0.827192	0.000561	-0.610983	0.088737	0.786654	
985	0.970333	-0.202286	0.127731	0.034919	-0.004329	-0.559646	0.050688	0.827169	0.000436	-0.611172	0.088854	0.786494	
986	0.970412	-0.202057	0.127506	0.034854	-0.004426	-0.559637	0.050763	0.827170	0.000321	-0.611347	0.088954	0.786347	
987	0.970485	-0.201836	0.127316	0.034814	-0.004505	-0.559593	0.050802	0.827197	0.000237	-0.611493	0.089017	0.786227	
988	0.970546	-0.201636	0.127170	0.034796	-0.004562	-0.559514	0.050802	0.827250	0.000192	-0.611593	0.089039	0.786146	
989	0.970593	-0.201469	0.127075	0.034798	-0.004594	-0.559398	0.050767	0.827330	0.000174	-0.611633	0.089031	0.786116	
990	0.970623	-0.201347	0.127034	0.034819	-0.004602	-0.559250	0.050698	0.827435	0.000180	-0.611604	0.089000	0.786142	
991	0.970634	-0.201278	0.127047	0.034855	-0.004585	-0.559075	0.050600	0.827559	0.000219	-0.611506	0.088936	0.786226	
992	0.970626	-0.201268	0.127113	0.034901	-0.004549	-0.558880	0.050479	0.827698	0.000282	-0.611340	0.088848	0.786365	
993	0.970599	-0.201318	0.127226	0.034954	-0.004500	-0.558670	0.050346	0.827848	0.000348	-0.611109	0.088758	0.786554	
994	0.970554	-0.201429	0.127376	0.035010	-0.004443	-0.558454	0.050210	0.828002	0.000406	-0.610825	0.088674	0.786784	
995	0.970495	-0.201597	0.127552	0.035064	-0.004386	-0.558243	0.050079	0.828153	0.000460	-0.610505	0.088593	0.787042	
996	0.970423	-0.201814	0.127743	0.035114	-0.004337	-0.558044	0.049962	0.828294	0.000495	-0.610163	0.088527	0.787315	
997	0.970342	-0.202070	0.127936	0.035157	-0.004303	-0.557863	0.049868	0.828422	0.000489	-0.609814	0.088497	0.787588	
998	0.970258	-0.202355	0.128115	0.035191	-0.004291	-0.557706	0.049802	0.828532	0.000439	-0.609475	0.088502	0.787850	
999	0.970174	-0.202657	0.128271	0.035214	-0.004305	-0.557580	0.049767	0.828619	0.000353	-0.609165	0.088534	0.788086	
1000	0.970094	-0.202961	0.128390	0.035225	-0.004349	-0.557488	0.049765	0.828681	0.000221	-0.608895	0.088601	0.788287	
1001	0.970022	-0.203257	0.128464	0.035225	-0.004424	-0.557428	0.049796	0.828719	0.000033	-0.608673	0.088712	0.788446	
1002	0.969962	-0.203531	0.128486	0.035214	-0.004530	-0.557401	0.049857	0.828732	-0.000201	-0.608508	0.088857	0.788557	
