Mhairi	// User ID
20-6-2024	// Evaluation date
P18_ADL	14-6-2024	15:39:54:260	// Source file name and timestamp
100.000	// Sampling rate
313.998	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
6894	0.933945	-0.169539	0.282497	0.138559	0.069162	-0.531369	0.214170	0.816698	-0.244354	-0.425731	0.549731	0.675899	
6895	0.933070	-0.170176	0.284551	0.139471	0.068528	-0.530324	0.215846	0.816989	-0.241560	-0.415836	0.552614	0.680696	
6896	0.932191	-0.170846	0.286557	0.140412	0.067846	-0.529279	0.217414	0.817308	-0.238589	-0.405431	0.555397	0.685737	
6897	0.931312	-0.171541	0.288519	0.141378	0.067163	-0.528198	0.218872	0.817674	-0.235432	-0.394468	0.558076	0.691026	
6898	0.930435	-0.172247	0.290441	0.142360	0.066527	-0.527034	0.220226	0.818113	-0.232120	-0.382913	0.560676	0.696520	
6899	0.929561	-0.172952	0.292326	0.143351	0.065987	-0.525731	0.221482	0.818656	-0.228700	-0.370743	0.563228	0.702154	
6900	0.928695	-0.173643	0.294178	0.144339	0.065592	-0.524220	0.222649	0.819340	-0.225180	-0.357946	0.565743	0.707887	
6901	0.927840	-0.174306	0.295999	0.145313	0.065385	-0.522431	0.223737	0.820203	-0.221574	-0.344529	0.568234	0.713663	
6902	0.927000	-0.174926	0.297792	0.146262	0.065396	-0.520298	0.224761	0.821277	-0.217948	-0.330517	0.570747	0.719378	
6903	0.926179	-0.175492	0.299558	0.147173	0.065647	-0.517766	0.225739	0.822588	-0.214374	-0.315944	0.573329	0.724926	
6904	0.925382	-0.175992	0.301299	0.148036	0.066147	-0.514787	0.226688	0.824155	-0.210888	-0.300862	0.576002	0.730226	
6905	0.924610	-0.176416	0.303017	0.148843	0.066889	-0.511335	0.227626	0.825984	-0.207538	-0.285336	0.578797	0.735191	
6906	0.923867	-0.176759	0.304714	0.149586	0.067851	-0.507404	0.228575	0.828065	-0.204419	-0.269431	0.581764	0.739709	
6907	0.923154	-0.177015	0.306389	0.150260	0.068996	-0.503012	0.229558	0.830375	-0.201613	-0.253213	0.584943	0.743691	
6908	0.922473	-0.177182	0.308045	0.150862	0.070277	-0.498198	0.230593	0.832878	-0.199151	-0.236759	0.588339	0.747089	
6909	0.921822	-0.177261	0.309683	0.151390	0.071636	-0.493025	0.231702	0.835529	-0.197072	-0.220138	0.591959	0.749857	
6910	0.921202	-0.177254	0.311306	0.151847	0.073006	-0.487574	0.232905	0.838270	-0.195444	-0.203406	0.595816	0.751951	
6911	0.920609	-0.177166	0.312915	0.152234	0.074321	-0.481938	0.234220	0.841043	0.194297	0.186616	-0.599893	-0.753360	
6912	0.920042	-0.177004	0.314515	0.152555	0.075517	-0.476215	0.235662	0.843789	0.193599	0.169826	-0.604143	-0.754115	
6913	0.919496	-0.176775	0.316110	0.152816	0.076534	-0.470499	0.237246	0.846456	0.193331	0.153082	-0.608517	-0.754252	
6914	0.918967	-0.176486	0.317705	0.153021	0.077324	-0.464876	0.238984	0.848998	0.193492	0.136416	-0.612966	-0.753806	
6915	0.918451	-0.176147	0.319306	0.153178	0.077852	-0.459412	0.240887	0.851383	0.194032	0.119867	-0.617416	-0.752849	
6916	0.917942	-0.175764	0.320921	0.153290	0.078100	-0.454143	0.242959	0.853596	0.194855	0.103484	-0.621779	-0.751475	
6917	0.917436	-0.175345	0.322560	0.153366	0.078065	-0.449079	0.245203	0.855634	0.195893	0.087311	-0.625976	-0.749771	
6918	0.916925	-0.174894	0.324232	0.153409	0.077758	-0.444201	0.247621	0.857510	0.197106	0.071384	-0.629938	-0.747818	
6919	0.916405	-0.174415	0.325948	0.153425	0.077205	-0.439458	0.250205	0.859252	0.198411	0.055759	-0.633589	-0.745713	
6920	0.915869	-0.173910	0.327721	0.153420	0.076445	-0.434774	0.252945	0.860898	0.199706	0.040510	-0.636864	-0.743559	
6921	0.915312	-0.173380	0.329564	0.153397	0.075523	-0.430057	0.255825	0.862497	0.200945	0.025701	-0.639719	-0.741431	
6922	0.914728	-0.172824	0.331490	0.153361	0.074488	-0.425205	0.258824	0.864096	0.202117	0.011387	-0.642125	-0.739388	
6923	0.914111	-0.172238	0.333510	0.153317	0.073389	-0.420114	0.261915	0.865747	0.203178	-0.002352	-0.644062	-0.737494	
6924	0.913457	-0.171619	0.335637	0.153269	0.072275	-0.414689	0.265064	0.867497	0.204087	-0.015436	-0.645530	-0.735800	
6925	0.912761	-0.170963	0.337880	0.153221	0.071187	-0.408853	0.268235	0.869380	0.204869	-0.027813	-0.646542	-0.734329	
6926	0.912020	-0.170266	0.340244	0.153176	0.070160	-0.402558	0.271389	0.871420	0.205574	-0.039452	-0.647119	-0.733089	
6927	0.911232	-0.169523	0.342735	0.153138	0.069219	-0.395783	0.274483	0.873627	0.206207	-0.050317	-0.647289	-0.732095	
6928	0.910395	-0.168732	0.345351	0.153110	0.068384	-0.388541	0.277475	0.875995	0.206775	-0.060391	-0.647086	-0.731353	
6929	0.909511	-0.167891	0.348086	0.153095	0.067663	-0.380888	0.280326	0.878501	0.207339	-0.069709	-0.646537	-0.730849	
6930	0.908582	-0.167000	0.350931	0.153094	0.067056	-0.372907	0.283004	0.881109	0.207948	-0.078333	-0.645667	-0.730572	
6931	0.907610	-0.166062	0.353871	0.153109	0.066561	-0.364711	0.285481	0.883774	0.208587	-0.086322	-0.644498	-0.730522	
6932	0.906604	-0.165079	0.356884	0.153139	0.066170	-0.356428	0.287739	0.886446	0.209238	-0.093764	-0.643042	-0.730702	
6933	0.905570	-0.164060	0.359947	0.153183	0.065869	-0.348199	0.289773	0.889073	0.209915	-0.100788	-0.641299	-0.731104	
6934	0.904519	-0.163010	0.363030	0.153241	0.065646	-0.340156	0.291585	0.891607	0.210600	-0.107530	-0.639259	-0.731733	
6935	0.903460	-0.161940	0.366102	0.153310	0.065488	-0.332412	0.293187	0.894011	0.211213	-0.114103	-0.636913	-0.732606	
6936	0.902408	-0.160860	0.369129	0.153389	0.065386	-0.325052	0.294594	0.896259	0.211679	-0.120623	-0.634241	-0.733744	
6937	0.901373	-0.159780	0.372078	0.153476	0.065328	-0.318126	0.295831	0.898339	0.211962	-0.127222	-0.631216	-0.735155	
6938	0.900369	-0.158711	0.374916	0.153570	0.065309	-0.311641	0.296920	0.900252	0.211999	-0.133995	-0.627808	-0.736858	
6939	0.899409	-0.157664	0.377613	0.153670	0.065328	-0.305559	0.297881	0.902016	0.211687	-0.140982	-0.624000	-0.738875	
6940	0.898502	-0.156646	0.380143	0.153776	0.065390	-0.299804	0.298729	0.903661	0.210963	-0.148209	-0.619778	-0.741218	
6941	0.897658	-0.155663	0.382487	0.153892	0.065497	-0.294271	0.299477	0.905223	0.209818	-0.155685	-0.615126	-0.743881	
6942	0.896884	-0.154720	0.384629	0.154020	0.065660	-0.288831	0.300126	0.906747	0.208232	-0.163359	-0.610049	-0.746856	
6943	0.896182	-0.153818	0.386563	0.154166	0.065891	-0.283343	0.300673	0.908279	0.206176	-0.171126	-0.604575	-0.750131	
6944	0.895553	-0.152957	0.388290	0.154335	0.066202	-0.277672	0.301106	0.909863	0.203689	-0.178869	-0.598742	-0.753674	
6945	0.894995	-0.152131	0.389818	0.154535	0.066603	-0.271703	0.301409	0.911534	0.200872	-0.186468	-0.592599	-0.757434	
6946	0.894503	-0.151337	0.391160	0.154774	0.067101	-0.265348	0.301561	0.913317	0.197811	-0.193761	-0.586221	-0.761362	
6947	0.894068	-0.150567	0.392337	0.155059	0.067705	-0.258560	0.301539	0.915225	0.194596	-0.200567	-0.579702	-0.765409	
6948	0.893680	-0.149812	0.393375	0.155397	0.068412	-0.251342	0.301321	0.917253	0.191378	-0.206740	-0.573136	-0.769511	
6949	0.893328	-0.149064	0.394299	0.155795	0.069218	-0.243752	0.300891	0.919379	0.188336	-0.212164	-0.566618	-0.773602	
6950	0.893000	-0.148316	0.395142	0.156255	0.070112	-0.235897	0.300238	0.921572	0.185604	-0.216714	-0.560251	-0.777628	
6951	0.892684	-0.147561	0.395930	0.156780	0.071077	-0.227931	0.299360	0.923785	0.183292	-0.220287	-0.554136	-0.781544	
6952	0.892369	-0.146793	0.396691	0.157368	0.072090	-0.220046	0.298270	0.925969	0.181539	-0.222841	-0.548351	-0.785301	
6953	0.892046	-0.146012	0.397449	0.158013	0.073123	-0.212457	0.296992	0.928068	0.180461	-0.224374	-0.542955	-0.788853	
6954	0.891708	-0.145216	0.398223	0.158707	0.074145	-0.205382	0.295558	0.930036	0.180097	-0.224881	-0.538004	-0.792178	
6955	0.891350	-0.144410	0.399026	0.159437	0.075125	-0.199025	0.294012	0.931827	0.180449	-0.224380	-0.533533	-0.795258	
6956	0.890970	-0.143600	0.399864	0.160189	0.076028	-0.193567	0.292401	0.933409	0.181529	-0.222947	-0.529546	-0.798075	
6957	0.890570	-0.142794	0.400739	0.160945	0.076821	-0.189142	0.290774	0.934759	0.183316	-0.220678	-0.526029	-0.800618	
6958	0.890153	-0.142004	0.401646	0.161688	0.077478	-0.185829	0.289176	0.935864	0.185717	-0.217645	-0.522963	-0.802901	
6959	0.889726	-0.141241	0.402575	0.162397	0.077980	-0.183648	0.287645	0.936725	0.188624	-0.213935	-0.520308	-0.804942	
6960	0.889295	-0.140519	0.403511	0.163055	0.078311	-0.182561	0.286211	0.937348	0.191964	-0.209674	-0.518005	-0.806757	
6961	0.888871	-0.139850	0.404439	0.163646	0.078468	-0.182468	0.284897	0.937754	0.195645	-0.204980	-0.515987	-0.808371	
6962	0.888461	-0.139248	0.405338	0.164157	0.078455	-0.183220	0.283712	0.937967	0.199536	-0.199927	-0.514193	-0.809827	
6963	0.888075	-0.138722	0.406193	0.164580	0.078288	-0.184626	0.282660	0.938023	0.203529	-0.194600	-0.512558	-0.811166	
6964	0.887719	-0.138281	0.406986	0.164910	0.077988	-0.186472	0.281736	0.937961	0.207573	-0.189102	-0.511011	-0.812417	
6965	0.887401	-0.137928	0.407703	0.165149	0.077583	-0.188531	0.280932	0.937824	0.211607	-0.183509	-0.509496	-0.813610	
6966	0.887122	-0.137666	0.408335	0.165303	0.077106	-0.190582	0.280234	0.937658	0.215549	-0.177853	-0.507971	-0.814783	
6967	0.886885	-0.137492	0.408875	0.165384	0.076589	-0.192427	0.279624	0.937505	0.219358	-0.172179	-0.506407	-0.815959	
6968	0.886688	-0.137400	0.409324	0.165406	0.076062	-0.193908	0.279088	0.937403	0.223042	-0.166551	-0.504778	-0.817136	
6969	0.886528	-0.137381	0.409684	0.165390	0.075548	-0.194914	0.278609	0.937378	0.226588	-0.161000	-0.503083	-0.818318	
6970	0.886398	-0.137425	0.409963	0.165357	0.075069	-0.195388	0.278171	0.937448	0.229955	-0.155533	-0.501336	-0.819508	
6971	0.886293	-0.137516	0.410171	0.165330	0.074634	-0.195332	0.277762	0.937616	0.233145	-0.150181	-0.499559	-0.820688	
6972	0.886204	-0.137642	0.410321	0.165330	0.074241	-0.194809	0.277375	0.937871	0.236185	-0.145000	-0.497783	-0.821830	
6973	0.886124	-0.137786	0.410426	0.165379	0.073883	-0.193925	0.277003	0.938192	0.239064	-0.140015	-0.496048	-0.822910	
6974	0.886045	-0.137937	0.410499	0.165494	0.073546	-0.192826	0.276646	0.938550	0.241744	-0.135239	-0.494404	-0.823915	
6975	0.885962	-0.138081	0.410552	0.165688	0.073209	-0.191684	0.276306	0.938910	0.244228	-0.130713	-0.492894	-0.824816	
6976	0.885869	-0.138208	0.410595	0.165970	0.072849	-0.190682	0.275991	0.939235	0.246535	-0.126492	-0.491559	-0.825585	
6977	0.885766	-0.138313	0.410632	0.166342	0.072441	-0.189992	0.275710	0.939489	0.248641	-0.122591	-0.490436	-0.826209	
6978	0.885651	-0.138392	0.410666	0.166802	0.071968	-0.189765	0.275471	0.939641	0.250509	-0.119008	-0.489557	-0.826690	
6979	0.885528	-0.138444	0.410694	0.167341	0.071411	-0.190118	0.275280	0.939668	0.252155	-0.115761	-0.488938	-0.827017	
6980	0.885402	-0.138474	0.410709	0.167946	0.070762	-0.191127	0.275144	0.939553	0.253607	-0.112860	-0.488582	-0.827184	
6981	0.885280	-0.138488	0.410702	0.168597	0.070021	-0.192815	0.275062	0.939287	0.254857	-0.110262	-0.488487	-0.827206	
6982	0.885169	-0.138494	0.410659	0.169276	0.069199	-0.195155	0.275029	0.938874	0.255901	-0.107901	-0.488639	-0.827106	
6983	0.885080	-0.138505	0.410566	0.169958	0.068314	-0.198075	0.275038	0.938325	0.256795	-0.105731	-0.489011	-0.826889	
6984	0.885023	-0.138531	0.410406	0.170619	0.067392	-0.201464	0.275077	0.937658	0.257599	-0.103685	-0.489569	-0.826568	
6985	0.885007	-0.138587	0.410162	0.171237	0.066469	-0.205176	0.275133	0.936902	0.258332	-0.101649	-0.490281	-0.826170	
6986	0.885043	-0.138683	0.409821	0.171791	0.065587	-0.209053	0.275191	0.936090	0.259028	-0.099505	-0.491109	-0.825721	
6987	0.885138	-0.138830	0.409369	0.172260	0.064785	-0.212933	0.275240	0.935257	0.259767	-0.097163	-0.492015	-0.825228	
6988	0.885299	-0.139038	0.408795	0.172629	0.064103	-0.216670	0.275273	0.934435	0.260613	-0.094527	-0.492967	-0.824700	
6989	0.885529	-0.139313	0.408094	0.172887	0.063580	-0.220140	0.275284	0.933657	0.261581	-0.091473	-0.493936	-0.824158	
6990	0.885831	-0.139658	0.407261	0.173025	0.063244	-0.223257	0.275276	0.932941	0.262694	-0.087903	-0.494901	-0.823613	
6991	0.886205	-0.140075	0.406297	0.173040	0.063115	-0.225983	0.275257	0.932299	0.264006	-0.083769	-0.495846	-0.823055	
6992	0.886649	-0.140560	0.405206	0.172929	0.063201	-0.228324	0.275242	0.931727	0.265533	-0.079022	-0.496763	-0.822481	
6993	0.887160	-0.141111	0.403995	0.172695	0.063501	-0.230335	0.275247	0.931210	0.267237	-0.073613	-0.497650	-0.821894	
6994	0.887732	-0.141720	0.402673	0.172342	0.064000	-0.232109	0.275296	0.930721	0.269090	-0.067533	-0.498514	-0.821288	
6995	0.888360	-0.142380	0.401252	0.171875	0.064675	-0.233777	0.275415	0.930221	0.271092	-0.060823	-0.499361	-0.820639	
6996	0.889038	-0.143082	0.399743	0.171302	0.065493	-0.235491	0.275631	0.929668	0.273197	-0.053520	-0.500207	-0.819934	
6997	0.889760	-0.143817	0.398159	0.170628	0.066420	-0.237408	0.275966	0.929015	0.275320	-0.045657	-0.501069	-0.819173	
6998	0.890519	-0.144576	0.396510	0.169860	0.067417	-0.239681	0.276441	0.928218	0.277410	-0.037299	-0.501962	-0.818343	
6999	0.891313	-0.145352	0.394807	0.169003	0.068447	-0.242450	0.277073	0.927234	0.279449	-0.028539	-0.502907	-0.817422	
7000	0.892135	-0.146139	0.393058	0.168060	0.069476	-0.245821	0.277868	0.926032	0.281382	-0.019438	-0.503918	-0.816402	
7001	0.892984	-0.146930	0.391269	0.167035	0.070479	-0.249862	0.278824	0.924586	0.283143	-0.010039	-0.505010	-0.815288	
7002	0.893856	-0.147723	0.389444	0.165929	0.071438	-0.254598	0.279931	0.922884	0.284723	-0.000398	-0.506192	-0.814065	
7003	0.894752	-0.148516	0.387584	0.164745	0.072343	-0.260009	0.281170	0.920926	0.286144	0.009431	-0.507472	-0.812715	
7004	0.895669	-0.149310	0.385690	0.163484	0.073191	-0.266030	0.282513	0.918726	0.287401	0.019440	-0.508850	-0.811230	
7005	0.896608	-0.150104	0.383759	0.162148	0.073992	-0.272553	0.283928	0.916311	0.288485	0.029643	-0.510320	-0.809612	
7006	0.897568	-0.150901	0.381791	0.160738	0.074756	-0.279447	0.285379	0.913718	0.289448	0.040042	-0.511873	-0.807838	
7007	0.898549	-0.151702	0.379780	0.159260	0.075499	-0.286560	0.286832	0.910994	0.290361	0.050647	-0.513499	-0.805881	
7008	0.899550	-0.152510	0.377724	0.157719	0.076237	-0.293735	0.288254	0.908195	0.291245	0.061505	-0.515180	-0.803731	
7009	0.900570	-0.153325	0.375620	0.156123	0.076986	-0.300823	0.289615	0.905374	0.292124	0.072664	-0.516891	-0.801378	
7010	0.901607	-0.154150	0.373467	0.154483	0.077756	-0.307700	0.290895	0.902582	0.293064	0.084147	-0.518616	-0.798793	
7011	0.902659	-0.154983	0.371265	0.152809	0.078550	-0.314272	0.292079	0.899863	0.294122	0.095972	-0.520338	-0.795946	
7012	0.903722	-0.155823	0.369013	0.151115	0.079366	-0.320482	0.293159	0.897246	0.295292	0.108173	-0.522035	-0.792831	
7013	0.904793	-0.156666	0.366716	0.149416	0.080192	-0.326317	0.294132	0.894747	0.296561	0.120764	-0.523688	-0.789442	
7014	0.905868	-0.157509	0.364377	0.147727	0.081006	-0.331808	0.295005	0.892364	0.297949	0.133723	-0.525291	-0.785757	
7015	0.906943	-0.158346	0.362002	0.146065	0.081779	-0.337021	0.295787	0.890078	0.299445	0.147020	-0.526844	-0.781763	
7016	0.908015	-0.159172	0.359598	0.144442	0.082479	-0.342055	0.296491	0.887856	0.300971	0.160630	-0.528338	-0.777479	
7017	0.909078	-0.159978	0.357172	0.142873	0.083068	-0.347026	0.297133	0.885655	0.302458	0.174502	-0.529774	-0.772921	
7018	0.910129	-0.160758	0.354733	0.141370	0.083507	-0.352068	0.297730	0.883420	0.303866	0.188560	-0.531170	-0.768094	
7019	0.911166	-0.161506	0.352290	0.139941	0.083759	-0.357308	0.298302	0.881097	0.305126	0.202731	-0.532540	-0.763020	
7020	0.912185	-0.162213	0.349852	0.138594	0.083797	-0.362860	0.298864	0.878630	0.306120	0.216949	-0.533888	-0.757751	
7021	0.913185	-0.162875	0.347427	0.137332	0.083600	-0.368815	0.299432	0.875972	0.306764	0.231137	-0.535225	-0.752334	
7022	0.914162	-0.163485	0.345023	0.136157	0.083158	-0.375231	0.300021	0.873083	0.307015	0.245207	-0.536573	-0.746796	
7023	0.915117	-0.164041	0.342648	0.135069	0.082476	-0.382130	0.300642	0.869936	0.306810	0.259087	-0.537944	-0.741187	
7024	0.916048	-0.164540	0.340307	0.134063	0.081577	-0.389486	0.301301	0.866524	0.306061	0.272714	-0.539329	-0.735580	
7025	0.916956	-0.164979	0.338007	0.133136	0.080495	-0.397238	0.302003	0.862854	0.304740	0.286021	-0.540729	-0.730025	
7026	0.917840	-0.165359	0.335750	0.132282	0.079278	-0.405290	0.302750	0.858951	0.302863	0.298941	-0.542156	-0.724552	
7027	0.918700	-0.165681	0.333542	0.131495	0.077987	-0.413514	0.303542	0.854861	-0.300426	-0.311420	0.543597	0.719211	
7028	0.919537	-0.165945	0.331382	0.130768	0.076690	-0.421764	0.304376	0.850640	-0.297426	-0.323414	0.545027	0.714064	
7029	0.920353	-0.166155	0.329271	0.130094	0.075459	-0.429890	0.305247	0.846359	-0.293919	-0.334874	0.546437	0.709139	
7030	0.921147	-0.166313	0.327209	0.129468	0.074360	-0.437748	0.306154	0.842091	-0.290001	-0.345759	0.547826	0.704441	
7031	0.921923	-0.166423	0.325192	0.128885	0.073455	-0.445206	0.307090	0.837909	-0.285738	-0.356038	0.549175	0.699999	
7032	0.922681	-0.166489	0.323217	0.128339	0.072798	-0.452155	0.308052	0.833883	-0.281198	-0.365688	0.550457	0.695843	
7033	0.923424	-0.166514	0.321280	0.127827	0.072422	-0.458521	0.309034	0.830067	-0.276501	-0.374694	0.551673	0.691960	
7034	0.924155	-0.166501	0.319373	0.127346	0.072343	-0.464261	0.310034	0.826503	-0.271776	-0.383050	0.552833	0.688321	
7035	0.924874	-0.166454	0.317490	0.126891	0.072563	-0.469368	0.311047	0.823212	-0.267106	-0.390764	0.553929	0.684924	
7036	0.925586	-0.166377	0.315622	0.126459	0.073062	-0.473863	0.312066	0.820201	-0.262565	-0.397852	0.554951	0.681764	
7037	0.926293	-0.166273	0.313762	0.126046	0.073803	-0.477802	0.313089	0.817455	-0.258257	-0.404341	0.555924	0.678793	
7038	0.926998	-0.166145	0.311902	0.125647	0.074732	-0.481264	0.314111	0.814944	-0.254269	-0.410269	0.556871	0.675959	
7039	0.927704	-0.165997	0.310033	0.125259	0.075789	-0.484343	0.315126	0.812628	-0.250626	-0.415680	0.557793	0.673248	
7040	0.928413	-0.165833	0.308149	0.124873	0.076903	-0.487139	0.316127	0.810460	-0.247345	-0.420623	0.558693	0.670641	
7041	0.929126	-0.165656	0.306244	0.124486	0.078003	-0.489762	0.317111	0.808386	-0.244463	-0.425151	0.559599	0.668082	
7042	0.929846	-0.165472	0.304313	0.124088	0.079019	-0.492311	0.318075	0.806358	-0.241989	-0.429323	0.560530	0.665529	
7043	0.930573	-0.165284	0.302356	0.123675	0.079891	-0.494870	0.319016	0.804332	-0.239879	-0.433187	0.561476	0.662987	
7044	0.931306	-0.165099	0.300372	0.123240	0.080571	-0.497503	0.319931	0.802274	-0.238093	-0.436792	0.562431	0.660451	
7045	0.932043	-0.164921	0.298366	0.122777	0.081021	-0.500255	0.320823	0.800158	-0.236622	-0.440185	0.563411	0.657887	
7046	0.932783	-0.164755	0.296342	0.122283	0.081225	-0.503144	0.321697	0.797972	-0.235430	-0.443405	0.564413	0.655288	
7047	0.933521	-0.164609	0.294310	0.121755	0.081181	-0.506160	0.322557	0.795719	-0.234448	-0.446476	0.565408	0.652692	
7048	0.934253	-0.164486	0.292282	0.121192	0.080904	-0.509273	0.323412	0.793411	-0.233634	-0.449416	0.566380	0.650118	
7049	0.934973	-0.164393	0.290270	0.120596	0.080424	-0.512435	0.324273	0.791068	-0.232980	-0.452242	0.567336	0.647555	
7050	0.935676	-0.164333	0.288290	0.119972	0.079780	-0.515589	0.325152	0.788720	-0.232455	-0.454955	0.568261	0.645027	
7051	0.936356	-0.164311	0.286359	0.119326	0.079020	-0.518666	0.326060	0.786401	-0.232016	-0.457544	0.569125	0.642587	
7052	0.937004	-0.164329	0.284496	0.118665	0.078194	-0.521601	0.327010	0.784145	-0.231652	-0.459998	0.569924	0.640255	
7053	0.937615	-0.164390	0.282718	0.118000	0.077349	-0.524337	0.328015	0.781981	-0.231386	-0.462305	0.570671	0.638020	
7054	0.938183	-0.164494	0.281043	0.117340	0.076527	-0.526825	0.329086	0.779937	-0.231215	-0.464444	0.571364	0.635904	
7055	0.938702	-0.164642	0.279488	0.116698	0.075762	-0.529030	0.330232	0.778032	-0.231125	-0.466392	0.571993	0.633942	
7056	0.939166	-0.164832	0.278069	0.116083	0.075076	-0.530932	0.331461	0.776278	-0.231139	-0.468131	0.572577	0.632126	
7057	0.939572	-0.165061	0.276799	0.115505	0.074476	-0.532530	0.332778	0.774677	-0.231296	-0.469653	0.573148	0.630421	
7058	0.939916	-0.165327	0.275692	0.114974	0.073958	-0.533832	0.334187	0.773222	-0.231601	-0.470943	0.573717	0.628826	
7059	0.940196	-0.165624	0.274756	0.114495	0.073509	-0.534857	0.335687	0.771906	-0.232045	-0.471992	0.574290	0.627351	
7060	0.940410	-0.165950	0.274001	0.114072	0.073103	-0.535633	0.337277	0.770713	-0.232656	-0.472804	0.574896	0.625957	
7061	0.940558	-0.166298	0.273433	0.113708	0.072708	-0.536191	0.338953	0.769625	-0.233459	-0.473390	0.575571	0.624594	
7062	0.940640	-0.166664	0.273056	0.113403	0.072290	-0.536559	0.340710	0.768632	-0.234439	-0.473755	0.576316	0.623261	
7063	0.940656	-0.167043	0.272873	0.113153	0.071818	-0.536757	0.342538	0.767725	-0.235573	-0.473911	0.577132	0.621959	
7064	0.940607	-0.167430	0.272886	0.112956	0.071262	-0.536799	0.344429	0.766901	-0.236866	-0.473879	0.578035	0.620652	
7065	0.940494	-0.167819	0.273097	0.112807	0.070603	-0.536683	0.346375	0.766167	-0.238319	-0.473681	0.579040	0.619308	
7066	0.940319	-0.168208	0.273505	0.112699	0.069832	-0.536394	0.348363	0.765538	-0.239887	-0.473333	0.580124	0.617953	
7067	0.940083	-0.168592	0.274111	0.112628	0.068952	-0.535902	0.350384	0.765040	-0.241527	-0.472849	0.581267	0.616609	
7068	0.939785	-0.168968	0.274913	0.112588	0.067978	-0.535168	0.352427	0.764702	-0.243230	-0.472250	0.582468	0.615265	
7069	0.939428	-0.169333	0.275913	0.112576	0.066937	-0.534144	0.354482	0.764560	-0.244974	-0.471551	0.583714	0.613926	
7070	0.939011	-0.169683	0.277108	0.112591	0.065866	-0.532773	0.356539	0.764653	-0.246698	-0.470759	0.584967	0.612649	
7071	0.938535	-0.170015	0.278497	0.112633	0.064809	-0.531004	0.358585	0.765017	-0.248360	-0.469877	0.586197	0.611479	
7072	0.937999	-0.170327	0.280079	0.112703	0.063813	-0.528789	0.360613	0.765681	-0.249948	-0.468915	0.587397	0.610418	
7073	0.937404	-0.170616	0.281850	0.112805	0.062926	-0.526095	0.362612	0.766666	-0.251438	-0.467875	0.588550	0.609493	
7074	0.936748	-0.170878	0.283808	0.112944	0.062194	-0.522899	0.364569	0.767983	-0.252776	-0.466752	0.589619	0.608767	
7075	0.936033	-0.171109	0.285947	0.113127	0.061656	-0.519201	0.366474	0.769627	-0.253937	-0.465542	0.590587	0.608270	
7076	0.935259	-0.171306	0.288262	0.113360	0.061339	-0.515025	0.368317	0.771575	-0.254927	-0.464251	0.591462	0.607993	
7077	0.934426	-0.171465	0.290744	0.113649	0.061263	-0.510417	0.370089	0.773793	-0.255735	-0.462876	0.592236	0.607949	
7078	0.933536	-0.171582	0.293385	0.113998	0.061436	-0.505443	0.371780	0.776229	-0.256325	-0.461413	0.592893	0.608172	
7079	0.932591	-0.171655	0.296174	0.114412	0.061851	-0.500194	0.373383	0.778824	-0.256700	-0.459863	0.593437	0.608657	
7080	0.931593	-0.171681	0.299099	0.114891	0.062491	-0.494776	0.374893	0.781503	-0.256887	-0.458237	0.593892	0.609361	
7081	0.930546	-0.171658	0.302147	0.115433	0.063329	-0.489307	0.376307	0.784194	-0.256888	-0.456536	0.594264	0.610273	
7082	0.929454	-0.171584	0.305304	0.116033	0.064335	-0.483909	0.377622	0.786826	-0.256689	-0.454762	0.594551	0.611401	
7083	0.928321	-0.171462	0.308554	0.116684	0.065468	-0.478700	0.378840	0.789329	-0.256314	-0.452921	0.594772	0.612708	
7084	0.927153	-0.171292	0.311882	0.117373	0.066690	-0.473792	0.379961	0.791646	-0.255806	-0.451024	0.594958	0.614138	
7085	0.925954	-0.171076	0.315273	0.118089	0.067964	-0.469276	0.380986	0.793732	-0.255171	-0.449071	0.595115	0.615679	
7086	0.924731	-0.170820	0.318710	0.118813	0.069258	-0.465219	0.381914	0.795561	-0.254405	-0.447060	0.595243	0.617334	
7087	0.923490	-0.170529	0.322178	0.119530	0.070549	-0.461665	0.382744	0.797117	-0.253545	-0.444993	0.595361	0.619065	
7088	0.922238	-0.170207	0.325660	0.120220	0.071818	-0.458627	0.383474	0.798405	-0.252632	-0.442869	0.595494	0.620830	
7089	0.920980	-0.169863	0.329142	0.120864	0.073061	-0.456089	0.384101	0.799444	-0.251667	-0.440679	0.595638	0.622640	
7090	0.919724	-0.169502	0.332608	0.121444	0.074282	-0.454007	0.384619	0.800268	-0.250646	-0.438412	0.595784	0.624510	
7091	0.918476	-0.169131	0.336045	0.121944	0.075491	-0.452316	0.385023	0.800917	-0.249603	-0.436060	0.595947	0.626416	
7092	0.917243	-0.168757	0.339437	0.122349	0.076708	-0.450938	0.385310	0.801441	-0.248570	-0.433616	0.596138	0.628339	
7093	0.916031	-0.168385	0.342771	0.122644	0.077957	-0.449777	0.385477	0.801892	-0.247535	-0.431066	0.596340	0.630307	
7094	0.914846	-0.168020	0.346035	0.122821	0.079266	-0.448738	0.385524	0.802323	-0.246488	-0.428401	0.596541	0.632341	
