Mhairi	// User ID
15-7-2024	// Evaluation date
P23_CP	10-7-2024	15:25:30:054	// Source file name and timestamp
100.000	// Sampling rate
58.325	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1173	0.002298	-0.362593	0.121348	0.924011	0.022424	0.412987	0.000434	-0.910461	0.941534	-0.208865	0.253066	0.076467	
1174	0.002348	-0.362438	0.121307	0.924077	0.022337	0.412880	0.000487	-0.910511	0.941462	-0.208940	0.253309	0.076342	
1175	0.002407	-0.362277	0.121201	0.924154	0.022247	0.412787	0.000579	-0.910556	0.941399	-0.208995	0.253532	0.076228	
1176	0.002482	-0.362161	0.121139	0.924207	0.022164	0.412707	0.000669	-0.910594	0.941358	-0.208997	0.253714	0.076116	
1177	0.002567	-0.362049	0.121018	0.924266	0.022083	0.412644	0.000794	-0.910625	0.941331	-0.208963	0.253873	0.076025	
1178	0.002667	-0.361976	0.120906	0.924310	0.022011	0.412595	0.000926	-0.910648	0.941323	-0.208871	0.253998	0.075950	
1179	0.002779	-0.361944	0.120809	0.924334	0.021951	0.412562	0.001060	-0.910664	0.941336	-0.208721	0.254092	0.075894	
1180	0.002899	-0.361928	0.120666	0.924359	0.021900	0.412545	0.001217	-0.910673	0.941360	-0.208527	0.254169	0.075866	
1181	0.003031	-0.361974	0.120585	0.924351	0.021867	0.412542	0.001349	-0.910675	0.941405	-0.208270	0.254218	0.075853	
1182	0.003165	-0.362034	0.120467	0.924343	0.021843	0.412553	0.001490	-0.910670	0.941457	-0.207980	0.254260	0.075867	
1183	0.003301	-0.362129	0.120377	0.924317	0.021832	0.412577	0.001611	-0.910660	0.941518	-0.207652	0.254290	0.075898	
1184	0.003435	-0.362252	0.120319	0.924275	0.021833	0.412613	0.001707	-0.910643	0.941586	-0.207299	0.254314	0.075941	
1185	0.003560	-0.362365	0.120230	0.924242	0.021839	0.412662	0.001799	-0.910621	0.941650	-0.206947	0.254347	0.076001	
1186	0.003677	-0.362503	0.120214	0.924190	0.021853	0.412720	0.001845	-0.910594	0.941716	-0.206588	0.254375	0.076059	
1187	0.003776	-0.362607	0.120167	0.924155	0.021863	0.412792	0.001886	-0.910561	0.941772	-0.206258	0.254418	0.076125	
1188	0.003858	-0.362694	0.120152	0.924122	0.021872	0.412876	0.001900	-0.910523	0.941820	-0.205955	0.254466	0.076185	
1189	0.003921	-0.362756	0.120169	0.924095	0.021876	0.412971	0.001890	-0.910479	0.941860	-0.205689	0.254517	0.076237	
1190	0.003959	-0.362758	0.120150	0.924097	0.021866	0.413081	0.001887	-0.910430	0.941885	-0.205481	0.254581	0.076284	
1191	0.003981	-0.362741	0.120198	0.924097	0.021849	0.413203	0.001858	-0.910375	0.941905	-0.205312	0.254634	0.076312	
1192	0.003980	-0.362660	0.120208	0.924128	0.021816	0.413340	0.001852	-0.910313	0.941911	-0.205206	0.254690	0.076334	
1193	0.003965	-0.362548	0.120241	0.924167	0.021772	0.413491	0.001850	-0.910246	0.941912	-0.205146	0.254732	0.076340	
1194	0.003939	-0.362414	0.120295	0.924213	0.021718	0.413654	0.001862	-0.910173	0.941912	-0.205125	0.254753	0.076333	
1195	0.003905	-0.362241	0.120305	0.924280	0.021652	0.413830	0.001918	-0.910094	0.941906	-0.205150	0.254758	0.076323	
1196	0.003875	-0.362088	0.120374	0.924331	0.021587	0.414014	0.001983	-0.910012	0.941910	-0.205187	0.254722	0.076298	
1197	0.003850	-0.361925	0.120397	0.924392	0.021519	0.414206	0.002099	-0.909926	0.941915	-0.205249	0.254660	0.076275	
1198	0.003838	-0.361794	0.120435	0.924438	0.021456	0.414399	0.002240	-0.909840	0.941931	-0.205310	0.254557	0.076248	
1199	0.003844	-0.361710	0.120490	0.924464	0.021405	0.414590	0.002406	-0.909753	0.941962	-0.205360	0.254413	0.076221	
1200	0.003869	-0.361653	0.120495	0.924485	0.021363	0.414775	0.002614	-0.909669	0.942000	-0.205405	0.254239	0.076203	
1201	0.003920	-0.361677	0.120553	0.924468	0.021343	0.414947	0.002817	-0.909591	0.942058	-0.205417	0.254023	0.076182	
1202	0.003989	-0.361738	0.120559	0.924443	0.021338	0.415103	0.003045	-0.909519	0.942123	-0.205414	0.253787	0.076172	
1203	0.004077	-0.361860	0.120575	0.924393	0.021353	0.415238	0.003264	-0.909456	0.942199	-0.205383	0.253530	0.076166	
1204	0.004179	-0.362036	0.120601	0.924320	0.021386	0.415347	0.003462	-0.909405	0.942284	-0.205325	0.253262	0.076163	
1205	0.004284	-0.362227	0.120569	0.924249	0.021430	0.415430	0.003653	-0.909366	0.942367	-0.205261	0.253004	0.076169	
1206	0.004387	-0.362463	0.120585	0.924154	0.021489	0.415481	0.003787	-0.909340	0.942453	-0.205172	0.252753	0.076168	
1207	0.004474	-0.362683	0.120541	0.924073	0.021548	0.415503	0.003896	-0.909328	0.942528	-0.205091	0.252539	0.076174	
1208	0.004537	-0.362898	0.120502	0.923993	0.021607	0.415495	0.003952	-0.909330	0.942593	-0.205012	0.252360	0.076176	
1209	0.004568	-0.363096	0.120468	0.923920	0.021660	0.415459	0.003952	-0.909345	0.942644	-0.204942	0.252229	0.076171	
1210	0.004555	-0.363236	0.120376	0.923877	0.021696	0.415399	0.003921	-0.909372	0.942671	-0.204901	0.252163	0.076169	
1211	0.004501	-0.363359	0.120333	0.923835	0.021718	0.415315	0.003823	-0.909410	0.942682	-0.204872	0.252149	0.076153	
1212	0.004396	-0.363416	0.120235	0.923825	0.021717	0.415215	0.003705	-0.909456	0.942666	-0.204879	0.252206	0.076139	
1213	0.004249	-0.363442	0.120151	0.923827	0.021695	0.415102	0.003551	-0.909509	0.942630	-0.204908	0.252322	0.076119	
1214	0.004064	-0.363446	0.120084	0.923835	0.021655	0.414980	0.003372	-0.909566	0.942577	-0.204956	0.252490	0.076095	
1215	0.003849	-0.363412	0.119973	0.923863	0.021594	0.414855	0.003204	-0.909626	0.942502	-0.205033	0.252712	0.076079	
1216	0.003623	-0.363406	0.119927	0.923872	0.021526	0.414728	0.003019	-0.909686	0.942422	-0.205107	0.252958	0.076058	
1217	0.003396	-0.363399	0.119844	0.923887	0.021450	0.414604	0.002866	-0.909744	0.942330	-0.205195	0.253231	0.076050	
1218	0.003190	-0.363438	0.119791	0.923879	0.021380	0.414486	0.002731	-0.909801	0.942239	-0.205274	0.253504	0.076049	
1219	0.003025	-0.363536	0.119769	0.923844	0.021323	0.414373	0.002620	-0.909853	0.942156	-0.205338	0.253761	0.076056	
1220	0.002912	-0.363675	0.119714	0.923797	0.021284	0.414270	0.002561	-0.909902	0.942078	-0.205394	0.253996	0.076082	
1221	0.002876	-0.363907	0.119730	0.923704	0.021278	0.414173	0.002516	-0.909946	0.942022	-0.205415	0.254178	0.076113	
1222	0.002921	-0.364179	0.119708	0.923599	0.021303	0.414086	0.002523	-0.909985	0.941979	-0.205425	0.254312	0.076163	
1223	0.003059	-0.364510	0.119710	0.923468	0.021367	0.414006	0.002552	-0.910020	0.941960	-0.205411	0.254379	0.076220	
1224	0.003293	-0.364880	0.119730	0.923318	0.021471	0.413932	0.002597	-0.910051	0.941963	-0.205378	0.254375	0.076283	
1225	0.003617	-0.365237	0.119698	0.923180	0.021608	0.413865	0.002675	-0.910078	0.941981	-0.205348	0.254310	0.076355	
1226	0.004028	-0.365598	0.119715	0.923033	0.021781	0.413803	0.002737	-0.910102	0.942022	-0.205307	0.254172	0.076420	
1227	0.004508	-0.365887	0.119670	0.922922	0.021974	0.413746	0.002815	-0.910123	0.942071	-0.205290	0.253986	0.076485	
1228	0.005043	-0.366102	0.119624	0.922840	0.022182	0.413694	0.002877	-0.910141	0.942128	-0.205294	0.253754	0.076539	
1229	0.005613	-0.366219	0.119573	0.922797	0.022395	0.413645	0.002917	-0.910158	0.942188	-0.205330	0.253491	0.076576	
1230	0.006193	-0.366192	0.119455	0.922819	0.022597	0.413603	0.002956	-0.910172	0.942237	-0.205422	0.253226	0.076602	
1231	0.006770	-0.366059	0.119374	0.922878	0.022785	0.413564	0.002953	-0.910185	0.942280	-0.205552	0.252959	0.076601	
1232	0.007319	-0.365779	0.119231	0.923004	0.022943	0.413532	0.002951	-0.910196	0.942301	-0.205747	0.252727	0.076586	
1233	0.007828	-0.365394	0.119093	0.923170	0.023068	0.413506	0.002929	-0.910204	0.942303	-0.205992	0.252533	0.076549	
1234	0.008288	-0.364934	0.118969	0.923364	0.023158	0.413488	0.002893	-0.910210	0.942281	-0.206283	0.252394	0.076493	
1235	0.008692	-0.364410	0.118802	0.923588	0.023209	0.413480	0.002876	-0.910213	0.942229	-0.206624	0.252328	0.076431	
1236	0.009049	-0.363917	0.118704	0.923792	0.023234	0.413482	0.002846	-0.910212	0.942158	-0.206979	0.252326	0.076355	
1237	0.009363	-0.363464	0.118579	0.923983	0.023233	0.413497	0.002851	-0.910204	0.942059	-0.207357	0.252405	0.076286	
1238	0.009653	-0.363137	0.118497	0.924119	0.023223	0.413528	0.002873	-0.910191	0.941944	-0.207724	0.252551	0.076224	
1239	0.009941	-0.362993	0.118465	0.924177	0.023220	0.413578	0.002918	-0.910168	0.941818	-0.208062	0.252756	0.076176	
1240	0.010248	-0.363053	0.118420	0.924156	0.023236	0.413652	0.003013	-0.910134	0.941682	-0.208366	0.253017	0.076161	
1241	0.010606	-0.363404	0.118465	0.924008	0.023295	0.413753	0.003117	-0.910086	0.941554	-0.208596	0.253303	0.076171	
1242	0.011038	-0.364028	0.118494	0.923754	0.023406	0.413890	0.003267	-0.910020	0.941429	-0.208762	0.253612	0.076225	
1243	0.011573	-0.364964	0.118563	0.923369	0.023589	0.414066	0.003432	-0.909935	0.941323	-0.208838	0.253914	0.076321	
1244	0.012232	-0.366206	0.118661	0.922856	0.023855	0.414290	0.003601	-0.909825	0.941242	-0.208818	0.254190	0.076460	
1245	0.013028	-0.367702	0.118713	0.922243	0.024206	0.414571	0.003787	-0.909687	0.941183	-0.208717	0.254434	0.076651	
1246	0.013975	-0.369458	0.118807	0.921515	0.024652	0.414911	0.003936	-0.909519	0.941161	-0.208514	0.254614	0.076876	
1247	0.015069	-0.371373	0.118827	0.920725	0.025182	0.415322	0.004075	-0.909317	0.941166	-0.208244	0.254734	0.077146	
1248	0.016307	-0.373409	0.118823	0.919881	0.025791	0.415806	0.004165	-0.909078	0.941205	-0.207904	0.254777	0.077444	
1249	0.017672	-0.375493	0.118782	0.919012	0.026465	0.416368	0.004193	-0.908801	0.941275	-0.207513	0.254740	0.077760	
1250	0.019141	-0.377523	0.118637	0.918170	0.027180	0.417010	0.004173	-0.908486	0.941365	-0.207106	0.254636	0.078094	
1251	0.020688	-0.379471	0.118485	0.917352	0.027922	0.417729	0.004060	-0.908134	0.941481	-0.206678	0.254455	0.078420	
1252	0.022278	-0.381229	0.118228	0.916619	0.028661	0.418525	0.003888	-0.907745	0.941605	-0.206277	0.254223	0.078739	
1253	0.023880	-0.382772	0.117936	0.915973	0.029375	0.419389	0.003635	-0.907324	0.941737	-0.205907	0.253945	0.079033	
1254	0.025459	-0.384062	0.117619	0.915431	0.030042	0.420312	0.003303	-0.906876	0.941868	-0.205586	0.253637	0.079290	
1255	0.026983	-0.385055	0.117232	0.915020	0.030637	0.421285	0.002926	-0.906406	0.941986	-0.205342	0.253327	0.079512	
1256	0.028427	-0.385790	0.116892	0.914710	0.031150	0.422290	0.002473	-0.905922	0.942095	-0.205163	0.253017	0.079677	
1257	0.029767	-0.386244	0.116519	0.914523	0.031564	0.423314	0.001998	-0.905431	0.942177	-0.205077	0.252742	0.079798	
1258	0.030990	-0.386476	0.116189	0.914427	0.031877	0.424340	0.001488	-0.904940	0.942236	-0.205070	0.252507	0.079863	
1259	0.032087	-0.386534	0.115919	0.914399	0.032090	0.425353	0.000958	-0.904458	0.942269	-0.205139	0.252325	0.079876	
1260	0.033056	-0.386452	0.115660	0.914432	0.032206	0.426337	0.000446	-0.903991	0.942267	-0.205290	0.252217	0.079850	
1261	0.033906	-0.386337	0.115515	0.914467	0.032246	0.427279	-0.000079	-0.903544	0.942241	-0.205488	0.252173	0.079779	
1262	0.034646	-0.386219	0.115390	0.914505	0.032219	0.428172	-0.000567	-0.903123	0.942183	-0.205743	0.252212	0.079687	
1263	0.035294	-0.386189	0.115338	0.914500	0.032153	0.429007	-0.001039	-0.902728	0.942102	-0.206024	0.252322	0.079575	
1264	0.035868	-0.386309	0.115350	0.914425	0.032069	0.429783	-0.001491	-0.902362	0.942001	-0.206314	0.252498	0.079455	
1265	0.036389	-0.386606	0.115350	0.914279	0.031989	0.430503	-0.001901	-0.902020	0.941879	-0.206612	0.252743	0.079348	
1266	0.036878	-0.387161	0.115415	0.914016	0.031942	0.431173	-0.002313	-0.901701	0.941752	-0.206878	0.253029	0.079249	
1267	0.037351	-0.387958	0.115424	0.913658	0.031943	0.431804	-0.002692	-0.901398	0.941615	-0.207124	0.253361	0.079181	
1268	0.037825	-0.389033	0.115413	0.913182	0.032012	0.432408	-0.003071	-0.901104	0.941479	-0.207324	0.253713	0.079142	
1269	0.038309	-0.390382	0.115357	0.912593	0.032163	0.433000	-0.003459	-0.900813	0.941350	-0.207471	0.254073	0.079137	
1270	0.038807	-0.391962	0.115176	0.911918	0.032397	0.433597	-0.003836	-0.900516	0.941226	-0.207574	0.254436	0.079175	
1271	0.039321	-0.393782	0.114949	0.911140	0.032723	0.434211	-0.004252	-0.900207	0.941122	-0.207609	0.254774	0.079240	
1272	0.039844	-0.395762	0.114570	0.910307	0.033130	0.434858	-0.004670	-0.899877	0.941029	-0.207601	0.255091	0.079344	
1273	0.040367	-0.397881	0.114094	0.909420	0.033613	0.435546	-0.005118	-0.899524	0.940956	-0.207539	0.255369	0.079471	
1274	0.040879	-0.400085	0.113527	0.908500	0.034158	0.436281	-0.005594	-0.899145	0.940906	-0.207430	0.255598	0.079612	
1275	0.041363	-0.402301	0.112824	0.907587	0.034745	0.437065	-0.006069	-0.898738	0.940871	-0.207298	0.255787	0.079769	
1276	0.041808	-0.404515	0.112103	0.906671	0.035362	0.437894	-0.006579	-0.898307	0.940861	-0.207126	0.255914	0.079917	
1277	0.042199	-0.406643	0.111296	0.905800	0.035983	0.438759	-0.007074	-0.897856	0.940866	-0.206949	0.255996	0.080062	
1278	0.042526	-0.408665	0.110495	0.904973	0.036592	0.439646	-0.007567	-0.897394	0.940889	-0.206761	0.256025	0.080188	
1279	0.042781	-0.410546	0.109737	0.904201	0.037173	0.440538	-0.008048	-0.896928	0.940927	-0.206571	0.256004	0.080287	
1280	0.042959	-0.412233	0.108999	0.903514	0.037708	0.441415	-0.008479	-0.896471	0.940973	-0.206401	0.255949	0.080367	
1281	0.043062	-0.413743	0.108409	0.902890	0.038193	0.442253	-0.008888	-0.896033	0.941033	-0.206236	0.255848	0.080410	
1282	0.043090	-0.415023	0.107901	0.902361	0.038614	0.443032	-0.009226	-0.895626	0.941093	-0.206104	0.255728	0.080432	
1283	0.043052	-0.416089	0.107555	0.901914	0.038972	0.443730	-0.009509	-0.895262	0.941156	-0.205996	0.255584	0.080429	
1284	0.042956	-0.416938	0.107381	0.901547	0.039270	0.444329	-0.009733	-0.894950	0.941218	-0.205914	0.255426	0.080405	
1285	0.042809	-0.417551	0.107323	0.901277	0.039507	0.444815	-0.009870	-0.894696	0.941271	-0.205874	0.255274	0.080378	
1286	0.042626	-0.417974	0.107468	0.901073	0.039699	0.445177	-0.009961	-0.894507	0.941320	-0.205855	0.255118	0.080342	
1287	0.042412	-0.418182	0.107699	0.900958	0.039848	0.445412	-0.009971	-0.894383	0.941353	-0.205880	0.254984	0.080320	
1288	0.042179	-0.418216	0.108048	0.900912	0.039971	0.445522	-0.009931	-0.894323	0.941373	-0.205933	0.254868	0.080312	
1289	0.041935	-0.418094	0.108478	0.900928	0.040078	0.445514	-0.009851	-0.894323	0.941379	-0.206014	0.254777	0.080326	
1290	0.041681	-0.417819	0.108890	0.901018	0.040178	0.445401	-0.009715	-0.894376	0.941362	-0.206134	0.254727	0.080377	
1291	0.041426	-0.417453	0.109337	0.901145	0.040288	0.445199	-0.009576	-0.894474	0.941332	-0.206269	0.254704	0.080454	
1292	0.041166	-0.416987	0.109683	0.901331	0.040409	0.444928	-0.009404	-0.894605	0.941278	-0.206438	0.254728	0.080574	
1293	0.040905	-0.416474	0.109948	0.901547	0.040552	0.444611	-0.009236	-0.894758	0.941208	-0.206624	0.254788	0.080727	
1294	0.040641	-0.415945	0.110101	0.901785	0.040722	0.444268	-0.009079	-0.894922	0.941123	-0.206823	0.254883	0.080910	
1295	0.040371	-0.415409	0.110063	0.902049	0.040916	0.443924	-0.008916	-0.895086	0.941018	-0.207047	0.255021	0.081127	
1296	0.040096	-0.414932	0.109918	0.902298	0.041140	0.443594	-0.008793	-0.895240	0.940907	-0.207268	0.255179	0.081355	
1297	0.039813	-0.414505	0.109571	0.902549	0.041385	0.443297	-0.008673	-0.895377	0.940781	-0.207504	0.255370	0.081602	
1298	0.039525	-0.414176	0.109095	0.902770	0.041651	0.443044	-0.008582	-0.895491	0.940653	-0.207736	0.255575	0.081850	
1299	0.039234	-0.413965	0.108512	0.902950	0.041931	0.442841	-0.008517	-0.895579	0.940525	-0.207961	0.255786	0.082090	
1300	0.038940	-0.413862	0.107797	0.903096	0.042214	0.442692	-0.008452	-0.895640	0.940394	-0.208187	0.256007	0.082323	
1301	0.038654	-0.413911	0.107085	0.903170	0.042500	0.442593	-0.008423	-0.895675	0.940276	-0.208387	0.256212	0.082528	
1302	0.038378	-0.414074	0.106326	0.903197	0.042775	0.442541	-0.008385	-0.895688	0.940162	-0.208580	0.256412	0.082716	
1303	0.038122	-0.414366	0.105624	0.903156	0.043037	0.442524	-0.008358	-0.895684	0.940063	-0.208748	0.256589	0.082874	
1304	0.037895	-0.414770	0.105024	0.903050	0.043281	0.442532	-0.008338	-0.895669	0.939979	-0.208889	0.256740	0.083002	
1305	0.037701	-0.415242	0.104504	0.902902	0.043496	0.442552	-0.008296	-0.895649	0.939905	-0.209016	0.256872	0.083110	
1306	0.037552	-0.415788	0.104192	0.902693	0.043687	0.442572	-0.008270	-0.895630	0.939853	-0.209104	0.256966	0.083185	
1307	0.037449	-0.416341	0.104012	0.902463	0.043845	0.442580	-0.008217	-0.895619	0.939811	-0.209178	0.257042	0.083247	
1308	0.037397	-0.416889	0.104035	0.902210	0.043974	0.442565	-0.008164	-0.895620	0.939783	-0.209224	0.257092	0.083292	
1309	0.037397	-0.417396	0.104257	0.901949	0.044075	0.442521	-0.008111	-0.895637	0.939768	-0.209245	0.257119	0.083323	
1310	0.037443	-0.417808	0.104607	0.901716	0.044143	0.442445	-0.008034	-0.895673	0.939755	-0.209260	0.257142	0.083357	
1311	0.037532	-0.418134	0.105156	0.901498	0.044190	0.442332	-0.007978	-0.895727	0.939755	-0.209247	0.257147	0.083379	
1312	0.037652	-0.418314	0.105775	0.901336	0.044211	0.442185	-0.007905	-0.895798	0.939751	-0.209236	0.257161	0.083410	
1313	0.037792	-0.418358	0.106484	0.901227	0.044213	0.442009	-0.007844	-0.895886	0.939748	-0.209217	0.257178	0.083441	
1314	0.037941	-0.418257	0.107240	0.901178	0.044201	0.441809	-0.007797	-0.895986	0.939744	-0.209193	0.257203	0.083471	
1315	0.038081	-0.417991	0.107940	0.901212	0.044175	0.441592	-0.007743	-0.896095	0.939730	-0.209182	0.257250	0.083508	
1316	0.038203	-0.417605	0.108638	0.901302	0.044144	0.441364	-0.007723	-0.896208	0.939717	-0.209162	0.257305	0.083534	
1317	0.038291	-0.417078	0.109201	0.901474	0.044105	0.441136	-0.007697	-0.896323	0.939694	-0.209158	0.257383	0.083562	
1318	0.038337	-0.416455	0.109659	0.901704	0.044065	0.440911	-0.007691	-0.896435	0.939668	-0.209156	0.257473	0.083577	
1319	0.038336	-0.415760	0.109989	0.901985	0.044028	0.440695	-0.007702	-0.896543	0.939643	-0.209153	0.257567	0.083576	
1320	0.038280	-0.414998	0.110121	0.902322	0.043989	0.440492	-0.007704	-0.896645	0.939614	-0.209159	0.257672	0.083566	
1321	0.038175	-0.414231	0.110149	0.902675	0.043959	0.440300	-0.007735	-0.896740	0.939595	-0.209147	0.257761	0.083529	
1322	0.038020	-0.413445	0.109986	0.903062	0.043930	0.440121	-0.007751	-0.896830	0.939580	-0.209135	0.257843	0.083480	
1323	0.037824	-0.412683	0.109707	0.903453	0.043908	0.439950	-0.007773	-0.896915	0.939579	-0.209101	0.257898	0.083410	
1324	0.037596	-0.411959	0.109335	0.903838	0.043892	0.439781	-0.007798	-0.896998	0.939594	-0.209040	0.257918	0.083322	
1325	0.037345	-0.411258	0.108840	0.904227	0.043878	0.439612	-0.007800	-0.897082	0.939624	-0.208960	0.257907	0.083228	
1326	0.037086	-0.410619	0.108349	0.904587	0.043872	0.439433	-0.007816	-0.897169	0.939679	-0.208833	0.257843	0.083118	
1327	0.036829	-0.410002	0.107798	0.904943	0.043866	0.439240	-0.007805	-0.897264	0.939751	-0.208678	0.257740	0.083013	
1328	0.036587	-0.409419	0.107276	0.905279	0.043862	0.439029	-0.007792	-0.897368	0.939846	-0.208481	0.257589	0.082906	
1329	0.036371	-0.408859	0.106810	0.905596	0.043860	0.438793	-0.007777	-0.897483	0.939961	-0.208243	0.257394	0.082804	
1330	0.036187	-0.408283	0.106362	0.905915	0.043852	0.438534	-0.007738	-0.897611	0.940087	-0.207982	0.257172	0.082719	
1331	0.036044	-0.407714	0.106044	0.906214	0.043846	0.438248	-0.007716	-0.897751	0.940231	-0.207681	0.256915	0.082636	
1332	0.035943	-0.407101	0.105769	0.906526	0.043831	0.437940	-0.007675	-0.897902	0.940377	-0.207372	0.256653	0.082571	
1333	0.035888	-0.406457	0.105599	0.906837	0.043812	0.437612	-0.007641	-0.898063	0.940524	-0.207051	0.256389	0.082513	
1334	0.035877	-0.405774	0.105530	0.907151	0.043787	0.437270	-0.007618	-0.898231	0.940668	-0.206732	0.256137	0.082456	
1335	0.035904	-0.405028	0.105497	0.907488	0.043751	0.436922	-0.007584	-0.898403	0.940795	-0.206443	0.255922	0.082403	
1336	0.035967	-0.404260	0.105584	0.907817	0.043711	0.436573	-0.007582	-0.898574	0.940910	-0.206172	0.255739	0.082332	
1337	0.036058	-0.403443	0.105680	0.908166	0.043659	0.436233	-0.007572	-0.898742	0.940997	-0.205957	0.255618	0.082251	
1338	0.036171	-0.402611	0.105831	0.908513	0.043601	0.435910	-0.007581	-0.898902	0.941060	-0.205794	0.255555	0.082141	
1339	0.036298	-0.401784	0.106023	0.908852	0.043537	0.435609	-0.007610	-0.899050	0.941094	-0.205691	0.255557	0.081995	
1340	0.036431	-0.400955	0.106183	0.909194	0.043465	0.435339	-0.007631	-0.899185	0.941093	-0.205671	0.255634	0.081818	
1341	0.036566	-0.400184	0.106398	0.909503	0.043391	0.435101	-0.007685	-0.899303	0.941068	-0.205709	0.255768	0.081592	
1342	0.036695	-0.399451	0.106563	0.909800	0.043311	0.434901	-0.007730	-0.899403	0.941010	-0.205830	0.255969	0.081331	
1343	0.036815	-0.398796	0.106734	0.910063	0.043231	0.434739	-0.007788	-0.899485	0.940928	-0.206012	0.256218	0.081029	
1344	0.036922	-0.398232	0.106909	0.910285	0.043153	0.434613	-0.007857	-0.899548	0.940829	-0.206245	0.256502	0.080693	
1345	0.037013	-0.397742	0.107027	0.910481	0.043073	0.434524	-0.007909	-0.899595	0.940709	-0.206533	0.256817	0.080343	
1346	0.037087	-0.397369	0.107190	0.910622	0.043001	0.434466	-0.007983	-0.899626	0.940589	-0.206835	0.257131	0.079976	
1347	0.037143	-0.397072	0.107303	0.910736	0.042930	0.434436	-0.008035	-0.899643	0.940462	-0.207159	0.257445	0.079621	
1348	0.037180	-0.396867	0.107429	0.910809	0.042865	0.434429	-0.008089	-0.899649	0.940342	-0.207471	0.257733	0.079285	
1349	0.037199	-0.396744	0.107572	0.910845	0.042808	0.434440	-0.008144	-0.899646	0.940237	-0.207753	0.257983	0.078985	
1350	0.037198	-0.396664	0.107674	0.910868	0.042754	0.434465	-0.008173	-0.899636	0.940143	-0.208004	0.258195	0.078744	
1351	0.037182	-0.396652	0.107834	0.910855	0.042711	0.434498	-0.008216	-0.899622	0.940078	-0.208184	0.258341	0.078560	
1352	0.037148	-0.396654	0.107954	0.910841	0.042671	0.434536	-0.008233	-0.899605	0.940033	-0.208308	0.258437	0.078460	
1353	0.037100	-0.396678	0.108093	0.910816	0.042639	0.434577	-0.008249	-0.899587	0.940015	-0.208353	0.258471	0.078440	
1354	0.037040	-0.396713	0.108248	0.910785	0.042613	0.434617	-0.008263	-0.899569	0.940026	-0.208316	0.258444	0.078504	
1355	0.036968	-0.396727	0.108355	0.910769	0.042589	0.434656	-0.008252	-0.899551	0.940055	-0.208213	0.258374	0.078658	
1356	0.036890	-0.396754	0.108508	0.910742	0.042573	0.434693	-0.008256	-0.899534	0.940111	-0.208026	0.258251	0.078883	
1357	0.036805	-0.396754	0.108606	0.910734	0.042557	0.434728	-0.008234	-0.899518	0.940179	-0.207788	0.258105	0.079182	
1358	0.036721	-0.396753	0.108707	0.910726	0.042545	0.434762	-0.008213	-0.899502	0.940260	-0.207497	0.257935	0.079533	
1359	0.036639	-0.396757	0.108807	0.910715	0.042537	0.434795	-0.008193	-0.899487	0.940349	-0.207169	0.257755	0.079921	
1360	0.036563	-0.396750	0.108847	0.910717	0.042527	0.434829	-0.008147	-0.899472	0.940433	-0.206835	0.257586	0.080336	
1361	0.036499	-0.396779	0.108923	0.910698	0.042522	0.434862	-0.008117	-0.899456	0.940520	-0.206486	0.257422	0.080747	
1362	0.036447	-0.396813	0.108939	0.910683	0.042515	0.434898	-0.008062	-0.899439	0.940592	-0.206164	0.257288	0.081152	
1363	0.036410	-0.396883	0.108958	0.910652	0.042509	0.434935	-0.008006	-0.899422	0.940654	-0.205867	0.257181	0.081524	
1364	0.036390	-0.396993	0.108980	0.910602	0.042505	0.434972	-0.007950	-0.899405	0.940704	-0.205608	0.257102	0.081853	
1365	0.036385	-0.397119	0.108949	0.910551	0.042497	0.435011	-0.007867	-0.899387	0.940733	-0.205409	0.257065	0.082137	
1366	0.036396	-0.397299	0.108962	0.910470	0.042493	0.435049	-0.007800	-0.899370	0.940753	-0.205251	0.257048	0.082355	
1367	0.036415	-0.397485	0.108923	0.910393	0.042486	0.435086	-0.007709	-0.899353	0.940753	-0.205160	0.257066	0.082523	
1368	0.036441	-0.397691	0.108891	0.910306	0.042479	0.435120	-0.007618	-0.899338	0.940743	-0.205119	0.257100	0.082631	
1369	0.036467	-0.397903	0.108863	0.910215	0.042473	0.435150	-0.007529	-0.899324	0.940726	-0.205123	0.257143	0.082686	
1370	0.036483	-0.398082	0.108778	0.910147	0.042462	0.435176	-0.007420	-0.899313	0.940697	-0.205179	0.257196	0.082705	
1371	0.036486	-0.398250	0.108728	0.910079	0.042455	0.435195	-0.007332	-0.899305	0.940673	-0.205254	0.257235	0.082683	
1372	0.036465	-0.398352	0.108612	0.910049	0.042444	0.435209	-0.007227	-0.899299	0.940644	-0.205360	0.257266	0.082647	
1373	0.036416	-0.398398	0.108488	0.910046	0.042434	0.435216	-0.007132	-0.899297	0.940621	-0.205474	0.257274	0.082599	
1374	0.036333	-0.398377	0.108351	0.910074	0.042425	0.435215	-0.007050	-0.899299	0.940607	-0.205586	0.257253	0.082549	
1375	0.036211	-0.398259	0.108144	0.910156	0.042413	0.435208	-0.006957	-0.899303	0.940597	-0.205701	0.257209	0.082516	
1376	0.036053	-0.398080	0.107964	0.910262	0.042405	0.435194	-0.006897	-0.899311	0.940602	-0.205791	0.257124	0.082492	
