Mhairi	// User ID
20-6-2024	// Evaluation date
P17_JA_Fast	10-6-2024	14:52:19:819	// Source file name and timestamp
100.000	// Sampling rate
82.489	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2508	0.964931	-0.236581	0.071243	0.088666	-0.055975	-0.557968	0.210480	0.800773	0.626534	0.190686	-0.605564	-0.452092	
2509	0.964946	-0.236546	0.071163	0.088662	-0.056133	-0.557513	0.210726	0.801014	0.625345	0.192464	-0.605178	-0.453498	
2510	0.964957	-0.236524	0.071092	0.088656	-0.056404	-0.556962	0.211072	0.801287	0.623903	0.194578	-0.604674	-0.455251	
2511	0.964964	-0.236516	0.071031	0.088649	-0.056783	-0.556337	0.211496	0.801583	0.622227	0.197044	-0.604033	-0.457331	
2512	0.964968	-0.236518	0.070984	0.088643	-0.057260	-0.555655	0.211981	0.801893	0.620325	0.199881	-0.603229	-0.459738	
2513	0.964968	-0.236529	0.070952	0.088640	-0.057823	-0.554929	0.212508	0.802216	0.618201	0.203110	-0.602233	-0.462483	
2514	0.964965	-0.236545	0.070936	0.088642	-0.058456	-0.554168	0.213054	0.802551	0.615863	0.206739	-0.601021	-0.465559	
2515	0.964960	-0.236564	0.070936	0.088650	-0.059142	-0.553381	0.213593	0.802901	0.613326	0.210771	-0.599573	-0.468955	
2516	0.964953	-0.236581	0.070951	0.088665	-0.059863	-0.552572	0.214104	0.803268	0.610587	0.215208	-0.597865	-0.472679	
2517	0.964945	-0.236595	0.070979	0.088688	-0.060598	-0.551739	0.214571	0.803661	0.607638	0.220048	-0.595877	-0.476744	
2518	0.964938	-0.236601	0.071016	0.088718	-0.061330	-0.550885	0.214974	0.804083	0.604476	0.225275	-0.593597	-0.481147	
2519	0.964932	-0.236597	0.071060	0.088756	-0.062041	-0.550014	0.215297	0.804539	0.601097	0.230868	-0.591020	-0.485879	
2520	0.964929	-0.236582	0.071106	0.088800	-0.062716	-0.549126	0.215529	0.805030	0.597481	0.236808	-0.588137	-0.490951	
2521	0.964928	-0.236554	0.071149	0.088848	-0.063344	-0.548227	0.215667	0.805557	0.593607	0.243074	-0.584946	-0.496372	
2522	0.964931	-0.236513	0.071183	0.088898	-0.063915	-0.547326	0.215704	0.806115	0.589459	0.249633	-0.581452	-0.502130	
2523	0.964938	-0.236458	0.071205	0.088948	-0.064422	-0.546435	0.215638	0.806696	0.585025	0.256457	-0.577666	-0.508211	
2524	0.964951	-0.236389	0.071209	0.088995	-0.064862	-0.545567	0.215474	0.807292	0.580277	0.263520	-0.573593	-0.514614	
2525	0.964968	-0.236308	0.071190	0.089038	-0.065234	-0.544737	0.215216	0.807891	0.575195	0.270797	-0.569239	-0.521332	
2526	0.964990	-0.236215	0.071147	0.089075	-0.065539	-0.543965	0.214865	0.808480	0.569770	0.278257	-0.564621	-0.528335	
2527	0.965018	-0.236111	0.071076	0.089105	-0.065778	-0.543270	0.214424	0.809045	0.563995	0.285875	-0.559750	-0.535597	
2528	0.965051	-0.235999	0.070976	0.089127	-0.065951	-0.542667	0.213897	0.809575	0.557858	0.293628	-0.554631	-0.543104	
2529	0.965089	-0.235877	0.070847	0.089142	-0.066060	-0.542170	0.213284	0.810061	0.551357	0.301491	-0.549270	-0.550828	
2530	0.965131	-0.235748	0.070690	0.089150	-0.066103	-0.541792	0.212579	0.810495	0.544504	0.309435	-0.543675	-0.558733	
2531	0.965177	-0.235611	0.070507	0.089154	-0.066075	-0.541544	0.211774	0.810874	0.537312	0.317435	-0.537852	-0.566785	
2532	0.965228	-0.235467	0.070300	0.089156	-0.065970	-0.541426	0.210861	0.811199	0.529793	0.325463	-0.531797	-0.574966	
2533	0.965281	-0.235315	0.070073	0.089157	-0.065780	-0.541439	0.209828	0.811473	0.521970	0.333488	-0.525507	-0.583245	
2534	0.965338	-0.235153	0.069829	0.089161	-0.065490	-0.541582	0.208656	0.811704	0.513875	0.341479	-0.518987	-0.591589	
2535	0.965397	-0.234983	0.069571	0.089169	-0.065087	-0.541846	0.207327	0.811900	0.505535	0.349407	-0.512234	-0.599972	
2536	0.965459	-0.234802	0.069302	0.089184	-0.064556	-0.542221	0.205828	0.812073	0.496976	0.357240	-0.505242	-0.608379	
2537	0.965523	-0.234611	0.069025	0.089207	-0.063879	-0.542696	0.204144	0.812235	0.488228	0.364951	-0.498012	-0.616789	
2538	0.965590	-0.234408	0.068741	0.089237	-0.063041	-0.543262	0.202259	0.812394	0.479321	0.372514	-0.490549	-0.625177	
2539	0.965659	-0.234195	0.068450	0.089275	-0.062026	-0.543907	0.200165	0.812559	0.470276	0.379908	-0.482857	-0.633529	
2540	0.965730	-0.233972	0.068153	0.089319	-0.060822	-0.544618	0.197860	0.812738	0.461107	0.387116	-0.474939	-0.641837	
2541	0.965803	-0.233740	0.067847	0.089367	-0.059421	-0.545387	0.195346	0.812934	0.451827	0.394125	-0.466805	-0.650085	
2542	0.965879	-0.233501	0.067531	0.089416	-0.057817	-0.546209	0.192627	0.813147	0.442446	0.400930	-0.458467	-0.658259	
2543	0.965956	-0.233258	0.067201	0.089462	-0.056009	-0.547074	0.189717	0.813376	0.432960	0.407527	-0.449935	-0.666352	
2544	0.966036	-0.233012	0.066855	0.089501	-0.054001	-0.547974	0.186635	0.813619	0.423365	0.413914	-0.441218	-0.674361	
2545	0.966117	-0.232767	0.066490	0.089531	-0.051800	-0.548904	0.183399	0.813871	-0.413655	-0.420094	0.432330	0.682277	
2546	0.966201	-0.232525	0.066102	0.089546	-0.049415	-0.549856	0.180030	0.814129	-0.403819	-0.426070	0.423280	0.690093	
2547	0.966286	-0.232290	0.065688	0.089546	-0.046862	-0.550818	0.176551	0.814391	-0.393847	-0.431843	0.414074	0.697810	
2548	0.966372	-0.232063	0.065249	0.089528	-0.044155	-0.551775	0.172985	0.814660	-0.383731	-0.437407	0.404719	0.705427	
2549	0.966458	-0.231846	0.064782	0.089493	-0.041309	-0.552711	0.169346	0.814939	-0.373467	-0.442761	0.395219	0.712943	
2550	0.966545	-0.231641	0.064290	0.089439	-0.038339	-0.553608	0.165642	0.815237	-0.363052	-0.447896	0.385577	0.720356	
2551	0.966632	-0.231446	0.063774	0.089371	-0.035259	-0.554441	0.161881	0.815565	-0.352490	-0.452797	0.375796	0.727670	
2552	0.966719	-0.231263	0.063237	0.089292	-0.032081	-0.555183	0.158062	0.815941	-0.341791	-0.457443	0.365880	0.734885	
2553	0.966805	-0.231087	0.062684	0.089205	-0.028812	-0.555809	0.154173	0.816380	-0.330970	-0.461816	0.355837	0.742001	
2554	0.966890	-0.230919	0.062120	0.089117	-0.025457	-0.556296	0.150195	0.816902	-0.320044	-0.465894	0.345675	0.749015	
2555	0.966974	-0.230753	0.061550	0.089033	-0.022017	-0.556617	0.146109	0.817524	-0.309037	-0.469653	0.335411	0.755924	
2556	0.967056	-0.230586	0.060980	0.088959	-0.018491	-0.556753	0.141890	0.818261	-0.297976	-0.473070	0.325068	0.762723	
2557	0.967138	-0.230416	0.060414	0.088900	-0.014876	-0.556694	0.137505	0.819123	-0.286888	-0.476131	0.314670	0.769401	
2558	0.967219	-0.230236	0.059856	0.088862	-0.011164	-0.556437	0.132928	0.820112	-0.275799	-0.478830	0.304248	0.775945	
2559	0.967299	-0.230045	0.059311	0.088847	-0.007350	-0.555985	0.128135	0.821224	-0.264743	-0.481158	0.293844	0.782339	
2560	0.967380	-0.229838	0.058779	0.088859	-0.003427	-0.555353	0.123107	0.822445	-0.253753	-0.483124	0.283500	0.788561	
2561	0.967461	-0.229612	0.058261	0.088896	0.000608	-0.554572	0.117829	0.823751	-0.242856	-0.484750	0.273256	0.794588	
2562	0.967544	-0.229367	0.057754	0.088957	0.004759	-0.553680	0.112296	0.825110	-0.232084	-0.486066	0.263152	0.800393	
2563	0.967630	-0.229100	0.057257	0.089039	0.009023	-0.552721	0.106518	0.826482	-0.221475	-0.487107	0.253233	0.805946	
2564	0.967718	-0.228811	0.056764	0.089137	0.013395	-0.551753	0.100510	0.827821	-0.211066	-0.487925	0.243534	0.811217	
2565	0.967810	-0.228502	0.056269	0.089245	0.017866	-0.550837	0.094295	0.829077	-0.200885	-0.488584	0.234076	0.816174	
2566	0.967907	-0.228173	0.055767	0.089354	0.022419	-0.550036	0.087909	0.830199	-0.190971	-0.489150	0.224878	0.820788	
2567	0.968008	-0.227826	0.055249	0.089457	0.027037	-0.549411	0.081394	0.831139	-0.181367	-0.489689	0.215956	0.825029	
2568	0.968116	-0.227464	0.054709	0.089546	0.031697	-0.549020	0.074796	0.831852	-0.172104	-0.490276	0.207310	0.828874	
2569	0.968230	-0.227090	0.054140	0.089612	0.036374	-0.548914	0.068158	0.832301	-0.163207	-0.490984	0.198923	0.832302	
2570	0.968350	-0.226705	0.053536	0.089649	0.041042	-0.549132	0.061531	0.832456	-0.154704	-0.491874	0.190785	0.835301	
2571	0.968477	-0.226312	0.052893	0.089651	0.045674	-0.549697	0.054959	0.832302	-0.146621	-0.492996	0.182882	0.837861	
2572	0.968611	-0.225914	0.052207	0.089614	0.050245	-0.550622	0.048482	0.831830	-0.138965	-0.494392	0.175190	0.839985	
2573	0.968751	-0.225511	0.051479	0.089535	0.054733	-0.551903	0.042130	0.831043	-0.131730	-0.496091	0.167678	0.841680	
2574	0.968897	-0.225105	0.050707	0.089413	0.059116	-0.553518	0.035932	0.829959	-0.124916	-0.498097	0.160333	0.842964	
2575	0.969049	-0.224697	0.049896	0.089251	0.063379	-0.555432	0.029910	0.828604	-0.118515	-0.500399	0.153151	0.843860	
2576	0.969206	-0.224287	0.049048	0.089051	0.067508	-0.557598	0.024074	0.827011	-0.112498	-0.502972	0.146115	0.844401	
2577	0.969367	-0.223874	0.048171	0.088817	0.071492	-0.559963	0.018429	0.825222	-0.106831	-0.505779	0.139222	0.844626	
2578	0.969531	-0.223458	0.047271	0.088556	0.075325	-0.562460	0.012978	0.823284	-0.101488	-0.508762	0.132486	0.844576	
2579	0.969697	-0.223039	0.046355	0.088273	0.079002	-0.565023	0.007721	0.821248	-0.096443	-0.511856	0.125931	0.844301	
2580	0.969865	-0.222617	0.045434	0.087977	0.082521	-0.567589	0.002650	0.819162	-0.091651	-0.514999	0.119569	0.843848	
2581	0.970032	-0.222191	0.044516	0.087674	0.085878	-0.570096	-0.002242	0.817074	-0.087078	-0.518127	0.113424	0.843266	
2582	0.970199	-0.221764	0.043609	0.087370	0.089074	-0.572490	-0.006957	0.815029	-0.082704	-0.521172	0.107537	0.842601	
2583	0.970363	-0.221335	0.042723	0.087071	0.092106	-0.574726	-0.011496	0.813065	-0.078512	-0.524077	0.101942	0.841895	
2584	0.970524	-0.220907	0.041865	0.086783	0.094972	-0.576772	-0.015862	0.811211	-0.074480	-0.526801	0.096661	0.841184	
2585	0.970680	-0.220482	0.041043	0.086509	0.097669	-0.578609	-0.020052	0.809487	-0.070599	-0.529313	0.091718	0.840495	
2586	0.970830	-0.220065	0.040262	0.086254	0.100193	-0.580228	-0.024055	0.807910	-0.066881	-0.531588	0.087149	0.839849	
2587	0.970973	-0.219658	0.039528	0.086017	0.102540	-0.581631	-0.027860	0.806483	-0.063338	-0.533619	0.082975	0.839258	
2588	0.971109	-0.219265	0.038847	0.085802	0.104701	-0.582835	-0.031456	0.805203	-0.059975	-0.535419	0.079197	0.838724	
2589	0.971235	-0.218891	0.038221	0.085608	0.106671	-0.583862	-0.034827	0.804061	-0.056813	-0.537003	0.075821	0.838243	
2590	0.971351	-0.218540	0.037654	0.085436	0.108443	-0.584738	-0.037954	0.803045	-0.053883	-0.538393	0.072862	0.837807	
2591	0.971457	-0.218216	0.037148	0.085285	0.110007	-0.585493	-0.040820	0.802141	-0.051208	-0.539619	0.070314	0.837404	
2592	0.971551	-0.217922	0.036706	0.085157	0.111356	-0.586161	-0.043415	0.801330	-0.048796	-0.540719	0.068160	0.837016	
2593	0.971633	-0.217662	0.036328	0.085051	0.112480	-0.586768	-0.045726	0.800600	-0.046667	-0.541724	0.066391	0.836630	
2594	0.971702	-0.217436	0.036018	0.084968	0.113372	-0.587333	-0.047742	0.799942	-0.044842	-0.542657	0.065010	0.836234	
2595	0.971758	-0.217248	0.035775	0.084910	0.114024	-0.587871	-0.049460	0.799350	-0.043322	-0.543541	0.064002	0.835817	
2596	0.971801	-0.217098	0.035601	0.084878	0.114425	-0.588389	-0.050882	0.798822	-0.042096	-0.544397	0.063346	0.835372	
2597	0.971830	-0.216986	0.035496	0.084875	0.114567	-0.588881	-0.052010	0.798366	-0.041164	-0.545230	0.063041	0.834899	
2598	0.971845	-0.216912	0.035460	0.084901	0.114444	-0.589327	-0.052849	0.797999	-0.040525	-0.546033	0.063093	0.834401	
2599	0.971847	-0.216874	0.035494	0.084960	0.114047	-0.589704	-0.053407	0.797741	-0.040161	-0.546803	0.063494	0.833883	
2600	0.971836	-0.216872	0.035596	0.085052	0.113368	-0.589979	-0.053697	0.797615	-0.040052	-0.547533	0.064234	0.833353	
2601	0.971811	-0.216905	0.035765	0.085180	0.112402	-0.590109	-0.053725	0.797653	-0.040197	-0.548204	0.065324	0.832820	
2602	0.971774	-0.216971	0.035999	0.085342	0.111144	-0.590047	-0.053496	0.797890	-0.040599	-0.548797	0.066778	0.832295	
2603	0.971724	-0.217068	0.036294	0.085538	0.109593	-0.589749	-0.053015	0.798358	-0.041251	-0.549301	0.068589	0.831783	
2604	0.971662	-0.217198	0.036648	0.085765	0.107747	-0.589169	-0.052282	0.799085	-0.042158	-0.549709	0.070755	0.831286	
2605	0.971588	-0.217358	0.037055	0.086021	0.105611	-0.588265	-0.051288	0.800100	-0.043344	-0.550011	0.073288	0.830806	
2606	0.971502	-0.217550	0.037510	0.086301	0.103192	-0.587001	-0.050022	0.801423	-0.044843	-0.550201	0.076194	0.830339	
2607	0.971407	-0.217774	0.038007	0.086599	0.100503	-0.585352	-0.048466	0.803065	-0.046679	-0.550289	0.079464	0.829873	
2608	0.971300	-0.218030	0.038541	0.086909	0.097559	-0.583308	-0.046601	0.805023	-0.048889	-0.550284	0.083086	0.829394	
2609	0.971185	-0.218320	0.039103	0.087224	0.094381	-0.580865	-0.044396	0.807290	-0.051525	-0.550193	0.087069	0.828886	
2610	0.971060	-0.218643	0.039688	0.087538	0.090995	-0.578039	-0.041822	0.809841	-0.054640	-0.550025	0.091410	0.828331	
2611	0.970927	-0.219002	0.040289	0.087842	0.087431	-0.574861	-0.038850	0.812638	-0.058268	-0.549794	0.096093	0.827706	
2612	0.970786	-0.219396	0.040898	0.088132	0.083718	-0.571379	-0.035450	0.815635	-0.062451	-0.549508	0.101110	0.826993	
2613	0.970639	-0.219824	0.041509	0.088402	0.079893	-0.567649	-0.031591	0.818776	-0.067236	-0.549161	0.106471	0.826175	
2614	0.970485	-0.220287	0.042116	0.088647	0.075991	-0.563747	-0.027249	0.821993	-0.072655	-0.548745	0.112178	0.825237	
2615	0.970327	-0.220781	0.042714	0.088864	0.072044	-0.559758	-0.022407	0.825214	-0.078719	-0.548247	0.118224	0.824167	
2616	0.970164	-0.221305	0.043297	0.089053	0.068085	-0.555775	-0.017056	0.828365	-0.085438	-0.547642	0.124618	0.822958	
2617	0.969999	-0.221855	0.043861	0.089212	0.064144	-0.551890	-0.011188	0.831371	-0.092821	-0.546888	0.131383	0.821606	
2618	0.969831	-0.222428	0.044403	0.089344	0.060246	-0.548201	-0.004812	0.834160	-0.100857	-0.545943	0.138533	0.820111	
2619	0.969662	-0.223018	0.044919	0.089450	0.056407	-0.544800	0.002053	0.836664	-0.109515	-0.544766	0.146072	0.818474	
2620	0.969493	-0.223621	0.045407	0.089533	0.052641	-0.541769	0.009384	0.838825	-0.118768	-0.543303	0.154019	0.816697	
2621	0.969324	-0.224233	0.045864	0.089596	0.048952	-0.539176	0.017149	0.840595	-0.128587	-0.541500	0.162399	0.814782	
2622	0.969157	-0.224848	0.046290	0.089645	0.045339	-0.537074	0.025305	0.841936	-0.138924	-0.539310	0.171213	0.812730	
2623	0.968992	-0.225462	0.046684	0.089681	0.041791	-0.535502	0.033802	0.842822	-0.149724	-0.536696	0.180456	0.810540	
2624	0.968829	-0.226072	0.047045	0.089709	0.038294	-0.534474	0.042587	0.843242	-0.160939	-0.533623	0.190126	0.808207	
2625	0.968671	-0.226674	0.047375	0.089731	0.034827	-0.533984	0.051607	0.843199	-0.172523	-0.530060	0.200213	0.805721	
2626	0.968515	-0.227268	0.047674	0.089749	0.031365	-0.534009	0.060804	0.842706	-0.184419	-0.526000	0.210685	0.803073	
2627	0.968364	-0.227850	0.047945	0.089763	0.027883	-0.534508	0.070115	0.841788	-0.196568	-0.521445	0.221501	0.800246	
2628	0.968216	-0.228423	0.048190	0.089774	0.024352	-0.535421	0.079486	0.840484	-0.208924	-0.516403	0.232622	0.797224	
2629	0.968071	-0.228985	0.048412	0.089781	0.020749	-0.536676	0.088865	0.838839	-0.221442	-0.510893	0.244002	0.793987	
2630	0.967929	-0.229539	0.048617	0.089783	0.017052	-0.538193	0.098199	0.836908	-0.234069	-0.504948	0.255582	0.790517	
2631	0.967790	-0.230087	0.048808	0.089777	0.013245	-0.539889	0.107436	0.834747	-0.246758	-0.498611	0.267302	0.786795	
2632	0.967653	-0.230630	0.048991	0.089763	0.009320	-0.541673	0.116538	0.832420	-0.259472	-0.491920	0.279116	0.782804	
2633	0.967517	-0.231170	0.049173	0.089737	0.005275	-0.543460	0.125465	0.829989	-0.272174	-0.484919	0.290977	0.778529	
2634	0.967382	-0.231711	0.049359	0.089698	0.001119	-0.545174	0.134180	0.827514	-0.284824	-0.477657	0.302836	0.773957	
2635	0.967247	-0.232253	0.049555	0.089645	-0.003132	-0.546746	0.142651	0.825051	-0.297391	-0.470177	0.314657	0.769080	
2636	0.967112	-0.232796	0.049767	0.089577	-0.007456	-0.548118	0.150854	0.822651	-0.309849	-0.462515	0.326415	0.763889	
2637	0.966976	-0.233342	0.050001	0.089494	-0.011821	-0.549244	0.158764	0.820357	-0.322174	-0.454703	0.338089	0.758383	
2638	0.966839	-0.233890	0.050262	0.089398	-0.016192	-0.550097	0.166361	0.818202	-0.334342	-0.446771	0.349658	0.752563	
2639	0.966701	-0.234438	0.050552	0.089288	-0.020530	-0.550663	0.173625	0.816212	-0.346337	-0.438740	0.361109	0.746431	
2640	0.966563	-0.234983	0.050875	0.089168	-0.024797	-0.550939	0.180548	0.814404	-0.358144	-0.430623	0.372430	0.739995	
2641	0.966424	-0.235524	0.051231	0.089039	-0.028952	-0.550935	0.187121	0.812784	-0.369751	-0.422430	0.383606	0.733269	
2642	0.966286	-0.236055	0.051621	0.088904	-0.032961	-0.550675	0.193336	0.811352	-0.381147	-0.414172	0.394621	0.726266	
2643	0.966150	-0.236574	0.052043	0.088765	-0.036791	-0.550188	0.199192	0.810100	-0.392326	-0.405855	0.405453	0.719006	
2644	0.966015	-0.237077	0.052493	0.088624	-0.040419	-0.549506	0.204694	0.809018	0.403283	0.397484	-0.416076	-0.711513	
2645	0.965883	-0.237560	0.052969	0.088482	-0.043824	-0.548667	0.209849	0.808089	0.414012	0.389070	-0.426458	-0.703813	
2646	0.965756	-0.238019	0.053464	0.088342	-0.046997	-0.547710	0.214661	0.807295	0.424514	0.380625	-0.436565	-0.695933	
2647	0.965634	-0.238451	0.053974	0.088203	-0.049931	-0.546673	0.219140	0.806618	0.434790	0.372168	-0.446361	-0.687903	
2648	0.965517	-0.238854	0.054493	0.088065	-0.052631	-0.545587	0.223300	0.806041	0.444841	0.363717	-0.455805	-0.679756	
2649	0.965408	-0.239226	0.055016	0.087929	-0.055103	-0.544481	0.227150	0.805547	0.454672	0.355301	-0.464860	-0.671521	
2650	0.965306	-0.239566	0.055538	0.087793	-0.057358	-0.543385	0.230696	0.805122	0.464292	0.346949	-0.473496	-0.663220	
2651	0.965213	-0.239873	0.056055	0.087657	-0.059409	-0.542319	0.233946	0.804754	0.473709	0.338693	-0.481687	-0.654877	
2652	0.965127	-0.240147	0.056565	0.087519	-0.061270	-0.541301	0.236905	0.804435	0.482931	0.330567	-0.489408	-0.646516	
2653	0.965050	-0.240389	0.057066	0.087380	-0.062954	-0.540347	0.239571	0.804156	0.491968	0.322604	-0.496652	-0.638147	
2654	0.964981	-0.240600	0.057557	0.087239	-0.064470	-0.539477	0.241939	0.803911	0.500833	0.314831	-0.503423	-0.629772	
2655	0.964920	-0.240780	0.058039	0.087096	-0.065822	-0.538705	0.244003	0.803696	0.509532	0.307275	-0.509728	-0.621399	
2656	0.964866	-0.240932	0.058514	0.086951	-0.067015	-0.538048	0.245754	0.803504	0.518066	0.299955	-0.515584	-0.613031	
2657	0.964820	-0.241057	0.058986	0.086808	-0.068043	-0.537528	0.247178	0.803329	0.526440	0.292884	-0.521022	-0.604661	
2658	0.964779	-0.241155	0.059457	0.086667	-0.068900	-0.537170	0.248259	0.803162	0.534654	0.286063	-0.526083	-0.596280	
2659	0.964743	-0.241228	0.059930	0.086531	-0.069573	-0.536998	0.248984	0.802994	0.542694	0.279491	-0.530805	-0.587890	
2660	0.964713	-0.241277	0.060409	0.086403	-0.070052	-0.537039	0.249341	0.802815	0.550541	0.273158	-0.535232	-0.579496	
2661	0.964686	-0.241304	0.060895	0.086286	-0.070321	-0.537322	0.249318	0.802608	0.558179	0.267044	-0.539419	-0.571096	
2662	0.964663	-0.241308	0.061391	0.086183	-0.070367	-0.537878	0.248902	0.802361	0.565585	0.261125	-0.543416	-0.562696	
2663	0.964642	-0.241292	0.061895	0.086096	-0.070180	-0.538728	0.248093	0.802058	0.572721	0.255373	-0.547268	-0.554322	
2664	0.964625	-0.241255	0.062407	0.086028	-0.069755	-0.539890	0.246892	0.801684	0.579552	0.249761	-0.551019	-0.546001	
2665	0.964609	-0.241200	0.062922	0.085980	-0.069091	-0.541379	0.245303	0.801225	0.586047	0.244255	-0.554712	-0.537757	
2666	0.964596	-0.241126	0.063435	0.085953	-0.068192	-0.543200	0.243337	0.800669	0.592174	0.238824	-0.558383	-0.529623	
2667	0.964586	-0.241037	0.063942	0.085946	-0.067072	-0.545342	0.241015	0.800009	0.597894	0.233448	-0.562053	-0.521652	
2668	0.964578	-0.240933	0.064433	0.085959	-0.065751	-0.547789	0.238363	0.799242	0.603178	0.228110	-0.565738	-0.513890	
2669	0.964573	-0.240818	0.064901	0.085990	-0.064251	-0.550514	0.235408	0.798367	0.608010	0.222795	-0.569451	-0.506371	
2670	0.964570	-0.240691	0.065338	0.086037	-0.062603	-0.553479	0.232187	0.797390	0.612378	0.217503	-0.573189	-0.499139	
2671	0.964572	-0.240557	0.065735	0.086097	-0.060842	-0.556635	0.228746	0.796324	0.616268	0.212249	-0.576938	-0.492247	
2672	0.964576	-0.240417	0.066084	0.086168	-0.059001	-0.559929	0.225131	0.795182	0.619686	0.207056	-0.580676	-0.485728	
2673	0.964585	-0.240274	0.066381	0.086247	-0.057115	-0.563307	0.221388	0.793984	0.622654	0.201952	-0.584381	-0.479599	
2674	0.964597	-0.240128	0.066619	0.086331	-0.055217	-0.566709	0.217571	0.792752	0.625194	0.196982	-0.588018	-0.473883	
2675	0.964613	-0.239981	0.066796	0.086419	-0.053336	-0.570078	0.213734	0.791507	0.627332	0.192201	-0.591543	-0.468605	
2676	0.964634	-0.239835	0.066912	0.086510	-0.051498	-0.573362	0.209930	0.790274	0.629111	0.187666	-0.594916	-0.463762	
2677	0.964658	-0.239689	0.066966	0.086603	-0.049720	-0.576517	0.206203	0.789073	0.630585	0.183431	-0.598099	-0.459340	
2678	0.964685	-0.239544	0.066963	0.086697	-0.048017	-0.579506	0.202603	0.787921	0.631801	0.179555	-0.601050	-0.455330	
2679	0.964717	-0.239400	0.066908	0.086794	-0.046397	-0.582297	0.199171	0.786835	0.632805	0.176098	-0.603728	-0.451729	
2680	0.964750	-0.239255	0.066807	0.086894	-0.044862	-0.584873	0.195942	0.785823	0.633652	0.173101	-0.606105	-0.448506	
2681	0.964787	-0.239108	0.066668	0.086998	-0.043412	-0.587224	0.192942	0.784893	0.634396	0.170592	-0.608159	-0.445626	
2682	0.964826	-0.238960	0.066500	0.087108	-0.042046	-0.589348	0.190196	0.784045	0.635074	0.168596	-0.609871	-0.443073	
2683	0.964866	-0.238808	0.066310	0.087225	-0.040757	-0.591246	0.187723	0.783279	0.635715	0.167121	-0.611231	-0.440834	
2684	0.964907	-0.238652	0.066107	0.087349	-0.039544	-0.592930	0.185531	0.782591	0.636348	0.166151	-0.612244	-0.438877	
2685	0.964949	-0.238492	0.065900	0.087482	-0.038404	-0.594412	0.183623	0.781973	0.636993	0.165654	-0.612925	-0.437175	
2686	0.964991	-0.238327	0.065694	0.087622	-0.037337	-0.595703	0.182002	0.781421	0.637648	0.165594	-0.613292	-0.435726	
2687	0.965032	-0.238159	0.065497	0.087769	-0.036346	-0.596814	0.180666	0.780930	0.638301	0.165920	-0.613372	-0.434531	
2688	0.965073	-0.237988	0.065312	0.087922	-0.035437	-0.597756	0.179603	0.780497	0.638944	0.166567	-0.613205	-0.433572	
2689	0.965112	-0.237817	0.065144	0.088078	-0.034621	-0.598536	0.178802	0.780119	0.639557	0.167466	-0.612835	-0.432845	
2690	0.965150	-0.237647	0.064994	0.088235	-0.033909	-0.599156	0.178253	0.779800	0.640102	0.168559	-0.612303	-0.432369	
2691	0.965185	-0.237481	0.064864	0.088390	-0.033316	-0.599615	0.177942	0.779544	0.640543	0.169789	-0.611650	-0.432157	
2692	0.965218	-0.237322	0.064754	0.088541	-0.032857	-0.599912	0.177849	0.779356	0.640853	0.171106	-0.610922	-0.432209	
2693	0.965248	-0.237171	0.064663	0.088685	-0.032545	-0.600041	0.177957	0.779245	0.640998	0.172477	-0.610155	-0.432533	
2694	0.965275	-0.237031	0.064592	0.088821	-0.032393	-0.599997	0.178249	0.779219	0.640939	0.173895	-0.609371	-0.433157	
2695	0.965298	-0.236903	0.064540	0.088946	-0.032410	-0.599774	0.178707	0.779285	0.640646	0.175369	-0.608587	-0.434098	
2696	0.965317	-0.236790	0.064505	0.089062	-0.032602	-0.599374	0.179307	0.779447	0.640102	0.176924	-0.607811	-0.435353	
2697	0.965333	-0.236691	0.064488	0.089167	-0.032966	-0.598799	0.180029	0.779707	0.639291	0.178609	-0.607037	-0.436934	
2698	0.965345	-0.236605	0.064488	0.089264	-0.033497	-0.598054	0.180854	0.780065	0.638192	0.180497	-0.606242	-0.438864	
2699	0.965354	-0.236533	0.064504	0.089353	-0.034183	-0.597152	0.181763	0.780514	0.636801	0.182666	-0.605398	-0.441147	
2700	0.965359	-0.236470	0.064536	0.089437	-0.035003	-0.596114	0.182731	0.781045	0.635122	0.185199	-0.604472	-0.443774	
2701	0.965361	-0.236417	0.064584	0.089519	-0.035933	-0.594962	0.183740	0.781645	0.633155	0.188185	-0.603418	-0.446753	
2702	0.965361	-0.236368	0.064646	0.089601	-0.036947	-0.593722	0.184774	0.782297	0.630896	0.191711	-0.602185	-0.450100	
2703	0.965360	-0.236321	0.064721	0.089685	-0.038011	-0.592423	0.185815	0.782983	0.628351	0.195846	-0.600728	-0.453812	
2704	0.965358	-0.236273	0.064806	0.089773	-0.039094	-0.591098	0.186845	0.783686	0.625528	0.200638	-0.599003	-0.457879	
2705	0.965356	-0.236221	0.064899	0.089867	-0.040165	-0.589775	0.187851	0.784388	0.622424	0.206119	-0.596968	-0.462313	
2706	0.965354	-0.236163	0.064994	0.089965	-0.041195	-0.588479	0.188825	0.785074	0.619026	0.212297	-0.594581	-0.467129	
2707	0.965355	-0.236095	0.065087	0.090067	-0.042159	-0.587232	0.189754	0.785732	0.615333	0.219144	-0.591819	-0.472326	
