Mhairi	// User ID
4-6-2024	// Evaluation date
P10_JA_Fast	4-6-2024	10:06:32:063	// Source file name and timestamp
100.000	// Sampling rate
69.480	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1592	0.420167	0.221684	-0.483274	-0.735365	0.067062	-0.338127	0.088383	0.934538	0.919428	-0.277443	0.266289	0.082269	
1593	0.407962	0.227564	-0.474049	-0.746364	0.067677	-0.337576	0.086415	0.934877	0.919548	-0.277089	0.266241	0.082271	
1594	0.395751	0.233241	-0.464673	-0.757006	0.068228	-0.337052	0.084489	0.935202	0.919690	-0.276682	0.266171	0.082279	
1595	0.383541	0.238716	-0.455173	-0.767286	0.068722	-0.336575	0.082604	0.935506	0.919851	-0.276233	0.266080	0.082289	
1596	0.371388	0.243993	-0.445549	-0.777190	0.069165	-0.336163	0.080769	0.935782	0.920003	-0.275790	0.266013	0.082291	
1597	0.359198	0.249117	-0.435838	-0.786742	0.069568	-0.335829	0.078989	0.936024	0.920180	-0.275308	0.265901	0.082287	
1598	0.347053	0.254103	-0.426008	-0.795929	0.069935	-0.335582	0.077285	0.936227	0.920341	-0.274863	0.265811	0.082266	
1599	0.334881	0.258999	-0.416063	-0.804776	0.070273	-0.335422	0.075677	0.936390	0.920505	-0.274432	0.265700	0.082228	
1600	0.322664	0.263839	-0.405984	-0.813298	0.070586	-0.335345	0.074194	0.936513	0.920668	-0.274033	0.265564	0.082171	
1601	0.310425	0.268638	-0.395722	-0.821507	0.070871	-0.335334	0.072867	0.936599	0.920805	-0.273716	0.265442	0.082089	
1602	0.298042	0.273425	-0.385280	-0.829439	0.071131	-0.335367	0.071725	0.936656	0.920949	-0.273434	0.265263	0.081989	
1603	0.285561	0.278180	-0.374590	-0.837110	0.071357	-0.335412	0.070802	0.936693	0.921061	-0.273257	0.265094	0.081864	
1604	0.272884	0.282889	-0.363643	-0.844555	0.071543	-0.335431	0.070120	0.936723	0.921162	-0.273155	0.264894	0.081724	
1605	0.259966	0.287502	-0.352416	-0.851800	0.071681	-0.335382	0.069696	0.936762	0.921248	-0.273130	0.264666	0.081572	
1606	0.246813	0.291950	-0.340869	-0.858870	0.071757	-0.335218	0.069541	0.936827	0.921296	-0.273219	0.264457	0.081412	
1607	0.233301	0.296155	-0.329037	-0.865793	0.071765	-0.334890	0.069642	0.936936	0.921340	-0.273357	0.264208	0.081259	
1608	0.219476	0.300012	-0.316894	-0.872583	0.071691	-0.334356	0.069983	0.937107	0.921342	-0.273595	0.263999	0.081117	
1609	0.205258	0.303417	-0.304492	-0.879256	0.071532	-0.333573	0.070524	0.937357	0.921322	-0.273885	0.263802	0.081002	
1610	0.190634	0.306259	-0.291880	-0.885816	0.071284	-0.332507	0.071212	0.937703	0.921280	-0.274212	0.263633	0.080926	
1611	0.175641	0.308429	-0.279099	-0.892259	0.070945	-0.331134	0.071982	0.938155	0.921192	-0.274596	0.263550	0.080899	
1612	0.160218	0.309831	-0.266276	-0.898572	0.070528	-0.329439	0.072754	0.938724	0.921093	-0.274960	0.263502	0.080939	
1613	0.144463	0.310382	-0.253466	-0.904737	0.070043	-0.327421	0.073446	0.939412	0.920948	-0.275347	0.263572	0.081053	
1614	0.128381	0.310021	-0.240811	-0.910723	0.069513	-0.325093	0.073965	0.940219	0.920778	-0.275703	0.263731	0.081255	
1615	0.112046	0.308711	-0.228429	-0.916495	0.068968	-0.322480	0.074225	0.941138	0.920585	-0.276013	0.263986	0.081553	
1616	0.095586	0.306449	-0.216412	-0.922019	0.068439	-0.319623	0.074149	0.942157	0.920349	-0.276302	0.264385	0.081948	
1617	0.079068	0.303258	-0.204925	-0.927248	0.067971	-0.316571	0.073667	0.943258	0.920109	-0.276502	0.264856	0.082450	
1618	0.062689	0.299205	-0.194021	-0.932149	0.067601	-0.313389	0.072731	0.944419	0.919831	-0.276666	0.265460	0.083049	
1619	0.046582	0.294386	-0.183819	-0.936684	0.067374	-0.310147	0.071312	0.945613	0.919544	-0.276755	0.266143	0.083744	
1620	0.030930	0.288934	-0.174385	-0.940824	0.067328	-0.306924	0.069406	0.946809	0.919252	-0.276773	0.266884	0.084524	
1621	0.015941	0.283018	-0.165726	-0.944554	0.067494	-0.303799	0.067037	0.947975	0.918940	-0.276762	0.267703	0.085371	
1622	0.001761	0.276824	-0.157910	-0.947855	0.067896	-0.300851	0.064245	0.949079	0.918649	-0.276671	0.268502	0.086274	
1623	0.011406	-0.270568	0.150878	0.950736	0.068542	-0.298156	0.061105	0.950090	0.918352	-0.276571	0.269322	0.087206	
1624	0.023437	-0.264465	0.144637	0.953200	0.069431	-0.295778	0.057701	0.950981	0.918076	-0.276438	0.270089	0.088148	
1625	0.034212	-0.258733	0.139149	0.955261	0.070544	-0.293772	0.054139	0.951730	0.917830	-0.276287	0.270775	0.089076	
1626	0.043642	-0.253579	0.134337	0.956946	0.071847	-0.292177	0.050534	0.952322	0.917596	-0.276168	0.271395	0.089963	
1627	0.051704	-0.249180	0.130214	0.958269	0.073300	-0.291014	0.046998	0.952748	0.917417	-0.276034	0.271859	0.090793	
1628	0.058376	-0.245688	0.126687	0.959260	0.074841	-0.290287	0.043650	0.953009	0.917261	-0.275955	0.272219	0.091537	
1629	0.063699	-0.243211	0.123764	0.959934	0.076412	-0.289980	0.040594	0.953113	0.917151	-0.275902	0.272423	0.092184	
1630	0.067735	-0.241818	0.121427	0.960308	0.077945	-0.290059	0.037925	0.953075	0.917090	-0.275880	0.272470	0.092717	
1631	0.070560	-0.241537	0.119638	0.960400	0.079372	-0.290475	0.035721	0.952916	0.917054	-0.275925	0.272405	0.093124	
1632	0.072293	-0.242350	0.118457	0.960213	0.080632	-0.291165	0.034034	0.952661	0.917078	-0.275979	0.272173	0.093406	
1633	0.073039	-0.244205	0.117836	0.959762	0.081665	-0.292057	0.032904	0.952340	0.917122	-0.276093	0.271860	0.093557	
1634	0.072926	-0.247019	0.117820	0.959053	0.082426	-0.293074	0.032340	0.951981	0.917202	-0.276224	0.271445	0.093583	
1635	0.072077	-0.250681	0.118419	0.958092	0.082877	-0.294136	0.032331	0.951614	0.917314	-0.276363	0.270955	0.093495	
1636	0.070597	-0.255073	0.119598	0.956896	0.082993	-0.295167	0.032851	0.951267	0.917429	-0.276534	0.270460	0.093300	
1637	0.068598	-0.260057	0.121406	0.955471	0.082766	-0.296094	0.033846	0.950964	0.917576	-0.276668	0.269919	0.093020	
1638	0.066146	-0.265509	0.123766	0.953841	0.082194	-0.296857	0.035260	0.950724	0.917714	-0.276812	0.269425	0.092666	
1639	0.063306	-0.271300	0.126681	0.952019	0.081293	-0.297403	0.037016	0.950564	0.917858	-0.276923	0.268961	0.092259	
1640	0.060110	-0.277318	0.130106	0.950028	0.080088	-0.297696	0.039037	0.950494	0.918003	-0.276992	0.268543	0.091817	
1641	0.056554	-0.283472	0.133952	0.947894	0.078610	-0.297714	0.041246	0.950519	0.918124	-0.277050	0.268227	0.091354	
1642	0.052638	-0.289668	0.138214	0.945631	0.076905	-0.297446	0.043560	0.950639	0.918254	-0.277038	0.267953	0.090892	
1643	0.048308	-0.295850	0.142771	0.943269	0.075016	-0.296899	0.045913	0.950850	0.918354	-0.277014	0.267789	0.090436	
1644	0.043521	-0.301957	0.147593	0.940821	0.072995	-0.296093	0.048241	0.951143	0.918446	-0.276947	0.267690	0.090001	
1645	0.038220	-0.307940	0.152616	0.938307	0.070894	-0.295057	0.050495	0.951507	0.918529	-0.276841	0.267649	0.089596	
1646	0.032327	-0.313766	0.157756	0.935745	0.068758	-0.293833	0.052641	0.951926	0.918583	-0.276740	0.267695	0.089220	
1647	0.025811	-0.319378	0.163023	0.933142	0.066637	-0.292468	0.054650	0.952384	0.918644	-0.276596	0.267746	0.088884	
1648	0.018601	-0.324744	0.168335	0.930515	0.064568	-0.291016	0.056514	0.952862	0.918677	-0.276476	0.267855	0.088580	
1649	0.010683	-0.329803	0.173708	0.927869	0.062586	-0.289532	0.058231	0.953343	0.918707	-0.276356	0.267965	0.088311	
1650	0.002054	-0.334493	0.179144	0.925212	0.060717	-0.288070	0.059808	0.953809	0.918735	-0.276244	0.268064	0.088076	
1651	0.007296	0.338760	-0.184628	-0.922551	0.058978	-0.286683	0.061262	0.954244	0.918739	-0.276185	0.268181	0.087867	
1652	0.017290	0.342514	-0.190239	-0.919888	0.057384	-0.285415	0.062605	0.954634	0.918756	-0.276127	0.268240	0.087688	
1653	0.027905	0.345700	-0.195967	-0.917229	0.055934	-0.284308	0.063859	0.954967	0.918750	-0.276134	0.268305	0.087530	
1654	0.039040	0.348240	-0.201893	-0.914573	0.054630	-0.283392	0.065041	0.955235	0.918743	-0.276173	0.268333	0.087394	
1655	0.050597	0.350076	-0.208070	-0.911918	0.053466	-0.282688	0.066165	0.955432	0.918735	-0.276244	0.268325	0.087278	
1656	0.062510	0.351171	-0.214522	-0.909259	0.052432	-0.282209	0.067246	0.955556	0.918703	-0.276379	0.268327	0.087179	
1657	0.074627	0.351482	-0.221349	-0.906585	0.051521	-0.281960	0.068287	0.955605	0.918683	-0.276518	0.268277	0.087103	
1658	0.086905	0.351020	-0.228549	-0.903879	0.050717	-0.281934	0.069298	0.955583	0.918639	-0.276710	0.268250	0.087042	
1659	0.099231	0.349792	-0.236184	-0.901119	0.050014	-0.282121	0.070277	0.955493	0.918593	-0.276913	0.268211	0.087001	
1660	0.111539	0.347842	-0.244277	-0.898273	0.049402	-0.282502	0.071226	0.955342	0.918546	-0.277117	0.268167	0.086981	
1661	0.123822	0.345238	-0.252804	-0.895304	0.048870	-0.283056	0.072144	0.955137	0.918478	-0.277349	0.268163	0.086976	
1662	0.135996	0.342053	-0.261799	-0.892169	0.048415	-0.283759	0.073026	0.954884	0.918427	-0.277541	0.268134	0.086992	
1663	0.148125	0.338397	-0.271188	-0.888821	0.048029	-0.284584	0.073877	0.954593	0.918359	-0.277741	0.268150	0.087022	
1664	0.160191	0.334374	-0.280953	-0.885211	0.047710	-0.285508	0.074695	0.954269	0.918300	-0.277906	0.268165	0.087066	
1665	0.172226	0.330099	-0.291030	-0.881291	0.047455	-0.286506	0.075482	0.953921	0.918255	-0.278029	0.268176	0.087121	
1666	0.184327	0.325689	-0.301317	-0.877017	0.047258	-0.287557	0.076247	0.953553	0.918203	-0.278141	0.268219	0.087180	
1667	0.196475	0.321245	-0.311773	-0.872351	0.047120	-0.288644	0.076993	0.953172	0.918185	-0.278178	0.268220	0.087245	
1668	0.208800	0.316863	-0.322267	-0.867263	0.047033	-0.289752	0.077732	0.952780	0.918167	-0.278200	0.268238	0.087307	
1669	0.221308	0.312610	-0.332737	-0.861733	0.046995	-0.290870	0.078471	0.952380	0.918174	-0.278170	0.268227	0.087365	
1670	0.234035	0.308536	-0.343102	-0.855754	0.047000	-0.291991	0.079219	0.951975	0.918206	-0.278092	0.268179	0.087419	
1671	0.247055	0.304655	-0.353269	-0.849323	0.047041	-0.293111	0.079986	0.951565	0.918242	-0.278004	0.268133	0.087461	
1672	0.260289	0.300961	-0.363226	-0.842460	0.047115	-0.294227	0.080775	0.951150	0.918318	-0.277856	0.268017	0.087500	
1673	0.273799	0.297410	-0.372905	-0.835178	0.047211	-0.295341	0.081596	0.950730	0.918393	-0.277711	0.267899	0.087529	
1674	0.287492	0.293940	-0.382322	-0.827513	0.047325	-0.296454	0.082448	0.950304	0.918488	-0.277543	0.267738	0.087555	
1675	0.301297	0.290468	-0.391491	-0.819502	0.047449	-0.297569	0.083334	0.949872	0.918599	-0.277358	0.267539	0.087581	
1676	0.315185	0.286885	-0.400433	-0.811177	0.047577	-0.298691	0.084254	0.949432	0.918700	-0.277203	0.267347	0.087606	
1677	0.328965	0.283099	-0.409240	-0.802596	0.047707	-0.299822	0.085203	0.948984	0.918822	-0.277024	0.267100	0.087643	
1678	0.342614	0.278990	-0.417952	-0.793786	0.047832	-0.300966	0.086183	0.948527	0.918925	-0.276889	0.266873	0.087687	
1679	0.355965	0.274468	-0.426670	-0.784799	0.047951	-0.302128	0.087190	0.948060	0.919027	-0.276766	0.266628	0.087746	
1680	0.368906	0.269451	-0.435476	-0.775670	0.048062	-0.303309	0.088224	0.947581	0.919126	-0.276661	0.266371	0.087821	
1681	0.381396	0.263866	-0.444429	-0.766417	0.048163	-0.304513	0.089287	0.947090	0.919197	-0.276612	0.266148	0.087910	
1682	0.393262	0.257687	-0.453616	-0.757083	0.048258	-0.305741	0.090381	0.946586	0.919276	-0.276560	0.265894	0.088016	
1683	0.404537	0.250886	-0.463048	-0.747658	0.048342	-0.306995	0.091513	0.946067	0.919326	-0.276565	0.265679	0.088132	
1684	0.415132	0.243484	-0.472755	-0.738162	0.048418	-0.308276	0.092690	0.945532	0.919370	-0.276588	0.265459	0.088255	
1685	0.425043	0.235523	-0.482715	-0.728597	0.048488	-0.309586	0.093919	0.944979	0.919411	-0.276624	0.265237	0.088382	
1686	0.434353	0.227054	-0.492863	-0.718936	0.048550	-0.310925	0.095212	0.944406	0.919429	-0.276705	0.265051	0.088499	
1687	0.443022	0.218186	-0.503143	-0.709207	0.048609	-0.312293	0.096573	0.943813	0.919463	-0.276766	0.264833	0.088609	
1688	0.451221	0.209004	-0.513419	-0.699370	0.048663	-0.313692	0.098012	0.943198	0.919479	-0.276858	0.264651	0.088698	
1689	0.458996	0.199640	-0.523579	-0.689443	0.048716	-0.315121	0.099530	0.942560	0.919503	-0.276938	0.264463	0.088763	
1690	0.466463	0.190222	-0.533484	-0.679429	0.048773	-0.316577	0.101126	0.941899	0.919536	-0.277000	0.264272	0.088802	
1691	0.473807	0.180861	-0.542978	-0.669307	0.048836	-0.318061	0.102793	0.941215	0.919556	-0.277072	0.264123	0.088807	
1692	0.481066	0.171697	-0.551953	-0.659123	0.048917	-0.319568	0.104517	0.940510	0.919601	-0.277091	0.263954	0.088787	
1693	0.488457	0.162812	-0.560271	-0.648844	0.049020	-0.321094	0.106280	0.939787	0.919633	-0.277111	0.263840	0.088736	
1694	0.496038	0.154299	-0.567859	-0.638494	0.049159	-0.322634	0.108058	0.939050	0.919672	-0.277091	0.263747	0.088664	
1695	0.503902	0.146210	-0.574660	-0.628070	0.049347	-0.324179	0.109819	0.938303	0.919717	-0.277032	0.263682	0.088577	
1696	0.512172	0.138556	-0.580638	-0.617529	0.049594	-0.325722	0.111534	0.937553	0.919741	-0.276967	0.263698	0.088480	
1697	0.520801	0.131352	-0.585830	-0.606891	0.049922	-0.327249	0.113164	0.936808	0.919778	-0.276841	0.263733	0.088388	
1698	0.529882	0.124540	-0.590258	-0.596080	0.050339	-0.328752	0.114679	0.936075	0.919788	-0.276713	0.263861	0.088303	
1699	0.539336	0.118076	-0.594015	-0.585082	0.050862	-0.330214	0.116044	0.935364	0.919790	-0.276552	0.264044	0.088238	
1700	0.549109	0.111881	-0.597202	-0.573858	0.051501	-0.331624	0.117232	0.934682	0.919782	-0.276362	0.264284	0.088198	
1701	0.559167	0.105855	-0.599921	-0.562336	0.052261	-0.332967	0.118226	0.934037	0.919741	-0.276183	0.264619	0.088185	
1702	0.569320	0.099923	-0.602327	-0.550538	0.053148	-0.334227	0.119008	0.933437	0.919703	-0.275961	0.264976	0.088206	
1703	0.579529	0.093978	-0.604521	-0.538394	0.054156	-0.335396	0.119579	0.932887	0.919632	-0.275762	0.265413	0.088254	
1704	0.589609	0.087949	-0.606640	-0.525941	0.055276	-0.336459	0.119943	0.932391	0.919553	-0.275554	0.265878	0.088328	
1705	0.599426	0.081771	-0.608786	-0.513207	0.056492	-0.337408	0.120116	0.931953	0.919469	-0.275340	0.266356	0.088422	
1706	0.608896	0.075393	-0.611024	-0.500212	0.057780	-0.338239	0.120125	0.931572	0.919363	-0.275161	0.266874	0.088521	
1707	0.617818	0.068808	-0.613436	-0.487096	0.059115	-0.338946	0.119998	0.931247	0.919275	-0.274962	0.267348	0.088622	
1708	0.626165	0.062016	-0.616016	-0.473915	0.060459	-0.339531	0.119775	0.930977	0.919174	-0.274803	0.267831	0.088707	
1709	0.633799	0.055066	-0.618781	-0.460844	0.061777	-0.339998	0.119495	0.930756	0.919087	-0.274651	0.268266	0.088768	
1710	0.640654	0.048031	-0.621701	-0.448044	0.063033	-0.340352	0.119197	0.930580	0.919017	-0.274506	0.268643	0.088795	
1711	0.646734	0.041009	-0.624708	-0.435653	0.064186	-0.340608	0.118923	0.930443	0.918946	-0.274407	0.268995	0.088775	
1712	0.651946	0.034137	-0.627772	-0.423915	0.065204	-0.340775	0.118702	0.930339	0.918911	-0.274295	0.269248	0.088711	
1713	0.656371	0.027556	-0.630786	-0.412948	0.066054	-0.340873	0.118563	0.930261	0.918877	-0.274229	0.269471	0.088592	
1714	0.659992	0.021429	-0.633699	-0.402961	0.066716	-0.340918	0.118523	0.930202	0.918865	-0.274173	0.269624	0.088426	
1715	0.662857	0.015911	-0.636438	-0.394098	0.067175	-0.340930	0.118591	0.930156	0.918872	-0.274128	0.269714	0.088216	
1716	0.665072	0.011147	-0.638917	-0.386445	0.067422	-0.340929	0.118765	0.930116	0.918873	-0.274131	0.269790	0.087968	
1717	0.666635	0.007256	-0.641118	-0.380148	0.067468	-0.340931	0.119033	0.930078	0.918899	-0.274124	0.269797	0.087698	
1718	0.667690	0.004326	-0.642962	-0.375196	0.067323	-0.340955	0.119376	0.930036	0.918909	-0.274165	0.269813	0.087415	
1719	0.668261	0.002401	-0.644444	-0.371636	0.067015	-0.341014	0.119766	0.929987	0.918919	-0.274220	0.269811	0.087136	
1720	0.668413	0.001481	-0.645550	-0.369442	0.066574	-0.341117	0.120168	0.929928	0.918927	-0.274288	0.269801	0.086876	
1721	0.668241	0.001521	-0.646259	-0.368513	0.066037	-0.341274	0.120549	0.929860	0.918904	-0.274406	0.269834	0.086644	
1722	0.667716	0.002432	-0.646628	-0.368810	0.065449	-0.341484	0.120869	0.929783	0.918884	-0.274514	0.269850	0.086459	
1723	0.666943	0.004089	-0.646654	-0.370148	0.064848	-0.341747	0.121094	0.929699	0.918830	-0.274669	0.269920	0.086321	
1724	0.665902	0.006340	-0.646407	-0.372414	0.064276	-0.342057	0.121193	0.929612	0.918764	-0.274833	0.270003	0.086241	
1725	0.664616	0.009014	-0.645948	-0.375441	0.063769	-0.342405	0.121140	0.929525	0.918688	-0.275004	0.270096	0.086220	
1726	0.663146	0.011938	-0.645321	-0.379019	0.063353	-0.342781	0.120917	0.929444	0.918582	-0.275211	0.270233	0.086250	
1727	0.661442	0.014947	-0.644633	-0.383039	0.063053	-0.343168	0.120514	0.929374	0.918490	-0.275392	0.270337	0.086334	
1728	0.659598	0.017892	-0.643914	-0.387279	0.062876	-0.343557	0.119932	0.929318	0.918380	-0.275599	0.270462	0.086455	
1729	0.657598	0.020656	-0.643240	-0.391637	0.062824	-0.343931	0.119180	0.929280	0.918282	-0.275789	0.270552	0.086605	
1730	0.655474	0.023154	-0.642652	-0.396001	0.062890	-0.344278	0.118274	0.929262	0.918204	-0.275957	0.270593	0.086773	
1731	0.653307	0.025342	-0.642143	-0.400250	0.063053	-0.344591	0.117241	0.929266	0.918131	-0.276130	0.270610	0.086940	
1732	0.651064	0.027219	-0.641745	-0.404399	0.063292	-0.344860	0.116110	0.929292	0.918107	-0.276244	0.270522	0.087101	
1733	0.648859	0.028819	-0.641390	-0.408374	0.063574	-0.345083	0.114917	0.929339	0.918102	-0.276352	0.270383	0.087238	
1734	0.646689	0.030216	-0.641049	-0.412233	0.063866	-0.345258	0.113698	0.929403	0.918145	-0.276415	0.270141	0.087346	
1735	0.644590	0.031511	-0.640653	-0.416022	0.064137	-0.345389	0.112488	0.929484	0.918237	-0.276427	0.269789	0.087421	
1736	0.642639	0.032823	-0.640097	-0.419777	0.064351	-0.345482	0.111322	0.929575	0.918359	-0.276425	0.269364	0.087455	
1737	0.640782	0.034286	-0.639331	-0.423648	0.064485	-0.345542	0.110227	0.929673	0.918548	-0.276349	0.268799	0.087457	
1738	0.639101	0.036027	-0.638236	-0.427676	0.064514	-0.345582	0.109227	0.929774	0.918763	-0.276259	0.268165	0.087424	
1739	0.637542	0.038168	-0.636756	-0.432001	0.064427	-0.345608	0.108338	0.929875	0.919024	-0.276124	0.267428	0.087366	
1740	0.636078	0.040806	-0.634830	-0.436727	0.064218	-0.345629	0.107566	0.929971	0.919325	-0.275947	0.266599	0.087293	
1741	0.634710	0.044007	-0.632394	-0.441910	0.063889	-0.345653	0.106912	0.930060	0.919637	-0.275770	0.265733	0.087210	
1742	0.633299	0.047809	-0.629460	-0.447691	0.063456	-0.345680	0.106363	0.930143	0.919987	-0.275540	0.264780	0.087133	
1743	0.631839	0.052203	-0.625997	-0.454073	0.062935	-0.345713	0.105906	0.930218	0.920332	-0.275325	0.263826	0.087066	
1744	0.630192	0.057151	-0.622050	-0.461135	0.062355	-0.345746	0.105515	0.930289	0.920685	-0.275093	0.262850	0.087020	
1745	0.628257	0.062581	-0.617668	-0.468896	0.061746	-0.345772	0.105159	0.930360	0.921038	-0.274851	0.261872	0.087001	
1746	0.625978	0.068389	-0.612897	-0.477318	0.061140	-0.345782	0.104809	0.930436	0.921360	-0.274642	0.260956	0.087006	
1747	0.623178	0.074468	-0.607850	-0.486438	0.060574	-0.345759	0.104426	0.930525	0.921681	-0.274409	0.260052	0.087044	
1748	0.619845	0.080686	-0.602585	-0.496158	0.060075	-0.345690	0.103979	0.930633	0.921960	-0.274215	0.259248	0.087104	
1749	0.615854	0.086928	-0.597215	-0.506461	0.059675	-0.345559	0.103434	0.930768	0.922214	-0.274024	0.258517	0.087184	
1750	0.611144	0.093089	-0.591824	-0.517283	0.059398	-0.345351	0.102762	0.930938	0.922441	-0.273838	0.257873	0.087277	
1751	0.605725	0.099073	-0.586469	-0.528522	0.059258	-0.345056	0.101942	0.931146	0.922617	-0.273690	0.257368	0.087369	
1752	0.599499	0.104835	-0.581234	-0.540165	0.059271	-0.344666	0.100957	0.931397	0.922779	-0.273521	0.256939	0.087456	
1753	0.592549	0.110328	-0.576123	-0.552083	0.059437	-0.344181	0.099803	0.931690	0.922891	-0.273385	0.256657	0.087522	
1754	0.584851	0.115561	-0.571161	-0.564243	0.059755	-0.343603	0.098479	0.932024	0.922979	-0.273244	0.256479	0.087561	
1755	0.576449	0.120562	-0.566328	-0.576579	0.060218	-0.342943	0.096996	0.932392	0.923044	-0.273095	0.256401	0.087566	
1756	0.567458	0.125368	-0.561566	-0.588998	0.060808	-0.342219	0.095375	0.932787	0.923069	-0.272973	0.256455	0.087525	
1757	0.557869	0.130071	-0.556839	-0.601493	0.061510	-0.341451	0.093638	0.933199	0.923093	-0.272817	0.256563	0.087444	
1758	0.547855	0.134728	-0.552045	-0.613963	0.062300	-0.340667	0.091820	0.933613	0.923084	-0.272686	0.256779	0.087313	
1759	0.537455	0.139439	-0.547115	-0.626390	0.063155	-0.339895	0.089954	0.934019	0.923067	-0.272547	0.257047	0.087140	
1760	0.526762	0.144283	-0.541964	-0.638733	0.064054	-0.339162	0.088078	0.934403	0.923045	-0.272400	0.257351	0.086930	
1761	0.515915	0.149312	-0.536497	-0.650929	0.064969	-0.338497	0.086231	0.934753	0.922999	-0.272287	0.257718	0.086684	
1762	0.504902	0.154598	-0.530670	-0.662995	0.065884	-0.337923	0.084444	0.935060	0.922967	-0.272150	0.258066	0.086420	
1763	0.493873	0.160141	-0.524405	-0.674866	0.066775	-0.337457	0.082748	0.935316	0.922914	-0.272054	0.258450	0.086140	
1764	0.482816	0.165952	-0.517682	-0.686552	0.067632	-0.337111	0.081165	0.935518	0.922863	-0.271966	0.258817	0.085859	
1765	0.471757	0.171998	-0.510489	-0.698042	0.068442	-0.336886	0.079710	0.935666	0.922816	-0.271888	0.259159	0.085588	
1766	0.460759	0.178205	-0.502816	-0.709310	0.069196	-0.336776	0.078390	0.935761	0.922749	-0.271857	0.259512	0.085333	
1767	0.449720	0.184519	-0.494716	-0.720389	0.069895	-0.336766	0.077198	0.935812	0.922699	-0.271815	0.259806	0.085109	
1768	0.438710	0.190818	-0.486205	-0.731250	0.070535	-0.336835	0.076125	0.935827	0.922632	-0.271817	0.260107	0.084916	
1769	0.427641	0.197011	-0.477354	-0.741919	0.071123	-0.336953	0.075150	0.935819	0.922568	-0.271823	0.260376	0.084765	
1770	0.416475	0.202993	-0.468227	-0.752400	0.071666	-0.337089	0.074244	0.935801	0.922509	-0.271827	0.260616	0.084657	
1771	0.405231	0.208654	-0.458871	-0.762685	0.072168	-0.337208	0.073381	0.935787	0.922434	-0.271858	0.260871	0.084589	
1772	0.393780	0.213937	-0.449381	-0.772803	0.072641	-0.337277	0.072523	0.935793	0.922380	-0.271848	0.261077	0.084568	
1773	0.382188	0.218762	-0.439784	-0.782730	0.073091	-0.337266	0.071642	0.935829	0.922314	-0.271849	0.261305	0.084583	
1774	0.370377	0.223114	-0.430147	-0.792474	0.073527	-0.337151	0.070710	0.935908	0.922260	-0.271816	0.261515	0.084633	
1775	0.358342	0.226992	-0.420508	-0.802021	0.073955	-0.336913	0.069702	0.936035	0.922220	-0.271743	0.261707	0.084712	
1776	0.346142	0.230416	-0.410871	-0.811344	0.074376	-0.336546	0.068610	0.936215	0.922174	-0.271664	0.261919	0.084808	
1777	0.333705	0.233462	-0.401281	-0.820432	0.074795	-0.336048	0.067425	0.936446	0.922160	-0.271518	0.262081	0.084922	
1778	0.321148	0.236191	-0.391706	-0.829243	0.075205	-0.335431	0.066160	0.936725	0.922145	-0.271369	0.262253	0.085038	
1779	0.308450	0.238709	-0.382157	-0.837754	0.075600	-0.334712	0.064830	0.937043	0.922149	-0.271188	0.262387	0.085152	
1780	0.295649	0.241117	-0.372619	-0.845937	0.075972	-0.333913	0.063464	0.937391	0.922175	-0.270985	0.262474	0.085256	
1781	0.282832	0.243498	-0.363046	-0.853764	0.076304	-0.333065	0.062103	0.937757	0.922197	-0.270812	0.262547	0.085340	
1782	0.269944	0.245956	-0.353450	-0.861225	0.076582	-0.332196	0.060786	0.938129	0.922250	-0.270626	0.262531	0.085405	
1783	0.257087	0.248531	-0.343767	-0.868310	0.076783	-0.331336	0.059563	0.938495	0.922295	-0.270505	0.262487	0.085437	
1784	0.244212	0.251268	-0.333991	-0.875029	0.076888	-0.330510	0.058478	0.938846	0.922350	-0.270432	0.262367	0.085439	
1785	0.231313	0.254161	-0.324099	-0.881395	0.076876	-0.329734	0.057571	0.939176	0.922411	-0.270425	0.262172	0.085408	
1786	0.218408	0.257165	-0.314044	-0.887435	0.076723	-0.329023	0.056881	0.939480	0.922450	-0.270535	0.261943	0.085337	
1787	0.205384	0.260221	-0.303853	-0.893183	0.076417	-0.328375	0.056424	0.939759	0.922500	-0.270713	0.261618	0.085236	
1788	0.192270	0.263216	-0.293476	-0.898678	0.075940	-0.327784	0.056215	0.940016	0.922519	-0.271024	0.261272	0.085099	
1789	0.178966	0.266033	-0.282944	-0.903958	0.075286	-0.327232	0.056244	0.940259	0.922527	-0.271431	0.260874	0.084935	
1790	0.165429	0.268534	-0.272270	-0.909061	0.074456	-0.326696	0.056487	0.940497	0.922522	-0.271926	0.260438	0.084749	
1791	0.151655	0.270578	-0.261454	-0.914019	0.073453	-0.326145	0.056909	0.940742	0.922480	-0.272529	0.260019	0.084544	
1792	0.137555	0.272040	-0.250584	-0.918847	0.072296	-0.325545	0.057451	0.941006	0.922441	-0.273160	0.259565	0.084335	
1793	0.123190	0.272803	-0.239668	-0.923559	0.071005	-0.324863	0.058051	0.941303	0.922370	-0.273849	0.259158	0.084125	
1794	0.108543	0.272789	-0.228803	-0.928145	0.069616	-0.324069	0.058631	0.941645	0.922296	-0.274527	0.258769	0.083928	
