Mhairi	// User ID
20-6-2024	// Evaluation date
P15_ROM	7-6-2024	09:15:00:030	// Source file name and timestamp
100.000	// Sampling rate
50.294	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1208	0.673963	0.165255	-0.418590	-0.585873	0.000841	-0.455149	0.094692	0.885366	0.932118	-0.292132	0.195113	0.088003	
1209	0.673910	0.165191	-0.418595	-0.585949	0.000756	-0.455071	0.094723	0.885402	0.932174	-0.292070	0.194944	0.087999	
1210	0.673859	0.165131	-0.418569	-0.586043	0.000676	-0.455010	0.094746	0.885432	0.932228	-0.292001	0.194785	0.088006	
1211	0.673814	0.165117	-0.418538	-0.586121	0.000602	-0.454957	0.094761	0.885457	0.932259	-0.291975	0.194658	0.088041	
1212	0.673771	0.165130	-0.418491	-0.586200	0.000537	-0.454918	0.094768	0.885476	0.932274	-0.291977	0.194560	0.088099	
1213	0.673728	0.165150	-0.418425	-0.586291	0.000483	-0.454898	0.094765	0.885487	0.932276	-0.291997	0.194487	0.088173	
1214	0.673686	0.165213	-0.418364	-0.586365	0.000441	-0.454887	0.094755	0.885494	0.932249	-0.292073	0.194455	0.088275	
1215	0.673637	0.165260	-0.418284	-0.586465	0.000411	-0.454898	0.094734	0.885490	0.932216	-0.292153	0.194440	0.088385	
1216	0.673584	0.165327	-0.418212	-0.586558	0.000395	-0.454920	0.094704	0.885482	0.932162	-0.292276	0.194457	0.088511	
1217	0.673524	0.165388	-0.418143	-0.586659	0.000390	-0.454957	0.094665	0.885467	0.932098	-0.292418	0.194493	0.088643	
1218	0.673452	0.165427	-0.418072	-0.586781	0.000396	-0.455011	0.094616	0.885445	0.932032	-0.292559	0.194538	0.088769	
1219	0.673373	0.165477	-0.418024	-0.586891	0.000412	-0.455073	0.094560	0.885419	0.931952	-0.292732	0.194602	0.088898	
1220	0.673282	0.165485	-0.417973	-0.587030	0.000435	-0.455151	0.094493	0.885386	0.931884	-0.292877	0.194660	0.089007	
1221	0.673183	0.165495	-0.417942	-0.587163	0.000463	-0.455237	0.094419	0.885350	0.931813	-0.293032	0.194723	0.089105	
1222	0.673076	0.165488	-0.417920	-0.587303	0.000494	-0.455333	0.094337	0.885309	0.931750	-0.293172	0.194780	0.089182	
1223	0.672963	0.165455	-0.417900	-0.587457	0.000525	-0.455440	0.094248	0.885264	0.931702	-0.293279	0.194825	0.089231	
1224	0.672848	0.165439	-0.417899	-0.587593	0.000554	-0.455548	0.094155	0.885218	0.931654	-0.293391	0.194870	0.089264	
1225	0.672731	0.165394	-0.417889	-0.587747	0.000580	-0.455668	0.094057	0.885166	0.931629	-0.293454	0.194894	0.089265	
1226	0.672617	0.165366	-0.417890	-0.587885	0.000600	-0.455788	0.093957	0.885115	0.931608	-0.293514	0.194914	0.089249	
1227	0.672507	0.165343	-0.417889	-0.588018	0.000614	-0.455910	0.093858	0.885063	0.931597	-0.293553	0.194924	0.089212	
1228	0.672400	0.165312	-0.417879	-0.588156	0.000622	-0.456035	0.093759	0.885009	0.931600	-0.293562	0.194920	0.089154	
1229	0.672301	0.165316	-0.417881	-0.588266	0.000623	-0.456153	0.093666	0.884958	0.931599	-0.293586	0.194919	0.089092	
1230	0.672205	0.165301	-0.417869	-0.588389	0.000620	-0.456274	0.093578	0.884905	0.931613	-0.293576	0.194901	0.089013	
1231	0.672113	0.165309	-0.417870	-0.588491	0.000612	-0.456385	0.093498	0.884856	0.931621	-0.293584	0.194886	0.088936	
1232	0.672021	0.165315	-0.417878	-0.588589	0.000601	-0.456490	0.093427	0.884809	0.931630	-0.293592	0.194867	0.088858	
1233	0.671924	0.165301	-0.417892	-0.588694	0.000590	-0.456591	0.093367	0.884764	0.931643	-0.293593	0.194840	0.088780	
1234	0.671821	0.165298	-0.417940	-0.588778	0.000581	-0.456678	0.093319	0.884724	0.931642	-0.293627	0.194822	0.088716	
1235	0.671701	0.165248	-0.418004	-0.588883	0.000575	-0.456762	0.093283	0.884684	0.931649	-0.293645	0.194792	0.088650	
1236	0.671565	0.165186	-0.418113	-0.588979	0.000574	-0.456835	0.093260	0.884649	0.931645	-0.293690	0.194769	0.088598	
1237	0.671404	0.165086	-0.418265	-0.589082	0.000581	-0.456900	0.093248	0.884617	0.931638	-0.293741	0.194746	0.088553	
1238	0.671215	0.164930	-0.418458	-0.589204	0.000596	-0.456963	0.093248	0.884584	0.931635	-0.293781	0.194718	0.088509	
1239	0.670998	0.164754	-0.418718	-0.589316	0.000620	-0.457017	0.093259	0.884555	0.931620	-0.293849	0.194703	0.088478	
1240	0.670746	0.164505	-0.419019	-0.589459	0.000654	-0.457074	0.093280	0.884524	0.931616	-0.293886	0.194682	0.088439	
1241	0.670463	0.164229	-0.419382	-0.589599	0.000697	-0.457126	0.093309	0.884493	0.931606	-0.293934	0.194673	0.088404	
1242	0.670150	0.163910	-0.419794	-0.589750	0.000748	-0.457180	0.093347	0.884462	0.931600	-0.293968	0.194671	0.088364	
1243	0.669809	0.163542	-0.420241	-0.589921	0.000807	-0.457239	0.093391	0.884426	0.931602	-0.293973	0.194673	0.088313	
1244	0.669448	0.163172	-0.420735	-0.590081	0.000873	-0.457296	0.093442	0.884391	0.931598	-0.293987	0.194697	0.088262	
1245	0.669070	0.162760	-0.421235	-0.590267	0.000945	-0.457362	0.093498	0.884351	0.931609	-0.293957	0.194723	0.088192	
1246	0.668686	0.162357	-0.421752	-0.590444	0.001020	-0.457426	0.093561	0.884311	0.931615	-0.293927	0.194769	0.088119	
1247	0.668302	0.161957	-0.422261	-0.590625	0.001098	-0.457493	0.093630	0.884270	0.931626	-0.293879	0.194829	0.088035	
1248	0.667926	0.161556	-0.422741	-0.590817	0.001178	-0.457562	0.093704	0.884226	0.931645	-0.293804	0.194895	0.087938	
1249	0.667570	0.161201	-0.423200	-0.590988	0.001258	-0.457622	0.093786	0.884186	0.931654	-0.293745	0.194983	0.087843	
1250	0.667236	0.160847	-0.423596	-0.591178	0.001338	-0.457683	0.093874	0.884145	0.931675	-0.293654	0.195069	0.087736	
1251	0.666936	0.160543	-0.423942	-0.591351	0.001417	-0.457731	0.093971	0.884110	0.931687	-0.293580	0.195166	0.087635	
1252	0.666672	0.160272	-0.424222	-0.591521	0.001496	-0.457768	0.094075	0.884079	0.931699	-0.293509	0.195262	0.087535	
1253	0.666446	0.160022	-0.424423	-0.591699	0.001574	-0.457795	0.094186	0.884053	0.931714	-0.293432	0.195348	0.087437	
1254	0.666265	0.159829	-0.424566	-0.591853	0.001651	-0.457801	0.094305	0.884037	0.931716	-0.293393	0.195434	0.087356	
1255	0.666123	0.159639	-0.424624	-0.592022	0.001727	-0.457797	0.094428	0.884026	0.931727	-0.293343	0.195495	0.087278	
1256	0.666023	0.159492	-0.424626	-0.592173	0.001802	-0.457772	0.094556	0.884025	0.931727	-0.293326	0.195543	0.087219	
1257	0.665960	0.159363	-0.424569	-0.592319	0.001876	-0.457732	0.094687	0.884032	0.931727	-0.293325	0.195567	0.087173	
1258	0.665928	0.159236	-0.424456	-0.592471	0.001948	-0.457681	0.094816	0.884044	0.931731	-0.293326	0.195560	0.087138	
1259	0.665926	0.159146	-0.424319	-0.592595	0.002017	-0.457615	0.094943	0.884065	0.931725	-0.293367	0.195536	0.087124	
1260	0.665943	0.159041	-0.424141	-0.592731	0.002083	-0.457546	0.095063	0.884087	0.931730	-0.293394	0.195475	0.087116	
1261	0.665979	0.158961	-0.423957	-0.592843	0.002143	-0.457471	0.095174	0.884114	0.931729	-0.293447	0.195396	0.087124	
1262	0.666026	0.158891	-0.423767	-0.592945	0.002197	-0.457397	0.095272	0.884142	0.931731	-0.293504	0.195293	0.087141	
1263	0.666078	0.158819	-0.423572	-0.593045	0.002243	-0.457331	0.095355	0.884167	0.931742	-0.293547	0.195167	0.087160	
1264	0.666135	0.158789	-0.423402	-0.593111	0.002279	-0.457269	0.095422	0.884192	0.931745	-0.293615	0.195038	0.087192	
1265	0.666189	0.158755	-0.423231	-0.593182	0.002305	-0.457224	0.095468	0.884210	0.931762	-0.293652	0.194890	0.087216	
1266	0.666241	0.158767	-0.423086	-0.593223	0.002319	-0.457189	0.095495	0.884225	0.931774	-0.293699	0.194746	0.087246	
1267	0.666290	0.158812	-0.422955	-0.593250	0.002322	-0.457170	0.095500	0.884234	0.931790	-0.293735	0.194604	0.087272	
1268	0.666332	0.158882	-0.422829	-0.593273	0.002314	-0.457169	0.095484	0.884236	0.931814	-0.293746	0.194465	0.087290	
1269	0.666373	0.159021	-0.422726	-0.593264	0.002295	-0.457178	0.095448	0.884236	0.931828	-0.293773	0.194346	0.087311	
1270	0.666407	0.159180	-0.422611	-0.593265	0.002267	-0.457204	0.095392	0.884228	0.931854	-0.293764	0.194233	0.087318	
1271	0.666440	0.159402	-0.422502	-0.593246	0.002233	-0.457236	0.095320	0.884220	0.931872	-0.293764	0.194142	0.087327	
1272	0.666471	0.159667	-0.422381	-0.593226	0.002196	-0.457273	0.095232	0.884210	0.931890	-0.293755	0.194069	0.087330	
1273	0.666499	0.159957	-0.422237	-0.593218	0.002159	-0.457316	0.095130	0.884199	0.931912	-0.293726	0.194006	0.087326	
1274	0.666529	0.160305	-0.422086	-0.593198	0.002126	-0.457352	0.095018	0.884193	0.931921	-0.293721	0.193970	0.087328	
1275	0.666556	0.160649	-0.421896	-0.593211	0.002100	-0.457387	0.094895	0.884187	0.931939	-0.293687	0.193938	0.087322	
1276	0.666582	0.161023	-0.421688	-0.593227	0.002087	-0.457410	0.094766	0.884190	0.931947	-0.293672	0.193924	0.087322	
1277	0.666607	0.161396	-0.421452	-0.593266	0.002088	-0.457422	0.094630	0.884198	0.931952	-0.293657	0.193919	0.087325	
1278	0.666626	0.161744	-0.421182	-0.593342	0.002107	-0.457424	0.094489	0.884212	0.931961	-0.293631	0.193915	0.087327	
1279	0.666643	0.162094	-0.420902	-0.593425	0.002146	-0.457408	0.094345	0.884236	0.931956	-0.293635	0.193926	0.087342	
1280	0.666651	0.162385	-0.420590	-0.593559	0.002207	-0.457385	0.094196	0.884263	0.931960	-0.293617	0.193928	0.087355	
1281	0.666653	0.162651	-0.420272	-0.593708	0.002288	-0.457347	0.094044	0.884299	0.931955	-0.293621	0.193938	0.087378	
1282	0.666646	0.162869	-0.419945	-0.593888	0.002390	-0.457300	0.093888	0.884339	0.931948	-0.293627	0.193947	0.087407	
1283	0.666627	0.163021	-0.419608	-0.594106	0.002511	-0.457250	0.093728	0.884382	0.931947	-0.293622	0.193949	0.087437	
1284	0.666601	0.163148	-0.419287	-0.594327	0.002648	-0.457192	0.093565	0.884429	0.931933	-0.293645	0.193961	0.087479	
1285	0.666563	0.163200	-0.418960	-0.594586	0.002797	-0.457140	0.093397	0.884473	0.931930	-0.293642	0.193961	0.087517	
1286	0.666517	0.163225	-0.418654	-0.594846	0.002953	-0.457089	0.093226	0.884517	0.931920	-0.293657	0.193968	0.087563	
1287	0.666465	0.163213	-0.418363	-0.595113	0.003114	-0.457044	0.093052	0.884558	0.931910	-0.293669	0.193974	0.087609	
1288	0.666406	0.163159	-0.418082	-0.595391	0.003274	-0.457011	0.092876	0.884593	0.931908	-0.293665	0.193974	0.087652	
1289	0.666347	0.163115	-0.417834	-0.595642	0.003428	-0.456982	0.092699	0.884626	0.931895	-0.293683	0.193985	0.087703	
1290	0.666287	0.163038	-0.417591	-0.595901	0.003572	-0.456971	0.092521	0.884650	0.931895	-0.293670	0.193985	0.087745	
1291	0.666232	0.162984	-0.417378	-0.596127	0.003703	-0.456966	0.092345	0.884670	0.931889	-0.293670	0.193993	0.087790	
1292	0.666183	0.162943	-0.417183	-0.596330	0.003818	-0.456972	0.092173	0.884684	0.931886	-0.293663	0.194000	0.087834	
1293	0.666141	0.162909	-0.416998	-0.596514	0.003915	-0.456990	0.092007	0.884692	0.931891	-0.293635	0.194000	0.087871	
1294	0.666113	0.162930	-0.416846	-0.596646	0.003992	-0.457008	0.091849	0.884698	0.931887	-0.293628	0.194010	0.087914	
1295	0.666095	0.162955	-0.416697	-0.596764	0.004050	-0.457036	0.091699	0.884699	0.931897	-0.293588	0.194007	0.087948	
1296	0.666091	0.163031	-0.416574	-0.596833	0.004089	-0.457062	0.091562	0.884700	0.931902	-0.293560	0.194009	0.087986	
1297	0.666100	0.163137	-0.416468	-0.596868	0.004111	-0.457087	0.091439	0.884700	0.931910	-0.293525	0.194009	0.088023	
1298	0.666119	0.163257	-0.416371	-0.596881	0.004116	-0.457112	0.091328	0.884698	0.931926	-0.293471	0.194001	0.088054	
1299	0.666151	0.163424	-0.416307	-0.596845	0.004109	-0.457126	0.091235	0.884700	0.931932	-0.293438	0.194002	0.088092	
1300	0.666189	0.163582	-0.416246	-0.596802	0.004090	-0.457139	0.091156	0.884702	0.931951	-0.293376	0.193992	0.088122	
1301	0.666233	0.163765	-0.416214	-0.596724	0.004063	-0.457141	0.091095	0.884708	0.931963	-0.293329	0.193988	0.088155	
1302	0.666280	0.163947	-0.416201	-0.596631	0.004031	-0.457134	0.091050	0.884716	0.931976	-0.293280	0.193985	0.088187	
1303	0.666325	0.164109	-0.416200	-0.596537	0.003996	-0.457123	0.091020	0.884725	0.931996	-0.293215	0.193978	0.088212	
1304	0.666369	0.164282	-0.416231	-0.596419	0.003960	-0.457100	0.091006	0.884738	0.932004	-0.293178	0.193983	0.088242	
1305	0.666405	0.164412	-0.416266	-0.596319	0.003925	-0.457077	0.091006	0.884750	0.932022	-0.293115	0.193979	0.088260	
1306	0.666434	0.164537	-0.416325	-0.596211	0.003892	-0.457046	0.091019	0.884765	0.932033	-0.293073	0.193985	0.088279	
1307	0.666453	0.164638	-0.416395	-0.596112	0.003863	-0.457013	0.091044	0.884780	0.932043	-0.293033	0.193992	0.088292	
1308	0.666460	0.164702	-0.416467	-0.596036	0.003839	-0.456983	0.091078	0.884792	0.932058	-0.292982	0.193994	0.088295	
1309	0.666458	0.164771	-0.416559	-0.595955	0.003819	-0.456950	0.091122	0.884805	0.932062	-0.292962	0.194005	0.088299	
1310	0.666443	0.164797	-0.416636	-0.595911	0.003805	-0.456926	0.091172	0.884812	0.932076	-0.292920	0.194004	0.088288	
1311	0.666419	0.164830	-0.416721	-0.595870	0.003796	-0.456904	0.091227	0.884817	0.932083	-0.292901	0.194007	0.088276	
1312	0.666385	0.164856	-0.416798	-0.595847	0.003792	-0.456891	0.091286	0.884818	0.932090	-0.292885	0.194004	0.088257	
1313	0.666341	0.164869	-0.416857	-0.595851	0.003794	-0.456889	0.091347	0.884813	0.932103	-0.292861	0.193991	0.088227	
1314	0.666293	0.164914	-0.416917	-0.595850	0.003802	-0.456891	0.091408	0.884805	0.932105	-0.292868	0.193981	0.088201	
1315	0.666237	0.164946	-0.416948	-0.595883	0.003815	-0.456911	0.091467	0.884789	0.932119	-0.292853	0.193956	0.088162	
1316	0.666178	0.165013	-0.416972	-0.595913	0.003834	-0.456938	0.091524	0.884769	0.932125	-0.292862	0.193932	0.088125	
1317	0.666115	0.165100	-0.416980	-0.595953	0.003859	-0.456977	0.091576	0.884743	0.932130	-0.292875	0.193903	0.088086	
1318	0.666049	0.165196	-0.416965	-0.596011	0.003890	-0.457032	0.091623	0.884710	0.932141	-0.292878	0.193867	0.088041	
1319	0.665983	0.165341	-0.416950	-0.596055	0.003927	-0.457093	0.091663	0.884674	0.932139	-0.292913	0.193841	0.088004	
1320	0.665914	0.165484	-0.416908	-0.596122	0.003970	-0.457171	0.091696	0.884630	0.932145	-0.292927	0.193808	0.087960	
1321	0.665844	0.165665	-0.416866	-0.596179	0.004020	-0.457256	0.091720	0.884583	0.932141	-0.292965	0.193788	0.087922	
1322	0.665773	0.165864	-0.416816	-0.596238	0.004076	-0.457353	0.091736	0.884532	0.932134	-0.293008	0.193774	0.087885	
1323	0.665699	0.166064	-0.416752	-0.596310	0.004138	-0.457462	0.091743	0.884474	0.932129	-0.293042	0.193766	0.087845	
1324	0.665626	0.166300	-0.416698	-0.596364	0.004205	-0.457573	0.091743	0.884416	0.932108	-0.293109	0.193778	0.087814	
1325	0.665549	0.166516	-0.416625	-0.596440	0.004277	-0.457698	0.091732	0.884352	0.932095	-0.293154	0.193792	0.087776	
1326	0.665471	0.166753	-0.416560	-0.596506	0.004354	-0.457825	0.091715	0.884288	0.932070	-0.293223	0.193823	0.087744	
1327	0.665392	0.166988	-0.416490	-0.596577	0.004434	-0.457957	0.091691	0.884222	0.932042	-0.293294	0.193864	0.087711	
1328	0.665311	0.167205	-0.416408	-0.596665	0.004518	-0.458096	0.091660	0.884153	0.932018	-0.293355	0.193906	0.087672	
1329	0.665232	0.167442	-0.416334	-0.596738	0.004604	-0.458231	0.091624	0.884086	0.931981	-0.293444	0.193961	0.087641	
1330	0.665151	0.167645	-0.416238	-0.596838	0.004691	-0.458372	0.091583	0.884017	0.931956	-0.293507	0.194007	0.087599	
1331	0.665074	0.167858	-0.416142	-0.596931	0.004780	-0.458508	0.091539	0.883950	0.931924	-0.293588	0.194056	0.087561	
1332	0.664998	0.168062	-0.416034	-0.597032	0.004869	-0.458644	0.091491	0.883884	0.931894	-0.293666	0.194096	0.087521	
1333	0.664925	0.168245	-0.415907	-0.597151	0.004958	-0.458780	0.091440	0.883818	0.931875	-0.293726	0.194121	0.087475	
1334	0.664858	0.168448	-0.415781	-0.597256	0.005046	-0.458908	0.091387	0.883757	0.931848	-0.293808	0.194142	0.087436	
1335	0.664792	0.168621	-0.415629	-0.597387	0.005132	-0.459039	0.091332	0.883694	0.931837	-0.293859	0.194139	0.087389	
1336	0.664731	0.168809	-0.415476	-0.597507	0.005216	-0.459164	0.091275	0.883635	0.931823	-0.293923	0.194127	0.087348	
1337	0.664673	0.168996	-0.415315	-0.597632	0.005296	-0.459287	0.091215	0.883576	0.931814	-0.293980	0.194101	0.087308	
1338	0.664616	0.169171	-0.415140	-0.597768	0.005373	-0.459413	0.091152	0.883517	0.931815	-0.294019	0.194058	0.087266	
1339	0.664560	0.169376	-0.414978	-0.597884	0.005444	-0.459534	0.091086	0.883460	0.931807	-0.294080	0.194016	0.087236	
1340	0.664499	0.169561	-0.414804	-0.598019	0.005509	-0.459662	0.091015	0.883400	0.931812	-0.294112	0.193958	0.087202	
1341	0.664436	0.169772	-0.414647	-0.598139	0.005567	-0.459791	0.090940	0.883341	0.931810	-0.294162	0.193906	0.087179	
1342	0.664365	0.169991	-0.414501	-0.598257	0.005617	-0.459926	0.090859	0.883279	0.931806	-0.294210	0.193856	0.087163	
1343	0.664282	0.170208	-0.414361	-0.598384	0.005657	-0.460072	0.090771	0.883212	0.931806	-0.294247	0.193806	0.087148	
1344	0.664189	0.170462	-0.414253	-0.598490	0.005688	-0.460221	0.090676	0.883143	0.931792	-0.294313	0.193775	0.087150	
1345	0.664079	0.170705	-0.414150	-0.598614	0.005709	-0.460387	0.090572	0.883068	0.931784	-0.294357	0.193743	0.087151	
1346	0.663954	0.170979	-0.414075	-0.598727	0.005721	-0.460560	0.090459	0.882988	0.931765	-0.294424	0.193728	0.087165	
1347	0.663810	0.171265	-0.414019	-0.598843	0.005724	-0.460747	0.090336	0.882904	0.931743	-0.294493	0.193719	0.087188	
1348	0.663646	0.171551	-0.413971	-0.598976	0.005720	-0.460950	0.090202	0.882811	0.931724	-0.294552	0.193710	0.087215	
1349	0.663465	0.171875	-0.413951	-0.599097	0.005710	-0.461160	0.090058	0.882716	0.931692	-0.294639	0.193709	0.087259	
1350	0.663264	0.172184	-0.413925	-0.599249	0.005698	-0.461388	0.089901	0.882613	0.931672	-0.294699	0.193692	0.087304	
1351	0.663047	0.172519	-0.413914	-0.599401	0.005687	-0.461623	0.089733	0.882507	0.931648	-0.294775	0.193669	0.087364	
1352	0.662815	0.172857	-0.413901	-0.599569	0.005680	-0.461869	0.089552	0.882397	0.931628	-0.294845	0.193626	0.087433	
1353	0.662569	0.173184	-0.413874	-0.599765	0.005680	-0.462125	0.089358	0.882283	0.931622	-0.294893	0.193551	0.087508	
1354	0.662315	0.173535	-0.413852	-0.599960	0.005691	-0.462382	0.089151	0.882169	0.931613	-0.294956	0.193455	0.087601	
1355	0.662052	0.173856	-0.413801	-0.600192	0.005717	-0.462648	0.088931	0.882052	0.931625	-0.294981	0.193314	0.087696	
1356	0.661787	0.174187	-0.413742	-0.600428	0.005760	-0.462910	0.088698	0.881937	0.931641	-0.295010	0.193143	0.087806	
1357	0.661523	0.174508	-0.413665	-0.600679	0.005821	-0.463172	0.088452	0.881824	0.931668	-0.295024	0.192937	0.087925	
1358	0.661262	0.174806	-0.413560	-0.600952	0.005903	-0.463432	0.088194	0.881713	0.931712	-0.295008	0.192692	0.088047	
1359	0.661009	0.175121	-0.413452	-0.601212	0.006005	-0.463680	0.087924	0.881609	0.931754	-0.295006	0.192431	0.088185	
1360	0.660766	0.175406	-0.413313	-0.601493	0.006125	-0.463926	0.087642	0.881507	0.931814	-0.294966	0.192141	0.088320	
1361	0.660538	0.175707	-0.413169	-0.601754	0.006262	-0.464157	0.087350	0.881413	0.931870	-0.294936	0.191848	0.088464	
1362	0.660326	0.176013	-0.413013	-0.602004	0.006413	-0.464378	0.087048	0.881326	0.931928	-0.294899	0.191557	0.088609	
1363	0.660133	0.176319	-0.412841	-0.602245	0.006574	-0.464588	0.086737	0.881244	0.931989	-0.294847	0.191274	0.088750	
1364	0.659962	0.176673	-0.412678	-0.602439	0.006739	-0.464779	0.086419	0.881173	0.932033	-0.294824	0.191026	0.088896	
1365	0.659813	0.177034	-0.412498	-0.602620	0.006904	-0.464962	0.086094	0.881107	0.932079	-0.294781	0.190803	0.089029	
1366	0.659689	0.177455	-0.412327	-0.602749	0.007064	-0.465128	0.085765	0.881051	0.932106	-0.294767	0.190633	0.089162	
1367	0.659591	0.177925	-0.412156	-0.602835	0.007213	-0.465280	0.085431	0.881002	0.932119	-0.294765	0.190514	0.089287	
1368	0.659516	0.178438	-0.411977	-0.602888	0.007348	-0.465421	0.085094	0.880959	0.932122	-0.294765	0.190446	0.089399	
1369	0.659467	0.179037	-0.411812	-0.602877	0.007464	-0.465544	0.084756	0.880925	0.932098	-0.294807	0.190445	0.089511	
1370	0.659439	0.179670	-0.411630	-0.602843	0.007559	-0.465661	0.084418	0.880895	0.932069	-0.294841	0.190489	0.089606	
1371	0.659432	0.180378	-0.411455	-0.602758	0.007630	-0.465763	0.084081	0.880873	0.932018	-0.294910	0.190590	0.089701	
1372	0.659443	0.181133	-0.411273	-0.602644	0.007678	-0.465855	0.083748	0.880856	0.931954	-0.294992	0.190731	0.089791	
1373	0.659467	0.181910	-0.411074	-0.602520	0.007701	-0.465939	0.083418	0.880842	0.931887	-0.295073	0.190899	0.089874	
1374	0.659501	0.182734	-0.410880	-0.602366	0.007702	-0.466009	0.083097	0.880835	0.931801	-0.295190	0.191095	0.089965	
1375	0.659537	0.183532	-0.410661	-0.602234	0.007682	-0.466076	0.082784	0.880830	0.931722	-0.295287	0.191286	0.090050	
1376	0.659572	0.184326	-0.410440	-0.602103	0.007643	-0.466130	0.082482	0.880830	0.931636	-0.295407	0.191475	0.090147	
1377	0.659598	0.185076	-0.410210	-0.602001	0.007588	-0.466176	0.082194	0.880833	0.931553	-0.295527	0.191644	0.090251	
1378	0.659610	0.185746	-0.409964	-0.601949	0.007519	-0.466216	0.081922	0.880838	0.931482	-0.295632	0.191775	0.090361	
1379	0.659604	0.186355	-0.409728	-0.601927	0.007439	-0.466242	0.081670	0.880848	0.931408	-0.295760	0.191876	0.090490	
1380	0.659573	0.186834	-0.409478	-0.601985	0.007350	-0.466264	0.081437	0.880859	0.931355	-0.295859	0.191921	0.090623	
1381	0.659513	0.187214	-0.409241	-0.602093	0.007253	-0.466272	0.081228	0.880875	0.931304	-0.295972	0.191924	0.090773	
1382	0.659421	0.187470	-0.409012	-0.602269	0.007149	-0.466270	0.081043	0.880893	0.931263	-0.296080	0.191879	0.090932	
1383	0.659294	0.187588	-0.408788	-0.602523	0.007039	-0.466261	0.080883	0.880914	0.931237	-0.296172	0.191785	0.091096	
1384	0.659135	0.187614	-0.408594	-0.602821	0.006924	-0.466234	0.080749	0.880941	0.931207	-0.296288	0.191666	0.091275	
1385	0.658942	0.187509	-0.408402	-0.603195	0.006804	-0.466202	0.080639	0.880969	0.931193	-0.296377	0.191513	0.091449	
1386	0.658719	0.187334	-0.408238	-0.603604	0.006680	-0.466153	0.080552	0.881004	0.931174	-0.296485	0.191353	0.091629	
1387	0.658471	0.187093	-0.408089	-0.604050	0.006552	-0.466093	0.080485	0.881043	0.931155	-0.296592	0.191195	0.091806	
1388	0.658202	0.186801	-0.407945	-0.604530	0.006421	-0.466023	0.080434	0.881086	0.931139	-0.296684	0.191047	0.091975	
1389	0.657921	0.186524	-0.407825	-0.605003	0.006289	-0.465935	0.080395	0.881137	0.931108	-0.296800	0.190937	0.092144	
1390	0.657632	0.186239	-0.407692	-0.605494	0.006158	-0.465840	0.080362	0.881191	0.931082	-0.296884	0.190858	0.092297	
1391	0.657345	0.186016	-0.407566	-0.605959	0.006031	-0.465730	0.080330	0.881253	0.931042	-0.296976	0.190837	0.092446	
1392	0.657064	0.185858	-0.407427	-0.606404	0.005912	-0.465610	0.080294	0.881320	0.930997	-0.297052	0.190872	0.092585	
1393	0.656796	0.185771	-0.407263	-0.606832	0.005805	-0.465482	0.080246	0.881393	0.930953	-0.297093	0.190964	0.092711	
1394	0.656544	0.185807	-0.407090	-0.607210	0.005711	-0.465339	0.080182	0.881475	0.930895	-0.297132	0.191125	0.092838	
1395	0.656307	0.185919	-0.406873	-0.607577	0.005636	-0.465193	0.080097	0.881560	0.930848	-0.297109	0.191333	0.092950	
1396	0.656085	0.186152	-0.406636	-0.607904	0.005581	-0.465036	0.079988	0.881653	0.930797	-0.297062	0.191597	0.093063	
1397	0.655872	0.186482	-0.406367	-0.608212	0.005548	-0.464872	0.079853	0.881752	0.930755	-0.296965	0.191900	0.093174	
1398	0.655660	0.186885	-0.406060	-0.608522	0.005536	-0.464705	0.079689	0.881855	0.930730	-0.296801	0.192223	0.093280	
1399	0.655440	0.187386	-0.405744	-0.608816	0.005544	-0.464527	0.079499	0.881966	0.930710	-0.296605	0.192568	0.093394	
1400	0.655194	0.187919	-0.405396	-0.609148	0.005568	-0.464348	0.079282	0.882080	0.930720	-0.296323	0.192900	0.093501	
1401	0.654911	0.188512	-0.405051	-0.609499	0.005604	-0.464159	0.079045	0.882200	0.930745	-0.296001	0.193221	0.093614	
1402	0.654571	0.189129	-0.404707	-0.609901	0.005645	-0.463964	0.078789	0.882325	0.930794	-0.295620	0.193510	0.093728	
1403	0.654156	0.189746	-0.404368	-0.610379	0.005684	-0.463763	0.078521	0.882454	0.930875	-0.295173	0.193750	0.093835	
1404	0.653650	0.190396	-0.404069	-0.610917	0.005713	-0.463547	0.078248	0.882592	0.930971	-0.294707	0.193948	0.093946	
1405	0.653034	0.191020	-0.403788	-0.611567	0.005723	-0.463324	0.077973	0.882733	0.931101	-0.294176	0.194078	0.094043	
1406	0.652292	0.191665	-0.403559	-0.612307	0.005706	-0.463083	0.077703	0.882884	0.931247	-0.293636	0.194155	0.094136	
1407	0.651412	0.192316	-0.403376	-0.613160	0.005656	-0.462825	0.077444	0.883042	0.931411	-0.293077	0.194172	0.094217	
1408	0.650381	0.192969	-0.403233	-0.614142	0.005569	-0.462550	0.077198	0.883208	0.931596	-0.292497	0.194129	0.094279	
1409	0.649193	0.193676	-0.403152	-0.615229	0.005442	-0.462246	0.076969	0.883388	0.931779	-0.291948	0.194049	0.094333	
1410	0.647841	0.194397	-0.403096	-0.616462	0.005275	-0.461921	0.076758	0.883578	0.931978	-0.291387	0.193923	0.094362	
