Mhairi	// User ID
21-5-2024	// Evaluation date
P5_JA_Slow	20-5-2024	13:23:52:722	// Source file name and timestamp
100.000	// Sampling rate
125.435	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
406	0.935487	-0.278709	0.203272	0.076595	-0.083921	-0.308538	0.093892	0.942839	0.134287	-0.034319	-0.188565	-0.972231	
407	0.935493	-0.278799	0.203100	0.076645	-0.083952	-0.308705	0.093988	0.942772	0.134013	-0.034132	-0.188680	-0.972253	
408	0.935507	-0.278897	0.202877	0.076707	-0.083988	-0.308956	0.094073	0.942678	0.133729	-0.033885	-0.188777	-0.972282	
409	0.935528	-0.279002	0.202609	0.076779	-0.084024	-0.309303	0.094149	0.942554	0.133434	-0.033568	-0.188848	-0.972319	
410	0.935554	-0.279115	0.202301	0.076861	-0.084061	-0.309744	0.094216	0.942399	0.133134	-0.033189	-0.188895	-0.972364	
411	0.935585	-0.279236	0.201958	0.076948	-0.084100	-0.310274	0.094277	0.942215	0.132841	-0.032769	-0.188923	-0.972413	
412	0.935619	-0.279365	0.201586	0.077039	-0.084139	-0.310897	0.094332	0.942001	0.132553	-0.032303	-0.188931	-0.972467	
413	0.935656	-0.279502	0.201188	0.077131	-0.084177	-0.311615	0.094381	0.941755	0.132266	-0.031782	-0.188911	-0.972527	
414	0.935696	-0.279647	0.200770	0.077220	-0.084216	-0.312421	0.094424	0.941480	0.131983	-0.031218	-0.188868	-0.972592	
415	0.935737	-0.279799	0.200334	0.077304	-0.084257	-0.313303	0.094463	0.941179	0.131712	-0.030630	-0.188810	-0.972658	
416	0.935779	-0.279958	0.199882	0.077380	-0.084300	-0.314260	0.094498	0.940853	0.131446	-0.030009	-0.188732	-0.972729	
417	0.935824	-0.280124	0.199416	0.077446	-0.084342	-0.315287	0.094527	0.940502	0.131178	-0.029348	-0.188631	-0.972805	
418	0.935870	-0.280295	0.198934	0.077500	-0.084385	-0.316373	0.094552	0.940132	0.130913	-0.028662	-0.188512	-0.972884	
419	0.935920	-0.280470	0.198437	0.077541	-0.084430	-0.317502	0.094573	0.939745	0.130652	-0.027967	-0.188383	-0.972965	
420	0.935974	-0.280648	0.197922	0.077568	-0.084473	-0.318671	0.094590	0.939343	0.130386	-0.027253	-0.188238	-0.973048	
421	0.936032	-0.280827	0.197386	0.077581	-0.084514	-0.319874	0.094601	0.938929	0.130110	-0.026514	-0.188077	-0.973137	
422	0.936097	-0.281005	0.196826	0.077580	-0.084550	-0.321097	0.094608	0.938508	0.129827	-0.025768	-0.187906	-0.973228	
423	0.936168	-0.281180	0.196241	0.077566	-0.084580	-0.322328	0.094612	0.938083	0.129538	-0.025026	-0.187732	-0.973319	
424	0.936248	-0.281351	0.195626	0.077540	-0.084602	-0.323565	0.094612	0.937655	0.129235	-0.024274	-0.187549	-0.973414	
425	0.936336	-0.281515	0.194982	0.077504	-0.084612	-0.324805	0.094607	0.937226	0.128912	-0.023508	-0.187358	-0.973512	
426	0.936433	-0.281669	0.194308	0.077460	-0.084609	-0.326034	0.094599	0.936800	0.128576	-0.022746	-0.187167	-0.973611	
427	0.936540	-0.281812	0.193603	0.077411	-0.084593	-0.327249	0.094588	0.936379	0.128228	-0.021991	-0.186980	-0.973711	
428	0.936657	-0.281940	0.192871	0.077359	-0.084561	-0.328450	0.094573	0.935963	0.127860	-0.021226	-0.186792	-0.973812	
429	0.936783	-0.282053	0.192113	0.077306	-0.084512	-0.329637	0.094554	0.935551	0.127470	-0.020448	-0.186603	-0.973916	
430	0.936918	-0.282148	0.191334	0.077257	-0.084447	-0.330802	0.094531	0.935148	0.127066	-0.019671	-0.186423	-0.974019	
431	0.937061	-0.282222	0.190540	0.077212	-0.084367	-0.331945	0.094505	0.934753	0.126650	-0.018894	-0.186252	-0.974122	
432	0.937212	-0.282274	0.189736	0.077175	-0.084273	-0.333069	0.094474	0.934365	0.126215	-0.018096	-0.186083	-0.974225	
433	0.937369	-0.282302	0.188928	0.077148	-0.084165	-0.334176	0.094436	0.933983	0.125764	-0.017277	-0.185919	-0.974330	
434	0.937531	-0.282306	0.188123	0.077132	-0.084047	-0.335259	0.094394	0.933610	0.125306	-0.016452	-0.185764	-0.974433	
435	0.937697	-0.282283	0.187326	0.077130	-0.083923	-0.336318	0.094345	0.933245	0.124841	-0.015614	-0.185617	-0.974534	
436	0.937867	-0.282234	0.186544	0.077144	-0.083792	-0.337361	0.094288	0.932886	0.124366	-0.014748	-0.185469	-0.974637	
437	0.938039	-0.282157	0.185779	0.077174	-0.083658	-0.338383	0.094222	0.932535	0.123884	-0.013859	-0.185321	-0.974739	
438	0.938213	-0.282053	0.185036	0.077222	-0.083525	-0.339377	0.094147	0.932193	0.123408	-0.012965	-0.185177	-0.974839	
439	0.938389	-0.281922	0.184317	0.077289	-0.083393	-0.340346	0.094061	0.931860	0.122935	-0.012060	-0.185030	-0.974939	
440	0.938566	-0.281764	0.183621	0.077375	-0.083265	-0.341291	0.093963	0.931536	0.122461	-0.011134	-0.184872	-0.975039	
441	0.938743	-0.281580	0.182949	0.077482	-0.083141	-0.342207	0.093851	0.931222	0.121995	-0.010200	-0.184704	-0.975140	
442	0.938921	-0.281372	0.182299	0.077609	-0.083025	-0.343088	0.093726	0.930921	0.121545	-0.009279	-0.184529	-0.975238	
443	0.939100	-0.281142	0.181669	0.077758	-0.082915	-0.343933	0.093585	0.930633	0.121107	-0.008364	-0.184339	-0.975337	
444	0.939280	-0.280890	0.181055	0.077928	-0.082812	-0.344745	0.093427	0.930357	0.120679	-0.007450	-0.184127	-0.975437	
445	0.939460	-0.280619	0.180455	0.078120	-0.082718	-0.345519	0.093252	0.930096	0.120267	-0.006553	-0.183897	-0.975538	
446	0.939641	-0.280332	0.179866	0.078334	-0.082632	-0.346247	0.093058	0.929852	0.119879	-0.005689	-0.183651	-0.975638	
447	0.939823	-0.280031	0.179285	0.078569	-0.082556	-0.346934	0.092845	0.929624	0.119510	-0.004850	-0.183384	-0.975738	
448	0.940004	-0.279719	0.178710	0.078825	-0.082488	-0.347584	0.092610	0.929411	0.119156	-0.004027	-0.183091	-0.975840	
449	0.940184	-0.279397	0.178140	0.079102	-0.082431	-0.348192	0.092356	0.929214	0.118825	-0.003237	-0.182779	-0.975942	
450	0.940363	-0.279069	0.177575	0.079398	-0.082386	-0.348757	0.092080	0.929033	0.118522	-0.002488	-0.182451	-0.976042	
451	0.940541	-0.278737	0.177017	0.079712	-0.082354	-0.349285	0.091783	0.928867	0.118242	-0.001762	-0.182103	-0.976143	
452	0.940715	-0.278404	0.176465	0.080043	-0.082336	-0.349782	0.091465	0.928713	0.117983	-0.001053	-0.181732	-0.976244	
453	0.940885	-0.278071	0.175925	0.080387	-0.082334	-0.350246	0.091125	0.928572	0.117755	-0.000373	-0.181348	-0.976344	
454	0.941051	-0.277740	0.175397	0.080743	-0.082351	-0.350677	0.090767	0.928443	0.117562	0.000277	-0.180953	-0.976440	
455	0.941211	-0.277412	0.174887	0.081107	-0.082387	-0.351084	0.090388	0.928322	0.117400	0.000915	-0.180543	-0.976535	
456	0.941365	-0.277090	0.174398	0.081478	-0.082442	-0.351472	0.089991	0.928209	0.117271	0.001546	-0.180117	-0.976628	
457	0.941511	-0.276775	0.173932	0.081852	-0.082519	-0.351836	0.089577	0.928105	0.117187	0.002156	-0.179685	-0.976717	
458	0.941650	-0.276466	0.173493	0.082226	-0.082619	-0.352179	0.089149	0.928007	0.117150	0.002743	-0.179249	-0.976800	
459	0.941781	-0.276166	0.173084	0.082597	-0.082740	-0.352507	0.088707	0.927914	0.117157	0.003325	-0.178801	-0.976879	
460	0.941905	-0.275874	0.172703	0.082962	-0.082881	-0.352822	0.088253	0.927825	0.117213	0.003896	-0.178346	-0.976954	
461	0.942020	-0.275592	0.172353	0.083319	-0.083043	-0.353118	0.087790	0.927742	0.117328	0.004439	-0.177892	-0.977020	
462	0.942127	-0.275320	0.172031	0.083667	-0.083224	-0.353395	0.087320	0.927664	0.117504	0.004952	-0.177439	-0.977079	
463	0.942228	-0.275058	0.171736	0.084002	-0.083422	-0.353660	0.086844	0.927590	0.117735	0.005448	-0.176983	-0.977131	
464	0.942321	-0.274808	0.171465	0.084326	-0.083634	-0.353911	0.086365	0.927520	0.118024	0.005916	-0.176528	-0.977176	
465	0.942409	-0.274570	0.171212	0.084637	-0.083861	-0.354142	0.085886	0.927456	0.118379	0.006337	-0.176085	-0.977211	
466	0.942490	-0.274345	0.170975	0.084935	-0.084100	-0.354355	0.085408	0.927397	0.118794	0.006716	-0.175652	-0.977235	
467	0.942567	-0.274135	0.170748	0.085222	-0.084348	-0.354558	0.084933	0.927341	0.119262	0.007066	-0.175228	-0.977252	
468	0.942638	-0.273941	0.170527	0.085499	-0.084606	-0.354747	0.084463	0.927288	0.119781	0.007377	-0.174819	-0.977260	
469	0.942706	-0.273763	0.170306	0.085767	-0.084875	-0.354921	0.084001	0.927239	0.120354	0.007637	-0.174436	-0.977256	
470	0.942769	-0.273603	0.170082	0.086029	-0.085152	-0.355085	0.083548	0.927191	0.120970	0.007861	-0.174076	-0.977242	
471	0.942828	-0.273461	0.169851	0.086286	-0.085439	-0.355247	0.083105	0.927143	0.121616	0.008066	-0.173738	-0.977220	
472	0.942883	-0.273339	0.169610	0.086540	-0.085735	-0.355405	0.082674	0.927093	0.122291	0.008246	-0.173430	-0.977189	
473	0.942935	-0.273237	0.169359	0.086795	-0.086044	-0.355558	0.082257	0.927043	0.122992	0.008400	-0.173158	-0.977148	
474	0.942982	-0.273154	0.169095	0.087051	-0.086365	-0.355714	0.081856	0.926989	0.123706	0.008548	-0.172918	-0.977099	
475	0.943026	-0.273091	0.168819	0.087311	-0.086697	-0.355879	0.081469	0.926929	0.124420	0.008709	-0.172707	-0.977044	
476	0.943066	-0.273046	0.168531	0.087576	-0.087042	-0.356048	0.081099	0.926864	0.125135	0.008875	-0.172531	-0.976983	
477	0.943102	-0.273018	0.168233	0.087846	-0.087401	-0.356221	0.080746	0.926794	0.125847	0.009047	-0.172393	-0.976914	
478	0.943135	-0.273005	0.167927	0.088122	-0.087771	-0.356401	0.080411	0.926719	0.126544	0.009245	-0.172282	-0.976842	
479	0.943164	-0.273006	0.167615	0.088404	-0.088149	-0.356589	0.080091	0.926639	0.127217	0.009479	-0.172196	-0.976767	
480	0.943190	-0.273017	0.167299	0.088691	-0.088536	-0.356779	0.079790	0.926555	0.127870	0.009734	-0.172137	-0.976690	
481	0.943213	-0.273037	0.166981	0.088984	-0.088928	-0.356964	0.079504	0.926470	0.128502	0.010007	-0.172104	-0.976610	
482	0.943234	-0.273062	0.166663	0.089280	-0.089321	-0.357149	0.079234	0.926385	0.129102	0.010311	-0.172086	-0.976531	
483	0.943253	-0.273090	0.166346	0.089580	-0.089710	-0.357330	0.078978	0.926299	0.129668	0.010645	-0.172079	-0.976454	
484	0.943271	-0.273118	0.166032	0.089881	-0.090095	-0.357499	0.078736	0.926217	0.130206	0.010988	-0.172086	-0.976377	
485	0.943290	-0.273145	0.165721	0.090184	-0.090470	-0.357653	0.078507	0.926141	0.130715	0.011335	-0.172104	-0.976302	
486	0.943308	-0.273169	0.165413	0.090487	-0.090832	-0.357797	0.078289	0.926068	0.131187	0.011699	-0.172124	-0.976231	
487	0.943327	-0.273188	0.165106	0.090789	-0.091180	-0.357933	0.078081	0.925999	0.131622	0.012072	-0.172146	-0.976164	
488	0.943347	-0.273203	0.164799	0.091091	-0.091511	-0.358055	0.077884	0.925935	0.132028	0.012437	-0.172174	-0.976099	
489	0.943369	-0.273214	0.164491	0.091391	-0.091827	-0.358170	0.077697	0.925875	0.132402	0.012797	-0.172208	-0.976038	
490	0.943392	-0.273221	0.164179	0.091690	-0.092125	-0.358291	0.077519	0.925814	0.132736	0.013168	-0.172241	-0.975982	
491	0.943417	-0.273225	0.163861	0.091987	-0.092408	-0.358421	0.077351	0.925749	0.133032	0.013549	-0.172276	-0.975930	
492	0.943444	-0.273228	0.163534	0.092283	-0.092679	-0.358566	0.077195	0.925679	0.133296	0.013930	-0.172322	-0.975881	
493	0.943473	-0.273232	0.163196	0.092577	-0.092939	-0.358737	0.077050	0.925599	0.133524	0.014326	-0.172377	-0.975834	
494	0.943503	-0.273240	0.162843	0.092869	-0.093191	-0.358951	0.076918	0.925501	0.133708	0.014760	-0.172436	-0.975792	
495	0.943534	-0.273252	0.162474	0.093159	-0.093438	-0.359215	0.076801	0.925384	0.133851	0.015233	-0.172505	-0.975753	
496	0.943567	-0.273271	0.162088	0.093446	-0.093683	-0.359531	0.076701	0.925245	0.133960	0.015739	-0.172592	-0.975715	
497	0.943601	-0.273298	0.161681	0.093728	-0.093927	-0.359913	0.076618	0.925078	0.134030	0.016299	-0.172693	-0.975678	
498	0.943636	-0.273334	0.161255	0.094005	-0.094169	-0.360369	0.076553	0.924881	0.134055	0.016931	-0.172801	-0.975645	
499	0.943672	-0.273380	0.160809	0.094272	-0.094410	-0.360899	0.076509	0.924654	0.134042	0.017628	-0.172922	-0.975613	
500	0.943710	-0.273434	0.160344	0.094529	-0.094650	-0.361498	0.076485	0.924397	0.133998	0.018381	-0.173061	-0.975580	
501	0.943749	-0.273498	0.159861	0.094771	-0.094884	-0.362169	0.076482	0.924111	0.133918	0.019202	-0.173208	-0.975549	
502	0.943790	-0.273568	0.159364	0.094995	-0.095106	-0.362908	0.076498	0.923797	0.133802	0.020097	-0.173357	-0.975521	
503	0.943834	-0.273643	0.158855	0.095196	-0.095313	-0.363702	0.076533	0.923460	0.133659	0.021042	-0.173512	-0.975493	
504	0.943880	-0.273720	0.158339	0.095371	-0.095499	-0.364537	0.076587	0.923107	0.133496	0.022019	-0.173673	-0.975465	
505	0.943930	-0.273797	0.157820	0.095515	-0.095657	-0.365406	0.076655	0.922742	0.133310	0.023031	-0.173828	-0.975439	
506	0.943984	-0.273871	0.157304	0.095625	-0.095780	-0.366297	0.076736	0.922369	0.133100	0.024066	-0.173973	-0.975417	
507	0.944042	-0.273938	0.156795	0.095694	-0.095862	-0.367190	0.076826	0.921998	0.132878	0.025094	-0.174109	-0.975397	
508	0.944105	-0.273996	0.156301	0.095721	-0.095899	-0.368069	0.076924	0.921635	0.132648	0.026092	-0.174237	-0.975379	
509	0.944171	-0.274043	0.155827	0.095701	-0.095885	-0.368925	0.077026	0.921286	0.132404	0.027062	-0.174346	-0.975367	
510	0.944243	-0.274076	0.155378	0.095632	-0.095816	-0.369747	0.077127	0.920955	0.132146	0.027989	-0.174432	-0.975360	
511	0.944319	-0.274094	0.154960	0.095511	-0.095693	-0.370520	0.077227	0.920649	0.131881	0.028844	-0.174502	-0.975359	
512	0.944398	-0.274097	0.154576	0.095337	-0.095514	-0.371233	0.077322	0.920372	0.131609	0.029617	-0.174553	-0.975363	
513	0.944481	-0.274084	0.154231	0.095109	-0.095280	-0.371886	0.077411	0.920125	0.131321	0.030315	-0.174579	-0.975376	
514	0.944567	-0.274056	0.153927	0.094828	-0.094993	-0.372475	0.077491	0.919910	0.131014	0.030933	-0.174581	-0.975397	
515	0.944656	-0.274014	0.153664	0.094494	-0.094659	-0.372991	0.077564	0.919729	0.130693	0.031454	-0.174566	-0.975427	
516	0.944746	-0.273959	0.153442	0.094110	-0.094282	-0.373437	0.077628	0.919581	0.130353	0.031882	-0.174534	-0.975464	
517	0.944838	-0.273893	0.153261	0.093679	-0.093866	-0.373817	0.077684	0.919464	0.129982	0.032239	-0.174481	-0.975511	
518	0.944929	-0.273819	0.153116	0.093203	-0.093417	-0.374135	0.077732	0.919377	0.129582	0.032526	-0.174410	-0.975567	
519	0.945022	-0.273740	0.153003	0.092687	-0.092943	-0.374388	0.077776	0.919318	0.129155	0.032736	-0.174333	-0.975631	
520	0.945113	-0.273656	0.152918	0.092137	-0.092447	-0.374583	0.077815	0.919285	0.128697	0.032889	-0.174250	-0.975701	
521	0.945205	-0.273570	0.152854	0.091557	-0.091935	-0.374731	0.077853	0.919274	0.128201	0.033010	-0.174158	-0.975779	
522	0.945296	-0.273484	0.152803	0.090953	-0.091410	-0.374832	0.077890	0.919281	0.127671	0.033100	-0.174064	-0.975862	
523	0.945388	-0.273399	0.152758	0.090332	-0.090879	-0.374889	0.077932	0.919307	0.127116	0.033159	-0.173980	-0.975947	
524	0.945479	-0.273316	0.152713	0.089699	-0.090343	-0.374910	0.077978	0.919348	0.126534	0.033208	-0.173906	-0.976034	
525	0.945571	-0.273236	0.152659	0.089061	-0.089805	-0.374904	0.078030	0.919398	0.125925	0.033268	-0.173839	-0.976123	
526	0.945665	-0.273157	0.152591	0.088424	-0.089267	-0.374874	0.078092	0.919458	0.125302	0.033338	-0.173790	-0.976210	
527	0.945760	-0.273081	0.152501	0.087792	-0.088732	-0.374822	0.078165	0.919525	0.124675	0.033414	-0.173767	-0.976291	
528	0.945858	-0.273005	0.152386	0.087171	-0.088201	-0.374758	0.078250	0.919594	0.124048	0.033515	-0.173768	-0.976367	
529	0.945959	-0.272930	0.152240	0.086565	-0.087674	-0.374694	0.078346	0.919663	0.123425	0.033656	-0.173791	-0.976438	
530	0.946064	-0.272853	0.152062	0.085977	-0.087154	-0.374630	0.078457	0.919729	0.122819	0.033828	-0.173845	-0.976498	
531	0.946172	-0.272773	0.151850	0.085410	-0.086645	-0.374573	0.078581	0.919790	0.122245	0.034024	-0.173933	-0.976548	
532	0.946285	-0.272690	0.151603	0.084866	-0.086146	-0.374534	0.078719	0.919840	0.121700	0.034263	-0.174050	-0.976587	
533	0.946401	-0.272602	0.151323	0.084344	-0.085659	-0.374525	0.078868	0.919877	0.121190	0.034550	-0.174191	-0.976615	
534	0.946522	-0.272509	0.151012	0.083846	-0.085188	-0.374545	0.079030	0.919898	0.120725	0.034870	-0.174362	-0.976631	
535	0.946647	-0.272411	0.150672	0.083369	-0.084736	-0.374601	0.079202	0.919903	0.120312	0.035218	-0.174561	-0.976634	
536	0.946775	-0.272307	0.150307	0.082913	-0.084303	-0.374702	0.079382	0.919886	0.119943	0.035608	-0.174776	-0.976626	
537	0.946905	-0.272199	0.149920	0.082476	-0.083891	-0.374852	0.079568	0.919846	0.119618	0.036038	-0.175002	-0.976610	
538	0.947038	-0.272086	0.149516	0.082055	-0.083503	-0.375047	0.079759	0.919786	0.119341	0.036490	-0.175241	-0.976584	
539	0.947172	-0.271971	0.149098	0.081648	-0.083140	-0.375286	0.079951	0.919704	0.119108	0.036957	-0.175487	-0.976551	
540	0.947307	-0.271854	0.148671	0.081253	-0.082802	-0.375571	0.080141	0.919602	0.118908	0.037452	-0.175726	-0.976513	
541	0.947441	-0.271738	0.148238	0.080868	-0.082487	-0.375896	0.080326	0.919481	0.118734	0.037964	-0.175953	-0.976474	
542	0.947574	-0.271624	0.147801	0.080492	-0.082197	-0.376247	0.080503	0.919348	0.118587	0.038473	-0.176169	-0.976433	
543	0.947705	-0.271514	0.147365	0.080124	-0.081929	-0.376617	0.080671	0.919206	0.118459	0.038973	-0.176368	-0.976393	
544	0.947832	-0.271409	0.146932	0.079765	-0.081681	-0.376999	0.080825	0.919058	0.118333	0.039475	-0.176537	-0.976357	
545	0.947956	-0.271311	0.146503	0.079414	-0.081450	-0.377383	0.080962	0.918909	0.118208	0.039965	-0.176676	-0.976327	
546	0.948075	-0.271222	0.146080	0.079072	-0.081236	-0.377750	0.081082	0.918766	0.118083	0.040422	-0.176789	-0.976303	
547	0.948190	-0.271142	0.145664	0.078743	-0.081035	-0.378095	0.081182	0.918633	0.117951	0.040849	-0.176872	-0.976286	
548	0.948298	-0.271072	0.145257	0.078426	-0.080843	-0.378413	0.081261	0.918512	0.117802	0.041255	-0.176917	-0.976279	
549	0.948401	-0.271012	0.144861	0.078126	-0.080660	-0.378695	0.081318	0.918407	0.117638	0.041628	-0.176930	-0.976281	
550	0.948497	-0.270964	0.144475	0.077843	-0.080485	-0.378933	0.081355	0.918321	0.117466	0.041954	-0.176919	-0.976290	
551	0.948586	-0.270926	0.144101	0.077581	-0.080316	-0.379130	0.081370	0.918253	0.117282	0.042245	-0.176881	-0.976306	
552	0.948668	-0.270898	0.143740	0.077339	-0.080153	-0.379292	0.081365	0.918201	0.117083	0.042513	-0.176815	-0.976330	
553	0.948743	-0.270881	0.143394	0.077120	-0.079996	-0.379420	0.081341	0.918164	0.116878	0.042750	-0.176730	-0.976360	
554	0.948811	-0.270873	0.143064	0.076924	-0.079848	-0.379518	0.081303	0.918140	0.116678	0.042950	-0.176635	-0.976392	
555	0.948872	-0.270875	0.142750	0.076749	-0.079708	-0.379599	0.081252	0.918123	0.116482	0.043131	-0.176530	-0.976427	
556	0.948926	-0.270887	0.142455	0.076596	-0.079578	-0.379678	0.081190	0.918107	0.116290	0.043307	-0.176414	-0.976463	
557	0.948972	-0.270908	0.142179	0.076461	-0.079462	-0.379759	0.081121	0.918089	0.116116	0.043470	-0.176298	-0.976497	
558	0.949011	-0.270940	0.141923	0.076342	-0.079361	-0.379852	0.081048	0.918066	0.115968	0.043618	-0.176190	-0.976527	
559	0.949042	-0.270982	0.141687	0.076238	-0.079278	-0.379969	0.080975	0.918031	0.115843	0.043770	-0.176087	-0.976554	
560	0.949067	-0.271036	0.141471	0.076143	-0.079212	-0.380121	0.080904	0.917980	0.115743	0.043935	-0.175990	-0.976576	
561	0.949084	-0.271103	0.141276	0.076056	-0.079168	-0.380306	0.080838	0.917914	0.115677	0.044099	-0.175908	-0.976591	
562	0.949093	-0.271185	0.141100	0.075975	-0.079147	-0.380524	0.080780	0.917830	0.115649	0.044260	-0.175847	-0.976598	
563	0.949094	-0.271284	0.140943	0.075896	-0.079149	-0.380779	0.080732	0.917728	0.115651	0.044433	-0.175800	-0.976599	
564	0.949088	-0.271402	0.140803	0.075819	-0.079175	-0.381069	0.080695	0.917609	0.115681	0.044618	-0.175770	-0.976592	
565	0.949073	-0.271540	0.140678	0.075742	-0.079226	-0.381379	0.080672	0.917478	0.115746	0.044797	-0.175765	-0.976577	
566	0.949049	-0.271702	0.140566	0.075667	-0.079304	-0.381700	0.080664	0.917338	0.115843	0.044966	-0.175786	-0.976554	
567	0.949016	-0.271888	0.140465	0.075593	-0.079408	-0.382028	0.080671	0.917192	0.115962	0.045137	-0.175827	-0.976525	
568	0.948975	-0.272100	0.140374	0.075523	-0.079537	-0.382350	0.080695	0.917045	0.116101	0.045305	-0.175891	-0.976489	
569	0.948923	-0.272340	0.140290	0.075459	-0.079693	-0.382648	0.080737	0.916903	0.116263	0.045449	-0.175984	-0.976446	
570	0.948862	-0.272608	0.140212	0.075404	-0.079877	-0.382914	0.080798	0.916771	0.116447	0.045572	-0.176106	-0.976396	
571	0.948792	-0.272904	0.140138	0.075359	-0.080087	-0.383143	0.080878	0.916650	0.116641	0.045684	-0.176251	-0.976342	
572	0.948712	-0.273227	0.140069	0.075327	-0.080322	-0.383326	0.080978	0.916544	0.116848	0.045778	-0.176420	-0.976282	
573	0.948622	-0.273578	0.140003	0.075309	-0.080585	-0.383453	0.081100	0.916457	0.117075	0.045839	-0.176621	-0.976216	
574	0.948522	-0.273954	0.139941	0.075308	-0.080872	-0.383526	0.081244	0.916388	0.117318	0.045872	-0.176851	-0.976143	
575	0.948414	-0.274353	0.139883	0.075324	-0.081182	-0.383549	0.081410	0.916336	0.117573	0.045893	-0.177102	-0.976066	
576	0.948298	-0.274773	0.139832	0.075355	-0.081513	-0.383523	0.081599	0.916301	0.117846	0.045890	-0.177378	-0.975983	
577	0.948173	-0.275212	0.139788	0.075401	-0.081863	-0.383449	0.081812	0.916282	0.118145	0.045854	-0.177685	-0.975893	
578	0.948042	-0.275666	0.139753	0.075459	-0.082230	-0.383337	0.082049	0.916275	0.118467	0.045793	-0.178017	-0.975796	
579	0.947904	-0.276134	0.139728	0.075526	-0.082607	-0.383199	0.082309	0.916275	0.118809	0.045720	-0.178367	-0.975694	
580	0.947761	-0.276611	0.139716	0.075600	-0.082992	-0.383039	0.082592	0.916282	0.119178	0.045624	-0.178740	-0.975585	
581	0.947613	-0.277095	0.139717	0.075677	-0.083381	-0.382861	0.082898	0.916293	0.119580	0.045495	-0.179140	-0.975469	
582	0.947461	-0.277585	0.139733	0.075753	-0.083770	-0.382676	0.083224	0.916305	0.120007	0.045344	-0.179560	-0.975346	
583	0.947306	-0.278078	0.139764	0.075827	-0.084153	-0.382492	0.083570	0.916316	0.120454	0.045182	-0.179995	-0.975218	
584	0.947149	-0.278572	0.139810	0.075895	-0.084529	-0.382308	0.083933	0.916324	0.120924	0.044994	-0.180451	-0.975085	
585	0.946990	-0.279066	0.139869	0.075956	-0.084896	-0.382124	0.084313	0.916332	0.121416	0.044775	-0.180929	-0.974945	
586	0.946829	-0.279560	0.139940	0.076011	-0.085251	-0.381944	0.084704	0.916338	0.121917	0.044541	-0.181423	-0.974802	
587	0.946668	-0.280053	0.140020	0.076061	-0.085594	-0.381769	0.085106	0.916342	0.122417	0.044301	-0.181927	-0.974656	
588	0.946506	-0.280544	0.140106	0.076107	-0.085928	-0.381591	0.085515	0.916347	0.122915	0.044044	-0.182450	-0.974507	
589	0.946344	-0.281034	0.140194	0.076152	-0.086254	-0.381407	0.085930	0.916354	0.123407	0.043773	-0.182990	-0.974356	
590	0.946182	-0.281522	0.140280	0.076200	-0.086576	-0.381218	0.086348	0.916363	0.123877	0.043510	-0.183539	-0.974205	
591	0.946021	-0.282010	0.140359	0.076255	-0.086897	-0.381023	0.086766	0.916374	0.124315	0.043266	-0.184093	-0.974055	
592	0.945860	-0.282496	0.140427	0.076321	-0.087224	-0.380816	0.087183	0.916390	0.124725	0.043034	-0.184657	-0.973906	
593	0.945701	-0.282980	0.140478	0.076402	-0.087562	-0.380598	0.087598	0.916409	0.125100	0.042825	-0.185230	-0.973759	
594	0.945545	-0.283462	0.140509	0.076499	-0.087914	-0.380376	0.088008	0.916428	0.125432	0.042664	-0.185798	-0.973615	
595	0.945391	-0.283940	0.140516	0.076615	-0.088284	-0.380155	0.088413	0.916445	0.125719	0.042558	-0.186360	-0.973475	
596	0.945240	-0.284413	0.140496	0.076751	-0.088677	-0.379936	0.088812	0.916459	0.125970	0.042499	-0.186917	-0.973338	
597	0.945095	-0.284879	0.140449	0.076904	-0.089092	-0.379728	0.089204	0.916467	0.126187	0.042496	-0.187465	-0.973205	
598	0.944955	-0.285335	0.140373	0.077073	-0.089526	-0.379546	0.089587	0.916463	0.126369	0.042568	-0.187989	-0.973077	
599	0.944821	-0.285778	0.140270	0.077252	-0.089977	-0.379399	0.089962	0.916443	0.126523	0.042708	-0.188488	-0.972954	
600	0.944696	-0.286205	0.140143	0.077436	-0.090440	-0.379292	0.090327	0.916406	0.126666	0.042897	-0.188962	-0.972835	
601	0.944580	-0.286610	0.139994	0.077618	-0.090906	-0.379237	0.090680	0.916347	0.126802	0.043137	-0.189404	-0.972721	
602	0.944475	-0.286990	0.139830	0.077789	-0.091363	-0.379248	0.091018	0.916264	0.126933	0.043429	-0.189802	-0.972614	
603	0.944382	-0.287340	0.139657	0.077942	-0.091801	-0.379328	0.091341	0.916155	0.127070	0.043752	-0.190154	-0.972512	
604	0.944301	-0.287655	0.139482	0.078067	-0.092208	-0.379476	0.091645	0.916022	0.127226	0.044075	-0.190464	-0.972417	
605	0.944235	-0.287929	0.139314	0.078157	-0.092569	-0.379696	0.091928	0.915866	0.127399	0.044390	-0.190723	-0.972329	
606	0.944184	-0.288158	0.139161	0.078204	-0.092869	-0.379989	0.092185	0.915689	0.127584	0.044691	-0.190921	-0.972252	
607	0.944148	-0.288337	0.139034	0.078201	-0.093097	-0.380345	0.092414	0.915495	0.127786	0.044946	-0.191062	-0.972186	
