Mhairi	// User ID
20-6-2024	// Evaluation date
P15_JA_Slow	7-6-2024	09:08:50:977	// Source file name and timestamp
100.000	// Sampling rate
119.501	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1060	0.957764	-0.286282	0.024958	0.010441	0.065142	-0.575552	-0.029542	0.814631	-0.050032	-0.625848	0.093407	0.772714	
1061	0.957780	-0.286238	0.024873	0.010368	0.065191	-0.575619	-0.029524	0.814580	-0.049980	-0.625952	0.093455	0.772627	
1062	0.957794	-0.286197	0.024792	0.010300	0.065237	-0.575673	-0.029495	0.814540	-0.049930	-0.626044	0.093514	0.772549	
1063	0.957808	-0.286161	0.024715	0.010236	0.065280	-0.575713	-0.029456	0.814509	-0.049885	-0.626124	0.093585	0.772478	
1064	0.957820	-0.286128	0.024640	0.010178	0.065317	-0.575742	-0.029407	0.814488	-0.049844	-0.626192	0.093670	0.772415	
1065	0.957831	-0.286100	0.024567	0.010124	0.065348	-0.575758	-0.029346	0.814476	-0.049808	-0.626248	0.093768	0.772360	
1066	0.957841	-0.286074	0.024496	0.010075	0.065370	-0.575763	-0.029276	0.814473	-0.049776	-0.626290	0.093880	0.772314	
1067	0.957851	-0.286050	0.024427	0.010031	0.065384	-0.575756	-0.029195	0.814480	-0.049750	-0.626323	0.094006	0.772274	
1068	0.957860	-0.286028	0.024360	0.009990	0.065389	-0.575735	-0.029105	0.814497	-0.049729	-0.626345	0.094145	0.772240	
1069	0.957868	-0.286005	0.024297	0.009953	0.065386	-0.575702	-0.029007	0.814525	-0.049711	-0.626356	0.094298	0.772215	
1070	0.957877	-0.285982	0.024238	0.009918	0.065376	-0.575655	-0.028901	0.814563	-0.049697	-0.626355	0.094461	0.772196	
1071	0.957886	-0.285957	0.024187	0.009886	0.065359	-0.575594	-0.028788	0.814611	-0.049688	-0.626347	0.094635	0.772182	
1072	0.957895	-0.285931	0.024144	0.009854	0.065337	-0.575521	-0.028671	0.814669	-0.049683	-0.626331	0.094816	0.772173	
1073	0.957905	-0.285903	0.024110	0.009824	0.065313	-0.575435	-0.028549	0.814736	-0.049681	-0.626305	0.095003	0.772171	
1074	0.957914	-0.285874	0.024088	0.009794	0.065286	-0.575338	-0.028424	0.814810	-0.049683	-0.626272	0.095193	0.772175	
1075	0.957924	-0.285844	0.024079	0.009764	0.065260	-0.575232	-0.028297	0.814892	-0.049690	-0.626234	0.095383	0.772181	
1076	0.957932	-0.285816	0.024082	0.009734	0.065235	-0.575118	-0.028169	0.814979	-0.049703	-0.626193	0.095572	0.772191	
1077	0.957940	-0.285789	0.024098	0.009703	0.065212	-0.575000	-0.028041	0.815068	-0.049720	-0.626145	0.095755	0.772205	
1078	0.957947	-0.285766	0.024126	0.009673	0.065191	-0.574879	-0.027914	0.815159	-0.049745	-0.626096	0.095930	0.772222	
1079	0.957952	-0.285747	0.024165	0.009643	0.065173	-0.574759	-0.027788	0.815250	-0.049778	-0.626048	0.096096	0.772238	
1080	0.957955	-0.285733	0.024214	0.009615	0.065158	-0.574642	-0.027666	0.815338	-0.049819	-0.625999	0.096250	0.772256	
1081	0.957956	-0.285726	0.024270	0.009588	0.065144	-0.574529	-0.027546	0.815423	-0.049869	-0.625951	0.096388	0.772274	
1082	0.957955	-0.285725	0.024332	0.009565	0.065130	-0.574423	-0.027431	0.815502	-0.049929	-0.625906	0.096512	0.772291	
1083	0.957952	-0.285731	0.024396	0.009545	0.065115	-0.574325	-0.027322	0.815576	-0.049998	-0.625867	0.096618	0.772305	
1084	0.957947	-0.285743	0.024461	0.009529	0.065097	-0.574235	-0.027220	0.815644	-0.050077	-0.625833	0.096707	0.772317	
1085	0.957940	-0.285760	0.024524	0.009518	0.065075	-0.574154	-0.027125	0.815706	-0.050164	-0.625803	0.096776	0.772327	
1086	0.957932	-0.285781	0.024583	0.009513	0.065048	-0.574082	-0.027039	0.815762	-0.050261	-0.625780	0.096828	0.772333	
1087	0.957924	-0.285805	0.024637	0.009513	0.065013	-0.574016	-0.026963	0.815814	-0.050365	-0.625766	0.096861	0.772333	
1088	0.957915	-0.285830	0.024685	0.009519	0.064971	-0.573957	-0.026897	0.815861	-0.050476	-0.625759	0.096876	0.772330	
1089	0.957906	-0.285856	0.024726	0.009530	0.064920	-0.573903	-0.026842	0.815904	-0.050591	-0.625759	0.096874	0.772323	
1090	0.957898	-0.285879	0.024760	0.009546	0.064861	-0.573853	-0.026799	0.815946	-0.050711	-0.625767	0.096858	0.772310	
1091	0.957891	-0.285900	0.024789	0.009566	0.064793	-0.573805	-0.026767	0.815986	-0.050835	-0.625786	0.096828	0.772290	
1092	0.957885	-0.285918	0.024813	0.009588	0.064717	-0.573758	-0.026747	0.816026	-0.050959	-0.625811	0.096786	0.772267	
1093	0.957880	-0.285931	0.024832	0.009612	0.064634	-0.573712	-0.026737	0.816065	-0.051085	-0.625843	0.096735	0.772239	
1094	0.957877	-0.285939	0.024850	0.009637	0.064547	-0.573666	-0.026737	0.816104	-0.051211	-0.625885	0.096678	0.772204	
1095	0.957875	-0.285942	0.024866	0.009661	0.064455	-0.573620	-0.026744	0.816143	-0.051337	-0.625935	0.096617	0.772163	
1096	0.957875	-0.285942	0.024882	0.009683	0.064361	-0.573575	-0.026759	0.816182	-0.051461	-0.625990	0.096555	0.772118	
1097	0.957876	-0.285938	0.024900	0.009702	0.064266	-0.573531	-0.026778	0.816220	-0.051583	-0.626050	0.096494	0.772068	
1098	0.957877	-0.285931	0.024919	0.009717	0.064172	-0.573489	-0.026800	0.816256	-0.051705	-0.626118	0.096437	0.772012	
1099	0.957879	-0.285922	0.024941	0.009728	0.064080	-0.573449	-0.026822	0.816291	-0.051825	-0.626191	0.096387	0.771951	
1100	0.957881	-0.285913	0.024965	0.009734	0.063992	-0.573414	-0.026844	0.816322	-0.051942	-0.626265	0.096345	0.771888	
1101	0.957883	-0.285904	0.024990	0.009736	0.063909	-0.573383	-0.026862	0.816349	-0.052058	-0.626341	0.096313	0.771823	
1102	0.957884	-0.285897	0.025016	0.009733	0.063831	-0.573358	-0.026877	0.816372	-0.052171	-0.626420	0.096293	0.771754	
1103	0.957885	-0.285892	0.025042	0.009726	0.063759	-0.573339	-0.026885	0.816391	-0.052282	-0.626497	0.096285	0.771685	
1104	0.957885	-0.285890	0.025065	0.009716	0.063692	-0.573326	-0.026887	0.816405	-0.052388	-0.626570	0.096289	0.771617	
1105	0.957884	-0.285892	0.025085	0.009703	0.063632	-0.573319	-0.026883	0.816415	-0.052490	-0.626639	0.096306	0.771552	
1106	0.957883	-0.285897	0.025100	0.009688	0.063577	-0.573316	-0.026872	0.816422	-0.052588	-0.626705	0.096334	0.771489	
1107	0.957880	-0.285906	0.025109	0.009672	0.063528	-0.573319	-0.026855	0.816424	-0.052679	-0.626763	0.096374	0.771431	
1108	0.957876	-0.285919	0.025110	0.009657	0.063484	-0.573324	-0.026832	0.816425	-0.052761	-0.626811	0.096422	0.771380	
1109	0.957871	-0.285936	0.025103	0.009641	0.063444	-0.573333	-0.026806	0.816423	-0.052836	-0.626851	0.096477	0.771336	
1110	0.957866	-0.285956	0.025088	0.009627	0.063409	-0.573343	-0.026777	0.816419	-0.052901	-0.626883	0.096539	0.771297	
1111	0.957860	-0.285979	0.025064	0.009614	0.063377	-0.573353	-0.026746	0.816415	-0.052955	-0.626905	0.096604	0.771267	
1112	0.957853	-0.286005	0.025033	0.009603	0.063349	-0.573364	-0.026715	0.816411	-0.052997	-0.626917	0.096670	0.771247	
1113	0.957845	-0.286034	0.024994	0.009595	0.063323	-0.573375	-0.026686	0.816407	-0.053028	-0.626922	0.096735	0.771233	
1114	0.957837	-0.286065	0.024949	0.009588	0.063301	-0.573385	-0.026659	0.816402	-0.053047	-0.626922	0.096799	0.771223	
1115	0.957829	-0.286098	0.024899	0.009583	0.063281	-0.573396	-0.026636	0.816396	-0.053054	-0.626916	0.096858	0.771220	
1116	0.957820	-0.286133	0.024846	0.009580	0.063263	-0.573408	-0.026617	0.816390	-0.053049	-0.626907	0.096912	0.771221	
1117	0.957810	-0.286169	0.024790	0.009580	0.063247	-0.573423	-0.026603	0.816381	-0.053034	-0.626899	0.096960	0.771223	
1118	0.957801	-0.286207	0.024733	0.009581	0.063233	-0.573441	-0.026593	0.816370	-0.053010	-0.626895	0.097001	0.771222	
1119	0.957790	-0.286246	0.024677	0.009584	0.063221	-0.573465	-0.026588	0.816354	-0.052978	-0.626894	0.097035	0.771221	
1120	0.957780	-0.286286	0.024621	0.009589	0.063210	-0.573495	-0.026587	0.816334	-0.052939	-0.626900	0.097062	0.771215	
1121	0.957769	-0.286327	0.024567	0.009596	0.063199	-0.573534	-0.026589	0.816308	-0.052896	-0.626916	0.097082	0.771202	
1122	0.957758	-0.286368	0.024516	0.009606	0.063190	-0.573581	-0.026594	0.816275	-0.052850	-0.626944	0.097095	0.771181	
1123	0.957747	-0.286408	0.024467	0.009620	0.063180	-0.573639	-0.026602	0.816235	-0.052801	-0.626983	0.097102	0.771152	
1124	0.957736	-0.286448	0.024422	0.009636	0.063169	-0.573708	-0.026611	0.816187	-0.052753	-0.627032	0.097103	0.771115	
1125	0.957725	-0.286486	0.024379	0.009657	0.063158	-0.573787	-0.026621	0.816132	-0.052706	-0.627095	0.097099	0.771068	
1126	0.957715	-0.286523	0.024341	0.009682	0.063144	-0.573876	-0.026631	0.816070	-0.052662	-0.627169	0.097091	0.771012	
1127	0.957706	-0.286557	0.024306	0.009713	0.063128	-0.573975	-0.026642	0.816001	-0.052621	-0.627250	0.097078	0.770951	
1128	0.957697	-0.286588	0.024275	0.009749	0.063108	-0.574083	-0.026654	0.815927	-0.052583	-0.627337	0.097061	0.770884	
1129	0.957689	-0.286616	0.024249	0.009791	0.063084	-0.574196	-0.026666	0.815848	-0.052551	-0.627431	0.097042	0.770812	
1130	0.957682	-0.286639	0.024227	0.009839	0.063056	-0.574314	-0.026678	0.815767	-0.052525	-0.627527	0.097021	0.770739	
1131	0.957676	-0.286659	0.024212	0.009893	0.063023	-0.574435	-0.026692	0.815684	-0.052503	-0.627618	0.096997	0.770669	
1132	0.957671	-0.286674	0.024203	0.009954	0.062985	-0.574555	-0.026707	0.815602	-0.052487	-0.627705	0.096971	0.770602	
1133	0.957667	-0.286686	0.024202	0.010020	0.062941	-0.574672	-0.026724	0.815522	-0.052477	-0.627787	0.096945	0.770540	
1134	0.957663	-0.286694	0.024208	0.010091	0.062891	-0.574784	-0.026743	0.815446	-0.052475	-0.627857	0.096918	0.770486	
1135	0.957661	-0.286698	0.024222	0.010168	0.062836	-0.574889	-0.026763	0.815376	-0.052478	-0.627914	0.096891	0.770443	
1136	0.957659	-0.286700	0.024244	0.010248	0.062776	-0.574985	-0.026786	0.815312	-0.052489	-0.627956	0.096865	0.770411	
1137	0.957657	-0.286699	0.024274	0.010331	0.062710	-0.575070	-0.026810	0.815257	-0.052509	-0.627986	0.096841	0.770388	
1138	0.957656	-0.286697	0.024311	0.010416	0.062640	-0.575142	-0.026834	0.815210	-0.052538	-0.627999	0.096819	0.770378	
1139	0.957655	-0.286695	0.024354	0.010503	0.062566	-0.575200	-0.026860	0.815174	-0.052575	-0.627996	0.096800	0.770381	
1140	0.957653	-0.286692	0.024401	0.010590	0.062489	-0.575243	-0.026885	0.815149	-0.052622	-0.627979	0.096784	0.770394	
1141	0.957652	-0.286690	0.024452	0.010677	0.062409	-0.575271	-0.026908	0.815134	-0.052680	-0.627951	0.096772	0.770414	
1142	0.957650	-0.286689	0.024503	0.010763	0.062327	-0.575284	-0.026929	0.815131	-0.052749	-0.627911	0.096764	0.770443	
1143	0.957648	-0.286689	0.024553	0.010846	0.062244	-0.575282	-0.026946	0.815138	-0.052827	-0.627862	0.096761	0.770478	
1144	0.957645	-0.286691	0.024600	0.010928	0.062161	-0.575265	-0.026960	0.815156	-0.052917	-0.627808	0.096762	0.770515	
1145	0.957642	-0.286695	0.024641	0.011006	0.062078	-0.575235	-0.026969	0.815183	-0.053017	-0.627753	0.096768	0.770553	
1146	0.957638	-0.286701	0.024675	0.011082	0.061996	-0.575192	-0.026972	0.815220	-0.053126	-0.627697	0.096777	0.770590	
1147	0.957635	-0.286707	0.024700	0.011154	0.061915	-0.575137	-0.026971	0.815264	-0.053243	-0.627641	0.096790	0.770625	
1148	0.957632	-0.286714	0.024715	0.011223	0.061837	-0.575073	-0.026965	0.815316	-0.053366	-0.627593	0.096805	0.770654	
1149	0.957628	-0.286722	0.024720	0.011288	0.061762	-0.575001	-0.026954	0.815373	-0.053495	-0.627552	0.096823	0.770677	
1150	0.957626	-0.286728	0.024715	0.011351	0.061689	-0.574923	-0.026940	0.815433	-0.053625	-0.627517	0.096840	0.770693	
1151	0.957624	-0.286734	0.024700	0.011411	0.061619	-0.574842	-0.026924	0.815497	-0.053756	-0.627491	0.096857	0.770703	
1152	0.957623	-0.286738	0.024677	0.011469	0.061553	-0.574758	-0.026907	0.815561	-0.053886	-0.627476	0.096873	0.770705	
1153	0.957622	-0.286739	0.024647	0.011526	0.061489	-0.574674	-0.026892	0.815626	-0.054012	-0.627471	0.096886	0.770698	
1154	0.957623	-0.286737	0.024612	0.011581	0.061429	-0.574593	-0.026879	0.815688	-0.054130	-0.627473	0.096895	0.770687	
1155	0.957625	-0.286731	0.024573	0.011636	0.061373	-0.574516	-0.026871	0.815747	-0.054240	-0.627483	0.096899	0.770671	
1156	0.957629	-0.286721	0.024533	0.011692	0.061320	-0.574444	-0.026870	0.815801	-0.054340	-0.627500	0.096899	0.770650	
1157	0.957633	-0.286707	0.024493	0.011747	0.061270	-0.574379	-0.026876	0.815851	-0.054428	-0.627522	0.096892	0.770627	
1158	0.957639	-0.286689	0.024455	0.011805	0.061223	-0.574322	-0.026891	0.815894	-0.054503	-0.627545	0.096878	0.770605	
1159	0.957646	-0.286667	0.024420	0.011863	0.061180	-0.574274	-0.026917	0.815930	-0.054563	-0.627568	0.096857	0.770584	
1160	0.957653	-0.286641	0.024389	0.011924	0.061141	-0.574235	-0.026953	0.815959	-0.054609	-0.627593	0.096829	0.770564	
1161	0.957662	-0.286612	0.024362	0.011987	0.061105	-0.574205	-0.026999	0.815982	-0.054641	-0.627615	0.096793	0.770549	
1162	0.957671	-0.286581	0.024339	0.012052	0.061073	-0.574183	-0.027057	0.815997	-0.054657	-0.627631	0.096748	0.770540	
1163	0.957681	-0.286548	0.024321	0.012118	0.061045	-0.574170	-0.027124	0.816007	-0.054659	-0.627642	0.096696	0.770537	
1164	0.957690	-0.286514	0.024306	0.012186	0.061021	-0.574163	-0.027201	0.816010	-0.054649	-0.627650	0.096637	0.770539	
1165	0.957700	-0.286479	0.024295	0.012256	0.061002	-0.574163	-0.027285	0.816009	-0.054627	-0.627652	0.096570	0.770548	
1166	0.957709	-0.286445	0.024287	0.012326	0.060987	-0.574167	-0.027376	0.816004	-0.054593	-0.627646	0.096494	0.770564	
1167	0.957719	-0.286412	0.024281	0.012396	0.060978	-0.574175	-0.027473	0.815996	-0.054550	-0.627636	0.096412	0.770586	
1168	0.957727	-0.286381	0.024277	0.012465	0.060973	-0.574185	-0.027572	0.815986	-0.054499	-0.627623	0.096323	0.770611	
1169	0.957735	-0.286351	0.024275	0.012533	0.060973	-0.574196	-0.027674	0.815975	-0.054442	-0.627605	0.096228	0.770642	
1170	0.957743	-0.286322	0.024276	0.012600	0.060979	-0.574207	-0.027776	0.815963	-0.054378	-0.627583	0.096126	0.770677	
1171	0.957750	-0.286296	0.024279	0.012663	0.060989	-0.574218	-0.027877	0.815951	-0.054312	-0.627561	0.096021	0.770712	
1172	0.957756	-0.286272	0.024285	0.012725	0.061003	-0.574228	-0.027976	0.815940	-0.054243	-0.627539	0.095913	0.770748	
1173	0.957762	-0.286249	0.024295	0.012783	0.061022	-0.574236	-0.028073	0.815930	-0.054172	-0.627517	0.095802	0.770785	
1174	0.957767	-0.286227	0.024310	0.012839	0.061043	-0.574242	-0.028166	0.815921	-0.054101	-0.627494	0.095691	0.770823	
1175	0.957773	-0.286205	0.024330	0.012893	0.061068	-0.574247	-0.028255	0.815912	-0.054030	-0.627473	0.095581	0.770858	
1176	0.957778	-0.286183	0.024356	0.012944	0.061095	-0.574250	-0.028341	0.815905	-0.053962	-0.627455	0.095474	0.770891	
1177	0.957783	-0.286161	0.024388	0.012994	0.061123	-0.574251	-0.028423	0.815899	-0.053894	-0.627437	0.095370	0.770924	
1178	0.957789	-0.286137	0.024427	0.013043	0.061152	-0.574252	-0.028502	0.815894	-0.053829	-0.627418	0.095272	0.770955	
1179	0.957795	-0.286110	0.024471	0.013093	0.061181	-0.574250	-0.028577	0.815890	-0.053766	-0.627401	0.095182	0.770985	
1180	0.957801	-0.286081	0.024520	0.013143	0.061209	-0.574248	-0.028650	0.815887	-0.053706	-0.627384	0.095099	0.771013	
1181	0.957809	-0.286049	0.024574	0.013195	0.061235	-0.574243	-0.028722	0.815886	-0.053649	-0.627363	0.095024	0.771043	
1182	0.957818	-0.286012	0.024630	0.013250	0.061261	-0.574235	-0.028791	0.815888	-0.053594	-0.627340	0.094957	0.771074	
1183	0.957828	-0.285971	0.024688	0.013307	0.061284	-0.574222	-0.028860	0.815892	-0.053542	-0.627315	0.094899	0.771105	
1184	0.957839	-0.285925	0.024747	0.013368	0.061305	-0.574204	-0.028928	0.815901	-0.053492	-0.627287	0.094849	0.771138	
1185	0.957852	-0.285873	0.024804	0.013432	0.061324	-0.574179	-0.028995	0.815915	-0.053445	-0.627252	0.094805	0.771175	
1186	0.957867	-0.285815	0.024860	0.013499	0.061340	-0.574145	-0.029063	0.815935	-0.053400	-0.627213	0.094766	0.771214	
1187	0.957884	-0.285752	0.024913	0.013568	0.061355	-0.574100	-0.029129	0.815963	-0.053358	-0.627171	0.094731	0.771256	
1188	0.957902	-0.285681	0.024963	0.013640	0.061368	-0.574042	-0.029196	0.816001	-0.053319	-0.627124	0.094698	0.771301	
1189	0.957923	-0.285604	0.025010	0.013713	0.061379	-0.573969	-0.029262	0.816049	-0.053283	-0.627071	0.094665	0.771350	
1190	0.957946	-0.285520	0.025055	0.013786	0.061390	-0.573880	-0.029328	0.816108	-0.053251	-0.627015	0.094629	0.771403	
1191	0.957971	-0.285429	0.025098	0.013860	0.061400	-0.573774	-0.029393	0.816180	-0.053225	-0.626957	0.094591	0.771456	
1192	0.957998	-0.285331	0.025143	0.013933	0.061409	-0.573650	-0.029457	0.816264	-0.053203	-0.626896	0.094548	0.771512	
1193	0.958027	-0.285227	0.025189	0.014006	0.061417	-0.573510	-0.029520	0.816360	-0.053187	-0.626832	0.094500	0.771571	
1194	0.958057	-0.285116	0.025238	0.014077	0.061425	-0.573352	-0.029581	0.816468	-0.053178	-0.626769	0.094447	0.771630	
1195	0.958089	-0.285000	0.025293	0.014148	0.061431	-0.573179	-0.029642	0.816586	-0.053178	-0.626706	0.094388	0.771688	
1196	0.958122	-0.284880	0.025355	0.014219	0.061436	-0.572994	-0.029701	0.816714	-0.053186	-0.626643	0.094325	0.771747	
1197	0.958156	-0.284756	0.025426	0.014291	0.061437	-0.572798	-0.029759	0.816849	-0.053202	-0.626579	0.094259	0.771805	
1198	0.958190	-0.284632	0.025506	0.014365	0.061435	-0.572595	-0.029816	0.816989	-0.053229	-0.626518	0.094191	0.771862	
1199	0.958223	-0.284507	0.025596	0.014444	0.061429	-0.572389	-0.029872	0.817133	-0.053265	-0.626459	0.094122	0.771915	
1200	0.958255	-0.284385	0.025697	0.014529	0.061415	-0.572182	-0.029928	0.817276	-0.053310	-0.626400	0.094055	0.771968	
1201	0.958286	-0.284268	0.025808	0.014623	0.061395	-0.571978	-0.029984	0.817419	-0.053364	-0.626341	0.093990	0.772020	
1202	0.958314	-0.284156	0.025930	0.014727	0.061365	-0.571780	-0.030040	0.817557	-0.053427	-0.626283	0.093930	0.772070	
1203	0.958339	-0.284053	0.026061	0.014844	0.061326	-0.571590	-0.030097	0.817691	-0.053496	-0.626227	0.093875	0.772118	
1204	0.958361	-0.283959	0.026202	0.014976	0.061276	-0.571410	-0.030155	0.817818	-0.053571	-0.626168	0.093823	0.772167	
1205	0.958379	-0.283877	0.026352	0.015124	0.061215	-0.571240	-0.030214	0.817939	-0.053650	-0.626105	0.093776	0.772218	
1206	0.958393	-0.283806	0.026511	0.015290	0.061144	-0.571081	-0.030275	0.818054	-0.053733	-0.626040	0.093733	0.772270	
1207	0.958403	-0.283747	0.026680	0.015474	0.061061	-0.570929	-0.030339	0.818163	-0.053817	-0.625970	0.093690	0.772326	
1208	0.958409	-0.283699	0.026859	0.015677	0.060969	-0.570784	-0.030405	0.818269	-0.053900	-0.625891	0.093646	0.772390	
1209	0.958411	-0.283663	0.027049	0.015898	0.060868	-0.570641	-0.030475	0.818373	-0.053981	-0.625801	0.093598	0.772462	
1210	0.958409	-0.283636	0.027252	0.016137	0.060761	-0.570497	-0.030548	0.818479	-0.054060	-0.625701	0.093542	0.772545	
1211	0.958404	-0.283616	0.027469	0.016393	0.060649	-0.570347	-0.030625	0.818589	-0.054136	-0.625587	0.093476	0.772640	
1212	0.958397	-0.283601	0.027703	0.016664	0.060535	-0.570187	-0.030706	0.818706	-0.054207	-0.625454	0.093395	0.772752	
1213	0.958388	-0.283590	0.027957	0.016949	0.060422	-0.570011	-0.030792	0.818834	-0.054273	-0.625302	0.093297	0.772882	
1214	0.958378	-0.283579	0.028231	0.017245	0.060311	-0.569816	-0.030883	0.818974	-0.054336	-0.625131	0.093180	0.773030	
1215	0.958368	-0.283565	0.028528	0.017551	0.060205	-0.569599	-0.030980	0.819129	-0.054395	-0.624938	0.093043	0.773199	
1216	0.958358	-0.283548	0.028849	0.017863	0.060106	-0.569357	-0.031082	0.819301	-0.054449	-0.624720	0.092883	0.773390	
1217	0.958348	-0.283525	0.029195	0.018181	0.060015	-0.569089	-0.031190	0.819490	-0.054502	-0.624480	0.092703	0.773602	
1218	0.958339	-0.283496	0.029565	0.018502	0.059933	-0.568795	-0.031302	0.819695	-0.054553	-0.624220	0.092504	0.773832	
1219	0.958331	-0.283460	0.029957	0.018824	0.059860	-0.568477	-0.031420	0.819916	-0.054604	-0.623939	0.092288	0.774081	
1220	0.958325	-0.283417	0.030371	0.019145	0.059795	-0.568138	-0.031541	0.820152	-0.054655	-0.623639	0.092059	0.774347	
1221	0.958319	-0.283369	0.030802	0.019465	0.059738	-0.567782	-0.031665	0.820398	-0.054708	-0.623325	0.091822	0.774624	
1222	0.958313	-0.283317	0.031247	0.019780	0.059687	-0.567413	-0.031790	0.820652	-0.054764	-0.623003	0.091582	0.774907	
1223	0.958308	-0.283263	0.031702	0.020091	0.059640	-0.567036	-0.031916	0.820911	-0.054823	-0.622674	0.091345	0.775195	
1224	0.958302	-0.283209	0.032161	0.020396	0.059594	-0.566658	-0.032039	0.821171	-0.054887	-0.622343	0.091116	0.775483	
1225	0.958295	-0.283159	0.032619	0.020694	0.059546	-0.566283	-0.032158	0.821428	-0.054955	-0.622019	0.090902	0.775763	
1226	0.958286	-0.283115	0.033071	0.020982	0.059496	-0.565916	-0.032270	0.821680	-0.055030	-0.621706	0.090709	0.776032	
1227	0.958275	-0.283078	0.033513	0.021262	0.059440	-0.565562	-0.032374	0.821923	-0.055109	-0.621405	0.090539	0.776287	
1228	0.958262	-0.283051	0.033939	0.021530	0.059376	-0.565224	-0.032465	0.822157	-0.055195	-0.621122	0.090399	0.776524	
1229	0.958247	-0.283034	0.034346	0.021786	0.059304	-0.564902	-0.032544	0.822380	-0.055287	-0.620861	0.090290	0.776739	
1230	0.958229	-0.283029	0.034732	0.022028	0.059223	-0.564599	-0.032606	0.822592	-0.055385	-0.620623	0.090215	0.776930	
1231	0.958209	-0.283034	0.035094	0.022256	0.059133	-0.564311	-0.032651	0.822794	-0.055488	-0.620407	0.090175	0.777100	
1232	0.958187	-0.283049	0.035433	0.022468	0.059034	-0.564038	-0.032677	0.822987	-0.055597	-0.620214	0.090167	0.777247	
1233	0.958164	-0.283071	0.035747	0.022663	0.058929	-0.563777	-0.032684	0.823174	-0.055711	-0.620044	0.090192	0.777372	
1234	0.958141	-0.283100	0.036037	0.022841	0.058819	-0.563523	-0.032671	0.823356	-0.055831	-0.619893	0.090246	0.777477	
1235	0.958117	-0.283132	0.036307	0.023001	0.058707	-0.563273	-0.032638	0.823536	-0.055953	-0.619757	0.090325	0.777568	
1236	0.958095	-0.283166	0.036557	0.023143	0.058594	-0.563024	-0.032586	0.823716	-0.056079	-0.619633	0.090426	0.777646	
1237	0.958073	-0.283198	0.036790	0.023267	0.058484	-0.562772	-0.032517	0.823899	-0.056209	-0.619521	0.090544	0.777712	
1238	0.958053	-0.283227	0.037009	0.023373	0.058379	-0.562516	-0.032432	0.824085	-0.056340	-0.619415	0.090673	0.777772	
1239	0.958036	-0.283251	0.037217	0.023463	0.058280	-0.562253	-0.032335	0.824275	-0.056471	-0.619310	0.090810	0.777830	
1240	0.958021	-0.283269	0.037416	0.023537	0.058191	-0.561984	-0.032227	0.824469	-0.056602	-0.619208	0.090949	0.777886	
1241	0.958009	-0.283280	0.037608	0.023597	0.058111	-0.561711	-0.032111	0.824665	-0.056732	-0.619108	0.091086	0.777940	
1242	0.957999	-0.283285	0.037795	0.023644	0.058041	-0.561436	-0.031990	0.824862	-0.056859	-0.619008	0.091219	0.777995	
1243	0.957991	-0.283285	0.037976	0.023680	0.057982	-0.561164	-0.031868	0.825056	-0.056982	-0.618908	0.091344	0.778051	
1244	0.957985	-0.283280	0.038153	0.023706	0.057934	-0.560898	-0.031746	0.825245	-0.057101	-0.618811	0.091458	0.778105	
1245	0.957979	-0.283273	0.038325	0.023724	0.057894	-0.560645	-0.031626	0.825425	-0.057214	-0.618723	0.091562	0.778155	
1246	0.957975	-0.283265	0.038491	0.023736	0.057863	-0.560408	-0.031512	0.825592	-0.057319	-0.618642	0.091653	0.778201	
1247	0.957970	-0.283259	0.038649	0.023742	0.057838	-0.560194	-0.031405	0.825743	-0.057417	-0.618571	0.091732	0.778241	
1248	0.957965	-0.283255	0.038799	0.023743	0.057819	-0.560007	-0.031305	0.825875	-0.057506	-0.618515	0.091800	0.778271	
1249	0.957960	-0.283255	0.038937	0.023740	0.057805	-0.559850	-0.031214	0.825986	-0.057587	-0.618477	0.091857	0.778288	
1250	0.957954	-0.283259	0.039063	0.023734	0.057794	-0.559724	-0.031132	0.826075	-0.057658	-0.618455	0.091904	0.778295	
1251	0.957946	-0.283269	0.039174	0.023724	0.057786	-0.559631	-0.031059	0.826141	-0.057719	-0.618450	0.091944	0.778289	
1252	0.957939	-0.283282	0.039270	0.023710	0.057780	-0.559570	-0.030995	0.826185	-0.057771	-0.618464	0.091977	0.778271	
1253	0.957931	-0.283300	0.039350	0.023693	0.057776	-0.559538	-0.030940	0.826209	-0.057813	-0.618494	0.092005	0.778240	
1254	0.957923	-0.283320	0.039413	0.023671	0.057775	-0.559532	-0.030892	0.826215	-0.057846	-0.618537	0.092029	0.778201	
1255	0.957915	-0.283340	0.039459	0.023645	0.057777	-0.559547	-0.030851	0.826206	-0.057869	-0.618587	0.092049	0.778157	
1256	0.957909	-0.283361	0.039490	0.023614	0.057783	-0.559579	-0.030816	0.826186	-0.057883	-0.618645	0.092068	0.778107	
1257	0.957904	-0.283379	0.039506	0.023577	0.057794	-0.559622	-0.030787	0.826157	-0.057889	-0.618705	0.092085	0.778057	
1258	0.957900	-0.283394	0.039511	0.023534	0.057811	-0.559670	-0.030762	0.826124	-0.057886	-0.618760	0.092101	0.778012	
1259	0.957899	-0.283404	0.039505	0.023486	0.057834	-0.559720	-0.030742	0.826089	-0.057875	-0.618809	0.092114	0.777973	
