Mhairi	// User ID
15-5-2024	// Evaluation date
P4_JA_Fast	14-5-2024	17:34:52:041	// Source file name and timestamp
100.000	// Sampling rate
77.624	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
972	0.606152	0.164236	-0.445342	-0.638182	0.018098	0.400863	-0.068632	-0.913384	0.940180	-0.224653	0.247631	0.065351	
973	0.606110	0.164587	-0.445128	-0.638281	0.018073	0.400853	-0.068509	-0.913398	0.940221	-0.224496	0.247597	0.065428	
974	0.606084	0.164914	-0.444914	-0.638371	0.018050	0.400853	-0.068385	-0.913408	0.940263	-0.224336	0.247566	0.065499	
975	0.606073	0.165222	-0.444703	-0.638449	0.018030	0.400860	-0.068261	-0.913415	0.940306	-0.224169	0.247536	0.065561	
976	0.606064	0.165481	-0.444508	-0.638526	0.018014	0.400881	-0.068136	-0.913415	0.940345	-0.224009	0.247516	0.065622	
977	0.606069	0.165727	-0.444325	-0.638585	0.018004	0.400906	-0.068012	-0.913414	0.940386	-0.223844	0.247498	0.065670	
978	0.606072	0.165928	-0.444167	-0.638639	0.017999	0.400941	-0.067886	-0.913408	0.940423	-0.223685	0.247489	0.065714	
979	0.606078	0.166100	-0.444034	-0.638681	0.018000	0.400980	-0.067759	-0.913400	0.940458	-0.223528	0.247488	0.065751	
980	0.606089	0.166253	-0.443924	-0.638707	0.018008	0.401019	-0.067632	-0.913392	0.940493	-0.223368	0.247491	0.065780	
981	0.606091	0.166364	-0.443847	-0.638730	0.018020	0.401062	-0.067503	-0.913383	0.940523	-0.223217	0.247507	0.065808	
982	0.606099	0.166473	-0.443793	-0.638732	0.018038	0.401099	-0.067372	-0.913376	0.940555	-0.223059	0.247525	0.065826	
983	0.606099	0.166554	-0.443768	-0.638728	0.018059	0.401133	-0.067241	-0.913370	0.940582	-0.222905	0.247554	0.065845	
984	0.606097	0.166625	-0.443767	-0.638712	0.018082	0.401163	-0.067108	-0.913366	0.940609	-0.222749	0.247589	0.065863	
985	0.606097	0.166699	-0.443784	-0.638681	0.018106	0.401183	-0.066975	-0.913367	0.940636	-0.222587	0.247627	0.065878	
986	0.606086	0.166755	-0.443822	-0.638651	0.018129	0.401201	-0.066843	-0.913368	0.940659	-0.222429	0.247676	0.065899	
987	0.606079	0.166831	-0.443869	-0.638604	0.018152	0.401209	-0.066714	-0.913374	0.940685	-0.222261	0.247724	0.065918	
988	0.606065	0.166901	-0.443928	-0.638559	0.018170	0.401213	-0.066588	-0.913380	0.940707	-0.222097	0.247778	0.065943	
989	0.606047	0.166981	-0.443992	-0.638510	0.018185	0.401214	-0.066468	-0.913388	0.940730	-0.221931	0.247835	0.065973	
990	0.606030	0.167081	-0.444056	-0.638455	0.018197	0.401211	-0.066356	-0.913398	0.940753	-0.221762	0.247891	0.066003	
991	0.606002	0.167174	-0.444122	-0.638412	0.018204	0.401210	-0.066252	-0.913406	0.940772	-0.221602	0.247951	0.066043	
992	0.605977	0.167297	-0.444181	-0.638363	0.018207	0.401207	-0.066160	-0.913414	0.940793	-0.221439	0.248006	0.066080	
993	0.605941	0.167416	-0.444237	-0.638326	0.018207	0.401208	-0.066080	-0.913419	0.940810	-0.221287	0.248063	0.066123	
994	0.605900	0.167544	-0.444287	-0.638297	0.018203	0.401213	-0.066012	-0.913422	0.940827	-0.221143	0.248118	0.066166	
995	0.605856	0.167685	-0.444329	-0.638273	0.018197	0.401219	-0.065958	-0.913423	0.940844	-0.221003	0.248167	0.066206	
996	0.605796	0.167810	-0.444369	-0.638268	0.018188	0.401233	-0.065916	-0.913420	0.940856	-0.220881	0.248219	0.066249	
997	0.605736	0.167950	-0.444401	-0.638266	0.018178	0.401246	-0.065886	-0.913417	0.940870	-0.220763	0.248263	0.066283	
998	0.605662	0.168070	-0.444433	-0.638283	0.018166	0.401264	-0.065866	-0.913410	0.940879	-0.220660	0.248308	0.066317	
999	0.605579	0.168180	-0.444463	-0.638311	0.018151	0.401283	-0.065854	-0.913403	0.940887	-0.220568	0.248352	0.066347	
1000	0.605491	0.168284	-0.444493	-0.638347	0.018135	0.401299	-0.065848	-0.913397	0.940895	-0.220481	0.248392	0.066370	
1001	0.605387	0.168351	-0.444529	-0.638403	0.018115	0.401317	-0.065844	-0.913390	0.940898	-0.220411	0.248438	0.066394	
1002	0.605281	0.168415	-0.444565	-0.638461	0.018092	0.401328	-0.065840	-0.913386	0.940902	-0.220341	0.248479	0.066411	
1003	0.605163	0.168443	-0.444610	-0.638534	0.018064	0.401337	-0.065832	-0.913383	0.940902	-0.220282	0.248527	0.066430	
1004	0.605039	0.168449	-0.444662	-0.638615	0.018031	0.401341	-0.065819	-0.913383	0.940900	-0.220228	0.248578	0.066449	
1005	0.604914	0.168440	-0.444718	-0.638696	0.017994	0.401338	-0.065797	-0.913386	0.940898	-0.220173	0.248631	0.066468	
1006	0.604779	0.168391	-0.444786	-0.638790	0.017950	0.401334	-0.065765	-0.913392	0.940890	-0.220127	0.248694	0.066496	
1007	0.604650	0.168340	-0.444855	-0.638877	0.017901	0.401322	-0.065722	-0.913401	0.940883	-0.220077	0.248757	0.066524	
1008	0.604517	0.168260	-0.444933	-0.638970	0.017847	0.401309	-0.065668	-0.913411	0.940872	-0.220032	0.248829	0.066561	
1009	0.604389	0.168168	-0.445014	-0.639059	0.017790	0.401295	-0.065604	-0.913423	0.940859	-0.219989	0.248904	0.066605	
1010	0.604271	0.168077	-0.445095	-0.639138	0.017731	0.401279	-0.065530	-0.913437	0.940846	-0.219944	0.248981	0.066650	
1011	0.604154	0.167964	-0.445182	-0.639218	0.017671	0.401269	-0.065448	-0.913448	0.940828	-0.219908	0.249065	0.066705	
1012	0.604055	0.167870	-0.445263	-0.639279	0.017614	0.401259	-0.065362	-0.913460	0.940813	-0.219868	0.249145	0.066755	
1013	0.603964	0.167767	-0.445345	-0.639335	0.017561	0.401256	-0.065273	-0.913468	0.940795	-0.219836	0.249226	0.066807	
1014	0.603888	0.167674	-0.445423	-0.639377	0.017514	0.401258	-0.065185	-0.913475	0.940778	-0.219808	0.249304	0.066853	
1015	0.603831	0.167600	-0.445494	-0.639401	0.017477	0.401265	-0.065102	-0.913479	0.940763	-0.219781	0.249373	0.066887	
1016	0.603783	0.167520	-0.445565	-0.639418	0.017450	0.401279	-0.065026	-0.913478	0.940747	-0.219765	0.249440	0.066912	
1017	0.603758	0.167470	-0.445627	-0.639411	0.017436	0.401295	-0.064960	-0.913476	0.940738	-0.219747	0.249493	0.066913	
1018	0.603744	0.167419	-0.445687	-0.639396	0.017435	0.401317	-0.064906	-0.913470	0.940729	-0.219736	0.249539	0.066897	
1019	0.603745	0.167380	-0.445743	-0.639366	0.017448	0.401340	-0.064866	-0.913463	0.940725	-0.219728	0.249573	0.066857	
1020	0.603763	0.167358	-0.445794	-0.639319	0.017476	0.401361	-0.064841	-0.913455	0.940727	-0.219718	0.249593	0.066789	
1021	0.603785	0.167324	-0.445849	-0.639269	0.017515	0.401383	-0.064830	-0.913445	0.940730	-0.219715	0.249607	0.066701	
1022	0.603824	0.167311	-0.445899	-0.639201	0.017567	0.401398	-0.064833	-0.913437	0.940741	-0.219703	0.249606	0.066585	
1023	0.603864	0.167287	-0.445953	-0.639132	0.017628	0.401410	-0.064848	-0.913430	0.940755	-0.219692	0.249598	0.066452	
1024	0.603909	0.167264	-0.446010	-0.639056	0.017697	0.401417	-0.064875	-0.913424	0.940773	-0.219678	0.249584	0.066302	
1025	0.603960	0.167248	-0.446068	-0.638971	0.017772	0.401415	-0.064910	-0.913420	0.940796	-0.219654	0.249562	0.066140	
1026	0.604004	0.167213	-0.446135	-0.638892	0.017848	0.401411	-0.064952	-0.913417	0.940817	-0.219633	0.249543	0.065978	
1027	0.604054	0.167195	-0.446202	-0.638802	0.017925	0.401400	-0.064998	-0.913418	0.940843	-0.219599	0.249518	0.065814	
1028	0.604097	0.167166	-0.446278	-0.638716	0.018000	0.401387	-0.065046	-0.913419	0.940866	-0.219566	0.249500	0.065663	
1029	0.604136	0.167142	-0.446359	-0.638629	0.018070	0.401372	-0.065093	-0.913420	0.940888	-0.219529	0.249486	0.065529	
1030	0.604177	0.167135	-0.446442	-0.638535	0.018136	0.401356	-0.065139	-0.913423	0.940908	-0.219487	0.249477	0.065415	
1031	0.604206	0.167121	-0.446533	-0.638446	0.018193	0.401346	-0.065182	-0.913423	0.940920	-0.219454	0.249480	0.065334	
1032	0.604242	0.167139	-0.446624	-0.638344	0.018244	0.401337	-0.065222	-0.913423	0.940931	-0.219417	0.249487	0.065278	
1033	0.604271	0.167163	-0.446720	-0.638243	0.018288	0.401336	-0.065259	-0.913420	0.940933	-0.219392	0.249508	0.065260	
1034	0.604301	0.167207	-0.446819	-0.638133	0.018324	0.401342	-0.065293	-0.913415	0.940928	-0.219375	0.249537	0.065275	
1035	0.604338	0.167282	-0.446918	-0.638010	0.018355	0.401352	-0.065325	-0.913407	0.940918	-0.219366	0.249572	0.065319	
1036	0.604370	0.167359	-0.447022	-0.637887	0.018380	0.401373	-0.065357	-0.913395	0.940897	-0.219376	0.249619	0.065397	
1037	0.604414	0.167472	-0.447124	-0.637744	0.018402	0.401395	-0.065390	-0.913383	0.940874	-0.219393	0.249667	0.065494	
1038	0.604457	0.167587	-0.447231	-0.637597	0.018423	0.401423	-0.065425	-0.913367	0.940843	-0.219430	0.249722	0.065612	
1039	0.604507	0.167714	-0.447341	-0.637440	0.018443	0.401451	-0.065464	-0.913352	0.940807	-0.219479	0.249778	0.065743	
1040	0.604565	0.167855	-0.447451	-0.637271	0.018467	0.401476	-0.065508	-0.913337	0.940770	-0.219536	0.249832	0.065875	
1041	0.604619	0.167976	-0.447570	-0.637104	0.018493	0.401499	-0.065557	-0.913323	0.940728	-0.219610	0.249889	0.066011	
1042	0.604683	0.168106	-0.447690	-0.636924	0.018526	0.401511	-0.065612	-0.913313	0.940690	-0.219683	0.249937	0.066135	
1043	0.604743	0.168210	-0.447819	-0.636750	0.018566	0.401515	-0.065672	-0.913306	0.940650	-0.219764	0.249984	0.066249	
1044	0.604801	0.168294	-0.447954	-0.636577	0.018613	0.401508	-0.065736	-0.913304	0.940614	-0.219842	0.250026	0.066347	
1045	0.604859	0.168365	-0.448095	-0.636404	0.018671	0.401486	-0.065803	-0.913307	0.940584	-0.219911	0.250060	0.066422	
1046	0.604904	0.168392	-0.448248	-0.636247	0.018738	0.401456	-0.065870	-0.913314	0.940555	-0.219976	0.250094	0.066482	
1047	0.604947	0.168412	-0.448404	-0.636090	0.018816	0.401410	-0.065937	-0.913328	0.940536	-0.220020	0.250118	0.066516	
1048	0.604975	0.168397	-0.448570	-0.635951	0.018904	0.401357	-0.065999	-0.913345	0.940521	-0.220051	0.250142	0.066535	
1049	0.604991	0.168364	-0.448743	-0.635822	0.019002	0.401296	-0.066056	-0.913366	0.940513	-0.220062	0.250163	0.066536	
1050	0.604998	0.168329	-0.448919	-0.635700	0.019110	0.401231	-0.066106	-0.913389	0.940512	-0.220046	0.250181	0.066522	
1051	0.604985	0.168271	-0.449104	-0.635597	0.019225	0.401169	-0.066145	-0.913410	0.940515	-0.220016	0.250206	0.066503	
1052	0.604966	0.168235	-0.449288	-0.635495	0.019348	0.401108	-0.066174	-0.913433	0.940525	-0.219955	0.250227	0.066473	
1053	0.604931	0.168199	-0.449476	-0.635404	0.019475	0.401058	-0.066190	-0.913451	0.940537	-0.219879	0.250256	0.066445	
1054	0.604885	0.168185	-0.449665	-0.635318	0.019606	0.401020	-0.066194	-0.913464	0.940552	-0.219784	0.250290	0.066419	
1055	0.604835	0.168209	-0.449851	-0.635228	0.019739	0.400995	-0.066186	-0.913473	0.940571	-0.219670	0.250327	0.066395	
1056	0.604771	0.168248	-0.450040	-0.635145	0.019870	0.400991	-0.066166	-0.913474	0.940586	-0.219552	0.250375	0.066383	
1057	0.604710	0.168342	-0.450221	-0.635050	0.019999	0.401001	-0.066136	-0.913468	0.940604	-0.219420	0.250425	0.066374	
1058	0.604641	0.168458	-0.450403	-0.634955	0.020122	0.401032	-0.066097	-0.913455	0.940619	-0.219291	0.250484	0.066378	
1059	0.604574	0.168610	-0.450580	-0.634853	0.020237	0.401080	-0.066051	-0.913435	0.940630	-0.219163	0.250548	0.066391	
1060	0.604512	0.168799	-0.450752	-0.634740	0.020343	0.401141	-0.066001	-0.913409	0.940640	-0.219038	0.250614	0.066410	
1061	0.604446	0.168990	-0.450924	-0.634630	0.020437	0.401218	-0.065948	-0.913377	0.940643	-0.218931	0.250688	0.066443	
1062	0.604393	0.169211	-0.451088	-0.634505	0.020521	0.401301	-0.065895	-0.913342	0.940646	-0.218829	0.250758	0.066478	
1063	0.604340	0.169419	-0.451251	-0.634384	0.020591	0.401390	-0.065843	-0.913305	0.940643	-0.218746	0.250830	0.066523	
1064	0.604293	0.169616	-0.451410	-0.634262	0.020648	0.401481	-0.065795	-0.913268	0.940636	-0.218680	0.250900	0.066572	
1065	0.604257	0.169800	-0.451563	-0.634139	0.020693	0.401566	-0.065750	-0.913232	0.940628	-0.218627	0.250962	0.066624	
1066	0.604221	0.169934	-0.451715	-0.634029	0.020726	0.401649	-0.065711	-0.913198	0.940615	-0.218597	0.251022	0.066686	
1067	0.604199	0.170046	-0.451856	-0.633920	0.020750	0.401718	-0.065678	-0.913169	0.940603	-0.218574	0.251070	0.066748	
1068	0.604179	0.170100	-0.451993	-0.633827	0.020764	0.401778	-0.065650	-0.913145	0.940588	-0.218569	0.251110	0.066818	
1069	0.604166	0.170106	-0.452121	-0.633746	0.020772	0.401825	-0.065628	-0.913125	0.940574	-0.218574	0.251140	0.066894	
1070	0.604166	0.170073	-0.452236	-0.633674	0.020777	0.401856	-0.065611	-0.913113	0.940563	-0.218583	0.251154	0.066973	
1071	0.604165	0.169977	-0.452342	-0.633624	0.020779	0.401877	-0.065599	-0.913104	0.940550	-0.218603	0.251160	0.067064	
1072	0.604181	0.169861	-0.452428	-0.633578	0.020782	0.401883	-0.065590	-0.913103	0.940543	-0.218618	0.251149	0.067157	
1073	0.604200	0.169703	-0.452501	-0.633550	0.020786	0.401879	-0.065585	-0.913104	0.940537	-0.218636	0.251127	0.067260	
1074	0.604229	0.169525	-0.452556	-0.633531	0.020794	0.401866	-0.065581	-0.913110	0.940535	-0.218652	0.251092	0.067368	
1075	0.604272	0.169349	-0.452588	-0.633514	0.020806	0.401843	-0.065579	-0.913120	0.940539	-0.218658	0.251042	0.067478	
1076	0.604316	0.169156	-0.452606	-0.633510	0.020823	0.401818	-0.065577	-0.913131	0.940544	-0.218665	0.250985	0.067595	
1077	0.604377	0.168995	-0.452601	-0.633500	0.020845	0.401786	-0.065576	-0.913145	0.940557	-0.218657	0.250913	0.067706	
1078	0.604441	0.168842	-0.452580	-0.633494	0.020871	0.401754	-0.065573	-0.913159	0.940572	-0.218647	0.250836	0.067817	
1079	0.604511	0.168720	-0.452542	-0.633487	0.020900	0.401720	-0.065569	-0.913173	0.940591	-0.218629	0.250752	0.067921	
1080	0.604590	0.168639	-0.452489	-0.633471	0.020931	0.401683	-0.065564	-0.913189	0.940616	-0.218601	0.250659	0.068010	
1081	0.604664	0.168576	-0.452429	-0.633460	0.020961	0.401649	-0.065557	-0.913204	0.940640	-0.218574	0.250569	0.068091	
1082	0.604744	0.168564	-0.452357	-0.633438	0.020991	0.401611	-0.065548	-0.913220	0.940671	-0.218536	0.250472	0.068148	
1083	0.604815	0.168570	-0.452285	-0.633420	0.021016	0.401575	-0.065535	-0.913236	0.940701	-0.218499	0.250380	0.068189	
1084	0.604879	0.168602	-0.452212	-0.633402	0.021036	0.401539	-0.065519	-0.913253	0.940732	-0.218459	0.250292	0.068208	
1085	0.604937	0.168661	-0.452140	-0.633383	0.021050	0.401499	-0.065499	-0.913272	0.940766	-0.218415	0.250206	0.068202	
1086	0.604974	0.168712	-0.452078	-0.633379	0.021055	0.401463	-0.065474	-0.913289	0.940795	-0.218378	0.250134	0.068177	
1087	0.605002	0.168783	-0.452020	-0.633374	0.021052	0.401423	-0.065444	-0.913309	0.940827	-0.218334	0.250066	0.068126	
1088	0.605008	0.168836	-0.451975	-0.633387	0.021040	0.401386	-0.065408	-0.913328	0.940855	-0.218297	0.250013	0.068059	
1089	0.604996	0.168877	-0.451939	-0.633413	0.021020	0.401352	-0.065365	-0.913347	0.940880	-0.218260	0.249973	0.067975	
1090	0.604970	0.168912	-0.451911	-0.633449	0.020993	0.401319	-0.065315	-0.913365	0.940904	-0.218220	0.249946	0.067875	
1091	0.604918	0.168910	-0.451895	-0.633509	0.020957	0.401296	-0.065258	-0.913380	0.940921	-0.218188	0.249938	0.067772	
1092	0.604860	0.168906	-0.451882	-0.633576	0.020918	0.401278	-0.065193	-0.913394	0.940937	-0.218149	0.249941	0.067659	
1093	0.604783	0.168873	-0.451875	-0.633663	0.020873	0.401272	-0.065119	-0.913403	0.940947	-0.218114	0.249964	0.067549	
1094	0.604698	0.168825	-0.451868	-0.633761	0.020826	0.401278	-0.065039	-0.913407	0.940953	-0.218078	0.250002	0.067442	
1095	0.604611	0.168778	-0.451857	-0.633864	0.020779	0.401296	-0.064953	-0.913406	0.940957	-0.218035	0.250053	0.067341	
1096	0.604515	0.168710	-0.451846	-0.633983	0.020730	0.401331	-0.064860	-0.913399	0.940953	-0.217997	0.250123	0.067254	
1097	0.604428	0.168661	-0.451823	-0.634095	0.020683	0.401377	-0.064764	-0.913386	0.940949	-0.217947	0.250201	0.067175	
1098	0.604342	0.168608	-0.451793	-0.634212	0.020638	0.401438	-0.064665	-0.913367	0.940940	-0.217900	0.250293	0.067113	
1099	0.604264	0.168568	-0.451754	-0.634326	0.020594	0.401511	-0.064565	-0.913343	0.940929	-0.217847	0.250395	0.067065	
1100	0.604200	0.168553	-0.451702	-0.634427	0.020554	0.401591	-0.064467	-0.913316	0.940917	-0.217787	0.250501	0.067028	
1101	0.604139	0.168537	-0.451646	-0.634529	0.020514	0.401679	-0.064372	-0.913285	0.940901	-0.217731	0.250616	0.067009	
1102	0.604097	0.168555	-0.451579	-0.634611	0.020478	0.401767	-0.064281	-0.913254	0.940887	-0.217665	0.250730	0.066996	
1103	0.604061	0.168574	-0.451512	-0.634689	0.020442	0.401853	-0.064198	-0.913222	0.940870	-0.217601	0.250847	0.066996	
1104	0.604034	0.168602	-0.451445	-0.634755	0.020408	0.401933	-0.064123	-0.913193	0.940854	-0.217536	0.250961	0.067003	
1105	0.604018	0.168642	-0.451380	-0.634806	0.020375	0.402000	-0.064059	-0.913169	0.940841	-0.217466	0.251069	0.067013	
1106	0.603999	0.168659	-0.451328	-0.634856	0.020342	0.402056	-0.064004	-0.913149	0.940826	-0.217404	0.251176	0.067030	
1107	0.603989	0.168682	-0.451285	-0.634890	0.020310	0.402091	-0.063962	-0.913137	0.940815	-0.217337	0.251271	0.067044	
1108	0.603973	0.168673	-0.451262	-0.634924	0.020279	0.402109	-0.063931	-0.913132	0.940804	-0.217276	0.251360	0.067061	
1109	0.603954	0.168639	-0.451259	-0.634953	0.020249	0.402107	-0.063912	-0.913135	0.940795	-0.217219	0.251440	0.067077	
1110	0.603936	0.168584	-0.451276	-0.634974	0.020222	0.402083	-0.063904	-0.913146	0.940789	-0.217162	0.251507	0.067088	
1111	0.603904	0.168477	-0.451320	-0.635001	0.020197	0.402045	-0.063905	-0.913164	0.940782	-0.217117	0.251568	0.067103	
1112	0.603875	0.168354	-0.451383	-0.635017	0.020177	0.401987	-0.063916	-0.913189	0.940780	-0.217069	0.251614	0.067110	
1113	0.603836	0.168185	-0.451471	-0.635036	0.020161	0.401921	-0.063934	-0.913217	0.940777	-0.217032	0.251654	0.067120	
1114	0.603794	0.167988	-0.451577	-0.635051	0.020151	0.401846	-0.063959	-0.913248	0.940776	-0.216999	0.251685	0.067129	
1115	0.603757	0.167777	-0.451698	-0.635057	0.020149	0.401768	-0.063987	-0.913281	0.940778	-0.216967	0.251705	0.067134	
1116	0.603714	0.167534	-0.451834	-0.635066	0.020153	0.401695	-0.064019	-0.913311	0.940776	-0.216947	0.251724	0.067146	
1117	0.603683	0.167302	-0.451973	-0.635057	0.020165	0.401626	-0.064051	-0.913339	0.940779	-0.216924	0.251733	0.067153	
1118	0.603656	0.167060	-0.452116	-0.635044	0.020184	0.401570	-0.064084	-0.913361	0.940779	-0.216910	0.251742	0.067164	
1119	0.603640	0.166832	-0.452256	-0.635020	0.020210	0.401528	-0.064115	-0.913376	0.940779	-0.216898	0.251748	0.067177	
1120	0.603641	0.166633	-0.452387	-0.634979	0.020243	0.401501	-0.064145	-0.913385	0.940780	-0.216885	0.251752	0.067189	
1121	0.603648	0.166445	-0.452510	-0.634933	0.020279	0.401495	-0.064171	-0.913385	0.940778	-0.216881	0.251761	0.067206	
1122	0.603677	0.166307	-0.452615	-0.634867	0.020319	0.401504	-0.064195	-0.913379	0.940777	-0.216870	0.251768	0.067220	
1123	0.603715	0.166193	-0.452707	-0.634796	0.020360	0.401530	-0.064215	-0.913365	0.940773	-0.216866	0.251782	0.067237	
1124	0.603765	0.166115	-0.452781	-0.634715	0.020400	0.401571	-0.064232	-0.913345	0.940768	-0.216862	0.251799	0.067254	
1125	0.603829	0.166082	-0.452836	-0.634623	0.020439	0.401620	-0.064247	-0.913322	0.940764	-0.216853	0.251819	0.067268	
1126	0.603892	0.166061	-0.452879	-0.634538	0.020474	0.401678	-0.064260	-0.913294	0.940755	-0.216852	0.251848	0.067287	
1127	0.603966	0.166082	-0.452904	-0.634444	0.020505	0.401736	-0.064272	-0.913267	0.940748	-0.216843	0.251877	0.067300	
1128	0.604033	0.166108	-0.452921	-0.634362	0.020529	0.401794	-0.064284	-0.913240	0.940739	-0.216839	0.251913	0.067317	
1129	0.604094	0.166144	-0.452929	-0.634288	0.020547	0.401847	-0.064296	-0.913216	0.940728	-0.216834	0.251953	0.067333	
1130	0.604151	0.166191	-0.452930	-0.634221	0.020559	0.401888	-0.064310	-0.913196	0.940718	-0.216825	0.251992	0.067348	
1131	0.604189	0.166213	-0.452933	-0.634177	0.020563	0.401921	-0.064325	-0.913180	0.940705	-0.216823	0.252037	0.067369	
1132	0.604219	0.166241	-0.452932	-0.634142	0.020563	0.401939	-0.064344	-0.913172	0.940696	-0.216814	0.252077	0.067388	
1133	0.604228	0.166239	-0.452937	-0.634130	0.020558	0.401945	-0.064364	-0.913167	0.940684	-0.216810	0.252118	0.067415	
1134	0.604221	0.166218	-0.452947	-0.634136	0.020550	0.401939	-0.064388	-0.913168	0.940672	-0.216806	0.252155	0.067446	
1135	0.604202	0.166185	-0.452960	-0.634153	0.020540	0.401922	-0.064414	-0.913175	0.940663	-0.216800	0.252185	0.067481	
1136	0.604161	0.166115	-0.452983	-0.634193	0.020530	0.401900	-0.064442	-0.913182	0.940652	-0.216802	0.252213	0.067528	
1137	0.604116	0.166047	-0.453008	-0.634236	0.020522	0.401872	-0.064471	-0.913193	0.940645	-0.216799	0.252228	0.067576	
1138	0.604058	0.165957	-0.453040	-0.634293	0.020517	0.401846	-0.064500	-0.913203	0.940636	-0.216804	0.252239	0.067637	
1139	0.603995	0.165862	-0.453074	-0.634353	0.020516	0.401824	-0.064529	-0.913210	0.940630	-0.216811	0.252240	0.067704	
1140	0.603934	0.165781	-0.453107	-0.634409	0.020522	0.401809	-0.064555	-0.913215	0.940626	-0.216818	0.252229	0.067777	
1141	0.603868	0.165691	-0.453144	-0.634468	0.020532	0.401810	-0.064577	-0.913213	0.940620	-0.216836	0.252214	0.067861	
1142	0.603816	0.165637	-0.453173	-0.634512	0.020551	0.401821	-0.064596	-0.913206	0.940618	-0.216851	0.252185	0.067945	
1143	0.603767	0.165593	-0.453200	-0.634551	0.020575	0.401852	-0.064608	-0.913191	0.940615	-0.216875	0.252151	0.068037	
1144	0.603728	0.165577	-0.453221	-0.634576	0.020605	0.401899	-0.064615	-0.913169	0.940612	-0.216904	0.252110	0.068132	
1145	0.603705	0.165601	-0.453233	-0.634583	0.020641	0.401962	-0.064616	-0.913140	0.940613	-0.216932	0.252059	0.068225	
1146	0.603686	0.165638	-0.453242	-0.634586	0.020681	0.402043	-0.064610	-0.913104	0.940610	-0.216972	0.252009	0.068321	
1147	0.603685	0.165722	-0.453240	-0.634566	0.020724	0.402134	-0.064598	-0.913064	0.940611	-0.217008	0.251950	0.068410	
1148	0.603689	0.165821	-0.453235	-0.634540	0.020769	0.402238	-0.064581	-0.913019	0.940610	-0.217052	0.251892	0.068497	
1149	0.603700	0.165942	-0.453225	-0.634505	0.020815	0.402347	-0.064560	-0.912971	0.940610	-0.217097	0.251833	0.068578	
1150	0.603719	0.166088	-0.453210	-0.634460	0.020860	0.402456	-0.064536	-0.912923	0.940612	-0.217138	0.251770	0.068649	
1151	0.603732	0.166225	-0.453198	-0.634420	0.020902	0.402567	-0.064512	-0.912875	0.940611	-0.217186	0.251713	0.068716	
1152	0.603751	0.166381	-0.453184	-0.634371	0.020943	0.402669	-0.064487	-0.912831	0.940615	-0.217223	0.251652	0.068769	
1153	0.603759	0.166520	-0.453177	-0.634332	0.020978	0.402765	-0.064465	-0.912790	0.940617	-0.217262	0.251596	0.068817	
1154	0.603761	0.166648	-0.453175	-0.634298	0.021010	0.402849	-0.064446	-0.912753	0.940621	-0.217296	0.251541	0.068856	
1155	0.603756	0.166770	-0.453180	-0.634267	0.021038	0.402919	-0.064432	-0.912723	0.940629	-0.217318	0.251485	0.068884	
1156	0.603733	0.166854	-0.453198	-0.634254	0.021060	0.402978	-0.064424	-0.912696	0.940635	-0.217340	0.251435	0.068910	
1157	0.603705	0.166935	-0.453222	-0.634242	0.021078	0.403021	-0.064421	-0.912677	0.940647	-0.217346	0.251382	0.068925	
1158	0.603659	0.166983	-0.453260	-0.634246	0.021092	0.403055	-0.064425	-0.912662	0.940658	-0.217349	0.251333	0.068941	
1159	0.603603	0.167013	-0.453307	-0.634258	0.021103	0.403078	-0.064434	-0.912650	0.940672	-0.217342	0.251286	0.068954	
1160	0.603540	0.167036	-0.453362	-0.634272	0.021112	0.403093	-0.064447	-0.912643	0.940688	-0.217323	0.251238	0.068964	
1161	0.603461	0.167032	-0.453429	-0.634301	0.021117	0.403106	-0.064462	-0.912636	0.940702	-0.217305	0.251197	0.068982	
1162	0.603383	0.167040	-0.453497	-0.634324	0.021122	0.403115	-0.064479	-0.912631	0.940719	-0.217273	0.251155	0.068997	
1163	0.603296	0.167036	-0.453572	-0.634355	0.021126	0.403126	-0.064496	-0.912624	0.940734	-0.217243	0.251121	0.069020	
1164	0.603207	0.167041	-0.453647	-0.634384	0.021129	0.403141	-0.064509	-0.912617	0.940747	-0.217211	0.251093	0.069048	
1165	0.603124	0.167067	-0.453718	-0.634405	0.021133	0.403159	-0.064518	-0.912608	0.940758	-0.217176	0.251070	0.069079	
1166	0.603036	0.167091	-0.453789	-0.634432	0.021135	0.403185	-0.064522	-0.912596	0.940763	-0.217151	0.251062	0.069121	
1167	0.602961	0.167153	-0.453848	-0.634445	0.021139	0.403213	-0.064518	-0.912584	0.940767	-0.217124	0.251061	0.069163	
1168	0.602886	0.167224	-0.453900	-0.634460	0.021140	0.403248	-0.064506	-0.912570	0.940762	-0.217109	0.251078	0.069212	
1169	0.602819	0.167316	-0.453942	-0.634470	0.021141	0.403285	-0.064488	-0.912554	0.940751	-0.217103	0.251110	0.069262	
1170	0.602763	0.167436	-0.453968	-0.634472	0.021140	0.403320	-0.064462	-0.912541	0.940736	-0.217101	0.251157	0.069309	
1171	0.602707	0.167554	-0.453986	-0.634481	0.021135	0.403356	-0.064431	-0.912527	0.940709	-0.217116	0.251228	0.069359	
