Mhairi	// User ID
25-6-2024	// Evaluation date
P22_ROM	24-6-2024	12:17:05:840	// Source file name and timestamp
100.000	// Sampling rate
34.979	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
963	0.948927	-0.315287	-0.006806	0.009293	-0.085661	-0.664476	0.246403	0.700299	0.817225	-0.102976	-0.566385	-0.027327	
964	0.948911	-0.315333	-0.007082	0.009068	-0.085572	-0.664550	0.246671	0.700146	0.816945	-0.103894	-0.566640	-0.026950	
965	0.948890	-0.315396	-0.007366	0.008845	-0.085572	-0.664651	0.246807	0.700002	0.816722	-0.104552	-0.566859	-0.026545	
966	0.948863	-0.315477	-0.007659	0.008626	-0.085655	-0.664793	0.246817	0.699853	0.816546	-0.104937	-0.567062	-0.026109	
967	0.948830	-0.315574	-0.007962	0.008417	-0.085812	-0.664986	0.246700	0.699692	0.816401	-0.105042	-0.567272	-0.025655	
968	0.948792	-0.315685	-0.008275	0.008222	-0.086027	-0.665238	0.246455	0.699512	0.816269	-0.104864	-0.567515	-0.025209	
969	0.948750	-0.315807	-0.008596	0.008045	-0.086277	-0.665552	0.246091	0.699311	0.816132	-0.104433	-0.567810	-0.024781	
970	0.948706	-0.315936	-0.008924	0.007888	-0.086534	-0.665924	0.245628	0.699087	0.815971	-0.103803	-0.568174	-0.024371	
971	0.948660	-0.316067	-0.009253	0.007756	-0.086775	-0.666352	0.245083	0.698841	0.815770	-0.103026	-0.568620	-0.023992	
972	0.948614	-0.316197	-0.009582	0.007648	-0.086978	-0.666830	0.244466	0.698576	0.815517	-0.102147	-0.569155	-0.023664	
973	0.948570	-0.316321	-0.009906	0.007565	-0.087121	-0.667349	0.243803	0.698294	0.815203	-0.101229	-0.569780	-0.023391	
974	0.948529	-0.316435	-0.010223	0.007506	-0.087188	-0.667899	0.243120	0.697999	0.814827	-0.100337	-0.570485	-0.023162	
975	0.948492	-0.316537	-0.010529	0.007467	-0.087172	-0.668469	0.242437	0.697693	0.814391	-0.099510	-0.571258	-0.022986	
976	0.948460	-0.316623	-0.010823	0.007446	-0.087070	-0.669050	0.241767	0.697380	0.813906	-0.098771	-0.572082	-0.022876	
977	0.948434	-0.316693	-0.011102	0.007438	-0.086886	-0.669632	0.241132	0.697064	0.813385	-0.098145	-0.572933	-0.022820	
978	0.948413	-0.316746	-0.011368	0.007438	-0.086626	-0.670206	0.240551	0.696746	0.812846	-0.097649	-0.573782	-0.022804	
979	0.948398	-0.316782	-0.011619	0.007443	-0.086306	-0.670762	0.240031	0.696430	0.812309	-0.097267	-0.574606	-0.022830	
980	0.948389	-0.316802	-0.011856	0.007449	-0.085944	-0.671296	0.239572	0.696118	0.811794	-0.096969	-0.575381	-0.022900	
981	0.948384	-0.316807	-0.012080	0.007452	-0.085555	-0.671801	0.239183	0.695813	0.811319	-0.096741	-0.576085	-0.022997	
982	0.948383	-0.316801	-0.012292	0.007450	-0.085158	-0.672270	0.238866	0.695517	0.810898	-0.096559	-0.576704	-0.023103	
983	0.948385	-0.316786	-0.012493	0.007443	-0.084771	-0.672701	0.238611	0.695235	0.810541	-0.096384	-0.577230	-0.023219	
984	0.948390	-0.316765	-0.012683	0.007429	-0.084409	-0.673092	0.238406	0.694971	0.810251	-0.096181	-0.577665	-0.023344	
985	0.948396	-0.316740	-0.012863	0.007411	-0.084083	-0.673439	0.238247	0.694729	0.810026	-0.095943	-0.578016	-0.023460	
986	0.948403	-0.316714	-0.013033	0.007390	-0.083800	-0.673741	0.238126	0.694512	0.809856	-0.095665	-0.578297	-0.023556	
987	0.948409	-0.316689	-0.013192	0.007369	-0.083564	-0.673998	0.238027	0.694325	0.809725	-0.095333	-0.578531	-0.023640	
988	0.948415	-0.316666	-0.013339	0.007351	-0.083376	-0.674211	0.237935	0.694172	0.809616	-0.094951	-0.578743	-0.023716	
989	0.948419	-0.316648	-0.013473	0.007339	-0.083233	-0.674381	0.237849	0.694054	0.809509	-0.094549	-0.578957	-0.023771	
990	0.948422	-0.316633	-0.013593	0.007337	-0.083127	-0.674509	0.237763	0.693971	0.809382	-0.094152	-0.579197	-0.023806	
991	0.948424	-0.316623	-0.013698	0.007346	-0.083055	-0.674602	0.237666	0.693923	0.809219	-0.093773	-0.579485	-0.023836	
992	0.948425	-0.316617	-0.013786	0.007370	-0.083008	-0.674663	0.237555	0.693907	0.809008	-0.093436	-0.579833	-0.023867	
993	0.948424	-0.316615	-0.013858	0.007408	-0.082979	-0.674698	0.237438	0.693917	0.808742	-0.093177	-0.580245	-0.023890	
994	0.948423	-0.316614	-0.013912	0.007462	-0.082962	-0.674712	0.237318	0.693946	0.808422	-0.093012	-0.580716	-0.023909	
995	0.948422	-0.316614	-0.013949	0.007531	-0.082954	-0.674715	0.237193	0.693987	0.808059	-0.092937	-0.581232	-0.023938	
996	0.948421	-0.316614	-0.013971	0.007613	-0.082954	-0.674712	0.237071	0.694031	0.807668	-0.092950	-0.581771	-0.023976	
997	0.948421	-0.316612	-0.013978	0.007706	-0.082958	-0.674709	0.236964	0.694070	0.807272	-0.093053	-0.582303	-0.024008	
998	0.948422	-0.316608	-0.013972	0.007809	-0.082970	-0.674711	0.236879	0.694096	0.806898	-0.093224	-0.582793	-0.024031	
999	0.948424	-0.316599	-0.013956	0.007917	-0.082994	-0.674722	0.236813	0.694105	0.806573	-0.093423	-0.583210	-0.024050	
1000	0.948427	-0.316587	-0.013932	0.008028	-0.083033	-0.674745	0.236774	0.694091	0.806324	-0.093624	-0.583521	-0.024054	
1001	0.948432	-0.316571	-0.013902	0.008139	-0.083088	-0.674777	0.236768	0.694056	0.806173	-0.093810	-0.583702	-0.024019	
1002	0.948439	-0.316550	-0.013868	0.008248	-0.083164	-0.674816	0.236792	0.694001	0.806134	-0.093946	-0.583737	-0.023943	
1003	0.948446	-0.316525	-0.013832	0.008352	-0.083263	-0.674858	0.236835	0.693933	0.806211	-0.093999	-0.583626	-0.023831	
1004	0.948455	-0.316497	-0.013793	0.008451	-0.083385	-0.674895	0.236896	0.693862	0.806400	-0.093962	-0.583379	-0.023670	
1005	0.948465	-0.316467	-0.013753	0.008541	-0.083526	-0.674919	0.236970	0.693796	0.806681	-0.093843	-0.583017	-0.023450	
1006	0.948476	-0.316436	-0.013711	0.008625	-0.083683	-0.674921	0.237044	0.693750	0.807029	-0.093641	-0.582578	-0.023185	
1007	0.948486	-0.316403	-0.013667	0.008701	-0.083850	-0.674894	0.237100	0.693737	0.807408	-0.093362	-0.582109	-0.022893	
1008	0.948497	-0.316371	-0.013618	0.008770	-0.084020	-0.674829	0.237134	0.693768	0.807778	-0.093041	-0.581660	-0.022580	
1009	0.948508	-0.316340	-0.013563	0.008834	-0.084181	-0.674721	0.237140	0.693851	0.808096	-0.092718	-0.581282	-0.022255	
1010	0.948518	-0.316311	-0.013500	0.008893	-0.084327	-0.674568	0.237105	0.693994	0.808325	-0.092412	-0.581024	-0.021953	
1011	0.948528	-0.316282	-0.013428	0.008949	-0.084450	-0.674370	0.237020	0.694200	0.808432	-0.092147	-0.580926	-0.021703	
1012	0.948538	-0.316255	-0.013345	0.009005	-0.084540	-0.674131	0.236890	0.694466	0.808398	-0.091959	-0.581011	-0.021518	
1013	0.948548	-0.316227	-0.013249	0.009060	-0.084590	-0.673857	0.236719	0.694785	0.808214	-0.091867	-0.581284	-0.021414	
1014	0.948558	-0.316199	-0.013141	0.009117	-0.084598	-0.673558	0.236507	0.695146	0.807890	-0.091865	-0.581735	-0.021422	
1015	0.948569	-0.316169	-0.013021	0.009178	-0.084563	-0.673247	0.236260	0.695535	0.807449	-0.091938	-0.582330	-0.021558	
1016	0.948582	-0.316135	-0.012889	0.009242	-0.084485	-0.672936	0.235996	0.695935	0.806930	-0.092078	-0.583018	-0.021814	
1017	0.948596	-0.316095	-0.012748	0.009312	-0.084367	-0.672637	0.235731	0.696328	0.806383	-0.092256	-0.583732	-0.022183	
1018	0.948613	-0.316048	-0.012599	0.009388	-0.084217	-0.672364	0.235471	0.696697	0.805867	-0.092419	-0.584400	-0.022664	
1019	0.948633	-0.315992	-0.012446	0.009469	-0.084042	-0.672127	0.235227	0.697030	0.805443	-0.092522	-0.584946	-0.023236	
1020	0.948656	-0.315925	-0.012291	0.009557	-0.083849	-0.671928	0.235016	0.697316	0.805167	-0.092534	-0.585298	-0.023856	
1021	0.948683	-0.315847	-0.012137	0.009649	-0.083644	-0.671770	0.234844	0.697551	0.805087	-0.092416	-0.585402	-0.024489	
1022	0.948714	-0.315757	-0.011986	0.009746	-0.083437	-0.671649	0.234704	0.697739	0.805231	-0.092122	-0.585223	-0.025110	
1023	0.948749	-0.315655	-0.011839	0.009847	-0.083231	-0.671556	0.234591	0.697891	0.805608	-0.091634	-0.584755	-0.025684	
1024	0.948787	-0.315543	-0.011698	0.009949	-0.083026	-0.671477	0.234499	0.698022	0.806199	-0.090958	-0.584024	-0.026168	
1025	0.948828	-0.315421	-0.011563	0.010050	-0.082818	-0.671393	0.234407	0.698159	0.806958	-0.090096	-0.583092	-0.026545	
1026	0.948872	-0.315291	-0.011431	0.010150	-0.082602	-0.671285	0.234279	0.698331	0.807812	-0.089053	-0.582056	-0.026824	
1027	0.948917	-0.315156	-0.011302	0.010244	-0.082366	-0.671131	0.234086	0.698572	0.808666	-0.087862	-0.581042	-0.027012	
1028	0.948963	-0.315019	-0.011172	0.010332	-0.082088	-0.670906	0.233794	0.698919	0.809403	-0.086566	-0.580204	-0.027127	
1029	0.949009	-0.314883	-0.011037	0.010411	-0.081749	-0.670590	0.233357	0.699407	0.809900	-0.085191	-0.579710	-0.027226	
1030	0.949054	-0.314751	-0.010894	0.010480	-0.081321	-0.670168	0.232724	0.700073	0.810024	-0.083750	-0.579739	-0.027393	
1031	0.949097	-0.314625	-0.010736	0.010537	-0.080775	-0.669624	0.231852	0.700945	0.809650	-0.082263	-0.580458	-0.027712	
1032	0.949137	-0.314508	-0.010561	0.010582	-0.080073	-0.668951	0.230702	0.702047	0.808663	-0.080732	-0.582020	-0.028284	
1033	0.949174	-0.314401	-0.010363	0.010616	-0.079180	-0.668145	0.229228	0.703397	0.806965	-0.079121	-0.584545	-0.029243	
1034	0.949209	-0.314304	-0.010141	0.010641	-0.078062	-0.667213	0.227388	0.705002	0.804480	-0.077365	-0.588117	-0.030737	
1035	0.949240	-0.314217	-0.009890	0.010658	-0.076681	-0.666159	0.225157	0.706864	0.801160	-0.075394	-0.592769	-0.032902	
1036	0.949269	-0.314137	-0.009612	0.010672	-0.075002	-0.664996	0.222516	0.708972	0.796984	-0.073113	-0.598485	-0.035879	
1037	0.949297	-0.314061	-0.009305	0.010686	-0.072997	-0.663739	0.219446	0.711312	0.791957	-0.070390	-0.605198	-0.039815	
1038	0.949325	-0.313986	-0.008972	0.010706	-0.070643	-0.662405	0.215937	0.713863	0.786113	-0.067086	-0.612793	-0.044844	
1039	0.949354	-0.313906	-0.008617	0.010735	-0.067919	-0.661006	0.211998	0.716600	0.779504	-0.063080	-0.621118	-0.051061	
1040	0.949387	-0.313816	-0.008244	0.010779	-0.064815	-0.659553	0.207642	0.719495	0.772197	-0.058257	-0.629993	-0.058542	
1041	0.949424	-0.313710	-0.007860	0.010840	-0.061332	-0.658057	0.202882	0.722522	0.764265	-0.052504	-0.639223	-0.067347	
1042	0.949469	-0.313582	-0.007470	0.010922	-0.057478	-0.656522	0.197741	0.725654	0.755781	-0.045753	-0.648611	-0.077501	
1043	0.949522	-0.313428	-0.007082	0.011026	-0.053267	-0.654945	0.192255	0.728867	0.746798	-0.037998	-0.657973	-0.088994	
1044	0.949584	-0.313243	-0.006704	0.011149	-0.048726	-0.653321	0.186459	0.732141	0.737354	-0.029276	-0.667149	-0.101807	
1045	0.949657	-0.313025	-0.006344	0.011291	-0.043889	-0.651643	0.180387	0.735456	0.727463	-0.019667	-0.675999	-0.115916	
1046	0.949740	-0.312773	-0.006007	0.011444	-0.038800	-0.649900	0.174081	0.738796	0.717113	-0.009313	-0.684417	-0.131284	
1047	0.949834	-0.312487	-0.005702	0.011603	-0.033504	-0.648082	0.167587	0.742147	0.706265	0.001574	-0.692329	-0.147881	
1048	0.949938	-0.312170	-0.005432	0.011758	-0.028056	-0.646181	0.160954	0.745491	0.694863	0.012763	-0.699679	-0.165686	
1049	0.950050	-0.311827	-0.005202	0.011899	-0.022515	-0.644195	0.154226	0.748812	0.682848	0.024020	-0.706424	-0.184679	
1050	0.950169	-0.311464	-0.005016	0.012017	-0.016941	-0.642130	0.147456	0.752090	0.670155	0.035095	-0.712531	-0.204841	
1051	0.950292	-0.311088	-0.004874	0.012100	-0.011393	-0.639995	0.140703	0.755301	0.656720	0.045754	-0.717968	-0.226157	
1052	0.950416	-0.310708	-0.004777	0.012141	-0.005932	-0.637813	0.134022	0.758418	0.642502	0.055828	-0.722687	-0.248591	
1053	0.950539	-0.310331	-0.004724	0.012132	-0.000617	-0.635615	0.127472	0.761409	0.627489	0.065226	-0.726623	-0.272070	
1054	0.950659	-0.309967	-0.004712	0.012070	0.004499	-0.633442	0.121113	0.764240	0.611693	0.073917	-0.729701	-0.296486	
1055	0.950773	-0.309622	-0.004739	0.011954	0.009374	-0.631335	0.115009	0.766877	0.595161	0.081953	-0.731832	-0.321698	
1056	0.950878	-0.309303	-0.004799	0.011787	0.013968	-0.629347	0.109216	0.769285	0.577994	0.089486	-0.732917	-0.347488	
1057	0.950975	-0.309013	-0.004888	0.011578	0.018250	-0.627531	0.103787	0.771428	0.560353	0.096742	-0.732864	-0.373572	
1058	0.951061	-0.308756	-0.005000	0.011339	0.022206	-0.625933	0.098772	0.773278	0.542442	0.103982	-0.731595	-0.399641	
1059	0.951136	-0.308529	-0.005129	0.011086	0.025833	-0.624593	0.094212	0.774816	0.524504	0.111490	-0.729055	-0.425375	
1060	0.951203	-0.308330	-0.005268	0.010839	0.029136	-0.623546	0.090134	0.776027	0.506845	0.119566	-0.725212	-0.450422	
1061	0.951262	-0.308154	-0.005412	0.010617	0.032134	-0.622812	0.086554	0.776905	0.489804	0.128481	-0.720060	-0.474446	
1062	0.951315	-0.307992	-0.005552	0.010445	0.034858	-0.622394	0.083476	0.777459	0.473705	0.138452	-0.713609	-0.497190	
1063	0.951367	-0.307835	-0.005684	0.010344	0.037350	-0.622277	0.080887	0.777711	0.458862	0.149645	-0.705872	-0.518457	
1064	0.951419	-0.307672	-0.005802	0.010335	0.039653	-0.622436	0.078759	0.777687	0.445584	0.162174	-0.696875	-0.538070	
1065	0.951475	-0.307491	-0.005901	0.010434	0.041814	-0.622831	0.077052	0.777430	0.434134	0.176087	-0.686650	-0.555907	
1066	0.951540	-0.307283	-0.005977	0.010655	0.043884	-0.623402	0.075709	0.776990	0.424690	0.191355	-0.675223	-0.571923	
1067	0.951616	-0.307035	-0.006028	0.011003	0.045909	-0.624084	0.074667	0.776426	0.417374	0.207887	-0.662635	-0.586086	
1068	0.951705	-0.306739	-0.006050	0.011480	0.047924	-0.624811	0.073854	0.775797	0.412253	0.225520	-0.648982	-0.598340	
1069	0.951810	-0.306389	-0.006045	0.012079	0.049957	-0.625514	0.073195	0.775164	0.409305	0.244015	-0.634405	-0.608651	
1070	0.951933	-0.305981	-0.006014	0.012786	0.052023	-0.626125	0.072616	0.774589	0.408401	0.263063	-0.619098	-0.617028	
1071	0.952072	-0.305514	-0.005959	0.013584	0.054127	-0.626588	0.072049	0.774124	0.409339	0.282302	-0.603337	-0.623484	
1072	0.952228	-0.304989	-0.005886	0.014445	0.056252	-0.626860	0.071436	0.773809	0.411860	0.301337	-0.587494	-0.628027	
1073	0.952399	-0.304412	-0.005802	0.015342	0.058373	-0.626913	0.070732	0.773673	0.415629	0.319765	-0.571987	-0.630741	
1074	0.952583	-0.303790	-0.005714	0.016243	0.060453	-0.626735	0.069906	0.773732	0.420258	0.337208	-0.557238	-0.631792	
1075	0.952777	-0.303135	-0.005632	0.017114	0.062445	-0.626332	0.068948	0.773987	0.425371	0.353338	-0.543669	-0.631375	
1076	0.952978	-0.302458	-0.005567	0.017925	0.064290	-0.625732	0.067865	0.774417	0.430633	0.367898	-0.531676	-0.629703	
1077	0.953181	-0.301773	-0.005532	0.018646	0.065926	-0.624975	0.066680	0.774992	0.435745	0.380706	-0.521547	-0.627039	
1078	0.953384	-0.301095	-0.005538	0.019252	0.067296	-0.624114	0.065434	0.775675	0.440471	0.391656	-0.513450	-0.623666	
1079	0.953581	-0.300436	-0.005595	0.019726	0.068338	-0.623210	0.064182	0.776415	0.444672	0.400711	-0.507472	-0.619815	
1080	0.953771	-0.299811	-0.005716	0.020056	0.068996	-0.622333	0.062988	0.777158	0.448294	0.407887	-0.503610	-0.615660	
1081	0.953948	-0.299232	-0.005908	0.020236	0.069226	-0.621547	0.061924	0.777851	0.451340	0.413253	-0.501743	-0.611366	
1082	0.954109	-0.298707	-0.006177	0.020271	0.068996	-0.620908	0.061062	0.778450	0.453867	0.416919	-0.501658	-0.607061	
1083	0.954254	-0.298246	-0.006528	0.020171	0.068284	-0.620466	0.060472	0.778911	0.455989	0.419027	-0.503110	-0.602802	
1084	0.954378	-0.297852	-0.006958	0.019952	0.067083	-0.620258	0.060220	0.779201	0.457856	0.419754	-0.505824	-0.598596	
1085	0.954482	-0.297528	-0.007466	0.019637	0.065404	-0.620297	0.060358	0.779302	0.459611	0.419303	-0.509467	-0.594463	
1086	0.954564	-0.297274	-0.008043	0.019251	0.063275	-0.620579	0.060925	0.779209	0.461397	0.417898	-0.513699	-0.590413	
1087	0.954625	-0.297088	-0.008679	0.018822	0.060736	-0.621087	0.061945	0.778925	0.463352	0.415776	-0.518230	-0.586407	
1088	0.954665	-0.296966	-0.009359	0.018378	0.057834	-0.621788	0.063422	0.778468	0.465593	0.413175	-0.522800	-0.582400	
1089	0.954686	-0.296903	-0.010067	0.017944	0.054635	-0.622629	0.065341	0.777868	0.468185	0.410321	-0.527169	-0.578388	
1090	0.954689	-0.296892	-0.010784	0.017546	0.051207	-0.623549	0.067669	0.777165	0.471158	0.407413	-0.531153	-0.574370	
1091	0.954676	-0.296927	-0.011490	0.017201	0.047617	-0.624486	0.070354	0.776402	0.474517	0.404617	-0.534661	-0.570313	
1092	0.954650	-0.297000	-0.012164	0.016924	0.043933	-0.625375	0.073332	0.775628	0.478231	0.402054	-0.537649	-0.566200	
1093	0.954613	-0.297105	-0.012787	0.016724	0.040222	-0.626150	0.076526	0.774895	0.482222	0.399795	-0.540100	-0.562066	
1094	0.954566	-0.297236	-0.013341	0.016602	0.036540	-0.626752	0.079855	0.774255	0.486399	0.397868	-0.542045	-0.557947	
1095	0.954513	-0.297388	-0.013809	0.016555	0.032935	-0.627137	0.083236	0.773748	0.490666	0.396259	-0.543572	-0.553855	
1096	0.954455	-0.297556	-0.014179	0.016575	0.029442	-0.627272	0.086587	0.773412	0.494920	0.394923	-0.544777	-0.549825	
1097	0.954394	-0.297736	-0.014441	0.016651	0.026092	-0.627131	0.089837	0.773276	0.499050	0.393788	-0.545739	-0.545939	
1098	0.954331	-0.297925	-0.014589	0.016765	0.022903	-0.626706	0.092922	0.773357	0.502963	0.392776	-0.546546	-0.542257	
1099	0.954267	-0.298120	-0.014623	0.016903	0.019882	-0.626006	0.095792	0.773657	0.506593	0.391805	-0.547300	-0.538810	
1100	0.954203	-0.298319	-0.014544	0.017048	0.017030	-0.625048	0.098413	0.774170	0.509886	0.390804	-0.548066	-0.535642	
1101	0.954140	-0.298521	-0.014358	0.017183	0.014345	-0.623858	0.100764	0.774882	0.512802	0.389717	-0.548869	-0.532820	
1102	0.954080	-0.298722	-0.014075	0.017296	0.011818	-0.622470	0.102840	0.775768	0.515332	0.388509	-0.549730	-0.530369	
1103	0.954021	-0.298922	-0.013707	0.017376	0.009434	-0.620929	0.104643	0.776793	0.517491	0.387170	-0.550662	-0.528274	
1104	0.953965	-0.299118	-0.013266	0.017418	0.007180	-0.619278	0.106188	0.777925	0.519305	0.385717	-0.551641	-0.526533	
1105	0.953912	-0.299309	-0.012769	0.017417	0.005045	-0.617556	0.107500	0.779130	0.520806	0.384182	-0.552611	-0.525153	
1106	0.953862	-0.299492	-0.012228	0.017377	0.003013	-0.615802	0.108602	0.780374	0.522045	0.382623	-0.553528	-0.524095	
1107	0.953816	-0.299665	-0.011660	0.017302	0.001070	-0.614056	0.109520	0.781626	0.523082	0.381107	-0.554356	-0.523289	
1108	0.953775	-0.299825	-0.011076	0.017201	-0.000793	-0.612342	0.110280	0.782863	0.523968	0.379706	-0.555041	-0.522695	
1109	0.953738	-0.299971	-0.010487	0.017082	-0.002583	-0.610679	0.110904	0.784069	0.524746	0.378489	-0.555523	-0.522285	
1110	0.953706	-0.300100	-0.009904	0.016959	-0.004304	-0.609082	0.111408	0.785232	0.525463	0.377518	-0.555782	-0.521992	
1111	0.953679	-0.300211	-0.009332	0.016843	-0.005963	-0.607560	0.111800	0.786344	0.526158	0.376841	-0.555815	-0.521746	
1112	0.953657	-0.300302	-0.008776	0.016745	-0.007556	-0.606110	0.112087	0.787407	0.526850	0.376486	-0.555613	-0.521519	
1113	0.953640	-0.300374	-0.008237	0.016675	-0.009081	-0.604725	0.112269	0.788429	0.527546	0.376458	-0.555175	-0.521302	
1114	0.953629	-0.300426	-0.007717	0.016640	-0.010534	-0.603401	0.112341	0.789415	0.528252	0.376747	-0.554539	-0.521056	
1115	0.953622	-0.300459	-0.007213	0.016647	-0.011912	-0.602132	0.112293	0.790371	0.528967	0.377321	-0.553752	-0.520751	
1116	0.953620	-0.300474	-0.006724	0.016697	-0.013207	-0.600905	0.112121	0.791308	0.529676	0.378134	-0.552842	-0.520407	
1117	0.953622	-0.300474	-0.006247	0.016790	-0.014413	-0.599712	0.111820	0.792234	0.530359	0.379127	-0.551842	-0.520050	
1118	0.953627	-0.300461	-0.005778	0.016922	-0.015526	-0.598550	0.111384	0.793152	0.531010	0.380240	-0.550805	-0.519673	
1119	0.953634	-0.300437	-0.005315	0.017090	-0.016543	-0.597421	0.110812	0.794062	0.531618	0.381412	-0.549777	-0.519280	
1120	0.953642	-0.300406	-0.004857	0.017285	-0.017461	-0.596321	0.110113	0.794966	0.532172	0.382583	-0.548771	-0.518916	
1121	0.953652	-0.300370	-0.004403	0.017501	-0.018276	-0.595254	0.109299	0.795860	0.532665	0.383699	-0.547797	-0.518615	
1122	0.953662	-0.300332	-0.003954	0.017729	-0.018992	-0.594228	0.108384	0.796734	0.533106	0.384723	-0.546881	-0.518371	
1123	0.953671	-0.300293	-0.003512	0.017960	-0.019613	-0.593251	0.107387	0.797582	0.533503	0.385623	-0.546030	-0.518190	
1124	0.953680	-0.300257	-0.003080	0.018189	-0.020141	-0.592327	0.106336	0.798396	0.533859	0.386379	-0.545221	-0.518111	
1125	0.953687	-0.300224	-0.002661	0.018408	-0.020583	-0.591461	0.105258	0.799169	0.534186	0.386984	-0.544438	-0.518147	
1126	0.953693	-0.300195	-0.002259	0.018613	-0.020947	-0.590661	0.104177	0.799893	0.534501	0.387440	-0.543683	-0.518274	
1127	0.953698	-0.300171	-0.001879	0.018802	-0.021242	-0.589930	0.103119	0.800561	0.534815	0.387757	-0.542942	-0.518490	
1128	0.953701	-0.300153	-0.001525	0.018972	-0.021475	-0.589262	0.102109	0.801176	0.535130	0.387947	-0.542184	-0.518815	
1129	0.953703	-0.300139	-0.001199	0.019125	-0.021655	-0.588655	0.101165	0.801736	0.535451	0.388028	-0.541400	-0.519243	
1130	0.953704	-0.300129	-0.000905	0.019262	-0.021793	-0.588107	0.100301	0.802244	0.535783	0.388020	-0.540601	-0.519737	
1131	0.953703	-0.300124	-0.000643	0.019385	-0.021896	-0.587607	0.099524	0.802704	0.536125	0.387940	-0.539787	-0.520291	
1132	0.953701	-0.300123	-0.000414	0.019497	-0.021970	-0.587142	0.098841	0.803126	0.536463	0.387802	-0.538944	-0.520919	
1133	0.953698	-0.300127	-0.000217	0.019602	-0.022022	-0.586703	0.098249	0.803518	0.536793	0.387619	-0.538085	-0.521602	
1134	0.953694	-0.300134	-0.000049	0.019703	-0.022059	-0.586284	0.097740	0.803885	0.537111	0.387405	-0.537241	-0.522304	
1135	0.953688	-0.300146	0.000094	0.019802	-0.022087	-0.585874	0.097304	0.804236	0.537409	0.387168	-0.536415	-0.523021	
1136	0.953680	-0.300163	0.000214	0.019901	-0.022106	-0.585463	0.096932	0.804580	0.537677	0.386912	-0.535604	-0.523766	
1137	0.953671	-0.300185	0.000317	0.020002	-0.022121	-0.585046	0.096610	0.804921	0.537915	0.386646	-0.534825	-0.524514	
1138	0.953660	-0.300214	0.000407	0.020106	-0.022137	-0.584626	0.096324	0.805260	0.538130	0.386379	-0.534097	-0.525231	
1139	0.953646	-0.300250	0.000489	0.020212	-0.022154	-0.584201	0.096062	0.805600	0.538323	0.386116	-0.533414	-0.525921	
1140	0.953630	-0.300294	0.000568	0.020319	-0.022171	-0.583770	0.095818	0.805941	0.538496	0.385863	-0.532757	-0.526594	
1141	0.953612	-0.300345	0.000647	0.020426	-0.022192	-0.583340	0.095585	0.806279	0.538663	0.385630	-0.532134	-0.527225	
1142	0.953591	-0.300404	0.000729	0.020533	-0.022220	-0.582920	0.095355	0.806609	0.538837	0.385425	-0.531549	-0.527786	
1143	0.953567	-0.300471	0.000817	0.020638	-0.022253	-0.582515	0.095132	0.806927	0.539020	0.385255	-0.530983	-0.528293	
1144	0.953542	-0.300544	0.000912	0.020739	-0.022290	-0.582127	0.094918	0.807231	0.539213	0.385122	-0.530416	-0.528762	
1145	0.953515	-0.300624	0.001015	0.020837	-0.022335	-0.581767	0.094716	0.807513	0.539422	0.385030	-0.529859	-0.529175	
1146	0.953486	-0.300707	0.001125	0.020932	-0.022388	-0.581440	0.094528	0.807769	0.539646	0.384977	-0.529321	-0.529523	
1147	0.953457	-0.300793	0.001244	0.021023	-0.022447	-0.581146	0.094363	0.807998	0.539871	0.384956	-0.528790	-0.529839	
1148	0.953427	-0.300880	0.001369	0.021111	-0.022512	-0.580884	0.094225	0.808201	0.540080	0.384955	-0.528266	-0.530150	
1149	0.953398	-0.300966	0.001500	0.021198	-0.022584	-0.580657	0.094117	0.808374	0.540262	0.384962	-0.527776	-0.530446	
1150	0.953369	-0.301050	0.001636	0.021286	-0.022662	-0.580465	0.094039	0.808519	0.540404	0.384964	-0.527340	-0.530735	
1151	0.953342	-0.301131	0.001777	0.021375	-0.022743	-0.580300	0.093991	0.808641	0.540482	0.384943	-0.526953	-0.531054	
1152	0.953315	-0.301207	0.001921	0.021468	-0.022825	-0.580157	0.093972	0.808744	0.540481	0.384886	-0.526623	-0.531423	
1153	0.953290	-0.301280	0.002068	0.021566	-0.022908	-0.580035	0.093974	0.808828	0.540403	0.384786	-0.526375	-0.531822	
1154	0.953265	-0.301349	0.002218	0.021669	-0.022989	-0.579933	0.093988	0.808898	0.540249	0.384640	-0.526210	-0.532246	
1155	0.953241	-0.301415	0.002368	0.021779	-0.023065	-0.579841	0.094010	0.808959	0.540021	0.384453	-0.526106	-0.532715	
1156	0.953217	-0.301481	0.002519	0.021895	-0.023133	-0.579758	0.094030	0.809014	0.539740	0.384236	-0.526047	-0.533214	
1157	0.953193	-0.301548	0.002670	0.022016	-0.023193	-0.579687	0.094038	0.809062	0.539439	0.384014	-0.526030	-0.533695	
1158	0.953167	-0.301619	0.002820	0.022142	-0.023245	-0.579628	0.094027	0.809105	0.539151	0.383813	-0.526027	-0.534134	
1159	0.953139	-0.301696	0.002966	0.022271	-0.023285	-0.579576	0.093996	0.809144	0.538906	0.383663	-0.525988	-0.534528	
