Mhairi	// User ID
25-3-2024	// Evaluation date
P3_CP	20-3-2024	14:48:29:751	// Source file name and timestamp
100.000	// Sampling rate
28.216	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
718	0.974180	-0.211337	0.075121	0.025816	0.001016	-0.475184	0.030635	0.879352	-0.047075	-0.465346	0.056614	0.882061	
719	0.974215	-0.211184	0.075118	0.025782	0.000800	-0.474897	0.030449	0.879514	-0.046705	-0.465080	0.056377	0.882236	
720	0.974251	-0.211026	0.075104	0.025754	0.000576	-0.474598	0.030265	0.879682	-0.046326	-0.464798	0.056146	0.882420	
721	0.974288	-0.210863	0.075082	0.025730	0.000345	-0.474292	0.030085	0.879853	-0.045935	-0.464504	0.055915	0.882609	
722	0.974327	-0.210698	0.075053	0.025709	0.000108	-0.473984	0.029908	0.880025	-0.045543	-0.464209	0.055696	0.882799	
723	0.974366	-0.210532	0.075021	0.025692	-0.000136	-0.473679	0.029735	0.880196	-0.045158	-0.463921	0.055492	0.882983	
724	0.974405	-0.210365	0.074987	0.025677	-0.000382	-0.473379	0.029566	0.880362	-0.044774	-0.463642	0.055295	0.883161	
725	0.974443	-0.210199	0.074955	0.025664	-0.000630	-0.473091	0.029402	0.880522	-0.044391	-0.463377	0.055100	0.883332	
726	0.974481	-0.210036	0.074927	0.025651	-0.000876	-0.472817	0.029242	0.880675	-0.044023	-0.463137	0.054917	0.883488	
727	0.974517	-0.209876	0.074906	0.025638	-0.001117	-0.472558	0.029087	0.880819	-0.043674	-0.462927	0.054750	0.883625	
728	0.974552	-0.209721	0.074891	0.025625	-0.001352	-0.472319	0.028938	0.880952	-0.043339	-0.462745	0.054586	0.883747	
729	0.974585	-0.209572	0.074885	0.025610	-0.001577	-0.472100	0.028795	0.881073	-0.043019	-0.462592	0.054424	0.883853	
730	0.974616	-0.209429	0.074888	0.025594	-0.001790	-0.471903	0.028660	0.881183	-0.042727	-0.462476	0.054273	0.883937	
731	0.974645	-0.209293	0.074899	0.025576	-0.001991	-0.471728	0.028532	0.881280	-0.042462	-0.462396	0.054135	0.884000	
732	0.974672	-0.209164	0.074917	0.025556	-0.002179	-0.471576	0.028413	0.881365	-0.042214	-0.462345	0.053996	0.884047	
733	0.974696	-0.209044	0.074939	0.025534	-0.002355	-0.471447	0.028303	0.881437	-0.041983	-0.462320	0.053857	0.884080	
734	0.974719	-0.208931	0.074963	0.025511	-0.002520	-0.471339	0.028203	0.881497	-0.041776	-0.462325	0.053729	0.884095	
735	0.974741	-0.208825	0.074987	0.025487	-0.002678	-0.471251	0.028113	0.881547	-0.041585	-0.462354	0.053609	0.884096	
736	0.974761	-0.208726	0.075007	0.025463	-0.002831	-0.471182	0.028033	0.881586	-0.041394	-0.462398	0.053484	0.884089	
737	0.974781	-0.208633	0.075020	0.025440	-0.002984	-0.471130	0.027964	0.881615	-0.041201	-0.462456	0.053358	0.884076	
738	0.974800	-0.208545	0.075023	0.025419	-0.003141	-0.471090	0.027904	0.881638	-0.041007	-0.462526	0.053242	0.884055	
739	0.974819	-0.208461	0.075015	0.025402	-0.003305	-0.471061	0.027853	0.881655	-0.040800	-0.462605	0.053128	0.884030	
740	0.974838	-0.208381	0.074994	0.025390	-0.003481	-0.471038	0.027810	0.881667	-0.040564	-0.462683	0.053007	0.884007	
741	0.974857	-0.208302	0.074958	0.025385	-0.003671	-0.471019	0.027773	0.881678	-0.040297	-0.462761	0.052884	0.883986	
742	0.974878	-0.208225	0.074909	0.025388	-0.003878	-0.470998	0.027741	0.881690	-0.040002	-0.462841	0.052768	0.883965	
743	0.974899	-0.208148	0.074847	0.025399	-0.004102	-0.470972	0.027711	0.881703	-0.039667	-0.462917	0.052651	0.883947	
744	0.974920	-0.208070	0.074774	0.025420	-0.004342	-0.470940	0.027683	0.881720	-0.039284	-0.462985	0.052523	0.883936	
745	0.974943	-0.207990	0.074694	0.025450	-0.004597	-0.470897	0.027653	0.881743	-0.038860	-0.463046	0.052394	0.883930	
746	0.974965	-0.207909	0.074610	0.025491	-0.004862	-0.470841	0.027620	0.881772	-0.038402	-0.463105	0.052271	0.883927	
747	0.974988	-0.207826	0.074526	0.025541	-0.005134	-0.470771	0.027582	0.881809	-0.037908	-0.463156	0.052144	0.883929	
748	0.975011	-0.207741	0.074446	0.025599	-0.005406	-0.470687	0.027539	0.881854	-0.037378	-0.463197	0.052007	0.883938	
749	0.975033	-0.207654	0.074376	0.025665	-0.005673	-0.470590	0.027488	0.881905	-0.036827	-0.463232	0.051872	0.883951	
750	0.975054	-0.207567	0.074318	0.025737	-0.005928	-0.470481	0.027430	0.881964	-0.036271	-0.463264	0.051743	0.883964	
751	0.975074	-0.207478	0.074277	0.025813	-0.006164	-0.470362	0.027364	0.882028	-0.035711	-0.463289	0.051612	0.883982	
752	0.975092	-0.207390	0.074255	0.025891	-0.006375	-0.470237	0.027291	0.882095	-0.035153	-0.463306	0.051476	0.884003	
753	0.975109	-0.207303	0.074254	0.025969	-0.006556	-0.470109	0.027210	0.882164	-0.034618	-0.463320	0.051346	0.884025	
754	0.975123	-0.207218	0.074275	0.026044	-0.006704	-0.469983	0.027124	0.882233	-0.034118	-0.463334	0.051227	0.884044	
755	0.975136	-0.207134	0.074317	0.026116	-0.006815	-0.469863	0.027032	0.882299	-0.033652	-0.463343	0.051109	0.884063	
756	0.975147	-0.207053	0.074380	0.026181	-0.006889	-0.469753	0.026938	0.882360	-0.033226	-0.463349	0.050992	0.884083	
757	0.975156	-0.206974	0.074461	0.026239	-0.006926	-0.469656	0.026842	0.882414	-0.032854	-0.463357	0.050889	0.884099	
758	0.975163	-0.206898	0.074556	0.026290	-0.006929	-0.469576	0.026746	0.882460	-0.032541	-0.463370	0.050800	0.884109	
759	0.975170	-0.206824	0.074662	0.026331	-0.006900	-0.469515	0.026652	0.882495	-0.032276	-0.463382	0.050716	0.884117	
760	0.975176	-0.206751	0.074775	0.026364	-0.006846	-0.469474	0.026562	0.882520	-0.032061	-0.463395	0.050636	0.884123	
761	0.975181	-0.206680	0.074891	0.026388	-0.006772	-0.469454	0.026478	0.882534	-0.031902	-0.463416	0.050574	0.884121	
762	0.975187	-0.206609	0.075004	0.026405	-0.006684	-0.469453	0.026401	0.882537	-0.031791	-0.463444	0.050527	0.884113	
763	0.975194	-0.206537	0.075111	0.026415	-0.006589	-0.469470	0.026332	0.882531	-0.031713	-0.463475	0.050482	0.884102	
764	0.975202	-0.206463	0.075208	0.026420	-0.006494	-0.469503	0.026273	0.882516	-0.031664	-0.463510	0.050443	0.884088	
765	0.975211	-0.206388	0.075294	0.026421	-0.006404	-0.469546	0.026223	0.882495	-0.031646	-0.463554	0.050420	0.884067	
766	0.975222	-0.206309	0.075365	0.026420	-0.006326	-0.469597	0.026183	0.882470	-0.031647	-0.463603	0.050406	0.884042	
767	0.975235	-0.206228	0.075421	0.026418	-0.006263	-0.469652	0.026154	0.882442	-0.031651	-0.463652	0.050389	0.884017	
768	0.975250	-0.206143	0.075462	0.026418	-0.006219	-0.469706	0.026134	0.882414	-0.031657	-0.463703	0.050374	0.883991	
769	0.975267	-0.206055	0.075488	0.026419	-0.006196	-0.469753	0.026123	0.882389	-0.031666	-0.463758	0.050370	0.883962	
770	0.975284	-0.205964	0.075502	0.026424	-0.006195	-0.469792	0.026119	0.882369	-0.031670	-0.463811	0.050367	0.883934	
771	0.975304	-0.205871	0.075506	0.026433	-0.006215	-0.469818	0.026123	0.882355	-0.031657	-0.463858	0.050354	0.883911	
772	0.975323	-0.205777	0.075501	0.026446	-0.006255	-0.469829	0.026130	0.882349	-0.031633	-0.463899	0.050339	0.883891	
773	0.975344	-0.205683	0.075492	0.026464	-0.006312	-0.469821	0.026141	0.882352	-0.031604	-0.463936	0.050329	0.883873	
774	0.975363	-0.205590	0.075481	0.026487	-0.006385	-0.469796	0.026152	0.882364	-0.031563	-0.463965	0.050313	0.883860	
775	0.975383	-0.205498	0.075471	0.026515	-0.006468	-0.469753	0.026163	0.882387	-0.031506	-0.463981	0.050284	0.883855	
776	0.975401	-0.205410	0.075465	0.026546	-0.006559	-0.469692	0.026170	0.882418	-0.031444	-0.463988	0.050252	0.883856	
777	0.975418	-0.205327	0.075464	0.026581	-0.006655	-0.469615	0.026172	0.882458	-0.031386	-0.463988	0.050221	0.883860	
778	0.975432	-0.205249	0.075471	0.026620	-0.006750	-0.469525	0.026168	0.882505	-0.031324	-0.463978	0.050181	0.883869	
779	0.975445	-0.205176	0.075486	0.026660	-0.006844	-0.469425	0.026155	0.882558	-0.031261	-0.463956	0.050129	0.883886	
780	0.975456	-0.205110	0.075509	0.026702	-0.006932	-0.469318	0.026134	0.882615	-0.031207	-0.463929	0.050076	0.883905	
781	0.975465	-0.205051	0.075541	0.026744	-0.007013	-0.469208	0.026102	0.882674	-0.031168	-0.463901	0.050024	0.883924	
782	0.975472	-0.204997	0.075580	0.026787	-0.007085	-0.469099	0.026061	0.882733	-0.031138	-0.463867	0.049964	0.883946	
783	0.975478	-0.204950	0.075624	0.026830	-0.007148	-0.468995	0.026010	0.882789	-0.031116	-0.463831	0.049895	0.883970	
784	0.975482	-0.204908	0.075672	0.026871	-0.007201	-0.468899	0.025949	0.882841	-0.031114	-0.463799	0.049828	0.883991	
785	0.975485	-0.204871	0.075722	0.026910	-0.007245	-0.468815	0.025881	0.882888	-0.031131	-0.463773	0.049766	0.884007	
786	0.975487	-0.204837	0.075770	0.026947	-0.007281	-0.468745	0.025807	0.882927	-0.031158	-0.463749	0.049696	0.884023	
787	0.975489	-0.204806	0.075815	0.026981	-0.007308	-0.468692	0.025728	0.882957	-0.031194	-0.463731	0.049620	0.884035	
788	0.975491	-0.204777	0.075854	0.027011	-0.007330	-0.468656	0.025647	0.882978	-0.031248	-0.463723	0.049551	0.884041	
789	0.975494	-0.204750	0.075886	0.027036	-0.007347	-0.468639	0.025564	0.882989	-0.031315	-0.463725	0.049487	0.884042	
790	0.975497	-0.204723	0.075908	0.027057	-0.007361	-0.468640	0.025484	0.882991	-0.031384	-0.463731	0.049416	0.884040	
791	0.975501	-0.204696	0.075919	0.027072	-0.007373	-0.468657	0.025406	0.882984	-0.031453	-0.463742	0.049343	0.884036	
792	0.975507	-0.204668	0.075918	0.027080	-0.007385	-0.468688	0.025334	0.882969	-0.031530	-0.463761	0.049279	0.884026	
793	0.975514	-0.204641	0.075907	0.027083	-0.007397	-0.468731	0.025267	0.882949	-0.031606	-0.463785	0.049219	0.884015	
794	0.975522	-0.204612	0.075883	0.027078	-0.007412	-0.468782	0.025207	0.882923	-0.031670	-0.463806	0.049153	0.884005	
795	0.975530	-0.204584	0.075849	0.027067	-0.007428	-0.468837	0.025154	0.882895	-0.031724	-0.463826	0.049088	0.883996	
796	0.975540	-0.204556	0.075806	0.027051	-0.007448	-0.468891	0.025108	0.882868	-0.031774	-0.463846	0.049033	0.883987	
797	0.975550	-0.204529	0.075755	0.027029	-0.007470	-0.468940	0.025068	0.882843	-0.031811	-0.463860	0.048980	0.883981	
798	0.975561	-0.204502	0.075699	0.027002	-0.007494	-0.468981	0.025033	0.882822	-0.031825	-0.463862	0.048923	0.883983	
799	0.975572	-0.204477	0.075640	0.026973	-0.007521	-0.469008	0.025002	0.882808	-0.031824	-0.463856	0.048869	0.883989	
800	0.975582	-0.204454	0.075580	0.026941	-0.007549	-0.469018	0.024972	0.882803	-0.031812	-0.463843	0.048827	0.883998	
801	0.975592	-0.204433	0.075523	0.026911	-0.007577	-0.469010	0.024942	0.882808	-0.031783	-0.463819	0.048787	0.884014	
802	0.975601	-0.204414	0.075470	0.026882	-0.007603	-0.468982	0.024910	0.882824	-0.031731	-0.463780	0.048744	0.884039	
803	0.975608	-0.204397	0.075425	0.026856	-0.007627	-0.468933	0.024875	0.882850	-0.031668	-0.463732	0.048708	0.884069	
804	0.975615	-0.204382	0.075388	0.026836	-0.007648	-0.468864	0.024835	0.882888	-0.031600	-0.463678	0.048684	0.884101	
805	0.975620	-0.204369	0.075362	0.026823	-0.007663	-0.468777	0.024790	0.882935	-0.031521	-0.463615	0.048663	0.884138	
806	0.975624	-0.204356	0.075347	0.026817	-0.007671	-0.468675	0.024739	0.882991	-0.031430	-0.463542	0.048641	0.884180	
807	0.975627	-0.204344	0.075344	0.026820	-0.007672	-0.468561	0.024683	0.883053	-0.031340	-0.463468	0.048629	0.884223	
808	0.975628	-0.204332	0.075354	0.026831	-0.007666	-0.468440	0.024622	0.883119	-0.031258	-0.463396	0.048630	0.884264	
809	0.975629	-0.204319	0.075375	0.026851	-0.007650	-0.468316	0.024557	0.883187	-0.031176	-0.463322	0.048631	0.884305	
810	0.975628	-0.204305	0.075406	0.026878	-0.007627	-0.468195	0.024491	0.883253	-0.031097	-0.463250	0.048633	0.884346	
811	0.975628	-0.204290	0.075446	0.026911	-0.007596	-0.468081	0.024425	0.883315	-0.031032	-0.463185	0.048646	0.884381	
812	0.975626	-0.204274	0.075493	0.026948	-0.007558	-0.467977	0.024361	0.883372	-0.030983	-0.463130	0.048669	0.884410	
813	0.975625	-0.204256	0.075544	0.026987	-0.007516	-0.467888	0.024302	0.883421	-0.030940	-0.463082	0.048690	0.884436	
814	0.975624	-0.204238	0.075596	0.027027	-0.007471	-0.467817	0.024250	0.883461	-0.030906	-0.463041	0.048710	0.884458	
815	0.975623	-0.204219	0.075648	0.027064	-0.007425	-0.467764	0.024207	0.883491	-0.030887	-0.463013	0.048739	0.884471	
816	0.975622	-0.204201	0.075696	0.027098	-0.007381	-0.467728	0.024175	0.883511	-0.030881	-0.462998	0.048774	0.884478	
817	0.975621	-0.204184	0.075738	0.027125	-0.007342	-0.467711	0.024154	0.883521	-0.030875	-0.462989	0.048802	0.884481	
818	0.975621	-0.204170	0.075772	0.027145	-0.007310	-0.467710	0.024145	0.883522	-0.030869	-0.462987	0.048827	0.884480	
819	0.975621	-0.204159	0.075797	0.027156	-0.007288	-0.467721	0.024148	0.883516	-0.030869	-0.462997	0.048859	0.884474	
820	0.975621	-0.204153	0.075812	0.027159	-0.007278	-0.467741	0.024162	0.883506	-0.030868	-0.463014	0.048891	0.884463	
821	0.975621	-0.204153	0.075815	0.027154	-0.007283	-0.467766	0.024186	0.883491	-0.030853	-0.463032	0.048913	0.884453	
822	0.975621	-0.204159	0.075807	0.027140	-0.007302	-0.467794	0.024218	0.883476	-0.030827	-0.463051	0.048931	0.884443	
823	0.975620	-0.204172	0.075790	0.027121	-0.007337	-0.467818	0.024255	0.883461	-0.030797	-0.463075	0.048953	0.884430	
824	0.975618	-0.204192	0.075763	0.027097	-0.007389	-0.467838	0.024295	0.883450	-0.030753	-0.463098	0.048974	0.884418	
825	0.975616	-0.204220	0.075730	0.027070	-0.007456	-0.467850	0.024336	0.883442	-0.030688	-0.463115	0.048983	0.884411	
826	0.975612	-0.204255	0.075690	0.027042	-0.007537	-0.467852	0.024373	0.883438	-0.030611	-0.463129	0.048990	0.884406	
827	0.975608	-0.204297	0.075648	0.027017	-0.007630	-0.467845	0.024406	0.883441	-0.030528	-0.463143	0.049003	0.884401	
828	0.975602	-0.204344	0.075605	0.026995	-0.007735	-0.467828	0.024430	0.883448	-0.030434	-0.463151	0.049014	0.884400	
829	0.975594	-0.204397	0.075564	0.026978	-0.007847	-0.467804	0.024446	0.883459	-0.030326	-0.463151	0.049017	0.884403	
830	0.975586	-0.204454	0.075526	0.026968	-0.007965	-0.467774	0.024450	0.883474	-0.030217	-0.463149	0.049023	0.884408	
831	0.975576	-0.204513	0.075493	0.026966	-0.008086	-0.467741	0.024443	0.883491	-0.030114	-0.463148	0.049039	0.884411	
832	0.975565	-0.204575	0.075467	0.026972	-0.008208	-0.467709	0.024425	0.883507	-0.030012	-0.463144	0.049055	0.884416	
833	0.975553	-0.204637	0.075448	0.026985	-0.008328	-0.467681	0.024395	0.883522	-0.029911	-0.463137	0.049067	0.884422	
834	0.975540	-0.204699	0.075437	0.027005	-0.008446	-0.467660	0.024354	0.883533	-0.029824	-0.463135	0.049089	0.884425	
835	0.975527	-0.204759	0.075434	0.027031	-0.008560	-0.467648	0.024305	0.883539	-0.029754	-0.463140	0.049123	0.884422	
836	0.975513	-0.204818	0.075439	0.027060	-0.008670	-0.467649	0.024248	0.883539	-0.029693	-0.463150	0.049158	0.884417	
837	0.975500	-0.204875	0.075450	0.027092	-0.008776	-0.467663	0.024186	0.883532	-0.029642	-0.463165	0.049193	0.884409	
838	0.975486	-0.204929	0.075467	0.027125	-0.008877	-0.467690	0.024122	0.883519	-0.029609	-0.463193	0.049241	0.884393	
839	0.975473	-0.204980	0.075488	0.027156	-0.008975	-0.467730	0.024056	0.883498	-0.029594	-0.463235	0.049301	0.884368	
840	0.975460	-0.205029	0.075512	0.027184	-0.009072	-0.467783	0.023991	0.883471	-0.029585	-0.463286	0.049360	0.884338	
841	0.975448	-0.205075	0.075536	0.027208	-0.009168	-0.467846	0.023930	0.883439	-0.029582	-0.463347	0.049420	0.884303	
842	0.975436	-0.205119	0.075560	0.027227	-0.009265	-0.467916	0.023872	0.883402	-0.029590	-0.463423	0.049492	0.884259	
843	0.975425	-0.205160	0.075583	0.027240	-0.009363	-0.467990	0.023821	0.883363	-0.029606	-0.463512	0.049571	0.884208	
844	0.975416	-0.205198	0.075602	0.027248	-0.009465	-0.468067	0.023775	0.883322	-0.029618	-0.463607	0.049645	0.884153	
845	0.975407	-0.205234	0.075618	0.027252	-0.009571	-0.468144	0.023736	0.883281	-0.029626	-0.463709	0.049716	0.884095	
846	0.975399	-0.205267	0.075630	0.027251	-0.009681	-0.468218	0.023702	0.883242	-0.029639	-0.463820	0.049795	0.884032	
847	0.975392	-0.205296	0.075637	0.027247	-0.009795	-0.468287	0.023674	0.883205	-0.029651	-0.463936	0.049875	0.883967	
848	0.975387	-0.205321	0.075640	0.027242	-0.009912	-0.468350	0.023651	0.883171	-0.029652	-0.464049	0.049943	0.883903	
849	0.975383	-0.205342	0.075638	0.027237	-0.010031	-0.468407	0.023632	0.883140	-0.029650	-0.464159	0.050005	0.883842	
850	0.975380	-0.205358	0.075632	0.027232	-0.010150	-0.468457	0.023614	0.883112	-0.029652	-0.464268	0.050069	0.883781	
851	0.975379	-0.205368	0.075623	0.027230	-0.010268	-0.468501	0.023597	0.883088	-0.029654	-0.464371	0.050127	0.883724	
852	0.975379	-0.205371	0.075612	0.027230	-0.010383	-0.468541	0.023580	0.883066	-0.029650	-0.464462	0.050169	0.883674	
853	0.975380	-0.205369	0.075597	0.027233	-0.010493	-0.468577	0.023561	0.883046	-0.029649	-0.464543	0.050202	0.883629	
854	0.975383	-0.205359	0.075582	0.027240	-0.010595	-0.468610	0.023538	0.883028	-0.029659	-0.464616	0.050235	0.883588	
855	0.975388	-0.205344	0.075565	0.027249	-0.010690	-0.468641	0.023512	0.883011	-0.029675	-0.464677	0.050257	0.883554	
856	0.975394	-0.205322	0.075547	0.027261	-0.010774	-0.468672	0.023481	0.882994	-0.029691	-0.464724	0.050262	0.883529	
857	0.975400	-0.205294	0.075529	0.027274	-0.010848	-0.468703	0.023444	0.882978	-0.029717	-0.464761	0.050260	0.883509	
858	0.975408	-0.205262	0.075510	0.027286	-0.010911	-0.468733	0.023403	0.882963	-0.029758	-0.464791	0.050258	0.883492	
859	0.975417	-0.205227	0.075491	0.027298	-0.010964	-0.468762	0.023356	0.882948	-0.029803	-0.464813	0.050246	0.883480	
860	0.975426	-0.205189	0.075471	0.027306	-0.011007	-0.468790	0.023305	0.882933	-0.029850	-0.464825	0.050220	0.883473	
861	0.975435	-0.205151	0.075451	0.027311	-0.011042	-0.468815	0.023250	0.882921	-0.029904	-0.464836	0.050193	0.883467	
862	0.975445	-0.205114	0.075430	0.027312	-0.011070	-0.468835	0.023191	0.882912	-0.029967	-0.464847	0.050170	0.883460	
863	0.975454	-0.205078	0.075408	0.027307	-0.011093	-0.468850	0.023130	0.882905	-0.030027	-0.464857	0.050140	0.883455	
864	0.975463	-0.205045	0.075384	0.027297	-0.011113	-0.468857	0.023067	0.882903	-0.030081	-0.464867	0.050104	0.883450	
865	0.975472	-0.205017	0.075359	0.027281	-0.011132	-0.468856	0.023004	0.882905	-0.030136	-0.464883	0.050074	0.883441	
866	0.975479	-0.204993	0.075333	0.027261	-0.011151	-0.468846	0.022942	0.882912	-0.030189	-0.464907	0.050051	0.883428	
867	0.975486	-0.204974	0.075305	0.027238	-0.011174	-0.468826	0.022880	0.882923	-0.030232	-0.464935	0.050027	0.883413	
868	0.975492	-0.204960	0.075276	0.027212	-0.011200	-0.468799	0.022821	0.882939	-0.030262	-0.464967	0.050002	0.883397	
869	0.975497	-0.204950	0.075244	0.027186	-0.011231	-0.468764	0.022764	0.882959	-0.030290	-0.465009	0.049988	0.883374	
870	0.975502	-0.204944	0.075212	0.027161	-0.011267	-0.468722	0.022710	0.882982	-0.030314	-0.465059	0.049985	0.883348	
871	0.975505	-0.204942	0.075178	0.027139	-0.011308	-0.468679	0.022659	0.883006	-0.030324	-0.465110	0.049980	0.883320	
872	0.975509	-0.204941	0.075142	0.027121	-0.011354	-0.468635	0.022611	0.883030	-0.030327	-0.465165	0.049978	0.883292	
873	0.975512	-0.204942	0.075105	0.027108	-0.011404	-0.468592	0.022567	0.883053	-0.030331	-0.465225	0.049988	0.883259	
874	0.975515	-0.204943	0.075068	0.027103	-0.011457	-0.468555	0.022525	0.883073	-0.030335	-0.465288	0.050006	0.883225	
875	0.975517	-0.204943	0.075029	0.027104	-0.011512	-0.468526	0.022486	0.883088	-0.030332	-0.465346	0.050019	0.883194	
876	0.975520	-0.204943	0.074989	0.027113	-0.011568	-0.468507	0.022450	0.883099	-0.030329	-0.465402	0.050033	0.883164	
877	0.975523	-0.204941	0.074949	0.027130	-0.011624	-0.468500	0.022414	0.883103	-0.030335	-0.465457	0.050057	0.883133	
878	0.975527	-0.204937	0.074908	0.027154	-0.011678	-0.468505	0.022381	0.883100	-0.030345	-0.465508	0.050082	0.883104	
879	0.975530	-0.204933	0.074867	0.027184	-0.011731	-0.468523	0.022348	0.883091	-0.030353	-0.465550	0.050098	0.883081	
880	0.975533	-0.204927	0.074825	0.027219	-0.011781	-0.468553	0.022317	0.883075	-0.030366	-0.465586	0.050114	0.883061	
881	0.975536	-0.204923	0.074784	0.027259	-0.011828	-0.468594	0.022285	0.883053	-0.030391	-0.465619	0.050135	0.883041	
882	0.975539	-0.204919	0.074742	0.027301	-0.011874	-0.468643	0.022253	0.883028	-0.030417	-0.465646	0.050152	0.883025	
883	0.975541	-0.204918	0.074699	0.027344	-0.011918	-0.468699	0.022222	0.882998	-0.030440	-0.465664	0.050158	0.883015	
884	0.975543	-0.204920	0.074657	0.027388	-0.011961	-0.468757	0.022190	0.882967	-0.030467	-0.465678	0.050163	0.883006	
885	0.975544	-0.204926	0.074615	0.027431	-0.012004	-0.468815	0.022157	0.882937	-0.030500	-0.465691	0.050172	0.882997	
886	0.975543	-0.204938	0.074572	0.027471	-0.012048	-0.468871	0.022125	0.882907	-0.030530	-0.465700	0.050176	0.882991	
887	0.975542	-0.204955	0.074530	0.027510	-0.012095	-0.468922	0.022092	0.882880	-0.030553	-0.465704	0.050169	0.882989	
888	0.975539	-0.204978	0.074488	0.027546	-0.012145	-0.468965	0.022060	0.882857	-0.030576	-0.465708	0.050165	0.882986	
889	0.975535	-0.205007	0.074446	0.027579	-0.012200	-0.468999	0.022028	0.882840	-0.030601	-0.465715	0.050166	0.882982	
890	0.975531	-0.205041	0.074403	0.027609	-0.012260	-0.469024	0.021996	0.882826	-0.030621	-0.465719	0.050162	0.882979	
891	0.975525	-0.205080	0.074360	0.027637	-0.012325	-0.469039	0.021965	0.882818	-0.030632	-0.465721	0.050152	0.882978	
892	0.975519	-0.205122	0.074317	0.027663	-0.012395	-0.469045	0.021935	0.882815	-0.030647	-0.465726	0.050148	0.882975	
893	0.975512	-0.205167	0.074273	0.027688	-0.012470	-0.469042	0.021906	0.882816	-0.030667	-0.465732	0.050151	0.882971	
894	0.975505	-0.205213	0.074228	0.027712	-0.012549	-0.469034	0.021879	0.882820	-0.030683	-0.465735	0.050149	0.882969	
895	0.975498	-0.205259	0.074182	0.027735	-0.012632	-0.469022	0.021854	0.882826	-0.030699	-0.465734	0.050144	0.882970	
896	0.975492	-0.205303	0.074135	0.027757	-0.012717	-0.469009	0.021830	0.882832	-0.030725	-0.465733	0.050147	0.882969	
897	0.975486	-0.205345	0.074086	0.027779	-0.012802	-0.468996	0.021808	0.882838	-0.030762	-0.465730	0.050156	0.882969	
898	0.975481	-0.205383	0.074036	0.027800	-0.012887	-0.468987	0.021788	0.882842	-0.030801	-0.465720	0.050160	0.882972	
899	0.975478	-0.205417	0.073983	0.027820	-0.012970	-0.468983	0.021771	0.882843	-0.030847	-0.465703	0.050162	0.882979	
900	0.975475	-0.205447	0.073929	0.027839	-0.013050	-0.468987	0.021755	0.882841	-0.030910	-0.465685	0.050172	0.882986	
901	0.975473	-0.205473	0.073874	0.027856	-0.013127	-0.468998	0.021742	0.882834	-0.030986	-0.465662	0.050186	0.882995	
902	0.975472	-0.205496	0.073816	0.027871	-0.013198	-0.469019	0.021731	0.882822	-0.031065	-0.465630	0.050193	0.883008	
903	0.975472	-0.205515	0.073757	0.027882	-0.013264	-0.469049	0.021723	0.882805	-0.031153	-0.465594	0.050199	0.883024	
904	0.975473	-0.205532	0.073697	0.027890	-0.013324	-0.469087	0.021717	0.882784	-0.031256	-0.465559	0.050215	0.883038	
905	0.975474	-0.205547	0.073637	0.027894	-0.013380	-0.469133	0.021713	0.882759	-0.031367	-0.465522	0.050232	0.883053	
906	0.975476	-0.205563	0.073576	0.027894	-0.013430	-0.469185	0.021712	0.882731	-0.031476	-0.465482	0.050242	0.883069	
907	0.975477	-0.205578	0.073514	0.027889	-0.013476	-0.469242	0.021713	0.882700	-0.031588	-0.465445	0.050254	0.883084	
908	0.975478	-0.205596	0.073454	0.027880	-0.013519	-0.469301	0.021717	0.882668	-0.031707	-0.465416	0.050277	0.883094	
909	0.975479	-0.205615	0.073394	0.027866	-0.013560	-0.469361	0.021723	0.882635	-0.031824	-0.465394	0.050300	0.883100	
910	0.975479	-0.205636	0.073336	0.027850	-0.013598	-0.469420	0.021731	0.882603	-0.031930	-0.465376	0.050319	0.883105	
911	0.975479	-0.205660	0.073279	0.027830	-0.013636	-0.469476	0.021742	0.882572	-0.032032	-0.465369	0.050344	0.883103	
912	0.975478	-0.205687	0.073225	0.027809	-0.013674	-0.469526	0.021755	0.882544	-0.032133	-0.465377	0.050380	0.883093	
913	0.975477	-0.205716	0.073173	0.027786	-0.013712	-0.469571	0.021771	0.882520	-0.032222	-0.465395	0.050418	0.883078	
914	0.975475	-0.205746	0.073124	0.027762	-0.013750	-0.469608	0.021789	0.882499	-0.032295	-0.465421	0.050451	0.883060	
915	0.975472	-0.205778	0.073079	0.027740	-0.013789	-0.469638	0.021810	0.882482	-0.032361	-0.465460	0.050493	0.883035	
916	0.975469	-0.205810	0.073037	0.027718	-0.013829	-0.469658	0.021832	0.882470	-0.032420	-0.465510	0.050545	0.883003	
917	0.975466	-0.205841	0.073000	0.027698	-0.013868	-0.469669	0.021856	0.882463	-0.032465	-0.465566	0.050596	0.882969	
918	0.975462	-0.205872	0.072966	0.027680	-0.013906	-0.469672	0.021882	0.882460	-0.032493	-0.465624	0.050642	0.882935	
919	0.975459	-0.205902	0.072938	0.027664	-0.013943	-0.469667	0.021909	0.882462	-0.032514	-0.465686	0.050696	0.882898	
920	0.975455	-0.205929	0.072914	0.027651	-0.013977	-0.469654	0.021937	0.882467	-0.032531	-0.465749	0.050755	0.882861	
