Mhairi	// User ID
2-8-2024	// Evaluation date
P24_ROM	2-8-2024	10:39:02:510	// Source file name and timestamp
100.000	// Sampling rate
48.180	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
459	0.952948	-0.297381	0.042653	0.040448	0.015621	-0.700993	0.002649	0.712992	0.072296	-0.493919	0.084788	0.862339	
460	0.953035	-0.297110	0.042662	0.040373	0.015825	-0.700967	0.002488	0.713013	0.072335	-0.493669	0.084788	0.862479	
461	0.953121	-0.296843	0.042667	0.040294	0.016035	-0.700955	0.002328	0.713021	0.072405	-0.493455	0.084776	0.862597	
462	0.953207	-0.296579	0.042666	0.040209	0.016252	-0.700953	0.002169	0.713019	0.072508	-0.493244	0.084773	0.862709	
463	0.953293	-0.296318	0.042658	0.040117	0.016476	-0.700958	0.002011	0.713010	0.072637	-0.493072	0.084759	0.862798	
464	0.953378	-0.296057	0.042644	0.040017	0.016709	-0.700966	0.001853	0.712997	0.072786	-0.492966	0.084717	0.862850	
465	0.953465	-0.295796	0.042624	0.039909	0.016948	-0.700977	0.001695	0.712981	0.072955	-0.492891	0.084668	0.862883	
466	0.953552	-0.295536	0.042597	0.039792	0.017194	-0.700989	0.001538	0.712963	0.073143	-0.492821	0.084629	0.862911	
467	0.953638	-0.295278	0.042567	0.039663	0.017444	-0.701004	0.001381	0.712943	0.073341	-0.492790	0.084576	0.862917	
468	0.953723	-0.295026	0.042532	0.039524	0.017697	-0.701021	0.001228	0.712920	0.073543	-0.492816	0.084498	0.862893	
469	0.953807	-0.294782	0.042494	0.039373	0.017949	-0.701044	0.001078	0.712891	0.073750	-0.492854	0.084420	0.862861	
470	0.953887	-0.294550	0.042453	0.039211	0.018196	-0.701076	0.000934	0.712854	0.073960	-0.492884	0.084354	0.862832	
471	0.953962	-0.294335	0.042411	0.039039	0.018436	-0.701120	0.000800	0.712805	0.074165	-0.492944	0.084274	0.862789	
472	0.954031	-0.294141	0.042367	0.038857	0.018663	-0.701178	0.000676	0.712741	0.074359	-0.493039	0.084175	0.862727	
473	0.954093	-0.293972	0.042321	0.038668	0.018874	-0.701256	0.000567	0.712659	0.074546	-0.493123	0.084086	0.862672	
474	0.954147	-0.293832	0.042272	0.038475	0.019064	-0.701355	0.000474	0.712557	0.074724	-0.493187	0.084014	0.862627	
475	0.954190	-0.293722	0.042220	0.038278	0.019232	-0.701478	0.000400	0.712431	0.074886	-0.493272	0.083933	0.862572	
476	0.954225	-0.293645	0.042165	0.038082	0.019374	-0.701625	0.000347	0.712283	0.075029	-0.493376	0.083846	0.862508	
477	0.954249	-0.293600	0.042104	0.037889	0.019488	-0.701796	0.000317	0.712111	0.075158	-0.493455	0.083783	0.862458	
478	0.954264	-0.293585	0.042037	0.037702	0.019575	-0.701989	0.000310	0.711919	0.075273	-0.493513	0.083743	0.862419	
479	0.954270	-0.293599	0.041964	0.037522	0.019634	-0.702200	0.000327	0.711708	0.075365	-0.493594	0.083703	0.862368	
480	0.954268	-0.293637	0.041884	0.037352	0.019668	-0.702426	0.000367	0.711485	0.075437	-0.493688	0.083670	0.862311	
481	0.954260	-0.293695	0.041797	0.037193	0.019677	-0.702661	0.000428	0.711252	0.075494	-0.493754	0.083673	0.862268	
482	0.954248	-0.293767	0.041702	0.037046	0.019665	-0.702899	0.000510	0.711017	0.075533	-0.493808	0.083703	0.862231	
483	0.954232	-0.293849	0.041601	0.036911	0.019634	-0.703133	0.000609	0.710787	0.075550	-0.493891	0.083736	0.862179	
484	0.954215	-0.293935	0.041494	0.036788	0.019590	-0.703356	0.000721	0.710567	0.075546	-0.493983	0.083783	0.862122	
485	0.954198	-0.294021	0.041381	0.036675	0.019533	-0.703564	0.000845	0.710363	0.075528	-0.494046	0.083869	0.862079	
486	0.954182	-0.294103	0.041265	0.036571	0.019468	-0.703749	0.000975	0.710181	0.075491	-0.494104	0.083977	0.862039	
487	0.954168	-0.294178	0.041147	0.036474	0.019399	-0.703909	0.001109	0.710024	0.075433	-0.494191	0.084082	0.861984	
488	0.954156	-0.294244	0.041028	0.036383	0.019326	-0.704041	0.001243	0.709896	0.075356	-0.494276	0.084201	0.861930	
489	0.954146	-0.294302	0.040909	0.036295	0.019252	-0.704143	0.001374	0.709796	0.075265	-0.494327	0.084353	0.861894	
490	0.954139	-0.294352	0.040792	0.036208	0.019178	-0.704216	0.001501	0.709725	0.075156	-0.494371	0.084514	0.861862	
491	0.954134	-0.294397	0.040678	0.036122	0.019104	-0.704261	0.001620	0.709682	0.075025	-0.494437	0.084663	0.861821	
492	0.954129	-0.294438	0.040567	0.036035	0.019031	-0.704283	0.001731	0.709662	0.074878	-0.494485	0.084822	0.861791	
493	0.954124	-0.294479	0.040460	0.035945	0.018957	-0.704285	0.001834	0.709662	0.074718	-0.494488	0.085004	0.861785	
494	0.954119	-0.294523	0.040357	0.035854	0.018883	-0.704271	0.001928	0.709677	0.074542	-0.494482	0.085183	0.861786	
495	0.954111	-0.294573	0.040258	0.035760	0.018807	-0.704248	0.002015	0.709702	0.074348	-0.494485	0.085343	0.861785	
496	0.954100	-0.294633	0.040163	0.035666	0.018728	-0.704220	0.002096	0.709732	0.074143	-0.494455	0.085510	0.861803	
497	0.954085	-0.294703	0.040071	0.035572	0.018644	-0.704191	0.002171	0.709763	0.073932	-0.494374	0.085692	0.861850	
498	0.954067	-0.294786	0.039983	0.035479	0.018557	-0.704165	0.002242	0.709790	0.073711	-0.494283	0.085860	0.861904	
499	0.954044	-0.294882	0.039897	0.035389	0.018464	-0.704146	0.002312	0.709812	0.073481	-0.494191	0.086007	0.861962	
500	0.954018	-0.294989	0.039813	0.035304	0.018367	-0.704133	0.002380	0.709826	0.073253	-0.494055	0.086159	0.862044	
501	0.953988	-0.295106	0.039731	0.035225	0.018265	-0.704128	0.002448	0.709834	0.073029	-0.493870	0.086318	0.862153	
502	0.953955	-0.295231	0.039652	0.035154	0.018159	-0.704130	0.002516	0.709835	0.072808	-0.493678	0.086454	0.862268	
503	0.953921	-0.295359	0.039574	0.035091	0.018051	-0.704135	0.002585	0.709832	0.072592	-0.493482	0.086567	0.862387	
504	0.953886	-0.295488	0.039499	0.035038	0.017941	-0.704143	0.002652	0.709827	0.072390	-0.493238	0.086684	0.862532	
505	0.953852	-0.295613	0.039427	0.034994	0.017831	-0.704149	0.002717	0.709823	0.072203	-0.492954	0.086800	0.862698	
506	0.953820	-0.295731	0.039358	0.034960	0.017723	-0.704150	0.002778	0.709824	0.072028	-0.492676	0.086887	0.862863	
507	0.953790	-0.295838	0.039293	0.034936	0.017619	-0.704144	0.002834	0.709833	0.071868	-0.492397	0.086952	0.863029	
508	0.953764	-0.295931	0.039233	0.034920	0.017521	-0.704128	0.002883	0.709851	0.071726	-0.492079	0.087022	0.863216	
509	0.953743	-0.296009	0.039178	0.034911	0.017429	-0.704101	0.002922	0.709880	0.071602	-0.491741	0.087088	0.863412	
510	0.953726	-0.296070	0.039128	0.034908	0.017346	-0.704063	0.002950	0.709919	0.071488	-0.491430	0.087126	0.863594	
511	0.953714	-0.296113	0.039084	0.034910	0.017272	-0.704015	0.002967	0.709969	0.071384	-0.491132	0.087150	0.863770	
512	0.953707	-0.296140	0.039045	0.034916	0.017207	-0.703959	0.002972	0.710026	0.071295	-0.490813	0.087187	0.863955	
513	0.953705	-0.296151	0.039011	0.034923	0.017152	-0.703898	0.002964	0.710087	0.071213	-0.490505	0.087223	0.864133	
514	0.953707	-0.296149	0.038982	0.034931	0.017107	-0.703837	0.002946	0.710149	0.071133	-0.490248	0.087237	0.864284	
515	0.953711	-0.296135	0.038957	0.034938	0.017070	-0.703780	0.002918	0.710207	0.071056	-0.490020	0.087249	0.864418	
516	0.953719	-0.296114	0.038936	0.034945	0.017041	-0.703731	0.002882	0.710256	0.070984	-0.489790	0.087283	0.864551	
517	0.953728	-0.296087	0.038918	0.034951	0.017019	-0.703695	0.002842	0.710293	0.070913	-0.489596	0.087317	0.864664	
518	0.953737	-0.296057	0.038903	0.034955	0.017002	-0.703675	0.002800	0.710313	0.070839	-0.489465	0.087334	0.864742	
519	0.953747	-0.296027	0.038890	0.034958	0.016989	-0.703674	0.002758	0.710314	0.070767	-0.489363	0.087356	0.864803	
520	0.953756	-0.295999	0.038880	0.034960	0.016978	-0.703694	0.002720	0.710295	0.070703	-0.489262	0.087398	0.864861	
521	0.953764	-0.295974	0.038872	0.034962	0.016968	-0.703733	0.002686	0.710257	0.070643	-0.489197	0.087433	0.864899	
522	0.953771	-0.295952	0.038867	0.034965	0.016959	-0.703790	0.002660	0.710201	0.070587	-0.489183	0.087447	0.864911	
523	0.953776	-0.295935	0.038866	0.034968	0.016950	-0.703861	0.002641	0.710131	0.070543	-0.489171	0.087461	0.864919	
524	0.953780	-0.295921	0.038870	0.034974	0.016939	-0.703942	0.002629	0.710050	0.070515	-0.489140	0.087485	0.864937	
525	0.953783	-0.295909	0.038880	0.034983	0.016929	-0.704028	0.002622	0.709966	0.070500	-0.489123	0.087488	0.864947	
526	0.953786	-0.295897	0.038898	0.034995	0.016920	-0.704111	0.002620	0.709883	0.070498	-0.489122	0.087462	0.864951	
527	0.953788	-0.295885	0.038924	0.035011	0.016913	-0.704186	0.002620	0.709809	0.070514	-0.489087	0.087434	0.864972	
528	0.953791	-0.295868	0.038959	0.035031	0.016908	-0.704247	0.002618	0.709748	0.070547	-0.489005	0.087406	0.865019	
529	0.953795	-0.295847	0.039006	0.035056	0.016909	-0.704289	0.002612	0.709708	0.070590	-0.488916	0.087352	0.865071	
530	0.953800	-0.295818	0.039063	0.035084	0.016917	-0.704306	0.002599	0.709690	0.070640	-0.488815	0.087273	0.865132	
531	0.953808	-0.295781	0.039132	0.035117	0.016932	-0.704297	0.002575	0.709699	0.070698	-0.488659	0.087199	0.865223	
532	0.953818	-0.295733	0.039212	0.035153	0.016957	-0.704261	0.002540	0.709734	0.070761	-0.488451	0.087130	0.865342	
533	0.953831	-0.295674	0.039303	0.035192	0.016992	-0.704198	0.002492	0.709796	0.070817	-0.488238	0.087042	0.865467	
534	0.953847	-0.295605	0.039402	0.035233	0.017038	-0.704110	0.002432	0.709882	0.070865	-0.488013	0.086945	0.865599	
535	0.953866	-0.295525	0.039509	0.035276	0.017094	-0.704001	0.002359	0.709989	0.070906	-0.487737	0.086868	0.865759	
536	0.953887	-0.295436	0.039622	0.035318	0.017159	-0.703875	0.002277	0.710113	0.070937	-0.487433	0.086805	0.865934	
537	0.953911	-0.295339	0.039739	0.035361	0.017231	-0.703738	0.002188	0.710247	0.070952	-0.487144	0.086730	0.866103	
538	0.953936	-0.295235	0.039857	0.035403	0.017308	-0.703594	0.002096	0.710388	0.070953	-0.486856	0.086658	0.866272	
539	0.953963	-0.295127	0.039974	0.035443	0.017387	-0.703449	0.002004	0.710530	0.070948	-0.486534	0.086612	0.866458	
540	0.953991	-0.295017	0.040089	0.035482	0.017465	-0.703307	0.001915	0.710669	0.070936	-0.486204	0.086575	0.866648	
541	0.954019	-0.294908	0.040201	0.035520	0.017538	-0.703171	0.001834	0.710802	0.070918	-0.485903	0.086522	0.866824	
542	0.954046	-0.294800	0.040308	0.035557	0.017605	-0.703042	0.001764	0.710928	0.070903	-0.485599	0.086467	0.867000	
543	0.954073	-0.294696	0.040410	0.035593	0.017662	-0.702922	0.001704	0.711045	0.070898	-0.485259	0.086429	0.867195	
544	0.954098	-0.294596	0.040506	0.035629	0.017708	-0.702809	0.001657	0.711156	0.070905	-0.484910	0.086383	0.867394	
545	0.954122	-0.294501	0.040598	0.035665	0.017744	-0.702700	0.001622	0.711263	0.070923	-0.484578	0.086308	0.867586	
546	0.954145	-0.294411	0.040687	0.035703	0.017769	-0.702593	0.001596	0.711368	0.070959	-0.484221	0.086227	0.867790	
547	0.954166	-0.294325	0.040773	0.035744	0.017785	-0.702484	0.001576	0.711475	0.071016	-0.483813	0.086154	0.868020	
548	0.954186	-0.294241	0.040859	0.035788	0.017795	-0.702369	0.001558	0.711589	0.071087	-0.483390	0.086066	0.868259	
549	0.954206	-0.294160	0.040946	0.035836	0.017804	-0.702243	0.001538	0.711713	0.071166	-0.482973	0.085953	0.868496	
550	0.954226	-0.294077	0.041036	0.035888	0.017814	-0.702106	0.001512	0.711848	0.071253	-0.482524	0.085844	0.868749	
551	0.954246	-0.293990	0.041131	0.035945	0.017830	-0.701955	0.001475	0.711997	0.071343	-0.482035	0.085755	0.869022	
552	0.954268	-0.293899	0.041231	0.036006	0.017857	-0.701791	0.001423	0.712158	0.071425	-0.481556	0.085664	0.869289	
553	0.954291	-0.293800	0.041337	0.036071	0.017898	-0.701615	0.001355	0.712330	0.071489	-0.481111	0.085570	0.869540	
554	0.954317	-0.293692	0.041450	0.036140	0.017955	-0.701431	0.001270	0.712510	0.071535	-0.480669	0.085505	0.869787	
555	0.954345	-0.293574	0.041569	0.036210	0.018029	-0.701245	0.001169	0.712692	0.071560	-0.480239	0.085474	0.870025	
556	0.954377	-0.293446	0.041694	0.036282	0.018121	-0.701061	0.001055	0.712870	0.071557	-0.479879	0.085453	0.870226	
557	0.954411	-0.293307	0.041824	0.036353	0.018227	-0.700886	0.000932	0.713040	0.071525	-0.479602	0.085441	0.870383	
558	0.954448	-0.293159	0.041956	0.036424	0.018343	-0.700727	0.000806	0.713193	0.071474	-0.479372	0.085461	0.870512	
559	0.954487	-0.293003	0.042089	0.036492	0.018464	-0.700589	0.000684	0.713326	0.071411	-0.479199	0.085507	0.870607	
560	0.954529	-0.292842	0.042221	0.036557	0.018583	-0.700475	0.000571	0.713435	0.071337	-0.479127	0.085542	0.870650	
561	0.954571	-0.292678	0.042350	0.036619	0.018694	-0.700387	0.000475	0.713519	0.071266	-0.479137	0.085567	0.870648	
562	0.954613	-0.292515	0.042474	0.036679	0.018789	-0.700324	0.000402	0.713578	0.071212	-0.479172	0.085599	0.870630	
563	0.954654	-0.292355	0.042592	0.036736	0.018863	-0.700283	0.000354	0.713616	0.071182	-0.479228	0.085620	0.870599	
564	0.954694	-0.292201	0.042703	0.036793	0.018912	-0.700256	0.000334	0.713641	0.071177	-0.479318	0.085600	0.870552	
565	0.954732	-0.292055	0.042805	0.036852	0.018933	-0.700235	0.000341	0.713661	0.071202	-0.479391	0.085549	0.870515	
566	0.954767	-0.291919	0.042899	0.036914	0.018928	-0.700208	0.000371	0.713688	0.071255	-0.479374	0.085495	0.870525	
567	0.954799	-0.291792	0.042985	0.036982	0.018901	-0.700163	0.000418	0.713733	0.071322	-0.479258	0.085431	0.870589	
568	0.954829	-0.291675	0.043062	0.037058	0.018861	-0.700085	0.000471	0.713810	0.071377	-0.479047	0.085352	0.870709	
569	0.954856	-0.291566	0.043132	0.037146	0.018821	-0.699962	0.000518	0.713932	0.071392	-0.478682	0.085300	0.870913	
570	0.954881	-0.291461	0.043193	0.037246	0.018794	-0.699783	0.000546	0.714108	0.071330	-0.478111	0.085326	0.871230	
571	0.954906	-0.291357	0.043246	0.037361	0.018801	-0.699540	0.000541	0.714346	0.071137	-0.477354	0.085448	0.871649	
572	0.954932	-0.291249	0.043291	0.037491	0.018863	-0.699226	0.000487	0.714651	0.070751	-0.476438	0.085695	0.872157	
573	0.954960	-0.291133	0.043326	0.037635	0.019000	-0.698843	0.000372	0.715022	0.070110	-0.475339	0.086138	0.872764	
574	0.954992	-0.291002	0.043350	0.037792	0.019234	-0.698396	0.000184	0.715453	0.069144	-0.474054	0.086848	0.873470	
575	0.955031	-0.290853	0.043358	0.037960	0.019586	-0.697893	-0.000085	0.715934	0.067777	-0.472656	0.087856	0.874233	
576	0.955077	-0.290680	0.043348	0.038134	0.020075	-0.697351	-0.000438	0.716448	0.065930	-0.471209	0.089205	0.875019	
577	0.955132	-0.290481	0.043314	0.038310	0.020713	-0.696790	-0.000875	0.716976	0.063537	-0.469725	0.090976	0.875811	
578	0.955197	-0.290252	0.043251	0.038483	0.021511	-0.696233	-0.001390	0.717492	0.060534	-0.468244	0.093228	0.876580	
579	0.955274	-0.289993	0.043152	0.038646	0.022473	-0.695708	-0.001970	0.717970	0.056859	-0.466867	0.095981	0.877263	
580	0.955362	-0.289705	0.043009	0.038792	0.023596	-0.695242	-0.002601	0.718383	0.052466	-0.465660	0.099267	0.877812	
581	0.955461	-0.289390	0.042816	0.038916	0.024870	-0.694864	-0.003262	0.718704	0.047328	-0.464631	0.103148	0.878202	
582	0.955571	-0.289052	0.042565	0.039011	0.026280	-0.694600	-0.003927	0.718906	0.041428	-0.463813	0.107650	0.878392	
583	0.955690	-0.288696	0.042249	0.039073	0.027804	-0.694472	-0.004572	0.718968	0.034763	-0.463277	0.112763	0.878322	
584	0.955816	-0.288330	0.041861	0.039096	0.029418	-0.694499	-0.005167	0.718873	0.027347	-0.463037	0.118491	0.877957	
585	0.955948	-0.287961	0.041397	0.039077	0.031089	-0.694694	-0.005683	0.718611	0.019215	-0.463043	0.124860	0.877287	
586	0.956084	-0.287598	0.040853	0.039016	0.032786	-0.695062	-0.006094	0.718176	0.010408	-0.463279	0.131857	0.876286	
587	0.956219	-0.287249	0.040228	0.038910	0.034476	-0.695600	-0.006375	0.717573	0.000979	-0.463752	0.139433	0.874924	
588	0.956353	-0.286923	0.039521	0.038761	0.036124	-0.696300	-0.006502	0.716812	-0.009013	-0.464397	0.147568	0.873200	
589	0.956481	-0.286627	0.038737	0.038572	0.037700	-0.697146	-0.006458	0.715908	-0.019502	-0.465111	0.156255	0.871135	
590	0.956603	-0.286368	0.037879	0.038344	0.039175	-0.698114	-0.006229	0.714887	-0.030426	-0.465838	0.165448	0.868733	
591	0.956714	-0.286151	0.036957	0.038083	0.040526	-0.699177	-0.005809	0.713775	-0.041729	-0.466540	0.175081	0.865994	
592	0.956813	-0.285982	0.035979	0.037793	0.041735	-0.700303	-0.005195	0.712606	-0.053354	-0.467124	0.185124	0.862947	
593	0.956900	-0.285861	0.034957	0.037479	0.042787	-0.701457	-0.004390	0.711413	-0.065258	-0.467478	0.195560	0.859629	
594	0.956972	-0.285789	0.033907	0.037146	0.043675	-0.702604	-0.003404	0.710231	-0.077401	-0.467562	0.206331	0.856051	
595	0.957029	-0.285767	0.032843	0.036800	0.044397	-0.703711	-0.002250	0.709094	-0.089750	-0.467354	0.217375	0.852216	
596	0.957071	-0.285792	0.031781	0.036444	0.044956	-0.704746	-0.000947	0.708033	-0.102279	-0.466785	0.228668	0.848152	
597	0.957099	-0.285859	0.030738	0.036083	0.045359	-0.705683	0.000486	0.707074	-0.114961	-0.465792	0.240189	0.843878	
598	0.957113	-0.285965	0.029732	0.035721	0.045620	-0.706498	0.002024	0.706240	-0.127768	-0.464393	0.251876	0.839388	
599	0.957114	-0.286103	0.028778	0.035360	0.045754	-0.707176	0.003643	0.705546	-0.140667	-0.462615	0.263665	0.834674	
600	0.957103	-0.286269	0.027891	0.035003	0.045778	-0.707708	0.005321	0.705001	-0.153622	-0.460437	0.275529	0.829748	
601	0.957084	-0.286455	0.027086	0.034652	0.045715	-0.708089	0.007037	0.704607	-0.166589	-0.457862	0.287431	0.824618	
602	0.957056	-0.286655	0.026372	0.034308	0.045585	-0.708324	0.008770	0.704359	-0.179514	-0.454963	0.299292	0.819272	
603	0.957022	-0.286863	0.025759	0.033973	0.045414	-0.708421	0.010507	0.704249	-0.192337	-0.451804	0.311046	0.813713	
604	0.956984	-0.287073	0.025254	0.033648	0.045224	-0.708395	0.012235	0.704259	-0.205001	-0.448395	0.322658	0.807966	
605	0.956944	-0.287279	0.024859	0.033334	0.045038	-0.708264	0.013950	0.704371	-0.217446	-0.444768	0.334080	0.802053	
606	0.956902	-0.287477	0.024576	0.033033	0.044880	-0.708049	0.015650	0.704562	-0.229610	-0.441009	0.345239	0.795990	
607	0.956861	-0.287662	0.024401	0.032745	0.044772	-0.707773	0.017339	0.704807	-0.241443	-0.437166	0.356088	0.789805	
608	0.956821	-0.287830	0.024329	0.032473	0.044734	-0.707459	0.019024	0.705080	-0.252911	-0.433227	0.366614	0.783546	
609	0.956785	-0.287979	0.024354	0.032218	0.044783	-0.707131	0.020715	0.705359	-0.263992	-0.429201	0.376798	0.777251	
610	0.956752	-0.288105	0.024466	0.031980	0.044938	-0.706811	0.022428	0.705618	-0.274669	-0.425136	0.386606	0.770942	
611	0.956723	-0.288208	0.024652	0.031761	0.045212	-0.706517	0.024176	0.705836	-0.284950	-0.421026	0.396040	0.764652	
612	0.956700	-0.288287	0.024902	0.031561	0.045615	-0.706267	0.025975	0.705997	-0.294860	-0.416811	0.405132	0.758416	
613	0.956682	-0.288340	0.025203	0.031380	0.046155	-0.706075	0.027840	0.706083	-0.304431	-0.412470	0.413898	0.752249	
614	0.956670	-0.288368	0.025540	0.031218	0.046837	-0.705951	0.029783	0.706083	-0.313697	-0.408019	0.422347	0.746148	
615	0.956664	-0.288372	0.025903	0.031073	0.047662	-0.705901	0.031816	0.705988	-0.322706	-0.403421	0.430511	0.740117	
616	0.956663	-0.288353	0.026278	0.030942	0.048628	-0.705932	0.033944	0.705793	-0.331512	-0.398606	0.438437	0.734157	
617	0.956668	-0.288314	0.026656	0.030822	0.049729	-0.706044	0.036172	0.705493	-0.340154	-0.393573	0.446147	0.728250	
618	0.956679	-0.288257	0.027027	0.030710	0.050957	-0.706236	0.038499	0.705090	-0.348665	-0.388356	0.453644	0.722371	
619	0.956694	-0.288185	0.027384	0.030601	0.052300	-0.706507	0.040922	0.704584	-0.357075	-0.382938	0.460951	0.716505	
620	0.956713	-0.288102	0.027721	0.030492	0.053744	-0.706853	0.043431	0.703977	-0.365404	-0.377297	0.468088	0.710648	
621	0.956734	-0.288011	0.028035	0.030377	0.055273	-0.707270	0.046017	0.703275	0.373652	0.371488	-0.475040	-0.704782	
622	0.956758	-0.287917	0.028323	0.030253	0.056871	-0.707754	0.048666	0.702482	0.381802	0.365592	-0.481782	-0.698896	
623	0.956783	-0.287822	0.028584	0.030117	0.058521	-0.708300	0.051364	0.701604	0.389837	0.359629	-0.488303	-0.693004	
624	0.956808	-0.287731	0.028820	0.029967	0.060206	-0.708903	0.054094	0.700646	0.397727	0.353623	-0.494588	-0.687130	
625	0.956833	-0.287646	0.029032	0.029803	0.061913	-0.709560	0.056840	0.699615	0.405429	0.347667	-0.500595	-0.681293	
626	0.956855	-0.287571	0.029222	0.029624	0.063628	-0.710265	0.059588	0.698515	0.412896	0.341853	-0.506287	-0.675520	
627	0.956875	-0.287506	0.029395	0.029434	0.065343	-0.711016	0.062323	0.697354	0.420089	0.336192	-0.511647	-0.669864	
628	0.956892	-0.287453	0.029553	0.029234	0.067050	-0.711808	0.065033	0.696135	0.426971	0.330701	-0.516657	-0.664378	
629	0.956906	-0.287412	0.029699	0.029031	0.068748	-0.712639	0.067707	0.694864	0.433502	0.325452	-0.521289	-0.659102	
630	0.956917	-0.287383	0.029837	0.028829	0.070438	-0.713503	0.070338	0.693545	0.439655	0.320484	-0.525529	-0.654074	
631	0.956925	-0.287362	0.029970	0.028633	0.072124	-0.714397	0.072918	0.692184	0.445418	0.315757	-0.529384	-0.649348	
632	0.956930	-0.287349	0.030099	0.028451	0.073813	-0.715317	0.075442	0.690783	0.450783	0.311245	-0.532864	-0.644963	
633	0.956934	-0.287339	0.030227	0.028286	0.075514	-0.716259	0.077908	0.689348	0.455753	0.306975	-0.535971	-0.640930	
634	0.956937	-0.287330	0.030355	0.028145	0.077240	-0.717218	0.080313	0.687882	0.460340	0.302931	-0.538721	-0.637259	
635	0.956940	-0.287317	0.030483	0.028029	0.079000	-0.718191	0.082652	0.686389	0.464569	0.299035	-0.541148	-0.633966	
636	0.956944	-0.287298	0.030613	0.027942	0.080803	-0.719172	0.084924	0.684873	0.468467	0.295249	-0.543276	-0.631044	
637	0.956950	-0.287269	0.030744	0.027882	0.082658	-0.720157	0.087124	0.683338	0.472067	0.291594	-0.545126	-0.628461	
638	0.956959	-0.287228	0.030876	0.027849	0.084569	-0.721143	0.089246	0.681789	0.475404	0.288047	-0.546725	-0.626189	
639	0.956972	-0.287174	0.031008	0.027839	0.086537	-0.722125	0.091284	0.680231	0.478515	0.284545	-0.548108	-0.624208	
640	0.956988	-0.287104	0.031141	0.027846	0.088559	-0.723100	0.093228	0.678670	0.481437	0.281090	-0.549297	-0.622478	
641	0.957008	-0.287020	0.031272	0.027864	0.090626	-0.724064	0.095069	0.677112	0.484200	0.277739	-0.550306	-0.620947	
642	0.957033	-0.286923	0.031402	0.027887	0.092725	-0.725015	0.096795	0.675563	0.486833	0.274496	-0.551153	-0.619577	
643	0.957060	-0.286814	0.031529	0.027907	0.094839	-0.725950	0.098393	0.674033	0.489360	0.271343	-0.551860	-0.618345	
644	0.957091	-0.286697	0.031653	0.027916	0.096946	-0.726867	0.099852	0.672529	0.491796	0.268332	-0.552432	-0.617214	
645	0.957124	-0.286574	0.031770	0.027909	0.099025	-0.727763	0.101161	0.671060	0.494155	0.265547	-0.552869	-0.616142	
646	0.957159	-0.286451	0.031879	0.027880	0.101049	-0.728636	0.102309	0.669636	0.496442	0.263008	-0.553177	-0.615116	
647	0.957193	-0.286329	0.031978	0.027827	0.102991	-0.729483	0.103287	0.668266	0.498656	0.260712	-0.553366	-0.614131	
648	0.957228	-0.286212	0.032063	0.027746	0.104828	-0.730301	0.104091	0.666960	0.500794	0.258722	-0.553433	-0.613173	
649	0.957260	-0.286106	0.032132	0.027640	0.106536	-0.731089	0.104718	0.665728	0.502851	0.257105	-0.553371	-0.612224	
650	0.957291	-0.286010	0.032179	0.027510	0.108095	-0.731842	0.105171	0.664577	0.504817	0.255848	-0.553190	-0.611296	
651	0.957319	-0.285928	0.032203	0.027361	0.109488	-0.732556	0.105454	0.663516	0.506682	0.254922	-0.552897	-0.610404	
652	0.957344	-0.285861	0.032197	0.027200	0.110703	-0.733228	0.105576	0.662552	0.508436	0.254358	-0.552495	-0.609544	
653	0.957366	-0.285808	0.032159	0.027034	0.111734	-0.733855	0.105549	0.661689	0.510074	0.254172	-0.551988	-0.608712	
654	0.957384	-0.285769	0.032084	0.026870	0.112579	-0.734432	0.105388	0.660930	0.511587	0.254297	-0.551394	-0.607928	
655	0.957400	-0.285744	0.031970	0.026718	0.113239	-0.734956	0.105111	0.660279	0.512968	0.254669	-0.550733	-0.607208	
656	0.957413	-0.285729	0.031815	0.026586	0.113722	-0.735424	0.104736	0.659735	0.514217	0.255287	-0.550017	-0.606540	
657	0.957424	-0.285724	0.031616	0.026480	0.114038	-0.735834	0.104284	0.659294	0.515336	0.256127	-0.549261	-0.605921	
658	0.957434	-0.285726	0.031374	0.026405	0.114201	-0.736186	0.103773	0.658953	0.516322	0.257094	-0.548496	-0.605365	
659	0.957442	-0.285733	0.031090	0.026367	0.114226	-0.736479	0.103223	0.658707	0.517177	0.258121	-0.547747	-0.604875	
660	0.957449	-0.285743	0.030767	0.026367	0.114130	-0.736716	0.102651	0.658549	0.517908	0.259211	-0.547027	-0.604435	
661	0.957456	-0.285754	0.030407	0.026405	0.113929	-0.736900	0.102073	0.658468	0.518519	0.260336	-0.546356	-0.604035	
662	0.957463	-0.285767	0.030016	0.026479	0.113641	-0.737033	0.101502	0.658457	0.519010	0.261413	-0.545758	-0.603688	
663	0.957469	-0.285780	0.029600	0.026585	0.113280	-0.737122	0.100947	0.658505	0.519384	0.262412	-0.545250	-0.603393	
664	0.957475	-0.285794	0.029165	0.026719	0.112862	-0.737172	0.100418	0.658601	0.519644	0.263363	-0.544832	-0.603132	
665	0.957479	-0.285808	0.028719	0.026873	0.112401	-0.737189	0.099919	0.658737	0.519793	0.264256	-0.544510	-0.602904	
