Mhairi	// User ID
4-6-2024	// Evaluation date
P9_CP	31-5-2024	13:59:15:504	// Source file name and timestamp
100.000	// Sampling rate
67.450	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1759	0.913685	-0.400579	0.060133	0.033168	0.007629	-0.529382	-0.025772	0.847958	-0.026660	-0.676584	0.075171	0.732034	
1760	0.913691	-0.400545	0.060175	0.033342	0.007710	-0.529295	-0.026001	0.848004	-0.026304	-0.676363	0.074798	0.732288	
1761	0.913702	-0.400500	0.060209	0.033526	0.007828	-0.529237	-0.026234	0.848032	-0.025893	-0.676074	0.074439	0.732607	
1762	0.913717	-0.400446	0.060234	0.033718	0.007970	-0.529216	-0.026467	0.848037	-0.025433	-0.675770	0.074109	0.732936	
1763	0.913737	-0.400381	0.060248	0.033913	0.008125	-0.529240	-0.026696	0.848013	-0.024935	-0.675503	0.073820	0.733228	
1764	0.913762	-0.400307	0.060251	0.034110	0.008283	-0.529316	-0.026916	0.847957	-0.024407	-0.675322	0.073585	0.733437	
1765	0.913792	-0.400223	0.060242	0.034304	0.008434	-0.529446	-0.027123	0.847868	-0.023857	-0.675267	0.073418	0.733523	
1766	0.913827	-0.400130	0.060221	0.034491	0.008569	-0.529631	-0.027316	0.847745	-0.023295	-0.675370	0.073323	0.733455	
1767	0.913867	-0.400029	0.060190	0.034669	0.008683	-0.529871	-0.027493	0.847588	-0.022733	-0.675654	0.073300	0.733214	
1768	0.913911	-0.399919	0.060149	0.034835	0.008770	-0.530161	-0.027653	0.847401	-0.022179	-0.676129	0.073350	0.732788	
1769	0.913960	-0.399802	0.060098	0.034986	0.008827	-0.530495	-0.027797	0.847186	-0.021638	-0.676793	0.073471	0.732178	
1770	0.914013	-0.399679	0.060038	0.035121	0.008851	-0.530864	-0.027925	0.846951	-0.021119	-0.677635	0.073655	0.731396	
1771	0.914069	-0.399550	0.059970	0.035239	0.008843	-0.531258	-0.028040	0.846700	-0.020629	-0.678634	0.073886	0.730460	
1772	0.914128	-0.399417	0.059893	0.035340	0.008802	-0.531668	-0.028143	0.846439	-0.020171	-0.679760	0.074155	0.729398	
1773	0.914190	-0.399281	0.059809	0.035426	0.008730	-0.532083	-0.028236	0.846177	-0.019745	-0.680978	0.074453	0.728242	
1774	0.914253	-0.399143	0.059715	0.035496	0.008628	-0.532491	-0.028320	0.845918	-0.019353	-0.682251	0.074761	0.727028	
1775	0.914318	-0.399006	0.059611	0.035554	0.008498	-0.532884	-0.028397	0.845669	-0.018997	-0.683544	0.075064	0.725790	
1776	0.914383	-0.398870	0.059497	0.035600	0.008340	-0.533253	-0.028467	0.845435	-0.018672	-0.684822	0.075353	0.724563	
1777	0.914447	-0.398738	0.059370	0.035639	0.008157	-0.533594	-0.028530	0.845220	-0.018375	-0.686056	0.075619	0.723375	
1778	0.914510	-0.398612	0.059231	0.035671	0.007948	-0.533902	-0.028585	0.845026	-0.018104	-0.687225	0.075852	0.722247	
1779	0.914570	-0.398493	0.059078	0.035700	0.007715	-0.534176	-0.028630	0.844853	-0.017859	-0.688314	0.076044	0.721195	
1780	0.914628	-0.398382	0.058912	0.035727	0.007456	-0.534416	-0.028664	0.844702	-0.017634	-0.689320	0.076195	0.720223	
1781	0.914682	-0.398282	0.058731	0.035754	0.007172	-0.534626	-0.028683	0.844571	-0.017426	-0.690246	0.076310	0.719329	
1782	0.914732	-0.398194	0.058536	0.035782	0.006863	-0.534811	-0.028684	0.844457	-0.017237	-0.691103	0.076387	0.718502	
1783	0.914777	-0.398118	0.058330	0.035812	0.006528	-0.534976	-0.028665	0.844356	-0.017069	-0.691910	0.076432	0.717724	
1784	0.914817	-0.398054	0.058113	0.035843	0.006168	-0.535129	-0.028622	0.844263	-0.016921	-0.692690	0.076455	0.716972	
1785	0.914853	-0.398003	0.057889	0.035877	0.005785	-0.535277	-0.028554	0.844174	-0.016796	-0.693469	0.076467	0.716220	
1786	0.914883	-0.397964	0.057658	0.035912	0.005379	-0.535430	-0.028459	0.844083	-0.016701	-0.694274	0.076475	0.715442	
1787	0.914909	-0.397935	0.057426	0.035947	0.004955	-0.535593	-0.028336	0.843986	-0.016644	-0.695128	0.076488	0.714612	
1788	0.914930	-0.397915	0.057195	0.035982	0.004514	-0.535774	-0.028183	0.843879	-0.016628	-0.696052	0.076521	0.713709	
1789	0.914949	-0.397903	0.056967	0.036014	0.004061	-0.535978	-0.028002	0.843758	-0.016659	-0.697061	0.076583	0.712716	
1790	0.914964	-0.397896	0.056746	0.036044	0.003600	-0.536209	-0.027792	0.843620	-0.016746	-0.698164	0.076675	0.711623	
1791	0.914978	-0.397893	0.056533	0.036071	0.003135	-0.536471	-0.027555	0.843463	-0.016895	-0.699361	0.076806	0.710430	
1792	0.914990	-0.397890	0.056332	0.036093	0.002671	-0.536762	-0.027293	0.843288	-0.017105	-0.700645	0.076981	0.709139	
1793	0.915003	-0.397887	0.056141	0.036112	0.002212	-0.537083	-0.027007	0.843094	-0.017377	-0.702002	0.077201	0.707765	
1794	0.915015	-0.397882	0.055963	0.036126	0.001760	-0.537431	-0.026698	0.842883	-0.017714	-0.703413	0.077460	0.706326	
1795	0.915028	-0.397874	0.055797	0.036137	0.001319	-0.537801	-0.026367	0.842658	-0.018110	-0.704852	0.077756	0.704847	
1796	0.915042	-0.397863	0.055643	0.036145	0.000890	-0.538188	-0.026017	0.842423	-0.018555	-0.706293	0.078089	0.703355	
1797	0.915057	-0.397849	0.055498	0.036152	0.000473	-0.538585	-0.025647	0.842181	-0.019041	-0.707707	0.078448	0.701879	
1798	0.915072	-0.397832	0.055363	0.036157	0.000069	-0.538983	-0.025260	0.841938	-0.019560	-0.709066	0.078823	0.700449	
1799	0.915087	-0.397816	0.055235	0.036164	-0.000322	-0.539373	-0.024855	0.841700	-0.020098	-0.710348	0.079207	0.699091	
1800	0.915100	-0.397801	0.055113	0.036172	-0.000703	-0.539745	-0.024434	0.841474	-0.020640	-0.711530	0.079596	0.697828	
1801	0.915112	-0.397789	0.054998	0.036183	-0.001073	-0.540089	-0.023999	0.841265	-0.021176	-0.712598	0.079980	0.696677	
1802	0.915120	-0.397785	0.054888	0.036198	-0.001434	-0.540395	-0.023552	0.841081	-0.021696	-0.713542	0.080348	0.695651	
1803	0.915124	-0.397788	0.054783	0.036217	-0.001785	-0.540652	-0.023097	0.840927	-0.022188	-0.714360	0.080699	0.694755	
1804	0.915122	-0.397803	0.054686	0.036240	-0.002125	-0.540852	-0.022637	0.840811	-0.022643	-0.715054	0.081033	0.693988	
1805	0.915114	-0.397831	0.054596	0.036267	-0.002453	-0.540986	-0.022180	0.840736	-0.023060	-0.715631	0.081344	0.693343	
1806	0.915100	-0.397873	0.054517	0.036298	-0.002765	-0.541047	-0.021729	0.840707	-0.023438	-0.716102	0.081631	0.692810	
1807	0.915078	-0.397929	0.054451	0.036332	-0.003058	-0.541031	-0.021293	0.840727	-0.023778	-0.716482	0.081901	0.692373	
1808	0.915049	-0.398000	0.054401	0.036368	-0.003325	-0.540937	-0.020880	0.840798	-0.024083	-0.716788	0.082160	0.692015	
1809	0.915013	-0.398083	0.054368	0.036405	-0.003562	-0.540764	-0.020495	0.840917	-0.024362	-0.717034	0.082408	0.691721	
1810	0.914971	-0.398178	0.054355	0.036440	-0.003763	-0.540517	-0.020147	0.841084	-0.024626	-0.717236	0.082652	0.691473	
1811	0.914924	-0.398282	0.054363	0.036474	-0.003923	-0.540203	-0.019840	0.841292	-0.024879	-0.717407	0.082900	0.691257	
1812	0.914873	-0.398392	0.054394	0.036504	-0.004039	-0.539832	-0.019579	0.841535	-0.025131	-0.717556	0.083161	0.691062	
1813	0.914820	-0.398505	0.054447	0.036530	-0.004107	-0.539419	-0.019364	0.841805	-0.025392	-0.717689	0.083433	0.690881	
1814	0.914765	-0.398618	0.054521	0.036550	-0.004127	-0.538980	-0.019193	0.842090	-0.025666	-0.717809	0.083719	0.690711	
1815	0.914711	-0.398729	0.054612	0.036564	-0.004101	-0.538535	-0.019062	0.842377	-0.025951	-0.717916	0.084025	0.690552	
1816	0.914658	-0.398834	0.054719	0.036570	-0.004035	-0.538105	-0.018961	0.842655	-0.026244	-0.718007	0.084349	0.690407	
1817	0.914608	-0.398934	0.054836	0.036568	-0.003934	-0.537711	-0.018880	0.842908	-0.026539	-0.718076	0.084681	0.690284	
1818	0.914560	-0.399027	0.054958	0.036559	-0.003810	-0.537377	-0.018803	0.843124	-0.026823	-0.718116	0.085017	0.690190	
1819	0.914516	-0.399113	0.055079	0.036543	-0.003673	-0.537122	-0.018712	0.843289	-0.027077	-0.718122	0.085350	0.690132	
1820	0.914475	-0.399194	0.055194	0.036519	-0.003536	-0.536967	-0.018588	0.843391	-0.027279	-0.718089	0.085668	0.690119	
1821	0.914436	-0.399271	0.055298	0.036488	-0.003414	-0.536929	-0.018410	0.843420	-0.027409	-0.718014	0.085955	0.690157	
1822	0.914398	-0.399348	0.055385	0.036452	-0.003319	-0.537019	-0.018159	0.843368	-0.027440	-0.717895	0.086197	0.690249	
1823	0.914361	-0.399428	0.055451	0.036410	-0.003262	-0.537247	-0.017815	0.843231	-0.027343	-0.717737	0.086385	0.690394	
1824	0.914323	-0.399515	0.055493	0.036363	-0.003254	-0.537617	-0.017361	0.843004	-0.027096	-0.717545	0.086504	0.690588	
1825	0.914282	-0.399611	0.055511	0.036314	-0.003301	-0.538127	-0.016785	0.842690	-0.026680	-0.717331	0.086538	0.690823	
1826	0.914236	-0.399721	0.055503	0.036262	-0.003405	-0.538774	-0.016076	0.842290	-0.026075	-0.717106	0.086480	0.691086	
1827	0.914186	-0.399846	0.055472	0.036208	-0.003566	-0.539547	-0.015230	0.841810	-0.025269	-0.716887	0.086328	0.691362	
1828	0.914128	-0.399989	0.055420	0.036154	-0.003777	-0.540432	-0.014250	0.841259	-0.024258	-0.716692	0.086074	0.691633	
1829	0.914064	-0.400150	0.055351	0.036100	-0.004031	-0.541414	-0.013142	0.840644	-0.023048	-0.716537	0.085716	0.691878	
1830	0.913992	-0.400329	0.055271	0.036048	-0.004313	-0.542474	-0.011918	0.839977	-0.021646	-0.716443	0.085261	0.692077	
1831	0.913914	-0.400525	0.055185	0.035998	-0.004609	-0.543594	-0.010596	0.839269	-0.020069	-0.716426	0.084720	0.692209	
1832	0.913828	-0.400736	0.055099	0.035952	-0.004901	-0.544755	-0.009199	0.838530	-0.018344	-0.716501	0.084099	0.692255	
1833	0.913738	-0.400958	0.055018	0.035909	-0.005172	-0.545940	-0.007752	0.837773	-0.016503	-0.716681	0.083408	0.692198	
1834	0.913643	-0.401186	0.054948	0.035871	-0.005405	-0.547132	-0.006282	0.837005	-0.014577	-0.716976	0.082668	0.692025	
1835	0.913546	-0.401418	0.054892	0.035839	-0.005583	-0.548320	-0.004817	0.836236	-0.012604	-0.717391	0.081897	0.691726	
1836	0.913448	-0.401648	0.054853	0.035813	-0.005693	-0.549493	-0.003386	0.835472	-0.010625	-0.717928	0.081107	0.691295	
1837	0.913351	-0.401872	0.054833	0.035794	-0.005727	-0.550645	-0.002014	0.834718	-0.008678	-0.718584	0.080315	0.690732	
1838	0.913258	-0.402086	0.054831	0.035781	-0.005678	-0.551771	-0.000725	0.833976	-0.006796	-0.719355	0.079540	0.690040	
1839	0.913169	-0.402288	0.054844	0.035776	-0.005546	-0.552872	0.000464	0.833248	-0.005009	-0.720231	0.078798	0.689227	
1840	0.913085	-0.402474	0.054870	0.035778	-0.005333	-0.553948	0.001537	0.832533	-0.003347	-0.721199	0.078096	0.688304	
1841	0.913008	-0.402644	0.054904	0.035786	-0.005047	-0.555003	0.002485	0.831830	-0.001829	-0.722245	0.077445	0.687286	
1842	0.912937	-0.402798	0.054939	0.035802	-0.004700	-0.556040	0.003306	0.831136	-0.000466	-0.723352	0.076856	0.686189	
1843	0.912873	-0.402936	0.054969	0.035824	-0.004305	-0.557063	0.003999	0.830449	0.000737	-0.724503	0.076332	0.685032	
1844	0.912816	-0.403061	0.054987	0.035851	-0.003878	-0.558076	0.004571	0.829768	0.001775	-0.725680	0.075871	0.683834	
1845	0.912764	-0.403175	0.054986	0.035883	-0.003438	-0.559081	0.005031	0.829091	0.002656	-0.726865	0.075472	0.682615	
1846	0.912717	-0.403282	0.054960	0.035918	-0.003001	-0.560078	0.005392	0.828417	0.003394	-0.728043	0.075136	0.681393	
1847	0.912674	-0.403384	0.054903	0.035955	-0.002583	-0.561066	0.005668	0.827748	0.004001	-0.729197	0.074856	0.680185	
1848	0.912633	-0.403486	0.054813	0.035993	-0.002199	-0.562041	0.005875	0.827086	0.004493	-0.730315	0.074624	0.679007	
1849	0.912593	-0.403590	0.054685	0.036030	-0.001861	-0.562997	0.006029	0.826435	0.004888	-0.731386	0.074433	0.677872	
1850	0.912553	-0.403699	0.054520	0.036065	-0.001577	-0.563928	0.006145	0.825800	0.005208	-0.732401	0.074281	0.676790	
1851	0.912513	-0.403815	0.054319	0.036096	-0.001352	-0.564825	0.006235	0.825186	0.005467	-0.733353	0.074160	0.675769	
1852	0.912472	-0.403938	0.054084	0.036122	-0.001187	-0.565679	0.006312	0.824601	0.005679	-0.734240	0.074063	0.674814	
1853	0.912429	-0.404068	0.053820	0.036142	-0.001081	-0.566481	0.006385	0.824049	0.005857	-0.735059	0.073989	0.673929	
1854	0.912384	-0.404205	0.053531	0.036154	-0.001030	-0.567223	0.006459	0.823538	0.006013	-0.735810	0.073939	0.673112	
1855	0.912339	-0.404348	0.053226	0.036158	-0.001026	-0.567899	0.006538	0.823072	0.006151	-0.736496	0.073909	0.672364	
1856	0.912293	-0.404493	0.052910	0.036152	-0.001061	-0.568502	0.006624	0.822654	0.006270	-0.737119	0.073899	0.671681	
1857	0.912248	-0.404638	0.052592	0.036137	-0.001127	-0.569030	0.006717	0.822288	0.006374	-0.737683	0.073912	0.671059	
1858	0.912203	-0.404781	0.052279	0.036111	-0.001214	-0.569482	0.006814	0.821974	0.006463	-0.738193	0.073953	0.670492	
1859	0.912161	-0.404919	0.051976	0.036075	-0.001315	-0.569859	0.006913	0.821712	0.006528	-0.738654	0.074021	0.669977	
1860	0.912121	-0.405049	0.051691	0.036028	-0.001423	-0.570164	0.007009	0.821500	0.006563	-0.739070	0.074114	0.669507	
1861	0.912085	-0.405169	0.051427	0.035972	-0.001532	-0.570402	0.007100	0.821333	0.006566	-0.739446	0.074236	0.669078	
1862	0.912053	-0.405278	0.051188	0.035906	-0.001641	-0.570580	0.007183	0.821209	0.006531	-0.739787	0.074389	0.668684	
1863	0.912025	-0.405375	0.050975	0.035832	-0.001747	-0.570703	0.007254	0.821123	0.006453	-0.740096	0.074565	0.668323	
1864	0.912000	-0.405460	0.050789	0.035750	-0.001852	-0.570779	0.007311	0.821069	0.006325	-0.740377	0.074761	0.667991	
1865	0.911980	-0.405534	0.050628	0.035662	-0.001959	-0.570816	0.007355	0.821043	0.006149	-0.740632	0.074975	0.667686	
1866	0.911962	-0.405599	0.050490	0.035567	-0.002071	-0.570819	0.007384	0.821040	0.005926	-0.740865	0.075200	0.667405	
1867	0.911947	-0.405657	0.050372	0.035469	-0.002193	-0.570794	0.007398	0.821057	0.005654	-0.741076	0.075427	0.667147	
1868	0.911933	-0.405710	0.050268	0.035367	-0.002330	-0.570745	0.007400	0.821091	0.005335	-0.741268	0.075647	0.666911	
1869	0.911920	-0.405760	0.050174	0.035262	-0.002485	-0.570676	0.007390	0.821138	0.004979	-0.741443	0.075858	0.666696	
1870	0.911906	-0.405812	0.050085	0.035157	-0.002663	-0.570588	0.007370	0.821199	0.004590	-0.741602	0.076052	0.666499	
1871	0.911890	-0.405866	0.049997	0.035052	-0.002866	-0.570483	0.007342	0.821271	0.004172	-0.741748	0.076221	0.666320	
1872	0.911873	-0.405927	0.049905	0.034948	-0.003095	-0.570362	0.007307	0.821355	0.003734	-0.741883	0.076360	0.666157	
1873	0.911852	-0.405994	0.049806	0.034845	-0.003349	-0.570226	0.007268	0.821449	0.003286	-0.742009	0.076473	0.666006	
1874	0.911828	-0.406070	0.049698	0.034746	-0.003625	-0.570074	0.007225	0.821554	0.002835	-0.742129	0.076557	0.665865	
1875	0.911800	-0.406156	0.049578	0.034651	-0.003921	-0.569908	0.007179	0.821667	0.002387	-0.742246	0.076611	0.665730	
1876	0.911768	-0.406251	0.049448	0.034560	-0.004230	-0.569731	0.007133	0.821789	0.001948	-0.742363	0.076639	0.665598	
1877	0.911732	-0.406355	0.049308	0.034474	-0.004547	-0.569545	0.007086	0.821917	0.001530	-0.742483	0.076649	0.665463	
1878	0.911694	-0.406467	0.049161	0.034393	-0.004865	-0.569354	0.007040	0.822048	0.001137	-0.742610	0.076646	0.665322	
1879	0.911651	-0.406586	0.049009	0.034319	-0.005178	-0.569163	0.006996	0.822178	0.000772	-0.742747	0.076632	0.665172	
1880	0.911607	-0.406710	0.048856	0.034251	-0.005478	-0.568979	0.006954	0.822305	0.000442	-0.742896	0.076615	0.665007	
1881	0.911560	-0.406838	0.048708	0.034190	-0.005760	-0.568806	0.006916	0.822422	0.000153	-0.743061	0.076605	0.664825	
1882	0.911512	-0.406967	0.048567	0.034136	-0.006018	-0.568653	0.006882	0.822527	-0.000092	-0.743242	0.076604	0.664623	
1883	0.911462	-0.407097	0.048439	0.034088	-0.006248	-0.568525	0.006853	0.822613	-0.000293	-0.743440	0.076613	0.664400	
1884	0.911413	-0.407225	0.048328	0.034047	-0.006447	-0.568429	0.006829	0.822679	-0.000446	-0.743657	0.076639	0.664154	
1885	0.911363	-0.407350	0.048237	0.034012	-0.006611	-0.568370	0.006812	0.822718	-0.000547	-0.743891	0.076684	0.663886	
1886	0.911314	-0.407470	0.048169	0.033983	-0.006739	-0.568351	0.006800	0.822731	-0.000597	-0.744142	0.076746	0.663598	
1887	0.911266	-0.407585	0.048125	0.033959	-0.006832	-0.568375	0.006793	0.822713	-0.000598	-0.744408	0.076820	0.663292	
1888	0.911219	-0.407694	0.048106	0.033939	-0.006889	-0.568442	0.006790	0.822666	-0.000550	-0.744685	0.076910	0.662970	
1889	0.911174	-0.407796	0.048111	0.033921	-0.006911	-0.568553	0.006790	0.822590	-0.000451	-0.744971	0.077012	0.662636	
1890	0.911131	-0.407890	0.048139	0.033905	-0.006899	-0.568704	0.006789	0.822485	-0.000308	-0.745263	0.077121	0.662296	
1891	0.911090	-0.407975	0.048185	0.033890	-0.006856	-0.568893	0.006786	0.822355	-0.000125	-0.745555	0.077231	0.661954	
1892	0.911053	-0.408052	0.048247	0.033873	-0.006782	-0.569113	0.006778	0.822203	0.000095	-0.745843	0.077344	0.661616	
1893	0.911020	-0.408120	0.048320	0.033852	-0.006679	-0.569360	0.006762	0.822033	0.000350	-0.746124	0.077458	0.661286	
1894	0.910990	-0.408179	0.048400	0.033828	-0.006550	-0.569629	0.006736	0.821848	0.000631	-0.746392	0.077567	0.660971	
1895	0.910965	-0.408228	0.048480	0.033796	-0.006396	-0.569912	0.006697	0.821653	0.000930	-0.746643	0.077671	0.660674	
1896	0.910945	-0.408266	0.048556	0.033757	-0.006219	-0.570206	0.006644	0.821452	0.001246	-0.746874	0.077772	0.660401	
1897	0.910930	-0.408295	0.048624	0.033709	-0.006022	-0.570503	0.006577	0.821247	0.001572	-0.747081	0.077871	0.660154	
1898	0.910921	-0.408314	0.048678	0.033651	-0.005806	-0.570802	0.006496	0.821042	0.001900	-0.747261	0.077966	0.659938	
1899	0.910918	-0.408323	0.048716	0.033581	-0.005576	-0.571097	0.006402	0.820839	0.002225	-0.747412	0.078058	0.659755	
1900	0.910920	-0.408323	0.048734	0.033499	-0.005332	-0.571386	0.006298	0.820640	0.002544	-0.747534	0.078154	0.659605	
1901	0.910928	-0.408313	0.048732	0.033406	-0.005079	-0.571667	0.006185	0.820446	0.002854	-0.747624	0.078253	0.659489	
1902	0.910941	-0.408295	0.048708	0.033300	-0.004821	-0.571940	0.006069	0.820259	0.003146	-0.747685	0.078353	0.659407	
1903	0.910959	-0.408271	0.048662	0.033182	-0.004560	-0.572203	0.005952	0.820078	0.003420	-0.747718	0.078457	0.659356	
1904	0.910981	-0.408240	0.048596	0.033054	-0.004300	-0.572456	0.005840	0.819903	0.003676	-0.747725	0.078568	0.659334	
1905	0.911006	-0.408204	0.048511	0.032915	-0.004046	-0.572698	0.005737	0.819736	0.003911	-0.747710	0.078686	0.659336	
1906	0.911035	-0.408165	0.048411	0.032768	-0.003801	-0.572929	0.005646	0.819577	0.004120	-0.747676	0.078806	0.659358	
1907	0.911064	-0.408124	0.048297	0.032613	-0.003568	-0.573149	0.005570	0.819425	0.004304	-0.747629	0.078931	0.659396	
1908	0.911095	-0.408083	0.048174	0.032452	-0.003350	-0.573356	0.005513	0.819281	0.004464	-0.747573	0.079063	0.659442	
1909	0.911126	-0.408042	0.048043	0.032286	-0.003148	-0.573549	0.005475	0.819147	0.004598	-0.747514	0.079200	0.659491	
1910	0.911157	-0.408003	0.047909	0.032117	-0.002965	-0.573727	0.005457	0.819023	0.004703	-0.747457	0.079338	0.659539	
1911	0.911186	-0.407967	0.047775	0.031946	-0.002802	-0.573888	0.005460	0.818911	0.004780	-0.747406	0.079483	0.659579	
1912	0.911214	-0.407934	0.047642	0.031775	-0.002657	-0.574030	0.005481	0.818811	0.004831	-0.747366	0.079637	0.659605	
1913	0.911240	-0.407905	0.047513	0.031603	-0.002530	-0.574152	0.005518	0.818726	0.004852	-0.747338	0.079798	0.659617	
1914	0.911264	-0.407879	0.047389	0.031433	-0.002420	-0.574252	0.005571	0.818656	0.004843	-0.747326	0.079968	0.659610	
1915	0.911285	-0.407856	0.047271	0.031264	-0.002324	-0.574330	0.005636	0.818601	0.004805	-0.747329	0.080152	0.659585	
1916	0.911306	-0.407837	0.047161	0.031098	-0.002241	-0.574384	0.005710	0.818563	0.004741	-0.747346	0.080354	0.659541	
1917	0.911324	-0.407819	0.047058	0.030933	-0.002168	-0.574415	0.005792	0.818541	0.004649	-0.747376	0.080573	0.659481	
1918	0.911342	-0.407804	0.046964	0.030771	-0.002101	-0.574424	0.005881	0.818534	0.004529	-0.747415	0.080810	0.659409	
1919	0.911358	-0.407790	0.046877	0.030612	-0.002039	-0.574412	0.005974	0.818542	0.004387	-0.747458	0.081069	0.659329	
1920	0.911373	-0.407776	0.046799	0.030455	-0.001979	-0.574380	0.006072	0.818564	0.004228	-0.747502	0.081352	0.659246	
1921	0.911388	-0.407763	0.046729	0.030299	-0.001919	-0.574332	0.006174	0.818597	0.004050	-0.747540	0.081653	0.659167	
1922	0.911402	-0.407749	0.046668	0.030146	-0.001858	-0.574270	0.006281	0.818640	0.003858	-0.747568	0.081969	0.659097	
1923	0.911416	-0.407736	0.046616	0.029995	-0.001796	-0.574195	0.006393	0.818691	0.003659	-0.747581	0.082300	0.659042	
1924	0.911429	-0.407723	0.046574	0.029847	-0.001731	-0.574112	0.006511	0.818749	0.003458	-0.747577	0.082640	0.659005	
1925	0.911441	-0.407710	0.046543	0.029700	-0.001665	-0.574021	0.006636	0.818812	0.003256	-0.747553	0.082981	0.658991	
1926	0.911451	-0.407699	0.046524	0.029557	-0.001598	-0.573925	0.006766	0.818878	0.003056	-0.747509	0.083314	0.658999	
1927	0.911460	-0.407690	0.046516	0.029417	-0.001531	-0.573826	0.006902	0.818947	0.002867	-0.747446	0.083638	0.659030	
1928	0.911467	-0.407683	0.046522	0.029281	-0.001466	-0.573724	0.007042	0.819017	0.002689	-0.747368	0.083943	0.659080	
1929	0.911472	-0.407680	0.046541	0.029150	-0.001404	-0.573621	0.007184	0.819088	0.002521	-0.747279	0.084221	0.659146	
1930	0.911474	-0.407681	0.046574	0.029024	-0.001348	-0.573516	0.007325	0.819160	0.002366	-0.747185	0.084467	0.659222	
1931	0.911473	-0.407686	0.046619	0.028904	-0.001299	-0.573410	0.007461	0.819233	0.002226	-0.747092	0.084681	0.659301	
1932	0.911470	-0.407695	0.046677	0.028791	-0.001260	-0.573303	0.007588	0.819308	0.002099	-0.747007	0.084859	0.659375	
1933	0.911464	-0.407708	0.046745	0.028685	-0.001230	-0.573194	0.007702	0.819383	0.001979	-0.746935	0.084998	0.659439	
1934	0.911456	-0.407724	0.046823	0.028587	-0.001213	-0.573083	0.007799	0.819460	0.001868	-0.746883	0.085102	0.659485	
1935	0.911446	-0.407742	0.046907	0.028496	-0.001208	-0.572970	0.007875	0.819537	0.001763	-0.746854	0.085177	0.659508	
1936	0.911436	-0.407761	0.046996	0.028414	-0.001217	-0.572856	0.007927	0.819617	0.001660	-0.746851	0.085227	0.659505	
1937	0.911425	-0.407780	0.047086	0.028339	-0.001239	-0.572742	0.007953	0.819696	0.001554	-0.746874	0.085254	0.659476	
1938	0.911415	-0.407796	0.047174	0.028272	-0.001274	-0.572627	0.007953	0.819776	0.001445	-0.746920	0.085268	0.659422	
1939	0.911407	-0.407808	0.047259	0.028211	-0.001322	-0.572514	0.007927	0.819855	0.001331	-0.746987	0.085278	0.659346	
1940	0.911402	-0.407815	0.047337	0.028156	-0.001381	-0.572403	0.007879	0.819933	0.001210	-0.747068	0.085288	0.659253	
1941	0.911400	-0.407815	0.047406	0.028105	-0.001450	-0.572295	0.007811	0.820009	0.001078	-0.747156	0.085300	0.659151	
1942	0.911402	-0.407806	0.047466	0.028058	-0.001529	-0.572192	0.007729	0.820082	0.000937	-0.747246	0.085323	0.659047	
1943	0.911409	-0.407787	0.047516	0.028014	-0.001614	-0.572093	0.007638	0.820152	0.000791	-0.747329	0.085360	0.658948	
1944	0.911421	-0.407759	0.047556	0.027970	-0.001705	-0.571999	0.007545	0.820218	0.000637	-0.747401	0.085409	0.658861	
1945	0.911438	-0.407720	0.047586	0.027927	-0.001799	-0.571910	0.007455	0.820281	0.000474	-0.747457	0.085468	0.658789	
1946	0.911460	-0.407672	0.047609	0.027882	-0.001894	-0.571825	0.007376	0.820341	0.000308	-0.747496	0.085539	0.658735	
1947	0.911486	-0.407615	0.047626	0.027835	-0.001990	-0.571742	0.007311	0.820398	0.000140	-0.747522	0.085618	0.658696	
1948	0.911516	-0.407551	0.047639	0.027786	-0.002083	-0.571660	0.007267	0.820456	-0.000032	-0.747539	0.085698	0.658667	
1949	0.911548	-0.407481	0.047652	0.027734	-0.002172	-0.571577	0.007244	0.820513	-0.000208	-0.747555	0.085774	0.658638	
1950	0.911581	-0.407408	0.047668	0.027678	-0.002257	-0.571491	0.007245	0.820573	-0.000386	-0.747585	0.085846	0.658595	
1951	0.911616	-0.407333	0.047688	0.027619	-0.002336	-0.571399	0.007269	0.820637	-0.000566	-0.747642	0.085911	0.658521	
1952	0.911649	-0.407258	0.047716	0.027557	-0.002409	-0.571299	0.007315	0.820706	-0.000753	-0.747743	0.085962	0.658399	
1953	0.911682	-0.407186	0.047753	0.027494	-0.002475	-0.571190	0.007380	0.820781	-0.000951	-0.747907	0.085999	0.658209	
1954	0.911711	-0.407119	0.047800	0.027429	-0.002535	-0.571070	0.007459	0.820863	-0.001157	-0.748150	0.086028	0.657928	
1955	0.911737	-0.407058	0.047858	0.027364	-0.002588	-0.570940	0.007547	0.820953	-0.001378	-0.748489	0.086050	0.657539	
1956	0.911759	-0.407004	0.047927	0.027300	-0.002635	-0.570801	0.007641	0.821049	-0.001617	-0.748936	0.086068	0.657027	
1957	0.911777	-0.406959	0.048007	0.027238	-0.002677	-0.570653	0.007735	0.821151	-0.001879	-0.749502	0.086088	0.656378	
1958	0.911790	-0.406923	0.048095	0.027180	-0.002716	-0.570499	0.007826	0.821257	-0.002160	-0.750190	0.086122	0.655586	
