Mhairi	// User ID
20-6-2024	// Evaluation date
P17_ADL	10-6-2024	14:59:32:128	// Source file name and timestamp
100.000	// Sampling rate
326.071	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1743	0.958463	-0.259750	0.096419	0.067690	-0.151312	-0.433707	0.664836	0.589063	0.199738	-0.114613	-0.906239	-0.354542	
1744	0.958473	-0.259403	0.097026	0.068009	-0.153100	-0.432046	0.662977	0.591911	0.198795	-0.115149	-0.904208	-0.360039	
1745	0.958479	-0.259052	0.097657	0.068354	-0.154879	-0.430394	0.660983	0.594874	0.198061	-0.115752	-0.902136	-0.365409	
1746	0.958482	-0.258699	0.098310	0.068722	-0.156659	-0.428770	0.658845	0.597945	0.197550	-0.116413	-0.900019	-0.370660	
1747	0.958480	-0.258343	0.098985	0.069109	-0.158452	-0.427194	0.656557	0.601109	0.197275	-0.117130	-0.897853	-0.375796	
1748	0.958476	-0.257985	0.099678	0.069512	-0.160268	-0.425683	0.654114	0.604353	0.197230	-0.117899	-0.895641	-0.380825	
1749	0.958468	-0.257626	0.100388	0.069927	-0.162115	-0.424251	0.651517	0.607664	0.197389	-0.118717	-0.893382	-0.385762	
1750	0.958458	-0.257263	0.101111	0.070352	-0.163998	-0.422911	0.648767	0.611026	0.197722	-0.119582	-0.891082	-0.390614	
1751	0.958447	-0.256898	0.101847	0.070784	-0.165922	-0.421673	0.645867	0.614425	0.198207	-0.120500	-0.888742	-0.395388	
1752	0.958434	-0.256528	0.102592	0.071223	-0.167887	-0.420540	0.642825	0.617848	0.198806	-0.121472	-0.886367	-0.400093	
1753	0.958420	-0.256152	0.103347	0.071667	-0.169890	-0.419510	0.639648	0.621288	0.199474	-0.122498	-0.883962	-0.404742	
1754	0.958406	-0.255771	0.104110	0.072118	-0.171924	-0.418577	0.636347	0.624738	0.200175	-0.123583	-0.881529	-0.409345	
1755	0.958391	-0.255383	0.104880	0.072575	-0.173981	-0.417732	0.632929	0.628197	0.200885	-0.124734	-0.879072	-0.413907	
1756	0.958375	-0.254989	0.105660	0.073040	-0.176051	-0.416958	0.629407	0.631664	0.201573	-0.125956	-0.876591	-0.418439	
1757	0.958357	-0.254589	0.106448	0.073515	-0.178118	-0.416236	0.625789	0.635145	0.202206	-0.127249	-0.874087	-0.422955	
1758	0.958339	-0.254183	0.107247	0.073999	-0.180170	-0.415546	0.622084	0.638648	0.202770	-0.128621	-0.871560	-0.427462	
1759	0.958318	-0.253773	0.108058	0.074494	-0.182194	-0.414867	0.618301	0.642180	0.203258	-0.130079	-0.869006	-0.431965	
1760	0.958294	-0.253360	0.108883	0.074999	-0.184174	-0.414178	0.614446	0.645750	0.203656	-0.131626	-0.866425	-0.436471	
1761	0.958267	-0.252947	0.109723	0.075515	-0.186099	-0.413457	0.610525	0.649369	0.203949	-0.133265	-0.863814	-0.440989	
1762	0.958236	-0.252534	0.110578	0.076041	-0.187959	-0.412689	0.606543	0.653043	0.204135	-0.135001	-0.861171	-0.445520	
1763	0.958201	-0.252125	0.111449	0.076576	-0.189749	-0.411861	0.602503	0.656777	0.204218	-0.136842	-0.858496	-0.450060	
1764	0.958160	-0.251719	0.112335	0.077118	-0.191462	-0.410966	0.598408	0.660574	0.204186	-0.138789	-0.855789	-0.454612	
1765	0.958115	-0.251320	0.113234	0.077667	-0.193096	-0.409997	0.594259	0.664434	0.204027	-0.140840	-0.853053	-0.459172	
1766	0.958065	-0.250928	0.114145	0.078220	-0.194656	-0.408958	0.590060	0.668350	0.203741	-0.143000	-0.850291	-0.463730	
1767	0.958010	-0.250543	0.115063	0.078778	-0.196146	-0.407857	0.585811	0.672313	0.203327	-0.145271	-0.847509	-0.468276	
1768	0.957951	-0.250165	0.115984	0.079339	-0.197571	-0.406701	0.581516	0.676313	0.202770	-0.147648	-0.844715	-0.472802	
1769	0.957889	-0.249794	0.116905	0.079905	-0.198940	-0.405505	0.577175	0.680336	0.202059	-0.150128	-0.841916	-0.477296	
1770	0.957824	-0.249428	0.117820	0.080477	-0.200265	-0.404284	0.572794	0.684365	0.201197	-0.152709	-0.839121	-0.481743	
1771	0.957758	-0.249066	0.118724	0.081056	-0.201554	-0.403057	0.568374	0.688384	0.200187	-0.155389	-0.836337	-0.486127	
1772	0.957691	-0.248704	0.119614	0.081647	-0.202817	-0.401836	0.563920	0.692377	0.199020	-0.158159	-0.833575	-0.490438	
1773	0.957625	-0.248340	0.120484	0.082252	-0.204062	-0.400638	0.559437	0.696332	0.197702	-0.161011	-0.830840	-0.494665	
1774	0.957560	-0.247970	0.121334	0.082877	-0.205298	-0.399473	0.554930	0.700233	0.196248	-0.163946	-0.828138	-0.498794	
1775	0.957496	-0.247592	0.122160	0.083525	-0.206529	-0.398352	0.550403	0.704072	0.194677	-0.166960	-0.825470	-0.502816	
1776	0.957434	-0.247203	0.122964	0.084202	-0.207757	-0.397276	0.545861	0.707845	0.192998	-0.170043	-0.822839	-0.506728	
1777	0.957375	-0.246798	0.123747	0.084910	-0.208982	-0.396244	0.541308	0.711549	0.191232	-0.173194	-0.820242	-0.510526	
1778	0.957319	-0.246377	0.124511	0.085654	-0.210204	-0.395254	0.536749	0.715185	0.189413	-0.176415	-0.817674	-0.514209	
1779	0.957264	-0.245936	0.125262	0.086435	-0.211417	-0.394296	0.532187	0.718756	0.187563	-0.179707	-0.815127	-0.517777	
1780	0.957211	-0.245474	0.126004	0.087254	-0.212614	-0.393358	0.527626	0.722271	0.185702	-0.183065	-0.812595	-0.521240	
1781	0.957158	-0.244991	0.126745	0.088111	-0.213787	-0.392424	0.523067	0.725740	0.183851	-0.186494	-0.810067	-0.524606	
1782	0.957106	-0.244485	0.127492	0.089003	-0.214930	-0.391483	0.518515	0.729170	0.182038	-0.190001	-0.807529	-0.527881	
1783	0.957052	-0.243959	0.128252	0.089926	-0.216034	-0.390518	0.513970	0.732570	0.180278	-0.193589	-0.804972	-0.531077	
1784	0.956997	-0.243411	0.129033	0.090878	-0.217088	-0.389515	0.509436	0.735952	0.178572	-0.197255	-0.802385	-0.534210	
1785	0.956939	-0.242843	0.129844	0.091850	-0.218085	-0.388464	0.504915	0.739321	0.176932	-0.201006	-0.799757	-0.537290	
1786	0.956877	-0.242256	0.130691	0.092838	-0.219021	-0.387358	0.500409	0.742680	0.175363	-0.204847	-0.797078	-0.540326	
1787	0.956810	-0.241651	0.131582	0.093834	-0.219889	-0.386195	0.495922	0.746032	0.173862	-0.208778	-0.794339	-0.543331	
1788	0.956739	-0.241029	0.132521	0.094833	-0.220686	-0.384973	0.491457	0.749376	0.172413	-0.212794	-0.791538	-0.546315	
1789	0.956663	-0.240390	0.133515	0.095828	-0.221409	-0.383700	0.487017	0.752706	0.171015	-0.216896	-0.788669	-0.549282	
1790	0.956580	-0.239735	0.134567	0.096814	-0.222062	-0.382387	0.482606	0.756016	0.169662	-0.221086	-0.785730	-0.552236	
1791	0.956492	-0.239063	0.135680	0.097788	-0.222645	-0.381046	0.478230	0.759295	0.168341	-0.225356	-0.782720	-0.555181	
1792	0.956398	-0.238372	0.136856	0.098747	-0.223160	-0.379692	0.473890	0.762536	0.167037	-0.229698	-0.779642	-0.558118	
1793	0.956299	-0.237663	0.138097	0.099691	-0.223612	-0.378342	0.469593	0.765727	0.165750	-0.234111	-0.776498	-0.561043	
1794	0.956193	-0.236931	0.139404	0.100620	-0.224007	-0.377013	0.465343	0.768855	0.164478	-0.238594	-0.773289	-0.563953	
1795	0.956082	-0.236177	0.140776	0.101537	-0.224348	-0.375719	0.461142	0.771914	0.163215	-0.243140	-0.770020	-0.566845	
1796	0.955965	-0.235396	0.142213	0.102444	-0.224640	-0.374470	0.456994	0.774897	0.161956	-0.247741	-0.766695	-0.569714	
1797	0.955842	-0.234587	0.143715	0.103344	-0.224888	-0.373273	0.452901	0.777801	0.160708	-0.252401	-0.763314	-0.572554	
1798	0.955714	-0.233749	0.145279	0.104243	-0.225096	-0.372129	0.448866	0.780622	0.159478	-0.257123	-0.759878	-0.575361	
1799	0.955579	-0.232879	0.146904	0.105143	-0.225264	-0.371032	0.444890	0.783367	0.158262	-0.261903	-0.756388	-0.578132	
1800	0.955438	-0.231978	0.148587	0.106049	-0.225393	-0.369970	0.440973	0.786042	0.157058	-0.266741	-0.752845	-0.580867	
1801	0.955290	-0.231044	0.150325	0.106963	-0.225486	-0.368926	0.437116	0.788656	0.155875	-0.271645	-0.749245	-0.583562	
1802	0.955136	-0.230079	0.152115	0.107887	-0.225541	-0.367878	0.433319	0.791222	0.154710	-0.276621	-0.745582	-0.586219	
1803	0.954975	-0.229084	0.153953	0.108821	-0.225557	-0.366797	0.429579	0.793754	0.153553	-0.281663	-0.741857	-0.588842	
1804	0.954806	-0.228061	0.155835	0.109765	-0.225531	-0.365653	0.425895	0.796270	0.152396	-0.286773	-0.738066	-0.591436	
1805	0.954631	-0.227012	0.157755	0.110718	-0.225465	-0.364417	0.422266	0.798785	0.151234	-0.291954	-0.734201	-0.594004	
1806	0.954449	-0.225940	0.159709	0.111676	-0.225358	-0.363060	0.418688	0.801312	0.150056	-0.297201	-0.730260	-0.596552	
1807	0.954260	-0.224847	0.161691	0.112638	-0.225208	-0.361553	0.415159	0.803868	0.148843	-0.302500	-0.726244	-0.599091	
1808	0.954065	-0.223736	0.163696	0.113599	-0.225019	-0.359878	0.411673	0.806461	0.147581	-0.307839	-0.722151	-0.601626	
1809	0.953865	-0.222609	0.165719	0.114558	-0.224795	-0.358020	0.408226	0.809099	0.146266	-0.313206	-0.717979	-0.604163	
1810	0.953660	-0.221466	0.167756	0.115513	-0.224541	-0.355973	0.404812	0.811783	0.144887	-0.318580	-0.713734	-0.606712	
1811	0.953451	-0.220307	0.169801	0.116463	-0.224265	-0.353739	0.401424	0.814514	0.143430	-0.323929	-0.709422	-0.609277	
1812	0.953238	-0.219131	0.171853	0.117408	-0.223974	-0.351330	0.398053	0.817286	0.141896	-0.329229	-0.705050	-0.611865	
1813	0.953023	-0.217936	0.173910	0.118350	-0.223683	-0.348768	0.394692	0.820088	0.140294	-0.334455	-0.700623	-0.614479	
1814	0.952805	-0.216718	0.175970	0.119294	-0.223402	-0.346081	0.391332	0.822909	0.138626	-0.339577	-0.696153	-0.617123	
1815	0.952584	-0.215474	0.178033	0.120244	-0.223143	-0.343302	0.387964	0.825733	0.136899	-0.344558	-0.691654	-0.619800	
1816	0.952361	-0.214199	0.180101	0.121208	-0.222921	-0.340471	0.384578	0.828544	0.135132	-0.349378	-0.687135	-0.622511	
1817	0.952134	-0.212888	0.182176	0.122192	-0.222750	-0.337631	0.381169	0.831323	0.133344	-0.354018	-0.682602	-0.625256	
1818	0.951904	-0.211537	0.184261	0.123205	-0.222641	-0.334820	0.377728	0.834055	0.131551	-0.358457	-0.678068	-0.628034	
1819	0.951668	-0.210141	0.186359	0.124254	-0.222603	-0.332077	0.374251	0.836725	0.129765	-0.362677	-0.673543	-0.630846	
1820	0.951425	-0.208698	0.188475	0.125348	-0.222647	-0.329433	0.370736	0.839320	0.128006	-0.366678	-0.669029	-0.633689	
1821	0.951174	-0.207206	0.190612	0.126492	-0.222778	-0.326913	0.367182	0.841829	0.126290	-0.370466	-0.664528	-0.636560	
1822	0.950913	-0.205664	0.192773	0.127691	-0.222997	-0.324531	0.363590	0.844248	0.124619	-0.374040	-0.660044	-0.639457	
1823	0.950640	-0.204076	0.194960	0.128948	-0.223303	-0.322291	0.359966	0.846575	0.122994	-0.377412	-0.655579	-0.642377	
1824	0.950353	-0.202443	0.197175	0.130264	-0.223690	-0.320186	0.356316	0.848812	0.121415	-0.380604	-0.651127	-0.645316	
1825	0.950050	-0.200772	0.199418	0.131637	-0.224152	-0.318202	0.352649	0.850965	0.119877	-0.383640	-0.646683	-0.648268	
1826	0.949731	-0.199069	0.201687	0.133063	-0.224676	-0.316311	0.348977	0.853043	0.118362	-0.386539	-0.642245	-0.651229	
1827	0.949394	-0.197341	0.203980	0.134537	-0.225248	-0.314478	0.345311	0.855060	0.116851	-0.389321	-0.637812	-0.654194	
1828	0.949039	-0.195596	0.206293	0.136050	-0.225854	-0.312667	0.341664	0.857027	0.115331	-0.392019	-0.633376	-0.657156	
1829	0.948667	-0.193844	0.208620	0.137595	-0.226480	-0.310837	0.338048	0.858959	0.113782	-0.394657	-0.628931	-0.660110	
1830	0.948279	-0.192093	0.210955	0.139161	-0.227107	-0.308948	0.334475	0.860872	0.112178	-0.397246	-0.624482	-0.663049	
1831	0.947875	-0.190349	0.213291	0.140739	-0.227722	-0.306962	0.330953	0.862779	0.110502	-0.399801	-0.620028	-0.665968	
1832	0.947458	-0.188620	0.215619	0.142319	-0.228316	-0.304850	0.327492	0.864689	0.108742	-0.402340	-0.615566	-0.668862	
1833	0.947030	-0.186910	0.217931	0.143892	-0.228878	-0.302591	0.324096	0.866611	0.106887	-0.404868	-0.611100	-0.671724	
1834	0.946594	-0.185223	0.220219	0.145452	-0.229402	-0.300173	0.320766	0.868551	0.104926	-0.407380	-0.606640	-0.674552	
1835	0.946152	-0.183559	0.222477	0.146992	-0.229886	-0.297596	0.317500	0.870507	0.102860	-0.409872	-0.602191	-0.677341	
1836	0.945708	-0.181917	0.224695	0.148508	-0.230332	-0.294872	0.314296	0.872477	0.100696	-0.412344	-0.597756	-0.680089	
1837	0.945264	-0.180296	0.226869	0.149997	-0.230745	-0.292024	0.311147	0.874452	0.098442	-0.414783	-0.593343	-0.682794	
1838	0.944824	-0.178691	0.228992	0.151458	-0.231131	-0.289083	0.308043	0.876424	0.096107	-0.417172	-0.588966	-0.685456	
1839	0.944389	-0.177099	0.231060	0.152891	-0.231500	-0.286088	0.304976	0.878380	0.093709	-0.419498	-0.584631	-0.688075	
1840	0.943963	-0.175513	0.233071	0.154297	-0.231863	-0.283086	0.301937	0.880305	0.091270	-0.421756	-0.580339	-0.690651	
1841	0.943546	-0.173928	0.235021	0.155677	-0.232231	-0.280121	0.298916	0.882185	0.088807	-0.423931	-0.576099	-0.693185	
1842	0.943140	-0.172340	0.236911	0.157034	-0.232611	-0.277238	0.295905	0.884009	0.086337	-0.426009	-0.571920	-0.695680	
1843	0.942746	-0.170744	0.238738	0.158369	-0.233011	-0.274478	0.292900	0.885764	0.083878	-0.427986	-0.567802	-0.698135	
1844	0.942365	-0.169137	0.240505	0.159685	-0.233438	-0.271874	0.289898	0.887440	0.081449	-0.429866	-0.563744	-0.700553	
1845	0.941996	-0.167516	0.242212	0.160981	-0.233893	-0.269449	0.286900	0.889033	0.079060	-0.431645	-0.559748	-0.702933	
1846	0.941640	-0.165882	0.243862	0.162259	-0.234369	-0.267217	0.283908	0.890541	0.076717	-0.433321	-0.555821	-0.705274	
1847	0.941297	-0.164233	0.245457	0.163519	-0.234864	-0.265177	0.280930	0.891963	0.074430	-0.434905	-0.551956	-0.707575	
1848	0.940965	-0.162572	0.247000	0.164759	-0.235367	-0.263319	0.277974	0.893306	0.072201	-0.436412	-0.548150	-0.709833	
1849	0.940645	-0.160900	0.248495	0.165979	-0.235865	-0.261621	0.275053	0.894577	0.070029	-0.437845	-0.544407	-0.712045	
1850	0.940334	-0.159219	0.249945	0.167178	-0.236341	-0.260053	0.272176	0.895788	0.067908	-0.439211	-0.540731	-0.714207	
1851	0.940033	-0.157532	0.251354	0.168355	-0.236782	-0.258577	0.269359	0.896949	0.065837	-0.440528	-0.537117	-0.716314	
1852	0.939739	-0.155841	0.252726	0.169510	-0.237171	-0.257153	0.266614	0.898075	0.063812	-0.441809	-0.533564	-0.718360	
1853	0.939453	-0.154145	0.254064	0.170643	-0.237495	-0.255740	0.263953	0.899179	0.061823	-0.443056	-0.530082	-0.720342	
1854	0.939173	-0.152446	0.255371	0.171756	-0.237739	-0.254297	0.261384	0.900273	0.059865	-0.444273	-0.526677	-0.722253	
1855	0.938898	-0.150743	0.256651	0.172852	-0.237898	-0.252793	0.258916	0.901367	0.057935	-0.445470	-0.523348	-0.724090	
1856	0.938627	-0.149033	0.257905	0.173935	-0.237970	-0.251202	0.256554	0.902468	0.056031	-0.446652	-0.520100	-0.725850	
1857	0.938359	-0.147314	0.259136	0.175011	-0.237954	-0.249507	0.254298	0.903580	0.054147	-0.447811	-0.516945	-0.727530	
1858	0.938094	-0.145583	0.260345	0.176086	-0.237854	-0.247702	0.252148	0.904704	0.052284	-0.448944	-0.513891	-0.729130	
1859	0.937830	-0.143835	0.261531	0.177167	-0.237685	-0.245796	0.250099	0.905837	0.050445	-0.450055	-0.510938	-0.730649	
1860	0.937567	-0.142068	0.262694	0.178260	-0.237459	-0.243802	0.248145	0.906972	0.048633	-0.451138	-0.508090	-0.732088	
1861	0.937304	-0.140280	0.263834	0.179372	-0.237192	-0.241747	0.246277	0.908100	0.046850	-0.452182	-0.505358	-0.733451	
1862	0.937041	-0.138467	0.264947	0.180510	-0.236904	-0.239661	0.244484	0.909212	0.045100	-0.453182	-0.502744	-0.734738	
1863	0.936777	-0.136632	0.266032	0.181678	-0.236615	-0.237582	0.242757	0.910295	0.043391	-0.454143	-0.500241	-0.735955	
1864	0.936513	-0.134774	0.267086	0.182879	0.236343	0.235546	-0.241087	-0.911338	0.041728	-0.455060	-0.497850	-0.737105	
1865	0.936247	-0.132899	0.268106	0.184115	0.236101	0.233588	-0.239464	-0.912332	0.040115	-0.455927	-0.495574	-0.738192	
1866	0.935980	-0.131012	0.269089	0.185386	0.235903	0.231741	-0.237880	-0.913268	0.038557	-0.456748	-0.493404	-0.739221	
1867	0.935712	-0.129121	0.270033	0.186688	0.235759	0.230029	-0.236331	-0.914140	0.037060	-0.457535	-0.491327	-0.740194	
1868	0.935444	-0.127236	0.270935	0.188017	0.235671	0.228467	-0.234812	-0.914945	0.035627	-0.458289	-0.489338	-0.741114	
1869	0.935174	-0.125367	0.271796	0.189366	0.235636	0.227062	-0.233324	-0.915685	0.034259	-0.459014	-0.487433	-0.741985	
1870	0.934904	-0.123526	0.272615	0.190727	0.235648	0.225810	-0.231865	-0.916361	0.032958	-0.459721	-0.485598	-0.742809	
1871	0.934634	-0.121725	0.273393	0.192090	0.235700	0.224697	-0.230440	-0.916981	0.031726	-0.460428	-0.483817	-0.743586	
1872	0.934364	-0.119974	0.274133	0.193447	0.235776	0.223702	-0.229052	-0.917552	0.030564	-0.461138	-0.482086	-0.744319	
1873	0.934094	-0.118284	0.274838	0.194786	0.235860	0.222795	-0.227703	-0.918087	0.029467	-0.461854	-0.480401	-0.745008	
1874	0.933824	-0.116664	0.275513	0.196099	0.235937	0.221946	-0.226400	-0.918595	0.028438	-0.462590	-0.478750	-0.745654	
1875	0.933555	-0.115121	0.276161	0.197378	0.235994	0.221121	-0.225145	-0.919088	0.027474	-0.463355	-0.477124	-0.746257	
1876	0.933286	-0.113658	0.276789	0.198614	0.236016	0.220288	-0.223941	-0.919576	0.026574	-0.464145	-0.475526	-0.746819	
1877	0.933017	-0.112278	0.277401	0.199803	0.235992	0.219419	-0.222789	-0.920070	0.025733	-0.464957	-0.473958	-0.747340	
1878	0.932749	-0.110981	0.278003	0.200941	0.235919	0.218492	-0.221690	-0.920574	0.024953	-0.465792	-0.472418	-0.747821	
1879	0.932481	-0.109766	0.278598	0.202025	0.235795	0.217495	-0.220643	-0.921094	0.024231	-0.466650	-0.470907	-0.748263	
1880	0.932213	-0.108628	0.279190	0.203056	0.235623	0.216421	-0.219643	-0.921630	0.023565	-0.467514	-0.469436	-0.748669	
1881	0.931947	-0.107562	0.279780	0.204033	0.235407	0.215275	-0.218687	-0.922180	0.022954	-0.468372	-0.468016	-0.749041	
1882	0.931681	-0.106563	0.280369	0.204959	0.235162	0.214069	-0.217771	-0.922740	0.022398	-0.469221	-0.466649	-0.749379	
1883	0.931417	-0.105624	0.280957	0.205837	0.234900	0.212825	-0.216890	-0.923302	0.021896	-0.470050	-0.465343	-0.749686	
1884	0.931156	-0.104741	0.281542	0.206670	0.234635	0.211565	-0.216040	-0.923858	0.021447	-0.470842	-0.464114	-0.749964	
1885	0.930898	-0.103907	0.282119	0.207462	0.234383	0.210319	-0.215216	-0.924398	0.021050	-0.471587	-0.462970	-0.750214	
1886	0.930646	-0.103120	0.282685	0.208216	0.234159	0.209117	-0.214419	-0.924913	0.020707	-0.472283	-0.461913	-0.750437	
1887	0.930399	-0.102377	0.283236	0.208934	0.233977	0.207983	-0.213646	-0.925393	0.020415	-0.472927	-0.460949	-0.750633	
1888	0.930160	-0.101677	0.283767	0.209619	0.233844	0.206941	-0.212900	-0.925833	0.020171	-0.473508	-0.460088	-0.750802	
1889	0.929930	-0.101019	0.284273	0.210272	0.233765	0.206005	-0.212185	-0.926225	0.019975	-0.474028	-0.459330	-0.750943	
1890	0.929709	-0.100405	0.284752	0.210893	0.233744	0.205186	-0.211505	-0.926568	0.019824	-0.474497	-0.458670	-0.751054	
1891	0.929499	-0.099837	0.285200	0.211484	0.233779	0.204482	-0.210869	-0.926860	0.019714	-0.474921	-0.458105	-0.751133	
1892	0.929299	-0.099318	0.285618	0.212044	0.233861	0.203886	-0.210282	-0.927104	0.019638	-0.475300	-0.457638	-0.751180	
1893	0.929109	-0.098850	0.286005	0.212572	0.233981	0.203380	-0.209755	-0.927304	0.019592	-0.475647	-0.457260	-0.751192	
1894	0.928929	-0.098436	0.286363	0.213069	0.234129	0.202943	-0.209295	-0.927466	0.019570	-0.475979	-0.456957	-0.751167	
1895	0.928757	-0.098076	0.286697	0.213534	0.234291	0.202549	-0.208908	-0.927598	0.019563	-0.476304	-0.456724	-0.751102	
1896	0.928592	-0.097771	0.287011	0.213970	0.234452	0.202169	-0.208600	-0.927710	0.019563	-0.476624	-0.456559	-0.750999	
1897	0.928431	-0.097521	0.287310	0.214378	0.234602	0.201776	-0.208374	-0.927808	0.019563	-0.476954	-0.456449	-0.750857	
1898	0.928274	-0.097324	0.287601	0.214760	0.234732	0.201345	-0.208231	-0.927901	0.019556	-0.477304	-0.456382	-0.750676	
1899	0.928117	-0.097175	0.287889	0.215119	0.234836	0.200857	-0.208167	-0.927995	0.019534	-0.477675	-0.456353	-0.750458	
1900	0.927958	-0.097070	0.288182	0.215460	0.234909	0.200298	-0.208178	-0.928095	0.019491	-0.478064	-0.456363	-0.750205	
1901	0.927795	-0.097004	0.288484	0.215788	0.234953	0.199663	-0.208255	-0.928204	0.019422	-0.478474	-0.456402	-0.749922	
1902	0.927626	-0.096970	0.288797	0.216107	0.234975	0.198956	-0.208389	-0.928319	0.019325	-0.478909	-0.456462	-0.749610	
1903	0.927451	-0.096962	0.289126	0.216423	0.234983	0.198187	-0.208569	-0.928442	0.019198	-0.479358	-0.456546	-0.749275	
1904	0.927268	-0.096975	0.289470	0.216740	0.234985	0.197375	-0.208781	-0.928566	0.019041	-0.479810	-0.456658	-0.748921	
1905	0.927078	-0.097002	0.289829	0.217063	0.234997	0.196542	-0.209013	-0.928688	0.018856	-0.480267	-0.456790	-0.748553	
1906	0.926880	-0.097040	0.290199	0.217395	0.235033	0.195716	-0.209253	-0.928799	0.018648	-0.480724	-0.456941	-0.748172	
1907	0.926677	-0.097084	0.290577	0.217739	0.235102	0.194921	-0.209490	-0.928895	0.018422	-0.481171	-0.457114	-0.747785	
1908	0.926468	-0.097134	0.290957	0.218096	0.235217	0.194184	-0.209717	-0.928970	0.018182	-0.481599	-0.457314	-0.747393	
1909	0.926256	-0.097187	0.291335	0.218468	0.235386	0.193525	-0.209927	-0.929017	0.017936	-0.482013	-0.457532	-0.746998	
1910	0.926043	-0.097244	0.291703	0.218854	0.235615	0.192960	-0.210117	-0.929033	0.017693	-0.482414	-0.457765	-0.746602	
1911	0.925831	-0.097308	0.292057	0.219252	0.235904	0.192495	-0.210288	-0.929018	0.017455	-0.482796	-0.458017	-0.746206	
1912	0.925620	-0.097379	0.292392	0.219661	0.236248	0.192128	-0.210440	-0.928972	0.017230	-0.483159	-0.458286	-0.745811	
1913	0.925414	-0.097460	0.292704	0.220079	0.236643	0.191852	-0.210580	-0.928896	0.017022	-0.483515	-0.458562	-0.745416	
1914	0.925213	-0.097553	0.292990	0.220503	0.237079	0.191649	-0.210714	-0.928797	0.016834	-0.483867	-0.458838	-0.745022	
1915	0.925017	-0.097661	0.293249	0.220930	0.237541	0.191496	-0.210848	-0.928680	0.016666	-0.484214	-0.459116	-0.744628	
1916	0.924828	-0.097784	0.293482	0.221360	0.238016	0.191364	-0.210989	-0.928553	0.016518	-0.484560	-0.459391	-0.744237	
1917	0.924644	-0.097923	0.293691	0.221790	0.238490	0.191228	-0.211145	-0.928425	0.016390	-0.484915	-0.459649	-0.743849	
1918	0.924465	-0.098077	0.293877	0.222219	0.238951	0.191057	-0.211319	-0.928302	0.016279	-0.485277	-0.459888	-0.743467	
1919	0.924291	-0.098244	0.294045	0.222648	0.239385	0.190829	-0.211513	-0.928193	0.016181	-0.485640	-0.460111	-0.743095	
1920	0.924120	-0.098421	0.294199	0.223075	0.239783	0.190526	-0.211727	-0.928103	0.016092	-0.486002	-0.460310	-0.742736	
1921	0.923952	-0.098606	0.294341	0.223501	0.240143	0.190139	-0.211956	-0.928037	0.016013	-0.486365	-0.460479	-0.742396	
1922	0.923786	-0.098793	0.294476	0.223927	0.240463	0.189668	-0.212195	-0.927996	0.015941	-0.486716	-0.460619	-0.742081	
1923	0.923621	-0.098981	0.294605	0.224352	0.240745	0.189123	-0.212433	-0.927980	0.015875	-0.487040	-0.460736	-0.741797	
1924	0.923459	-0.099165	0.294729	0.224776	0.240995	0.188525	-0.212658	-0.927985	0.015817	-0.487330	-0.460829	-0.741550	
1925	0.923299	-0.099344	0.294848	0.225198	0.241227	0.187906	-0.212857	-0.928005	0.015774	-0.487581	-0.460894	-0.741345	
1926	0.923144	-0.099517	0.294958	0.225615	0.241450	0.187301	-0.213016	-0.928032	0.015750	-0.487777	-0.460940	-0.741188	
1927	0.922994	-0.099684	0.295056	0.226024	0.241678	0.186753	-0.213122	-0.928059	0.015753	-0.487904	-0.460977	-0.741081	
1928	0.922854	-0.099848	0.295137	0.226420	0.241926	0.186307	-0.213164	-0.928075	0.015792	-0.487961	-0.461003	-0.741027	
1929	0.922725	-0.100013	0.295193	0.226798	0.242207	0.186006	-0.213131	-0.928069	0.015882	-0.487947	-0.461022	-0.741022	
1930	0.922612	-0.100185	0.295218	0.227150	0.242531	0.185889	-0.213020	-0.928034	0.016030	-0.487856	-0.461043	-0.741066	
1931	0.922517	-0.100372	0.295203	0.227470	0.242904	0.185989	-0.212829	-0.927960	0.016249	-0.487687	-0.461077	-0.741151	
1932	0.922446	-0.100582	0.295141	0.227748	0.243331	0.186331	-0.212561	-0.927841	0.016550	-0.487452	-0.461125	-0.741270	
1933	0.922400	-0.100823	0.295026	0.227977	0.243811	0.186925	-0.212226	-0.927672	0.016942	-0.487164	-0.461190	-0.741409	
1934	0.922383	-0.101105	0.294850	0.228148	0.244336	0.187774	-0.211838	-0.927451	0.017433	-0.486830	-0.461285	-0.741558	
1935	0.922397	-0.101435	0.294610	0.228254	0.244895	0.188864	-0.211414	-0.927179	0.018026	-0.486463	-0.461419	-0.741702	
1936	0.922444	-0.101822	0.294303	0.228287	0.245476	0.190175	-0.210976	-0.926857	0.018725	-0.486085	-0.461593	-0.741824	
1937	0.922525	-0.102272	0.293927	0.228242	0.246060	0.191673	-0.210549	-0.926491	0.019531	-0.485715	-0.461813	-0.741909	
1938	0.922641	-0.102788	0.293484	0.228114	0.246625	0.193320	-0.210159	-0.926087	0.020439	-0.485362	-0.462093	-0.741941	
1939	0.922790	-0.103373	0.292976	0.227899	0.247150	0.195069	-0.209830	-0.925655	0.021446	-0.485039	-0.462443	-0.741906	
