Mhairi	// User ID
15-5-2024	// Evaluation date
P4_CP	14-5-2024	17:28:07:611	// Source file name and timestamp
100.000	// Sampling rate
37.527	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1021	0.966768	-0.255140	0.015175	0.005810	-0.015736	-0.666241	0.021156	0.745270	-0.062343	-0.483727	0.113592	0.865574	
1022	0.966774	-0.255116	0.015169	0.005806	-0.015756	-0.666228	0.021161	0.745281	-0.062387	-0.483742	0.113593	0.865562	
1023	0.966781	-0.255091	0.015160	0.005801	-0.015775	-0.666210	0.021165	0.745297	-0.062431	-0.483752	0.113596	0.865553	
1024	0.966788	-0.255063	0.015148	0.005796	-0.015795	-0.666186	0.021167	0.745318	-0.062475	-0.483754	0.113599	0.865548	
1025	0.966796	-0.255035	0.015132	0.005791	-0.015814	-0.666155	0.021164	0.745345	-0.062520	-0.483748	0.113605	0.865548	
1026	0.966804	-0.255005	0.015113	0.005786	-0.015832	-0.666118	0.021157	0.745378	-0.062561	-0.483737	0.113611	0.865550	
1027	0.966813	-0.254974	0.015091	0.005781	-0.015848	-0.666076	0.021145	0.745415	-0.062596	-0.483725	0.113618	0.865553	
1028	0.966821	-0.254943	0.015066	0.005775	-0.015863	-0.666031	0.021126	0.745456	-0.062626	-0.483710	0.113624	0.865559	
1029	0.966830	-0.254912	0.015041	0.005769	-0.015877	-0.665984	0.021103	0.745499	-0.062649	-0.483694	0.113630	0.865565	
1030	0.966839	-0.254881	0.015015	0.005763	-0.015888	-0.665937	0.021075	0.745541	-0.062664	-0.483680	0.113634	0.865572	
1031	0.966847	-0.254850	0.014990	0.005757	-0.015896	-0.665892	0.021044	0.745582	-0.062669	-0.483669	0.113634	0.865577	
1032	0.966855	-0.254821	0.014968	0.005751	-0.015902	-0.665851	0.021010	0.745620	-0.062668	-0.483659	0.113632	0.865583	
1033	0.966863	-0.254794	0.014948	0.005744	-0.015904	-0.665815	0.020976	0.745653	-0.062659	-0.483650	0.113626	0.865590	
1034	0.966870	-0.254768	0.014933	0.005738	-0.015902	-0.665784	0.020942	0.745681	-0.062643	-0.483641	0.113615	0.865597	
1035	0.966876	-0.254744	0.014923	0.005731	-0.015896	-0.665759	0.020910	0.745704	-0.062621	-0.483633	0.113599	0.865606	
1036	0.966882	-0.254723	0.014918	0.005725	-0.015886	-0.665741	0.020881	0.745722	-0.062596	-0.483619	0.113577	0.865618	
1037	0.966887	-0.254703	0.014919	0.005718	-0.015871	-0.665727	0.020856	0.745735	-0.062569	-0.483599	0.113550	0.865635	
1038	0.966892	-0.254685	0.014924	0.005711	-0.015850	-0.665717	0.020834	0.745745	-0.062539	-0.483573	0.113518	0.865656	
1039	0.966896	-0.254669	0.014935	0.005704	-0.015826	-0.665709	0.020816	0.745753	-0.062508	-0.483539	0.113481	0.865682	
1040	0.966900	-0.254655	0.014949	0.005698	-0.015797	-0.665703	0.020800	0.745760	-0.062479	-0.483495	0.113441	0.865714	
1041	0.966903	-0.254641	0.014967	0.005691	-0.015764	-0.665696	0.020787	0.745767	-0.062451	-0.483441	0.113398	0.865751	
1042	0.966906	-0.254629	0.014986	0.005684	-0.015728	-0.665688	0.020774	0.745776	-0.062424	-0.483383	0.113354	0.865791	
1043	0.966909	-0.254616	0.015007	0.005678	-0.015690	-0.665677	0.020760	0.745786	-0.062398	-0.483322	0.113309	0.865833	
1044	0.966912	-0.254604	0.015028	0.005672	-0.015652	-0.665665	0.020743	0.745798	-0.062373	-0.483258	0.113266	0.865876	
1045	0.966915	-0.254591	0.015047	0.005666	-0.015614	-0.665651	0.020722	0.745812	-0.062350	-0.483199	0.113226	0.865916	
1046	0.966919	-0.254577	0.015065	0.005661	-0.015577	-0.665635	0.020696	0.745827	-0.062326	-0.483149	0.113189	0.865951	
1047	0.966923	-0.254561	0.015080	0.005657	-0.015544	-0.665620	0.020663	0.745843	-0.062301	-0.483112	0.113158	0.865977	
1048	0.966927	-0.254544	0.015092	0.005653	-0.015515	-0.665606	0.020624	0.745857	-0.062277	-0.483090	0.113132	0.865995	
1049	0.966932	-0.254526	0.015099	0.005649	-0.015490	-0.665595	0.020580	0.745868	-0.062251	-0.483086	0.113114	0.866001	
1050	0.966937	-0.254505	0.015102	0.005646	-0.015470	-0.665588	0.020530	0.745876	-0.062223	-0.483103	0.113102	0.865995	
1051	0.966943	-0.254483	0.015101	0.005643	-0.015455	-0.665587	0.020477	0.745880	-0.062195	-0.483140	0.113096	0.865977	
1052	0.966950	-0.254458	0.015094	0.005640	-0.015444	-0.665591	0.020423	0.745877	-0.062167	-0.483192	0.113099	0.865950	
1053	0.966957	-0.254432	0.015083	0.005636	-0.015436	-0.665601	0.020369	0.745870	-0.062139	-0.483257	0.113108	0.865915	
1054	0.966964	-0.254405	0.015066	0.005631	-0.015430	-0.665617	0.020319	0.745857	-0.062111	-0.483332	0.113122	0.865873	
1055	0.966972	-0.254377	0.015045	0.005625	-0.015425	-0.665638	0.020275	0.745840	-0.062087	-0.483409	0.113141	0.865829	
1056	0.966980	-0.254348	0.015019	0.005617	-0.015418	-0.665662	0.020238	0.745819	-0.062066	-0.483480	0.113166	0.865788	
1057	0.966988	-0.254319	0.014988	0.005608	-0.015409	-0.665688	0.020211	0.745797	-0.062050	-0.483542	0.113193	0.865751	
1058	0.966996	-0.254290	0.014954	0.005596	-0.015396	-0.665713	0.020195	0.745775	-0.062038	-0.483589	0.113223	0.865721	
1059	0.967004	-0.254262	0.014916	0.005581	-0.015377	-0.665737	0.020190	0.745755	-0.062032	-0.483616	0.113254	0.865703	
1060	0.967012	-0.254235	0.014874	0.005565	-0.015354	-0.665757	0.020195	0.745737	-0.062033	-0.483619	0.113287	0.865697	
1061	0.967020	-0.254209	0.014831	0.005545	-0.015326	-0.665773	0.020210	0.745724	-0.062040	-0.483601	0.113320	0.865702	
1062	0.967027	-0.254185	0.014786	0.005524	-0.015294	-0.665783	0.020232	0.745714	-0.062050	-0.483564	0.113351	0.865718	
1063	0.967033	-0.254163	0.014740	0.005502	-0.015258	-0.665788	0.020260	0.745710	-0.062066	-0.483510	0.113382	0.865743	
1064	0.967039	-0.254143	0.014695	0.005478	-0.015223	-0.665790	0.020289	0.745708	-0.062085	-0.483445	0.113411	0.865774	
1065	0.967045	-0.254125	0.014652	0.005454	-0.015188	-0.665788	0.020317	0.745709	-0.062105	-0.483379	0.113437	0.865806	
1066	0.967050	-0.254109	0.014613	0.005430	-0.015158	-0.665786	0.020342	0.745711	-0.062123	-0.483318	0.113460	0.865835	
1067	0.967055	-0.254094	0.014577	0.005408	-0.015133	-0.665786	0.020360	0.745712	-0.062140	-0.483268	0.113480	0.865859	
1068	0.967059	-0.254080	0.014547	0.005388	-0.015116	-0.665789	0.020370	0.745709	-0.062154	-0.483236	0.113495	0.865874	
1069	0.967063	-0.254067	0.014523	0.005371	-0.015108	-0.665798	0.020370	0.745701	-0.062162	-0.483228	0.113506	0.865877	
1070	0.967066	-0.254055	0.014506	0.005357	-0.015108	-0.665815	0.020360	0.745686	-0.062163	-0.483244	0.113510	0.865867	
1071	0.967070	-0.254043	0.014497	0.005347	-0.015118	-0.665840	0.020342	0.745664	-0.062158	-0.483282	0.113508	0.865847	
1072	0.967073	-0.254031	0.014495	0.005340	-0.015133	-0.665874	0.020316	0.745634	-0.062146	-0.483336	0.113499	0.865819	
1073	0.967076	-0.254019	0.014500	0.005338	-0.015151	-0.665916	0.020285	0.745597	-0.062125	-0.483403	0.113481	0.865786	
1074	0.967078	-0.254008	0.014511	0.005338	-0.015169	-0.665964	0.020253	0.745555	-0.062097	-0.483469	0.113453	0.865754	
1075	0.967081	-0.253998	0.014528	0.005340	-0.015180	-0.666017	0.020222	0.745508	-0.062063	-0.483520	0.113416	0.865733	
1076	0.967083	-0.253990	0.014549	0.005344	-0.015181	-0.666072	0.020198	0.745459	-0.062021	-0.483547	0.113369	0.865727	
1077	0.967084	-0.253985	0.014571	0.005348	-0.015164	-0.666126	0.020184	0.745412	-0.061972	-0.483539	0.113309	0.865743	
1078	0.967084	-0.253984	0.014594	0.005350	-0.015125	-0.666178	0.020182	0.745367	-0.061914	-0.483483	0.113239	0.865788	
1079	0.967082	-0.253988	0.014615	0.005350	-0.015060	-0.666224	0.020196	0.745326	-0.061848	-0.483371	0.113157	0.865865	
1080	0.967079	-0.253999	0.014633	0.005347	-0.014966	-0.666266	0.020226	0.745290	-0.061771	-0.483205	0.113062	0.865976	
1081	0.967074	-0.254018	0.014647	0.005337	-0.014839	-0.666302	0.020273	0.745258	-0.061677	-0.482989	0.112955	0.866117	
1082	0.967066	-0.254048	0.014654	0.005322	-0.014682	-0.666337	0.020335	0.745229	-0.061565	-0.482730	0.112836	0.866285	
1083	0.967055	-0.254089	0.014654	0.005300	-0.014497	-0.666374	0.020408	0.745197	-0.061430	-0.482445	0.112706	0.866470	
1084	0.967041	-0.254143	0.014648	0.005271	-0.014287	-0.666419	0.020490	0.745158	-0.061263	-0.482160	0.112562	0.866660	
1085	0.967024	-0.254210	0.014634	0.005236	-0.014059	-0.666480	0.020573	0.745106	-0.061058	-0.481902	0.112404	0.866838	
1086	0.967003	-0.254291	0.014614	0.005195	-0.013823	-0.666566	0.020652	0.745032	-0.060809	-0.481702	0.112233	0.866989	
1087	0.966979	-0.254386	0.014590	0.005150	-0.013586	-0.666686	0.020719	0.744926	-0.060507	-0.481595	0.112047	0.867093	
1088	0.966951	-0.254495	0.014563	0.005102	-0.013361	-0.666851	0.020766	0.744782	-0.060145	-0.481617	0.111843	0.867132	
1089	0.966920	-0.254615	0.014534	0.005053	-0.013156	-0.667070	0.020786	0.744589	-0.059713	-0.481804	0.111619	0.867087	
1090	0.966886	-0.254746	0.014507	0.005006	-0.012984	-0.667352	0.020771	0.744340	-0.059206	-0.482181	0.111372	0.866944	
1091	0.966850	-0.254886	0.014484	0.004963	-0.012853	-0.667703	0.020715	0.744028	-0.058620	-0.482771	0.111099	0.866691	
1092	0.966812	-0.255030	0.014466	0.004927	-0.012770	-0.668130	0.020613	0.743650	-0.057946	-0.483592	0.110794	0.866318	
1093	0.966774	-0.255177	0.014457	0.004900	-0.012741	-0.668633	0.020461	0.743202	-0.057184	-0.484648	0.110451	0.865822	
1094	0.966735	-0.255324	0.014456	0.004885	-0.012769	-0.669212	0.020257	0.742686	-0.056331	-0.485931	0.110067	0.865207	
1095	0.966698	-0.255466	0.014466	0.004883	-0.012854	-0.669863	0.020000	0.742104	-0.055389	-0.487426	0.109636	0.864482	
1096	0.966662	-0.255601	0.014488	0.004894	-0.012993	-0.670578	0.019692	0.741463	-0.054356	-0.489109	0.109149	0.863658	
1097	0.966628	-0.255725	0.014520	0.004920	-0.013179	-0.671350	0.019334	0.740771	-0.053238	-0.490943	0.108603	0.862755	
1098	0.966598	-0.255836	0.014562	0.004961	-0.013406	-0.672165	0.018932	0.740038	-0.052039	-0.492884	0.107993	0.861797	
1099	0.966571	-0.255931	0.014614	0.005015	-0.013662	-0.673011	0.018488	0.739275	-0.050765	-0.494884	0.107315	0.860811	
1100	0.966549	-0.256010	0.014673	0.005081	-0.013936	-0.673873	0.018011	0.738496	-0.049421	-0.496895	0.106564	0.859824	
1101	0.966532	-0.256071	0.014737	0.005158	-0.014215	-0.674738	0.017504	0.737713	-0.048014	-0.498864	0.105739	0.858865	
1102	0.966519	-0.256114	0.014805	0.005242	-0.014486	-0.675592	0.016974	0.736938	-0.046552	-0.500740	0.104841	0.857963	
1103	0.966511	-0.256140	0.014873	0.005331	-0.014738	-0.676424	0.016427	0.736182	-0.045040	-0.502483	0.103868	0.857143	
1104	0.966506	-0.256150	0.014939	0.005421	-0.014959	-0.677224	0.015866	0.735454	-0.043483	-0.504057	0.102822	0.856425	
1105	0.966506	-0.256145	0.015002	0.005511	-0.015140	-0.677985	0.015298	0.734761	-0.041884	-0.505434	0.101706	0.855826	
1106	0.966509	-0.256128	0.015059	0.005598	-0.015273	-0.678703	0.014723	0.734107	-0.040248	-0.506593	0.100523	0.855359	
1107	0.966515	-0.256101	0.015109	0.005678	-0.015354	-0.679375	0.014145	0.733494	-0.038576	-0.507531	0.099277	0.855026	
1108	0.966523	-0.256067	0.015151	0.005751	-0.015380	-0.680004	0.013564	0.732921	-0.036868	-0.508251	0.097971	0.854824	
1109	0.966533	-0.256028	0.015185	0.005815	-0.015352	-0.680594	0.012981	0.732385	-0.035123	-0.508764	0.096611	0.854747	
1110	0.966543	-0.255986	0.015211	0.005869	-0.015270	-0.681150	0.012395	0.731880	-0.033343	-0.509090	0.095203	0.854782	
1111	0.966554	-0.255944	0.015229	0.005915	-0.015138	-0.681678	0.011804	0.731400	-0.031524	-0.509260	0.093749	0.854910	
1112	0.966564	-0.255902	0.015240	0.005952	-0.014961	-0.682188	0.011205	0.730937	-0.029664	-0.509307	0.092256	0.855111	
1113	0.966575	-0.255861	0.015245	0.005983	-0.014745	-0.682688	0.010598	0.730484	-0.027764	-0.509265	0.090731	0.855363	
1114	0.966585	-0.255820	0.015245	0.006009	-0.014493	-0.683185	0.009980	0.730034	-0.025824	-0.509169	0.089178	0.855644	
1115	0.966596	-0.255780	0.015242	0.006032	-0.014212	-0.683685	0.009347	0.729579	-0.023844	-0.509058	0.087605	0.855930	
1116	0.966607	-0.255737	0.015237	0.006054	-0.013905	-0.684195	0.008700	0.729114	-0.021827	-0.508963	0.086018	0.856202	
1117	0.966619	-0.255691	0.015229	0.006079	-0.013576	-0.684718	0.008036	0.728637	-0.019777	-0.508909	0.084425	0.856442	
1118	0.966633	-0.255639	0.015222	0.006108	-0.013227	-0.685255	0.007355	0.728146	-0.017700	-0.508919	0.082834	0.856637	
1119	0.966650	-0.255577	0.015213	0.006143	-0.012857	-0.685807	0.006658	0.727639	-0.015603	-0.509011	0.081253	0.856774	
1120	0.966669	-0.255503	0.015205	0.006186	-0.012468	-0.686371	0.005946	0.727121	-0.013495	-0.509194	0.079691	0.856848	
1121	0.966692	-0.255414	0.015196	0.006237	-0.012056	-0.686944	0.005222	0.726592	-0.011388	-0.509468	0.078158	0.856857	
1122	0.966720	-0.255307	0.015186	0.006297	-0.011622	-0.687521	0.004488	0.726058	-0.009292	-0.509831	0.076661	0.856802	
1123	0.966753	-0.255182	0.015174	0.006365	-0.011162	-0.688096	0.003750	0.725524	-0.007219	-0.510279	0.075211	0.856683	
1124	0.966791	-0.255036	0.015160	0.006441	-0.010676	-0.688665	0.003011	0.724995	-0.005184	-0.510799	0.073817	0.856509	
1125	0.966835	-0.254868	0.015144	0.006523	-0.010163	-0.689222	0.002277	0.724476	-0.003199	-0.511376	0.072486	0.856289	
1126	0.966884	-0.254681	0.015123	0.006609	-0.009622	-0.689761	0.001553	0.723971	-0.001279	-0.511995	0.071226	0.856029	
1127	0.966939	-0.254473	0.015099	0.006697	-0.009057	-0.690279	0.000847	0.723486	0.000566	-0.512644	0.070045	0.855739	
1128	0.966998	-0.254249	0.015070	0.006785	-0.008470	-0.690773	0.000163	0.723022	0.002322	-0.513306	0.068946	0.855429	
1129	0.967060	-0.254010	0.015036	0.006871	-0.007866	-0.691240	-0.000493	0.722582	0.003979	-0.513965	0.067935	0.855107	
1130	0.967126	-0.253761	0.014997	0.006952	-0.007252	-0.691681	-0.001115	0.722166	0.005527	-0.514613	0.067014	0.854782	
1131	0.967193	-0.253505	0.014953	0.007027	-0.006635	-0.692094	-0.001698	0.721775	0.006959	-0.515241	0.066183	0.854458	
1132	0.967261	-0.253246	0.014905	0.007094	-0.006025	-0.692482	-0.002239	0.721406	0.008269	-0.515840	0.065443	0.854142	
1133	0.967329	-0.252988	0.014852	0.007152	-0.005432	-0.692847	-0.002734	0.721059	0.009451	-0.516404	0.064791	0.853838	
1134	0.967395	-0.252737	0.014795	0.007201	-0.004864	-0.693190	-0.003180	0.720731	0.010504	-0.516933	0.064224	0.853549	
1135	0.967459	-0.252496	0.014735	0.007239	-0.004331	-0.693514	-0.003577	0.720421	0.011427	-0.517426	0.063739	0.853274	
1136	0.967519	-0.252268	0.014671	0.007268	-0.003841	-0.693821	-0.003924	0.720127	0.012221	-0.517881	0.063329	0.853018	
1137	0.967575	-0.252056	0.014603	0.007287	-0.003403	-0.694112	-0.004220	0.719847	0.012887	-0.518299	0.062991	0.852779	
1138	0.967627	-0.251862	0.014531	0.007298	-0.003021	-0.694389	-0.004469	0.719580	0.013430	-0.518684	0.062719	0.852556	
1139	0.967673	-0.251687	0.014454	0.007301	-0.002700	-0.694651	-0.004671	0.719327	0.013855	-0.519038	0.062507	0.852350	
1140	0.967715	-0.251532	0.014372	0.007298	-0.002442	-0.694899	-0.004830	0.719087	0.014167	-0.519362	0.062349	0.852159	
1141	0.967751	-0.251397	0.014284	0.007289	-0.002249	-0.695131	-0.004948	0.718863	0.014373	-0.519656	0.062242	0.851984	
1142	0.967783	-0.251281	0.014188	0.007275	-0.002118	-0.695345	-0.005030	0.718656	0.014480	-0.519925	0.062181	0.851823	
1143	0.967810	-0.251182	0.014085	0.007258	-0.002048	-0.695538	-0.005079	0.718468	0.014495	-0.520171	0.062160	0.851674	
1144	0.967833	-0.251099	0.013972	0.007238	-0.002033	-0.695709	-0.005098	0.718303	0.014426	-0.520392	0.062179	0.851539	
1145	0.967853	-0.251031	0.013849	0.007215	-0.002071	-0.695853	-0.005093	0.718163	0.014280	-0.520590	0.062232	0.851416	
1146	0.967870	-0.250975	0.013715	0.007190	-0.002154	-0.695969	-0.005066	0.718051	0.014066	-0.520768	0.062317	0.851305	
1147	0.967884	-0.250929	0.013570	0.007163	-0.002278	-0.696053	-0.005020	0.717969	0.013790	-0.520926	0.062432	0.851204	
1148	0.967896	-0.250892	0.013414	0.007134	-0.002437	-0.696105	-0.004960	0.717919	0.013459	-0.521063	0.062573	0.851115	
1149	0.967906	-0.250863	0.013248	0.007103	-0.002626	-0.696122	-0.004887	0.717902	0.013081	-0.521180	0.062738	0.851037	
1150	0.967915	-0.250840	0.013072	0.007070	-0.002839	-0.696103	-0.004804	0.717920	0.012662	-0.521280	0.062924	0.850968	
1151	0.967922	-0.250823	0.012888	0.007034	-0.003073	-0.696050	-0.004714	0.717972	0.012210	-0.521364	0.063127	0.850909	
1152	0.967928	-0.250811	0.012697	0.006997	-0.003324	-0.695962	-0.004618	0.718056	0.011731	-0.521429	0.063345	0.850860	
1153	0.967932	-0.250804	0.012501	0.006957	-0.003588	-0.695843	-0.004518	0.718171	0.011230	-0.521478	0.063573	0.850819	
1154	0.967935	-0.250803	0.012304	0.006915	-0.003864	-0.695693	-0.004416	0.718315	0.010715	-0.521515	0.063808	0.850786	
1155	0.967937	-0.250807	0.012106	0.006871	-0.004150	-0.695518	-0.004314	0.718484	0.010191	-0.521539	0.064046	0.850759	
1156	0.967937	-0.250816	0.011911	0.006825	-0.004444	-0.695320	-0.004214	0.718675	0.009664	-0.521552	0.064284	0.850739	
1157	0.967936	-0.250831	0.011722	0.006779	-0.004745	-0.695104	-0.004117	0.718882	0.009138	-0.521559	0.064518	0.850723	
1158	0.967934	-0.250850	0.011540	0.006732	-0.005052	-0.694875	-0.004025	0.719102	0.008621	-0.521564	0.064746	0.850709	
1159	0.967930	-0.250875	0.011367	0.006685	-0.005364	-0.694638	-0.003939	0.719328	0.008115	-0.521570	0.064965	0.850693	
1160	0.967925	-0.250903	0.011206	0.006639	-0.005680	-0.694399	-0.003863	0.719557	0.007624	-0.521582	0.065174	0.850674	
1161	0.967918	-0.250935	0.011058	0.006595	-0.005999	-0.694164	-0.003796	0.719782	0.007152	-0.521609	0.065371	0.850647	
1162	0.967912	-0.250968	0.010925	0.006551	-0.006319	-0.693936	-0.003742	0.719999	0.006703	-0.521659	0.065557	0.850605	
1163	0.967905	-0.251001	0.010807	0.006510	-0.006640	-0.693722	-0.003700	0.720203	0.006277	-0.521738	0.065732	0.850546	
1164	0.967898	-0.251033	0.010704	0.006471	-0.006961	-0.693526	-0.003671	0.720389	0.005877	-0.521855	0.065898	0.850465	
1165	0.967892	-0.251061	0.010618	0.006435	-0.007281	-0.693352	-0.003657	0.720553	0.005504	-0.522019	0.066055	0.850354	
1166	0.967886	-0.251086	0.010547	0.006401	-0.007598	-0.693204	-0.003655	0.720692	0.005158	-0.522240	0.066206	0.850209	
1167	0.967882	-0.251105	0.010493	0.006369	-0.007913	-0.693085	-0.003667	0.720803	0.004839	-0.522523	0.066353	0.850026	
1168	0.967879	-0.251118	0.010453	0.006340	-0.008224	-0.692996	-0.003690	0.720885	0.004545	-0.522871	0.066498	0.849802	
1169	0.967878	-0.251123	0.010427	0.006313	-0.008531	-0.692939	-0.003722	0.720936	0.004277	-0.523292	0.066642	0.849533	
1170	0.967879	-0.251122	0.010415	0.006287	-0.008833	-0.692912	-0.003763	0.720958	0.004034	-0.523787	0.066787	0.849218	
1171	0.967881	-0.251115	0.010416	0.006263	-0.009131	-0.692916	-0.003808	0.720951	0.003814	-0.524350	0.066934	0.848860	
1172	0.967884	-0.251102	0.010428	0.006240	-0.009423	-0.692947	-0.003856	0.720917	0.003615	-0.524977	0.067082	0.848461	
1173	0.967889	-0.251085	0.010451	0.006219	-0.009710	-0.693003	-0.003903	0.720859	0.003437	-0.525663	0.067232	0.848025	
1174	0.967893	-0.251066	0.010483	0.006198	-0.009990	-0.693079	-0.003949	0.720782	0.003279	-0.526394	0.067382	0.847560	
1175	0.967898	-0.251046	0.010522	0.006177	-0.010262	-0.693171	-0.003990	0.720689	0.003140	-0.527157	0.067532	0.847074	
1176	0.967902	-0.251029	0.010569	0.006158	-0.010525	-0.693275	-0.004026	0.720585	0.003019	-0.527935	0.067678	0.846579	
1177	0.967906	-0.251015	0.010621	0.006138	-0.010777	-0.693385	-0.004054	0.720476	0.002917	-0.528713	0.067818	0.846082	
1178	0.967907	-0.251006	0.010676	0.006120	-0.011017	-0.693496	-0.004074	0.720365	0.002833	-0.529472	0.067950	0.845597	
1179	0.967907	-0.251005	0.010735	0.006102	-0.011241	-0.693603	-0.004088	0.720258	0.002767	-0.530193	0.068073	0.845135	
1180	0.967905	-0.251012	0.010796	0.006085	-0.011447	-0.693702	-0.004094	0.720160	0.002718	-0.530861	0.068184	0.844707	
1181	0.967900	-0.251029	0.010857	0.006069	-0.011634	-0.693790	-0.004094	0.720072	0.002689	-0.531461	0.068282	0.844322	
1182	0.967893	-0.251054	0.010918	0.006053	-0.011797	-0.693863	-0.004090	0.719999	0.002677	-0.531981	0.068365	0.843987	
1183	0.967883	-0.251089	0.010979	0.006039	-0.011936	-0.693920	-0.004082	0.719942	0.002682	-0.532411	0.068434	0.843711	
1184	0.967871	-0.251132	0.011037	0.006025	-0.012048	-0.693960	-0.004073	0.719901	0.002704	-0.532746	0.068489	0.843495	
1185	0.967858	-0.251182	0.011094	0.006013	-0.012132	-0.693983	-0.004064	0.719878	0.002743	-0.532987	0.068531	0.843339	
1186	0.967843	-0.251238	0.011148	0.006002	-0.012187	-0.693990	-0.004056	0.719871	0.002797	-0.533133	0.068562	0.843244	
1187	0.967827	-0.251296	0.011201	0.005993	-0.012214	-0.693981	-0.004050	0.719878	0.002864	-0.533189	0.068584	0.843207	
1188	0.967811	-0.251357	0.011252	0.005985	-0.012214	-0.693959	-0.004047	0.719900	0.002943	-0.533166	0.068599	0.843220	
1189	0.967795	-0.251416	0.011301	0.005979	-0.012188	-0.693925	-0.004045	0.719932	0.003032	-0.533074	0.068611	0.843277	
1190	0.967779	-0.251473	0.011351	0.005974	-0.012138	-0.693883	-0.004045	0.719974	0.003127	-0.532925	0.068622	0.843370	
1191	0.967765	-0.251526	0.011400	0.005971	-0.012068	-0.693833	-0.004045	0.720023	0.003225	-0.532731	0.068637	0.843491	
1192	0.967752	-0.251573	0.011451	0.005970	-0.011981	-0.693778	-0.004045	0.720078	0.003324	-0.532506	0.068657	0.843630	
1193	0.967741	-0.251613	0.011503	0.005971	-0.011880	-0.693719	-0.004042	0.720136	0.003420	-0.532265	0.068685	0.843780	
1194	0.967732	-0.251645	0.011558	0.005973	-0.011771	-0.693657	-0.004034	0.720198	0.003510	-0.532017	0.068724	0.843933	
1195	0.967725	-0.251669	0.011616	0.005977	-0.011656	-0.693592	-0.004021	0.720263	0.003590	-0.531770	0.068776	0.844084	
1196	0.967720	-0.251685	0.011676	0.005982	-0.011540	-0.693524	-0.004000	0.720330	0.003658	-0.531533	0.068841	0.844227	
1197	0.967717	-0.251693	0.011741	0.005987	-0.011426	-0.693452	-0.003970	0.720401	0.003711	-0.531313	0.068920	0.844359	
1198	0.967716	-0.251694	0.011808	0.005993	-0.011318	-0.693376	-0.003931	0.720476	0.003745	-0.531109	0.069015	0.844480	
1199	0.967716	-0.251690	0.011879	0.005998	-0.011218	-0.693295	-0.003883	0.720556	0.003760	-0.530922	0.069126	0.844588	
1200	0.967718	-0.251680	0.011951	0.006003	-0.011128	-0.693208	-0.003825	0.720642	0.003753	-0.530754	0.069250	0.844684	
1201	0.967720	-0.251667	0.012025	0.006005	-0.011050	-0.693113	-0.003758	0.720735	0.003724	-0.530601	0.069389	0.844769	
1202	0.967724	-0.251651	0.012100	0.006005	-0.010985	-0.693010	-0.003683	0.720835	0.003670	-0.530457	0.069541	0.844847	
1203	0.967727	-0.251634	0.012174	0.006002	-0.010933	-0.692898	-0.003603	0.720944	0.003592	-0.530319	0.069706	0.844920	
1204	0.967731	-0.251616	0.012246	0.005995	-0.010895	-0.692778	-0.003518	0.721060	0.003491	-0.530186	0.069881	0.844990	
1205	0.967735	-0.251598	0.012316	0.005983	-0.010871	-0.692649	-0.003431	0.721185	0.003367	-0.530053	0.070065	0.845058	
1206	0.967738	-0.251582	0.012383	0.005967	-0.010860	-0.692512	-0.003343	0.721317	0.003220	-0.529914	0.070257	0.845130	
1207	0.967742	-0.251567	0.012445	0.005945	-0.010862	-0.692369	-0.003257	0.721455	0.003053	-0.529770	0.070455	0.845204	
1208	0.967745	-0.251553	0.012502	0.005918	-0.010876	-0.692220	-0.003174	0.721598	0.002866	-0.529622	0.070658	0.845281	
1209	0.967747	-0.251542	0.012553	0.005885	-0.010901	-0.692066	-0.003095	0.721745	0.002663	-0.529467	0.070862	0.845361	
1210	0.967749	-0.251532	0.012599	0.005847	-0.010938	-0.691909	-0.003021	0.721895	0.002444	-0.529306	0.071068	0.845446	
1211	0.967751	-0.251525	0.012640	0.005805	-0.010984	-0.691751	-0.002952	0.722046	0.002211	-0.529142	0.071272	0.845532	
1212	0.967752	-0.251520	0.012676	0.005759	-0.011040	-0.691592	-0.002889	0.722198	0.001969	-0.528978	0.071473	0.845618	
1213	0.967753	-0.251517	0.012707	0.005709	-0.011105	-0.691433	-0.002832	0.722350	0.001720	-0.528816	0.071668	0.845704	
1214	0.967753	-0.251516	0.012733	0.005658	-0.011178	-0.691275	-0.002780	0.722500	0.001464	-0.528657	0.071857	0.845787	
1215	0.967753	-0.251516	0.012757	0.005605	-0.011257	-0.691119	-0.002733	0.722648	0.001205	-0.528506	0.072038	0.845866	
1216	0.967752	-0.251518	0.012778	0.005553	-0.011343	-0.690964	-0.002690	0.722795	0.000946	-0.528367	0.072208	0.845939	
1217	0.967752	-0.251521	0.012798	0.005501	-0.011435	-0.690810	-0.002651	0.722941	0.000689	-0.528241	0.072367	0.846005	
1218	0.967751	-0.251524	0.012817	0.005450	-0.011530	-0.690659	-0.002615	0.723084	0.000436	-0.528128	0.072515	0.846063	
1219	0.967750	-0.251529	0.012837	0.005402	-0.011629	-0.690509	-0.002583	0.723226	0.000189	-0.528032	0.072652	0.846111	
1220	0.967748	-0.251533	0.012857	0.005357	-0.011730	-0.690361	-0.002554	0.723365	-0.000049	-0.527956	0.072776	0.846148	
