Mhairi	// User ID
21-5-2024	// Evaluation date
P5_ROM	20-5-2024	13:30:49:623	// Source file name and timestamp
100.000	// Sampling rate
61.753	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
650	0.152488	-0.205118	-0.119948	-0.959316	0.059824	0.115021	-0.050847	-0.990255	0.886353	-0.224114	0.376138	0.150573	
651	0.152388	-0.205712	-0.119521	-0.959258	0.059693	0.115075	-0.050740	-0.990263	0.886528	-0.223723	0.376021	0.150413	
652	0.152280	-0.206326	-0.119133	-0.959191	0.059558	0.115127	-0.050637	-0.990270	0.886710	-0.223313	0.375912	0.150220	
653	0.152169	-0.206946	-0.118799	-0.959117	0.059418	0.115179	-0.050542	-0.990277	0.886895	-0.222889	0.375817	0.149994	
654	0.152070	-0.207564	-0.118546	-0.959030	0.059265	0.115235	-0.050457	-0.990284	0.887077	-0.222455	0.375745	0.149743	
655	0.151952	-0.208114	-0.118345	-0.958954	0.059105	0.115293	-0.050380	-0.990291	0.887257	-0.222020	0.375689	0.149466	
656	0.151843	-0.208606	-0.118232	-0.958879	0.058926	0.115363	-0.050311	-0.990297	0.887425	-0.221590	0.375660	0.149176	
657	0.151717	-0.208980	-0.118179	-0.958824	0.058730	0.115447	-0.050248	-0.990302	0.887583	-0.221174	0.375651	0.148878	
658	0.151573	-0.209212	-0.118184	-0.958795	0.058515	0.115552	-0.050189	-0.990305	0.887727	-0.220778	0.375661	0.148582	
659	0.151420	-0.209297	-0.118255	-0.958792	0.058275	0.115686	-0.050130	-0.990307	0.887853	-0.220409	0.375691	0.148300	
660	0.151224	-0.209178	-0.118348	-0.958838	0.058015	0.115852	-0.050067	-0.990306	0.887966	-0.220070	0.375728	0.148034	
661	0.151011	-0.208886	-0.118487	-0.958918	0.057728	0.116061	-0.049998	-0.990302	0.888061	-0.219764	0.375775	0.147798	
662	0.150755	-0.208390	-0.118633	-0.959048	0.057419	0.116317	-0.049919	-0.990294	0.888145	-0.219491	0.375817	0.147591	
663	0.150455	-0.207705	-0.118780	-0.959225	0.057091	0.116623	-0.049827	-0.990281	0.888220	-0.219248	0.375851	0.147416	
664	0.150123	-0.206870	-0.118931	-0.959439	0.056741	0.116985	-0.049721	-0.990264	0.888289	-0.219028	0.375873	0.147273	
665	0.149729	-0.205874	-0.119044	-0.959701	0.056381	0.117399	-0.049598	-0.990242	0.888361	-0.218824	0.375868	0.147152	
666	0.149304	-0.204795	-0.119146	-0.959985	0.056007	0.117867	-0.049460	-0.990214	0.888438	-0.218626	0.375841	0.147052	
667	0.148825	-0.203642	-0.119203	-0.960298	0.055628	0.118380	-0.049305	-0.990182	0.888528	-0.218423	0.375781	0.146960	
668	0.148301	-0.202462	-0.119217	-0.960627	0.055248	0.118934	-0.049135	-0.990146	0.888638	-0.218203	0.375688	0.146865	
669	0.147749	-0.201313	-0.119202	-0.960955	0.054865	0.119520	-0.048953	-0.990105	0.888768	-0.217954	0.375564	0.146759	
670	0.147147	-0.200187	-0.119124	-0.961292	0.054489	0.120124	-0.048758	-0.990063	0.888928	-0.217668	0.375403	0.146626	
671	0.146533	-0.199149	-0.119020	-0.961614	0.054114	0.120739	-0.048555	-0.990018	0.889116	-0.217334	0.375217	0.146463	
672	0.145894	-0.198174	-0.118867	-0.961932	0.053744	0.121351	-0.048343	-0.989974	0.889334	-0.216950	0.375002	0.146259	
673	0.145245	-0.197259	-0.118676	-0.962242	0.053378	0.121949	-0.048124	-0.989931	0.889582	-0.216513	0.374764	0.146009	
674	0.144614	-0.196395	-0.118469	-0.962539	0.053007	0.122527	-0.047900	-0.989890	0.889855	-0.216024	0.374511	0.145718	
675	0.143985	-0.195496	-0.118220	-0.962847	0.052634	0.123073	-0.047669	-0.989854	0.890153	-0.215490	0.374240	0.145382	
676	0.143407	-0.194538	-0.117971	-0.963158	0.052247	0.123588	-0.047432	-0.989821	0.890467	-0.214918	0.373963	0.145015	
677	0.142873	-0.193407	-0.117705	-0.963497	0.051845	0.124070	-0.047186	-0.989794	0.890796	-0.214323	0.373676	0.144621	
678	0.142405	-0.192014	-0.117436	-0.963878	0.051421	0.124522	-0.046929	-0.989772	0.891132	-0.213716	0.373380	0.144215	
679	0.142038	-0.190271	-0.117189	-0.964307	0.050966	0.124954	-0.046662	-0.989753	0.891467	-0.213113	0.373077	0.143811	
680	0.141761	-0.188030	-0.116941	-0.964818	0.050484	0.125374	-0.046378	-0.989738	0.891803	-0.212532	0.372758	0.143419	
681	0.141621	-0.185223	-0.116738	-0.965406	0.049965	0.125799	-0.046082	-0.989725	0.892131	-0.211984	0.372424	0.143058	
682	0.141612	-0.181718	-0.116563	-0.966094	0.049416	0.126243	-0.045769	-0.989710	0.892452	-0.211485	0.372064	0.142734	
683	0.141750	-0.177429	-0.116433	-0.966886	0.048839	0.126725	-0.045442	-0.989692	0.892765	-0.211044	0.371669	0.142455	
684	0.142059	-0.172304	-0.116375	-0.967774	0.048236	0.127264	-0.045106	-0.989668	0.893069	-0.210669	0.371236	0.142230	
685	0.142516	-0.166254	-0.116367	-0.968766	0.047625	0.127875	-0.044763	-0.989634	0.893373	-0.210363	0.370747	0.142051	
686	0.143149	-0.159292	-0.116457	-0.969831	0.047009	0.128579	-0.044425	-0.989588	0.893676	-0.210127	0.370201	0.141922	
687	0.143934	-0.151394	-0.116629	-0.970959	0.046408	0.129385	-0.044098	-0.989526	0.893985	-0.209957	0.369585	0.141828	
688	0.144863	-0.142595	-0.116899	-0.972119	0.045835	0.130306	-0.043797	-0.989445	0.894308	-0.209846	0.368893	0.141758	
689	0.145938	-0.132974	-0.117294	-0.973274	0.045302	0.131350	-0.043538	-0.989343	0.894648	-0.209787	0.368124	0.141698	
690	0.147113	-0.122583	-0.117788	-0.974401	0.044833	0.132516	-0.043335	-0.989218	0.895015	-0.209769	0.367269	0.141626	
691	0.148399	-0.111572	-0.118427	-0.975451	0.044432	0.133808	-0.043210	-0.989067	0.895410	-0.209780	0.366337	0.141529	
692	0.149754	-0.100049	-0.119189	-0.976401	0.044117	0.135220	-0.043179	-0.988891	0.895839	-0.209812	0.365324	0.141385	
693	0.151160	-0.088167	-0.120083	-0.977219	0.043893	0.136745	-0.043261	-0.988687	0.896304	-0.209856	0.364237	0.141178	
694	0.152613	-0.076105	-0.121131	-0.977878	0.043762	0.138376	-0.043476	-0.988457	0.896803	-0.209904	0.363087	0.140899	
695	0.154065	-0.063994	-0.122295	-0.978372	0.043729	0.140099	-0.043836	-0.988200	0.897338	-0.209954	0.361875	0.140534	
696	0.155531	-0.052034	-0.123613	-0.978684	0.043783	0.141908	-0.044356	-0.987916	0.897902	-0.210004	0.360619	0.140084	
697	0.156977	-0.040356	-0.125054	-0.978821	0.043920	0.143791	-0.045042	-0.987606	0.898493	-0.210058	0.359323	0.139545	
698	0.158393	-0.029109	-0.126616	-0.978792	0.044127	0.145739	-0.045899	-0.987272	0.899104	-0.210121	0.357997	0.138925	
699	0.159784	-0.018439	-0.128311	-0.978604	0.044385	0.147748	-0.046927	-0.986914	0.899725	-0.210202	0.356654	0.138236	
700	0.161114	-0.008424	-0.130091	-0.978288	0.044685	0.149809	-0.048116	-0.986532	0.900353	-0.210311	0.355291	0.137487	
701	0.162401	0.000817	-0.131986	-0.977857	0.045000	0.151924	-0.049456	-0.986128	0.900976	-0.210461	0.353923	0.136701	
702	0.163616	0.009244	-0.133951	-0.977344	0.045320	0.154089	-0.050927	-0.985702	0.901591	-0.210663	0.352545	0.135891	
703	0.164751	0.016814	-0.135976	-0.976773	0.045628	0.156306	-0.052509	-0.985256	0.902192	-0.210928	0.351159	0.135077	
704	0.165807	0.023502	-0.138064	-0.976163	0.045905	0.158576	-0.054177	-0.984790	0.902772	-0.211265	0.349768	0.134281	
705	0.166744	0.029346	-0.140154	-0.975547	0.046148	0.160898	-0.055900	-0.984305	0.903333	-0.211681	0.348360	0.133511	
706	0.167573	0.034351	-0.142271	-0.974935	0.046343	0.163276	-0.057651	-0.983804	0.903870	-0.212180	0.346938	0.132788	
707	0.168261	0.038595	-0.144362	-0.974350	0.046491	0.165706	-0.059399	-0.983286	0.904386	-0.212761	0.345492	0.132115	
708	0.168795	0.042147	-0.146412	-0.973805	0.046589	0.168184	-0.061116	-0.982756	0.904883	-0.213419	0.344018	0.131497	
709	0.169175	0.045083	-0.148423	-0.973303	0.046636	0.170706	-0.062779	-0.982214	0.905362	-0.214147	0.342514	0.130939	
710	0.169367	0.047528	-0.150332	-0.972860	0.046643	0.173259	-0.064362	-0.981664	0.905832	-0.214933	0.340969	0.130431	
711	0.169391	0.049561	-0.152170	-0.972468	0.046607	0.175836	-0.065853	-0.981108	0.906293	-0.215762	0.339392	0.129973	
712	0.169229	0.051310	-0.153888	-0.972135	0.046539	0.178419	-0.067237	-0.980551	0.906753	-0.216618	0.337775	0.129551	
713	0.168889	0.052874	-0.155480	-0.971857	0.046443	0.180993	-0.068510	-0.979995	0.907215	-0.217484	0.336125	0.129154	
714	0.168396	0.054339	-0.156957	-0.971625	0.046317	0.183545	-0.069671	-0.979445	0.907682	-0.218342	0.334450	0.128774	
715	0.167740	0.055814	-0.158269	-0.971442	0.046170	0.186055	-0.070724	-0.978902	0.908160	-0.219176	0.332750	0.128395	
716	0.166970	0.057346	-0.159457	-0.971291	0.045991	0.188513	-0.071679	-0.978371	0.908645	-0.219969	0.331045	0.128014	
717	0.166093	0.059008	-0.160485	-0.971172	0.045784	0.190905	-0.072547	-0.977853	0.909141	-0.220709	0.329337	0.127618	
718	0.165139	0.060832	-0.161359	-0.971078	0.045541	0.193224	-0.073343	-0.977349	0.909647	-0.221387	0.327640	0.127206	
719	0.164148	0.062825	-0.162105	-0.970995	0.045249	0.195471	-0.074083	-0.976860	0.910159	-0.221996	0.325969	0.126781	
720	0.163120	0.065009	-0.162685	-0.970927	0.044909	0.197645	-0.074778	-0.976385	0.910676	-0.222535	0.324324	0.126337	
721	0.162107	0.067345	-0.163156	-0.970858	0.044503	0.199760	-0.075443	-0.975922	0.911192	-0.223002	0.322723	0.125888	
722	0.161106	0.069819	-0.163496	-0.970793	0.044030	0.201829	-0.076086	-0.975468	0.911707	-0.223404	0.321165	0.125438	
723	0.160135	0.072385	-0.163729	-0.970727	0.043484	0.203874	-0.076713	-0.975018	0.912214	-0.223746	0.319653	0.124997	
724	0.159212	0.074984	-0.163895	-0.970653	0.042857	0.205922	-0.077328	-0.974566	0.912711	-0.224038	0.318191	0.124579	
725	0.158311	0.077584	-0.163973	-0.970583	0.042158	0.207999	-0.077927	-0.974108	0.913198	-0.224289	0.316767	0.124189	
726	0.157454	0.080111	-0.164034	-0.970507	0.041382	0.210143	-0.078507	-0.973635	0.913669	-0.224510	0.315384	0.123843	
727	0.156609	0.082532	-0.164070	-0.970434	0.040541	0.212384	-0.079058	-0.973139	0.914128	-0.224710	0.314026	0.123544	
728	0.155767	0.084805	-0.164112	-0.970367	0.039642	0.214756	-0.079572	-0.972613	0.914574	-0.224900	0.312684	0.123298	
729	0.154922	0.086889	-0.164206	-0.970302	0.038690	0.217294	-0.080039	-0.972050	0.915008	-0.225086	0.311353	0.123111	
730	0.154035	0.088789	-0.164329	-0.970250	0.037701	0.220023	-0.080448	-0.971440	0.915436	-0.225273	0.310011	0.122974	
731	0.153121	0.090479	-0.164546	-0.970202	0.036676	0.222974	-0.080795	-0.970778	0.915857	-0.225463	0.308659	0.122891	
732	0.152153	0.091987	-0.164835	-0.970163	0.035623	0.226163	-0.081074	-0.970056	0.916278	-0.225656	0.307282	0.122848	
733	0.151135	0.093333	-0.165208	-0.970131	0.034542	0.229607	-0.081287	-0.969268	0.916703	-0.225849	0.305874	0.122835	
734	0.150084	0.094542	-0.165690	-0.970094	0.033424	0.233318	-0.081439	-0.968408	0.917134	-0.226035	0.304438	0.122844	
735	0.148993	0.095677	-0.166227	-0.970060	0.032265	0.237293	-0.081538	-0.967472	0.917579	-0.226206	0.302965	0.122853	
736	0.147905	0.096767	-0.166855	-0.970010	0.031039	0.241535	-0.081599	-0.966457	0.918035	-0.226353	0.301467	0.122854	
737	0.146830	0.097880	-0.167519	-0.969947	0.029732	0.246030	-0.081638	-0.965360	0.918510	-0.226463	0.299944	0.122829	
738	0.145797	0.099066	-0.168200	-0.969865	0.028318	0.250766	-0.081671	-0.964181	0.919004	-0.226527	0.298405	0.122765	
739	0.144845	0.100367	-0.168892	-0.969753	0.026764	0.255721	-0.081718	-0.962919	0.919516	-0.226533	0.296865	0.122655	
740	0.143973	0.101849	-0.169517	-0.969620	0.025053	0.260867	-0.081791	-0.961577	0.920050	-0.226471	0.295326	0.122482	
741	0.143218	0.103532	-0.170092	-0.969453	0.023153	0.266175	-0.081904	-0.960160	0.920600	-0.226333	0.293808	0.122249	
742	0.142563	0.105465	-0.170551	-0.969260	0.021054	0.271605	-0.082061	-0.958673	0.921169	-0.226116	0.292316	0.121947	
743	0.141996	0.107672	-0.170870	-0.969044	0.018748	0.277117	-0.082260	-0.957125	0.921752	-0.225817	0.290858	0.121579	
744	0.141494	0.110164	-0.171052	-0.968806	0.016235	0.282666	-0.082493	-0.955527	0.922345	-0.225438	0.289447	0.121153	
745	0.140980	0.112976	-0.171030	-0.968561	0.013542	0.288196	-0.082740	-0.953894	0.922948	-0.224985	0.288077	0.120667	
746	0.140405	0.116098	-0.170846	-0.968307	0.010693	0.293659	-0.082978	-0.952242	0.923552	-0.224468	0.286760	0.120139	
747	0.139659	0.119553	-0.170459	-0.968063	0.007744	0.298994	-0.083173	-0.950592	0.924157	-0.223900	0.285490	0.119576	
748	0.138637	0.123348	-0.169879	-0.967836	0.004755	0.304144	-0.083290	-0.948966	0.924756	-0.223298	0.284264	0.118991	
749	0.137230	0.127482	-0.169139	-0.967630	0.001797	0.309054	-0.083288	-0.947389	0.925341	-0.222681	0.283086	0.118402	
750	0.135292	0.131988	-0.168204	-0.967462	0.001039	-0.313665	0.083126	0.945888	0.925913	-0.222069	0.281940	0.117816	
751	0.132722	0.136860	-0.167142	-0.967325	0.003675	-0.317928	0.082765	0.944488	0.926459	-0.221486	0.280835	0.117256	
752	0.129385	0.142132	-0.165932	-0.967225	0.006018	-0.321796	0.082168	0.943218	0.926978	-0.220952	0.279760	0.116729	
753	0.125182	0.147820	-0.164595	-0.967154	0.007988	-0.325229	0.081307	0.942100	0.927463	-0.220488	0.278717	0.116251	
754	0.120038	0.153934	-0.163165	-0.967095	0.009520	-0.328200	0.080157	0.941153	0.927906	-0.220113	0.277712	0.115835	
755	0.113874	0.160503	-0.161599	-0.967035	0.010551	-0.330688	0.078704	0.940393	0.928304	-0.219839	0.276740	0.115486	
756	0.106685	0.167518	-0.159944	-0.966940	0.011055	-0.332690	0.076943	0.939827	0.928649	-0.219679	0.275820	0.115218	
757	0.098460	0.174987	-0.158154	-0.966785	0.011011	-0.334208	0.074876	0.939456	0.928939	-0.219637	0.274953	0.115033	
758	0.089247	0.182888	-0.156216	-0.966532	0.010433	-0.335266	0.072516	0.939271	0.929170	-0.219713	0.274152	0.114934	
759	0.079133	0.191179	-0.154128	-0.966143	0.009358	-0.335901	0.069884	0.939255	0.929337	-0.219902	0.273435	0.114929	
760	0.068222	0.199823	-0.151812	-0.965593	0.007833	-0.336159	0.067010	0.939386	0.929444	-0.220191	0.272804	0.115009	
761	0.056681	0.208733	-0.149287	-0.964848	0.005942	-0.336110	0.063932	0.939632	0.929488	-0.220566	0.272280	0.115178	
762	0.044683	0.217835	-0.146489	-0.963894	0.003768	-0.335828	0.060692	0.939958	0.929475	-0.221005	0.271865	0.115427	
763	0.032434	0.227024	-0.143400	-0.962728	0.001409	-0.335402	0.057338	0.940328	0.929408	-0.221485	0.271564	0.115749	
764	0.020153	0.236185	-0.140035	-0.961354	0.001027	0.334928	-0.053921	-0.940699	0.929295	-0.221979	0.271383	0.116139	
765	0.008050	0.245210	-0.136349	-0.959800	0.003449	0.334501	-0.050488	-0.941036	0.929147	-0.222460	0.271307	0.116578	
766	0.003660	-0.253968	0.132412	0.958099	0.005755	0.334222	-0.047088	-0.941300	0.928971	-0.222903	0.271336	0.117062	
767	0.014799	-0.262350	0.128222	0.956301	0.007871	0.334177	-0.043761	-0.941461	0.928784	-0.223283	0.271445	0.117571	
768	0.025209	-0.270246	0.123835	0.954461	0.009731	0.334446	-0.040542	-0.941492	0.928597	-0.223580	0.271614	0.118090	
769	0.034774	-0.277551	0.119332	0.952636	0.011285	0.335094	-0.037455	-0.941372	0.928422	-0.223779	0.271822	0.118610	
770	0.043415	-0.284193	0.114732	0.950887	0.012515	0.336159	-0.034514	-0.941090	0.928276	-0.223867	0.272031	0.119106	
771	0.051097	-0.290098	0.110149	0.949263	0.013405	0.337666	-0.031724	-0.940636	0.928167	-0.223843	0.272218	0.119573	
772	0.057820	-0.295231	0.105608	0.947809	0.013973	0.339611	-0.029078	-0.940013	0.928108	-0.223706	0.272346	0.119992	
773	0.063619	-0.299572	0.101173	0.946559	0.014244	0.341967	-0.026562	-0.939228	0.928108	-0.223466	0.272386	0.120354	
774	0.068559	-0.303126	0.096907	0.945528	0.014256	0.344691	-0.024154	-0.938297	0.928169	-0.223134	0.272318	0.120652	
775	0.072717	-0.305934	0.092802	0.944724	0.014065	0.347712	-0.021828	-0.937242	0.928299	-0.222728	0.272110	0.120873	
776	0.076195	-0.308047	0.088925	0.944136	0.013718	0.350956	-0.019556	-0.936087	0.928492	-0.222270	0.271758	0.121022	
777	0.079092	-0.309553	0.085255	0.943744	0.013278	0.354327	-0.017309	-0.934867	0.928748	-0.221781	0.271249	0.121093	
778	0.081511	-0.310550	0.081797	0.943517	0.012794	0.357733	-0.015062	-0.933615	0.929061	-0.221286	0.270584	0.121089	
779	0.083552	-0.311151	0.078564	0.943415	0.012310	0.361082	-0.012793	-0.932365	0.929419	-0.220806	0.269779	0.121018	
780	0.085297	-0.311484	0.075502	0.943399	0.011871	0.364279	-0.010482	-0.931155	0.929814	-0.220363	0.268839	0.120880	
781	0.086825	-0.311666	0.072632	0.943425	0.011491	0.367252	-0.008120	-0.930015	0.930230	-0.219975	0.267799	0.120692	
782	0.088192	-0.311820	0.069902	0.943453	0.011190	0.369932	-0.005700	-0.928974	0.930657	-0.219656	0.266682	0.120459	
783	0.089439	-0.312051	0.067291	0.943450	0.010968	0.372271	-0.003221	-0.928053	0.931080	-0.219414	0.265520	0.120193	
784	0.090600	-0.312442	0.064793	0.943384	0.010810	0.374241	-0.000689	-0.927268	0.931486	-0.219256	0.264353	0.119909	
785	0.091679	-0.313069	0.062348	0.943237	0.010704	0.375826	0.001887	-0.926626	0.931866	-0.219182	0.263207	0.119612	
786	0.092689	-0.313963	0.059974	0.942995	0.010617	0.377037	0.004493	-0.926127	0.932207	-0.219189	0.262122	0.119321	
787	0.093619	-0.315150	0.057627	0.942653	0.010525	0.377893	0.007112	-0.925762	0.932505	-0.219269	0.261120	0.119042	
788	0.094462	-0.316620	0.055302	0.942216	0.010400	0.378432	0.009725	-0.925519	0.932755	-0.219413	0.260224	0.118784	
789	0.095214	-0.318341	0.053012	0.941691	0.010213	0.378706	0.012309	-0.925379	0.932952	-0.219610	0.259453	0.118561	
790	0.095859	-0.320276	0.050722	0.941096	0.009953	0.378767	0.014844	-0.925320	0.933100	-0.219846	0.258806	0.118371	
791	0.096406	-0.322355	0.048481	0.940448	0.009599	0.378680	0.017303	-0.925316	0.933198	-0.220109	0.258292	0.118230	
792	0.096853	-0.324519	0.046276	0.939769	0.009158	0.378503	0.019667	-0.925346	0.933254	-0.220389	0.257896	0.118136	
793	0.097214	-0.326699	0.044131	0.939079	0.008634	0.378297	0.021913	-0.925385	0.933272	-0.220675	0.257606	0.118092	
794	0.097512	-0.328826	0.042089	0.938399	0.008040	0.378115	0.024019	-0.925412	0.933257	-0.220961	0.257406	0.118106	
795	0.097762	-0.330850	0.040141	0.937747	0.007409	0.377998	0.025967	-0.925412	0.933222	-0.221239	0.257264	0.118171	
796	0.098001	-0.332720	0.038355	0.937135	0.006763	0.377986	0.027739	-0.925371	0.933170	-0.221510	0.257164	0.118295	
797	0.098249	-0.334410	0.036731	0.936572	0.006141	0.378098	0.029319	-0.925281	0.933110	-0.221773	0.257073	0.118472	
798	0.098533	-0.335908	0.035303	0.936061	0.005577	0.378348	0.030694	-0.925137	0.933049	-0.222030	0.256966	0.118701	
799	0.098879	-0.337214	0.034113	0.935599	0.005100	0.378741	0.031851	-0.924940	0.932990	-0.222286	0.256828	0.118985	
800	0.099288	-0.338355	0.033147	0.935179	0.004748	0.379265	0.032781	-0.924695	0.932941	-0.222544	0.256631	0.119313	
801	0.099776	-0.339359	0.032459	0.934787	0.004537	0.379911	0.033474	-0.924406	0.932900	-0.222811	0.256373	0.119689	
802	0.100329	-0.340277	0.032035	0.934409	0.004490	0.380654	0.033927	-0.924084	0.932871	-0.223092	0.256039	0.120104	
803	0.100932	-0.341160	0.031886	0.934027	0.004613	0.381472	0.034135	-0.923739	0.932854	-0.223390	0.255630	0.120554	
804	0.101566	-0.342064	0.032028	0.933622	0.004905	0.382338	0.034098	-0.923380	0.932846	-0.223709	0.255155	0.121034	
805	0.102190	-0.343049	0.032421	0.933179	0.005366	0.383225	0.033822	-0.923020	0.932847	-0.224049	0.254615	0.121532	
806	0.102777	-0.344162	0.033091	0.932681	0.005974	0.384110	0.033312	-0.922667	0.932851	-0.224412	0.254032	0.122045	
807	0.103283	-0.345451	0.033994	0.932116	0.006713	0.384969	0.032581	-0.922330	0.932859	-0.224795	0.253417	0.122560	
808	0.103671	-0.346947	0.035114	0.931476	0.007561	0.385782	0.031645	-0.922016	0.932866	-0.225195	0.252789	0.123067	
809	0.103912	-0.348668	0.036444	0.930755	0.008485	0.386538	0.030523	-0.921729	0.932868	-0.225608	0.252171	0.123562	
810	0.103970	-0.350623	0.037922	0.929955	0.009468	0.387220	0.029239	-0.921475	0.932866	-0.226030	0.251572	0.124026	
811	0.103836	-0.352799	0.039556	0.929078	0.010474	0.387826	0.027818	-0.921253	0.932855	-0.226457	0.251017	0.124458	
812	0.103494	-0.355176	0.041290	0.928135	0.011485	0.388348	0.026292	-0.921066	0.932835	-0.226883	0.250514	0.124846	
813	0.102946	-0.357718	0.043099	0.927137	0.012480	0.388786	0.024691	-0.920913	0.932805	-0.227306	0.250072	0.125183	
814	0.102210	-0.360379	0.044970	0.926098	0.013437	0.389142	0.023045	-0.920791	0.932763	-0.227724	0.249704	0.125469	
815	0.101297	-0.363109	0.046840	0.925039	0.014354	0.389415	0.021387	-0.920702	0.932714	-0.228133	0.249403	0.125694	
816	0.100247	-0.365847	0.048719	0.923977	0.015213	0.389610	0.019746	-0.920643	0.932652	-0.228535	0.249178	0.125865	
817	0.099090	-0.368539	0.050553	0.922932	0.016016	0.389729	0.018151	-0.920611	0.932583	-0.228927	0.249019	0.125979	
818	0.097868	-0.371130	0.052323	0.921926	0.016761	0.389776	0.016627	-0.920607	0.932506	-0.229312	0.248921	0.126042	
819	0.096628	-0.373566	0.054025	0.920974	0.017446	0.389757	0.015193	-0.920627	0.932421	-0.229689	0.248883	0.126063	
820	0.095400	-0.375808	0.055603	0.920095	0.018082	0.389670	0.013870	-0.920672	0.932331	-0.230059	0.248887	0.126045	
821	0.094233	-0.377820	0.057079	0.919301	0.018665	0.389525	0.012669	-0.920740	0.932234	-0.230421	0.248936	0.126005	
822	0.093153	-0.379580	0.058412	0.918602	0.019204	0.389321	0.011599	-0.920829	0.932133	-0.230774	0.249015	0.125947	
823	0.092184	-0.381076	0.059596	0.918004	0.019702	0.389063	0.010664	-0.920939	0.932029	-0.231115	0.249121	0.125883	
824	0.091351	-0.382307	0.060643	0.917507	0.020157	0.388759	0.009866	-0.921066	0.931921	-0.231441	0.249252	0.125828	
825	0.090650	-0.383281	0.061514	0.917112	0.020578	0.388409	0.009203	-0.921211	0.931812	-0.231745	0.249397	0.125783	
826	0.090095	-0.384015	0.062249	0.916810	0.020956	0.388024	0.008668	-0.921370	0.931701	-0.232023	0.249566	0.125763	
827	0.089671	-0.384535	0.062823	0.916595	0.021296	0.387607	0.008255	-0.921542	0.931590	-0.232268	0.249749	0.125770	
828	0.089366	-0.384869	0.063248	0.916455	0.021595	0.387166	0.007955	-0.921723	0.931480	-0.232473	0.249950	0.125806	
829	0.089168	-0.385049	0.063551	0.916377	0.021846	0.386710	0.007759	-0.921910	0.931370	-0.232633	0.250173	0.125878	
830	0.089048	-0.385110	0.063708	0.916353	0.022056	0.386243	0.007657	-0.922101	0.931265	-0.232741	0.250412	0.125977	
831	0.088995	-0.385083	0.063769	0.916365	0.022214	0.385777	0.007638	-0.922293	0.931163	-0.232795	0.250677	0.126108	
832	0.088980	-0.384999	0.063720	0.916405	0.022327	0.385314	0.007694	-0.922483	0.931067	-0.232794	0.250959	0.126259	
833	0.088986	-0.384882	0.063580	0.916463	0.022393	0.384862	0.007816	-0.922669	0.930977	-0.232737	0.251259	0.126427	
834	0.089002	-0.384754	0.063382	0.916529	0.022413	0.384428	0.007994	-0.922848	0.930894	-0.232628	0.251578	0.126607	
835	0.089007	-0.384630	0.063101	0.916600	0.022398	0.384013	0.008223	-0.923020	0.930821	-0.232473	0.251902	0.126786	
836	0.089002	-0.384519	0.062791	0.916669	0.022344	0.383622	0.008494	-0.923181	0.930754	-0.232279	0.252236	0.126964	
837	0.088976	-0.384424	0.062435	0.916735	0.022266	0.383256	0.008800	-0.923332	0.930698	-0.232055	0.252565	0.127129	
838	0.088930	-0.384345	0.062049	0.916799	0.022168	0.382917	0.009134	-0.923472	0.930652	-0.231813	0.252884	0.127278	
839	0.088872	-0.384276	0.061661	0.916860	0.022053	0.382607	0.009489	-0.923599	0.930613	-0.231564	0.253188	0.127411	
840	0.088796	-0.384210	0.061244	0.916923	0.021938	0.382321	0.009859	-0.923716	0.930585	-0.231317	0.253462	0.127518	
841	0.088721	-0.384135	0.060844	0.916988	0.021820	0.382064	0.010234	-0.923821	0.930564	-0.231083	0.253708	0.127608	
842	0.088643	-0.384042	0.060440	0.917061	0.021711	0.381833	0.010608	-0.923916	0.930551	-0.230871	0.253915	0.127675	
843	0.088572	-0.383921	0.060041	0.917145	0.021613	0.381626	0.010974	-0.923999	0.930545	-0.230687	0.254079	0.127722	
844	0.088516	-0.383763	0.059670	0.917241	0.021525	0.381447	0.011324	-0.924071	0.930544	-0.230535	0.254205	0.127758	
845	0.088471	-0.383562	0.059295	0.917353	0.021456	0.381290	0.011652	-0.924133	0.930549	-0.230415	0.254283	0.127776	
846	0.088448	-0.383315	0.058955	0.917481	0.021396	0.381160	0.011951	-0.924184	0.930557	-0.230327	0.254328	0.127791	
847	0.088439	-0.383022	0.058626	0.917625	0.021351	0.381054	0.012218	-0.924226	0.930569	-0.230267	0.254337	0.127797	
848	0.088446	-0.382685	0.058313	0.917785	0.021315	0.380971	0.012447	-0.924257	0.930583	-0.230229	0.254319	0.127800	
849	0.088470	-0.382311	0.058036	0.917956	0.021280	0.380913	0.012638	-0.924280	0.930596	-0.230207	0.254286	0.127805	
850	0.088497	-0.381908	0.057758	0.918139	0.021252	0.380874	0.012792	-0.924294	0.930612	-0.230192	0.254241	0.127804	
851	0.088537	-0.381484	0.057518	0.918326	0.021215	0.380857	0.012907	-0.924300	0.930627	-0.230178	0.254201	0.127805	
852	0.088577	-0.381051	0.057288	0.918517	0.021171	0.380856	0.012989	-0.924301	0.930641	-0.230157	0.254171	0.127800	
853	0.088616	-0.380618	0.057073	0.918706	0.021116	0.380869	0.013041	-0.924296	0.930654	-0.230124	0.254160	0.127788	
