Mhairi	// User ID
20-6-2024	// Evaluation date
P16_ADL	7-6-2024	10:31:31:143	// Source file name and timestamp
100.000	// Sampling rate
315.451	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2149	0.981760	-0.168719	0.071313	0.050943	0.085509	-0.475046	0.025314	0.875431	-0.178469	-0.352939	0.155151	0.905268	
2150	0.981718	-0.168812	0.071601	0.051041	0.085096	-0.474842	0.026362	0.875551	-0.180116	-0.352330	0.157304	0.904808	
2151	0.981677	-0.168908	0.071873	0.051130	0.084638	-0.474754	0.027379	0.875611	-0.181642	-0.351895	0.159400	0.904305	
2152	0.981637	-0.169008	0.072131	0.051210	0.084135	-0.474791	0.028361	0.875609	-0.183055	-0.351650	0.161436	0.903754	
2153	0.981597	-0.169112	0.072377	0.051280	0.083586	-0.474955	0.029303	0.875541	-0.184363	-0.351599	0.163410	0.903153	
2154	0.981558	-0.169223	0.072606	0.051341	0.082997	-0.475237	0.030204	0.875414	-0.185567	-0.351717	0.165314	0.902514	
2155	0.981520	-0.169338	0.072817	0.051393	0.082375	-0.475624	0.031060	0.875232	-0.186672	-0.351988	0.167141	0.901844	
2156	0.981482	-0.169459	0.073013	0.051436	0.081722	-0.476108	0.031870	0.875001	-0.187695	-0.352414	0.168889	0.901139	
2157	0.981446	-0.169582	0.073191	0.051469	0.081046	-0.476669	0.032631	0.874731	-0.188651	-0.352982	0.170548	0.900405	
2158	0.981411	-0.169707	0.073349	0.051492	0.080359	-0.477278	0.033344	0.874435	-0.189543	-0.353650	0.172108	0.899658	
2159	0.981379	-0.169830	0.073486	0.051506	0.079672	-0.477908	0.034007	0.874128	-0.190383	-0.354390	0.173560	0.898910	
2160	0.981350	-0.169947	0.073602	0.051510	0.078994	-0.478535	0.034618	0.873822	-0.191192	-0.355193	0.174897	0.898162	
2161	0.981324	-0.170054	0.073698	0.051504	0.078339	-0.479130	0.035176	0.873533	-0.191979	-0.356026	0.176113	0.897426	
2162	0.981304	-0.170147	0.073770	0.051489	0.077722	-0.479661	0.035680	0.873277	-0.192750	-0.356833	0.177197	0.896727	
2163	0.981288	-0.170222	0.073818	0.051465	0.077157	-0.480103	0.036129	0.873065	-0.193514	-0.357580	0.178149	0.896076	
2164	0.981279	-0.170274	0.073845	0.051433	0.076655	-0.480441	0.036519	0.872907	-0.194288	-0.358247	0.178973	0.895478	
2165	0.981276	-0.170299	0.073851	0.051395	0.076227	-0.480661	0.036849	0.872809	-0.195077	-0.358787	0.179674	0.894949	
2166	0.981280	-0.170294	0.073836	0.051352	0.075888	-0.480750	0.037119	0.872778	-0.195880	-0.359139	0.180261	0.894515	
2167	0.981292	-0.170256	0.073801	0.051307	0.075645	-0.480709	0.037327	0.872813	-0.196703	-0.359268	0.180753	0.894183	
2168	0.981311	-0.170183	0.073752	0.051262	0.075502	-0.480549	0.037470	0.872908	-0.197554	-0.359152	0.181176	0.893956	
2169	0.981336	-0.170075	0.073692	0.051219	0.075463	-0.480279	0.037550	0.873057	-0.198433	-0.358741	0.181557	0.893849	
2170	0.981368	-0.169931	0.073622	0.051182	0.075531	-0.479912	0.037568	0.873252	-0.199331	-0.357984	0.181925	0.893878	
2171	0.981406	-0.169751	0.073549	0.051153	0.075701	-0.479473	0.037525	0.873480	-0.200251	-0.356859	0.182316	0.894043	
2172	0.981449	-0.169538	0.073479	0.051136	0.075965	-0.478989	0.037423	0.873727	-0.201196	-0.355358	0.182768	0.894336	
2173	0.981497	-0.169292	0.073416	0.051131	0.076316	-0.478482	0.037266	0.873981	-0.202159	-0.353450	0.183313	0.894763	
2174	0.981548	-0.169016	0.073365	0.051141	0.076742	-0.477971	0.037060	0.874232	-0.203132	-0.351112	0.183978	0.895327	
2175	0.981601	-0.168712	0.073332	0.051166	0.077227	-0.477481	0.036809	0.874467	-0.204118	-0.348360	0.184792	0.896010	
2176	0.981656	-0.168383	0.073324	0.051208	0.077755	-0.477032	0.036519	0.874678	-0.205120	-0.345219	0.185775	0.896793	
2177	0.981712	-0.168030	0.073345	0.051266	0.078310	-0.476631	0.036199	0.874860	-0.206131	-0.341697	0.186935	0.897668	
2178	0.981768	-0.167655	0.073397	0.051340	0.078878	-0.476284	0.035857	0.875012	-0.207149	-0.337819	0.188274	0.898622	
2179	0.981825	-0.167258	0.073485	0.051429	0.079441	-0.475995	0.035500	0.875133	-0.208182	-0.333649	0.189786	0.899622	
2180	0.981881	-0.166841	0.073613	0.051532	0.079983	-0.475763	0.035136	0.875224	-0.209236	-0.329253	0.191461	0.900642	
2181	0.981936	-0.166402	0.073782	0.051647	0.080495	-0.475575	0.034774	0.875294	-0.210309	-0.324676	0.193274	0.901665	
2182	0.981992	-0.165943	0.073991	0.051775	0.080969	-0.475418	0.034423	0.875349	-0.211404	-0.319983	0.195200	0.902672	
2183	0.982047	-0.165461	0.074243	0.051916	0.081397	-0.475284	0.034089	0.875395	-0.212533	-0.315264	0.197216	0.903628	
2184	0.982101	-0.164955	0.074542	0.052069	0.081774	-0.475160	0.033781	0.875440	-0.213701	-0.310594	0.199298	0.904513	
2185	0.982155	-0.164423	0.074884	0.052238	0.082104	-0.475029	0.033507	0.875491	-0.214907	-0.306017	0.201420	0.905317	
2186	0.982209	-0.163864	0.075271	0.052425	0.082389	-0.474878	0.033273	0.875555	-0.216153	-0.301585	0.203565	0.906027	
2187	0.982262	-0.163276	0.075708	0.052635	0.082630	-0.474705	0.033085	0.875633	-0.217446	-0.297359	0.205730	0.906626	
2188	0.982314	-0.162658	0.076198	0.052871	0.082832	-0.474505	0.032950	0.875727	-0.218787	-0.293361	0.207916	0.907107	
2189	0.982364	-0.162009	0.076742	0.053142	0.083004	-0.474272	0.032878	0.875840	-0.220165	-0.289576	0.210131	0.907479	
2190	0.982412	-0.161327	0.077347	0.053452	0.083149	-0.474008	0.032875	0.875969	-0.221573	-0.285989	0.212398	0.907746	
2191	0.982457	-0.160612	0.078021	0.053810	0.083267	-0.473722	0.032951	0.876109	-0.223011	-0.282580	0.214753	0.907907	
2192	0.982496	-0.159864	0.078772	0.054222	0.083360	-0.473419	0.033118	0.876258	-0.224465	-0.279288	0.217235	0.907977	
2193	0.982529	-0.159082	0.079606	0.054695	0.083427	-0.473098	0.033388	0.876415	-0.225911	-0.276018	0.219884	0.907981	
2194	0.982555	-0.158267	0.080533	0.055233	0.083461	-0.472765	0.033777	0.876576	-0.227336	-0.272685	0.222751	0.907934	
2195	0.982572	-0.157419	0.081565	0.055842	0.083451	-0.472425	0.034302	0.876741	-0.228726	-0.269211	0.225885	0.907847	
2196	0.982578	-0.156539	0.082709	0.056523	0.083383	-0.472071	0.034981	0.876911	-0.230056	-0.265480	0.229329	0.907746	
2197	0.982573	-0.155626	0.083972	0.057277	0.083244	-0.471691	0.035839	0.877094	-0.231298	-0.261372	0.233113	0.907659	
2198	0.982554	-0.154681	0.085360	0.058103	0.083014	-0.471272	0.036895	0.877297	-0.232435	-0.256803	0.237264	0.907597	
2199	0.982520	-0.153704	0.086882	0.058997	0.082671	-0.470797	0.038173	0.877529	-0.233450	-0.251705	0.241801	0.907567	
2200	0.982472	-0.152696	0.088539	0.059954	0.082196	-0.470239	0.039697	0.877806	-0.234320	-0.245996	0.246718	0.907585	
2201	0.982407	-0.151656	0.090328	0.060968	0.081568	-0.469563	0.041489	0.878143	-0.235019	-0.239614	0.251995	0.907661	
2202	0.982327	-0.150585	0.092252	0.062032	0.080766	-0.468743	0.043569	0.878555	0.235537	0.232553	-0.257607	-0.907789	
2203	0.982229	-0.149483	0.094308	0.063138	0.079770	-0.467748	0.045952	0.879055	0.235863	0.224826	-0.263513	-0.907955	
2204	0.982115	-0.148351	0.096489	0.064278	0.078567	-0.466544	0.048650	0.879657	0.235979	0.216447	-0.269657	-0.908157	
2205	0.981985	-0.147188	0.098786	0.065446	0.077144	-0.465103	0.051673	0.880374	0.235870	0.207457	-0.275975	-0.908386	
2206	0.981837	-0.145995	0.101195	0.066637	0.075492	-0.463409	0.055018	0.881207	0.235534	0.197951	-0.282406	-0.908618	
2207	0.981673	-0.144772	0.103708	0.067847	0.073601	-0.461452	0.058681	0.882157	0.234968	0.188030	-0.288890	-0.908833	
2208	0.981492	-0.143521	0.106318	0.069076	0.071473	-0.459226	0.062649	0.883220	0.234164	0.177785	-0.295360	-0.909022	
2209	0.981294	-0.142241	0.109015	0.070326	0.069108	-0.456736	0.066905	0.884387	0.233117	0.167326	-0.301759	-0.909175	
2210	0.981077	-0.140932	0.111798	0.071601	0.066509	-0.454006	0.071423	0.885638	0.231841	0.156790	-0.308046	-0.909271	
2211	0.980841	-0.139595	0.114664	0.072909	0.063681	-0.451065	0.076171	0.886951	0.230344	0.146294	-0.314187	-0.909300	
2212	0.980585	-0.138230	0.117609	0.074259	0.060638	-0.447945	0.081118	0.888306	0.228628	0.135925	-0.320145	-0.909264	
2213	0.980306	-0.136834	0.120633	0.075662	0.057390	-0.444688	0.086228	0.889676	0.226708	0.125771	-0.325903	-0.909160	
2214	0.980002	-0.135408	0.123741	0.077131	0.053948	-0.441347	0.091461	0.891032	0.224609	0.115924	-0.331455	-0.908983	
2215	0.979670	-0.133950	0.126937	0.078678	0.050329	-0.437969	0.096779	0.892347	0.222349	0.106437	-0.336794	-0.908736	
2216	0.979309	-0.132457	0.130223	0.080315	0.046547	-0.434595	0.102149	0.893603	0.219940	0.097325	-0.341910	-0.908434	
2217	0.978915	-0.130928	0.133603	0.082054	0.042620	-0.431265	0.107538	0.894779	0.217403	0.088604	-0.346801	-0.908083	
2218	0.978485	-0.129360	0.137086	0.083905	0.038560	-0.428016	0.112914	0.895861	0.214767	0.080289	-0.351469	-0.907688	
2219	0.978017	-0.127752	0.140673	0.085873	0.034385	-0.424867	0.118254	0.896840	0.212049	0.072357	-0.355908	-0.907265	
2220	0.977507	-0.126100	0.144365	0.087964	0.030111	-0.421823	0.123539	0.897718	0.209255	0.064762	-0.360100	-0.906833	
2221	0.976954	-0.124405	0.148161	0.090177	0.025753	-0.418879	0.128753	0.898499	0.206404	0.057471	-0.364034	-0.906407	
2222	0.976357	-0.122665	0.152062	0.092509	0.021325	-0.416024	0.133881	0.899192	0.203514	0.050462	-0.367701	-0.905997	
2223	0.975714	-0.120880	0.156060	0.094955	0.016844	-0.413225	0.138914	0.899814	0.200591	0.043685	-0.371080	-0.905624	
2224	0.975025	-0.119053	0.160144	0.097506	0.012327	-0.410438	0.143847	0.900387	0.197632	0.037087	-0.374143	-0.905308	
2225	0.974290	-0.117185	0.164305	0.100149	0.007790	-0.407622	0.148673	0.900933	0.194646	0.030647	-0.376875	-0.905063	
2226	0.973512	-0.115279	0.168533	0.102870	0.003251	-0.404730	0.153382	0.901475	0.191643	0.024355	-0.379267	-0.904896	
2227	0.972691	-0.113340	0.172812	0.105656	-0.001270	-0.401711	0.157968	0.902038	0.188616	0.018183	-0.381300	-0.904823	
2228	0.971830	-0.111373	0.177123	0.108489	-0.005752	-0.398518	0.162423	0.902646	0.185560	0.012114	-0.382957	-0.904856	
2229	0.970933	-0.109383	0.181453	0.111354	-0.010173	-0.395118	0.166734	0.903315	0.182481	0.006161	-0.384243	-0.904997	
2230	0.970002	-0.107376	0.185789	0.114236	-0.014511	-0.391491	0.170885	0.904059	0.179387	0.000340	-0.385169	-0.905243	
2231	0.969040	-0.105357	0.190115	0.117121	-0.018743	-0.387623	0.174862	0.904887	0.176273	-0.005351	-0.385737	-0.905597	
2232	0.968052	-0.103332	0.194417	0.119998	-0.022847	-0.383516	0.178650	0.905802	0.173138	-0.010908	-0.385960	-0.906057	
2233	0.967041	-0.101305	0.198688	0.122854	-0.026800	-0.379198	0.182228	0.906799	0.169996	-0.016305	-0.385868	-0.906610	
2234	0.966008	-0.099279	0.202921	0.125683	-0.030584	-0.374707	0.185577	0.907866	0.166860	-0.021529	-0.385493	-0.907243	
2235	0.964957	-0.097257	0.207108	0.128476	-0.034180	-0.370091	0.188685	0.908990	0.163730	-0.026592	-0.384856	-0.907949	
2236	0.963890	-0.095242	0.211245	0.131230	-0.037573	-0.365408	0.191539	0.910153	0.160613	-0.031505	-0.383988	-0.908716	
2237	0.962808	-0.093236	0.215334	0.133940	-0.040752	-0.360732	0.194129	0.911332	0.157528	-0.036267	-0.382927	-0.909525	
2238	0.961712	-0.091237	0.219374	0.136603	-0.043708	-0.356135	0.196448	0.912505	0.154487	-0.040900	-0.381707	-0.910363	
2239	0.960605	-0.089248	0.223364	0.139218	-0.046439	-0.351678	0.198500	0.913654	0.151491	-0.045448	-0.380347	-0.911220	
2240	0.959487	-0.087269	0.227304	0.141781	-0.048943	-0.347420	0.200289	0.914761	0.148545	-0.049952	-0.378869	-0.912084	
2241	0.958359	-0.085300	0.231197	0.144292	-0.051223	-0.343415	0.201820	0.915812	0.145663	-0.054443	-0.377302	-0.912941	
2242	0.957222	-0.083342	0.235043	0.146747	-0.053284	-0.339694	0.203107	0.916797	0.142850	-0.058969	-0.375660	-0.913781	
2243	0.956079	-0.081399	0.238838	0.149143	-0.055132	-0.336263	0.204165	0.917717	0.140097	-0.063589	-0.373946	-0.914600	
2244	0.954932	-0.079473	0.242578	0.151477	-0.056772	-0.333116	0.205012	0.918575	0.137405	-0.068345	-0.372167	-0.915391	
2245	0.953783	-0.077567	0.246262	0.153744	-0.058210	-0.330234	0.205662	0.919380	0.134782	-0.073264	-0.370336	-0.916143	
2246	0.952635	-0.075687	0.249883	0.155938	-0.059450	-0.327571	0.206131	0.920148	0.132225	-0.078376	-0.368453	-0.916851	
2247	0.951493	-0.073838	0.253431	0.158056	-0.060492	-0.325062	0.206437	0.920901	0.129725	-0.083711	-0.366512	-0.917515	
2248	0.950361	-0.072025	0.256899	0.160091	-0.061336	-0.322643	0.206593	0.921661	0.127284	-0.089267	-0.364517	-0.918127	
2249	0.949243	-0.070254	0.260281	0.162038	-0.061976	-0.320245	0.206606	0.922451	0.124915	-0.095023	-0.362482	-0.918680	
2250	0.948143	-0.068532	0.263568	0.163891	-0.062407	-0.317794	0.206487	0.923296	0.122619	-0.100959	-0.360410	-0.919172	
2251	0.947067	-0.066862	0.266750	0.165647	-0.062621	-0.315220	0.206242	0.924218	0.120396	-0.107043	-0.358306	-0.919600	
2252	0.946018	-0.065248	0.269822	0.167301	-0.062611	-0.312474	0.205874	0.925233	0.118264	-0.113215	-0.356190	-0.919959	
2253	0.944999	-0.063695	0.272780	0.168850	-0.062371	-0.309524	0.205382	0.926349	0.116245	-0.119405	-0.354089	-0.920245	
2254	0.944016	-0.062202	0.275618	0.170293	-0.061898	-0.306352	0.204766	0.927571	0.114348	-0.125547	-0.352021	-0.920458	
2255	0.943070	-0.060771	0.278334	0.171630	-0.061193	-0.302960	0.204029	0.928893	0.112587	-0.131575	-0.350005	-0.920602	
2256	0.942163	-0.059401	0.280926	0.172860	-0.060264	-0.299383	0.203169	0.930301	0.110984	-0.137407	-0.348076	-0.920676	
2257	0.941298	-0.058089	0.283396	0.173986	-0.059123	-0.295677	0.202186	0.931773	0.109564	-0.142968	-0.346266	-0.920682	
2258	0.940474	-0.056833	0.285744	0.175009	-0.057793	-0.291909	0.201086	0.933281	0.108332	-0.148204	-0.344594	-0.920627	
2259	0.939695	-0.055630	0.287968	0.175935	-0.056300	-0.288162	0.199879	0.934795	0.107292	-0.153070	-0.343078	-0.920519	
2260	0.938960	-0.054476	0.290070	0.176766	-0.054681	-0.284537	0.198573	0.936279	0.106456	-0.157523	-0.341742	-0.920362	
2261	0.938268	-0.053368	0.292053	0.177508	-0.052975	-0.281136	0.197183	0.937697	0.105826	-0.161542	-0.340604	-0.920160	
2262	0.937623	-0.052303	0.293913	0.178165	-0.051225	-0.278051	0.195730	0.939017	0.105385	-0.165135	-0.339662	-0.919921	
2263	0.937024	-0.051280	0.295646	0.178744	-0.049478	-0.275364	0.194237	0.940212	0.105114	-0.168321	-0.338913	-0.919651	
2264	0.936473	-0.050299	0.297252	0.179249	-0.047776	-0.273152	0.192726	0.941256	0.105002	-0.171128	-0.338359	-0.919349	
2265	0.935970	-0.049359	0.298727	0.179685	-0.046162	-0.271467	0.191225	0.942129	0.105024	-0.173607	-0.337990	-0.919018	
2266	0.935518	-0.048462	0.300063	0.180056	-0.044668	-0.270329	0.189765	0.942824	0.105144	-0.175827	-0.337783	-0.918658	
2267	0.935119	-0.047610	0.301253	0.180369	-0.043320	-0.269734	0.188376	0.943335	0.105330	-0.177864	-0.337716	-0.918269	
2268	0.934773	-0.046808	0.302295	0.180625	-0.042137	-0.269665	0.187084	0.943666	0.105562	-0.179790	-0.337774	-0.917846	
2269	0.934484	-0.046057	0.303183	0.180829	-0.041124	-0.270068	0.185916	0.943826	0.105810	-0.181686	-0.337933	-0.917385	
2270	0.934252	-0.045361	0.303909	0.180984	-0.040276	-0.270863	0.184900	0.943834	0.106039	-0.183637	-0.338160	-0.916887	
2271	0.934078	-0.044724	0.304473	0.181093	-0.039580	-0.271960	0.184056	0.943713	0.106228	-0.185712	-0.338431	-0.916347	
2272	0.933962	-0.044148	0.304875	0.181157	-0.039014	-0.273263	0.183397	0.943489	0.106370	-0.187964	-0.338731	-0.915760	
2273	0.933902	-0.043633	0.305118	0.181179	-0.038550	-0.274659	0.182935	0.943192	0.106449	-0.190439	-0.339035	-0.915127	
2274	0.933899	-0.043181	0.305204	0.181162	-0.038159	-0.276033	0.182677	0.942857	0.106447	-0.193171	-0.339316	-0.914450	
2275	0.933947	-0.042790	0.305142	0.181108	-0.037808	-0.277283	0.182618	0.942516	0.106366	-0.196166	-0.339558	-0.913732	
2276	0.934044	-0.042458	0.304944	0.181019	-0.037470	-0.278323	0.182749	0.942197	0.106212	-0.199408	-0.339752	-0.912975	
2277	0.934184	-0.042182	0.304623	0.180900	-0.037121	-0.279075	0.183056	0.941929	0.105988	-0.202873	-0.339880	-0.912190	
2278	0.934363	-0.041957	0.304191	0.180756	-0.036741	-0.279474	0.183522	0.941735	0.105689	-0.206523	-0.339926	-0.911388	
2279	0.934575	-0.041778	0.303665	0.180590	-0.036323	-0.279490	0.184123	0.941629	0.105331	-0.210297	-0.339884	-0.910582	
2280	0.934812	-0.041640	0.303062	0.180407	-0.035862	-0.279115	0.184832	0.941619	0.104933	-0.214126	-0.339755	-0.909783	
2281	0.935068	-0.041538	0.302398	0.180216	-0.035365	-0.278353	0.185622	0.941708	0.104500	-0.217943	-0.339533	-0.909010	
2282	0.935339	-0.041468	0.301684	0.180021	-0.034841	-0.277231	0.186467	0.941891	0.104038	-0.221676	-0.339213	-0.908279	
2283	0.935619	-0.041426	0.300934	0.179831	-0.034307	-0.275800	0.187339	0.942158	0.103572	-0.225252	-0.338806	-0.907604	
2284	0.935903	-0.041409	0.300161	0.179650	-0.033780	-0.274129	0.188211	0.942491	0.103123	-0.228600	-0.338329	-0.906996	
2285	0.936188	-0.041415	0.299368	0.179486	-0.033278	-0.272287	0.189063	0.942872	0.102703	-0.231666	-0.337791	-0.906466	
2286	0.936473	-0.041443	0.298557	0.179344	-0.032818	-0.270349	0.189876	0.943282	0.102325	-0.234403	-0.337209	-0.906021	
2287	0.936756	-0.041495	0.297732	0.179227	-0.032412	-0.268407	0.190631	0.943699	0.102020	-0.236768	-0.336616	-0.905661	
2288	0.937037	-0.041571	0.296889	0.179139	-0.032066	-0.266545	0.191313	0.944100	0.101818	-0.238734	-0.336048	-0.905379	
2289	0.937318	-0.041673	0.296022	0.179079	-0.031782	-0.264835	0.191915	0.944469	0.101732	-0.240288	-0.335534	-0.905168	
2290	0.937602	-0.041804	0.295123	0.179047	-0.031553	-0.263343	0.192427	0.944789	0.101787	-0.241427	-0.335112	-0.905015	
2291	0.937891	-0.041967	0.294185	0.179039	-0.031364	-0.262134	0.192839	0.945048	0.102018	-0.242149	-0.334833	-0.904899	
2292	0.938189	-0.042163	0.293199	0.179050	-0.031198	-0.261254	0.193143	0.945235	0.102453	-0.242465	-0.334744	-0.904799	
2293	0.938500	-0.042394	0.292154	0.179073	-0.031029	-0.260729	0.193333	0.945346	0.103107	-0.242395	-0.334878	-0.904694	
2294	0.938828	-0.042661	0.291042	0.179099	-0.030831	-0.260575	0.193400	0.945382	0.104001	-0.241954	-0.335274	-0.904562	
2295	0.939176	-0.042964	0.289860	0.179119	-0.030574	-0.260805	0.193330	0.945341	0.105165	-0.241157	-0.335972	-0.904382	
2296	0.939547	-0.043301	0.288604	0.179122	-0.030231	-0.261411	0.193109	0.945230	0.106619	-0.240017	-0.336996	-0.904134	
2297	0.939942	-0.043672	0.287272	0.179098	-0.029775	-0.262368	0.192725	0.945057	0.108365	-0.238544	-0.338350	-0.903810	
2298	0.940364	-0.044073	0.285865	0.179037	-0.029185	-0.263649	0.192159	0.944834	0.110419	-0.236740	-0.340037	-0.903403	
2299	0.940811	-0.044502	0.284392	0.178930	-0.028443	-0.265227	0.191393	0.944571	0.112801	-0.234591	-0.342049	-0.902910	
2300	0.941282	-0.044955	0.282858	0.178767	-0.027539	-0.267061	0.190410	0.944280	0.115520	-0.232081	-0.344359	-0.902336	
2301	0.941777	-0.045430	0.281271	0.178544	-0.026466	-0.269102	0.189197	0.943975	0.118575	-0.229188	-0.346919	-0.901699	
2302	0.942293	-0.045925	0.279643	0.178255	-0.025223	-0.271310	0.187742	0.943667	0.121982	-0.225874	-0.349680	-0.901014	
2303	0.942825	-0.046436	0.277988	0.177898	-0.023814	-0.273649	0.186034	0.943367	0.125763	-0.222094	-0.352586	-0.900301	
2304	0.943371	-0.046965	0.276314	0.177470	-0.022244	-0.276078	0.184071	0.943082	0.129929	-0.217802	-0.355561	-0.899587	
2305	0.943928	-0.047512	0.274631	0.176973	-0.020521	-0.278554	0.181861	0.942822	0.134487	-0.212954	-0.358520	-0.898903	
2306	0.944493	-0.048078	0.272948	0.176408	-0.018653	-0.281049	0.179410	0.942590	0.139461	-0.207497	-0.361383	-0.898275	
2307	0.945063	-0.048667	0.271274	0.175777	-0.016646	-0.283542	0.176733	0.942386	0.144880	-0.201381	-0.364070	-0.897724	
2308	0.945637	-0.049282	0.269609	0.175082	-0.014503	-0.286008	0.173852	0.942213	0.150756	-0.194567	-0.366489	-0.897275	
2309	0.946213	-0.049929	0.267952	0.174327	-0.012223	-0.288421	0.170796	0.942068	0.157096	-0.187032	-0.368548	-0.896946	
2310	0.946792	-0.050613	0.266303	0.173512	-0.009804	-0.290773	0.167590	0.941949	0.163921	-0.178750	-0.370174	-0.896744	
2311	0.947374	-0.051339	0.264656	0.172639	-0.007241	-0.293056	0.164262	0.941851	0.171245	-0.169709	-0.371301	-0.896666	
2312	0.947961	-0.052112	0.263003	0.171707	-0.004524	-0.295253	0.160842	0.941772	0.179057	-0.159923	-0.371856	-0.896709	
2313	0.948557	-0.052936	0.261332	0.170714	-0.001643	-0.297348	0.157357	0.941711	0.187339	-0.149418	-0.371785	-0.896858	
2314	0.949163	-0.053815	0.259634	0.169657	0.001409	-0.299333	0.153826	0.941666	0.196083	-0.138220	-0.371055	-0.897087	
2315	0.949783	-0.054751	0.257897	0.168533	0.004640	-0.301197	0.150260	0.941637	0.205263	-0.126365	-0.369646	-0.897363	
2316	0.950420	-0.055743	0.256110	0.167336	0.008054	-0.302915	0.146668	0.941630	0.214830	-0.113910	-0.367536	-0.897658	
2317	0.951078	-0.056791	0.254261	0.166062	0.011650	-0.304462	0.143049	0.941650	0.224734	-0.100910	-0.364721	-0.897937	
2318	0.951758	-0.057891	0.252343	0.164706	0.015421	-0.305819	0.139390	0.941704	0.234937	-0.087399	-0.361217	-0.898158	
2319	0.952462	-0.059040	0.250351	0.163264	0.019358	-0.306962	0.135676	0.941802	0.245388	-0.073416	-0.357042	-0.898285	
2320	0.953190	-0.060232	0.248279	0.161733	0.023443	-0.307857	0.131886	0.941956	0.256020	-0.059010	-0.352206	-0.898289	
2321	0.953944	-0.061459	0.246126	0.160113	0.027656	-0.308478	0.127994	0.942175	0.266778	-0.044212	-0.346728	-0.898139	
2322	0.954720	-0.062714	0.243893	0.158404	0.031973	-0.308811	0.123971	0.942467	0.277620	-0.029036	-0.340640	-0.897802	
2323	0.955518	-0.063989	0.241585	0.156611	0.036366	-0.308842	0.119793	0.942838	0.288491	-0.013512	-0.333964	-0.897250	
2324	0.956335	-0.065275	0.239204	0.154738	0.040812	-0.308560	0.115441	0.943291	0.299326	0.002308	-0.326718	-0.896468	
2325	0.957168	-0.066564	0.236757	0.152794	0.045284	-0.307971	0.110901	0.943824	0.310067	0.018370	-0.318932	-0.895435	
2326	0.958012	-0.067847	0.234251	0.150787	0.049760	-0.307104	0.106167	0.944425	0.320667	0.034616	-0.310653	-0.894131	
2327	0.958865	-0.069115	0.231692	0.148730	0.054220	-0.305991	0.101245	0.945081	0.331057	0.050943	-0.301926	-0.892551	
2328	0.959723	-0.070362	0.229083	0.146632	0.058650	-0.304674	0.096155	0.945774	0.341156	0.067198	-0.292807	-0.890708	
2329	0.960585	-0.071579	0.226429	0.144507	0.063040	-0.303217	0.090926	0.946477	0.350897	0.083227	-0.283378	-0.888618	
2330	0.961448	-0.072760	0.223734	0.142363	0.067379	-0.301697	0.085595	0.947160	0.360221	0.098861	-0.273741	-0.886303	
2331	0.962310	-0.073898	0.220997	0.140211	0.071663	-0.300189	0.080213	0.947796	0.369055	0.113890	-0.264001	-0.883816	
2332	0.963171	-0.074988	0.218215	0.138059	0.075887	-0.298768	0.074834	0.948356	0.377333	0.128092	-0.254269	-0.881226	
2333	0.964031	-0.076025	0.215387	0.135912	0.080049	-0.297515	0.069514	0.948812	0.385019	0.141288	-0.244671	-0.878598	
2334	0.964891	-0.077006	0.212509	0.133774	0.084140	-0.296505	0.064309	0.949142	0.392099	0.153333	-0.235327	-0.875996	
2335	0.965751	-0.077926	0.209576	0.131648	0.088157	-0.295788	0.059271	0.949329	0.398562	0.164097	-0.226332	-0.873495	
2336	0.966612	-0.078785	0.206582	0.129533	0.092091	-0.295395	0.054444	0.949367	0.404421	0.173501	-0.217759	-0.871161	
2337	0.967474	-0.079582	0.203524	0.127430	0.095931	-0.295345	0.049861	0.949254	0.409728	0.181561	-0.209663	-0.869022	
2338	0.968338	-0.080320	0.200403	0.125335	0.099664	-0.295632	0.045540	0.948997	0.414552	0.188357	-0.202068	-0.867085	
2339	0.969203	-0.081003	0.197216	0.123248	0.103281	-0.296211	0.041490	0.948615	0.418968	0.193997	-0.194953	-0.865346	
2340	0.970068	-0.081638	0.193965	0.121168	0.106768	-0.297018	0.037707	0.948134	0.423067	0.198652	-0.188272	-0.863774	
2341	0.970929	-0.082233	0.190658	0.119095	0.110115	-0.297976	0.034170	0.947585	0.426966	0.202566	-0.181960	-0.862298	
2342	0.971785	-0.082801	0.187303	0.117031	0.113311	-0.298988	0.030852	0.947003	0.430784	0.206008	-0.175932	-0.860833	
2343	0.972630	-0.083356	0.183909	0.114978	0.116352	-0.299941	0.027717	0.946430	0.434624	0.209233	-0.170080	-0.859300	
2344	0.973461	-0.083916	0.180488	0.112943	0.119237	-0.300722	0.024727	0.945906	0.438590	0.212506	-0.164299	-0.857605	
2345	0.974272	-0.084500	0.177056	0.110930	0.121967	-0.301236	0.021839	0.945465	0.442788	0.216106	-0.158499	-0.855637	
2346	0.975057	-0.085127	0.173629	0.108949	0.124547	-0.301398	0.019015	0.945138	0.447293	0.220263	-0.152601	-0.853303	
2347	0.975813	-0.085818	0.170217	0.107005	0.126990	-0.301142	0.016224	0.944947	0.452146	0.225137	-0.146543	-0.850531	
2348	0.976535	-0.086593	0.166832	0.105108	0.129308	-0.300435	0.013441	0.944901	0.457364	0.230844	-0.140300	-0.847257	
