Mhairi	// User ID
4-6-2024	// Evaluation date
P11_CP	4-6-2024	13:23:14:858	// Source file name and timestamp
100.000	// Sampling rate
67.316	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
23	0.132229	-0.028580	-0.145598	-0.980051	0.019825	-0.391251	0.056121	0.918357	0.947042	-0.219824	0.214189	0.094407	
24	0.132317	-0.028911	-0.145711	-0.980013	0.019902	-0.390762	0.056206	0.918558	0.946988	-0.219771	0.214520	0.094318	
25	0.132339	-0.029252	-0.145832	-0.979982	0.019993	-0.390253	0.056283	0.918768	0.946940	-0.219692	0.214856	0.094221	
26	0.132301	-0.029605	-0.145951	-0.979958	0.020099	-0.389730	0.056347	0.918984	0.946894	-0.219597	0.215196	0.094124	
27	0.132213	-0.029965	-0.146063	-0.979942	0.020221	-0.389203	0.056397	0.919202	0.946852	-0.219485	0.215536	0.094028	
28	0.132084	-0.030325	-0.146165	-0.979934	0.020354	-0.388674	0.056433	0.919420	0.946818	-0.219354	0.215863	0.093932	
29	0.131925	-0.030684	-0.146247	-0.979932	0.020500	-0.388157	0.056451	0.919634	0.946785	-0.219216	0.216182	0.093846	
30	0.131745	-0.031028	-0.146308	-0.979936	0.020653	-0.387655	0.056457	0.919842	0.946761	-0.219064	0.216478	0.093761	
31	0.131555	-0.031354	-0.146344	-0.979946	0.020814	-0.387179	0.056447	0.920040	0.946742	-0.218908	0.216753	0.093685	
32	0.131363	-0.031654	-0.146351	-0.979961	0.020980	-0.386735	0.056424	0.920224	0.946728	-0.218750	0.217003	0.093617	
33	0.131177	-0.031918	-0.146331	-0.979980	0.021147	-0.386328	0.056392	0.920393	0.946722	-0.218588	0.217222	0.093549	
34	0.131001	-0.032147	-0.146280	-0.980004	0.021316	-0.385968	0.056350	0.920543	0.946718	-0.218435	0.217417	0.093490	
35	0.130841	-0.032332	-0.146205	-0.980030	0.021481	-0.385654	0.056304	0.920673	0.946722	-0.218283	0.217580	0.093427	
36	0.130699	-0.032475	-0.146105	-0.980059	0.021643	-0.385392	0.056256	0.920782	0.946730	-0.218139	0.217716	0.093365	
37	0.130575	-0.032575	-0.145982	-0.980091	0.021801	-0.385183	0.056207	0.920869	0.946742	-0.218006	0.217827	0.093301	
38	0.130469	-0.032632	-0.145843	-0.980124	0.021950	-0.385025	0.056162	0.920934	0.946760	-0.217876	0.217910	0.093227	
39	0.130378	-0.032654	-0.145687	-0.980158	0.022095	-0.384922	0.056119	0.920976	0.946778	-0.217763	0.217977	0.093150	
40	0.130298	-0.032642	-0.145521	-0.980194	0.022231	-0.384867	0.056083	0.920998	0.946802	-0.217654	0.218020	0.093062	
41	0.130226	-0.032604	-0.145346	-0.980231	0.022360	-0.384861	0.056051	0.921000	0.946827	-0.217556	0.218049	0.092967	
42	0.130158	-0.032546	-0.145163	-0.980269	0.022483	-0.384900	0.056022	0.920982	0.946853	-0.217469	0.218065	0.092867	
43	0.130089	-0.032472	-0.144977	-0.980308	0.022599	-0.384978	0.055998	0.920948	0.946883	-0.217385	0.218064	0.092756	
44	0.130015	-0.032392	-0.144785	-0.980349	0.022712	-0.385095	0.055973	0.920898	0.946912	-0.217315	0.218057	0.092648	
45	0.129931	-0.032305	-0.144592	-0.980391	0.022819	-0.385242	0.055949	0.920835	0.946943	-0.217247	0.218037	0.092536	
46	0.129836	-0.032219	-0.144396	-0.980436	0.022923	-0.385418	0.055921	0.920761	0.946973	-0.217188	0.218008	0.092429	
47	0.129726	-0.032134	-0.144198	-0.980482	0.023024	-0.385619	0.055886	0.920676	0.947003	-0.217138	0.217971	0.092329	
48	0.129599	-0.032048	-0.144002	-0.980531	0.023121	-0.385839	0.055845	0.920584	0.947035	-0.217090	0.217919	0.092236	
49	0.129457	-0.031965	-0.143803	-0.980581	0.023216	-0.386079	0.055791	0.920484	0.947064	-0.217054	0.217861	0.092161	
50	0.129298	-0.031876	-0.143607	-0.980634	0.023307	-0.386331	0.055729	0.920380	0.947095	-0.217019	0.217788	0.092097	
51	0.129123	-0.031782	-0.143415	-0.980688	0.023394	-0.386597	0.055655	0.920271	0.947125	-0.216993	0.217703	0.092050	
52	0.128935	-0.031678	-0.143228	-0.980744	0.023477	-0.386872	0.055570	0.920158	0.947155	-0.216973	0.217606	0.092022	
53	0.128735	-0.031556	-0.143052	-0.980799	0.023553	-0.387152	0.055476	0.920044	0.947187	-0.216954	0.217492	0.092005	
54	0.128526	-0.031417	-0.142887	-0.980855	0.023624	-0.387440	0.055373	0.919927	0.947217	-0.216944	0.217369	0.092008	
55	0.128311	-0.031251	-0.142740	-0.980910	0.023685	-0.387728	0.055267	0.919810	0.947251	-0.216932	0.217229	0.092019	
56	0.128091	-0.031058	-0.142612	-0.980964	0.023739	-0.388018	0.055159	0.919694	0.947285	-0.216923	0.217079	0.092041	
57	0.127871	-0.030838	-0.142506	-0.981015	0.023784	-0.388306	0.055050	0.919577	0.947321	-0.216914	0.216919	0.092070	
58	0.127653	-0.030585	-0.142429	-0.981062	0.023818	-0.388587	0.054948	0.919464	0.947362	-0.216898	0.216747	0.092096	
59	0.127439	-0.030307	-0.142377	-0.981106	0.023844	-0.388862	0.054851	0.919352	0.947402	-0.216883	0.216574	0.092126	
60	0.127232	-0.030001	-0.142356	-0.981146	0.023861	-0.389125	0.054765	0.919246	0.947447	-0.216856	0.216394	0.092147	
61	0.127034	-0.029675	-0.142363	-0.981180	0.023869	-0.389375	0.054691	0.919144	0.947494	-0.216823	0.216215	0.092163	
62	0.126847	-0.029333	-0.142396	-0.981210	0.023871	-0.389608	0.054628	0.919049	0.947542	-0.216782	0.216040	0.092172	
63	0.126674	-0.028979	-0.142456	-0.981234	0.023867	-0.389820	0.054581	0.918962	0.947595	-0.216727	0.215866	0.092166	
64	0.126516	-0.028626	-0.142534	-0.981253	0.023859	-0.390012	0.054545	0.918883	0.947646	-0.216670	0.215706	0.092157	
65	0.126375	-0.028275	-0.142630	-0.981268	0.023847	-0.390179	0.054524	0.918814	0.947699	-0.216599	0.215553	0.092134	
66	0.126253	-0.027938	-0.142737	-0.981278	0.023834	-0.390320	0.054512	0.918755	0.947750	-0.216524	0.215414	0.092107	
67	0.126152	-0.027621	-0.142849	-0.981283	0.023821	-0.390436	0.054509	0.918706	0.947799	-0.216447	0.215291	0.092077	
68	0.126073	-0.027326	-0.142963	-0.981285	0.023807	-0.390525	0.054514	0.918668	0.947846	-0.216365	0.215179	0.092042	
69	0.126018	-0.027064	-0.143069	-0.981284	0.023794	-0.390591	0.054522	0.918640	0.947886	-0.216293	0.215089	0.092013	
70	0.125987	-0.026834	-0.143169	-0.981280	0.023781	-0.390632	0.054535	0.918622	0.947922	-0.216222	0.215011	0.091985	
71	0.125983	-0.026641	-0.143256	-0.981273	0.023769	-0.390654	0.054548	0.918613	0.947951	-0.216164	0.214952	0.091965	
72	0.126005	-0.026487	-0.143329	-0.981264	0.023756	-0.390659	0.054561	0.918610	0.947971	-0.216123	0.214910	0.091957	
73	0.126052	-0.026368	-0.143388	-0.981252	0.023740	-0.390647	0.054575	0.918614	0.947984	-0.216095	0.214880	0.091954	
74	0.126126	-0.026287	-0.143430	-0.981239	0.023723	-0.390628	0.054586	0.918623	0.947986	-0.216093	0.214870	0.091968	
75	0.126223	-0.026239	-0.143461	-0.981223	0.023700	-0.390598	0.054599	0.918635	0.947980	-0.216110	0.214870	0.091989	
76	0.126342	-0.026223	-0.143482	-0.981205	0.023673	-0.390564	0.054613	0.918649	0.947964	-0.216151	0.214885	0.092021	
77	0.126479	-0.026237	-0.143495	-0.981185	0.023639	-0.390528	0.054628	0.918665	0.947938	-0.216217	0.214915	0.092065	
78	0.126632	-0.026274	-0.143507	-0.981162	0.023598	-0.390486	0.054648	0.918682	0.947906	-0.216299	0.214954	0.092111	
79	0.126796	-0.026338	-0.143517	-0.981138	0.023550	-0.390444	0.054670	0.918700	0.947863	-0.216406	0.215010	0.092167	
80	0.126966	-0.026421	-0.143535	-0.981111	0.023494	-0.390394	0.054701	0.918721	0.947816	-0.216524	0.215076	0.092222	
81	0.127138	-0.026524	-0.143558	-0.981083	0.023432	-0.390337	0.054738	0.918745	0.947762	-0.216655	0.215155	0.092279	
82	0.127305	-0.026649	-0.143591	-0.981053	0.023365	-0.390268	0.054782	0.918773	0.947704	-0.216795	0.215248	0.092337	
83	0.127464	-0.026790	-0.143637	-0.981022	0.023293	-0.390178	0.054834	0.918810	0.947644	-0.216932	0.215351	0.092388	
84	0.127609	-0.026956	-0.143691	-0.980990	0.023221	-0.390067	0.054890	0.918856	0.947580	-0.217071	0.215470	0.092441	
85	0.127736	-0.027142	-0.143757	-0.980959	0.023146	-0.389923	0.054953	0.918915	0.947517	-0.217198	0.215598	0.092485	
86	0.127843	-0.027353	-0.143831	-0.980929	0.023075	-0.389742	0.055017	0.918989	0.947454	-0.217315	0.215739	0.092528	
87	0.127926	-0.027592	-0.143908	-0.980900	0.023007	-0.389520	0.055082	0.919081	0.947392	-0.217419	0.215892	0.092569	
88	0.127985	-0.027855	-0.143989	-0.980873	0.022944	-0.389250	0.055145	0.919194	0.947333	-0.217500	0.216050	0.092605	
89	0.128021	-0.028149	-0.144066	-0.980848	0.022890	-0.388933	0.055202	0.919326	0.947275	-0.217568	0.216219	0.092645	
90	0.128034	-0.028468	-0.144138	-0.980827	0.022842	-0.388566	0.055252	0.919479	0.947222	-0.217613	0.216389	0.092682	
91	0.128029	-0.028813	-0.144201	-0.980808	0.022803	-0.388152	0.055292	0.919652	0.947172	-0.217641	0.216563	0.092722	
92	0.128009	-0.029182	-0.144251	-0.980792	0.022774	-0.387698	0.055319	0.919843	0.947125	-0.217655	0.216737	0.092768	
93	0.127979	-0.029564	-0.144291	-0.980779	0.022750	-0.387208	0.055335	0.920049	0.947084	-0.217650	0.216902	0.092813	
94	0.127946	-0.029959	-0.144313	-0.980768	0.022734	-0.386698	0.055336	0.920264	0.947043	-0.217641	0.217066	0.092869	
95	0.127917	-0.030353	-0.144324	-0.980758	0.022722	-0.386174	0.055327	0.920485	0.947008	-0.217620	0.217214	0.092925	
96	0.127897	-0.030739	-0.144323	-0.980749	0.022713	-0.385655	0.055304	0.920704	0.946976	-0.217598	0.217351	0.092986	
97	0.127894	-0.031106	-0.144311	-0.980740	0.022705	-0.385156	0.055272	0.920915	0.946946	-0.217577	0.217472	0.093053	
98	0.127913	-0.031440	-0.144294	-0.980729	0.022694	-0.384690	0.055233	0.921112	0.946922	-0.217554	0.217572	0.093117	
99	0.127959	-0.031737	-0.144273	-0.980716	0.022681	-0.384276	0.055188	0.921288	0.946899	-0.217541	0.217656	0.093187	
100	0.128035	-0.031979	-0.144255	-0.980701	0.022661	-0.383924	0.055142	0.921438	0.946882	-0.217530	0.217715	0.093251	
101	0.128144	-0.032162	-0.144241	-0.980683	0.022635	-0.383648	0.055097	0.921556	0.946867	-0.217528	0.217754	0.093315	
102	0.128286	-0.032280	-0.144234	-0.980662	0.022601	-0.383457	0.055053	0.921639	0.946856	-0.217533	0.217771	0.093376	
103	0.128457	-0.032324	-0.144240	-0.980637	0.022559	-0.383355	0.055017	0.921685	0.946852	-0.217537	0.217763	0.093428	
104	0.128657	-0.032300	-0.144257	-0.980609	0.022510	-0.383347	0.054985	0.921692	0.946849	-0.217550	0.217739	0.093480	
105	0.128878	-0.032202	-0.144289	-0.980579	0.022453	-0.383426	0.054962	0.921661	0.946855	-0.217557	0.217690	0.093520	
106	0.129114	-0.032038	-0.144332	-0.980546	0.022392	-0.383590	0.054946	0.921595	0.946865	-0.217563	0.217625	0.093556	
107	0.129358	-0.031817	-0.144385	-0.980514	0.022328	-0.383830	0.054936	0.921498	0.946881	-0.217563	0.217543	0.093586	
108	0.129601	-0.031544	-0.144449	-0.980481	0.022262	-0.384129	0.054933	0.921375	0.946906	-0.217548	0.217441	0.093606	
109	0.129835	-0.031237	-0.144514	-0.980450	0.022200	-0.384479	0.054932	0.921231	0.946934	-0.217526	0.217329	0.093626	
110	0.130050	-0.030902	-0.144580	-0.980423	0.022141	-0.384858	0.054935	0.921073	0.946972	-0.217486	0.217200	0.093637	
111	0.130239	-0.030556	-0.144642	-0.980399	0.022090	-0.385255	0.054936	0.920909	0.947016	-0.217432	0.217061	0.093646	
112	0.130396	-0.030213	-0.144692	-0.980382	0.022050	-0.385652	0.054936	0.920743	0.947064	-0.217365	0.216911	0.093654	
113	0.130516	-0.029879	-0.144731	-0.980370	0.022019	-0.386035	0.054933	0.920584	0.947121	-0.217280	0.216749	0.093655	
114	0.130594	-0.029572	-0.144750	-0.980366	0.022003	-0.386394	0.054922	0.920434	0.947179	-0.217190	0.216582	0.093660	
115	0.130630	-0.029291	-0.144749	-0.980370	0.021999	-0.386718	0.054908	0.920299	0.947244	-0.217087	0.216404	0.093660	
116	0.130624	-0.029047	-0.144725	-0.980382	0.022009	-0.387004	0.054886	0.920180	0.947309	-0.216983	0.216221	0.093661	
117	0.130579	-0.028839	-0.144677	-0.980401	0.022033	-0.387250	0.054857	0.920077	0.947375	-0.216881	0.216034	0.093663	
118	0.130497	-0.028663	-0.144608	-0.980427	0.022069	-0.387455	0.054826	0.919992	0.947442	-0.216781	0.215839	0.093661	
119	0.130385	-0.028521	-0.144514	-0.980460	0.022116	-0.387628	0.054787	0.919921	0.947505	-0.216696	0.215647	0.093664	
120	0.130249	-0.028400	-0.144403	-0.980498	0.022171	-0.387772	0.054748	0.919861	0.947567	-0.216622	0.215450	0.093663	
121	0.130095	-0.028294	-0.144277	-0.980540	0.022232	-0.387898	0.054707	0.919809	0.947624	-0.216567	0.215255	0.093664	
122	0.129930	-0.028196	-0.144138	-0.980585	0.022298	-0.388018	0.054665	0.919759	0.947675	-0.216534	0.215064	0.093667	
123	0.129761	-0.028090	-0.143995	-0.980632	0.022364	-0.388137	0.054628	0.919709	0.947722	-0.216517	0.214871	0.093665	
124	0.129594	-0.027975	-0.143848	-0.980679	0.022431	-0.388270	0.054590	0.919654	0.947761	-0.216528	0.214688	0.093670	
125	0.129434	-0.027836	-0.143706	-0.980724	0.022494	-0.388420	0.054557	0.919591	0.947797	-0.216552	0.214505	0.093671	
126	0.129284	-0.027670	-0.143572	-0.980769	0.022553	-0.388596	0.054526	0.919517	0.947826	-0.216596	0.214328	0.093674	
127	0.129147	-0.027475	-0.143450	-0.980810	0.022607	-0.388799	0.054497	0.919432	0.947851	-0.216653	0.214158	0.093679	
128	0.129023	-0.027246	-0.143345	-0.980848	0.022654	-0.389027	0.054471	0.919335	0.947876	-0.216713	0.213987	0.093681	
129	0.128912	-0.026991	-0.143257	-0.980883	0.022696	-0.389282	0.054442	0.919228	0.947896	-0.216782	0.213825	0.093686	
130	0.128813	-0.026708	-0.143191	-0.980913	0.022731	-0.389552	0.054412	0.919115	0.947919	-0.216843	0.213660	0.093687	
131	0.128722	-0.026407	-0.143147	-0.980939	0.022762	-0.389834	0.054378	0.918996	0.947944	-0.216896	0.213497	0.093687	
132	0.128638	-0.026098	-0.143124	-0.980962	0.022789	-0.390117	0.054338	0.918878	0.947971	-0.216938	0.213336	0.093685	
133	0.128556	-0.025785	-0.143125	-0.980981	0.022812	-0.390389	0.054292	0.918764	0.948005	-0.216958	0.213168	0.093675	
134	0.128475	-0.025486	-0.143143	-0.980997	0.022835	-0.390644	0.054236	0.918659	0.948042	-0.216963	0.213003	0.093663	
135	0.128391	-0.025202	-0.143180	-0.981010	0.022858	-0.390869	0.054175	0.918566	0.948088	-0.216940	0.212833	0.093641	
136	0.128303	-0.024948	-0.143231	-0.981020	0.022881	-0.391057	0.054106	0.918490	0.948139	-0.216897	0.212663	0.093612	
137	0.128209	-0.024730	-0.143293	-0.981029	0.022907	-0.391205	0.054030	0.918431	0.948194	-0.216835	0.212497	0.093576	
138	0.128111	-0.024549	-0.143365	-0.981036	0.022935	-0.391305	0.053952	0.918392	0.948256	-0.216748	0.212330	0.093527	
139	0.128009	-0.024415	-0.143438	-0.981042	0.022967	-0.391363	0.053871	0.918371	0.948317	-0.216652	0.212177	0.093475	
140	0.127905	-0.024323	-0.143513	-0.981047	0.023001	-0.391376	0.053794	0.918369	0.948381	-0.216539	0.212032	0.093412	
141	0.127802	-0.024274	-0.143584	-0.981051	0.023037	-0.391353	0.053721	0.918382	0.948442	-0.216423	0.211907	0.093345	
142	0.127703	-0.024266	-0.143647	-0.981055	0.023076	-0.391299	0.053658	0.918408	0.948498	-0.216307	0.211807	0.093276	
143	0.127610	-0.024290	-0.143703	-0.981058	0.023114	-0.391222	0.053608	0.918443	0.948549	-0.216191	0.211731	0.093201	
144	0.127527	-0.024347	-0.143745	-0.981061	0.023154	-0.391133	0.053571	0.918482	0.948587	-0.216090	0.211692	0.093134	
145	0.127457	-0.024424	-0.143776	-0.981064	0.023192	-0.391039	0.053554	0.918522	0.948616	-0.215998	0.211686	0.093066	
146	0.127400	-0.024518	-0.143794	-0.981066	0.023227	-0.390951	0.053554	0.918558	0.948631	-0.215925	0.211720	0.093006	
147	0.127357	-0.024623	-0.143800	-0.981068	0.023261	-0.390876	0.053573	0.918589	0.948631	-0.215873	0.211795	0.092957	
148	0.127329	-0.024731	-0.143798	-0.981070	0.023290	-0.390816	0.053612	0.918611	0.948619	-0.215837	0.211904	0.092913	
149	0.127314	-0.024843	-0.143786	-0.981071	0.023316	-0.390780	0.053665	0.918622	0.948591	-0.215828	0.212053	0.092884	
150	0.127309	-0.024949	-0.143773	-0.981070	0.023338	-0.390765	0.053735	0.918624	0.948552	-0.215834	0.212229	0.092861	
151	0.127312	-0.025050	-0.143760	-0.981069	0.023357	-0.390771	0.053815	0.918617	0.948502	-0.215862	0.212431	0.092847	
152	0.127319	-0.025146	-0.143752	-0.981067	0.023374	-0.390796	0.053902	0.918600	0.948443	-0.215908	0.212649	0.092840	
153	0.127326	-0.025230	-0.143756	-0.981064	0.023387	-0.390832	0.053995	0.918579	0.948382	-0.215963	0.212872	0.092831	
154	0.127331	-0.025309	-0.143772	-0.981059	0.023401	-0.390878	0.054086	0.918554	0.948315	-0.216036	0.213098	0.092824	
155	0.127328	-0.025377	-0.143809	-0.981052	0.023412	-0.390924	0.054175	0.918529	0.948252	-0.216112	0.213310	0.092807	
156	0.127317	-0.025438	-0.143866	-0.981043	0.023424	-0.390965	0.054257	0.918506	0.948192	-0.216195	0.213504	0.092780	
157	0.127295	-0.025490	-0.143946	-0.981033	0.023436	-0.390997	0.054329	0.918488	0.948137	-0.216283	0.213675	0.092740	
158	0.127261	-0.025531	-0.144050	-0.981021	0.023447	-0.391012	0.054394	0.918478	0.948093	-0.216367	0.213812	0.092677	
159	0.127217	-0.025567	-0.144172	-0.981008	0.023461	-0.391011	0.054445	0.918475	0.948056	-0.216455	0.213921	0.092598	
160	0.127162	-0.025593	-0.144314	-0.980993	0.023472	-0.390988	0.054489	0.918482	0.948032	-0.216536	0.213993	0.092493	
161	0.127101	-0.025612	-0.144468	-0.980978	0.023484	-0.390947	0.054523	0.918497	0.948017	-0.216614	0.214035	0.092368	
162	0.127036	-0.025628	-0.144626	-0.980963	0.023495	-0.390889	0.054549	0.918520	0.948010	-0.216689	0.214051	0.092226	
163	0.126970	-0.025638	-0.144783	-0.980948	0.023502	-0.390813	0.054573	0.918550	0.948013	-0.216753	0.214042	0.092064	
164	0.126908	-0.025653	-0.144925	-0.980935	0.023508	-0.390729	0.054593	0.918585	0.948018	-0.216817	0.214025	0.091897	
165	0.126853	-0.025673	-0.145048	-0.980923	0.023510	-0.390635	0.054615	0.918623	0.948029	-0.216869	0.214000	0.091723	
166	0.126810	-0.025707	-0.145139	-0.980914	0.023509	-0.390539	0.054641	0.918663	0.948039	-0.216915	0.213981	0.091553	
167	0.126779	-0.025764	-0.145191	-0.980909	0.023504	-0.390443	0.054671	0.918702	0.948046	-0.216955	0.213977	0.091395	
168	0.126764	-0.025847	-0.145199	-0.980908	0.023496	-0.390347	0.054711	0.918740	0.948051	-0.216980	0.213990	0.091253	
169	0.126766	-0.025971	-0.145153	-0.980911	0.023486	-0.390258	0.054756	0.918776	0.948046	-0.217003	0.214036	0.091141	
170	0.126785	-0.026139	-0.145055	-0.980919	0.023475	-0.390170	0.054811	0.918810	0.948036	-0.217011	0.214110	0.091057	
171	0.126819	-0.026360	-0.144903	-0.980931	0.023465	-0.390086	0.054871	0.918842	0.948015	-0.217010	0.214220	0.091012	
172	0.126868	-0.026640	-0.144699	-0.980947	0.023457	-0.390004	0.054937	0.918874	0.947985	-0.217001	0.214365	0.091007	
173	0.126928	-0.026977	-0.144452	-0.980966	0.023452	-0.389917	0.055008	0.918906	0.947948	-0.216976	0.214538	0.091040	
174	0.126998	-0.027377	-0.144165	-0.980989	0.023454	-0.389827	0.055076	0.918940	0.947901	-0.216948	0.214743	0.091119	
175	0.127073	-0.027830	-0.143854	-0.981012	0.023462	-0.389725	0.055143	0.918979	0.947849	-0.216907	0.214964	0.091232	
176	0.127152	-0.028332	-0.143529	-0.981035	0.023478	-0.389612	0.055204	0.919023	0.947792	-0.216861	0.215200	0.091380	
177	0.127232	-0.028872	-0.143201	-0.981057	0.023503	-0.389483	0.055255	0.919074	0.947731	-0.216811	0.215444	0.091559	
178	0.127311	-0.029433	-0.142887	-0.981076	0.023534	-0.389335	0.055296	0.919134	0.947670	-0.216754	0.215683	0.091757	
179	0.127386	-0.030005	-0.142595	-0.981091	0.023574	-0.389171	0.055320	0.919201	0.947607	-0.216704	0.215920	0.091975	
180	0.127457	-0.030564	-0.142340	-0.981101	0.023618	-0.388988	0.055330	0.919276	0.947547	-0.216651	0.216140	0.092197	
181	0.127522	-0.031099	-0.142131	-0.981106	0.023665	-0.388790	0.055321	0.919359	0.947488	-0.216605	0.216347	0.092423	
182	0.127583	-0.031592	-0.141971	-0.981106	0.023714	-0.388579	0.055292	0.919449	0.947430	-0.216569	0.216541	0.092646	
183	0.127639	-0.032028	-0.141868	-0.981099	0.023758	-0.388356	0.055247	0.919545	0.947377	-0.216538	0.216718	0.092856	
184	0.127690	-0.032402	-0.141816	-0.981088	0.023800	-0.388129	0.055180	0.919644	0.947320	-0.216523	0.216893	0.093057	
185	0.127737	-0.032705	-0.141817	-0.981072	0.023832	-0.387896	0.055097	0.919746	0.947266	-0.216514	0.217062	0.093238	
186	0.127779	-0.032940	-0.141860	-0.981052	0.023856	-0.387663	0.054994	0.919850	0.947208	-0.216517	0.217240	0.093403	
187	0.127817	-0.033115	-0.141936	-0.981030	0.023870	-0.387432	0.054874	0.919954	0.947145	-0.216529	0.217438	0.093553	
188	0.127850	-0.033236	-0.142034	-0.981008	0.023873	-0.387200	0.054739	0.920060	0.947078	-0.216543	0.217662	0.093682	
189	0.127877	-0.033326	-0.142136	-0.980986	0.023869	-0.386970	0.054586	0.920166	0.946999	-0.216564	0.217930	0.093802	
190	0.127898	-0.033402	-0.142231	-0.980967	0.023857	-0.386737	0.054418	0.920274	0.946913	-0.216579	0.218244	0.093906	
191	0.127911	-0.033490	-0.142301	-0.980952	0.023843	-0.386498	0.054235	0.920386	0.946815	-0.216588	0.218621	0.094004	
192	0.127916	-0.033617	-0.142330	-0.980943	0.023833	-0.386249	0.054035	0.920502	0.946702	-0.216588	0.219068	0.094097	
193	0.127911	-0.033803	-0.142308	-0.980941	0.023831	-0.385982	0.053821	0.920626	0.946578	-0.216566	0.219585	0.094185	
194	0.127896	-0.034080	-0.142218	-0.980946	0.023845	-0.385695	0.053589	0.920760	0.946438	-0.216529	0.220188	0.094280	
195	0.127869	-0.034463	-0.142054	-0.980960	0.023882	-0.385378	0.053343	0.920906	0.946285	-0.216462	0.220869	0.094375	
196	0.127832	-0.034973	-0.141806	-0.980983	0.023950	-0.385027	0.053080	0.921066	0.946116	-0.216369	0.221635	0.094479	
197	0.127785	-0.035621	-0.141469	-0.981014	0.024055	-0.384638	0.052801	0.921242	0.945933	-0.216249	0.222486	0.094594	
198	0.127727	-0.036411	-0.141041	-0.981054	0.024202	-0.384206	0.052508	0.921435	0.945737	-0.216093	0.223417	0.094716	
199	0.127660	-0.037348	-0.140519	-0.981103	0.024399	-0.383731	0.052199	0.921645	0.945523	-0.215913	0.224434	0.094858	
