Mhairi	// User ID
4-6-2024	// Evaluation date
P11_CP	4-6-2024	13:23:14:858	// Source file name and timestamp
100.000	// Sampling rate
67.316	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
964	0.968922	-0.233105	0.072031	0.040784	0.048015	-0.656274	0.011757	0.752902	-0.123598	-0.557604	0.118121	0.812311	
965	0.968909	-0.233179	0.071945	0.040835	0.047906	-0.656407	0.011755	0.752792	-0.123654	-0.557766	0.118156	0.812186	
966	0.968898	-0.233247	0.071842	0.040889	0.047797	-0.656545	0.011756	0.752679	-0.123714	-0.557945	0.118197	0.812048	
967	0.968889	-0.233308	0.071725	0.040945	0.047690	-0.656684	0.011760	0.752564	-0.123776	-0.558138	0.118242	0.811900	
968	0.968883	-0.233362	0.071595	0.041004	0.047587	-0.656820	0.011767	0.752453	-0.123833	-0.558335	0.118294	0.811747	
969	0.968880	-0.233409	0.071454	0.041065	0.047487	-0.656946	0.011777	0.752348	-0.123882	-0.558533	0.118352	0.811595	
970	0.968879	-0.233449	0.071304	0.041128	0.047394	-0.657060	0.011788	0.752254	-0.123924	-0.558727	0.118411	0.811447	
971	0.968880	-0.233481	0.071147	0.041194	0.047308	-0.657158	0.011801	0.752174	-0.123956	-0.558913	0.118469	0.811305	
972	0.968882	-0.233508	0.070987	0.041261	0.047231	-0.657236	0.011812	0.752111	-0.123973	-0.559084	0.118529	0.811176	
973	0.968886	-0.233528	0.070826	0.041331	0.047162	-0.657293	0.011822	0.752065	-0.123974	-0.559238	0.118587	0.811062	
974	0.968891	-0.233544	0.070665	0.041403	0.047103	-0.657329	0.011829	0.752037	-0.123962	-0.559374	0.118640	0.810962	
975	0.968896	-0.233556	0.070508	0.041475	0.047054	-0.657346	0.011831	0.752026	-0.123937	-0.559493	0.118687	0.810877	
976	0.968902	-0.233566	0.070356	0.041547	0.047016	-0.657345	0.011827	0.752028	-0.123896	-0.559593	0.118732	0.810807	
977	0.968907	-0.233575	0.070209	0.041618	0.046988	-0.657333	0.011817	0.752041	-0.123843	-0.559678	0.118772	0.810750	
978	0.968912	-0.233584	0.070069	0.041686	0.046969	-0.657315	0.011799	0.752058	-0.123785	-0.559755	0.118804	0.810702	
979	0.968916	-0.233595	0.069937	0.041750	0.046960	-0.657299	0.011774	0.752073	-0.123721	-0.559827	0.118832	0.810658	
980	0.968919	-0.233610	0.069810	0.041810	0.046958	-0.657291	0.011743	0.752081	-0.123652	-0.559898	0.118857	0.810616	
981	0.968921	-0.233629	0.069689	0.041863	0.046962	-0.657299	0.011706	0.752074	-0.123584	-0.559974	0.118880	0.810570	
982	0.968922	-0.233653	0.069574	0.041908	0.046971	-0.657331	0.011665	0.752046	-0.123523	-0.560064	0.118896	0.810515	
983	0.968921	-0.233682	0.069461	0.041945	0.046982	-0.657392	0.011621	0.751993	-0.123467	-0.560170	0.118910	0.810448	
984	0.968919	-0.233718	0.069351	0.041973	0.046994	-0.657486	0.011576	0.751911	-0.123418	-0.560293	0.118925	0.810368	
985	0.968916	-0.233759	0.069241	0.041992	0.047003	-0.657615	0.011532	0.751798	-0.123378	-0.560436	0.118937	0.810273	
986	0.968913	-0.233805	0.069131	0.042002	0.047010	-0.657779	0.011491	0.751655	-0.123349	-0.560602	0.118945	0.810162	
987	0.968908	-0.233857	0.069019	0.042004	0.047011	-0.657975	0.011455	0.751484	-0.123329	-0.560785	0.118950	0.810038	
988	0.968903	-0.233912	0.068905	0.041999	0.047005	-0.658198	0.011424	0.751289	-0.123313	-0.560981	0.118954	0.809904	
989	0.968898	-0.233970	0.068787	0.041989	0.046991	-0.658441	0.011400	0.751077	-0.123303	-0.561188	0.118953	0.809762	
990	0.968893	-0.234031	0.068666	0.041975	0.046971	-0.658696	0.011384	0.750855	-0.123297	-0.561400	0.118945	0.809617	
991	0.968887	-0.234092	0.068543	0.041959	0.046942	-0.658954	0.011374	0.750631	-0.123290	-0.561609	0.118933	0.809475	
992	0.968882	-0.234154	0.068417	0.041944	0.046906	-0.659206	0.011370	0.750412	-0.123278	-0.561809	0.118918	0.809340	
993	0.968876	-0.234215	0.068291	0.041932	0.046865	-0.659445	0.011370	0.750204	-0.123262	-0.561998	0.118896	0.809214	
994	0.968871	-0.234275	0.068164	0.041923	0.046820	-0.659665	0.011373	0.750013	-0.123241	-0.562174	0.118868	0.809100	
995	0.968866	-0.234335	0.068040	0.041920	0.046772	-0.659863	0.011378	0.749842	-0.123211	-0.562333	0.118838	0.808999	
996	0.968860	-0.234393	0.067920	0.041924	0.046724	-0.660038	0.011381	0.749691	-0.123173	-0.562477	0.118808	0.808908	
997	0.968853	-0.234451	0.067806	0.041933	0.046676	-0.660194	0.011380	0.749557	-0.123131	-0.562614	0.118778	0.808824	
998	0.968846	-0.234510	0.067700	0.041949	0.046631	-0.660336	0.011374	0.749435	-0.123087	-0.562750	0.118750	0.808740	
999	0.968837	-0.234571	0.067605	0.041970	0.046589	-0.660476	0.011361	0.749314	-0.123040	-0.562895	0.118732	0.808649	
1000	0.968826	-0.234634	0.067521	0.041994	0.046549	-0.660625	0.011340	0.749186	-0.122994	-0.563060	0.118726	0.808542	
1001	0.968814	-0.234702	0.067450	0.042019	0.046513	-0.660798	0.011311	0.749036	-0.122956	-0.563260	0.118733	0.808407	
1002	0.968799	-0.234776	0.067394	0.042044	0.046479	-0.661009	0.011273	0.748852	-0.122928	-0.563510	0.118757	0.808234	
1003	0.968781	-0.234858	0.067353	0.042064	0.046444	-0.661275	0.011227	0.748620	-0.122909	-0.563819	0.118804	0.808014	
1004	0.968760	-0.234949	0.067328	0.042079	0.046407	-0.661610	0.011175	0.748327	-0.122902	-0.564201	0.118874	0.807738	
1005	0.968735	-0.235050	0.067319	0.042085	0.046366	-0.662024	0.011117	0.747965	-0.122911	-0.564667	0.118966	0.807398	
1006	0.968708	-0.235164	0.067325	0.042080	0.046317	-0.662526	0.011056	0.747524	-0.122933	-0.565222	0.119081	0.806989	
1007	0.968677	-0.235289	0.067345	0.042063	0.046259	-0.663119	0.010995	0.747002	-0.122963	-0.565865	0.119221	0.806513	
1008	0.968642	-0.235428	0.067379	0.042033	0.046189	-0.663804	0.010934	0.746399	-0.122998	-0.566597	0.119382	0.805970	
1009	0.968604	-0.235579	0.067424	0.041990	0.046108	-0.664575	0.010876	0.745718	-0.123037	-0.567412	0.119558	0.805364	
1010	0.968563	-0.235742	0.067478	0.041935	0.046013	-0.665423	0.010822	0.744969	-0.123071	-0.568298	0.119748	0.804706	
1011	0.968519	-0.235917	0.067540	0.041868	0.045907	-0.666333	0.010772	0.744162	-0.123091	-0.569240	0.119949	0.804007	
1012	0.968472	-0.236102	0.067607	0.041793	0.045792	-0.667288	0.010728	0.743313	-0.123093	-0.570221	0.120154	0.803280	
1013	0.968424	-0.236296	0.067676	0.041711	0.045670	-0.668271	0.010689	0.742438	-0.123073	-0.571225	0.120354	0.802540	
1014	0.968373	-0.236497	0.067746	0.041625	0.045547	-0.669261	0.010654	0.741554	-0.123022	-0.572228	0.120549	0.801803	
1015	0.968322	-0.236703	0.067814	0.041539	0.045427	-0.670239	0.010622	0.740677	-0.122935	-0.573211	0.120736	0.801086	
1016	0.968270	-0.236913	0.067878	0.041455	0.045316	-0.671188	0.010591	0.739825	-0.122812	-0.574158	0.120907	0.800401	
1017	0.968217	-0.237124	0.067938	0.041375	0.045219	-0.672093	0.010559	0.739009	-0.122653	-0.575052	0.121058	0.799761	
1018	0.968165	-0.237334	0.067990	0.041303	0.045142	-0.672943	0.010525	0.738241	-0.122456	-0.575879	0.121190	0.799175	
1019	0.968113	-0.237543	0.068036	0.041239	0.045091	-0.673730	0.010487	0.737526	-0.122222	-0.576629	0.121303	0.798653	
1020	0.968062	-0.237750	0.068074	0.041184	0.045067	-0.674452	0.010443	0.736868	-0.121958	-0.577301	0.121393	0.798194	
1021	0.968012	-0.237952	0.068105	0.041137	0.045074	-0.675110	0.010393	0.736265	-0.121669	-0.577892	0.121460	0.797800	
1022	0.967963	-0.238151	0.068129	0.041098	0.045111	-0.675709	0.010337	0.735714	-0.121355	-0.578403	0.121510	0.797470	
1023	0.967915	-0.238348	0.068147	0.041065	0.045177	-0.676257	0.010276	0.735207	-0.121021	-0.578840	0.121543	0.797199	
1024	0.967868	-0.238541	0.068160	0.041036	0.045269	-0.676763	0.010210	0.734737	-0.120673	-0.579213	0.121557	0.796978	
1025	0.967821	-0.238734	0.068171	0.041007	0.045380	-0.677237	0.010141	0.734294	-0.120313	-0.579532	0.121555	0.796801	
1026	0.967774	-0.238927	0.068180	0.040977	0.045504	-0.677690	0.010072	0.733870	-0.119938	-0.579803	0.121541	0.796663	
1027	0.967726	-0.239124	0.068189	0.040943	0.045633	-0.678129	0.010005	0.733457	-0.119545	-0.580037	0.121516	0.796555	
1028	0.967677	-0.239325	0.068200	0.040901	0.045756	-0.678561	0.009942	0.733050	-0.119134	-0.580242	0.121475	0.796473	
1029	0.967627	-0.239532	0.068215	0.040849	0.045866	-0.678990	0.009886	0.732647	-0.118696	-0.580425	0.121420	0.796414	
1030	0.967575	-0.239749	0.068236	0.040787	0.045952	-0.679414	0.009839	0.732249	-0.118220	-0.580585	0.121353	0.796378	
1031	0.967519	-0.239977	0.068262	0.040714	0.046008	-0.679830	0.009802	0.731860	-0.117696	-0.580724	0.121272	0.796367	
1032	0.967461	-0.240216	0.068297	0.040629	0.046027	-0.680231	0.009775	0.731486	-0.117114	-0.580841	0.121172	0.796382	
1033	0.967400	-0.240467	0.068339	0.040534	0.046005	-0.680608	0.009759	0.731137	-0.116462	-0.580930	0.121053	0.796431	
1034	0.967335	-0.240731	0.068390	0.040431	0.045939	-0.680950	0.009753	0.730823	-0.115724	-0.580983	0.120917	0.796521	
1035	0.967267	-0.241007	0.068448	0.040322	0.045832	-0.681245	0.009753	0.730555	-0.114893	-0.580992	0.120762	0.796658	
1036	0.967195	-0.241292	0.068515	0.040211	0.045685	-0.681482	0.009758	0.730342	-0.113963	-0.580952	0.120585	0.796848	
1037	0.967122	-0.241585	0.068588	0.040100	0.045506	-0.681653	0.009765	0.730194	-0.112927	-0.580854	0.120390	0.797096	
1038	0.967046	-0.241882	0.068668	0.039992	0.045302	-0.681750	0.009769	0.730116	-0.111779	-0.580692	0.120181	0.797408	
1039	0.966970	-0.242180	0.068752	0.039892	0.045084	-0.681771	0.009768	0.730110	-0.110526	-0.580464	0.119960	0.797781	
1040	0.966893	-0.242475	0.068840	0.039801	0.044862	-0.681716	0.009758	0.730175	-0.109174	-0.580172	0.119729	0.798214	
1041	0.966818	-0.242761	0.068929	0.039722	0.044649	-0.681592	0.009737	0.730304	-0.107732	-0.579819	0.119498	0.798702	
1042	0.966746	-0.243036	0.069020	0.039656	0.044457	-0.681407	0.009701	0.730489	-0.106211	-0.579410	0.119273	0.799235	
1043	0.966677	-0.243294	0.069109	0.039603	0.044296	-0.681174	0.009651	0.730716	-0.104631	-0.578960	0.119059	0.799802	
1044	0.966612	-0.243531	0.069197	0.039563	0.044177	-0.680911	0.009586	0.730969	-0.103012	-0.578482	0.118861	0.800387	
1045	0.966553	-0.243745	0.069281	0.039535	0.044107	-0.680636	0.009507	0.731231	-0.101371	-0.577992	0.118690	0.800976	
1046	0.966501	-0.243932	0.069361	0.039518	0.044092	-0.680366	0.009416	0.731484	-0.099729	-0.577506	0.118552	0.801552	
1047	0.966456	-0.244092	0.069436	0.039507	0.044135	-0.680122	0.009318	0.731710	-0.098110	-0.577045	0.118449	0.802099	
1048	0.966418	-0.244222	0.069505	0.039501	0.044236	-0.679920	0.009215	0.731893	-0.096534	-0.576628	0.118385	0.802600	
1049	0.966388	-0.244325	0.069567	0.039497	0.044392	-0.679775	0.009112	0.732019	-0.095015	-0.576267	0.118365	0.803043	
1050	0.966365	-0.244402	0.069623	0.039491	0.044599	-0.679697	0.009013	0.732080	-0.093567	-0.575976	0.118390	0.803418	
1051	0.966349	-0.244453	0.069671	0.039480	0.044849	-0.679694	0.008923	0.732069	-0.092205	-0.575769	0.118457	0.803714	
1052	0.966339	-0.244484	0.069713	0.039463	0.045133	-0.679768	0.008847	0.731984	-0.090937	-0.575650	0.118563	0.803928	
1053	0.966334	-0.244498	0.069747	0.039436	0.045442	-0.679916	0.008787	0.731828	-0.089764	-0.575621	0.118708	0.804060	
1054	0.966333	-0.244498	0.069775	0.039400	0.045764	-0.680132	0.008746	0.731607	-0.088688	-0.575679	0.118887	0.804111	
1055	0.966336	-0.244490	0.069795	0.039353	0.046091	-0.680407	0.008727	0.731332	-0.087713	-0.575821	0.119090	0.804086	
1056	0.966340	-0.244477	0.069810	0.039296	0.046411	-0.680728	0.008729	0.731012	-0.086835	-0.576037	0.119313	0.803993	
1057	0.966345	-0.244465	0.069819	0.039230	0.046717	-0.681081	0.008752	0.730664	-0.086045	-0.576314	0.119553	0.803844	
1058	0.966350	-0.244456	0.069824	0.039155	0.047000	-0.681452	0.008796	0.730299	-0.085340	-0.576638	0.119799	0.803651	
1059	0.966354	-0.244453	0.069824	0.039073	0.047256	-0.681825	0.008857	0.729933	-0.084720	-0.576995	0.120043	0.803423	
1060	0.966356	-0.244460	0.069820	0.038986	0.047481	-0.682189	0.008934	0.729578	-0.084178	-0.577371	0.120281	0.803175	
1061	0.966356	-0.244476	0.069813	0.038897	0.047672	-0.682530	0.009022	0.729245	-0.083707	-0.577747	0.120508	0.802919	
1062	0.966354	-0.244502	0.069805	0.038807	0.047829	-0.682842	0.009118	0.728942	-0.083309	-0.578113	0.120717	0.802666	
1063	0.966349	-0.244537	0.069795	0.038717	0.047954	-0.683115	0.009218	0.728676	-0.082986	-0.578456	0.120902	0.802424	
1064	0.966343	-0.244581	0.069784	0.038630	0.048048	-0.683348	0.009319	0.728451	-0.082735	-0.578766	0.121060	0.802203	
1065	0.966334	-0.244631	0.069774	0.038546	0.048115	-0.683538	0.009417	0.728267	-0.082556	-0.579032	0.121193	0.802009	
1066	0.966325	-0.244683	0.069763	0.038466	0.048159	-0.683685	0.009509	0.728124	-0.082455	-0.579251	0.121295	0.801846	
1067	0.966315	-0.244735	0.069753	0.038390	0.048184	-0.683792	0.009593	0.728021	-0.082436	-0.579419	0.121363	0.801716	
1068	0.966307	-0.244783	0.069744	0.038318	0.048193	-0.683861	0.009668	0.727955	-0.082499	-0.579533	0.121400	0.801622	
1069	0.966300	-0.244824	0.069734	0.038250	0.048189	-0.683894	0.009733	0.727923	-0.082645	-0.579590	0.121410	0.801564	
1070	0.966295	-0.244855	0.069725	0.038185	0.048176	-0.683894	0.009787	0.727923	-0.082876	-0.579592	0.121389	0.801542	
1071	0.966294	-0.244872	0.069716	0.038123	0.048156	-0.683863	0.009831	0.727953	-0.083193	-0.579542	0.121338	0.801553	
1072	0.966297	-0.244873	0.069706	0.038064	0.048130	-0.683802	0.009866	0.728012	-0.083592	-0.579437	0.121265	0.801598	
1073	0.966304	-0.244857	0.069694	0.038006	0.048099	-0.683710	0.009894	0.728100	-0.084066	-0.579280	0.121173	0.801676	
1074	0.966316	-0.244822	0.069681	0.037951	0.048064	-0.683585	0.009914	0.728219	-0.084613	-0.579073	0.121061	0.801785	
1075	0.966333	-0.244768	0.069665	0.037898	0.048025	-0.683426	0.009929	0.728371	-0.085226	-0.578819	0.120934	0.801922	
1076	0.966354	-0.244696	0.069646	0.037847	0.047981	-0.683230	0.009941	0.728557	-0.085894	-0.578519	0.120799	0.802089	
1077	0.966380	-0.244608	0.069624	0.037799	0.047932	-0.682995	0.009951	0.728781	-0.086606	-0.578173	0.120661	0.802282	
1078	0.966410	-0.244504	0.069599	0.037754	0.047879	-0.682719	0.009959	0.729043	-0.087357	-0.577787	0.120520	0.802500	
1079	0.966443	-0.244387	0.069571	0.037715	0.047821	-0.682400	0.009967	0.729345	-0.088136	-0.577365	0.120381	0.802739	
1080	0.966478	-0.244262	0.069541	0.037681	0.047759	-0.682039	0.009975	0.729686	-0.088931	-0.576908	0.120251	0.803000	
1081	0.966515	-0.244130	0.069509	0.037654	0.047693	-0.681640	0.009985	0.730063	-0.089734	-0.576421	0.120134	0.803277	
1082	0.966552	-0.243997	0.069477	0.037634	0.047625	-0.681206	0.009997	0.730473	-0.090541	-0.575914	0.120029	0.803566	
1083	0.966588	-0.243866	0.069444	0.037622	0.047555	-0.680743	0.010010	0.730908	-0.091344	-0.575391	0.119941	0.803863	
1084	0.966621	-0.243741	0.069413	0.037618	0.047485	-0.680260	0.010026	0.731362	-0.092136	-0.574858	0.119876	0.804164	
1085	0.966652	-0.243626	0.069384	0.037623	0.047416	-0.679767	0.010044	0.731825	-0.092914	-0.574324	0.119832	0.804462	
1086	0.966679	-0.243524	0.069358	0.037636	0.047349	-0.679272	0.010065	0.732288	-0.093678	-0.573799	0.119808	0.804752	
1087	0.966702	-0.243439	0.069336	0.037657	0.047286	-0.678787	0.010089	0.732741	-0.094424	-0.573289	0.119805	0.805028	
1088	0.966718	-0.243373	0.069318	0.037686	0.047225	-0.678324	0.010116	0.733174	-0.095148	-0.572801	0.119826	0.805287	
1089	0.966729	-0.243329	0.069304	0.037721	0.047168	-0.677890	0.010147	0.733579	-0.095850	-0.572343	0.119866	0.805523	
1090	0.966733	-0.243309	0.069294	0.037762	0.047114	-0.677494	0.010181	0.733947	-0.096531	-0.571922	0.119921	0.805733	
1091	0.966731	-0.243314	0.069287	0.037809	0.047063	-0.677144	0.010219	0.734273	-0.097186	-0.571541	0.119990	0.805914	
1092	0.966722	-0.243344	0.069281	0.037859	0.047012	-0.676842	0.010261	0.734554	-0.097811	-0.571202	0.120072	0.806067	
1093	0.966706	-0.243399	0.069276	0.037914	0.046962	-0.676591	0.010307	0.734787	-0.098405	-0.570907	0.120161	0.806190	
1094	0.966684	-0.243479	0.069270	0.037972	0.046910	-0.676391	0.010355	0.734974	-0.098965	-0.570659	0.120251	0.806284	
1095	0.966656	-0.243582	0.069259	0.038034	0.046856	-0.676240	0.010405	0.735117	-0.099486	-0.570453	0.120341	0.806352	
1096	0.966624	-0.243706	0.069244	0.038099	0.046797	-0.676132	0.010457	0.735218	-0.099961	-0.570287	0.120430	0.806398	
1097	0.966587	-0.243848	0.069221	0.038169	0.046733	-0.676063	0.010508	0.735285	-0.100389	-0.570159	0.120512	0.806423	
1098	0.966546	-0.244006	0.069189	0.038242	0.046664	-0.676027	0.010558	0.735322	-0.100769	-0.570065	0.120582	0.806431	
1099	0.966503	-0.244177	0.069147	0.038321	0.046590	-0.676018	0.010605	0.735334	-0.101093	-0.570000	0.120643	0.806428	
1100	0.966458	-0.244355	0.069095	0.038406	0.046511	-0.676029	0.010648	0.735329	-0.101361	-0.569958	0.120695	0.806416	
1101	0.966413	-0.244538	0.069031	0.038496	0.046430	-0.676055	0.010685	0.735309	-0.101575	-0.569937	0.120734	0.806398	
1102	0.966368	-0.244722	0.068956	0.038593	0.046347	-0.676092	0.010714	0.735280	-0.101737	-0.569935	0.120759	0.806375	
1103	0.966324	-0.244902	0.068871	0.038696	0.046266	-0.676136	0.010735	0.735244	-0.101847	-0.569945	0.120775	0.806352	
1104	0.966283	-0.245075	0.068777	0.038804	0.046187	-0.676188	0.010746	0.735202	-0.101909	-0.569966	0.120783	0.806328	
1105	0.966244	-0.245238	0.068677	0.038918	0.046114	-0.676246	0.010748	0.735153	-0.101933	-0.569999	0.120782	0.806302	
1106	0.966209	-0.245387	0.068571	0.039036	0.046048	-0.676311	0.010739	0.735097	-0.101924	-0.570042	0.120773	0.806274	
1107	0.966178	-0.245519	0.068463	0.039157	0.045992	-0.676386	0.010720	0.735032	-0.101889	-0.570093	0.120761	0.806244	
1108	0.966151	-0.245634	0.068354	0.039279	0.045947	-0.676473	0.010692	0.734955	-0.101835	-0.570154	0.120748	0.806210	
1109	0.966130	-0.245730	0.068247	0.039400	0.045913	-0.676576	0.010655	0.734863	-0.101774	-0.570227	0.120730	0.806168	
1110	0.966113	-0.245805	0.068144	0.039519	0.045890	-0.676696	0.010610	0.734754	-0.101713	-0.570313	0.120709	0.806119	
1111	0.966101	-0.245861	0.068046	0.039634	0.045877	-0.676837	0.010559	0.734626	-0.101654	-0.570410	0.120691	0.806060	
1112	0.966094	-0.245897	0.067953	0.039743	0.045873	-0.676998	0.010502	0.734478	-0.101606	-0.570520	0.120671	0.805991	
1113	0.966091	-0.245915	0.067867	0.039844	0.045876	-0.677182	0.010441	0.734310	-0.101576	-0.570646	0.120648	0.805909	
1114	0.966092	-0.245917	0.067787	0.039936	0.045882	-0.677386	0.010376	0.734123	-0.101564	-0.570787	0.120621	0.805815	
1115	0.966097	-0.245905	0.067712	0.040018	0.045888	-0.677608	0.010310	0.733918	-0.101568	-0.570940	0.120594	0.805710	
1116	0.966105	-0.245882	0.067641	0.040091	0.045892	-0.677847	0.010241	0.733698	-0.101592	-0.571105	0.120561	0.805595	
1117	0.966116	-0.245849	0.067573	0.040153	0.045891	-0.678096	0.010172	0.733468	-0.101636	-0.571283	0.120520	0.805469	
1118	0.966128	-0.245810	0.067505	0.040205	0.045880	-0.678353	0.010102	0.733233	-0.101695	-0.571471	0.120471	0.805336	
1119	0.966142	-0.245767	0.067436	0.040248	0.045858	-0.678612	0.010031	0.732995	-0.101763	-0.571664	0.120417	0.805198	
1120	0.966157	-0.245723	0.067363	0.040284	0.045823	-0.678868	0.009960	0.732762	-0.101841	-0.571861	0.120354	0.805058	
1121	0.966172	-0.245680	0.067285	0.040313	0.045773	-0.679116	0.009889	0.732536	-0.101926	-0.572063	0.120279	0.804915	
1122	0.966187	-0.245640	0.067200	0.040338	0.045708	-0.679352	0.009818	0.732322	-0.102012	-0.572262	0.120197	0.804774	
1123	0.966202	-0.245604	0.067108	0.040360	0.045629	-0.679573	0.009747	0.732123	-0.102094	-0.572457	0.120110	0.804638	
1124	0.966216	-0.245574	0.067008	0.040380	0.045536	-0.679775	0.009675	0.731941	-0.102173	-0.572647	0.120017	0.804507	
1125	0.966229	-0.245549	0.066901	0.040400	0.045431	-0.679958	0.009604	0.731779	-0.102250	-0.572829	0.119917	0.804383	
1126	0.966240	-0.245532	0.066786	0.040421	0.045316	-0.680120	0.009535	0.731637	-0.102319	-0.573000	0.119817	0.804267	
1127	0.966250	-0.245521	0.066666	0.040445	0.045194	-0.680262	0.009466	0.731513	-0.102380	-0.573158	0.119720	0.804161	
1128	0.966259	-0.245516	0.066542	0.040471	0.045067	-0.680384	0.009401	0.731408	-0.102438	-0.573303	0.119626	0.804065	
1129	0.966266	-0.245517	0.066415	0.040500	0.044938	-0.680488	0.009339	0.731320	-0.102492	-0.573433	0.119536	0.803978	
1130	0.966272	-0.245523	0.066289	0.040533	0.044810	-0.680575	0.009283	0.731248	-0.102543	-0.573547	0.119456	0.803903	
1131	0.966276	-0.245533	0.066165	0.040568	0.044685	-0.680649	0.009232	0.731188	-0.102590	-0.573643	0.119390	0.803838	
1132	0.966279	-0.245548	0.066046	0.040604	0.044565	-0.680710	0.009190	0.731139	-0.102638	-0.573723	0.119335	0.803782	
1133	0.966281	-0.245565	0.065932	0.040641	0.044452	-0.680761	0.009156	0.731099	-0.102689	-0.573788	0.119294	0.803736	
1134	0.966282	-0.245585	0.065827	0.040679	0.044346	-0.680803	0.009132	0.731066	-0.102740	-0.573835	0.119271	0.803699	
1135	0.966281	-0.245607	0.065730	0.040715	0.044248	-0.680838	0.009119	0.731039	-0.102791	-0.573865	0.119266	0.803672	
1136	0.966280	-0.245631	0.065642	0.040748	0.044159	-0.680868	0.009117	0.731017	-0.102845	-0.573882	0.119276	0.803652	
1137	0.966277	-0.245656	0.065563	0.040778	0.044078	-0.680892	0.009126	0.731000	-0.102901	-0.573885	0.119300	0.803639	
1138	0.966274	-0.245682	0.065493	0.040803	0.044005	-0.680910	0.009147	0.730986	-0.102954	-0.573874	0.119342	0.803633	
1139	0.966271	-0.245709	0.065431	0.040822	0.043940	-0.680924	0.009180	0.730977	-0.103003	-0.573852	0.119399	0.803634	
1140	0.966267	-0.245736	0.065375	0.040836	0.043882	-0.680933	0.009222	0.730972	-0.103051	-0.573821	0.119465	0.803640	
1141	0.966263	-0.245764	0.065325	0.040843	0.043832	-0.680936	0.009275	0.730971	-0.103094	-0.573783	0.119541	0.803651	
1142	0.966259	-0.245793	0.065278	0.040843	0.043787	-0.680933	0.009335	0.730976	-0.103127	-0.573736	0.119627	0.803667	
1143	0.966255	-0.245821	0.065234	0.040837	0.043750	-0.680925	0.009402	0.730985	-0.103152	-0.573684	0.119719	0.803688	
1144	0.966252	-0.245848	0.065192	0.040824	0.043720	-0.680910	0.009474	0.731000	-0.103169	-0.573629	0.119811	0.803711	
1145	0.966249	-0.245874	0.065149	0.040806	0.043697	-0.680889	0.009549	0.731019	-0.103176	-0.573571	0.119904	0.803738	
1146	0.966246	-0.245898	0.065106	0.040783	0.043681	-0.680863	0.009625	0.731044	-0.103171	-0.573509	0.119998	0.803768	
1147	0.966245	-0.245919	0.065062	0.040756	0.043675	-0.680830	0.009701	0.731073	-0.103157	-0.573447	0.120087	0.803801	
1148	0.966245	-0.245937	0.065017	0.040726	0.043677	-0.680793	0.009775	0.731107	-0.103135	-0.573386	0.120169	0.803835	
1149	0.966246	-0.245951	0.064972	0.040693	0.043690	-0.680751	0.009845	0.731144	-0.103105	-0.573324	0.120244	0.803872	
1150	0.966248	-0.245959	0.064927	0.040659	0.043713	-0.680706	0.009909	0.731185	-0.103066	-0.573261	0.120312	0.803912	
1151	0.966252	-0.245962	0.064883	0.040625	0.043746	-0.680657	0.009965	0.731227	-0.103021	-0.573200	0.120369	0.803952	
1152	0.966257	-0.245959	0.064840	0.040592	0.043790	-0.680606	0.010013	0.731272	-0.102974	-0.573141	0.120413	0.803994	
1153	0.966263	-0.245949	0.064799	0.040560	0.043844	-0.680552	0.010051	0.731317	-0.102921	-0.573082	0.120447	0.804038	
1154	0.966271	-0.245933	0.064762	0.040530	0.043907	-0.680498	0.010078	0.731364	-0.102864	-0.573024	0.120470	0.804083	
1155	0.966280	-0.245911	0.064729	0.040503	0.043978	-0.680443	0.010093	0.731410	-0.102805	-0.572968	0.120479	0.804129	
1156	0.966290	-0.245883	0.064701	0.040479	0.044055	-0.680388	0.010096	0.731457	-0.102746	-0.572915	0.120474	0.804175	
1157	0.966301	-0.245851	0.064676	0.040458	0.044136	-0.680334	0.010086	0.731503	-0.102683	-0.572863	0.120458	0.804223	
1158	0.966312	-0.245814	0.064656	0.040440	0.044220	-0.680280	0.010063	0.731548	-0.102616	-0.572813	0.120432	0.804271	
1159	0.966324	-0.245775	0.064640	0.040426	0.044304	-0.680227	0.010028	0.731592	-0.102548	-0.572767	0.120394	0.804318	
1160	0.966336	-0.245733	0.064626	0.040414	0.044385	-0.680176	0.009980	0.731636	-0.102479	-0.572725	0.120343	0.804364	
1161	0.966348	-0.245691	0.064616	0.040405	0.044463	-0.680127	0.009922	0.731678	-0.102406	-0.572686	0.120286	0.804410	
1162	0.966359	-0.245649	0.064606	0.040398	0.044534	-0.680079	0.009854	0.731718	-0.102329	-0.572649	0.120223	0.804455	
1163	0.966370	-0.245609	0.064597	0.040393	0.044598	-0.680035	0.009778	0.731757	-0.102252	-0.572617	0.120152	0.804499	
1164	0.966381	-0.245571	0.064587	0.040388	0.044654	-0.679993	0.009696	0.731794	-0.102174	-0.572589	0.120075	0.804540	
1165	0.966391	-0.245536	0.064577	0.040384	0.044701	-0.679954	0.009610	0.731828	-0.102094	-0.572563	0.119999	0.804580	
1166	0.966400	-0.245505	0.064564	0.040379	0.044739	-0.679918	0.009521	0.731860	-0.102014	-0.572538	0.119923	0.804619	
