Mhairi	// User ID
20-6-2024	// Evaluation date
P15_ROM	7-6-2024	09:15:00:030	// Source file name and timestamp
100.000	// Sampling rate
50.294	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
18	0.952991	-0.302262	0.005831	0.020278	0.024851	-0.595719	0.047951	0.801375	-0.059271	-0.456989	0.182844	0.868456	
19	0.953028	-0.302147	0.005886	0.020241	0.024875	-0.595933	0.047663	0.801232	-0.059053	-0.457372	0.182450	0.868352	
20	0.953061	-0.302044	0.005945	0.020197	0.024911	-0.596143	0.047380	0.801092	-0.058815	-0.457720	0.182043	0.868270	
21	0.953092	-0.301951	0.006009	0.020146	0.024964	-0.596343	0.047098	0.800958	-0.058556	-0.458030	0.181631	0.868211	
22	0.953120	-0.301863	0.006078	0.020087	0.025038	-0.596533	0.046820	0.800830	-0.058279	-0.458304	0.181217	0.868171	
23	0.953148	-0.301780	0.006151	0.020021	0.025133	-0.596716	0.046550	0.800707	-0.057997	-0.458548	0.180802	0.868148	
24	0.953175	-0.301698	0.006227	0.019947	0.025251	-0.596892	0.046288	0.800587	-0.057714	-0.458764	0.180392	0.868138	
25	0.953201	-0.301617	0.006305	0.019867	0.025393	-0.597063	0.046032	0.800470	-0.057426	-0.458954	0.179995	0.868139	
26	0.953229	-0.301535	0.006384	0.019781	0.025558	-0.597233	0.045784	0.800352	-0.057140	-0.459123	0.179616	0.868147	
27	0.953256	-0.301452	0.006464	0.019690	0.025744	-0.597410	0.045547	0.800228	-0.056863	-0.459279	0.179255	0.868157	
28	0.953283	-0.301370	0.006543	0.019596	0.025948	-0.597597	0.045322	0.800094	-0.056597	-0.459427	0.178918	0.868166	
29	0.953310	-0.301290	0.006620	0.019500	0.026166	-0.597796	0.045106	0.799950	-0.056335	-0.459566	0.178612	0.868172	
30	0.953336	-0.301214	0.006693	0.019404	0.026392	-0.598013	0.044902	0.799792	-0.056080	-0.459705	0.178338	0.868171	
31	0.953359	-0.301145	0.006762	0.019310	0.026621	-0.598252	0.044714	0.799616	-0.055839	-0.459851	0.178094	0.868160	
32	0.953379	-0.301085	0.006826	0.019219	0.026846	-0.598513	0.044543	0.799423	-0.055604	-0.460006	0.177884	0.868136	
33	0.953395	-0.301039	0.006885	0.019133	0.027064	-0.598794	0.044386	0.799214	-0.055370	-0.460169	0.177710	0.868100	
34	0.953406	-0.301008	0.006937	0.019054	0.027267	-0.599092	0.044247	0.798991	-0.055136	-0.460346	0.177570	0.868050	
35	0.953411	-0.300995	0.006983	0.018983	0.027451	-0.599407	0.044130	0.798755	-0.054906	-0.460541	0.177458	0.867984	
36	0.953410	-0.301001	0.007022	0.018921	0.027612	-0.599730	0.044034	0.798513	-0.054671	-0.460753	0.177375	0.867903	
37	0.953402	-0.301028	0.007055	0.018868	0.027748	-0.600052	0.043957	0.798270	-0.054424	-0.460979	0.177321	0.867810	
38	0.953388	-0.301075	0.007083	0.018826	0.027858	-0.600368	0.043903	0.798032	-0.054168	-0.461221	0.177291	0.867703	
39	0.953368	-0.301142	0.007105	0.018792	0.027941	-0.600669	0.043874	0.797804	-0.053906	-0.461481	0.177279	0.867584	
40	0.953341	-0.301226	0.007122	0.018768	0.027999	-0.600945	0.043868	0.797594	-0.053631	-0.461752	0.177286	0.867455	
41	0.953310	-0.301325	0.007135	0.018751	0.028035	-0.601188	0.043881	0.797409	-0.053340	-0.462032	0.177312	0.867319	
42	0.953275	-0.301436	0.007144	0.018740	0.028053	-0.601393	0.043918	0.797252	-0.053041	-0.462319	0.177351	0.867176	
43	0.953238	-0.301555	0.007151	0.018733	0.028057	-0.601556	0.043978	0.797126	-0.052739	-0.462613	0.177402	0.867027	
44	0.953199	-0.301677	0.007156	0.018730	0.028052	-0.601670	0.044055	0.797035	-0.052432	-0.462908	0.177467	0.866875	
45	0.953161	-0.301799	0.007159	0.018726	0.028043	-0.601735	0.044148	0.796981	-0.052121	-0.463200	0.177547	0.866722	
46	0.953124	-0.301916	0.007160	0.018722	0.028035	-0.601754	0.044258	0.796961	-0.051820	-0.463490	0.177640	0.866566	
47	0.953090	-0.302023	0.007160	0.018714	0.028032	-0.601730	0.044383	0.796973	-0.051535	-0.463777	0.177745	0.866408	
48	0.953060	-0.302119	0.007158	0.018701	0.028039	-0.601665	0.044518	0.797014	-0.051264	-0.464056	0.177867	0.866249	
49	0.953035	-0.302199	0.007155	0.018682	0.028057	-0.601565	0.044660	0.797080	-0.051015	-0.464326	0.178008	0.866090	
50	0.953015	-0.302262	0.007148	0.018655	0.028088	-0.601442	0.044812	0.797164	-0.050798	-0.464590	0.178164	0.865929	
51	0.953002	-0.302307	0.007138	0.018620	0.028132	-0.601300	0.044969	0.797260	-0.050619	-0.464848	0.178336	0.865766	
52	0.952995	-0.302332	0.007124	0.018578	0.028190	-0.601148	0.045128	0.797364	-0.050473	-0.465098	0.178528	0.865601	
53	0.952994	-0.302339	0.007105	0.018528	0.028260	-0.600993	0.045288	0.797470	-0.050366	-0.465339	0.178739	0.865433	
54	0.952999	-0.302328	0.007080	0.018470	0.028339	-0.600843	0.045450	0.797571	-0.050306	-0.465578	0.178963	0.865262	
55	0.953009	-0.302301	0.007048	0.018407	0.028423	-0.600704	0.045613	0.797663	-0.050289	-0.465813	0.179199	0.865088	
56	0.953023	-0.302260	0.007008	0.018340	0.028511	-0.600579	0.045771	0.797745	-0.050308	-0.466041	0.179449	0.864912	
57	0.953042	-0.302208	0.006959	0.018270	0.028599	-0.600470	0.045926	0.797815	-0.050365	-0.466265	0.179707	0.864734	
58	0.953063	-0.302147	0.006903	0.018200	0.028682	-0.600381	0.046081	0.797870	-0.050461	-0.466488	0.179965	0.864555	
59	0.953086	-0.302080	0.006837	0.018130	0.028758	-0.600311	0.046232	0.797911	-0.050587	-0.466708	0.180222	0.864376	
60	0.953110	-0.302009	0.006764	0.018064	0.028825	-0.600256	0.046377	0.797942	-0.050733	-0.466919	0.180476	0.864199	
61	0.953134	-0.301938	0.006683	0.018002	0.028882	-0.600215	0.046516	0.797963	-0.050897	-0.467125	0.180721	0.864028	
62	0.953158	-0.301867	0.006596	0.017947	0.028925	-0.600186	0.046652	0.797975	-0.051079	-0.467325	0.180949	0.863861	
63	0.953181	-0.301799	0.006504	0.017899	0.028956	-0.600164	0.046781	0.797982	-0.051267	-0.467516	0.181159	0.863702	
64	0.953203	-0.301735	0.006409	0.017859	0.028976	-0.600143	0.046900	0.797991	-0.051452	-0.467693	0.181351	0.863555	
65	0.953223	-0.301676	0.006312	0.017828	0.028984	-0.600121	0.047011	0.798001	-0.051633	-0.467857	0.181518	0.863421	
66	0.953241	-0.301621	0.006216	0.017805	0.028982	-0.600095	0.047114	0.798014	-0.051811	-0.468007	0.181657	0.863299	
67	0.953258	-0.301570	0.006121	0.017790	0.028972	-0.600060	0.047205	0.798036	-0.051976	-0.468141	0.181770	0.863193	
68	0.953274	-0.301524	0.006031	0.017782	0.028957	-0.600012	0.047282	0.798067	-0.052123	-0.468253	0.181859	0.863105	
69	0.953288	-0.301480	0.005947	0.017781	0.028938	-0.599952	0.047346	0.798109	-0.052256	-0.468347	0.181920	0.863033	
70	0.953302	-0.301438	0.005869	0.017784	0.028917	-0.599880	0.047398	0.798161	-0.052377	-0.468423	0.181953	0.862977	
71	0.953315	-0.301397	0.005801	0.017791	0.028895	-0.599793	0.047434	0.798225	-0.052479	-0.468479	0.181963	0.862939	
72	0.953329	-0.301355	0.005742	0.017800	0.028876	-0.599691	0.047452	0.798301	-0.052563	-0.468513	0.181954	0.862917	
73	0.953343	-0.301310	0.005693	0.017809	0.028859	-0.599577	0.047456	0.798387	-0.052636	-0.468531	0.181925	0.862909	
74	0.953358	-0.301261	0.005655	0.017817	0.028846	-0.599453	0.047447	0.798481	-0.052701	-0.468533	0.181878	0.862913	
75	0.953375	-0.301208	0.005628	0.017823	0.028837	-0.599319	0.047421	0.798584	-0.052753	-0.468519	0.181819	0.862930	
76	0.953394	-0.301149	0.005613	0.017827	0.028833	-0.599177	0.047379	0.798693	-0.052796	-0.468490	0.181752	0.862958	
77	0.953415	-0.301083	0.005608	0.017827	0.028834	-0.599032	0.047327	0.798805	-0.052837	-0.468451	0.181675	0.862993	
78	0.953438	-0.301010	0.005615	0.017825	0.028840	-0.598885	0.047265	0.798918	-0.052879	-0.468403	0.181591	0.863034	
79	0.953463	-0.300931	0.005631	0.017820	0.028852	-0.598739	0.047193	0.799032	-0.052916	-0.468345	0.181507	0.863080	
80	0.953490	-0.300846	0.005659	0.017814	0.028870	-0.598595	0.047112	0.799144	-0.052952	-0.468279	0.181423	0.863132	
81	0.953518	-0.300755	0.005696	0.017807	0.028892	-0.598459	0.047030	0.799250	-0.052993	-0.468210	0.181337	0.863185	
82	0.953548	-0.300661	0.005743	0.017801	0.028921	-0.598333	0.046945	0.799348	-0.053039	-0.468138	0.181251	0.863239	
83	0.953578	-0.300565	0.005801	0.017797	0.028956	-0.598218	0.046858	0.799438	-0.053082	-0.468058	0.181170	0.863297	
84	0.953608	-0.300468	0.005869	0.017797	0.028999	-0.598117	0.046772	0.799517	-0.053124	-0.467975	0.181092	0.863356	
85	0.953637	-0.300373	0.005947	0.017803	0.029047	-0.598033	0.046692	0.799583	-0.053171	-0.467890	0.181015	0.863415	
86	0.953665	-0.300283	0.006037	0.017815	0.029103	-0.597968	0.046616	0.799634	-0.053215	-0.467803	0.180939	0.863475	
87	0.953690	-0.300199	0.006137	0.017836	0.029167	-0.597920	0.046544	0.799671	-0.053251	-0.467709	0.180867	0.863539	
88	0.953712	-0.300125	0.006248	0.017865	0.029237	-0.597892	0.046477	0.799694	-0.053278	-0.467612	0.180798	0.863604	
89	0.953731	-0.300061	0.006371	0.017903	0.029314	-0.597885	0.046420	0.799699	-0.053300	-0.467515	0.180727	0.863671	
90	0.953745	-0.300010	0.006504	0.017950	0.029397	-0.597896	0.046368	0.799691	-0.053308	-0.467414	0.180657	0.863739	
91	0.953755	-0.299972	0.006648	0.018006	0.029485	-0.597922	0.046321	0.799671	-0.053295	-0.467308	0.180591	0.863811	
92	0.953760	-0.299949	0.006802	0.018070	0.029575	-0.597962	0.046280	0.799641	-0.053263	-0.467201	0.180524	0.863885	
93	0.953760	-0.299941	0.006966	0.018141	0.029667	-0.598013	0.046247	0.799601	-0.053216	-0.467095	0.180456	0.863959	
94	0.953755	-0.299947	0.007136	0.018217	0.029758	-0.598070	0.046218	0.799557	-0.053144	-0.466989	0.180391	0.864035	
95	0.953747	-0.299965	0.007314	0.018298	0.029847	-0.598126	0.046191	0.799513	-0.053045	-0.466882	0.180330	0.864112	
96	0.953734	-0.299994	0.007495	0.018381	0.029930	-0.598178	0.046170	0.799472	-0.052924	-0.466778	0.180271	0.864187	
97	0.953719	-0.300032	0.007680	0.018465	0.030005	-0.598222	0.046156	0.799437	-0.052785	-0.466681	0.180215	0.864260	
98	0.953703	-0.300075	0.007866	0.018548	0.030072	-0.598252	0.046145	0.799413	-0.052624	-0.466588	0.180167	0.864330	
99	0.953685	-0.300121	0.008052	0.018630	0.030129	-0.598261	0.046138	0.799404	-0.052441	-0.466499	0.180129	0.864397	
100	0.953668	-0.300166	0.008235	0.018710	0.030174	-0.598250	0.046137	0.799411	-0.052248	-0.466418	0.180100	0.864459	
101	0.953652	-0.300207	0.008416	0.018787	0.030206	-0.598215	0.046145	0.799436	-0.052049	-0.466345	0.180081	0.864514	
102	0.953638	-0.300242	0.008593	0.018861	0.030227	-0.598152	0.046159	0.799481	-0.051843	-0.466277	0.180077	0.864563	
103	0.953627	-0.300267	0.008766	0.018933	0.030237	-0.598062	0.046180	0.799546	-0.051635	-0.466214	0.180091	0.864607	
104	0.953619	-0.300282	0.008935	0.019002	0.030236	-0.597949	0.046212	0.799630	-0.051438	-0.466156	0.180119	0.864644	
105	0.953615	-0.300285	0.009102	0.019069	0.030225	-0.597814	0.046257	0.799729	-0.051257	-0.466103	0.180163	0.864675	
106	0.953615	-0.300276	0.009266	0.019134	0.030207	-0.597658	0.046310	0.799842	-0.051091	-0.466048	0.180227	0.864701	
107	0.953619	-0.300257	0.009431	0.019200	0.030185	-0.597487	0.046373	0.799968	-0.050945	-0.465989	0.180309	0.864724	
108	0.953625	-0.300228	0.009596	0.019265	0.030159	-0.597307	0.046451	0.800098	-0.050829	-0.465928	0.180407	0.864743	
109	0.953633	-0.300192	0.009766	0.019331	0.030131	-0.597123	0.046541	0.800231	-0.050745	-0.465860	0.180518	0.864762	
110	0.953642	-0.300153	0.009941	0.019398	0.030105	-0.596938	0.046640	0.800365	-0.050689	-0.465779	0.180646	0.864782	
111	0.953651	-0.300113	0.010124	0.019464	0.030082	-0.596757	0.046748	0.800494	-0.050662	-0.465685	0.180787	0.864805	
112	0.953660	-0.300076	0.010317	0.019531	0.030062	-0.596585	0.046868	0.800616	-0.050672	-0.465578	0.180934	0.864831	
113	0.953666	-0.300046	0.010520	0.019596	0.030047	-0.596425	0.046996	0.800729	-0.050711	-0.465454	0.181088	0.864863	
114	0.953668	-0.300025	0.010734	0.019658	0.030037	-0.596274	0.047127	0.800833	-0.050773	-0.465309	0.181248	0.864904	
115	0.953667	-0.300018	0.010960	0.019716	0.030033	-0.596135	0.047263	0.800929	-0.050858	-0.465145	0.181410	0.864953	
116	0.953661	-0.300024	0.011198	0.019768	0.030032	-0.596006	0.047405	0.801016	-0.050967	-0.464965	0.181569	0.865010	
117	0.953650	-0.300047	0.011445	0.019813	0.030036	-0.595884	0.047548	0.801099	-0.051090	-0.464766	0.181726	0.865077	
118	0.953634	-0.300084	0.011700	0.019847	0.030044	-0.595763	0.047690	0.801180	-0.051218	-0.464548	0.181882	0.865154	
119	0.953614	-0.300136	0.011962	0.019871	0.030053	-0.595640	0.047831	0.801263	-0.051353	-0.464315	0.182034	0.865239	
120	0.953590	-0.300201	0.012227	0.019883	0.030063	-0.595510	0.047974	0.801351	-0.051494	-0.464071	0.182179	0.865331	
121	0.953564	-0.300275	0.012491	0.019882	0.030073	-0.595366	0.048115	0.801449	-0.051632	-0.463817	0.182322	0.865429	
122	0.953535	-0.300355	0.012753	0.019867	0.030083	-0.595202	0.048252	0.801562	-0.051762	-0.463553	0.182465	0.865532	
123	0.953507	-0.300437	0.013008	0.019839	0.030091	-0.595017	0.048390	0.801691	-0.051888	-0.463286	0.182608	0.865637	
124	0.953479	-0.300517	0.013254	0.019799	0.030097	-0.594807	0.048530	0.801838	-0.052011	-0.463021	0.182750	0.865742	
125	0.953453	-0.300591	0.013487	0.019748	0.030100	-0.594568	0.048670	0.802006	-0.052125	-0.462755	0.182899	0.865845	
126	0.953431	-0.300656	0.013706	0.019688	0.030102	-0.594301	0.048811	0.802196	-0.052229	-0.462492	0.183057	0.865946	
127	0.953413	-0.300709	0.013908	0.019621	0.030102	-0.594008	0.048956	0.802404	-0.052331	-0.462237	0.183224	0.866041	
128	0.953399	-0.300748	0.014094	0.019548	0.030100	-0.593693	0.049109	0.802627	-0.052433	-0.461993	0.183402	0.866128	
129	0.953391	-0.300771	0.014262	0.019473	0.030098	-0.593359	0.049266	0.802865	-0.052532	-0.461756	0.183595	0.866207	
130	0.953387	-0.300780	0.014413	0.019398	0.030096	-0.593010	0.049428	0.803113	-0.052627	-0.461527	0.183806	0.866278	
131	0.953388	-0.300776	0.014548	0.019325	0.030095	-0.592656	0.049600	0.803364	-0.052729	-0.461312	0.184031	0.866339	
132	0.953393	-0.300760	0.014669	0.019255	0.030096	-0.592303	0.049782	0.803613	-0.052836	-0.461109	0.184270	0.866390	
133	0.953400	-0.300736	0.014778	0.019190	0.030099	-0.591956	0.049971	0.803856	-0.052944	-0.460914	0.184526	0.866433	
134	0.953408	-0.300708	0.014878	0.019131	0.030106	-0.591623	0.050166	0.804089	-0.053054	-0.460727	0.184797	0.866467	
135	0.953417	-0.300679	0.014972	0.019077	0.030116	-0.591311	0.050371	0.804306	-0.053171	-0.460552	0.185075	0.866494	
136	0.953424	-0.300655	0.015062	0.019029	0.030129	-0.591024	0.050584	0.804502	-0.053292	-0.460385	0.185360	0.866514	
137	0.953429	-0.300639	0.015151	0.018985	0.030147	-0.590764	0.050800	0.804679	-0.053409	-0.460223	0.185651	0.866531	
138	0.953430	-0.300634	0.015243	0.018945	0.030169	-0.590533	0.051019	0.804834	-0.053522	-0.460065	0.185944	0.866545	
139	0.953426	-0.300644	0.015338	0.018907	0.030195	-0.590334	0.051242	0.804965	-0.053633	-0.459913	0.186229	0.866557	
140	0.953416	-0.300670	0.015438	0.018869	0.030224	-0.590164	0.051467	0.805074	-0.053736	-0.459766	0.186507	0.866570	
141	0.953402	-0.300714	0.015546	0.018828	0.030257	-0.590017	0.051687	0.805166	-0.053822	-0.459617	0.186777	0.866585	
142	0.953381	-0.300776	0.015660	0.018785	0.030295	-0.589893	0.051904	0.805242	-0.053892	-0.459470	0.187032	0.866604	
143	0.953355	-0.300855	0.015782	0.018736	0.030335	-0.589787	0.052118	0.805304	-0.053948	-0.459325	0.187268	0.866626	
144	0.953324	-0.300949	0.015911	0.018680	0.030378	-0.589693	0.052326	0.805358	-0.053982	-0.459179	0.187486	0.866654	
145	0.953290	-0.301056	0.016044	0.018618	0.030426	-0.589604	0.052524	0.805408	-0.053989	-0.459030	0.187687	0.866689	
146	0.953252	-0.301174	0.016182	0.018548	0.030476	-0.589517	0.052714	0.805457	-0.053971	-0.458880	0.187867	0.866731	
147	0.953211	-0.301298	0.016321	0.018471	0.030530	-0.589429	0.052897	0.805508	-0.053933	-0.458730	0.188025	0.866778	
148	0.953170	-0.301428	0.016459	0.018387	0.030586	-0.589335	0.053069	0.805564	-0.053870	-0.458578	0.188165	0.866832	
149	0.953127	-0.301559	0.016594	0.018297	0.030646	-0.589231	0.053229	0.805627	-0.053778	-0.458423	0.188290	0.866893	
150	0.953085	-0.301690	0.016723	0.018204	0.030708	-0.589119	0.053381	0.805696	-0.053667	-0.458267	0.188399	0.866959	
151	0.953044	-0.301820	0.016843	0.018107	0.030771	-0.589001	0.053525	0.805770	-0.053541	-0.458112	0.188492	0.867028	
152	0.953004	-0.301947	0.016952	0.018009	0.030835	-0.588876	0.053660	0.805850	-0.053396	-0.457958	0.188576	0.867100	
153	0.952965	-0.302070	0.017048	0.017912	0.030900	-0.588747	0.053784	0.805934	-0.053234	-0.457803	0.188655	0.867175	
154	0.952927	-0.302192	0.017128	0.017817	0.030963	-0.588621	0.053902	0.806016	-0.053066	-0.457654	0.188727	0.867248	
155	0.952889	-0.302312	0.017190	0.017725	0.031023	-0.588502	0.054017	0.806093	-0.052896	-0.457512	0.188794	0.867318	
156	0.952852	-0.302431	0.017233	0.017638	0.031080	-0.588393	0.054124	0.806163	-0.052720	-0.457378	0.188863	0.867385	
157	0.952815	-0.302552	0.017256	0.017555	0.031131	-0.588299	0.054225	0.806223	-0.052543	-0.457253	0.188935	0.867446	
158	0.952777	-0.302675	0.017257	0.017477	0.031175	-0.588226	0.054325	0.806267	-0.052375	-0.457143	0.189009	0.867498	
159	0.952739	-0.302802	0.017237	0.017403	0.031210	-0.588179	0.054423	0.806294	-0.052216	-0.457052	0.189085	0.867539	
160	0.952699	-0.302934	0.017195	0.017334	0.031235	-0.588158	0.054518	0.806302	-0.052063	-0.456979	0.189169	0.867568	
161	0.952658	-0.303070	0.017132	0.017267	0.031251	-0.588166	0.054610	0.806289	-0.051921	-0.456927	0.189260	0.867584	
162	0.952615	-0.303212	0.017046	0.017202	0.031254	-0.588205	0.054704	0.806254	-0.051796	-0.456902	0.189354	0.867584	
163	0.952572	-0.303358	0.016940	0.017137	0.031246	-0.588276	0.054798	0.806196	-0.051686	-0.456905	0.189454	0.867567	
164	0.952528	-0.303506	0.016813	0.017071	0.031228	-0.588373	0.054890	0.806120	-0.051587	-0.456935	0.189562	0.867534	
165	0.952484	-0.303656	0.016667	0.017002	0.031199	-0.588497	0.054980	0.806024	-0.051502	-0.456992	0.189675	0.867484	
166	0.952441	-0.303805	0.016502	0.016928	0.031160	-0.588647	0.055073	0.805910	-0.051435	-0.457082	0.189790	0.867416	
167	0.952398	-0.303952	0.016320	0.016850	0.031112	-0.588819	0.055166	0.805780	-0.051383	-0.457201	0.189908	0.867330	
168	0.952358	-0.304094	0.016121	0.016765	0.031059	-0.589006	0.055256	0.805639	-0.051338	-0.457345	0.190031	0.867230	
169	0.952320	-0.304231	0.015908	0.016674	0.031000	-0.589209	0.055344	0.805487	-0.051304	-0.457514	0.190156	0.867116	
170	0.952284	-0.304359	0.015681	0.016576	0.030937	-0.589424	0.055433	0.805325	-0.051284	-0.457708	0.190278	0.866988	
171	0.952251	-0.304481	0.015441	0.016471	0.030873	-0.589650	0.055520	0.805157	-0.051272	-0.457921	0.190400	0.866849	
172	0.952221	-0.304594	0.015191	0.016360	0.030810	-0.589882	0.055602	0.804984	-0.051261	-0.458149	0.190524	0.866702	
173	0.952193	-0.304700	0.014931	0.016243	0.030748	-0.590121	0.055682	0.804805	-0.051255	-0.458388	0.190645	0.866549	
174	0.952167	-0.304801	0.014663	0.016121	0.030688	-0.590367	0.055761	0.804621	-0.051257	-0.458639	0.190760	0.866391	
175	0.952142	-0.304899	0.014388	0.015994	0.030632	-0.590620	0.055836	0.804433	-0.051257	-0.458895	0.190873	0.866231	
176	0.952117	-0.304995	0.014108	0.015865	0.030580	-0.590878	0.055905	0.804241	-0.051253	-0.459149	0.190985	0.866072	
177	0.952092	-0.305094	0.013824	0.015733	0.030531	-0.591143	0.055972	0.804043	-0.051248	-0.459404	0.191091	0.865913	
178	0.952065	-0.305197	0.013536	0.015601	0.030486	-0.591417	0.056038	0.803838	-0.051244	-0.459658	0.191191	0.865757	
179	0.952036	-0.305307	0.013247	0.015469	0.030443	-0.591699	0.056100	0.803628	-0.051232	-0.459905	0.191288	0.865605	
180	0.952004	-0.305426	0.012958	0.015338	0.030402	-0.591987	0.056156	0.803414	-0.051211	-0.460145	0.191383	0.865458	
181	0.951968	-0.305557	0.012669	0.015208	0.030362	-0.592284	0.056212	0.803193	-0.051186	-0.460379	0.191473	0.865315	
182	0.951928	-0.305699	0.012382	0.015081	0.030320	-0.592588	0.056268	0.802965	-0.051156	-0.460610	0.191558	0.865175	
183	0.951884	-0.305853	0.012097	0.014957	0.030277	-0.592897	0.056320	0.802735	-0.051116	-0.460833	0.191642	0.865039	
184	0.951837	-0.306019	0.011816	0.014837	0.030232	-0.593208	0.056371	0.802504	-0.051066	-0.461050	0.191727	0.864908	
185	0.951786	-0.306193	0.011538	0.014720	0.030183	-0.593521	0.056423	0.802271	-0.051011	-0.461267	0.191809	0.864777	
186	0.951732	-0.306375	0.011265	0.014607	0.030129	-0.593833	0.056476	0.802038	-0.050952	-0.461484	0.191890	0.864647	
187	0.951677	-0.306561	0.010996	0.014499	0.030072	-0.594139	0.056528	0.801810	-0.050883	-0.461699	0.191974	0.864518	
188	0.951621	-0.306748	0.010732	0.014395	0.030011	-0.594438	0.056580	0.801587	-0.050807	-0.461914	0.192062	0.864388	
189	0.951566	-0.306933	0.010472	0.014295	0.029946	-0.594729	0.056636	0.801369	-0.050730	-0.462135	0.192149	0.864255	
190	0.951513	-0.307112	0.010218	0.014199	0.029878	-0.595010	0.056694	0.801159	-0.050653	-0.462360	0.192239	0.864119	
191	0.951462	-0.307281	0.009968	0.014108	0.029808	-0.595277	0.056752	0.800959	-0.050570	-0.462586	0.192335	0.863981	
192	0.951415	-0.307439	0.009723	0.014021	0.029739	-0.595532	0.056811	0.800768	-0.050486	-0.462816	0.192435	0.863841	
193	0.951372	-0.307583	0.009482	0.013937	0.029670	-0.595777	0.056873	0.800584	-0.050408	-0.463052	0.192536	0.863696	
194	0.951334	-0.307713	0.009245	0.013857	0.029604	-0.596013	0.056938	0.800406	-0.050334	-0.463291	0.192639	0.863549	
195	0.951300	-0.307827	0.009013	0.013781	0.029543	-0.596238	0.057002	0.800236	-0.050259	-0.463529	0.192748	0.863402	
196	0.951271	-0.307926	0.008783	0.013707	0.029486	-0.596457	0.057067	0.800071	-0.050189	-0.463767	0.192859	0.863253	
197	0.951246	-0.308012	0.008557	0.013636	0.029436	-0.596674	0.057136	0.799906	-0.050129	-0.464006	0.192967	0.863104	
198	0.951225	-0.308087	0.008334	0.013567	0.029394	-0.596890	0.057205	0.799741	-0.050075	-0.464242	0.193074	0.862957	
199	0.951207	-0.308152	0.008113	0.013499	0.029360	-0.597106	0.057272	0.799577	-0.050021	-0.464470	0.193182	0.862813	
200	0.951191	-0.308210	0.007894	0.013432	0.029335	-0.597325	0.057339	0.799409	-0.049974	-0.464692	0.193285	0.862673	
201	0.951176	-0.308265	0.007677	0.013366	0.029317	-0.597550	0.057407	0.799236	-0.049935	-0.464908	0.193381	0.862537	
202	0.951161	-0.308318	0.007461	0.013300	0.029308	-0.597781	0.057474	0.799059	-0.049897	-0.465116	0.193470	0.862408	
