Mhairi	// User ID
15-7-2024	// Evaluation date
P2_CP	10-7-2024	11:43:40:894	// Source file name and timestamp
100.000	// Sampling rate
105.028	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
638	0.979787	-0.170900	0.101684	0.021711	0.046896	-0.412194	0.016819	0.909733	-0.047305	-0.374985	0.080479	0.922319	
639	0.979790	-0.170895	0.101659	0.021721	0.046876	-0.412189	0.016828	0.909736	-0.047351	-0.374994	0.080509	0.922310	
640	0.979793	-0.170891	0.101633	0.021735	0.046851	-0.412183	0.016844	0.909740	-0.047410	-0.374993	0.080549	0.922304	
641	0.979796	-0.170888	0.101607	0.021754	0.046819	-0.412174	0.016864	0.909745	-0.047498	-0.374970	0.080608	0.922304	
642	0.979799	-0.170885	0.101581	0.021778	0.046782	-0.412165	0.016889	0.909751	-0.047567	-0.374960	0.080655	0.922300	
643	0.979801	-0.170882	0.101554	0.021807	0.046741	-0.412156	0.016918	0.909756	-0.047605	-0.374972	0.080685	0.922290	
644	0.979804	-0.170879	0.101527	0.021840	0.046696	-0.412149	0.016950	0.909761	-0.047661	-0.374972	0.080725	0.922284	
645	0.979807	-0.170875	0.101499	0.021877	0.046648	-0.412146	0.016984	0.909764	-0.047741	-0.374956	0.080778	0.922282	
646	0.979810	-0.170870	0.101470	0.021917	0.046598	-0.412150	0.017019	0.909764	-0.047797	-0.374963	0.080816	0.922273	
647	0.979813	-0.170864	0.101439	0.021958	0.046548	-0.412163	0.017054	0.909761	-0.047829	-0.374992	0.080838	0.922257	
648	0.979817	-0.170856	0.101405	0.022001	0.046498	-0.412185	0.017087	0.909752	-0.047888	-0.375010	0.080873	0.922244	
649	0.979821	-0.170847	0.101369	0.022042	0.046448	-0.412220	0.017118	0.909739	-0.047969	-0.375020	0.080918	0.922232	
650	0.979826	-0.170836	0.101331	0.022082	0.046399	-0.412267	0.017146	0.909719	-0.048023	-0.375060	0.080944	0.922210	
651	0.979832	-0.170825	0.101291	0.022120	0.046351	-0.412327	0.017170	0.909694	-0.048062	-0.375121	0.080957	0.922182	
652	0.979837	-0.170811	0.101249	0.022154	0.046304	-0.412399	0.017189	0.909663	-0.048134	-0.375169	0.080986	0.922157	
653	0.979844	-0.170797	0.101206	0.022184	0.046257	-0.412483	0.017203	0.909628	-0.048220	-0.375214	0.081020	0.922131	
654	0.979850	-0.170782	0.101164	0.022210	0.046211	-0.412575	0.017211	0.909588	-0.048274	-0.375292	0.081030	0.922096	
655	0.979856	-0.170767	0.101123	0.022232	0.046165	-0.412674	0.017214	0.909545	-0.048316	-0.375382	0.081030	0.922057	
656	0.979863	-0.170751	0.101083	0.022250	0.046118	-0.412778	0.017210	0.909501	-0.048390	-0.375452	0.081045	0.922023	
657	0.979869	-0.170737	0.101046	0.022264	0.046069	-0.412882	0.017202	0.909456	-0.048466	-0.375520	0.081059	0.921990	
658	0.979874	-0.170723	0.101013	0.022276	0.046019	-0.412986	0.017189	0.909412	-0.048500	-0.375614	0.081047	0.921951	
659	0.979879	-0.170711	0.100983	0.022285	0.045968	-0.413085	0.017172	0.909369	-0.048525	-0.375709	0.081027	0.921912	
660	0.979884	-0.170702	0.100956	0.022293	0.045915	-0.413180	0.017152	0.909330	-0.048578	-0.375776	0.081024	0.921883	
661	0.979887	-0.170696	0.100933	0.022301	0.045861	-0.413267	0.017130	0.909293	-0.048619	-0.375839	0.081014	0.921856	
662	0.979889	-0.170693	0.100913	0.022310	0.045807	-0.413347	0.017107	0.909260	-0.048615	-0.375922	0.080979	0.921825	
663	0.979891	-0.170695	0.100894	0.022321	0.045753	-0.413420	0.017085	0.909230	-0.048609	-0.375995	0.080945	0.921799	
664	0.979891	-0.170701	0.100876	0.022334	0.045700	-0.413486	0.017064	0.909203	-0.048629	-0.376035	0.080930	0.921783	
665	0.979891	-0.170712	0.100857	0.022350	0.045649	-0.413546	0.017045	0.909178	-0.048631	-0.376076	0.080909	0.921768	
666	0.979889	-0.170730	0.100835	0.022369	0.045601	-0.413603	0.017030	0.909155	-0.048595	-0.376133	0.080870	0.921750	
667	0.979888	-0.170752	0.100810	0.022393	0.045557	-0.413657	0.017018	0.909133	-0.048569	-0.376175	0.080842	0.921736	
668	0.979885	-0.170781	0.100779	0.022420	0.045518	-0.413710	0.017011	0.909111	-0.048571	-0.376189	0.080837	0.921731	
669	0.979882	-0.170815	0.100743	0.022451	0.045485	-0.413763	0.017009	0.909088	-0.048556	-0.376212	0.080829	0.921723	
670	0.979879	-0.170856	0.100699	0.022486	0.045457	-0.413819	0.017012	0.909064	-0.048512	-0.376252	0.080810	0.921711	
671	0.979875	-0.170901	0.100649	0.022526	0.045436	-0.413877	0.017019	0.909039	-0.048491	-0.376276	0.080811	0.921702	
672	0.979871	-0.170952	0.100593	0.022569	0.045419	-0.413937	0.017031	0.909012	-0.048498	-0.376279	0.080837	0.921698	
673	0.979866	-0.171009	0.100531	0.022616	0.045408	-0.413999	0.017047	0.908984	-0.048484	-0.376299	0.080856	0.921689	
674	0.979861	-0.171070	0.100465	0.022667	0.045400	-0.414063	0.017068	0.908955	-0.048447	-0.376334	0.080868	0.921676	
675	0.979855	-0.171136	0.100397	0.022721	0.045395	-0.414127	0.017091	0.908926	-0.048439	-0.376348	0.080903	0.921667	
676	0.979849	-0.171207	0.100327	0.022779	0.045391	-0.414190	0.017117	0.908897	-0.048450	-0.376344	0.080955	0.921664	
677	0.979841	-0.171282	0.100259	0.022841	0.045386	-0.414249	0.017145	0.908870	-0.048430	-0.376356	0.080993	0.921657	
678	0.979832	-0.171362	0.100194	0.022907	0.045379	-0.414304	0.017175	0.908845	-0.048390	-0.376373	0.081021	0.921649	
679	0.979822	-0.171448	0.100134	0.022976	0.045367	-0.414352	0.017206	0.908823	-0.048375	-0.376357	0.081068	0.921652	
680	0.979810	-0.171538	0.100080	0.023049	0.045349	-0.414393	0.017237	0.908804	-0.048367	-0.376319	0.081119	0.921664	
681	0.979796	-0.171635	0.100034	0.023126	0.045324	-0.414426	0.017270	0.908790	-0.048320	-0.376290	0.081147	0.921676	
682	0.979780	-0.171738	0.099996	0.023206	0.045291	-0.414452	0.017303	0.908779	-0.048255	-0.376251	0.081164	0.921693	
683	0.979762	-0.171849	0.099965	0.023288	0.045249	-0.414469	0.017335	0.908772	-0.048217	-0.376168	0.081194	0.921727	
684	0.979741	-0.171966	0.099942	0.023374	0.045197	-0.414481	0.017368	0.908769	-0.048180	-0.376060	0.081220	0.921771	
685	0.979719	-0.172092	0.099925	0.023461	0.045136	-0.414488	0.017401	0.908768	-0.048104	-0.375956	0.081218	0.921817	
686	0.979694	-0.172227	0.099912	0.023550	0.045066	-0.414493	0.017433	0.908769	-0.048025	-0.375833	0.081209	0.921872	
687	0.979668	-0.172370	0.099902	0.023639	0.044988	-0.414497	0.017465	0.908770	-0.047983	-0.375665	0.081216	0.921942	
688	0.979640	-0.172522	0.099892	0.023727	0.044902	-0.414502	0.017497	0.908772	-0.047945	-0.375480	0.081218	0.922019	
689	0.979611	-0.172683	0.099880	0.023815	0.044810	-0.414511	0.017528	0.908771	-0.047881	-0.375307	0.081197	0.922095	
690	0.979580	-0.172854	0.099864	0.023901	0.044713	-0.414526	0.017559	0.908769	-0.047836	-0.375119	0.081181	0.922175	
691	0.979549	-0.173032	0.099843	0.023984	0.044612	-0.414546	0.017589	0.908764	-0.047842	-0.374898	0.081188	0.922264	
692	0.979517	-0.173218	0.099815	0.024064	0.044509	-0.414574	0.017619	0.908755	-0.047857	-0.374682	0.081194	0.922351	
693	0.979484	-0.173411	0.099780	0.024141	0.044405	-0.414610	0.017649	0.908744	-0.047861	-0.374491	0.081189	0.922429	
694	0.979452	-0.173611	0.099738	0.024214	0.044301	-0.414653	0.017678	0.908729	-0.047900	-0.374295	0.081202	0.922505	
695	0.979419	-0.173814	0.099689	0.024284	0.044198	-0.414702	0.017708	0.908711	-0.047993	-0.374084	0.081244	0.922582	
696	0.979386	-0.174022	0.099636	0.024350	0.044096	-0.414755	0.017738	0.908691	-0.048090	-0.373896	0.081289	0.922649	
697	0.979353	-0.174232	0.099579	0.024412	0.043995	-0.414811	0.017770	0.908670	-0.048178	-0.373740	0.081330	0.922704	
698	0.979319	-0.174443	0.099522	0.024472	0.043896	-0.414867	0.017804	0.908648	-0.048304	-0.373582	0.081396	0.922756	
699	0.979286	-0.174654	0.099466	0.024529	0.043798	-0.414921	0.017841	0.908627	-0.048469	-0.373414	0.081492	0.922806	
700	0.979252	-0.174864	0.099416	0.024583	0.043701	-0.414971	0.017881	0.908609	-0.048619	-0.373272	0.081585	0.922848	
701	0.979218	-0.175073	0.099373	0.024637	0.043605	-0.415014	0.017927	0.908593	-0.048751	-0.373152	0.081676	0.922881	
702	0.979183	-0.175279	0.099339	0.024689	0.043509	-0.415048	0.017977	0.908581	-0.048908	-0.373013	0.081792	0.922919	
703	0.979148	-0.175482	0.099317	0.024740	0.043412	-0.415072	0.018033	0.908573	-0.049081	-0.372855	0.081928	0.922962	
704	0.979112	-0.175681	0.099308	0.024790	0.043315	-0.415085	0.018096	0.908571	-0.049216	-0.372708	0.082053	0.923003	
705	0.979075	-0.175877	0.099312	0.024841	0.043217	-0.415085	0.018166	0.908574	-0.049321	-0.372557	0.082172	0.923047	
706	0.979037	-0.176070	0.099330	0.024891	0.043117	-0.415073	0.018242	0.908583	-0.049442	-0.372363	0.082312	0.923107	
707	0.978999	-0.176258	0.099361	0.024941	0.043017	-0.415047	0.018324	0.908598	-0.049559	-0.372134	0.082461	0.923179	
708	0.978960	-0.176442	0.099402	0.024991	0.042916	-0.415010	0.018413	0.908618	-0.049624	-0.371900	0.082591	0.923259	
709	0.978921	-0.176623	0.099453	0.025041	0.042815	-0.414960	0.018507	0.908643	-0.049661	-0.371641	0.082714	0.923350	
710	0.978882	-0.176799	0.099511	0.025090	0.042715	-0.414900	0.018605	0.908673	-0.049713	-0.371323	0.082856	0.923462	
711	0.978843	-0.176972	0.099573	0.025139	0.042616	-0.414830	0.018706	0.908708	-0.049755	-0.370967	0.082999	0.923590	
712	0.978805	-0.177141	0.099636	0.025188	0.042519	-0.414752	0.018810	0.908746	-0.049746	-0.370606	0.083120	0.923725	
713	0.978768	-0.177305	0.099699	0.025237	0.042426	-0.414666	0.018913	0.908787	-0.049723	-0.370217	0.083237	0.923872	
714	0.978731	-0.177465	0.099758	0.025285	0.042336	-0.414575	0.019016	0.908831	-0.049725	-0.369777	0.083374	0.924035	
715	0.978696	-0.177620	0.099813	0.025333	0.042251	-0.414479	0.019116	0.908877	-0.049717	-0.369318	0.083508	0.924207	
716	0.978663	-0.177770	0.099862	0.025381	0.042171	-0.414380	0.019215	0.908923	-0.049668	-0.368872	0.083620	0.924378	
717	0.978631	-0.177915	0.099904	0.025430	0.042097	-0.414281	0.019309	0.908970	-0.049622	-0.368414	0.083735	0.924552	
718	0.978601	-0.178054	0.099939	0.025478	0.042028	-0.414182	0.019400	0.909016	-0.049610	-0.367931	0.083868	0.924733	
719	0.978572	-0.178188	0.099969	0.025528	0.041965	-0.414085	0.019486	0.909061	-0.049587	-0.367461	0.083995	0.924910	
720	0.978545	-0.178316	0.099995	0.025578	0.041907	-0.413994	0.019569	0.909104	-0.049533	-0.367029	0.084100	0.925075	
721	0.978519	-0.178439	0.100017	0.025628	0.041853	-0.413908	0.019649	0.909144	-0.049494	-0.366606	0.084210	0.925235	
722	0.978494	-0.178556	0.100039	0.025680	0.041804	-0.413831	0.019724	0.909179	-0.049487	-0.366184	0.084336	0.925391	
723	0.978469	-0.178670	0.100062	0.025731	0.041758	-0.413764	0.019798	0.909210	-0.049464	-0.365802	0.084446	0.925533	
724	0.978445	-0.178780	0.100089	0.025784	0.041715	-0.413710	0.019870	0.909235	-0.049413	-0.365473	0.084534	0.925658	
725	0.978421	-0.178888	0.100121	0.025836	0.041675	-0.413669	0.019941	0.909254	-0.049381	-0.365161	0.084627	0.925774	
726	0.978396	-0.178994	0.100161	0.025887	0.041635	-0.413643	0.020011	0.909266	-0.049375	-0.364862	0.084727	0.925883	
727	0.978370	-0.179101	0.100209	0.025938	0.041597	-0.413633	0.020082	0.909271	-0.049343	-0.364614	0.084805	0.925975	
728	0.978343	-0.179209	0.100266	0.025987	0.041560	-0.413638	0.020153	0.909269	-0.049283	-0.364415	0.084859	0.926052	
729	0.978315	-0.179320	0.100334	0.026034	0.041523	-0.413659	0.020224	0.909259	-0.049246	-0.364225	0.084920	0.926123	
730	0.978284	-0.179436	0.100412	0.026080	0.041486	-0.413695	0.020296	0.909243	-0.049223	-0.364046	0.084982	0.926189	
731	0.978252	-0.179558	0.100498	0.026122	0.041449	-0.413744	0.020368	0.909221	-0.049166	-0.363911	0.085019	0.926241	
732	0.978218	-0.179686	0.100593	0.026163	0.041413	-0.413805	0.020441	0.909193	-0.049084	-0.363809	0.085037	0.926284	
733	0.978181	-0.179822	0.100694	0.026200	0.041377	-0.413875	0.020513	0.909162	-0.049028	-0.363700	0.085066	0.926327	
734	0.978143	-0.179965	0.100801	0.026236	0.041342	-0.413950	0.020584	0.909127	-0.048979	-0.363593	0.085098	0.926369	
735	0.978103	-0.180116	0.100910	0.026269	0.041308	-0.414030	0.020654	0.909091	-0.048890	-0.363520	0.085107	0.926401	
736	0.978061	-0.180275	0.101020	0.026300	0.041275	-0.414110	0.020723	0.909054	-0.048785	-0.363463	0.085109	0.926429	
737	0.978019	-0.180440	0.101129	0.026330	0.041244	-0.414188	0.020791	0.909019	-0.048709	-0.363385	0.085132	0.926462	
738	0.977976	-0.180611	0.101235	0.026358	0.041214	-0.414262	0.020857	0.908985	-0.048635	-0.363308	0.085161	0.926493	
739	0.977932	-0.180786	0.101335	0.026386	0.041186	-0.414329	0.020922	0.908954	-0.048523	-0.363260	0.085175	0.926517	
740	0.977889	-0.180964	0.101429	0.026414	0.041161	-0.414389	0.020987	0.908926	-0.048407	-0.363217	0.085194	0.926538	
741	0.977846	-0.181142	0.101514	0.026442	0.041137	-0.414440	0.021052	0.908902	-0.048326	-0.363153	0.085242	0.926563	
742	0.977805	-0.181320	0.101589	0.026470	0.041114	-0.414483	0.021118	0.908882	-0.048244	-0.363095	0.085299	0.926584	
743	0.977765	-0.181494	0.101653	0.026499	0.041094	-0.414519	0.021185	0.908865	-0.048130	-0.363070	0.085345	0.926596	
744	0.977727	-0.181663	0.101705	0.026528	0.041075	-0.414548	0.021255	0.908851	-0.048027	-0.363050	0.085406	0.926604	
745	0.977692	-0.181826	0.101745	0.026558	0.041056	-0.414573	0.021328	0.908839	-0.047965	-0.363013	0.085497	0.926613	
746	0.977660	-0.181981	0.101773	0.026588	0.041039	-0.414595	0.021405	0.908828	-0.047901	-0.362995	0.085592	0.926614	
747	0.977630	-0.182127	0.101788	0.026619	0.041022	-0.414617	0.021485	0.908817	-0.047813	-0.363015	0.085676	0.926603	
748	0.977603	-0.182265	0.101790	0.026649	0.041005	-0.414641	0.021570	0.908805	-0.047749	-0.363038	0.085775	0.926589	
749	0.977579	-0.182394	0.101781	0.026679	0.040989	-0.414669	0.021658	0.908790	-0.047728	-0.363051	0.085898	0.926573	
750	0.977558	-0.182514	0.101762	0.026709	0.040972	-0.414704	0.021750	0.908773	-0.047701	-0.363089	0.086014	0.926549	
751	0.977539	-0.182627	0.101733	0.026738	0.040956	-0.414746	0.021844	0.908752	-0.047655	-0.363160	0.086114	0.926514	
752	0.977522	-0.182734	0.101697	0.026766	0.040939	-0.414796	0.021940	0.908728	-0.047640	-0.363225	0.086225	0.926479	
753	0.977507	-0.182836	0.101655	0.026794	0.040921	-0.414855	0.022036	0.908700	-0.047659	-0.363275	0.086349	0.926447	
754	0.977492	-0.182936	0.101609	0.026822	0.040903	-0.414921	0.022132	0.908668	-0.047661	-0.363342	0.086455	0.926410	
755	0.977478	-0.183035	0.101562	0.026850	0.040885	-0.414994	0.022227	0.908633	-0.047642	-0.363423	0.086541	0.926372	
756	0.977463	-0.183136	0.101516	0.026877	0.040866	-0.415071	0.022318	0.908597	-0.047650	-0.363473	0.086636	0.926343	
757	0.977447	-0.183241	0.101473	0.026904	0.040846	-0.415151	0.022405	0.908559	-0.047677	-0.363489	0.086736	0.926326	
758	0.977429	-0.183350	0.101437	0.026931	0.040826	-0.415231	0.022488	0.908521	-0.047668	-0.363502	0.086812	0.926314	
759	0.977410	-0.183465	0.101409	0.026957	0.040806	-0.415309	0.022566	0.908485	-0.047633	-0.363495	0.086871	0.926313	
760	0.977388	-0.183586	0.101392	0.026983	0.040785	-0.415382	0.022638	0.908450	-0.047618	-0.363425	0.086942	0.926335	
761	0.977364	-0.183715	0.101386	0.027007	0.040764	-0.415448	0.022704	0.908420	-0.047603	-0.363299	0.087016	0.926378	
762	0.977337	-0.183849	0.101395	0.027029	0.040745	-0.415504	0.022766	0.908393	-0.047539	-0.363146	0.087067	0.926436	
763	0.977308	-0.183988	0.101417	0.027047	0.040726	-0.415551	0.022823	0.908371	-0.047449	-0.362944	0.087110	0.926516	
764	0.977277	-0.184131	0.101453	0.027061	0.040708	-0.415585	0.022876	0.908355	-0.047377	-0.362657	0.087174	0.926626	
765	0.977245	-0.184274	0.101503	0.027068	0.040691	-0.415608	0.022925	0.908344	-0.047295	-0.362306	0.087242	0.926761	
766	0.977212	-0.184416	0.101567	0.027067	0.040678	-0.415619	0.022972	0.908338	-0.047164	-0.361920	0.087293	0.926914	
767	0.977178	-0.184553	0.101641	0.027057	0.040668	-0.415619	0.023017	0.908338	-0.047018	-0.361478	0.087348	0.927089	
768	0.977145	-0.184682	0.101726	0.027036	0.040661	-0.415608	0.023060	0.908342	-0.046898	-0.360956	0.087430	0.927290	
769	0.977114	-0.184801	0.101819	0.027003	0.040658	-0.415588	0.023103	0.908350	-0.046769	-0.360389	0.087517	0.927509	
770	0.977085	-0.184906	0.101917	0.026958	0.040661	-0.415560	0.023146	0.908362	-0.046601	-0.359809	0.087590	0.927736	
771	0.977060	-0.184996	0.102018	0.026899	0.040669	-0.415526	0.023188	0.908376	-0.046438	-0.359196	0.087674	0.927974	
772	0.977037	-0.185067	0.102120	0.026826	0.040682	-0.415485	0.023230	0.908393	-0.046312	-0.358538	0.087784	0.928224	
773	0.977019	-0.185118	0.102222	0.026740	0.040700	-0.415440	0.023271	0.908412	-0.046180	-0.357879	0.087894	0.928474	
774	0.977006	-0.185149	0.102321	0.026642	0.040725	-0.415390	0.023312	0.908432	-0.046022	-0.357250	0.087989	0.928715	
775	0.976997	-0.185159	0.102415	0.026534	0.040756	-0.415336	0.023353	0.908454	-0.045885	-0.356626	0.088095	0.928952	
776	0.976993	-0.185149	0.102505	0.026416	0.040791	-0.415277	0.023391	0.908479	-0.045788	-0.356005	0.088220	0.929183	
777	0.976993	-0.185119	0.102589	0.026292	0.040832	-0.415213	0.023429	0.908505	-0.045683	-0.355434	0.088334	0.929396	
778	0.976998	-0.185070	0.102667	0.026164	0.040877	-0.415143	0.023465	0.908534	-0.045558	-0.354929	0.088429	0.929586	
779	0.977006	-0.185004	0.102738	0.026034	0.040927	-0.415066	0.023499	0.908567	-0.045461	-0.354461	0.088533	0.929760	
780	0.977018	-0.184924	0.102803	0.025905	0.040979	-0.414980	0.023532	0.908602	-0.045397	-0.354029	0.088647	0.929916	
781	0.977033	-0.184831	0.102862	0.025779	0.041035	-0.414886	0.023562	0.908642	-0.045315	-0.353674	0.088742	0.930046	
782	0.977050	-0.184726	0.102915	0.025659	0.041094	-0.414784	0.023592	0.908685	-0.045214	-0.353398	0.088817	0.930149	
783	0.977069	-0.184613	0.102962	0.025547	0.041155	-0.414672	0.023619	0.908733	-0.045142	-0.353161	0.088901	0.930234	
784	0.977091	-0.184491	0.103003	0.025444	0.041218	-0.414553	0.023646	0.908784	-0.045093	-0.352966	0.088991	0.930302	
785	0.977114	-0.184363	0.103038	0.025351	0.041284	-0.414427	0.023672	0.908838	-0.045016	-0.352844	0.089059	0.930346	
786	0.977138	-0.184228	0.103066	0.025269	0.041352	-0.414297	0.023698	0.908893	-0.044922	-0.352781	0.089112	0.930369	
787	0.977164	-0.184088	0.103087	0.025197	0.041422	-0.414165	0.023724	0.908949	-0.044861	-0.352736	0.089179	0.930383	
788	0.977192	-0.183942	0.103099	0.025136	0.041495	-0.414035	0.023749	0.909004	-0.044816	-0.352714	0.089250	0.930386	
789	0.977222	-0.183789	0.103102	0.025084	0.041571	-0.413911	0.023773	0.909057	-0.044739	-0.352744	0.089300	0.930374	
790	0.977254	-0.183630	0.103094	0.025040	0.041650	-0.413797	0.023797	0.909105	-0.044654	-0.352802	0.089342	0.930352	
791	0.977288	-0.183463	0.103076	0.025004	0.041733	-0.413696	0.023818	0.909146	-0.044607	-0.352849	0.089402	0.930331	
792	0.977325	-0.183288	0.103046	0.024974	0.041820	-0.413612	0.023837	0.909180	-0.044571	-0.352903	0.089462	0.930306	
793	0.977364	-0.183104	0.103004	0.024949	0.041910	-0.413550	0.023852	0.909203	-0.044502	-0.352989	0.089499	0.930273	
794	0.977406	-0.182913	0.102951	0.024927	0.042004	-0.413511	0.023862	0.909216	-0.044436	-0.353081	0.089530	0.930238	
795	0.977451	-0.182713	0.102887	0.024907	0.042100	-0.413498	0.023865	0.909218	-0.044409	-0.353150	0.089575	0.930209	
796	0.977497	-0.182506	0.102814	0.024888	0.042199	-0.413511	0.023860	0.909208	-0.044383	-0.353222	0.089609	0.930180	
797	0.977546	-0.182294	0.102735	0.024871	0.042299	-0.413551	0.023846	0.909185	-0.044324	-0.353323	0.089611	0.930144	
798	0.977595	-0.182078	0.102651	0.024855	0.042399	-0.413617	0.023821	0.909151	-0.044271	-0.353424	0.089602	0.930109	
799	0.977645	-0.181861	0.102565	0.024838	0.042498	-0.413706	0.023782	0.909107	-0.044251	-0.353504	0.089596	0.930080	
800	0.977695	-0.181645	0.102481	0.024823	0.042595	-0.413815	0.023731	0.909054	-0.044218	-0.353599	0.089563	0.930049	
801	0.977743	-0.181433	0.102401	0.024808	0.042689	-0.413942	0.023665	0.908994	-0.044147	-0.353727	0.089489	0.930011	
802	0.977788	-0.181229	0.102329	0.024795	0.042779	-0.414083	0.023584	0.908928	-0.044084	-0.353856	0.089398	0.929974	
803	0.977831	-0.181035	0.102267	0.024783	0.042863	-0.414232	0.023488	0.908858	-0.044045	-0.353971	0.089300	0.929941	
804	0.977870	-0.180855	0.102219	0.024774	0.042941	-0.414386	0.023377	0.908787	-0.043981	-0.354111	0.089166	0.929903	
805	0.977904	-0.180691	0.102184	0.024766	0.043012	-0.414542	0.023251	0.908716	-0.043879	-0.354283	0.088990	0.929859	
806	0.977933	-0.180544	0.102165	0.024761	0.043077	-0.414695	0.023111	0.908646	-0.043791	-0.354449	0.088802	0.929818	
807	0.977957	-0.180417	0.102161	0.024759	0.043135	-0.414844	0.022957	0.908580	-0.043723	-0.354602	0.088608	0.929782	
808	0.977976	-0.180309	0.102172	0.024759	0.043186	-0.414987	0.022793	0.908516	-0.043626	-0.354778	0.088381	0.929741	
809	0.977989	-0.180221	0.102195	0.024762	0.043232	-0.415123	0.022618	0.908456	-0.043503	-0.354973	0.088127	0.929696	
810	0.977998	-0.180152	0.102229	0.024767	0.043273	-0.415252	0.022435	0.908400	-0.043406	-0.355147	0.087878	0.929658	
811	0.978003	-0.180101	0.102270	0.024774	0.043308	-0.415375	0.022245	0.908347	-0.043332	-0.355300	0.087635	0.929626	
812	0.978005	-0.180066	0.102315	0.024782	0.043340	-0.415493	0.022051	0.908296	-0.043235	-0.355468	0.087376	0.929591	
813	0.978004	-0.180045	0.102360	0.024792	0.043370	-0.415608	0.021856	0.908246	-0.043127	-0.355637	0.087112	0.929556	
814	0.978001	-0.180035	0.102402	0.024803	0.043396	-0.415723	0.021660	0.908197	-0.043061	-0.355771	0.086876	0.929530	
815	0.977998	-0.180032	0.102436	0.024815	0.043421	-0.415839	0.021466	0.908147	-0.043020	-0.355880	0.086661	0.929510	
816	0.977994	-0.180036	0.102460	0.024827	0.043444	-0.415959	0.021277	0.908096	-0.042959	-0.355999	0.086445	0.929487	
817	0.977991	-0.180043	0.102470	0.024841	0.043466	-0.416083	0.021095	0.908042	-0.042901	-0.356110	0.086244	0.929466	
818	0.977990	-0.180050	0.102466	0.024855	0.043486	-0.416212	0.020921	0.907986	-0.042893	-0.356182	0.086086	0.929454	
819	0.977991	-0.180057	0.102445	0.024870	0.043503	-0.416345	0.020757	0.907928	-0.042904	-0.356236	0.085954	0.929445	
820	0.977993	-0.180061	0.102408	0.024887	0.043518	-0.416483	0.020605	0.907868	-0.042891	-0.356306	0.085827	0.929430	
821	0.977998	-0.180062	0.102355	0.024904	0.043530	-0.416621	0.020467	0.907807	-0.042888	-0.356368	0.085723	0.929416	
822	0.978005	-0.180060	0.102287	0.024922	0.043537	-0.416758	0.020343	0.907747	-0.042930	-0.356398	0.085662	0.929408	
823	0.978014	-0.180055	0.102206	0.024941	0.043540	-0.416889	0.020235	0.907688	-0.042978	-0.356426	0.085620	0.929399	
824	0.978025	-0.180047	0.102114	0.024961	0.043537	-0.417012	0.020143	0.907634	-0.042995	-0.356479	0.085579	0.929382	
825	0.978037	-0.180038	0.102013	0.024981	0.043528	-0.417121	0.020068	0.907586	-0.043021	-0.356528	0.085558	0.929364	
826	0.978049	-0.180029	0.101908	0.025001	0.043512	-0.417213	0.020010	0.907546	-0.043084	-0.356554	0.085571	0.929350	
827	0.978061	-0.180020	0.101799	0.025020	0.043489	-0.417284	0.019969	0.907515	-0.043136	-0.356591	0.085592	0.929331	
828	0.978073	-0.180015	0.101691	0.025038	0.043459	-0.417332	0.019945	0.907495	-0.043154	-0.356656	0.085605	0.929304	
829	0.978084	-0.180014	0.101584	0.025053	0.043424	-0.417353	0.019938	0.907487	-0.043184	-0.356714	0.085636	0.929277	
830	0.978093	-0.180019	0.101482	0.025066	0.043381	-0.417347	0.019946	0.907492	-0.043243	-0.356752	0.085693	0.929255	
831	0.978101	-0.180031	0.101385	0.025076	0.043334	-0.417313	0.019970	0.907509	-0.043282	-0.356805	0.085748	0.929228	
832	0.978106	-0.180050	0.101295	0.025083	0.043282	-0.417254	0.020009	0.907538	-0.043289	-0.356879	0.085793	0.929195	
833	0.978110	-0.180078	0.101211	0.025086	0.043225	-0.417171	0.020061	0.907578	-0.043316	-0.356936	0.085857	0.929166	
834	0.978111	-0.180115	0.101134	0.025085	0.043166	-0.417068	0.020125	0.907627	-0.043368	-0.356970	0.085944	0.929142	
835	0.978110	-0.180160	0.101063	0.025081	0.043104	-0.416949	0.020201	0.907682	-0.043398	-0.357017	0.086025	0.929115	
836	0.978107	-0.180213	0.100999	0.025075	0.043041	-0.416820	0.020287	0.907743	-0.043404	-0.357075	0.086101	0.929086	
837	0.978102	-0.180275	0.100939	0.025066	0.042977	-0.416685	0.020383	0.907805	-0.043439	-0.357107	0.086199	0.929063	
838	0.978096	-0.180344	0.100883	0.025055	0.042912	-0.416551	0.020486	0.907868	-0.043499	-0.357115	0.086319	0.929046	
839	0.978087	-0.180419	0.100830	0.025045	0.042847	-0.416423	0.020597	0.907927	-0.043532	-0.357138	0.086430	0.929025	
840	0.978078	-0.180500	0.100780	0.025035	0.042783	-0.416305	0.020715	0.907982	-0.043554	-0.357167	0.086539	0.929003	
841	0.978067	-0.180586	0.100732	0.025026	0.042718	-0.416203	0.020836	0.908029	-0.043611	-0.357167	0.086674	0.928987	
842	0.978055	-0.180677	0.100686	0.025020	0.042654	-0.416120	0.020962	0.908067	-0.043688	-0.357153	0.086824	0.928975	
843	0.978043	-0.180771	0.100641	0.025017	0.042589	-0.416059	0.021091	0.908095	-0.043737	-0.357162	0.086961	0.928956	
