Mhairi	// User ID
25-3-2024	// Evaluation date
P3_ADL	20-3-2024	15:02:50:992	// Source file name and timestamp
100.000	// Sampling rate
347.569	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
2828	0.759671	-0.392339	-0.515579	0.056121	0.505014	0.185461	-0.574911	-0.616476	0.897805	-0.181233	0.396583	0.061829	
2829	0.752922	-0.392342	-0.524039	0.067529	0.505206	0.187263	-0.574047	-0.616579	0.897759	-0.181123	0.396742	0.061803	
2830	0.745954	-0.392325	-0.532370	0.078844	0.505096	0.189007	-0.573208	-0.616917	0.897705	-0.181103	0.396867	0.061844	
2831	0.738841	-0.392234	-0.540522	0.090020	0.504730	0.190728	-0.572394	-0.617443	0.897658	-0.181132	0.396945	0.061940	
2832	0.731661	-0.391988	-0.548465	0.101014	0.504159	0.192476	-0.571597	-0.618105	0.897608	-0.181231	0.396990	0.062075	
2833	0.724454	-0.391529	-0.556206	0.111831	0.503453	0.194315	-0.570804	-0.618837	0.897574	-0.181352	0.396988	0.062235	
2834	0.717245	-0.390789	-0.563773	0.122485	0.502680	0.196317	-0.569999	-0.619576	0.897557	-0.181483	0.396938	0.062407	
2835	0.710034	-0.389712	-0.571213	0.133009	0.501911	0.198556	-0.569161	-0.620255	0.897560	-0.181614	0.396845	0.062577	
2836	0.702783	-0.388267	-0.578587	0.143465	0.501215	0.201102	-0.568272	-0.620813	0.897601	-0.181693	0.396692	0.062738	
2837	0.695455	-0.386422	-0.585951	0.153893	0.500644	0.204015	-0.567315	-0.621198	0.897670	-0.181736	0.396494	0.062878	
2838	0.687979	-0.384184	-0.593359	0.164353	0.500243	0.207339	-0.566275	-0.621370	0.897782	-0.181699	0.396237	0.062997	
2839	0.680295	-0.381574	-0.600848	0.174877	0.500034	0.211096	-0.565144	-0.621302	0.897937	-0.181577	0.395928	0.063090	
2840	0.672349	-0.378635	-0.608427	0.185472	0.500020	0.215283	-0.563923	-0.620986	0.898128	-0.181375	0.395575	0.063159	
2841	0.664091	-0.375443	-0.616082	0.196132	0.500187	0.219871	-0.562617	-0.620429	0.898368	-0.181060	0.395168	0.063207	
2842	0.655522	-0.372078	-0.623766	0.206797	0.500493	0.224804	-0.561245	-0.619657	0.898637	-0.180667	0.394729	0.063238	
2843	0.646654	-0.368654	-0.631407	0.217392	0.500889	0.230001	-0.559831	-0.618708	0.898944	-0.180177	0.394251	0.063259	
2844	0.637552	-0.365279	-0.638908	0.227805	0.501306	0.235362	-0.558410	-0.617637	0.899279	-0.179608	0.393745	0.063278	
2845	0.628321	-0.362062	-0.646163	0.237902	0.501671	0.240773	-0.557022	-0.616508	0.899630	-0.178986	0.393221	0.063300	
2846	0.619081	-0.359114	-0.653062	0.247558	0.501909	0.246114	-0.555713	-0.615385	0.900004	-0.178299	0.392671	0.063335	
2847	0.609995	-0.356509	-0.659505	0.256632	0.501944	0.251268	-0.554528	-0.614341	0.900381	-0.177599	0.392117	0.063387	
2848	0.601211	-0.354312	-0.665410	0.265024	0.501715	0.256131	-0.553510	-0.613437	0.900764	-0.176879	0.391548	0.063463	
2849	0.592879	-0.352552	-0.670717	0.272653	0.501168	0.260615	-0.552694	-0.612731	0.901146	-0.176167	0.390973	0.063568	
2850	0.585129	-0.351224	-0.675397	0.279472	0.500264	0.264663	-0.552104	-0.612267	0.901518	-0.175495	0.390396	0.063704	
2851	0.578044	-0.350308	-0.679449	0.285481	0.498987	0.268246	-0.551748	-0.612071	0.901886	-0.174849	0.389807	0.063875	
2852	0.571692	-0.349741	-0.682896	0.290694	0.497330	0.271368	-0.551619	-0.612159	0.902235	-0.174281	0.389220	0.064081	
2853	0.566082	-0.349458	-0.685788	0.295169	0.495313	0.274070	-0.551691	-0.612526	0.902572	-0.173777	0.388623	0.064325	
2854	0.561205	-0.349370	-0.688192	0.298967	0.492970	0.276419	-0.551920	-0.613154	0.902892	-0.173353	0.388021	0.064604	
2855	0.557022	-0.349380	-0.690188	0.302159	0.490347	0.278510	-0.552247	-0.614016	0.903190	-0.173032	0.387419	0.064919	
2856	0.553469	-0.349405	-0.691861	0.304823	0.487510	0.280457	-0.552599	-0.615071	0.903475	-0.172786	0.386806	0.065269	
2857	0.550496	-0.349347	-0.693294	0.307007	0.484527	0.282380	-0.552896	-0.616280	0.903733	-0.172651	0.386198	0.065650	
2858	0.548041	-0.349141	-0.694564	0.308760	0.481475	0.284399	-0.553053	-0.617601	0.903974	-0.172596	0.385587	0.066063	
2859	0.546072	-0.348729	-0.695727	0.310094	0.478427	0.286624	-0.552987	-0.618999	0.904196	-0.172622	0.384978	0.066504	
2860	0.544590	-0.348077	-0.696814	0.310989	0.475451	0.289140	-0.552619	-0.620449	0.904395	-0.172735	0.384380	0.066970	
2861	0.543621	-0.347189	-0.697826	0.311407	0.472609	0.292004	-0.551883	-0.621933	0.904583	-0.172889	0.383783	0.067459	
2862	0.543254	-0.346079	-0.698728	0.311261	0.469941	0.295233	-0.550727	-0.623452	0.904749	-0.173105	0.383204	0.067965	
2863	0.543604	-0.344807	-0.699445	0.310451	0.467479	0.298806	-0.549118	-0.625018	0.904907	-0.173339	0.382631	0.068486	
2864	0.544834	-0.343443	-0.699868	0.308848	0.465232	0.302657	-0.547045	-0.626658	0.905058	-0.173580	0.382069	0.069016	
2865	0.547136	-0.342074	-0.699860	0.306306	0.463190	0.306683	-0.544520	-0.628409	0.905202	-0.173821	0.381521	0.069548	
2866	0.550704	-0.340806	-0.699258	0.302681	0.461332	0.310745	-0.541583	-0.630316	0.905357	-0.174011	0.380969	0.070078	
2867	0.555746	-0.339723	-0.697884	0.297813	0.459614	0.314679	-0.538293	-0.632434	0.905516	-0.174168	0.380423	0.070598	
2868	0.562436	-0.338916	-0.695552	0.291564	0.457985	0.318307	-0.534734	-0.634815	0.905696	-0.174247	0.379864	0.071103	
2869	0.570920	-0.338447	-0.692074	0.283791	0.456383	0.321448	-0.531006	-0.637509	0.905901	-0.174241	0.379288	0.071585	
2870	0.581303	-0.338353	-0.687263	0.274361	0.454737	0.323926	-0.527221	-0.640565	0.906131	-0.174154	0.378692	0.072037	
2871	0.593618	-0.338655	-0.680938	0.263161	0.452978	0.325589	-0.523496	-0.644015	0.906403	-0.173948	0.378056	0.072458	
2872	0.607858	-0.339329	-0.672926	0.250070	0.451032	0.326307	-0.519942	-0.647884	0.906706	-0.173657	0.377388	0.072838	
2873	0.623928	-0.340344	-0.663065	0.235001	0.448835	0.325990	-0.516666	-0.652176	0.907053	-0.173257	0.376672	0.073178	
2874	0.641671	-0.341640	-0.651208	0.217872	0.446327	0.324584	-0.513756	-0.656881	0.907439	-0.172765	0.375910	0.073475	
2875	0.660860	-0.343136	-0.637234	0.198632	0.443459	0.322077	-0.511281	-0.661968	0.907856	-0.172208	0.375107	0.073728	
2876	0.681173	-0.344756	-0.621060	0.177285	0.440205	0.318500	-0.509290	-0.667384	0.908311	-0.171574	0.374256	0.073939	
2877	0.702243	-0.346398	-0.602650	0.153873	0.436546	0.313919	-0.507806	-0.673065	0.908781	-0.170920	0.373378	0.074109	
2878	0.723617	-0.347979	-0.582039	0.128529	0.432495	0.308438	-0.506832	-0.678923	0.909269	-0.170244	0.372472	0.074243	
2879	0.744818	-0.349413	-0.559341	0.101464	0.428080	0.302187	-0.506350	-0.684865	0.909759	-0.169580	0.371556	0.074344	
2880	0.765355	-0.350621	-0.534764	0.072971	0.423350	0.295317	-0.506327	-0.690794	0.910236	-0.168968	0.370650	0.074417	
2881	0.784750	-0.351554	-0.508615	0.043441	0.418379	0.287989	-0.506715	-0.696607	0.910700	-0.168402	0.369758	0.074470	
2882	0.802605	-0.352157	-0.481283	0.013300	0.413246	0.280363	-0.507459	-0.702218	0.911126	-0.167940	0.368910	0.074505	
2883	0.818595	-0.352416	-0.453229	-0.016975	0.408047	0.272595	-0.508498	-0.707544	0.911515	-0.167572	0.368110	0.074530	
2884	0.832516	-0.352324	-0.424950	-0.046926	0.402879	0.264820	-0.509770	-0.712526	0.911857	-0.167320	0.367374	0.074548	
2885	0.844279	-0.351894	-0.396947	-0.076136	0.397830	0.257150	-0.511216	-0.717122	0.912140	-0.167205	0.366720	0.074563	
2886	0.853896	-0.351173	-0.369696	-0.104231	0.392988	0.249670	-0.512777	-0.721308	0.912373	-0.167196	0.366140	0.074581	
2887	0.861478	-0.350204	-0.343612	-0.130933	0.388418	0.242434	-0.514403	-0.725084	0.912543	-0.167325	0.365654	0.074603	
2888	0.867193	-0.349065	-0.319046	-0.156013	0.384178	0.235469	-0.516046	-0.728463	0.912661	-0.167551	0.365248	0.074633	
2889	0.871256	-0.347831	-0.296262	-0.179318	0.380305	0.228773	-0.517666	-0.731474	0.912730	-0.167866	0.364922	0.074673	
2890	0.873907	-0.346581	-0.275444	-0.200745	0.376817	0.222325	-0.519225	-0.734157	0.912752	-0.168264	0.364674	0.074723	
2891	0.875388	-0.345409	-0.256695	-0.220218	0.373726	0.216088	-0.520692	-0.736555	0.912746	-0.168689	0.364480	0.074786	
2892	0.875944	-0.344379	-0.240040	-0.237708	0.371023	0.210019	-0.522038	-0.738723	0.912708	-0.169152	0.364346	0.074861	
2893	0.875804	-0.343572	-0.225435	-0.253189	0.368697	0.204069	-0.523235	-0.740705	0.912657	-0.169598	0.364247	0.074950	
2894	0.875181	-0.343042	-0.212769	-0.266664	0.366727	0.198199	-0.524257	-0.742551	0.912600	-0.170014	0.364176	0.075055	
2895	0.874269	-0.342827	-0.201875	-0.278156	0.365091	0.192377	-0.525081	-0.744305	0.912538	-0.170390	0.364129	0.075172	
2896	0.873234	-0.342964	-0.192535	-0.287695	0.363770	0.186589	-0.525682	-0.745999	0.912490	-0.170678	0.364087	0.075308	
2897	0.872222	-0.343445	-0.184498	-0.295356	0.362738	0.180838	-0.526038	-0.747665	0.912446	-0.170903	0.364061	0.075457	
2898	0.871345	-0.344270	-0.177484	-0.301224	0.361981	0.175145	-0.526128	-0.749322	0.912418	-0.171028	0.364039	0.075625	
2899	0.870691	-0.345404	-0.171212	-0.305418	0.361484	0.169551	-0.525933	-0.750984	0.912401	-0.171062	0.364027	0.075810	
2900	0.870320	-0.346792	-0.165413	-0.308086	0.361235	0.164111	-0.525439	-0.752656	0.912387	-0.171021	0.364038	0.076011	
2901	0.870264	-0.348383	-0.159849	-0.309384	0.361233	0.158893	-0.524635	-0.754336	0.912383	-0.170884	0.364068	0.076231	
2902	0.870536	-0.350091	-0.154330	-0.309494	0.361466	0.153969	-0.523517	-0.756020	0.912368	-0.170699	0.364141	0.076467	
2903	0.871128	-0.351845	-0.148723	-0.308583	0.361935	0.149414	-0.522085	-0.757698	0.912346	-0.170454	0.364258	0.076719	
2904	0.872019	-0.353565	-0.142958	-0.306819	0.362633	0.145297	-0.520347	-0.759358	0.912306	-0.170176	0.364433	0.076986	
2905	0.873181	-0.355173	-0.137025	-0.304355	0.363551	0.141677	-0.518316	-0.760990	0.912235	-0.169896	0.364681	0.077264	
2906	0.874576	-0.356617	-0.130970	-0.301309	0.364680	0.138601	-0.516014	-0.762580	0.912139	-0.169602	0.364997	0.077553	
2907	0.876171	-0.357840	-0.124883	-0.297791	0.365996	0.136097	-0.513464	-0.764120	0.912000	-0.169347	0.365401	0.077846	
2908	0.877926	-0.358820	-0.118884	-0.293872	0.367479	0.134175	-0.510699	-0.765599	0.911825	-0.169116	0.365882	0.078143	
2909	0.879808	-0.359544	-0.113114	-0.289605	0.369097	0.132829	-0.507754	-0.767014	0.911609	-0.168929	0.366441	0.078440	
2910	0.881786	-0.360013	-0.107719	-0.285026	0.370812	0.132031	-0.504666	-0.768361	0.911351	-0.168807	0.367077	0.078731	
2911	0.883830	-0.360260	-0.102835	-0.280146	0.372587	0.131742	-0.501478	-0.769638	0.911063	-0.168722	0.367769	0.079016	
2912	0.885914	-0.360306	-0.098588	-0.274982	0.374375	0.131907	-0.498231	-0.770850	0.910738	-0.168711	0.368520	0.079290	
2913	0.888014	-0.360204	-0.095075	-0.269529	0.376136	0.132464	-0.494970	-0.771997	0.910391	-0.168743	0.369304	0.079551	
2914	0.890104	-0.359997	-0.092362	-0.263791	0.377828	0.133345	-0.491735	-0.773086	0.910028	-0.168820	0.370110	0.079798	
2915	0.892163	-0.359730	-0.090488	-0.257782	0.379414	0.134480	-0.488565	-0.774122	0.909650	-0.168948	0.370931	0.080027	
2916	0.894168	-0.359455	-0.089449	-0.251506	0.380867	0.135802	-0.485496	-0.775108	0.909275	-0.169086	0.371740	0.080240	
2917	0.896098	-0.359199	-0.089216	-0.245001	0.382160	0.137253	-0.482556	-0.776051	0.908897	-0.169262	0.372540	0.080435	
2918	0.897934	-0.358999	-0.089728	-0.238293	0.383287	0.138779	-0.479770	-0.776951	0.908532	-0.169439	0.373311	0.080613	
2919	0.899661	-0.358869	-0.090905	-0.231431	0.384242	0.140340	-0.477152	-0.777810	0.908180	-0.169616	0.374051	0.080776	
2920	0.901267	-0.358813	-0.092652	-0.224470	0.385031	0.141908	-0.474711	-0.778629	0.907840	-0.169799	0.374762	0.080922	
2921	0.902745	-0.358837	-0.094874	-0.217454	0.385672	0.143464	-0.472448	-0.779403	0.907523	-0.169953	0.375430	0.081056	
2922	0.904095	-0.358918	-0.097482	-0.210447	0.386181	0.145005	-0.470355	-0.780131	0.907216	-0.170112	0.376074	0.081177	
2923	0.905318	-0.359047	-0.100404	-0.203481	0.386590	0.146534	-0.468420	-0.780807	0.906928	-0.170244	0.376684	0.081288	
2924	0.906420	-0.359200	-0.103590	-0.196590	0.386924	0.148064	-0.466624	-0.781427	0.906653	-0.170360	0.377271	0.081391	
2925	0.907408	-0.359354	-0.107022	-0.189793	0.387211	0.149612	-0.464947	-0.781990	0.906384	-0.170474	0.377845	0.081487	
2926	0.908288	-0.359500	-0.110707	-0.183078	0.387482	0.151198	-0.463365	-0.782489	0.906128	-0.170559	0.378399	0.081580	
2927	0.909062	-0.359614	-0.114682	-0.176440	0.387755	0.152844	-0.461852	-0.782929	0.905871	-0.170654	0.378952	0.081670	
2928	0.909731	-0.359699	-0.119008	-0.169835	0.388051	0.154566	-0.460388	-0.783306	0.905620	-0.170736	0.379496	0.081760	
2929	0.910286	-0.359750	-0.123762	-0.163222	0.388379	0.156380	-0.458951	-0.783627	0.905370	-0.170814	0.380037	0.081851	
2930	0.910717	-0.359773	-0.129031	-0.156556	0.388744	0.158295	-0.457524	-0.783896	0.905117	-0.170906	0.380579	0.081945	
2931	0.911002	-0.359785	-0.134899	-0.149772	0.389145	0.160310	-0.456095	-0.784120	0.904871	-0.170981	0.381107	0.082045	
2932	0.911120	-0.359794	-0.141444	-0.142834	0.389568	0.162422	-0.454656	-0.784311	0.904622	-0.171076	0.381633	0.082149	
2933	0.911042	-0.359825	-0.148720	-0.135688	0.390003	0.164619	-0.453203	-0.784478	0.904382	-0.171160	0.382141	0.082260	
2934	0.910737	-0.359891	-0.156757	-0.128308	0.390429	0.166884	-0.451737	-0.784633	0.904149	-0.171239	0.382629	0.082379	
2935	0.910178	-0.360005	-0.165550	-0.120685	0.390820	0.169195	-0.450263	-0.784790	0.903923	-0.171324	0.383099	0.082503	
2936	0.909338	-0.360184	-0.175057	-0.112809	0.391156	0.171529	-0.448789	-0.784961	0.903716	-0.171377	0.383534	0.082636	
2937	0.908202	-0.360425	-0.185196	-0.104720	0.391406	0.173861	-0.447324	-0.785159	0.903518	-0.171431	0.383946	0.082772	
2938	0.906761	-0.360731	-0.195847	-0.096449	0.391549	0.176169	-0.445879	-0.785395	0.903341	-0.171452	0.384324	0.082912	
2939	0.905024	-0.361092	-0.206858	-0.088059	0.391561	0.178434	-0.444463	-0.785680	0.903181	-0.171444	0.384673	0.083054	
2940	0.903017	-0.361486	-0.218053	-0.079629	0.391420	0.180645	-0.443086	-0.786023	0.903033	-0.171419	0.385001	0.083192	
2941	0.900778	-0.361899	-0.229246	-0.071227	0.391114	0.182795	-0.441755	-0.786428	0.902907	-0.171342	0.385301	0.083327	
2942	0.898367	-0.362293	-0.240247	-0.062950	0.390625	0.184888	-0.440471	-0.786901	0.902788	-0.171249	0.385595	0.083453	
2943	0.895846	-0.362641	-0.250881	-0.054865	0.389948	0.186936	-0.439236	-0.787443	0.902681	-0.171115	0.385879	0.083568	
2944	0.893291	-0.362906	-0.260992	-0.047045	0.389081	0.188958	-0.438046	-0.788052	0.902581	-0.170950	0.386164	0.083669	
2945	0.890777	-0.363049	-0.270458	-0.039550	0.388021	0.190985	-0.436892	-0.788727	0.902479	-0.170774	0.386463	0.083752	
2946	0.888369	-0.363043	-0.279196	-0.032406	0.386780	0.193053	-0.435763	-0.789457	0.902382	-0.170560	0.386769	0.083818	
2947	0.886129	-0.362846	-0.287159	-0.025654	0.385361	0.195202	-0.434645	-0.790239	0.902274	-0.170354	0.387102	0.083864	
2948	0.884098	-0.362436	-0.294345	-0.019290	0.383784	0.197476	-0.433519	-0.791059	0.902163	-0.170135	0.387452	0.083892	
2949	0.882304	-0.361787	-0.300787	-0.013315	0.382065	0.199922	-0.432366	-0.791907	0.902043	-0.169919	0.387821	0.083904	
2950	0.880756	-0.360878	-0.306555	-0.007720	0.380221	0.202581	-0.431167	-0.792773	0.901911	-0.169728	0.388212	0.083901	
2951	0.879444	-0.359705	-0.311745	-0.002471	0.378280	0.205491	-0.429901	-0.793639	0.901779	-0.169536	0.388606	0.083890	
2952	0.878344	-0.358260	-0.316473	0.002442	0.376260	0.208682	-0.428550	-0.794497	0.901635	-0.169388	0.389009	0.083872	
2953	0.877417	-0.356556	-0.320868	0.007060	0.374190	0.212176	-0.427098	-0.795331	0.901492	-0.169256	0.389400	0.083855	
2954	0.876616	-0.354609	-0.325065	0.011407	0.372091	0.215981	-0.425533	-0.796130	0.901353	-0.169153	0.389770	0.083844	
2955	0.875887	-0.352443	-0.329189	0.015502	0.369985	0.220094	-0.423845	-0.796885	0.901215	-0.169091	0.390115	0.083843	
2956	0.875173	-0.350099	-0.333357	0.019383	0.367897	0.224497	-0.422034	-0.797584	0.901096	-0.169036	0.390410	0.083860	
2957	0.874426	-0.347612	-0.337658	0.023050	0.365840	0.229159	-0.420103	-0.798224	0.900987	-0.169022	0.390661	0.083897	
2958	0.873598	-0.345036	-0.342160	0.026528	0.363832	0.234037	-0.418061	-0.798798	0.900901	-0.169014	0.390849	0.083957	
2959	0.872654	-0.342419	-0.346894	0.029818	0.361882	0.239077	-0.415928	-0.799304	0.900840	-0.169014	0.390972	0.084043	
2960	0.871574	-0.339808	-0.351861	0.032914	0.359996	0.244213	-0.413728	-0.799745	0.900800	-0.169029	0.391033	0.084154	
2961	0.870348	-0.337258	-0.357028	0.035821	0.358180	0.249376	-0.411491	-0.800121	0.900794	-0.169020	0.391020	0.084290	
2962	0.868988	-0.334805	-0.362330	0.038509	0.356426	0.254492	-0.409253	-0.800441	0.900810	-0.169017	0.390952	0.084446	
2963	0.867512	-0.332494	-0.367684	0.040972	0.354733	0.259485	-0.407055	-0.800711	0.900855	-0.168986	0.390823	0.084621	
2964	0.865959	-0.330355	-0.372982	0.043186	0.353088	0.264285	-0.404938	-0.800941	0.900926	-0.168930	0.390643	0.084808	
2965	0.864375	-0.328406	-0.378112	0.045123	0.351481	0.268824	-0.402944	-0.801144	0.901015	-0.168860	0.390427	0.085002	
2966	0.862809	-0.326671	-0.382961	0.046776	0.349901	0.273047	-0.401112	-0.801326	0.901128	-0.168743	0.390172	0.085200	
2967	0.861319	-0.325146	-0.387420	0.048114	0.348334	0.276907	-0.399476	-0.801502	0.901251	-0.168617	0.389902	0.085393	
2968	0.859955	-0.323837	-0.391399	0.049139	0.346771	0.280371	-0.398063	-0.801678	0.901388	-0.168456	0.389614	0.085579	
2969	0.858761	-0.322734	-0.394825	0.049845	0.345207	0.283419	-0.396893	-0.801862	0.901533	-0.168273	0.389318	0.085753	
2970	0.857776	-0.321821	-0.397653	0.050232	0.343635	0.286045	-0.395972	-0.802059	0.901679	-0.168086	0.389025	0.085913	
2971	0.857018	-0.321087	-0.399863	0.050328	0.342064	0.288259	-0.395301	-0.802269	0.901834	-0.167870	0.388727	0.086059	
2972	0.856499	-0.320503	-0.401464	0.050141	0.340497	0.290081	-0.394866	-0.802493	0.901983	-0.167670	0.388440	0.086189	
2973	0.856208	-0.320055	-0.402493	0.049717	0.338950	0.291544	-0.394645	-0.802727	0.902133	-0.167463	0.388153	0.086304	
2974	0.856126	-0.319722	-0.403009	0.049090	0.337441	0.292688	-0.394607	-0.802965	0.902283	-0.167267	0.387867	0.086408	
2975	0.856222	-0.319480	-0.403092	0.048300	0.335988	0.293563	-0.394714	-0.803202	0.902425	-0.167101	0.387587	0.086501	
2976	0.856450	-0.319325	-0.402837	0.047407	0.334617	0.294221	-0.394926	-0.803430	0.902572	-0.166939	0.387296	0.086588	
2977	0.856769	-0.319233	-0.402343	0.046443	0.333341	0.294714	-0.395199	-0.803645	0.902708	-0.166822	0.387009	0.086671	
2978	0.857129	-0.319203	-0.401712	0.045464	0.332181	0.295096	-0.395490	-0.803842	0.902846	-0.166727	0.386712	0.086753	
2979	0.857487	-0.319227	-0.401036	0.044500	0.331141	0.295414	-0.395763	-0.804020	0.902979	-0.166663	0.386409	0.086836	
2980	0.857810	-0.319296	-0.400391	0.043571	0.330217	0.295710	-0.395983	-0.804182	0.903103	-0.166645	0.386107	0.086921	
2981	0.858071	-0.319414	-0.399832	0.042696	0.329399	0.296018	-0.396129	-0.804333	0.903227	-0.166643	0.385799	0.087009	
2982	0.858263	-0.319564	-0.399389	0.041850	0.328650	0.296364	-0.396183	-0.804486	0.903335	-0.166693	0.385505	0.087097	
2983	0.858389	-0.319743	-0.399064	0.041008	0.327928	0.296762	-0.396140	-0.804654	0.903434	-0.166764	0.385221	0.087186	
2984	0.858468	-0.319934	-0.398832	0.040108	0.327171	0.297215	-0.396005	-0.804862	0.903518	-0.166864	0.384961	0.087272	
2985	0.858537	-0.320113	-0.398643	0.039059	0.326298	0.297717	-0.395789	-0.805137	0.903579	-0.167004	0.384740	0.087351	
2986	0.858638	-0.320265	-0.398430	0.037760	0.325221	0.298249	-0.395514	-0.805511	0.903623	-0.167150	0.384557	0.087420	
2987	0.858828	-0.320349	-0.398110	0.036059	0.323832	0.298784	-0.395202	-0.806025	0.903634	-0.167338	0.384437	0.087473	
2988	0.859158	-0.320340	-0.397601	0.033808	0.322024	0.299286	-0.394882	-0.806720	0.903619	-0.167536	0.384379	0.087507	
2989	0.859682	-0.320203	-0.396820	0.030823	0.319682	0.299708	-0.394580	-0.807642	0.903571	-0.167750	0.384395	0.087517	
2990	0.860442	-0.319901	-0.395699	0.026906	0.316690	0.299999	-0.394320	-0.808839	0.903485	-0.167993	0.384496	0.087498	
2991	0.861458	-0.319416	-0.394190	0.021865	0.312946	0.300100	-0.394120	-0.810354	0.903370	-0.168229	0.384673	0.087447	
2992	0.862734	-0.318716	-0.392264	0.015481	0.308346	0.299950	-0.393992	-0.812233	0.903215	-0.168494	0.384943	0.087357	
2993	0.864238	-0.317798	-0.389923	0.007564	0.302815	0.299485	-0.393937	-0.814510	0.903030	-0.168756	0.385293	0.087226	
2994	0.865910	-0.316662	-0.387197	-0.002075	0.296286	0.298640	-0.393945	-0.817212	0.902815	-0.169020	0.385720	0.087049	
2995	0.867656	-0.315318	-0.384138	-0.013609	0.288716	0.297354	-0.393995	-0.820361	0.902570	-0.169298	0.386224	0.086819	
2996	0.869346	-0.313807	-0.380822	-0.027163	0.280090	0.295568	-0.394055	-0.823960	0.902310	-0.169553	0.386783	0.086535	
2997	0.870826	-0.312163	-0.377333	-0.042852	0.270407	0.293232	-0.394078	-0.828008	0.902028	-0.169818	0.387399	0.086187	
2998	0.871914	-0.310449	-0.373765	-0.060723	0.259700	0.290305	-0.394012	-0.832486	0.901742	-0.170062	0.388050	0.085773	
2999	0.872414	-0.308728	-0.370208	-0.080790	0.248021	0.286759	-0.393789	-0.837368	0.901454	-0.170289	0.388726	0.085287	
3000	0.872129	-0.307060	-0.366733	-0.103020	0.235443	0.282580	-0.393337	-0.842616	0.901167	-0.170508	0.389418	0.084723	
3001	0.870859	-0.305512	-0.363396	-0.127318	0.222063	0.277772	-0.392578	-0.848182	0.900899	-0.170686	0.390100	0.084080	
3002	0.868431	-0.304115	-0.360220	-0.153566	0.207989	0.272360	-0.391428	-0.854017	0.900642	-0.170854	0.390774	0.083354	
3003	0.864688	-0.302896	-0.357203	-0.181588	0.193351	0.266387	-0.389808	-0.860060	0.900414	-0.170982	0.391416	0.082547	
3004	0.859509	-0.301839	-0.354311	-0.211190	0.178286	0.259917	-0.387639	-0.866252	0.900214	-0.171077	0.392019	0.081661	
3005	0.852810	-0.300890	-0.351486	-0.242154	0.162936	0.253032	-0.384851	-0.872534	0.900043	-0.171149	0.392578	0.080703	
3006	0.844539	-0.299981	-0.348650	-0.274241	0.147456	0.245831	-0.381385	-0.878845	0.899915	-0.171167	0.393073	0.079685	
3007	0.834690	-0.298984	-0.345712	-0.307220	0.131988	0.238428	-0.377195	-0.885130	0.899818	-0.171164	0.393509	0.078620	
3008	0.823282	-0.297781	-0.342574	-0.340848	0.116685	0.230942	-0.372251	-0.891336	0.899764	-0.171112	0.393871	0.077528	
3009	0.810364	-0.296229	-0.339137	-0.374894	0.101686	0.223497	-0.366544	-0.897416	0.899751	-0.171017	0.394156	0.076432	
3010	0.796010	-0.294187	-0.335306	-0.409134	0.087121	0.216213	-0.360080	-0.903330	0.899774	-0.170891	0.394366	0.075356	
3011	0.780305	-0.291554	-0.330990	-0.443357	0.073119	0.209202	-0.352887	-0.909043	0.899843	-0.170699	0.394487	0.074332	
3012	0.763354	-0.288226	-0.326102	-0.477362	0.059784	0.202561	-0.345011	-0.914528	0.899943	-0.170476	0.394532	0.073387	
3013	0.745261	-0.284164	-0.320562	-0.510957	0.047221	0.196369	-0.336512	-0.919766	0.900083	-0.170189	0.394489	0.072553	
3014	0.726143	-0.279351	-0.314300	-0.543962	0.035511	0.190680	-0.327465	-0.924741	0.900260	-0.169842	0.394364	0.071857	
3015	0.706128	-0.273808	-0.307258	-0.576198	0.024723	0.185526	-0.317957	-0.929447	0.900464	-0.169443	0.394165	0.071325	
3016	0.685340	-0.267611	-0.299389	-0.607502	0.014917	0.180911	-0.308083	-0.933881	0.900706	-0.168956	0.393883	0.070979	
3017	0.663927	-0.260838	-0.290682	-0.637706	0.006129	0.176816	-0.297938	-0.938047	0.900970	-0.168413	0.393539	0.070831	
3018	0.642031	-0.253613	-0.281147	-0.666658	0.001612	-0.173197	0.287624	0.941951	0.901263	-0.167780	0.393128	0.070893	
3019	0.619808	-0.246061	-0.270839	-0.694218	0.008295	-0.169992	0.277238	0.945607	0.901578	-0.167062	0.392662	0.071164	
3020	0.597420	-0.238316	-0.259857	-0.720256	0.013922	-0.167126	0.266869	0.949029	0.901907	-0.166270	0.392156	0.071636	
3021	0.575010	-0.230521	-0.248337	-0.744682	0.018504	-0.164511	0.256603	0.952234	0.902258	-0.165369	0.391609	0.072297	
3022	0.552736	-0.222798	-0.236465	-0.767416	0.022070	-0.162058	0.246510	0.955240	0.902612	-0.164398	0.391047	0.073122	
3023	0.530720	-0.215272	-0.224442	-0.788428	0.024650	-0.159678	0.236653	0.958066	0.902976	-0.163329	0.390473	0.074085	
3024	0.509076	-0.208047	-0.212494	-0.807716	0.026288	-0.157288	0.227078	0.960731	0.903342	-0.162174	0.389903	0.075153	
3025	0.487901	-0.201207	-0.200843	-0.825306	0.027033	-0.154817	0.217819	0.963253	0.903701	-0.160953	0.389356	0.076288	
