Mhairi	// User ID
15-7-2024	// Evaluation date
P1_JA_Fast	10-7-2024	14:30:22:850	// Source file name and timestamp
100.000	// Sampling rate
61.630	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1378	0.105712	0.316534	-0.058736	-0.940841	0.065310	-0.218229	-0.024731	0.973396	0.940471	-0.188520	0.262855	0.104315	
1379	0.099992	0.320354	-0.056281	-0.940323	0.064880	-0.218784	-0.026976	0.973240	0.940557	-0.188288	0.262560	0.104700	
1380	0.094952	0.324203	-0.054269	-0.939644	0.064571	-0.219507	-0.029016	0.973039	0.940652	-0.188075	0.262235	0.105049	
1381	0.090620	0.328108	-0.052591	-0.938812	0.064357	-0.220372	-0.030851	0.972801	0.940762	-0.187870	0.261866	0.105347	
1382	0.086979	0.332060	-0.051175	-0.937844	0.064211	-0.221334	-0.032477	0.972540	0.940891	-0.187675	0.261447	0.105582	
1383	0.083934	0.335972	-0.050028	-0.936790	0.064113	-0.222313	-0.033868	0.972275	0.941027	-0.187520	0.261000	0.105753	
1384	0.081526	0.339888	-0.049010	-0.935643	0.064033	-0.223304	-0.035059	0.972011	0.941182	-0.187370	0.260506	0.105853	
1385	0.079623	0.343688	-0.048169	-0.934462	0.063955	-0.224224	-0.036030	0.971769	0.941341	-0.187259	0.260000	0.105886	
1386	0.078211	0.347361	-0.047436	-0.933260	0.063858	-0.225059	-0.036808	0.971553	0.941504	-0.187167	0.259484	0.105858	
1387	0.077243	0.350864	-0.046787	-0.932062	0.063725	-0.225788	-0.037413	0.971370	0.941671	-0.187088	0.258972	0.105775	
1388	0.076600	0.354088	-0.046287	-0.930920	0.063551	-0.226364	-0.037840	0.971230	0.941824	-0.187042	0.258496	0.105652	
1389	0.076315	0.357068	-0.045856	-0.929826	0.063321	-0.226825	-0.038136	0.971127	0.941974	-0.186991	0.258050	0.105498	
1390	0.076259	0.359688	-0.045598	-0.928833	0.063035	-0.227131	-0.038287	0.971068	0.942102	-0.186963	0.257669	0.105331	
1391	0.076431	0.361960	-0.045493	-0.927941	0.062689	-0.227315	-0.038320	0.971046	0.942212	-0.186940	0.257354	0.105161	
1392	0.076811	0.363880	-0.045559	-0.927155	0.062282	-0.227399	-0.038247	0.971055	0.942302	-0.186915	0.257107	0.105001	
1393	0.077315	0.365394	-0.045884	-0.926501	0.061816	-0.227374	-0.038050	0.971098	0.942361	-0.186911	0.256948	0.104866	
1394	0.078022	0.366604	-0.046402	-0.925938	0.061288	-0.227307	-0.037757	0.971159	0.942403	-0.186894	0.256851	0.104758	
1395	0.078850	0.367469	-0.047211	-0.925484	0.060703	-0.227180	-0.037336	0.971242	0.942416	-0.186897	0.256830	0.104689	
1396	0.079852	0.368079	-0.048278	-0.925100	0.060060	-0.227036	-0.036792	0.971336	0.942409	-0.186905	0.256860	0.104661	
1397	0.081058	0.368509	-0.049590	-0.924755	0.059360	-0.226900	-0.036117	0.971436	0.942389	-0.186914	0.256925	0.104672	
1398	0.082433	0.368774	-0.051204	-0.924440	0.058606	-0.226752	-0.035277	0.971547	0.942349	-0.186950	0.257022	0.104725	
1399	0.084096	0.369031	-0.053015	-0.924085	0.057797	-0.226648	-0.034288	0.971656	0.942310	-0.186980	0.257109	0.104811	
1400	0.085997	0.369281	-0.055087	-0.923689	0.056941	-0.226549	-0.033112	0.971770	0.942264	-0.187036	0.257190	0.104929	
1401	0.088214	0.369634	-0.057357	-0.923200	0.056040	-0.226479	-0.031753	0.971884	0.942222	-0.187099	0.257238	0.105071	
1402	0.090788	0.370159	-0.059794	-0.922586	0.055102	-0.226439	-0.030212	0.971996	0.942192	-0.187165	0.257237	0.105229	
1403	0.093687	0.370844	-0.062447	-0.921845	0.054142	-0.226397	-0.028467	0.972112	0.942166	-0.187255	0.257196	0.105401	
1404	0.097025	0.371797	-0.065219	-0.920923	0.053167	-0.226394	-0.026553	0.972221	0.942161	-0.187331	0.257086	0.105576	
1405	0.100740	0.372952	-0.068192	-0.919841	0.052201	-0.226388	-0.024455	0.972330	0.942165	-0.187422	0.256932	0.105755	
1406	0.104895	0.374333	-0.071336	-0.918577	0.051259	-0.226406	-0.022201	0.972430	0.942184	-0.187508	0.256729	0.105931	
1407	0.109514	0.375918	-0.074659	-0.917125	0.050364	-0.226463	-0.019817	0.972515	0.942216	-0.187581	0.256485	0.106102	
1408	0.114551	0.377603	-0.078253	-0.915516	0.049541	-0.226543	-0.017305	0.972587	0.942249	-0.187665	0.256232	0.106274	
1409	0.120106	0.379404	-0.082067	-0.913724	0.048810	-0.226713	-0.014719	0.972626	0.942292	-0.187723	0.255963	0.106441	
1410	0.126112	0.381176	-0.086222	-0.911793	0.048196	-0.226961	-0.012058	0.972636	0.942326	-0.187788	0.255719	0.106612	
1411	0.132629	0.382882	-0.090717	-0.909715	0.047716	-0.227343	-0.009359	0.972600	0.942353	-0.187844	0.255504	0.106786	
1412	0.139685	0.384453	-0.095579	-0.907496	0.047386	-0.227901	-0.006647	0.972508	0.942370	-0.187891	0.255332	0.106967	
1413	0.147241	0.385765	-0.100902	-0.905165	0.047218	-0.228644	-0.003919	0.972356	0.942362	-0.187957	0.255232	0.107160	
1414	0.155408	0.386828	-0.106623	-0.902687	0.047213	-0.229655	-0.001216	0.972126	0.942340	-0.188010	0.255186	0.107363	
1415	0.164131	0.387518	-0.112830	-0.900089	0.047372	-0.230928	0.001483	0.971816	0.942291	-0.188089	0.255219	0.107582	
1416	0.173476	0.387825	-0.119483	-0.897341	0.047682	-0.232515	0.004163	0.971414	0.942219	-0.188180	0.255319	0.107812	
1417	0.183473	0.387724	-0.126555	-0.894422	0.048125	-0.234442	0.006824	0.970914	0.942130	-0.188284	0.255472	0.108052	
1418	0.194077	0.387141	-0.134076	-0.891336	0.048680	-0.236689	0.009497	0.970319	0.942015	-0.188425	0.255684	0.108300	
1419	0.205376	0.386128	-0.141926	-0.888022	0.049313	-0.239300	0.012166	0.969616	0.941895	-0.188572	0.255915	0.108546	
1420	0.217285	0.384609	-0.150134	-0.884490	0.049994	-0.242220	0.014875	0.968818	0.941762	-0.188754	0.256167	0.108789	
1421	0.229819	0.382610	-0.158610	-0.880702	0.050681	-0.245445	0.017626	0.967924	0.941629	-0.188954	0.256411	0.109017	
1422	0.242949	0.380132	-0.167295	-0.876634	0.051336	-0.248939	0.020433	0.966942	0.941505	-0.189163	0.256625	0.109223	
1423	0.256560	0.377122	-0.176197	-0.872302	0.051923	-0.252622	0.023334	0.965889	0.941387	-0.189400	0.256807	0.109403	
1424	0.270659	0.373640	-0.185202	-0.867662	0.052402	-0.256480	0.026311	0.964769	0.941293	-0.189627	0.256921	0.109545	
1425	0.285087	0.369617	-0.194353	-0.862749	0.052744	-0.260404	0.029402	0.963609	0.941216	-0.189868	0.256980	0.109649	
1426	0.299785	0.365078	-0.203599	-0.857551	0.052919	-0.264348	0.032596	0.962422	0.941165	-0.190104	0.256967	0.109710	
1427	0.314656	0.360028	-0.212930	-0.852075	0.052906	-0.268247	0.035890	0.961227	0.941142	-0.190325	0.256881	0.109725	
1428	0.329549	0.354420	-0.222400	-0.846359	0.052691	-0.272002	0.039298	0.960049	0.941136	-0.190554	0.256746	0.109701	
1429	0.344431	0.348324	-0.231958	-0.840377	0.052264	-0.275596	0.042777	0.958898	0.941156	-0.190756	0.256547	0.109637	
1430	0.359147	0.341692	-0.241683	-0.834176	0.051626	-0.278935	0.046338	0.957801	0.941186	-0.190966	0.256322	0.109545	
1431	0.373648	0.334579	-0.251561	-0.827744	0.050780	-0.281997	0.049946	0.956768	0.941224	-0.191169	0.256078	0.109430	
1432	0.387875	0.327029	-0.261599	-0.821079	0.049736	-0.284754	0.053573	0.955809	0.941266	-0.191367	0.255831	0.109305	
1433	0.401732	0.319038	-0.271837	-0.814206	0.048515	-0.287157	0.057213	0.954942	0.941293	-0.191592	0.255616	0.109184	
1434	0.415245	0.310737	-0.282209	-0.807076	0.047131	-0.289243	0.060811	0.954159	0.941310	-0.191817	0.255428	0.109076	
1435	0.428339	0.302131	-0.292740	-0.799716	0.045611	-0.290975	0.064370	0.953472	0.941299	-0.192081	0.255304	0.108997	
1436	0.441036	0.293337	-0.303362	-0.792094	0.043981	-0.292392	0.067852	0.952874	0.941260	-0.192374	0.255246	0.108958	
1437	0.453346	0.284457	-0.314014	-0.784191	0.042266	-0.293522	0.071237	0.952357	0.941189	-0.192697	0.255257	0.108969	
1438	0.465248	0.275536	-0.324661	-0.776028	0.040497	-0.294369	0.074529	0.951920	0.941076	-0.193076	0.255357	0.109040	
1439	0.476813	0.266750	-0.335180	-0.767560	0.038700	-0.295015	0.077690	0.951542	0.940934	-0.193476	0.255522	0.109174	
1440	0.488017	0.258124	-0.345533	-0.758827	0.036903	-0.295461	0.080741	0.951221	0.940751	-0.193925	0.255768	0.109376	
1441	0.498908	0.249783	-0.355621	-0.749822	0.035131	-0.295771	0.083668	0.950939	0.940538	-0.194400	0.256074	0.109645	
1442	0.509512	0.241814	-0.365369	-0.740560	0.033408	-0.295993	0.086468	0.950681	0.940304	-0.194885	0.256426	0.109977	
1443	0.519813	0.234215	-0.374741	-0.731100	0.031756	-0.296138	0.089168	0.950443	0.940043	-0.195393	0.256825	0.110367	
1444	0.529866	0.227106	-0.383654	-0.721439	0.030194	-0.296286	0.091742	0.950203	0.939780	-0.195873	0.257236	0.110803	
1445	0.539631	0.220421	-0.392110	-0.711662	0.028740	-0.296428	0.094226	0.949961	0.939508	-0.196344	0.257666	0.111277	
1446	0.549123	0.214192	-0.400076	-0.701801	0.027407	-0.296614	0.096609	0.949703	0.939242	-0.196772	0.258093	0.111774	
1447	0.558336	0.208397	-0.407552	-0.691906	0.026208	-0.296870	0.098892	0.949422	0.938992	-0.197140	0.258503	0.112279	
1448	0.567218	0.202920	-0.414572	-0.682068	0.025155	-0.297181	0.101098	0.949120	0.938753	-0.197460	0.258907	0.112782	
1449	0.575787	0.197793	-0.421135	-0.672304	0.024252	-0.297603	0.103197	0.948786	0.938545	-0.197689	0.259277	0.113263	
1450	0.583976	0.192853	-0.427304	-0.662715	0.023506	-0.298101	0.105211	0.948427	0.938357	-0.197854	0.259634	0.113714	
1451	0.591777	0.188075	-0.433103	-0.653337	0.022921	-0.298699	0.107124	0.948039	0.938197	-0.197939	0.259969	0.114120	
1452	0.599166	0.183407	-0.438571	-0.644218	0.022495	-0.299400	0.108924	0.947623	0.938066	-0.197942	0.260283	0.114471	
1453	0.606091	0.178721	-0.443763	-0.635443	0.022229	-0.300168	0.110625	0.947189	0.937953	-0.197895	0.260596	0.114763	
1454	0.612572	0.174088	-0.448682	-0.627004	0.022115	-0.301040	0.112193	0.946731	0.937869	-0.197775	0.260892	0.114985	
1455	0.618559	0.169396	-0.453375	-0.618984	0.022149	-0.301964	0.113648	0.946262	0.937797	-0.197627	0.261196	0.115139	
1456	0.624067	0.164708	-0.457837	-0.611389	0.022320	-0.302949	0.114974	0.945783	0.937739	-0.197450	0.261501	0.115223	
1457	0.629106	0.160073	-0.462064	-0.604235	0.022617	-0.303986	0.116165	0.945297	0.937693	-0.197256	0.261807	0.115237	
1458	0.633659	0.155469	-0.466060	-0.597573	0.023027	-0.305027	0.117244	0.944818	0.937644	-0.197085	0.262130	0.115189	
1459	0.637787	0.151081	-0.469778	-0.591363	0.023534	-0.306098	0.118187	0.944342	0.937605	-0.196916	0.262445	0.115079	
1460	0.641482	0.146885	-0.473212	-0.585659	0.024124	-0.307140	0.119027	0.943883	0.937560	-0.196792	0.262770	0.114920	
1461	0.644795	0.143023	-0.476316	-0.580437	0.024781	-0.308154	0.119758	0.943443	0.937513	-0.196706	0.263088	0.114718	
1462	0.647768	0.139588	-0.479055	-0.575690	0.025490	-0.309123	0.120386	0.943027	0.937468	-0.196658	0.263388	0.114482	
1463	0.650408	0.136566	-0.481417	-0.571452	0.026238	-0.310002	0.120941	0.942647	0.937414	-0.196671	0.263681	0.114224	
1464	0.652791	0.134121	-0.483354	-0.567666	0.027011	-0.310813	0.121401	0.942299	0.937368	-0.196710	0.263935	0.113952	
1465	0.654908	0.132168	-0.484875	-0.564378	0.027801	-0.311505	0.121799	0.941996	0.937317	-0.196797	0.264168	0.113679	
1466	0.656804	0.130763	-0.485968	-0.561555	0.028598	-0.312089	0.122124	0.941737	0.937271	-0.196909	0.264361	0.113413	
1467	0.658502	0.129892	-0.486636	-0.559185	0.029399	-0.312566	0.122370	0.941522	0.937234	-0.197028	0.264511	0.113163	
1468	0.659984	0.129421	-0.486922	-0.557296	0.030201	-0.312908	0.122554	0.941359	0.937197	-0.197167	0.264635	0.112942	
1469	0.661297	0.129399	-0.486832	-0.555821	0.031001	-0.313166	0.122635	0.941237	0.937175	-0.197279	0.264710	0.112750	
1470	0.662405	0.129630	-0.486434	-0.554796	0.031804	-0.313316	0.122630	0.941161	0.937156	-0.197385	0.264764	0.112599	
1471	0.663328	0.130085	-0.485766	-0.554171	0.032609	-0.313400	0.122510	0.941121	0.937145	-0.197458	0.264792	0.112492	
1472	0.664072	0.130693	-0.484882	-0.553912	0.033419	-0.313451	0.122253	0.941109	0.937144	-0.197488	0.264799	0.112429	
1473	0.664609	0.131293	-0.483854	-0.554024	0.034236	-0.313470	0.121866	0.941123	0.937141	-0.197496	0.264810	0.112416	
1474	0.664987	0.131948	-0.482709	-0.554413	0.035059	-0.313533	0.121305	0.941145	0.937148	-0.197445	0.264810	0.112446	
1475	0.665177	0.132512	-0.481519	-0.555085	0.035886	-0.313633	0.120587	0.941172	0.937150	-0.197371	0.264827	0.112520	
1476	0.665214	0.133030	-0.480304	-0.555969	0.036713	-0.313821	0.119692	0.941192	0.937152	-0.197263	0.264854	0.112632	
1477	0.665122	0.133535	-0.479084	-0.557010	0.037531	-0.314129	0.118617	0.941193	0.937154	-0.197123	0.264892	0.112773	
1478	0.664896	0.133980	-0.477885	-0.558201	0.038329	-0.314544	0.117392	0.941176	0.937145	-0.196985	0.264955	0.112937	
1479	0.664601	0.134545	-0.476674	-0.559450	0.039090	-0.315117	0.116001	0.941126	0.937141	-0.196824	0.265016	0.113110	
1480	0.664227	0.135192	-0.475453	-0.560776	0.039800	-0.315805	0.114494	0.941049	0.937129	-0.196683	0.265089	0.113286	
1481	0.663818	0.136060	-0.474174	-0.562132	0.040438	-0.316616	0.112886	0.940944	0.937118	-0.196553	0.265153	0.113449	
1482	0.663397	0.137242	-0.472789	-0.563507	0.040986	-0.317528	0.111207	0.940813	0.937115	-0.196438	0.265191	0.113588	
1483	0.662949	0.138728	-0.471264	-0.564946	0.041426	-0.318475	0.109517	0.940672	0.937112	-0.196367	0.265208	0.113696	
1484	0.662517	0.140692	-0.469518	-0.566418	0.041738	-0.319452	0.107823	0.940522	0.937128	-0.196310	0.265164	0.113757	
1485	0.662056	0.143061	-0.467520	-0.568014	0.041913	-0.320369	0.106194	0.940388	0.937156	-0.196299	0.265070	0.113768	
1486	0.661565	0.145906	-0.465209	-0.569757	0.041939	-0.321188	0.104649	0.940281	0.937206	-0.196315	0.264903	0.113720	
1487	0.661017	0.149226	-0.462538	-0.571705	0.041813	-0.321859	0.103217	0.940215	0.937283	-0.196351	0.264651	0.113609	
1488	0.660342	0.152901	-0.459494	-0.573965	0.041536	-0.322299	0.101943	0.940216	0.937380	-0.196425	0.264327	0.113437	
1489	0.659526	0.156988	-0.456031	-0.576555	0.041113	-0.322503	0.100811	0.940287	0.937512	-0.196495	0.263907	0.113201	
1490	0.658477	0.161300	-0.452169	-0.579597	0.040558	-0.322394	0.099856	0.940450	0.937665	-0.196587	0.263416	0.112911	
1491	0.657153	0.165807	-0.447904	-0.583130	0.039886	-0.321967	0.099061	0.940709	0.937846	-0.196675	0.262853	0.112570	
1492	0.655497	0.170431	-0.443253	-0.587200	0.039116	-0.321213	0.098408	0.941068	0.938052	-0.196750	0.262227	0.112186	
1493	0.653425	0.175007	-0.438269	-0.591886	0.038273	-0.320102	0.097899	0.941534	0.938268	-0.196828	0.261570	0.111775	
1494	0.650921	0.179579	-0.432965	-0.597156	0.037378	-0.318688	0.097476	0.942093	0.938503	-0.196871	0.260877	0.111341	
1495	0.647904	0.183988	-0.427413	-0.603064	0.036461	-0.316955	0.097136	0.942748	0.938738	-0.196909	0.260192	0.110901	
1496	0.644355	0.188262	-0.421650	-0.609570	0.035544	-0.314958	0.096827	0.943484	0.938971	-0.196924	0.259521	0.110464	
1497	0.640247	0.192410	-0.415721	-0.616635	0.034650	-0.312739	0.096512	0.944287	0.939200	-0.196912	0.258883	0.110040	
1498	0.635535	0.196376	-0.409693	-0.624247	0.033803	-0.310314	0.096176	0.945152	0.939407	-0.196901	0.258311	0.109641	
1499	0.630244	0.200310	-0.403576	-0.632293	0.033018	-0.307766	0.095757	0.946055	0.939600	-0.196857	0.257795	0.109269	
1500	0.624341	0.204168	-0.397431	-0.640752	0.032312	-0.305100	0.095256	0.946993	0.939764	-0.196818	0.257371	0.108933	
1501	0.617849	0.208066	-0.391267	-0.649524	0.031694	-0.302371	0.094633	0.947951	0.939902	-0.196769	0.257032	0.108633	
1502	0.610789	0.212080	-0.385094	-0.658530	0.031169	-0.299618	0.093869	0.948919	0.940014	-0.196710	0.256778	0.108369	
1503	0.603156	0.216197	-0.378937	-0.667734	0.030742	-0.296833	0.092970	0.949896	0.940091	-0.196667	0.256627	0.108142	
1504	0.595018	0.220561	-0.372760	-0.677020	0.030408	-0.294078	0.091900	0.950867	0.940148	-0.196607	0.256547	0.107942	
1505	0.586370	0.225109	-0.366577	-0.686380	0.030166	-0.291324	0.090683	0.951839	0.940175	-0.196562	0.256555	0.107770	
1506	0.577265	0.229898	-0.360355	-0.695742	0.030009	-0.288600	0.089304	0.952803	0.940183	-0.196512	0.256628	0.107618	
1507	0.567744	0.234927	-0.354065	-0.705062	0.029930	-0.285916	0.087762	0.953758	0.940178	-0.196451	0.256752	0.107479	
1508	0.557813	0.240108	-0.347708	-0.714347	0.029925	-0.283248	0.086083	0.954707	0.940155	-0.196398	0.256930	0.107350	
1509	0.547548	0.245489	-0.341233	-0.723524	0.029984	-0.280648	0.084245	0.955636	0.940133	-0.196313	0.257127	0.107221	
1510	0.536937	0.250940	-0.334657	-0.732620	0.030106	-0.278088	0.082281	0.956551	0.940104	-0.196223	0.257355	0.107093	
1511	0.526028	0.256452	-0.327964	-0.741597	0.030285	-0.275610	0.080187	0.957440	0.940080	-0.196104	0.257590	0.106961	
1512	0.514848	0.261984	-0.321158	-0.750435	0.030520	-0.273243	0.077970	0.958294	0.940064	-0.195949	0.257823	0.106823	
1513	0.503381	0.267434	-0.314288	-0.759151	0.030809	-0.270988	0.075662	0.959110	0.940050	-0.195775	0.258064	0.106683	
1514	0.491686	0.272847	-0.307346	-0.767683	0.031149	-0.268925	0.073250	0.959866	0.940054	-0.195546	0.258284	0.106535	
1515	0.479725	0.278125	-0.300408	-0.776057	0.031540	-0.267049	0.070776	0.960563	0.940063	-0.195293	0.258502	0.106387	
1516	0.467527	0.283291	-0.293499	-0.784234	0.031978	-0.265415	0.068248	0.961184	0.940085	-0.194998	0.258706	0.106239	
1517	0.455100	0.288346	-0.286651	-0.792194	0.032456	-0.264056	0.065685	0.961721	0.940121	-0.194662	0.258890	0.106093	
1518	0.442406	0.293243	-0.279930	-0.799953	0.032966	-0.262961	0.063134	0.962174	0.940158	-0.194312	0.259073	0.105955	
1519	0.429503	0.298056	-0.273308	-0.807461	0.033495	-0.262173	0.060597	0.962534	0.940211	-0.193922	0.259228	0.105820	
1520	0.416340	0.302725	-0.266834	-0.814751	0.034028	-0.261638	0.058132	0.962813	0.940265	-0.193531	0.259377	0.105696	
1521	0.402950	0.307284	-0.260466	-0.821806	0.034546	-0.261343	0.055756	0.963015	0.940323	-0.193133	0.259508	0.105580	
1522	0.389351	0.311737	-0.254160	-0.828631	0.035028	-0.261235	0.053498	0.963155	0.940388	-0.192735	0.259616	0.105469	
1523	0.375509	0.316021	-0.247900	-0.835266	0.035451	-0.261209	0.051408	0.963260	0.940446	-0.192372	0.259715	0.105367	
1524	0.361504	0.320180	-0.241557	-0.841695	0.035789	-0.261216	0.049482	0.963347	0.940512	-0.192021	0.259778	0.105267	
1525	0.347293	0.324120	-0.235107	-0.847973	0.036023	-0.261108	0.047765	0.963454	0.940570	-0.191722	0.259826	0.105169	
1526	0.332929	0.327831	-0.228437	-0.854109	0.036127	-0.260794	0.046254	0.963609	0.940628	-0.191470	0.259846	0.105069	
1527	0.318442	0.331274	-0.221461	-0.860120	0.036082	-0.260165	0.044946	0.963842	0.940684	-0.191265	0.259832	0.104965	
1528	0.303807	0.334355	-0.214163	-0.866050	0.035875	-0.259083	0.043852	0.964192	0.940730	-0.191136	0.259804	0.104858	
1529	0.289117	0.337090	-0.206431	-0.871876	0.035490	-0.257496	0.042921	0.964673	0.940778	-0.191050	0.259740	0.104744	
1530	0.274329	0.339373	-0.198313	-0.877634	0.034925	-0.255290	0.042145	0.965314	0.940815	-0.191038	0.259665	0.104627	
1531	0.259503	0.341202	-0.189790	-0.883300	0.034177	-0.252438	0.041466	0.966120	0.940845	-0.191078	0.259574	0.104508	
1532	0.244676	0.342560	-0.180899	-0.888854	0.033251	-0.248926	0.040828	0.967090	0.940869	-0.191159	0.259472	0.104390	
1533	0.229822	0.343390	-0.171772	-0.894293	0.032163	-0.244737	0.040190	0.968222	0.940878	-0.191295	0.259385	0.104280	
1534	0.215055	0.343766	-0.162435	-0.899551	0.030929	-0.239964	0.039460	0.969486	0.940883	-0.191440	0.259299	0.104179	
1535	0.200345	0.343648	-0.153085	-0.904618	0.029580	-0.234647	0.038601	0.970863	0.940872	-0.191611	0.259244	0.104099	
1536	0.185784	0.343109	-0.143819	-0.909437	0.028147	-0.228915	0.037538	0.972315	0.940851	-0.191779	0.259220	0.104042	
1537	0.171448	0.342217	-0.134763	-0.913965	0.026667	-0.222907	0.036218	0.973802	0.940822	-0.191922	0.259232	0.104014	
1538	0.157354	0.340994	-0.126103	-0.918183	0.025183	-0.216743	0.034620	0.975290	0.940775	-0.192052	0.259301	0.104023	
1539	0.143674	0.339601	-0.117863	-0.922029	0.023734	-0.210624	0.032689	0.976732	0.940727	-0.192121	0.259408	0.104067	
1540	0.130423	0.338067	-0.110205	-0.925503	0.022361	-0.204668	0.030440	0.978102	0.940666	-0.192150	0.259575	0.104152	
1541	0.117739	0.336532	-0.103141	-0.928572	0.021096	-0.199045	0.027865	0.979367	0.940600	-0.192113	0.259788	0.104276	
1542	0.105726	0.335114	-0.096684	-0.931221	0.019968	-0.193892	0.024981	0.980502	0.940536	-0.192002	0.260039	0.104437	
1543	0.094413	0.333861	-0.090889	-0.933468	0.018998	-0.189287	0.021841	0.981495	0.940466	-0.191838	0.260335	0.104632	
1544	0.083954	0.332950	-0.085633	-0.935288	0.018194	-0.185352	0.018464	0.982330	0.940407	-0.191589	0.260641	0.104851	
1545	0.074326	0.332385	-0.080949	-0.936719	0.017561	-0.182094	0.014930	0.983011	0.940350	-0.191292	0.260967	0.105092	
1546	0.065603	0.332268	-0.076727	-0.937767	0.017093	-0.179551	0.011285	0.983535	0.940305	-0.190940	0.261286	0.105344	
1547	0.057805	0.332645	-0.072887	-0.938453	0.016778	-0.177710	0.007589	0.983911	0.940276	-0.190538	0.261582	0.105597	
1548	0.050863	0.333466	-0.069423	-0.938826	0.016600	-0.176500	0.003925	0.984153	0.940256	-0.190124	0.261856	0.105847	
1549	0.044827	0.334797	-0.066175	-0.938894	0.016537	-0.175896	0.000323	0.984270	0.940259	-0.189680	0.262072	0.106080	
1550	0.039569	0.336512	-0.063179	-0.938724	0.016571	-0.175775	-0.003134	0.984286	0.940273	-0.189252	0.262243	0.106296	
1551	0.035063	0.338581	-0.060345	-0.938345	0.016679	-0.176063	-0.006414	0.984217	0.940306	-0.188838	0.262348	0.106485	
1552	0.031241	0.340922	-0.057633	-0.937803	0.016840	-0.176666	-0.009480	0.984081	0.940357	-0.188449	0.262380	0.106645	
1553	0.027961	0.343371	-0.055093	-0.937165	0.017039	-0.177457	-0.012284	0.983904	0.940415	-0.188120	0.262353	0.106776	
1554	0.025220	0.345905	-0.052627	-0.936453	0.017256	-0.178389	-0.014835	0.983697	0.940493	-0.187826	0.262246	0.106873	
1555	0.022853	0.348334	-0.050331	-0.935739	0.017481	-0.179344	-0.017096	0.983482	0.940574	-0.187605	0.262084	0.106943	
1556	0.020823	0.350599	-0.048173	-0.935054	0.017702	-0.180279	-0.019082	0.983271	0.940663	-0.187443	0.261862	0.106987	
1557	0.019067	0.352627	-0.046161	-0.934430	0.017908	-0.181149	-0.020802	0.983073	0.940759	-0.187337	0.261586	0.107006	
1558	0.017467	0.354291	-0.044387	-0.933918	0.018097	-0.181891	-0.022249	0.982900	0.940850	-0.187306	0.261281	0.107009	
1559	0.016060	0.355636	-0.042776	-0.933507	0.018259	-0.182527	-0.023471	0.982751	0.940947	-0.187310	0.260934	0.106996	
1560	0.014734	0.356561	-0.041438	-0.933236	0.018395	-0.183010	-0.024459	0.982635	0.941036	-0.187371	0.260577	0.106975	
1561	0.013510	0.357112	-0.040342	-0.933092	0.018503	-0.183361	-0.025247	0.982547	0.941123	-0.187464	0.260207	0.106948	
1562	0.012389	0.357325	-0.039487	-0.933063	0.018581	-0.183591	-0.025859	0.982487	0.941209	-0.187573	0.259829	0.106919	
1563	0.011317	0.357178	-0.038941	-0.933156	0.018634	-0.183678	-0.026291	0.982458	0.941284	-0.187711	0.259467	0.106893	
1564	0.010388	0.356816	-0.038605	-0.933319	0.018658	-0.183674	-0.026584	0.982451	0.941363	-0.187833	0.259103	0.106867	
1565	0.009542	0.356221	-0.038557	-0.933557	0.018662	-0.183548	-0.026721	0.982470	0.941433	-0.187961	0.258761	0.106846	
1566	0.008841	0.355501	-0.038731	-0.933831	0.018647	-0.183329	-0.026722	0.982511	0.941503	-0.188073	0.258435	0.106831	
1567	0.008318	0.354736	-0.039095	-0.934112	0.018616	-0.183028	-0.026592	0.982572	0.941573	-0.188159	0.258122	0.106819	
1568	0.007940	0.353923	-0.039691	-0.934398	0.018577	-0.182624	-0.026311	0.982655	0.941634	-0.188240	0.257840	0.106815	
1569	0.007813	0.353208	-0.040398	-0.934640	0.018531	-0.182168	-0.025904	0.982751	0.941701	-0.188281	0.257568	0.106813	
1570	0.007884	0.352550	-0.041279	-0.934849	0.018487	-0.181636	-0.025342	0.982865	0.941758	-0.188318	0.257328	0.106819	
1571	0.008215	0.352025	-0.042268	-0.935000	0.018447	-0.181072	-0.024635	0.982988	0.941812	-0.188336	0.257111	0.106832	
1572	0.008842	0.351666	-0.043337	-0.935080	0.018416	-0.180511	-0.023785	0.983113	0.941863	-0.188338	0.256916	0.106851	
1573	0.009728	0.351418	-0.044543	-0.935108	0.018399	-0.179965	-0.022774	0.983237	0.941898	-0.188354	0.256762	0.106883	
1574	0.010986	0.351374	-0.045788	-0.935050	0.018399	-0.179530	-0.021633	0.983343	0.941930	-0.188355	0.256629	0.106924	
1575	0.012566	0.351441	-0.047167	-0.934937	0.018420	-0.179226	-0.020343	0.983425	0.941942	-0.188380	0.256540	0.106981	
1576	0.014541	0.351650	-0.048648	-0.934753	0.018465	-0.179146	-0.018929	0.983467	0.941941	-0.188417	0.256487	0.107055	
1577	0.016958	0.351995	-0.050239	-0.934499	0.018534	-0.179368	-0.017407	0.983453	0.941925	-0.188467	0.256469	0.107145	
1578	0.019795	0.352394	-0.052039	-0.934194	0.018634	-0.179938	-0.015775	0.983375	0.941886	-0.188557	0.256503	0.107257	
