Mhairi	// User ID
20-6-2024	// Evaluation date
P13_JA_Slow	5-6-2024	11:26:34:278	// Source file name and timestamp
100.000	// Sampling rate
94.687	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2024	0.940197	-0.324146	0.096538	0.040480	-0.042105	-0.704538	0.084099	0.703407	0.493160	0.244960	-0.574999	-0.605115	
2025	0.940179	-0.324182	0.096567	0.040540	-0.042100	-0.704329	0.083588	0.703677	0.492805	0.245192	-0.574716	-0.605579	
2026	0.940162	-0.324225	0.096563	0.040602	-0.042093	-0.704217	0.083131	0.703844	0.492512	0.245359	-0.574551	-0.605906	
2027	0.940148	-0.324273	0.096523	0.040659	-0.042091	-0.704196	0.082739	0.703911	0.492311	0.245472	-0.574493	-0.606078	
2028	0.940137	-0.324321	0.096449	0.040703	-0.042099	-0.704258	0.082424	0.703886	0.492193	0.245537	-0.574525	-0.606118	
2029	0.940131	-0.324367	0.096340	0.040726	-0.042120	-0.704390	0.082195	0.703779	0.492148	0.245561	-0.574627	-0.606048	
2030	0.940131	-0.324409	0.096198	0.040725	-0.042156	-0.704579	0.082056	0.703603	0.492191	0.245556	-0.574785	-0.605866	
2031	0.940136	-0.324449	0.096025	0.040696	-0.042207	-0.704810	0.082011	0.703374	0.492322	0.245530	-0.574981	-0.605584	
2032	0.940147	-0.324484	0.095824	0.040637	-0.042269	-0.705068	0.082059	0.703107	0.492504	0.245485	-0.575197	-0.605247	
2033	0.940163	-0.324516	0.095599	0.040547	-0.042340	-0.705337	0.082197	0.702816	0.492712	0.245426	-0.575421	-0.604889	
2034	0.940183	-0.324545	0.095354	0.040430	-0.042414	-0.705605	0.082418	0.702517	0.492944	0.245356	-0.575644	-0.604518	
2035	0.940205	-0.324574	0.095095	0.040286	-0.042486	-0.705859	0.082709	0.702223	0.493180	0.245277	-0.575858	-0.604153	
2036	0.940229	-0.324603	0.094825	0.040121	-0.042550	-0.706093	0.083060	0.701942	0.493377	0.245187	-0.576059	-0.603836	
2037	0.940255	-0.324632	0.094551	0.039939	-0.042602	-0.706299	0.083454	0.701685	0.493512	0.245085	-0.576245	-0.603590	
2038	0.940280	-0.324662	0.094277	0.039744	-0.042635	-0.706476	0.083874	0.701455	0.493590	0.244976	-0.576418	-0.603406	
2039	0.940305	-0.324693	0.094010	0.039542	-0.042648	-0.706622	0.084302	0.701256	0.493596	0.244862	-0.576580	-0.603292	
2040	0.940329	-0.324722	0.093753	0.039338	-0.042636	-0.706742	0.084722	0.701085	0.493503	0.244743	-0.576733	-0.603270	
2041	0.940352	-0.324750	0.093512	0.039136	-0.042598	-0.706841	0.085117	0.700940	0.493310	0.244627	-0.576878	-0.603337	
2042	0.940374	-0.324774	0.093290	0.038940	-0.042534	-0.706926	0.085474	0.700815	0.493041	0.244523	-0.577018	-0.603464	
2043	0.940395	-0.324792	0.093090	0.038753	-0.042443	-0.707005	0.085780	0.700702	0.492699	0.244440	-0.577153	-0.603648	
2044	0.940416	-0.324801	0.092914	0.038577	-0.042326	-0.707090	0.086030	0.700594	0.492274	0.244384	-0.577279	-0.603897	
2045	0.940439	-0.324799	0.092764	0.038415	-0.042185	-0.707188	0.086220	0.700479	0.491788	0.244366	-0.577391	-0.604193	
2046	0.940462	-0.324785	0.092638	0.038266	-0.042023	-0.707309	0.086347	0.700351	0.491274	0.244399	-0.577485	-0.604508	
2047	0.940488	-0.324755	0.092537	0.038131	-0.041841	-0.707462	0.086418	0.700199	0.490739	0.244488	-0.577552	-0.604843	
2048	0.940516	-0.324710	0.092457	0.038011	-0.041640	-0.707652	0.086438	0.700016	0.490176	0.244638	-0.577580	-0.605212	
2049	0.940548	-0.324648	0.092396	0.037903	-0.041423	-0.707885	0.086418	0.699797	0.489611	0.244855	-0.577559	-0.605602	
2050	0.940583	-0.324570	0.092351	0.037808	-0.041192	-0.708161	0.086368	0.699536	0.489067	0.245141	-0.577480	-0.606000	
2051	0.940622	-0.324476	0.092316	0.037724	-0.040948	-0.708483	0.086300	0.699233	0.488536	0.245495	-0.577332	-0.606426	
2052	0.940665	-0.324368	0.092287	0.037650	-0.040691	-0.708847	0.086228	0.698888	0.488002	0.245910	-0.577103	-0.606906	
2053	0.940712	-0.324246	0.092261	0.037584	-0.040422	-0.709250	0.086162	0.698503	0.487477	0.246384	-0.576786	-0.607436	
2054	0.940763	-0.324115	0.092232	0.037526	-0.040142	-0.709684	0.086110	0.698084	0.486969	0.246911	-0.576377	-0.608017	
2055	0.940817	-0.323974	0.092197	0.037473	-0.039851	-0.710143	0.086079	0.697638	0.486451	0.247481	-0.575870	-0.608681	
2056	0.940873	-0.323828	0.092153	0.037425	-0.039549	-0.710618	0.086074	0.697172	0.485897	0.248086	-0.575261	-0.609452	
2057	0.940933	-0.323677	0.092097	0.037380	-0.039236	-0.711099	0.086093	0.696697	0.485316	0.248723	-0.574551	-0.610325	
2058	0.940993	-0.323525	0.092028	0.037336	-0.038914	-0.711576	0.086134	0.696223	0.484703	0.249388	-0.573744	-0.611299	
2059	0.941056	-0.323372	0.091944	0.037294	-0.038582	-0.712040	0.086191	0.695759	0.484026	0.250075	-0.572839	-0.612403	
2060	0.941119	-0.323220	0.091848	0.037251	-0.038239	-0.712484	0.086256	0.695316	0.483268	0.250784	-0.571838	-0.613646	
2061	0.941183	-0.323071	0.091739	0.037205	-0.037887	-0.712899	0.086319	0.694902	0.482439	0.251520	-0.570748	-0.615010	
2062	0.941246	-0.322925	0.091619	0.037157	-0.037524	-0.713281	0.086370	0.694523	0.481540	0.252289	-0.569572	-0.616488	
2063	0.941310	-0.322781	0.091490	0.037105	-0.037150	-0.713625	0.086398	0.694186	0.480544	0.253094	-0.568311	-0.618096	
2064	0.941374	-0.322641	0.091354	0.037047	-0.036764	-0.713931	0.086396	0.693893	0.479449	0.253943	-0.566966	-0.619832	
2065	0.941437	-0.322504	0.091213	0.036984	-0.036364	-0.714199	0.086355	0.693643	0.478277	0.254848	-0.565538	-0.621667	
2066	0.941500	-0.322369	0.091069	0.036915	-0.035949	-0.714432	0.086271	0.693435	0.477030	0.255817	-0.564028	-0.623597	
2067	0.941562	-0.322237	0.090924	0.036840	-0.035515	-0.714635	0.086143	0.693264	0.475691	0.256855	-0.562427	-0.625635	
2068	0.941624	-0.322106	0.090777	0.036758	-0.035061	-0.714815	0.085974	0.693122	0.474267	0.257969	-0.560732	-0.627776	
2069	0.941686	-0.321977	0.090631	0.036672	-0.034584	-0.714980	0.085769	0.693001	0.472784	0.259169	-0.558939	-0.629995	
2070	0.941747	-0.321850	0.090483	0.036581	-0.034083	-0.715140	0.085535	0.692890	0.471242	0.260455	-0.557040	-0.632298	
2071	0.941808	-0.321724	0.090333	0.036486	-0.033555	-0.715303	0.085286	0.692778	0.469622	0.261827	-0.555021	-0.634707	
2072	0.941869	-0.321601	0.090179	0.036390	-0.033001	-0.715480	0.085033	0.692653	0.467935	0.263286	-0.552874	-0.637218	
2073	0.941929	-0.321480	0.090020	0.036294	-0.032423	-0.715678	0.084790	0.692506	0.466202	0.264831	-0.550592	-0.639819	
2074	0.941989	-0.321362	0.089854	0.036198	-0.031820	-0.715905	0.084571	0.692325	0.464411	0.266459	-0.548163	-0.642525	
2075	0.942048	-0.321248	0.089678	0.036107	-0.031198	-0.716168	0.084389	0.692105	0.462543	0.268163	-0.545572	-0.645363	
2076	0.942106	-0.321139	0.089490	0.036020	-0.030560	-0.716467	0.084257	0.691839	0.460605	0.269941	-0.542811	-0.648329	
2077	0.942163	-0.321037	0.089291	0.035940	-0.029914	-0.716805	0.084181	0.691526	0.458612	0.271791	-0.539874	-0.651414	
2078	0.942218	-0.320942	0.089078	0.035868	-0.029266	-0.717180	0.084168	0.691168	0.456545	0.273708	-0.536749	-0.654638	
2079	0.942271	-0.320857	0.088852	0.035806	-0.028623	-0.717585	0.084221	0.690767	0.454384	0.275688	-0.533425	-0.658019	
2080	0.942321	-0.320782	0.088613	0.035755	-0.027993	-0.718014	0.084336	0.690333	0.452140	0.277731	-0.529899	-0.661545	
2081	0.942367	-0.320719	0.088362	0.035715	-0.027385	-0.718456	0.084509	0.689877	0.449823	0.279839	-0.526169	-0.665203	
2082	0.942409	-0.320670	0.088103	0.035688	-0.026804	-0.718899	0.084731	0.689410	0.447413	0.282007	-0.522229	-0.669006	
2083	0.942447	-0.320635	0.087836	0.035675	-0.026256	-0.719331	0.084990	0.688949	0.444896	0.284234	-0.518076	-0.672960	
2084	0.942479	-0.320614	0.087567	0.035675	-0.025746	-0.719737	0.085271	0.688509	0.442288	0.286522	-0.513716	-0.677039	
2085	0.942505	-0.320609	0.087297	0.035689	-0.025278	-0.720103	0.085557	0.688108	0.439600	0.288869	-0.509157	-0.681223	
2086	0.942525	-0.320619	0.087031	0.035717	-0.024851	-0.720417	0.085832	0.687761	0.436812	0.291270	-0.504404	-0.685517	
2087	0.942539	-0.320644	0.086772	0.035759	-0.024464	-0.720667	0.086080	0.687482	0.433920	0.293718	-0.499467	-0.689910	
2088	0.942546	-0.320682	0.086524	0.035813	-0.024116	-0.720845	0.086283	0.687282	0.430947	0.296208	-0.494368	-0.694368	
2089	0.942548	-0.320733	0.086290	0.035880	-0.023801	-0.720943	0.086425	0.687172	0.427901	0.298730	-0.489130	-0.698865	
2090	0.942544	-0.320794	0.086072	0.035957	-0.023515	-0.720961	0.086497	0.687154	0.424769	0.301269	-0.483772	-0.703401	
2091	0.942536	-0.320862	0.085874	0.036046	-0.023249	-0.720898	0.086487	0.687230	0.421552	0.303810	-0.478323	-0.707955	
2092	0.942524	-0.320935	0.085696	0.036142	-0.022999	-0.720758	0.086389	0.687398	0.418281	0.306338	-0.472820	-0.712489	
2093	0.942508	-0.321009	0.085541	0.036245	-0.022757	-0.720550	0.086202	0.687648	0.414963	0.308835	-0.467297	-0.716980	
2094	0.942492	-0.321081	0.085409	0.036353	-0.022516	-0.720283	0.085927	0.687970	0.411587	0.311279	-0.461785	-0.721426	
2095	0.942475	-0.321148	0.085299	0.036464	-0.022271	-0.719971	0.085569	0.688349	0.408169	0.313651	-0.456320	-0.725806	
2096	0.942458	-0.321207	0.085211	0.036575	-0.022018	-0.719628	0.085138	0.688769	0.404739	0.315936	-0.450941	-0.730084	
2097	0.942444	-0.321255	0.085145	0.036684	-0.021754	-0.719270	0.084644	0.689211	0.401308	0.318116	-0.445680	-0.734250	
2098	0.942432	-0.321289	0.085099	0.036789	-0.021478	-0.718914	0.084105	0.689658	0.397868	0.320174	-0.440557	-0.738308	
2099	0.942424	-0.321308	0.085071	0.036888	-0.021190	-0.718574	0.083537	0.690090	0.394442	0.322101	-0.435596	-0.742241	
2100	0.942420	-0.321312	0.085058	0.036980	-0.020892	-0.718263	0.082958	0.690492	0.391065	0.323895	-0.430817	-0.746028	
2101	0.942421	-0.321301	0.085058	0.037061	-0.020587	-0.717994	0.082387	0.690850	0.387738	0.325552	-0.426223	-0.749673	
2102	0.942426	-0.321275	0.085067	0.037133	-0.020278	-0.717774	0.081845	0.691151	0.384457	0.327075	-0.421808	-0.753188	
2103	0.942436	-0.321235	0.085083	0.037194	-0.019970	-0.717611	0.081349	0.691388	0.381242	0.328475	-0.417567	-0.756569	
2104	0.942449	-0.321185	0.085102	0.037244	-0.019667	-0.717506	0.080916	0.691557	0.378115	0.329772	-0.413487	-0.759808	
2105	0.942466	-0.321128	0.085120	0.037284	-0.019373	-0.717459	0.080560	0.691656	0.375065	0.330985	-0.409541	-0.762923	
2106	0.942484	-0.321065	0.085134	0.037314	-0.019093	-0.717467	0.080293	0.691686	0.372071	0.332137	-0.405692	-0.765939	
2107	0.942504	-0.321003	0.085141	0.037336	-0.018830	-0.717525	0.080123	0.691653	0.369141	0.333262	-0.401911	-0.768856	
2108	0.942524	-0.320944	0.085137	0.037351	-0.018589	-0.717626	0.080055	0.691563	0.366273	0.334392	-0.398164	-0.771681	
2109	0.942543	-0.320891	0.085121	0.037359	-0.018370	-0.717760	0.080090	0.691425	0.363428	0.335560	-0.394405	-0.774445	
2110	0.942560	-0.320848	0.085090	0.037363	-0.018178	-0.717919	0.080227	0.691249	0.360569	0.336796	-0.390589	-0.777174	
2111	0.942575	-0.320819	0.085045	0.037363	-0.018013	-0.718095	0.080459	0.691044	0.357683	0.338133	-0.386682	-0.779876	
2112	0.942585	-0.320804	0.084985	0.037359	-0.017879	-0.718278	0.080779	0.690820	0.354742	0.339600	-0.382649	-0.782567	
2113	0.942591	-0.320807	0.084912	0.037352	-0.017777	-0.718460	0.081177	0.690586	0.351688	0.341215	-0.378446	-0.785281	
2114	0.942592	-0.320828	0.084828	0.037341	-0.017707	-0.718636	0.081639	0.690351	0.348475	0.342992	-0.374041	-0.788045	
2115	0.942587	-0.320867	0.084736	0.037327	-0.017672	-0.718798	0.082152	0.690122	0.345080	0.344942	-0.369411	-0.790867	
2116	0.942576	-0.320926	0.084642	0.037309	-0.017672	-0.718943	0.082700	0.689906	-0.341466	-0.347064	0.364534	0.793765	
2117	0.942559	-0.321003	0.084550	0.037286	-0.017708	-0.719065	0.083271	0.689709	-0.337575	-0.349348	0.359383	0.796771	
2118	0.942535	-0.321099	0.084467	0.037258	-0.017778	-0.719160	0.083849	0.689537	-0.333367	-0.351778	0.353943	0.799902	
2119	0.942504	-0.321211	0.084398	0.037224	-0.017882	-0.719225	0.084420	0.689398	-0.328831	-0.354335	0.348212	0.803160	
2120	0.942466	-0.321341	0.084349	0.037184	-0.018016	-0.719253	0.084972	0.689297	-0.323938	-0.356992	0.342182	0.806556	
2121	0.942420	-0.321487	0.084326	0.037138	-0.018176	-0.719240	0.085493	0.689242	-0.318643	-0.359717	0.335847	0.810109	
2122	0.942367	-0.321647	0.084334	0.037089	-0.018355	-0.719178	0.085973	0.689242	-0.312933	-0.362480	0.329211	0.813819	
2123	0.942306	-0.321821	0.084378	0.037038	-0.018547	-0.719060	0.086400	0.689307	-0.306814	-0.365250	0.322288	0.817672	
2124	0.942236	-0.322008	0.084459	0.036988	-0.018742	-0.718876	0.086767	0.689447	-0.300272	-0.368001	0.315089	0.821664	
2125	0.942160	-0.322206	0.084580	0.036943	-0.018929	-0.718618	0.087063	0.689673	-0.293286	-0.370702	0.307623	0.825792	
2126	0.942076	-0.322414	0.084741	0.036905	-0.019096	-0.718277	0.087282	0.689996	-0.285865	-0.373335	0.299914	0.830032	
2127	0.941985	-0.322629	0.084941	0.036880	-0.019233	-0.717845	0.087412	0.690426	-0.278034	-0.375886	0.291995	0.834353	
2128	0.941888	-0.322849	0.085176	0.036871	-0.019328	-0.717315	0.087446	0.690969	-0.269796	-0.378346	0.283890	0.838732	
2129	0.941788	-0.323071	0.085445	0.036881	-0.019370	-0.716685	0.087376	0.691631	-0.261150	-0.380703	0.275629	0.843145	
2130	0.941685	-0.323288	0.085742	0.036915	-0.019348	-0.715954	0.087191	0.692411	-0.252128	-0.382960	0.267253	0.847555	
2131	0.941581	-0.323499	0.086063	0.036973	-0.019257	-0.715129	0.086884	0.693305	-0.242772	-0.385119	0.258807	0.851918	
2132	0.941479	-0.323695	0.086403	0.037057	-0.019090	-0.714219	0.086447	0.694301	-0.233099	-0.387180	0.250328	0.856208	
2133	0.941382	-0.323870	0.086757	0.037166	-0.018847	-0.713241	0.085875	0.695383	-0.223135	-0.389140	0.241855	0.860399	
2134	0.941292	-0.324019	0.087122	0.037298	-0.018528	-0.712217	0.085164	0.696527	-0.212933	-0.391001	0.233436	0.864457	
2135	0.941212	-0.324134	0.087493	0.037449	-0.018138	-0.711176	0.084314	0.697704	-0.202550	-0.392760	0.225114	0.868353	
2136	0.941144	-0.324209	0.087869	0.037615	-0.017683	-0.710150	0.083328	0.698878	-0.192022	-0.394404	0.216922	0.872077	
2137	0.941093	-0.324236	0.088247	0.037790	-0.017173	-0.709177	0.082214	0.700010	-0.181393	-0.395914	0.208893	0.875621	
2138	0.941058	-0.324211	0.088627	0.037967	-0.016621	-0.708294	0.080984	0.701059	-0.170730	-0.397275	0.201061	0.878976	
2139	0.941043	-0.324130	0.089007	0.038138	-0.016038	-0.707544	0.079654	0.701983	-0.160095	-0.398464	0.193452	0.882141	
2140	0.941049	-0.323990	0.089389	0.038298	-0.015439	-0.706964	0.078246	0.702739	-0.149524	-0.399449	0.186082	0.885131	
2141	0.941076	-0.323788	0.089773	0.038439	-0.014833	-0.706590	0.076785	0.703288	-0.139063	-0.400199	0.178965	0.887960	
2142	0.941125	-0.323526	0.090157	0.038555	-0.014235	-0.706453	0.075300	0.703599	-0.128768	-0.400691	0.172118	0.890641	
2143	0.941194	-0.323207	0.090541	0.038642	-0.013651	-0.706576	0.073822	0.703643	-0.118681	-0.400900	0.165546	0.893190	
2144	0.941283	-0.322834	0.090924	0.038698	-0.013086	-0.706974	0.072386	0.703403	-0.108819	-0.400801	0.159255	0.895631	
2145	0.941389	-0.322414	0.091302	0.038721	-0.012543	-0.707654	0.071023	0.702869	-0.099206	-0.400379	0.153249	0.897981	
2146	0.941511	-0.321954	0.091670	0.038713	-0.012021	-0.708609	0.069766	0.702041	-0.089871	-0.399636	0.147532	0.900249	
2147	0.941646	-0.321463	0.092024	0.038676	-0.011513	-0.709827	0.068642	0.700929	-0.080823	-0.398579	0.142108	0.902446	
2148	0.941791	-0.320951	0.092355	0.038615	-0.011011	-0.711283	0.067677	0.699553	-0.072057	-0.397221	0.136980	0.904577	
2149	0.941943	-0.320428	0.092655	0.038536	-0.010504	-0.712947	0.066891	0.697941	-0.063575	-0.395596	0.132150	0.906641	
2150	0.942099	-0.319904	0.092916	0.038445	-0.009981	-0.714781	0.066294	0.696128	-0.055386	-0.393753	0.127625	0.908627	
2151	0.942256	-0.319390	0.093127	0.038351	-0.009429	-0.716743	0.065893	0.694153	-0.047483	-0.391746	0.123406	0.910522	
2152	0.942412	-0.318895	0.093281	0.038261	-0.008838	-0.718789	0.065686	0.692062	-0.039853	-0.389637	0.119495	0.912313	
2153	0.942565	-0.318428	0.093367	0.038183	-0.008200	-0.720877	0.065664	0.689897	-0.032497	-0.387499	0.115893	0.913979	
2154	0.942712	-0.317996	0.093380	0.038121	-0.007510	-0.722965	0.065811	0.687702	-0.025422	-0.385413	0.112596	0.915496	
2155	0.942851	-0.317606	0.093315	0.038083	-0.006768	-0.725018	0.066106	0.685517	-0.018621	-0.383454	0.109597	0.916845	
2156	0.942982	-0.317261	0.093167	0.038070	-0.005979	-0.727004	0.066523	0.683377	-0.012091	-0.381690	0.106885	0.918010	
2157	0.943104	-0.316965	0.092938	0.038086	-0.005152	-0.728902	0.067034	0.681309	-0.005839	-0.380187	0.104443	0.918975	
2158	0.943215	-0.316719	0.092629	0.038131	-0.004300	-0.730695	0.067606	0.679334	0.000129	-0.379002	0.102247	0.919730	
2159	0.943316	-0.316523	0.092246	0.038203	-0.003441	-0.732377	0.068210	0.677465	0.005815	-0.378168	0.100271	0.920272	
2160	0.943405	-0.316375	0.091797	0.038299	-0.002593	-0.733948	0.068817	0.675706	0.011222	-0.377703	0.098485	0.920606	
2161	0.943483	-0.316274	0.091293	0.038416	-0.001777	-0.735413	0.069398	0.674054	0.016349	-0.377610	0.096852	0.920741	
2162	0.943550	-0.316215	0.090744	0.038549	-0.001013	-0.736784	0.069930	0.672501	0.021198	-0.377874	0.095334	0.920692	
2163	0.943607	-0.316194	0.090166	0.038694	-0.000319	-0.738077	0.070392	0.671034	0.025782	-0.378455	0.093896	0.920484	
2164	0.943653	-0.316207	0.089573	0.038846	0.000291	-0.739309	0.070771	0.669637	0.030118	-0.379298	0.092499	0.920147	
2165	0.943689	-0.316247	0.088978	0.039000	0.000804	-0.740495	0.071055	0.668295	0.034217	-0.380342	0.091109	0.919711	
2166	0.943717	-0.316310	0.088396	0.039154	0.001213	-0.741651	0.071237	0.666991	0.038100	-0.381513	0.089694	0.919212	
2167	0.943736	-0.316389	0.087838	0.039304	0.001518	-0.742791	0.071315	0.665713	0.041793	-0.382728	0.088229	0.918688	
2168	0.943748	-0.316479	0.087316	0.039451	0.001722	-0.743921	0.071292	0.664452	0.045324	-0.383906	0.086694	0.918175	
2169	0.943754	-0.316575	0.086837	0.039593	0.001831	-0.745046	0.071171	0.663203	0.048715	-0.384977	0.085077	0.917705	
2170	0.943756	-0.316671	0.086405	0.039733	0.001857	-0.746163	0.070959	0.661968	0.051991	-0.385877	0.083370	0.917303	
2171	0.943754	-0.316764	0.086024	0.039871	0.001814	-0.747267	0.070664	0.660754	0.055178	-0.386550	0.081576	0.916995	
2172	0.943749	-0.316849	0.085693	0.040010	0.001719	-0.748347	0.070298	0.659569	0.058296	-0.386958	0.079706	0.916794	
2173	0.943744	-0.316923	0.085408	0.040153	0.001588	-0.749390	0.069867	0.658430	0.061353	-0.387089	0.077773	0.916705	
2174	0.943739	-0.316984	0.085164	0.040303	0.001434	-0.750380	0.069384	0.657354	0.064358	-0.386944	0.075798	0.916726	
2175	0.943736	-0.317030	0.084955	0.040461	0.001273	-0.751301	0.068858	0.656356	0.067310	-0.386534	0.073809	0.916849	
2176	0.943735	-0.317060	0.084770	0.040630	0.001115	-0.752138	0.068300	0.655456	0.070200	-0.385895	0.071836	0.917059	
2177	0.943737	-0.317076	0.084600	0.040808	0.000965	-0.752877	0.067718	0.654668	0.073007	-0.385079	0.069907	0.917331	
2178	0.943743	-0.317078	0.084437	0.040996	0.000827	-0.753507	0.067122	0.654004	0.075708	-0.384143	0.068055	0.917644	
2179	0.943753	-0.317068	0.084271	0.041192	0.000700	-0.754023	0.066523	0.653471	0.078275	-0.383142	0.066315	0.917975	
2180	0.943766	-0.317050	0.084093	0.041392	0.000578	-0.754421	0.065931	0.653071	0.080673	-0.382142	0.064713	0.918298	
2181	0.943782	-0.317027	0.083898	0.041593	0.000454	-0.754703	0.065356	0.652803	0.082865	-0.381207	0.063275	0.918592	
2182	0.943801	-0.317004	0.083681	0.041789	0.000316	-0.754876	0.064806	0.652658	0.084818	-0.380387	0.062025	0.918839	
2183	0.943821	-0.316984	0.083438	0.041976	0.000155	-0.754948	0.064295	0.652626	0.086500	-0.379720	0.060984	0.919028	
2184	0.943841	-0.316971	0.083169	0.042148	-0.000043	-0.754931	0.063829	0.652691	0.087884	-0.379235	0.060165	0.919150	
2185	0.943860	-0.316971	0.082874	0.042300	-0.000289	-0.754839	0.063419	0.652837	0.088949	-0.378951	0.059577	0.919203	
2186	0.943877	-0.316986	0.082558	0.042427	-0.000591	-0.754686	0.063071	0.653048	0.089680	-0.378866	0.059229	0.919190	
2187	0.943891	-0.317018	0.082224	0.042527	-0.000956	-0.754485	0.062790	0.653306	0.090073	-0.378962	0.059123	0.919119	
2188	0.943901	-0.317069	0.081877	0.042596	-0.001388	-0.754248	0.062581	0.653599	0.090127	-0.379218	0.059258	0.918999	
2189	0.943906	-0.317140	0.081525	0.042634	-0.001888	-0.753984	0.062442	0.653916	0.089850	-0.379606	0.059628	0.918842	
2190	0.943906	-0.317229	0.081175	0.042642	-0.002453	-0.753697	0.062371	0.654251	0.089254	-0.380086	0.060225	0.918663	
2191	0.943901	-0.317335	0.080832	0.042621	-0.003075	-0.753392	0.062363	0.654601	0.088355	-0.380617	0.061041	0.918476	
2192	0.943891	-0.317454	0.080504	0.042574	-0.003748	-0.753065	0.062409	0.654968	0.087171	-0.381170	0.062060	0.918291	
2193	0.943877	-0.317582	0.080198	0.042507	-0.004463	-0.752713	0.062497	0.655360	0.085718	-0.381720	0.063266	0.918117	
2194	0.943859	-0.317716	0.079916	0.042423	-0.005209	-0.752327	0.062614	0.655786	0.084010	-0.382244	0.064646	0.917961	
2195	0.943840	-0.317848	0.079664	0.042329	-0.005977	-0.751900	0.062745	0.656258	0.082060	-0.382735	0.066182	0.917824	
2196	0.943820	-0.317975	0.079445	0.042231	-0.006758	-0.751419	0.062875	0.656789	0.079873	-0.383201	0.067855	0.917700	
2197	0.943801	-0.318092	0.079259	0.042134	-0.007546	-0.750874	0.062987	0.657392	0.077448	-0.383661	0.069651	0.917581	
2198	0.943783	-0.318194	0.079107	0.042043	-0.008335	-0.750258	0.063069	0.658078	0.074783	-0.384136	0.071558	0.917457	
2199	0.943769	-0.318278	0.078988	0.041963	-0.009124	-0.749562	0.063109	0.658856	0.071869	-0.384660	0.073566	0.917311	
2200	0.943758	-0.318341	0.078900	0.041896	-0.009914	-0.748782	0.063098	0.659732	0.068690	-0.385279	0.075666	0.917124	
2201	0.943751	-0.318383	0.078841	0.041846	-0.010705	-0.747916	0.063031	0.660707	0.065231	-0.386032	0.077855	0.916877	
2202	0.943748	-0.318403	0.078807	0.041814	-0.011502	-0.746969	0.062906	0.661777	0.061477	-0.386952	0.080137	0.916552	
2203	0.943750	-0.318402	0.078796	0.041799	-0.012307	-0.745945	0.062728	0.662933	0.057415	-0.388073	0.082520	0.916130	
2204	0.943756	-0.318383	0.078804	0.041800	-0.013124	-0.744854	0.062502	0.664164	0.053030	-0.389423	0.085013	0.915593	
2205	0.943765	-0.318349	0.078827	0.041817	-0.013956	-0.743709	0.062239	0.665454	0.048315	-0.391014	0.087632	0.914929	
2206	0.943776	-0.318304	0.078862	0.041847	-0.014801	-0.742525	0.061953	0.666782	0.043271	-0.392839	0.090400	0.914129	
2207	0.943788	-0.318252	0.078906	0.041887	-0.015656	-0.741320	0.061658	0.668130	0.037902	-0.394888	0.093339	0.913189	
2208	0.943800	-0.318196	0.078956	0.041936	-0.016516	-0.740110	0.061373	0.669475	0.032215	-0.397140	0.096470	0.912105	
2209	0.943812	-0.318141	0.079009	0.041990	-0.017369	-0.738915	0.061112	0.670797	0.026227	-0.399555	0.099822	0.910880	
2210	0.943822	-0.318090	0.079064	0.042049	-0.018203	-0.737750	0.060894	0.672075	0.019964	-0.402084	0.103417	0.909525	
2211	0.943830	-0.318043	0.079120	0.042110	-0.019000	-0.736633	0.060731	0.673292	0.013447	-0.404677	0.107277	0.908046	
2212	0.943836	-0.318004	0.079174	0.042173	-0.019743	-0.735578	0.060636	0.674432	0.006694	-0.407286	0.111421	0.906454	
2213	0.943840	-0.317971	0.079227	0.042238	-0.020411	-0.734596	0.060617	0.675483	-0.000270	-0.409856	0.115865	0.904761	
2214	0.943842	-0.317944	0.079277	0.042305	-0.020983	-0.733699	0.060680	0.676435	-0.007423	-0.412334	0.120617	0.902982	
2215	0.943843	-0.317920	0.079324	0.042376	-0.021441	-0.732893	0.060825	0.677280	-0.014757	-0.414683	0.125685	0.901124	
2216	0.943843	-0.317899	0.079368	0.042450	-0.021769	-0.732184	0.061051	0.678016	-0.022274	-0.416875	0.131071	0.899188	
2217	0.943844	-0.317875	0.079410	0.042530	-0.021955	-0.731575	0.061352	0.678639	-0.029973	-0.418883	0.136772	0.897180	
2218	0.943846	-0.317847	0.079449	0.042616	-0.021990	-0.731069	0.061721	0.679150	-0.037860	-0.420690	0.142784	0.895097	
2219	0.943850	-0.317812	0.079486	0.042709	-0.021874	-0.730664	0.062146	0.679551	-0.045961	-0.422299	0.149100	0.892928	
2220	0.943858	-0.317768	0.079521	0.042810	-0.021612	-0.730361	0.062614	0.679843	-0.054303	-0.423718	0.155713	0.890656	
2221	0.943869	-0.317712	0.079555	0.042918	-0.021215	-0.730155	0.063116	0.680029	-0.062900	-0.424951	0.162615	0.888266	
2222	0.943883	-0.317645	0.079589	0.043033	-0.020701	-0.730045	0.063638	0.680115	-0.071770	-0.426009	0.169797	0.885740	
2223	0.943901	-0.317568	0.079623	0.043153	-0.020094	-0.730025	0.064169	0.680104	-0.080938	-0.426912	0.177253	0.883050	
2224	0.943921	-0.317481	0.079658	0.043275	-0.019422	-0.730091	0.064698	0.680003	-0.090416	-0.427673	0.184980	0.880172	
