Mhairi	// User ID
4-6-2024	// Evaluation date
P8_JA_Fast	31-5-2024	09:42:55:701	// Source file name and timestamp
100.000	// Sampling rate
68.652	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
896	0.976141	-0.183644	0.085810	0.077853	-0.009581	-0.595786	0.064476	0.800494	0.552310	0.326534	-0.557807	-0.526479	
897	0.976121	-0.183654	0.085945	0.077929	-0.009620	-0.595784	0.064399	0.800501	0.552407	0.326541	-0.557728	-0.526458	
898	0.976102	-0.183667	0.086078	0.077986	-0.009647	-0.595767	0.064337	0.800518	0.552506	0.326541	-0.557656	-0.526429	
899	0.976085	-0.183683	0.086204	0.078023	-0.009665	-0.595734	0.064292	0.800546	0.552593	0.326519	-0.557589	-0.526423	
900	0.976069	-0.183704	0.086322	0.078041	-0.009675	-0.595684	0.064264	0.800586	0.552667	0.326479	-0.557528	-0.526434	
901	0.976055	-0.183729	0.086429	0.078042	-0.009677	-0.595621	0.064251	0.800634	0.552740	0.326438	-0.557480	-0.526435	
902	0.976042	-0.183760	0.086522	0.078029	-0.009674	-0.595546	0.064254	0.800689	0.552806	0.326393	-0.557445	-0.526431	
903	0.976030	-0.183797	0.086602	0.078001	-0.009670	-0.595461	0.064273	0.800751	0.552852	0.326331	-0.557420	-0.526446	
904	0.976019	-0.183840	0.086668	0.077962	-0.009665	-0.595368	0.064308	0.800817	0.552882	0.326257	-0.557411	-0.526471	
905	0.976009	-0.183890	0.086719	0.077912	-0.009661	-0.595274	0.064356	0.800883	0.552908	0.326188	-0.557421	-0.526475	
906	0.976000	-0.183946	0.086758	0.077855	-0.009660	-0.595181	0.064416	0.800948	0.552925	0.326117	-0.557450	-0.526471	
907	0.975991	-0.184008	0.086785	0.077790	-0.009665	-0.595089	0.064491	0.801010	0.552921	0.326031	-0.557495	-0.526481	
908	0.975982	-0.184076	0.086802	0.077719	-0.009675	-0.595002	0.064578	0.801067	0.552904	0.325939	-0.557558	-0.526488	
909	0.975974	-0.184150	0.086812	0.077643	-0.009691	-0.594924	0.064676	0.801117	0.552887	0.325856	-0.557642	-0.526468	
910	0.975965	-0.184227	0.086815	0.077563	-0.009713	-0.594855	0.064783	0.801160	0.552862	0.325773	-0.557741	-0.526441	
911	0.975956	-0.184309	0.086816	0.077479	-0.009741	-0.594792	0.064900	0.801196	0.552820	0.325679	-0.557850	-0.526428	
912	0.975947	-0.184393	0.086814	0.077393	-0.009774	-0.594738	0.065025	0.801226	0.552771	0.325589	-0.557969	-0.526409	
913	0.975938	-0.184479	0.086813	0.077303	-0.009809	-0.594693	0.065155	0.801249	0.552726	0.325516	-0.558096	-0.526367	
914	0.975929	-0.184566	0.086812	0.077212	-0.009845	-0.594654	0.065287	0.801266	0.552674	0.325450	-0.558223	-0.526328	
915	0.975920	-0.184653	0.086813	0.077120	-0.009880	-0.594618	0.065422	0.801281	0.552609	0.325384	-0.558343	-0.526310	
916	0.975911	-0.184739	0.086817	0.077027	-0.009912	-0.594586	0.065555	0.801294	0.552540	0.325338	-0.558456	-0.526291	
917	0.975902	-0.184822	0.086823	0.076934	-0.009936	-0.594558	0.065682	0.801304	0.552475	0.325321	-0.558559	-0.526261	
918	0.975893	-0.184901	0.086831	0.076842	-0.009952	-0.594531	0.065802	0.801314	0.552399	0.325322	-0.558644	-0.526248	
919	0.975885	-0.184976	0.086841	0.076753	-0.009959	-0.594504	0.065911	0.801325	0.552309	0.325339	-0.558708	-0.526266	
920	0.975878	-0.185045	0.086852	0.076667	-0.009952	-0.594480	0.066006	0.801335	0.552215	0.325389	-0.558751	-0.526287	
921	0.975871	-0.185108	0.086863	0.076585	-0.009931	-0.594461	0.066082	0.801343	0.552119	0.325478	-0.558776	-0.526306	
922	0.975866	-0.185163	0.086874	0.076508	-0.009896	-0.594445	0.066141	0.801350	0.552010	0.325589	-0.558776	-0.526352	
923	0.975861	-0.185211	0.086884	0.076437	-0.009848	-0.594435	0.066179	0.801355	0.551883	0.325722	-0.558752	-0.526428	
924	0.975858	-0.185251	0.086891	0.076372	-0.009783	-0.594435	0.066194	0.801355	0.551754	0.325889	-0.558710	-0.526504	
925	0.975856	-0.185283	0.086895	0.076314	-0.009703	-0.594449	0.066186	0.801346	0.551622	0.326088	-0.558653	-0.526580	
926	0.975856	-0.185307	0.086895	0.076261	-0.009611	-0.594476	0.066156	0.801330	0.551476	0.326299	-0.558580	-0.526680	
927	0.975857	-0.185323	0.086890	0.076214	-0.009508	-0.594519	0.066106	0.801303	0.551319	0.326520	-0.558494	-0.526799	
928	0.975859	-0.185332	0.086880	0.076172	-0.009395	-0.594582	0.066035	0.801263	0.551166	0.326760	-0.558404	-0.526906	
929	0.975863	-0.185335	0.086865	0.076135	-0.009273	-0.594666	0.065947	0.801210	0.551017	0.327009	-0.558312	-0.527004	
930	0.975869	-0.185331	0.086843	0.076101	-0.009148	-0.594768	0.065845	0.801144	0.550863	0.327247	-0.558216	-0.527119	
931	0.975875	-0.185322	0.086815	0.076069	-0.009021	-0.594889	0.065733	0.801065	0.550711	0.327473	-0.558123	-0.527236	
932	0.975883	-0.185309	0.086782	0.076040	-0.008893	-0.595028	0.065611	0.800973	0.550576	0.327697	-0.558039	-0.527326	
933	0.975892	-0.185291	0.086742	0.076012	-0.008768	-0.595184	0.065485	0.800869	0.550457	0.327906	-0.557963	-0.527401	
934	0.975902	-0.185270	0.086697	0.075986	-0.008649	-0.595349	0.065358	0.800758	0.550344	0.328084	-0.557894	-0.527481	
935	0.975913	-0.185245	0.086647	0.075962	-0.008538	-0.595521	0.065233	0.800641	0.550247	0.328237	-0.557835	-0.527549	
936	0.975925	-0.185217	0.086593	0.075939	-0.008437	-0.595698	0.065110	0.800521	0.550177	0.328377	-0.557791	-0.527582	
937	0.975938	-0.185185	0.086535	0.075920	-0.008347	-0.595874	0.064991	0.800400	0.550128	0.328493	-0.557758	-0.527595	
938	0.975951	-0.185149	0.086475	0.075905	-0.008271	-0.596042	0.064880	0.800285	0.550090	0.328576	-0.557733	-0.527610	
939	0.975965	-0.185108	0.086415	0.075895	-0.008210	-0.596199	0.064774	0.800177	0.550071	0.328639	-0.557719	-0.527606	
940	0.975979	-0.185063	0.086354	0.075893	-0.008163	-0.596344	0.064673	0.800078	0.550078	0.328697	-0.557718	-0.527564	
941	0.975994	-0.185011	0.086294	0.075898	-0.008132	-0.596471	0.064577	0.799991	0.550099	0.328740	-0.557725	-0.527508	
942	0.976009	-0.184951	0.086238	0.075914	-0.008118	-0.596577	0.064485	0.799920	0.550123	0.328764	-0.557736	-0.527456	
943	0.976024	-0.184884	0.086185	0.075941	-0.008117	-0.596661	0.064395	0.799864	0.550158	0.328786	-0.557755	-0.527385	
944	0.976040	-0.184809	0.086137	0.075979	-0.008130	-0.596726	0.064305	0.799823	0.550207	0.328820	-0.557783	-0.527284	
945	0.976056	-0.184724	0.086094	0.076029	-0.008155	-0.596768	0.064213	0.799799	0.550254	0.328853	-0.557813	-0.527182	
946	0.976072	-0.184630	0.086058	0.076090	-0.008191	-0.596787	0.064119	0.799792	0.550291	0.328884	-0.557845	-0.527091	
947	0.976088	-0.184527	0.086028	0.076163	-0.008236	-0.596789	0.064020	0.799798	0.550327	0.328930	-0.557879	-0.526988	
948	0.976105	-0.184415	0.086005	0.076245	-0.008285	-0.596774	0.063915	0.799817	0.550363	0.328996	-0.557918	-0.526868	
949	0.976122	-0.184294	0.085989	0.076336	-0.008338	-0.596745	0.063804	0.799847	0.550384	0.329067	-0.557954	-0.526763	
950	0.976139	-0.184167	0.085979	0.076433	-0.008394	-0.596702	0.063688	0.799887	0.550387	0.329142	-0.557986	-0.526680	
951	0.976157	-0.184034	0.085975	0.076535	-0.008446	-0.596651	0.063565	0.799935	0.550383	0.329236	-0.558017	-0.526592	
952	0.976175	-0.183896	0.085976	0.076639	-0.008495	-0.596594	0.063435	0.799987	0.550373	0.329347	-0.558045	-0.526504	
953	0.976192	-0.183755	0.085982	0.076744	-0.008538	-0.596530	0.063302	0.800045	0.550344	0.329457	-0.558064	-0.526445	
954	0.976210	-0.183614	0.085992	0.076849	-0.008574	-0.596461	0.063165	0.800107	0.550298	0.329568	-0.558074	-0.526413	
955	0.976227	-0.183473	0.086005	0.076951	-0.008600	-0.596391	0.063023	0.800170	0.550249	0.329693	-0.558076	-0.526383	
956	0.976244	-0.183333	0.086022	0.077050	-0.008616	-0.596319	0.062879	0.800235	0.550197	0.329826	-0.558070	-0.526361	
957	0.976260	-0.183197	0.086042	0.077145	-0.008622	-0.596244	0.062735	0.800302	0.550130	0.329952	-0.558049	-0.526375	
958	0.976276	-0.183066	0.086065	0.077237	-0.008619	-0.596165	0.062590	0.800372	0.550054	0.330074	-0.558013	-0.526415	
959	0.976290	-0.182939	0.086092	0.077326	-0.008605	-0.596086	0.062444	0.800443	0.549985	0.330208	-0.557967	-0.526452	
960	0.976303	-0.182817	0.086122	0.077413	-0.008583	-0.596004	0.062297	0.800516	0.549916	0.330345	-0.557909	-0.526500	
961	0.976315	-0.182701	0.086157	0.077498	-0.008555	-0.595916	0.062151	0.800592	0.549840	0.330472	-0.557834	-0.526579	
962	0.976326	-0.182590	0.086196	0.077582	-0.008521	-0.595826	0.062005	0.800671	0.549764	0.330599	-0.557746	-0.526672	
963	0.976335	-0.182484	0.086242	0.077668	-0.008484	-0.595733	0.061856	0.800752	0.549700	0.330739	-0.557649	-0.526754	
964	0.976342	-0.182382	0.086293	0.077755	-0.008445	-0.595638	0.061706	0.800835	0.549639	0.330881	-0.557543	-0.526840	
965	0.976348	-0.182284	0.086351	0.077845	-0.008407	-0.595539	0.061555	0.800921	0.549574	0.331015	-0.557424	-0.526949	
966	0.976353	-0.182189	0.086415	0.077937	-0.008372	-0.595439	0.061402	0.801007	0.549514	0.331153	-0.557300	-0.527057	
967	0.976357	-0.182095	0.086485	0.078033	-0.008340	-0.595341	0.061245	0.801092	0.549467	0.331304	-0.557175	-0.527143	
968	0.976360	-0.182002	0.086560	0.078132	-0.008313	-0.595246	0.061087	0.801175	0.549423	0.331454	-0.557047	-0.527230	
969	0.976361	-0.181911	0.086640	0.078233	-0.008293	-0.595152	0.060929	0.801257	0.549375	0.331594	-0.556916	-0.527331	
970	0.976363	-0.181819	0.086724	0.078334	-0.008279	-0.595064	0.060769	0.801334	0.549333	0.331737	-0.556788	-0.527420	
971	0.976364	-0.181729	0.086809	0.078436	-0.008270	-0.594985	0.060609	0.801405	0.549304	0.331886	-0.556667	-0.527484	
972	0.976365	-0.181638	0.086895	0.078535	-0.008267	-0.594913	0.060452	0.801471	0.549275	0.332027	-0.556549	-0.527549	
973	0.976367	-0.181549	0.086979	0.078630	-0.008272	-0.594848	0.060299	0.801531	0.549243	0.332151	-0.556436	-0.527623	
974	0.976368	-0.181462	0.087061	0.078721	-0.008280	-0.594792	0.060151	0.801583	0.549221	0.332273	-0.556331	-0.527681	
975	0.976371	-0.181377	0.087138	0.078804	-0.008292	-0.594746	0.060010	0.801628	0.549211	0.332393	-0.556236	-0.527716	
976	0.976373	-0.181295	0.087209	0.078880	-0.008307	-0.594705	0.059879	0.801668	0.549202	0.332496	-0.556147	-0.527754	
977	0.976377	-0.181217	0.087274	0.078946	-0.008325	-0.594669	0.059761	0.801703	0.549193	0.332578	-0.556062	-0.527801	
978	0.976380	-0.181145	0.087332	0.079002	-0.008343	-0.594637	0.059655	0.801735	0.549198	0.332655	-0.555987	-0.527826	
979	0.976384	-0.181078	0.087383	0.079049	-0.008360	-0.594607	0.059562	0.801763	0.549217	0.332726	-0.555921	-0.527831	
980	0.976388	-0.181019	0.087426	0.079086	-0.008377	-0.594576	0.059486	0.801792	0.549238	0.332778	-0.555859	-0.527842	
981	0.976392	-0.180968	0.087464	0.079114	-0.008395	-0.594540	0.059427	0.801823	0.549262	0.332811	-0.555802	-0.527857	
982	0.976396	-0.180924	0.087496	0.079133	-0.008410	-0.594501	0.059384	0.801855	0.549302	0.332842	-0.555753	-0.527846	
983	0.976399	-0.180890	0.087524	0.079144	-0.008423	-0.594457	0.059356	0.801890	0.549355	0.332870	-0.555712	-0.527817	
984	0.976401	-0.180864	0.087550	0.079150	-0.008436	-0.594404	0.059345	0.801929	0.549406	0.332879	-0.555676	-0.527796	
985	0.976402	-0.180848	0.087574	0.079149	-0.008448	-0.594345	0.059350	0.801973	0.549459	0.332876	-0.555646	-0.527774	
986	0.976401	-0.180841	0.087599	0.079145	-0.008457	-0.594281	0.059368	0.802019	0.549523	0.332876	-0.555629	-0.527726	
987	0.976399	-0.180843	0.087625	0.079137	-0.008464	-0.594213	0.059399	0.802067	0.549591	0.332873	-0.555622	-0.527664	
988	0.976395	-0.180853	0.087654	0.079127	-0.008471	-0.594142	0.059443	0.802116	0.549648	0.332853	-0.555624	-0.527616	
989	0.976390	-0.180872	0.087685	0.079114	-0.008476	-0.594070	0.059497	0.802165	0.549698	0.332825	-0.555638	-0.527566	
990	0.976383	-0.180899	0.087720	0.079099	-0.008479	-0.594003	0.059560	0.802210	0.549749	0.332803	-0.555669	-0.527495	
991	0.976375	-0.180933	0.087757	0.079082	-0.008478	-0.593942	0.059630	0.802250	0.549790	0.332775	-0.555715	-0.527421	
992	0.976365	-0.180974	0.087797	0.079063	-0.008477	-0.593887	0.059709	0.802285	0.549809	0.332731	-0.555772	-0.527369	
993	0.976354	-0.181022	0.087839	0.079041	-0.008473	-0.593843	0.059793	0.802311	0.549815	0.332683	-0.555844	-0.527318	
994	0.976343	-0.181074	0.087880	0.079016	-0.008464	-0.593813	0.059881	0.802327	0.549813	0.332642	-0.555932	-0.527252	
995	0.976331	-0.181132	0.087921	0.078987	-0.008451	-0.593796	0.059974	0.802333	0.549795	0.332597	-0.556031	-0.527194	
996	0.976319	-0.181194	0.087959	0.078953	-0.008436	-0.593789	0.060071	0.802331	0.549754	0.332540	-0.556137	-0.527161	
997	0.976307	-0.181258	0.087993	0.078913	-0.008417	-0.593796	0.060170	0.802319	0.549703	0.332488	-0.556250	-0.527128	
998	0.976295	-0.181326	0.088022	0.078869	-0.008393	-0.593815	0.060269	0.802297	0.549650	0.332451	-0.556370	-0.527080	
999	0.976285	-0.181395	0.088044	0.078818	-0.008366	-0.593842	0.060371	0.802270	0.549588	0.332416	-0.556487	-0.527043	
1000	0.976275	-0.181464	0.088059	0.078761	-0.008337	-0.593873	0.060473	0.802239	0.549515	0.332382	-0.556598	-0.527024	
1001	0.976267	-0.181533	0.088066	0.078699	-0.008305	-0.593909	0.060575	0.802206	0.549448	0.332366	-0.556703	-0.526993	
1002	0.976259	-0.181602	0.088065	0.078632	-0.008271	-0.593947	0.060674	0.802171	0.549394	0.332374	-0.556799	-0.526943	
1003	0.976254	-0.181668	0.088056	0.078559	-0.008235	-0.593981	0.060773	0.802138	0.549345	0.332393	-0.556879	-0.526898	
1004	0.976249	-0.181733	0.088041	0.078483	-0.008200	-0.594011	0.060869	0.802109	0.549300	0.332422	-0.556942	-0.526860	
1005	0.976246	-0.181794	0.088019	0.078403	-0.008165	-0.594035	0.060961	0.802084	0.549275	0.332477	-0.556990	-0.526800	
1006	0.976244	-0.181852	0.087993	0.078322	-0.008129	-0.594055	0.061049	0.802063	0.549271	0.332558	-0.557023	-0.526718	
1007	0.976244	-0.181906	0.087963	0.078238	-0.008095	-0.594067	0.061132	0.802049	0.549274	0.332649	-0.557038	-0.526642	
1008	0.976244	-0.181956	0.087932	0.078154	-0.008062	-0.594072	0.061211	0.802039	0.549284	0.332748	-0.557036	-0.526570	
1009	0.976245	-0.182003	0.087901	0.078070	-0.008029	-0.594073	0.061284	0.802033	0.549310	0.332870	-0.557025	-0.526477	
1010	0.976246	-0.182046	0.087872	0.077987	-0.007997	-0.594073	0.061351	0.802028	0.549346	0.333007	-0.557007	-0.526373	
1011	0.976247	-0.182085	0.087847	0.077906	-0.007966	-0.594069	0.061414	0.802027	0.549374	0.333140	-0.556980	-0.526288	
1012	0.976249	-0.182120	0.087828	0.077826	-0.007936	-0.594064	0.061473	0.802026	0.549393	0.333273	-0.556949	-0.526216	
1013	0.976250	-0.182153	0.087816	0.077749	-0.007904	-0.594062	0.061526	0.802024	0.549412	0.333415	-0.556923	-0.526135	
1014	0.976250	-0.182182	0.087813	0.077676	-0.007872	-0.594063	0.061575	0.802020	0.549419	0.333559	-0.556901	-0.526059	
1015	0.976251	-0.182209	0.087818	0.077605	-0.007841	-0.594063	0.061621	0.802016	0.549401	0.333687	-0.556881	-0.526018	
1016	0.976250	-0.182232	0.087834	0.077538	-0.007809	-0.594064	0.061666	0.802013	0.549362	0.333807	-0.556869	-0.525996	
1017	0.976249	-0.182252	0.087859	0.077476	-0.007777	-0.594066	0.061707	0.802008	0.549312	0.333932	-0.556866	-0.525971	
1018	0.976247	-0.182270	0.087894	0.077417	-0.007744	-0.594065	0.061746	0.802006	0.549244	0.334051	-0.556871	-0.525961	
1019	0.976245	-0.182283	0.087939	0.077363	-0.007714	-0.594057	0.061785	0.802010	0.549151	0.334153	-0.556878	-0.525986	
1020	0.976243	-0.182292	0.087993	0.077313	-0.007684	-0.594039	0.061823	0.802020	0.549046	0.334252	-0.556889	-0.526021	
1021	0.976240	-0.182297	0.088055	0.077269	-0.007656	-0.594012	0.061859	0.802038	0.548942	0.334359	-0.556904	-0.526046	
1022	0.976237	-0.182296	0.088123	0.077230	-0.007631	-0.593970	0.061894	0.802066	0.548835	0.334463	-0.556916	-0.526080	
1023	0.976234	-0.182290	0.088197	0.077195	-0.007610	-0.593911	0.061929	0.802108	0.548722	0.334555	-0.556919	-0.526135	
1024	0.976232	-0.182277	0.088274	0.077166	-0.007593	-0.593834	0.061962	0.802162	0.548619	0.334652	-0.556916	-0.526184	
1025	0.976230	-0.182259	0.088354	0.077141	-0.007577	-0.593742	0.061991	0.802229	0.548536	0.334761	-0.556905	-0.526213	
1026	0.976229	-0.182233	0.088434	0.077120	-0.007566	-0.593633	0.062018	0.802307	0.548465	0.334866	-0.556881	-0.526245	
1027	0.976229	-0.182201	0.088513	0.077103	-0.007558	-0.593508	0.062043	0.802397	0.548402	0.334962	-0.556842	-0.526292	
1028	0.976231	-0.182163	0.088589	0.077089	-0.007551	-0.593375	0.062063	0.802494	0.548357	0.335063	-0.556792	-0.526326	
1029	0.976233	-0.182119	0.088661	0.077076	-0.007543	-0.593237	0.062079	0.802595	0.548333	0.335172	-0.556733	-0.526345	
1030	0.976237	-0.182069	0.088728	0.077064	-0.007535	-0.593098	0.062091	0.802697	0.548311	0.335272	-0.556663	-0.526378	
1031	0.976243	-0.182015	0.088789	0.077052	-0.007526	-0.592961	0.062099	0.802797	0.548286	0.335360	-0.556583	-0.526433	
1032	0.976250	-0.181958	0.088843	0.077037	-0.007511	-0.592835	0.062101	0.802890	0.548264	0.335450	-0.556501	-0.526485	
1033	0.976258	-0.181897	0.088891	0.077020	-0.007491	-0.592724	0.062098	0.802973	0.548238	0.335544	-0.556420	-0.526539	
1034	0.976267	-0.181836	0.088932	0.076999	-0.007466	-0.592628	0.062092	0.803045	0.548190	0.335625	-0.556337	-0.526623	
1035	0.976278	-0.181773	0.088966	0.076974	-0.007434	-0.592551	0.062082	0.803103	0.548118	0.335697	-0.556257	-0.526737	
1036	0.976289	-0.181710	0.088994	0.076944	-0.007394	-0.592494	0.062066	0.803146	0.548031	0.335778	-0.556186	-0.526851	
1037	0.976302	-0.181649	0.089016	0.076909	-0.007346	-0.592457	0.062046	0.803175	0.547924	0.335867	-0.556124	-0.526971	
1038	0.976314	-0.181588	0.089034	0.076870	-0.007293	-0.592436	0.062022	0.803193	0.547788	0.335951	-0.556068	-0.527118	
1039	0.976327	-0.181529	0.089049	0.076828	-0.007235	-0.592429	0.061995	0.803201	0.547629	0.336039	-0.556020	-0.527278	
1040	0.976340	-0.181471	0.089061	0.076783	-0.007172	-0.592435	0.061963	0.803200	0.547464	0.336149	-0.555983	-0.527418	
1041	0.976354	-0.181415	0.089071	0.076737	-0.007105	-0.592447	0.061927	0.803194	0.547296	0.336275	-0.555955	-0.527542	
1042	0.976366	-0.181361	0.089080	0.076692	-0.007038	-0.592461	0.061888	0.803188	0.547120	0.336405	-0.555929	-0.527669	
1043	0.976379	-0.181307	0.089089	0.076650	-0.006972	-0.592474	0.061845	0.803182	0.546951	0.336547	-0.555909	-0.527775	
1044	0.976391	-0.181255	0.089099	0.076613	-0.006905	-0.592486	0.061798	0.803177	0.546807	0.336713	-0.555896	-0.527831	
1045	0.976402	-0.181203	0.089109	0.076581	-0.006839	-0.592494	0.061749	0.803176	0.546687	0.336889	-0.555886	-0.527854	
1046	0.976412	-0.181152	0.089121	0.076557	-0.006778	-0.592496	0.061698	0.803178	0.546584	0.337060	-0.555876	-0.527861	
1047	0.976422	-0.181101	0.089133	0.076541	-0.006718	-0.592495	0.061647	0.803184	0.546511	0.337232	-0.555870	-0.527835	
1048	0.976430	-0.181051	0.089146	0.076534	-0.006659	-0.592495	0.061594	0.803189	0.546474	0.337408	-0.555870	-0.527760	
1049	0.976438	-0.181002	0.089159	0.076535	-0.006602	-0.592496	0.061544	0.803192	0.546460	0.337570	-0.555874	-0.527667	
1050	0.976445	-0.180954	0.089172	0.076545	-0.006547	-0.592502	0.061498	0.803192	0.546456	0.337702	-0.555881	-0.527579	
1051	0.976451	-0.180909	0.089185	0.076561	-0.006491	-0.592516	0.061456	0.803184	0.546465	0.337812	-0.555896	-0.527484	
1052	0.976456	-0.180865	0.089197	0.076583	-0.006432	-0.592544	0.061420	0.803167	0.546484	0.337905	-0.555922	-0.527377	
1053	0.976461	-0.180824	0.089207	0.076608	-0.006373	-0.592585	0.061392	0.803140	0.546492	0.337962	-0.555956	-0.527296	
1054	0.976465	-0.180786	0.089216	0.076634	-0.006312	-0.592638	0.061374	0.803103	0.546478	0.337978	-0.555995	-0.527259	
1055	0.976469	-0.180752	0.089223	0.076660	-0.006248	-0.592703	0.061365	0.803055	0.546446	0.337970	-0.556044	-0.527246	
1056	0.976472	-0.180721	0.089229	0.076682	-0.006182	-0.592780	0.061365	0.803000	0.546394	0.337946	-0.556103	-0.527253	
1057	0.976475	-0.180694	0.089233	0.076699	-0.006115	-0.592859	0.061375	0.802940	0.546309	0.337895	-0.556164	-0.527309	
1058	0.976479	-0.180670	0.089237	0.076711	-0.006050	-0.592936	0.061395	0.802883	0.546192	0.337823	-0.556225	-0.527412	
1059	0.976482	-0.180649	0.089240	0.076715	-0.005986	-0.593006	0.061422	0.802830	0.546060	0.337754	-0.556286	-0.527529	
1060	0.976485	-0.180629	0.089243	0.076713	-0.005925	-0.593061	0.061453	0.802787	0.545920	0.337696	-0.556345	-0.527648	
1061	0.976489	-0.180611	0.089248	0.076704	-0.005871	-0.593094	0.061488	0.802760	0.545771	0.337639	-0.556393	-0.527788	
1062	0.976493	-0.180593	0.089255	0.076690	-0.005824	-0.593098	0.061525	0.802755	0.545625	0.337592	-0.556429	-0.527931	
1063	0.976497	-0.180575	0.089265	0.076673	-0.005783	-0.593074	0.061560	0.802771	0.545507	0.337575	-0.556455	-0.528037	
1064	0.976500	-0.180556	0.089280	0.076653	-0.005750	-0.593018	0.061590	0.802810	0.545423	0.337584	-0.556469	-0.528103	
1065	0.976504	-0.180535	0.089299	0.076634	-0.005726	-0.592931	0.061615	0.802872	0.545371	0.337603	-0.556467	-0.528147	
1066	0.976507	-0.180512	0.089325	0.076617	-0.005709	-0.592818	0.061634	0.802954	0.545359	0.337634	-0.556453	-0.528154	
1067	0.976510	-0.180488	0.089357	0.076605	-0.005696	-0.592688	0.061644	0.803049	0.545401	0.337685	-0.556434	-0.528099	
1068	0.976512	-0.180462	0.089395	0.076599	-0.005686	-0.592550	0.061645	0.803152	0.545487	0.337740	-0.556411	-0.527998	
1069	0.976512	-0.180435	0.089441	0.076599	-0.005678	-0.592410	0.061641	0.803255	0.545600	0.337777	-0.556385	-0.527885	
1070	0.976512	-0.180407	0.089493	0.076606	-0.005669	-0.592282	0.061632	0.803350	0.545735	0.337796	-0.556364	-0.527755	
1071	0.976510	-0.180381	0.089552	0.076620	-0.005655	-0.592179	0.061619	0.803427	0.545888	0.337801	-0.556356	-0.527602	
1072	0.976507	-0.180357	0.089617	0.076639	-0.005635	-0.592108	0.061605	0.803481	0.546036	0.337775	-0.556362	-0.527460	
1073	0.976503	-0.180337	0.089686	0.076661	-0.005610	-0.592073	0.061594	0.803508	0.546152	0.337702	-0.556381	-0.527366	
1074	0.976498	-0.180320	0.089760	0.076685	-0.005577	-0.592079	0.061589	0.803504	0.546231	0.337594	-0.556418	-0.527315	
1075	0.976491	-0.180308	0.089835	0.076706	-0.005536	-0.592127	0.061591	0.803469	0.546270	0.337464	-0.556475	-0.527297	
1076	0.976484	-0.180302	0.089910	0.076723	-0.005491	-0.592209	0.061604	0.803407	0.546250	0.337305	-0.556548	-0.527343	
1077	0.976477	-0.180301	0.089984	0.076733	-0.005444	-0.592315	0.061631	0.803327	0.546162	0.337117	-0.556629	-0.527468	
1078	0.976469	-0.180304	0.090054	0.076734	-0.005398	-0.592435	0.061670	0.803236	0.546020	0.336926	-0.556719	-0.527642	
1079	0.976463	-0.180312	0.090119	0.076725	-0.005355	-0.592554	0.061721	0.803145	0.545841	0.336752	-0.556813	-0.527841	
1080	0.976457	-0.180322	0.090175	0.076705	-0.005321	-0.592654	0.061786	0.803066	0.545626	0.336592	-0.556901	-0.528071	
1081	0.976453	-0.180334	0.090221	0.076674	-0.005300	-0.592717	0.061863	0.803014	0.545391	0.336453	-0.556978	-0.528322	
1082	0.976451	-0.180346	0.090256	0.076634	-0.005294	-0.592731	0.061948	0.802997	0.545170	0.336359	-0.557042	-0.528541	
1083	0.976451	-0.180357	0.090278	0.076586	-0.005305	-0.592687	0.062038	0.803023	0.544991	0.336319	-0.557093	-0.528699	
1084	0.976452	-0.180365	0.090287	0.076534	-0.005334	-0.592576	0.062132	0.803097	0.544861	0.336318	-0.557125	-0.528798	
1085	0.976456	-0.180370	0.090281	0.076481	-0.005380	-0.592398	0.062228	0.803221	0.544800	0.336349	-0.557141	-0.528826	
1086	0.976462	-0.180372	0.090263	0.076429	-0.005439	-0.592163	0.062319	0.803386	0.544832	0.336421	-0.557147	-0.528740	
1087	0.976468	-0.180370	0.090233	0.076383	-0.005505	-0.591886	0.062404	0.803583	0.544964	0.336522	-0.557150	-0.528536	
1088	0.976476	-0.180367	0.090193	0.076344	-0.005573	-0.591588	0.062480	0.803797	0.545181	0.336620	-0.557152	-0.528249	
1089	0.976483	-0.180364	0.090147	0.076315	-0.005634	-0.591296	0.062547	0.804005	0.545472	0.336702	-0.557160	-0.527887	
1090	0.976489	-0.180364	0.090099	0.076296	-0.005675	-0.591048	0.062598	0.804184	0.545829	0.336771	-0.557184	-0.527449	
1091	0.976492	-0.180370	0.090053	0.076287	-0.005686	-0.590879	0.062633	0.804306	0.546221	0.336811	-0.557227	-0.526972	
1092	0.976493	-0.180385	0.090013	0.076284	-0.005656	-0.590824	0.062649	0.804345	0.546599	0.336803	-0.557285	-0.526524	
1093	0.976491	-0.180413	0.089987	0.076285	-0.005573	-0.590920	0.062642	0.804275	0.546927	0.336758	-0.557354	-0.526138	
1094	0.976483	-0.180457	0.089978	0.076285	-0.005424	-0.591202	0.062607	0.804071	0.547175	0.336705	-0.557428	-0.525836	
1095	0.976471	-0.180520	0.089993	0.076277	-0.005198	-0.591694	0.062538	0.803717	0.547294	0.336664	-0.557487	-0.525675	
1096	0.976453	-0.180604	0.090035	0.076254	-0.004889	-0.592410	0.062428	0.803200	0.547234	0.336660	-0.557503	-0.525724	
