Mhairi	// User ID
15-5-2024	// Evaluation date
P4_JA_Fast	14-5-2024	17:34:52:041	// Source file name and timestamp
100.000	// Sampling rate
77.624	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2392	0.972691	-0.226855	0.046171	0.016658	-0.008006	-0.611884	0.020172	0.790650	0.374858	0.358384	-0.402386	-0.754406	
2393	0.972661	-0.226924	0.046454	0.016704	-0.008013	-0.611598	0.021877	0.790826	0.381511	0.353150	-0.410183	-0.749323	
2394	0.972629	-0.226997	0.046745	0.016748	-0.007989	-0.611288	0.023610	0.791015	0.388066	0.347868	-0.417897	-0.744147	
2395	0.972596	-0.227074	0.047045	0.016790	-0.007931	-0.610959	0.025365	0.791216	0.394525	0.342542	-0.425533	-0.738876	
2396	0.972561	-0.227155	0.047353	0.016830	-0.007838	-0.610614	0.027135	0.791425	0.400890	0.337180	-0.433106	-0.733495	
2397	0.972526	-0.227238	0.047669	0.016868	-0.007708	-0.610256	0.028914	0.791639	0.407158	0.331785	-0.440619	-0.728008	
2398	0.972489	-0.227325	0.047993	0.016903	-0.007541	-0.609891	0.030694	0.791854	0.413316	0.326357	-0.448065	-0.722425	
2399	0.972451	-0.227415	0.048326	0.016936	-0.007339	-0.609526	0.032469	0.792067	0.419355	0.320900	-0.455451	-0.716749	
2400	0.972411	-0.227510	0.048667	0.016965	-0.007104	-0.609165	0.034232	0.792273	0.425266	0.315418	-0.462781	-0.710980	
2401	0.972370	-0.227610	0.049016	0.016987	-0.006841	-0.608814	0.035978	0.792467	0.431032	0.309914	-0.470049	-0.705138	
2402	0.972326	-0.227716	0.049371	0.017002	-0.006554	-0.608480	0.037701	0.792646	0.436629	0.304388	-0.477236	-0.699249	
2403	0.972281	-0.227830	0.049732	0.017007	-0.006248	-0.608165	0.039399	0.792807	0.442041	0.298849	-0.484335	-0.693332	
2404	0.972234	-0.227952	0.050097	0.017000	-0.005929	-0.607874	0.041068	0.792948	0.447255	0.293306	-0.491336	-0.687403	
2405	0.972185	-0.228084	0.050463	0.016979	-0.005602	-0.607609	0.042706	0.793068	0.452249	0.287772	-0.498213	-0.681500	
2406	0.972133	-0.228225	0.050829	0.016941	-0.005272	-0.607369	0.044310	0.793166	0.457002	0.282259	-0.504936	-0.675662	
2407	0.972079	-0.228377	0.051192	0.016885	-0.004943	-0.607155	0.045878	0.793243	0.461508	0.276789	-0.511483	-0.669913	
2408	0.972024	-0.228539	0.051549	0.016811	-0.004619	-0.606964	0.047408	0.793301	0.465759	0.271390	-0.517834	-0.664277	
2409	0.971966	-0.228711	0.051898	0.016718	-0.004303	-0.606793	0.048896	0.793343	0.469747	0.266087	-0.523952	-0.658795	
2410	0.971908	-0.228891	0.052235	0.016606	-0.003995	-0.606638	0.050340	0.793373	0.473467	0.260908	-0.529804	-0.653501	
2411	0.971848	-0.229079	0.052558	0.016478	-0.003696	-0.606495	0.051734	0.793394	0.476930	0.255889	-0.535371	-0.648411	
2412	0.971789	-0.229271	0.052865	0.016335	-0.003403	-0.606358	0.053073	0.793411	0.480145	0.251064	-0.540632	-0.643540	
2413	0.971730	-0.229466	0.053155	0.016181	-0.003116	-0.606223	0.054350	0.793429	0.483120	0.246464	-0.545557	-0.638919	
2414	0.971671	-0.229660	0.053426	0.016017	-0.002830	-0.606087	0.055558	0.793451	0.485866	0.242117	-0.550125	-0.634567	
2415	0.971615	-0.229850	0.053678	0.015849	-0.002543	-0.605944	0.056690	0.793480	0.488407	0.238053	-0.554329	-0.630483	
2416	0.971562	-0.230034	0.053911	0.015680	-0.002251	-0.605794	0.057737	0.793520	0.490760	0.234295	-0.558161	-0.626672	
2417	0.971511	-0.230208	0.054124	0.015512	-0.001950	-0.605635	0.058692	0.793573	0.492936	0.230856	-0.561606	-0.623152	
2418	0.971465	-0.230370	0.054319	0.015350	-0.001639	-0.605466	0.059549	0.793638	0.494950	0.227746	-0.564665	-0.619928	
2419	0.971423	-0.230516	0.054498	0.015195	-0.001314	-0.605289	0.060301	0.793717	0.496820	0.224972	-0.567346	-0.616989	
2420	0.971385	-0.230644	0.054661	0.015049	-0.000976	-0.605106	0.060944	0.793808	0.498557	0.222533	-0.569658	-0.614336	
2421	0.971353	-0.230754	0.054809	0.014913	-0.000625	-0.604920	0.061476	0.793910	0.500161	0.220417	-0.571606	-0.611982	
2422	0.971326	-0.230844	0.054945	0.014788	-0.000263	-0.604734	0.061897	0.794019	0.501636	0.218611	-0.573206	-0.609923	
2423	0.971304	-0.230914	0.055069	0.014671	0.000107	-0.604552	0.062208	0.794133	0.502986	0.217103	-0.574482	-0.608146	
2424	0.971287	-0.230964	0.055183	0.014563	0.000479	-0.604378	0.062412	0.794249	0.504208	0.215872	-0.575455	-0.606651	
2425	0.971275	-0.230994	0.055287	0.014460	0.000849	-0.604216	0.062515	0.794364	0.505290	0.214893	-0.576140	-0.605447	
2426	0.971269	-0.231007	0.055381	0.014361	0.001212	-0.604070	0.062524	0.794474	0.506228	0.214147	-0.576563	-0.604524	
2427	0.971266	-0.231003	0.055465	0.014265	0.001560	-0.603941	0.062446	0.794577	0.507020	0.213617	-0.576756	-0.603864	
2428	0.971268	-0.230984	0.055540	0.014167	0.001890	-0.603833	0.062290	0.794671	0.507657	0.213280	-0.576738	-0.603465	
2429	0.971273	-0.230952	0.055604	0.014068	0.002197	-0.603745	0.062065	0.794755	0.508128	0.213119	-0.576526	-0.603327	
2430	0.971282	-0.230909	0.055656	0.013966	0.002477	-0.603680	0.061778	0.794826	0.508433	0.213120	-0.576148	-0.603432	
2431	0.971293	-0.230857	0.055696	0.013861	0.002728	-0.603636	0.061438	0.794884	0.508578	0.213273	-0.575626	-0.603753	
2432	0.971308	-0.230797	0.055723	0.013752	0.002951	-0.603615	0.061052	0.794930	0.508560	0.213569	-0.574976	-0.604283	
2433	0.971324	-0.230731	0.055736	0.013642	0.003148	-0.603615	0.060624	0.794961	0.508380	0.213996	-0.574207	-0.605014	
2434	0.971343	-0.230658	0.055736	0.013530	0.003320	-0.603637	0.060160	0.794980	0.508052	0.214553	-0.573337	-0.605916	
2435	0.971364	-0.230580	0.055721	0.013420	0.003474	-0.603680	0.059662	0.794984	0.507590	0.215234	-0.572383	-0.606962	
2436	0.971387	-0.230498	0.055691	0.013314	0.003616	-0.603745	0.059132	0.794973	0.507003	0.216034	-0.571349	-0.608142	
2437	0.971411	-0.230410	0.055649	0.013213	0.003752	-0.603833	0.058571	0.794947	0.506302	0.216946	-0.570238	-0.609443	
2438	0.971438	-0.230316	0.055594	0.013122	0.003890	-0.603946	0.057980	0.794904	0.505507	0.217965	-0.569065	-0.610835	
2439	0.971466	-0.230217	0.055527	0.013041	0.004036	-0.604087	0.057358	0.794842	0.504637	0.219085	-0.567838	-0.612294	
2440	0.971497	-0.230111	0.055450	0.012973	0.004198	-0.604257	0.056705	0.794758	0.503702	0.220293	-0.566558	-0.613814	
2441	0.971529	-0.229998	0.055364	0.012919	0.004381	-0.604461	0.056021	0.794651	0.502713	0.221578	-0.565228	-0.615386	
2442	0.971564	-0.229876	0.055270	0.012879	0.004590	-0.604700	0.055308	0.794517	0.501691	0.222929	-0.563863	-0.616983	
2443	0.971601	-0.229746	0.055170	0.012854	0.004828	-0.604979	0.054566	0.794355	0.500647	0.224333	-0.562472	-0.618589	
2444	0.971640	-0.229607	0.055064	0.012843	0.005096	-0.605299	0.053799	0.794161	0.499585	0.225772	-0.561058	-0.620206	
2445	0.971681	-0.229459	0.054953	0.012844	0.005395	-0.605663	0.053010	0.793936	0.498514	0.227229	-0.559629	-0.621825	
2446	0.971725	-0.229301	0.054836	0.012856	0.005721	-0.606069	0.052204	0.793676	0.497444	0.228692	-0.558203	-0.623425	
2447	0.971771	-0.229134	0.054713	0.012877	0.006072	-0.606518	0.051386	0.793384	0.496383	0.230146	-0.556793	-0.624994	
2448	0.971819	-0.228958	0.054585	0.012905	0.006444	-0.607009	0.050563	0.793059	0.495329	0.231573	-0.555403	-0.626538	
2449	0.971870	-0.228773	0.054449	0.012939	0.006832	-0.607536	0.049741	0.792703	0.494287	0.232963	-0.554047	-0.628045	
2450	0.971923	-0.228581	0.054304	0.012976	0.007231	-0.608097	0.048928	0.792321	0.493266	0.234306	-0.552745	-0.629494	
2451	0.971977	-0.228383	0.054149	0.013015	0.007634	-0.608685	0.048130	0.791914	0.492270	0.235594	-0.551506	-0.630878	
2452	0.972034	-0.228179	0.053982	0.013054	0.008037	-0.609294	0.047353	0.791488	0.491298	0.236816	-0.550335	-0.632199	
2453	0.972092	-0.227971	0.053803	0.013094	0.008435	-0.609917	0.046605	0.791049	0.490357	0.237970	-0.549244	-0.633444	
2454	0.972151	-0.227761	0.053610	0.013135	0.008822	-0.610547	0.045891	0.790600	0.489457	0.239054	-0.548249	-0.634593	
2455	0.972212	-0.227551	0.053402	0.013175	0.009196	-0.611177	0.045215	0.790148	0.488602	0.240066	-0.547353	-0.635642	
2456	0.972272	-0.227341	0.053180	0.013216	0.009553	-0.611799	0.044582	0.789698	0.487793	0.241003	-0.546553	-0.636597	
2457	0.972333	-0.227134	0.052943	0.013259	0.009890	-0.612409	0.043995	0.789254	0.487037	0.241867	-0.545858	-0.637444	
2458	0.972393	-0.226932	0.052692	0.013305	0.010207	-0.613000	0.043455	0.788821	0.486345	0.242663	-0.545274	-0.638169	
2459	0.972452	-0.226736	0.052429	0.013354	0.010501	-0.613569	0.042965	0.788402	0.485717	0.243392	-0.544795	-0.638778	
2460	0.972510	-0.226547	0.052155	0.013408	0.010770	-0.614112	0.042524	0.787999	0.485152	0.244053	-0.544412	-0.639282	
2461	0.972566	-0.226368	0.051872	0.013466	0.011015	-0.614627	0.042133	0.787615	0.484656	0.244652	-0.544127	-0.639672	
2462	0.972620	-0.226200	0.051583	0.013529	0.011235	-0.615112	0.041791	0.787251	0.484231	0.245193	-0.543938	-0.639947	
2463	0.972671	-0.226044	0.051289	0.013598	0.011427	-0.615569	0.041498	0.786907	0.483872	0.245678	-0.543833	-0.640122	
2464	0.972719	-0.225900	0.050994	0.013672	0.011593	-0.615996	0.041251	0.786583	0.483572	0.246107	-0.543800	-0.640212	
2465	0.972763	-0.225770	0.050699	0.013751	0.011730	-0.616394	0.041049	0.786280	0.483332	0.246487	-0.543837	-0.640215	
2466	0.972804	-0.225654	0.050407	0.013833	0.011839	-0.616764	0.040889	0.785996	0.483149	0.246820	-0.543940	-0.640138	
2467	0.972841	-0.225552	0.050119	0.013919	0.011917	-0.617107	0.040770	0.785732	0.483010	0.247109	-0.544094	-0.640000	
2468	0.972875	-0.225464	0.049836	0.014008	0.011967	-0.617424	0.040687	0.785487	0.482907	0.247354	-0.544288	-0.639818	
2469	0.972905	-0.225390	0.049561	0.014098	0.011986	-0.617715	0.040639	0.785260	0.482840	0.247561	-0.544522	-0.639590	
2470	0.972932	-0.225328	0.049293	0.014188	0.011976	-0.617980	0.040621	0.785053	0.482802	0.247734	-0.544791	-0.639322	
2471	0.972955	-0.225279	0.049034	0.014280	0.011938	-0.618219	0.040630	0.784864	0.482783	0.247874	-0.545081	-0.639035	
2472	0.972975	-0.225241	0.048783	0.014371	0.011874	-0.618433	0.040663	0.784695	0.482777	0.247982	-0.545386	-0.638737	
2473	0.972992	-0.225214	0.048541	0.014463	0.011785	-0.618620	0.040714	0.784546	0.482787	0.248066	-0.545709	-0.638421	
2474	0.973006	-0.225196	0.048308	0.014555	0.011675	-0.618780	0.040781	0.784418	0.482810	0.248127	-0.546045	-0.638093	
2475	0.973018	-0.225187	0.048085	0.014647	0.011545	-0.618914	0.040860	0.784311	0.482838	0.248167	-0.546383	-0.637767	
2476	0.973027	-0.225186	0.047871	0.014741	0.011401	-0.619020	0.040947	0.784224	0.482872	0.248189	-0.546720	-0.637443	
2477	0.973035	-0.225192	0.047669	0.014835	0.011244	-0.619101	0.041039	0.784158	0.482918	0.248197	-0.547062	-0.637112	
2478	0.973040	-0.225204	0.047478	0.014932	0.011080	-0.619157	0.041134	0.784111	0.482975	0.248195	-0.547404	-0.636776	
2479	0.973042	-0.225222	0.047300	0.015031	0.010910	-0.619189	0.041228	0.784083	0.483038	0.248181	-0.547736	-0.636448	
2480	0.973043	-0.225247	0.047137	0.015132	0.010737	-0.619201	0.041320	0.784071	0.483110	0.248159	-0.548059	-0.636124	
2481	0.973042	-0.225277	0.046989	0.015235	0.010566	-0.619194	0.041410	0.784074	0.483197	0.248133	-0.548378	-0.635793	
2482	0.973038	-0.225312	0.046860	0.015341	0.010397	-0.619172	0.041495	0.784089	0.483296	0.248104	-0.548688	-0.635461	
2483	0.973032	-0.225352	0.046750	0.015448	0.010232	-0.619138	0.041577	0.784114	0.483401	0.248071	-0.548980	-0.635142	
2484	0.973025	-0.225398	0.046661	0.015557	0.010073	-0.619096	0.041654	0.784145	0.483515	0.248035	-0.549257	-0.634830	
2485	0.973014	-0.225447	0.046595	0.015666	0.009921	-0.619048	0.041728	0.784181	0.483641	0.248001	-0.549523	-0.634517	
2486	0.973002	-0.225501	0.046552	0.015774	0.009777	-0.618997	0.041797	0.784219	0.483774	0.247966	-0.549771	-0.634214	
2487	0.972988	-0.225558	0.046534	0.015881	0.009640	-0.618946	0.041863	0.784258	0.483907	0.247929	-0.549995	-0.633933	
2488	0.972972	-0.225617	0.046542	0.015985	0.009512	-0.618896	0.041926	0.784295	0.484042	0.247891	-0.550198	-0.633669	
2489	0.972955	-0.225677	0.046574	0.016087	0.009392	-0.618848	0.041985	0.784331	0.484181	0.247854	-0.550384	-0.633415	
2490	0.972937	-0.225737	0.046631	0.016184	0.009283	-0.618802	0.042040	0.784366	0.484319	0.247814	-0.550545	-0.633185	
2491	0.972918	-0.225796	0.046711	0.016277	0.009185	-0.618756	0.042091	0.784401	0.484451	0.247768	-0.550677	-0.632987	
2492	0.972898	-0.225853	0.046813	0.016365	0.009098	-0.618710	0.042136	0.784436	0.484582	0.247716	-0.550786	-0.632813	
2493	0.972879	-0.225906	0.046936	0.016448	0.009025	-0.618661	0.042173	0.784473	0.484715	0.247659	-0.550874	-0.632656	
2494	0.972860	-0.225953	0.047076	0.016526	0.008965	-0.618608	0.042203	0.784515	0.484846	0.247591	-0.550935	-0.632530	
2495	0.972841	-0.225995	0.047233	0.016599	0.008922	-0.618546	0.042223	0.784563	0.484973	0.247509	-0.550967	-0.632437	
2496	0.972823	-0.226031	0.047403	0.016668	0.008894	-0.618474	0.042234	0.784619	0.485104	0.247413	-0.550978	-0.632364	
2497	0.972807	-0.226060	0.047584	0.016733	0.008884	-0.618390	0.042233	0.784685	0.485243	0.247304	-0.550972	-0.632305	
2498	0.972791	-0.226082	0.047773	0.016794	0.008891	-0.618291	0.042221	0.784764	0.485385	0.247175	-0.550943	-0.632271	
2499	0.972777	-0.226098	0.047968	0.016852	0.008913	-0.618177	0.042198	0.784855	0.485533	0.247026	-0.550893	-0.632260	
2500	0.972763	-0.226109	0.048168	0.016908	0.008951	-0.618047	0.042165	0.784959	0.485692	0.246860	-0.550832	-0.632256	
2501	0.972751	-0.226115	0.048368	0.016960	0.009001	-0.617901	0.042124	0.785076	0.485865	0.246677	-0.550762	-0.632255	
2502	0.972739	-0.226118	0.048569	0.017010	0.009060	-0.617739	0.042076	0.785204	0.486044	0.246475	-0.550681	-0.632267	
2503	0.972728	-0.226120	0.048768	0.017057	0.009126	-0.617564	0.042025	0.785344	0.486231	0.246257	-0.550591	-0.632287	
2504	0.972717	-0.226121	0.048964	0.017102	0.009195	-0.617378	0.041972	0.785492	0.486431	0.246027	-0.550504	-0.632298	
2505	0.972707	-0.226123	0.049156	0.017143	0.009261	-0.617183	0.041921	0.785647	0.486639	0.245788	-0.550422	-0.632302	
2506	0.972695	-0.226128	0.049342	0.017180	0.009322	-0.616982	0.041875	0.785807	0.486848	0.245541	-0.550339	-0.632309	
2507	0.972684	-0.226136	0.049522	0.017213	0.009373	-0.616777	0.041837	0.785969	0.487058	0.245291	-0.550262	-0.632312	
2508	0.972672	-0.226148	0.049696	0.017242	0.009410	-0.616572	0.041809	0.786131	0.487271	0.245042	-0.550200	-0.632299	
2509	0.972659	-0.226163	0.049864	0.017266	0.009433	-0.616368	0.041793	0.786292	0.487481	0.244798	-0.550150	-0.632274	
2510	0.972646	-0.226183	0.050025	0.017285	0.009437	-0.616167	0.041790	0.786449	0.487681	0.244558	-0.550109	-0.632250	
2511	0.972632	-0.226207	0.050179	0.017298	0.009425	-0.615971	0.041800	0.786603	0.487870	0.244327	-0.550079	-0.632218	
2512	0.972618	-0.226232	0.050329	0.017307	0.009395	-0.615780	0.041824	0.786751	0.488052	0.244107	-0.550069	-0.632172	
2513	0.972604	-0.226260	0.050473	0.017310	0.009350	-0.615594	0.041861	0.786895	0.488222	0.243897	-0.550072	-0.632120	
2514	0.972591	-0.226287	0.050614	0.017309	0.009293	-0.615413	0.041909	0.787035	0.488372	0.243695	-0.550082	-0.632073	
2515	0.972578	-0.226314	0.050751	0.017303	0.009227	-0.615236	0.041966	0.787171	0.488507	0.243501	-0.550102	-0.632025	
2516	0.972565	-0.226337	0.050887	0.017294	0.009158	-0.615062	0.042030	0.787305	0.488629	0.243316	-0.550137	-0.631971	
2517	0.972554	-0.226357	0.051022	0.017281	0.009089	-0.614888	0.042098	0.787437	0.488734	0.243136	-0.550178	-0.631924	
2518	0.972543	-0.226372	0.051158	0.017265	0.009025	-0.614715	0.042168	0.787570	0.488818	0.242957	-0.550218	-0.631893	
2519	0.972534	-0.226382	0.051296	0.017247	0.008972	-0.614540	0.042236	0.787703	0.488887	0.242779	-0.550262	-0.631870	
2520	0.972526	-0.226385	0.051436	0.017227	0.008933	-0.614363	0.042302	0.787838	0.488943	0.242601	-0.550312	-0.631852	
2521	0.972519	-0.226383	0.051581	0.017206	0.008911	-0.614183	0.042362	0.787975	0.488981	0.242421	-0.550356	-0.631853	
2522	0.972514	-0.226375	0.051730	0.017185	0.008908	-0.614001	0.042415	0.788115	0.488998	0.242236	-0.550392	-0.631879	
2523	0.972509	-0.226363	0.051883	0.017162	0.008926	-0.613816	0.042460	0.788256	0.489001	0.242051	-0.550425	-0.631919	
2524	0.972505	-0.226346	0.052042	0.017139	0.008964	-0.613631	0.042496	0.788397	0.488990	0.241869	-0.550456	-0.631971	
2525	0.972501	-0.226327	0.052205	0.017116	0.009020	-0.613447	0.042523	0.788539	0.488960	0.241688	-0.550475	-0.632046	
2526	0.972497	-0.226307	0.052371	0.017093	0.009094	-0.613266	0.042540	0.788677	0.488910	0.241512	-0.550483	-0.632146	
2527	0.972493	-0.226287	0.052541	0.017070	0.009180	-0.613092	0.042549	0.788812	0.488844	0.241349	-0.550486	-0.632256	
2528	0.972488	-0.226268	0.052713	0.017047	0.009277	-0.612926	0.042550	0.788940	0.488764	0.241204	-0.550485	-0.632374	
2529	0.972483	-0.226251	0.052885	0.017024	0.009378	-0.612771	0.042543	0.789059	0.488662	0.241078	-0.550474	-0.632510	
2530	0.972478	-0.226237	0.053057	0.017002	0.009481	-0.612631	0.042529	0.789167	0.488541	0.240976	-0.550455	-0.632659	
2531	0.972471	-0.226226	0.053226	0.016981	0.009580	-0.612507	0.042511	0.789263	0.488405	0.240905	-0.550437	-0.632807	
2532	0.972464	-0.226219	0.053391	0.016961	0.009672	-0.612401	0.042487	0.789345	0.488255	0.240867	-0.550419	-0.632953	
2533	0.972457	-0.226216	0.053552	0.016942	0.009754	-0.612315	0.042460	0.789412	0.488084	0.240861	-0.550397	-0.633105	
2534	0.972448	-0.226215	0.053706	0.016925	0.009823	-0.612250	0.042429	0.789464	0.487898	0.240890	-0.550375	-0.633257	
2535	0.972440	-0.226217	0.053852	0.016910	0.009878	-0.612205	0.042397	0.789500	0.487702	0.240955	-0.550362	-0.633395	
2536	0.972432	-0.226220	0.053990	0.016898	0.009918	-0.612179	0.042363	0.789521	0.487495	0.241053	-0.550355	-0.633523	
2537	0.972424	-0.226224	0.054118	0.016888	0.009944	-0.612171	0.042329	0.789529	0.487276	0.241178	-0.550348	-0.633650	
2538	0.972417	-0.226227	0.054237	0.016881	0.009956	-0.612179	0.042295	0.789525	0.487048	0.241328	-0.550347	-0.633769	
2539	0.972411	-0.226229	0.054345	0.016876	0.009956	-0.612199	0.042261	0.789510	0.486820	0.241501	-0.550358	-0.633869	
2540	0.972405	-0.226230	0.054442	0.016874	0.009947	-0.612231	0.042229	0.789488	0.486590	0.241688	-0.550374	-0.633959	
2541	0.972401	-0.226227	0.054529	0.016873	0.009929	-0.612269	0.042198	0.789460	0.486358	0.241884	-0.550390	-0.634050	
2542	0.972397	-0.226223	0.054605	0.016874	0.009908	-0.612311	0.042170	0.789430	0.486129	0.242085	-0.550409	-0.634132	
2543	0.972395	-0.226216	0.054671	0.016876	0.009883	-0.612353	0.042145	0.789398	0.485910	0.242289	-0.550434	-0.634200	
2544	0.972394	-0.226206	0.054725	0.016879	0.009859	-0.612394	0.042123	0.789368	0.485700	0.242489	-0.550457	-0.634265	
2545	0.972395	-0.226195	0.054769	0.016880	0.009837	-0.612430	0.042103	0.789341	0.485497	0.242683	-0.550470	-0.634335	
2546	0.972396	-0.226182	0.054803	0.016881	0.009818	-0.612461	0.042087	0.789319	0.485308	0.242870	-0.550479	-0.634400	
2547	0.972397	-0.226169	0.054827	0.016880	0.009803	-0.612484	0.042074	0.789302	0.485137	0.243052	-0.550483	-0.634457	
2548	0.972399	-0.226157	0.054841	0.016877	0.009792	-0.612499	0.042063	0.789290	0.484980	0.243225	-0.550475	-0.634518	
2549	0.972402	-0.226146	0.054846	0.016871	0.009786	-0.612507	0.042053	0.789285	0.484834	0.243390	-0.550450	-0.634588	
2550	0.972404	-0.226136	0.054842	0.016862	0.009784	-0.612507	0.042045	0.789286	0.484705	0.243550	-0.550414	-0.634656	
2551	0.972407	-0.226129	0.054831	0.016850	0.009786	-0.612500	0.042036	0.789292	0.484594	0.243708	-0.550369	-0.634719	
2552	0.972409	-0.226124	0.054813	0.016836	0.009789	-0.612488	0.042026	0.789301	0.484493	0.243863	-0.550309	-0.634790	
2553	0.972411	-0.226122	0.054789	0.016820	0.009793	-0.612472	0.042013	0.789314	0.484399	0.244014	-0.550232	-0.634870	
2554	0.972413	-0.226123	0.054760	0.016801	0.009797	-0.612454	0.041998	0.789329	0.484315	0.244166	-0.550148	-0.634948	
2555	0.972415	-0.226126	0.054729	0.016782	0.009799	-0.612435	0.041978	0.789345	0.484239	0.244319	-0.550061	-0.635023	
2556	0.972416	-0.226130	0.054695	0.016762	0.009799	-0.612416	0.041954	0.789360	0.484162	0.244471	-0.549963	-0.635108	
2557	0.972417	-0.226135	0.054660	0.016743	0.009796	-0.612400	0.041925	0.789375	0.484082	0.244621	-0.549858	-0.635201	
2558	0.972418	-0.226140	0.054626	0.016726	0.009790	-0.612385	0.041890	0.789388	0.484004	0.244773	-0.549757	-0.635290	
2559	0.972419	-0.226144	0.054593	0.016710	0.009780	-0.612373	0.041851	0.789400	0.483924	0.244924	-0.549659	-0.635378	
2560	0.972421	-0.226146	0.054562	0.016698	0.009766	-0.612364	0.041807	0.789409	0.483836	0.245073	-0.549557	-0.635475	
2561	0.972423	-0.226144	0.054533	0.016688	0.009749	-0.612358	0.041759	0.789417	0.483743	0.245220	-0.549455	-0.635577	
2562	0.972426	-0.226139	0.054508	0.016682	0.009730	-0.612354	0.041707	0.789423	0.483651	0.245371	-0.549360	-0.635672	
2563	0.972429	-0.226129	0.054484	0.016680	0.009710	-0.612351	0.041652	0.789429	0.483560	0.245524	-0.549266	-0.635763	
2564	0.972434	-0.226113	0.054463	0.016681	0.009690	-0.612348	0.041596	0.789434	0.483466	0.245680	-0.549165	-0.635861	
2565	0.972440	-0.226092	0.054442	0.016686	0.009671	-0.612346	0.041538	0.789439	0.483378	0.245843	-0.549059	-0.635957	
2566	0.972448	-0.226064	0.054422	0.016693	0.009653	-0.612343	0.041479	0.789445	0.483301	0.246020	-0.548950	-0.636040	
2567	0.972457	-0.226030	0.054400	0.016702	0.009639	-0.612338	0.041420	0.789451	0.483237	0.246213	-0.548832	-0.636116	
2568	0.972467	-0.225990	0.054377	0.016712	0.009629	-0.612333	0.041362	0.789459	0.483184	0.246422	-0.548695	-0.636194	
2569	0.972479	-0.225944	0.054349	0.016723	0.009624	-0.612326	0.041303	0.789467	0.483148	0.246653	-0.548544	-0.636263	
2570	0.972493	-0.225892	0.054317	0.016734	0.009624	-0.612319	0.041245	0.789476	0.483133	0.246910	-0.548381	-0.636315	
2571	0.972508	-0.225834	0.054280	0.016744	0.009630	-0.612312	0.041186	0.789484	0.483136	0.247191	-0.548199	-0.636359	
2572	0.972525	-0.225771	0.054237	0.016752	0.009642	-0.612306	0.041127	0.789492	0.483152	0.247495	-0.547996	-0.636405	
2573	0.972543	-0.225704	0.054188	0.016758	0.009660	-0.612302	0.041068	0.789498	0.483182	0.247821	-0.547780	-0.636441	
2574	0.972563	-0.225633	0.054133	0.016763	0.009684	-0.612301	0.041007	0.789501	0.483226	0.248168	-0.547558	-0.636463	
2575	0.972584	-0.225558	0.054072	0.016764	0.009713	-0.612306	0.040946	0.789500	0.483273	0.248527	-0.547326	-0.636487	
2576	0.972605	-0.225480	0.054008	0.016763	0.009747	-0.612315	0.040884	0.789496	0.483316	0.248892	-0.547087	-0.636517	
2577	0.972628	-0.225400	0.053939	0.016760	0.009785	-0.612331	0.040821	0.789486	0.483355	0.249257	-0.546853	-0.636545	
2578	0.972650	-0.225319	0.053869	0.016754	0.009826	-0.612354	0.040758	0.789471	0.483387	0.249617	-0.546632	-0.636571	
2579	0.972674	-0.225236	0.053797	0.016747	0.009870	-0.612383	0.040695	0.789451	0.483399	0.249961	-0.546421	-0.636607	
2580	0.972697	-0.225153	0.053726	0.016738	0.009916	-0.612419	0.040633	0.789426	0.483390	0.250281	-0.546224	-0.636658	
2581	0.972720	-0.225071	0.053657	0.016728	0.009963	-0.612460	0.040573	0.789397	0.483361	0.250577	-0.546051	-0.636711	
2582	0.972743	-0.224989	0.053590	0.016717	0.010010	-0.612504	0.040516	0.789365	0.483313	0.250843	-0.545906	-0.636767	
2583	0.972765	-0.224909	0.053527	0.016706	0.010057	-0.612551	0.040463	0.789330	0.483241	0.251074	-0.545781	-0.636838	
2584	0.972786	-0.224831	0.053467	0.016696	0.010103	-0.612599	0.040415	0.789296	0.483149	0.251271	-0.545677	-0.636919	
2585	0.972807	-0.224756	0.053412	0.016685	0.010148	-0.612645	0.040371	0.789261	0.483046	0.251439	-0.545600	-0.636998	
2586	0.972827	-0.224684	0.053361	0.016675	0.010191	-0.612687	0.040334	0.789230	0.482936	0.251580	-0.545544	-0.637073	
2587	0.972845	-0.224614	0.053314	0.016665	0.010232	-0.612724	0.040302	0.789202	0.482818	0.251695	-0.545500	-0.637154	
2588	0.972863	-0.224549	0.053271	0.016656	0.010271	-0.612755	0.040277	0.789179	0.482701	0.251791	-0.545466	-0.637234	
2589	0.972880	-0.224486	0.053231	0.016648	0.010308	-0.612777	0.040257	0.789162	0.482596	0.251875	-0.545446	-0.637299	
2590	0.972896	-0.224428	0.053193	0.016640	0.010344	-0.612791	0.040243	0.789152	0.482502	0.251951	-0.545432	-0.637351	
2591	0.972910	-0.224372	0.053158	0.016633	0.010376	-0.612795	0.040233	0.789149	0.482418	0.252019	-0.545416	-0.637401	
2592	0.972924	-0.224320	0.053125	0.016625	0.010407	-0.612790	0.040227	0.789153	0.482349	0.252084	-0.545401	-0.637441	
2593	0.972938	-0.224270	0.053094	0.016619	0.010436	-0.612776	0.040225	0.789163	0.482297	0.252149	-0.545392	-0.637462	
