Mhairi	// User ID
25-3-2024	// Evaluation date
P3_ROM	20-3-2024	14:58:52:655	// Source file name and timestamp
100.000	// Sampling rate
59.827	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
405	0.010444	0.272439	-0.035431	-0.961464	0.031002	0.353189	-0.021484	-0.934791	0.962851	-0.172077	0.201869	0.050564	
406	0.010356	0.272904	-0.035912	-0.961315	0.030905	0.353125	-0.021427	-0.934820	0.962832	-0.172077	0.201951	0.050590	
407	0.010284	0.273177	-0.036236	-0.961226	0.030813	0.353079	-0.021378	-0.934842	0.962816	-0.172085	0.202018	0.050614	
408	0.010214	0.273278	-0.036352	-0.961194	0.030728	0.353046	-0.021334	-0.934858	0.962800	-0.172097	0.202076	0.050639	
409	0.010148	0.273167	-0.036266	-0.961229	0.030650	0.353028	-0.021299	-0.934868	0.962787	-0.172107	0.202121	0.050662	
410	0.010088	0.272826	-0.035988	-0.961337	0.030578	0.353025	-0.021277	-0.934872	0.962779	-0.172111	0.202151	0.050679	
411	0.010020	0.272311	-0.035503	-0.961502	0.030514	0.353032	-0.021263	-0.934872	0.962775	-0.172105	0.202174	0.050695	
412	0.009953	0.271588	-0.034874	-0.961730	0.030457	0.353055	-0.021264	-0.934865	0.962776	-0.172088	0.202179	0.050702	
413	0.009876	0.270749	-0.034100	-0.961995	0.030405	0.353089	-0.021272	-0.934853	0.962782	-0.172059	0.202179	0.050706	
414	0.009791	0.269823	-0.033236	-0.962286	0.030358	0.353139	-0.021287	-0.934836	0.962791	-0.172016	0.202169	0.050705	
415	0.009701	0.268856	-0.032335	-0.962588	0.030315	0.353206	-0.021308	-0.934811	0.962805	-0.171964	0.202152	0.050698	
416	0.009599	0.267963	-0.031413	-0.962869	0.030275	0.353290	-0.021325	-0.934781	0.962819	-0.171902	0.202136	0.050689	
417	0.009499	0.267150	-0.030556	-0.963124	0.030236	0.353398	-0.021342	-0.934740	0.962837	-0.171835	0.202115	0.050675	
418	0.009395	0.266532	-0.029772	-0.963320	0.030197	0.353530	-0.021349	-0.934692	0.962853	-0.171766	0.202098	0.050661	
419	0.009296	0.266143	-0.029109	-0.963449	0.030157	0.353690	-0.021345	-0.934633	0.962869	-0.171697	0.202086	0.050645	
420	0.009208	0.266014	-0.028607	-0.963501	0.030114	0.353880	-0.021332	-0.934562	0.962884	-0.171631	0.202077	0.050625	
421	0.009127	0.266223	-0.028251	-0.963454	0.030068	0.354100	-0.021300	-0.934481	0.962895	-0.171570	0.202081	0.050606	
422	0.009068	0.266720	-0.028089	-0.963322	0.030017	0.354355	-0.021259	-0.934387	0.962904	-0.171515	0.202089	0.050581	
423	0.009021	0.267556	-0.028085	-0.963091	0.029961	0.354639	-0.021202	-0.934283	0.962910	-0.171466	0.202108	0.050554	
424	0.008992	0.268687	-0.028241	-0.962771	0.029900	0.354952	-0.021136	-0.934167	0.962914	-0.171422	0.202136	0.050522	
425	0.008983	0.270061	-0.028548	-0.962378	0.029833	0.355292	-0.021067	-0.934042	0.962917	-0.171382	0.202168	0.050480	
426	0.008981	0.271675	-0.028947	-0.961912	0.029763	0.355649	-0.020991	-0.933910	0.962917	-0.171343	0.202212	0.050432	
427	0.008995	0.273407	-0.029446	-0.961406	0.029688	0.356022	-0.020922	-0.933772	0.962918	-0.171303	0.202254	0.050371	
428	0.009010	0.275244	-0.029979	-0.960865	0.029610	0.356399	-0.020858	-0.933632	0.962919	-0.171259	0.202303	0.050300	
429	0.009024	0.277095	-0.030526	-0.960315	0.029531	0.356773	-0.020806	-0.933493	0.962922	-0.171210	0.202350	0.050217	
430	0.009037	0.278880	-0.031064	-0.959781	0.029451	0.357136	-0.020772	-0.933357	0.962929	-0.171154	0.202392	0.050121	
431	0.009033	0.280586	-0.031537	-0.959268	0.029373	0.357477	-0.020752	-0.933229	0.962937	-0.171090	0.202433	0.050017	
432	0.009019	0.282102	-0.031960	-0.958809	0.029298	0.357792	-0.020756	-0.933111	0.962949	-0.171019	0.202461	0.049902	
433	0.008982	0.283442	-0.032286	-0.958404	0.029229	0.358070	-0.020777	-0.933006	0.962965	-0.170943	0.202483	0.049783	
434	0.008921	0.284559	-0.032519	-0.958065	0.029165	0.358306	-0.020816	-0.932916	0.962983	-0.170865	0.202493	0.049663	
435	0.008838	0.285428	-0.032668	-0.957803	0.029109	0.358498	-0.020874	-0.932843	0.963003	-0.170789	0.202487	0.049543	
436	0.008720	0.286097	-0.032704	-0.957603	0.029062	0.358640	-0.020938	-0.932789	0.963024	-0.170721	0.202473	0.049434	
437	0.008580	0.286522	-0.032678	-0.957478	0.029023	0.358735	-0.021014	-0.932751	0.963046	-0.170664	0.202440	0.049334	
438	0.008408	0.286778	-0.032569	-0.957406	0.028995	0.358783	-0.021089	-0.932732	0.963066	-0.170625	0.202398	0.049252	
439	0.008210	0.286875	-0.032406	-0.957385	0.028976	0.358787	-0.021160	-0.932730	0.963084	-0.170607	0.202345	0.049192	
440	0.007990	0.286832	-0.032217	-0.957406	0.028966	0.358754	-0.021225	-0.932741	0.963098	-0.170616	0.202279	0.049154	
441	0.007744	0.286736	-0.031987	-0.957444	0.028964	0.358687	-0.021270	-0.932766	0.963106	-0.170653	0.202212	0.049145	
442	0.007489	0.286559	-0.031770	-0.957506	0.028970	0.358597	-0.021303	-0.932800	0.963109	-0.170719	0.202136	0.049159	
443	0.007218	0.286385	-0.031545	-0.957568	0.028981	0.358489	-0.021311	-0.932841	0.963106	-0.170814	0.202062	0.049202	
444	0.006941	0.286217	-0.031336	-0.957627	0.028997	0.358370	-0.021298	-0.932886	0.963096	-0.170934	0.201990	0.049269	
445	0.006667	0.286060	-0.031158	-0.957682	0.029016	0.358251	-0.021264	-0.932932	0.963081	-0.171075	0.201921	0.049355	
446	0.006391	0.285971	-0.030984	-0.957716	0.029035	0.358134	-0.021203	-0.932978	0.963060	-0.171230	0.201866	0.049461	
447	0.006130	0.285893	-0.030852	-0.957745	0.029055	0.358029	-0.021128	-0.933019	0.963035	-0.171393	0.201817	0.049576	
448	0.005878	0.285877	-0.030725	-0.957756	0.029072	0.357937	-0.021033	-0.933056	0.963007	-0.171554	0.201784	0.049699	
449	0.005641	0.285893	-0.030614	-0.957756	0.029087	0.357864	-0.020926	-0.933086	0.962978	-0.171704	0.201766	0.049821	
450	0.005425	0.285916	-0.030523	-0.957753	0.029098	0.357812	-0.020812	-0.933108	0.962949	-0.171836	0.201759	0.049938	
451	0.005223	0.285982	-0.030415	-0.957738	0.029104	0.357779	-0.020689	-0.933123	0.962922	-0.171942	0.201773	0.050047	
452	0.005046	0.286018	-0.030324	-0.957731	0.029105	0.357770	-0.020569	-0.933129	0.962900	-0.172015	0.201795	0.050139	
453	0.004884	0.286066	-0.030215	-0.957721	0.029101	0.357780	-0.020449	-0.933128	0.962881	-0.172051	0.201832	0.050217	
454	0.004742	0.286097	-0.030098	-0.957716	0.029092	0.357808	-0.020335	-0.933120	0.962869	-0.172047	0.201878	0.050277	
455	0.004619	0.286092	-0.029982	-0.957722	0.029077	0.357855	-0.020229	-0.933105	0.962864	-0.172004	0.201928	0.050318	
456	0.004506	0.286099	-0.029839	-0.957725	0.029058	0.357914	-0.020128	-0.933085	0.962865	-0.171922	0.201986	0.050345	
457	0.004412	0.286061	-0.029710	-0.957741	0.029035	0.357989	-0.020039	-0.933059	0.962875	-0.171806	0.202039	0.050354	
458	0.004325	0.286035	-0.029565	-0.957753	0.029008	0.358071	-0.019954	-0.933030	0.962889	-0.171662	0.202091	0.050353	
459	0.004247	0.286008	-0.029423	-0.957766	0.028978	0.358163	-0.019877	-0.932998	0.962910	-0.171496	0.202136	0.050345	
460	0.004179	0.285974	-0.029298	-0.957780	0.028946	0.358262	-0.019807	-0.932962	0.962935	-0.171318	0.202169	0.050331	
461	0.004110	0.285990	-0.029163	-0.957780	0.028913	0.358363	-0.019736	-0.932926	0.962963	-0.171134	0.202198	0.050319	
462	0.004052	0.286001	-0.029061	-0.957780	0.028880	0.358470	-0.019672	-0.932887	0.962993	-0.170954	0.202209	0.050306	
463	0.003992	0.286064	-0.028960	-0.957765	0.028847	0.358576	-0.019605	-0.932849	0.963022	-0.170784	0.202215	0.050300	
464	0.003934	0.286158	-0.028876	-0.957739	0.028814	0.358682	-0.019540	-0.932810	0.963051	-0.170629	0.202211	0.050299	
465	0.003881	0.286269	-0.028818	-0.957708	0.028784	0.358787	-0.019478	-0.932772	0.963077	-0.170495	0.202198	0.050301	
466	0.003825	0.286438	-0.028755	-0.957660	0.028755	0.358886	-0.019412	-0.932736	0.963099	-0.170383	0.202187	0.050311	
467	0.003777	0.286597	-0.028722	-0.957613	0.028730	0.358981	-0.019352	-0.932702	0.963117	-0.170294	0.202171	0.050320	
468	0.003727	0.286789	-0.028685	-0.957557	0.028708	0.359065	-0.019294	-0.932671	0.963130	-0.170225	0.202165	0.050330	
469	0.003682	0.286981	-0.028655	-0.957501	0.028690	0.359138	-0.019241	-0.932645	0.963138	-0.170175	0.202167	0.050335	
470	0.003645	0.287146	-0.028638	-0.957452	0.028675	0.359199	-0.019200	-0.932623	0.963142	-0.170138	0.202181	0.050330	
471	0.003607	0.287324	-0.028603	-0.957399	0.028665	0.359242	-0.019164	-0.932607	0.963141	-0.170108	0.202217	0.050315	
472	0.003582	0.287444	-0.028588	-0.957364	0.028659	0.359270	-0.019146	-0.932597	0.963136	-0.170082	0.202268	0.050281	
473	0.003561	0.287552	-0.028560	-0.957332	0.028658	0.359279	-0.019139	-0.932594	0.963128	-0.170053	0.202345	0.050231	
474	0.003547	0.287623	-0.028534	-0.957312	0.028660	0.359270	-0.019148	-0.932597	0.963117	-0.170016	0.202443	0.050161	
475	0.003545	0.287642	-0.028523	-0.957307	0.028667	0.359245	-0.019177	-0.932606	0.963106	-0.169969	0.202560	0.050070	
476	0.003545	0.287657	-0.028499	-0.957303	0.028677	0.359202	-0.019217	-0.932621	0.963092	-0.169909	0.202702	0.049962	
477	0.003559	0.287613	-0.028505	-0.957316	0.028690	0.359149	-0.019279	-0.932640	0.963079	-0.169836	0.202854	0.049836	
478	0.003577	0.287567	-0.028511	-0.957329	0.028707	0.359084	-0.019352	-0.932663	0.963066	-0.169753	0.203022	0.049700	
479	0.003603	0.287504	-0.028535	-0.957348	0.028727	0.359013	-0.019438	-0.932688	0.963052	-0.169663	0.203197	0.049556	
480	0.003638	0.287416	-0.028589	-0.957372	0.028750	0.358943	-0.019538	-0.932712	0.963040	-0.169570	0.203369	0.049409	
481	0.003673	0.287357	-0.028645	-0.957388	0.028776	0.358873	-0.019641	-0.932736	0.963026	-0.169482	0.203543	0.049270	
482	0.003720	0.287270	-0.028743	-0.957411	0.028805	0.358813	-0.019755	-0.932756	0.963013	-0.169404	0.203701	0.049138	
483	0.003769	0.287210	-0.028847	-0.957426	0.028836	0.358762	-0.019870	-0.932772	0.962998	-0.169343	0.203848	0.049025	
484	0.003823	0.287156	-0.028971	-0.957438	0.028870	0.358724	-0.019986	-0.932783	0.962982	-0.169307	0.203976	0.048932	
485	0.003885	0.287091	-0.029120	-0.957453	0.028907	0.358702	-0.020105	-0.932788	0.962965	-0.169302	0.204079	0.048863	
486	0.003946	0.287060	-0.029259	-0.957457	0.028946	0.358692	-0.020217	-0.932788	0.962943	-0.169331	0.204165	0.048825	
487	0.004020	0.286997	-0.029423	-0.957471	0.028988	0.358699	-0.020332	-0.932782	0.962921	-0.169397	0.204221	0.048812	
488	0.004095	0.286948	-0.029574	-0.957481	0.029032	0.358715	-0.020441	-0.932772	0.962894	-0.169501	0.204258	0.048829	
489	0.004176	0.286887	-0.029721	-0.957494	0.029078	0.358739	-0.020547	-0.932759	0.962863	-0.169642	0.204274	0.048873	
490	0.004267	0.286792	-0.029869	-0.957518	0.029126	0.358768	-0.020653	-0.932743	0.962830	-0.169816	0.204269	0.048939	
491	0.004358	0.286708	-0.029985	-0.957539	0.029176	0.358794	-0.020752	-0.932730	0.962792	-0.170020	0.204257	0.049027	
492	0.004459	0.286571	-0.030107	-0.957575	0.029227	0.358817	-0.020855	-0.932717	0.962753	-0.170245	0.204230	0.049127	
493	0.004559	0.286433	-0.030199	-0.957613	0.029278	0.358830	-0.020952	-0.932708	0.962711	-0.170485	0.204202	0.049239	
494	0.004661	0.286272	-0.030277	-0.957659	0.029330	0.358829	-0.021049	-0.932705	0.962667	-0.170731	0.204174	0.049355	
495	0.004765	0.286078	-0.030354	-0.957714	0.029382	0.358816	-0.021148	-0.932706	0.962624	-0.170975	0.204147	0.049470	
496	0.004858	0.285902	-0.030399	-0.957764	0.029434	0.358785	-0.021240	-0.932714	0.962579	-0.171210	0.204134	0.049583	
497	0.004950	0.285689	-0.030458	-0.957826	0.029487	0.358743	-0.021334	-0.932727	0.962536	-0.171428	0.204126	0.049685	
498	0.005026	0.285497	-0.030498	-0.957881	0.029540	0.358688	-0.021421	-0.932744	0.962495	-0.171625	0.204133	0.049779	
499	0.005089	0.285311	-0.030539	-0.957935	0.029594	0.358625	-0.021504	-0.932765	0.962456	-0.171797	0.204153	0.049860	
500	0.005139	0.285120	-0.030591	-0.957990	0.029650	0.358561	-0.021583	-0.932786	0.962421	-0.171941	0.204182	0.049927	
501	0.005164	0.284978	-0.030625	-0.958031	0.029710	0.358498	-0.021650	-0.932806	0.962387	-0.172058	0.204227	0.049984	
502	0.005175	0.284825	-0.030682	-0.958074	0.029773	0.358447	-0.021712	-0.932822	0.962358	-0.172148	0.204277	0.050027	
503	0.005163	0.284715	-0.030727	-0.958106	0.029841	0.358409	-0.021760	-0.932834	0.962332	-0.172216	0.204336	0.050062	
504	0.005134	0.284625	-0.030773	-0.958131	0.029914	0.358390	-0.021798	-0.932838	0.962309	-0.172264	0.204398	0.050088	
505	0.005093	0.284540	-0.030826	-0.958155	0.029992	0.358394	-0.021826	-0.932833	0.962289	-0.172298	0.204458	0.050107	
506	0.005034	0.284504	-0.030852	-0.958165	0.030077	0.358421	-0.021839	-0.932820	0.962270	-0.172324	0.204521	0.050125	
507	0.004976	0.284453	-0.030887	-0.958179	0.030166	0.358473	-0.021847	-0.932797	0.962254	-0.172345	0.204573	0.050139	
508	0.004912	0.284435	-0.030896	-0.958185	0.030259	0.358545	-0.021843	-0.932766	0.962239	-0.172367	0.204621	0.050154	
509	0.004854	0.284426	-0.030890	-0.958188	0.030354	0.358636	-0.021832	-0.932728	0.962226	-0.172393	0.204660	0.050169	
510	0.004809	0.284406	-0.030879	-0.958194	0.030448	0.358740	-0.021819	-0.932686	0.962213	-0.172425	0.204687	0.050184	
511	0.004774	0.284424	-0.030832	-0.958191	0.030539	0.358848	-0.021799	-0.932642	0.962201	-0.172466	0.204708	0.050204	
512	0.004764	0.284416	-0.030792	-0.958195	0.030623	0.358958	-0.021784	-0.932597	0.962190	-0.172514	0.204713	0.050222	
513	0.004771	0.284435	-0.030730	-0.958191	0.030697	0.359059	-0.021768	-0.932556	0.962179	-0.172570	0.204713	0.050242	
514	0.004800	0.284460	-0.030666	-0.958185	0.030758	0.359148	-0.021756	-0.932520	0.962169	-0.172629	0.204704	0.050261	
515	0.004854	0.284479	-0.030616	-0.958181	0.030801	0.359222	-0.021753	-0.932490	0.962161	-0.172691	0.204685	0.050277	
516	0.004921	0.284540	-0.030558	-0.958164	0.030827	0.359274	-0.021752	-0.932469	0.962154	-0.172749	0.204665	0.050294	
517	0.005008	0.284585	-0.030539	-0.958151	0.030832	0.359307	-0.021761	-0.932456	0.962150	-0.172803	0.204635	0.050305	
518	0.005100	0.284667	-0.030532	-0.958127	0.030817	0.359320	-0.021774	-0.932451	0.962148	-0.172846	0.204606	0.050313	
519	0.005196	0.284764	-0.030557	-0.958097	0.030782	0.359316	-0.021791	-0.932454	0.962149	-0.172878	0.204573	0.050317	
520	0.005293	0.284860	-0.030627	-0.958065	0.030730	0.359301	-0.021815	-0.932460	0.962154	-0.172895	0.204537	0.050315	
521	0.005377	0.285001	-0.030714	-0.958020	0.030664	0.359277	-0.021835	-0.932472	0.962161	-0.172896	0.204504	0.050311	
522	0.005457	0.285123	-0.030855	-0.957979	0.030588	0.359252	-0.021860	-0.932483	0.962173	-0.172881	0.204464	0.050300	
523	0.005521	0.285273	-0.031015	-0.957928	0.030506	0.359226	-0.021880	-0.932495	0.962187	-0.172850	0.204427	0.050288	
524	0.005575	0.285426	-0.031201	-0.957877	0.030425	0.359203	-0.021898	-0.932506	0.962204	-0.172807	0.204388	0.050273	
525	0.005626	0.285561	-0.031417	-0.957829	0.030347	0.359185	-0.021914	-0.932515	0.962224	-0.172752	0.204343	0.050255	
526	0.005675	0.285721	-0.031625	-0.957774	0.030278	0.359165	-0.021924	-0.932525	0.962245	-0.172690	0.204301	0.050239	
527	0.005744	0.285843	-0.031856	-0.957730	0.030218	0.359142	-0.021939	-0.932536	0.962269	-0.172623	0.204248	0.050221	
528	0.005839	0.285975	-0.032072	-0.957682	0.030169	0.359101	-0.021953	-0.932553	0.962294	-0.172555	0.204194	0.050205	
529	0.005983	0.286097	-0.032284	-0.957638	0.030127	0.359034	-0.021977	-0.932579	0.962319	-0.172488	0.204132	0.050193	
530	0.006203	0.286195	-0.032502	-0.957600	0.030089	0.358927	-0.022017	-0.932621	0.962347	-0.172426	0.204059	0.050182	
531	0.006512	0.286321	-0.032701	-0.957553	0.030047	0.358762	-0.022075	-0.932684	0.962373	-0.172369	0.203981	0.050179	
532	0.006950	0.286420	-0.032930	-0.957513	0.029990	0.358529	-0.022168	-0.932774	0.962403	-0.172317	0.203886	0.050179	
533	0.007537	0.286552	-0.033172	-0.957460	0.029906	0.358209	-0.022298	-0.932896	0.962433	-0.172270	0.203780	0.050189	
534	0.008306	0.286707	-0.033461	-0.957398	0.029779	0.357795	-0.022477	-0.933055	0.962466	-0.172226	0.203657	0.050207	
535	0.009292	0.286879	-0.033834	-0.957324	0.029592	0.357281	-0.022718	-0.933252	0.962503	-0.172182	0.203511	0.050234	
536	0.010518	0.287129	-0.034290	-0.957220	0.029330	0.356664	-0.023021	-0.933488	0.962544	-0.172135	0.203349	0.050277	
537	0.012029	0.287407	-0.034901	-0.957097	0.028975	0.355955	-0.023405	-0.933761	0.962592	-0.172079	0.203154	0.050330	
538	0.013848	0.287778	-0.035670	-0.956933	0.028510	0.355163	-0.023867	-0.934065	0.962647	-0.172011	0.202935	0.050400	
539	0.016014	0.288228	-0.036646	-0.956726	0.027923	0.354312	-0.024415	-0.934391	0.962711	-0.171924	0.202682	0.050488	
540	0.018565	0.288752	-0.037873	-0.956474	0.027202	0.353432	-0.025055	-0.934729	0.962787	-0.171816	0.202390	0.050592	
541	0.021526	0.289403	-0.039355	-0.956156	0.026339	0.352555	-0.025777	-0.935065	0.962872	-0.171682	0.202064	0.050717	
542	0.024943	0.290123	-0.041159	-0.955779	0.025330	0.351728	-0.026591	-0.935382	0.962973	-0.171519	0.201689	0.050859	
543	0.028843	0.290963	-0.043279	-0.955319	0.024176	0.350992	-0.027482	-0.935663	0.963086	-0.171323	0.201274	0.051022	
544	0.033265	0.291898	-0.045749	-0.954775	0.022880	0.350398	-0.028446	-0.935889	0.963213	-0.171096	0.200810	0.051203	
545	0.038246	0.292905	-0.048597	-0.954140	0.021450	0.349996	-0.029477	-0.936041	0.963356	-0.170835	0.200295	0.051399	
546	0.043809	0.294015	-0.051803	-0.953390	0.019899	0.349830	-0.030556	-0.936103	0.963513	-0.170543	0.199736	0.051613	
547	0.049997	0.295150	-0.055417	-0.952531	0.018239	0.349949	-0.031680	-0.936055	0.963685	-0.170221	0.199122	0.051835	
548	0.056824	0.296336	-0.059411	-0.951539	0.016488	0.350389	-0.032827	-0.935884	0.963869	-0.169874	0.198464	0.052068	
549	0.064319	0.297521	-0.063804	-0.950407	0.014660	0.351183	-0.033987	-0.935575	0.964067	-0.169504	0.197758	0.052306	
550	0.072499	0.298653	-0.068610	-0.949128	0.012775	0.352357	-0.035151	-0.935118	0.964276	-0.169116	0.197004	0.052543	
551	0.081364	0.299736	-0.073806	-0.947677	0.010848	0.353923	-0.036299	-0.934507	0.964495	-0.168715	0.196213	0.052782	
552	0.090927	0.300662	-0.079438	-0.946057	0.008895	0.355892	-0.037430	-0.933735	0.964723	-0.168306	0.195377	0.053013	
553	0.101169	0.301431	-0.085485	-0.944244	0.006928	0.358258	-0.038528	-0.932801	0.964958	-0.167891	0.194510	0.053238	
554	0.112078	0.301966	-0.091976	-0.942229	0.004959	0.361012	-0.039591	-0.931707	0.965199	-0.167476	0.193611	0.053453	
555	0.123630	0.302197	-0.098937	-0.940002	0.002995	0.364135	-0.040617	-0.930455	0.965446	-0.167062	0.192680	0.053656	
556	0.135780	0.302114	-0.106363	-0.937538	0.001043	0.367597	-0.041597	-0.929054	0.965695	-0.166653	0.191731	0.053851	
557	0.148502	0.301605	-0.114310	-0.934834	0.000894	-0.371374	0.042541	0.927508	0.965947	-0.166248	0.190757	0.054033	
558	0.161735	0.300674	-0.122773	-0.931860	0.002813	-0.375423	0.043443	0.925831	0.966200	-0.165849	0.189770	0.054210	
559	0.175436	0.299260	-0.131781	-0.928601	0.004713	-0.379709	0.044308	0.924032	0.966454	-0.165454	0.188772	0.054381	
560	0.189556	0.297315	-0.141358	-0.925035	0.006593	-0.384192	0.045144	0.922125	0.966708	-0.165061	0.187764	0.054549	
561	0.204034	0.294865	-0.151484	-0.921128	0.008450	-0.388828	0.045947	0.920125	0.966960	-0.164668	0.186758	0.054722	
562	0.218841	0.291842	-0.162185	-0.916861	0.010281	-0.393578	0.046730	0.918045	0.967211	-0.164272	0.185750	0.054898	
563	0.233919	0.288295	-0.173419	-0.912192	0.012078	-0.398397	0.047490	0.915903	0.967460	-0.163870	0.184753	0.055086	
564	0.249238	0.284216	-0.185165	-0.907092	0.013834	-0.403247	0.048234	0.913714	0.967705	-0.163458	0.183770	0.055288	
565	0.264772	0.279614	-0.197384	-0.901527	0.015535	-0.408090	0.048969	0.911495	0.967948	-0.163033	0.182803	0.055506	
566	0.280480	0.274565	-0.209996	-0.895459	0.017166	-0.412882	0.049692	0.909266	0.968184	-0.162594	0.181868	0.055746	
567	0.296354	0.269052	-0.222956	-0.888862	0.018708	-0.417592	0.050418	0.907042	0.968415	-0.162138	0.180961	0.056003	
568	0.312358	0.263170	-0.236164	-0.881703	0.020139	-0.422179	0.051144	0.904844	0.968639	-0.161665	0.180097	0.056284	
569	0.328472	0.256950	-0.249544	-0.873963	0.021436	-0.426612	0.051882	0.902691	0.968855	-0.161175	0.179281	0.056583	
570	0.344671	0.250433	-0.263016	-0.865626	0.022577	-0.430858	0.052644	0.900600	0.969061	-0.160671	0.178517	0.056899	
571	0.360910	0.243721	-0.276484	-0.856680	0.023538	-0.434886	0.053432	0.898591	0.969255	-0.160156	0.177820	0.057232	
572	0.377163	0.236813	-0.289889	-0.847131	0.024299	-0.438673	0.054269	0.896678	0.969437	-0.159633	0.177185	0.057573	
573	0.393370	0.229818	-0.303154	-0.836984	0.024842	-0.442192	0.055162	0.894878	0.969604	-0.159110	0.176627	0.057921	
574	0.409482	0.222767	-0.316230	-0.826255	0.025153	-0.445427	0.056129	0.893203	0.969755	-0.158592	0.176148	0.058269	
575	0.425440	0.215697	-0.329076	-0.814975	0.025224	-0.448366	0.057189	0.891662	0.969890	-0.158088	0.175747	0.058611	
576	0.441170	0.208702	-0.341654	-0.803172	0.025053	-0.450998	0.058352	0.890263	0.970004	-0.157605	0.175436	0.058946	
577	0.456616	0.201760	-0.353946	-0.790896	0.024645	-0.453327	0.059642	0.889005	0.970101	-0.157151	0.175204	0.059262	
578	0.471699	0.194958	-0.365929	-0.778195	0.024008	-0.455354	0.061065	0.887889	0.970175	-0.156734	0.175062	0.059561	
579	0.486357	0.188296	-0.377588	-0.765133	0.023157	-0.457091	0.062636	0.886909	0.970229	-0.156363	0.175004	0.059836	
580	0.500528	0.181777	-0.388903	-0.751787	0.022113	-0.458557	0.064364	0.886055	0.970261	-0.156042	0.175025	0.060083	
581	0.514151	0.175460	-0.399852	-0.738228	0.020901	-0.459767	0.066246	0.885318	0.970271	-0.155779	0.175131	0.060306	
582	0.527181	0.169284	-0.410406	-0.724562	0.019547	-0.460752	0.068289	0.884682	0.970260	-0.155576	0.175308	0.060496	
583	0.539570	0.163305	-0.420530	-0.710880	0.018080	-0.461534	0.070479	0.884133	0.970226	-0.155436	0.175561	0.060658	
584	0.551289	0.157499	-0.430184	-0.697292	0.016531	-0.462141	0.072805	0.883658	0.970172	-0.155361	0.175882	0.060791	
585	0.562311	0.151854	-0.439319	-0.683920	0.014928	-0.462599	0.075252	0.883242	0.970097	-0.155348	0.176266	0.060896	
586	0.572621	0.146430	-0.447887	-0.670866	0.013297	-0.462927	0.077789	0.882877	0.970003	-0.155395	0.176717	0.060977	
587	0.582212	0.141177	-0.455835	-0.658265	0.011667	-0.463147	0.080395	0.882551	0.969891	-0.155499	0.177221	0.061033	
588	0.591085	0.136183	-0.463114	-0.646218	0.010056	-0.463269	0.083030	0.882263	0.969760	-0.155653	0.177785	0.061069	
589	0.599252	0.131462	-0.469677	-0.634838	0.008484	-0.463300	0.085660	0.882011	0.969614	-0.155851	0.178403	0.061089	
590	0.606725	0.127049	-0.475482	-0.624227	0.006967	-0.463242	0.088250	0.881799	0.969453	-0.156087	0.179070	0.061093	
591	0.613532	0.123055	-0.480501	-0.614456	0.005515	-0.463087	0.090754	0.881637	0.969277	-0.156351	0.179793	0.061089	
592	0.619693	0.119475	-0.484706	-0.605613	0.004141	-0.462830	0.093143	0.881530	0.969089	-0.156637	0.180559	0.061076	
593	0.625245	0.116427	-0.488088	-0.597733	0.002848	-0.462453	0.095374	0.881495	0.968889	-0.156936	0.181376	0.061061	
594	0.630217	0.113943	-0.490645	-0.590857	0.001644	-0.461945	0.097417	0.881541	0.968678	-0.157241	0.182238	0.061047	
595	0.634638	0.112051	-0.492389	-0.585007	0.000534	-0.461292	0.099249	0.881679	0.968460	-0.157545	0.183138	0.061036	
596	0.638545	0.110829	-0.493346	-0.580161	0.000478	0.460481	-0.100839	-0.881923	0.968233	-0.157842	0.184081	0.061036	
597	0.641957	0.110219	-0.493551	-0.576324	0.001385	0.459509	-0.102183	-0.882275	0.968001	-0.158126	0.185053	0.061045	
598	0.644904	0.110263	-0.493059	-0.573441	0.002181	0.458371	-0.103265	-0.882739	0.967763	-0.158392	0.186057	0.061071	
599	0.647403	0.110899	-0.491930	-0.571469	0.002857	0.457079	-0.104085	-0.883310	0.967522	-0.158636	0.187083	0.061115	
600	0.649466	0.112054	-0.490241	-0.570353	0.003405	0.455647	-0.104653	-0.883980	0.967281	-0.158854	0.188122	0.061179	
601	0.651115	0.113700	-0.488078	-0.570001	0.003816	0.454099	-0.104972	-0.884738	0.967039	-0.159045	0.189173	0.061269	
602	0.652353	0.115681	-0.485535	-0.570360	0.004078	0.452470	-0.105069	-0.885559	0.966800	-0.159205	0.190219	0.061381	
603	0.653200	0.117951	-0.482711	-0.571320	0.004186	0.450796	-0.104955	-0.886425	0.966565	-0.159333	0.191262	0.061519	
604	0.653668	0.120381	-0.479709	-0.572804	0.004133	0.449124	-0.104659	-0.887309	0.966335	-0.159430	0.192288	0.061681	
605	0.653774	0.122852	-0.476630	-0.574727	0.003914	0.447503	-0.104208	-0.888182	0.966113	-0.159493	0.193289	0.061865	
606	0.653546	0.125319	-0.473566	-0.576982	0.003532	0.445977	-0.103622	-0.889019	0.965899	-0.159523	0.194266	0.062071	
607	0.653003	0.127632	-0.470605	-0.579507	0.002988	0.444596	-0.102935	-0.889792	0.965696	-0.159523	0.195202	0.062289	
