Mhairi	// User ID
4-6-2024	// Evaluation date
P11_ROM	4-6-2024	13:30:55:992	// Source file name and timestamp
100.000	// Sampling rate
55.810	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1449	0.155474	0.486852	-0.157683	-0.844949	0.101935	-0.443372	-0.005149	0.890508	0.937525	-0.185472	0.278541	0.095190	
1450	0.170843	0.480048	-0.165068	-0.844464	0.100282	-0.442629	-0.001754	0.891078	0.937488	-0.185739	0.278462	0.095275	
1451	0.186646	0.473007	-0.172582	-0.843589	0.098600	-0.442121	0.001666	0.891518	0.937430	-0.186061	0.278408	0.095366	
1452	0.202856	0.465824	-0.180246	-0.842241	0.096885	-0.441814	0.005105	0.891845	0.937353	-0.186443	0.278376	0.095477	
1453	0.219416	0.458570	-0.188079	-0.840355	0.095132	-0.441679	0.008545	0.892074	0.937256	-0.186878	0.278368	0.095601	
1454	0.236268	0.451303	-0.196108	-0.837881	0.093341	-0.441690	0.011970	0.892218	0.937141	-0.187355	0.278387	0.095737	
1455	0.253368	0.444071	-0.204369	-0.834769	0.091514	-0.441822	0.015370	0.892291	0.937010	-0.187868	0.278427	0.095895	
1456	0.270646	0.436880	-0.212882	-0.831004	0.089653	-0.442058	0.018727	0.892298	0.936867	-0.188397	0.278493	0.096062	
1457	0.288060	0.429730	-0.221670	-0.826569	0.087763	-0.442383	0.022037	0.892250	0.936714	-0.188932	0.278582	0.096249	
1458	0.305554	0.422581	-0.230737	-0.821476	0.085851	-0.442790	0.025291	0.892147	0.936553	-0.189458	0.278697	0.096451	
1459	0.323080	0.415372	-0.240072	-0.815752	0.083923	-0.443278	0.028484	0.891992	0.936387	-0.189959	0.278839	0.096660	
1460	0.340603	0.408032	-0.249654	-0.809427	0.081985	-0.443846	0.031622	0.891784	0.936218	-0.190430	0.279008	0.096887	
1461	0.358075	0.400456	-0.259439	-0.802564	0.080044	-0.444502	0.034703	0.891519	0.936047	-0.190857	0.279212	0.097113	
1462	0.375468	0.392550	-0.269381	-0.795212	0.078104	-0.445248	0.037739	0.891196	0.935873	-0.191241	0.279451	0.097346	
1463	0.392745	0.384206	-0.279419	-0.787440	0.076169	-0.446092	0.040737	0.890809	0.935696	-0.191577	0.279733	0.097575	
1464	0.409870	0.375325	-0.289495	-0.779314	0.074240	-0.447036	0.043705	0.890358	0.935515	-0.191866	0.280063	0.097792	
1465	0.426812	0.365837	-0.299551	-0.770885	0.072318	-0.448076	0.046659	0.889843	0.935327	-0.192120	0.280442	0.098004	
1466	0.443526	0.355672	-0.309536	-0.762213	0.070401	-0.449210	0.049602	0.889266	0.935131	-0.192339	0.280882	0.098189	
1467	0.459974	0.344817	-0.319408	-0.753328	0.068485	-0.450422	0.052547	0.888633	0.934922	-0.192540	0.281381	0.098356	
1468	0.476107	0.333274	-0.329137	-0.744258	0.066566	-0.451696	0.055497	0.887953	0.934699	-0.192729	0.281944	0.098496	
1469	0.491878	0.321083	-0.338704	-0.735011	0.064638	-0.453007	0.058452	0.887237	0.934458	-0.192918	0.282574	0.098602	
1470	0.507241	0.308336	-0.348096	-0.725578	0.062695	-0.454325	0.061419	0.886502	0.934198	-0.193121	0.283266	0.098685	
1471	0.522154	0.295125	-0.357316	-0.715948	0.060731	-0.455620	0.064385	0.885763	0.933917	-0.193342	0.284024	0.098729	
1472	0.536582	0.281598	-0.366359	-0.706090	0.058742	-0.456856	0.067350	0.885040	0.933615	-0.193591	0.284839	0.098748	
1473	0.550499	0.267897	-0.375227	-0.695979	0.056721	-0.458000	0.070303	0.884351	0.933292	-0.193872	0.285708	0.098739	
1474	0.563891	0.254169	-0.383918	-0.685589	0.054666	-0.459022	0.073230	0.883712	0.932950	-0.194186	0.286626	0.098703	
1475	0.576753	0.240580	-0.392417	-0.674898	0.052575	-0.459892	0.076127	0.883142	0.932589	-0.194534	0.287579	0.098656	
1476	0.589093	0.227242	-0.400712	-0.663897	0.050446	-0.460593	0.078973	0.882651	0.932213	-0.194909	0.288565	0.098587	
1477	0.600925	0.214288	-0.408772	-0.652591	0.048280	-0.461108	0.081765	0.882249	0.931825	-0.195308	0.289570	0.098516	
1478	0.612266	0.201799	-0.416565	-0.641000	0.046079	-0.461433	0.084491	0.881940	0.931430	-0.195723	0.290586	0.098443	
1479	0.623141	0.189824	-0.424057	-0.629157	0.043845	-0.461574	0.087142	0.881722	0.931031	-0.196141	0.291606	0.098369	
1480	0.633567	0.178415	-0.431199	-0.617113	0.041583	-0.461537	0.089723	0.881592	0.930632	-0.196559	0.292616	0.098312	
1481	0.643567	0.167546	-0.437967	-0.604925	0.039295	-0.461348	0.092223	0.881538	0.930238	-0.196961	0.293614	0.098259	
1482	0.653155	0.157220	-0.444322	-0.592663	0.036985	-0.461028	0.094655	0.881547	0.929852	-0.197342	0.294588	0.098227	
1483	0.662343	0.147386	-0.450245	-0.580395	0.034656	-0.460609	0.097021	0.881604	0.929479	-0.197693	0.295534	0.098212	
1484	0.671143	0.137985	-0.455731	-0.568187	0.032311	-0.460125	0.099329	0.881688	0.929121	-0.198006	0.296449	0.098211	
1485	0.679558	0.128980	-0.460772	-0.556106	0.029951	-0.459607	0.101597	0.881784	0.928781	-0.198281	0.297322	0.098234	
1486	0.687600	0.120279	-0.465395	-0.544193	0.027577	-0.459089	0.103830	0.881871	0.928461	-0.198510	0.298158	0.098266	
1487	0.695272	0.111849	-0.469616	-0.532492	0.025189	-0.458596	0.106049	0.881934	0.928162	-0.198698	0.298947	0.098316	
1488	0.702583	0.103624	-0.473470	-0.521024	0.022786	-0.458155	0.108266	0.881960	0.927884	-0.198845	0.299691	0.098376	
1489	0.709543	0.095549	-0.477002	-0.509793	0.020366	-0.457781	0.110490	0.881938	0.927628	-0.198955	0.300388	0.098437	
1490	0.716161	0.087614	-0.480243	-0.498802	0.017929	-0.457482	0.112740	0.881861	0.927394	-0.199036	0.301034	0.098510	
1491	0.722456	0.079755	-0.483247	-0.488026	0.015470	-0.457264	0.115016	0.881726	0.927180	-0.199091	0.301634	0.098573	
1492	0.728439	0.071981	-0.486043	-0.477449	0.012991	-0.457120	0.117334	0.881536	0.926987	-0.199131	0.302181	0.098636	
1493	0.734129	0.064264	-0.488671	-0.467039	0.010489	-0.457041	0.119692	0.881293	0.926812	-0.199162	0.302678	0.098691	
1494	0.739543	0.056587	-0.491163	-0.456763	0.007964	-0.457014	0.122089	0.881005	0.926655	-0.199192	0.303127	0.098732	
1495	0.744698	0.048970	-0.493530	-0.446603	0.005416	-0.457016	0.124532	0.880681	0.926513	-0.199231	0.303521	0.098767	
1496	0.749610	0.041377	-0.495802	-0.436523	0.002846	-0.457034	0.127005	0.880331	0.926387	-0.199280	0.303869	0.098781	
1497	0.754293	0.033836	-0.497979	-0.426515	0.000254	-0.457044	0.129510	0.879965	0.926275	-0.199349	0.304163	0.098787	
1498	0.758757	0.026336	-0.500068	-0.416565	0.002358	0.457032	-0.132035	-0.879592	0.926176	-0.199440	0.304408	0.098778	
1499	0.763012	0.018870	-0.502076	-0.406665	0.004990	0.456985	-0.134568	-0.879222	0.926090	-0.199554	0.304605	0.098753	
1500	0.767064	0.011471	-0.503993	-0.396828	0.007642	0.456891	-0.137107	-0.878859	0.926014	-0.199697	0.304749	0.098726	
1501	0.770917	0.004112	-0.505831	-0.387047	0.010314	0.456750	-0.139631	-0.878508	0.925951	-0.199863	0.304848	0.098682	
1502	0.774574	-0.003165	-0.507580	-0.377343	0.013008	0.456560	-0.142138	-0.878169	0.925898	-0.200056	0.304896	0.098639	
1503	0.778036	-0.010356	-0.509247	-0.367723	0.015725	0.456331	-0.144615	-0.877839	0.925855	-0.200271	0.304898	0.098593	
1504	0.781303	-0.017451	-0.510841	-0.358194	0.018468	0.456073	-0.147051	-0.877515	0.925824	-0.200506	0.304855	0.098544	
1505	0.784378	-0.024398	-0.512359	-0.348776	0.021240	0.455800	-0.149447	-0.877189	0.925802	-0.200761	0.304766	0.098508	
1506	0.787259	-0.031207	-0.513825	-0.339461	0.024044	0.455535	-0.151785	-0.876853	0.925790	-0.201029	0.304638	0.098471	
1507	0.789949	-0.037821	-0.515242	-0.330266	0.026883	0.455292	-0.154070	-0.876498	0.925786	-0.201311	0.304469	0.098449	
1508	0.792450	-0.044229	-0.516628	-0.321189	0.029757	0.455094	-0.156296	-0.876114	0.925790	-0.201605	0.304266	0.098439	
1509	0.794762	-0.050417	-0.518001	-0.312228	0.032669	0.454961	-0.158458	-0.875691	0.925800	-0.201907	0.304035	0.098438	
1510	0.796890	-0.056339	-0.519368	-0.303397	0.035614	0.454907	-0.160565	-0.875220	0.925814	-0.202221	0.303776	0.098460	
1511	0.798831	-0.062022	-0.520753	-0.294685	0.038590	0.454948	-0.162608	-0.874695	0.925831	-0.202541	0.303504	0.098488	
1512	0.800588	-0.067432	-0.522160	-0.286113	0.041588	0.455093	-0.164599	-0.874110	0.925846	-0.202872	0.303221	0.098534	
1513	0.802160	-0.072587	-0.523604	-0.277686	0.044599	0.455351	-0.166539	-0.873459	0.925858	-0.203213	0.302939	0.098592	
1514	0.803542	-0.077507	-0.525098	-0.269417	0.047611	0.455724	-0.168431	-0.872743	0.925863	-0.203562	0.302668	0.098653	
1515	0.804736	-0.082180	-0.526639	-0.261338	0.050609	0.456210	-0.170290	-0.871959	0.925858	-0.203925	0.302415	0.098727	
1516	0.805734	-0.086666	-0.528244	-0.253455	0.053575	0.456809	-0.172112	-0.871110	0.925841	-0.204295	0.302195	0.098792	
1517	0.806538	-0.090954	-0.529907	-0.245808	0.056492	0.457514	-0.173914	-0.870197	0.925810	-0.204676	0.302012	0.098859	
1518	0.807145	-0.095080	-0.531634	-0.238415	0.059343	0.458318	-0.175700	-0.869225	0.925762	-0.205064	0.301877	0.098915	
1519	0.807553	-0.099070	-0.533428	-0.231294	0.062110	0.459214	-0.177475	-0.868198	0.925697	-0.205456	0.301797	0.098951	
1520	0.807773	-0.102909	-0.535278	-0.224475	0.064780	0.460191	-0.179252	-0.867120	0.925615	-0.205850	0.301772	0.098975	
1521	0.807805	-0.106638	-0.537194	-0.217951	0.067339	0.461245	-0.181027	-0.865995	0.925518	-0.206239	0.301809	0.098965	
1522	0.807666	-0.110223	-0.539162	-0.211735	0.069781	0.462366	-0.182813	-0.864828	0.925406	-0.206622	0.301901	0.098933	
1523	0.807369	-0.113666	-0.541181	-0.205812	0.072102	0.463546	-0.184608	-0.863624	0.925282	-0.206992	0.302046	0.098869	
1524	0.806931	-0.116957	-0.543250	-0.200156	0.074303	0.464781	-0.186408	-0.862386	0.925152	-0.207345	0.302237	0.098768	
1525	0.806382	-0.120047	-0.545354	-0.194746	0.076392	0.466061	-0.188221	-0.861118	0.925017	-0.207682	0.302459	0.098643	
1526	0.805735	-0.122943	-0.547500	-0.189526	0.078379	0.467383	-0.190030	-0.859825	0.924883	-0.207997	0.302705	0.098478	
1527	0.805023	-0.125591	-0.549673	-0.184458	0.080280	0.468736	-0.191840	-0.858510	0.924754	-0.208293	0.302956	0.098291	
1528	0.804266	-0.127979	-0.551873	-0.179484	0.082113	0.470112	-0.193638	-0.857179	0.924634	-0.208574	0.303197	0.098081	
1529	0.803482	-0.130098	-0.554099	-0.174543	0.083900	0.471503	-0.195413	-0.855838	0.924527	-0.208841	0.303416	0.097849	
1530	0.802696	-0.131910	-0.556342	-0.169596	0.085663	0.472895	-0.197163	-0.854493	0.924433	-0.209106	0.303594	0.097615	
1531	0.801910	-0.133450	-0.558610	-0.164579	0.087421	0.474276	-0.198868	-0.853154	0.924356	-0.209373	0.303723	0.097371	
1532	0.801141	-0.134697	-0.560892	-0.159468	0.089196	0.475629	-0.200527	-0.851828	0.924294	-0.209657	0.303790	0.097139	
1533	0.800385	-0.135684	-0.563192	-0.154233	0.091002	0.476937	-0.202129	-0.850525	0.924247	-0.209966	0.303790	0.096920	
1534	0.799638	-0.136451	-0.565510	-0.148858	0.092851	0.478184	-0.203665	-0.849258	0.924212	-0.210310	0.303721	0.096719	
1535	0.798898	-0.137011	-0.567836	-0.143360	0.094751	0.479349	-0.205140	-0.848036	0.924187	-0.210703	0.303580	0.096553	
1536	0.798146	-0.137442	-0.570174	-0.137744	0.096701	0.480416	-0.206540	-0.846871	0.924166	-0.211145	0.303378	0.096414	
1537	0.797377	-0.137768	-0.572512	-0.132059	0.098698	0.481367	-0.207876	-0.845773	0.924147	-0.211647	0.303117	0.096318	
1538	0.796576	-0.138051	-0.574844	-0.126346	0.100732	0.482188	-0.209149	-0.844751	0.924126	-0.212207	0.302809	0.096261	
1539	0.795729	-0.138349	-0.577162	-0.120661	0.102787	0.482871	-0.210360	-0.843812	0.924099	-0.212819	0.302467	0.096240	
1540	0.794837	-0.138680	-0.579446	-0.115081	0.104846	0.483405	-0.211527	-0.842961	0.924065	-0.213480	0.302099	0.096265	
1541	0.793887	-0.139112	-0.581693	-0.109655	0.106887	0.483793	-0.212648	-0.842200	0.924022	-0.214172	0.301722	0.096316	
1542	0.792890	-0.139644	-0.583877	-0.104462	0.108889	0.484035	-0.213742	-0.841527	0.923972	-0.214883	0.301342	0.096402	
1543	0.791850	-0.140301	-0.585985	-0.099556	0.110830	0.484141	-0.214816	-0.840939	0.923918	-0.215591	0.300969	0.096512	
1544	0.790777	-0.141092	-0.587999	-0.094979	0.112692	0.484127	-0.215878	-0.840428	0.923863	-0.216273	0.300609	0.096634	
1545	0.789698	-0.141986	-0.589894	-0.090780	0.114457	0.484008	-0.216943	-0.839983	0.923812	-0.216911	0.300259	0.096774	
1546	0.788625	-0.142994	-0.591660	-0.086963	0.116114	0.483811	-0.218009	-0.839593	0.923773	-0.217479	0.299925	0.096908	
1547	0.787589	-0.144064	-0.593270	-0.083545	0.117656	0.483558	-0.219089	-0.839243	0.923752	-0.217961	0.299595	0.097044	
1548	0.786612	-0.145178	-0.594712	-0.080510	0.119082	0.483277	-0.220182	-0.838918	0.923756	-0.218340	0.299266	0.097170	
1549	0.785716	-0.146312	-0.595975	-0.077828	0.120397	0.482997	-0.221284	-0.838601	0.923791	-0.218606	0.298930	0.097278	
1550	0.784930	-0.147412	-0.597041	-0.075475	0.121609	0.482741	-0.222403	-0.838278	0.923860	-0.218758	0.298572	0.097376	
1551	0.784262	-0.148482	-0.597914	-0.073388	0.122732	0.482536	-0.223522	-0.837935	0.923968	-0.218793	0.298190	0.097449	
1552	0.783733	-0.149477	-0.598583	-0.071528	0.123784	0.482398	-0.224644	-0.837559	0.924112	-0.218726	0.297771	0.097508	
1553	0.783349	-0.150397	-0.599056	-0.069837	0.124784	0.482344	-0.225758	-0.837142	0.924292	-0.218572	0.297312	0.097549	
1554	0.783110	-0.151243	-0.599338	-0.068256	0.125752	0.482385	-0.226852	-0.836678	0.924503	-0.218350	0.296813	0.097572	
1555	0.783021	-0.151997	-0.599433	-0.066752	0.126709	0.482521	-0.227926	-0.836163	0.924735	-0.218090	0.296272	0.097590	
1556	0.783066	-0.152700	-0.599359	-0.065267	0.127673	0.482754	-0.228963	-0.835598	0.924982	-0.217817	0.295701	0.097593	
1557	0.783244	-0.153343	-0.599122	-0.063785	0.128660	0.483073	-0.229963	-0.834987	0.925232	-0.217564	0.295106	0.097595	
1558	0.783540	-0.153957	-0.598735	-0.062277	0.129683	0.483467	-0.230919	-0.834337	0.925472	-0.217359	0.294503	0.097594	
1559	0.783939	-0.154573	-0.598213	-0.060729	0.130750	0.483919	-0.231822	-0.833657	0.925693	-0.217224	0.293910	0.097587	
1560	0.784438	-0.155188	-0.597557	-0.059153	0.131866	0.484409	-0.232681	-0.832958	0.925882	-0.217186	0.293342	0.097589	
1561	0.785015	-0.155848	-0.596785	-0.057539	0.133029	0.484918	-0.233481	-0.832252	0.926031	-0.217251	0.292824	0.097581	
1562	0.785671	-0.156541	-0.595894	-0.055917	0.134237	0.485423	-0.234233	-0.831553	0.926133	-0.217433	0.292370	0.097576	
1563	0.786395	-0.157281	-0.594893	-0.054297	0.135480	0.485904	-0.234932	-0.830873	0.926182	-0.217728	0.291996	0.097564	
1564	0.787181	-0.158070	-0.593787	-0.052697	0.136749	0.486345	-0.235577	-0.830224	0.926179	-0.218125	0.291719	0.097538	
1565	0.788035	-0.158872	-0.592574	-0.051148	0.138030	0.486732	-0.236176	-0.829615	0.926123	-0.218615	0.291540	0.097506	
1566	0.788945	-0.159695	-0.591269	-0.049650	0.139310	0.487056	-0.236716	-0.829057	0.926021	-0.219169	0.291469	0.097447	
1567	0.789919	-0.160483	-0.589871	-0.048231	0.140576	0.487311	-0.237205	-0.828553	0.925878	-0.219767	0.291499	0.097372	
1568	0.790951	-0.161212	-0.588395	-0.046891	0.141814	0.487500	-0.237635	-0.828107	0.925704	-0.220379	0.291624	0.097270	
1569	0.792035	-0.161849	-0.586858	-0.045629	0.143012	0.487628	-0.237999	-0.827722	0.925509	-0.220976	0.291833	0.097136	
1570	0.793175	-0.162334	-0.585274	-0.044455	0.144161	0.487703	-0.238298	-0.827392	0.925306	-0.221538	0.292104	0.096981	
1571	0.794348	-0.162656	-0.583674	-0.043343	0.145252	0.487742	-0.238515	-0.827116	0.925105	-0.222037	0.292424	0.096792	
1572	0.795552	-0.162759	-0.582080	-0.042296	0.146281	0.487756	-0.238653	-0.826886	0.924916	-0.222463	0.292767	0.096587	
1573	0.796767	-0.162629	-0.580524	-0.041293	0.147244	0.487764	-0.238702	-0.826696	0.924747	-0.222803	0.293114	0.096364	
1574	0.797971	-0.162258	-0.579042	-0.040318	0.148139	0.487783	-0.238653	-0.826539	0.924606	-0.223055	0.293445	0.096128	
1575	0.799150	-0.161618	-0.577658	-0.039369	0.148967	0.487827	-0.238513	-0.826405	0.924494	-0.223229	0.293739	0.095902	
1576	0.800271	-0.160746	-0.576411	-0.038419	0.149728	0.487910	-0.238271	-0.826288	0.924413	-0.223331	0.293988	0.095681	
1577	0.801323	-0.159638	-0.575319	-0.037476	0.150426	0.488039	-0.237938	-0.826181	0.924360	-0.223382	0.294177	0.095491	
1578	0.802282	-0.158333	-0.574404	-0.036530	0.151061	0.488220	-0.237518	-0.826079	0.924331	-0.223403	0.294302	0.095337	
1579	0.803128	-0.156879	-0.573680	-0.035580	0.151636	0.488455	-0.237017	-0.825979	0.924319	-0.223414	0.294367	0.095227	
1580	0.803859	-0.155302	-0.573143	-0.034647	0.152153	0.488738	-0.236458	-0.825877	0.924316	-0.223443	0.294369	0.095184	
1581	0.804457	-0.153681	-0.572795	-0.033724	0.152611	0.489062	-0.235846	-0.825776	0.924314	-0.223505	0.294322	0.095199	
1582	0.804932	-0.152047	-0.572615	-0.032841	0.153011	0.489413	-0.235209	-0.825675	0.924305	-0.223622	0.294233	0.095290	
1583	0.805286	-0.150465	-0.572582	-0.032009	0.153352	0.489780	-0.234563	-0.825578	0.924282	-0.223803	0.294115	0.095452	
1584	0.805528	-0.148991	-0.572670	-0.031240	0.153633	0.490146	-0.233926	-0.825489	0.924240	-0.224051	0.293984	0.095680	
1585	0.805681	-0.147646	-0.572839	-0.030566	0.153855	0.490494	-0.233326	-0.825411	0.924176	-0.224369	0.293847	0.095979	
1586	0.805755	-0.146493	-0.573062	-0.029980	0.154017	0.490811	-0.232770	-0.825349	0.924088	-0.224741	0.293723	0.096325	
1587	0.805779	-0.145535	-0.573297	-0.029507	0.154119	0.491083	-0.232284	-0.825306	0.923980	-0.225157	0.293617	0.096718	
1588	0.805770	-0.144795	-0.573515	-0.029144	0.154163	0.491300	-0.231875	-0.825283	0.923854	-0.225594	0.293539	0.097136	
1589	0.805744	-0.144283	-0.573694	-0.028882	0.154153	0.491458	-0.231548	-0.825283	0.923718	-0.226027	0.293495	0.097559	
1590	0.805724	-0.143973	-0.573808	-0.028726	0.154095	0.491553	-0.231315	-0.825302	0.923577	-0.226435	0.293485	0.097980	
1591	0.805712	-0.143872	-0.573854	-0.028641	0.153995	0.491592	-0.231162	-0.825340	0.923440	-0.226785	0.293517	0.098365	
1592	0.805723	-0.143936	-0.573824	-0.028619	0.153863	0.491580	-0.231094	-0.825391	0.923314	-0.227060	0.293585	0.098711	
1593	0.805753	-0.144140	-0.573730	-0.028629	0.153708	0.491529	-0.231097	-0.825450	0.923206	-0.227237	0.293691	0.098995	
1594	0.805797	-0.144458	-0.573588	-0.028636	0.153541	0.491455	-0.231155	-0.825509	0.923121	-0.227302	0.293837	0.099201	
1595	0.805855	-0.144831	-0.573413	-0.028629	0.153374	0.491372	-0.231260	-0.825560	0.923063	-0.227251	0.294017	0.099331	
1596	0.805904	-0.145248	-0.573241	-0.028561	0.153216	0.491300	-0.231387	-0.825596	0.923032	-0.227077	0.294238	0.099363	
1597	0.805941	-0.145650	-0.573094	-0.028426	0.153078	0.491255	-0.231528	-0.825609	0.923026	-0.226789	0.294496	0.099309	
1598	0.805949	-0.146017	-0.573002	-0.028201	0.152968	0.491252	-0.231663	-0.825594	0.923041	-0.226396	0.294797	0.099165	
1599	0.805911	-0.146327	-0.572992	-0.027870	0.152892	0.491304	-0.231777	-0.825545	0.923073	-0.225915	0.295146	0.098934	
1600	0.805825	-0.146539	-0.573079	-0.027446	0.152853	0.491418	-0.231869	-0.825458	0.923112	-0.225367	0.295540	0.098638	
1601	0.805672	-0.146667	-0.573286	-0.026915	0.152851	0.491602	-0.231920	-0.825335	0.923152	-0.224770	0.295991	0.098274	
1602	0.805459	-0.146681	-0.573610	-0.026304	0.152885	0.491852	-0.231936	-0.825175	0.923184	-0.224151	0.296494	0.097871	
1603	0.805181	-0.146592	-0.574054	-0.025624	0.152949	0.492165	-0.231913	-0.824983	0.923202	-0.223527	0.297051	0.097440	
1604	0.804839	-0.146412	-0.574611	-0.024893	0.153037	0.492532	-0.231853	-0.824764	0.923200	-0.222916	0.297662	0.096995	
1605	0.804450	-0.146134	-0.575258	-0.024153	0.153139	0.492939	-0.231769	-0.824526	0.923174	-0.222336	0.298316	0.096566	
1606	0.804014	-0.145800	-0.575982	-0.023410	0.153244	0.493372	-0.231661	-0.824277	0.923124	-0.221791	0.299008	0.096155	
1607	0.803553	-0.145408	-0.576752	-0.022706	0.153343	0.493814	-0.231545	-0.824027	0.923051	-0.221293	0.299719	0.095789	
1608	0.803078	-0.144988	-0.577545	-0.022059	0.153423	0.494247	-0.231428	-0.823785	0.922959	-0.220840	0.300434	0.095476	
1609	0.802598	-0.144570	-0.578338	-0.021483	0.153476	0.494656	-0.231318	-0.823561	0.922856	-0.220426	0.301135	0.095223	
1610	0.802135	-0.144153	-0.579101	-0.021007	0.153492	0.495026	-0.231229	-0.823361	0.922748	-0.220051	0.301793	0.095049	
1611	0.801689	-0.143783	-0.579824	-0.020620	0.153466	0.495347	-0.231157	-0.823193	0.922647	-0.219702	0.302392	0.094942	
1612	0.801276	-0.143453	-0.580486	-0.020342	0.153394	0.495610	-0.231114	-0.823060	0.922560	-0.219373	0.302903	0.094918	
1613	0.800897	-0.143186	-0.581082	-0.020160	0.153275	0.495812	-0.231098	-0.822964	0.922496	-0.219055	0.303309	0.094967	
1614	0.800550	-0.142993	-0.581610	-0.020061	0.153111	0.495955	-0.231104	-0.822908	0.922465	-0.218741	0.303595	0.095083	
1615	0.800242	-0.142857	-0.582068	-0.020047	0.152908	0.496039	-0.231135	-0.822886	0.922470	-0.218430	0.303744	0.095271	
1616	0.799958	-0.142802	-0.582470	-0.020083	0.152671	0.496076	-0.231174	-0.822896	0.922516	-0.218116	0.303758	0.095505	
1617	0.799704	-0.142798	-0.582818	-0.020167	0.152411	0.496074	-0.231223	-0.822933	0.922600	-0.217807	0.303633	0.095790	
1618	0.799468	-0.142842	-0.583127	-0.020276	0.152136	0.496043	-0.231268	-0.822989	0.922722	-0.217505	0.303380	0.096110	
1619	0.799243	-0.142926	-0.583410	-0.020390	0.151857	0.495999	-0.231298	-0.823059	0.922874	-0.217217	0.303016	0.096449	
1620	0.799032	-0.143013	-0.583673	-0.020511	0.151586	0.495949	-0.231312	-0.823135	0.923047	-0.216956	0.302560	0.096809	
1621	0.798824	-0.143109	-0.583931	-0.020614	0.151331	0.495907	-0.231294	-0.823212	0.923233	-0.216727	0.302043	0.097163	
1622	0.798625	-0.143176	-0.584183	-0.020709	0.151100	0.495879	-0.231246	-0.823285	0.923419	-0.216544	0.301491	0.097517	
1623	0.798433	-0.143206	-0.584435	-0.020792	0.150901	0.495870	-0.231163	-0.823350	0.923594	-0.216414	0.300938	0.097855	
1624	0.798248	-0.143192	-0.584688	-0.020860	0.150737	0.495883	-0.231040	-0.823407	0.923748	-0.216342	0.300415	0.098167	
1625	0.798082	-0.143106	-0.584934	-0.020937	0.150610	0.495915	-0.230888	-0.823453	0.923870	-0.216334	0.299947	0.098462	
1626	0.797929	-0.142969	-0.585174	-0.021012	0.150520	0.495965	-0.230701	-0.823492	0.923956	-0.216385	0.299563	0.098718	
1627	0.797800	-0.142761	-0.585396	-0.021112	0.150464	0.496023	-0.230494	-0.823525	0.923999	-0.216494	0.299273	0.098949	
1628	0.797695	-0.142498	-0.585599	-0.021237	0.150439	0.496083	-0.230269	-0.823557	0.924000	-0.216654	0.299090	0.099150	
1629	0.797612	-0.142198	-0.585779	-0.021392	0.150438	0.496136	-0.230034	-0.823590	0.923960	-0.216850	0.299015	0.099317	
1630	0.797556	-0.141858	-0.585930	-0.021596	0.150457	0.496172	-0.229804	-0.823630	0.923884	-0.217074	0.299037	0.099468	
1631	0.797513	-0.141523	-0.586061	-0.021829	0.150488	0.496184	-0.229578	-0.823680	0.923781	-0.217306	0.299146	0.099590	
1632	0.797485	-0.141192	-0.586168	-0.022106	0.150525	0.496166	-0.229370	-0.823742	0.923661	-0.217536	0.299314	0.099703	
1633	0.797458	-0.140896	-0.586265	-0.022414	0.150563	0.496113	-0.229182	-0.823819	0.923534	-0.217748	0.299514	0.099808	
1634	0.797419	-0.140659	-0.586362	-0.022738	0.150598	0.496027	-0.229015	-0.823911	0.923415	-0.217929	0.299718	0.099906	
1635	0.797363	-0.140479	-0.586468	-0.023082	0.150626	0.495906	-0.228878	-0.824017	0.923314	-0.218073	0.299886	0.100017	
1636	0.797268	-0.140392	-0.586605	-0.023417	0.150646	0.495759	-0.228759	-0.824135	0.923244	-0.218169	0.299994	0.100132	
1637	0.797132	-0.140381	-0.586780	-0.023748	0.150657	0.495590	-0.228663	-0.824261	0.923213	-0.218219	0.300007	0.100269	
1638	0.796941	-0.140453	-0.587009	-0.024061	0.150659	0.495410	-0.228582	-0.824391	0.923230	-0.218221	0.299902	0.100427	
1639	0.796685	-0.140606	-0.587307	-0.024351	0.150654	0.495228	-0.228505	-0.824523	0.923297	-0.218178	0.299664	0.100607	
1640	0.796370	-0.140804	-0.587675	-0.024634	0.150642	0.495053	-0.228431	-0.824650	0.923417	-0.218101	0.299278	0.100822	
1641	0.795983	-0.141053	-0.588128	-0.024905	0.150625	0.494896	-0.228342	-0.824773	0.923589	-0.217991	0.298749	0.101057	
1642	0.795536	-0.141305	-0.588659	-0.025198	0.150602	0.494762	-0.228236	-0.824886	0.923806	-0.217863	0.298078	0.101325	
1643	0.795031	-0.141541	-0.589270	-0.025534	0.150572	0.494656	-0.228102	-0.824993	0.924064	-0.217723	0.297282	0.101617	
1644	0.794472	-0.141739	-0.589958	-0.025943	0.150533	0.494581	-0.227928	-0.825093	0.924353	-0.217576	0.296384	0.101925	
1645	0.793876	-0.141852	-0.590709	-0.026480	0.150479	0.494531	-0.227715	-0.825191	0.924663	-0.217433	0.295406	0.102256	
1646	0.793241	-0.141882	-0.591523	-0.027173	0.150405	0.494506	-0.227450	-0.825293	0.924986	-0.217289	0.294383	0.102589	
