Mhairi	// User ID
4-6-2024	// Evaluation date
P11_ADL	4-6-2024	13:34:42:964	// Source file name and timestamp
100.000	// Sampling rate
322.270	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1192	0.965612	-0.231162	0.110049	0.045237	0.003212	-0.630925	0.080419	0.771658	0.617963	0.313087	-0.527463	-0.491813	
1193	0.965612	-0.231124	0.110097	0.045307	0.003200	-0.630861	0.080340	0.771719	0.617957	0.313014	-0.527523	-0.491804	
1194	0.965613	-0.231079	0.110153	0.045388	0.003191	-0.630807	0.080261	0.771771	0.617941	0.312915	-0.527595	-0.491810	
1195	0.965614	-0.231027	0.110219	0.045478	0.003188	-0.630767	0.080181	0.771812	0.617920	0.312799	-0.527668	-0.491830	
1196	0.965615	-0.230967	0.110293	0.045578	0.003189	-0.630747	0.080097	0.771837	0.617912	0.312673	-0.527739	-0.491844	
1197	0.965617	-0.230901	0.110374	0.045684	0.003193	-0.630747	0.080012	0.771846	0.617923	0.312549	-0.527797	-0.491848	
1198	0.965618	-0.230828	0.110464	0.045797	0.003204	-0.630759	0.079927	0.771845	0.617952	0.312436	-0.527824	-0.491855	
1199	0.965620	-0.230751	0.110560	0.045912	0.003221	-0.630780	0.079842	0.771836	0.618002	0.312346	-0.527813	-0.491860	
1200	0.965623	-0.230670	0.110659	0.046027	0.003238	-0.630810	0.079757	0.771821	0.618084	0.312287	-0.527770	-0.491843	
1201	0.965626	-0.230586	0.110759	0.046140	0.003255	-0.630841	0.079671	0.771804	0.618193	0.312266	-0.527690	-0.491804	
1202	0.965629	-0.230502	0.110859	0.046249	0.003271	-0.630863	0.079587	0.771795	0.618318	0.312289	-0.527569	-0.491761	
1203	0.965633	-0.230418	0.110956	0.046353	0.003283	-0.630871	0.079505	0.771797	0.618457	0.312355	-0.527419	-0.491706	
1204	0.965638	-0.230336	0.111046	0.046450	0.003284	-0.630866	0.079421	0.771810	0.618608	0.312463	-0.527254	-0.491623	
1205	0.965643	-0.230255	0.111128	0.046541	0.003274	-0.630842	0.079336	0.771837	0.618760	0.312605	-0.527086	-0.491523	
1206	0.965649	-0.230176	0.111203	0.046626	0.003251	-0.630797	0.079252	0.771883	0.618895	0.312773	-0.526920	-0.491423	
1207	0.965657	-0.230098	0.111267	0.046707	0.003213	-0.630735	0.079164	0.771943	0.619012	0.312953	-0.526775	-0.491316	
1208	0.965665	-0.230020	0.111321	0.046786	0.003157	-0.630665	0.079071	0.772010	0.619110	0.313134	-0.526669	-0.491192	
1209	0.965675	-0.229941	0.111365	0.046866	0.003085	-0.630590	0.078972	0.772081	0.619180	0.313299	-0.526606	-0.491065	
1210	0.965687	-0.229857	0.111402	0.046950	0.003000	-0.630518	0.078867	0.772152	0.619217	0.313437	-0.526587	-0.490952	
1211	0.965700	-0.229767	0.111433	0.047042	0.002903	-0.630460	0.078754	0.772211	0.619228	0.313537	-0.526616	-0.490844	
1212	0.965715	-0.229669	0.111460	0.047145	0.002796	-0.630430	0.078629	0.772249	0.619224	0.313591	-0.526694	-0.490730	
1213	0.965732	-0.229560	0.111487	0.047261	0.002686	-0.630431	0.078494	0.772262	0.619208	0.313597	-0.526805	-0.490626	
1214	0.965751	-0.229439	0.111518	0.047395	0.002580	-0.630467	0.078350	0.772247	0.619187	0.313557	-0.526931	-0.490544	
1215	0.965772	-0.229302	0.111556	0.047546	0.002480	-0.630546	0.078194	0.772199	0.619178	0.313477	-0.527059	-0.490468	
1216	0.965794	-0.229151	0.111604	0.047716	0.002390	-0.630669	0.078023	0.772116	0.619197	0.313370	-0.527174	-0.490389	
1217	0.965817	-0.228984	0.111668	0.047905	0.002317	-0.630828	0.077842	0.772005	0.619248	0.313251	-0.527249	-0.490321	
1218	0.965840	-0.228802	0.111753	0.048112	0.002266	-0.631012	0.077650	0.771874	0.619334	0.313139	-0.527261	-0.490271	
1219	0.965862	-0.228606	0.111861	0.048336	0.002236	-0.631213	0.077444	0.771730	0.619469	0.313052	-0.527203	-0.490218	
1220	0.965883	-0.228400	0.111997	0.048574	0.002226	-0.631419	0.077225	0.771584	0.619655	0.313010	-0.527067	-0.490156	
1221	0.965902	-0.228185	0.112166	0.048823	0.002238	-0.631608	0.076994	0.771452	0.619878	0.313028	-0.526842	-0.490104	
1222	0.965917	-0.227966	0.112371	0.049080	0.002269	-0.631764	0.076752	0.771348	0.620131	0.313117	-0.526530	-0.490062	
1223	0.965927	-0.227745	0.112613	0.049341	0.002313	-0.631876	0.076495	0.771282	0.620408	0.313283	-0.526149	-0.490015	
1224	0.965932	-0.227528	0.112895	0.049604	0.002363	-0.631931	0.076225	0.771263	0.620694	0.313524	-0.525714	-0.489965	
1225	0.965931	-0.227316	0.113220	0.049866	0.002417	-0.631915	0.075945	0.771304	0.620963	0.313833	-0.525241	-0.489934	
1226	0.965922	-0.227114	0.113587	0.050123	0.002468	-0.631824	0.075655	0.771407	0.621201	0.314193	-0.524753	-0.489925	
1227	0.965905	-0.226924	0.113996	0.050373	0.002507	-0.631661	0.075354	0.771569	0.621399	0.314583	-0.524284	-0.489925	
1228	0.965881	-0.226747	0.114444	0.050616	0.002530	-0.631431	0.075047	0.771788	0.621545	0.314978	-0.523855	-0.489945	
1229	0.965849	-0.226585	0.114932	0.050851	0.002534	-0.631139	0.074739	0.772057	0.621623	0.315350	-0.523480	-0.490008	
1230	0.965810	-0.226436	0.115455	0.051076	0.002518	-0.630798	0.074434	0.772365	0.621637	0.315672	-0.523173	-0.490110	
1231	0.965764	-0.226300	0.116008	0.051291	0.002478	-0.630428	0.074134	0.772696	0.621600	0.315919	-0.522947	-0.490239	
1232	0.965712	-0.226175	0.116587	0.051498	0.002416	-0.630042	0.073845	0.773038	0.621522	0.316072	-0.522795	-0.490403	
1233	0.965656	-0.226058	0.117188	0.051696	0.002339	-0.629652	0.073576	0.773382	0.621416	0.316118	-0.522694	-0.490614	
1234	0.965597	-0.225946	0.117804	0.051886	0.002249	-0.629272	0.073330	0.773714	0.621310	0.316055	-0.522628	-0.490859	
1235	0.965537	-0.225837	0.118429	0.052068	0.002151	-0.628915	0.073108	0.774026	0.621238	0.315891	-0.522573	-0.491115	
1236	0.965476	-0.225726	0.119059	0.052243	0.002053	-0.628581	0.072916	0.774315	0.621223	0.315639	-0.522490	-0.491383	
1237	0.965415	-0.225612	0.119690	0.052412	0.001963	-0.628266	0.072756	0.774587	0.621285	0.315326	-0.522339	-0.491667	
1238	0.965357	-0.225490	0.120317	0.052574	0.001887	-0.627964	0.072625	0.774844	0.621449	0.314980	-0.522094	-0.491942	
1239	0.965301	-0.225361	0.120936	0.052729	0.001826	-0.627668	0.072519	0.775094	0.621733	0.314637	-0.521733	-0.492185	
1240	0.965249	-0.225223	0.121548	0.052876	0.001788	-0.627358	0.072434	0.775353	0.622132	0.314331	-0.521236	-0.492403	
1241	0.965199	-0.225075	0.122152	0.053017	0.001774	-0.627015	0.072364	0.775637	0.622631	0.314091	-0.520596	-0.492603	
1242	0.965153	-0.224917	0.122749	0.053149	0.001782	-0.626623	0.072300	0.775959	0.623211	0.313942	-0.519830	-0.492774	
1243	0.965110	-0.224751	0.123339	0.053274	0.001809	-0.626172	0.072229	0.776330	0.623836	0.313897	-0.518970	-0.492917	
1244	0.965068	-0.224577	0.123927	0.053391	0.001854	-0.625644	0.072146	0.776764	0.624447	0.313957	-0.518051	-0.493072	
1245	0.965028	-0.224396	0.124518	0.053500	0.001911	-0.625032	0.072043	0.777266	0.624976	0.314109	-0.517125	-0.493277	
1246	0.964989	-0.224211	0.125113	0.053601	0.001974	-0.624341	0.071911	0.777833	0.625357	0.314326	-0.516263	-0.493559	
1247	0.964949	-0.224021	0.125718	0.053696	0.002035	-0.623580	0.071746	0.778458	0.625511	0.314568	-0.515537	-0.493968	
1248	0.964908	-0.223828	0.126339	0.053786	0.002093	-0.622758	0.071550	0.779133	0.625348	0.314784	-0.515009	-0.494587	
1249	0.964864	-0.223632	0.126978	0.053871	0.002147	-0.621896	0.071327	0.779842	0.624787	0.314919	-0.514740	-0.495490	
1250	0.964819	-0.223431	0.127639	0.053954	0.002192	-0.621021	0.071083	0.780561	0.623760	0.314914	-0.514790	-0.496733	
1251	0.964771	-0.223226	0.128325	0.054037	0.002232	-0.620160	0.070828	0.781268	0.622201	0.314717	-0.515195	-0.498391	
1252	0.964720	-0.223015	0.129038	0.054122	0.002274	-0.619332	0.070579	0.781947	0.620048	0.314284	-0.515957	-0.500554	
1253	0.964666	-0.222795	0.129780	0.054211	0.002326	-0.618559	0.070353	0.782579	0.617263	0.313589	-0.517065	-0.503281	
1254	0.964610	-0.222565	0.130552	0.054308	0.002396	-0.617858	0.070162	0.783149	0.613831	0.312625	-0.518487	-0.506605	
1255	0.964550	-0.222324	0.131353	0.054415	0.002498	-0.617234	0.070025	0.783654	0.609742	0.311410	-0.520155	-0.510566	
1256	0.964489	-0.222068	0.132187	0.054536	0.002648	-0.616676	0.069955	0.784099	0.605000	0.309988	-0.521970	-0.515199	
1257	0.964424	-0.221797	0.133055	0.054674	0.002860	-0.616170	0.069959	0.784495	0.599633	0.308425	-0.523828	-0.520498	
1258	0.964356	-0.221509	0.133955	0.054832	0.003144	-0.615694	0.070039	0.784860	0.593690	0.306811	-0.525615	-0.526430	
1259	0.964285	-0.221205	0.134893	0.055014	0.003514	-0.615212	0.070190	0.785223	0.587218	0.305253	-0.527200	-0.532970	
1260	0.964209	-0.220884	0.135873	0.055224	0.003979	-0.614679	0.070401	0.785619	0.580273	0.303864	-0.528451	-0.540083	
1261	0.964128	-0.220547	0.136898	0.055464	0.004541	-0.614056	0.070651	0.786081	0.572926	0.302761	-0.529258	-0.547701	
1262	0.964039	-0.220196	0.137972	0.055738	0.005198	-0.613307	0.070912	0.786638	0.565252	0.302049	-0.529531	-0.555746	
1263	0.963941	-0.219832	0.139102	0.056048	0.005946	-0.612395	0.071151	0.787322	0.557310	0.301816	-0.529186	-0.564159	
1264	0.963834	-0.219456	0.140297	0.056397	0.006774	-0.611292	0.071335	0.788155	0.549152	0.302123	-0.528163	-0.572886	
1265	0.963714	-0.219072	0.141560	0.056784	0.007665	-0.609991	0.071425	0.789146	0.540830	0.302998	-0.526446	-0.581850	
1266	0.963580	-0.218679	0.142895	0.057209	0.008597	-0.608499	0.071384	0.790291	0.532380	0.304433	-0.524047	-0.590988	
1267	0.963433	-0.218281	0.144309	0.057672	0.009547	-0.606832	0.071183	0.791578	0.523813	0.306380	-0.520989	-0.600268	
1268	0.963269	-0.217877	0.145806	0.058168	0.010493	-0.605023	0.070799	0.792985	0.515123	0.308752	-0.517326	-0.609667	
1269	0.963089	-0.217468	0.147384	0.058695	0.011403	-0.603123	0.070217	0.794470	0.506297	0.311430	-0.513146	-0.619158	
1270	0.962894	-0.217054	0.149042	0.059245	0.012249	-0.601190	0.069435	0.795989	0.497302	0.314263	-0.508551	-0.628734	
1271	0.962682	-0.216637	0.150778	0.059812	0.013008	-0.599282	0.068466	0.797499	0.488082	0.317082	-0.503631	-0.638428	
1272	0.962456	-0.216215	0.152587	0.060389	0.013655	-0.597451	0.067338	0.798957	0.478575	0.319703	-0.498483	-0.648283	
1273	0.962215	-0.215791	0.154463	0.060967	0.014166	-0.595748	0.066089	0.800322	0.468716	0.321942	-0.493204	-0.658338	
1274	0.961962	-0.215366	0.156395	0.061538	0.014522	-0.594205	0.064772	0.801570	0.458433	0.323621	-0.487862	-0.668655	
1275	0.961696	-0.214943	0.158380	0.062094	0.014711	-0.592820	0.063451	0.802697	0.447644	0.324580	-0.482474	-0.679324	
1276	0.961418	-0.214525	0.160409	0.062630	0.014727	-0.591570	0.062195	0.803717	0.436277	0.324679	-0.477033	-0.690424	
1277	0.961129	-0.214117	0.162477	0.063140	0.014562	-0.590405	0.061069	0.804662	0.424270	0.323811	-0.471501	-0.702017	
1278	0.960826	-0.213728	0.164580	0.063624	0.014219	-0.589242	0.060139	0.805590	0.411564	0.321901	-0.465790	-0.714167	
1279	0.960507	-0.213364	0.166721	0.064080	0.013706	-0.587966	0.059463	0.806581	0.398106	0.318910	-0.459756	-0.726933	
1280	0.960170	-0.213034	0.168904	0.064515	0.013033	-0.586443	0.059080	0.807728	0.383866	0.314837	-0.453242	-0.740335	
1281	0.959810	-0.212748	0.171136	0.064934	0.012209	-0.584533	0.059011	0.809129	0.368833	0.309713	-0.446083	-0.754354	
1282	0.959421	-0.212514	0.173431	0.065349	0.011248	-0.582085	0.059257	0.810888	0.353009	0.303603	-0.438089	-0.768952	
1283	0.958998	-0.212342	0.175807	0.065772	0.010163	-0.578950	0.059797	0.813104	0.336419	0.296599	-0.429064	-0.784063	
1284	0.958533	-0.212237	0.178285	0.066220	0.008967	-0.575003	0.060582	0.815856	0.319121	0.288815	-0.418851	-0.799569	
1285	0.958019	-0.212205	0.180884	0.066710	0.007665	-0.570150	0.061542	0.819197	0.301194	0.280377	-0.407339	-0.815319	
1286	0.957448	-0.212247	0.183631	0.067259	0.006272	-0.564328	0.062586	0.823151	0.282745	0.271418	-0.394444	-0.831145	
1287	0.956815	-0.212362	0.186548	0.067885	0.004802	-0.557518	0.063612	0.827710	0.263903	0.262077	-0.380136	-0.846858	
1288	0.956112	-0.212543	0.189655	0.068602	0.003274	-0.549767	0.064503	0.832817	-0.244822	-0.252479	0.364480	0.862248	
1289	0.955336	-0.212782	0.192968	0.069425	0.001713	-0.541184	0.065138	0.838376	-0.225672	-0.242730	0.347617	0.877107	
1290	0.954485	-0.213064	0.196499	0.070360	0.000157	-0.531932	0.065406	0.844257	-0.206631	-0.232926	0.329741	0.891246	
1291	0.953557	-0.213373	0.200254	0.071414	-0.001345	-0.522234	0.065213	0.850304	-0.187887	-0.223145	0.311110	0.904498	
1292	0.952555	-0.213687	0.204227	0.072584	-0.002743	-0.512374	0.064481	0.856334	-0.169624	-0.213434	0.292054	0.916721	
1293	0.951484	-0.213985	0.208407	0.073863	-0.003979	-0.502677	0.063164	0.862155	-0.152021	-0.203824	0.272935	0.927821	
1294	0.950351	-0.214244	0.212772	0.075238	-0.004993	-0.493476	0.061250	0.867586	-0.135249	-0.194349	0.254100	0.937747	
1295	0.949166	-0.214440	0.217297	0.076692	-0.005734	-0.485105	0.058762	0.872461	-0.119469	-0.185044	0.235892	0.946489	
1296	0.947941	-0.214553	0.221943	0.078201	-0.006162	-0.477883	0.055746	0.876631	-0.104821	-0.175945	0.218637	0.954072	
1297	0.946692	-0.214566	0.226667	0.079739	-0.006252	-0.472083	0.052275	0.879980	-0.091429	-0.167112	0.202606	0.960555	
1298	0.945432	-0.214465	0.231425	0.081277	-0.005990	-0.467905	0.048442	0.882430	-0.079401	-0.158651	0.187995	0.966014	
1299	0.944178	-0.214241	0.236168	0.082787	-0.005378	-0.465477	0.044350	0.883932	-0.068822	-0.150697	0.174951	0.970539	
1300	0.942946	-0.213893	0.240845	0.084241	-0.004435	-0.464852	0.040102	0.884469	-0.059740	-0.143406	0.163568	0.974223	
1301	0.941751	-0.213424	0.245409	0.085613	-0.003188	-0.465990	0.035804	0.884060	-0.052176	-0.136971	0.153879	0.977158	
1302	0.940607	-0.212843	0.249815	0.086882	-0.001668	-0.468760	0.031557	0.882760	-0.046125	-0.131613	0.145857	0.979426	
1303	0.939525	-0.212165	0.254027	0.088033	0.000086	-0.472956	0.027455	0.880658	-0.041543	-0.127549	0.139440	0.981102	
1304	0.938513	-0.211408	0.258009	0.089057	0.002027	-0.478314	0.023581	0.877870	-0.038342	-0.124969	0.134545	0.982248	
1305	0.937578	-0.210595	0.261738	0.089951	0.004113	-0.484513	0.020006	0.874545	-0.036409	-0.124045	0.131050	0.982911	
1306	0.936721	-0.209747	0.265199	0.090719	0.006300	-0.491195	0.016790	0.870865	-0.035611	-0.124910	0.128808	0.983127	
1307	0.935942	-0.208889	0.268385	0.091370	0.008542	-0.498001	0.013977	0.867022	-0.035786	-0.127622	0.127668	0.982921	
1308	0.935237	-0.208043	0.271294	0.091919	0.010790	-0.504589	0.011594	0.863214	-0.036750	-0.132158	0.127478	0.982310	
1309	0.934601	-0.207230	0.273936	0.092385	0.012998	-0.510645	0.009657	0.859639	-0.038326	-0.138424	0.128076	0.981309	
1310	0.934027	-0.206465	0.276326	0.092790	0.015121	-0.515895	0.008167	0.856480	-0.040341	-0.146251	0.129300	0.979931	
1311	0.933505	-0.205762	0.278484	0.093156	0.017110	-0.520135	0.007112	0.853883	-0.042627	-0.155380	0.131009	0.978201	
1312	0.933026	-0.205127	0.280432	0.093504	0.018918	-0.523226	0.006470	0.851959	-0.045032	-0.165475	0.133087	0.976155	
1313	0.932583	-0.204562	0.282195	0.093854	0.020499	-0.525084	0.006214	0.850781	-0.047437	-0.176167	0.135427	0.973845	
1314	0.932167	-0.204065	0.283803	0.094223	0.021818	-0.525684	0.006314	0.850377	-0.049755	-0.187059	0.137945	0.971342	
1315	0.931771	-0.203627	0.285280	0.094621	0.022838	-0.525062	0.006734	0.850731	-0.051920	-0.197742	0.140598	0.968728	
1316	0.931392	-0.203236	0.286649	0.095057	0.023532	-0.523303	0.007441	0.851789	-0.053897	-0.207824	0.143367	0.966100	
1317	0.931026	-0.202876	0.287934	0.095532	0.023889	-0.520516	0.008403	0.853476	-0.055684	-0.216970	0.146244	0.963554	
1318	0.930671	-0.202529	0.289154	0.096042	0.023908	-0.516838	0.009594	0.855696	-0.057306	-0.224904	0.149234	0.961178	
1319	0.930327	-0.202175	0.290326	0.096579	0.023601	-0.512426	0.010990	0.858336	-0.058793	-0.231408	0.152361	0.959051	
1320	0.929997	-0.201795	0.291462	0.097131	0.022990	-0.507443	0.012572	0.861287	-0.060192	-0.236344	0.155651	0.957231	
1321	0.929681	-0.201374	0.292575	0.097683	0.022113	-0.502031	0.014328	0.864448	-0.061568	-0.239657	0.159110	0.955750	
1322	0.929382	-0.200895	0.293674	0.098217	0.021020	-0.496321	0.016254	0.867732	-0.062988	-0.241365	0.162735	0.954617	
1323	0.929100	-0.200350	0.294767	0.098717	0.019757	-0.490427	0.018341	0.871065	-0.064509	-0.241542	0.166520	0.953817	
1324	0.928837	-0.199734	0.295862	0.099165	0.018378	-0.484437	0.020586	0.874391	-0.066188	-0.240324	0.170440	0.953317	
1325	0.928591	-0.199045	0.296969	0.099549	0.016937	-0.478398	0.022984	0.877679	-0.068085	-0.237904	0.174445	0.953066	
1326	0.928358	-0.198290	0.298096	0.099855	0.015484	-0.472339	0.025528	0.880911	-0.070246	-0.234505	0.178476	0.953005	
1327	0.928135	-0.197480	0.299252	0.100079	0.014056	-0.466271	0.028202	0.884080	-0.072698	-0.230364	0.182480	0.953073	
1328	0.927913	-0.196631	0.300449	0.100216	0.012682	-0.460191	0.030982	0.887188	-0.075461	-0.225725	0.186399	0.953210	
1329	0.927685	-0.195763	0.301702	0.100271	0.011387	-0.454075	0.033840	0.890248	-0.078551	-0.220832	0.190168	0.953362	
1330	0.927438	-0.194899	0.303024	0.100248	0.010181	-0.447907	0.036740	0.893267	-0.081970	-0.215896	0.193739	0.953486	
1331	0.927162	-0.194064	0.304430	0.100160	0.009062	-0.441685	0.039635	0.896249	-0.085702	-0.211082	0.197093	0.953548	
1332	0.926844	-0.193284	0.305937	0.100021	0.008022	-0.435410	0.042477	0.899194	-0.089737	-0.206512	0.200215	0.953527	
1333	0.926471	-0.192580	0.307562	0.099848	0.007052	-0.429095	0.045216	0.902100	-0.094062	-0.202265	0.203094	0.953412	
1334	0.926032	-0.191975	0.309320	0.099658	0.006133	-0.422775	0.047803	0.904952	-0.098660	-0.198360	0.205744	0.953199	
1335	0.925515	-0.191484	0.311226	0.099472	0.005246	-0.416510	0.050188	0.907730	-0.103510	-0.194756	0.208197	0.952896	
1336	0.924910	-0.191120	0.313294	0.099306	0.004374	-0.410362	0.052333	0.910409	-0.108597	-0.191382	0.210475	0.952512	
1337	0.924209	-0.190888	0.315538	0.099177	0.003505	-0.404396	0.054209	0.912969	-0.113909	-0.188141	0.212594	0.952067	
1338	0.923405	-0.190787	0.317967	0.099098	0.002627	-0.398687	0.055798	0.915384	-0.119432	-0.184900	0.214575	0.951581	
1339	0.922496	-0.190811	0.320587	0.099079	0.001732	-0.393306	0.057090	0.917632	-0.125143	-0.181516	0.216439	0.951076	
1340	0.921478	-0.190947	0.323406	0.099128	0.000819	-0.388301	0.058092	0.919700	-0.131026	-0.177855	0.218178	0.950578	
1341	0.920351	-0.191180	0.326426	0.099246	-0.000109	-0.383694	0.058824	0.921585	-0.137062	-0.173798	0.219767	0.950111	
1342	0.919117	-0.191488	0.329650	0.099434	-0.001047	-0.379493	0.059310	0.923291	-0.143218	-0.169234	0.221183	0.949698	
1343	0.917778	-0.191850	0.333076	0.099687	-0.001992	-0.375679	0.059584	0.924830	-0.149452	-0.164073	0.222393	0.949361	
1344	0.916338	-0.192243	0.336700	0.099998	-0.002932	-0.372194	0.059687	0.926229	-0.155722	-0.158268	0.223338	0.949117	
1345	0.914801	-0.192645	0.340521	0.100359	-0.003856	-0.368949	0.059662	0.927525	0.161973	0.151803	-0.223953	-0.948981	
1346	0.913171	-0.193039	0.344532	0.100761	-0.004759	-0.365844	0.059549	0.928757	0.168136	0.144680	-0.224191	-0.948966	
1347	0.911452	-0.193411	0.348724	0.101193	-0.005633	-0.362762	0.059385	0.929971	0.174138	0.136928	-0.224007	-0.949077	
1348	0.909647	-0.193749	0.353089	0.101646	-0.006471	-0.359564	0.059204	0.931218	0.179906	0.128609	-0.223355	-0.949319	
1349	0.907760	-0.194050	0.357617	0.102111	-0.007270	-0.356110	0.059036	0.932549	0.185363	0.119801	-0.222205	-0.949691	
1350	0.905793	-0.194314	0.362294	0.102583	-0.008030	-0.352278	0.058898	0.934006	0.190435	0.110576	-0.220563	-0.950189	
1351	0.903750	-0.194548	0.367105	0.103058	-0.008754	-0.347955	0.058802	0.935624	0.195057	0.101006	-0.218451	-0.950805	
1352	0.901633	-0.194761	0.372032	0.103531	-0.009445	-0.343041	0.058755	0.937434	0.199179	0.091170	-0.215896	-0.951528	
1353	0.899443	-0.194967	0.377058	0.104004	-0.010106	-0.337464	0.058757	0.939448	0.202765	0.081128	-0.212949	-0.952343	
1354	0.897187	-0.195181	0.382158	0.104477	-0.010747	-0.331194	0.058801	0.941667	0.205794	0.070905	-0.209690	-0.953232	
1355	0.894868	-0.195416	0.387310	0.104952	-0.011373	-0.324226	0.058876	0.944077	0.208262	0.060509	-0.206197	-0.954174	
1356	0.892493	-0.195687	0.392487	0.105431	-0.011985	-0.316579	0.058974	0.946655	0.210186	0.049941	-0.202543	-0.955146	
1357	0.890072	-0.196001	0.397665	0.105916	-0.012585	-0.308305	0.059083	0.949368	0.211593	0.039173	-0.198809	-0.956122	
1358	0.887614	-0.196367	0.402814	0.106407	-0.013172	-0.299493	0.059192	0.952169	0.212522	0.028145	-0.195084	-0.957071	
1359	0.885132	-0.196783	0.407908	0.106902	-0.013742	-0.290245	0.059293	0.955015	0.213024	0.016805	-0.191436	-0.957962	
1360	0.882642	-0.197245	0.412921	0.107399	-0.014285	-0.280667	0.059386	0.957860	0.213154	0.005109	-0.187917	-0.958763	
1361	0.880158	-0.197741	0.417828	0.107891	-0.014791	-0.270883	0.059471	0.960659	0.212973	-0.006991	-0.184578	-0.959440	
1362	0.877699	-0.198256	0.422606	0.108369	-0.015249	-0.261027	0.059548	0.963372	0.212541	-0.019534	-0.181463	-0.959956	
1363	0.875282	-0.198769	0.427235	0.108825	-0.015646	-0.251218	0.059627	0.965966	0.211916	-0.032522	-0.178596	-0.960280	
1364	0.872924	-0.199256	0.431701	0.109247	-0.015969	-0.241560	0.059719	0.968415	0.211159	-0.045912	-0.175980	-0.960383	
1365	0.870642	-0.199693	0.435990	0.109623	-0.016208	-0.232160	0.059833	0.970700	0.210323	-0.059642	-0.173621	-0.960241	
1366	0.868452	-0.200056	0.440092	0.109944	-0.016358	-0.223114	0.059975	0.972808	0.209457	-0.073619	-0.171518	-0.959838	
1367	0.866366	-0.200321	0.444001	0.110201	-0.016412	-0.214493	0.060154	0.974733	0.208609	-0.087694	-0.169655	-0.959171	
1368	0.864395	-0.200471	0.447713	0.110389	-0.016370	-0.206352	0.060374	0.976476	0.207820	-0.101678	-0.168006	-0.958252	
1369	0.862547	-0.200490	0.451226	0.110508	-0.016235	-0.198745	0.060634	0.978039	0.207127	-0.115375	-0.166555	-0.957103	
1370	0.860825	-0.200372	0.454540	0.110560	-0.016016	-0.191715	0.060926	0.979427	0.206560	-0.128579	-0.165290	-0.955761	
1371	0.859233	-0.200115	0.457657	0.110556	-0.015723	-0.185283	0.061240	0.980649	0.206147	-0.141055	-0.164187	-0.954280	
1372	0.857769	-0.199724	0.460576	0.110507	-0.015366	-0.179461	0.061565	0.981717	0.205911	-0.152574	-0.163226	-0.952722	
1373	0.856431	-0.199211	0.463299	0.110434	-0.014962	-0.174261	0.061880	0.982639	0.205865	-0.162947	-0.162402	-0.951154	
1374	0.855214	-0.198593	0.465824	0.110356	-0.014527	-0.169688	0.062164	0.983428	0.206018	-0.172009	-0.161712	-0.949641	
1375	0.854113	-0.197890	0.468150	0.110298	-0.014073	-0.165727	0.062398	0.984095	0.206372	-0.179613	-0.161147	-0.948252	
1376	0.853123	-0.197125	0.470277	0.110283	-0.013613	-0.162355	0.062564	0.984653	0.206922	-0.185650	-0.160701	-0.947044	
1377	0.852240	-0.196321	0.472199	0.110333	-0.013159	-0.159553	0.062645	0.985112	0.207652	-0.190082	-0.160380	-0.946059	
1378	0.851459	-0.195502	0.473913	0.110466	-0.012717	-0.157291	0.062625	0.985483	0.208538	-0.192910	-0.160186	-0.945324	
1379	0.850778	-0.194685	0.475417	0.110696	-0.012291	-0.155520	0.062502	0.985777	0.209550	-0.194160	-0.160110	-0.944857	
1380	0.850195	-0.193884	0.476707	0.111028	-0.011878	-0.154188	0.062274	0.986005	0.210654	-0.193912	-0.160147	-0.944657	
1381	0.849711	-0.193108	0.477784	0.111463	-0.011477	-0.153249	0.061944	0.986178	0.211804	-0.192306	-0.160295	-0.944703	
1382	0.849325	-0.192359	0.478647	0.111989	-0.011081	-0.152645	0.061522	0.986302	0.212955	-0.189511	-0.160547	-0.944966	
1383	0.849040	-0.191632	0.479303	0.112589	-0.010681	-0.152309	0.061026	0.986389	0.214065	-0.185704	-0.160882	-0.945414	
1384	0.848856	-0.190915	0.479762	0.113236	-0.010265	-0.152182	0.060478	0.986447	0.215089	-0.181097	-0.161283	-0.946007	
1385	0.848774	-0.190196	0.480036	0.113899	-0.009824	-0.152213	0.059898	0.986482	0.215985	-0.175933	-0.161739	-0.946699	
1386	0.848794	-0.189453	0.480143	0.114539	-0.009350	-0.152353	0.059311	0.986501	0.216720	-0.170439	-0.162229	-0.947452	
1387	0.848911	-0.188665	0.480107	0.115118	-0.008833	-0.152551	0.058742	0.986509	0.217266	-0.164817	-0.162724	-0.948236	
1388	0.849121	-0.187813	0.479955	0.115594	-0.008267	-0.152773	0.058215	0.986511	0.217598	-0.159267	-0.163205	-0.949025	
1389	0.849417	-0.186878	0.479715	0.115931	-0.007652	-0.153004	0.057747	0.986507	0.217696	-0.153978	-0.163658	-0.949797	
1390	0.849788	-0.185846	0.479420	0.116097	-0.006988	-0.153230	0.057351	0.986500	0.217547	-0.149082	-0.164060	-0.950543	
1391	0.850220	-0.184706	0.479102	0.116064	-0.006274	-0.153440	0.057039	0.986490	0.217141	-0.144670	-0.164386	-0.951261	
1392	0.850698	-0.183457	0.478793	0.115818	-0.005515	-0.153643	0.056812	0.986476	0.216465	-0.140813	-0.164620	-0.951953	
