Mhairi	// User ID
25-6-2024	// Evaluation date
P22_CP	24-6-2024	12:10:28:185	// Source file name and timestamp
100.000	// Sampling rate
72.860	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
2227	0.950013	-0.309057	-0.041787	-0.014620	0.060431	-0.581175	-0.025819	0.811121	0.679939	0.331816	-0.459593	-0.465139	
2228	0.950016	-0.309052	-0.041742	-0.014632	0.060422	-0.581112	-0.025792	0.811168	0.679941	0.331819	-0.459588	-0.465140	
2229	0.950022	-0.309038	-0.041706	-0.014645	0.060415	-0.581054	-0.025772	0.811210	0.679931	0.331813	-0.459591	-0.465156	
2230	0.950030	-0.309017	-0.041679	-0.014658	0.060411	-0.581003	-0.025759	0.811247	0.679916	0.331813	-0.459595	-0.465174	
2231	0.950039	-0.308990	-0.041661	-0.014671	0.060408	-0.580959	-0.025752	0.811279	0.679897	0.331828	-0.459596	-0.465189	
2232	0.950050	-0.308958	-0.041651	-0.014682	0.060406	-0.580924	-0.025751	0.811305	0.679873	0.331839	-0.459602	-0.465210	
2233	0.950061	-0.308923	-0.041648	-0.014689	0.060402	-0.580896	-0.025755	0.811325	0.679843	0.331840	-0.459616	-0.465239	
2234	0.950073	-0.308885	-0.041651	-0.014692	0.060398	-0.580877	-0.025764	0.811338	0.679814	0.331850	-0.459628	-0.465264	
2235	0.950085	-0.308847	-0.041657	-0.014690	0.060393	-0.580866	-0.025778	0.811347	0.679788	0.331873	-0.459634	-0.465280	
2236	0.950097	-0.308810	-0.041664	-0.014682	0.060386	-0.580862	-0.025795	0.811349	0.679763	0.331890	-0.459641	-0.465297	
2237	0.950109	-0.308774	-0.041672	-0.014669	0.060378	-0.580865	-0.025815	0.811347	0.679739	0.331900	-0.459651	-0.465315	
2238	0.950119	-0.308742	-0.041678	-0.014650	0.060369	-0.580874	-0.025836	0.811341	0.679722	0.331922	-0.459653	-0.465322	
2239	0.950129	-0.308712	-0.041682	-0.014627	0.060360	-0.580887	-0.025859	0.811331	0.679714	0.331956	-0.459646	-0.465317	
2240	0.950138	-0.308687	-0.041680	-0.014600	0.060351	-0.580904	-0.025882	0.811319	0.679709	0.331983	-0.459641	-0.465310	
2241	0.950146	-0.308666	-0.041674	-0.014570	0.060341	-0.580924	-0.025904	0.811305	0.679709	0.332003	-0.459636	-0.465301	
2242	0.950152	-0.308648	-0.041663	-0.014539	0.060332	-0.580945	-0.025924	0.811290	0.679717	0.332036	-0.459624	-0.465277	
2243	0.950158	-0.308635	-0.041646	-0.014507	0.060323	-0.580966	-0.025941	0.811275	0.679731	0.332076	-0.459609	-0.465243	
2244	0.950163	-0.308624	-0.041624	-0.014476	0.060315	-0.580988	-0.025956	0.811259	0.679747	0.332102	-0.459601	-0.465209	
2245	0.950167	-0.308616	-0.041599	-0.014447	0.060307	-0.581009	-0.025967	0.811244	0.679763	0.332122	-0.459600	-0.465172	
2246	0.950171	-0.308609	-0.041570	-0.014421	0.060300	-0.581028	-0.025974	0.811231	0.679783	0.332152	-0.459598	-0.465123	
2247	0.950174	-0.308604	-0.041540	-0.014398	0.060292	-0.581046	-0.025978	0.811219	0.679803	0.332183	-0.459603	-0.465068	
2248	0.950177	-0.308599	-0.041509	-0.014379	0.060283	-0.581063	-0.025979	0.811207	0.679817	0.332197	-0.459623	-0.465018	
2249	0.950181	-0.308594	-0.041479	-0.014363	0.060274	-0.581078	-0.025978	0.811197	0.679826	0.332206	-0.459653	-0.464967	
2250	0.950184	-0.308588	-0.041451	-0.014351	0.060263	-0.581093	-0.025975	0.811187	0.679834	0.332227	-0.459686	-0.464908	
2251	0.950187	-0.308582	-0.041425	-0.014341	0.060251	-0.581107	-0.025972	0.811178	0.679837	0.332248	-0.459727	-0.464849	
2252	0.950190	-0.308575	-0.041401	-0.014333	0.060238	-0.581122	-0.025970	0.811169	0.679830	0.332256	-0.459781	-0.464799	
2253	0.950194	-0.308568	-0.041381	-0.014326	0.060223	-0.581138	-0.025970	0.811158	0.679819	0.332269	-0.459838	-0.464751	
2254	0.950197	-0.308560	-0.041363	-0.014320	0.060208	-0.581155	-0.025973	0.811147	0.679806	0.332301	-0.459887	-0.464697	
2255	0.950201	-0.308552	-0.041347	-0.014312	0.060192	-0.581175	-0.025980	0.811133	0.679789	0.332340	-0.459932	-0.464649	
2256	0.950204	-0.308545	-0.041333	-0.014304	0.060176	-0.581199	-0.025993	0.811117	0.679767	0.332377	-0.459975	-0.464613	
2257	0.950207	-0.308538	-0.041319	-0.014293	0.060162	-0.581226	-0.026011	0.811098	0.679745	0.332431	-0.460002	-0.464579	
2258	0.950209	-0.308533	-0.041304	-0.014280	0.060149	-0.581256	-0.026035	0.811077	0.679728	0.332512	-0.460005	-0.464543	
2259	0.950211	-0.308530	-0.041287	-0.014264	0.060138	-0.581290	-0.026064	0.811052	0.679711	0.332605	-0.459990	-0.464516	
2260	0.950213	-0.308528	-0.041268	-0.014245	0.060128	-0.581329	-0.026098	0.811024	0.679695	0.332703	-0.459958	-0.464502	
2261	0.950214	-0.308529	-0.041245	-0.014224	0.060121	-0.581370	-0.026136	0.810994	0.679685	0.332824	-0.459898	-0.464490	
2262	0.950214	-0.308532	-0.041219	-0.014201	0.060116	-0.581413	-0.026176	0.810962	0.679682	0.332972	-0.459807	-0.464478	
2263	0.950215	-0.308537	-0.041188	-0.014176	0.060112	-0.581459	-0.026216	0.810928	0.679681	0.333125	-0.459698	-0.464477	
2264	0.950214	-0.308543	-0.041155	-0.014150	0.060108	-0.581505	-0.026255	0.810895	0.679681	0.333280	-0.459573	-0.464490	
2265	0.950213	-0.308552	-0.041118	-0.014123	0.060103	-0.581549	-0.026291	0.810862	0.679685	0.333452	-0.459428	-0.464504	
2266	0.950212	-0.308562	-0.041078	-0.014097	0.060095	-0.581591	-0.026322	0.810832	0.679692	0.333639	-0.459266	-0.464519	
2267	0.950211	-0.308572	-0.041038	-0.014071	0.060084	-0.581629	-0.026347	0.810804	0.679695	0.333818	-0.459103	-0.464548	
2268	0.950210	-0.308583	-0.040997	-0.014047	0.060067	-0.581662	-0.026363	0.810782	0.679692	0.333987	-0.458943	-0.464588	
2269	0.950208	-0.308595	-0.040957	-0.014024	0.060045	-0.581687	-0.026371	0.810765	0.679685	0.334164	-0.458783	-0.464630	
2270	0.950206	-0.308607	-0.040919	-0.014002	0.060015	-0.581703	-0.026369	0.810756	0.679672	0.334340	-0.458629	-0.464674	
2271	0.950204	-0.308620	-0.040884	-0.013981	0.059978	-0.581710	-0.026359	0.810753	0.679646	0.334497	-0.458495	-0.464732	
2272	0.950201	-0.308633	-0.040853	-0.013961	0.059933	-0.581708	-0.026339	0.810759	0.679607	0.334638	-0.458381	-0.464799	
2273	0.950198	-0.308646	-0.040826	-0.013942	0.059882	-0.581694	-0.026312	0.810774	0.679559	0.334783	-0.458280	-0.464866	
2274	0.950195	-0.308661	-0.040803	-0.013923	0.059826	-0.581670	-0.026280	0.810796	0.679499	0.334921	-0.458196	-0.464935	
2275	0.950190	-0.308677	-0.040784	-0.013904	0.059765	-0.581636	-0.026243	0.810826	0.679425	0.335037	-0.458137	-0.465018	
2276	0.950186	-0.308695	-0.040768	-0.013884	0.059701	-0.581593	-0.026204	0.810863	0.679341	0.335143	-0.458095	-0.465106	
2277	0.950180	-0.308715	-0.040755	-0.013863	0.059639	-0.581543	-0.026165	0.810905	0.679252	0.335256	-0.458060	-0.465189	
2278	0.950173	-0.308738	-0.040743	-0.013841	0.059579	-0.581487	-0.026129	0.810951	0.679159	0.335365	-0.458032	-0.465275	
2279	0.950166	-0.308762	-0.040732	-0.013818	0.059522	-0.581428	-0.026096	0.810998	0.679060	0.335456	-0.458016	-0.465369	
2280	0.950158	-0.308790	-0.040720	-0.013793	0.059472	-0.581367	-0.026070	0.811046	0.678964	0.335545	-0.457998	-0.465463	
2281	0.950150	-0.308819	-0.040706	-0.013766	0.059431	-0.581308	-0.026051	0.811092	0.678876	0.335646	-0.457969	-0.465547	
2282	0.950140	-0.308851	-0.040689	-0.013739	0.059398	-0.581251	-0.026039	0.811136	0.678797	0.335742	-0.457932	-0.465630	
2283	0.950131	-0.308883	-0.040668	-0.013711	0.059373	-0.581201	-0.026036	0.811173	0.678726	0.335822	-0.457891	-0.465715	
2284	0.950122	-0.308916	-0.040644	-0.013682	0.059358	-0.581158	-0.026040	0.811205	0.678672	0.335902	-0.457835	-0.465792	
2285	0.950113	-0.308950	-0.040615	-0.013654	0.059351	-0.581123	-0.026051	0.811231	0.678637	0.335989	-0.457759	-0.465854	
2286	0.950104	-0.308982	-0.040583	-0.013626	0.059350	-0.581098	-0.026067	0.811248	0.678619	0.336064	-0.457674	-0.465909	
2287	0.950096	-0.309012	-0.040548	-0.013600	0.059353	-0.581083	-0.026086	0.811258	0.678617	0.336117	-0.457585	-0.465962	
2288	0.950089	-0.309041	-0.040511	-0.013575	0.059358	-0.581078	-0.026108	0.811260	0.678634	0.336165	-0.457485	-0.466000	
2289	0.950082	-0.309066	-0.040473	-0.013551	0.059363	-0.581082	-0.026130	0.811257	0.678671	0.336210	-0.457377	-0.466020	
2290	0.950077	-0.309089	-0.040436	-0.013530	0.059364	-0.581094	-0.026150	0.811247	0.678721	0.336231	-0.457274	-0.466033	
2291	0.950072	-0.309110	-0.040402	-0.013510	0.059360	-0.581113	-0.026167	0.811233	0.678781	0.336226	-0.457181	-0.466040	
2292	0.950067	-0.309128	-0.040371	-0.013492	0.059349	-0.581136	-0.026179	0.811217	0.678853	0.336213	-0.457094	-0.466031	
2293	0.950063	-0.309145	-0.040346	-0.013475	0.059330	-0.581162	-0.026185	0.811200	0.678934	0.336193	-0.457014	-0.466006	
2294	0.950059	-0.309162	-0.040327	-0.013460	0.059302	-0.581190	-0.026186	0.811182	0.679015	0.336147	-0.456954	-0.465979	
2295	0.950054	-0.309180	-0.040317	-0.013446	0.059264	-0.581218	-0.026180	0.811164	0.679094	0.336081	-0.456915	-0.465949	
2296	0.950047	-0.309199	-0.040315	-0.013432	0.059220	-0.581244	-0.026169	0.811149	0.679174	0.336016	-0.456887	-0.465908	
2297	0.950040	-0.309223	-0.040323	-0.013419	0.059170	-0.581268	-0.026154	0.811136	0.679250	0.335950	-0.456872	-0.465860	
2298	0.950030	-0.309251	-0.040340	-0.013406	0.059115	-0.581291	-0.026136	0.811125	0.679316	0.335869	-0.456877	-0.465817	
2299	0.950018	-0.309286	-0.040366	-0.013393	0.059058	-0.581311	-0.026117	0.811115	0.679372	0.335783	-0.456896	-0.465779	
2300	0.950003	-0.309327	-0.040402	-0.013380	0.059003	-0.581330	-0.026097	0.811106	0.679422	0.335713	-0.456916	-0.465736	
2301	0.949985	-0.309377	-0.040445	-0.013366	0.058952	-0.581348	-0.026080	0.811098	0.679463	0.335654	-0.456940	-0.465696	
2302	0.949964	-0.309434	-0.040495	-0.013353	0.058906	-0.581368	-0.026065	0.811087	0.679491	0.335592	-0.456971	-0.465669	
2303	0.949941	-0.309499	-0.040551	-0.013339	0.058868	-0.581390	-0.026055	0.811074	0.679510	0.335538	-0.457001	-0.465651	
2304	0.949915	-0.309572	-0.040611	-0.013326	0.058840	-0.581417	-0.026050	0.811057	0.679523	0.335509	-0.457019	-0.465634	
2305	0.949887	-0.309651	-0.040674	-0.013313	0.058822	-0.581449	-0.026051	0.811035	0.679530	0.335494	-0.457031	-0.465624	
2306	0.949857	-0.309734	-0.040737	-0.013301	0.058814	-0.581488	-0.026057	0.811008	0.679527	0.335477	-0.457041	-0.465631	
2307	0.949826	-0.309821	-0.040801	-0.013290	0.058815	-0.581534	-0.026069	0.810974	0.679518	0.335470	-0.457044	-0.465646	
2308	0.949795	-0.309909	-0.040863	-0.013280	0.058825	-0.581587	-0.026085	0.810935	0.679508	0.335486	-0.457033	-0.465660	
2309	0.949764	-0.309996	-0.040922	-0.013270	0.058841	-0.581647	-0.026105	0.810890	0.679493	0.335505	-0.457017	-0.465682	
2310	0.949734	-0.310082	-0.040977	-0.013262	0.058861	-0.581712	-0.026126	0.810841	0.679472	0.335515	-0.457005	-0.465719	
2311	0.949705	-0.310163	-0.041027	-0.013254	0.058883	-0.581781	-0.026148	0.810790	0.679448	0.335531	-0.456988	-0.465759	
2312	0.949679	-0.310239	-0.041073	-0.013247	0.058904	-0.581850	-0.026170	0.810738	0.679423	0.335560	-0.456966	-0.465796	
2313	0.949654	-0.310308	-0.041113	-0.013241	0.058923	-0.581919	-0.026190	0.810686	0.679392	0.335583	-0.456948	-0.465842	
2314	0.949633	-0.310370	-0.041148	-0.013235	0.058937	-0.581985	-0.026207	0.810637	0.679354	0.335593	-0.456940	-0.465899	
2315	0.949613	-0.310425	-0.041178	-0.013229	0.058946	-0.582045	-0.026220	0.810593	0.679311	0.335609	-0.456932	-0.465957	
2316	0.949597	-0.310473	-0.041202	-0.013223	0.058950	-0.582097	-0.026229	0.810555	0.679264	0.335637	-0.456922	-0.466016	
2317	0.949582	-0.310516	-0.041223	-0.013217	0.058947	-0.582140	-0.026233	0.810525	0.679207	0.335659	-0.456918	-0.466087	
2318	0.949569	-0.310553	-0.041239	-0.013210	0.058939	-0.582173	-0.026233	0.810501	0.679138	0.335675	-0.456920	-0.466174	
2319	0.949558	-0.310587	-0.041251	-0.013204	0.058927	-0.582195	-0.026230	0.810486	0.679059	0.335707	-0.456916	-0.466269	
2320	0.949547	-0.310619	-0.041261	-0.013197	0.058914	-0.582208	-0.026224	0.810479	0.678970	0.335759	-0.456902	-0.466375	
2321	0.949536	-0.310650	-0.041267	-0.013190	0.058901	-0.582212	-0.026214	0.810477	0.678864	0.335812	-0.456887	-0.466507	
2322	0.949525	-0.310684	-0.041272	-0.013183	0.058890	-0.582210	-0.026203	0.810479	0.678739	0.335871	-0.456865	-0.466667	
2323	0.949513	-0.310721	-0.041275	-0.013177	0.058884	-0.582204	-0.026191	0.810484	0.678597	0.335958	-0.456826	-0.466849	
2324	0.949500	-0.310762	-0.041275	-0.013170	0.058886	-0.582197	-0.026178	0.810490	0.678436	0.336068	-0.456771	-0.467059	
2325	0.949485	-0.310808	-0.041274	-0.013165	0.058896	-0.582191	-0.026164	0.810494	0.678247	0.336183	-0.456706	-0.467312	
2326	0.949468	-0.310860	-0.041272	-0.013160	0.058915	-0.582191	-0.026149	0.810493	0.678031	0.336309	-0.456630	-0.467610	
2327	0.949449	-0.310919	-0.041267	-0.013156	0.058946	-0.582196	-0.026133	0.810488	0.677787	0.336464	-0.456535	-0.467945	
2328	0.949428	-0.310983	-0.041260	-0.013152	0.058988	-0.582210	-0.026115	0.810475	0.677511	0.336636	-0.456426	-0.468327	
2329	0.949406	-0.311052	-0.041251	-0.013149	0.059040	-0.582233	-0.026093	0.810456	0.677196	0.336808	-0.456313	-0.468769	
2330	0.949383	-0.311125	-0.041239	-0.013146	0.059103	-0.582266	-0.026068	0.810428	0.676842	0.336988	-0.456195	-0.469266	
2331	0.949359	-0.311201	-0.041224	-0.013142	0.059175	-0.582306	-0.026039	0.810395	0.676448	0.337192	-0.456065	-0.469813	
2332	0.949334	-0.311278	-0.041206	-0.013137	0.059255	-0.582354	-0.026004	0.810356	0.676011	0.337407	-0.455931	-0.470417	
2333	0.949310	-0.311356	-0.041185	-0.013131	0.059340	-0.582407	-0.025963	0.810313	0.675525	0.337619	-0.455802	-0.471089	
2334	0.949286	-0.311431	-0.041162	-0.013124	0.059431	-0.582461	-0.025915	0.810268	0.674990	0.337843	-0.455671	-0.471820	
2335	0.949263	-0.311504	-0.041136	-0.013114	0.059527	-0.582514	-0.025862	0.810225	0.674411	0.338097	-0.455529	-0.472602	
2336	0.949242	-0.311574	-0.041108	-0.013102	0.059625	-0.582563	-0.025803	0.810185	0.673783	0.338368	-0.455384	-0.473444	
2337	0.949222	-0.311638	-0.041078	-0.013088	0.059726	-0.582605	-0.025739	0.810149	0.673105	0.338650	-0.455237	-0.474348	
2338	0.949204	-0.311698	-0.041048	-0.013072	0.059829	-0.582638	-0.025672	0.810120	0.672381	0.338966	-0.455073	-0.475304	
2339	0.949188	-0.311753	-0.041017	-0.013054	0.059936	-0.582658	-0.025603	0.810100	0.671618	0.339331	-0.454885	-0.476302	
2340	0.949173	-0.311803	-0.040986	-0.013035	0.060045	-0.582667	-0.025536	0.810088	0.670813	0.339734	-0.454674	-0.477349	
2341	0.949160	-0.311848	-0.040958	-0.013015	0.060158	-0.582664	-0.025471	0.810084	0.669970	0.340173	-0.454438	-0.478444	
2342	0.949147	-0.311890	-0.040930	-0.012995	0.060276	-0.582649	-0.025411	0.810087	0.669096	0.340672	-0.454162	-0.479572	
2343	0.949136	-0.311928	-0.040906	-0.012975	0.060399	-0.582624	-0.025360	0.810097	0.668199	0.341239	-0.453838	-0.480726	
2344	0.949125	-0.311965	-0.040884	-0.012956	0.060528	-0.582593	-0.025317	0.810111	0.667278	0.341856	-0.453474	-0.481909	
2345	0.949115	-0.312000	-0.040866	-0.012939	0.060663	-0.582559	-0.025285	0.810127	0.666338	0.342520	-0.453068	-0.483117	
2346	0.949104	-0.312034	-0.040851	-0.012924	0.060803	-0.582524	-0.025265	0.810142	0.665390	0.343249	-0.452612	-0.484333	
2347	0.949094	-0.312068	-0.040839	-0.012911	0.060949	-0.582491	-0.025258	0.810155	0.664437	0.344037	-0.452108	-0.485551	
2348	0.949083	-0.312102	-0.040831	-0.012900	0.061098	-0.582464	-0.025263	0.810163	0.663481	0.344859	-0.451569	-0.486776	
2349	0.949072	-0.312137	-0.040825	-0.012892	0.061248	-0.582447	-0.025280	0.810164	0.662525	0.345708	-0.451002	-0.487999	
2350	0.949061	-0.312171	-0.040822	-0.012885	0.061398	-0.582440	-0.025307	0.810157	0.661579	0.346594	-0.450406	-0.489204	
2351	0.949050	-0.312205	-0.040820	-0.012880	0.061544	-0.582444	-0.025343	0.810142	0.660644	0.347501	-0.449791	-0.490387	
2352	0.949039	-0.312239	-0.040821	-0.012874	0.061683	-0.582460	-0.025384	0.810118	0.659721	0.348400	-0.449179	-0.491553	
2353	0.949028	-0.312271	-0.040823	-0.012868	0.061811	-0.582487	-0.025430	0.810088	0.658811	0.349287	-0.448575	-0.492694	
2354	0.949018	-0.312301	-0.040827	-0.012860	0.061927	-0.582522	-0.025478	0.810052	0.657924	0.350169	-0.447980	-0.493794	
2355	0.949009	-0.312329	-0.040832	-0.012849	0.062026	-0.582564	-0.025525	0.810013	0.657057	0.351028	-0.447408	-0.494854	
2356	0.949001	-0.312353	-0.040839	-0.012835	0.062107	-0.582610	-0.025568	0.809972	0.656211	0.351840	-0.446876	-0.495881	
2357	0.948994	-0.312374	-0.040848	-0.012816	0.062166	-0.582657	-0.025608	0.809933	0.655389	0.352611	-0.446382	-0.496864	
2358	0.948988	-0.312392	-0.040860	-0.012793	0.062204	-0.582700	-0.025641	0.809898	0.654596	0.353353	-0.445922	-0.497794	
2359	0.948983	-0.312405	-0.040877	-0.012765	0.062219	-0.582737	-0.025667	0.809869	0.653833	0.354051	-0.445503	-0.498675	
2360	0.948980	-0.312415	-0.040898	-0.012733	0.062212	-0.582765	-0.025686	0.809848	0.653097	0.354692	-0.445132	-0.499514	
2361	0.948977	-0.312421	-0.040924	-0.012696	0.062182	-0.582784	-0.025698	0.809837	0.652395	0.355292	-0.444797	-0.500304	
2362	0.948975	-0.312425	-0.040958	-0.012656	0.062134	-0.582789	-0.025703	0.809837	0.651730	0.355867	-0.444487	-0.501037	
2363	0.948973	-0.312426	-0.040999	-0.012614	0.062068	-0.582783	-0.025703	0.809846	0.651101	0.356405	-0.444204	-0.501722	
2364	0.948971	-0.312427	-0.041048	-0.012570	0.061987	-0.582766	-0.025700	0.809865	0.650508	0.356901	-0.443946	-0.502367	
2365	0.948970	-0.312426	-0.041105	-0.012526	0.061894	-0.582738	-0.025694	0.809892	0.649956	0.357375	-0.443698	-0.502963	
2366	0.948968	-0.312426	-0.041171	-0.012483	0.061793	-0.582701	-0.025687	0.809926	0.649448	0.357840	-0.443449	-0.503508	
2367	0.948965	-0.312426	-0.041245	-0.012441	0.061687	-0.582659	-0.025682	0.809965	0.648981	0.358282	-0.443202	-0.504014	
2368	0.948962	-0.312427	-0.041326	-0.012403	0.061579	-0.582614	-0.025679	0.810006	0.648554	0.358697	-0.442956	-0.504484	
2369	0.948958	-0.312428	-0.041414	-0.012369	0.061471	-0.582569	-0.025681	0.810047	0.648170	0.359104	-0.442700	-0.504913	
2370	0.948953	-0.312431	-0.041506	-0.012340	0.061366	-0.582525	-0.025687	0.810086	0.647829	0.359508	-0.442430	-0.505299	
2371	0.948948	-0.312435	-0.041601	-0.012314	0.061266	-0.582486	-0.025699	0.810121	0.647527	0.359889	-0.442156	-0.505655	
2372	0.948942	-0.312440	-0.041697	-0.012294	0.061171	-0.582454	-0.025716	0.810150	0.647260	0.360242	-0.441883	-0.505983	
2373	0.948937	-0.312444	-0.041792	-0.012277	0.061083	-0.582430	-0.025739	0.810174	0.647031	0.360586	-0.441603	-0.506276	
2374	0.948932	-0.312448	-0.041884	-0.012264	0.061002	-0.582414	-0.025767	0.810191	0.646836	0.360916	-0.441322	-0.506535	
2375	0.948927	-0.312451	-0.041972	-0.012253	0.060926	-0.582407	-0.025799	0.810200	0.646669	0.361211	-0.441055	-0.506771	
2376	0.948923	-0.312452	-0.042053	-0.012245	0.060857	-0.582409	-0.025835	0.810203	0.646526	0.361470	-0.440805	-0.506985	
2377	0.948920	-0.312452	-0.042126	-0.012237	0.060793	-0.582418	-0.025873	0.810200	0.646410	0.361711	-0.440568	-0.507168	
2378	0.948918	-0.312449	-0.042190	-0.012228	0.060732	-0.582433	-0.025913	0.810192	0.646314	0.361928	-0.440349	-0.507325	
2379	0.948918	-0.312444	-0.042245	-0.012218	0.060675	-0.582455	-0.025952	0.810179	0.646234	0.362103	-0.440161	-0.507465	
2380	0.948918	-0.312437	-0.042289	-0.012205	0.060618	-0.582483	-0.025990	0.810163	0.646168	0.362243	-0.440003	-0.507587	
2381	0.948920	-0.312429	-0.042324	-0.012190	0.060563	-0.582513	-0.026027	0.810144	0.646116	0.362368	-0.439864	-0.507684	
2382	0.948922	-0.312420	-0.042349	-0.012170	0.060508	-0.582547	-0.026061	0.810122	0.646076	0.362472	-0.439749	-0.507759	
2383	0.948925	-0.312410	-0.042366	-0.012147	0.060452	-0.582585	-0.026092	0.810098	0.646043	0.362542	-0.439665	-0.507825	
2384	0.948928	-0.312400	-0.042375	-0.012120	0.060396	-0.582627	-0.026119	0.810072	0.646018	0.362592	-0.439602	-0.507876	
2385	0.948931	-0.312392	-0.042377	-0.012088	0.060339	-0.582671	-0.026143	0.810043	0.646002	0.362642	-0.439548	-0.507907	
2386	0.948933	-0.312386	-0.042374	-0.012053	0.060282	-0.582720	-0.026163	0.810012	0.645995	0.362683	-0.439505	-0.507925	
2387	0.948935	-0.312383	-0.042366	-0.012015	0.060224	-0.582773	-0.026179	0.809977	0.645991	0.362705	-0.439477	-0.507938	
2388	0.948936	-0.312383	-0.042355	-0.011973	0.060166	-0.582831	-0.026192	0.809939	0.645995	0.362723	-0.439452	-0.507942	
2389	0.948936	-0.312387	-0.042341	-0.011930	0.060109	-0.582893	-0.026202	0.809899	0.646008	0.362754	-0.439420	-0.507930	
2390	0.948934	-0.312395	-0.042325	-0.011884	0.060054	-0.582960	-0.026210	0.809855	0.646027	0.362783	-0.439387	-0.507914	
2391	0.948932	-0.312407	-0.042309	-0.011838	0.060000	-0.583030	-0.026215	0.809808	0.646051	0.362799	-0.439357	-0.507898	
2392	0.948928	-0.312423	-0.042291	-0.011791	0.059948	-0.583103	-0.026219	0.809759	0.646082	0.362818	-0.439320	-0.507876	
2393	0.948923	-0.312441	-0.042273	-0.011745	0.059898	-0.583175	-0.026222	0.809711	0.646122	0.362849	-0.439273	-0.507845	
2394	0.948918	-0.312462	-0.042254	-0.011699	0.059851	-0.583245	-0.026224	0.809664	0.646166	0.362873	-0.439225	-0.507814	
2395	0.948912	-0.312485	-0.042235	-0.011655	0.059805	-0.583310	-0.026225	0.809620	0.646212	0.362880	-0.439181	-0.507787	
2396	0.948906	-0.312508	-0.042216	-0.011613	0.059762	-0.583367	-0.026227	0.809582	0.646264	0.362889	-0.439135	-0.507755	
2397	0.948899	-0.312531	-0.042197	-0.011574	0.059721	-0.583413	-0.026230	0.809552	0.646321	0.362902	-0.439084	-0.507717	
2398	0.948893	-0.312553	-0.042180	-0.011538	0.059682	-0.583445	-0.026233	0.809532	0.646378	0.362899	-0.439043	-0.507682	
2399	0.948888	-0.312573	-0.042163	-0.011506	0.059644	-0.583461	-0.026237	0.809523	0.646435	0.362878	-0.439012	-0.507651	
2400	0.948883	-0.312590	-0.042149	-0.011477	0.059607	-0.583459	-0.026242	0.809527	0.646494	0.362858	-0.438984	-0.507615	
2401	0.948879	-0.312604	-0.042138	-0.011453	0.059573	-0.583438	-0.026248	0.809545	0.646554	0.362839	-0.438958	-0.507573	
2402	0.948876	-0.312614	-0.042131	-0.011434	0.059540	-0.583398	-0.026255	0.809575	0.646612	0.362804	-0.438945	-0.507537	
2403	0.948874	-0.312621	-0.042130	-0.011420	0.059509	-0.583341	-0.026263	0.809619	0.646667	0.362756	-0.438942	-0.507503	
2404	0.948873	-0.312625	-0.042134	-0.011411	0.059480	-0.583267	-0.026272	0.809674	0.646723	0.362716	-0.438939	-0.507463	
2405	0.948873	-0.312624	-0.042145	-0.011407	0.059455	-0.583179	-0.026282	0.809739	0.646779	0.362681	-0.438935	-0.507420	
2406	0.948873	-0.312620	-0.042164	-0.011407	0.059432	-0.583082	-0.026292	0.809810	0.646832	0.362635	-0.438940	-0.507382	
2407	0.948875	-0.312613	-0.042190	-0.011412	0.059413	-0.582979	-0.026303	0.809885	0.646883	0.362586	-0.438946	-0.507347	
2408	0.948877	-0.312602	-0.042224	-0.011419	0.059400	-0.582873	-0.026315	0.809962	0.646936	0.362552	-0.438943	-0.507306	
2409	0.948879	-0.312588	-0.042265	-0.011429	0.059391	-0.582769	-0.026328	0.810037	0.646989	0.362526	-0.438934	-0.507264	
2410	0.948882	-0.312571	-0.042312	-0.011441	0.059387	-0.582673	-0.026341	0.810106	0.647041	0.362492	-0.438927	-0.507229	
2411	0.948887	-0.312552	-0.042363	-0.011452	0.059389	-0.582586	-0.026354	0.810168	0.647092	0.362458	-0.438915	-0.507198	
2412	0.948892	-0.312529	-0.042416	-0.011462	0.059397	-0.582512	-0.026369	0.810220	0.647146	0.362441	-0.438891	-0.507161	
2413	0.948898	-0.312503	-0.042470	-0.011470	0.059410	-0.582452	-0.026384	0.810262	0.647201	0.362427	-0.438862	-0.507126	
2414	0.948905	-0.312474	-0.042521	-0.011474	0.059428	-0.582408	-0.026400	0.810291	0.647254	0.362400	-0.438836	-0.507100	
2415	0.948913	-0.312441	-0.042567	-0.011474	0.059450	-0.582380	-0.026419	0.810309	0.647307	0.362374	-0.438807	-0.507076	
2416	0.948924	-0.312405	-0.042606	-0.011467	0.059477	-0.582365	-0.026439	0.810317	0.647363	0.362360	-0.438771	-0.507047	
2417	0.948936	-0.312366	-0.042635	-0.011455	0.059507	-0.582364	-0.026462	0.810315	0.647418	0.362342	-0.438736	-0.507020	
2418	0.948949	-0.312323	-0.042652	-0.011435	0.059538	-0.582373	-0.026488	0.810306	0.647469	0.362308	-0.438711	-0.507000	
2419	0.948965	-0.312276	-0.042655	-0.011409	0.059569	-0.582389	-0.026517	0.810291	0.647520	0.362275	-0.438688	-0.506978	
2420	0.948982	-0.312227	-0.042644	-0.011377	0.059602	-0.582409	-0.026549	0.810273	0.647573	0.362252	-0.438663	-0.506949	
