Mhairi	// User ID
25-3-2024	// Evaluation date
P3_JA_Fast	20-3-2024	14:55:36:338	// Source file name and timestamp
100.000	// Sampling rate
69.666	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1348	0.615252	0.157702	-0.461770	-0.619163	0.016031	-0.449369	0.089091	0.888748	0.960190	-0.172212	0.209595	0.066701	
1349	0.615199	0.157759	-0.461767	-0.619204	0.016124	-0.449442	0.089085	0.888710	0.960176	-0.172243	0.209626	0.066716	
1350	0.615167	0.157790	-0.461760	-0.619233	0.016203	-0.449525	0.089063	0.888669	0.960165	-0.172272	0.209646	0.066734	
1351	0.615147	0.157816	-0.461759	-0.619247	0.016266	-0.449617	0.089033	0.888624	0.960155	-0.172302	0.209663	0.066757	
1352	0.615136	0.157840	-0.461767	-0.619246	0.016316	-0.449714	0.088999	0.888578	0.960143	-0.172336	0.209678	0.066785	
1353	0.615147	0.157825	-0.461768	-0.619238	0.016357	-0.449816	0.088955	0.888530	0.960135	-0.172367	0.209682	0.066815	
1354	0.615159	0.157821	-0.461783	-0.619216	0.016387	-0.449918	0.088918	0.888481	0.960124	-0.172404	0.209689	0.066851	
1355	0.615189	0.157783	-0.461794	-0.619187	0.016412	-0.450017	0.088877	0.888435	0.960116	-0.172438	0.209685	0.066889	
1356	0.615225	0.157738	-0.461811	-0.619151	0.016432	-0.450111	0.088842	0.888390	0.960109	-0.172473	0.209678	0.066929	
1357	0.615263	0.157696	-0.461835	-0.619106	0.016447	-0.450196	0.088815	0.888350	0.960101	-0.172509	0.209668	0.066971	
1358	0.615313	0.157627	-0.461852	-0.619061	0.016462	-0.450270	0.088789	0.888314	0.960098	-0.172540	0.209647	0.067012	
1359	0.615355	0.157586	-0.461883	-0.619007	0.016473	-0.450331	0.088778	0.888284	0.960093	-0.172571	0.209628	0.067054	
1360	0.615402	0.157534	-0.461909	-0.618953	0.016486	-0.450380	0.088768	0.888260	0.960093	-0.172595	0.209597	0.067093	
1361	0.615445	0.157499	-0.461937	-0.618898	0.016499	-0.450415	0.088766	0.888242	0.960095	-0.172612	0.209561	0.067130	
1362	0.615480	0.157494	-0.461971	-0.618841	0.016511	-0.450438	0.088772	0.888230	0.960099	-0.172623	0.209522	0.067164	
1363	0.615517	0.157486	-0.461994	-0.618788	0.016525	-0.450451	0.088775	0.888223	0.960109	-0.172621	0.209471	0.067193	
1364	0.615538	0.157527	-0.462026	-0.618733	0.016538	-0.450455	0.088786	0.888219	0.960119	-0.172611	0.209422	0.067220	
1365	0.615559	0.157572	-0.462047	-0.618685	0.016552	-0.450456	0.088791	0.888218	0.960135	-0.172587	0.209363	0.067241	
1366	0.615572	0.157641	-0.462067	-0.618640	0.016568	-0.450455	0.088794	0.888218	0.960154	-0.172550	0.209303	0.067259	
1367	0.615573	0.157737	-0.462087	-0.618598	0.016583	-0.450456	0.088797	0.888217	0.960174	-0.172502	0.209243	0.067273	
1368	0.615577	0.157820	-0.462094	-0.618568	0.016602	-0.450463	0.088788	0.888214	0.960200	-0.172439	0.209176	0.067284	
1369	0.615565	0.157933	-0.462107	-0.618541	0.016621	-0.450477	0.088781	0.888207	0.960224	-0.172367	0.209119	0.067294	
1370	0.615556	0.158022	-0.462110	-0.618526	0.016643	-0.450502	0.088763	0.888196	0.960252	-0.172283	0.209060	0.067302	
1371	0.615539	0.158104	-0.462111	-0.618521	0.016668	-0.450537	0.088740	0.888180	0.960279	-0.172192	0.209007	0.067310	
1372	0.615514	0.158178	-0.462116	-0.618523	0.016696	-0.450582	0.088716	0.888159	0.960304	-0.172096	0.208966	0.067321	
1373	0.615493	0.158204	-0.462112	-0.618541	0.016730	-0.450638	0.088682	0.888133	0.960330	-0.171995	0.208927	0.067331	
1374	0.615457	0.158229	-0.462119	-0.618565	0.016767	-0.450700	0.088653	0.888104	0.960351	-0.171896	0.208906	0.067345	
1375	0.615423	0.158204	-0.462121	-0.618603	0.016809	-0.450767	0.088617	0.888073	0.960371	-0.171797	0.208890	0.067360	
1376	0.615382	0.158154	-0.462129	-0.618651	0.016855	-0.450834	0.088583	0.888041	0.960388	-0.171704	0.208887	0.067376	
1377	0.615331	0.158089	-0.462145	-0.618707	0.016904	-0.450898	0.088554	0.888011	0.960400	-0.171618	0.208897	0.067393	
1378	0.615282	0.157980	-0.462156	-0.618775	0.016959	-0.450956	0.088520	0.887984	0.960410	-0.171536	0.208910	0.067408	
1379	0.615216	0.157885	-0.462181	-0.618846	0.017013	-0.451002	0.088496	0.887962	0.960416	-0.171465	0.208937	0.067420	
1380	0.615150	0.157767	-0.462202	-0.618926	0.017069	-0.451037	0.088469	0.887946	0.960422	-0.171399	0.208962	0.067424	
1381	0.615076	0.157659	-0.462226	-0.619009	0.017123	-0.451056	0.088446	0.887937	0.960427	-0.171339	0.208989	0.067420	
1382	0.614991	0.157578	-0.462256	-0.619092	0.017174	-0.451059	0.088427	0.887936	0.960432	-0.171284	0.209017	0.067404	
1383	0.614910	0.157498	-0.462274	-0.619179	0.017222	-0.451049	0.088403	0.887943	0.960442	-0.171226	0.209030	0.067373	
1384	0.614815	0.157478	-0.462300	-0.619259	0.017262	-0.451026	0.088385	0.887956	0.960454	-0.171168	0.209040	0.067326	
1385	0.614725	0.157478	-0.462314	-0.619338	0.017296	-0.450994	0.088361	0.887974	0.960473	-0.171099	0.209029	0.067258	
1386	0.614633	0.157525	-0.462324	-0.619410	0.017320	-0.450957	0.088336	0.887995	0.960499	-0.171019	0.209002	0.067171	
1387	0.614539	0.157627	-0.462331	-0.619472	0.017334	-0.450920	0.088310	0.888016	0.960533	-0.170925	0.208956	0.067064	
1388	0.614458	0.157748	-0.462322	-0.619528	0.017341	-0.450890	0.088274	0.888034	0.960580	-0.170808	0.208881	0.066937	
1389	0.614374	0.157932	-0.462316	-0.619569	0.017336	-0.450871	0.088240	0.888048	0.960634	-0.170672	0.208788	0.066793	
1390	0.614305	0.158129	-0.462297	-0.619602	0.017323	-0.450869	0.088197	0.888053	0.960701	-0.170509	0.208665	0.066634	
1391	0.614244	0.158354	-0.462275	-0.619621	0.017303	-0.450889	0.088151	0.888048	0.960777	-0.170321	0.208520	0.066465	
1392	0.614190	0.158605	-0.462253	-0.619626	0.017276	-0.450934	0.088104	0.888031	0.960862	-0.170110	0.208355	0.066291	
1393	0.614157	0.158837	-0.462222	-0.619623	0.017246	-0.451006	0.088047	0.888000	0.960958	-0.169872	0.208164	0.066116	
1394	0.614124	0.159093	-0.462202	-0.619605	0.017211	-0.451104	0.087993	0.887956	0.961057	-0.169619	0.207966	0.065949	
1395	0.614110	0.159318	-0.462177	-0.619580	0.017176	-0.451229	0.087932	0.887899	0.961162	-0.169347	0.207749	0.065793	
1396	0.614102	0.159532	-0.462159	-0.619546	0.017142	-0.451376	0.087870	0.887831	0.961269	-0.169067	0.207528	0.065656	
1397	0.614097	0.159738	-0.462151	-0.619504	0.017109	-0.451541	0.087809	0.887754	0.961374	-0.168784	0.207308	0.065545	
1398	0.614106	0.159898	-0.462140	-0.619462	0.017080	-0.451718	0.087739	0.887672	0.961477	-0.168500	0.207087	0.065462	
1399	0.614105	0.160066	-0.462146	-0.619414	0.017053	-0.451898	0.087673	0.887587	0.961571	-0.168230	0.206882	0.065414	
1400	0.614110	0.160198	-0.462150	-0.619372	0.017030	-0.452075	0.087598	0.887505	0.961659	-0.167974	0.206688	0.065402	
1401	0.614109	0.160324	-0.462160	-0.619334	0.017011	-0.452240	0.087519	0.887429	0.961734	-0.167740	0.206517	0.065430	
1402	0.614095	0.160457	-0.462174	-0.619303	0.016993	-0.452384	0.087436	0.887364	0.961796	-0.167535	0.206374	0.065497	
1403	0.614080	0.160569	-0.462178	-0.619287	0.016978	-0.452501	0.087338	0.887314	0.961845	-0.167357	0.206255	0.065602	
1404	0.614041	0.160717	-0.462185	-0.619281	0.016962	-0.452584	0.087238	0.887282	0.961877	-0.167217	0.206178	0.065746	
1405	0.613996	0.160861	-0.462175	-0.619296	0.016947	-0.452628	0.087121	0.887271	0.961893	-0.167107	0.206133	0.065922	
1406	0.613933	0.161030	-0.462151	-0.619331	0.016930	-0.452630	0.086992	0.887283	0.961893	-0.167031	0.206129	0.066128	
1407	0.613851	0.161234	-0.462114	-0.619388	0.016910	-0.452589	0.086851	0.887319	0.961876	-0.166987	0.206169	0.066360	
1408	0.613763	0.161438	-0.462044	-0.619474	0.016889	-0.452505	0.086690	0.887377	0.961846	-0.166968	0.206245	0.066610	
1409	0.613651	0.161690	-0.461958	-0.619584	0.016865	-0.452380	0.086520	0.887458	0.961799	-0.166975	0.206370	0.066875	
1410	0.613535	0.161941	-0.461835	-0.619725	0.016841	-0.452219	0.086330	0.887559	0.961742	-0.166998	0.206531	0.067148	
1411	0.613407	0.162207	-0.461683	-0.619895	0.016817	-0.452026	0.086128	0.887678	0.961674	-0.167033	0.206732	0.067423	
1412	0.613270	0.162489	-0.461502	-0.620091	0.016793	-0.451807	0.085917	0.887810	0.961595	-0.167076	0.206972	0.067695	
1413	0.613138	0.162742	-0.461280	-0.620321	0.016775	-0.451569	0.085689	0.887953	0.961512	-0.167117	0.207239	0.067957	
1414	0.612996	0.163007	-0.461037	-0.620572	0.016759	-0.451319	0.085461	0.888103	0.961422	-0.167157	0.207542	0.068208	
1415	0.612865	0.163231	-0.460757	-0.620850	0.016752	-0.451063	0.085225	0.888256	0.961331	-0.167185	0.207863	0.068440	
1416	0.612739	0.163430	-0.460454	-0.621148	0.016753	-0.450807	0.084989	0.888408	0.961240	-0.167203	0.208203	0.068652	
1417	0.612616	0.163603	-0.460134	-0.621459	0.016762	-0.450554	0.084760	0.888558	0.961148	-0.167209	0.208560	0.068841	
1418	0.612514	0.163714	-0.459789	-0.621786	0.016784	-0.450309	0.084533	0.888704	0.961061	-0.167197	0.208916	0.069004	
1419	0.612415	0.163809	-0.459446	-0.622113	0.016814	-0.450073	0.084325	0.888842	0.960975	-0.167174	0.209280	0.069142	
1420	0.612336	0.163843	-0.459093	-0.622441	0.016854	-0.449847	0.084127	0.888975	0.960897	-0.167136	0.209634	0.069253	
1421	0.612270	0.163843	-0.458748	-0.622760	0.016902	-0.449630	0.083950	0.889100	0.960824	-0.167088	0.209979	0.069339	
1422	0.612216	0.163818	-0.458421	-0.623062	0.016955	-0.449420	0.083799	0.889220	0.960756	-0.167032	0.210312	0.069402	
1423	0.612185	0.163740	-0.458106	-0.623344	0.017012	-0.449217	0.083667	0.889334	0.960697	-0.166969	0.210621	0.069440	
1424	0.612160	0.163664	-0.457830	-0.623592	0.017066	-0.449014	0.083569	0.889444	0.960641	-0.166908	0.210916	0.069461	
1425	0.612157	0.163549	-0.457581	-0.623807	0.017118	-0.448812	0.083496	0.889552	0.960593	-0.166845	0.211185	0.069463	
1426	0.612168	0.163427	-0.457374	-0.623980	0.017163	-0.448608	0.083454	0.889658	0.960549	-0.166787	0.211432	0.069453	
1427	0.612191	0.163308	-0.457216	-0.624105	0.017196	-0.448399	0.083444	0.889764	0.960509	-0.166737	0.211662	0.069433	
1428	0.612239	0.163159	-0.457096	-0.624184	0.017217	-0.448186	0.083457	0.889869	0.960473	-0.166693	0.211867	0.069405	
1429	0.612293	0.163034	-0.457035	-0.624208	0.017220	-0.447969	0.083504	0.889974	0.960437	-0.166662	0.212064	0.069376	
1430	0.612373	0.162887	-0.457012	-0.624185	0.017205	-0.447749	0.083572	0.890079	0.960404	-0.166638	0.212245	0.069346	
1431	0.612469	0.162740	-0.457036	-0.624111	0.017170	-0.447530	0.083663	0.890181	0.960370	-0.166624	0.212419	0.069318	
1432	0.612580	0.162599	-0.457104	-0.623989	0.017113	-0.447313	0.083776	0.890281	0.960333	-0.166620	0.212593	0.069297	
1433	0.612719	0.162426	-0.457198	-0.623830	0.017036	-0.447103	0.083900	0.890376	0.960297	-0.166621	0.212762	0.069280	
1434	0.612867	0.162268	-0.457329	-0.623629	0.016936	-0.446902	0.084042	0.890465	0.960255	-0.166631	0.212944	0.069271	
1435	0.613040	0.162076	-0.457474	-0.623403	0.016816	-0.446714	0.084187	0.890548	0.960213	-0.166642	0.213128	0.069268	
1436	0.613229	0.161873	-0.457633	-0.623153	0.016675	-0.446540	0.084339	0.890624	0.960167	-0.166655	0.213324	0.069270	
1437	0.613427	0.161663	-0.457804	-0.622887	0.016515	-0.446380	0.084494	0.890692	0.960117	-0.166671	0.213533	0.069278	
1438	0.613645	0.161412	-0.457965	-0.622618	0.016340	-0.446234	0.084641	0.890755	0.960068	-0.166682	0.213745	0.069285	
1439	0.613861	0.161170	-0.458133	-0.622345	0.016147	-0.446099	0.084791	0.890812	0.960014	-0.166694	0.213974	0.069295	
1440	0.614087	0.160895	-0.458285	-0.622081	0.015942	-0.445970	0.084928	0.890867	0.959961	-0.166700	0.214204	0.069300	
1441	0.614310	0.160614	-0.458430	-0.621827	0.015725	-0.445843	0.085058	0.890922	0.959908	-0.166704	0.214439	0.069301	
1442	0.614522	0.160336	-0.458569	-0.621586	0.015498	-0.445710	0.085181	0.890981	0.959855	-0.166704	0.214677	0.069296	
1443	0.614732	0.160032	-0.458690	-0.621368	0.015267	-0.445568	0.085287	0.891046	0.959806	-0.166698	0.214903	0.069281	
1444	0.614917	0.159756	-0.458815	-0.621164	0.015031	-0.445408	0.085390	0.891120	0.959758	-0.166692	0.215129	0.069261	
1445	0.615091	0.159466	-0.458928	-0.620982	0.014798	-0.445227	0.085477	0.891206	0.959715	-0.166681	0.215339	0.069233	
1446	0.615244	0.159189	-0.459042	-0.620817	0.014569	-0.445022	0.085554	0.891305	0.959676	-0.166668	0.215536	0.069199	
1447	0.615372	0.158935	-0.459161	-0.620667	0.014349	-0.444792	0.085624	0.891416	0.959639	-0.166654	0.215721	0.069164	
1448	0.615490	0.158671	-0.459274	-0.620534	0.014144	-0.444540	0.085679	0.891540	0.959608	-0.166637	0.215884	0.069128	
1449	0.615580	0.158448	-0.459400	-0.620409	0.013955	-0.444271	0.085732	0.891672	0.959578	-0.166622	0.216039	0.069098	
1450	0.615663	0.158221	-0.459520	-0.620296	0.013790	-0.443992	0.085771	0.891810	0.959552	-0.166604	0.216175	0.069076	
1451	0.615733	0.158016	-0.459638	-0.620191	0.013652	-0.443712	0.085804	0.891948	0.959527	-0.166586	0.216301	0.069068	
1452	0.615794	0.157840	-0.459753	-0.620090	0.013542	-0.443444	0.085831	0.892080	0.959502	-0.166569	0.216424	0.069078	
1453	0.615864	0.157660	-0.459844	-0.619999	0.013467	-0.443199	0.085845	0.892202	0.959478	-0.166547	0.216536	0.069106	
1454	0.615926	0.157528	-0.459922	-0.619912	0.013422	-0.442986	0.085857	0.892307	0.959451	-0.166528	0.216657	0.069158	
1455	0.616004	0.157402	-0.459963	-0.619837	0.013411	-0.442819	0.085855	0.892390	0.959422	-0.166504	0.216777	0.069232	
1456	0.616089	0.157308	-0.459967	-0.619773	0.013432	-0.442701	0.085847	0.892449	0.959391	-0.166479	0.216906	0.069328	
1457	0.616179	0.157259	-0.459931	-0.619722	0.013480	-0.442637	0.085832	0.892482	0.959354	-0.166453	0.217050	0.069445	
1458	0.616288	0.157223	-0.459837	-0.619694	0.013554	-0.442627	0.085803	0.892488	0.959316	-0.166420	0.217199	0.069576	
1459	0.616393	0.157253	-0.459702	-0.619682	0.013646	-0.442663	0.085771	0.892472	0.959273	-0.166388	0.217371	0.069722	
1460	0.616506	0.157305	-0.459509	-0.619699	0.013754	-0.442739	0.085725	0.892437	0.959227	-0.166348	0.217552	0.069872	
1461	0.616614	0.157404	-0.459273	-0.619742	0.013871	-0.442837	0.085671	0.892392	0.959179	-0.166306	0.217748	0.070022	
1462	0.616707	0.157554	-0.459002	-0.619811	0.013991	-0.442943	0.085612	0.892343	0.959128	-0.166260	0.217960	0.070167	
1463	0.616791	0.157714	-0.458694	-0.619915	0.014113	-0.443038	0.085539	0.892301	0.959079	-0.166207	0.218176	0.070298	
1464	0.616842	0.157926	-0.458381	-0.620042	0.014230	-0.443102	0.085465	0.892274	0.959027	-0.166152	0.218407	0.070413	
1465	0.616872	0.158131	-0.458056	-0.620200	0.014344	-0.443120	0.085380	0.892272	0.958979	-0.166089	0.218639	0.070505	
1466	0.616869	0.158341	-0.457744	-0.620380	0.014453	-0.443074	0.085291	0.892301	0.958932	-0.166021	0.218876	0.070572	
1467	0.616828	0.158545	-0.457459	-0.620579	0.014559	-0.442957	0.085201	0.892367	0.958886	-0.165949	0.219118	0.070613	
1468	0.616764	0.158691	-0.457198	-0.620797	0.014666	-0.442764	0.085101	0.892470	0.958845	-0.165866	0.219354	0.070626	
1469	0.616663	0.158813	-0.456988	-0.621021	0.014774	-0.442495	0.085005	0.892611	0.958805	-0.165782	0.219598	0.070617	
1470	0.616549	0.158851	-0.456814	-0.621253	0.014890	-0.442162	0.084904	0.892784	0.958769	-0.165688	0.219835	0.070584	
1471	0.616420	0.158816	-0.456685	-0.621484	0.015017	-0.441777	0.084803	0.892982	0.958735	-0.165588	0.220073	0.070533	
1472	0.616286	0.158708	-0.456600	-0.621707	0.015157	-0.441359	0.084707	0.893195	0.958702	-0.165485	0.220315	0.070470	
1473	0.616169	0.158491	-0.456536	-0.621925	0.015313	-0.440934	0.084609	0.893412	0.958673	-0.165373	0.220550	0.070397	
1474	0.616063	0.158218	-0.456501	-0.622125	0.015482	-0.440523	0.084521	0.893620	0.958641	-0.165262	0.220794	0.070322	
1475	0.615993	0.157855	-0.456465	-0.622314	0.015665	-0.440153	0.084435	0.893807	0.958612	-0.165145	0.221034	0.070247	
1476	0.615958	0.157441	-0.456423	-0.622484	0.015854	-0.439843	0.084359	0.893963	0.958581	-0.165029	0.221277	0.070178	
1477	0.615960	0.157003	-0.456366	-0.622634	0.016043	-0.439610	0.084296	0.894081	0.958548	-0.164915	0.221523	0.070117	
1478	0.616015	0.156530	-0.456269	-0.622770	0.016224	-0.439463	0.084241	0.894155	0.958516	-0.164802	0.221761	0.070065	
1479	0.616100	0.156099	-0.456146	-0.622884	0.016385	-0.439403	0.084206	0.894185	0.958481	-0.164698	0.222004	0.070025	
1480	0.616228	0.155686	-0.455978	-0.622984	0.016519	-0.439423	0.084182	0.894174	0.958446	-0.164598	0.222236	0.069994	
1481	0.616382	0.155340	-0.455776	-0.623066	0.016614	-0.439508	0.084177	0.894131	0.958411	-0.164507	0.222462	0.069973	
1482	0.616547	0.155082	-0.455552	-0.623131	0.016661	-0.439635	0.084191	0.894067	0.958375	-0.164427	0.222679	0.069962	
1483	0.616724	0.154887	-0.455304	-0.623185	0.016659	-0.439776	0.084217	0.893995	0.958342	-0.164354	0.222877	0.069955	
1484	0.616883	0.154809	-0.455068	-0.623220	0.016600	-0.439901	0.084266	0.893930	0.958309	-0.164293	0.223066	0.069955	
1485	0.617028	0.154796	-0.454844	-0.623243	0.016491	-0.439979	0.084323	0.893888	0.958279	-0.164239	0.223232	0.069957	
1486	0.617141	0.154857	-0.454658	-0.623252	0.016334	-0.439983	0.084393	0.893883	0.958252	-0.164192	0.223382	0.069962	
1487	0.617213	0.154978	-0.454529	-0.623244	0.016138	-0.439890	0.084472	0.893924	0.958227	-0.164152	0.223518	0.069971	
1488	0.617255	0.155098	-0.454455	-0.623227	0.015919	-0.439689	0.084548	0.894020	0.958207	-0.164111	0.223630	0.069981	
1489	0.617250	0.155239	-0.454463	-0.623191	0.015689	-0.439374	0.084628	0.894171	0.958187	-0.164073	0.223736	0.069997	
1490	0.617223	0.155326	-0.454534	-0.623145	0.015466	-0.438956	0.084697	0.894374	0.958172	-0.164030	0.223826	0.070017	
1491	0.617174	0.155357	-0.454671	-0.623086	0.015265	-0.438451	0.084754	0.894620	0.958159	-0.163982	0.223910	0.070044	
1492	0.617114	0.155317	-0.454863	-0.623014	0.015100	-0.437888	0.084800	0.894894	0.958145	-0.163930	0.223993	0.070081	
1493	0.617073	0.155160	-0.455076	-0.622938	0.014986	-0.437303	0.084821	0.895180	0.958135	-0.163867	0.224070	0.070126	
1494	0.617047	0.154934	-0.455305	-0.622853	0.014927	-0.436735	0.084831	0.895457	0.958122	-0.163800	0.224158	0.070184	
1495	0.617068	0.154599	-0.455505	-0.622769	0.014928	-0.436226	0.084816	0.895706	0.958109	-0.163724	0.224245	0.070252	
1496	0.617139	0.154198	-0.455658	-0.622686	0.014984	-0.435813	0.084786	0.895910	0.958095	-0.163644	0.224341	0.070330	
1497	0.617264	0.153766	-0.455743	-0.622607	0.015087	-0.435525	0.084744	0.896052	0.958077	-0.163564	0.224447	0.070417	
1498	0.617459	0.153300	-0.455725	-0.622541	0.015224	-0.435383	0.084686	0.896124	0.958060	-0.163481	0.224552	0.070509	
1499	0.617701	0.152888	-0.455615	-0.622484	0.015374	-0.435391	0.084629	0.896123	0.958038	-0.163407	0.224668	0.070606	
1500	0.617996	0.152520	-0.455392	-0.622444	0.015521	-0.435543	0.084566	0.896053	0.958017	-0.163339	0.224779	0.070701	
1501	0.618321	0.152254	-0.455074	-0.622419	0.015641	-0.435812	0.084509	0.895925	0.957994	-0.163284	0.224889	0.070794	
1502	0.618654	0.152118	-0.454684	-0.622407	0.015715	-0.436163	0.084462	0.895757	0.957969	-0.163244	0.224995	0.070881	
1503	0.618984	0.152091	-0.454234	-0.622413	0.015730	-0.436549	0.084420	0.895573	0.957947	-0.163217	0.225085	0.070958	
1504	0.619272	0.152221	-0.453781	-0.622425	0.015672	-0.436913	0.084398	0.895398	0.957923	-0.163211	0.225171	0.071027	
1505	0.619514	0.152445	-0.453347	-0.622446	0.015540	-0.437203	0.084384	0.895261	0.957902	-0.163217	0.225236	0.071085	
1506	0.619684	0.152758	-0.452981	-0.622467	0.015339	-0.437365	0.084382	0.895185	0.957882	-0.163236	0.225290	0.071135	
1507	0.619771	0.153122	-0.452723	-0.622478	0.015079	-0.437360	0.084390	0.895191	0.957864	-0.163266	0.225333	0.071179	
1508	0.619787	0.153450	-0.452590	-0.622478	0.014783	-0.437161	0.084397	0.895293	0.957849	-0.163297	0.225360	0.071218	
1509	0.619721	0.153736	-0.452623	-0.622450	0.014474	-0.436760	0.084408	0.895492	0.957834	-0.163330	0.225389	0.071260	
1510	0.619609	0.153880	-0.452807	-0.622392	0.014185	-0.436175	0.084408	0.895782	0.957821	-0.163353	0.225411	0.071304	
1511	0.619468	0.153858	-0.453142	-0.622293	0.013945	-0.435442	0.084397	0.896144	0.957809	-0.163364	0.225438	0.071357	
1512	0.619333	0.153645	-0.453601	-0.622146	0.013783	-0.434620	0.084375	0.896547	0.957795	-0.163359	0.225479	0.071421	
1513	0.619256	0.153195	-0.454126	-0.621951	0.013727	-0.433790	0.084334	0.896953	0.957784	-0.163331	0.225526	0.071495	
1514	0.619261	0.152569	-0.454674	-0.621700	0.013789	-0.433042	0.084288	0.897318	0.957768	-0.163284	0.225599	0.071582	
1515	0.619402	0.151764	-0.455155	-0.621404	0.013979	-0.432476	0.084231	0.897594	0.957753	-0.163213	0.225684	0.071676	
1516	0.619703	0.150875	-0.455498	-0.621068	0.014289	-0.432187	0.084179	0.897733	0.957736	-0.163126	0.225788	0.071773	
1517	0.620183	0.150004	-0.455624	-0.620708	0.014697	-0.432262	0.084144	0.897693	0.957717	-0.163028	0.225909	0.071868	
1518	0.620859	0.149238	-0.455440	-0.620352	0.015173	-0.432768	0.084129	0.897443	0.957700	-0.162922	0.226033	0.071950	
1519	0.621698	0.148763	-0.454898	-0.620023	0.015666	-0.433743	0.084161	0.896961	0.957680	-0.162826	0.226166	0.072011	
1520	0.622682	0.148677	-0.453927	-0.619769	0.016123	-0.435193	0.084240	0.896243	0.957664	-0.162745	0.226285	0.072038	
1521	0.623743	0.149143	-0.452498	-0.619634	0.016480	-0.437086	0.084385	0.895301	0.957649	-0.162693	0.226388	0.072022	
1522	0.624796	0.150291	-0.450599	-0.619680	0.016670	-0.439348	0.084608	0.894168	0.957638	-0.162685	0.226465	0.071954	
1523	0.625750	0.152183	-0.448216	-0.619984	0.016632	-0.441873	0.084909	0.892895	0.957633	-0.162724	0.226498	0.071823	
1524	0.626460	0.154929	-0.445391	-0.620622	0.016306	-0.444516	0.085306	0.891551	0.957631	-0.162829	0.226493	0.071628	
1525	0.626804	0.158496	-0.442143	-0.621696	0.015649	-0.447111	0.085788	0.890218	0.957636	-0.162999	0.226432	0.071362	
1526	0.626620	0.162873	-0.438530	-0.623307	0.014628	-0.449474	0.086357	0.888989	0.957646	-0.163242	0.226321	0.071028	
1527	0.625749	0.167978	-0.434616	-0.625564	0.013230	-0.451415	0.087007	0.887963	0.957659	-0.163559	0.226162	0.070630	
1528	0.624050	0.173638	-0.430452	-0.628587	0.011461	-0.452754	0.087713	0.887236	0.957676	-0.163943	0.225954	0.070173	
1529	0.621360	0.179724	-0.426127	-0.632477	0.009341	-0.453324	0.088466	0.886896	0.957691	-0.164394	0.225719	0.069671	
1530	0.617566	0.185980	-0.421690	-0.637339	0.006915	-0.452987	0.089227	0.887014	0.957704	-0.164897	0.225459	0.069133	
1531	0.612553	0.192199	-0.417207	-0.643254	0.004236	-0.451640	0.089971	0.887642	0.957712	-0.165444	0.225198	0.068575	
1532	0.606236	0.198159	-0.412729	-0.650281	0.001372	-0.449220	0.090667	0.888808	0.957709	-0.166023	0.224955	0.068012	
1533	0.598575	0.203606	-0.408268	-0.658460	0.001598	0.445714	-0.091275	-0.890508	0.957695	-0.166616	0.224742	0.067459	
1534	0.589525	0.208398	-0.403849	-0.667785	0.004599	0.441152	-0.091783	-0.892715	0.957663	-0.167216	0.224592	0.066931	
1535	0.579108	0.212342	-0.399428	-0.678235	0.007549	0.435614	-0.092162	-0.895371	0.957613	-0.167804	0.224510	0.066439	
1536	0.567345	0.215363	-0.394958	-0.689744	0.010380	0.429219	-0.092413	-0.898401	0.957542	-0.168374	0.224520	0.065994	
1537	0.554286	0.217426	-0.390359	-0.702220	0.013037	0.422123	-0.092547	-0.901708	0.957445	-0.168918	0.224636	0.065605	
1538	0.540023	0.218521	-0.385501	-0.715551	0.015479	0.414508	-0.092575	-0.905192	0.957326	-0.169426	0.224858	0.065272	
1539	0.524625	0.218776	-0.380274	-0.729587	0.017695	0.406567	-0.092543	-0.908750	0.957178	-0.169902	0.225205	0.065003	
1540	0.508216	0.218289	-0.374508	-0.744185	0.019690	0.398495	-0.092477	-0.912284	0.957006	-0.170341	0.225666	0.064792	
1541	0.490892	0.217266	-0.368065	-0.759177	0.021499	0.390469	-0.092426	-0.915712	0.956807	-0.170748	0.226245	0.064639	
1542	0.472760	0.215934	-0.360806	-0.774397	0.023175	0.382642	-0.092429	-0.918969	0.956581	-0.171130	0.226938	0.064542	
1543	0.453932	0.214507	-0.352584	-0.789695	0.024784	0.375134	-0.092506	-0.922010	0.956333	-0.171486	0.227729	0.064494	
1544	0.434482	0.213271	-0.343320	-0.804905	0.026411	0.368017	-0.092688	-0.924811	0.956058	-0.171829	0.228622	0.064495	
1545	0.414503	0.212432	-0.332913	-0.819896	0.028131	0.361326	-0.092962	-0.927368	0.955762	-0.172159	0.229595	0.064541	
1546	0.394050	0.212224	-0.321331	-0.834525	0.030020	0.355050	-0.093317	-0.929694	0.955444	-0.172483	0.230649	0.064633	
1547	0.373177	0.212833	-0.308567	-0.848662	0.032139	0.349145	-0.093716	-0.931817	0.955104	-0.172801	0.231778	0.064774	
1548	0.351940	0.214375	-0.294629	-0.862192	0.034527	0.343539	-0.094095	-0.933775	0.954745	-0.173108	0.232969	0.064964	
1549	0.330382	0.216971	-0.279608	-0.874980	0.037203	0.338139	-0.094395	-0.935611	0.954364	-0.173406	0.234236	0.065214	
