Mhairi	// User ID
15-5-2024	// Evaluation date
P4_JA_Slow	14-5-2024	17:31:21:540	// Source file name and timestamp
100.000	// Sampling rate
131.415	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1113	0.968936	-0.244966	0.023327	0.024732	-0.022636	-0.637082	-0.005463	0.770444	-0.053183	-0.483758	0.080393	0.869877	
1114	0.968934	-0.244979	0.023277	0.024695	-0.022683	-0.637020	-0.005365	0.770495	-0.053355	-0.483718	0.080567	0.869873	
1115	0.968933	-0.244993	0.023231	0.024664	-0.022739	-0.636943	-0.005263	0.770557	-0.053539	-0.483669	0.080751	0.869872	
1116	0.968931	-0.245007	0.023188	0.024641	-0.022806	-0.636853	-0.005156	0.770630	-0.053734	-0.483611	0.080945	0.869874	
1117	0.968928	-0.245022	0.023150	0.024623	-0.022884	-0.636750	-0.005045	0.770714	-0.053941	-0.483549	0.081147	0.869877	
1118	0.968925	-0.245038	0.023117	0.024613	-0.022975	-0.636634	-0.004929	0.770808	-0.054162	-0.483483	0.081359	0.869880	
1119	0.968921	-0.245057	0.023092	0.024607	-0.023079	-0.636503	-0.004809	0.770914	-0.054398	-0.483410	0.081584	0.869885	
1120	0.968916	-0.245078	0.023073	0.024607	-0.023196	-0.636357	-0.004685	0.771031	-0.054653	-0.483330	0.081824	0.869891	
1121	0.968911	-0.245101	0.023063	0.024611	-0.023323	-0.636194	-0.004557	0.771163	-0.054929	-0.483246	0.082077	0.869896	
1122	0.968904	-0.245126	0.023061	0.024619	-0.023460	-0.636013	-0.004426	0.771309	-0.055231	-0.483158	0.082348	0.869901	
1123	0.968897	-0.245153	0.023067	0.024630	-0.023606	-0.635811	-0.004290	0.771472	-0.055563	-0.483061	0.082642	0.869905	
1124	0.968889	-0.245181	0.023081	0.024643	-0.023756	-0.635586	-0.004151	0.771653	-0.055930	-0.482959	0.082960	0.869908	
1125	0.968881	-0.245210	0.023103	0.024659	-0.023911	-0.635338	-0.004006	0.771853	-0.056337	-0.482853	0.083304	0.869908	
1126	0.968873	-0.245239	0.023132	0.024676	-0.024067	-0.635066	-0.003856	0.772073	-0.056790	-0.482746	0.083678	0.869902	
1127	0.968864	-0.245266	0.023167	0.024694	-0.024222	-0.634771	-0.003700	0.772312	-0.057294	-0.482636	0.084088	0.869890	
1128	0.968856	-0.245292	0.023207	0.024714	-0.024377	-0.634453	-0.003537	0.772569	-0.057853	-0.482530	0.084534	0.869869	
1129	0.968849	-0.245316	0.023251	0.024734	-0.024529	-0.634115	-0.003365	0.772843	-0.058471	-0.482434	0.085018	0.869834	
1130	0.968842	-0.245337	0.023298	0.024756	-0.024678	-0.633760	-0.003184	0.773130	-0.059150	-0.482350	0.085542	0.869783	
1131	0.968836	-0.245354	0.023347	0.024778	-0.024826	-0.633391	-0.002994	0.773428	-0.059894	-0.482281	0.086110	0.869714	
1132	0.968830	-0.245368	0.023397	0.024802	-0.024973	-0.633014	-0.002792	0.773732	-0.060703	-0.482236	0.086719	0.869623	
1133	0.968826	-0.245378	0.023448	0.024827	-0.025121	-0.632632	-0.002580	0.774040	-0.061576	-0.482219	0.087368	0.869506	
1134	0.968822	-0.245384	0.023500	0.024853	-0.025270	-0.632251	-0.002356	0.774348	-0.062512	-0.482233	0.088058	0.869362	
1135	0.968820	-0.245387	0.023553	0.024881	-0.025423	-0.631873	-0.002123	0.774652	-0.063509	-0.482279	0.088788	0.869190	
1136	0.968817	-0.245387	0.023606	0.024910	-0.025580	-0.631503	-0.001882	0.774949	-0.064565	-0.482360	0.089554	0.868988	
1137	0.968816	-0.245384	0.023661	0.024940	-0.025742	-0.631142	-0.001633	0.775238	-0.065676	-0.482478	0.090355	0.868757	
1138	0.968815	-0.245379	0.023717	0.024970	-0.025909	-0.630791	-0.001380	0.775519	-0.066840	-0.482628	0.091190	0.868497	
1139	0.968815	-0.245371	0.023775	0.025002	-0.026080	-0.630450	-0.001126	0.775790	-0.068056	-0.482805	0.092059	0.868212	
1140	0.968815	-0.245360	0.023837	0.025033	-0.026253	-0.630118	-0.000873	0.776055	-0.069322	-0.483009	0.092960	0.867903	
1141	0.968816	-0.245348	0.023902	0.025064	-0.026425	-0.629790	-0.000626	0.776316	-0.070638	-0.483232	0.093892	0.867572	
1142	0.968818	-0.245333	0.023970	0.025094	-0.026592	-0.629464	-0.000388	0.776574	-0.072006	-0.483468	0.094859	0.867223	
1143	0.968819	-0.245315	0.024043	0.025123	-0.026751	-0.629135	-0.000161	0.776835	-0.073431	-0.483709	0.095866	0.866858	
1144	0.968822	-0.245295	0.024120	0.025150	-0.026894	-0.628800	0.000050	0.777102	-0.074916	-0.483953	0.096913	0.866478	
1145	0.968826	-0.245270	0.024202	0.025175	-0.027019	-0.628454	0.000244	0.777378	-0.076470	-0.484196	0.098005	0.866084	
1146	0.968830	-0.245241	0.024287	0.025197	-0.027118	-0.628094	0.000420	0.777664	-0.078101	-0.484432	0.099151	0.865676	
1147	0.968836	-0.245208	0.024376	0.025217	-0.027189	-0.627720	0.000576	0.777964	-0.079819	-0.484663	0.100358	0.865251	
1148	0.968843	-0.245169	0.024468	0.025233	-0.027227	-0.627331	0.000713	0.778276	-0.081633	-0.484892	0.101630	0.864805	
1149	0.968852	-0.245125	0.024561	0.025247	-0.027230	-0.626930	0.000833	0.778599	-0.083554	-0.485125	0.102975	0.864331	
1150	0.968862	-0.245074	0.024655	0.025257	-0.027198	-0.626522	0.000938	0.778929	-0.085592	-0.485367	0.104403	0.863825	
1151	0.968873	-0.245018	0.024749	0.025264	-0.027130	-0.626111	0.001032	0.779261	-0.087757	-0.485628	0.105919	0.863276	
1152	0.968887	-0.244956	0.024842	0.025267	-0.027030	-0.625708	0.001119	0.779588	-0.090057	-0.485921	0.107526	0.862675	
1153	0.968901	-0.244888	0.024932	0.025267	-0.026902	-0.625320	0.001205	0.779903	-0.092497	-0.486258	0.109231	0.862013	
1154	0.968917	-0.244816	0.025017	0.025263	-0.026751	-0.624959	0.001295	0.780198	-0.095082	-0.486649	0.111038	0.861279	
1155	0.968935	-0.244741	0.025097	0.025256	-0.026585	-0.624636	0.001394	0.780462	-0.097814	-0.487107	0.112948	0.860466	
1156	0.968953	-0.244663	0.025170	0.025244	-0.026412	-0.624359	0.001507	0.780689	-0.100691	-0.487642	0.114959	0.859564	
1157	0.968971	-0.244584	0.025234	0.025228	-0.026239	-0.624140	0.001640	0.780870	-0.103711	-0.488260	0.117071	0.858569	
1158	0.968990	-0.244506	0.025288	0.025207	-0.026075	-0.623984	0.001798	0.781000	-0.106867	-0.488963	0.119283	0.857477	
1159	0.969009	-0.244428	0.025332	0.025181	-0.025927	-0.623896	0.001982	0.781075	-0.110153	-0.489751	0.121591	0.856286	
1160	0.969028	-0.244354	0.025363	0.025149	-0.025802	-0.623880	0.002195	0.781091	-0.113558	-0.490621	0.123985	0.854999	
1161	0.969046	-0.244284	0.025380	0.025110	-0.025704	-0.623934	0.002439	0.781050	-0.117073	-0.491561	0.126464	0.853621	
1162	0.969064	-0.244219	0.025384	0.025064	-0.025638	-0.624055	0.002714	0.780955	-0.120687	-0.492556	0.129023	0.852160	
1163	0.969080	-0.244160	0.025372	0.025011	-0.025604	-0.624236	0.003019	0.780810	-0.124388	-0.493590	0.131652	0.850626	
1164	0.969096	-0.244107	0.025345	0.024950	-0.025601	-0.624468	0.003351	0.780623	-0.128164	-0.494642	0.134343	0.849032	
1165	0.969111	-0.244060	0.025302	0.024880	-0.025627	-0.624741	0.003708	0.780403	-0.132005	-0.495689	0.137093	0.847392	
1166	0.969124	-0.244020	0.025245	0.024803	-0.025676	-0.625041	0.004086	0.780159	-0.135900	-0.496704	0.139897	0.845722	
1167	0.969137	-0.243987	0.025174	0.024718	-0.025744	-0.625357	0.004484	0.779901	-0.139840	-0.497666	0.142746	0.844036	
1168	0.969148	-0.243959	0.025091	0.024626	-0.025822	-0.625676	0.004895	0.779640	-0.143816	-0.498551	0.145634	0.842351	
1169	0.969159	-0.243937	0.024997	0.024526	-0.025904	-0.625986	0.005319	0.779386	-0.147818	-0.499337	0.148560	0.840680	
1170	0.969168	-0.243920	0.024895	0.024422	-0.025980	-0.626277	0.005750	0.779146	-0.151838	-0.500006	0.151520	0.839035	
1171	0.969177	-0.243906	0.024788	0.024312	-0.026044	-0.626542	0.006187	0.778927	-0.155870	-0.500547	0.154507	0.837428	
1172	0.969185	-0.243896	0.024679	0.024200	-0.026089	-0.626776	0.006627	0.778734	-0.159906	-0.500949	0.157516	0.835864	
1173	0.969193	-0.243889	0.024571	0.024086	-0.026109	-0.626976	0.007070	0.778569	-0.163937	-0.501205	0.160549	0.834351	
1174	0.969199	-0.243883	0.024468	0.023972	-0.026100	-0.627143	0.007515	0.778431	-0.167956	-0.501317	0.163603	0.832891	
1175	0.969206	-0.243879	0.024374	0.023859	-0.026060	-0.627278	0.007960	0.778318	-0.171954	-0.501288	0.166670	0.831483	
1176	0.969211	-0.243876	0.024291	0.023748	-0.025986	-0.627389	0.008407	0.778227	-0.175925	-0.501126	0.169748	0.830126	
1177	0.969216	-0.243873	0.024224	0.023642	-0.025880	-0.627481	0.008856	0.778151	-0.179860	-0.500839	0.172841	0.828817	
1178	0.969221	-0.243871	0.024174	0.023541	-0.025743	-0.627562	0.009306	0.778085	-0.183752	-0.500439	0.175944	0.827550	
1179	0.969224	-0.243868	0.024144	0.023445	-0.025578	-0.627641	0.009758	0.778022	-0.187596	-0.499942	0.179052	0.826321	
1180	0.969228	-0.243865	0.024135	0.023356	-0.025388	-0.627726	0.010211	0.777954	-0.191389	-0.499358	0.182168	0.825122	
1181	0.969230	-0.243861	0.024148	0.023273	-0.025178	-0.627824	0.010664	0.777875	-0.195125	-0.498699	0.185295	0.823949	
1182	0.969232	-0.243856	0.024184	0.023197	-0.024951	-0.627942	0.011116	0.777780	-0.198806	-0.497974	0.188433	0.822795	
1183	0.969234	-0.243850	0.024241	0.023127	-0.024709	-0.628086	0.011564	0.777666	-0.202435	-0.497194	0.191582	0.821653	
1184	0.969236	-0.243842	0.024319	0.023063	-0.024458	-0.628258	0.012005	0.777528	-0.206015	-0.496363	0.194747	0.820521	
1185	0.969237	-0.243832	0.024415	0.023004	-0.024197	-0.628460	0.012436	0.777366	-0.209551	-0.495483	0.197938	0.819393	
1186	0.969239	-0.243819	0.024529	0.022950	-0.023928	-0.628692	0.012854	0.777180	-0.213055	-0.494554	0.201157	0.818266	
1187	0.969241	-0.243803	0.024656	0.022899	-0.023652	-0.628954	0.013254	0.776970	-0.216537	-0.493577	0.204406	0.817137	
1188	0.969243	-0.243783	0.024795	0.022851	-0.023367	-0.629243	0.013634	0.776738	-0.220007	-0.492546	0.207697	0.816001	
1189	0.969247	-0.243760	0.024943	0.022805	-0.023072	-0.629557	0.013990	0.776486	-0.223478	-0.491457	0.211037	0.814857	
1190	0.969251	-0.243731	0.025097	0.022761	-0.022764	-0.629893	0.014321	0.776216	-0.226962	-0.490307	0.214427	0.813700	
1191	0.969256	-0.243699	0.025255	0.022716	-0.022443	-0.630250	0.014624	0.775930	-0.230472	-0.489094	0.217870	0.812529	
1192	0.969262	-0.243661	0.025414	0.022672	-0.022106	-0.630626	0.014901	0.775629	-0.234015	-0.487814	0.221372	0.811338	
1193	0.969270	-0.243619	0.025572	0.022628	-0.021751	-0.631019	0.015153	0.775314	-0.237599	-0.486466	0.224936	0.810124	
1194	0.969278	-0.243573	0.025727	0.022583	-0.021377	-0.631431	0.015381	0.774985	-0.241230	-0.485055	0.228557	0.808883	
1195	0.969288	-0.243522	0.025877	0.022538	-0.020985	-0.631863	0.015589	0.774639	-0.244913	-0.483585	0.232228	0.807610	
1196	0.969299	-0.243468	0.026022	0.022492	-0.020575	-0.632317	0.015781	0.774276	-0.248646	-0.482061	0.235951	0.806300	
1197	0.969310	-0.243411	0.026161	0.022446	-0.020148	-0.632795	0.015964	0.773892	-0.252427	-0.480492	0.239720	0.804949	
1198	0.969323	-0.243352	0.026292	0.022400	-0.019709	-0.633301	0.016141	0.773486	-0.256254	-0.478889	0.243521	0.803552	
1199	0.969336	-0.243291	0.026415	0.022354	-0.019260	-0.633836	0.016319	0.773056	-0.260123	-0.477264	0.247345	0.802107	
1200	0.969349	-0.243229	0.026530	0.022309	-0.018805	-0.634402	0.016502	0.772599	-0.264025	-0.475627	0.251190	0.800608	
1201	0.969363	-0.243167	0.026637	0.022265	-0.018348	-0.635000	0.016696	0.772114	-0.267956	-0.473988	0.255045	0.799053	
1202	0.969377	-0.243104	0.026734	0.022221	-0.017894	-0.635628	0.016905	0.771603	-0.271914	-0.472358	0.258899	0.797441	
1203	0.969391	-0.243042	0.026822	0.022180	-0.017447	-0.636286	0.017130	0.771066	-0.275893	-0.470742	0.262745	0.795770	
1204	0.969405	-0.242980	0.026902	0.022140	-0.017010	-0.636968	0.017374	0.770507	-0.279890	-0.469144	0.266586	0.794039	
1205	0.969420	-0.242919	0.026973	0.022101	-0.016586	-0.637669	0.017637	0.769930	-0.283905	-0.467567	0.270416	0.792247	
1206	0.969434	-0.242858	0.027035	0.022064	-0.016176	-0.638381	0.017917	0.769342	-0.287941	-0.466008	0.274231	0.790395	
1207	0.969448	-0.242798	0.027089	0.022030	-0.015780	-0.639097	0.018215	0.768749	-0.292002	-0.464462	0.278034	0.788484	
1208	0.969463	-0.242737	0.027136	0.021997	-0.015397	-0.639807	0.018525	0.768158	-0.296089	-0.462923	0.281832	0.786514	
1209	0.969478	-0.242677	0.027175	0.021965	-0.015027	-0.640503	0.018847	0.767577	-0.300207	-0.461382	0.285628	0.784486	
1210	0.969493	-0.242616	0.027208	0.021935	-0.014667	-0.641176	0.019175	0.767014	-0.304366	-0.459829	0.289420	0.782403	
1211	0.969508	-0.242554	0.027236	0.021907	-0.014314	-0.641818	0.019507	0.766475	-0.308566	-0.458253	0.293217	0.780266	
1212	0.969523	-0.242492	0.027259	0.021879	-0.013964	-0.642424	0.019839	0.765966	-0.312809	-0.456645	0.297027	0.778075	
1213	0.969539	-0.242429	0.027277	0.021853	-0.013615	-0.642988	0.020171	0.765490	-0.317097	-0.454996	0.300848	0.775834	
1214	0.969555	-0.242366	0.027293	0.021826	-0.013263	-0.643508	0.020499	0.765050	-0.321432	-0.453299	0.304677	0.773546	
1215	0.969571	-0.242303	0.027305	0.021800	-0.012907	-0.643984	0.020824	0.764646	-0.325807	-0.451551	0.308517	0.771212	
1216	0.969587	-0.242240	0.027315	0.021773	-0.012546	-0.644418	0.021148	0.764278	-0.330214	-0.449751	0.312369	0.768836	
1217	0.969603	-0.242178	0.027322	0.021745	-0.012177	-0.644812	0.021470	0.763942	-0.334647	-0.447899	0.316223	0.766421	
1218	0.969619	-0.242119	0.027327	0.021715	-0.011803	-0.645173	0.021796	0.763634	-0.339097	-0.445999	0.320068	0.763973	
1219	0.969633	-0.242062	0.027328	0.021684	-0.011425	-0.645506	0.022127	0.763350	-0.343550	-0.444059	0.323903	0.761493	
1220	0.969647	-0.242010	0.027326	0.021651	-0.011045	-0.645817	0.022469	0.763082	-0.347993	-0.442087	0.327722	0.758985	
1221	0.969660	-0.241962	0.027319	0.021616	-0.010668	-0.646113	0.022825	0.762825	-0.352418	-0.440090	0.331510	0.756454	
1222	0.969672	-0.241920	0.027306	0.021577	-0.010296	-0.646402	0.023200	0.762574	-0.356817	-0.438078	0.335260	0.753903	
1223	0.969682	-0.241884	0.027287	0.021536	-0.009933	-0.646689	0.023597	0.762324	-0.361179	-0.436060	0.338972	0.751332	
1224	0.969691	-0.241855	0.027262	0.021491	-0.009585	-0.646977	0.024020	0.762071	-0.365498	-0.434042	0.342644	0.748741	
1225	0.969699	-0.241833	0.027230	0.021443	-0.009253	-0.647270	0.024470	0.761812	-0.369778	-0.432028	0.346270	0.746132	
1226	0.969705	-0.241818	0.027190	0.021392	-0.008942	-0.647569	0.024950	0.761546	-0.374018	-0.430021	0.349852	0.743503	
1227	0.969709	-0.241809	0.027145	0.021339	-0.008652	-0.647874	0.025459	0.761273	-0.378221	-0.428019	0.353401	0.740848	
1228	0.969712	-0.241807	0.027095	0.021283	-0.008387	-0.648184	0.025997	0.760994	-0.382394	-0.426019	0.356925	0.738165	
1229	0.969714	-0.241811	0.027041	0.021225	-0.008144	-0.648496	0.026562	0.760711	-0.386548	-0.424014	0.360428	0.735448	
1230	0.969715	-0.241820	0.026986	0.021165	-0.007922	-0.648806	0.027152	0.760428	-0.390693	-0.421995	0.363922	0.732694	
1231	0.969715	-0.241832	0.026933	0.021104	-0.007721	-0.649110	0.027765	0.760148	-0.394833	-0.419953	0.367424	0.729894	
1232	0.969713	-0.241848	0.026884	0.021041	-0.007536	-0.649405	0.028397	0.759875	-0.398979	-0.417878	0.370942	0.727046	
1233	0.969711	-0.241866	0.026843	0.020979	-0.007364	-0.649686	0.029047	0.759611	-0.403139	-0.415758	0.374480	0.724147	
1234	0.969708	-0.241886	0.026814	0.020916	-0.007202	-0.649952	0.029711	0.759361	-0.407315	-0.413583	0.378047	0.721196	
1235	0.969705	-0.241908	0.026798	0.020852	-0.007044	-0.650198	0.030388	0.759125	0.411502	0.411347	-0.381653	-0.718192	
1236	0.969701	-0.241930	0.026800	0.020789	-0.006888	-0.650423	0.031076	0.758905	0.415699	0.409045	-0.385293	-0.715141	
1237	0.969696	-0.241953	0.026820	0.020725	-0.006729	-0.650628	0.031776	0.758701	0.419899	0.406673	-0.388959	-0.712048	
1238	0.969690	-0.241977	0.026860	0.020660	-0.006565	-0.650813	0.032486	0.758515	0.424088	0.404232	-0.392647	-0.708924	
1239	0.969683	-0.242003	0.026921	0.020595	-0.006394	-0.650977	0.033208	0.758343	0.428250	0.401729	-0.396350	-0.705778	
1240	0.969675	-0.242032	0.027004	0.020528	-0.006215	-0.651124	0.033943	0.758186	0.432369	0.399169	-0.400049	-0.702625	
1241	0.969666	-0.242063	0.027106	0.020460	-0.006027	-0.651255	0.034692	0.758042	0.436431	0.396562	-0.403724	-0.699481	
1242	0.969655	-0.242099	0.027226	0.020391	-0.005831	-0.651370	0.035458	0.757909	0.440414	0.393920	-0.407361	-0.696361	
1243	0.969642	-0.242141	0.027363	0.020319	-0.005628	-0.651472	0.036241	0.757786	0.444301	0.391259	-0.410948	-0.693279	
1244	0.969628	-0.242189	0.027513	0.020245	-0.005419	-0.651560	0.037043	0.757672	0.448079	0.388590	-0.414461	-0.690250	
1245	0.969611	-0.242245	0.027673	0.020169	-0.005205	-0.651636	0.037863	0.757568	0.451741	0.385928	-0.417883	-0.687287	
1246	0.969592	-0.242309	0.027840	0.020091	-0.004989	-0.651699	0.038702	0.757473	0.455275	0.383285	-0.421207	-0.684399	
1247	0.969570	-0.242382	0.028011	0.020012	-0.004772	-0.651746	0.039559	0.757390	0.458675	0.380674	-0.424425	-0.681592	
1248	0.969546	-0.242464	0.028184	0.019931	-0.004555	-0.651777	0.040431	0.757318	0.461949	0.378102	-0.427527	-0.678869	
1249	0.969520	-0.242556	0.028357	0.019851	-0.004338	-0.651790	0.041316	0.757261	0.465100	0.375574	-0.430510	-0.676230	
1250	0.969491	-0.242656	0.028528	0.019772	-0.004123	-0.651781	0.042209	0.757221	0.468135	0.373095	-0.433379	-0.673670	
1251	0.969461	-0.242765	0.028696	0.019694	-0.003907	-0.651750	0.043107	0.757198	0.471064	0.370667	-0.436142	-0.671182	
1252	0.969429	-0.242879	0.028862	0.019619	-0.003690	-0.651694	0.044006	0.757195	0.473904	0.368286	-0.438800	-0.668756	
1253	0.969395	-0.242999	0.029025	0.019547	-0.003471	-0.651614	0.044900	0.757213	0.476671	0.365948	-0.441362	-0.666383	
1254	0.969361	-0.243123	0.029186	0.019479	-0.003247	-0.651509	0.045785	0.757251	0.479375	0.363649	-0.443845	-0.664049	
1255	0.969326	-0.243247	0.029347	0.019417	-0.003017	-0.651381	0.046658	0.757309	0.482029	0.361383	-0.446259	-0.661742	
1256	0.969291	-0.243372	0.029509	0.019359	-0.002778	-0.651232	0.047515	0.757384	0.484650	0.359141	-0.448611	-0.659454	
1257	0.969256	-0.243493	0.029673	0.019307	-0.002529	-0.651067	0.048353	0.757474	0.487246	0.356918	-0.450913	-0.657175	
1258	0.969223	-0.243610	0.029840	0.019260	-0.002269	-0.650890	0.049171	0.757574	0.489820	0.354709	-0.453177	-0.654895	
1259	0.969190	-0.243721	0.030012	0.019217	-0.001996	-0.650707	0.049968	0.757681	0.492377	0.352510	-0.455411	-0.652612	
1260	0.969160	-0.243824	0.030188	0.019179	-0.001712	-0.650522	0.050743	0.757789	0.494921	0.350316	-0.457613	-0.650325	
1261	0.969131	-0.243917	0.030367	0.019144	-0.001416	-0.650342	0.051498	0.757893	0.497448	0.348125	-0.459790	-0.648034	
1262	0.969105	-0.244001	0.030550	0.019112	-0.001111	-0.650172	0.052233	0.757988	0.499950	0.345940	-0.461947	-0.645740	
1263	0.969081	-0.244075	0.030733	0.019082	-0.000799	-0.650018	0.052950	0.758071	0.502425	0.343761	-0.464080	-0.643450	
1264	0.969060	-0.244139	0.030916	0.019053	-0.000481	-0.649884	0.053650	0.758137	0.504867	0.341588	-0.466184	-0.641170	
1265	0.969041	-0.244193	0.031095	0.019025	-0.000162	-0.649772	0.054336	0.758184	0.507269	0.339426	-0.468258	-0.638907	
1266	0.969025	-0.244237	0.031268	0.018996	0.000156	-0.649685	0.055008	0.758210	0.509620	0.337282	-0.470304	-0.636665	
1267	0.969011	-0.244274	0.031432	0.018968	0.000469	-0.649624	0.055668	0.758215	0.511918	0.335156	-0.472313	-0.634453	
1268	0.968999	-0.244303	0.031585	0.018940	0.000776	-0.649587	0.056316	0.758198	0.514162	0.333052	-0.474280	-0.632276	
1269	0.968989	-0.244326	0.031725	0.018911	0.001073	-0.649573	0.056952	0.758162	0.516346	0.330973	-0.476207	-0.630136	
1270	0.968981	-0.244345	0.031850	0.018884	0.001360	-0.649581	0.057576	0.758108	0.518468	0.328923	-0.478094	-0.628034	
1271	0.968974	-0.244360	0.031959	0.018859	0.001634	-0.649607	0.058187	0.758039	0.520533	0.326902	-0.479938	-0.625971	
1272	0.968968	-0.244373	0.032052	0.018835	0.001897	-0.649647	0.058784	0.757957	0.522546	0.324908	-0.481736	-0.623948	
1273	0.968963	-0.244385	0.032129	0.018815	0.002147	-0.649700	0.059365	0.757867	0.524506	0.322943	-0.483495	-0.621959	
1274	0.968959	-0.244396	0.032191	0.018799	0.002388	-0.649760	0.059930	0.757769	0.526419	0.321007	-0.485220	-0.619999	
1275	0.968954	-0.244407	0.032241	0.018787	0.002619	-0.649827	0.060475	0.757668	0.528292	0.319095	-0.486909	-0.618066	
1276	0.968950	-0.244419	0.032280	0.018780	0.002845	-0.649899	0.061001	0.757564	0.530131	0.317206	-0.488563	-0.616156	
1277	0.968946	-0.244431	0.032310	0.018778	0.003065	-0.649972	0.061506	0.757459	0.531937	0.315338	-0.490191	-0.614262	
1278	0.968942	-0.244443	0.032335	0.018781	0.003284	-0.650048	0.061989	0.757354	0.533713	0.313491	-0.491797	-0.612380	
1279	0.968939	-0.244455	0.032355	0.018787	0.003502	-0.650125	0.062451	0.757248	0.535464	0.311660	-0.493379	-0.610511	
1280	0.968935	-0.244467	0.032374	0.018797	0.003722	-0.650204	0.062891	0.757143	0.537191	0.309845	-0.494938	-0.608653	
1281	0.968931	-0.244478	0.032393	0.018809	0.003946	-0.650285	0.063310	0.757037	0.538889	0.308047	-0.496482	-0.606804	
1282	0.968928	-0.244488	0.032413	0.018821	0.004174	-0.650370	0.063710	0.756930	0.540556	0.306267	-0.498010	-0.604968	
1283	0.968925	-0.244495	0.032434	0.018832	0.004407	-0.650458	0.064089	0.756821	0.542193	0.304502	-0.499518	-0.603148	
1284	0.968923	-0.244500	0.032457	0.018842	0.004646	-0.650551	0.064451	0.756709	0.543796	0.302753	-0.501006	-0.601348	
1285	0.968921	-0.244502	0.032481	0.018847	0.004890	-0.650649	0.064795	0.756594	0.545356	0.301025	-0.502478	-0.599572	
1286	0.968921	-0.244501	0.032504	0.018848	0.005139	-0.650752	0.065123	0.756475	0.546871	0.299316	-0.503933	-0.597824	
1287	0.968921	-0.244497	0.032525	0.018844	0.005392	-0.650861	0.065434	0.756353	0.548340	0.297625	-0.505365	-0.596111	
1288	0.968923	-0.244488	0.032544	0.018834	0.005649	-0.650975	0.065730	0.756227	0.549759	0.295952	-0.506776	-0.594437	
1289	0.968926	-0.244476	0.032557	0.018818	0.005909	-0.651095	0.066010	0.756097	0.551122	0.294300	-0.508170	-0.592803	
1290	0.968930	-0.244459	0.032563	0.018797	0.006173	-0.651221	0.066275	0.755963	0.552431	0.292664	-0.509545	-0.591212	
1291	0.968936	-0.244439	0.032562	0.018770	0.006439	-0.651354	0.066524	0.755825	0.553688	0.291040	-0.510898	-0.589668	
1292	0.968943	-0.244415	0.032552	0.018741	0.006707	-0.651495	0.066757	0.755681	0.554892	0.289427	-0.512235	-0.588169	
1293	0.968951	-0.244387	0.032532	0.018708	0.006978	-0.651644	0.066974	0.755530	0.556042	0.287824	-0.513559	-0.586713	
1294	0.968961	-0.244355	0.032502	0.018675	0.007251	-0.651805	0.067176	0.755370	0.557142	0.286225	-0.514871	-0.585299	
1295	0.968972	-0.244320	0.032462	0.018642	0.007525	-0.651980	0.067364	0.755201	0.558199	0.284626	-0.516168	-0.583928	
1296	0.968984	-0.244282	0.032413	0.018610	0.007800	-0.652170	0.067539	0.755018	0.559211	0.283027	-0.517457	-0.582595	
1297	0.968996	-0.244242	0.032356	0.018580	0.008074	-0.652379	0.067703	0.754819	0.560178	0.281429	-0.518741	-0.581297	
1298	0.969010	-0.244200	0.032291	0.018553	0.008346	-0.652609	0.067859	0.754604	0.561104	0.279830	-0.520016	-0.580034	
1299	0.969023	-0.244157	0.032219	0.018528	0.008614	-0.652862	0.068009	0.754368	0.561993	0.278232	-0.521280	-0.578808	
1300	0.969037	-0.244113	0.032142	0.018506	0.008874	-0.653139	0.068158	0.754113	0.562839	0.276642	-0.522535	-0.577615	
1301	0.969051	-0.244071	0.032060	0.018486	0.009124	-0.653438	0.068308	0.753836	0.563639	0.275069	-0.523779	-0.576458	
1302	0.969065	-0.244030	0.031973	0.018466	0.009359	-0.653759	0.068463	0.753541	0.564394	0.273520	-0.525002	-0.575342	
1303	0.969077	-0.243992	0.031884	0.018446	0.009575	-0.654098	0.068627	0.753229	0.565102	0.272005	-0.526198	-0.574271	
1304	0.969089	-0.243958	0.031791	0.018423	0.009767	-0.654450	0.068801	0.752905	0.565754	0.270542	-0.527364	-0.573250	
1305	0.969100	-0.243931	0.031694	0.018395	0.009932	-0.654807	0.068989	0.752575	0.566345	0.269145	-0.528493	-0.572284	
1306	0.969109	-0.243911	0.031594	0.018362	0.010066	-0.655162	0.069191	0.752246	0.566874	0.267828	-0.529569	-0.571383	
1307	0.969116	-0.243899	0.031490	0.018323	0.010166	-0.655505	0.069407	0.751926	0.567336	0.266605	-0.530585	-0.570554	
1308	0.969121	-0.243897	0.031382	0.018275	0.010231	-0.655826	0.069636	0.751624	0.567723	0.265496	-0.531534	-0.569801	
1309	0.969124	-0.243905	0.031269	0.018219	0.010259	-0.656115	0.069876	0.751349	0.568033	0.264514	-0.532409	-0.569132	
1310	0.969124	-0.243923	0.031152	0.018155	0.010251	-0.656361	0.070123	0.751111	0.568268	0.263667	-0.533196	-0.568554	
1311	0.969122	-0.243953	0.031032	0.018084	0.010211	-0.656556	0.070373	0.750918	0.568428	0.262966	-0.533888	-0.568069	
1312	0.969117	-0.243994	0.030908	0.018006	0.010142	-0.656693	0.070621	0.750776	0.568509	0.262418	-0.534486	-0.567678	
