Mhairi	// User ID
4-6-2024	// Evaluation date
P10_ADL	4-6-2024	10:12:18:218	// Source file name and timestamp
100.000	// Sampling rate
321.364	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
8601	0.014896	0.117798	0.099349	0.987943	0.116859	-0.104534	0.041984	0.986739	0.927468	-0.165908	0.331077	0.051636	
8602	0.014976	0.119646	0.098806	0.987774	0.116912	-0.105347	0.041791	0.986654	0.927635	-0.165643	0.330769	0.051452	
8603	0.014932	0.120619	0.098330	0.987704	0.116937	-0.106290	0.041592	0.986559	0.927816	-0.165372	0.330426	0.051272	
8604	0.014765	0.120760	0.097937	0.987728	0.116932	-0.107332	0.041387	0.986455	0.928013	-0.165129	0.330015	0.051126	
8605	0.014486	0.120144	0.097634	0.987838	0.116898	-0.108448	0.041178	0.986346	0.928229	-0.164943	0.329516	0.051031	
8606	0.014172	0.118850	0.097372	0.988025	0.116834	-0.109611	0.040975	0.986233	0.928442	-0.164777	0.329011	0.050943	
8607	0.013793	0.117041	0.097200	0.988263	0.116742	-0.110799	0.040779	0.986120	0.928669	-0.164704	0.328411	0.050922	
8608	0.013428	0.114836	0.097064	0.988540	0.116620	-0.111990	0.040602	0.986007	0.928886	-0.164681	0.327810	0.050914	
8609	0.013080	0.112399	0.096979	0.988833	0.116471	-0.113167	0.040447	0.985896	0.929096	-0.164734	0.327182	0.050938	
8610	0.012757	0.109888	0.096954	0.989122	0.116296	-0.114312	0.040320	0.985790	0.929300	-0.164883	0.326516	0.051006	
8611	0.012517	0.107417	0.096941	0.989397	0.116092	-0.115411	0.040225	0.985690	0.929479	-0.165077	0.325900	0.051062	
8612	0.012311	0.105137	0.096994	0.989640	0.115863	-0.116453	0.040163	0.985597	0.929649	-0.165377	0.325247	0.051164	
8613	0.012188	0.103112	0.097062	0.989848	0.115606	-0.117427	0.040136	0.985513	0.929792	-0.165720	0.324649	0.051250	
8614	0.012122	0.101417	0.097167	0.990013	0.115322	-0.118327	0.040143	0.985438	0.929914	-0.166123	0.324078	0.051339	
8615	0.012089	0.100095	0.097322	0.990133	0.115015	-0.119149	0.040182	0.985373	0.930022	-0.166590	0.323514	0.051438	
8616	0.012117	0.099123	0.097486	0.990214	0.114681	-0.119892	0.040256	0.985319	0.930101	-0.167062	0.323034	0.051497	
8617	0.012132	0.098512	0.097717	0.990252	0.114328	-0.120558	0.040361	0.985275	0.930173	-0.167591	0.322539	0.051572	
8618	0.012164	0.098191	0.097970	0.990259	0.113955	-0.121154	0.040499	0.985239	0.930226	-0.168112	0.322108	0.051610	
8619	0.012175	0.098109	0.098268	0.990237	0.113569	-0.121687	0.040672	0.985211	0.930271	-0.168640	0.321700	0.051632	
8620	0.012136	0.098203	0.098629	0.990193	0.113177	-0.122169	0.040878	0.985188	0.930316	-0.169182	0.321282	0.051653	
8621	0.012081	0.098374	0.099009	0.990138	0.112782	-0.122613	0.041125	0.985167	0.930351	-0.169681	0.320922	0.051627	
8622	0.011944	0.098578	0.099469	0.990074	0.112396	-0.123032	0.041408	0.985147	0.930398	-0.170196	0.320512	0.051617	
8623	0.011774	0.098723	0.099961	0.990012	0.112024	-0.123439	0.041733	0.985125	0.930447	-0.170668	0.320127	0.051573	
8624	0.011553	0.098765	0.100505	0.989955	0.111676	-0.123846	0.042099	0.985098	0.930505	-0.171115	0.319726	0.051522	
8625	0.011274	0.098669	0.101116	0.989906	0.111358	-0.124260	0.042503	0.985065	0.930581	-0.171550	0.319280	0.051479	
8626	0.010994	0.098384	0.101745	0.989873	0.111077	-0.124686	0.042943	0.985023	0.930660	-0.171920	0.318863	0.051401	
8627	0.010667	0.097933	0.102447	0.989848	0.110841	-0.125125	0.043409	0.984974	0.930761	-0.172287	0.318377	0.051350	
8628	0.010358	0.097292	0.103166	0.989840	0.110651	-0.125572	0.043896	0.984917	0.930869	-0.172591	0.317908	0.051277	
8629	0.010057	0.096491	0.103917	0.989843	0.110510	-0.126019	0.044390	0.984853	0.930989	-0.172854	0.317425	0.051204	
8630	0.009764	0.095561	0.104703	0.989853	0.110420	-0.126455	0.044878	0.984786	0.931124	-0.173086	0.316912	0.051147	
8631	0.009531	0.094512	0.105471	0.989875	0.110377	-0.126868	0.045349	0.984716	0.931257	-0.173236	0.316452	0.051059	
8632	0.009306	0.093406	0.106266	0.989897	0.110382	-0.127243	0.045785	0.984646	0.931406	-0.173363	0.315955	0.051000	
8633	0.009140	0.092249	0.107027	0.989925	0.110430	-0.127570	0.046178	0.984580	0.931552	-0.173411	0.315510	0.050919	
8634	0.009011	0.091078	0.107763	0.989955	0.110517	-0.127840	0.046515	0.984520	0.931701	-0.173400	0.315088	0.050837	
8635	0.008902	0.089920	0.108475	0.989984	0.110643	-0.128050	0.046788	0.984465	0.931857	-0.173343	0.314670	0.050767	
8636	0.008852	0.088761	0.109106	0.990020	0.110801	-0.128203	0.046996	0.984418	0.932006	-0.173190	0.314330	0.050661	
8637	0.008800	0.087633	0.109703	0.990055	0.110996	-0.128306	0.047133	0.984376	0.932166	-0.173003	0.313971	0.050578	
8638	0.008793	0.086503	0.110205	0.990098	0.111226	-0.128375	0.047204	0.984338	0.932325	-0.172725	0.313670	0.050464	
8639	0.008809	0.085370	0.110625	0.990150	0.111497	-0.128429	0.047214	0.984299	0.932492	-0.172376	0.313387	0.050337	
8640	0.008839	0.084227	0.110968	0.990209	0.111817	-0.128490	0.047167	0.984257	0.932675	-0.171968	0.313087	0.050206	
8641	0.008937	0.083036	0.111182	0.990285	0.112194	-0.128582	0.047073	0.984207	0.932866	-0.171443	0.312837	0.050019	
8642	0.009057	0.081819	0.111319	0.990369	0.112644	-0.128726	0.046933	0.984143	0.933087	-0.170856	0.312529	0.049827	
8643	0.009267	0.080551	0.111323	0.990471	0.113179	-0.128939	0.046754	0.984063	0.933330	-0.170140	0.312235	0.049568	
8644	0.009566	0.079255	0.111212	0.990585	0.113818	-0.129229	0.046535	0.983961	0.933607	-0.169301	0.311911	0.049252	
8645	0.009963	0.077969	0.110994	0.990708	0.114580	-0.129594	0.046268	0.983837	0.933930	-0.168335	0.311527	0.048879	
8646	0.010523	0.076717	0.110621	0.990841	0.115480	-0.130020	0.045946	0.983691	0.934290	-0.167171	0.311151	0.048385	
8647	0.011207	0.075593	0.110148	0.990973	0.116540	-0.130483	0.045549	0.983523	0.934710	-0.165847	0.310685	0.047815	
8648	0.012081	0.074656	0.109521	0.991103	0.117774	-0.130946	0.045059	0.983337	0.935180	-0.164283	0.310211	0.047099	
8649	0.013130	0.074012	0.108756	0.991222	0.119198	-0.131361	0.044450	0.983138	0.935709	-0.162475	0.309697	0.046242	
8650	0.014342	0.073776	0.107865	0.991321	0.120826	-0.131676	0.043694	0.982931	0.936303	-0.160415	0.309122	0.045243	
8651	0.015752	0.074036	0.106798	0.991395	0.122664	-0.131835	0.042766	0.982723	0.936949	-0.158031	0.308567	0.044043	
8652	0.017287	0.074931	0.105609	0.991430	0.124724	-0.131785	0.041637	0.982519	0.937661	-0.155372	0.307943	0.042693	
8653	0.018971	0.076534	0.104243	0.991421	0.127006	-0.131479	0.040289	0.982323	0.938421	-0.152372	0.307337	0.041137	
8654	0.020752	0.078940	0.102714	0.991356	0.129513	-0.130884	0.038707	0.982139	0.939230	-0.149053	0.306721	0.039399	
8655	0.022580	0.082214	0.101029	0.991224	0.132242	-0.129982	0.036882	0.981966	0.940085	-0.145434	0.306076	0.037500	
8656	0.024461	0.086360	0.099134	0.991018	0.135188	-0.128775	0.034819	0.981799	0.940963	-0.141481	0.305480	0.035406	
8657	0.026301	0.091402	0.097076	0.990722	0.138344	-0.127285	0.032524	0.981632	0.941873	-0.137280	0.304840	0.033201	
8658	0.028114	0.097268	0.094791	0.990335	0.141698	-0.125557	0.030021	0.981456	0.942787	-0.132809	0.304239	0.030858	
8659	0.029851	0.103881	0.092286	0.989849	0.145237	-0.123657	0.027336	0.981258	0.943703	-0.128127	0.303643	0.028432	
8660	0.031480	0.111127	0.089560	0.989262	0.148943	-0.121666	0.024497	0.981027	0.944615	-0.123292	0.303029	0.025976	
8661	0.033035	0.118816	0.086553	0.988585	0.152794	-0.119676	0.021543	0.980748	0.945497	-0.118300	0.302472	0.023480	
8662	0.034464	0.126793	0.083308	0.987824	0.156770	-0.117784	0.018503	0.980412	0.946360	-0.113259	0.301881	0.021051	
8663	0.035829	0.134818	0.079768	0.987004	0.160842	-0.116085	0.015410	0.980009	0.947179	-0.108158	0.301339	0.018673	
8664	0.037136	0.142685	0.075946	0.986151	0.164981	-0.114662	0.012287	0.979532	0.947954	-0.103061	0.300818	0.016411	
8665	0.038406	0.150187	0.071853	0.985295	0.169156	-0.113582	0.009147	0.978980	0.948686	-0.098013	0.300306	0.014314	
8666	0.039725	0.157097	0.067450	0.984476	0.173333	-0.112886	0.005998	0.978354	0.949352	-0.092992	0.299884	0.012359	
8667	0.041080	0.163280	0.062799	0.983722	0.177482	-0.112583	0.002830	0.977659	0.949971	-0.088076	0.299473	0.010637	
8668	0.042564	0.168572	0.057866	0.983068	0.181564	-0.112652	-0.000368	0.976905	0.950522	-0.083218	0.299165	0.009102	
8669	0.044196	0.172899	0.052683	0.982536	0.185550	-0.113037	-0.003623	0.976105	0.951010	-0.078440	0.298941	0.007786	
8670	0.045994	0.176237	0.047279	0.982135	0.189410	-0.113652	-0.006966	0.975274	0.951441	-0.073747	0.298793	0.006701	
8671	0.048027	0.178573	0.041632	0.981872	0.193112	-0.114381	-0.010426	0.974431	0.951794	-0.069075	0.298803	0.005783	
8672	0.050246	0.180015	0.035814	0.981727	0.196639	-0.115093	-0.014044	0.973596	0.952093	-0.064467	0.298893	0.005083	
8673	0.052700	0.180648	0.029807	0.981683	0.199968	-0.115640	-0.017844	0.972791	0.952318	-0.059850	0.299145	0.004516	
8674	0.055354	0.180642	0.023657	0.981705	0.203089	-0.115877	-0.021855	0.972034	0.952479	-0.055226	0.299530	0.004079	
8675	0.058166	0.180197	0.017410	0.981755	0.205999	-0.115666	-0.026091	0.971342	0.952581	-0.050594	0.300025	0.003758	
8676	0.061144	0.179487	0.011069	0.981796	0.208693	-0.114889	-0.030553	0.970729	0.952610	-0.045895	0.300692	0.003466	
8677	0.064185	0.178766	0.004730	0.981784	0.211184	-0.113457	-0.035238	0.970199	0.952592	-0.041187	0.301433	0.003244	
8678	0.067285	0.178204	-0.001596	0.981689	0.213478	-0.111318	-0.040117	0.969756	0.952510	-0.036422	0.302306	0.003004	
8679	0.070366	0.177997	-0.007831	0.981481	0.215593	-0.108458	-0.045156	0.969390	0.952378	-0.031637	0.303262	0.002748	
8680	0.073355	0.178308	-0.013906	0.981138	0.217546	-0.104912	-0.050305	0.969091	0.952208	-0.026867	0.304255	0.002477	
8681	0.076236	0.179209	-0.019795	0.980653	0.219353	-0.100754	-0.055497	0.968841	0.951988	-0.022096	0.305329	0.002124	
8682	0.078896	0.180803	-0.025392	0.980021	0.221037	-0.096103	-0.060669	0.968621	0.951750	-0.017421	0.306373	0.001757	
8683	0.081327	0.183056	-0.030687	0.979252	0.222610	-0.091107	-0.065739	0.968412	0.951481	-0.012830	0.307436	0.001316	
8684	0.083461	0.185941	-0.035618	0.978362	0.224092	-0.085941	-0.070633	0.968198	0.951199	-0.008387	0.308464	0.000836	
8685	0.085243	0.189377	-0.040141	0.977373	0.225497	-0.080791	-0.075281	0.967965	0.950917	-0.004151	0.309417	0.000347	
8686	0.086684	0.193202	-0.044272	0.976319	0.226837	-0.075846	-0.079613	0.967706	0.950623	-0.000112	0.310346	-0.000195	
8687	0.087710	0.197306	-0.047959	0.975232	0.228127	-0.071281	-0.083581	0.967415	0.950352	0.003633	0.311154	-0.000694	
8688	0.088363	0.201482	-0.051248	0.974151	0.229374	-0.067249	-0.087141	0.967094	0.950085	0.007108	0.311908	-0.001200	
8689	0.088632	0.205579	-0.054142	0.973114	0.230590	-0.063869	-0.090270	0.966747	0.949837	0.010268	0.312572	-0.001668	
8690	0.088526	0.209454	-0.056659	0.972153	0.231783	-0.061222	-0.092960	0.966378	0.949618	0.013085	0.313130	-0.002063	
8691	0.088128	0.212939	-0.058872	0.971300	0.232958	-0.059345	-0.095212	0.965994	0.949407	0.015603	0.313651	-0.002436	
8692	0.087431	0.215987	-0.060782	0.970573	0.234122	-0.058234	-0.097051	0.965597	0.949234	0.017762	0.314057	-0.002701	
8693	0.086543	0.218497	-0.062470	0.969983	0.235274	-0.057839	-0.098502	0.965193	0.949074	0.019623	0.314428	-0.002921	
8694	0.085510	0.220467	-0.063969	0.969531	0.236416	-0.058079	-0.099606	0.964787	0.948936	0.021181	0.314741	-0.003069	
8695	0.084388	0.221929	-0.065313	0.969206	0.237544	-0.058843	-0.100409	0.964380	0.948827	0.022440	0.314983	-0.003128	
8696	0.083291	0.222896	-0.066574	0.968993	0.238652	-0.059999	-0.100956	0.963978	0.948722	0.023471	0.315224	-0.003166	
8697	0.082230	0.223491	-0.067744	0.968866	0.239734	-0.061410	-0.101300	0.963584	0.948650	0.024238	0.315384	-0.003115	
8698	0.081313	0.223762	-0.068884	0.968800	0.240777	-0.062939	-0.101486	0.963206	0.948585	0.024817	0.315533	-0.003051	
8699	0.080574	0.223814	-0.069996	0.968770	0.241771	-0.064461	-0.101556	0.962849	0.948540	0.025211	0.315638	-0.002956	
8700	0.080040	0.223738	-0.071075	0.968753	0.242703	-0.065873	-0.101548	0.962520	0.948523	0.025428	0.315673	-0.002822	
8701	0.079787	0.223551	-0.072148	0.968738	0.243559	-0.067096	-0.101487	0.962225	0.948512	0.025535	0.315698	-0.002717	
8702	0.079776	0.223326	-0.073159	0.968715	0.244330	-0.068086	-0.101398	0.961970	0.948540	0.025488	0.315619	-0.002570	
8703	0.080058	0.223006	-0.074116	0.968693	0.245000	-0.068828	-0.101288	0.961758	0.948584	0.025354	0.315499	-0.002452	
8704	0.080603	0.222553	-0.074972	0.968686	0.245562	-0.069340	-0.101164	0.961591	0.948657	0.025124	0.315300	-0.002338	
8705	0.081378	0.221883	-0.075678	0.968720	0.246008	-0.069664	-0.101023	0.961468	0.948768	0.024790	0.314993	-0.002207	
8706	0.082393	0.220826	-0.076225	0.968833	0.246332	-0.069864	-0.100855	0.961389	0.948895	0.024408	0.314639	-0.002119	
8707	0.083550	0.219273	-0.076532	0.969062	0.246535	-0.070016	-0.100653	0.961347	0.949069	0.023922	0.314151	-0.001989	
8708	0.084849	0.217010	-0.076595	0.969454	0.246615	-0.070199	-0.100397	0.961339	0.949264	0.023388	0.313603	-0.001880	
8709	0.086217	0.213876	-0.076368	0.970047	0.246579	-0.070492	-0.100077	0.961361	0.949489	0.022785	0.312967	-0.001755	
8710	0.087586	0.209718	-0.075814	0.970876	0.246432	-0.070960	-0.099679	0.961405	0.949749	0.022099	0.312229	-0.001589	
8711	0.088945	0.204354	-0.074947	0.971963	0.246181	-0.071653	-0.099185	0.961469	0.950016	0.021376	0.311464	-0.001433	
8712	0.090187	0.197724	-0.073713	0.973313	0.245836	-0.072601	-0.098591	0.961547	0.950318	0.020551	0.310601	-0.001204	
8713	0.091308	0.189727	-0.072142	0.974916	0.245404	-0.073810	-0.097883	0.961638	0.950623	0.019670	0.309722	-0.000961	
8714	0.092247	0.180372	-0.070222	0.976742	0.244892	-0.075267	-0.097057	0.961739	0.950939	0.018703	0.308811	-0.000670	
8715	0.092951	0.169723	-0.067947	0.978743	0.244307	-0.076938	-0.096109	0.961851	0.951268	0.017623	0.307862	-0.000309	
8716	0.093429	0.157856	-0.065365	0.980857	0.243649	-0.078774	-0.095033	0.961976	0.951583	0.016463	0.306951	0.000066	
8717	0.093605	0.144989	-0.062450	0.983014	0.242922	-0.080719	-0.093831	0.962117	0.951909	0.015144	0.306005	0.000533	
8718	0.093506	0.131307	-0.059266	0.985141	0.242121	-0.082712	-0.092498	0.962279	0.952219	0.013700	0.305106	0.001028	
8719	0.093104	0.117089	-0.055825	0.987170	0.241242	-0.084699	-0.091035	0.962466	0.952521	0.012086	0.304230	0.001578	
8720	0.092387	0.102633	-0.052152	0.989046	0.240277	-0.086633	-0.089440	0.962685	0.952817	0.010266	0.303364	0.002201	
8721	0.091398	0.088194	-0.048322	0.990724	0.239214	-0.088481	-0.087708	0.962941	0.953085	0.008267	0.302576	0.002836	
8722	0.090101	0.074097	-0.044327	0.992183	0.238046	-0.090230	-0.085841	0.963236	0.953350	0.006007	0.301786	0.003558	
8723	0.088553	0.060550	-0.040252	0.993414	0.236757	-0.091882	-0.083830	0.963575	0.953586	0.003522	0.301068	0.004301	
8724	0.086754	0.047773	-0.036120	0.994428	0.235337	-0.093459	-0.081675	0.963956	0.953801	0.000780	0.300395	0.005089	
8725	0.084714	0.035923	-0.031954	0.995245	0.233779	-0.094996	-0.079375	0.964377	0.953997	-0.002241	0.299749	0.005939	
8726	0.082488	0.025061	-0.027830	0.995888	0.232072	-0.096537	-0.076925	0.964835	0.954150	-0.005489	0.299201	0.006791	
8727	0.080052	0.015257	-0.023723	0.996392	0.230216	-0.098132	-0.074335	0.965321	0.954282	-0.009020	0.298671	0.007719	
8728	0.077463	0.006458	-0.019701	0.996780	0.228209	-0.099827	-0.071605	0.965830	0.954367	-0.012760	0.298238	0.008659	
8729	0.074727	-0.001390	-0.015765	0.997078	0.226056	-0.101661	-0.068747	0.966353	0.954409	-0.016708	0.297879	0.009638	
8730	0.071851	-0.008383	-0.011912	0.997309	0.223765	-0.103658	-0.065777	0.966880	0.954410	-0.020848	0.297579	0.010674	
8731	0.068890	-0.014677	-0.008195	0.997483	0.221346	-0.105826	-0.062708	0.967406	0.954347	-0.025093	0.297414	0.011711	
8732	0.065821	-0.020381	-0.004558	0.997613	0.218813	-0.108150	-0.059569	0.967924	0.954243	-0.029466	0.297301	0.012824	
8733	0.062701	-0.025667	-0.001051	0.997702	0.216178	-0.110594	-0.056380	0.968430	0.954075	-0.033870	0.297319	0.013953	
8734	0.059536	-0.030654	0.002355	0.997753	0.213456	-0.113104	-0.053171	0.968926	0.953854	-0.038286	0.297436	0.015128	
8735	0.056332	-0.035448	0.005685	0.997766	0.210659	-0.115609	-0.049971	0.969412	0.953587	-0.042691	0.297627	0.016370	
8736	0.053143	-0.040160	0.008907	0.997739	0.207792	-0.118025	-0.046805	0.969898	0.953260	-0.047001	0.297954	0.017625	
8737	0.049941	-0.044809	0.012100	0.997673	0.204862	-0.120269	-0.043701	0.970390	0.952902	-0.051254	0.298313	0.018970	
8738	0.046779	-0.049441	0.015234	0.997565	0.201866	-0.122257	-0.040677	0.970901	0.952502	-0.055378	0.298764	0.020347	
8739	0.043653	-0.054033	0.018358	0.997416	0.198798	-0.123918	-0.037749	0.971442	0.952075	-0.059387	0.299251	0.021784	
8740	0.040562	-0.058537	0.021513	0.997229	0.195646	-0.125200	-0.034925	0.972022	0.951637	-0.063301	0.299727	0.023301	
8741	0.037550	-0.062916	0.024680	0.997007	0.192391	-0.126075	-0.032203	0.972653	0.951180	-0.067079	0.300233	0.024844	
8742	0.034579	-0.067070	0.027953	0.996757	0.189015	-0.126540	-0.029579	0.973338	0.950735	-0.070808	0.300647	0.026484	
8743	0.031688	-0.070952	0.031306	0.996485	0.185489	-0.126626	-0.027035	0.974078	0.950290	-0.074460	0.301016	0.028160	
8744	0.028866	-0.074487	0.034791	0.996197	0.181790	-0.126392	-0.024551	0.974872	0.949863	-0.078093	0.301279	0.029893	
8745	0.026099	-0.077622	0.038451	0.995899	0.177895	-0.125922	-0.022104	0.975709	0.949462	-0.081759	0.301384	0.031696	
8746	0.023419	-0.080353	0.042258	0.995595	0.173778	-0.125326	-0.019662	0.976580	0.949076	-0.085446	0.301383	0.033508	
8747	0.020775	-0.082659	0.046296	0.995285	0.169427	-0.124725	-0.017201	0.977467	0.948726	-0.089253	0.301164	0.035388	
8748	0.018195	-0.084598	0.050520	0.994967	0.164829	-0.124251	-0.014686	0.978355	0.948396	-0.093155	0.300797	0.037265	
8749	0.015651	-0.086226	0.054961	0.994635	0.159981	-0.124030	-0.012095	0.979222	0.948089	-0.097201	0.300244	0.039149	
8750	0.013115	-0.087632	0.059633	0.994280	0.154891	-0.124181	-0.009407	0.980051	0.947807	-0.101423	0.299484	0.041041	
8751	0.010603	-0.088953	0.064474	0.993890	0.149571	-0.124803	-0.006600	0.980821	0.947529	-0.105774	0.298602	0.042872	
8752	0.008047	-0.090298	0.069535	0.993452	0.144051	-0.125968	-0.003669	0.981513	0.947267	-0.110317	0.297520	0.044686	
8753	0.005460	-0.091829	0.074731	0.992952	0.138360	-0.127716	-0.000609	0.982112	0.947000	-0.114983	0.296339	0.046410	
8754	0.002802	-0.093677	0.080057	0.992375	0.132541	-0.130055	0.002575	0.982605	0.946726	-0.119771	0.295052	0.048048	
8755	0.000033	-0.095962	0.085493	0.991707	0.126642	-0.132955	0.005869	0.982980	0.946446	-0.124666	0.293665	0.049596	
8756	0.002836	0.098807	-0.090944	-0.990938	0.120711	-0.136355	0.009256	0.983235	0.946140	-0.129581	0.292282	0.050990	
8757	0.005876	0.102267	-0.096439	-0.990054	0.114806	-0.140162	0.012704	0.983368	0.945822	-0.134540	0.290838	0.052278	
8758	0.009068	0.106399	-0.101878	-0.989049	0.108978	-0.144260	0.016186	0.983387	0.945477	-0.139443	0.289443	0.053396	
8759	0.012446	0.111197	-0.107247	-0.987916	0.103278	-0.148517	0.019666	0.983305	0.945111	-0.144272	0.288088	0.054361	
8760	0.016033	0.116618	-0.112528	-0.986651	0.097754	-0.152793	0.023108	0.983140	0.944730	-0.149004	0.286773	0.055182	
8761	0.019795	0.122598	-0.117635	-0.985261	0.092443	-0.156950	0.026483	0.982914	0.944323	-0.153553	0.285589	0.055815	
8762	0.023775	0.129007	-0.122616	-0.983747	0.087380	-0.160859	0.029758	0.982651	0.943909	-0.157956	0.284454	0.056323	
8763	0.027919	0.135720	-0.127390	-0.982126	0.082588	-0.164409	0.032914	0.982378	0.943479	-0.162135	0.283460	0.056663	
8764	0.032223	0.142571	-0.131970	-0.980418	0.078081	-0.167509	0.035936	0.982116	0.943042	-0.166102	0.282575	0.056869	
8765	0.036664	0.149386	-0.136364	-0.978644	0.073867	-0.170100	0.038817	0.981887	0.942604	-0.169867	0.281777	0.056968	
8766	0.041168	0.156006	-0.140512	-0.976844	0.069942	-0.172147	0.041562	0.981706	0.942156	-0.173381	0.281140	0.056932	
8767	0.045731	0.162255	-0.144484	-0.975042	0.066301	-0.173647	0.044176	0.981580	0.941714	-0.176719	0.280562	0.056836	
8768	0.050263	0.168000	-0.148217	-0.973284	0.062927	-0.174624	0.046679	0.981513	0.941265	-0.179840	0.280121	0.056651	
8769	0.054723	0.173120	-0.151736	-0.971602	0.059803	-0.175125	0.049086	0.981502	0.940814	-0.182787	0.279776	0.056416	
8770	0.059065	0.177524	-0.155060	-0.970027	0.056906	-0.175216	0.051420	0.981538	0.940362	-0.185598	0.279497	0.056165	
8771	0.063199	0.181168	-0.158130	-0.968596	0.054212	-0.174975	0.053702	0.981611	0.939895	-0.188246	0.279354	0.055871	
8772	0.067117	0.184028	-0.161018	-0.967317	0.051697	-0.174487	0.055949	0.981708	0.939424	-0.190819	0.279245	0.055607	
8773	0.070739	0.186136	-0.163661	-0.966211	0.049336	-0.173840	0.058179	0.981815	0.938935	-0.193285	0.279248	0.055340	
8774	0.074045	0.187544	-0.166085	-0.965277	0.047106	-0.173114	0.060398	0.981919	0.938429	-0.195685	0.279324	0.055102	
8775	0.077021	0.188339	-0.168310	-0.964504	0.044986	-0.172377	0.062612	0.982009	0.937908	-0.198051	0.279445	0.054915	
8776	0.079619	0.188640	-0.170283	-0.963888	0.042957	-0.171687	0.064821	0.982078	0.937359	-0.200346	0.279683	0.054742	
8777	0.081885	0.188570	-0.172088	-0.963391	0.041006	-0.171081	0.067015	0.982120	0.936796	-0.202640	0.279936	0.054641	
8778	0.083792	0.188275	-0.173672	-0.963000	0.039119	-0.170579	0.069186	0.982133	0.936209	-0.204883	0.280281	0.054566	
8779	0.085378	0.187891	-0.175079	-0.962681	0.037290	-0.170186	0.071320	0.982120	0.935605	-0.207097	0.280677	0.054534	
8780	0.086687	0.187548	-0.176347	-0.962400	0.035516	-0.169889	0.073400	0.982084	0.934991	-0.209293	0.281092	0.054553	
8781	0.087722	0.187364	-0.177440	-0.962141	0.033792	-0.169663	0.075413	0.982031	0.934361	-0.211416	0.281594	0.054574	
8782	0.088569	0.187422	-0.178458	-0.961863	0.032124	-0.169476	0.077342	0.981970	0.933733	-0.213517	0.282075	0.054642	
8783	0.089232	0.187789	-0.179364	-0.961562	0.030514	-0.169290	0.079179	0.981907	0.933105	-0.215536	0.282608	0.054703	
8784	0.089765	0.188489	-0.180210	-0.961217	0.028968	-0.169068	0.080914	0.981850	0.932486	-0.217482	0.283147	0.054767	
8785	0.090216	0.189519	-0.181040	-0.960816	0.027497	-0.168777	0.082543	0.981807	0.931887	-0.219361	0.283656	0.054839	
8786	0.090575	0.190847	-0.181820	-0.960372	0.026105	-0.168390	0.084070	0.981782	0.931304	-0.221115	0.284202	0.054868	
8787	0.090908	0.192405	-0.182644	-0.959873	0.024808	-0.167892	0.085496	0.981778	0.930756	-0.222797	0.284677	0.054902	
8788	0.091191	0.194112	-0.183465	-0.959346	0.023611	-0.167277	0.086832	0.981795	0.930236	-0.224350	0.285157	0.054888	
8789	0.091446	0.195867	-0.184323	-0.958801	0.022526	-0.166551	0.088087	0.981832	0.929754	-0.225792	0.285599	0.054844	
8790	0.091686	0.197559	-0.185240	-0.958254	0.021564	-0.165732	0.089275	0.981885	0.929316	-0.227134	0.285975	0.054780	
8791	0.091875	0.199085	-0.186161	-0.957741	0.020730	-0.164849	0.090410	0.981948	0.928912	-0.228330	0.286357	0.054655	
8792	0.092057	0.200339	-0.187154	-0.957269	0.020035	-0.163934	0.091503	0.982014	0.928557	-0.229442	0.286646	0.054522	
8793	0.092192	0.201243	-0.188146	-0.956872	0.019481	-0.163028	0.092566	0.982076	0.928238	-0.230421	0.286927	0.054340	
8794	0.092299	0.201730	-0.189146	-0.956561	0.019072	-0.162170	0.093608	0.982128	0.927960	-0.231296	0.287163	0.054131	
8795	0.092396	0.201766	-0.190154	-0.956344	0.018810	-0.161401	0.094632	0.982161	0.927723	-0.232084	0.287333	0.053911	
8796	0.092460	0.201347	-0.191089	-0.956240	0.018692	-0.160754	0.095642	0.982172	0.927516	-0.232747	0.287517	0.053644	
8797	0.092552	0.200493	-0.191999	-0.956228	0.018718	-0.160258	0.096634	0.982155	0.927348	-0.233350	0.287618	0.053386	
8798	0.092654	0.199263	-0.192800	-0.956315	0.018878	-0.159933	0.097603	0.982109	0.927206	-0.233849	0.287723	0.053097	
8799	0.092806	0.197735	-0.193496	-0.956476	0.019167	-0.159790	0.098542	0.982033	0.927093	-0.234271	0.287799	0.052798	
8800	0.093043	0.196008	-0.194089	-0.956689	0.019573	-0.159829	0.099438	0.981929	0.927010	-0.234636	0.287822	0.052503	
8801	0.093355	0.194203	-0.194510	-0.956941	0.020084	-0.160044	0.100282	0.981797	0.926945	-0.234904	0.287871	0.052174	
8802	0.093808	0.192435	-0.194829	-0.957189	0.020687	-0.160418	0.101062	0.981644	0.926911	-0.235138	0.287848	0.051864	
8803	0.094381	0.190829	-0.194987	-0.957422	0.021365	-0.160932	0.101767	0.981472	0.926894	-0.235291	0.287837	0.051528	
8804	0.095099	0.189493	-0.195021	-0.957609	0.022103	-0.161559	0.102390	0.981288	0.926900	-0.235386	0.287803	0.051184	
8805	0.095976	0.188517	-0.194965	-0.957726	0.022886	-0.162274	0.102923	0.981096	0.926930	-0.235440	0.287721	0.050845	
