Mhairi	// User ID
20-6-2024	// Evaluation date
P14_ADL	5-6-2024	15:10:21:036	// Source file name and timestamp
100.000	// Sampling rate
339.458	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
5333	0.128945	0.801415	0.060888	-0.580861	0.194585	-0.354447	-0.165637	0.899482	0.982771	-0.133143	0.127860	-0.009241	
5334	0.125775	0.802788	0.060471	-0.579703	0.190015	-0.354346	-0.166223	0.900391	0.982711	-0.133210	0.128327	-0.008140	
5335	0.122478	0.804261	0.059722	-0.578444	0.185552	-0.354332	-0.166830	0.901214	0.982651	-0.133245	0.128817	-0.007031	
5336	0.119007	0.805823	0.058649	-0.577103	0.181187	-0.354387	-0.167410	0.901973	0.982585	-0.133271	0.129348	-0.005906	
5337	0.115332	0.807462	0.057261	-0.575695	0.176900	-0.354481	-0.167916	0.902693	0.982509	-0.133307	0.129931	-0.004765	
5338	0.111440	0.809167	0.055546	-0.574234	0.172665	-0.354580	-0.168304	0.903401	0.982426	-0.133359	0.130546	-0.003614	
5339	0.107328	0.810929	0.053588	-0.572716	0.168444	-0.354621	-0.168552	0.904135	0.982326	-0.133456	0.131222	-0.002436	
5340	0.103019	0.812735	0.051395	-0.571146	0.164208	-0.354552	-0.168635	0.904926	0.982215	-0.133595	0.131929	-0.001239	
5341	0.098550	0.814576	0.049050	-0.569516	0.159923	-0.354304	-0.168553	0.905805	0.982088	-0.133792	0.132677	-0.000010	
5342	0.093971	0.816439	0.046626	-0.567824	0.155565	-0.353811	-0.168317	0.906800	0.981945	-0.134051	0.133462	0.001259	
5343	0.089348	0.818307	0.044156	-0.566074	0.151121	-0.353021	-0.167942	0.907928	0.981792	-0.134358	0.134257	0.002566	
5344	0.084752	0.820169	0.041753	-0.564267	0.146587	-0.351882	-0.167468	0.909201	0.981625	-0.134724	0.135082	0.003932	
5345	0.080258	0.822004	0.039431	-0.562417	0.141977	-0.350371	-0.166926	0.910614	0.981450	-0.135123	0.135902	0.005350	
5346	0.075940	0.823797	0.037258	-0.560539	0.137313	-0.348473	-0.166364	0.912160	0.981268	-0.135548	0.136724	0.006833	
5347	0.071862	0.825529	0.035275	-0.558653	0.132630	-0.346197	-0.165824	0.913816	0.981081	-0.135983	0.137544	0.008385	
5348	0.068082	0.827184	0.033470	-0.556787	0.127979	-0.343580	-0.165341	0.915553	0.980897	-0.136401	0.138335	0.009999	
5349	0.064639	0.828747	0.031896	-0.554962	0.123405	-0.340663	-0.164955	0.917338	0.980711	-0.136798	0.139125	0.011691	
5350	0.061560	0.830204	0.030502	-0.553210	0.118966	-0.337520	-0.164684	0.919134	0.980532	-0.137144	0.139884	0.013446	
5351	0.058852	0.831548	0.029297	-0.551549	0.114711	-0.334223	-0.164543	0.920903	0.980359	-0.137433	0.140627	0.015269	
5352	0.056503	0.832774	0.028259	-0.549997	0.110685	-0.330856	-0.164536	0.922611	0.980191	-0.137655	0.141359	0.017157	
5353	0.054492	0.833882	0.027327	-0.548566	0.106925	-0.327505	-0.164650	0.924228	0.980033	-0.137796	0.142064	0.019098	
5354	0.052779	0.834879	0.026516	-0.547255	0.103450	-0.324242	-0.164876	0.925733	0.979878	-0.137867	0.142778	0.021100	
5355	0.051319	0.835778	0.025754	-0.546058	0.100274	-0.321140	-0.165185	0.927107	0.979731	-0.137860	0.143481	0.023143	
5356	0.050061	0.836595	0.025039	-0.544956	0.097390	-0.318248	-0.165552	0.928346	0.979584	-0.137789	0.144195	0.025227	
5357	0.048955	0.837352	0.024358	-0.543922	0.094783	-0.315601	-0.165953	0.929447	0.979436	-0.137667	0.144933	0.027348	
5358	0.047956	0.838075	0.023670	-0.542927	0.092432	-0.313222	-0.166354	0.930416	0.979286	-0.137500	0.145684	0.029488	
5359	0.047024	0.838791	0.023024	-0.541930	0.090303	-0.311101	-0.166742	0.931267	0.979124	-0.137316	0.146486	0.031651	
5360	0.046135	0.839527	0.022387	-0.540893	0.088371	-0.309229	-0.167093	0.932013	0.978954	-0.137120	0.147323	0.033814	
5361	0.045276	0.840307	0.021805	-0.539776	0.086607	-0.307573	-0.167401	0.932671	0.978768	-0.136933	0.148216	0.035972	
5362	0.044451	0.841154	0.021314	-0.538545	0.084993	-0.306092	-0.167664	0.933259	0.978563	-0.136772	0.149179	0.038113	
5363	0.043682	0.842081	0.020920	-0.537173	0.083527	-0.304751	-0.167884	0.933791	0.978342	-0.136636	0.150198	0.040212	
5364	0.043001	0.843096	0.020715	-0.535640	0.082211	-0.303498	-0.168078	0.934280	0.978097	-0.136547	0.151310	0.042265	
5365	0.042458	0.844201	0.020701	-0.533942	0.081075	-0.302306	-0.168259	0.934734	0.977834	-0.136494	0.152492	0.044240	
5366	0.042112	0.845385	0.020947	-0.532082	0.080154	-0.301142	-0.168450	0.935154	0.977549	-0.136483	0.153763	0.046121	
5367	0.042028	0.846633	0.021500	-0.530079	0.079503	-0.299991	-0.168677	0.935539	0.977245	-0.136510	0.155128	0.047887	
5368	0.042274	0.847919	0.022365	-0.527964	0.079188	-0.298857	-0.168958	0.935878	0.976928	-0.136556	0.156570	0.049506	
5369	0.042914	0.849211	0.023616	-0.525776	0.079277	-0.297743	-0.169321	0.936159	0.976594	-0.136625	0.158115	0.050968	
5370	0.044011	0.850474	0.025225	-0.523565	0.079845	-0.296682	-0.169777	0.936365	0.976254	-0.136692	0.159734	0.052238	
5371	0.045611	0.851669	0.027223	-0.521382	0.080961	-0.295704	-0.170342	0.936477	0.975908	-0.136750	0.161436	0.053304	
5372	0.047749	0.852753	0.029607	-0.519284	0.082681	-0.294846	-0.171022	0.936473	0.975560	-0.136790	0.163215	0.054151	
5373	0.050441	0.853689	0.032326	-0.517326	0.085051	-0.294156	-0.171814	0.936332	0.975218	-0.136793	0.165043	0.054757	
5374	0.053685	0.854440	0.035398	-0.515555	0.088091	-0.293665	-0.172718	0.936039	0.974879	-0.136766	0.166934	0.055131	
5375	0.057455	0.854977	0.038739	-0.514016	0.091804	-0.293410	-0.173714	0.935578	0.974552	-0.136693	0.168847	0.055260	
5376	0.061709	0.855277	0.042326	-0.512740	0.096159	-0.293410	-0.174791	0.934940	0.974237	-0.136580	0.170779	0.055157	
5377	0.066384	0.855325	0.046108	-0.511748	0.101103	-0.293669	-0.175928	0.934123	0.973934	-0.136434	0.172714	0.054839	
5378	0.071399	0.855119	0.049994	-0.511052	0.106556	-0.294184	-0.177094	0.933134	0.973650	-0.136254	0.174613	0.054314	
5379	0.076663	0.854665	0.053969	-0.510644	0.112411	-0.294923	-0.178269	0.931989	0.973378	-0.136063	0.176484	0.053624	
5380	0.082074	0.853982	0.057927	-0.510513	0.118549	-0.295854	-0.179417	0.930713	0.973125	-0.135860	0.178281	0.052786	
5381	0.087529	0.853096	0.061828	-0.510630	0.124828	-0.296921	-0.180511	0.929339	0.972886	-0.135667	0.179999	0.051843	
5382	0.092921	0.852046	0.065620	-0.510958	0.131104	-0.298060	-0.181520	0.927913	0.972660	-0.135498	0.181626	0.050834	
5383	0.098152	0.850874	0.069214	-0.511458	0.137234	-0.299208	-0.182412	0.926481	0.972453	-0.135356	0.183126	0.049786	
5384	0.103131	0.849629	0.072612	-0.512076	0.143074	-0.300288	-0.183167	0.925098	0.972255	-0.135264	0.184518	0.048752	
5385	0.107779	0.848361	0.075730	-0.512769	0.148503	-0.301239	-0.183756	0.923816	0.972073	-0.135219	0.185768	0.047751	
5386	0.112034	0.847120	0.078560	-0.513483	0.153412	-0.301999	-0.184168	0.922683	0.971902	-0.135231	0.186887	0.046821	
5387	0.115847	0.845949	0.081089	-0.514173	0.157717	-0.302516	-0.184393	0.921742	0.971741	-0.135303	0.187879	0.045988	
5388	0.119189	0.844890	0.083273	-0.514801	0.161363	-0.302761	-0.184425	0.921024	0.971594	-0.135422	0.188728	0.045259	
5389	0.122047	0.843971	0.085160	-0.515330	0.164315	-0.302705	-0.184278	0.920550	0.971452	-0.135597	0.189471	0.044661	
5390	0.124422	0.843215	0.086715	-0.515741	0.166573	-0.302351	-0.183959	0.920324	0.971323	-0.135806	0.190093	0.044183	
5391	0.126331	0.842630	0.087980	-0.516018	0.168159	-0.301707	-0.183494	0.920340	0.971202	-0.136044	0.190623	0.043831	
5392	0.127804	0.842216	0.088981	-0.516159	0.169119	-0.300798	-0.182909	0.920578	0.971087	-0.136303	0.191079	0.043596	
5393	0.128879	0.841963	0.089716	-0.516177	0.169523	-0.299668	-0.182229	0.921007	0.970983	-0.136559	0.191458	0.043454	
5394	0.129603	0.841850	0.090260	-0.516086	0.169450	-0.298356	-0.181493	0.921591	0.970880	-0.136814	0.191809	0.043402	
5395	0.130028	0.841850	0.090602	-0.515919	0.168998	-0.296922	-0.180726	0.922288	0.970786	-0.137045	0.192120	0.043404	
5396	0.130208	0.841929	0.090793	-0.515712	0.168267	-0.295420	-0.179959	0.923054	0.970695	-0.137250	0.192423	0.043446	
5397	0.130197	0.842049	0.090864	-0.515506	0.167359	-0.293901	-0.179216	0.923848	0.970605	-0.137424	0.192736	0.043507	
5398	0.130049	0.842173	0.090807	-0.515351	0.166376	-0.292424	-0.178513	0.924630	0.970522	-0.137554	0.193050	0.043556	
5399	0.129812	0.842261	0.090685	-0.515288	0.165404	-0.291023	-0.177869	0.925370	0.970436	-0.137653	0.193405	0.043589	
5400	0.129528	0.842278	0.090469	-0.515369	0.164525	-0.289742	-0.177282	0.926041	0.970354	-0.137711	0.193780	0.043579	
5401	0.129236	0.842193	0.090191	-0.515630	0.163802	-0.288602	-0.176757	0.926625	0.970270	-0.137738	0.194191	0.043520	
5402	0.128965	0.841978	0.089864	-0.516105	0.163279	-0.287618	-0.176289	0.927113	0.970184	-0.137742	0.194643	0.043410	
5403	0.128737	0.841614	0.089459	-0.516826	0.162990	-0.286801	-0.175863	0.927498	0.970100	-0.137723	0.195112	0.043235	
5404	0.128569	0.841086	0.089024	-0.517802	0.162942	-0.286138	-0.175472	0.927785	0.970010	-0.137701	0.195622	0.043012	
5405	0.128469	0.840389	0.088520	-0.519043	0.163136	-0.285627	-0.175096	0.927979	0.969922	-0.137674	0.196139	0.042733	
5406	0.128442	0.839524	0.087972	-0.520542	0.163552	-0.285246	-0.174722	0.928094	0.969832	-0.137654	0.196667	0.042415	
5407	0.128484	0.838498	0.087388	-0.522280	0.164162	-0.284973	-0.174336	0.928143	0.969739	-0.137650	0.197201	0.042068	
5408	0.128591	0.837327	0.086744	-0.524236	0.164930	-0.284791	-0.173918	0.928140	0.969651	-0.137658	0.197710	0.041696	
5409	0.128753	0.836032	0.086091	-0.526367	0.165812	-0.284669	-0.173466	0.928105	0.969559	-0.137694	0.198213	0.041326	
5410	0.128958	0.834637	0.085397	-0.528638	0.166765	-0.284595	-0.172966	0.928051	0.969473	-0.137746	0.198675	0.040955	
5411	0.129192	0.833173	0.084693	-0.530998	0.167744	-0.284545	-0.172417	0.927992	0.969389	-0.137820	0.199103	0.040603	
5412	0.129441	0.831673	0.083995	-0.533396	0.168706	-0.284504	-0.171820	0.927940	0.969309	-0.137914	0.199493	0.040280	
5413	0.129687	0.830167	0.083281	-0.535787	0.169616	-0.284469	-0.171177	0.927904	0.969239	-0.138017	0.199822	0.039984	
5414	0.129915	0.828691	0.082604	-0.538117	0.170440	-0.284425	-0.170500	0.927891	0.969171	-0.138136	0.200116	0.039736	
5415	0.130109	0.827273	0.081929	-0.540350	0.171156	-0.284378	-0.169796	0.927903	0.969115	-0.138254	0.200348	0.039525	
5416	0.130253	0.825943	0.081281	-0.542444	0.171745	-0.284326	-0.169082	0.927941	0.969067	-0.138372	0.200533	0.039359	
5417	0.130333	0.824722	0.080666	-0.544371	0.172198	-0.284272	-0.168372	0.928002	0.969025	-0.138487	0.200678	0.039239	
5418	0.130337	0.823628	0.080051	-0.546114	0.172515	-0.284229	-0.167677	0.928083	0.968997	-0.138586	0.200764	0.039154	
5419	0.130254	0.822673	0.079475	-0.547655	0.172695	-0.284196	-0.167017	0.928178	0.968972	-0.138679	0.200827	0.039115	
5420	0.130079	0.821860	0.078889	-0.549001	0.172752	-0.284190	-0.166400	0.928280	0.968958	-0.138753	0.200843	0.039104	
5421	0.129806	0.821188	0.078306	-0.550153	0.172697	-0.284216	-0.165837	0.928383	0.968951	-0.138813	0.200833	0.039123	
5422	0.129437	0.820650	0.077721	-0.551126	0.172548	-0.284283	-0.165337	0.928479	0.968948	-0.138863	0.200805	0.039170	
5423	0.128978	0.820230	0.077092	-0.551946	0.172327	-0.284406	-0.164898	0.928561	0.968954	-0.138895	0.200743	0.039229	
5424	0.128435	0.819913	0.076456	-0.552632	0.172050	-0.284587	-0.164526	0.928623	0.968959	-0.138925	0.200681	0.039311	
5425	0.127823	0.819677	0.075761	-0.553219	0.171745	-0.284843	-0.164212	0.928657	0.968970	-0.138945	0.200595	0.039398	
5426	0.127157	0.819502	0.075024	-0.553731	0.171428	-0.285179	-0.163952	0.928658	0.968983	-0.138965	0.200503	0.039493	
5427	0.126455	0.819368	0.074247	-0.554195	0.171122	-0.285606	-0.163739	0.928621	0.968994	-0.138991	0.200411	0.039595	
5428	0.125737	0.819255	0.073396	-0.554639	0.170846	-0.286139	-0.163559	0.928539	0.969009	-0.139019	0.200302	0.039690	
5429	0.125021	0.819150	0.072519	-0.555072	0.170614	-0.286782	-0.163409	0.928410	0.969017	-0.139066	0.200207	0.039790	
5430	0.124323	0.819041	0.071574	-0.555511	0.170444	-0.287551	-0.163274	0.928227	0.969028	-0.139123	0.200100	0.039880	
5431	0.123656	0.818927	0.070589	-0.555955	0.170347	-0.288452	-0.163152	0.927986	0.969034	-0.139200	0.199998	0.039965	
5432	0.123025	0.818809	0.069575	-0.556395	0.170333	-0.289493	-0.163037	0.927685	0.969035	-0.139301	0.199907	0.040045	
5433	0.122433	0.818697	0.068503	-0.556823	0.170413	-0.290686	-0.162925	0.927317	0.969036	-0.139420	0.199807	0.040108	
5434	0.121867	0.818610	0.067427	-0.557208	0.170588	-0.292028	-0.162825	0.926881	0.969028	-0.139571	0.199729	0.040168	
5435	0.121315	0.818566	0.066307	-0.557527	0.170866	-0.293525	-0.162734	0.926372	0.969018	-0.139743	0.199649	0.040211	
5436	0.120752	0.818594	0.065169	-0.557742	0.171247	-0.295173	-0.162665	0.925790	0.969002	-0.139942	0.199580	0.040243	
5437	0.120147	0.818722	0.064023	-0.557818	0.171728	-0.296965	-0.162629	0.925134	0.968979	-0.140169	0.199526	0.040268	
5438	0.119468	0.818978	0.062838	-0.557723	0.172311	-0.298896	-0.162630	0.924403	0.968956	-0.140414	0.199466	0.040274	
5439	0.118676	0.819390	0.061664	-0.557417	0.172985	-0.300946	-0.162688	0.923602	0.968924	-0.140688	0.199426	0.040280	
5440	0.117737	0.819980	0.060458	-0.556881	0.173747	-0.303105	-0.162806	0.922732	0.968893	-0.140976	0.199377	0.040272	
5441	0.116619	0.820763	0.059247	-0.556092	0.174584	-0.305351	-0.162993	0.921800	0.968859	-0.141280	0.199325	0.040260	
5442	0.115296	0.821745	0.058042	-0.555044	0.175485	-0.307661	-0.163254	0.920814	0.968825	-0.141598	0.199269	0.040248	
5443	0.113757	0.822921	0.056816	-0.553744	0.176437	-0.310020	-0.163583	0.919782	0.968798	-0.141915	0.199178	0.040228	
5444	0.111997	0.824276	0.055623	-0.552207	0.177420	-0.312396	-0.163980	0.918717	0.968773	-0.142239	0.199073	0.040218	
5445	0.110033	0.825780	0.054429	-0.550471	0.178418	-0.314776	-0.164427	0.917631	0.968760	-0.142553	0.198915	0.040206	
5446	0.107891	0.827395	0.053268	-0.548580	0.179410	-0.317136	-0.164910	0.916538	0.968758	-0.142857	0.198706	0.040200	
5447	0.105617	0.829072	0.052154	-0.546593	0.180373	-0.319455	-0.165406	0.915453	0.968770	-0.143146	0.198439	0.040203	
5448	0.103270	0.830756	0.051064	-0.544584	0.181288	-0.321723	-0.165886	0.914391	0.968804	-0.143406	0.198083	0.040205	
5449	0.100918	0.832387	0.050051	-0.542625	0.182128	-0.323918	-0.166329	0.913368	0.968854	-0.143648	0.197659	0.040219	
5450	0.098642	0.833905	0.049075	-0.540799	0.182873	-0.326037	-0.166698	0.912398	0.968930	-0.143855	0.197133	0.040230	
5451	0.096520	0.835251	0.048157	-0.539184	0.183501	-0.328066	-0.166970	0.911494	0.969029	-0.144033	0.196515	0.040242	
5452	0.094633	0.836374	0.047300	-0.537853	0.183992	-0.329998	-0.167121	0.910669	0.969149	-0.144184	0.195810	0.040255	
5453	0.093052	0.837229	0.046462	-0.536871	0.184331	-0.331834	-0.167126	0.909932	0.969295	-0.144300	0.195000	0.040253	
5454	0.091837	0.837784	0.045680	-0.536282	0.184500	-0.333563	-0.166977	0.909293	0.969456	-0.144398	0.194122	0.040250	
5455	0.091033	0.838017	0.044898	-0.536120	0.184495	-0.335189	-0.166662	0.908754	0.969638	-0.144472	0.193163	0.040226	
5456	0.090663	0.837923	0.044126	-0.536394	0.184308	-0.336706	-0.166186	0.908318	0.969831	-0.144534	0.192151	0.040188	
5457	0.090730	0.837509	0.043360	-0.537090	0.183939	-0.338111	-0.165558	0.907986	0.970030	-0.144594	0.191110	0.040134	
5458	0.091216	0.836799	0.042557	-0.538178	0.183398	-0.339406	-0.164792	0.907751	0.970236	-0.144648	0.190040	0.040054	
5459	0.092077	0.835829	0.041760	-0.539599	0.182690	-0.340583	-0.163919	0.907611	0.970433	-0.144719	0.188993	0.039963	
5460	0.093257	0.834650	0.040922	-0.541283	0.181837	-0.341644	-0.162963	0.907556	0.970625	-0.144800	0.187966	0.039850	
5461	0.094677	0.833324	0.040069	-0.543141	0.180857	-0.342582	-0.161962	0.907577	0.970803	-0.144903	0.186996	0.039725	
5462	0.096252	0.831921	0.039213	-0.545074	0.179775	-0.343392	-0.160953	0.907666	0.970959	-0.145033	0.186106	0.039595	
5463	0.097888	0.830516	0.038331	-0.546985	0.178622	-0.344075	-0.159968	0.907809	0.971098	-0.145181	0.185295	0.039456	
5464	0.099491	0.829187	0.037484	-0.548767	0.177423	-0.344619	-0.159048	0.907999	0.971208	-0.145360	0.184606	0.039329	
5465	0.100975	0.828008	0.036645	-0.550330	0.176212	-0.345028	-0.158218	0.908225	0.971295	-0.145553	0.184020	0.039207	
5466	0.102260	0.827047	0.035856	-0.551590	0.175015	-0.345292	-0.157504	0.908480	0.971356	-0.145760	0.183557	0.039105	
5467	0.103284	0.826357	0.035144	-0.552478	0.173859	-0.345409	-0.156926	0.908757	0.971390	-0.145973	0.183221	0.039030	
5468	0.104003	0.825977	0.034497	-0.552951	0.172770	-0.345381	-0.156489	0.909051	0.971406	-0.146175	0.182985	0.038976	
5469	0.104391	0.825931	0.033985	-0.552979	0.171760	-0.345197	-0.156202	0.909362	0.971400	-0.146366	0.182869	0.038961	
5470	0.104445	0.826219	0.033581	-0.552563	0.170849	-0.344862	-0.156051	0.909686	0.971383	-0.146523	0.182832	0.038972	
5471	0.104183	0.826825	0.033325	-0.551720	0.170041	-0.344373	-0.156030	0.910027	0.971355	-0.146641	0.182875	0.039016	
5472	0.103637	0.827716	0.033232	-0.550491	0.169337	-0.343726	-0.156119	0.910387	0.971321	-0.146714	0.182982	0.039089	
5473	0.102861	0.828842	0.033272	-0.548938	0.168738	-0.342927	-0.156294	0.910769	0.971291	-0.146724	0.183117	0.039174	
5474	0.101915	0.830145	0.033486	-0.547130	0.168232	-0.341972	-0.156535	0.911180	0.971260	-0.146681	0.183291	0.039277	
5475	0.100873	0.831555	0.033818	-0.545158	0.167812	-0.340872	-0.156814	0.911622	0.971240	-0.146571	0.183464	0.039373	
5476	0.099805	0.833004	0.034267	-0.543110	0.167463	-0.339629	-0.157108	0.912099	0.971230	-0.146403	0.183637	0.039456	
5477	0.098782	0.834424	0.034809	-0.541080	0.167171	-0.338254	-0.157397	0.912614	0.971228	-0.146183	0.183807	0.039515	
5478	0.097873	0.835748	0.035374	-0.539162	0.166927	-0.336768	-0.157657	0.913163	0.971242	-0.145912	0.183948	0.039524	
5479	0.097128	0.836921	0.035967	-0.537435	0.166716	-0.335187	-0.157879	0.913745	0.971262	-0.145613	0.184089	0.039485	
5480	0.096595	0.837894	0.036500	-0.535977	0.166537	-0.333544	-0.158043	0.914350	0.971293	-0.145288	0.184207	0.039370	
5481	0.096300	0.838630	0.036953	-0.534847	0.166385	-0.331871	-0.158144	0.914969	0.971328	-0.144956	0.184322	0.039175	
5482	0.096259	0.839101	0.037289	-0.534092	0.166263	-0.330211	-0.158175	0.915586	0.971364	-0.144634	0.184447	0.038891	
5483	0.096473	0.839289	0.037439	-0.533747	0.166184	-0.328616	-0.158125	0.916183	0.971401	-0.144325	0.184573	0.038500	
5484	0.096929	0.839187	0.037418	-0.533826	0.166156	-0.327131	-0.157995	0.916741	0.971429	-0.144057	0.184740	0.038012	
5485	0.097604	0.838792	0.037158	-0.534341	0.166204	-0.325821	-0.157774	0.917237	0.971450	-0.143825	0.184932	0.037411	
5486	0.098465	0.838112	0.036665	-0.535284	0.166346	-0.324739	-0.157458	0.917650	0.971457	-0.143645	0.185175	0.036702	
5487	0.099473	0.837157	0.035937	-0.536639	0.166606	-0.323938	-0.157039	0.917957	0.971448	-0.143522	0.185479	0.035891	
5488	0.100587	0.835941	0.034940	-0.538390	0.167012	-0.323475	-0.156506	0.918138	0.971425	-0.143449	0.185831	0.034972	
5489	0.101759	0.834483	0.033728	-0.540504	0.167582	-0.323381	-0.155853	0.918178	0.971379	-0.143438	0.186262	0.033964	
5490	0.102947	0.832802	0.032273	-0.542956	0.168341	-0.323695	-0.155066	0.918062	0.971319	-0.143473	0.186746	0.032863	
5491	0.104107	0.830918	0.030620	-0.545710	0.169303	-0.324428	-0.154140	0.917782	0.971241	-0.143554	0.187293	0.031684	
5492	0.105198	0.828856	0.028803	-0.548728	0.170479	-0.325577	-0.153071	0.917336	0.971146	-0.143676	0.187901	0.030438	
5493	0.106189	0.826638	0.026824	-0.551973	0.171878	-0.327131	-0.151852	0.916725	0.971040	-0.143822	0.188543	0.029123	
5494	0.107047	0.824294	0.024773	-0.555398	0.173494	-0.329044	-0.150497	0.915959	0.970919	-0.143997	0.189238	0.027763	
5495	0.107749	0.821854	0.022651	-0.558957	0.175328	-0.331271	-0.149010	0.915049	0.970791	-0.144183	0.189950	0.026353	
5496	0.108279	0.819354	0.020535	-0.562594	0.177366	-0.333741	-0.147414	0.914017	0.970657	-0.144380	0.190682	0.024908	
5497	0.108625	0.816837	0.018486	-0.566247	0.179595	-0.336372	-0.145739	0.912885	0.970515	-0.144586	0.191431	0.023436	
5498	0.108787	0.814348	0.016533	-0.569850	0.182002	-0.339082	-0.144015	0.911679	0.970374	-0.144792	0.192167	0.021933	
5499	0.108766	0.811943	0.014786	-0.573324	0.184565	-0.341777	-0.142289	0.910427	0.970226	-0.145010	0.192915	0.020420	
5500	0.108582	0.809677	0.013266	-0.576590	0.187276	-0.344375	-0.140603	0.909156	0.970080	-0.145231	0.193641	0.018886	
5501	0.108256	0.807615	0.012059	-0.579562	0.190121	-0.346795	-0.139008	0.907890	0.969930	-0.145466	0.194359	0.017344	
5502	0.107820	0.805821	0.011234	-0.582153	0.193093	-0.348975	-0.137553	0.906648	0.969775	-0.145722	0.195071	0.015799	
5503	0.107323	0.804353	0.010814	-0.584279	0.196196	-0.350872	-0.136280	0.905441	0.969619	-0.145996	0.195756	0.014244	
5504	0.106815	0.803272	0.010896	-0.585855	0.199434	-0.352458	-0.135232	0.904274	0.969455	-0.146307	0.196445	0.012696	
5505	0.106365	0.802623	0.011474	-0.586814	0.202827	-0.353740	-0.134434	0.903137	0.969287	-0.146647	0.197112	0.011145	
5506	0.106047	0.802444	0.012599	-0.587094	0.206397	-0.354742	-0.133908	0.902013	0.969112	-0.147027	0.197769	0.009601	
5507	0.105940	0.802756	0.014288	-0.586647	0.210173	-0.355513	-0.133659	0.900874	0.968929	-0.147448	0.198421	0.008067	
5508	0.106138	0.803561	0.016502	-0.585450	0.214195	-0.356131	-0.133675	0.899679	0.968744	-0.147901	0.199043	0.006535	
5509	0.106721	0.804846	0.019266	-0.583491	0.218494	-0.356681	-0.133939	0.898387	0.968550	-0.148395	0.199661	0.005021	
5510	0.107784	0.806574	0.022494	-0.580789	0.223113	-0.357274	-0.134412	0.896944	0.968358	-0.148912	0.200240	0.003512	
5511	0.109401	0.808694	0.026150	-0.577375	0.228085	-0.358018	-0.135049	0.895300	0.968166	-0.149448	0.200786	0.002017	
5512	0.111640	0.811138	0.030165	-0.573307	0.233436	-0.359025	-0.135799	0.893402	0.967979	-0.149996	0.201292	0.000536	
5513	0.114556	0.813827	0.034420	-0.568663	0.239189	-0.360403	-0.136599	0.891201	0.967805	-0.150532	0.201726	-0.000942	
5514	0.118175	0.816675	0.038867	-0.563530	0.245347	-0.362241	-0.137394	0.888656	0.967641	-0.151059	0.202106	-0.002403	
5515	0.122513	0.819590	0.043368	-0.558016	0.251909	-0.364617	-0.138121	0.885731	0.967499	-0.151551	0.202392	-0.003864	
5516	0.127553	0.822487	0.047853	-0.552228	0.258854	-0.367580	-0.138728	0.882403	0.967381	-0.152002	0.202588	-0.005318	
5517	0.133259	0.825285	0.052244	-0.546276	0.266146	-0.371153	-0.139170	0.878660	0.967287	-0.152403	0.202689	-0.006767	
5518	0.139576	0.827913	0.056439	-0.540271	0.273743	-0.375335	-0.139404	0.874503	0.967228	-0.152737	0.202668	-0.008221	
5519	0.146428	0.830318	0.060433	-0.534302	0.281583	-0.380087	-0.139409	0.869948	0.967195	-0.153011	0.202552	-0.009667	
5520	0.153731	0.832459	0.064146	-0.528455	0.289603	-0.385355	-0.139159	0.865024	0.967199	-0.153210	0.202311	-0.011119	
5521	0.161389	0.834315	0.067586	-0.522786	0.297730	-0.391052	-0.138648	0.859774	0.967233	-0.153341	0.201964	-0.012569	
5522	0.169303	0.835879	0.070755	-0.517336	0.305891	-0.397075	-0.137876	0.854255	0.967295	-0.153407	0.201519	-0.014011	
5523	0.177376	0.837162	0.073633	-0.512129	0.314019	-0.403313	-0.136844	0.848531	0.967389	-0.153405	0.200965	-0.015453	
5524	0.185514	0.838184	0.076286	-0.507161	0.322048	-0.409637	-0.135567	0.842677	0.967502	-0.153358	0.200342	-0.016874	
5525	0.193635	0.838977	0.078695	-0.502424	0.329929	-0.415931	-0.134055	0.836766	0.967638	-0.153260	0.199635	-0.018281	
5526	0.201665	0.839577	0.080903	-0.497891	0.337620	-0.422079	-0.132323	0.830874	0.967789	-0.153131	0.198870	-0.019659	
5527	0.209546	0.840021	0.082934	-0.493535	0.345096	-0.427978	-0.130389	0.825071	0.967949	-0.152982	0.198064	-0.020998	
5528	0.217234	0.840342	0.084763	-0.489335	0.352348	-0.433547	-0.128260	0.819413	0.968122	-0.152816	0.197208	-0.022298	
5529	0.224698	0.840569	0.086435	-0.485266	0.359374	-0.438718	-0.125952	0.813949	0.968294	-0.152655	0.196341	-0.023535	
5530	0.231923	0.840719	0.087888	-0.481331	0.366191	-0.443453	-0.123466	0.808709	0.968471	-0.152497	0.195444	-0.024715	
5531	0.238907	0.840797	0.089119	-0.477537	0.372823	-0.447732	-0.120808	0.803707	0.968647	-0.152354	0.194537	-0.025822	
5532	0.245659	0.840797	0.090091	-0.473915	0.379299	-0.451558	-0.117974	0.798943	0.968821	-0.152233	0.193626	-0.026847	
5533	0.252201	0.840699	0.090723	-0.470521	0.385656	-0.454959	-0.114958	0.794397	0.968996	-0.152129	0.192692	-0.027793	
5534	0.258560	0.840469	0.091002	-0.467415	0.391925	-0.457972	-0.111751	0.790043	0.969167	-0.152056	0.191764	-0.028643	
