Mhairi	// User ID
25-6-2024	// Evaluation date
P22_CP	24-6-2024	12:10:28:185	// Source file name and timestamp
100.000	// Sampling rate
72.860	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1003	0.052162	0.307512	-0.050107	-0.948791	0.023630	-0.227873	-0.017995	0.973238	0.911510	-0.303567	0.255625	0.107945	
1004	0.051999	0.307584	-0.050203	-0.948772	0.023704	-0.228041	-0.017964	0.973197	0.911413	-0.303853	0.255629	0.107953	
1005	0.051841	0.307616	-0.050311	-0.948764	0.023768	-0.228204	-0.017924	0.973158	0.911291	-0.304170	0.255665	0.108000	
1006	0.051703	0.307611	-0.050413	-0.948768	0.023824	-0.228353	-0.017879	0.973123	0.911149	-0.304506	0.255735	0.108084	
1007	0.051594	0.307573	-0.050500	-0.948782	0.023872	-0.228482	-0.017829	0.973092	0.910993	-0.304851	0.255835	0.108197	
1008	0.051487	0.307488	-0.050601	-0.948810	0.023911	-0.228590	-0.017770	0.973067	0.910837	-0.305180	0.255941	0.108329	
1009	0.051419	0.307380	-0.050674	-0.948845	0.023944	-0.228669	-0.017709	0.973049	0.910684	-0.305488	0.256059	0.108468	
1010	0.051359	0.307236	-0.050755	-0.948890	0.023970	-0.228723	-0.017643	0.973037	0.910551	-0.305751	0.256162	0.108598	
1011	0.051320	0.307072	-0.050827	-0.948941	0.023991	-0.228747	-0.017576	0.973031	0.910445	-0.305958	0.256246	0.108707	
1012	0.051311	0.306903	-0.050879	-0.948994	0.024009	-0.228743	-0.017510	0.973033	0.910371	-0.306104	0.256304	0.108779	
1013	0.051301	0.306721	-0.050945	-0.949050	0.024022	-0.228718	-0.017441	0.973040	0.910343	-0.306172	0.256315	0.108800	
1014	0.051328	0.306558	-0.050982	-0.949099	0.024036	-0.228670	-0.017379	0.973052	0.910355	-0.306169	0.256290	0.108761	
1015	0.051358	0.306406	-0.051027	-0.949144	0.024048	-0.228607	-0.017317	0.973068	0.910418	-0.306088	0.256212	0.108652	
1016	0.051404	0.306281	-0.051065	-0.949180	0.024060	-0.228534	-0.017260	0.973085	0.910525	-0.305936	0.256087	0.108472	
1017	0.051471	0.306194	-0.051088	-0.949203	0.024075	-0.228453	-0.017208	0.973105	0.910673	-0.305723	0.255923	0.108219	
1018	0.051530	0.306134	-0.051128	-0.949217	0.024090	-0.228376	-0.017155	0.973124	0.910861	-0.305451	0.255713	0.107900	
1019	0.051614	0.306121	-0.051144	-0.949216	0.024110	-0.228297	-0.017108	0.973142	0.911073	-0.305143	0.255482	0.107525	
1020	0.051689	0.306138	-0.051173	-0.949204	0.024133	-0.228228	-0.017060	0.973159	0.911308	-0.304805	0.255227	0.107106	
1021	0.051766	0.306187	-0.051201	-0.949183	0.024161	-0.228166	-0.017012	0.973174	0.911551	-0.304452	0.254966	0.106660	
1022	0.051850	0.306267	-0.051216	-0.949152	0.024194	-0.228111	-0.016964	0.973187	0.911790	-0.304104	0.254716	0.106207	
1023	0.051911	0.306353	-0.051251	-0.949119	0.024232	-0.228068	-0.016909	0.973197	0.912023	-0.303762	0.254474	0.105764	
1024	0.051982	0.306455	-0.051264	-0.949081	0.024277	-0.228026	-0.016855	0.973206	0.912231	-0.303451	0.254270	0.105352	
1025	0.052031	0.306544	-0.051289	-0.949049	0.024327	-0.227990	-0.016794	0.973215	0.912414	-0.303169	0.254099	0.104988	
1026	0.052068	0.306616	-0.051310	-0.949022	0.024383	-0.227953	-0.016728	0.973223	0.912564	-0.302929	0.253973	0.104688	
1027	0.052103	0.306668	-0.051315	-0.949003	0.024447	-0.227910	-0.016661	0.973233	0.912673	-0.302737	0.253902	0.104463	
1028	0.052107	0.306674	-0.051335	-0.949000	0.024516	-0.227863	-0.016588	0.973243	0.912746	-0.302588	0.253875	0.104320	
1029	0.052116	0.306649	-0.051328	-0.949008	0.024593	-0.227800	-0.016516	0.973257	0.912774	-0.302494	0.253910	0.104262	
1030	0.052100	0.306572	-0.051327	-0.949034	0.024674	-0.227727	-0.016442	0.973273	0.912765	-0.302444	0.253991	0.104287	
1031	0.052076	0.306451	-0.051318	-0.949074	0.024762	-0.227638	-0.016370	0.973293	0.912719	-0.302442	0.254119	0.104390	
1032	0.052053	0.306294	-0.051291	-0.949128	0.024855	-0.227532	-0.016304	0.973317	0.912636	-0.302486	0.254293	0.104558	
1033	0.052006	0.306090	-0.051278	-0.949197	0.024952	-0.227415	-0.016239	0.973343	0.912528	-0.302566	0.254495	0.104780	
1034	0.051973	0.305868	-0.051240	-0.949273	0.025054	-0.227282	-0.016183	0.973372	0.912390	-0.302690	0.254735	0.105040	
1035	0.051925	0.305619	-0.051214	-0.949357	0.025158	-0.227141	-0.016131	0.973403	0.912234	-0.302846	0.254992	0.105321	
1036	0.051878	0.305362	-0.051188	-0.949443	0.025265	-0.226993	-0.016087	0.973436	0.912062	-0.303034	0.255267	0.105606	
1037	0.051842	0.305111	-0.051154	-0.949528	0.025372	-0.226840	-0.016049	0.973469	0.911875	-0.303255	0.255558	0.105881	
1038	0.051789	0.304858	-0.051148	-0.949612	0.025479	-0.226690	-0.016014	0.973502	0.911683	-0.303499	0.255848	0.106133	
1039	0.051756	0.304631	-0.051130	-0.949688	0.025585	-0.226541	-0.015984	0.973534	0.911482	-0.303772	0.256150	0.106350	
1040	0.051712	0.304417	-0.051138	-0.949759	0.025688	-0.226399	-0.015953	0.973565	0.911280	-0.304064	0.256447	0.106526	
1041	0.051669	0.304222	-0.051159	-0.949822	0.025787	-0.226265	-0.015920	0.973594	0.911078	-0.304375	0.256742	0.106658	
1042	0.051634	0.304049	-0.051182	-0.949878	0.025882	-0.226138	-0.015885	0.973622	0.910875	-0.304703	0.257039	0.106744	
1043	0.051579	0.303875	-0.051240	-0.949934	0.025970	-0.226022	-0.015840	0.973647	0.910679	-0.305034	0.257322	0.106787	
1044	0.051539	0.303711	-0.051290	-0.949986	0.026052	-0.225910	-0.015789	0.973672	0.910484	-0.305373	0.257606	0.106793	
1045	0.051481	0.303528	-0.051364	-0.950043	0.026126	-0.225805	-0.015724	0.973695	0.910300	-0.305705	0.257875	0.106769	
1046	0.051418	0.303320	-0.051445	-0.950109	0.026191	-0.225703	-0.015648	0.973718	0.910124	-0.306025	0.258134	0.106722	
1047	0.051360	0.303078	-0.051517	-0.950185	0.026248	-0.225598	-0.015562	0.973742	0.909958	-0.306330	0.258383	0.106662	
1048	0.051277	0.302772	-0.051610	-0.950282	0.026295	-0.225495	-0.015460	0.973767	0.909810	-0.306603	0.258607	0.106594	
1049	0.051209	0.302413	-0.051677	-0.950396	0.026335	-0.225384	-0.015350	0.973793	0.909675	-0.306849	0.258821	0.106527	
1050	0.051125	0.301976	-0.051751	-0.950536	0.026364	-0.225267	-0.015228	0.973821	0.909561	-0.307051	0.259006	0.106464	
1051	0.051042	0.301464	-0.051812	-0.950699	0.026385	-0.225143	-0.015099	0.973851	0.909468	-0.307210	0.259167	0.106409	
1052	0.050971	0.300884	-0.051850	-0.950885	0.026399	-0.225009	-0.014967	0.973884	0.909395	-0.307324	0.259305	0.106363	
1053	0.050886	0.300225	-0.051895	-0.951095	0.026405	-0.224871	-0.014830	0.973918	0.909350	-0.307384	0.259408	0.106323	
1054	0.050826	0.299520	-0.051907	-0.951320	0.026406	-0.224724	-0.014697	0.973954	0.909325	-0.307401	0.259491	0.106289	
1055	0.050764	0.298767	-0.051923	-0.951559	0.026402	-0.224575	-0.014565	0.973990	0.909325	-0.307368	0.259542	0.106255	
1056	0.050712	0.297994	-0.051932	-0.951804	0.026394	-0.224425	-0.014438	0.974027	0.909347	-0.307293	0.259568	0.106219	
1057	0.050683	0.297228	-0.051928	-0.952045	0.026386	-0.224274	-0.014322	0.974064	0.909387	-0.307184	0.259577	0.106175	
1058	0.050647	0.296477	-0.051948	-0.952280	0.026375	-0.224132	-0.014211	0.974098	0.909448	-0.307038	0.259560	0.106120	
1059	0.050641	0.295787	-0.051955	-0.952495	0.026368	-0.223994	-0.014113	0.974132	0.909518	-0.306873	0.259537	0.106052	
1060	0.050633	0.295163	-0.051990	-0.952687	0.026361	-0.223867	-0.014023	0.974162	0.909601	-0.306687	0.259500	0.105968	
1061	0.050633	0.294632	-0.052042	-0.952848	0.026359	-0.223752	-0.013944	0.974190	0.909691	-0.306490	0.259459	0.105869	
1062	0.050649	0.294216	-0.052104	-0.952973	0.026362	-0.223646	-0.013877	0.974215	0.909781	-0.306290	0.259423	0.105757	
1063	0.050650	0.293908	-0.052210	-0.953062	0.026369	-0.223555	-0.013815	0.974237	0.909876	-0.306086	0.259382	0.105635	
1064	0.050669	0.293736	-0.052317	-0.953108	0.026384	-0.223472	-0.013765	0.974256	0.909963	-0.305891	0.259357	0.105506	
1065	0.050673	0.293680	-0.052459	-0.953117	0.026404	-0.223401	-0.013719	0.974272	0.910049	-0.305699	0.259336	0.105377	
1066	0.050675	0.293742	-0.052617	-0.953089	0.026430	-0.223337	-0.013680	0.974287	0.910128	-0.305516	0.259325	0.105251	
1067	0.050681	0.293914	-0.052774	-0.953027	0.026463	-0.223277	-0.013648	0.974300	0.910198	-0.305346	0.259328	0.105134	
1068	0.050663	0.294164	-0.052957	-0.952941	0.026500	-0.223223	-0.013617	0.974312	0.910264	-0.305180	0.259332	0.105030	
1069	0.050658	0.294494	-0.053114	-0.952831	0.026542	-0.223166	-0.013593	0.974324	0.910319	-0.305029	0.259351	0.104943	
1070	0.050637	0.294863	-0.053274	-0.952709	0.026587	-0.223111	-0.013569	0.974336	0.910370	-0.304885	0.259371	0.104874	
1071	0.050615	0.295258	-0.053414	-0.952580	0.026633	-0.223054	-0.013549	0.974348	0.910415	-0.304750	0.259393	0.104823	
1072	0.050604	0.295662	-0.053515	-0.952449	0.026682	-0.222992	-0.013532	0.974361	0.910451	-0.304628	0.259422	0.104790	
1073	0.050577	0.296042	-0.053607	-0.952328	0.026728	-0.222931	-0.013514	0.974374	0.910486	-0.304511	0.259443	0.104770	
1074	0.050574	0.296401	-0.053642	-0.952214	0.026774	-0.222864	-0.013499	0.974388	0.910512	-0.304413	0.259472	0.104761	
1075	0.050567	0.296711	-0.053656	-0.952117	0.026817	-0.222797	-0.013482	0.974403	0.910535	-0.304325	0.259496	0.104756	
1076	0.050569	0.296973	-0.053634	-0.952036	0.026857	-0.222729	-0.013465	0.974417	0.910551	-0.304256	0.259522	0.104752	
1077	0.050589	0.297189	-0.053571	-0.951971	0.026894	-0.222661	-0.013446	0.974432	0.910558	-0.304210	0.259557	0.104744	
1078	0.050600	0.297345	-0.053504	-0.951926	0.026927	-0.222598	-0.013421	0.974446	0.910559	-0.304182	0.259592	0.104725	
1079	0.050636	0.297466	-0.053398	-0.951892	0.026957	-0.222534	-0.013395	0.974460	0.910546	-0.304186	0.259646	0.104694	
1080	0.050662	0.297544	-0.053299	-0.951872	0.026984	-0.222477	-0.013360	0.974473	0.910523	-0.304215	0.259711	0.104647	
1081	0.050689	0.297596	-0.053199	-0.951860	0.027008	-0.222424	-0.013319	0.974485	0.910487	-0.304273	0.259796	0.104584	
1082	0.050722	0.297638	-0.053098	-0.951851	0.027031	-0.222373	-0.013271	0.974497	0.910433	-0.304364	0.259909	0.104506	
1083	0.050727	0.297664	-0.053037	-0.951846	0.027052	-0.222328	-0.013212	0.974507	0.910368	-0.304477	0.260040	0.104414	
1084	0.050736	0.297703	-0.052980	-0.951836	0.027075	-0.222282	-0.013149	0.974518	0.910284	-0.304622	0.260208	0.104314	
1085	0.050716	0.297745	-0.052968	-0.951825	0.027097	-0.222240	-0.013077	0.974528	0.910187	-0.304784	0.260399	0.104209	
1086	0.050677	0.297801	-0.052989	-0.951808	0.027121	-0.222196	-0.012999	0.974538	0.910076	-0.304963	0.260617	0.104104	
1087	0.050627	0.297878	-0.053032	-0.951784	0.027147	-0.222148	-0.012920	0.974549	0.909951	-0.305157	0.260865	0.104007	
1088	0.050536	0.297959	-0.053129	-0.951758	0.027174	-0.222100	-0.012836	0.974561	0.909821	-0.305350	0.261127	0.103922	
1089	0.050443	0.298059	-0.053234	-0.951726	0.027204	-0.222044	-0.012757	0.974574	0.909681	-0.305547	0.261412	0.103855	
1090	0.050319	0.298155	-0.053376	-0.951695	0.027234	-0.221985	-0.012680	0.974587	0.909540	-0.305734	0.261703	0.103809	
1091	0.050183	0.298246	-0.053533	-0.951664	0.027264	-0.221920	-0.012611	0.974602	0.909399	-0.305909	0.261997	0.103787	
1092	0.050047	0.298330	-0.053687	-0.951637	0.027296	-0.221849	-0.012552	0.974618	0.909258	-0.306071	0.262293	0.103792	
1093	0.049889	0.298381	-0.053865	-0.951619	0.027324	-0.221778	-0.012502	0.974634	0.909128	-0.306209	0.262572	0.103823	
1094	0.049752	0.298414	-0.054015	-0.951607	0.027352	-0.221702	-0.012469	0.974651	0.909001	-0.306332	0.262844	0.103878	
1095	0.049610	0.298407	-0.054169	-0.951608	0.027375	-0.221628	-0.012447	0.974667	0.908888	-0.306431	0.263091	0.103955	
1096	0.049480	0.298362	-0.054307	-0.951621	0.027394	-0.221556	-0.012439	0.974683	0.908785	-0.306511	0.263314	0.104050	
1097	0.049376	0.298285	-0.054415	-0.951644	0.027410	-0.221487	-0.012446	0.974699	0.908692	-0.306577	0.263515	0.104158	
1098	0.049270	0.298161	-0.054526	-0.951682	0.027418	-0.221428	-0.012462	0.974712	0.908615	-0.306624	0.263681	0.104272	
1099	0.049201	0.298016	-0.054600	-0.951727	0.027424	-0.221373	-0.012490	0.974723	0.908545	-0.306665	0.263827	0.104389	
1100	0.049137	0.297838	-0.054673	-0.951782	0.027423	-0.221330	-0.012523	0.974733	0.908489	-0.306696	0.263941	0.104502	
1101	0.049087	0.297643	-0.054735	-0.951842	0.027417	-0.221298	-0.012560	0.974740	0.908442	-0.306723	0.264031	0.104606	
1102	0.049058	0.297443	-0.054780	-0.951903	0.027409	-0.221273	-0.012600	0.974745	0.908400	-0.306751	0.264105	0.104697	
1103	0.049016	0.297233	-0.054845	-0.951968	0.027398	-0.221261	-0.012635	0.974748	0.908370	-0.306775	0.264151	0.104770	
1104	0.048992	0.297040	-0.054893	-0.952026	0.027387	-0.221254	-0.012670	0.974749	0.908342	-0.306806	0.264190	0.104824	
1105	0.048952	0.296855	-0.054962	-0.952082	0.027375	-0.221256	-0.012696	0.974749	0.908322	-0.306835	0.264212	0.104858	
1106	0.048903	0.296690	-0.055040	-0.952131	0.027365	-0.221263	-0.012715	0.974747	0.908306	-0.306866	0.264226	0.104871	
1107	0.048852	0.296556	-0.055118	-0.952171	0.027359	-0.221270	-0.012728	0.974746	0.908292	-0.306899	0.264239	0.104866	
1108	0.048767	0.296438	-0.055226	-0.952206	0.027356	-0.221281	-0.012731	0.974743	0.908286	-0.306924	0.264238	0.104843	
1109	0.048684	0.296357	-0.055322	-0.952230	0.027360	-0.221287	-0.012731	0.974742	0.908280	-0.306951	0.264244	0.104808	
1110	0.048574	0.296294	-0.055436	-0.952248	0.027368	-0.221293	-0.012723	0.974740	0.908280	-0.306967	0.264242	0.104762	
1111	0.048451	0.296255	-0.055549	-0.952260	0.027383	-0.221294	-0.012713	0.974740	0.908284	-0.306974	0.264239	0.104713	
1112	0.048329	0.296241	-0.055646	-0.952265	0.027404	-0.221288	-0.012703	0.974741	0.908290	-0.306975	0.264239	0.104663	
1113	0.048185	0.296232	-0.055753	-0.952269	0.027428	-0.221282	-0.012691	0.974742	0.908303	-0.306959	0.264228	0.104619	
1114	0.048060	0.296247	-0.055824	-0.952266	0.027458	-0.221268	-0.012685	0.974744	0.908316	-0.306938	0.264223	0.104584	
1115	0.047930	0.296265	-0.055891	-0.952264	0.027491	-0.221254	-0.012681	0.974746	0.908335	-0.306901	0.264207	0.104563	
1116	0.047813	0.296292	-0.055936	-0.952258	0.027525	-0.221241	-0.012682	0.974748	0.908357	-0.306856	0.264186	0.104559	
1117	0.047724	0.296332	-0.055948	-0.952250	0.027560	-0.221228	-0.012690	0.974750	0.908380	-0.306804	0.264163	0.104573	
1118	0.047637	0.296371	-0.055959	-0.952241	0.027593	-0.221223	-0.012701	0.974750	0.908409	-0.306741	0.264122	0.104607	
1119	0.047592	0.296431	-0.055931	-0.952227	0.027625	-0.221224	-0.012720	0.974749	0.908437	-0.306678	0.264078	0.104659	
1120	0.047558	0.296496	-0.055902	-0.952210	0.027652	-0.221239	-0.012740	0.974744	0.908472	-0.306607	0.264015	0.104726	
1121	0.047548	0.296578	-0.055863	-0.952187	0.027675	-0.221269	-0.012764	0.974737	0.908510	-0.306534	0.263937	0.104806	
1122	0.047569	0.296685	-0.055809	-0.952156	0.027692	-0.221314	-0.012790	0.974725	0.908551	-0.306461	0.263845	0.104892	
1123	0.047588	0.296804	-0.055779	-0.952119	0.027702	-0.221382	-0.012814	0.974709	0.908604	-0.306378	0.263724	0.104979	
1124	0.047639	0.296958	-0.055737	-0.952072	0.027706	-0.221467	-0.012841	0.974690	0.908662	-0.306296	0.263588	0.105058	
1125	0.047685	0.297129	-0.055723	-0.952017	0.027704	-0.221577	-0.012864	0.974664	0.908734	-0.306204	0.263421	0.105122	
1126	0.047734	0.297326	-0.055725	-0.951953	0.027694	-0.221708	-0.012886	0.974634	0.908820	-0.306102	0.263226	0.105163	
1127	0.047790	0.297551	-0.055736	-0.951879	0.027681	-0.221859	-0.012909	0.974600	0.908920	-0.305990	0.263007	0.105173	
1128	0.047823	0.297785	-0.055787	-0.951801	0.027660	-0.222031	-0.012929	0.974561	0.909042	-0.305858	0.262749	0.105146	
1129	0.047865	0.298044	-0.055837	-0.951715	0.027637	-0.222216	-0.012953	0.974520	0.909179	-0.305713	0.262471	0.105077	
1130	0.047885	0.298306	-0.055916	-0.951627	0.027609	-0.222415	-0.012978	0.974475	0.909339	-0.305545	0.262159	0.104962	
1131	0.047895	0.298571	-0.056004	-0.951538	0.027579	-0.222622	-0.013007	0.974428	0.909518	-0.305356	0.261822	0.104802	
1132	0.047906	0.298839	-0.056084	-0.951449	0.027548	-0.222831	-0.013044	0.974380	0.909713	-0.305148	0.261470	0.104598	
1133	0.047893	0.299087	-0.056183	-0.951366	0.027515	-0.223041	-0.013086	0.974333	0.909926	-0.304916	0.261095	0.104354	
1134	0.047895	0.299331	-0.056250	-0.951285	0.027483	-0.223240	-0.013139	0.974287	0.910147	-0.304672	0.260722	0.104079	
1135	0.047886	0.299550	-0.056315	-0.951213	0.027451	-0.223428	-0.013199	0.974244	0.910376	-0.304411	0.260345	0.103781	
1136	0.047882	0.299748	-0.056354	-0.951148	0.027420	-0.223599	-0.013268	0.974205	0.910605	-0.304142	0.259980	0.103471	
1137	0.047897	0.299931	-0.056354	-0.951090	0.027391	-0.223746	-0.013346	0.974171	0.910826	-0.303874	0.259642	0.103164	
1138	0.047905	0.300083	-0.056342	-0.951042	0.027363	-0.223870	-0.013427	0.974142	0.911038	-0.303605	0.259328	0.102873	
1139	0.047945	0.300227	-0.056275	-0.950999	0.027337	-0.223963	-0.013516	0.974121	0.911227	-0.303352	0.259064	0.102612	
1140	0.047987	0.300350	-0.056188	-0.950963	0.027313	-0.224028	-0.013603	0.974105	0.911393	-0.303113	0.258847	0.102392	
1141	0.048044	0.300464	-0.056067	-0.950931	0.027290	-0.224063	-0.013690	0.974096	0.911528	-0.302896	0.258689	0.102227	
1142	0.048124	0.300580	-0.055904	-0.950900	0.027269	-0.224067	-0.013774	0.974095	0.911627	-0.302710	0.258599	0.102125	
1143	0.048196	0.300688	-0.055736	-0.950872	0.027248	-0.224048	-0.013848	0.974099	0.911693	-0.302549	0.258569	0.102092	
1144	0.048293	0.300813	-0.055526	-0.950840	0.027230	-0.224001	-0.013915	0.974109	0.911716	-0.302425	0.258616	0.102131	
1145	0.048381	0.300942	-0.055315	-0.950807	0.027211	-0.223936	-0.013968	0.974124	0.911705	-0.302330	0.258723	0.102241	
1146	0.048468	0.301086	-0.055092	-0.950769	0.027192	-0.223855	-0.014008	0.974142	0.911659	-0.302265	0.258892	0.102419	
1147	0.048561	0.301252	-0.054853	-0.950726	0.027174	-0.223761	-0.014037	0.974164	0.911579	-0.302229	0.259119	0.102657	
1148	0.048627	0.301423	-0.054634	-0.950681	0.027154	-0.223664	-0.014048	0.974187	0.911478	-0.302211	0.259381	0.102945	
1149	0.048701	0.301618	-0.054397	-0.950629	0.027134	-0.223560	-0.014050	0.974211	0.911354	-0.302214	0.259684	0.103269	
1150	0.048751	0.301816	-0.054179	-0.950576	0.027111	-0.223459	-0.014039	0.974235	0.911220	-0.302225	0.260002	0.103617	
1151	0.048790	0.302021	-0.053968	-0.950521	0.027087	-0.223360	-0.014019	0.974259	0.911082	-0.302240	0.260328	0.103973	
1152	0.048826	0.302231	-0.053755	-0.950465	0.027062	-0.223264	-0.013995	0.974282	0.910944	-0.302255	0.260652	0.104322	
1153	0.048835	0.302423	-0.053570	-0.950414	0.027033	-0.223175	-0.013964	0.974303	0.910820	-0.302258	0.260949	0.104652	
1154	0.048854	0.302611	-0.053374	-0.950364	0.027004	-0.223085	-0.013935	0.974325	0.910708	-0.302253	0.261227	0.104951	
1155	0.048856	0.302772	-0.053199	-0.950322	0.026973	-0.223000	-0.013907	0.974346	0.910620	-0.302228	0.261460	0.105209	
1156	0.048857	0.302906	-0.053032	-0.950289	0.026940	-0.222913	-0.013884	0.974367	0.910555	-0.302184	0.261650	0.105420	
1157	0.048869	0.303014	-0.052862	-0.950263	0.026907	-0.222820	-0.013870	0.974390	0.910515	-0.302122	0.261795	0.105583	
1158	0.048866	0.303075	-0.052720	-0.950252	0.026873	-0.222723	-0.013862	0.974413	0.910507	-0.302033	0.261880	0.105695	
1159	0.048886	0.303108	-0.052566	-0.950249	0.026841	-0.222614	-0.013868	0.974438	0.910521	-0.301930	0.261924	0.105763	
1160	0.048901	0.303095	-0.052436	-0.950259	0.026809	-0.222495	-0.013884	0.974466	0.910563	-0.301804	0.261914	0.105790	
1161	0.048923	0.303043	-0.052317	-0.950281	0.026780	-0.222364	-0.013913	0.974496	0.910625	-0.301662	0.261861	0.105785	
1162	0.048961	0.302962	-0.052200	-0.950312	0.026755	-0.222220	-0.013957	0.974529	0.910703	-0.301510	0.261776	0.105757	
1163	0.048986	0.302838	-0.052119	-0.950354	0.026732	-0.222070	-0.014010	0.974563	0.910798	-0.301343	0.261654	0.105717	
1164	0.049033	0.302697	-0.052033	-0.950401	0.026716	-0.221911	-0.014079	0.974599	0.910897	-0.301175	0.261520	0.105673	
1165	0.049071	0.302528	-0.051980	-0.950456	0.026704	-0.221754	-0.014159	0.974634	0.911003	-0.301001	0.261367	0.105636	
1166	0.049110	0.302344	-0.051943	-0.950515	0.026697	-0.221601	-0.014251	0.974668	0.911108	-0.300827	0.261211	0.105611	
1167	0.049160	0.302159	-0.051912	-0.950573	0.026696	-0.221459	-0.014357	0.974698	0.911206	-0.300660	0.261063	0.105607	
1168	0.049191	0.301963	-0.051918	-0.950633	0.026699	-0.221340	-0.014470	0.974724	0.911300	-0.300495	0.260918	0.105624	
1169	0.049242	0.301784	-0.051916	-0.950687	0.026709	-0.221244	-0.014598	0.974743	0.911380	-0.300344	0.260797	0.105666	
1170	0.049282	0.301610	-0.051938	-0.950739	0.026722	-0.221183	-0.014733	0.974755	0.911449	-0.300202	0.260692	0.105730	
1171	0.049328	0.301454	-0.051964	-0.950785	0.026738	-0.221159	-0.014877	0.974758	0.911505	-0.300072	0.260610	0.105815	
1172	0.049390	0.301325	-0.051979	-0.950822	0.026758	-0.221173	-0.015032	0.974751	0.911545	-0.299961	0.260560	0.105916	
1173	0.049444	0.301211	-0.052011	-0.950853	0.026778	-0.221233	-0.015191	0.974735	0.911574	-0.299859	0.260528	0.106027	
1174	0.049530	0.301134	-0.052012	-0.950873	0.026799	-0.221328	-0.015359	0.974710	0.911586	-0.299780	0.260531	0.106143	
1175	0.049619	0.301078	-0.052012	-0.950886	0.026819	-0.221462	-0.015530	0.974676	0.911587	-0.299715	0.260555	0.106258	
1176	0.049726	0.301049	-0.051993	-0.950891	0.026836	-0.221626	-0.015703	0.974636	0.911577	-0.299666	0.260602	0.106365	
1177	0.049861	0.301051	-0.051942	-0.950886	0.026853	-0.221810	-0.015880	0.974591	0.911554	-0.299638	0.260676	0.106462	
1178	0.049996	0.301065	-0.051889	-0.950877	0.026865	-0.222008	-0.016052	0.974542	0.911527	-0.299620	0.260760	0.106543	
1179	0.050165	0.301108	-0.051791	-0.950860	0.026875	-0.222204	-0.016224	0.974495	0.911488	-0.299621	0.260868	0.106607	
1180	0.050333	0.301159	-0.051685	-0.950841	0.026881	-0.222391	-0.016390	0.974449	0.911446	-0.299631	0.260983	0.106654	
1181	0.050509	0.301219	-0.051559	-0.950820	0.026885	-0.222557	-0.016549	0.974408	0.911401	-0.299649	0.261108	0.106684	
1182	0.050696	0.301289	-0.051404	-0.950796	0.026888	-0.222688	-0.016701	0.974376	0.911352	-0.299676	0.261242	0.106699	
1183	0.050858	0.301349	-0.051259	-0.950776	0.026888	-0.222782	-0.016840	0.974352	0.911308	-0.299699	0.261370	0.106701	
1184	0.051025	0.301414	-0.051085	-0.950756	0.026890	-0.222825	-0.016971	0.974340	0.911262	-0.299723	0.261504	0.106693	
1185	0.051159	0.301465	-0.050923	-0.950741	0.026893	-0.222819	-0.017089	0.974339	0.911225	-0.299734	0.261627	0.106679	
1186	0.051267	0.301505	-0.050763	-0.950731	0.026898	-0.222762	-0.017194	0.974350	0.911195	-0.299731	0.261741	0.106661	
1187	0.051352	0.301540	-0.050598	-0.950724	0.026908	-0.222652	-0.017289	0.974373	0.911174	-0.299711	0.261847	0.106642	
1188	0.051383	0.301552	-0.050464	-0.950726	0.026922	-0.222501	-0.017368	0.974406	0.911169	-0.299660	0.261928	0.106622	
1189	0.051395	0.301565	-0.050322	-0.950729	0.026943	-0.222307	-0.017439	0.974448	0.911175	-0.299586	0.261998	0.106604	
1190	0.051358	0.301563	-0.050208	-0.950737	0.026969	-0.222087	-0.017496	0.974497	0.911202	-0.299476	0.262040	0.106585	
1191	0.051288	0.301559	-0.050107	-0.950748	0.027002	-0.221848	-0.017543	0.974550	0.911245	-0.299333	0.262060	0.106567	
1192	0.051200	0.301562	-0.050007	-0.950757	0.027043	-0.221599	-0.017581	0.974604	0.911306	-0.299157	0.262059	0.106547	
1193	0.051072	0.301563	-0.049938	-0.950767	0.027088	-0.221358	-0.017607	0.974657	0.911389	-0.298942	0.262025	0.106523	
1194	0.050949	0.301587	-0.049856	-0.950770	0.027139	-0.221129	-0.017627	0.974708	0.911484	-0.298702	0.261977	0.106495	
1195	0.050811	0.301624	-0.049793	-0.950769	0.027193	-0.220926	-0.017637	0.974752	0.911599	-0.298433	0.261901	0.106459	
1196	0.050679	0.301686	-0.049728	-0.950760	0.027250	-0.220756	-0.017639	0.974789	0.911725	-0.298143	0.261809	0.106416	
1197	0.050572	0.301783	-0.049650	-0.950739	0.027309	-0.220622	-0.017636	0.974817	0.911858	-0.297844	0.261707	0.106366	
1198	0.050470	0.301900	-0.049586	-0.950710	0.027366	-0.220533	-0.017624	0.974836	0.911999	-0.297536	0.261588	0.106308	
1199	0.050415	0.302061	-0.049494	-0.950667	0.027422	-0.220482	-0.017609	0.974846	0.912136	-0.297238	0.261475	0.106246	
1200	0.050380	0.302246	-0.049406	-0.950615	0.027473	-0.220474	-0.017587	0.974847	0.912270	-0.296951	0.261360	0.106181	
1201	0.050381	0.302459	-0.049307	-0.950552	0.027520	-0.220502	-0.017561	0.974840	0.912394	-0.296687	0.261254	0.106117	
1202	0.050425	0.302700	-0.049189	-0.950479	0.027561	-0.220560	-0.017534	0.974826	0.912500	-0.296458	0.261167	0.106058	
