Mhairi	// User ID
25-3-2024	// Evaluation date
P3_ROM	20-3-2024	14:58:52:655	// Source file name and timestamp
100.000	// Sampling rate
59.827	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
1742	0.982150	-0.173495	0.052334	0.050425	-0.024013	-0.565460	0.029778	0.823888	-0.130344	-0.515088	0.155135	0.832844	
1743	0.982174	-0.173485	0.051853	0.050484	-0.023807	-0.563784	0.030459	0.825017	-0.139213	-0.512356	0.163314	0.831528	
1744	0.982195	-0.173481	0.051400	0.050542	-0.023607	-0.562227	0.031174	0.826058	-0.148321	-0.509433	0.171685	0.830062	
1745	0.982214	-0.173485	0.050978	0.050602	-0.023426	-0.560826	0.031932	0.826986	-0.157654	-0.506306	0.180241	0.828440	
1746	0.982228	-0.173498	0.050589	0.050665	-0.023274	-0.559610	0.032744	0.827782	-0.167213	-0.502959	0.188977	0.826655	
1747	0.982239	-0.173522	0.050234	0.050731	-0.023160	-0.558601	0.033617	0.828432	-0.176979	-0.499373	0.197882	0.824710	
1748	0.982245	-0.173557	0.049914	0.050804	-0.023092	-0.557812	0.034555	0.828926	-0.186914	-0.495528	0.206939	0.822613	
1749	0.982247	-0.173603	0.049630	0.050884	-0.023071	-0.557248	0.035560	0.829263	-0.196996	-0.491403	0.216141	0.820365	
1750	0.982245	-0.173659	0.049383	0.050974	-0.023094	-0.556905	0.036641	0.829446	-0.207217	-0.486978	0.225480	0.817968	
1751	0.982239	-0.173724	0.049174	0.051075	-0.023157	-0.556771	0.037795	0.829483	-0.217541	-0.482236	0.234945	0.815429	
1752	0.982229	-0.173795	0.049003	0.051189	-0.023255	-0.556825	0.039019	0.829387	-0.227927	-0.477161	0.244523	0.812758	
1753	0.982215	-0.173871	0.048870	0.051316	-0.023377	-0.557042	0.040311	0.829176	-0.238354	-0.471742	0.254209	0.809954	
1754	0.982199	-0.173950	0.048775	0.051457	-0.023514	-0.557395	0.041671	0.828868	-0.248811	-0.465972	0.263995	0.807013	
1755	0.982180	-0.174029	0.048717	0.051613	-0.023657	-0.557851	0.043091	0.828484	-0.259265	-0.459849	0.273870	0.803937	
1756	0.982158	-0.174106	0.048695	0.051782	-0.023798	-0.558379	0.044562	0.828047	-0.269685	-0.453379	0.283828	0.800724	
1757	0.982135	-0.174180	0.048709	0.051965	-0.023932	-0.558948	0.046078	0.827575	-0.280065	-0.446570	0.293860	0.797361	
1758	0.982110	-0.174250	0.048758	0.052159	-0.024054	-0.559533	0.047636	0.827088	-0.290405	-0.439437	0.303955	0.793833	
1759	0.982083	-0.174315	0.048841	0.052363	-0.024165	-0.560108	0.049226	0.826603	-0.300687	-0.432001	0.314101	0.790129	
1760	0.982055	-0.174375	0.048958	0.052574	-0.024268	-0.560653	0.050840	0.826132	-0.310895	-0.424285	0.324288	0.786234	
1761	0.982026	-0.174432	0.049108	0.052789	-0.024367	-0.561154	0.052477	0.825687	-0.321042	-0.416318	0.334498	0.782127	
1762	0.981996	-0.174487	0.049291	0.053006	-0.024471	-0.561600	0.054135	0.825273	-0.331139	-0.408129	0.344707	0.777788	
1763	0.981963	-0.174541	0.049505	0.053222	-0.024591	-0.561985	0.055810	0.824896	-0.341174	-0.399752	0.354899	0.773205	
1764	0.981930	-0.174596	0.049752	0.053435	-0.024738	-0.562305	0.057502	0.824557	-0.351142	-0.391219	0.365053	0.768364	
1765	0.981893	-0.174656	0.050031	0.053641	-0.024922	-0.562560	0.059215	0.824256	-0.361060	-0.382562	0.375139	0.763251	
1766	0.981855	-0.174722	0.050342	0.053839	-0.025154	-0.562754	0.060957	0.823990	-0.370934	-0.373814	0.385126	0.757859	
1767	0.981814	-0.174797	0.050685	0.054028	-0.025443	-0.562887	0.062731	0.823757	0.380746	0.365003	-0.394994	-0.752187	
1768	0.981769	-0.174883	0.051059	0.054207	-0.025798	-0.562963	0.064543	0.823554	0.390489	0.356158	-0.404721	-0.746237	
1769	0.981721	-0.174980	0.051464	0.054376	-0.026220	-0.562986	0.066405	0.823377	0.400172	0.347301	-0.414275	-0.740014	
1770	0.981670	-0.175092	0.051899	0.054534	-0.026711	-0.562956	0.068328	0.823224	0.409786	0.338450	-0.423630	-0.733529	
1771	0.981614	-0.175217	0.052362	0.054683	-0.027268	-0.562875	0.070316	0.823094	0.419308	0.329623	-0.432780	-0.726795	
1772	0.981555	-0.175356	0.052852	0.054824	-0.027888	-0.562741	0.072381	0.822986	0.428728	0.320830	-0.441709	-0.719829	
1773	0.981493	-0.175510	0.053365	0.054959	-0.028560	-0.562553	0.074531	0.822900	0.438047	0.312078	-0.450396	-0.712647	
1774	0.981427	-0.175676	0.053900	0.055088	-0.029274	-0.562308	0.076772	0.822836	0.447253	0.303371	-0.458833	-0.705268	
1775	0.981357	-0.175853	0.054451	0.055214	-0.030021	-0.562001	0.079106	0.822797	0.456325	0.294710	-0.467027	-0.697710	
1776	0.981285	-0.176041	0.055015	0.055337	-0.030787	-0.561630	0.081534	0.822786	0.465259	0.286093	-0.474975	-0.689988	
1777	0.981211	-0.176237	0.055587	0.055459	-0.031560	-0.561190	0.084059	0.822802	0.474060	0.277517	-0.482664	-0.682119	
1778	0.981135	-0.176440	0.056163	0.055580	-0.032329	-0.560679	0.086674	0.822850	0.482721	0.268980	-0.490097	-0.674119	
1779	0.981057	-0.176649	0.056739	0.055700	-0.033086	-0.560093	0.089369	0.822930	0.491228	0.260480	-0.497288	-0.665995	
1780	0.980979	-0.176861	0.057309	0.055817	-0.033823	-0.559431	0.092137	0.823045	0.499589	0.252015	-0.504233	-0.657761	
1781	0.980901	-0.177075	0.057871	0.055932	-0.034533	-0.558695	0.094969	0.823194	0.507810	0.243587	-0.510919	-0.649428	
1782	0.980823	-0.177292	0.058420	0.056041	-0.035214	-0.557885	0.097847	0.823377	0.515886	0.235200	-0.517354	-0.641006	
1783	0.980746	-0.177510	0.058954	0.056145	-0.035866	-0.557004	0.100755	0.823595	0.523809	0.226863	-0.523549	-0.632498	
1784	0.980670	-0.177728	0.059471	0.056239	-0.036490	-0.556058	0.103677	0.823844	0.531585	0.218584	-0.529494	-0.623919	
1785	0.980595	-0.177948	0.059971	0.056321	-0.037087	-0.555052	0.106599	0.824123	0.539216	0.210377	-0.535179	-0.615282	
1786	0.980521	-0.178169	0.060454	0.056391	-0.037661	-0.553994	0.109502	0.824428	0.546691	0.202256	-0.540615	-0.606595	
1787	0.980448	-0.178391	0.060922	0.056444	-0.038217	-0.552891	0.112368	0.824757	0.553998	0.194239	-0.545816	-0.597865	
1788	0.980377	-0.178614	0.061378	0.056481	-0.038757	-0.551756	0.115184	0.825104	0.561134	0.186342	-0.550776	-0.589111	
1789	0.980307	-0.178840	0.061823	0.056498	-0.039283	-0.550597	0.117939	0.825464	0.568093	0.178580	-0.555494	-0.580350	
1790	0.980238	-0.179067	0.062264	0.056497	-0.039797	-0.549427	0.120619	0.825831	0.574856	0.170969	-0.559996	-0.571590	
1791	0.980169	-0.179297	0.062703	0.056475	-0.040301	-0.548258	0.123214	0.826201	0.581407	0.163520	-0.564305	-0.562839	
1792	0.980101	-0.179528	0.063146	0.056435	-0.040792	-0.547103	0.125719	0.826565	0.587739	0.156243	-0.568424	-0.554117	
1793	0.980032	-0.179760	0.063597	0.056376	-0.041266	-0.545976	0.128132	0.826916	0.593841	0.149143	-0.572369	-0.545438	
1794	0.979964	-0.179993	0.064061	0.056301	-0.041720	-0.544890	0.130447	0.827247	0.599695	0.142222	-0.576176	-0.536805	
1795	0.979895	-0.180225	0.064541	0.056210	-0.042151	-0.543858	0.132664	0.827552	0.605292	0.135478	-0.579870	-0.528222	
1796	0.979825	-0.180456	0.065040	0.056106	-0.042552	-0.542893	0.134785	0.827822	0.610627	0.128907	-0.583460	-0.519704	
1797	0.979755	-0.180683	0.065560	0.055991	-0.042914	-0.542009	0.136814	0.828050	0.615696	0.122502	-0.586963	-0.511259	
1798	0.979685	-0.180906	0.066100	0.055867	-0.043236	-0.541216	0.138750	0.828230	0.620493	0.116255	-0.590411	-0.502879	
1799	0.979614	-0.181123	0.066660	0.055736	-0.043511	-0.540521	0.140598	0.828357	0.625020	0.110156	-0.593819	-0.494565	
1800	0.979544	-0.181332	0.067238	0.055599	-0.043734	-0.539935	0.142364	0.828426	0.629285	0.104197	-0.597180	-0.486332	
1801	0.979474	-0.181534	0.067829	0.055459	-0.043901	-0.539460	0.144052	0.828435	0.633297	0.098373	-0.600502	-0.478179	
1802	0.979405	-0.181725	0.068430	0.055316	-0.044012	-0.539099	0.145662	0.828383	0.637063	0.092675	-0.603797	-0.470096	
1803	0.979337	-0.181906	0.069035	0.055171	-0.044064	-0.538851	0.147198	0.828270	0.640600	0.087101	-0.607059	-0.462087	
1804	0.979271	-0.182077	0.069636	0.055026	-0.044056	-0.538713	0.148665	0.828098	0.643929	0.081653	-0.610264	-0.454165	
1805	0.979207	-0.182236	0.070229	0.054881	-0.043989	-0.538679	0.150066	0.827871	0.647068	0.076331	-0.613405	-0.446330	
1806	0.979146	-0.182385	0.070805	0.054735	-0.043865	-0.538740	0.151399	0.827595	0.650035	0.071138	-0.616482	-0.438570	
1807	0.979088	-0.182524	0.071358	0.054590	-0.043685	-0.538887	0.152668	0.827276	0.652852	0.066079	-0.619474	-0.430895	
1808	0.979033	-0.182653	0.071884	0.054446	-0.043449	-0.539110	0.153877	0.826919	0.655543	0.061162	-0.622353	-0.423319	
1809	0.978982	-0.182776	0.072376	0.054302	-0.043158	-0.539397	0.155028	0.826531	0.658127	0.056392	-0.625115	-0.415836	
1810	0.978935	-0.182892	0.072832	0.054159	-0.042816	-0.539740	0.156122	0.826120	0.660618	0.051771	-0.627762	-0.408434	
1811	0.978890	-0.183005	0.073248	0.054017	-0.042422	-0.540129	0.157163	0.825688	0.663033	0.047302	-0.630279	-0.401122	
1812	0.978849	-0.183116	0.073624	0.053876	-0.041974	-0.540559	0.158159	0.825239	0.665384	0.042989	-0.632654	-0.393910	
1813	0.978810	-0.183228	0.073960	0.053738	-0.041477	-0.541027	0.159112	0.824775	0.667676	0.038824	-0.634903	-0.386782	
1814	0.978774	-0.183343	0.074258	0.053601	-0.040930	-0.541532	0.160026	0.824294	0.669908	0.034801	-0.637041	-0.379725	
1815	0.978739	-0.183463	0.074521	0.053468	-0.040336	-0.542078	0.160910	0.823791	0.672081	0.030912	-0.639071	-0.372745	
1816	0.978704	-0.183591	0.074751	0.053337	-0.039696	-0.542674	0.161772	0.823261	0.674191	0.027146	-0.641006	-0.365843	
1817	0.978670	-0.183728	0.074954	0.053210	-0.039017	-0.543327	0.162617	0.822696	0.676222	0.023487	-0.642877	-0.358999	
1818	0.978635	-0.183877	0.075134	0.053086	-0.038305	-0.544050	0.163449	0.822087	0.678162	0.019916	-0.644714	-0.352198	
1819	0.978599	-0.184039	0.075293	0.052965	-0.037568	-0.544858	0.164278	0.821420	0.679997	0.016421	-0.646529	-0.345448	
1820	0.978561	-0.184214	0.075437	0.052848	-0.036817	-0.545763	0.165109	0.820686	0.681712	0.012986	-0.648344	-0.338748	
1821	0.978521	-0.184404	0.075567	0.052733	-0.036067	-0.546780	0.165948	0.819873	0.683287	0.009591	-0.650193	-0.332079	
1822	0.978480	-0.184607	0.075685	0.052621	-0.035333	-0.547919	0.166796	0.818972	0.684705	0.006220	-0.652099	-0.325434	
1823	0.978437	-0.184823	0.075791	0.052510	-0.034633	-0.549190	0.167660	0.817974	0.685958	0.002867	-0.654066	-0.318827	
1824	0.978393	-0.185050	0.075883	0.052400	-0.033985	-0.550598	0.168543	0.816872	0.687035	-0.000479	-0.656107	-0.312261	
1825	0.978348	-0.185288	0.075958	0.052290	-0.033413	-0.552141	0.169446	0.815667	0.687927	-0.003828	-0.658237	-0.305723	
1826	0.978303	-0.185533	0.076012	0.052180	-0.032937	-0.553815	0.170369	0.814357	0.688633	-0.007187	-0.660456	-0.299217	
1827	0.978259	-0.185783	0.076039	0.052068	-0.032577	-0.555612	0.171317	0.812948	0.689159	-0.010551	-0.662750	-0.292764	
1828	0.978218	-0.186035	0.076032	0.051956	-0.032351	-0.557514	0.172290	0.811448	0.689513	-0.013919	-0.665108	-0.286372	
1829	0.978180	-0.186286	0.075986	0.051844	-0.032281	-0.559503	0.173286	0.809868	0.689706	-0.017296	-0.667525	-0.280031	
1830	0.978146	-0.186531	0.075893	0.051731	-0.032381	-0.561554	0.174308	0.808224	0.689753	-0.020675	-0.669979	-0.273755	
1831	0.978118	-0.186769	0.075746	0.051619	-0.032662	-0.563641	0.175359	0.806530	0.689678	-0.024044	-0.672438	-0.267568	
1832	0.978097	-0.186995	0.075541	0.051509	-0.033133	-0.565736	0.176439	0.804807	0.689502	-0.027400	-0.674883	-0.261474	
1833	0.978082	-0.187208	0.075272	0.051403	-0.033800	-0.567808	0.177546	0.803075	0.689245	-0.030741	-0.677298	-0.255467	
1834	0.978076	-0.187404	0.074938	0.051302	-0.034663	-0.569830	0.178683	0.801352	0.688932	-0.034054	-0.679656	-0.249563	
1835	0.978077	-0.187583	0.074538	0.051209	-0.035718	-0.571774	0.179851	0.799658	0.688587	-0.037328	-0.681926	-0.243787	
1836	0.978086	-0.187743	0.074074	0.051125	-0.036957	-0.573617	0.181049	0.798009	0.688229	-0.040554	-0.684096	-0.238136	
1837	0.978102	-0.187884	0.073550	0.051052	-0.038370	-0.575338	0.182272	0.796424	0.687875	-0.043730	-0.686157	-0.232604	
1838	0.978125	-0.188006	0.072971	0.050992	-0.039941	-0.576920	0.183519	0.794914	0.687540	-0.046841	-0.688091	-0.227211	
1839	0.978154	-0.188109	0.072346	0.050947	-0.041650	-0.578353	0.184788	0.793490	0.687239	-0.049870	-0.689885	-0.221977	
1840	0.978188	-0.188197	0.071685	0.050916	-0.043479	-0.579630	0.186070	0.792160	0.686977	-0.052810	-0.691542	-0.216897	
1841	0.978224	-0.188270	0.070998	0.050901	-0.045407	-0.580746	0.187356	0.790930	0.686756	-0.055653	-0.693064	-0.211968	
1842	0.978263	-0.188331	0.070299	0.050901	-0.047409	-0.581705	0.188640	0.789801	0.686582	-0.058380	-0.694449	-0.207212	
1843	0.978302	-0.188382	0.069599	0.050915	-0.049459	-0.582513	0.189911	0.788775	0.686456	-0.060972	-0.695697	-0.202648	
1844	0.978341	-0.188428	0.068910	0.050941	-0.051534	-0.583176	0.191158	0.787851	0.686373	-0.063423	-0.696821	-0.198268	
1845	0.978378	-0.188470	0.068244	0.050979	-0.053612	-0.583705	0.192367	0.787026	0.686329	-0.065724	-0.697831	-0.194076	
1846	0.978411	-0.188511	0.067611	0.051026	-0.055667	-0.584112	0.193530	0.786296	0.686324	-0.067855	-0.698727	-0.190094	
1847	0.978441	-0.188553	0.067019	0.051080	-0.057677	-0.584410	0.194634	0.785656	0.686355	-0.069805	-0.699515	-0.186339	
1848	0.978467	-0.188598	0.066477	0.051137	-0.059623	-0.584611	0.195669	0.785104	0.686419	-0.071572	-0.700207	-0.182801	
1849	0.978487	-0.188647	0.065987	0.051195	-0.061487	-0.584727	0.196623	0.784636	0.686513	-0.073156	-0.700809	-0.179485	
1850	0.978503	-0.188701	0.065554	0.051253	-0.063250	-0.584769	0.197493	0.784246	0.686640	-0.074548	-0.701318	-0.176413	
1851	0.978514	-0.188759	0.065177	0.051307	-0.064897	-0.584747	0.198271	0.783931	0.686802	-0.075750	-0.701734	-0.173593	
1852	0.978520	-0.188822	0.064856	0.051357	-0.066419	-0.584670	0.198953	0.783688	0.686997	-0.076779	-0.702065	-0.171011	
1853	0.978523	-0.188888	0.064586	0.051401	-0.067805	-0.584545	0.199538	0.783514	0.687228	-0.077644	-0.702311	-0.168668	
1854	0.978523	-0.188955	0.064364	0.051440	-0.069047	-0.584378	0.200029	0.783405	0.687499	-0.078354	-0.702464	-0.166582	
1855	0.978521	-0.189021	0.064182	0.051472	-0.070141	-0.584174	0.200429	0.783357	0.687811	-0.078928	-0.702527	-0.164747	
1856	0.978517	-0.189084	0.064036	0.051499	-0.071085	-0.583939	0.200742	0.783368	0.688162	-0.079394	-0.702506	-0.163143	
1857	0.978512	-0.189141	0.063918	0.051521	-0.071881	-0.583675	0.200976	0.783432	0.688550	-0.079773	-0.702401	-0.161766	
1858	0.978508	-0.189191	0.063822	0.051542	-0.072528	-0.583387	0.201140	0.783544	0.688975	-0.080078	-0.702212	-0.160625	
1859	0.978504	-0.189230	0.063741	0.051561	-0.073034	-0.583080	0.201244	0.783699	0.689430	-0.080337	-0.701946	-0.159702	
1860	0.978502	-0.189258	0.063669	0.051581	-0.073407	-0.582756	0.201296	0.783892	0.689904	-0.080576	-0.701619	-0.158968	
1861	0.978503	-0.189272	0.063603	0.051605	-0.073655	-0.582421	0.201306	0.784115	0.690390	-0.080812	-0.701239	-0.158416	
1862	0.978506	-0.189272	0.063538	0.051632	-0.073789	-0.582080	0.201284	0.784361	0.690878	-0.081052	-0.700814	-0.158045	
1863	0.978511	-0.189257	0.063473	0.051666	-0.073820	-0.581737	0.201240	0.784624	0.691355	-0.081312	-0.700362	-0.157829	
1864	0.978519	-0.189228	0.063405	0.051706	-0.073765	-0.581397	0.201177	0.784897	0.691806	-0.081609	-0.699903	-0.157734	
1865	0.978529	-0.189185	0.063334	0.051754	-0.073635	-0.581066	0.201104	0.785174	0.692221	-0.081939	-0.699450	-0.157752	
1866	0.978542	-0.189130	0.063260	0.051808	-0.073443	-0.580748	0.201027	0.785447	0.692591	-0.082296	-0.699013	-0.157879	
1867	0.978556	-0.189063	0.063186	0.051869	-0.073206	-0.580447	0.200946	0.785712	0.692904	-0.082684	-0.698611	-0.158081	
1868	0.978572	-0.188987	0.063111	0.051934	-0.072938	-0.580167	0.200863	0.785965	0.693153	-0.083100	-0.698259	-0.158329	
1869	0.978589	-0.188905	0.063038	0.052002	-0.072649	-0.579912	0.200780	0.786201	0.693335	-0.083529	-0.697961	-0.158620	
1870	0.978607	-0.188818	0.062969	0.052071	-0.072352	-0.579682	0.200697	0.786419	0.693453	-0.083956	-0.697718	-0.158947	
1871	0.978625	-0.188728	0.062906	0.052140	-0.072056	-0.579479	0.200613	0.786617	0.693505	-0.084376	-0.697539	-0.159281	
1872	0.978642	-0.188639	0.062849	0.052204	-0.071773	-0.579303	0.200527	0.786795	0.693497	-0.084784	-0.697424	-0.159601	
1873	0.978659	-0.188552	0.062800	0.052263	-0.071508	-0.579151	0.200439	0.786953	0.693440	-0.085162	-0.697364	-0.159912	
1874	0.978675	-0.188469	0.062759	0.052315	-0.071264	-0.579023	0.200350	0.787092	0.693346	-0.085499	-0.697348	-0.160210	
1875	0.978689	-0.188391	0.062728	0.052357	-0.071048	-0.578915	0.200259	0.787214	0.693223	-0.085799	-0.697373	-0.160471	
1876	0.978703	-0.188320	0.062704	0.052390	-0.070862	-0.578821	0.200167	0.787323	0.693085	-0.086060	-0.697429	-0.160688	
1877	0.978715	-0.188256	0.062688	0.052411	-0.070705	-0.578739	0.200077	0.787420	0.692945	-0.086275	-0.697498	-0.160872	
1878	0.978726	-0.188199	0.062679	0.052421	-0.070576	-0.578664	0.199993	0.787509	0.692818	-0.086445	-0.697568	-0.161026	
1879	0.978735	-0.188150	0.062677	0.052421	-0.070476	-0.578589	0.199915	0.787592	0.692708	-0.086583	-0.697636	-0.161131	
1880	0.978744	-0.188109	0.062679	0.052411	-0.070402	-0.578512	0.199848	0.787673	0.692624	-0.086696	-0.697692	-0.161189	
1881	0.978751	-0.188074	0.062684	0.052393	-0.070351	-0.578427	0.199797	0.787753	0.692574	-0.086783	-0.697723	-0.161220	
1882	0.978757	-0.188046	0.062693	0.052367	-0.070318	-0.578330	0.199766	0.787834	0.692560	-0.086855	-0.697728	-0.161224	
1883	0.978763	-0.188023	0.062703	0.052336	-0.070305	-0.578220	0.199755	0.787920	0.692576	-0.086928	-0.697710	-0.161189	
1884	0.978767	-0.188006	0.062714	0.052301	-0.070306	-0.578092	0.199768	0.788010	0.692621	-0.087009	-0.697671	-0.161123	
1885	0.978771	-0.187992	0.062727	0.052263	-0.070319	-0.577947	0.199807	0.788105	0.692690	-0.087096	-0.697609	-0.161046	
1886	0.978774	-0.187983	0.062740	0.052224	-0.070341	-0.577785	0.199872	0.788205	0.692776	-0.087199	-0.697532	-0.160954	
1887	0.978777	-0.187977	0.062753	0.052184	-0.070374	-0.577607	0.199961	0.788311	0.692866	-0.087329	-0.697454	-0.160837	
1888	0.978778	-0.187974	0.062768	0.052145	-0.070414	-0.577413	0.200073	0.788420	0.692952	-0.087485	-0.697380	-0.160703	
1889	0.978779	-0.187974	0.062783	0.052106	-0.070460	-0.577209	0.200207	0.788532	0.693028	-0.087661	-0.697313	-0.160570	
1890	0.978780	-0.187977	0.062799	0.052068	-0.070512	-0.576997	0.200358	0.788644	0.693084	-0.087858	-0.697265	-0.160429	
1891	0.978780	-0.187983	0.062816	0.052030	-0.070572	-0.576781	0.200521	0.788755	0.693110	-0.088083	-0.697247	-0.160268	
1892	0.978779	-0.187992	0.062833	0.051991	-0.070639	-0.576566	0.200694	0.788862	0.693105	-0.088324	-0.697262	-0.160097	
1893	0.978777	-0.188006	0.062851	0.051952	-0.070712	-0.576358	0.200873	0.788962	0.693068	-0.088572	-0.697306	-0.159929	
1894	0.978775	-0.188023	0.062869	0.051911	-0.070792	-0.576159	0.201054	0.789054	0.692996	-0.088828	-0.697385	-0.159750	
1895	0.978772	-0.188044	0.062887	0.051869	-0.070882	-0.575975	0.201232	0.789135	0.692890	-0.089092	-0.697502	-0.159550	
1896	0.978768	-0.188070	0.062903	0.051825	-0.070978	-0.575809	0.201407	0.789203	0.692757	-0.089353	-0.697649	-0.159342	
1897	0.978764	-0.188101	0.062917	0.051779	-0.071081	-0.575663	0.201578	0.789257	0.692604	-0.089602	-0.697816	-0.159135	
1898	0.978759	-0.188137	0.062928	0.051732	-0.071191	-0.575538	0.201743	0.789296	0.692437	-0.089844	-0.698001	-0.158914	
1899	0.978753	-0.188177	0.062933	0.051684	-0.071308	-0.575434	0.201903	0.789320	0.692260	-0.090081	-0.698201	-0.158674	
1900	0.978747	-0.188223	0.062934	0.051637	-0.071429	-0.575351	0.202059	0.789330	0.692086	-0.090303	-0.698399	-0.158431	
1901	0.978740	-0.188274	0.062927	0.051591	-0.071552	-0.575286	0.202213	0.789326	0.691925	-0.090507	-0.698587	-0.158193	
1902	0.978732	-0.188330	0.062914	0.051550	-0.071678	-0.575237	0.202367	0.789311	0.691779	-0.090702	-0.698761	-0.157949	
1903	0.978724	-0.188391	0.062892	0.051513	-0.071804	-0.575198	0.202521	0.789289	0.691656	-0.090891	-0.698916	-0.157696	
1904	0.978714	-0.188458	0.062861	0.051483	-0.071926	-0.575166	0.202678	0.789260	0.691563	-0.091066	-0.699038	-0.157457	
1905	0.978704	-0.188531	0.062822	0.051461	-0.072042	-0.575137	0.202839	0.789230	0.691506	-0.091227	-0.699123	-0.157239	
1906	0.978693	-0.188609	0.062774	0.051447	-0.072152	-0.575104	0.203002	0.789202	0.691483	-0.091383	-0.699172	-0.157030	
1907	0.978680	-0.188694	0.062718	0.051444	-0.072252	-0.575064	0.203167	0.789180	0.691497	-0.091535	-0.699183	-0.156834	
1908	0.978666	-0.188785	0.062654	0.051451	-0.072339	-0.575013	0.203333	0.789166	0.691550	-0.091673	-0.699147	-0.156674	
1909	0.978651	-0.188882	0.062583	0.051468	-0.072409	-0.574949	0.203496	0.789164	0.691644	-0.091796	-0.699066	-0.156553	
1910	0.978634	-0.188987	0.062507	0.051495	-0.072464	-0.574869	0.203653	0.789177	0.691772	-0.091911	-0.698945	-0.156458	
1911	0.978616	-0.189097	0.062425	0.051530	-0.072501	-0.574773	0.203798	0.789206	0.691936	-0.092014	-0.698784	-0.156396	
1912	0.978597	-0.189214	0.062341	0.051573	-0.072517	-0.574662	0.203929	0.789252	0.692136	-0.092092	-0.698577	-0.156384	
1913	0.978576	-0.189337	0.062254	0.051622	-0.072510	-0.574538	0.204040	0.789314	0.692371	-0.092145	-0.698330	-0.156420	
1914	0.978554	-0.189465	0.062166	0.051676	-0.072482	-0.574404	0.204128	0.789391	0.692634	-0.092178	-0.698049	-0.156485	
1915	0.978531	-0.189597	0.062079	0.051732	-0.072433	-0.574264	0.204188	0.789482	0.692928	-0.092185	-0.697734	-0.156588	
1916	0.978507	-0.189732	0.061993	0.051791	-0.072361	-0.574122	0.204220	0.789584	0.693252	-0.092156	-0.697382	-0.156739	
1917	0.978483	-0.189867	0.061911	0.051849	-0.072267	-0.573983	0.204222	0.789693	0.693603	-0.092095	-0.696999	-0.156925	
1918	0.978459	-0.190003	0.061833	0.051907	-0.072154	-0.573851	0.204193	0.789806	0.693977	-0.092011	-0.696592	-0.157127	
1919	0.978434	-0.190136	0.061760	0.051964	-0.072025	-0.573731	0.204138	0.789919	0.694373	-0.091900	-0.696162	-0.157350	
1920	0.978411	-0.190265	0.061693	0.052018	-0.071879	-0.573627	0.204059	0.790029	0.694789	-0.091759	-0.695708	-0.157601	
1921	0.978388	-0.190389	0.061633	0.052071	-0.071721	-0.573539	0.203961	0.790132	0.695221	-0.091599	-0.695239	-0.157859	
1922	0.978365	-0.190505	0.061582	0.052121	-0.071557	-0.573470	0.203850	0.790226	0.695660	-0.091434	-0.694765	-0.158106	
1923	0.978344	-0.190614	0.061539	0.052170	-0.071388	-0.573420	0.203733	0.790308	0.696105	-0.091262	-0.694288	-0.158350	
1924	0.978324	-0.190715	0.061506	0.052217	-0.071217	-0.573388	0.203618	0.790376	0.696550	-0.091088	-0.693809	-0.158591	
1925	0.978305	-0.190806	0.061484	0.052263	-0.071050	-0.573371	0.203512	0.790431	0.696986	-0.090926	-0.693342	-0.158810	
1926	0.978287	-0.190890	0.061473	0.052308	-0.070894	-0.573365	0.203421	0.790472	0.697404	-0.090790	-0.692897	-0.158993	
1927	0.978270	-0.190966	0.061473	0.052351	-0.070748	-0.573368	0.203354	0.790501	0.697801	-0.090677	-0.692476	-0.159151	
1928	0.978253	-0.191036	0.061485	0.052392	-0.070618	-0.573373	0.203315	0.790518	0.698171	-0.090592	-0.692083	-0.159287	
1929	0.978237	-0.191102	0.061511	0.052431	-0.070508	-0.573377	0.203308	0.790527	0.698504	-0.090547	-0.691730	-0.159383	
1930	0.978220	-0.191166	0.061549	0.052466	-0.070420	-0.573374	0.203336	0.790530	0.698794	-0.090547	-0.691426	-0.159432	
1931	0.978203	-0.191230	0.061599	0.052496	-0.070356	-0.573360	0.203400	0.790529	0.699039	-0.090585	-0.691168	-0.159453	
1932	0.978184	-0.191297	0.061663	0.052520	-0.070316	-0.573333	0.203501	0.790527	0.699238	-0.090659	-0.690958	-0.159448	
1933	0.978165	-0.191368	0.061739	0.052537	-0.070301	-0.573288	0.203635	0.790526	0.699385	-0.090776	-0.690804	-0.159403	
1934	0.978144	-0.191445	0.061827	0.052544	-0.070312	-0.573224	0.203799	0.790529	0.699479	-0.090931	-0.690707	-0.159322	
1935	0.978121	-0.191530	0.061927	0.052541	-0.070345	-0.573141	0.203989	0.790538	0.699526	-0.091111	-0.690659	-0.159224	
1936	0.978097	-0.191623	0.062036	0.052526	-0.070398	-0.573040	0.204201	0.790552	0.699526	-0.091311	-0.690658	-0.159113	
1937	0.978071	-0.191725	0.062155	0.052500	-0.070470	-0.572921	0.204426	0.790573	0.699480	-0.091533	-0.690706	-0.158977	
1938	0.978043	-0.191835	0.062280	0.052462	-0.070556	-0.572787	0.204660	0.790602	0.699394	-0.091769	-0.690797	-0.158826	
1939	0.978014	-0.191953	0.062412	0.052413	-0.070651	-0.572643	0.204898	0.790636	0.699276	-0.092003	-0.690919	-0.158679	
