Mhairi	// User ID
20-6-2024	// Evaluation date
P17_JA_Fast	10-6-2024	14:52:19:819	// Source file name and timestamp
100.000	// Sampling rate
82.489	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1009	0.758075	0.096859	-0.481705	-0.428837	0.106467	0.409449	-0.237205	-0.874500	0.947405	-0.204140	0.211425	0.126690	
1010	0.757946	0.097260	-0.481657	-0.429029	0.106189	0.409530	-0.237156	-0.874509	0.947489	-0.204047	0.211167	0.126643	
1011	0.757837	0.097685	-0.481620	-0.429165	0.105972	0.409607	-0.237143	-0.874503	0.947572	-0.203950	0.210915	0.126596	
1012	0.757752	0.098094	-0.481599	-0.429246	0.105813	0.409685	-0.237160	-0.874481	0.947648	-0.203861	0.210687	0.126551	
1013	0.757689	0.098483	-0.481590	-0.429278	0.105707	0.409771	-0.237197	-0.874444	0.947714	-0.203786	0.210484	0.126511	
1014	0.757643	0.098865	-0.481588	-0.429273	0.105650	0.409872	-0.237246	-0.874390	0.947772	-0.203727	0.210301	0.126478	
1015	0.757620	0.099194	-0.481596	-0.429229	0.105634	0.409987	-0.237299	-0.874323	0.947815	-0.203695	0.210155	0.126452	
1016	0.757611	0.099508	-0.481607	-0.429161	0.105654	0.410124	-0.237351	-0.874242	0.947847	-0.203685	0.210029	0.126434	
1017	0.757618	0.099774	-0.481623	-0.429067	0.105701	0.410279	-0.237396	-0.874152	0.947866	-0.203703	0.209933	0.126422	
1018	0.757640	0.099997	-0.481644	-0.428954	0.105768	0.410452	-0.237430	-0.874054	0.947873	-0.203749	0.209862	0.126414	
1019	0.757669	0.100198	-0.481666	-0.428831	0.105849	0.410640	-0.237452	-0.873949	0.947872	-0.203815	0.209805	0.126409	
1020	0.757710	0.100340	-0.481696	-0.428691	0.105936	0.410836	-0.237461	-0.873844	0.947860	-0.203908	0.209774	0.126406	
1021	0.757753	0.100469	-0.481727	-0.428549	0.106024	0.411040	-0.237457	-0.873738	0.947843	-0.204015	0.209750	0.126402	
1022	0.757801	0.100561	-0.481766	-0.428401	0.106107	0.411244	-0.237444	-0.873636	0.947819	-0.204140	0.209739	0.126396	
1023	0.757849	0.100624	-0.481812	-0.428249	0.106181	0.411443	-0.237422	-0.873539	0.947791	-0.204276	0.209739	0.126387	
1024	0.757893	0.100684	-0.481862	-0.428101	0.106244	0.411635	-0.237395	-0.873448	0.947761	-0.204419	0.209740	0.126376	
1025	0.757935	0.100703	-0.481925	-0.427950	0.106291	0.411813	-0.237366	-0.873367	0.947726	-0.204572	0.209757	0.126363	
1026	0.757969	0.100729	-0.481991	-0.427810	0.106323	0.411980	-0.237337	-0.873292	0.947691	-0.204726	0.209774	0.126349	
1027	0.757997	0.100731	-0.482065	-0.427676	0.106338	0.412129	-0.237309	-0.873228	0.947652	-0.204885	0.209803	0.126334	
1028	0.758019	0.100715	-0.482144	-0.427552	0.106337	0.412262	-0.237285	-0.873172	0.947610	-0.205046	0.209845	0.126320	
1029	0.758031	0.100702	-0.482222	-0.427446	0.106321	0.412381	-0.237264	-0.873123	0.947566	-0.205207	0.209892	0.126310	
1030	0.758039	0.100649	-0.482302	-0.427354	0.106292	0.412483	-0.237248	-0.873083	0.947516	-0.205373	0.209961	0.126302	
1031	0.758039	0.100598	-0.482371	-0.427287	0.106252	0.412574	-0.237234	-0.873048	0.947464	-0.205537	0.210036	0.126299	
1032	0.758036	0.100516	-0.482432	-0.427243	0.106203	0.412652	-0.237225	-0.873020	0.947407	-0.205703	0.210127	0.126301	
1033	0.758031	0.100408	-0.482478	-0.427226	0.106148	0.412718	-0.237219	-0.872997	0.947347	-0.205870	0.210232	0.126307	
1034	0.758021	0.100293	-0.482502	-0.427244	0.106090	0.412777	-0.237215	-0.872977	0.947287	-0.206032	0.210338	0.126315	
1035	0.758015	0.100132	-0.482507	-0.427288	0.106031	0.412824	-0.237214	-0.872963	0.947224	-0.206195	0.210458	0.126325	
1036	0.758004	0.099971	-0.482484	-0.427369	0.105972	0.412862	-0.237216	-0.872951	0.947164	-0.206347	0.210572	0.126333	
1037	0.757996	0.099783	-0.482437	-0.427482	0.105914	0.412888	-0.237223	-0.872944	0.947107	-0.206491	0.210685	0.126339	
1038	0.757987	0.099579	-0.482366	-0.427625	0.105858	0.412900	-0.237235	-0.872942	0.947055	-0.206623	0.210792	0.126338	
1039	0.757973	0.099385	-0.482270	-0.427802	0.105805	0.412899	-0.237252	-0.872944	0.947012	-0.206735	0.210879	0.126329	
1040	0.757959	0.099169	-0.482160	-0.428001	0.105751	0.412878	-0.237278	-0.872954	0.946976	-0.206830	0.210958	0.126310	
1041	0.757935	0.098983	-0.482034	-0.428229	0.105696	0.412841	-0.237310	-0.872969	0.946953	-0.206899	0.211011	0.126278	
1042	0.757903	0.098804	-0.481904	-0.428474	0.105638	0.412783	-0.237350	-0.872993	0.946941	-0.206944	0.211049	0.126235	
1043	0.757858	0.098645	-0.481776	-0.428734	0.105572	0.412704	-0.237397	-0.873025	0.946940	-0.206961	0.211070	0.126179	
1044	0.757793	0.098533	-0.481655	-0.429010	0.105497	0.412610	-0.237447	-0.873065	0.946952	-0.206948	0.211069	0.126111	
1045	0.757712	0.098433	-0.481554	-0.429289	0.105408	0.412496	-0.237498	-0.873115	0.946971	-0.206911	0.211065	0.126033	
1046	0.757605	0.098390	-0.481475	-0.429577	0.105302	0.412373	-0.237545	-0.873174	0.947001	-0.206845	0.211047	0.125948	
1047	0.757474	0.098377	-0.481426	-0.429865	0.105177	0.412242	-0.237581	-0.873241	0.947036	-0.206758	0.211032	0.125857	
1048	0.757318	0.098396	-0.481410	-0.430154	0.105030	0.412110	-0.237600	-0.873316	0.947072	-0.206652	0.211026	0.125765	
1049	0.757132	0.098465	-0.481426	-0.430447	0.104860	0.411985	-0.237595	-0.873397	0.947111	-0.206528	0.211026	0.125675	
1050	0.756923	0.098540	-0.481480	-0.430737	0.104667	0.411869	-0.237560	-0.873484	0.947145	-0.206398	0.211054	0.125588	
1051	0.756688	0.098658	-0.481560	-0.431033	0.104450	0.411776	-0.237487	-0.873574	0.947176	-0.206259	0.211097	0.125510	
1052	0.756433	0.098781	-0.481667	-0.431333	0.104212	0.411705	-0.237373	-0.873666	0.947199	-0.206121	0.211169	0.125440	
1053	0.756163	0.098909	-0.481790	-0.431639	0.103954	0.411664	-0.237214	-0.873760	0.947214	-0.205986	0.211270	0.125382	
1054	0.755880	0.099055	-0.481918	-0.431959	0.103680	0.411656	-0.237008	-0.873852	0.947222	-0.205853	0.211389	0.125335	
1055	0.755595	0.099176	-0.482046	-0.432287	0.103393	0.411679	-0.236757	-0.873943	0.947220	-0.205733	0.211538	0.125299	
1056	0.755309	0.099309	-0.482155	-0.432635	0.103099	0.411736	-0.236464	-0.874030	0.947213	-0.205617	0.211696	0.125274	
1057	0.755033	0.099423	-0.482239	-0.432997	0.102801	0.411821	-0.236135	-0.874114	0.947200	-0.205510	0.211867	0.125257	
1058	0.754773	0.099522	-0.482286	-0.433375	0.102504	0.411928	-0.235779	-0.874195	0.947184	-0.205411	0.212041	0.125247	
1059	0.754531	0.099630	-0.482285	-0.433772	0.102213	0.412055	-0.235404	-0.874270	0.947171	-0.205313	0.212201	0.125242	
1060	0.754321	0.099709	-0.482233	-0.434177	0.101931	0.412190	-0.235022	-0.874342	0.947157	-0.205221	0.212354	0.125238	
1061	0.754138	0.099806	-0.482120	-0.434596	0.101664	0.412329	-0.234645	-0.874409	0.947150	-0.205125	0.212478	0.125234	
1062	0.753993	0.099897	-0.481949	-0.435018	0.101412	0.412461	-0.234282	-0.874473	0.947149	-0.205030	0.212578	0.125227	
1063	0.753885	0.099992	-0.481720	-0.435437	0.101179	0.412582	-0.233944	-0.874534	0.947155	-0.204935	0.212648	0.125216	
1064	0.753812	0.100116	-0.481433	-0.435851	0.100967	0.412687	-0.233639	-0.874590	0.947171	-0.204837	0.212682	0.125201	
1065	0.753781	0.100233	-0.481102	-0.436243	0.100777	0.412770	-0.233374	-0.874644	0.947190	-0.204747	0.212697	0.125180	
1066	0.753781	0.100389	-0.480730	-0.436617	0.100609	0.412833	-0.233150	-0.874693	0.947215	-0.204664	0.212681	0.125155	
1067	0.753815	0.100553	-0.480333	-0.436959	0.100464	0.412876	-0.232969	-0.874738	0.947237	-0.204602	0.212656	0.125128	
1068	0.753876	0.100730	-0.479922	-0.437263	0.100340	0.412900	-0.232829	-0.874778	0.947254	-0.204569	0.212630	0.125099	
1069	0.753957	0.100936	-0.479508	-0.437530	0.100239	0.412914	-0.232725	-0.874811	0.947261	-0.204575	0.212608	0.125073	
1070	0.754057	0.101128	-0.479111	-0.437748	0.100157	0.412918	-0.232650	-0.874838	0.947248	-0.204640	0.212619	0.125051	
1071	0.754164	0.101342	-0.478737	-0.437924	0.100094	0.412926	-0.232597	-0.874855	0.947212	-0.204770	0.212660	0.125036	
1072	0.754275	0.101542	-0.478402	-0.438052	0.100049	0.412939	-0.232557	-0.874865	0.947146	-0.204981	0.212754	0.125032	
1073	0.754384	0.101725	-0.478115	-0.438135	0.100018	0.412964	-0.232522	-0.874866	0.947044	-0.205282	0.212911	0.125040	
1074	0.754482	0.101907	-0.477879	-0.438183	0.100000	0.413010	-0.232483	-0.874857	0.946907	-0.205677	0.213130	0.125063	
1075	0.754570	0.102043	-0.477704	-0.438190	0.099992	0.413073	-0.232434	-0.874841	0.946726	-0.206174	0.213428	0.125100	
1076	0.754636	0.102172	-0.477586	-0.438174	0.099991	0.413159	-0.232371	-0.874817	0.946510	-0.206761	0.213789	0.125152	
1077	0.754684	0.102264	-0.477526	-0.438135	0.099994	0.413264	-0.232292	-0.874789	0.946257	-0.207434	0.214218	0.125218	
1078	0.754711	0.102323	-0.477520	-0.438081	0.099997	0.413383	-0.232195	-0.874758	0.945974	-0.208176	0.214700	0.125296	
1079	0.754713	0.102375	-0.477557	-0.438026	0.099998	0.413513	-0.232083	-0.874726	0.945674	-0.208960	0.215212	0.125382	
1080	0.754697	0.102385	-0.477634	-0.437967	0.099992	0.413642	-0.231960	-0.874698	0.945361	-0.209765	0.215750	0.125472	
1081	0.754659	0.102402	-0.477733	-0.437921	0.099978	0.413766	-0.231831	-0.874675	0.945056	-0.210549	0.216272	0.125560	
1082	0.754606	0.102405	-0.477848	-0.437886	0.099952	0.413875	-0.231702	-0.874661	0.944768	-0.211283	0.216765	0.125642	
1083	0.754542	0.102405	-0.477965	-0.437868	0.099914	0.413961	-0.231579	-0.874657	0.944514	-0.211929	0.217201	0.125710	
1084	0.754468	0.102431	-0.478071	-0.437874	0.099863	0.414021	-0.231469	-0.874663	0.944312	-0.212446	0.217547	0.125760	
1085	0.754395	0.102449	-0.478162	-0.437897	0.099799	0.414047	-0.231377	-0.874683	0.944170	-0.212808	0.217793	0.125786	
1086	0.754321	0.102504	-0.478223	-0.437945	0.099726	0.414043	-0.231306	-0.874711	0.944105	-0.212982	0.217906	0.125783	
1087	0.754255	0.102568	-0.478254	-0.438009	0.099647	0.414008	-0.231261	-0.874749	0.944122	-0.212952	0.217882	0.125750	
1088	0.754202	0.102641	-0.478251	-0.438087	0.099566	0.413946	-0.231243	-0.874793	0.944225	-0.212707	0.217712	0.125685	
1089	0.754160	0.102740	-0.478212	-0.438179	0.099490	0.413867	-0.231252	-0.874836	0.944416	-0.212246	0.217389	0.125589	
1090	0.754139	0.102815	-0.478147	-0.438269	0.099426	0.413776	-0.231289	-0.874877	0.944685	-0.211585	0.216934	0.125464	
1091	0.754132	0.102896	-0.478055	-0.438360	0.099382	0.413687	-0.231353	-0.874907	0.945028	-0.210743	0.216346	0.125315	
1092	0.754147	0.102940	-0.477952	-0.438437	0.099367	0.413606	-0.231445	-0.874923	0.945427	-0.209758	0.215657	0.125149	
1093	0.754182	0.102938	-0.477848	-0.438492	0.099388	0.413542	-0.231565	-0.874919	0.945864	-0.208673	0.214895	0.124972	
1094	0.754232	0.102894	-0.477754	-0.438519	0.099456	0.413505	-0.231716	-0.874889	0.946321	-0.207537	0.214083	0.124793	
1095	0.754303	0.102756	-0.477689	-0.438500	0.099576	0.413493	-0.231902	-0.874831	0.946773	-0.206413	0.213272	0.124619	
1096	0.754386	0.102555	-0.477662	-0.438433	0.099755	0.413511	-0.232130	-0.874742	0.947202	-0.205350	0.212483	0.124460	
1097	0.754486	0.102251	-0.477689	-0.438302	0.100000	0.413553	-0.232407	-0.874620	0.947585	-0.204410	0.211763	0.124321	
1098	0.754601	0.101844	-0.477784	-0.438096	0.100314	0.413611	-0.232745	-0.874467	0.947903	-0.203644	0.211143	0.124210	
1099	0.754729	0.101355	-0.477950	-0.437808	0.100701	0.413676	-0.233154	-0.874283	0.948143	-0.203088	0.210643	0.124132	
1100	0.754877	0.100745	-0.478200	-0.437419	0.101163	0.413731	-0.233647	-0.874072	0.948290	-0.202783	0.210301	0.124089	
1101	0.755041	0.100066	-0.478532	-0.436929	0.101700	0.413765	-0.234237	-0.873835	0.948342	-0.202738	0.210115	0.124084	
1102	0.755231	0.099297	-0.478949	-0.436320	0.102315	0.413760	-0.234935	-0.873579	0.948293	-0.202962	0.210101	0.124116	
1103	0.755450	0.098456	-0.479447	-0.435583	0.103007	0.413701	-0.235751	-0.873306	0.948147	-0.203443	0.210253	0.124183	
1104	0.755701	0.097577	-0.480017	-0.434717	0.103778	0.413579	-0.236691	-0.873018	0.947915	-0.204153	0.210552	0.124283	
1105	0.755998	0.096636	-0.480656	-0.433704	0.104628	0.413381	-0.237761	-0.872719	0.947605	-0.205059	0.210993	0.124410	
1106	0.756339	0.095688	-0.481348	-0.432549	0.105562	0.413108	-0.238959	-0.872409	0.947238	-0.206106	0.211532	0.124558	
1107	0.756736	0.094714	-0.482089	-0.431243	0.106581	0.412758	-0.240282	-0.872087	0.946830	-0.207244	0.212150	0.124722	
1108	0.757192	0.093726	-0.482868	-0.429784	0.107689	0.412340	-0.241724	-0.871750	0.946403	-0.208413	0.212808	0.124891	
1109	0.757706	0.092749	-0.483676	-0.428178	0.108893	0.411867	-0.243273	-0.871393	0.945982	-0.209549	0.213463	0.125060	
1110	0.758286	0.091740	-0.484514	-0.426419	0.110197	0.411354	-0.244918	-0.871011	0.945585	-0.210604	0.214093	0.125220	
1111	0.758921	0.090735	-0.485375	-0.424520	0.111607	0.410824	-0.246644	-0.870594	0.945235	-0.211519	0.214651	0.125364	
1112	0.759610	0.089693	-0.486267	-0.422483	0.113129	0.410299	-0.248436	-0.870136	0.944946	-0.212261	0.215118	0.125488	
1113	0.760345	0.088602	-0.487197	-0.420314	0.114766	0.409801	-0.250283	-0.869627	0.944731	-0.212798	0.215472	0.125586	
1114	0.761111	0.087463	-0.488171	-0.418029	0.116524	0.409354	-0.252170	-0.869058	0.944602	-0.213111	0.215689	0.125658	
1115	0.761901	0.086217	-0.489212	-0.415627	0.118402	0.408974	-0.254091	-0.868423	0.944555	-0.213201	0.215776	0.125703	
1116	0.762692	0.084883	-0.490329	-0.413126	0.120403	0.408678	-0.256040	-0.867715	0.944595	-0.213070	0.215719	0.125724	
1117	0.763475	0.083411	-0.491544	-0.410527	0.122524	0.408472	-0.258015	-0.866930	0.944711	-0.212741	0.215537	0.125724	
1118	0.764234	0.081788	-0.492874	-0.407839	0.124761	0.408357	-0.260019	-0.866066	0.944892	-0.212242	0.215242	0.125708	
1119	0.764952	0.080021	-0.494331	-0.405071	0.127110	0.408330	-0.262057	-0.865122	0.945129	-0.211602	0.214847	0.125683	
1120	0.765624	0.078063	-0.495932	-0.402215	0.129564	0.408372	-0.264138	-0.864104	0.945401	-0.210869	0.214390	0.125654	
1121	0.766238	0.075955	-0.497678	-0.399282	0.132115	0.408472	-0.266271	-0.863016	0.945696	-0.210075	0.213883	0.125626	
1122	0.766797	0.073673	-0.499572	-0.396261	0.134756	0.408601	-0.268467	-0.861865	0.945995	-0.209264	0.213365	0.125606	
1123	0.767301	0.071236	-0.501608	-0.393147	0.137480	0.408734	-0.270735	-0.860662	0.946285	-0.208472	0.212861	0.125598	
1124	0.767757	0.068683	-0.503766	-0.389938	0.140281	0.408845	-0.273082	-0.859414	0.946554	-0.207725	0.212389	0.125603	
1125	0.768184	0.066002	-0.506032	-0.386612	0.143154	0.408902	-0.275513	-0.858137	0.946789	-0.207056	0.211985	0.125623	
1126	0.768596	0.063265	-0.508369	-0.383169	0.146096	0.408885	-0.278028	-0.856837	0.946986	-0.206474	0.211652	0.125658	
1127	0.769019	0.060477	-0.510748	-0.379589	0.149108	0.408771	-0.280621	-0.855526	0.947136	-0.205996	0.211415	0.125707	
1128	0.769480	0.057677	-0.513130	-0.375861	0.152190	0.408546	-0.283285	-0.854212	0.947239	-0.205624	0.211280	0.125767	
1129	0.770004	0.054920	-0.515470	-0.371978	0.155347	0.408204	-0.286004	-0.852900	0.947297	-0.205354	0.211244	0.125836	
1130	0.770622	0.052198	-0.517735	-0.367923	0.158582	0.407738	-0.288762	-0.851597	0.947306	-0.205187	0.211322	0.125908	
1131	0.771357	0.049579	-0.519878	-0.363699	0.161902	0.407159	-0.291539	-0.850302	0.947275	-0.205109	0.211492	0.125982	
1132	0.772233	0.047053	-0.521871	-0.359296	0.165311	0.406475	-0.294314	-0.849017	0.947205	-0.205114	0.211760	0.126053	
1133	0.773265	0.044637	-0.523683	-0.354717	0.168814	0.405702	-0.297064	-0.847738	0.947100	-0.205193	0.212114	0.126120	
1134	0.774464	0.042357	-0.525292	-0.349972	0.172414	0.404862	-0.299772	-0.846461	0.946967	-0.205332	0.212534	0.126180	
1135	0.775832	0.040168	-0.526689	-0.345063	0.176110	0.403969	-0.302422	-0.845184	0.946807	-0.205532	0.213023	0.126232	
1136	0.777364	0.038100	-0.527868	-0.340013	0.179900	0.403049	-0.305001	-0.843897	0.946628	-0.205780	0.213554	0.126276	
1137	0.779047	0.036101	-0.528838	-0.334834	0.183777	0.402114	-0.307505	-0.842598	0.946430	-0.206074	0.214124	0.126314	
1138	0.780860	0.034152	-0.529613	-0.329546	0.187732	0.401179	-0.309932	-0.841281	0.946217	-0.206411	0.214719	0.126348	
1139	0.782779	0.032238	-0.530215	-0.324177	0.191751	0.400253	-0.312289	-0.839943	0.945995	-0.206782	0.215322	0.126379	
1140	0.784773	0.030288	-0.530677	-0.318741	0.195818	0.399334	-0.314587	-0.838584	0.945762	-0.207188	0.215936	0.126410	
1141	0.786810	0.028307	-0.531028	-0.313270	0.199916	0.398423	-0.316842	-0.837200	0.945526	-0.207617	0.216538	0.126444	
1142	0.788857	0.026230	-0.531309	-0.307780	0.204026	0.397506	-0.319074	-0.835796	0.945287	-0.208062	0.217129	0.126484	
1143	0.790882	0.024034	-0.531555	-0.302288	0.208128	0.396567	-0.321304	-0.834374	0.945050	-0.208511	0.217700	0.126530	
1144	0.792856	0.021711	-0.531798	-0.296815	0.212206	0.395592	-0.323553	-0.832940	0.944823	-0.208946	0.218238	0.126585	
1145	0.794755	0.019205	-0.532076	-0.291361	0.216242	0.394555	-0.325842	-0.831500	0.944605	-0.209354	0.218753	0.126647	
1146	0.796559	0.016545	-0.532408	-0.285940	0.220224	0.393439	-0.328189	-0.830060	0.944407	-0.209712	0.219224	0.126717	
1147	0.798256	0.013700	-0.532817	-0.280545	0.224144	0.392222	-0.330608	-0.828625	0.944231	-0.210003	0.219661	0.126791	
1148	0.799838	0.010681	-0.533315	-0.275173	0.227996	0.390889	-0.333108	-0.827202	0.944081	-0.210211	0.220061	0.126868	
1149	0.801305	0.007521	-0.533904	-0.269816	0.231780	0.389430	-0.335692	-0.825792	0.943964	-0.210317	0.220416	0.126945	
1150	0.802660	0.004204	-0.534588	-0.264452	0.235502	0.387835	-0.338360	-0.824400	0.943877	-0.210317	0.220746	0.127018	
1151	0.803916	0.000796	-0.535351	-0.259071	0.239170	0.386110	-0.341104	-0.823022	0.943825	-0.210201	0.221040	0.127085	
1152	0.805083	-0.002703	-0.536188	-0.253648	0.242797	0.384260	-0.343913	-0.821655	0.943803	-0.209977	0.221316	0.127143	
1153	0.806177	-0.006254	-0.537080	-0.248162	0.246396	0.382298	-0.346774	-0.820295	0.943805	-0.209655	0.221583	0.127191	
1154	0.807216	-0.009807	-0.538008	-0.242598	0.249985	0.380246	-0.349671	-0.818933	0.943828	-0.209250	0.221845	0.127229	
1155	0.808213	-0.013369	-0.538959	-0.236930	0.253579	0.378120	-0.352585	-0.817561	0.943858	-0.208796	0.222129	0.127257	
1156	0.809185	-0.016875	-0.539911	-0.231150	0.257194	0.375952	-0.355502	-0.816168	0.943889	-0.208318	0.222435	0.127277	
1157	0.810142	-0.020329	-0.540854	-0.225241	0.260842	0.373762	-0.358406	-0.814744	0.943905	-0.207858	0.222788	0.127292	
1158	0.811091	-0.023711	-0.541776	-0.219199	0.264535	0.371573	-0.361287	-0.813281	0.943895	-0.207453	0.223201	0.127307	
1159	0.812038	-0.026992	-0.542665	-0.213024	0.268279	0.369410	-0.364136	-0.811768	0.943848	-0.207138	0.223678	0.127327	
1160	0.812981	-0.030202	-0.543524	-0.206716	0.272075	0.367281	-0.366949	-0.810202	0.943750	-0.206957	0.224245	0.127356	
1161	0.813919	-0.033306	-0.544345	-0.200290	0.275922	0.365202	-0.369727	-0.808577	0.943595	-0.206931	0.224896	0.127399	
1162	0.814843	-0.036335	-0.545133	-0.193757	0.279815	0.363172	-0.372472	-0.806892	0.943373	-0.207087	0.225646	0.127461	
1163	0.815745	-0.039294	-0.545891	-0.187134	0.283742	0.361189	-0.375191	-0.805149	0.943081	-0.207438	0.226493	0.127546	
1164	0.816618	-0.042178	-0.546621	-0.180448	0.287690	0.359245	-0.377890	-0.803353	0.942722	-0.207980	0.227428	0.127656	
1165	0.817447	-0.045036	-0.547334	-0.173715	0.291645	0.357323	-0.380580	-0.801512	0.942293	-0.208711	0.228457	0.127791	
1166	0.818230	-0.047844	-0.548026	-0.166967	0.295589	0.355411	-0.383268	-0.799635	0.941807	-0.209602	0.229556	0.127949	
1167	0.818954	-0.050642	-0.548706	-0.160223	0.299505	0.353484	-0.385962	-0.797734	0.941268	-0.210630	0.230721	0.128128	
1168	0.819615	-0.053435	-0.549373	-0.153506	0.303376	0.351526	-0.388666	-0.795821	0.940692	-0.211755	0.231933	0.128321	
1169	0.820215	-0.056217	-0.550024	-0.146839	0.307185	0.349520	-0.391385	-0.793908	0.940094	-0.212929	0.233168	0.128521	
1170	0.820746	-0.059023	-0.550660	-0.140236	0.310921	0.347446	-0.394119	-0.792010	0.939485	-0.214115	0.234422	0.128718	
1171	0.821218	-0.061822	-0.551271	-0.133716	0.314570	0.345302	-0.396863	-0.790134	0.938889	-0.215259	0.235661	0.128901	
1172	0.821630	-0.064638	-0.551855	-0.127285	0.318125	0.343077	-0.399614	-0.788292	0.938315	-0.216325	0.236879	0.129061	
1173	0.821991	-0.067462	-0.552404	-0.120953	0.321580	0.340773	-0.402363	-0.786488	0.937779	-0.217275	0.238061	0.129184	
1174	0.822309	-0.070276	-0.552907	-0.114726	0.324933	0.338401	-0.405103	-0.784727	0.937295	-0.218079	0.239186	0.129262	
1175	0.822586	-0.073100	-0.553366	-0.108601	0.328183	0.335966	-0.407821	-0.783010	0.936867	-0.218725	0.240262	0.129285	
1176	0.822836	-0.075899	-0.553767	-0.102582	0.331332	0.333492	-0.410511	-0.781334	0.936503	-0.219198	0.241267	0.129247	
1177	0.823058	-0.078688	-0.554111	-0.096665	0.334384	0.330995	-0.413162	-0.779697	0.936201	-0.219506	0.242212	0.129144	
1178	0.823258	-0.081458	-0.554398	-0.090849	0.337343	0.328497	-0.415768	-0.778091	0.935959	-0.219661	0.243096	0.128975	
1179	0.823442	-0.084191	-0.554623	-0.085133	0.340216	0.326023	-0.418324	-0.776510	0.935772	-0.219683	0.243917	0.128742	
1180	0.823605	-0.086912	-0.554797	-0.079514	0.343008	0.323588	-0.420827	-0.774946	0.935627	-0.219605	0.244698	0.128449	
1181	0.823752	-0.089592	-0.554915	-0.073992	0.345722	0.321215	-0.423278	-0.773390	0.935517	-0.219454	0.245432	0.128106	
1182	0.823878	-0.092254	-0.554989	-0.068569	0.348365	0.318916	-0.425679	-0.771837	0.935426	-0.219272	0.246141	0.127722	
1183	0.823981	-0.094895	-0.555023	-0.063247	0.350940	0.316699	-0.428036	-0.770278	0.935341	-0.219093	0.246834	0.127310	
1184	0.824062	-0.097506	-0.555019	-0.058030	0.353448	0.314572	-0.430354	-0.768710	0.935254	-0.218946	0.247516	0.126882	
1185	0.824113	-0.100116	-0.554990	-0.052922	0.355891	0.312529	-0.432641	-0.767130	0.935146	-0.218867	0.248210	0.126454	
1186	0.824140	-0.102701	-0.554932	-0.047932	0.358269	0.310571	-0.434905	-0.765537	0.935015	-0.218869	0.248912	0.126038	
1187	0.824136	-0.105281	-0.554852	-0.043063	0.360582	0.308684	-0.437154	-0.763931	0.934850	-0.218973	0.249639	0.125647	
1188	0.824104	-0.107856	-0.554753	-0.038321	0.362826	0.306859	-0.439395	-0.762317	0.934646	-0.219184	0.250395	0.125291	
1189	0.824050	-0.110411	-0.554630	-0.033714	0.365002	0.305085	-0.441633	-0.760696	0.934404	-0.219498	0.251177	0.124980	
1190	0.823968	-0.112970	-0.554490	-0.029243	0.367105	0.303343	-0.443871	-0.759075	0.934120	-0.219912	0.252001	0.124720	
1191	0.823870	-0.115503	-0.554325	-0.024912	0.369135	0.301627	-0.446113	-0.757458	0.933802	-0.220404	0.252850	0.124512	
1192	0.823753	-0.118025	-0.554141	-0.020721	0.371090	0.299922	-0.448358	-0.755853	0.933451	-0.220959	0.253735	0.124356	
1193	0.823619	-0.120528	-0.553938	-0.016669	0.372969	0.298223	-0.450605	-0.754263	0.933075	-0.221556	0.254648	0.124248	
1194	0.823475	-0.122994	-0.553714	-0.012753	0.374770	0.296527	-0.452850	-0.752693	0.932685	-0.222166	0.255577	0.124183	
1195	0.823310	-0.125442	-0.553484	-0.008967	0.376495	0.294827	-0.455088	-0.751148	0.932283	-0.222772	0.256531	0.124149	
1196	0.823133	-0.127843	-0.553245	-0.005305	0.378143	0.293133	-0.457315	-0.749629	0.931884	-0.223348	0.257485	0.124136	
1197	0.822932	-0.130213	-0.553014	-0.001758	0.379717	0.291446	-0.459525	-0.748138	0.931491	-0.223880	0.258443	0.124131	
1198	0.822702	-0.132547	-0.552802	0.001682	0.381219	0.289773	-0.461712	-0.746676	0.931114	-0.224355	0.259394	0.124120	
1199	0.822440	-0.134835	-0.552618	0.005024	0.382651	0.288127	-0.463871	-0.745241	0.930762	-0.224761	0.260321	0.124092	
1200	0.822129	-0.137100	-0.552484	0.008277	0.384017	0.286512	-0.465997	-0.743834	0.930433	-0.225100	0.261229	0.124032	
1201	0.821770	-0.139324	-0.552405	0.011450	0.385318	0.284943	-0.468088	-0.742450	0.930138	-0.225368	0.262094	0.123932	
1202	0.821349	-0.141529	-0.552399	0.014551	0.386559	0.283424	-0.470140	-0.741088	0.929875	-0.225575	0.262918	0.123783	
1203	0.820858	-0.143718	-0.552474	0.017587	0.387742	0.281962	-0.472153	-0.739747	0.929645	-0.225730	0.263691	0.123582	
1204	0.820299	-0.145888	-0.552633	0.020564	0.388872	0.280564	-0.474124	-0.738423	0.929451	-0.225842	0.264398	0.123326	
1205	0.819661	-0.148065	-0.552884	0.023485	0.389952	0.279227	-0.476054	-0.737118	0.929286	-0.225929	0.265049	0.123017	
1206	0.818955	-0.150233	-0.553217	0.026356	0.390984	0.277956	-0.477944	-0.735827	0.929151	-0.226001	0.265624	0.122662	
1207	0.818178	-0.152413	-0.553629	0.029178	0.391972	0.276744	-0.479793	-0.734553	0.929039	-0.226075	0.266132	0.122268	
