Mhairi	// User ID
15-5-2024	// Evaluation date
P4_ADL	14-5-2024	17:48:02:708	// Source file name and timestamp
100.000	// Sampling rate
331.399	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
4004	0.972619	-0.114354	0.195143	0.053424	-0.020409	-0.421984	0.160640	0.892025	0.298267	0.090743	-0.348019	-0.884130	
4005	0.971562	-0.111976	0.201092	0.055590	-0.023887	-0.418414	0.163778	0.893048	0.302106	0.085847	-0.350164	-0.882467	
4006	0.970428	-0.109622	0.207145	0.057822	-0.027537	-0.414628	0.166822	0.894145	0.305857	0.081132	-0.352154	-0.880827	
4007	0.969216	-0.107284	0.213301	0.060117	-0.031348	-0.410601	0.169741	0.895328	0.309521	0.076616	-0.353986	-0.879216	
4008	0.967925	-0.104956	0.219553	0.062468	-0.035308	-0.406323	0.172508	0.896603	0.313087	0.072315	-0.355654	-0.877643	
4009	0.966556	-0.102633	0.225893	0.064869	-0.039401	-0.401800	0.175093	0.897968	0.316543	0.068232	-0.357154	-0.876120	
4010	0.965112	-0.100308	0.232306	0.067314	-0.043613	-0.397054	0.177472	0.899416	0.319873	0.064358	-0.358485	-0.874659	
4011	0.963595	-0.097975	0.238774	0.069798	-0.047922	-0.392119	0.179624	0.900934	0.323052	0.060684	-0.359645	-0.873276	
4012	0.962010	-0.095631	0.245278	0.072315	-0.052308	-0.387037	0.181534	0.902503	0.326051	0.057199	-0.360633	-0.871988	
4013	0.960363	-0.093271	0.251793	0.074861	-0.056748	-0.381858	0.183194	0.904104	0.328844	0.053879	-0.361450	-0.870811	
4014	0.958659	-0.090892	0.258293	0.077435	-0.061224	-0.376633	0.184603	0.905716	0.331406	0.050699	-0.362101	-0.869760	
4015	0.956906	-0.088490	0.264754	0.080036	-0.065714	-0.371409	0.185767	0.907319	0.333712	0.047636	-0.362591	-0.868847	
4016	0.955111	-0.086064	0.271149	0.082665	-0.070200	-0.366227	0.186699	0.908897	0.335737	0.044673	-0.362925	-0.868085	
4017	0.953282	-0.083610	0.277457	0.085326	-0.074666	-0.361117	0.187414	0.910437	0.337466	0.041791	-0.363110	-0.867480	
4018	0.951425	-0.081125	0.283657	0.088023	-0.079100	-0.356099	0.187933	0.911931	0.338889	0.038972	-0.363153	-0.867038	
4019	0.949546	-0.078604	0.289733	0.090762	-0.083490	-0.351181	0.188278	0.913374	0.339997	0.036216	-0.363062	-0.866762	
4020	0.947651	-0.076043	0.295676	0.093546	-0.087828	-0.346355	0.188472	0.914769	0.340784	0.033527	-0.362842	-0.866653	
4021	0.945743	-0.073435	0.301478	0.096381	-0.092107	-0.341608	0.188534	0.916120	0.341255	0.030913	-0.362499	-0.866709	
4022	0.943823	-0.070775	0.307140	0.099270	-0.096323	-0.336920	0.188483	0.917432	0.341414	0.028386	-0.362036	-0.866926	
4023	0.941892	-0.068057	0.312665	0.102214	-0.100472	-0.332266	0.188334	0.918714	0.341267	0.025974	-0.361458	-0.867301	
4024	0.939950	-0.065274	0.318062	0.105212	-0.104551	-0.327623	0.188096	0.919974	0.340820	0.023708	-0.360765	-0.867830	
4025	0.937995	-0.062422	0.323341	0.108259	-0.108558	-0.322974	0.187775	0.921218	0.340084	0.021612	-0.359958	-0.868508	
4026	0.936023	-0.059497	0.328517	0.111347	-0.112492	-0.318313	0.187373	0.922450	0.339070	0.019713	-0.359038	-0.869330	
4027	0.934031	-0.056498	0.333603	0.114466	-0.116350	-0.313643	0.186890	0.923668	0.337784	0.018041	-0.358005	-0.870293	
4028	0.932017	-0.053428	0.338613	0.117601	-0.120129	-0.308983	0.186320	0.924869	0.336234	0.016621	-0.356860	-0.871391	
4029	0.929979	-0.050289	0.343560	0.120736	-0.123828	-0.304367	0.185660	0.926044	0.334430	0.015460	-0.355604	-0.872618	
4030	0.927914	-0.047090	0.348452	0.123853	-0.127447	-0.299840	0.184903	0.927181	0.332382	0.014562	-0.354242	-0.873969	
4031	0.925823	-0.043841	0.353297	0.126932	-0.130981	-0.295458	0.184046	0.928265	0.330098	0.013924	-0.352779	-0.875436	
4032	0.923706	-0.040555	0.358097	0.129955	-0.134427	-0.291286	0.183085	0.929280	0.327588	0.013531	-0.351223	-0.877010	
4033	0.921569	-0.037248	0.362850	0.132904	-0.137784	-0.287389	0.182020	0.930211	0.324870	0.013348	-0.349583	-0.878677	
4034	0.919414	-0.033938	0.367552	0.135763	-0.141049	-0.283830	0.180854	0.931041	0.321963	0.013337	-0.347875	-0.880423	
4035	0.917249	-0.030642	0.372194	0.138519	-0.144215	-0.280662	0.179592	0.931761	0.318888	0.013457	-0.346115	-0.882232	
4036	0.915080	-0.027379	0.376765	0.141162	-0.147276	-0.277926	0.178243	0.932361	0.315671	0.013655	-0.344322	-0.884086	
4037	0.912916	-0.024166	0.381253	0.143686	-0.150227	-0.275645	0.176816	0.932839	0.312348	0.013868	-0.342518	-0.885962	
4038	0.910766	-0.021020	0.385643	0.146089	-0.153056	-0.273823	0.175324	0.933197	0.308955	0.014039	-0.340726	-0.887838	
4039	0.908639	-0.017952	0.389922	0.148373	-0.155752	-0.272441	0.173780	0.933444	0.305529	0.014116	-0.338971	-0.889692	
4040	0.906541	-0.014974	0.394077	0.150542	-0.158300	-0.271460	0.172198	0.933594	0.302113	0.014046	-0.337277	-0.891502	
4041	0.904480	-0.012093	0.398097	0.152605	-0.160687	-0.270821	0.170591	0.933667	0.298752	0.013778	-0.335667	-0.893244	
4042	0.902462	-0.009313	0.401974	0.154570	-0.162894	-0.270452	0.168973	0.933686	0.295487	0.013278	-0.334162	-0.894900	
4043	0.900492	-0.006635	0.405702	0.156449	-0.164904	-0.270265	0.167356	0.933678	0.292356	0.012521	-0.332781	-0.896453	
4044	0.898572	-0.004056	0.409279	0.158250	-0.166701	-0.270172	0.165751	0.933673	0.289394	0.011490	-0.331539	-0.897887	
4045	0.896704	-0.001575	0.412704	0.159985	-0.168274	-0.270082	0.164168	0.933696	0.286632	0.010173	-0.330444	-0.899191	
4046	0.894889	0.000815	0.415979	0.161661	-0.169610	-0.269913	0.162615	0.933775	0.284090	0.008580	-0.329505	-0.900359	
4047	0.893127	0.003117	0.419110	0.163284	-0.170702	-0.269593	0.161098	0.933931	0.281779	0.006727	-0.328721	-0.901387	
4048	0.891416	0.005339	0.422104	0.164858	-0.171551	-0.269068	0.159624	0.934180	0.279706	0.004634	-0.328090	-0.902275	
4049	0.889755	0.007483	0.424967	0.166385	-0.172162	-0.268303	0.158197	0.934531	0.277869	0.002323	-0.327608	-0.903026	
4050	0.888143	0.009552	0.427707	0.167862	-0.172546	-0.267285	0.156818	0.934984	0.276252	-0.000169	-0.327265	-0.903649	
4051	0.886579	0.011548	0.430333	0.169287	-0.172718	-0.266023	0.155490	0.935534	0.274838	-0.002807	-0.327051	-0.904154	
4052	0.885063	0.013469	0.432851	0.170653	-0.172703	-0.264545	0.154214	0.936167	0.273601	-0.005563	-0.326956	-0.904551	
4053	0.883594	0.015313	0.435268	0.171956	-0.172528	-0.262897	0.152990	0.936864	0.272514	-0.008413	-0.326965	-0.904853	
4054	0.882174	0.017075	0.437589	0.173186	-0.172225	-0.261136	0.151815	0.937603	0.271544	-0.011326	-0.327068	-0.905076	
4055	0.880804	0.018749	0.439818	0.174337	-0.171827	-0.259327	0.150689	0.938359	0.270657	-0.014282	-0.327251	-0.905233	
4056	0.879485	0.020330	0.441958	0.175402	-0.171370	-0.257539	0.149609	0.939108	0.269825	-0.017273	-0.327503	-0.905339	
4057	0.878220	0.021811	0.444010	0.176376	-0.170889	-0.255833	0.148572	0.939826	0.269020	-0.020294	-0.327812	-0.905404	
4058	0.877011	0.023186	0.445976	0.177255	-0.170413	-0.254265	0.147575	0.940495	0.268214	-0.023337	-0.328166	-0.905441	
4059	0.875859	0.024452	0.447857	0.178036	-0.169970	-0.252874	0.146614	0.941100	0.267389	-0.026406	-0.328555	-0.905460	
4060	0.874766	0.025605	0.449653	0.178721	-0.169582	-0.251685	0.145686	0.941633	0.266531	-0.029512	-0.328966	-0.905468	
4061	0.873731	0.026646	0.451366	0.179311	-0.169265	-0.250706	0.144787	0.942090	0.265632	-0.032659	-0.329388	-0.905470	
4062	0.872756	0.027576	0.452995	0.179809	-0.169024	-0.249924	0.143912	0.942474	0.264687	-0.035850	-0.329808	-0.905473	
4063	0.871840	0.028400	0.454543	0.180221	-0.168861	-0.249313	0.143058	0.942796	0.263698	-0.039086	-0.330215	-0.905480	
4064	0.870979	0.029125	0.456012	0.180555	-0.168770	-0.248832	0.142220	0.943066	0.262672	-0.042373	-0.330598	-0.905491	
4065	0.870173	0.029759	0.457404	0.180816	-0.168740	-0.248428	0.141394	0.943302	0.261619	-0.045701	-0.330944	-0.905507	
4066	0.869419	0.030313	0.458722	0.181013	-0.168753	-0.248045	0.140576	0.943522	0.260550	-0.049052	-0.331243	-0.905531	
4067	0.868713	0.030798	0.459970	0.181153	-0.168788	-0.247627	0.139760	0.943747	0.259479	-0.052408	-0.331486	-0.905561	
4068	0.868054	0.031225	0.461149	0.181244	-0.168828	-0.247121	0.138942	0.943993	0.258424	-0.055749	-0.331666	-0.905598	
4069	0.867438	0.031606	0.462263	0.181291	-0.168849	-0.246484	0.138116	0.944277	0.257399	-0.059038	-0.331777	-0.905640	
4070	0.866862	0.031952	0.463313	0.181301	-0.168832	-0.245684	0.137278	0.944611	0.256420	-0.062234	-0.331816	-0.905689	
4071	0.866327	0.032273	0.464300	0.181278	-0.168762	-0.244704	0.136423	0.945002	0.255503	-0.065302	-0.331784	-0.905744	
4072	0.865830	0.032577	0.465225	0.181225	-0.168630	-0.243546	0.135547	0.945450	0.254663	-0.068205	-0.331683	-0.905804	
4073	0.865373	0.032870	0.466086	0.181145	-0.168428	-0.242225	0.134648	0.945954	0.253914	-0.070901	-0.331518	-0.905868	
4074	0.864955	0.033157	0.466882	0.181039	-0.168156	-0.240771	0.133723	0.946505	0.253265	-0.073348	-0.331296	-0.905936	
4075	0.864578	0.033441	0.467609	0.180909	-0.167822	-0.239229	0.132774	0.947089	0.252728	-0.075520	-0.331027	-0.906006	
4076	0.864245	0.033724	0.468264	0.180755	-0.167438	-0.237649	0.131801	0.947690	0.252313	-0.077395	-0.330721	-0.906075	
4077	0.863957	0.034004	0.468842	0.180579	-0.167021	-0.236089	0.130808	0.948291	0.252024	-0.078953	-0.330389	-0.906142	
4078	0.863718	0.034282	0.469339	0.180382	-0.166590	-0.234605	0.129803	0.948873	0.251864	-0.080182	-0.330043	-0.906205	
4079	0.863528	0.034556	0.469750	0.180165	-0.166170	-0.233249	0.128791	0.949418	0.251835	-0.081091	-0.329693	-0.906260	
4080	0.863392	0.034823	0.470072	0.179930	-0.165785	-0.232067	0.127784	0.949911	0.251934	-0.081693	-0.329347	-0.906303	
4081	0.863308	0.035081	0.470301	0.179681	-0.165458	-0.231091	0.126792	0.950339	0.252153	-0.082007	-0.329015	-0.906335	
4082	0.863280	0.035329	0.470434	0.179421	-0.165209	-0.230341	0.125827	0.950693	0.252483	-0.082060	-0.328702	-0.906352	
4083	0.863305	0.035564	0.470471	0.179155	-0.165055	-0.229823	0.124904	0.950967	0.252910	-0.081899	-0.328413	-0.906352	
4084	0.863384	0.035786	0.470411	0.178886	-0.165008	-0.229529	0.124034	0.951159	0.253418	-0.081570	-0.328149	-0.906335	
4085	0.863515	0.035994	0.470256	0.178621	-0.165073	-0.229435	0.123232	0.951275	0.253986	-0.081120	-0.327912	-0.906303	
4086	0.863694	0.036186	0.470010	0.178363	-0.165250	-0.229507	0.122510	0.951320	0.254589	-0.080602	-0.327702	-0.906256	
4087	0.863919	0.036363	0.469675	0.178120	-0.165534	-0.229703	0.121878	0.951305	0.255206	-0.080079	-0.327516	-0.906196	
4088	0.864185	0.036524	0.469260	0.177893	-0.165911	-0.229973	0.121346	0.951242	0.255811	-0.079608	-0.327354	-0.906125	
4089	0.864487	0.036669	0.468769	0.177689	-0.166366	-0.230265	0.120920	0.951146	0.256377	-0.079237	-0.327214	-0.906048	
4090	0.864821	0.036798	0.468210	0.177510	-0.166877	-0.230531	0.120603	0.951032	0.256883	-0.079017	-0.327095	-0.905967	
4091	0.865181	0.036910	0.467593	0.177359	-0.167425	-0.230724	0.120396	0.950915	0.257308	-0.078998	-0.326997	-0.905884	
4092	0.865562	0.037004	0.466926	0.177237	-0.167985	-0.230806	0.120296	0.950809	0.257635	-0.079217	-0.326921	-0.905799	
4093	0.865960	0.037080	0.466218	0.177145	-0.168535	-0.230747	0.120298	0.950726	0.257851	-0.079697	-0.326869	-0.905714	
4094	0.866368	0.037138	0.465477	0.177082	-0.169055	-0.230527	0.120395	0.950675	0.257951	-0.080462	-0.326846	-0.905626	
4095	0.866784	0.037176	0.464713	0.177048	-0.169531	-0.230139	0.120577	0.950661	0.257934	-0.081527	-0.326855	-0.905532	
4096	0.867202	0.037195	0.463932	0.177042	-0.169950	-0.229583	0.120834	0.950688	0.257808	-0.082891	-0.326903	-0.905427	
4097	0.867620	0.037196	0.463144	0.177062	-0.170304	-0.228871	0.121153	0.950756	0.257581	-0.084539	-0.326996	-0.905306	
4098	0.868033	0.037179	0.462353	0.177105	-0.170594	-0.228023	0.121522	0.950861	0.257274	-0.086455	-0.327140	-0.905160	
4099	0.868441	0.037148	0.461565	0.177169	-0.170825	-0.227065	0.121930	0.950996	0.256910	-0.088616	-0.327340	-0.904982	
4100	0.868840	0.037103	0.460784	0.177255	-0.171007	-0.226026	0.122365	0.951155	0.256514	-0.090983	-0.327601	-0.904765	
4101	0.869229	0.037048	0.460013	0.177359	-0.171153	-0.224940	0.122816	0.951328	0.256114	-0.093507	-0.327926	-0.904504	
4102	0.869608	0.036985	0.459254	0.177483	-0.171284	-0.223840	0.123272	0.951505	0.255740	-0.096144	-0.328314	-0.904192	
4103	0.869975	0.036920	0.458508	0.177626	-0.171423	-0.222759	0.123725	0.951675	0.255423	-0.098845	-0.328764	-0.903827	
4104	0.870331	0.036853	0.457774	0.177790	-0.171593	-0.221725	0.124166	0.951828	0.255186	-0.101549	-0.329271	-0.903409	
4105	0.870675	0.036788	0.457052	0.177978	-0.171817	-0.220766	0.124585	0.951956	0.255049	-0.104196	-0.329829	-0.902943	
4106	0.871007	0.036725	0.456339	0.178192	-0.172120	-0.219906	0.124976	0.952049	0.255029	-0.106737	-0.330428	-0.902433	
4107	0.871329	0.036664	0.455633	0.178437	-0.172524	-0.219164	0.125330	0.952100	0.255137	-0.109120	-0.331054	-0.901888	
4108	0.871641	0.036605	0.454932	0.178716	-0.173046	-0.218556	0.125640	0.952104	0.255373	-0.111293	-0.331694	-0.901320	
4109	0.871942	0.036544	0.454233	0.179035	-0.173700	-0.218096	0.125896	0.952057	0.255730	-0.113212	-0.332334	-0.900744	
4110	0.872234	0.036476	0.453534	0.179399	-0.174497	-0.217792	0.126092	0.951955	0.256197	-0.114849	-0.332956	-0.900174	
4111	0.872516	0.036396	0.452835	0.179813	-0.175439	-0.217654	0.126220	0.951796	0.256757	-0.116179	-0.333544	-0.899626	
4112	0.872787	0.036296	0.452134	0.180280	-0.176523	-0.217687	0.126271	0.951582	0.257385	-0.117182	-0.334081	-0.899117	
4113	0.873047	0.036169	0.451431	0.180807	-0.177741	-0.217894	0.126240	0.951312	0.258054	-0.117849	-0.334552	-0.898663	
4114	0.873294	0.036008	0.450730	0.181394	-0.179081	-0.218278	0.126120	0.950988	0.258737	-0.118193	-0.334943	-0.898275	
4115	0.873527	0.035805	0.450031	0.182045	-0.180524	-0.218838	0.125908	0.950615	0.259407	-0.118225	-0.335241	-0.897967	
4116	0.873744	0.035556	0.449340	0.182759	-0.182046	-0.219571	0.125600	0.950196	0.260036	-0.117962	-0.335439	-0.897746	
4117	0.873942	0.035254	0.448661	0.183536	-0.183621	-0.220472	0.125196	0.949737	0.260604	-0.117433	-0.335528	-0.897617	
4118	0.874119	0.034900	0.448000	0.184374	-0.185224	-0.221530	0.124700	0.949245	0.261096	-0.116677	-0.335507	-0.897580	
4119	0.874272	0.034494	0.447364	0.185266	-0.186825	-0.222731	0.124117	0.948727	0.261501	-0.115732	-0.335376	-0.897634	
4120	0.874399	0.034039	0.446759	0.186208	-0.188394	-0.224057	0.123456	0.948190	0.261814	-0.114631	-0.335140	-0.897772	
4121	0.874498	0.033541	0.446193	0.187191	-0.189904	-0.225485	0.122727	0.947645	0.262039	-0.113413	-0.334807	-0.897985	
4122	0.874566	0.033009	0.445672	0.188206	-0.191332	-0.226987	0.121945	0.947100	0.262186	-0.112121	-0.334389	-0.898260	
4123	0.874603	0.032454	0.445200	0.189242	-0.192655	-0.228532	0.121126	0.946565	0.262270	-0.110783	-0.333901	-0.898583	
4124	0.874610	0.031889	0.444783	0.190287	-0.193854	-0.230086	0.120289	0.946051	0.262308	-0.109421	-0.333361	-0.898939	
4125	0.874585	0.031326	0.444424	0.191329	-0.194919	-0.231612	0.119452	0.945565	0.262322	-0.108060	-0.332787	-0.899313	
4126	0.874532	0.030779	0.444123	0.192355	-0.195842	-0.233074	0.118635	0.945118	0.262332	-0.106720	-0.332196	-0.899688	
4127	0.874453	0.030261	0.443881	0.193354	-0.196620	-0.234436	0.117857	0.944717	0.262359	-0.105406	-0.331610	-0.900051	
4128	0.874352	0.029783	0.443694	0.194312	-0.197257	-0.235666	0.117136	0.944368	0.262416	-0.104118	-0.331044	-0.900393	
4129	0.874232	0.029354	0.443561	0.195221	-0.197761	-0.236736	0.116487	0.944075	0.262518	-0.102863	-0.330515	-0.900702	
4130	0.874098	0.028980	0.443474	0.196070	-0.198146	-0.237622	0.115923	0.943841	0.262669	-0.101643	-0.330032	-0.900973	
4131	0.873956	0.028667	0.443428	0.196852	-0.198427	-0.238310	0.115454	0.943666	0.262868	-0.100452	-0.329605	-0.901205	
4132	0.873810	0.028415	0.443415	0.197563	-0.198625	-0.238790	0.115085	0.943548	0.263102	-0.099289	-0.329239	-0.901399	
4133	0.873666	0.028222	0.443428	0.198199	-0.198762	-0.239064	0.114818	0.943482	0.263358	-0.098163	-0.328933	-0.901560	
4134	0.873527	0.028085	0.443459	0.198761	-0.198860	-0.239138	0.114650	0.943463	0.263610	-0.097086	-0.328684	-0.901693	
4135	0.873397	0.027996	0.443502	0.199248	-0.198942	-0.239027	0.114576	0.943483	0.263829	-0.096069	-0.328487	-0.901810	
4136	0.873279	0.027950	0.443551	0.199666	-0.199026	-0.238750	0.114584	0.943535	0.263979	-0.095133	-0.328333	-0.901921	
4137	0.873173	0.027937	0.443600	0.200018	-0.199132	-0.238333	0.114663	0.943608	0.264027	-0.094313	-0.328213	-0.902037	
4138	0.873081	0.027950	0.443648	0.200311	-0.199275	-0.237803	0.114799	0.943695	0.263934	-0.093646	-0.328115	-0.902169	
4139	0.873002	0.027981	0.443693	0.200552	-0.199461	-0.237188	0.114977	0.943789	0.263667	-0.093167	-0.328032	-0.902328	
4140	0.872934	0.028024	0.443736	0.200748	-0.199695	-0.236513	0.115181	0.943884	0.263195	-0.092918	-0.327956	-0.902519	
4141	0.872874	0.028074	0.443779	0.200905	-0.199977	-0.235805	0.115397	0.943975	0.262496	-0.092950	-0.327883	-0.902745	
4142	0.872820	0.028128	0.443825	0.201029	-0.200299	-0.235083	0.115613	0.944060	0.261556	-0.093303	-0.327812	-0.903007	
4143	0.872769	0.028184	0.443879	0.201125	-0.200650	-0.234361	0.115819	0.944140	0.260368	-0.094010	-0.327748	-0.903300	
4144	0.872717	0.028244	0.443946	0.201195	-0.201013	-0.233648	0.116007	0.944216	0.258939	-0.095099	-0.327698	-0.903615	
4145	0.872661	0.028308	0.444032	0.201240	-0.201370	-0.232948	0.116175	0.944293	0.257285	-0.096596	-0.327674	-0.903938	
4146	0.872599	0.028381	0.444140	0.201261	-0.201700	-0.232257	0.116322	0.944374	0.255434	-0.098509	-0.327690	-0.904251	
4147	0.872529	0.028464	0.444274	0.201256	-0.201979	-0.231567	0.116450	0.944468	0.253419	-0.100827	-0.327763	-0.904535	
4148	0.872450	0.028561	0.444437	0.201222	-0.202188	-0.230865	0.116568	0.944581	0.251286	-0.103537	-0.327909	-0.904771	
4149	0.872364	0.028676	0.444629	0.201157	-0.202308	-0.230139	0.116684	0.944718	0.249086	-0.106616	-0.328146	-0.904936	
4150	0.872271	0.028810	0.444847	0.201056	-0.202325	-0.229370	0.116811	0.944886	0.246873	-0.110022	-0.328487	-0.905011	
4151	0.872175	0.028962	0.445089	0.200917	-0.202229	-0.228545	0.116961	0.945088	0.244697	-0.113701	-0.328942	-0.904982	
4152	0.872079	0.029133	0.445347	0.200738	-0.202018	-0.227647	0.117148	0.945326	0.242613	-0.117602	-0.329515	-0.904836	
4153	0.871987	0.029319	0.445614	0.200518	-0.201697	-0.226667	0.117389	0.945600	0.240666	-0.121671	-0.330206	-0.904566	
4154	0.871904	0.029517	0.445880	0.200260	-0.201277	-0.225598	0.117696	0.945907	0.238892	-0.125843	-0.331005	-0.904173	
4155	0.871835	0.029721	0.446133	0.199965	-0.200775	-0.224434	0.118082	0.946243	0.237316	-0.130056	-0.331899	-0.903664	
4156	0.871784	0.029924	0.446364	0.199640	-0.200218	-0.223179	0.118559	0.946598	0.235952	-0.134261	-0.332866	-0.903051	
4157	0.871756	0.030121	0.446560	0.199293	-0.199636	-0.221837	0.119135	0.946964	0.234798	-0.138413	-0.333879	-0.902351	
4158	0.871755	0.030303	0.446711	0.198934	-0.199063	-0.220419	0.119814	0.947330	0.233838	-0.142469	-0.334908	-0.901587	
4159	0.871781	0.030466	0.446809	0.198573	-0.198534	-0.218937	0.120598	0.947685	0.233043	-0.146397	-0.335919	-0.900787	
4160	0.871838	0.030604	0.446845	0.198222	-0.198086	-0.217407	0.121484	0.948018	0.232373	-0.150183	-0.336877	-0.899979	
4161	0.871923	0.030713	0.446816	0.197893	-0.197752	-0.215845	0.122465	0.948318	0.231781	-0.153819	-0.337749	-0.899190	
4162	0.872036	0.030788	0.446721	0.197599	-0.197562	-0.214270	0.123529	0.948577	0.231212	-0.157300	-0.338504	-0.898450	
4163	0.872173	0.030830	0.446561	0.197349	-0.197537	-0.212697	0.124663	0.948788	0.230613	-0.160628	-0.339117	-0.897784	
4164	0.872331	0.030838	0.446339	0.197151	-0.197694	-0.211143	0.125848	0.948946	0.229935	-0.163819	-0.339568	-0.897211	
4165	0.872504	0.030811	0.446065	0.197012	-0.198037	-0.209624	0.127063	0.949049	0.229134	-0.166887	-0.339843	-0.896746	
4166	0.872686	0.030753	0.445746	0.196936	-0.198562	-0.208150	0.128285	0.949099	0.228179	-0.169835	-0.339940	-0.896399	
4167	0.872872	0.030664	0.445394	0.196922	-0.199253	-0.206735	0.129489	0.949100	0.227053	-0.172672	-0.339863	-0.896172	
4168	0.873056	0.030547	0.445021	0.196969	-0.200087	-0.205388	0.130653	0.949058	0.225754	-0.175408	-0.339626	-0.896059	
4169	0.873232	0.030404	0.444641	0.197070	-0.201032	-0.204119	0.131750	0.948980	0.224299	-0.178040	-0.339250	-0.896048	
4170	0.873395	0.030237	0.444265	0.197220	-0.202048	-0.202937	0.132760	0.948877	0.222718	-0.180554	-0.338766	-0.896122	
4171	0.873543	0.030046	0.443904	0.197407	0.203089	0.201852	-0.133661	-0.948760	0.221060	-0.182937	-0.338210	-0.896259	
4172	0.873673	0.029831	0.443567	0.197621	0.204111	0.200875	-0.134438	-0.948638	0.219384	-0.185177	-0.337619	-0.896434	
4173	0.873785	0.029592	0.443260	0.197852	0.205067	0.200017	-0.135078	-0.948523	0.217758	-0.187251	-0.337035	-0.896619	
4174	0.873879	0.029328	0.442986	0.198087	0.205911	0.199291	-0.135571	-0.948422	0.216252	-0.189131	-0.336500	-0.896790	
4175	0.873958	0.029038	0.442745	0.198318	0.206604	0.198712	-0.135917	-0.948343	0.214936	-0.190798	-0.336052	-0.896921	
4176	0.874027	0.028720	0.442534	0.198535	0.207115	0.198294	-0.136115	-0.948291	0.213874	-0.192239	-0.335723	-0.896991	
4177	0.874089	0.028373	0.442345	0.198730	0.207420	0.198052	-0.136173	-0.948266	0.213118	-0.193437	-0.335538	-0.896982	
4178	0.874152	0.027997	0.442169	0.198899	0.207502	0.197999	-0.136103	-0.948270	0.212702	-0.194378	-0.335518	-0.896885	
4179	0.874221	0.027592	0.441996	0.199039	0.207357	0.198146	-0.135919	-0.948297	0.212647	-0.195064	-0.335668	-0.896693	
4180	0.874303	0.027161	0.441811	0.199148	0.206993	0.198498	-0.135641	-0.948343	0.212951	-0.195503	-0.335987	-0.896406	
4181	0.874404	0.026707	0.441602	0.199229	0.206420	0.199058	-0.135290	-0.948400	0.213590	-0.195705	-0.336463	-0.896031	
4182	0.874530	0.026234	0.441356	0.199284	0.205661	0.199819	-0.134887	-0.948463	0.214522	-0.195683	-0.337075	-0.895583	
4183	0.874685	0.025747	0.441062	0.199315	0.204743	0.200770	-0.134457	-0.948522	0.215688	-0.195464	-0.337794	-0.895080	
4184	0.874874	0.025252	0.440712	0.199328	0.203698	0.201892	-0.134020	-0.948570	0.217016	-0.195081	-0.338583	-0.894544	
4185	0.875096	0.024757	0.440298	0.199327	-0.202560	-0.203157	0.133597	0.948603	0.218426	-0.194561	-0.339402	-0.894004	
4186	0.875354	0.024265	0.439818	0.199316	-0.201361	-0.204534	0.133207	0.948618	0.219830	-0.193932	-0.340208	-0.893489	
4187	0.875644	0.023784	0.439274	0.199298	-0.200135	-0.205985	0.132864	0.948611	0.221149	-0.193231	-0.340960	-0.893029	
4188	0.875965	0.023315	0.438668	0.199276	-0.198910	-0.207469	0.132579	0.948585	0.222306	-0.192489	-0.341618	-0.892651	
4189	0.876313	0.022863	0.438010	0.199251	-0.197709	-0.208942	0.132360	0.948544	0.223237	-0.191726	-0.342148	-0.892379	
4190	0.876681	0.022426	0.437308	0.199223	-0.196550	-0.210363	0.132209	0.948492	0.223892	-0.190959	-0.342526	-0.892235	
4191	0.877064	0.022001	0.436575	0.199192	-0.195447	-0.211692	0.132127	0.948435	0.224242	-0.190209	-0.342732	-0.892228	
4192	0.877455	0.021586	0.435824	0.199156	-0.194408	-0.212897	0.132110	0.948382	0.224274	-0.189485	-0.342760	-0.892363	
4193	0.877850	0.021171	0.435069	0.199114	-0.193432	-0.213947	0.132152	0.948339	0.223993	-0.188787	-0.342614	-0.892638	
4194	0.878241	0.020751	0.434322	0.199064	-0.192519	-0.214826	0.132247	0.948313	0.223424	-0.188114	-0.342309	-0.893039	
4195	0.878625	0.020314	0.433593	0.199005	-0.191664	-0.215522	0.132386	0.948309	0.222607	-0.187471	-0.341867	-0.893548	
4196	0.878997	0.019852	0.432892	0.198934	-0.190859	-0.216037	0.132562	0.948329	0.221591	-0.186857	-0.341322	-0.894137	
4197	0.879356	0.019354	0.432223	0.198853	-0.190096	-0.216379	0.132769	0.948375	0.220435	-0.186267	-0.340714	-0.894778	
4198	0.879699	0.018813	0.431588	0.198763	-0.189367	-0.216567	0.133003	0.948445	0.219198	-0.185704	-0.340087	-0.895437	
4199	0.880029	0.018223	0.430987	0.198665	-0.188669	-0.216628	0.133263	0.948534	0.217944	-0.185180	-0.339489	-0.896078	
4200	0.880345	0.017579	0.430414	0.198562	-0.187998	-0.216594	0.133552	0.948635	0.216726	-0.184702	-0.338965	-0.896670	
4201	0.880652	0.016882	0.429861	0.198459	-0.187354	-0.216499	0.133873	0.948739	0.215591	-0.184273	-0.338561	-0.897185	
4202	0.880953	0.016133	0.429320	0.198360	-0.186740	-0.216381	0.134236	0.948835	0.214576	-0.183904	-0.338315	-0.897596	
4203	0.881250	0.015339	0.428779	0.198271	-0.186165	-0.216278	0.134649	0.948913	0.213706	-0.183609	-0.338257	-0.897886	
