Mhairi	// User ID
15-7-2024	// Evaluation date
P1_ADL	10-7-2024	14:35:35:844	// Source file name and timestamp
100.000	// Sampling rate
318.090	// Data capture period



Sample #	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	
6215	0.973539	-0.186547	0.127218	0.035181	0.163724	-0.401116	0.158061	0.887309	0.276665	0.211974	-0.375329	-0.858866	
6216	0.973526	-0.187004	0.126731	0.034855	0.165789	-0.403451	0.165023	0.884595	0.286071	0.208019	-0.387226	-0.851438	
6217	0.973496	-0.187480	0.126348	0.034544	0.167763	-0.405861	0.172159	0.881756	0.295635	0.203823	-0.399268	-0.843588	
6218	0.973446	-0.187971	0.126080	0.034244	0.169657	-0.408375	0.179477	0.878769	0.305363	0.199365	-0.411415	-0.835311	
6219	0.973378	-0.188477	0.125936	0.033955	0.171477	-0.411015	0.186996	0.875611	0.315263	0.194617	-0.423616	-0.826609	
6220	0.973289	-0.188994	0.125922	0.033673	0.173231	-0.413796	0.194740	0.872262	0.325347	0.189547	-0.435818	-0.817486	
6221	0.973180	-0.189521	0.126045	0.033397	0.174924	-0.416723	0.202732	0.868702	0.335622	0.184130	-0.447981	-0.807940	
6222	0.973051	-0.190056	0.126305	0.033123	0.176558	-0.419794	0.210998	0.864916	0.346087	0.178336	-0.460059	-0.797976	
6223	0.972903	-0.190597	0.126704	0.032851	0.178125	-0.422999	0.219565	0.860891	0.356739	0.172121	-0.472003	-0.787607	
6224	0.972734	-0.191145	0.127241	0.032577	0.179613	-0.426321	0.228456	0.856620	0.367563	0.165446	-0.483774	-0.776845	
6225	0.972547	-0.191698	0.127912	0.032299	0.181003	-0.429733	0.237683	0.852100	0.378521	0.158278	-0.495347	-0.765703	
6226	0.972340	-0.192257	0.128712	0.032016	0.182264	-0.433205	0.247252	0.847337	0.389561	0.150582	-0.506702	-0.754202	
6227	0.972115	-0.192823	0.129637	0.031724	0.183357	-0.436704	0.257166	0.842340	0.400614	0.142315	-0.517822	-0.742372	
6228	0.971871	-0.193398	0.130679	0.031421	0.184237	-0.440189	0.267416	0.837125	0.411589	0.133444	-0.528708	-0.730243	
6229	0.971609	-0.193985	0.131830	0.031102	0.184850	-0.443620	0.277983	0.831719	0.422371	0.123957	-0.539378	-0.717850	
6230	0.971328	-0.194589	0.133082	0.030763	0.185139	-0.446953	0.288847	0.826150	0.432832	0.113839	-0.549853	-0.705237	
6231	0.971029	-0.195213	0.134424	0.030398	0.185040	-0.450143	0.299983	0.820452	0.442838	0.103078	-0.560161	-0.692452	
6232	0.970713	-0.195863	0.135847	0.030003	0.184491	-0.453143	0.311362	0.814665	0.452243	0.091687	-0.570343	-0.679543	
6233	0.970378	-0.196544	0.137340	0.029569	0.183434	-0.455902	0.322953	0.808831	0.460897	0.079698	-0.580448	-0.666559	
6234	0.970026	-0.197262	0.138893	0.029091	0.181814	-0.458369	0.334729	0.802993	0.468666	0.067146	-0.590519	-0.653552	
6235	0.969656	-0.198023	0.140495	0.028562	0.179585	-0.460494	0.346666	0.797194	0.475427	0.054073	-0.600597	-0.640569	
6236	0.969268	-0.198831	0.142137	0.027977	0.176709	-0.462221	0.358740	0.791474	0.481073	0.040551	-0.610719	-0.627652	
6237	0.968863	-0.199689	0.143809	0.027331	0.173164	-0.463496	0.370932	0.785872	0.485517	0.026671	-0.620917	-0.614837	
6238	0.968441	-0.200601	0.145506	0.026622	0.168935	-0.464266	0.383226	0.780420	0.488705	0.012522	-0.631203	-0.602157	
6239	0.968003	-0.201566	0.147221	0.025849	0.164022	-0.464483	0.395614	0.775140	0.490617	-0.001799	-0.641577	-0.589636	
6240	0.967547	-0.202584	0.148952	0.025013	0.158436	-0.464099	0.408082	0.770051	0.491256	-0.016166	-0.652024	-0.577296	
6241	0.967074	-0.203653	0.150700	0.024120	0.152200	-0.463076	0.420619	0.765164	0.490658	-0.030440	-0.662518	-0.565153	
6242	0.966585	-0.204768	0.152469	0.023175	0.145343	-0.461383	0.433215	0.760477	0.488898	-0.044499	-0.673009	-0.553224	
6243	0.966077	-0.205923	0.154266	0.022190	0.137902	-0.459003	0.445860	0.755982	0.486079	-0.058219	-0.683440	-0.541524	
6244	0.965551	-0.207111	0.156103	0.021176	0.129921	-0.455923	0.458535	0.751665	0.482321	-0.071460	-0.693746	-0.530072	
6245	0.965005	-0.208323	0.157993	0.020148	0.121447	-0.452147	0.471217	0.747508	0.477766	-0.084098	-0.703861	-0.518890	
6246	0.964436	-0.209550	0.159954	0.019123	0.112526	-0.447689	0.483883	0.743484	0.472571	-0.096046	-0.713712	-0.508003	
6247	0.963844	-0.210783	0.162007	0.018116	0.103210	-0.442577	0.496504	0.739566	0.466894	-0.107236	-0.723233	-0.497438	
6248	0.963226	-0.212013	0.164172	0.017147	0.093551	-0.436843	0.509040	0.735728	0.460876	-0.117608	-0.732373	-0.487228	
6249	0.962578	-0.213231	0.166472	0.016230	0.083607	-0.430527	0.521450	0.731946	0.454647	-0.127141	-0.741091	-0.477404	
6250	0.961897	-0.214429	0.168928	0.015383	0.073434	-0.423680	0.533695	0.728198	0.448313	-0.135868	-0.749356	-0.467997	
6251	0.961181	-0.215601	0.171561	0.014618	0.063091	-0.416349	0.545730	0.724467	0.441949	-0.143842	-0.757154	-0.459030	
6252	0.960426	-0.216741	0.174387	0.013947	0.052648	-0.408581	0.557507	0.720746	0.435587	-0.151126	-0.764494	-0.450527	
6253	0.959628	-0.217846	0.177420	0.013376	0.042173	-0.400422	0.568983	0.717037	0.429231	-0.157822	-0.771393	-0.442500	
6254	0.958786	-0.218911	0.180669	0.012912	0.031739	-0.391912	0.580123	0.713340	0.422852	-0.164067	-0.777879	-0.434951	
6255	0.957896	-0.219936	0.184136	0.012554	0.021419	-0.383084	0.590892	0.709672	0.416388	-0.169994	-0.783994	-0.427875	
6256	0.956957	-0.220919	0.187821	0.012300	0.011292	-0.373957	0.601261	0.706055	0.409752	-0.175727	-0.789788	-0.421257	
6257	0.955969	-0.221860	0.191714	0.012146	0.001435	-0.364546	0.611208	0.702516	0.402845	-0.181400	-0.795314	-0.415073	
6258	0.954931	-0.222758	0.195804	0.012082	-0.008087	-0.354857	0.620725	0.699079	0.395561	-0.187152	-0.800617	-0.409291	
6259	0.953845	-0.223615	0.200073	0.012100	-0.017208	-0.344884	0.629806	0.695775	0.387792	-0.193084	-0.805743	-0.403874	
6260	0.952713	-0.224432	0.204500	0.012186	-0.025872	-0.334616	0.638451	0.692635	0.379441	-0.199262	-0.810733	-0.398786	
6261	0.951537	-0.225207	0.209062	0.012330	-0.034036	-0.324037	0.646669	0.689681	0.370431	-0.205747	-0.815612	-0.393988	
6262	0.950322	-0.225942	0.213734	0.012517	-0.041675	-0.313136	0.654477	0.686927	0.360709	-0.212576	-0.820387	-0.389443	
6263	0.949070	-0.226637	0.218492	0.012737	-0.048772	-0.301896	0.661893	0.684382	0.350254	-0.219735	-0.825057	-0.385122	
6264	0.947787	-0.227292	0.223315	0.012979	-0.055323	-0.290310	0.668933	0.682046	0.339077	-0.227177	-0.829611	-0.381003	
6265	0.946476	-0.227906	0.228183	0.013234	-0.061346	-0.278380	0.675625	0.679906	0.327229	-0.234850	-0.834016	-0.377072	
6266	0.945139	-0.228479	0.233081	0.013496	-0.066871	-0.266120	0.681995	0.677932	0.314795	-0.242688	-0.838234	-0.373324	
6267	0.943780	-0.229012	0.237999	0.013759	-0.071935	-0.253555	0.688065	0.676092	0.301890	-0.250588	-0.842224	-0.369766	
6268	0.942399	-0.229504	0.242931	0.014023	-0.076584	-0.240724	0.693861	0.674347	0.288654	-0.258440	-0.845947	-0.366416	
6269	0.940996	-0.229955	0.247876	0.014287	-0.080876	-0.227680	0.699410	0.672641	0.275243	-0.266160	-0.849361	-0.363299	
6270	0.939570	-0.230368	0.252837	0.014555	-0.084872	-0.214488	0.704740	0.670920	0.261818	-0.273670	-0.852427	-0.360450	
6271	0.938118	-0.230743	0.257823	0.014831	-0.088627	-0.201219	0.709872	0.669132	0.248537	-0.280879	-0.855124	-0.357908	
6272	0.936636	-0.231083	0.262842	0.015120	-0.092194	-0.187950	0.714831	0.667227	0.235541	-0.287721	-0.857439	-0.355718	
6273	0.935119	-0.231392	0.267905	0.015430	-0.095626	-0.174758	0.719640	0.665156	0.222951	-0.294165	-0.859359	-0.353924	
6274	0.933562	-0.231672	0.273024	0.015767	-0.098967	-0.161718	0.724321	0.662882	0.210857	-0.300193	-0.860881	-0.352572	
6275	0.931960	-0.231929	0.278207	0.016138	-0.102244	-0.148891	0.728885	0.660382	0.199319	-0.305777	-0.862022	-0.351698	
6276	0.930308	-0.232168	0.283463	0.016550	-0.105477	-0.136329	0.733341	0.657647	0.188363	-0.310912	-0.862796	-0.351335	
6277	0.928603	-0.232391	0.288793	0.017008	-0.108679	-0.124072	0.737696	0.654676	0.177984	-0.315622	-0.863218	-0.351510	
6278	0.926841	-0.232604	0.294200	0.017517	-0.111854	-0.112140	0.741944	0.651485	0.168149	-0.319922	-0.863310	-0.352238	
6279	0.925022	-0.232811	0.299677	0.018079	0.114989	0.100539	-0.746072	-0.648110	0.158806	-0.323812	-0.863104	-0.353522	
6280	0.923146	-0.233012	0.305216	0.018695	0.118070	0.089259	-0.750061	-0.644594	0.149884	-0.327304	-0.862630	-0.355354	
6281	0.921216	-0.233209	0.310803	0.019365	0.121088	0.078280	-0.753887	-0.640987	0.141303	-0.330423	-0.861912	-0.357718	
6282	0.919236	-0.233402	0.316424	0.020086	0.124025	0.067574	-0.757520	-0.637350	0.132984	-0.333175	-0.860980	-0.360586	
6283	0.917212	-0.233589	0.322060	0.020855	0.126865	0.057104	-0.760924	-0.633750	0.124856	-0.335545	-0.859874	-0.363920	
6284	0.915151	-0.233766	0.327692	0.021667	0.129600	0.046840	-0.764064	-0.630251	0.116860	-0.337531	-0.858623	-0.367673	
6285	0.913062	-0.233928	0.333301	0.022515	0.132235	0.036752	-0.766908	-0.626910	0.108949	-0.339140	-0.857251	-0.371799	
6286	0.910952	-0.234067	0.338869	0.023391	0.134778	0.026824	-0.769425	-0.623780	0.101103	-0.340361	-0.855788	-0.376244	
6287	0.908831	-0.234177	0.344380	0.024290	0.137239	0.017047	-0.771588	-0.620908	0.093326	-0.341172	-0.854265	-0.380951	
6288	0.906707	-0.234249	0.349822	0.025201	0.139646	0.007429	-0.773382	-0.618323	0.085642	-0.341572	-0.852703	-0.385865	
6289	0.904587	-0.234274	0.355185	0.026118	0.142034	-0.002006	-0.774800	-0.616042	0.078092	-0.341578	-0.851113	-0.390938	
6290	0.902477	-0.234245	0.360465	0.027032	0.144436	-0.011222	-0.775841	-0.614070	0.070738	-0.341190	-0.849513	-0.396122	
6291	0.900381	-0.234153	0.365658	0.027936	0.146885	-0.020173	-0.776518	-0.612403	0.063654	-0.340414	-0.847921	-0.401369	
6292	0.898304	-0.233993	0.370765	0.028823	0.149419	-0.028804	-0.776853	-0.611019	0.056917	-0.339282	-0.846338	-0.406644	
6293	0.896246	-0.233761	0.375789	0.029686	0.152075	-0.037053	-0.776876	-0.609889	0.050601	-0.337844	-0.844764	-0.411915	
6294	0.894209	-0.233453	0.380734	0.030519	0.154871	-0.044866	-0.776623	-0.608981	0.044781	-0.336132	-0.843205	-0.417151	
6295	0.892192	-0.233071	0.385604	0.031318	0.157817	-0.052190	-0.776135	-0.608263	0.039520	-0.334184	-0.841666	-0.422323	
6296	0.890194	-0.232616	0.390403	0.032077	0.160918	-0.058982	-0.775455	-0.607697	0.034863	-0.332065	-0.840141	-0.427412	
6297	0.888216	-0.232094	0.395133	0.032793	0.164165	-0.065212	-0.774627	-0.607248	0.030835	-0.329841	-0.838623	-0.432396	
6298	0.886256	-0.231511	0.399792	0.033463	0.167524	-0.070866	-0.773689	-0.606893	0.027449	-0.327554	-0.837117	-0.437253	
6299	0.884315	-0.230878	0.404378	0.034085	0.170954	-0.075948	-0.772676	-0.606613	0.024697	-0.325250	-0.835627	-0.441960	
6300	0.882395	-0.230204	0.408882	0.034656	0.174408	-0.080474	-0.771618	-0.606392	0.022544	-0.322994	-0.834149	-0.446500	
6301	0.880500	-0.229503	0.413294	0.035176	0.177827	-0.084478	-0.770540	-0.606225	0.020940	-0.320835	-0.832681	-0.450853	
6302	0.878633	-0.228785	0.417601	0.035643	0.181144	-0.088007	-0.769458	-0.606115	0.019823	-0.318800	-0.831234	-0.454998	
6303	0.876803	-0.228065	0.421786	0.036059	0.184289	-0.091117	-0.768384	-0.606070	0.019119	-0.316918	-0.829815	-0.458916	
6304	0.875015	-0.227352	0.425832	0.036424	0.187208	-0.093870	-0.767326	-0.606096	0.018739	-0.315228	-0.828423	-0.462596	
6305	0.873280	-0.226657	0.429719	0.036738	0.189847	-0.096329	-0.766287	-0.606204	0.018592	-0.313756	-0.827063	-0.466025	
6306	0.871606	-0.225989	0.433430	0.037004	0.192156	-0.098557	-0.765266	-0.606407	0.018593	-0.312502	-0.825745	-0.469192	
6307	0.870004	-0.225354	0.436948	0.037225	0.194105	-0.100609	-0.764265	-0.606713	0.018661	-0.311476	-0.824476	-0.472094	
6308	0.868482	-0.224755	0.440255	0.037402	0.195682	-0.102529	-0.763281	-0.607123	0.018716	-0.310701	-0.823253	-0.474731	
6309	0.867050	-0.224195	0.443341	0.037539	0.196885	-0.104350	-0.762317	-0.607635	0.018695	-0.310180	-0.822077	-0.477104	
6310	0.865715	-0.223674	0.446195	0.037639	0.197720	-0.106093	-0.761371	-0.608248	0.018553	-0.309902	-0.820957	-0.479215	
6311	0.864484	-0.223189	0.448812	0.037707	0.198209	-0.107765	-0.760446	-0.608951	0.018258	-0.309869	-0.819890	-0.481070	
6312	0.863361	-0.222736	0.451189	0.037746	0.198389	-0.109358	-0.759549	-0.609727	0.017788	-0.310094	-0.818870	-0.482678	
6313	0.862349	-0.222313	0.453327	0.037761	0.198296	-0.110860	-0.758686	-0.610561	0.017145	-0.310569	-0.817895	-0.484046	
6314	0.861449	-0.221914	0.455230	0.037756	0.197961	-0.112248	-0.757862	-0.611439	0.016345	-0.311275	-0.816970	-0.485181	
6315	0.860661	-0.221534	0.456904	0.037736	0.197424	-0.113496	-0.757086	-0.612343	0.015417	-0.312209	-0.816090	-0.486092	
6316	0.859983	-0.221171	0.458357	0.037704	0.196724	-0.114579	-0.756365	-0.613256	0.014395	-0.313371	-0.815247	-0.486789	
6317	0.859412	-0.220822	0.459598	0.037665	0.195885	-0.115473	-0.755707	-0.614168	0.013329	-0.314738	-0.814442	-0.487285	
6318	0.858945	-0.220485	0.460635	0.037621	0.194923	-0.116161	-0.755113	-0.615074	0.012278	-0.316278	-0.813680	-0.487588	
6319	0.858578	-0.220162	0.461476	0.037578	0.193853	-0.116632	-0.754586	-0.615970	0.011297	-0.317975	-0.812957	-0.487715	
6320	0.858308	-0.219855	0.462128	0.037536	0.192684	-0.116883	-0.754123	-0.616855	0.010443	-0.319811	-0.812266	-0.487684	
6321	0.858131	-0.219568	0.462596	0.037499	0.191414	-0.116919	-0.753719	-0.617737	0.009774	-0.321745	-0.811613	-0.487513	
6322	0.858045	-0.219306	0.462883	0.037466	0.190032	-0.116752	-0.753363	-0.618628	0.009349	-0.323732	-0.811002	-0.487222	
6323	0.858047	-0.219074	0.462990	0.037439	0.188537	-0.116398	-0.753045	-0.619539	0.009209	-0.325749	-0.810429	-0.486834	
6324	0.858138	-0.218881	0.462916	0.037418	0.186927	-0.115878	-0.752752	-0.620479	0.009392	-0.327771	-0.809888	-0.486374	
6325	0.858316	-0.218730	0.462658	0.037401	0.185194	-0.115210	-0.752468	-0.621467	0.009928	-0.329757	-0.809383	-0.485861	
6326	0.858581	-0.218629	0.462214	0.037386	0.183336	-0.114414	-0.752177	-0.622517	0.010838	-0.331672	-0.808916	-0.485315	
6327	0.858936	-0.218582	0.461579	0.037373	0.181363	-0.113499	-0.751867	-0.623636	0.012125	-0.333513	-0.808478	-0.484753	
6328	0.859379	-0.218591	0.460750	0.037357	0.179290	-0.112470	-0.751525	-0.624833	0.013779	-0.335275	-0.808060	-0.484189	
6329	0.859912	-0.218657	0.459724	0.037337	0.177127	-0.111325	-0.751142	-0.626114	0.015788	-0.336946	-0.807665	-0.483628	
6330	0.860535	-0.218780	0.458501	0.037308	0.174892	-0.110051	-0.750711	-0.627483	0.018127	-0.338530	-0.807289	-0.483067	
6331	0.861246	-0.218956	0.457082	0.037270	0.172609	-0.108625	-0.750232	-0.628935	0.020754	-0.340063	-0.806919	-0.482502	
6332	0.862046	-0.219180	0.455469	0.037219	0.170300	-0.107019	-0.749707	-0.630464	0.023626	-0.341577	-0.806548	-0.481920	
6333	0.862930	-0.219446	0.453669	0.037152	0.167975	-0.105200	-0.749139	-0.632066	0.026698	-0.343097	-0.806178	-0.481299	
6334	0.863895	-0.219745	0.451689	0.037069	0.165646	-0.103131	-0.748538	-0.633732	0.029922	-0.344663	-0.805807	-0.480612	
6335	0.864938	-0.220068	0.449539	0.036967	0.163321	-0.100774	-0.747914	-0.635449	0.033240	-0.346337	-0.805424	-0.479831	
6336	0.866053	-0.220407	0.447231	0.036846	0.160997	-0.098098	-0.747279	-0.637205	0.036604	-0.348167	-0.805029	-0.478924	
6337	0.867234	-0.220751	0.444777	0.036705	0.158655	-0.095075	-0.746644	-0.638992	0.039976	-0.350184	-0.804630	-0.477853	
6338	0.868476	-0.221092	0.442191	0.036543	0.156277	-0.091686	-0.746021	-0.640800	0.043316	-0.352430	-0.804228	-0.476586	
6339	0.869772	-0.221422	0.439484	0.036362	0.153841	-0.087923	-0.745420	-0.642613	0.046591	-0.354952	-0.803819	-0.475093	
6340	0.871118	-0.221734	0.436669	0.036160	0.151314	-0.083788	-0.744850	-0.644424	0.049781	-0.357770	-0.803408	-0.473347	
6341	0.872508	-0.222025	0.433754	0.035939	0.148656	-0.079295	-0.744316	-0.646226	0.052883	-0.360883	-0.803008	-0.471323	
6342	0.873938	-0.222291	0.430748	0.035697	0.145836	-0.074469	-0.743822	-0.648008	0.055893	-0.364297	-0.802620	-0.469004	
6343	0.875406	-0.222531	0.427655	0.035434	0.142830	-0.069342	-0.743375	-0.649758	0.058816	-0.368014	-0.802242	-0.466383	
6344	0.876908	-0.222744	0.424478	0.035150	0.139611	-0.063954	-0.742973	-0.651467	0.061673	-0.372007	-0.801883	-0.463456	
6345	0.878445	-0.222933	0.421215	0.034843	0.136159	-0.058346	-0.742617	-0.653128	0.064490	-0.376231	-0.801554	-0.460220	
6346	0.880014	-0.223101	0.417864	0.034512	0.132470	-0.052563	-0.742309	-0.654726	0.067293	-0.380654	-0.801257	-0.456685	
6347	0.881617	-0.223251	0.414421	0.034154	0.128552	-0.046642	-0.742051	-0.656247	0.070106	-0.385244	-0.800991	-0.452865	
6348	0.883253	-0.223386	0.410881	0.033769	0.124415	-0.040619	-0.741843	-0.657678	0.072958	-0.389941	-0.800768	-0.448769	
6349	0.884923	-0.223511	0.407237	0.033354	0.120074	-0.034518	-0.741685	-0.659010	0.075877	-0.394687	-0.800602	-0.444411	
6350	0.886627	-0.223629	0.403484	0.032908	0.115561	-0.028355	-0.741581	-0.660226	0.078875	-0.399443	-0.800495	-0.439808	
6351	0.888365	-0.223743	0.399619	0.032429	0.110908	-0.022134	-0.741535	-0.661313	0.081956	-0.404176	-0.800451	-0.434975	
6352	0.890134	-0.223854	0.395641	0.031916	0.106140	-0.015849	-0.741546	-0.662264	0.085124	-0.408833	-0.800485	-0.429923	
6353	0.891933	-0.223965	0.391550	0.031369	0.101282	-0.009487	-0.741613	-0.663071	0.088369	-0.413373	-0.800611	-0.424659	
6354	0.893758	-0.224075	0.387350	0.030787	0.096360	-0.003024	-0.741736	-0.663726	0.091664	-0.417783	-0.800832	-0.419194	
6355	0.895603	-0.224183	0.383049	0.030172	0.091392	0.003566	-0.741915	-0.664227	0.094977	-0.422050	-0.801150	-0.413536	
6356	0.897464	-0.224288	0.378658	0.029525	0.086379	0.010311	-0.742139	-0.664576	0.098276	-0.426145	-0.801582	-0.407687	
6357	0.899333	-0.224389	0.374189	0.028847	0.081320	0.017238	-0.742401	-0.664779	0.101520	-0.430057	-0.802137	-0.401649	
6358	0.901204	-0.224482	0.369658	0.028140	0.076210	0.024370	-0.742690	-0.664839	0.104660	-0.433793	-0.802811	-0.395430	
6359	0.903068	-0.224566	0.365084	0.027408	0.071037	0.031722	-0.742993	-0.664763	0.107653	-0.437355	-0.803605	-0.389037	
6360	0.904920	-0.224638	0.360483	0.026651	0.065778	0.039300	-0.743292	-0.664565	0.110467	-0.440726	-0.804532	-0.382474	
6361	0.906750	-0.224696	0.355874	0.025873	0.060414	0.047102	-0.743569	-0.664256	0.113073	-0.443903	-0.805591	-0.375749	
6362	0.908554	-0.224739	0.351273	0.025075	-0.054934	-0.055115	0.743812	0.663844	0.115443	-0.446895	-0.806774	-0.368881	
6363	0.910327	-0.224765	0.346695	0.024260	-0.049327	-0.063318	0.744002	0.663339	0.117567	-0.449694	-0.808079	-0.361886	
6364	0.912063	-0.224774	0.342152	0.023430	-0.043586	-0.071680	0.744125	0.662752	0.119452	-0.452272	-0.809513	-0.354781	
6365	0.913762	-0.224766	0.337653	0.022584	-0.037719	-0.080167	0.744170	0.662088	0.121110	-0.454617	-0.811072	-0.347589	
6366	0.915420	-0.224743	0.333203	0.021726	-0.031749	-0.088745	0.744133	0.661349	0.122555	-0.456723	-0.812743	-0.340344	
6367	0.917039	-0.224704	0.328804	0.020854	-0.025703	-0.097379	0.744010	0.660535	0.123820	-0.458563	-0.814525	-0.333073	
6368	0.918619	-0.224652	0.324456	0.019972	-0.019615	-0.106038	0.743801	0.659645	0.124942	-0.460101	-0.816424	-0.325803	
6369	0.920162	-0.224587	0.320153	0.019078	-0.013535	-0.114698	0.743514	0.658672	0.125956	-0.461317	-0.818435	-0.318570	
6370	0.921671	-0.224513	0.315891	0.018176	-0.007519	-0.123346	0.743159	0.657604	0.126890	-0.462201	-0.820544	-0.311410	
6371	0.923147	-0.224430	0.311660	0.017268	-0.001620	-0.131977	0.742749	0.656432	0.127775	-0.462730	-0.822753	-0.304354	
6372	0.924595	-0.224341	0.307453	0.016355	0.004113	-0.140596	0.742295	0.655144	0.128634	-0.462875	-0.825068	-0.297427	
6373	0.926017	-0.224246	0.303262	0.015442	0.009628	-0.149217	0.741814	0.653723	0.129476	-0.462636	-0.827479	-0.290659	
6374	0.927415	-0.224148	0.299078	0.014533	0.014880	-0.157863	0.741320	0.652152	0.130293	-0.462024	-0.829973	-0.284080	
6375	0.928791	-0.224048	0.294896	0.013632	0.019840	-0.166560	0.740825	0.650417	0.131075	-0.461036	-0.832552	-0.277708	
6376	0.930146	-0.223948	0.290712	0.012744	0.024491	-0.175337	0.740335	0.648506	0.131799	-0.459675	-0.835216	-0.271554	
6377	0.931480	-0.223848	0.286524	0.011876	0.028824	-0.184222	0.739860	0.646404	0.132427	-0.457973	-0.837951	-0.265636	
6378	0.932794	-0.223749	0.282330	0.011032	0.032844	-0.193240	0.739402	0.644099	0.132912	-0.455968	-0.840741	-0.259967	
6379	0.934086	-0.223651	0.278134	0.010218	0.036573	-0.202409	0.738959	0.641586	0.133209	-0.453681	-0.843585	-0.254546	
6380	0.935357	-0.223556	0.273937	0.009438	0.040044	-0.211738	0.738524	0.638863	0.133271	-0.451141	-0.846478	-0.249372	
6381	0.936604	-0.223463	0.269744	0.008695	0.043295	-0.221227	0.738090	0.635931	0.133045	-0.448400	-0.849401	-0.244448	
6382	0.937826	-0.223373	0.265560	0.007993	0.046372	-0.230866	0.737648	0.632793	0.132488	-0.445505	-0.852340	-0.239770	
6383	0.939024	-0.223284	0.261390	0.007332	0.049329	-0.240636	0.737182	0.629463	0.131567	-0.442478	-0.855292	-0.235328	
6384	0.940196	-0.223195	0.257235	0.006713	0.052221	-0.250506	0.736678	0.625959	0.130256	-0.439350	-0.858250	-0.231110	
6385	0.941343	-0.223106	0.253100	0.006133	0.055093	-0.260445	0.736124	0.622297	0.128536	-0.436162	-0.861197	-0.227112	
6386	0.942465	-0.223013	0.248984	0.005589	0.057991	-0.270417	0.735507	0.618499	0.126404	-0.432940	-0.864123	-0.223329	
6387	0.943564	-0.222916	0.244887	0.005079	0.060955	-0.280381	0.734811	0.614592	0.123868	-0.429686	-0.867029	-0.219745	
6388	0.944641	-0.222809	0.240807	0.004597	0.064014	-0.290303	0.734025	0.610601	0.120945	-0.426405	-0.869909	-0.216353	
6389	0.945699	-0.222692	0.236739	0.004137	0.067184	-0.300153	0.733139	0.606549	0.117658	-0.423114	-0.872752	-0.213154	
6390	0.946739	-0.222559	0.232678	0.003695	0.070474	-0.309908	0.732145	0.602457	0.114040	-0.419806	-0.875555	-0.210144	
6391	0.947765	-0.222407	0.228619	0.003264	0.073886	-0.319549	0.731032	0.598349	0.110127	-0.416457	-0.878326	-0.207315	
6392	0.948777	-0.222233	0.224557	0.002841	0.077411	-0.329068	0.729792	0.594243	0.105959	-0.413054	-0.881062	-0.204667	
6393	0.949780	-0.222033	0.220486	0.002422	0.081029	-0.338467	0.728422	0.590149	0.101569	-0.409592	-0.883759	-0.202207	
6394	0.950773	-0.221805	0.216402	0.002004	0.084721	-0.347749	0.726913	0.586080	0.096994	-0.406047	-0.886422	-0.199934	
6395	0.951757	-0.221548	0.212303	0.001585	0.088463	-0.356925	0.725261	0.582045	0.092268	-0.402386	-0.889062	-0.197843	
6396	0.952733	-0.221259	0.208190	0.001165	0.092230	-0.366006	0.723460	0.578048	0.087414	-0.398594	-0.891679	-0.195936	
6397	0.953700	-0.220939	0.204064	0.000745	0.095991	-0.375011	0.721509	0.574088	0.082454	-0.394665	-0.894270	-0.194219	
6398	0.954656	-0.220589	0.199931	0.000328	0.099726	-0.383952	0.719405	0.570168	0.077404	-0.390578	-0.896844	-0.192686	
6399	0.955600	-0.220212	0.195796	-0.000085	0.103415	-0.392836	0.717148	0.566289	0.072277	-0.386307	-0.899409	-0.191329	
6400	0.956528	-0.219811	0.191668	-0.000488	0.107039	-0.401673	0.714740	0.562448	0.067079	-0.381850	-0.901962	-0.190146	
6401	0.957438	-0.219392	0.187558	-0.000879	0.110582	-0.410467	0.712186	0.558641	0.061815	-0.377212	-0.904499	-0.189134	
6402	0.958328	-0.218959	0.183476	-0.001254	0.114039	-0.419213	0.709491	0.554868	0.056491	-0.372381	-0.907023	-0.188283	
6403	0.959193	-0.218519	0.179432	-0.001609	0.117405	-0.427904	0.706661	0.551130	0.051111	-0.367345	-0.909538	-0.187580	
6404	0.960031	-0.218078	0.175439	-0.001941	0.120679	-0.436532	0.703708	0.547423	0.045683	-0.362116	-0.912035	-0.187021	
6405	0.960839	-0.217643	0.171504	-0.002249	0.123861	-0.445086	0.700642	0.543745	0.040216	-0.356709	-0.914506	-0.186601	
6406	0.961617	-0.217220	0.167637	-0.002532	0.126957	-0.453550	0.697473	0.540098	0.034725	-0.351114	-0.916953	-0.186308	
6407	0.962361	-0.216815	0.163843	-0.002789	0.129976	-0.461910	0.694212	0.536484	0.029228	-0.345330	-0.919373	-0.186135	
6408	0.963072	-0.216432	0.160128	-0.003020	0.132922	-0.470157	0.690871	0.532899	0.023749	-0.339373	-0.921756	-0.186084	
6409	0.963749	-0.216074	0.156492	-0.003228	0.135802	-0.478282	0.687458	0.529344	0.018313	-0.333254	-0.924096	-0.186155	
6410	0.964393	-0.215744	0.152936	-0.003414	0.138627	-0.486276	0.683981	0.525822	0.012951	-0.326963	-0.926392	-0.186348	
6411	0.965004	-0.215444	0.149458	-0.003580	0.141405	-0.494132	0.680445	0.522334	0.007695	-0.320497	-0.928643	-0.186665	
