Mhairi	// User ID
15-7-2024	// Evaluation date
P1_JA_Slow	10-7-2024	14:28:01:771	// Source file name and timestamp
100.000	// Sampling rate
88.672	// Data capture period



Sample #	IMU3_Q0	IMU3_Q1	IMU3_Q2	IMU3_Q3	IMU2_Q0	IMU2_Q1	IMU2_Q2	IMU2_Q3	IMU1_Q0	IMU1_Q1	IMU1_Q2	IMU1_Q3	
1409	0.381106	0.266911	-0.294054	-0.834894	0.005414	0.259662	-0.104285	-0.960037	0.940000	-0.205795	0.253550	0.098795	
1410	0.371249	0.270957	-0.288256	-0.840038	0.004738	0.259928	-0.102135	-0.960200	0.940007	-0.205602	0.253756	0.098604	
1411	0.361069	0.275097	-0.282422	-0.845097	0.004261	0.260057	-0.100118	-0.960379	0.940020	-0.205481	0.253906	0.098348	
1412	0.350570	0.279358	-0.276521	-0.850057	0.003985	0.259999	-0.098228	-0.960591	0.940035	-0.205435	0.254005	0.098046	
1413	0.339763	0.283790	-0.270488	-0.854903	0.003897	0.259711	-0.096467	-0.960848	0.940059	-0.205440	0.254043	0.097699	
1414	0.328680	0.288402	-0.264292	-0.859618	0.003988	0.259159	-0.094819	-0.961161	0.940091	-0.205490	0.254028	0.097330	
1415	0.317361	0.293202	-0.257894	-0.864179	0.004238	0.258321	-0.093267	-0.961537	0.940130	-0.205567	0.253963	0.096952	
1416	0.305855	0.298186	-0.251260	-0.868566	0.004623	0.257190	-0.091796	-0.961980	0.940181	-0.205649	0.253853	0.096579	
1417	0.294222	0.303310	-0.244402	-0.872756	0.005119	0.255772	-0.090375	-0.962490	0.940235	-0.205731	0.253714	0.096237	
1418	0.282527	0.308547	-0.237308	-0.876734	0.005694	0.254088	-0.088985	-0.963062	0.940299	-0.205787	0.253548	0.095932	
1419	0.270835	0.313827	-0.230023	-0.880483	0.006320	0.252173	-0.087598	-0.963689	0.940365	-0.205812	0.253375	0.095687	
1420	0.259211	0.319083	-0.222596	-0.883995	0.006966	0.250073	-0.086187	-0.964358	0.940432	-0.205797	0.253205	0.095512	
1421	0.247722	0.324244	-0.215081	-0.887265	0.007600	0.247845	-0.084734	-0.965057	0.940499	-0.205732	0.253047	0.095411	
1422	0.236423	0.329219	-0.207580	-0.890298	0.008197	0.245551	-0.083213	-0.965771	0.940558	-0.205624	0.252919	0.095400	
1423	0.225370	0.333942	-0.200155	-0.893101	0.008726	0.243255	-0.081615	-0.966483	0.940612	-0.205467	0.252821	0.095469	
1424	0.214606	0.338331	-0.192914	-0.895690	0.009167	0.241023	-0.079924	-0.967179	0.940654	-0.205271	0.252766	0.095623	
1425	0.204170	0.342324	-0.185938	-0.898085	0.009499	0.238915	-0.078136	-0.967845	0.940683	-0.205043	0.252756	0.095853	
1426	0.194099	0.345876	-0.179289	-0.900306	0.009703	0.236981	-0.076254	-0.968468	0.940701	-0.204786	0.252786	0.096143	
1427	0.184413	0.348938	-0.173052	-0.902379	0.009772	0.235267	-0.074273	-0.969040	0.940703	-0.204519	0.252862	0.096490	
1428	0.175142	0.351506	-0.167243	-0.904322	0.009692	0.233799	-0.072211	-0.969551	0.940697	-0.204239	0.252968	0.096866	
1429	0.166301	0.353566	-0.161903	-0.906158	0.009463	0.232596	-0.070073	-0.970000	0.940680	-0.203962	0.253101	0.097261	
1430	0.157907	0.355136	-0.157030	-0.907902	0.009083	0.231660	-0.067876	-0.970383	0.940658	-0.203690	0.253251	0.097655	
1431	0.149978	0.356253	-0.152595	-0.909563	0.008554	0.230981	-0.065640	-0.970704	0.940637	-0.203424	0.253400	0.098024	
1432	0.142516	0.356947	-0.148591	-0.911152	0.007886	0.230539	-0.063377	-0.970965	0.940618	-0.203173	0.253544	0.098361	
1433	0.135536	0.357286	-0.144947	-0.912670	0.007083	0.230301	-0.061112	-0.971173	0.940610	-0.202926	0.253660	0.098641	
1434	0.129034	0.357320	-0.141628	-0.914119	0.006161	0.230231	-0.058860	-0.971335	0.940616	-0.202688	0.253745	0.098858	
1435	0.123008	0.357112	-0.138575	-0.915498	0.005132	0.230288	-0.056638	-0.971459	0.940641	-0.202452	0.253786	0.099001	
1436	0.117452	0.356733	-0.135721	-0.916802	0.004011	0.230429	-0.054468	-0.971555	0.940690	-0.202209	0.253772	0.099061	
1437	0.112341	0.356224	-0.133039	-0.918033	0.002817	0.230615	-0.052356	-0.971631	0.940763	-0.201963	0.253706	0.099044	
1438	0.107663	0.355651	-0.130462	-0.919185	0.001565	0.230809	-0.050322	-0.971696	0.940865	-0.201698	0.253576	0.098944	
1439	0.103382	0.355045	-0.127976	-0.920260	0.000278	0.230982	-0.048370	-0.971755	0.940993	-0.201419	0.253391	0.098771	
1440	0.099464	0.354438	-0.125556	-0.921258	0.001027	-0.231112	0.046508	0.971814	0.941146	-0.201122	0.253151	0.098534	
1441	0.095878	0.353858	-0.123181	-0.922181	0.002332	-0.231185	0.044743	0.971878	0.941323	-0.200802	0.252859	0.098238	
1442	0.092573	0.353304	-0.120876	-0.923036	0.003614	-0.231195	0.043072	0.971947	0.941517	-0.200471	0.252531	0.097905	
1443	0.089519	0.352795	-0.118624	-0.923824	0.004860	-0.231144	0.041501	0.972022	0.941727	-0.200122	0.252167	0.097539	
1444	0.086667	0.352318	-0.116458	-0.924553	0.006051	-0.231041	0.040023	0.972102	0.941943	-0.199768	0.251784	0.097159	
1445	0.083982	0.351872	-0.114393	-0.925228	0.007173	-0.230900	0.038637	0.972184	0.942162	-0.199416	0.251390	0.096779	
1446	0.081437	0.351457	-0.112435	-0.925853	0.008216	-0.230736	0.037342	0.972265	0.942381	-0.199066	0.250992	0.096406	
1447	0.078992	0.351053	-0.110626	-0.926436	0.009168	-0.230570	0.036129	0.972341	0.942588	-0.198738	0.250605	0.096059	
1448	0.076638	0.350674	-0.108949	-0.926976	0.010027	-0.230419	0.034999	0.972410	0.942786	-0.198428	0.250229	0.095737	
1449	0.074354	0.350309	-0.107430	-0.927477	0.010788	-0.230298	0.033946	0.972468	0.942968	-0.198149	0.249874	0.095454	
1450	0.072135	0.349964	-0.106067	-0.927940	0.011451	-0.230223	0.032966	0.972512	0.943131	-0.197906	0.249544	0.095211	
1451	0.069988	0.349653	-0.104837	-0.928361	0.012021	-0.230201	0.032061	0.972541	0.943278	-0.197694	0.249235	0.095007	
1452	0.067908	0.349374	-0.103756	-0.928742	0.012501	-0.230239	0.031224	0.972553	0.943403	-0.197526	0.248954	0.094849	
1453	0.065920	0.349154	-0.102776	-0.929077	0.012904	-0.230338	0.030460	0.972548	0.943513	-0.197388	0.248692	0.094727	
1454	0.064032	0.348995	-0.101897	-0.929365	0.013235	-0.230494	0.029763	0.972528	0.943607	-0.197285	0.248451	0.094644	
1455	0.062263	0.348911	-0.101094	-0.929604	0.013507	-0.230702	0.029136	0.972494	0.943686	-0.197211	0.248226	0.094593	
1456	0.060639	0.348921	-0.100335	-0.929790	0.013734	-0.230953	0.028581	0.972448	0.943758	-0.197154	0.248009	0.094567	
1457	0.059165	0.349013	-0.099626	-0.929927	0.013922	-0.231238	0.028091	0.972392	0.943819	-0.197117	0.247804	0.094567	
1458	0.057868	0.349208	-0.098927	-0.930010	0.014087	-0.231545	0.027673	0.972329	0.943879	-0.197084	0.247599	0.094580	
1459	0.056752	0.349489	-0.098250	-0.930045	0.014234	-0.231864	0.027319	0.972260	0.943934	-0.197056	0.247399	0.094608	
1460	0.055824	0.349851	-0.097589	-0.930034	0.014372	-0.232185	0.027030	0.972190	0.943988	-0.197027	0.247202	0.094646	
1461	0.055091	0.350290	-0.096934	-0.929982	0.014509	-0.232501	0.026806	0.972118	0.944044	-0.196987	0.247004	0.094687	
1462	0.054536	0.350772	-0.096318	-0.929897	0.014643	-0.232806	0.026636	0.972048	0.944098	-0.196944	0.246815	0.094735	
1463	0.054163	0.351297	-0.095726	-0.929781	0.014781	-0.233093	0.026525	0.971980	0.944154	-0.196886	0.246629	0.094781	
1464	0.053947	0.351832	-0.095190	-0.929646	0.014918	-0.233362	0.026462	0.971915	0.944207	-0.196822	0.246458	0.094829	
1465	0.053872	0.352360	-0.094721	-0.929499	0.015053	-0.233612	0.026443	0.971854	0.944257	-0.196752	0.246303	0.094878	
1466	0.053922	0.352872	-0.094318	-0.929343	0.015185	-0.233840	0.026466	0.971796	0.944304	-0.196673	0.246167	0.094923	
1467	0.054062	0.353334	-0.094017	-0.929190	0.015303	-0.234049	0.026520	0.971743	0.944342	-0.196598	0.246063	0.094971	
1468	0.054282	0.353752	-0.093794	-0.929040	0.015408	-0.234238	0.026606	0.971693	0.944375	-0.196520	0.245986	0.095014	
1469	0.054550	0.354107	-0.093670	-0.928902	0.015491	-0.234409	0.026712	0.971647	0.944396	-0.196450	0.245945	0.095056	
1470	0.054847	0.354394	-0.093638	-0.928778	0.015547	-0.234562	0.026835	0.971606	0.944405	-0.196388	0.245942	0.095097	
1471	0.055163	0.354621	-0.093673	-0.928669	0.015576	-0.234695	0.026972	0.971570	0.944405	-0.196331	0.245973	0.095131	
1472	0.055470	0.354775	-0.093789	-0.928580	0.015570	-0.234810	0.027111	0.971538	0.944391	-0.196290	0.246047	0.095167	
1473	0.055774	0.354877	-0.093939	-0.928508	0.015533	-0.234903	0.027254	0.971513	0.944368	-0.196255	0.246152	0.095193	
1474	0.056057	0.354920	-0.094126	-0.928456	0.015462	-0.234973	0.027390	0.971493	0.944334	-0.196231	0.246292	0.095218	
1475	0.056320	0.354914	-0.094326	-0.928422	0.015360	-0.235017	0.027516	0.971480	0.944291	-0.196218	0.246461	0.095240	
1476	0.056568	0.354873	-0.094508	-0.928404	0.015232	-0.235033	0.027630	0.971475	0.944242	-0.196207	0.246650	0.095254	
1477	0.056791	0.354787	-0.094684	-0.928405	0.015080	-0.235020	0.027723	0.971478	0.944185	-0.196208	0.246863	0.095270	
1478	0.057005	0.354678	-0.094815	-0.928420	0.014913	-0.234973	0.027798	0.971490	0.944126	-0.196207	0.247084	0.095282	
1479	0.057206	0.354538	-0.094913	-0.928451	0.014734	-0.234892	0.027847	0.971511	0.944063	-0.196210	0.247316	0.095297	
1480	0.057397	0.354371	-0.094976	-0.928497	0.014549	-0.234775	0.027871	0.971541	0.943998	-0.196216	0.247553	0.095317	
1481	0.057587	0.354186	-0.094994	-0.928554	0.014368	-0.234621	0.027872	0.971581	0.943933	-0.196218	0.247788	0.095341	
1482	0.057762	0.353970	-0.095000	-0.928625	0.014188	-0.234429	0.027845	0.971631	0.943864	-0.196227	0.248028	0.095379	
1483	0.057935	0.353738	-0.094980	-0.928704	0.014019	-0.234198	0.027799	0.971690	0.943797	-0.196233	0.248262	0.095425	
1484	0.058092	0.353481	-0.094968	-0.928794	0.013860	-0.233929	0.027733	0.971759	0.943726	-0.196244	0.248497	0.095489	
1485	0.058229	0.353202	-0.094975	-0.928891	0.013709	-0.233622	0.027652	0.971838	0.943652	-0.196261	0.248735	0.095570	
1486	0.058348	0.352912	-0.095003	-0.928990	0.013569	-0.233276	0.027566	0.971925	0.943577	-0.196278	0.248971	0.095664	
1487	0.058431	0.352599	-0.095091	-0.929095	0.013432	-0.232896	0.027475	0.972021	0.943493	-0.196307	0.249218	0.095780	
1488	0.058489	0.352287	-0.095222	-0.929196	0.013297	-0.232481	0.027391	0.972124	0.943408	-0.196339	0.249469	0.095907	
1489	0.058514	0.351970	-0.095422	-0.929294	0.013158	-0.232038	0.027317	0.972234	0.943315	-0.196381	0.249733	0.096049	
1490	0.058515	0.351657	-0.095690	-0.929385	0.013008	-0.231571	0.027261	0.972349	0.943215	-0.196431	0.250010	0.096201	
1491	0.058509	0.351365	-0.096013	-0.929463	0.012846	-0.231087	0.027229	0.972467	0.943112	-0.196484	0.250298	0.096354	
1492	0.058507	0.351087	-0.096410	-0.929527	0.012665	-0.230597	0.027219	0.972586	0.943002	-0.196548	0.250603	0.096512	
1493	0.058551	0.350847	-0.096849	-0.929569	0.012467	-0.230115	0.027240	0.972702	0.942890	-0.196613	0.250915	0.096660	
1494	0.058671	0.350640	-0.097340	-0.929588	0.012251	-0.229655	0.027288	0.972812	0.942776	-0.196683	0.251237	0.096800	
1495	0.058917	0.350474	-0.097873	-0.929579	0.012022	-0.229237	0.027362	0.972912	0.942660	-0.196756	0.251563	0.096926	
1496	0.059353	0.350360	-0.098429	-0.929536	0.011788	-0.228880	0.027460	0.972996	0.942549	-0.196827	0.251883	0.097030	
1497	0.060030	0.350284	-0.099031	-0.929457	0.011558	-0.228608	0.027572	0.973059	0.942440	-0.196904	0.252199	0.097118	
1498	0.061032	0.350262	-0.099653	-0.929334	0.011349	-0.228446	0.027697	0.973096	0.942339	-0.196977	0.252493	0.097179	
1499	0.062423	0.350279	-0.100325	-0.929162	0.011174	-0.228418	0.027825	0.973101	0.942247	-0.197054	0.252763	0.097220	
1500	0.064279	0.350333	-0.101058	-0.928936	0.011053	-0.228549	0.027947	0.973068	0.942164	-0.197133	0.253001	0.097241	
1501	0.066679	0.350424	-0.101858	-0.928645	0.011007	-0.228861	0.028061	0.972992	0.942096	-0.197212	0.253194	0.097238	
1502	0.069677	0.350528	-0.102781	-0.928284	0.011050	-0.229375	0.028154	0.972868	0.942039	-0.197299	0.253345	0.097223	
1503	0.073345	0.350651	-0.103832	-0.927838	0.011205	-0.230107	0.028229	0.972691	0.941999	-0.197387	0.253438	0.097191	
1504	0.077722	0.350769	-0.105067	-0.927298	0.011482	-0.231069	0.028280	0.972459	0.941973	-0.197482	0.253475	0.097150	
1505	0.082843	0.350871	-0.106524	-0.926649	0.011892	-0.232267	0.028310	0.972167	0.941963	-0.197582	0.253453	0.097103	
1506	0.088733	0.350952	-0.108231	-0.925875	0.012442	-0.233702	0.028324	0.971816	0.941971	-0.197683	0.253365	0.097048	
1507	0.095384	0.350985	-0.110252	-0.924963	0.013126	-0.235369	0.028325	0.971405	0.941992	-0.197792	0.253222	0.096994	
1508	0.102793	0.350972	-0.112597	-0.923891	0.013940	-0.237254	0.028331	0.970934	0.942033	-0.197896	0.253014	0.096931	
1509	0.110920	0.350891	-0.115315	-0.922645	0.014867	-0.239339	0.028349	0.970408	0.942088	-0.197999	0.252753	0.096866	
1510	0.119720	0.350733	-0.118427	-0.921210	0.015885	-0.241601	0.028398	0.969830	0.942158	-0.198098	0.252441	0.096795	
1511	0.129136	0.350496	-0.121933	-0.919570	0.016969	-0.244010	0.028498	0.969205	0.942246	-0.198184	0.252079	0.096709	
1512	0.139085	0.350158	-0.125862	-0.917716	0.018081	-0.246535	0.028665	0.968541	0.942345	-0.198265	0.251681	0.096613	
1513	0.149495	0.349728	-0.130179	-0.915639	0.019191	-0.249136	0.028923	0.967846	0.942460	-0.198328	0.251245	0.096495	
1514	0.160271	0.349188	-0.134885	-0.913338	0.020255	-0.251778	0.029291	0.967130	0.942586	-0.198381	0.250784	0.096356	
1515	0.171325	0.348536	-0.139945	-0.910816	0.021236	-0.254420	0.029787	0.966402	0.942721	-0.198424	0.250304	0.096192	
1516	0.182571	0.347775	-0.145309	-0.908078	0.022097	-0.257022	0.030433	0.965674	0.942867	-0.198454	0.249805	0.095997	
1517	0.193918	0.346886	-0.150951	-0.905141	0.022800	-0.259545	0.031237	0.964956	0.943015	-0.198489	0.249303	0.095778	
1518	0.205296	0.345878	-0.156793	-0.902019	0.023318	-0.261953	0.032218	0.964261	0.943167	-0.198522	0.248796	0.095529	
1519	0.216630	0.344736	-0.162795	-0.898736	0.023622	-0.264209	0.033377	0.963598	0.943316	-0.198572	0.248295	0.095259	
1520	0.227865	0.343457	-0.168894	-0.895315	0.023697	-0.266282	0.034721	0.962978	0.943458	-0.198646	0.247805	0.094972	
1521	0.238954	0.342043	-0.175022	-0.891782	0.023532	-0.268143	0.036251	0.962409	0.943592	-0.198748	0.247327	0.094671	
1522	0.249859	0.340475	-0.181146	-0.888163	0.023119	-0.269766	0.037956	0.961900	0.943708	-0.198900	0.246876	0.094373	
1523	0.260559	0.338764	-0.187195	-0.884481	0.022466	-0.271130	0.039835	0.961456	0.943808	-0.199099	0.246446	0.094078	
1524	0.271034	0.336898	-0.193141	-0.880759	0.021580	-0.272218	0.041872	0.961082	0.943884	-0.199359	0.246050	0.093802	
1525	0.281279	0.334877	-0.198948	-0.877017	0.020477	-0.273018	0.044052	0.960781	0.943933	-0.199685	0.245690	0.093554	
1526	0.291294	0.332711	-0.204579	-0.873269	0.019178	-0.273523	0.046364	0.960556	0.943957	-0.200071	0.245366	0.093337	
1527	0.301080	0.330388	-0.210037	-0.869528	0.017702	-0.273732	0.048783	0.960405	0.943949	-0.200527	0.245090	0.093166	
1528	0.310646	0.327928	-0.215291	-0.865801	0.016078	-0.273647	0.051299	0.960327	0.943915	-0.201037	0.244853	0.093037	
1529	0.320001	0.325328	-0.220356	-0.862093	0.014328	-0.273279	0.053891	0.960317	0.943852	-0.201598	0.244663	0.092959	
1530	0.329153	0.322597	-0.225235	-0.858405	0.012476	-0.272644	0.056543	0.960371	0.943764	-0.202198	0.244519	0.092930	
1531	0.338111	0.319748	-0.229932	-0.854736	0.010547	-0.271761	0.059245	0.960482	0.943657	-0.202818	0.244415	0.092943	
1532	0.346881	0.316777	-0.234487	-0.851083	0.008556	-0.270659	0.061978	0.960640	0.943530	-0.203452	0.244356	0.093001	
1533	0.355467	0.313703	-0.238902	-0.847443	0.006524	-0.269368	0.064738	0.960837	0.943394	-0.204073	0.244329	0.093089	
1534	0.363872	0.310522	-0.243222	-0.843811	0.004462	-0.267926	0.067512	0.961061	0.943251	-0.204672	0.244335	0.093206	
1535	0.372095	0.307239	-0.247474	-0.840182	0.002380	-0.266372	0.070295	0.961301	0.943107	-0.205235	0.244368	0.093341	
1536	0.380134	0.303862	-0.251683	-0.836553	0.000290	-0.264747	0.073085	0.961544	0.942970	-0.205743	0.244416	0.093483	
1537	0.387987	0.300377	-0.255900	-0.832919	0.001808	0.263097	-0.075871	-0.961780	0.942838	-0.206198	0.244483	0.093632	
1538	0.395649	0.296798	-0.260141	-0.829277	0.003902	0.261462	-0.078658	-0.961995	0.942721	-0.206586	0.244553	0.093773	
1539	0.403118	0.293108	-0.264450	-0.825621	0.005992	0.259885	-0.081438	-0.962181	0.942616	-0.206912	0.244629	0.093909	
1540	0.410392	0.289307	-0.268853	-0.821948	0.008071	0.258404	-0.084209	-0.962326	0.942525	-0.207179	0.244706	0.094038	
1541	0.417467	0.285397	-0.273370	-0.818253	0.010132	0.257052	-0.086973	-0.962423	0.942448	-0.207388	0.244780	0.094155	
1542	0.424351	0.281356	-0.278036	-0.814531	0.012170	0.255857	-0.089720	-0.962465	0.942378	-0.207561	0.244858	0.094273	
1543	0.431044	0.277199	-0.282851	-0.810776	0.014172	0.254840	-0.092453	-0.962449	0.942316	-0.207699	0.244936	0.094386	
1544	0.437556	0.272910	-0.287835	-0.806979	0.016130	0.254016	-0.095164	-0.962372	0.942253	-0.207823	0.245024	0.094508	
1545	0.443899	0.268489	-0.292991	-0.803134	0.018031	0.253392	-0.097849	-0.962233	0.942185	-0.207946	0.245128	0.094645	
1546	0.450083	0.263945	-0.298309	-0.799231	0.019860	0.252968	-0.100504	-0.962035	0.942109	-0.208076	0.245252	0.094799	
1547	0.456128	0.259262	-0.303790	-0.795262	0.021608	0.252739	-0.103119	-0.961781	0.942013	-0.208234	0.245414	0.094984	
1548	0.462049	0.254465	-0.309406	-0.791219	0.023257	0.252691	-0.105694	-0.961475	0.941899	-0.208418	0.245615	0.095196	
1549	0.467865	0.249544	-0.315144	-0.787093	0.024800	0.252809	-0.108217	-0.961125	0.941758	-0.208640	0.245869	0.095445	
1550	0.473594	0.244511	-0.320975	-0.782878	0.026227	0.253073	-0.110683	-0.960737	0.941589	-0.208900	0.246184	0.095728	
1551	0.479250	0.239386	-0.326864	-0.778572	0.027527	0.253461	-0.113089	-0.960318	0.941395	-0.209190	0.246561	0.096038	
1552	0.484853	0.234160	-0.332789	-0.774169	0.028703	0.253950	-0.115423	-0.959877	0.941169	-0.209513	0.247013	0.096379	
1553	0.490408	0.228869	-0.338704	-0.769674	0.029748	0.254519	-0.117685	-0.959419	0.940922	-0.209849	0.247530	0.096734	
1554	0.495928	0.223512	-0.344585	-0.765088	0.030670	0.255148	-0.119865	-0.958953	0.940653	-0.210194	0.248117	0.097099	
1555	0.501414	0.218108	-0.350398	-0.760417	0.031471	0.255819	-0.121961	-0.958484	0.940368	-0.210534	0.248766	0.097462	
1556	0.506865	0.212686	-0.356112	-0.755670	0.032160	0.256517	-0.123973	-0.958016	0.940077	-0.210850	0.249463	0.097806	
1557	0.512282	0.207244	-0.361709	-0.750855	0.032750	0.257233	-0.125889	-0.957554	0.939781	-0.211140	0.250205	0.098129	
1558	0.517650	0.201829	-0.367162	-0.745986	0.033248	0.257956	-0.127717	-0.957101	0.939493	-0.211382	0.250968	0.098410	
1559	0.522963	0.196445	-0.372461	-0.741074	0.033669	0.258683	-0.129449	-0.956657	0.939218	-0.211578	0.251742	0.098647	
1560	0.528209	0.191122	-0.377595	-0.736132	0.034027	0.259412	-0.131085	-0.956224	0.938960	-0.211720	0.252509	0.098832	
1561	0.533369	0.185899	-0.382552	-0.731172	0.034329	0.260141	-0.132630	-0.955802	0.938729	-0.211803	0.253248	0.098956	
1562	0.538436	0.180780	-0.387337	-0.726206	0.034592	0.260871	-0.134079	-0.955391	0.938523	-0.211841	0.253951	0.099027	
1563	0.543389	0.175822	-0.391942	-0.721246	0.034818	0.261602	-0.135440	-0.954991	0.938350	-0.211829	0.254597	0.099038	
1564	0.548221	0.171037	-0.396372	-0.716303	0.035019	0.262334	-0.136712	-0.954602	0.938205	-0.211784	0.255181	0.099000	
1565	0.552920	0.166459	-0.400625	-0.711386	0.035200	0.263067	-0.137900	-0.954222	0.938089	-0.211716	0.255695	0.098919	
1566	0.557475	0.162131	-0.404701	-0.706507	0.035361	0.263798	-0.139010	-0.953853	0.938002	-0.211633	0.256130	0.098798	
1567	0.561888	0.158056	-0.408600	-0.701674	0.035511	0.264523	-0.140044	-0.953496	0.937934	-0.211558	0.256495	0.098656	
1568	0.566148	0.154287	-0.412314	-0.696900	0.035645	0.265235	-0.141012	-0.953150	0.937887	-0.211493	0.256785	0.098493	
1569	0.570260	0.150826	-0.415839	-0.692194	0.035767	0.265927	-0.141916	-0.952819	0.937850	-0.211456	0.257014	0.098325	
1570	0.574224	0.147694	-0.419167	-0.687570	0.035877	0.266591	-0.142765	-0.952502	0.937820	-0.211454	0.257189	0.098159	
1571	0.578039	0.144916	-0.422283	-0.683043	0.035972	0.267215	-0.143567	-0.952203	0.937794	-0.211486	0.257319	0.097996	
1572	0.581715	0.142470	-0.425179	-0.678626	0.036056	0.267791	-0.144321	-0.951924	0.937763	-0.211564	0.257424	0.097850	
1573	0.585248	0.140384	-0.427838	-0.674337	0.036125	0.268309	-0.145040	-0.951666	0.937729	-0.211675	0.257507	0.097713	
1574	0.588646	0.138630	-0.430252	-0.670195	0.036184	0.268761	-0.145723	-0.951432	0.937687	-0.211822	0.257587	0.097592	
1575	0.591910	0.137195	-0.432408	-0.666216	0.036232	0.269140	-0.146373	-0.951223	0.937636	-0.211994	0.257672	0.097486	
1576	0.595036	0.136074	-0.434299	-0.662420	0.036269	0.269441	-0.146995	-0.951041	0.937579	-0.212175	0.257765	0.097386	
1577	0.598029	0.135212	-0.435924	-0.658824	0.036301	0.269663	-0.147583	-0.950885	0.937515	-0.212363	0.257879	0.097299	
1578	0.600882	0.134609	-0.437280	-0.655444	0.036324	0.269806	-0.148141	-0.950757	0.937450	-0.212535	0.258006	0.097210	
1579	0.603594	0.134209	-0.438378	-0.652294	0.036345	0.269873	-0.148662	-0.950656	0.937385	-0.212685	0.258151	0.097124	
1580	0.606162	0.133981	-0.439227	-0.649382	0.036362	0.269869	-0.149143	-0.950581	0.937324	-0.212802	0.258309	0.097037	
1581	0.608576	0.133903	-0.439844	-0.646716	0.036374	0.269803	-0.149581	-0.950531	0.937274	-0.212872	0.258469	0.096942	
1582	0.610840	0.133911	-0.440253	-0.644298	0.036387	0.269685	-0.149965	-0.950503	0.937232	-0.212898	0.258632	0.096848	
1583	0.612941	0.134004	-0.440477	-0.642126	0.036394	0.269526	-0.150297	-0.950496	0.937209	-0.212869	0.258778	0.096747	
1584	0.614883	0.134131	-0.440547	-0.640192	0.036399	0.269337	-0.150567	-0.950506	0.937202	-0.212792	0.258905	0.096647	
1585	0.616663	0.134272	-0.440492	-0.638486	0.036401	0.269132	-0.150774	-0.950532	0.937211	-0.212671	0.259004	0.096552	
1586	0.618278	0.134422	-0.440343	-0.636994	0.036397	0.268920	-0.150918	-0.950569	0.937241	-0.212510	0.259064	0.096461	
1587	0.619737	0.134540	-0.440131	-0.635696	0.036389	0.268714	-0.150995	-0.950615	0.937284	-0.212328	0.259087	0.096386	
1588	0.621037	0.134649	-0.439883	-0.634575	0.036374	0.268522	-0.151011	-0.950667	0.937342	-0.212128	0.259061	0.096323	
1589	0.622190	0.134725	-0.439625	-0.633608	0.036355	0.268351	-0.150969	-0.950723	0.937410	-0.211931	0.258994	0.096281	
1590	0.623201	0.134774	-0.439376	-0.632775	0.036333	0.268207	-0.150875	-0.950780	0.937483	-0.211748	0.258885	0.096262	
1591	0.624078	0.134818	-0.439152	-0.632057	0.036305	0.268091	-0.150741	-0.950835	0.937561	-0.211587	0.258736	0.096261	
1592	0.624836	0.134835	-0.438966	-0.631434	0.036279	0.268005	-0.150572	-0.950887	0.937633	-0.211469	0.258561	0.096287	
1593	0.625480	0.134866	-0.438821	-0.630890	0.036250	0.267946	-0.150386	-0.950934	0.937702	-0.211392	0.258359	0.096327	
1594	0.626023	0.134900	-0.438722	-0.630413	0.036225	0.267910	-0.150190	-0.950976	0.937761	-0.211367	0.258145	0.096385	
1595	0.626476	0.134948	-0.438666	-0.629992	0.036204	0.267891	-0.149997	-0.951012	0.937807	-0.211395	0.257927	0.096455	
1596	0.626843	0.135030	-0.438648	-0.629621	0.036184	0.267883	-0.149820	-0.951043	0.937843	-0.211467	0.257709	0.096527	
1597	0.627140	0.135120	-0.438662	-0.629296	0.036170	0.267878	-0.149664	-0.951070	0.937863	-0.211589	0.257508	0.096603	
1598	0.627365	0.135247	-0.438702	-0.629017	0.036155	0.267867	-0.149543	-0.951092	0.937874	-0.211741	0.257321	0.096670	
1599	0.627529	0.135383	-0.438760	-0.628783	0.036141	0.267844	-0.149458	-0.951113	0.937872	-0.211918	0.257158	0.096728	
1600	0.627635	0.135522	-0.438833	-0.628596	0.036122	0.267801	-0.149412	-0.951133	0.937862	-0.212106	0.257022	0.096774	
1601	0.627684	0.135665	-0.438916	-0.628459	0.036092	0.267734	-0.149409	-0.951154	0.937850	-0.212286	0.256910	0.096800	
1602	0.627683	0.135764	-0.439010	-0.628373	0.036051	0.267639	-0.149440	-0.951177	0.937832	-0.212453	0.256829	0.096815	
1603	0.627628	0.135835	-0.439115	-0.628338	0.035988	0.267513	-0.149507	-0.951204	0.937819	-0.212585	0.256768	0.096811	
1604	0.627527	0.135834	-0.439239	-0.628354	0.035904	0.267359	-0.149600	-0.951236	0.937810	-0.212679	0.256731	0.096796	
1605	0.627380	0.135748	-0.439387	-0.628415	0.035793	0.267178	-0.149712	-0.951273	0.937807	-0.212724	0.256712	0.096774	
1606	0.627188	0.135578	-0.439567	-0.628518	0.035653	0.266974	-0.149837	-0.951316	0.937815	-0.212712	0.256703	0.096742	
1607	0.626960	0.135282	-0.439789	-0.628654	0.035488	0.266756	-0.149961	-0.951364	0.937830	-0.212652	0.256709	0.096715	
1608	0.626694	0.134885	-0.440060	-0.628814	0.035296	0.266528	-0.150083	-0.951416	0.937858	-0.212534	0.256716	0.096686	
1609	0.626400	0.134366	-0.440388	-0.628989	0.035088	0.266300	-0.150191	-0.951470	0.937894	-0.212372	0.256726	0.096667	
